tick,type,time,meta,track,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,port,program,channel,control,value,note,velocity
332616,note_on,0,0,5,,,,,,,,,2,,,74,92
332616,note_on,112,0,5,,,,,,,,,2,,,70,92
332616,note_on,112,0,13,,,,,,,,,5,,,62,92
332616,note_on,112,0,2,,,,,,,,,0,,,82,92
332616,note_on,112,0,23,,,,,,,,,11,,,82,92
332616,note_on,112,0,12,,,,,,,,,5,,,70,92
332616,note_on,112,0,4,,,,,,,,,1,,,74,92
332648,note_on,32,0,12,,,,,,,,,5,,,70,0
332648,note_on,0,0,13,,,,,,,,,5,,,70,0
332648,note_on,32,0,25,,,,,,,,,13,,,70,0
332648,note_on,32,0,23,,,,,,,,,11,,,82,0
332648,note_on,32,0,24,,,,,,,,,12,,,74,0
332648,note_on,32,0,13,,,,,,,,,5,,,62,0
332648,note_on,32,0,4,,,,,,,,,1,,,74,0
332648,note_on,32,0,2,,,,,,,,,0,,,82,0
332648,note_on,0,0,4,,,,,,,,,1,,,82,0
332648,note_on,32,0,5,,,,,,,,,2,,,70,0
332648,note_on,0,0,5,,,,,,,,,2,,,74,0
332664,note_on,16,0,5,,,,,,,,,2,,,65,92
332664,note_on,16,0,25,,,,,,,,,13,,,65,92
332664,note_on,0,0,5,,,,,,,,,2,,,72,92
332664,note_on,16,0,12,,,,,,,,,5,,,65,92
332664,note_on,16,0,2,,,,,,,,,0,,,77,92
332664,note_on,16,0,24,,,,,,,,,12,,,72,92
332664,note_on,16,0,4,,,,,,,,,1,,,72,92
332664,note_on,16,0,13,,,,,,,,,5,,,60,92
332664,note_on,0,0,13,,,,,,,,,5,,,65,92
332664,note_on,0,0,4,,,,,,,,,1,,,77,92
332664,note_on,16,0,23,,,,,,,,,11,,,77,92
332664,note_on,192,0,17,,,,,,,,,8,,,46,0
332696,note_on,32,0,23,,,,,,,,,11,,,77,0
332696,note_on,32,0,13,,,,,,,,,5,,,60,0
332696,note_on,32,0,12,,,,,,,,,5,,,65,0
332696,note_on,32,0,24,,,,,,,,,12,,,72,0
332696,note_on,0,0,4,,,,,,,,,1,,,77,0
332696,note_on,32,0,4,,,,,,,,,1,,,72,0
332696,note_on,0,0,13,,,,,,,,,5,,,65,0
332696,note_on,32,0,2,,,,,,,,,0,,,77,0
332696,note_on,32,0,25,,,,,,,,,13,,,65,0
332696,note_on,32,0,5,,,,,,,,,2,,,65,0
332696,note_on,0,0,5,,,,,,,,,2,,,72,0
332712,note_on,144,0,28,,,,,,,,,15,,,33,92
332712,note_on,688,0,11,,,,,,,,,4,,,57,92
332712,note_on,144,0,9,,,,,,,,,3,,,33,92
332712,note_on,112,0,26,,,,,,,,,14,,,45,92
332712,note_on,112,0,8,,,,,,,,,3,,,45,92
332744,note_on,32,0,26,,,,,,,,,14,,,45,0
332744,note_on,32,0,11,,,,,,,,,4,,,57,0
332744,note_on,32,0,8,,,,,,,,,3,,,45,0
332760,note_on,48,0,28,,,,,,,,,15,,,33,0
332760,note_on,16,0,26,,,,,,,,,14,,,53,92
332760,note_on,16,0,8,,,,,,,,,3,,,48,92
332760,note_on,160,0,14,,,,,,,,,6,,,48,108
332760,note_on,0,0,8,,,,,,,,,3,,,53,92
332760,note_on,0,0,14,,,,,,,,,6,,,53,108
332760,note_on,160,0,16,,,,,,,,,7,,,45,108
332760,note_on,48,0,9,,,,,,,,,3,,,33,0
332760,note_on,160,0,7,,,,,,,,,2,,,48,92
332760,note_on,16,0,11,,,,,,,,,4,,,60,92
332760,note_on,160,0,15,,,,,,,,,6,,,45,108
332760,note_on,0,0,11,,,,,,,,,4,,,65,92
332792,note_on,0,0,14,,,,,,,,,6,,,53,0
332792,note_on,32,0,14,,,,,,,,,6,,,48,0
332792,note_on,32,0,15,,,,,,,,,6,,,45,0
332792,note_on,32,0,11,,,,,,,,,4,,,60,0
332792,note_on,32,0,26,,,,,,,,,14,,,53,0
332792,note_on,32,0,7,,,,,,,,,2,,,48,0
332792,note_on,32,0,16,,,,,,,,,7,,,45,0
332792,note_on,0,0,11,,,,,,,,,4,,,65,0
332792,note_on,0,0,8,,,,,,,,,3,,,53,0
332792,note_on,32,0,8,,,,,,,,,3,,,48,0
332808,note_on,112,0,13,,,,,,,,,5,,,60,92
332808,note_on,0,0,5,,,,,,,,,2,,,72,92
332808,note_on,0,0,13,,,,,,,,,5,,,65,92
332808,note_on,112,0,23,,,,,,,,,11,,,77,92
332808,note_on,112,0,24,,,,,,,,,12,,,72,92
332808,note_on,112,0,25,,,,,,,,,13,,,65,92
332808,note_on,0,0,4,,,,,,,,,1,,,77,92
332808,note_on,112,0,4,,,,,,,,,1,,,72,92
332808,note_on,112,0,2,,,,,,,,,0,,,77,92
332808,note_on,112,0,5,,,,,,,,,2,,,65,92
332808,note_on,112,0,12,,,,,,,,,5,,,65,92
332840,note_on,32,0,23,,,,,,,,,11,,,77,0
332840,note_on,32,0,24,,,,,,,,,12,,,72,0
332840,note_on,32,0,25,,,,,,,,,13,,,65,0
332840,note_on,32,0,12,,,,,,,,,5,,,65,0
332840,note_on,32,0,2,,,,,,,,,0,,,77,0
332840,note_on,32,0,4,,,,,,,,,1,,,72,0
332840,note_on,0,0,4,,,,,,,,,1,,,77,0
332840,note_on,0,0,13,,,,,,,,,5,,,65,0
332840,note_on,32,0,13,,,,,,,,,5,,,60,0
332840,note_on,0,0,5,,,,,,,,,2,,,72,0
332840,note_on,32,0,5,,,,,,,,,2,,,65,0
332856,note_on,16,0,5,,,,,,,,,2,,,62,92
332856,note_on,0,0,5,,,,,,,,,2,,,70,92
332856,note_on,0,0,13,,,,,,,,,5,,,62,92
332856,note_on,16,0,23,,,,,,,,,11,,,74,92
332856,note_on,16,0,13,,,,,,,,,5,,,58,92
332856,note_on,16,0,4,,,,,,,,,1,,,70,92
332856,note_on,0,0,4,,,,,,,,,1,,,74,92
332856,note_on,16,0,12,,,,,,,,,5,,,62,92
332856,note_on,16,0,2,,,,,,,,,0,,,74,92
332856,note_on,16,0,24,,,,,,,,,12,,,70,92
332856,note_on,16,0,25,,,,,,,,,13,,,62,92
332904,note_on,304,0,10,,,,,,,,,4,,,58,92
332904,note_on,112,0,8,,,,,,,,,3,,,46,92
332904,note_on,144,0,28,,,,,,,,,15,,,34,92
332904,note_on,112,0,26,,,,,,,,,14,,,46,92
332904,note_on,0,0,13,,,,,,,,,5,,,62,0
332904,note_on,48,0,13,,,,,,,,,5,,,58,0
332904,note_on,48,0,12,,,,,,,,,5,,,62,0
332904,note_on,144,0,9,,,,,,,,,3,,,34,92
332936,note_on,32,0,26,,,,,,,,,14,,,46,0
332936,note_on,32,0,8,,,,,,,,,3,,,46,0
332936,note_on,32,0,10,,,,,,,,,4,,,58,0
332952,note_on,16,0,10,,,,,,,,,4,,,62,92
332952,note_on,16,0,26,,,,,,,,,14,,,53,92
332952,note_on,160,0,14,,,,,,,,,6,,,50,108
332952,note_on,48,0,28,,,,,,,,,15,,,34,0
332952,note_on,160,0,7,,,,,,,,,2,,,50,92
332952,note_on,160,0,16,,,,,,,,,7,,,46,108
332952,note_on,160,0,15,,,,,,,,,6,,,46,108
332952,note_on,0,0,14,,,,,,,,,6,,,53,108
332952,note_on,16,0,8,,,,,,,,,3,,,50,92
332952,note_on,0,0,8,,,,,,,,,3,,,53,92
332952,note_on,0,0,10,,,,,,,,,4,,,65,92
332952,note_on,48,0,9,,,,,,,,,3,,,34,0
332984,note_on,0,0,10,,,,,,,,,4,,,65,0
332984,note_on,32,0,8,,,,,,,,,3,,,50,0
332984,note_on,0,0,8,,,,,,,,,3,,,53,0
332984,note_on,32,0,10,,,,,,,,,4,,,62,0
332984,note_on,32,0,7,,,,,,,,,2,,,50,0
332984,note_on,32,0,14,,,,,,,,,6,,,50,0
332984,note_on,32,0,26,,,,,,,,,14,,,53,0
332984,note_on,32,0,16,,,,,,,,,7,,,46,0
332984,note_on,32,0,15,,,,,,,,,6,,,46,0
332984,note_on,0,0,14,,,,,,,,,6,,,53,0
333000,note_on,0,0,4,,,,,,,,,1,,,70,92
333000,note_on,0,0,4,,,,,,,,,1,,,74,92
333000,note_on,144,0,23,,,,,,,,,11,,,74,0
333000,note_on,144,0,2,,,,,,,,,0,,,74,0
333000,note_on,0,0,2,,,,,,,,,0,,,74,92
333000,note_on,144,0,4,,,,,,,,,1,,,70,0
333000,note_on,0,0,5,,,,,,,,,2,,,70,0
333000,note_on,0,0,5,,,,,,,,,2,,,62,92
333000,note_on,0,0,5,,,,,,,,,2,,,70,92
333000,note_on,0,0,24,,,,,,,,,12,,,70,92
333000,note_on,144,0,24,,,,,,,,,12,,,70,0
333000,note_on,0,0,25,,,,,,,,,13,,,62,92
333000,note_on,144,0,25,,,,,,,,,13,,,62,0
333000,note_on,0,0,4,,,,,,,,,1,,,74,0
333000,note_on,144,0,5,,,,,,,,,2,,,62,0
333000,note_on,0,0,23,,,,,,,,,11,,,74,92
333000,note_on,96,0,12,,,,,,,,,5,,,62,92
333000,note_on,0,0,13,,,,,,,,,5,,,62,92
333000,note_on,96,0,13,,,,,,,,,5,,,58,92
333032,note_on,0,0,13,,,,,,,,,5,,,62,0
333032,note_on,0,0,4,,,,,,,,,1,,,74,0
333032,note_on,32,0,4,,,,,,,,,1,,,70,0
333032,note_on,32,0,12,,,,,,,,,5,,,62,0
333032,note_on,32,0,24,,,,,,,,,12,,,70,0
333032,note_on,32,0,13,,,,,,,,,5,,,58,0
333032,note_on,32,0,23,,,,,,,,,11,,,74,0
333032,note_on,32,0,5,,,,,,,,,2,,,62,0
333032,note_on,32,0,2,,,,,,,,,0,,,74,0
333032,note_on,32,0,25,,,,,,,,,13,,,62,0
333032,note_on,0,0,5,,,,,,,,,2,,,70,0
333048,note_on,16,0,5,,,,,,,,,2,,,58,92
333048,note_on,0,0,4,,,,,,,,,1,,,70,92
333048,note_on,16,0,4,,,,,,,,,1,,,63,92
333048,note_on,16,0,25,,,,,,,,,13,,,58,92
333048,note_on,16,0,12,,,,,,,,,5,,,58,92
333048,note_on,16,0,24,,,,,,,,,12,,,63,92
333048,note_on,16,0,13,,,,,,,,,5,,,58,92
333048,note_on,0,0,13,,,,,,,,,5,,,63,92
333048,note_on,16,0,23,,,,,,,,,11,,,70,92
333048,note_on,16,0,2,,,,,,,,,0,,,70,92
333048,note_on,0,0,5,,,,,,,,,2,,,63,92
333080,note_on,0,0,13,,,,,,,,,5,,,63,0
333080,note_on,32,0,4,,,,,,,,,1,,,63,0
333080,note_on,32,0,24,,,,,,,,,12,,,63,0
333080,note_on,32,0,12,,,,,,,,,5,,,58,0
333080,note_on,32,0,2,,,,,,,,,0,,,70,0
333080,note_on,0,0,5,,,,,,,,,2,,,63,0
333080,note_on,32,0,23,,,,,,,,,11,,,70,0
333080,note_on,32,0,5,,,,,,,,,2,,,58,0
333080,note_on,32,0,25,,,,,,,,,13,,,58,0
333080,note_on,32,0,13,,,,,,,,,5,,,58,0
333080,note_on,0,0,4,,,,,,,,,1,,,70,0
333096,note_on,144,0,9,,,,,,,,,3,,,31,92
333096,note_on,112,0,26,,,,,,,,,14,,,43,92
333096,note_on,304,0,11,,,,,,,,,4,,,55,92
333096,note_on,144,0,28,,,,,,,,,15,,,31,92
333096,note_on,112,0,8,,,,,,,,,3,,,43,92
333128,note_on,32,0,11,,,,,,,,,4,,,55,0
333128,note_on,32,0,8,,,,,,,,,3,,,43,0
333128,note_on,32,0,26,,,,,,,,,14,,,43,0
333144,note_on,48,0,9,,,,,,,,,3,,,31,0
333144,note_on,48,0,28,,,,,,,,,15,,,31,0
333144,note_on,160,0,15,,,,,,,,,6,,,43,108
333144,note_on,16,0,26,,,,,,,,,14,,,51,92
333144,note_on,0,0,14,,,,,,,,,6,,,51,108
333144,note_on,160,0,16,,,,,,,,,7,,,43,108
333144,note_on,160,0,7,,,,,,,,,2,,,46,92
333144,note_on,0,0,8,,,,,,,,,3,,,51,92
333144,note_on,160,0,14,,,,,,,,,6,,,46,108
333144,note_on,16,0,11,,,,,,,,,4,,,58,92
333144,note_on,16,0,8,,,,,,,,,3,,,46,92
333144,note_on,0,0,11,,,,,,,,,4,,,63,92
333176,note_on,32,0,8,,,,,,,,,3,,,46,0
333176,note_on,32,0,7,,,,,,,,,2,,,46,0
333176,note_on,32,0,16,,,,,,,,,7,,,43,0
333176,note_on,32,0,15,,,,,,,,,6,,,43,0
333176,note_on,0,0,11,,,,,,,,,4,,,63,0
333176,note_on,32,0,11,,,,,,,,,4,,,58,0
333176,note_on,32,0,14,,,,,,,,,6,,,46,0
333176,note_on,0,0,14,,,,,,,,,6,,,51,0
333176,note_on,0,0,8,,,,,,,,,3,,,51,0
333176,note_on,32,0,26,,,,,,,,,14,,,51,0
333192,note_on,0,0,5,,,,,,,,,2,,,63,92
333192,note_on,112,0,5,,,,,,,,,2,,,58,92
333192,note_on,112,0,13,,,,,,,,,5,,,58,92
333192,note_on,112,0,23,,,,,,,,,11,,,70,92
333192,note_on,112,0,25,,,,,,,,,13,,,58,92
333192,note_on,112,0,2,,,,,,,,,0,,,70,92
333192,note_on,0,0,4,,,,,,,,,1,,,70,92
333192,note_on,112,0,4,,,,,,,,,1,,,63,92
333192,note_on,112,0,12,,,,,,,,,5,,,58,92
333192,note_on,0,0,13,,,,,,,,,5,,,63,92
333192,note_on,112,0,24,,,,,,,,,12,,,63,92
333224,note_on,32,0,4,,,,,,,,,1,,,63,0
333224,note_on,32,0,13,,,,,,,,,5,,,58,0
333224,note_on,32,0,23,,,,,,,,,11,,,70,0
333224,note_on,32,0,2,,,,,,,,,0,,,70,0
333224,note_on,0,0,4,,,,,,,,,1,,,70,0
333224,note_on,0,0,5,,,,,,,,,2,,,63,0
333224,note_on,32,0,24,,,,,,,,,12,,,63,0
333224,note_on,32,0,5,,,,,,,,,2,,,58,0
333224,note_on,32,0,12,,,,,,,,,5,,,58,0
333224,note_on,32,0,25,,,,,,,,,13,,,58,0
333224,note_on,0,0,13,,,,,,,,,5,,,63,0
333240,note_on,16,0,23,,,,,,,,,11,,,74,92
333240,note_on,0,0,13,,,,,,,,,5,,,62,92
333240,note_on,16,0,24,,,,,,,,,12,,,70,92
333240,note_on,0,0,5,,,,,,,,,2,,,70,92
333240,note_on,16,0,13,,,,,,,,,5,,,58,92
333240,note_on,16,0,5,,,,,,,,,2,,,62,92
333240,note_on,0,0,4,,,,,,,,,1,,,74,92
333240,note_on,16,0,12,,,,,,,,,5,,,62,92
333240,note_on,16,0,4,,,,,,,,,1,,,70,92
333240,note_on,16,0,2,,,,,,,,,0,,,74,92
333240,note_on,16,0,25,,,,,,,,,13,,,62,92
333272,note_on,32,0,24,,,,,,,,,12,,,70,0
333272,note_on,32,0,13,,,,,,,,,5,,,58,0
333272,note_on,32,0,12,,,,,,,,,5,,,62,0
333272,note_on,32,0,2,,,,,,,,,0,,,74,0
333272,note_on,0,0,13,,,,,,,,,5,,,62,0
333272,note_on,32,0,25,,,,,,,,,13,,,62,0
333272,note_on,0,0,4,,,,,,,,,1,,,74,0
333272,note_on,0,0,5,,,,,,,,,2,,,70,0
333272,note_on,32,0,5,,,,,,,,,2,,,62,0
333272,note_on,32,0,4,,,,,,,,,1,,,70,0
333272,note_on,32,0,23,,,,,,,,,11,,,74,0
333288,note_on,112,0,26,,,,,,,,,14,,,41,92
333288,note_on,144,0,28,,,,,,,,,15,,,29,92
333288,note_on,144,0,9,,,,,,,,,3,,,29,92
333288,note_on,304,0,10,,,,,,,,,4,,,53,92
333288,note_on,112,0,8,,,,,,,,,3,,,41,92
333320,note_on,32,0,26,,,,,,,,,14,,,41,0
333320,note_on,32,0,10,,,,,,,,,4,,,53,0
333320,note_on,32,0,8,,,,,,,,,3,,,41,0
333336,note_on,160,0,15,,,,,,,,,6,,,41,108
333336,note_on,0,0,10,,,,,,,,,4,,,65,92
333336,note_on,160,0,14,,,,,,,,,6,,,46,108
333336,note_on,160,0,7,,,,,,,,,2,,,46,92
333336,note_on,0,0,14,,,,,,,,,6,,,53,108
333336,note_on,160,0,16,,,,,,,,,7,,,41,108
333336,note_on,48,0,9,,,,,,,,,3,,,29,0
333336,note_on,48,0,28,,,,,,,,,15,,,29,0
333336,note_on,16,0,10,,,,,,,,,4,,,58,92
333336,note_on,0,0,8,,,,,,,,,3,,,53,92
333336,note_on,16,0,26,,,,,,,,,14,,,53,92
333336,note_on,16,0,8,,,,,,,,,3,,,46,92
333368,note_on,0,0,8,,,,,,,,,3,,,53,0
333368,note_on,32,0,15,,,,,,,,,6,,,41,0
333368,note_on,32,0,7,,,,,,,,,2,,,46,0
333368,note_on,32,0,26,,,,,,,,,14,,,53,0
333368,note_on,32,0,10,,,,,,,,,4,,,58,0
333368,note_on,0,0,14,,,,,,,,,6,,,53,0
333368,note_on,32,0,14,,,,,,,,,6,,,46,0
333368,note_on,0,0,10,,,,,,,,,4,,,65,0
333368,note_on,32,0,8,,,,,,,,,3,,,46,0
333368,note_on,32,0,16,,,,,,,,,7,,,41,0
333384,note_on,112,0,2,,,,,,,,,0,,,74,92
333384,note_on,112,0,13,,,,,,,,,5,,,58,92
333384,note_on,112,0,24,,,,,,,,,12,,,70,92
333384,note_on,0,0,13,,,,,,,,,5,,,62,92
333384,note_on,112,0,4,,,,,,,,,1,,,70,92
333384,note_on,0,0,5,,,,,,,,,2,,,70,92
333384,note_on,112,0,5,,,,,,,,,2,,,62,92
333384,note_on,112,0,25,,,,,,,,,13,,,62,92
333384,note_on,112,0,23,,,,,,,,,11,,,74,92
333384,note_on,112,0,12,,,,,,,,,5,,,62,92
333384,note_on,0,0,4,,,,,,,,,1,,,74,92
333416,note_on,32,0,24,,,,,,,,,12,,,70,0
333416,note_on,32,0,23,,,,,,,,,11,,,74,0
333416,note_on,0,0,13,,,,,,,,,5,,,62,0
333416,note_on,32,0,25,,,,,,,,,13,,,62,0
333416,note_on,32,0,4,,,,,,,,,1,,,70,0
333416,note_on,0,0,4,,,,,,,,,1,,,74,0
333416,note_on,32,0,13,,,,,,,,,5,,,58,0
333416,note_on,32,0,12,,,,,,,,,5,,,62,0
333416,note_on,0,0,5,,,,,,,,,2,,,70,0
333416,note_on,32,0,5,,,,,,,,,2,,,62,0
333416,note_on,32,0,2,,,,,,,,,0,,,74,0
333432,note_on,16,0,13,,,,,,,,,5,,,57,92
333432,note_on,16,0,24,,,,,,,,,12,,,69,92
333432,note_on,16,0,4,,,,,,,,,1,,,69,92
333432,note_on,0,0,4,,,,,,,,,1,,,72,92
333432,note_on,16,0,25,,,,,,,,,13,,,60,92
333432,note_on,16,0,12,,,,,,,,,5,,,60,92
333432,note_on,16,0,23,,,,,,,,,11,,,72,92
333432,note_on,16,0,2,,,,,,,,,0,,,72,92
333432,note_on,16,0,5,,,,,,,,,2,,,60,92
333432,note_on,0,0,5,,,,,,,,,2,,,69,92
333432,note_on,0,0,13,,,,,,,,,5,,,60,92
333464,note_on,32,0,5,,,,,,,,,2,,,60,0
333464,note_on,32,0,2,,,,,,,,,0,,,72,0
333464,note_on,32,0,23,,,,,,,,,11,,,72,0
333464,note_on,32,0,24,,,,,,,,,12,,,69,0
333464,note_on,32,0,25,,,,,,,,,13,,,60,0
333464,note_on,0,0,5,,,,,,,,,2,,,69,0
333464,note_on,0,0,13,,,,,,,,,5,,,60,0
333464,note_on,32,0,13,,,,,,,,,5,,,57,0
333464,note_on,32,0,4,,,,,,,,,1,,,69,0
333464,note_on,32,0,12,,,,,,,,,5,,,60,0
333464,note_on,0,0,4,,,,,,,,,1,,,72,0
333480,note_on,112,0,8,,,,,,,,,3,,,41,92
333480,note_on,144,0,28,,,,,,,,,15,,,29,92
333480,note_on,304,0,11,,,,,,,,,4,,,53,92
333480,note_on,144,0,9,,,,,,,,,3,,,29,92
333480,note_on,112,0,26,,,,,,,,,14,,,41,92
333512,note_on,32,0,11,,,,,,,,,4,,,53,0
333512,note_on,32,0,26,,,,,,,,,14,,,41,0
333512,note_on,32,0,8,,,,,,,,,3,,,41,0
333528,note_on,160,0,16,,,,,,,,,7,,,41,108
333528,note_on,0,0,8,,,,,,,,,3,,,53,92
333528,note_on,16,0,8,,,,,,,,,3,,,48,92
333528,note_on,160,0,15,,,,,,,,,6,,,41,108
333528,note_on,48,0,9,,,,,,,,,3,,,29,0
333528,note_on,48,0,28,,,,,,,,,15,,,29,0
333528,note_on,16,0,26,,,,,,,,,14,,,53,92
333528,note_on,0,0,14,,,,,,,,,6,,,53,108
333528,note_on,16,0,11,,,,,,,,,4,,,60,92
333528,note_on,0,0,11,,,,,,,,,4,,,65,92
333528,note_on,160,0,14,,,,,,,,,6,,,48,108
333528,note_on,160,0,7,,,,,,,,,2,,,48,92
333560,note_on,32,0,15,,,,,,,,,6,,,41,0
333560,note_on,32,0,11,,,,,,,,,4,,,60,0
333560,note_on,0,0,11,,,,,,,,,4,,,65,0
333560,note_on,0,0,14,,,,,,,,,6,,,53,0
333560,note_on,32,0,14,,,,,,,,,6,,,48,0
333560,note_on,32,0,7,,,,,,,,,2,,,48,0
333560,note_on,0,0,8,,,,,,,,,3,,,53,0
333560,note_on,32,0,16,,,,,,,,,7,,,41,0
333560,note_on,32,0,26,,,,,,,,,14,,,53,0
333560,note_on,32,0,8,,,,,,,,,3,,,48,0
333576,note_on,112,0,25,,,,,,,,,13,,,60,92
333576,note_on,112,0,13,,,,,,,,,5,,,57,92
333576,note_on,0,0,13,,,,,,,,,5,,,60,92
333576,note_on,112,0,12,,,,,,,,,5,,,60,92
333576,note_on,112,0,2,,,,,,,,,0,,,72,92
333576,note_on,112,0,5,,,,,,,,,2,,,60,92
333576,note_on,112,0,24,,,,,,,,,12,,,69,92
333576,note_on,112,0,23,,,,,,,,,11,,,72,92
333576,note_on,112,0,4,,,,,,,,,1,,,69,92
333576,note_on,0,0,4,,,,,,,,,1,,,72,92
333576,note_on,0,0,5,,,,,,,,,2,,,69,92
333608,note_on,32,0,2,,,,,,,,,0,,,72,0
333608,note_on,32,0,24,,,,,,,,,12,,,69,0
333608,note_on,32,0,12,,,,,,,,,5,,,60,0
333608,note_on,32,0,23,,,,,,,,,11,,,72,0
333608,note_on,32,0,25,,,,,,,,,13,,,60,0
333608,note_on,0,0,4,,,,,,,,,1,,,72,0
333608,note_on,32,0,4,,,,,,,,,1,,,69,0
333608,note_on,0,0,13,,,,,,,,,5,,,60,0
333608,note_on,32,0,5,,,,,,,,,2,,,60,0
333608,note_on,0,0,5,,,,,,,,,2,,,69,0
333608,note_on,32,0,13,,,,,,,,,5,,,57,0
333624,note_on,16,0,5,,,,,,,,,2,,,62,92
333624,note_on,16,0,23,,,,,,,,,11,,,74,92
333624,note_on,16,0,13,,,,,,,,,5,,,58,92
333624,note_on,0,0,13,,,,,,,,,5,,,62,92
333624,note_on,0,0,5,,,,,,,,,2,,,70,92
333624,note_on,16,0,24,,,,,,,,,12,,,70,92
333624,note_on,16,0,12,,,,,,,,,5,,,62,92
333624,note_on,16,0,25,,,,,,,,,13,,,62,92
333624,note_on,0,0,4,,,,,,,,,1,,,74,92
333624,note_on,16,0,4,,,,,,,,,1,,,70,92
333624,note_on,16,0,2,,,,,,,,,0,,,74,92
333672,note_on,112,0,8,,,,,,,,,3,,,46,92
333672,note_on,48,0,12,,,,,,,,,5,,,62,0
333672,note_on,304,0,10,,,,,,,,,4,,,58,92
333672,note_on,144,0,28,,,,,,,,,15,,,34,92
333672,note_on,144,0,9,,,,,,,,,3,,,34,92
333672,note_on,48,0,13,,,,,,,,,5,,,58,0
333672,note_on,0,0,13,,,,,,,,,5,,,62,0
333672,note_on,112,0,26,,,,,,,,,14,,,46,92
333704,note_on,32,0,8,,,,,,,,,3,,,46,0
333704,note_on,32,0,10,,,,,,,,,4,,,58,0
333704,note_on,32,0,26,,,,,,,,,14,,,46,0
333720,note_on,0,0,14,,,,,,,,,6,,,53,108
333720,note_on,0,0,8,,,,,,,,,3,,,53,92
333720,note_on,48,0,9,,,,,,,,,3,,,34,0
333720,note_on,160,0,7,,,,,,,,,2,,,50,92
333720,note_on,48,0,28,,,,,,,,,15,,,34,0
333720,note_on,160,0,16,,,,,,,,,7,,,46,108
333720,note_on,0,0,10,,,,,,,,,4,,,65,92
333720,note_on,16,0,10,,,,,,,,,4,,,62,92
333720,note_on,16,0,26,,,,,,,,,14,,,53,92
333720,note_on,16,0,8,,,,,,,,,3,,,50,92
333720,note_on,160,0,15,,,,,,,,,6,,,46,108
333720,note_on,160,0,14,,,,,,,,,6,,,50,108
333752,note_on,32,0,16,,,,,,,,,7,,,46,0
333752,note_on,32,0,26,,,,,,,,,14,,,53,0
333752,note_on,32,0,10,,,,,,,,,4,,,62,0
333752,note_on,0,0,10,,,,,,,,,4,,,65,0
333752,note_on,32,0,7,,,,,,,,,2,,,50,0
333752,note_on,0,0,8,,,,,,,,,3,,,53,0
333752,note_on,32,0,8,,,,,,,,,3,,,50,0
333752,note_on,32,0,15,,,,,,,,,6,,,46,0
333752,note_on,0,0,14,,,,,,,,,6,,,53,0
333752,note_on,32,0,14,,,,,,,,,6,,,50,0
333768,note_on,0,0,5,,,,,,,,,2,,,70,0
333768,note_on,144,0,5,,,,,,,,,2,,,62,0
333768,note_on,0,0,24,,,,,,,,,12,,,70,92
333768,note_on,144,0,24,,,,,,,,,12,,,70,0
333768,note_on,96,0,12,,,,,,,,,5,,,62,92
333768,note_on,0,0,25,,,,,,,,,13,,,62,92
333768,note_on,0,0,13,,,,,,,,,5,,,62,92
333768,note_on,144,0,25,,,,,,,,,13,,,62,0
333768,note_on,0,0,4,,,,,,,,,1,,,74,92
333768,note_on,0,0,4,,,,,,,,,1,,,70,92
333768,note_on,0,0,4,,,,,,,,,1,,,74,0
333768,note_on,144,0,4,,,,,,,,,1,,,70,0
333768,note_on,0,0,2,,,,,,,,,0,,,74,92
333768,note_on,144,0,2,,,,,,,,,0,,,74,0
333768,note_on,96,0,13,,,,,,,,,5,,,58,92
333768,note_on,0,0,5,,,,,,,,,2,,,62,92
333768,note_on,0,0,5,,,,,,,,,2,,,70,92
333768,note_on,144,0,23,,,,,,,,,11,,,74,0
333768,note_on,0,0,23,,,,,,,,,11,,,74,92
333800,note_on,32,0,24,,,,,,,,,12,,,70,0
333800,note_on,32,0,5,,,,,,,,,2,,,62,0
333800,note_on,0,0,5,,,,,,,,,2,,,70,0
333800,note_on,32,0,12,,,,,,,,,5,,,62,0
333800,note_on,32,0,13,,,,,,,,,5,,,58,0
333800,note_on,0,0,4,,,,,,,,,1,,,74,0
333800,note_on,32,0,4,,,,,,,,,1,,,70,0
333800,note_on,32,0,23,,,,,,,,,11,,,74,0
333800,note_on,32,0,25,,,,,,,,,13,,,62,0
333800,note_on,0,0,13,,,,,,,,,5,,,62,0
333800,note_on,32,0,2,,,,,,,,,0,,,74,0
333816,note_on,16,0,24,,,,,,,,,12,,,65,92
333816,note_on,0,0,13,,,,,,,,,5,,,58,92
333816,note_on,16,0,13,,,,,,,,,5,,,53,92
333816,note_on,16,0,2,,,,,,,,,0,,,70,92
333816,note_on,16,0,12,,,,,,,,,5,,,58,92
333816,note_on,16,0,23,,,,,,,,,11,,,70,92
333816,note_on,16,0,5,,,,,,,,,2,,,58,92
333816,note_on,1152,0,17,,,,,,,,,8,,,41,92
333816,note_on,16,0,25,,,,,,,,,13,,,58,92
333816,note_on,0,0,5,,,,,,,,,2,,,65,92
333816,note_on,16,0,4,,,,,,,,,1,,,65,92
333816,note_on,0,0,4,,,,,,,,,1,,,70,92
333848,note_on,32,0,2,,,,,,,,,0,,,70,0
333848,note_on,0,0,5,,,,,,,,,2,,,65,0
333848,note_on,32,0,24,,,,,,,,,12,,,65,0
333848,note_on,32,0,13,,,,,,,,,5,,,53,0
333848,note_on,32,0,23,,,,,,,,,11,,,70,0
