tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
24578,note_on,18,0,2,,,,,,,,,15,,,48,0
24588,note_on,10,0,2,,,,,,,,,15,,,51,0
24598,note_on,10,0,2,,,,,,,,,15,,,60,0
24600,note_on,2,0,2,,,,,,,,,15,,,36,84
24638,note_on,38,0,2,,,,,,,,,15,,,36,0
24659,note_on,179,0,1,,,,,,,,,15,,,93,0
24659,note_on,0,0,1,,,,,,,,,15,,,81,0
24659,note_on,0,0,1,,,,,,,,,15,,,87,0
24659,note_on,0,0,1,,,,,,,,,15,,,90,0
24660,note_on,22,0,2,,,,,,,,,15,,,51,88
24660,note_on,0,0,2,,,,,,,,,15,,,60,98
24660,note_on,1,0,1,,,,,,,,,15,,,82,98
24660,note_on,0,0,1,,,,,,,,,15,,,94,100
24689,note_on,29,0,1,,,,,,,,,15,,,94,0
24689,note_on,0,0,1,,,,,,,,,15,,,82,0
24690,note_on,1,0,1,,,,,,,,,15,,,84,95
24690,note_on,0,0,1,,,,,,,,,15,,,96,98
24698,note_on,0,0,2,,,,,,,,,15,,,51,0
24698,note_on,38,0,2,,,,,,,,,15,,,60,0
24719,note_on,29,0,1,,,,,,,,,15,,,96,0
24719,note_on,0,0,1,,,,,,,,,15,,,84,0
24720,note_on,22,0,2,,,,,,,,,15,,,43,95
24720,note_on,1,0,1,,,,,,,,,15,,,82,95
24720,note_on,0,0,1,,,,,,,,,15,,,86,100
24720,note_on,0,0,1,,,,,,,,,15,,,91,95
24720,note_on,0,0,1,,,,,,,,,15,,,94,100
24779,note_on,59,0,2,,,,,,,,,15,,,43,0
24780,note_on,1,0,2,,,,,,,,,15,,,46,86
24790,note_on,10,0,2,,,,,,,,,15,,,50,74
24800,note_on,10,0,2,,,,,,,,,15,,,58,98
24818,note_on,18,0,2,,,,,,,,,15,,,46,0
24828,note_on,10,0,2,,,,,,,,,15,,,50,0
24838,note_on,10,0,2,,,,,,,,,15,,,58,0
24840,note_on,2,0,2,,,,,,,,,15,,,38,91
24878,note_on,38,0,2,,,,,,,,,15,,,38,0
24900,note_on,0,0,2,,,,,,,,,15,,,58,95
24900,note_on,22,0,2,,,,,,,,,15,,,50,78
24938,note_on,0,0,2,,,,,,,,,15,,,50,0
24938,note_on,38,0,2,,,,,,,,,15,,,58,0
24959,note_on,239,0,1,,,,,,,,,15,,,94,0
24959,note_on,0,0,1,,,,,,,,,15,,,86,0
24959,note_on,0,0,1,,,,,,,,,15,,,82,0
24959,note_on,0,0,1,,,,,,,,,15,,,91,0
24960,note_on,961,0,3,,,,,,,,,0,,,75,71
24960,note_on,0,0,2,,,,,,,,,15,,,58,80
24960,note_on,0,0,2,,,,,,,,,15,,,55,54
24960,note_on,22,0,2,,,,,,,,,15,,,63,68
24960,note_on,1,0,1,,,,,,,,,15,,,75,71
24989,note_on,29,0,3,,,,,,,,,0,,,75,0
24989,note_on,29,0,1,,,,,,,,,15,,,75,0
24990,note_on,1,0,3,,,,,,,,,0,,,77,80
24990,note_on,1,0,1,,,,,,,,,15,,,77,80
25019,note_on,29,0,1,,,,,,,,,15,,,77,0
25019,note_on,59,0,2,,,,,,,,,15,,,58,0
25019,note_on,0,0,2,,,,,,,,,15,,,55,0
25019,note_on,0,0,2,,,,,,,,,15,,,63,0
25019,note_on,29,0,3,,,,,,,,,0,,,77,0
25020,note_on,1,0,1,,,,,,,,,15,,,79,66
25020,note_on,0,0,2,,,,,,,,,15,,,58,78
25020,note_on,1,0,2,,,,,,,,,15,,,67,60
25020,note_on,0,0,2,,,,,,,,,15,,,63,78
25020,note_on,1,0,3,,,,,,,,,0,,,79,66
25049,note_on,29,0,1,,,,,,,,,15,,,79,0
25049,note_on,29,0,3,,,,,,,,,0,,,79,0
25050,note_on,1,0,1,,,,,,,,,15,,,75,71
25050,note_on,1,0,3,,,,,,,,,0,,,75,71
25058,note_on,38,0,2,,,,,,,,,15,,,63,0
25058,note_on,0,0,2,,,,,,,,,15,,,67,0
25058,note_on,0,0,2,,,,,,,,,15,,,58,0
25079,note_on,29,0,3,,,,,,,,,0,,,75,0
25079,note_on,29,0,1,,,,,,,,,15,,,75,0
25080,note_on,1,0,3,,,,,,,,,0,,,74,75
25080,note_on,1,0,1,,,,,,,,,15,,,74,75
25080,note_on,22,0,2,,,,,,,,,15,,,62,59
25080,note_on,0,0,2,,,,,,,,,15,,,53,71
25080,note_on,0,0,2,,,,,,,,,15,,,57,58
25109,note_on,29,0,1,,,,,,,,,15,,,74,0
25109,note_on,29,0,3,,,,,,,,,0,,,74,0
25110,note_on,1,0,1,,,,,,,,,15,,,75,68
25110,note_on,1,0,3,,,,,,,,,0,,,75,68
25118,note_on,0,0,2,,,,,,,,,15,,,53,0
25118,note_on,0,0,2,,,,,,,,,15,,,62,0
25118,note_on,38,0,2,,,,,,,,,15,,,57,0
25139,note_on,29,0,1,,,,,,,,,15,,,75,0
25139,note_on,29,0,3,,,,,,,,,0,,,75,0
25140,note_on,0,0,2,,,,,,,,,15,,,62,58
25140,note_on,1,0,1,,,,,,,,,15,,,77,78
25140,note_on,1,0,3,,,,,,,,,0,,,77,78
25140,note_on,22,0,2,,,,,,,,,15,,,57,54
25140,note_on,0,0,2,,,,,,,,,15,,,65,63
25169,note_on,29,0,3,,,,,,,,,0,,,77,0
25169,note_on,29,0,1,,,,,,,,,15,,,77,0
25170,note_on,1,0,3,,,,,,,,,0,,,74,71
25170,note_on,1,0,1,,,,,,,,,15,,,74,71
25178,note_on,0,0,2,,,,,,,,,15,,,65,0
25178,note_on,0,0,2,,,,,,,,,15,,,57,0
25178,note_on,38,0,2,,,,,,,,,15,,,62,0
25199,note_on,29,0,1,,,,,,,,,15,,,74,0
25199,note_on,29,0,3,,,,,,,,,0,,,74,0
25200,note_on,1,0,1,,,,,,,,,15,,,72,75
25200,note_on,1,0,3,,,,,,,,,0,,,72,75
25200,note_on,0,0,2,,,,,,,,,15,,,55,52
25200,note_on,0,0,2,,,,,,,,,15,,,60,64
25200,note_on,22,0,2,,,,,,,,,15,,,51,66
25229,note_on,29,0,1,,,,,,,,,15,,,72,0
25229,note_on,29,0,3,,,,,,,,,0,,,72,0
25230,note_on,1,0,3,,,,,,,,,0,,,74,75
25230,note_on,1,0,1,,,,,,,,,15,,,74,75
25238,note_on,38,0,2,,,,,,,,,15,,,55,0
25238,note_on,0,0,2,,,,,,,,,15,,,60,0
25238,note_on,0,0,2,,,,,,,,,15,,,51,0
25259,note_on,29,0,3,,,,,,,,,0,,,74,0
25259,note_on,29,0,1,,,,,,,,,15,,,74,0
25260,note_on,0,0,2,,,,,,,,,15,,,60,78
25260,note_on,0,0,2,,,,,,,,,15,,,63,75
25260,note_on,22,0,2,,,,,,,,,15,,,55,52
25260,note_on,1,0,1,,,,,,,,,15,,,75,68
25260,note_on,1,0,3,,,,,,,,,0,,,75,68
25289,note_on,29,0,3,,,,,,,,,0,,,75,0
25289,note_on,29,0,1,,,,,,,,,15,,,75,0
25290,note_on,1,0,1,,,,,,,,,15,,,72,68
25290,note_on,1,0,3,,,,,,,,,0,,,72,68
25298,note_on,38,0,2,,,,,,,,,15,,,60,0
25298,note_on,0,0,2,,,,,,,,,15,,,63,0
25298,note_on,0,0,2,,,,,,,,,15,,,55,0
25319,note_on,29,0,1,,,,,,,,,15,,,72,0
25319,note_on,29,0,3,,,,,,,,,0,,,72,0
25320,note_on,1,0,1,,,,,,,,,15,,,70,75
25320,note_on,0,0,2,,,,,,,,,15,,,58,66
25320,note_on,0,0,2,,,,,,,,,15,,,53,80
25320,note_on,1,0,3,,,,,,,,,0,,,70,75
25320,note_on,22,0,2,,,,,,,,,15,,,50,54
25349,note_on,29,0,1,,,,,,,,,15,,,70,0
25349,note_on,29,0,3,,,,,,,,,0,,,70,0
25350,note_on,1,0,1,,,,,,,,,15,,,72,75
25350,note_on,1,0,3,,,,,,,,,0,,,72,75
25358,note_on,38,0,2,,,,,,,,,15,,,53,0
25358,note_on,0,0,2,,,,,,,,,15,,,58,0
25358,note_on,0,0,2,,,,,,,,,15,,,50,0
25379,note_on,29,0,3,,,,,,,,,0,,,72,0
25379,note_on,29,0,1,,,,,,,,,15,,,72,0
25380,note_on,1,0,1,,,,,,,,,15,,,74,75
25380,note_on,1,0,3,,,,,,,,,0,,,74,75
25380,note_on,0,0,2,,,,,,,,,15,,,58,80
25380,note_on,0,0,2,,,,,,,,,15,,,53,75
25380,note_on,22,0,2,,,,,,,,,15,,,62,62
25409,note_on,29,0,1,,,,,,,,,15,,,74,0
25409,note_on,29,0,3,,,,,,,,,0,,,74,0
25410,note_on,1,0,3,,,,,,,,,0,,,70,71
25410,note_on,1,0,1,,,,,,,,,15,,,70,71
25418,note_on,0,0,2,,,,,,,,,15,,,62,0
25418,note_on,0,0,2,,,,,,,,,15,,,53,0
25418,note_on,38,0,2,,,,,,,,,15,,,58,0
25439,note_on,29,0,3,,,,,,,,,0,,,70,0
25439,note_on,29,0,1,,,,,,,,,15,,,70,0
25440,note_on,1,0,1,,,,,,,,,15,,,72,68
25440,note_on,22,0,2,,,,,,,,,15,,,38,80
25440,note_on,1,0,3,,,,,,,,,0,,,72,68
25469,note_on,29,0,1,,,,,,,,,15,,,72,0
25469,note_on,29,0,3,,,,,,,,,0,,,72,0
25470,note_on,1,0,1,,,,,,,,,15,,,70,75
25470,note_on,1,0,3,,,,,,,,,0,,,70,75
25478,note_on,38,0,2,,,,,,,,,15,,,38,0
25499,note_on,29,0,3,,,,,,,,,0,,,70,0
25499,note_on,29,0,1,,,,,,,,,15,,,70,0
25500,note_on,0,0,2,,,,,,,,,15,,,54,80
25500,note_on,0,0,2,,,,,,,,,15,,,62,59
25500,note_on,22,0,2,,,,,,,,,15,,,50,52
25500,note_on,1,0,1,,,,,,,,,15,,,70,75
25500,note_on,1,0,3,,,,,,,,,0,,,70,75
25529,note_on,29,0,1,,,,,,,,,15,,,70,0
25529,note_on,29,0,3,,,,,,,,,0,,,70,0
25530,note_on,1,0,3,,,,,,,,,0,,,69,68
25530,note_on,1,0,1,,,,,,,,,15,,,69,68
25538,note_on,38,0,2,,,,,,,,,15,,,54,0
25538,note_on,0,0,2,,,,,,,,,15,,,62,0
25538,note_on,0,0,2,,,,,,,,,15,,,50,0
25559,note_on,29,0,1,,,,,,,,,15,,,69,0
25559,note_on,29,0,3,,,,,,,,,0,,,69,0
25560,note_on,1,0,3,,,,,,,,,0,,,69,75
25560,note_on,1,0,1,,,,,,,,,15,,,69,75
25620,note_on,82,0,2,,,,,,,,,15,,,50,59
25620,note_on,0,0,2,,,,,,,,,15,,,60,66
25620,note_on,0,0,2,,,,,,,,,15,,,54,77
25649,note_on,89,0,3,,,,,,,,,0,,,69,0
25649,note_on,89,0,1,,,,,,,,,15,,,69,0
25650,note_on,1,0,3,,,,,,,,,0,,,74,75
25650,note_on,1,0,1,,,,,,,,,15,,,74,75
25658,note_on,38,0,2,,,,,,,,,15,,,54,0
25658,note_on,0,0,2,,,,,,,,,15,,,50,0
25658,note_on,0,0,2,,,,,,,,,15,,,60,0
25679,note_on,29,0,1,,,,,,,,,15,,,74,0
25679,note_on,29,0,3,,,,,,,,,0,,,74,0
25680,note_on,22,0,2,,,,,,,,,15,,,43,95
25680,note_on,1,0,1,,,,,,,,,15,,,67,90
25680,note_on,1,0,3,,,,,,,,,0,,,67,90
25690,note_on,10,0,2,,,,,,,,,15,,,50,98
25700,note_on,10,0,2,,,,,,,,,15,,,58,100
25739,note_on,39,0,2,,,,,,,,,15,,,43,0
25749,note_on,10,0,2,,,,,,,,,15,,,50,0
25759,note_on,10,0,2,,,,,,,,,15,,,58,0
25799,note_on,119,0,3,,,,,,,,,0,,,67,0
25799,note_on,119,0,1,,,,,,,,,15,,,67,0
25800,note_on,41,0,2,,,,,,,,,15,,,43,118
25800,note_on,0,0,2,,,,,,,,,15,,,31,114
25800,note_on,1,0,1,,,,,,,,,15,,,79,110
25800,note_on,1,0,3,,,,,,,,,0,,,79,110
25800,note_on,0,0,1,,,,,,,,,15,,,91,118
25838,note_on,38,0,2,,,,,,,,,15,,,31,0
25838,note_on,0,0,2,,,,,,,,,15,,,43,0
25859,note_on,59,0,1,,,,,,,,,15,,,91,0
25859,note_on,59,0,3,,,,,,,,,0,,,79,0
25859,note_on,0,0,1,,,,,,,,,15,,,79,0
25920,note_on,82,0,2,,,,,,,,,15,,,47,86
25920,note_on,0,0,1,,,,,,,,,15,,,86,78
25920,note_on,0,0,1,,,,,,,,,15,,,77,88
25920,note_on,61,0,1,,,,,,,,,15,,,74,73
25958,note_on,38,0,2,,,,,,,,,15,,,47,0
25980,note_on,22,0,2,,,,,,,,,15,,,55,74
25980,note_on,0,0,2,,,,,,,,,15,,,65,88
25980,note_on,0,0,2,,,,,,,,,15,,,59,78
25998,note_on,0,0,1,,,,,,,,,15,,,77,0
25998,note_on,78,0,1,,,,,,,,,15,,,86,0
25998,note_on,0,0,1,,,,,,,,,15,,,74,0
26018,note_on,0,0,2,,,,,,,,,15,,,55,0
26018,note_on,38,0,2,,,,,,,,,15,,,65,0
26018,note_on,0,0,2,,,,,,,,,15,,,59,0
26040,note_on,42,0,1,,,,,,,,,15,,,74,79
26040,note_on,22,0,2,,,,,,,,,15,,,43,100
26040,note_on,0,0,1,,,,,,,,,15,,,77,91
26040,note_on,0,0,1,,,,,,,,,15,,,86,85
26078,note_on,38,0,2,,,,,,,,,15,,,43,0
26100,note_on,22,0,2,,,,,,,,,15,,,59,79
26100,note_on,0,0,2,,,,,,,,,15,,,65,86
26100,note_on,0,0,2,,,,,,,,,15,,,55,74
26118,note_on,0,0,1,,,,,,,,,15,,,74,0
26118,note_on,0,0,1,,,,,,,,,15,,,77,0
26118,note_on,78,0,1,,,,,,,,,15,,,86,0
26138,note_on,38,0,2,,,,,,,,,15,,,65,0
26138,note_on,0,0,2,,,,,,,,,15,,,55,0
26138,note_on,0,0,2,,,,,,,,,15,,,59,0
26160,note_on,22,0,2,,,,,,,,,15,,,47,86
26160,note_on,0,0,1,,,,,,,,,15,,,87,95
26160,note_on,0,0,1,,,,,,,,,15,,,75,88
26160,note_on,42,0,1,,,,,,,,,15,,,79,70
26198,note_on,38,0,2,,,,,,,,,15,,,47,0
26220,note_on,0,0,2,,,,,,,,,15,,,67,91
26220,note_on,0,0,2,,,,,,,,,15,,,59,83
26220,note_on,22,0,2,,,,,,,,,15,,,55,79
26258,note_on,38,0,2,,,,,,,,,15,,,67,0
26258,note_on,0,0,2,,,,,,,,,15,,,59,0
26258,note_on,0,0,2,,,,,,,,,15,,,55,0
26280,note_on,22,0,2,,,,,,,,,15,,,43,82
26318,note_on,38,0,2,,,,,,,,,15,,,43,0
26339,note_on,0,0,1,,,,,,,,,15,,,79,0
26339,note_on,179,0,1,,,,,,,,,15,,,87,0
26339,note_on,0,0,1,,,,,,,,,15,,,75,0
26340,note_on,0,0,2,,,,,,,,,15,,,55,76
26340,note_on,0,0,2,,,,,,,,,15,,,65,88
26340,note_on,0,0,1,,,,,,,,,15,,,86,98
26340,note_on,0,0,1,,,,,,,,,15,,,77,95
26340,note_on,1,0,1,,,,,,,,,15,,,74,77
26340,note_on,22,0,2,,,,,,,,,15,,,59,79
26378,note_on,0,0,2,,,,,,,,,15,,,59,0
26378,note_on,0,0,2,,,,,,,,,15,,,55,0
26378,note_on,38,0,2,,,,,,,,,15,,,65,0
26378,note_on,0,0,1,,,,,,,,,15,,,77,0
26378,note_on,0,0,1,,,,,,,,,15,,,74,0
26378,note_on,38,0,1,,,,,,,,,15,,,86,0
26400,note_on,22,0,2,,,,,,,,,15,,,48,95
26438,note_on,38,0,2,,,,,,,,,15,,,48,0
26460,note_on,0,0,2,,,,,,,,,15,,,63,95
26460,note_on,82,0,1,,,,,,,,,15,,,72,84
26460,note_on,0,0,2,,,,,,,,,15,,,60,98
26460,note_on,0,0,1,,,,,,,,,15,,,87,98
26460,note_on,22,0,2,,,,,,,,,15,,,55,70
26460,note_on,0,0,1,,,,,,,,,15,,,75,98
26498,note_on,0,0,2,,,,,,,,,15,,,55,0
26498,note_on,0,0,2,,,,,,,,,15,,,63,0
26498,note_on,38,0,2,,,,,,,,,15,,,60,0
26520,note_on,22,0,2,,,,,,,,,15,,,43,88
26558,note_on,38,0,2,,,,,,,,,15,,,43,0
26579,note_on,119,0,1,,,,,,,,,15,,,87,0
26579,note_on,0,0,1,,,,,,,,,15,,,72,0
26579,note_on,0,0,1,,,,,,,,,15,,,75,0
26580,note_on,0,0,2,,,,,,,,,15,,,63,85
26580,note_on,22,0,2,,,,,,,,,15,,,55,74
26580,note_on,0,0,1,,,,,,,,,15,,,83,86
26580,note_on,1,0,1,,,,,,,,,15,,,75,98
26580,note_on,0,0,2,,,,,,,,,15,,,60,98
26609,note_on,29,0,1,,,,,,,,,15,,,83,0
26610,note_on,1,0,1,,,,,,,,,15,,,84,95
26618,note_on,38,0,2,,,,,,,,,15,,,60,0
26618,note_on,0,0,2,,,,,,,,,15,,,63,0
26618,note_on,0,0,2,,,,,,,,,15,,,55,0
26639,note_on,29,0,1,,,,,,,,,15,,,84,0
26640,note_on,22,0,2,,,,,,,,,15,,,48,98
26640,note_on,1,0,1,,,,,,,,,15,,,86,95
26669,note_on,29,0,1,,,,,,,,,15,,,86,0
26670,note_on,1,0,1,,,,,,,,,15,,,84,91
26699,note_on,59,0,2,,,,,,,,,15,,,48,0
26699,note_on,29,0,1,,,,,,,,,15,,,84,0
26700,note_on,0,0,2,,,,,,,,,15,,,63,95
26700,note_on,0,0,2,,,,,,,,,15,,,60,95
26700,note_on,1,0,2,,,,,,,,,15,,,55,71
26700,note_on,1,0,1,,,,,,,,,15,,,83,85
26729,note_on,29,0,1,,,,,,,,,15,,,83,0
26730,note_on,1,0,1,,,,,,,,,15,,,86,95
26738,note_on,0,0,2,,,,,,,,,15,,,55,0
26738,note_on,0,0,2,,,,,,,,,15,,,60,0
26738,note_on,38,0,2,,,,,,,,,15,,,63,0
26759,note_on,29,0,1,,,,,,,,,15,,,86,0
26760,note_on,22,0,2,,,,,,,,,15,,,46,100
26760,note_on,1,0,1,,,,,,,,,15,,,84,88
26798,note_on,38,0,2,,,,,,,,,15,,,46,0
26819,note_on,59,0,1,,,,,,,,,15,,,84,0
26819,note_on,0,0,1,,,,,,,,,15,,,75,0
26820,note_on,0,0,2,,,,,,,,,15,,,60,100
26820,note_on,0,0,2,,,,,,,,,15,,,55,76
26820,note_on,22,0,2,,,,,,,,,15,,,63,88
26858,note_on,38,0,2,,,,,,,,,15,,,60,0
26858,note_on,0,0,2,,,,,,,,,15,,,55,0
26858,note_on,0,0,2,,,,,,,,,15,,,63,0
26880,note_on,22,0,2,,,,,,,,,15,,,45,100
26880,note_on,0,0,1,,,,,,,,,15,,,75,98
26880,note_on,0,0,1,,,,,,,,,15,,,84,91
26880,note_on,61,0,1,,,,,,,,,15,,,72,83
26918,note_on,38,0,2,,,,,,,,,15,,,45,0
26940,note_on,22,0,2,,,,,,,,,15,,,53,88
26940,note_on,0,0,2,,,,,,,,,15,,,63,91
26940,note_on,0,0,2,,,,,,,,,15,,,57,79
26958,note_on,78,0,1,,,,,,,,,15,,,84,0
26958,note_on,0,0,1,,,,,,,,,15,,,75,0
26958,note_on,0,0,1,,,,,,,,,15,,,72,0
26978,note_on,38,0,2,,,,,,,,,15,,,63,0
26978,note_on,0,0,2,,,,,,,,,15,,,57,0
26978,note_on,0,0,2,,,,,,,,,15,,,53,0
27000,note_on,22,0,2,,,,,,,,,15,,,41,79
27000,note_on,42,0,1,,,,,,,,,15,,,72,88
27000,note_on,0,0,1,,,,,,,,,15,,,84,98
27000,note_on,0,0,1,,,,,,,,,15,,,75,91
27038,note_on,38,0,2,,,,,,,,,15,,,41,0
27060,note_on,0,0,2,,,,,,,,,15,,,53,98
27060,note_on,22,0,2,,,,,,,,,15,,,57,79
27060,note_on,0,0,2,,,,,,,,,15,,,63,98
27078,note_on,0,0,1,,,,,,,,,15,,,75,0
27078,note_on,0,0,1,,,,,,,,,15,,,72,0
27078,note_on,78,0,1,,,,,,,,,15,,,84,0
27098,note_on,0,0,2,,,,,,,,,15,,,57,0
27098,note_on,0,0,2,,,,,,,,,15,,,63,0
27098,note_on,38,0,2,,,,,,,,,15,,,53,0
27120,note_on,0,0,1,,,,,,,,,15,,,77,98
27120,note_on,22,0,2,,,,,,,,,15,,,45,73
27120,note_on,42,0,1,,,,,,,,,15,,,74,71
27120,note_on,0,0,1,,,,,,,,,15,,,86,82
27158,note_on,38,0,2,,,,,,,,,15,,,45,0
27180,note_on,22,0,2,,,,,,,,,15,,,53,91
27180,note_on,0,0,2,,,,,,,,,15,,,57,77
27180,note_on,0,0,2,,,,,,,,,15,,,65,95
27218,note_on,38,0,2,,,,,,,,,15,,,65,0
27218,note_on,0,0,2,,,,,,,,,15,,,57,0
27218,note_on,0,0,2,,,,,,,,,15,,,53,0
27240,note_on,22,0,2,,,,,,,,,15,,,41,91
27278,note_on,38,0,2,,,,,,,,,15,,,41,0
27299,note_on,0,0,1,,,,,,,,,15,,,77,0
27299,note_on,0,0,1,,,,,,,,,15,,,74,0
27299,note_on,179,0,1,,,,,,,,,15,,,86,0
27300,note_on,1,0,1,,,,,,,,,15,,,72,83
27300,note_on,0,0,2,,,,,,,,,15,,,57,74
27300,note_on,0,0,1,,,,,,,,,15,,,84,100
27300,note_on,0,0,1,,,,,,,,,15,,,75,86
27300,note_on,22,0,2,,,,,,,,,15,,,63,95
27300,note_on,0,0,2,,,,,,,,,15,,,53,91
27338,note_on,38,0,2,,,,,,,,,15,,,57,0
27338,note_on,0,0,2,,,,,,,,,15,,,53,0
27338,note_on,0,0,2,,,,,,,,,15,,,63,0
27360,note_on,22,0,2,,,,,,,,,15,,,46,95
27389,note_on,0,0,1,,,,,,,,,15,,,72,0
27389,note_on,0,0,1,,,,,,,,,15,,,75,0
27389,note_on,89,0,1,,,,,,,,,15,,,84,0
27419,note_on,59,0,2,,,,,,,,,15,,,46,0
27420,note_on,0,0,2,,,,,,,,,15,,,58,100
27420,note_on,0,0,2,,,,,,,,,15,,,53,91
27420,note_on,1,0,2,,,,,,,,,15,,,62,79
27420,note_on,0,0,1,,,,,,,,,15,,,70,86
27420,note_on,31,0,1,,,,,,,,,15,,,82,100
27420,note_on,0,0,1,,,,,,,,,15,,,74,74
27479,note_on,59,0,2,,,,,,,,,15,,,58,0
27479,note_on,0,0,2,,,,,,,,,15,,,53,0
27479,note_on,0,0,2,,,,,,,,,15,,,62,0
27480,note_on,1,0,2,,,,,,,,,15,,,41,85
27539,note_on,59,0,2,,,,,,,,,15,,,41,0
27540,note_on,120,0,1,,,,,,,,,15,,,81,88
27540,note_on,0,0,1,,,,,,,,,15,,,74,91
27540,note_on,0,0,2,,,,,,,,,15,,,53,88
27540,note_on,1,0,2,,,,,,,,,15,,,62,79
27540,note_on,0,0,2,,,,,,,,,15,,,58,100
27569,note_on,29,0,1,,,,,,,,,15,,,81,0
27570,note_on,1,0,1,,,,,,,,,15,,,82,88
27599,note_on,0,0,2,,,,,,,,,15,,,62,0
27599,note_on,0,0,1,,,,,,,,,15,,,70,0
27599,note_on,0,0,1,,,,,,,,,15,,,74,0
27599,note_on,0,0,1,,,,,,,,,15,,,82,0
27599,note_on,29,0,1,,,,,,,,,15,,,82,0
27599,note_on,59,0,2,,,,,,,,,15,,,58,0
27599,note_on,0,0,2,,,,,,,,,15,,,53,0
27600,note_on,1,0,1,,,,,,,,,15,,,84,95
27600,note_on,1,0,2,,,,,,,,,15,,,46,88
27629,note_on,29,0,1,,,,,,,,,15,,,84,0
27630,note_on,1,0,1,,,,,,,,,15,,,82,95
27659,note_on,59,0,2,,,,,,,,,15,,,46,0
27659,note_on,29,0,1,,,,,,,,,15,,,82,0
27660,note_on,0,0,2,,,,,,,,,15,,,53,88
27660,note_on,0,0,2,,,,,,,,,15,,,58,100
27660,note_on,1,0,1,,,,,,,,,15,,,81,95
27660,note_on,1,0,2,,,,,,,,,15,,,62,78
27689,note_on,29,0,1,,,,,,,,,15,,,81,0
27690,note_on,1,0,1,,,,,,,,,15,,,84,98
27719,note_on,0,0,2,,,,,,,,,15,,,62,0
27719,note_on,0,0,2,,,,,,,,,15,,,53,0
27719,note_on,59,0,2,,,,,,,,,15,,,58,0
27719,note_on,29,0,1,,,,,,,,,15,,,84,0
27720,note_on,1,0,1,,,,,,,,,15,,,82,100
27720,note_on,1,0,2,,,,,,,,,15,,,41,91
27779,note_on,59,0,1,,,,,,,,,15,,,82,0
27779,note_on,59,0,2,,,,,,,,,15,,,41,0
27780,note_on,0,0,2,,,,,,,,,15,,,58,100
27780,note_on,0,0,2,,,,,,,,,15,,,53,95
27780,note_on,1,0,2,,,,,,,,,15,,,62,80
27839,note_on,0,0,2,,,,,,,,,15,,,62,0
27839,note_on,0,0,2,,,,,,,,,15,,,53,0
27839,note_on,59,0,2,,,,,,,,,15,,,58,0
27840,set_tempo,5760,1,0,,,,,,480000,,,,,,,
27840,note_on,1981,0,3,,,,,,,,,0,,,69,75
27840,note_on,1,0,2,,,,,,,,,15,,,42,66
27840,note_on,61,0,1,,,,,,,,,15,,,72,75
27840,note_on,0,0,1,,,,,,,,,15,,,81,75
27878,note_on,38,0,2,,,,,,,,,15,,,42,0
27899,note_on,59,0,1,,,,,,,,,15,,,74,0
27900,note_on,0,0,2,,,,,,,,,15,,,60,75
27900,note_on,22,0,2,,,,,,,,,15,,,50,60
27930,note_on,31,0,1,,,,,,,,,15,,,81,0
27930,note_on,0,0,1,,,,,,,,,15,,,72,0
27930,note_on,90,0,3,,,,,,,,,0,,,69,0
27938,note_on,0,0,2,,,,,,,,,15,,,50,0
27938,note_on,38,0,2,,,,,,,,,15,,,60,0
27960,note_on,22,0,2,,,,,,,,,15,,,38,65
27960,note_on,30,0,3,,,,,,,,,0,,,69,71
27960,note_on,30,0,1,,,,,,,,,15,,,72,78
27960,note_on,0,0,1,,,,,,,,,15,,,81,71
27998,note_on,38,0,2,,,,,,,,,15,,,38,0
28020,note_on,0,0,2,,,,,,,,,15,,,60,80
28020,note_on,22,0,2,,,,,,,,,15,,,50,58
28050,note_on,90,0,1,,,,,,,,,15,,,81,0
28050,note_on,90,0,3,,,,,,,,,0,,,69,0
28050,note_on,0,0,1,,,,,,,,,15,,,72,0
28058,note_on,38,0,2,,,,,,,,,15,,,60,0
28058,note_on,0,0,2,,,,,,,,,15,,,50,0
28080,note_on,22,0,2,,,,,,,,,15,,,42,66
28080,note_on,30,0,1,,,,,,,,,15,,,75,78
28080,note_on,0,0,1,,,,,,,,,15,,,84,75
28080,note_on,30,0,3,,,,,,,,,0,,,72,75
28118,note_on,38,0,1,,,,,,,,,15,,,84,0
28118,note_on,0,0,1,,,,,,,,,15,,,75,0
28118,note_on,38,0,3,,,,,,,,,0,,,72,0
28139,note_on,59,0,2,,,,,,,,,15,,,42,0
28140,note_on,22,0,1,,,,,,,,,15,,,74,75
28140,note_on,0,0,1,,,,,,,,,15,,,82,80
28140,note_on,0,0,2,,,,,,,,,15,,,62,68
28140,note_on,1,0,2,,,,,,,,,15,,,50,64
28140,note_on,22,0,3,,,,,,,,,0,,,70,80
28199,note_on,59,0,2,,,,,,,,,15,,,62,0
28199,note_on,0,0,2,,,,,,,,,15,,,50,0
28200,note_on,1,0,2,,,,,,,,,15,,,38,65
28230,note_on,90,0,3,,,,,,,,,0,,,70,0
28230,note_on,0,0,1,,,,,,,,,15,,,74,0
28230,note_on,90,0,1,,,,,,,,,15,,,82,0
28259,note_on,59,0,2,,,,,,,,,15,,,38,0
28260,note_on,0,0,1,,,,,,,,,15,,,72,78
28260,note_on,30,0,3,,,,,,,,,0,,,69,78
