tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
128105,note_on,0,0,14,,,,,,,,,12,,,,60,100
128107,control_change,16,0,4,,,,,,,,,3,11,43,,,
128112,control_change,16,0,1,,,,,,,,,0,11,44,,,
128117,control_change,16,0,3,,,,,,,,,2,11,44,,,
128122,control_change,18,0,2,,,,,,,,,1,11,59,,,
128123,control_change,16,0,4,,,,,,,,,3,11,44,,,
128128,control_change,16,0,1,,,,,,,,,0,11,45,,,
128130,note_on,0,0,12,,,,,,,,,10,,,,67,100
128130,note_on,30,0,12,,,,,,,,,10,,,,66,0
128132,note_on,0,0,13,,,,,,,,,11,,,,64,100
128132,note_on,30,0,13,,,,,,,,,11,,,,62,0
128133,control_change,16,0,3,,,,,,,,,2,11,45,,,
128135,note_on,0,0,14,,,,,,,,,12,,,,55,100
128135,note_on,30,0,14,,,,,,,,,12,,,,60,0
128139,control_change,16,0,4,,,,,,,,,3,11,45,,,
128140,control_change,18,0,2,,,,,,,,,1,11,56,,,
128144,control_change,16,0,1,,,,,,,,,0,11,46,,,
128149,control_change,16,0,3,,,,,,,,,2,11,46,,,
128155,control_change,16,0,4,,,,,,,,,3,11,46,,,
128158,control_change,18,0,2,,,,,,,,,1,11,53,,,
128160,set_tempo,0,1,0,,,,,,487805,,,,,,,,
128160,key_signature,240,1,0,,,,,F,,,,,,,,,
128160,note_on,0,0,12,,,,,,,,,10,,,,64,100
128160,note_on,30,0,12,,,,,,,,,10,,,,67,0
128160,marker,0,1,0,,,,,,,,,,,,,,
128160,control_change,16,0,1,,,,,,,,,0,11,47,,,
128162,note_on,30,0,13,,,,,,,,,11,,,,64,0
128162,note_on,0,0,13,,,,,,,,,11,,,,60,100
128165,note_on,30,0,14,,,,,,,,,12,,,,55,0
128165,note_on,0,0,14,,,,,,,,,12,,,,55,100
128165,control_change,16,0,3,,,,,,,,,2,11,47,,,
128171,control_change,16,0,4,,,,,,,,,3,11,47,,,
128190,note_on,30,0,12,,,,,,,,,10,,,,64,0
128190,note_on,0,0,12,,,,,,,,,10,,,,67,100
128192,note_on,30,0,13,,,,,,,,,11,,,,60,0
128192,note_on,0,0,13,,,,,,,,,11,,,,64,100
128195,note_on,30,0,14,,,,,,,,,12,,,,55,0
128195,note_on,0,0,14,,,,,,,,,12,,,,60,100
128220,note_on,0,0,12,,,,,,,,,10,,,,71,100
128220,note_on,30,0,12,,,,,,,,,10,,,,67,0
128222,note_on,0,0,13,,,,,,,,,11,,,,67,100
128222,note_on,30,0,13,,,,,,,,,11,,,,64,0
128225,note_on,30,0,14,,,,,,,,,12,,,,60,0
128225,note_on,0,0,14,,,,,,,,,12,,,,64,100
128250,note_on,0,0,12,,,,,,,,,10,,,,72,100
128250,note_on,30,0,12,,,,,,,,,10,,,,71,0
128252,note_on,30,0,13,,,,,,,,,11,,,,67,0
128252,note_on,0,0,13,,,,,,,,,11,,,,64,100
128255,note_on,0,0,14,,,,,,,,,12,,,,60,100
128255,note_on,30,0,14,,,,,,,,,12,,,,64,0
128280,note_on,0,0,12,,,,,,,,,10,,,,71,100
128280,note_on,30,0,12,,,,,,,,,10,,,,72,0
128281,note_on,0,0,1,,,,,,,,,0,,,,84,0
128281,note_on,121,0,1,,,,,,,,,0,,,,76,0
128282,note_on,30,0,13,,,,,,,,,11,,,,64,0
128282,note_on,0,0,13,,,,,,,,,11,,,,67,100
128285,note_on,0,0,14,,,,,,,,,12,,,,64,100
128285,note_on,30,0,14,,,,,,,,,12,,,,60,0
128286,note_on,121,0,3,,,,,,,,,2,,,,64,0
128286,note_on,0,0,3,,,,,,,,,2,,,,72,0
128292,note_on,0,0,4,,,,,,,,,3,,,,60,0
128292,note_on,121,0,4,,,,,,,,,3,,,,52,0
128310,note_on,0,0,12,,,,,,,,,10,,,,72,100
128310,note_on,30,0,12,,,,,,,,,10,,,,71,0
128312,note_on,30,0,13,,,,,,,,,11,,,,67,0
128312,note_on,0,0,13,,,,,,,,,11,,,,64,100
128315,note_on,0,0,14,,,,,,,,,12,,,,60,100
128315,note_on,30,0,14,,,,,,,,,12,,,,64,0
128340,note_on,0,0,12,,,,,,,,,10,,,,71,100
128340,note_on,30,0,12,,,,,,,,,10,,,,72,0
128342,note_on,30,0,13,,,,,,,,,11,,,,64,0
128342,note_on,0,0,13,,,,,,,,,11,,,,67,100
128345,note_on,30,0,14,,,,,,,,,12,,,,60,0
128345,note_on,0,0,14,,,,,,,,,12,,,,64,100
128370,note_on,0,0,12,,,,,,,,,10,,,,72,100
128370,note_on,30,0,12,,,,,,,,,10,,,,71,0
128372,note_on,0,0,13,,,,,,,,,11,,,,64,100
128372,note_on,30,0,13,,,,,,,,,11,,,,67,0
128375,note_on,30,0,14,,,,,,,,,12,,,,64,0
128375,note_on,0,0,14,,,,,,,,,12,,,,60,100
128394,note_on,236,0,2,,,,,,,,,1,,,,72,0
128400,note_on,0,0,12,,,,,,,,,10,,,,64,100
128400,note_on,30,0,12,,,,,,,,,10,,,,72,0
128402,note_on,30,0,13,,,,,,,,,11,,,,64,0
128402,note_on,0,0,13,,,,,,,,,11,,,,60,100
128403,control_change,401,0,8,,,,,,,,,6,11,47,,,
128404,note_on,0,0,6,,,,,,,,,4,,,,64,0
128404,note_on,0,0,6,,,,,,,,,4,,,,64,94
128404,note_on,0,0,2,,,,,,,,,1,,,,71,92
128404,control_change,10,0,2,,,,,,,,,1,11,52,,,
128404,note_on,0,0,6,,,,,,,,,4,,,,67,94
128404,note_on,401,0,6,,,,,,,,,4,,,,60,0
128404,control_change,0,0,6,,,,,,,,,4,11,47,,,
128405,note_on,0,0,14,,,,,,,,,12,,,,55,100
128405,note_on,30,0,14,,,,,,,,,12,,,,60,0
128406,note_on,401,0,7,,,,,,,,,5,,,,67,0
128406,control_change,0,0,7,,,,,,,,,5,11,47,,,
128406,note_on,0,0,7,,,,,,,,,5,,,,70,94
128409,note_on,360,0,15,,,,,,,,,13,,,,48,39
128412,note_on,360,0,16,,,,,,,,,14,,,,36,39
128421,control_change,18,0,8,,,,,,,,,6,11,48,,,
128422,control_change,18,0,6,,,,,,,,,4,11,48,,,
128424,control_change,20,0,2,,,,,,,,,1,11,53,,,
128424,control_change,18,0,7,,,,,,,,,5,11,48,,,
128430,note_on,30,0,12,,,,,,,,,10,,,,64,0
128430,note_on,0,0,12,,,,,,,,,10,,,,67,100
128432,note_on,0,0,13,,,,,,,,,11,,,,64,100
128432,note_on,30,0,13,,,,,,,,,11,,,,60,0
128435,note_on,30,0,14,,,,,,,,,12,,,,55,0
128435,note_on,0,0,14,,,,,,,,,12,,,,60,100
128439,control_change,18,0,8,,,,,,,,,6,11,49,,,
128440,control_change,18,0,6,,,,,,,,,4,11,49,,,
128442,control_change,18,0,7,,,,,,,,,5,11,49,,,
128445,control_change,21,0,2,,,,,,,,,1,11,54,,,
128457,control_change,18,0,8,,,,,,,,,6,11,50,,,
128458,control_change,18,0,6,,,,,,,,,4,11,50,,,
128460,control_change,18,0,7,,,,,,,,,5,11,50,,,
128460,note_on,30,0,12,,,,,,,,,10,,,,67,0
128460,note_on,0,0,12,,,,,,,,,10,,,,71,100
128462,note_on,30,0,13,,,,,,,,,11,,,,64,0
128462,note_on,0,0,13,,,,,,,,,11,,,,70,100
128465,control_change,20,0,2,,,,,,,,,1,11,55,,,
128465,note_on,0,0,14,,,,,,,,,12,,,,67,100
128465,note_on,30,0,14,,,,,,,,,12,,,,60,0
128475,control_change,18,0,8,,,,,,,,,6,11,51,,,
128476,control_change,18,0,6,,,,,,,,,4,11,51,,,
128478,control_change,18,0,7,,,,,,,,,5,11,51,,,
128486,control_change,21,0,2,,,,,,,,,1,11,56,,,
128490,note_on,0,0,12,,,,,,,,,10,,,,72,100
128490,note_on,30,0,12,,,,,,,,,10,,,,71,0
128492,note_on,0,0,13,,,,,,,,,11,,,,67,100
128492,note_on,30,0,13,,,,,,,,,11,,,,70,0
128493,control_change,18,0,8,,,,,,,,,6,11,52,,,
128494,control_change,18,0,6,,,,,,,,,4,11,52,,,
128495,note_on,30,0,14,,,,,,,,,12,,,,67,0
128495,note_on,0,0,14,,,,,,,,,12,,,,64,100
128496,control_change,18,0,7,,,,,,,,,5,11,52,,,
128506,control_change,20,0,2,,,,,,,,,1,11,57,,,
128511,control_change,18,0,8,,,,,,,,,6,11,53,,,
128512,control_change,18,0,6,,,,,,,,,4,11,53,,,
128514,note_on,8,0,2,,,,,,,,,1,,,,71,0
128514,control_change,18,0,7,,,,,,,,,5,11,53,,,
128520,control_change,0,0,12,,,,,,,,,10,11,42,,,
128520,note_on,0,0,12,,,,,,,,,10,,,,71,100
128520,note_on,30,0,12,,,,,,,,,10,,,,72,0
128522,control_change,0,0,13,,,,,,,,,11,11,42,,,
128522,note_on,30,0,13,,,,,,,,,11,,,,67,0
128522,note_on,0,0,13,,,,,,,,,11,,,,70,100
128524,note_on,10,0,2,,,,,,,,,1,,,,72,92
128525,note_on,30,0,14,,,,,,,,,12,,,,64,0
128525,control_change,0,0,14,,,,,,,,,12,11,42,,,
128525,note_on,0,0,14,,,,,,,,,12,,,,67,100
128527,control_change,3,0,2,,,,,,,,,1,11,58,,,
128529,note_on,120,0,15,,,,,,,,,13,,,,48,0
128529,control_change,18,0,8,,,,,,,,,6,11,54,,,
128530,control_change,18,0,6,,,,,,,,,4,11,54,,,
128532,note_on,120,0,16,,,,,,,,,14,,,,36,0
128532,control_change,18,0,7,,,,,,,,,5,11,54,,,
128546,control_change,26,0,12,,,,,,,,,10,11,44,,,
128547,control_change,18,0,8,,,,,,,,,6,11,55,,,
128548,control_change,26,0,13,,,,,,,,,11,11,44,,,
128548,control_change,21,0,2,,,,,,,,,1,11,59,,,
128548,control_change,18,0,6,,,,,,,,,4,11,55,,,
128550,control_change,18,0,7,,,,,,,,,5,11,55,,,
128550,note_on,4,0,12,,,,,,,,,10,,,,71,0
128550,note_on,0,0,12,,,,,,,,,10,,,,72,100
128551,control_change,26,0,14,,,,,,,,,12,11,44,,,
128552,note_on,4,0,13,,,,,,,,,11,,,,70,0
128552,note_on,0,0,13,,,,,,,,,11,,,,67,100
128555,note_on,0,0,14,,,,,,,,,12,,,,64,100
128555,note_on,4,0,14,,,,,,,,,12,,,,67,0
128565,control_change,18,0,8,,,,,,,,,6,11,56,,,
128566,control_change,18,0,6,,,,,,,,,4,11,56,,,
128568,control_change,20,0,2,,,,,,,,,1,11,60,,,
128568,control_change,18,0,7,,,,,,,,,5,11,56,,,
128573,control_change,23,0,12,,,,,,,,,10,11,46,,,
128575,control_change,23,0,13,,,,,,,,,11,11,46,,,
128578,control_change,23,0,14,,,,,,,,,12,11,46,,,
128580,note_on,7,0,12,,,,,,,,,10,,,,72,0
128580,note_on,0,0,12,,,,,,,,,10,,,,71,100
128582,note_on,7,0,13,,,,,,,,,11,,,,67,0
128582,note_on,0,0,13,,,,,,,,,11,,,,70,100
128583,control_change,18,0,8,,,,,,,,,6,11,57,,,
128584,control_change,18,0,6,,,,,,,,,4,11,57,,,
128585,note_on,0,0,14,,,,,,,,,12,,,,67,100
128585,note_on,7,0,14,,,,,,,,,12,,,,64,0
128586,control_change,18,0,7,,,,,,,,,5,11,57,,,
128589,control_change,21,0,2,,,,,,,,,1,11,61,,,
128600,control_change,20,0,12,,,,,,,,,10,11,48,,,
128601,control_change,18,0,8,,,,,,,,,6,11,58,,,
128602,control_change,18,0,6,,,,,,,,,4,11,58,,,
128602,control_change,20,0,13,,,,,,,,,11,11,48,,,
128604,control_change,18,0,7,,,,,,,,,5,11,58,,,
128605,control_change,20,0,14,,,,,,,,,12,11,48,,,
128609,control_change,20,0,2,,,,,,,,,1,11,62,,,
128610,note_on,0,0,12,,,,,,,,,10,,,,72,100
128610,note_on,10,0,12,,,,,,,,,10,,,,71,0
128612,note_on,0,0,13,,,,,,,,,11,,,,67,100
128612,note_on,10,0,13,,,,,,,,,11,,,,70,0
128615,note_on,10,0,14,,,,,,,,,12,,,,67,0
128615,note_on,0,0,14,,,,,,,,,12,,,,64,100
128619,control_change,18,0,8,,,,,,,,,6,11,59,,,
128620,control_change,18,0,6,,,,,,,,,4,11,59,,,
128622,control_change,18,0,7,,,,,,,,,5,11,59,,,
128626,control_change,16,0,12,,,,,,,,,10,11,50,,,
128628,control_change,16,0,13,,,,,,,,,11,11,50,,,
128630,control_change,21,0,2,,,,,,,,,1,11,63,,,
128631,control_change,16,0,14,,,,,,,,,12,11,50,,,
128634,note_on,4,0,2,,,,,,,,,1,,,,72,0
128637,control_change,18,0,8,,,,,,,,,6,11,60,,,
128638,control_change,18,0,6,,,,,,,,,4,11,60,,,
128640,note_on,14,0,12,,,,,,,,,10,,,,72,0
128640,note_on,0,0,12,,,,,,,,,10,,,,63,100
128640,set_tempo,480,1,0,,,,,,510638,,,,,,,,
128640,control_change,18,0,7,,,,,,,,,5,11,60,,,
128642,note_on,14,0,13,,,,,,,,,11,,,,67,0
128642,note_on,0,0,13,,,,,,,,,11,,,,69,100
128643,note_on,6,0,8,,,,,,,,,6,,,,60,0
128643,note_on,0,0,8,,,,,,,,,6,,,,53,103
128643,note_on,0,0,8,,,,,,,,,6,,,,72,0
128643,note_on,0,0,8,,,,,,,,,6,,,,65,103
128644,note_on,6,0,6,,,,,,,,,4,,,,64,0
128644,note_on,10,0,2,,,,,,,,,1,,,,73,92
128644,note_on,0,0,6,,,,,,,,,4,,,,65,94
128644,note_on,0,0,6,,,,,,,,,4,,,,67,0
128645,note_on,14,0,14,,,,,,,,,12,,,,64,0
128645,note_on,0,0,14,,,,,,,,,12,,,,65,100
128646,note_on,0,0,7,,,,,,,,,5,,,,69,94
128646,note_on,6,0,7,,,,,,,,,5,,,,70,0
128646,note_on,0,0,7,,,,,,,,,5,,,,48,0
128646,note_on,0,0,7,,,,,,,,,5,,,,41,94
128649,note_on,120,0,15,,,,,,,,,13,,,,41,64
128650,control_change,6,0,2,,,,,,,,,1,11,64,,,
128652,note_on,120,0,16,,,,,,,,,14,,,,29,64
128653,control_change,13,0,12,,,,,,,,,10,11,52,,,
128655,control_change,12,0,8,,,,,,,,,6,11,61,,,
128655,control_change,13,0,13,,,,,,,,,11,11,52,,,
128656,control_change,12,0,6,,,,,,,,,4,11,61,,,
128658,control_change,12,0,7,,,,,,,,,5,11,61,,,
128658,control_change,13,0,14,,,,,,,,,12,11,52,,,
128670,note_on,17,0,12,,,,,,,,,10,,,,63,0
128670,note_on,0,0,12,,,,,,,,,10,,,,69,100
128671,control_change,21,0,2,,,,,,,,,1,11,65,,,
128672,note_on,17,0,13,,,,,,,,,11,,,,69,0
128672,note_on,0,0,13,,,,,,,,,11,,,,63,100
128673,control_change,18,0,8,,,,,,,,,6,11,62,,,
128674,control_change,18,0,6,,,,,,,,,4,11,62,,,
128675,note_on,17,0,14,,,,,,,,,12,,,,65,0
128675,note_on,0,0,14,,,,,,,,,12,,,,53,100
128676,control_change,18,0,7,,,,,,,,,5,11,62,,,
128680,control_change,10,0,12,,,,,,,,,10,11,54,,,
128682,control_change,10,0,13,,,,,,,,,11,11,54,,,
128685,control_change,10,0,14,,,,,,,,,12,11,54,,,
128691,control_change,18,0,8,,,,,,,,,6,11,63,,,
128692,control_change,18,0,6,,,,,,,,,4,11,63,,,
128692,control_change,21,0,2,,,,,,,,,1,11,66,,,
128694,control_change,18,0,7,,,,,,,,,5,11,63,,,
128700,note_on,20,0,12,,,,,,,,,10,,,,69,0
128700,note_on,0,0,12,,,,,,,,,10,,,,72,100
128702,note_on,20,0,13,,,,,,,,,11,,,,63,0
128702,note_on,0,0,13,,,,,,,,,11,,,,68,100
128705,note_on,20,0,14,,,,,,,,,12,,,,53,0
128705,note_on,0,0,14,,,,,,,,,12,,,,63,100
128706,control_change,6,0,12,,,,,,,,,10,11,56,,,
128708,control_change,6,0,13,,,,,,,,,11,11,56,,,
128709,control_change,18,0,8,,,,,,,,,6,11,64,,,
128710,control_change,18,0,6,,,,,,,,,4,11,64,,,
128711,control_change,6,0,14,,,,,,,,,12,11,56,,,
128712,control_change,18,0,7,,,,,,,,,5,11,64,,,
128712,control_change,20,0,2,,,,,,,,,1,11,67,,,
128727,control_change,18,0,8,,,,,,,,,6,11,65,,,
128728,control_change,18,0,6,,,,,,,,,4,11,65,,,
128730,control_change,18,0,7,,,,,,,,,5,11,65,,,
128730,note_on,0,0,12,,,,,,,,,10,,,,73,100
128730,note_on,24,0,12,,,,,,,,,10,,,,72,0
128732,note_on,24,0,13,,,,,,,,,11,,,,68,0
128732,note_on,0,0,13,,,,,,,,,11,,,,69,100
128733,control_change,3,0,12,,,,,,,,,10,11,58,,,
128733,control_change,21,0,2,,,,,,,,,1,11,68,,,
128735,note_on,0,0,14,,,,,,,,,12,,,,53,100
128735,control_change,3,0,13,,,,,,,,,11,11,58,,,
128735,note_on,24,0,14,,,,,,,,,12,,,,63,0
128738,control_change,3,0,14,,,,,,,,,12,11,58,,,
128745,control_change,18,0,8,,,,,,,,,6,11,66,,,
128746,control_change,18,0,6,,,,,,,,,4,11,66,,,
128748,control_change,18,0,7,,,,,,,,,5,11,66,,,
128753,control_change,20,0,2,,,,,,,,,1,11,69,,,
128760,note_on,27,0,12,,,,,,,,,10,,,,73,0
128760,control_change,0,0,12,,,,,,,,,10,11,60,,,
128760,note_on,0,0,12,,,,,,,,,10,,,,72,100
128762,control_change,0,0,13,,,,,,,,,11,11,60,,,
128762,note_on,27,0,13,,,,,,,,,11,,,,69,0
128762,note_on,0,0,13,,,,,,,,,11,,,,68,100
128763,control_change,18,0,8,,,,,,,,,6,11,67,,,
128764,control_change,18,0,6,,,,,,,,,4,11,67,,,
128765,note_on,0,0,14,,,,,,,,,12,,,,63,100
128765,note_on,27,0,14,,,,,,,,,12,,,,53,0
128765,control_change,0,0,14,,,,,,,,,12,11,60,,,
128766,control_change,18,0,7,,,,,,,,,5,11,67,,,
128769,note_on,120,0,15,,,,,,,,,13,,,,41,0
128772,note_on,120,0,16,,,,,,,,,14,,,,29,0
128774,control_change,21,0,2,,,,,,,,,1,11,70,,,
128781,control_change,18,0,8,,,,,,,,,6,11,68,,,
128782,control_change,18,0,6,,,,,,,,,4,11,68,,,
128784,control_change,18,0,7,,,,,,,,,5,11,68,,,
128786,control_change,26,0,12,,,,,,,,,10,11,62,,,
128788,control_change,26,0,13,,,,,,,,,11,11,62,,,
128790,note_on,4,0,12,,,,,,,,,10,,,,72,0
128790,note_on,0,0,12,,,,,,,,,10,,,,73,100
128791,control_change,26,0,14,,,,,,,,,12,11,62,,,
128792,note_on,4,0,13,,,,,,,,,11,,,,68,0
128792,note_on,0,0,13,,,,,,,,,11,,,,69,100
128794,control_change,20,0,2,,,,,,,,,1,11,71,,,
128795,note_on,0,0,14,,,,,,,,,12,,,,53,100
128795,note_on,4,0,14,,,,,,,,,12,,,,63,0
128799,control_change,18,0,8,,,,,,,,,6,11,69,,,
128800,control_change,18,0,6,,,,,,,,,4,11,69,,,
128802,control_change,18,0,7,,,,,,,,,5,11,69,,,
128813,control_change,23,0,12,,,,,,,,,10,11,64,,,
128815,control_change,23,0,13,,,,,,,,,11,11,64,,,
128815,control_change,21,0,2,,,,,,,,,1,11,72,,,
128817,control_change,18,0,8,,,,,,,,,6,11,70,,,
128818,control_change,23,0,14,,,,,,,,,12,11,64,,,
128818,control_change,18,0,6,,,,,,,,,4,11,70,,,
128820,control_change,18,0,7,,,,,,,,,5,11,70,,,
128820,note_on,7,0,12,,,,,,,,,10,,,,73,0
128820,note_on,0,0,12,,,,,,,,,10,,,,72,100
128822,note_on,0,0,13,,,,,,,,,11,,,,68,100
128822,note_on,7,0,13,,,,,,,,,11,,,,69,0
128825,note_on,7,0,14,,,,,,,,,12,,,,53,0
128825,note_on,0,0,14,,,,,,,,,12,,,,63,100
128835,control_change,18,0,8,,,,,,,,,6,11,71,,,
128836,control_change,21,0,2,,,,,,,,,1,11,73,,,
128836,control_change,18,0,6,,,,,,,,,4,11,71,,,
128838,control_change,18,0,7,,,,,,,,,5,11,71,,,
128840,control_change,20,0,12,,,,,,,,,10,11,66,,,
128842,control_change,20,0,13,,,,,,,,,11,11,66,,,
128845,control_change,20,0,14,,,,,,,,,12,11,66,,,
128850,note_on,10,0,12,,,,,,,,,10,,,,72,0
128850,note_on,0,0,12,,,,,,,,,10,,,,73,100
128852,note_on,0,0,13,,,,,,,,,11,,,,69,100
128852,note_on,10,0,13,,,,,,,,,11,,,,68,0
128853,control_change,18,0,8,,,,,,,,,6,11,72,,,
128854,control_change,18,0,6,,,,,,,,,4,11,72,,,
128855,note_on,10,0,14,,,,,,,,,12,,,,63,0
128855,note_on,0,0,14,,,,,,,,,12,,,,53,100
128856,control_change,18,0,7,,,,,,,,,5,11,72,,,
128856,control_change,20,0,2,,,,,,,,,1,11,74,,,
128866,control_change,16,0,12,,,,,,,,,10,11,68,,,
128868,control_change,16,0,13,,,,,,,,,11,11,68,,,
128871,control_change,18,0,8,,,,,,,,,6,11,73,,,
128871,control_change,16,0,14,,,,,,,,,12,11,68,,,
128872,control_change,18,0,6,,,,,,,,,4,11,73,,,
128874,note_on,18,0,2,,,,,,,,,1,,,,73,0
128874,control_change,18,0,7,,,,,,,,,5,11,73,,,
128877,control_change,3,0,2,,,,,,,,,1,11,75,,,
128880,note_on,14,0,12,,,,,,,,,10,,,,73,0
128880,note_on,0,0,12,,,,,,,,,10,,,,63,100
128882,note_on,0,0,13,,,,,,,,,11,,,,69,100
128882,note_on,14,0,13,,,,,,,,,11,,,,69,0
128884,note_on,12,0,6,,,,,,,,,4,,,,65,0
128884,note_on,0,0,6,,,,,,,,,4,,,,63,94
128884,note_on,7,0,2,,,,,,,,,1,,,,72,92
128885,note_on,0,0,14,,,,,,,,,12,,,,65,100
128885,note_on,14,0,14,,,,,,,,,12,,,,53,0
128886,note_on,0,0,7,,,,,,,,,5,,,,53,94
128886,note_on,12,0,7,,,,,,,,,5,,,,41,0
128889,control_change,18,0,8,,,,,,,,,6,11,74,,,
128889,note_on,120,0,15,,,,,,,,,13,,,,53,72
128890,control_change,6,0,6,,,,,,,,,4,11,74,,,
128892,control_change,6,0,7,,,,,,,,,5,11,74,,,
128892,note_on,120,0,16,,,,,,,,,14,,,,41,72
128893,control_change,13,0,12,,,,,,,,,10,11,70,,,
128895,control_change,13,0,13,,,,,,,,,11,11,70,,,
128897,control_change,13,0,2,,,,,,,,,1,11,76,,,
128898,control_change,13,0,14,,,,,,,,,12,11,70,,,
128907,control_change,18,0,8,,,,,,,,,6,11,75,,,
128908,control_change,18,0,6,,,,,,,,,4,11,75,,,
128910,control_change,18,0,7,,,,,,,,,5,11,75,,,
128910,note_on,0,0,12,,,,,,,,,10,,,,69,100
128910,note_on,17,0,12,,,,,,,,,10,,,,63,0
128912,note_on,17,0,13,,,,,,,,,11,,,,69,0
128912,note_on,0,0,13,,,,,,,,,11,,,,64,100
128915,note_on,0,0,14,,,,,,,,,12,,,,53,100
128915,note_on,17,0,14,,,,,,,,,12,,,,65,0
128918,control_change,21,0,2,,,,,,,,,1,11,77,,,
128920,control_change,10,0,12,,,,,,,,,10,11,72,,,
128922,control_change,10,0,13,,,,,,,,,11,11,72,,,
128925,control_change,10,0,14,,,,,,,,,12,11,72,,,
128925,control_change,18,0,8,,,,,,,,,6,11,76,,,
128926,control_change,18,0,6,,,,,,,,,4,11,76,,,
128928,control_change,18,0,7,,,,,,,,,5,11,76,,,
128938,control_change,20,0,2,,,,,,,,,1,11,78,,,
128940,note_on,20,0,12,,,,,,,,,10,,,,69,0
128940,note_on,0,0,12,,,,,,,,,10,,,,72,100
128942,note_on,0,0,13,,,,,,,,,11,,,,68,100
128942,note_on,20,0,13,,,,,,,,,11,,,,64,0
128943,control_change,18,0,8,,,,,,,,,6,11,77,,,
128944,control_change,18,0,6,,,,,,,,,4,11,77,,,
128945,note_on,20,0,14,,,,,,,,,12,,,,53,0
128945,note_on,0,0,14,,,,,,,,,12,,,,65,100
128946,control_change,18,0,7,,,,,,,,,5,11,77,,,
128946,control_change,6,0,12,,,,,,,,,10,11,74,,,
128948,control_change,6,0,13,,,,,,,,,11,11,74,,,
128951,control_change,6,0,14,,,,,,,,,12,11,74,,,
128959,control_change,21,0,2,,,,,,,,,1,11,79,,,
128961,control_change,18,0,8,,,,,,,,,6,11,78,,,
128962,control_change,18,0,6,,,,,,,,,4,11,78,,,
128964,control_change,18,0,7,,,,,,,,,5,11,78,,,
128970,note_on,0,0,12,,,,,,,,,10,,,,73,100
128970,note_on,24,0,12,,,,,,,,,10,,,,72,0
128972,note_on,0,0,13,,,,,,,,,11,,,,69,100
128972,note_on,24,0,13,,,,,,,,,11,,,,68,0
128973,control_change,3,0,12,,,,,,,,,10,11,76,,,
128975,control_change,3,0,13,,,,,,,,,11,11,76,,,
128975,note_on,24,0,14,,,,,,,,,12,,,,65,0
128975,note_on,0,0,14,,,,,,,,,12,,,,53,100
128978,control_change,3,0,14,,,,,,,,,12,11,76,,,
128979,control_change,18,0,8,,,,,,,,,6,11,79,,,
128980,control_change,21,0,2,,,,,,,,,1,11,80,,,
128980,control_change,18,0,6,,,,,,,,,4,11,79,,,
128982,control_change,18,0,7,,,,,,,,,5,11,79,,,
128994,note_on,14,0,2,,,,,,,,,1,,,,72,0
128997,control_change,18,0,8,,,,,,,,,6,11,80,,,
128998,control_change,18,0,6,,,,,,,,,4,11,80,,,
129000,control_change,18,0,7,,,,,,,,,5,11,80,,,
129000,note_on,27,0,12,,,,,,,,,10,,,,73,0
129000,control_change,0,0,12,,,,,,,,,10,11,78,,,
129000,note_on,0,0,12,,,,,,,,,10,,,,72,100
129000,control_change,6,0,2,,,,,,,,,1,11,81,,,
129002,note_on,27,0,13,,,,,,,,,11,,,,69,0
129002,note_on,0,0,13,,,,,,,,,11,,,,68,100
129002,control_change,0,0,13,,,,,,,,,11,11,78,,,
129004,note_on,4,0,2,,,,,,,,,1,,,,73,92
129005,note_on,27,0,14,,,,,,,,,12,,,,53,0
129005,control_change,0,0,14,,,,,,,,,12,11,78,,,
129005,note_on,0,0,14,,,,,,,,,12,,,,63,100
129009,note_on,120,0,15,,,,,,,,,13,,,,53,0
129012,note_on,120,0,16,,,,,,,,,14,,,,41,0
129015,control_change,18,0,8,,,,,,,,,6,11,81,,,
129016,control_change,18,0,6,,,,,,,,,4,11,81,,,
129018,control_change,18,0,7,,,,,,,,,5,11,81,,,
129021,control_change,17,0,2,,,,,,,,,1,11,82,,,
129026,control_change,26,0,12,,,,,,,,,10,11,80,,,
129028,control_change,26,0,13,,,,,,,,,11,11,80,,,
129030,note_on,0,0,12,,,,,,,,,10,,,,73,100
129030,note_on,4,0,12,,,,,,,,,10,,,,72,0
129031,control_change,26,0,14,,,,,,,,,12,11,80,,,
129032,note_on,0,0,13,,,,,,,,,11,,,,69,100
129032,note_on,4,0,13,,,,,,,,,11,,,,68,0
129033,control_change,18,0,8,,,,,,,,,6,11,82,,,
129034,control_change,18,0,6,,,,,,,,,4,11,82,,,
129035,note_on,0,0,14,,,,,,,,,12,,,,53,100
129035,note_on,4,0,14,,,,,,,,,12,,,,63,0
129036,control_change,18,0,7,,,,,,,,,5,11,82,,,
129041,control_change,20,0,2,,,,,,,,,1,11,83,,,
129051,control_change,18,0,8,,,,,,,,,6,11,83,,,
129052,control_change,18,0,6,,,,,,,,,4,11,83,,,
129053,control_change,23,0,12,,,,,,,,,10,11,82,,,
129054,control_change,18,0,7,,,,,,,,,5,11,83,,,
129055,control_change,23,0,13,,,,,,,,,11,11,82,,,
129058,control_change,23,0,14,,,,,,,,,12,11,82,,,
129060,note_on,0,0,12,,,,,,,,,10,,,,72,100
129060,note_on,7,0,12,,,,,,,,,10,,,,73,0
