tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
46200,note_on,0,0,9,,,,,,,,,10,,,,67,112
46200,note_on,30,0,9,,,,,,,,,10,,,,65,0
46201,note_on,8,0,1,,,,,,,,,0,,,,77,0
46201,note_on,0,0,1,,,,,,,,,0,,,,79,70
46201,control_change,0,0,1,,,,,,,,,0,11,52,,,
46201,note_on,0,0,1,,,,,,,,,0,,,,84,70
46202,note_on,60,0,10,,,,,,,,,11,,,,72,97
46204,note_on,0,0,2,,,,,,,,,1,,,,67,69
46204,note_on,0,0,2,,,,,,,,,1,,,,72,69
46204,note_on,8,0,2,,,,,,,,,1,,,,65,0
46204,control_change,0,0,2,,,,,,,,,1,11,52,,,
46205,note_on,30,0,11,,,,,,,,,12,,,,57,0
46205,note_on,0,0,11,,,,,,,,,12,,,,60,111
46206,control_change,0,0,3,,,,,,,,,2,11,52,,,
46206,note_on,120,0,3,,,,,,,,,2,,,,69,0
46206,note_on,0,0,3,,,,,,,,,2,,,,67,70
46209,note_on,60,0,12,,,,,,,,,13,,,,52,95
46212,note_on,120,0,13,,,,,,,,,14,,,,41,0
46212,note_on,0,0,13,,,,,,,,,14,,,,40,51
46212,control_change,0,0,4,,,,,,,,,3,11,52,,,
46212,note_on,0,0,4,,,,,,,,,3,,,,55,81
46212,note_on,120,0,4,,,,,,,,,3,,,,57,0
46212,note_on,0,0,4,,,,,,,,,3,,,,52,81
46212,note_on,0,0,4,,,,,,,,,3,,,,53,0
46217,control_change,16,0,1,,,,,,,,,0,11,54,,,
46220,control_change,16,0,2,,,,,,,,,1,11,54,,,
46222,control_change,16,0,3,,,,,,,,,2,11,54,,,
46228,control_change,16,0,4,,,,,,,,,3,11,54,,,
46232,note_on,0,0,10,,,,,,,,,11,,,,67,112
46232,note_on,30,0,10,,,,,,,,,11,,,,72,0
46233,control_change,16,0,1,,,,,,,,,0,11,56,,,
46236,control_change,16,0,2,,,,,,,,,1,11,56,,,
46238,control_change,16,0,3,,,,,,,,,2,11,56,,,
46239,note_on,30,0,12,,,,,,,,,13,,,,52,0
46239,note_on,0,0,12,,,,,,,,,13,,,,48,110
46244,control_change,16,0,4,,,,,,,,,3,11,56,,,
46249,control_change,16,0,1,,,,,,,,,0,11,58,,,
46252,control_change,16,0,2,,,,,,,,,1,11,58,,,
46254,control_change,16,0,3,,,,,,,,,2,11,58,,,
46260,control_change,16,0,4,,,,,,,,,3,11,58,,,
46260,note_on,60,0,9,,,,,,,,,10,,,,67,0
46262,note_on,0,0,10,,,,,,,,,11,,,,72,112
46262,note_on,30,0,10,,,,,,,,,11,,,,67,0
46265,control_change,16,0,1,,,,,,,,,0,11,60,,,
46265,note_on,60,0,11,,,,,,,,,12,,,,60,0
46268,control_change,16,0,2,,,,,,,,,1,11,60,,,
46269,note_on,30,0,12,,,,,,,,,13,,,,48,0
46269,note_on,0,0,12,,,,,,,,,13,,,,52,110
46270,control_change,16,0,3,,,,,,,,,2,11,60,,,
46276,control_change,16,0,4,,,,,,,,,3,11,60,,,
46281,control_change,16,0,1,,,,,,,,,0,11,62,,,
46283,note_on,2,0,1,,,,,,,,,0,,,,84,0
46284,control_change,16,0,2,,,,,,,,,1,11,62,,,
46286,note_on,2,0,2,,,,,,,,,1,,,,72,0
46286,control_change,16,0,3,,,,,,,,,2,11,62,,,
46291,note_on,8,0,1,,,,,,,,,0,,,,84,70
46292,control_change,16,0,4,,,,,,,,,3,11,62,,,
46292,note_on,30,0,10,,,,,,,,,11,,,,72,0
46292,note_on,0,0,10,,,,,,,,,11,,,,67,112
46294,note_on,8,0,2,,,,,,,,,1,,,,72,69
46297,control_change,6,0,1,,,,,,,,,0,11,63,,,
46299,note_on,0,0,12,,,,,,,,,13,,,,48,110
46299,note_on,30,0,12,,,,,,,,,13,,,,52,0
46300,control_change,6,0,2,,,,,,,,,1,11,63,,,
46302,control_change,16,0,3,,,,,,,,,2,11,63,,,
46308,control_change,16,0,4,,,,,,,,,3,11,63,,,
46313,note_on,16,0,1,,,,,,,,,0,,,,84,0
46313,control_change,0,0,1,,,,,,,,,0,11,64,,,
46316,note_on,16,0,2,,,,,,,,,1,,,,72,0
46316,control_change,0,0,2,,,,,,,,,1,11,64,,,
46318,control_change,16,0,3,,,,,,,,,2,11,64,,,
46320,set_tempo,120,1,0,,,,,,1061947,,,,,,,,
46320,note_on,60,0,9,,,,,,,,,10,,,,69,97
46321,note_on,0,0,1,,,,,,,,,0,,,,89,70
46321,note_on,0,0,1,,,,,,,,,0,,,,81,70
46321,note_on,8,0,1,,,,,,,,,0,,,,79,0
46321,control_change,0,0,1,,,,,,,,,0,11,52,,,
46322,note_on,0,0,10,,,,,,,,,11,,,,69,112
46322,note_on,30,0,10,,,,,,,,,11,,,,67,0
46324,note_on,0,0,2,,,,,,,,,1,,,,77,69
46324,control_change,0,0,2,,,,,,,,,1,11,52,,,
46324,note_on,8,0,2,,,,,,,,,1,,,,67,0
46324,control_change,16,0,4,,,,,,,,,3,11,64,,,
46324,note_on,0,0,2,,,,,,,,,1,,,,69,69
46325,note_on,60,0,11,,,,,,,,,12,,,,65,96
46326,note_on,0,0,3,,,,,,,,,2,,,,65,70
46326,note_on,8,0,3,,,,,,,,,2,,,,67,0
46326,note_on,0,0,3,,,,,,,,,2,,,,69,70
46326,control_change,0,0,3,,,,,,,,,2,11,52,,,
46329,note_on,30,0,12,,,,,,,,,13,,,,48,0
46329,note_on,0,0,12,,,,,,,,,13,,,,50,110
46332,note_on,120,0,13,,,,,,,,,14,,,,40,0
46332,note_on,8,0,4,,,,,,,,,3,,,,55,0
46332,note_on,0,0,4,,,,,,,,,3,,,,52,0
46332,note_on,0,0,13,,,,,,,,,14,,,,38,51
46332,note_on,0,0,4,,,,,,,,,3,,,,53,81
46332,control_change,0,0,4,,,,,,,,,3,11,52,,,
46332,note_on,0,0,4,,,,,,,,,3,,,,57,81
46337,control_change,16,0,1,,,,,,,,,0,11,53,,,
46340,control_change,16,0,2,,,,,,,,,1,11,53,,,
46342,control_change,16,0,3,,,,,,,,,2,11,53,,,
46348,control_change,16,0,4,,,,,,,,,3,11,53,,,
46350,note_on,30,0,9,,,,,,,,,10,,,,69,0
46350,note_on,0,0,9,,,,,,,,,10,,,,65,112
46353,control_change,16,0,1,,,,,,,,,0,11,54,,,
46355,note_on,0,0,11,,,,,,,,,12,,,,57,111
46355,note_on,30,0,11,,,,,,,,,12,,,,65,0
46356,control_change,16,0,2,,,,,,,,,1,11,54,,,
46358,control_change,16,0,3,,,,,,,,,2,11,54,,,
46364,control_change,16,0,4,,,,,,,,,3,11,54,,,
46369,control_change,16,0,1,,,,,,,,,0,11,55,,,
46372,control_change,16,0,2,,,,,,,,,1,11,55,,,
46374,control_change,16,0,3,,,,,,,,,2,11,55,,,
46380,note_on,0,0,9,,,,,,,,,10,,,,69,112
46380,control_change,16,0,4,,,,,,,,,3,11,55,,,
46380,note_on,30,0,9,,,,,,,,,10,,,,65,0
46382,note_on,60,0,10,,,,,,,,,11,,,,69,0
46385,note_on,30,0,11,,,,,,,,,12,,,,57,0
46385,note_on,0,0,11,,,,,,,,,12,,,,65,111
46385,control_change,16,0,1,,,,,,,,,0,11,56,,,
46388,control_change,16,0,2,,,,,,,,,1,11,56,,,
46389,note_on,60,0,12,,,,,,,,,13,,,,50,0
46390,control_change,16,0,3,,,,,,,,,2,11,56,,,
46396,control_change,16,0,4,,,,,,,,,3,11,56,,,
46401,control_change,16,0,1,,,,,,,,,0,11,57,,,
46404,control_change,16,0,2,,,,,,,,,1,11,57,,,
46406,control_change,16,0,3,,,,,,,,,2,11,57,,,
46410,note_on,0,0,9,,,,,,,,,10,,,,65,112
46410,note_on,30,0,9,,,,,,,,,10,,,,69,0
46412,control_change,16,0,4,,,,,,,,,3,11,57,,,
46415,note_on,0,0,11,,,,,,,,,12,,,,57,111
46415,note_on,30,0,11,,,,,,,,,12,,,,65,0
46417,control_change,16,0,1,,,,,,,,,0,11,58,,,
46420,control_change,16,0,2,,,,,,,,,1,11,58,,,
46422,control_change,16,0,3,,,,,,,,,2,11,58,,,
46428,control_change,16,0,4,,,,,,,,,3,11,58,,,
46433,control_change,16,0,1,,,,,,,,,0,11,59,,,
46436,control_change,16,0,2,,,,,,,,,1,11,59,,,
46438,control_change,16,0,3,,,,,,,,,2,11,59,,,
46440,note_on,0,0,9,,,,,,,,,10,,,,68,112
46440,note_on,30,0,9,,,,,,,,,10,,,,65,0
46440,set_tempo,120,1,0,,,,,,1025641,,,,,,,,
46441,note_on,0,0,1,,,,,,,,,0,,,,83,70
46441,note_on,8,0,1,,,,,,,,,0,,,,81,0
46442,note_on,60,0,10,,,,,,,,,11,,,,71,97
46444,note_on,8,0,2,,,,,,,,,1,,,,69,0
46444,note_on,0,0,2,,,,,,,,,1,,,,71,69
46444,control_change,16,0,4,,,,,,,,,3,11,59,,,
46445,note_on,0,0,11,,,,,,,,,12,,,,59,111
46445,note_on,30,0,11,,,,,,,,,12,,,,57,0
46446,note_on,0,0,3,,,,,,,,,2,,,,68,70
46446,note_on,0,0,3,,,,,,,,,2,,,,65,0
46446,note_on,0,0,3,,,,,,,,,2,,,,71,70
46446,note_on,8,0,3,,,,,,,,,2,,,,69,0
46449,note_on,60,0,12,,,,,,,,,13,,,,38,95
46449,control_change,8,0,1,,,,,,,,,0,11,60,,,
46452,note_on,0,0,4,,,,,,,,,3,,,,56,81
46452,control_change,8,0,2,,,,,,,,,1,11,60,,,
46452,note_on,8,0,4,,,,,,,,,3,,,,53,0
46452,note_on,0,0,4,,,,,,,,,3,,,,57,0
46452,note_on,0,0,4,,,,,,,,,3,,,,50,81
46452,note_on,0,0,13,,,,,,,,,14,,,,38,51
46452,note_on,120,0,13,,,,,,,,,14,,,,38,0
46454,control_change,8,0,3,,,,,,,,,2,11,60,,,
46460,control_change,8,0,4,,,,,,,,,3,11,60,,,
46465,control_change,16,0,1,,,,,,,,,0,11,61,,,
46468,control_change,16,0,2,,,,,,,,,1,11,61,,,
46470,control_change,16,0,3,,,,,,,,,2,11,61,,,
46472,note_on,30,0,10,,,,,,,,,11,,,,71,0
46472,note_on,0,0,10,,,,,,,,,11,,,,65,112
46476,control_change,16,0,4,,,,,,,,,3,11,61,,,
46479,note_on,0,0,12,,,,,,,,,13,,,,44,110
46479,note_on,30,0,12,,,,,,,,,13,,,,38,0
46481,control_change,16,0,1,,,,,,,,,0,11,62,,,
46484,control_change,16,0,2,,,,,,,,,1,11,62,,,
46486,control_change,16,0,3,,,,,,,,,2,11,62,,,
46492,control_change,16,0,4,,,,,,,,,3,11,62,,,
46497,control_change,16,0,1,,,,,,,,,0,11,62,,,
46500,control_change,16,0,2,,,,,,,,,1,11,62,,,
46500,set_tempo,60,1,0,,,,,,1100917,,,,,,,,
46500,note_on,60,0,9,,,,,,,,,10,,,,68,0
46502,note_on,0,0,10,,,,,,,,,11,,,,71,112
46502,note_on,30,0,10,,,,,,,,,11,,,,65,0
46502,control_change,16,0,3,,,,,,,,,2,11,62,,,
46505,note_on,60,0,11,,,,,,,,,12,,,,59,0
46508,control_change,16,0,4,,,,,,,,,3,11,62,,,
46509,note_on,30,0,12,,,,,,,,,13,,,,44,0
46509,note_on,0,0,12,,,,,,,,,13,,,,38,110
46513,control_change,16,0,1,,,,,,,,,0,11,63,,,
46516,control_change,16,0,2,,,,,,,,,1,11,63,,,
46518,control_change,16,0,3,,,,,,,,,2,11,63,,,
46524,control_change,16,0,4,,,,,,,,,3,11,63,,,
46529,control_change,16,0,1,,,,,,,,,0,11,64,,,
46532,note_on,0,0,10,,,,,,,,,11,,,,65,112
46532,note_on,30,0,10,,,,,,,,,11,,,,71,0
46532,control_change,16,0,2,,,,,,,,,1,11,64,,,
46534,control_change,16,0,3,,,,,,,,,2,11,64,,,
46539,note_on,30,0,12,,,,,,,,,13,,,,38,0
46539,note_on,0,0,12,,,,,,,,,13,,,,44,110
46540,control_change,16,0,4,,,,,,,,,3,11,64,,,
46545,control_change,16,0,1,,,,,,,,,0,11,64,,,
46548,control_change,16,0,2,,,,,,,,,1,11,64,,,
46550,control_change,16,0,3,,,,,,,,,2,11,64,,,
46553,note_on,0,0,1,,,,,,,,,0,,,,89,0
46553,note_on,8,0,1,,,,,,,,,0,,,,83,0
46556,note_on,0,0,2,,,,,,,,,1,,,,77,0
46556,note_on,8,0,2,,,,,,,,,1,,,,71,0
46556,control_change,16,0,4,,,,,,,,,3,11,64,,,
46558,note_on,0,0,3,,,,,,,,,2,,,,71,0
46558,note_on,8,0,3,,,,,,,,,2,,,,68,0
46560,set_tempo,60,1,0,,,,,,1132075,,,,,,,,
46560,note_on,60,0,9,,,,,,,,,10,,,,57,97
46561,control_change,8,0,1,,,,,,,,,0,11,65,,,
46561,note_on,0,0,1,,,,,,,,,0,,,,88,59
46561,note_on,0,0,1,,,,,,,,,0,,,,84,59
46562,note_on,30,0,10,,,,,,,,,11,,,,65,0
46562,note_on,0,0,10,,,,,,,,,11,,,,64,112
46564,note_on,0,0,4,,,,,,,,,3,,,,56,0
46564,note_on,8,0,4,,,,,,,,,3,,,,50,0
46564,control_change,8,0,2,,,,,,,,,1,11,65,,,
46564,note_on,0,0,2,,,,,,,,,1,,,,76,58
46564,note_on,0,0,2,,,,,,,,,1,,,,72,58
46564,note_on,485,0,5,,,,,,,,,4,,,,57,79
46565,note_on,60,0,11,,,,,,,,,12,,,,52,96
46566,note_on,485,0,6,,,,,,,,,5,,,,48,79
46566,note_on,0,0,3,,,,,,,,,2,,,,72,59
46566,note_on,0,0,3,,,,,,,,,2,,,,69,59
46566,control_change,8,0,3,,,,,,,,,2,11,65,,,
46569,note_on,30,0,12,,,,,,,,,13,,,,44,0
46569,note_on,0,0,12,,,,,,,,,13,,,,45,110
46572,note_on,0,0,13,,,,,,,,,14,,,,45,51
46572,note_on,120,0,13,,,,,,,,,14,,,,38,0
46572,note_on,0,0,4,,,,,,,,,3,,,,45,81
46572,control_change,8,0,4,,,,,,,,,3,11,65,,,
46572,note_on,0,0,4,,,,,,,,,3,,,,57,81
46590,note_on,30,0,9,,,,,,,,,10,,,,57,0
46590,note_on,0,0,9,,,,,,,,,10,,,,60,112
46595,note_on,30,0,11,,,,,,,,,12,,,,52,0
46595,note_on,0,0,11,,,,,,,,,12,,,,57,111
46620,note_on,0,0,9,,,,,,,,,10,,,,57,112
46620,note_on,30,0,9,,,,,,,,,10,,,,60,0
46622,note_on,60,0,10,,,,,,,,,11,,,,64,0
46625,note_on,0,0,11,,,,,,,,,12,,,,52,111
46625,note_on,30,0,11,,,,,,,,,12,,,,57,0
46629,note_on,60,0,12,,,,,,,,,13,,,,45,0
46631,control_change,70,0,1,,,,,,,,,0,11,65,,,
46634,control_change,70,0,2,,,,,,,,,1,11,65,,,
46636,control_change,70,0,3,,,,,,,,,2,11,65,,,
46637,control_change,6,0,1,,,,,,,,,0,11,62,,,
46640,control_change,6,0,2,,,,,,,,,1,11,62,,,
46642,control_change,6,0,3,,,,,,,,,2,11,62,,,
46644,control_change,7,0,1,,,,,,,,,0,11,59,,,
46647,control_change,7,0,2,,,,,,,,,1,11,59,,,
46648,control_change,4,0,1,,,,,,,,,0,11,56,,,
46649,control_change,7,0,3,,,,,,,,,2,11,59,,,
46650,note_on,0,0,9,,,,,,,,,10,,,,60,112
46650,note_on,30,0,9,,,,,,,,,10,,,,57,0
46651,control_change,4,0,2,,,,,,,,,1,11,56,,,
46653,control_change,4,0,3,,,,,,,,,2,11,56,,,
46653,control_change,5,0,1,,,,,,,,,0,11,53,,,
46655,note_on,0,0,11,,,,,,,,,12,,,,57,111
46655,note_on,30,0,11,,,,,,,,,12,,,,52,0
46656,control_change,5,0,2,,,,,,,,,1,11,53,,,
46658,control_change,5,0,3,,,,,,,,,2,11,53,,,
46658,control_change,5,0,1,,,,,,,,,0,11,50,,,
46661,control_change,5,0,2,,,,,,,,,1,11,50,,,
46663,control_change,5,0,3,,,,,,,,,2,11,50,,,
46663,control_change,5,0,1,,,,,,,,,0,11,47,,,
46666,control_change,5,0,2,,,,,,,,,1,11,47,,,
46668,control_change,5,0,1,,,,,,,,,0,11,44,,,
46668,control_change,5,0,3,,,,,,,,,2,11,47,,,
46671,control_change,5,0,2,,,,,,,,,1,11,44,,,
46673,control_change,5,0,3,,,,,,,,,2,11,44,,,
46673,control_change,5,0,1,,,,,,,,,0,11,41,,,
46676,control_change,5,0,2,,,,,,,,,1,11,41,,,
46678,control_change,5,0,1,,,,,,,,,0,11,38,,,
46678,control_change,5,0,3,,,,,,,,,2,11,41,,,
46680,note_on,30,0,9,,,,,,,,,10,,,,60,0
46680,set_tempo,120,1,0,,,,,,1071429,,,,,,,,
46681,note_on,3,0,1,,,,,,,,,0,,,,84,0
46681,note_on,0,0,1,,,,,,,,,0,,,,88,0
46681,control_change,5,0,2,,,,,,,,,1,11,38,,,
46683,control_change,5,0,3,,,,,,,,,2,11,38,,,
46684,note_on,0,0,2,,,,,,,,,1,,,,76,0
46684,note_on,3,0,2,,,,,,,,,1,,,,72,0
46684,note_on,120,0,5,,,,,,,,,4,,,,57,0
46684,note_on,0,0,5,,,,,,,,,4,,,,60,79
46685,note_on,30,0,11,,,,,,,,,12,,,,57,0
46686,note_on,0,0,3,,,,,,,,,2,,,,69,0
46686,note_on,3,0,3,,,,,,,,,2,,,,72,0
46689,note_on,60,0,12,,,,,,,,,13,,,,43,95
46692,note_on,120,0,4,,,,,,,,,3,,,,45,0
46692,note_on,120,0,13,,,,,,,,,14,,,,45,0
46692,note_on,0,0,4,,,,,,,,,3,,,,43,81
46719,note_on,30,0,12,,,,,,,,,13,,,,43,0
46719,note_on,0,0,12,,,,,,,,,13,,,,45,110
46749,note_on,30,0,12,,,,,,,,,13,,,,45,0
46749,note_on,0,0,12,,,,,,,,,13,,,,43,110
46779,note_on,30,0,12,,,,,,,,,13,,,,43,0
46779,note_on,0,0,12,,,,,,,,,13,,,,45,110
46799,note_on,115,0,5,,,,,,,,,4,,,,60,0
46800,set_tempo,120,1,0,,,,,,1142857,,,,,,,,
46800,note_on,120,0,9,,,,,,,,,10,,,,60,97
46802,note_on,180,0,10,,,,,,,,,11,,,,57,97
46804,note_on,112,0,4,,,,,,,,,3,,,,57,0
46804,note_on,5,0,5,,,,,,,,,4,,,,65,79
46805,note_on,120,0,11,,,,,,,,,12,,,,53,96
46806,note_on,0,0,6,,,,,,,,,5,,,,60,79
46806,note_on,240,0,6,,,,,,,,,5,,,,48,0
46809,note_on,0,0,12,,,,,,,,,13,,,,41,110
46809,note_on,30,0,12,,,,,,,,,13,,,,45,0
46812,note_on,0,0,4,,,,,,,,,3,,,,57,81
46812,note_on,8,0,4,,,,,,,,,3,,,,43,0
46812,note_on,0,0,4,,,,,,,,,3,,,,41,81
46830,note_on,0,0,9,,,,,,,,,10,,,,65,112
46830,note_on,30,0,9,,,,,,,,,10,,,,60,0
46832,note_on,30,0,10,,,,,,,,,11,,,,57,0
46832,note_on,0,0,10,,,,,,,,,11,,,,60,112
46835,note_on,0,0,11,,,,,,,,,12,,,,57,111
46835,note_on,30,0,11,,,,,,,,,12,,,,53,0
46860,note_on,0,0,9,,,,,,,,,10,,,,60,112
46860,note_on,30,0,9,,,,,,,,,10,,,,65,0
46862,note_on,0,0,10,,,,,,,,,11,,,,57,112
46862,note_on,30,0,10,,,,,,,,,11,,,,60,0
46865,note_on,30,0,11,,,,,,,,,12,,,,57,0
46865,note_on,0,0,11,,,,,,,,,12,,,,53,111
46869,note_on,60,0,12,,,,,,,,,13,,,,41,0
46890,note_on,30,0,9,,,,,,,,,10,,,,60,0
46890,note_on,0,0,9,,,,,,,,,10,,,,65,112
46892,note_on,0,0,10,,,,,,,,,11,,,,60,112
46892,note_on,30,0,10,,,,,,,,,11,,,,57,0
46895,note_on,30,0,11,,,,,,,,,12,,,,53,0
46895,note_on,0,0,11,,,,,,,,,12,,,,57,111
46920,set_tempo,120,1,0,,,,,,1090909,,,,,,,,
46920,note_on,30,0,9,,,,,,,,,10,,,,65,0
46922,note_on,30,0,10,,,,,,,,,11,,,,60,0
46925,note_on,30,0,11,,,,,,,,,12,,,,57,0
46926,note_on,0,0,3,,,,,,,,,2,,,,81,120
46926,control_change,240,0,3,,,,,,,,,2,11,30,,,
46929,note_on,60,0,12,,,,,,,,,13,,,,40,95
46930,control_change,4,0,3,,,,,,,,,2,11,33,,,
46932,note_on,120,0,4,,,,,,,,,3,,,,41,0
46932,note_on,0,0,4,,,,,,,,,3,,,,40,81
46934,control_change,4,0,3,,,,,,,,,2,11,36,,,
46939,control_change,5,0,3,,,,,,,,,2,11,39,,,
46943,control_change,4,0,3,,,,,,,,,2,11,42,,,
46948,control_change,5,0,3,,,,,,,,,2,11,45,,,
46959,note_on,0,0,12,,,,,,,,,13,,,,41,110
46959,note_on,30,0,12,,,,,,,,,13,,,,40,0
46962,control_change,14,0,3,,,,,,,,,2,11,48,,,
46976,control_change,14,0,3,,,,,,,,,2,11,51,,,
46989,note_on,0,0,12,,,,,,,,,13,,,,40,110
46989,note_on,30,0,12,,,,,,,,,13,,,,41,0
46989,control_change,13,0,3,,,,,,,,,2,11,54,,,
47003,control_change,14,0,3,,,,,,,,,2,11,57,,,
47016,control_change,13,0,3,,,,,,,,,2,11,60,,,
47019,note_on,30,0,12,,,,,,,,,13,,,,40,0
47019,note_on,0,0,12,,,,,,,,,13,,,,41,110
47040,set_tempo,120,1,0,,,,,,1176471,,,,,,,,
47040,note_on,120,0,9,,,,,,,,,10,,,,65,97
47042,note_on,120,0,10,,,,,,,,,11,,,,60,97
47044,note_on,112,0,4,,,,,,,,,3,,,,40,0
47045,note_on,120,0,11,,,,,,,,,12,,,,50,96
47046,control_change,30,0,3,,,,,,,,,2,11,62,,,
47049,note_on,0,0,12,,,,,,,,,13,,,,38,110
47049,note_on,30,0,12,,,,,,,,,13,,,,41,0
47052,note_on,8,0,4,,,,,,,,,3,,,,38,81
47070,note_on,0,0,9,,,,,,,,,10,,,,69,112
47070,note_on,30,0,9,,,,,,,,,10,,,,65,0
47070,control_change,24,0,3,,,,,,,,,2,11,61,,,
47072,note_on,0,0,10,,,,,,,,,11,,,,65,112
47072,note_on,30,0,10,,,,,,,,,11,,,,60,0
47075,note_on,0,0,11,,,,,,,,,12,,,,60,111
47075,note_on,30,0,11,,,,,,,,,12,,,,50,0
47094,control_change,24,0,3,,,,,,,,,2,11,60,,,
47100,note_on,0,0,9,,,,,,,,,10,,,,65,112
47100,note_on,30,0,9,,,,,,,,,10,,,,69,0
47102,note_on,0,0,10,,,,,,,,,11,,,,60,112
47102,note_on,30,0,10,,,,,,,,,11,,,,65,0
47105,note_on,0,0,11,,,,,,,,,12,,,,50,111
47105,note_on,30,0,11,,,,,,,,,12,,,,60,0
47106,note_on,0,0,3,,,,,,,,,2,,,,77,98
47106,note_on,12,0,3,,,,,,,,,2,,,,81,0
47109,note_on,60,0,12,,,,,,,,,13,,,,38,0
47118,control_change,12,0,3,,,,,,,,,2,11,59,,,
47130,note_on,0,0,9,,,,,,,,,10,,,,69,111
47130,note_on,30,0,9,,,,,,,,,10,,,,65,0
47132,note_on,30,0,10,,,,,,,,,11,,,,60,0
47132,note_on,0,0,10,,,,,,,,,11,,,,65,111
47135,note_on,0,0,11,,,,,,,,,12,,,,60,110
47135,note_on,30,0,11,,,,,,,,,12,,,,50,0
47142,control_change,24,0,3,,,,,,,,,2,11,58,,,
47160,note_on,30,0,9,,,,,,,,,10,,,,69,0
47160,set_tempo,120,1,0,,,,,,1121495,,,,,,,,
47162,note_on,30,0,10,,,,,,,,,11,,,,65,0
47165,note_on,30,0,11,,,,,,,,,12,,,,60,0
47166,note_on,0,0,3,,,,,,,,,2,,,,74,96
47166,note_on,24,0,3,,,,,,,,,2,,,,77,0
47166,control_change,0,0,3,,,,,,,,,2,11,57,,,
47190,control_change,24,0,3,,,,,,,,,2,11,56,,,
47214,control_change,24,0,3,,,,,,,,,2,11,55,,,
47224,note_on,0,0,5,,,,,,,,,4,,,,62,79
47224,note_on,420,0,5,,,,,,,,,4,,,,65,0
47226,note_on,12,0,3,,,,,,,,,2,,,,74,0
47226,note_on,0,0,3,,,,,,,,,2,,,,69,94
47238,control_change,12,0,3,,,,,,,,,2,11,54,,,
47262,control_change,24,0,3,,,,,,,,,2,11,53,,,
47278,note_on,16,0,3,,,,,,,,,2,,,,69,0
47279,note_on,55,0,5,,,,,,,,,4,,,,62,0
47280,note_on,120,0,9,,,,,,,,,10,,,,65,81
47280,set_tempo,120,1,0,,,,,,1100917,,,,,,,,
47281,note_on,475,0,6,,,,,,,,,5,,,,60,0
47282,note_on,120,0,10,,,,,,,,,11,,,,62,81
47284,note_on,232,0,4,,,,,,,,,3,,,,38,0
47284,note_on,0,0,4,,,,,,,,,3,,,,57,0
47284,note_on,5,0,5,,,,,,,,,4,,,,65,79
47285,note_on,120,0,11,,,,,,,,,12,,,,55,80
47286,control_change,8,0,3,,,,,,,,,2,11,52,,,
47286,note_on,0,0,3,,,,,,,,,2,,,,72,85
47286,note_on,5,0,6,,,,,,,,,5,,,,62,79
47289,note_on,180,0,12,,,,,,,,,13,,,,43,110
47292,note_on,0,0,4,,,,,,,,,3,,,,43,81
47292,note_on,8,0,4,,,,,,,,,3,,,,55,81
47310,note_on,0,0,9,,,,,,,,,10,,,,67,94
47310,note_on,30,0,9,,,,,,,,,10,,,,65,0
47312,note_on,30,0,10,,,,,,,,,11,,,,62,0
47312,note_on,0,0,10,,,,,,,,,11,,,,65,94
47315,note_on,0,0,11,,,,,,,,,12,,,,62,93
47315,note_on,30,0,11,,,,,,,,,12,,,,55,0
47340,note_on,30,0,9,,,,,,,,,10,,,,67,0
47340,note_on,0,0,9,,,,,,,,,10,,,,65,94
47342,note_on,30,0,10,,,,,,,,,11,,,,65,0
47342,note_on,0,0,10,,,,,,,,,11,,,,62,94
47345,note_on,0,0,11,,,,,,,,,12,,,,55,93
47345,note_on,30,0,11,,,,,,,,,12,,,,62,0
47349,note_on,60,0,12,,,,,,,,,13,,,,43,0
47370,note_on,30,0,9,,,,,,,,,10,,,,65,0
47370,note_on,0,0,9,,,,,,,,,10,,,,67,93
47372,note_on,30,0,10,,,,,,,,,11,,,,62,0
47372,note_on,0,0,10,,,,,,,,,11,,,,65,93
47375,note_on,30,0,11,,,,,,,,,12,,,,55,0
47375,note_on,0,0,11,,,,,,,,,12,,,,62,92
47400,note_on,30,0,9,,,,,,,,,10,,,,67,0
47400,set_tempo,120,1,0,,,,,,1142857,,,,,,,,
47402,note_on,30,0,10,,,,,,,,,11,,,,65,0
47404,note_on,120,0,5,,,,,,,,,4,,,,65,0
47404,note_on,0,0,5,,,,,,,,,4,,,,62,79
47405,note_on,30,0,11,,,,,,,,,12,,,,62,0
47406,note_on,0,0,6,,,,,,,,,5,,,,55,79
47406,note_on,120,0,6,,,,,,,,,5,,,,62,0
47406,note_on,0,0,3,,,,,,,,,2,,,,71,85
47406,note_on,120,0,3,,,,,,,,,2,,,,72,0
47412,note_on,0,0,4,,,,,,,,,3,,,,53,81
47412,note_on,720,0,13,,,,,,,,,14,,,,31,51
47412,note_on,120,0,4,,,,,,,,,3,,,,55,0
47490,set_tempo,90,1,0,,,,,,1363636,,,,,,,,
47518,note_on,112,0,3,,,,,,,,,2,,,,71,0
47519,note_on,115,0,5,,,,,,,,,4,,,,62,0
47520,set_tempo,30,1,0,,,,,,1132075,,,,,,,,
47521,note_on,0,0,1,,,,,,,,,0,,,,84,70
47521,note_on,115,0,6,,,,,,,,,5,,,,55,0
47521,control_change,840,0,1,,,,,,,,,0,11,40,,,
47524,note_on,0,0,4,,,,,,,,,3,,,,43,0
