tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
133688,note_off,,,,,12,0,1,,,,,0,,,47,0
133704,control_change,,,,,16,0,1,,,64,56,0,,,,
133768,note_off,,,,,64,0,1,,,,,0,,,51,0
133768,note_on,,,,,0,0,1,,,,,0,,,52,83
133836,note_off,,,,,68,0,1,,,,,0,,,63,0
133880,note_on,,,,,44,0,1,,,,,0,,,54,76
133888,note_on,,,,,8,0,1,,,,,0,,,61,71
133896,note_on,,,,,8,0,1,,,,,0,,,58,57
133900,note_off,,,,,4,0,1,,,,,0,,,52,0
133944,note_off,,,,,44,0,1,,,,,0,,,54,0
133964,control_change,,,,,0,0,1,,,64,40,0,,,,
133964,note_off,,,,,20,0,1,,,,,0,,,58,0
133968,note_off,,,,,4,0,1,,,,,0,,,61,0
134000,note_on,,,,,32,0,1,,,,,0,,,63,64
134088,note_on,,,,,88,0,1,,,,,0,,,54,71
134100,note_on,,,,,12,0,1,,,,,0,,,61,67
134104,note_off,,,,,4,0,1,,,,,0,,,63,0
134160,control_change,,,,,56,0,1,,,64,24,0,,,,
134168,note_off,,,,,8,0,1,,,,,0,,,54,0
134192,note_on,,,,,24,0,1,,,,,0,,,44,71
134200,control_change,,,,,8,0,1,,,64,0,0,,,,
134204,note_on,,,,,4,0,1,,,,,0,,,56,59
134212,note_off,,,,,8,0,1,,,,,0,,,61,0
134216,note_on,,,,,4,0,1,,,,,0,,,59,64
134280,note_off,,,,,64,0,1,,,,,0,,,59,0
134296,note_off,,,,,16,0,1,,,,,0,,,44,0
134300,note_on,,,,,4,0,1,,,,,0,,,61,67
134304,note_on,,,,,4,0,1,,,,,0,,,47,69
134344,note_off,,,,,40,0,1,,,,,0,,,56,0
134392,note_off,,,,,48,0,1,,,,,0,,,47,0
134404,note_on,,,,,0,0,1,,,,,0,,,49,75
134404,note_on,,,,,12,0,1,,,,,0,,,59,68
134412,note_off,,,,,8,0,1,,,,,0,,,61,0
134496,note_off,,,,,84,0,1,,,,,0,,,59,0
134500,note_on,,,,,4,0,1,,,,,0,,,58,73
134504,note_on,,,,,4,0,1,,,,,0,,,55,67
134512,note_on,,,,,8,0,1,,,,,0,,,51,83
134528,note_off,,,,,16,0,1,,,,,0,,,49,0
134568,note_off,,,,,40,0,1,,,,,0,,,51,0
134588,note_off,,,,,20,0,1,,,,,0,,,55,0
134616,note_on,,,,,28,0,1,,,,,0,,,59,81
134700,note_on,,,,,0,0,1,,,,,0,,,51,75
134700,note_on,,,,,84,0,1,,,,,0,,,58,80
134712,note_off,,,,,12,0,1,,,,,0,,,59,0
134776,note_off,,,,,0,0,1,,,,,0,,,51,0
134776,note_off,,,,,64,0,1,,,,,0,,,58,0
134800,note_off,,,,,24,0,1,,,,,0,,,58,0
134804,note_on,,,,,4,0,1,,,,,0,,,40,73
134820,note_on,,,,,16,0,1,,,,,0,,,56,69
134824,note_on,,,,,4,0,1,,,,,0,,,52,64
134896,note_off,,,,,72,0,1,,,,,0,,,52,0
134904,note_off,,,,,8,0,1,,,,,0,,,56,0
134904,note_on,,,,,0,0,1,,,,,0,,,44,71
134908,note_off,,,,,4,0,1,,,,,0,,,40,0
134912,note_on,,,,,4,0,1,,,,,0,,,58,68
134984,note_off,,,,,72,0,1,,,,,0,,,44,0
135008,note_on,,,,,24,0,1,,,,,0,,,56,70
135012,note_on,,,,,4,0,1,,,,,0,,,46,77
135016,note_off,,,,,4,0,1,,,,,0,,,58,0
135104,note_off,,,,,88,0,1,,,,,0,,,46,0
135116,note_off,,,,,12,0,1,,,,,0,,,56,0
135116,note_on,,,,,0,0,1,,,,,0,,,51,64
135116,note_on,,,,,0,0,1,,,,,0,,,54,73
135128,note_on,,,,,12,0,1,,,,,0,,,47,83
135192,note_off,,,,,64,0,1,,,,,0,,,47,0
135208,note_off,,,,,0,0,1,,,,,0,,,54,0
135208,note_off,,,,,16,0,1,,,,,0,,,51,0
135220,note_on,,,,,12,0,1,,,,,0,,,56,72
135312,note_on,,,,,92,0,1,,,,,0,,,47,80
135312,note_on,,,,,0,0,1,,,,,0,,,54,74
135324,note_off,,,,,12,0,1,,,,,0,,,56,0
135388,note_off,,,,,64,0,1,,,,,0,,,47,0
135428,note_on,,,,,40,0,1,,,,,0,,,52,71
135428,note_on,,,,,0,0,1,,,,,0,,,49,56
135432,note_off,,,,,4,0,1,,,,,0,,,54,0
135432,note_on,,,,,0,0,1,,,,,0,,,37,72
135492,note_off,,,,,60,0,1,,,,,0,,,52,0
135504,note_off,,,,,12,0,1,,,,,0,,,49,0
135516,note_on,,,,,12,0,1,,,,,0,,,54,74
135524,note_off,,,,,8,0,1,,,,,0,,,37,0
135536,note_on,,,,,12,0,1,,,,,0,,,40,68
135616,note_off,,,,,80,0,1,,,,,0,,,54,0
135616,note_off,,,,,0,0,1,,,,,0,,,40,0
135624,note_on,,,,,8,0,1,,,,,0,,,52,70
135640,note_on,,,,,16,0,1,,,,,0,,,42,55
135704,note_off,,,,,64,0,1,,,,,0,,,52,0
135724,note_on,,,,,20,0,1,,,,,0,,,51,80
135736,note_on,,,,,12,0,1,,,,,0,,,47,50
135756,note_on,,,,,20,0,1,,,,,0,,,44,77
135776,note_off,,,,,0,0,1,,,,,0,,,47,0
135776,note_off,,,,,20,0,1,,,,,0,,,42,0
135784,control_change,,,,,8,0,1,,,64,24,0,,,,
135796,control_change,,,,,12,0,1,,,64,56,0,,,,
135800,note_off,,,,,4,0,1,,,,,0,,,44,0
135808,note_off,,,,,8,0,1,,,,,0,,,51,0
135812,control_change,,,,,4,0,1,,,64,88,0,,,,
135824,control_change,,,,,12,0,1,,,64,104,0,,,,
135900,control_change,,,,,76,0,1,,,64,72,0,,,,
135912,control_change,,,,,12,0,1,,,64,40,0,,,,
135928,control_change,,,,,16,0,1,,,64,24,0,,,,
135940,control_change,,,,,12,0,1,,,64,0,0,,,,
136052,note_on,,,,,112,0,1,,,,,0,,,87,100
136056,note_on,,,,,4,0,1,,,,,0,,,75,90
136068,note_on,,,,,0,0,1,,,,,0,,,27,70
136068,note_on,,,,,12,0,1,,,,,0,,,39,83
136072,set_tempo,,,,,4880,1,0,,476190,,,,,,,
136092,control_change,,,,,24,0,1,,,64,40,0,,,,
136104,control_change,,,,,12,0,1,,,64,104,0,,,,
136112,note_off,,,,,8,0,1,,,,,0,,,39,0
136112,note_off,,,,,0,0,1,,,,,0,,,27,0
136120,control_change,,,,,8,0,1,,,64,127,0,,,,
136184,note_off,,,,,64,0,1,,,,,0,,,87,0
136272,note_off,,,,,88,0,1,,,,,0,,,75,0
136296,note_on,,,,,24,0,1,,,,,0,,,39,71
136376,note_off,,,,,80,0,1,,,,,0,,,39,0
136384,note_on,,,,,8,0,1,,,,,0,,,85,79
136392,note_on,,,,,0,0,1,,,,,0,,,82,77
136392,note_on,,,,,8,0,1,,,,,0,,,51,80
136392,note_on,,,,,0,0,1,,,,,0,,,73,83
136452,note_off,,,,,60,0,1,,,,,0,,,51,0
136488,note_off,,,,,36,0,1,,,,,0,,,85,0
136492,note_off,,,,,4,0,1,,,,,0,,,73,0
136496,note_off,,,,,4,0,1,,,,,0,,,82,0
136500,note_on,,,,,4,0,1,,,,,0,,,77,84
136568,note_on,,,,,68,0,1,,,,,0,,,39,62
136600,note_on,,,,,32,0,1,,,,,0,,,79,72
136624,note_off,,,,,24,0,1,,,,,0,,,77,0
136632,note_off,,,,,8,0,1,,,,,0,,,39,0
136664,control_change,,,,,32,0,1,,,64,88,0,,,,
136676,control_change,,,,,12,0,1,,,64,56,0,,,,
136688,control_change,,,,,0,0,1,,,64,24,0,,,,
136688,note_off,,,,,12,0,1,,,,,0,,,79,0
136700,note_on,,,,,12,0,1,,,,,0,,,51,73
136708,note_on,,,,,8,0,1,,,,,0,,,83,89
136708,note_on,,,,,0,0,1,,,,,0,,,80,72
136712,note_on,,,,,4,0,1,,,,,0,,,71,66
136728,note_on,,,,,0,0,1,,,,,0,,,72,43
136728,control_change,,,,,16,0,1,,,64,56,0,,,,
136740,control_change,,,,,12,0,1,,,64,104,0,,,,
136752,control_change,,,,,12,0,1,,,64,127,0,,,,
136756,note_off,,,,,0,0,1,,,,,0,,,72,0
136756,note_off,,,,,4,0,1,,,,,0,,,51,0
136824,note_on,,,,,0,0,1,,,,,0,,,75,76
136824,note_off,,,,,68,0,1,,,,,0,,,83,0
136836,note_off,,,,,12,0,1,,,,,0,,,80,0
136860,note_off,,,,,24,0,1,,,,,0,,,71,0
136892,note_on,,,,,32,0,1,,,,,0,,,39,56
136928,note_off,,,,,36,0,1,,,,,0,,,75,0
136936,note_on,,,,,8,0,1,,,,,0,,,76,74
136964,note_off,,,,,28,0,1,,,,,0,,,39,0
137000,note_off,,,,,36,0,1,,,,,0,,,76,0
137008,control_change,,,,,8,0,1,,,64,104,0,,,,
137024,control_change,,,,,16,0,1,,,64,56,0,,,,
137028,note_on,,,,,4,0,1,,,,,0,,,78,78
137032,note_on,,,,,0,0,1,,,,,0,,,51,74
137032,note_on,,,,,4,0,1,,,,,0,,,82,85
137036,control_change,,,,,0,0,1,,,64,24,0,,,,
137036,note_on,,,,,4,0,1,,,,,0,,,70,80
137076,control_change,,,,,40,0,1,,,64,88,0,,,,
137088,control_change,,,,,0,0,1,,,64,127,0,,,,
137088,note_off,,,,,12,0,1,,,,,0,,,51,0
137144,note_on,,,,,56,0,1,,,,,0,,,73,73
137160,note_off,,,,,16,0,1,,,,,0,,,78,0
137164,note_off,,,,,4,0,1,,,,,0,,,82,0
137212,note_on,,,,,48,0,1,,,,,0,,,39,60
137220,note_off,,,,,8,0,1,,,,,0,,,70,0
137224,note_on,,,,,4,0,1,,,,,0,,,75,67
137272,note_off,,,,,0,0,1,,,,,0,,,39,0
137272,note_off,,,,,48,0,1,,,,,0,,,73,0
137336,control_change,,,,,64,0,1,,,64,88,0,,,,
137340,note_on,,,,,4,0,1,,,,,0,,,80,83
137348,control_change,,,,,8,0,1,,,64,24,0,,,,
137348,note_on,,,,,0,0,1,,,,,0,,,76,90
137352,note_on,,,,,4,0,1,,,,,0,,,68,74
137352,note_on,,,,,0,0,1,,,,,0,,,51,71
137360,set_tempo,,,,,1288,1,0,,487804,,,,,,,
137360,control_change,,,,,8,0,1,,,64,0,0,,,,
137384,note_off,,,,,24,0,1,,,,,0,,,75,0
137384,control_change,,,,,0,0,1,,,64,24,0,,,,
137400,control_change,,,,,16,0,1,,,64,72,0,,,,
137412,control_change,,,,,0,0,1,,,64,104,0,,,,
137412,note_off,,,,,12,0,1,,,,,0,,,51,0
137424,control_change,,,,,12,0,1,,,64,127,0,,,,
137440,note_off,,,,,16,0,1,,,,,0,,,76,0
137456,note_on,,,,,16,0,1,,,,,0,,,71,67
137468,note_off,,,,,12,0,1,,,,,0,,,80,0
137496,note_off,,,,,28,0,1,,,,,0,,,68,0
137520,note_on,,,,,24,0,1,,,,,0,,,39,61
137552,note_on,,,,,32,0,1,,,,,0,,,73,62
137584,note_off,,,,,32,0,1,,,,,0,,,39,0
137592,note_off,,,,,8,0,1,,,,,0,,,71,0
137632,control_change,,,,,40,0,1,,,64,104,0,,,,
137640,note_off,,,,,8,0,1,,,,,0,,,73,0
137644,control_change,,,,,4,0,1,,,64,40,0,,,,
137656,note_on,,,,,0,0,1,,,,,0,,,75,68
137656,note_on,,,,,12,0,1,,,,,0,,,78,75
137656,control_change,,,,,0,0,1,,,64,0,0,,,,
137664,note_on,,,,,8,0,1,,,,,0,,,66,68
137684,note_on,,,,,20,0,1,,,,,0,,,51,67
137696,control_change,,,,,12,0,1,,,64,72,0,,,,
137708,control_change,,,,,12,0,1,,,64,104,0,,,,
137720,control_change,,,,,12,0,1,,,64,127,0,,,,
137736,note_off,,,,,16,0,1,,,,,0,,,51,0
137752,note_on,,,,,16,0,1,,,,,0,,,70,76
137764,note_off,,,,,12,0,1,,,,,0,,,75,0
137768,note_off,,,,,4,0,1,,,,,0,,,78,0
137788,note_off,,,,,20,0,1,,,,,0,,,66,0
137852,note_on,,,,,64,0,1,,,,,0,,,39,67
137856,note_on,,,,,4,0,1,,,,,0,,,71,70
137916,control_change,,,,,60,0,1,,,64,56,0,,,,
137928,note_off,,,,,12,0,1,,,,,0,,,39,0
137928,control_change,,,,,0,0,1,,,64,24,0,,,,
137936,note_off,,,,,8,0,1,,,,,0,,,70,0
137944,note_on,,,,,8,0,1,,,,,0,,,73,74
137948,note_on,,,,,4,0,1,,,,,0,,,51,77
137956,note_on,,,,,8,0,1,,,,,0,,,76,88
137968,note_off,,,,,12,0,1,,,,,0,,,71,0
137968,control_change,,,,,0,0,1,,,64,88,0,,,,
137976,note_on,,,,,8,0,1,,,,,0,,,64,59
137980,control_change,,,,,4,0,1,,,64,127,0,,,,
138004,note_off,,,,,24,0,1,,,,,0,,,51,0
138068,note_on,,,,,64,0,1,,,,,0,,,68,71
138072,note_off,,,,,0,0,1,,,,,0,,,76,0
138072,note_off,,,,,4,0,1,,,,,0,,,73,0
138112,note_off,,,,,40,0,1,,,,,0,,,64,0
138140,note_on,,,,,28,0,1,,,,,0,,,39,53
138160,note_on,,,,,20,0,1,,,,,0,,,70,64
138184,note_off,,,,,24,0,1,,,,,0,,,68,0
138240,note_off,,,,,56,0,1,,,,,0,,,70,0
138248,control_change,,,,,8,0,1,,,64,56,0,,,,
138264,control_change,,,,,16,0,1,,,64,0,0,,,,
138268,note_on,,,,,4,0,1,,,,,0,,,75,79
138276,note_on,,,,,8,0,1,,,,,0,,,71,76
138276,note_on,,,,,0,0,1,,,,,0,,,51,71
138280,note_on,,,,,4,0,1,,,,,0,,,63,69
138340,note_off,,,,,60,0,1,,,,,0,,,51,0
138344,control_change,,,,,4,0,1,,,64,56,0,,,,
138356,control_change,,,,,12,0,1,,,64,104,0,,,,
138360,note_off,,,,,4,0,1,,,,,0,,,39,0
138368,control_change,,,,,8,0,1,,,64,127,0,,,,
138456,note_off,,,,,88,0,1,,,,,0,,,63,0
138460,note_off,,,,,4,0,1,,,,,0,,,71,0
138560,control_change,,,,,100,0,1,,,64,104,0,,,,
138572,control_change,,,,,12,0,1,,,64,56,0,,,,
138584,control_change,,,,,12,0,1,,,64,0,0,,,,
138596,note_on,,,,,12,0,1,,,,,0,,,69,74
138600,note_on,,,,,4,0,1,,,,,0,,,64,52
138612,note_on,,,,,12,0,1,,,,,0,,,49,63
138616,note_on,,,,,4,0,1,,,,,0,,,37,51
138680,note_off,,,,,64,0,1,,,,,0,,,37,0
138680,control_change,,,,,0,0,1,,,64,40,0,,,,
138684,note_off,,,,,4,0,1,,,,,0,,,49,0
138692,control_change,,,,,8,0,1,,,64,104,0,,,,
138696,note_off,,,,,4,0,1,,,,,0,,,64,0
138704,control_change,,,,,8,0,1,,,64,127,0,,,,
138728,note_off,,,,,24,0,1,,,,,0,,,69,0
138840,note_off,,,,,112,0,1,,,,,0,,,75,0
138908,note_on,,,,,68,0,1,,,,,0,,,73,83
138916,note_on,,,,,8,0,1,,,,,0,,,49,64
138992,note_off,,,,,76,0,1,,,,,0,,,73,0
139008,note_off,,,,,16,0,1,,,,,0,,,49,0
139012,note_on,,,,,4,0,1,,,,,0,,,75,82
139024,note_on,,,,,12,0,1,,,,,0,,,52,63
139096,note_on,,,,,0,0,1,,,,,0,,,57,65
139096,note_on,,,,,0,0,1,,,,,0,,,73,77
139096,note_off,,,,,72,0,1,,,,,0,,,75,0
139180,note_on,,,,,84,0,1,,,,,0,,,64,50
139192,note_off,,,,,0,0,1,,,,,0,,,57,0
139192,note_off,,,,,12,0,1,,,,,0,,,73,0
139220,control_change,,,,,0,0,1,,,64,72,0,,,,
139220,note_on,,,,,28,0,1,,,,,0,,,69,82
139232,control_change,,,,,12,0,1,,,64,40,0,,,,
139240,control_change,,,,,8,0,1,,,64,0,0,,,,
139284,control_change,,,,,44,0,1,,,64,56,0,,,,
139296,note_off,,,,,12,0,1,,,,,0,,,69,0
139296,control_change,,,,,0,0,1,,,64,88,0,,,,
139308,control_change,,,,,12,0,1,,,64,104,0,,,,
139312,note_off,,,,,4,0,1,,,,,0,,,64,0
139320,note_on,,,,,8,0,1,,,,,0,,,71,71
139320,control_change,,,,,0,0,1,,,64,127,0,,,,
139392,note_off,,,,,72,0,1,,,,,0,,,52,0
139400,note_off,,,,,8,0,1,,,,,0,,,71,0
139420,note_on,,,,,20,0,1,,,,,0,,,69,80
139500,note_off,,,,,80,0,1,,,,,0,,,69,0
139524,note_on,,,,,24,0,1,,,,,0,,,64,79
139544,control_change,,,,,20,0,1,,,64,88,0,,,,
139552,control_change,,,,,8,0,1,,,64,40,0,,,,
139568,control_change,,,,,16,0,1,,,64,0,0,,,,
139600,note_off,,,,,32,0,1,,,,,0,,,64,0
139624,note_on,,,,,24,0,1,,,,,0,,,76,82
139632,control_change,,,,,8,0,1,,,64,24,0,,,,
139644,control_change,,,,,12,0,1,,,64,40,0,,,,
139656,control_change,,,,,12,0,1,,,64,56,0,,,,
139672,control_change,,,,,16,0,1,,,64,72,0,,,,
139720,note_on,,,,,0,0,1,,,,,0,,,64,65
139720,note_off,,,,,48,0,1,,,,,0,,,76,0
139772,control_change,,,,,52,0,1,,,64,56,0,,,,
139784,control_change,,,,,12,0,1,,,64,40,0,,,,
139788,note_off,,,,,4,0,1,,,,,0,,,64,0
139812,control_change,,,,,24,0,1,,,64,24,0,,,,
139824,note_on,,,,,12,0,1,,,,,0,,,61,73
139864,control_change,,,,,40,0,1,,,64,0,0,,,,
139896,note_off,,,,,32,0,1,,,,,0,,,61,0
139924,note_on,,,,,28,0,1,,,,,0,,,63,69
140016,note_on,,,,,92,0,1,,,,,0,,,61,71
140048,note_off,,,,,32,0,1,,,,,0,,,63,0
140116,note_off,,,,,68,0,1,,,,,0,,,61,0
140116,note_on,,,,,0,0,1,,,,,0,,,57,75
140216,note_off,,,,,100,0,1,,,,,0,,,57,0
140232,note_on,,,,,16,0,1,,,,,0,,,69,62
140308,note_off,,,,,76,0,1,,,,,0,,,69,0
140320,note_on,,,,,12,0,1,,,,,0,,,57,59
140392,note_off,,,,,72,0,1,,,,,0,,,57,0
140432,note_on,,,,,40,0,1,,,,,0,,,56,63
140440,note_on,,,,,8,0,1,,,,,0,,,49,57
140440,note_on,,,,,0,0,1,,,,,0,,,39,50
140492,note_off,,,,,52,0,1,,,,,0,,,56,0
140532,note_on,,,,,40,0,1,,,,,0,,,58,53
140624,note_on,,,,,92,0,1,,,,,0,,,56,62
140632,note_off,,,,,8,0,1,,,,,0,,,58,0
140720,note_off,,,,,88,0,1,,,,,0,,,56,0
140744,note_on,,,,,24,0,1,,,,,0,,,55,73
140848,note_on,,,,,104,0,1,,,,,0,,,64,68
140884,note_off,,,,,36,0,1,,,,,0,,,49,0
140920,note_off,,,,,36,0,1,,,,,0,,,39,0
140936,note_off,,,,,16,0,1,,,,,0,,,64,0
140944,note_on,,,,,8,0,1,,,,,0,,,63,65
140976,note_off,,,,,32,0,1,,,,,0,,,55,0
141004,note_off,,,,,28,0,1,,,,,0,,,63,0
141096,note_on,,,,,92,0,1,,,,,0,,,54,67
141100,note_on,,,,,4,0,1,,,,,0,,,32,46
141108,note_on,,,,,8,0,1,,,,,0,,,48,58
141116,set_tempo,,,,,3756,1,0,,487804,,,,,,,
141180,note_on,,,,,72,0,1,,,,,0,,,44,40
141192,note_off,,,,,12,0,1,,,,,0,,,32,0
141280,note_on,,,,,88,0,1,,,,,0,,,39,44
141288,note_off,,,,,8,0,1,,,,,0,,,44,0
141368,note_off,,,,,80,0,1,,,,,0,,,39,0
141416,note_on,,,,,48,0,1,,,,,0,,,32,59
141500,note_off,,,,,84,0,1,,,,,0,,,54,0
141504,note_on,,,,,4,0,1,,,,,0,,,44,42
141524,note_off,,,,,20,0,1,,,,,0,,,32,0
141528,note_on,,,,,4,0,1,,,,,0,,,53,64
141572,note_off,,,,,44,0,1,,,,,0,,,48,0
141596,note_on,,,,,24,0,1,,,,,0,,,39,40
141616,note_off,,,,,20,0,1,,,,,0,,,44,0
141620,note_off,,,,,4,0,1,,,,,0,,,53,0
141624,note_on,,,,,4,0,1,,,,,0,,,51,73
141696,note_off,,,,,72,0,1,,,,,0,,,39,0
141716,note_off,,,,,20,0,1,,,,,0,,,51,0
141724,note_on,,,,,8,0,1,,,,,0,,,53,75
141732,note_on,,,,,8,0,1,,,,,0,,,32,61
141736,note_on,,,,,4,0,1,,,,,0,,,49,55
141788,note_off,,,,,52,0,1,,,,,0,,,53,0
141800,note_off,,,,,12,0,1,,,,,0,,,32,0
141816,note_on,,,,,16,0,1,,,,,0,,,44,49
141948,note_on,,,,,132,0,1,,,,,0,,,53,75
141960,note_off,,,,,12,0,1,,,,,0,,,44,0
142008,note_off,,,,,48,0,1,,,,,0,,,53,0
142056,note_on,,,,,48,0,1,,,,,0,,,53,70
142060,note_on,,,,,4,0,1,,,,,0,,,32,53
142124,note_off,,,,,64,0,1,,,,,0,,,32,0
142136,note_on,,,,,12,0,1,,,,,0,,,44,53
142168,note_on,,,,,32,0,1,,,,,0,,,55,81
142172,note_off,,,,,4,0,1,,,,,0,,,53,0
142192,note_off,,,,,20,0,1,,,,,0,,,49,0
142216,note_on,,,,,24,0,1,,,,,0,,,41,45
142224,note_off,,,,,8,0,1,,,,,0,,,44,0
142248,note_on,,,,,24,0,1,,,,,0,,,56,78
142264,note_off,,,,,16,0,1,,,,,0,,,55,0
142292,note_off,,,,,28,0,1,,,,,0,,,41,0
142332,note_off,,,,,40,0,1,,,,,0,,,56,0
142352,note_on,,,,,20,0,1,,,,,0,,,32,54
142360,note_on,,,,,8,0,1,,,,,0,,,55,84
142368,note_on,,,,,8,0,1,,,,,0,,,52,62
142420,note_off,,,,,52,0,1,,,,,0,,,32,0
142432,note_off,,,,,12,0,1,,,,,0,,,55,0
142472,note_on,,,,,40,0,1,,,,,0,,,49,61
142532,note_off,,,,,60,0,1,,,,,0,,,52,0
142532,note_off,,,,,0,0,1,,,,,0,,,49,0
142576,note_on,,,,,44,0,1,,,,,0,,,55,75
142584,note_on,,,,,8,0,1,,,,,0,,,52,30
142604,note_on,,,,,20,0,1,,,,,0,,,40,37
142612,note_off,,,,,8,0,1,,,,,0,,,52,0
142632,note_off,,,,,20,0,1,,,,,0,,,55,0
142672,note_on,,,,,40,0,1,,,,,0,,,55,74
142680,note_on,,,,,8,0,1,,,,,0,,,52,53
142688,note_on,,,,,8,0,1,,,,,0,,,32,57
142692,note_off,,,,,4,0,1,,,,,0,,,40,0
142716,note_off,,,,,24,0,1,,,,,0,,,52,0
142744,note_off,,,,,28,0,1,,,,,0,,,32,0
142780,note_on,,,,,36,0,1,,,,,0,,,56,77
142788,note_off,,,,,8,0,1,,,,,0,,,55,0
142792,note_on,,,,,4,0,1,,,,,0,,,49,57
142832,note_off,,,,,40,0,1,,,,,0,,,49,0
142868,note_on,,,,,36,0,1,,,,,0,,,40,49
142872,note_on,,,,,4,0,1,,,,,0,,,58,67
142928,note_off,,,,,56,0,1,,,,,0,,,56,0
142976,note_on,,,,,48,0,1,,,,,0,,,56,48
142980,note_off,,,,,4,0,1,,,,,0,,,58,0
142980,note_on,,,,,0,0,1,,,,,0,,,60,75
142984,note_off,,,,,4,0,1,,,,,0,,,40,0
142984,note_on,,,,,0,0,1,,,,,0,,,32,62
142996,note_on,,,,,12,0,1,,,,,0,,,51,73
143032,note_off,,,,,36,0,1,,,,,0,,,56,0
143032,note_off,,,,,0,0,1,,,,,0,,,32,0
143052,note_off,,,,,20,0,1,,,,,0,,,60,0
143068,note_off,,,,,16,0,1,,,,,0,,,51,0
143080,note_on,,,,,12,0,1,,,,,0,,,48,66
143144,note_off,,,,,64,0,1,,,,,0,,,48,0
143192,note_on,,,,,48,0,1,,,,,0,,,60,70
143204,note_on,,,,,12,0,1,,,,,0,,,39,44
143208,note_on,,,,,4,0,1,,,,,0,,,56,43
143228,note_off,,,,,20,0,1,,,,,0,,,56,0
143248,note_off,,,,,20,0,1,,,,,0,,,60,0
143272,note_off,,,,,24,0,1,,,,,0,,,39,0
143288,note_on,,,,,16,0,1,,,,,0,,,60,86
143304,note_on,,,,,16,0,1,,,,,0,,,52,62
143304,note_on,,,,,0,0,1,,,,,0,,,32,62
143304,note_on,,,,,0,0,1,,,,,0,,,56,37
143336,note_off,,,,,32,0,1,,,,,0,,,32,0
143376,note_off,,,,,40,0,1,,,,,0,,,52,0
143384,note_off,,,,,8,0,1,,,,,0,,,60,0
143384,note_off,,,,,0,0,1,,,,,0,,,56,0
143400,note_on,,,,,16,0,1,,,,,0,,,48,59
143460,note_off,,,,,60,0,1,,,,,0,,,48,0
143504,note_on,,,,,44,0,1,,,,,0,,,60,82
143520,note_on,,,,,16,0,1,,,,,0,,,40,40
143528,note_on,,,,,8,0,1,,,,,0,,,56,45
143548,note_off,,,,,20,0,1,,,,,0,,,40,0
143552,note_off,,,,,4,0,1,,,,,0,,,56,0
143560,note_off,,,,,8,0,1,,,,,0,,,60,0
143600,note_on,,,,,40,0,1,,,,,0,,,56,60
143608,note_on,,,,,8,0,1,,,,,0,,,60,70
143616,note_on,,,,,8,0,1,,,,,0,,,32,64
143620,note_on,,,,,4,0,1,,,,,0,,,53,68
143644,note_off,,,,,24,0,1,,,,,0,,,32,0
143692,note_off,,,,,48,0,1,,,,,0,,,60,0
143704,note_off,,,,,12,0,1,,,,,0,,,56,0
143704,note_on,,,,,0,0,1,,,,,0,,,48,64
143712,note_off,,,,,8,0,1,,,,,0,,,53,0
143772,note_off,,,,,60,0,1,,,,,0,,,48,0
143816,note_on,,,,,44,0,1,,,,,0,,,41,55
143824,note_on,,,,,8,0,1,,,,,0,,,60,74
143844,note_off,,,,,20,0,1,,,,,0,,,41,0
143844,note_on,,,,,0,0,1,,,,,0,,,56,47
143868,note_off,,,,,24,0,1,,,,,0,,,56,0
143872,note_off,,,,,4,0,1,,,,,0,,,60,0
143928,note_on,,,,,0,0,1,,,,,0,,,60,75
143928,note_on,,,,,56,0,1,,,,,0,,,56,59
143932,note_on,,,,,4,0,1,,,,,0,,,32,67
143940,note_on,,,,,8,0,1,,,,,0,,,52,66
143984,note_off,,,,,44,0,1,,,,,0,,,32,0
144024,note_off,,,,,40,0,1,,,,,0,,,56,0
144024,control_change,,,,,0,0,1,,,64,24,0,,,,
144028,note_off,,,,,4,0,1,,,,,0,,,60,0
144028,note_off,,,,,0,0,1,,,,,0,,,52,0
144036,control_change,,,,,8,0,1,,,64,40,0,,,,
144044,note_on,,,,,8,0,1,,,,,0,,,48,60
144048,control_change,,,,,4,0,1,,,64,56,0,,,,
144060,control_change,,,,,12,0,1,,,64,72,0,,,,
144072,control_change,,,,,12,0,1,,,64,88,0,,,,
144112,note_off,,,,,40,0,1,,,,,0,,,48,0
144124,control_change,,,,,12,0,1,,,64,104,0,,,,
144148,note_on,,,,,24,0,1,,,,,0,,,60,80
144152,note_on,,,,,4,0,1,,,,,0,,,56,55
144152,note_on,,,,,0,0,1,,,,,0,,,40,54
144188,control_change,,,,,36,0,1,,,64,56,0,,,,
144196,note_off,,,,,0,0,1,,,,,0,,,40,0
144196,note_off,,,,,8,0,1,,,,,0,,,56,0
144200,control_change,,,,,0,0,1,,,64,0,0,,,,
144200,note_off,,,,,4,0,1,,,,,0,,,60,0
144248,note_on,,,,,48,0,1,,,,,0,,,56,65
144256,note_on,,,,,8,0,1,,,,,0,,,60,74
144260,note_on,,,,,4,0,1,,,,,0,,,53,74
144264,set_tempo,,,,,3148,1,0,,483870,,,,,,,
144268,note_on,,,,,8,0,1,,,,,0,,,32,63
144280,control_change,,,,,12,0,1,,,64,24,0,,,,
144292,control_change,,,,,12,0,1,,,64,56,0,,,,
144304,control_change,,,,,12,0,1,,,64,88,0,,,,
