tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
249444,note_off,,,,,104,0,1,,,,,0,,,76,0
249512,note_on,,,,,68,0,1,,,,,0,,,67,53
249536,note_on,,,,,24,0,1,,,,,0,,,63,33
249552,note_on,,,,,16,0,1,,,,,0,,,51,38
249560,control_change,,,,,8,0,1,,,64,104,0,,,,
249576,control_change,,,,,16,0,1,,,64,40,0,,,,
249592,control_change,,,,,16,0,1,,,64,0,0,,,,
249656,control_change,,,,,64,0,1,,,64,88,0,,,,
249672,control_change,,,,,16,0,1,,,64,127,0,,,,
249716,note_off,,,,,44,0,1,,,,,0,,,67,0
249784,note_off,,,,,68,0,1,,,,,0,,,70,0
249860,note_off,,,,,76,0,1,,,,,0,,,63,0
249916,note_on,,,,,56,0,1,,,,,0,,,72,75
249924,note_on,,,,,8,0,1,,,,,0,,,66,48
249932,note_off,,,,,8,0,1,,,,,0,,,51,0
249940,note_on,,,,,8,0,1,,,,,0,,,56,36
250124,note_off,,,,,184,0,1,,,,,0,,,66,0
250208,note_off,,,,,84,0,1,,,,,0,,,72,0
250208,note_off,,,,,0,0,1,,,,,0,,,56,0
250332,note_on,,,,,124,0,1,,,,,0,,,75,76
250332,note_on,,,,,0,0,1,,,,,0,,,65,59
250332,note_on,,,,,0,0,1,,,,,0,,,49,54
250344,control_change,,,,,12,0,1,,,64,88,0,,,,
250364,control_change,,,,,20,0,1,,,64,24,0,,,,
250380,control_change,,,,,16,0,1,,,64,0,0,,,,
250440,control_change,,,,,60,0,1,,,64,72,0,,,,
250456,control_change,,,,,16,0,1,,,64,127,0,,,,
250492,note_off,,,,,36,0,1,,,,,0,,,49,0
250492,note_off,,,,,0,0,1,,,,,0,,,65,0
250532,note_off,,,,,40,0,1,,,,,0,,,75,0
250832,note_on,,,,,0,0,1,,,,,0,,,58,43
250832,note_on,,,,,0,0,1,,,,,0,,,64,53
250832,note_on,,,,,0,0,1,,,,,0,,,42,46
250832,note_on,,,,,300,0,1,,,,,0,,,73,69
250920,control_change,,,,,88,0,1,,,64,56,0,,,,
250936,control_change,,,,,16,0,1,,,64,0,0,,,,
251028,note_off,,,,,92,0,1,,,,,0,,,42,0
251048,control_change,,,,,20,0,1,,,64,88,0,,,,
251068,control_change,,,,,20,0,1,,,64,127,0,,,,
251072,note_off,,,,,4,0,1,,,,,0,,,64,0
251116,note_off,,,,,44,0,1,,,,,0,,,73,0
251128,note_off,,,,,12,0,1,,,,,0,,,58,0
251356,note_on,,,,,0,0,1,,,,,0,,,54,40
251356,note_on,,,,,228,0,1,,,,,0,,,71,58
251356,note_on,,,,,0,0,1,,,,,0,,,59,42
251356,note_on,,,,,0,0,1,,,,,0,,,63,40
251356,note_on,,,,,0,0,1,,,,,0,,,47,41
251444,control_change,,,,,88,0,1,,,64,72,0,,,,
251460,control_change,,,,,16,0,1,,,64,0,0,,,,
251544,control_change,,,,,84,0,1,,,64,88,0,,,,
251560,control_change,,,,,16,0,1,,,64,127,0,,,,
251612,note_off,,,,,52,0,1,,,,,0,,,59,0
251612,note_off,,,,,0,0,1,,,,,0,,,47,0
251616,note_off,,,,,4,0,1,,,,,0,,,54,0
251640,note_off,,,,,24,0,1,,,,,0,,,63,0
251716,note_off,,,,,76,0,1,,,,,0,,,71,0
251804,note_on,,,,,88,0,1,,,,,0,,,54,54
252124,note_off,,,,,320,0,1,,,,,0,,,54,0
252188,note_on,,,,,64,0,1,,,,,0,,,83,78
252544,note_on,,,,,356,0,1,,,,,0,,,54,45
252720,note_on,,,,,176,0,1,,,,,0,,,82,68
252736,note_off,,,,,16,0,1,,,,,0,,,83,0
252900,note_off,,,,,164,0,1,,,,,0,,,54,0
252924,note_off,,,,,24,0,1,,,,,0,,,82,0
252932,note_on,,,,,0,0,1,,,,,0,,,66,44
252932,note_on,,,,,8,0,1,,,,,0,,,81,74
252932,note_on,,,,,0,0,1,,,,,0,,,63,44
252932,note_on,,,,,0,0,1,,,,,0,,,59,42
253088,note_off,,,,,156,0,1,,,,,0,,,81,0
253120,note_on,,,,,32,0,1,,,,,0,,,80,68
253276,note_off,,,,,156,0,1,,,,,0,,,80,0
253292,note_on,,,,,16,0,1,,,,,0,,,78,66
253324,note_on,,,,,32,0,1,,,,,0,,,54,27
253400,note_off,,,,,76,0,1,,,,,0,,,78,0
253480,note_on,,,,,80,0,1,,,,,0,,,81,69
253560,note_off,,,,,80,0,1,,,,,0,,,54,0
253596,note_off,,,,,36,0,1,,,,,0,,,81,0
253656,note_on,,,,,60,0,1,,,,,0,,,80,67
253804,note_off,,,,,148,0,1,,,,,0,,,80,0
253812,note_on,,,,,8,0,1,,,,,0,,,78,69
253832,note_off,,,,,20,0,1,,,,,0,,,59,0
253964,note_off,,,,,132,0,1,,,,,0,,,63,0
253980,note_off,,,,,16,0,1,,,,,0,,,78,0
253984,note_off,,,,,4,0,1,,,,,0,,,66,0
254016,note_on,,,,,0,0,1,,,,,0,,,54,47
254016,note_on,,,,,32,0,1,,,,,0,,,76,67
254096,note_off,,,,,80,0,1,,,,,0,,,54,0
254168,note_off,,,,,72,0,1,,,,,0,,,76,0
254188,note_on,,,,,20,0,1,,,,,0,,,80,67
254372,note_off,,,,,184,0,1,,,,,0,,,80,0
254392,control_change,,,,,0,0,1,,,64,40,0,,,,
254392,note_on,,,,,0,0,1,,,,,0,,,35,54
254392,note_on,,,,,20,0,1,,,,,0,,,78,62
254412,control_change,,,,,20,0,1,,,64,0,0,,,,
254496,control_change,,,,,84,0,1,,,64,88,0,,,,
254512,control_change,,,,,16,0,1,,,64,127,0,,,,
254568,note_off,,,,,56,0,1,,,,,0,,,78,0
254572,note_off,,,,,4,0,1,,,,,0,,,35,0
254588,note_on,,,,,16,0,1,,,,,0,,,76,67
254728,note_off,,,,,140,0,1,,,,,0,,,76,0
254772,note_on,,,,,0,0,1,,,,,0,,,54,47
254772,note_on,,,,,44,0,1,,,,,0,,,75,65
254880,note_off,,,,,108,0,1,,,,,0,,,75,0
254944,note_on,,,,,64,0,1,,,,,0,,,78,68
255088,note_off,,,,,144,0,1,,,,,0,,,78,0
255136,note_on,,,,,48,0,1,,,,,0,,,76,72
255168,note_off,,,,,32,0,1,,,,,0,,,54,0
255260,note_off,,,,,92,0,1,,,,,0,,,76,0
255300,note_on,,,,,40,0,1,,,,,0,,,75,70
255452,note_off,,,,,152,0,1,,,,,0,,,75,0
255480,note_on,,,,,28,0,1,,,,,0,,,73,69
255480,note_on,,,,,0,0,1,,,,,0,,,54,44
255648,note_off,,,,,168,0,1,,,,,0,,,73,0
255676,note_on,,,,,28,0,1,,,,,0,,,76,69
255820,note_off,,,,,144,0,1,,,,,0,,,54,0
255860,note_off,,,,,40,0,1,,,,,0,,,76,0
255864,note_on,,,,,0,0,1,,,,,0,,,63,43
255864,note_on,,,,,0,0,1,,,,,0,,,66,44
255864,note_on,,,,,4,0,1,,,,,0,,,75,70
255864,note_on,,,,,0,0,1,,,,,0,,,59,47
255876,control_change,,,,,12,0,1,,,64,72,0,,,,
255892,control_change,,,,,16,0,1,,,64,0,0,,,,
255988,control_change,,,,,96,0,1,,,64,72,0,,,,
256004,control_change,,,,,16,0,1,,,64,127,0,,,,
256016,note_off,,,,,12,0,1,,,,,0,,,75,0
256040,note_on,,,,,24,0,1,,,,,0,,,73,60
256224,note_off,,,,,184,0,1,,,,,0,,,73,0
256228,note_on,,,,,4,0,1,,,,,0,,,71,65
256228,note_on,,,,,0,0,1,,,,,0,,,54,45
256380,note_off,,,,,152,0,1,,,,,0,,,71,0
256408,note_off,,,,,28,0,1,,,,,0,,,59,0
256408,note_on,,,,,0,0,1,,,,,0,,,69,62
256412,note_off,,,,,4,0,1,,,,,0,,,66,0
256440,note_off,,,,,28,0,1,,,,,0,,,63,0
256488,note_off,,,,,48,0,1,,,,,0,,,54,0
256536,note_off,,,,,48,0,1,,,,,0,,,69,0
256584,note_on,,,,,48,0,1,,,,,0,,,71,66
256716,note_off,,,,,132,0,1,,,,,0,,,71,0
256768,note_on,,,,,52,0,1,,,,,0,,,73,61
256944,note_off,,,,,176,0,1,,,,,0,,,73,0
256964,note_on,,,,,20,0,1,,,,,0,,,75,65
256964,note_on,,,,,0,0,1,,,,,0,,,54,51
257024,note_off,,,,,60,0,1,,,,,0,,,54,0
257112,note_off,,,,,88,0,1,,,,,0,,,75,0
257148,note_on,,,,,36,0,1,,,,,0,,,69,62
257368,note_off,,,,,220,0,1,,,,,0,,,69,0
257400,note_on,,,,,32,0,1,,,,,0,,,68,62
257400,note_on,,,,,0,0,1,,,,,0,,,35,44
257464,control_change,,,,,64,0,1,,,64,40,0,,,,
257480,control_change,,,,,16,0,1,,,64,0,0,,,,
257548,note_off,,,,,68,0,1,,,,,0,,,35,0
257564,control_change,,,,,16,0,1,,,64,72,0,,,,
257568,note_off,,,,,4,0,1,,,,,0,,,68,0
257580,control_change,,,,,12,0,1,,,64,127,0,,,,
257620,note_on,,,,,40,0,1,,,,,0,,,69,63
257760,note_off,,,,,140,0,1,,,,,0,,,69,0
257812,note_on,,,,,52,0,1,,,,,0,,,71,65
257812,note_on,,,,,0,0,1,,,,,0,,,56,46
257936,note_off,,,,,124,0,1,,,,,0,,,71,0
257984,note_on,,,,,48,0,1,,,,,0,,,73,65
258096,note_off,,,,,112,0,1,,,,,0,,,56,0
258156,note_off,,,,,60,0,1,,,,,0,,,73,0
258176,note_on,,,,,20,0,1,,,,,0,,,75,73
258248,note_off,,,,,72,0,1,,,,,0,,,75,0
258356,note_on,,,,,108,0,1,,,,,0,,,76,75
258480,note_off,,,,,124,0,1,,,,,0,,,76,0
258536,note_on,,,,,56,0,1,,,,,0,,,78,77
258552,note_on,,,,,16,0,1,,,,,0,,,56,43
258700,note_off,,,,,148,0,1,,,,,0,,,78,0
258716,note_on,,,,,16,0,1,,,,,0,,,79,77
258812,note_off,,,,,96,0,1,,,,,0,,,79,0
258884,note_on,,,,,72,0,1,,,,,0,,,68,46
258892,note_off,,,,,8,0,1,,,,,0,,,56,0
258904,note_on,,,,,12,0,1,,,,,0,,,80,79
258904,note_on,,,,,0,0,1,,,,,0,,,64,43
258904,note_on,,,,,0,0,1,,,,,0,,,59,24
259084,note_off,,,,,180,0,1,,,,,0,,,80,0
259108,note_on,,,,,24,0,1,,,,,0,,,85,76
259220,note_off,,,,,112,0,1,,,,,0,,,85,0
259292,note_on,,,,,72,0,1,,,,,0,,,56,44
259296,note_on,,,,,4,0,1,,,,,0,,,83,76
259428,note_off,,,,,132,0,1,,,,,0,,,83,0
259488,note_on,,,,,60,0,1,,,,,0,,,87,80
259616,note_off,,,,,128,0,1,,,,,0,,,87,0
259672,note_on,,,,,56,0,1,,,,,0,,,88,74
259684,note_off,,,,,12,0,1,,,,,0,,,56,0
259856,note_on,,,,,172,0,1,,,,,0,,,91,77
259860,note_off,,,,,4,0,1,,,,,0,,,88,0
260008,note_off,,,,,148,0,1,,,,,0,,,91,0
260020,note_off,,,,,12,0,1,,,,,0,,,59,0
260044,note_off,,,,,24,0,1,,,,,0,,,64,0
260052,note_off,,,,,8,0,1,,,,,0,,,68,0
260056,note_on,,,,,4,0,1,,,,,0,,,92,80
260072,note_on,,,,,16,0,1,,,,,0,,,56,37
260164,note_off,,,,,92,0,1,,,,,0,,,56,0
260228,note_off,,,,,64,0,1,,,,,0,,,92,0
260252,note_on,,,,,24,0,1,,,,,0,,,94,78
260312,note_off,,,,,60,0,1,,,,,0,,,94,0
260512,note_on,,,,,200,0,1,,,,,0,,,95,82
260536,note_on,,,,,24,0,1,,,,,0,,,35,53
260564,control_change,,,,,28,0,1,,,64,72,0,,,,
260580,control_change,,,,,16,0,1,,,64,0,0,,,,
260664,control_change,,,,,84,0,1,,,64,104,0,,,,
260668,note_off,,,,,4,0,1,,,,,0,,,35,0
260680,control_change,,,,,12,0,1,,,64,127,0,,,,
260764,note_off,,,,,84,0,1,,,,,0,,,95,0
260788,note_on,,,,,24,0,1,,,,,0,,,99,80
260924,note_off,,,,,136,0,1,,,,,0,,,99,0
260992,note_on,,,,,68,0,1,,,,,0,,,97,77
260992,note_on,,,,,0,0,1,,,,,0,,,54,62
261124,note_off,,,,,132,0,1,,,,,0,,,97,0
261168,note_on,,,,,44,0,1,,,,,0,,,95,78
261316,note_off,,,,,148,0,1,,,,,0,,,95,0
261340,note_on,,,,,24,0,1,,,,,0,,,92,69
261524,note_off,,,,,184,0,1,,,,,0,,,92,0
261532,note_off,,,,,8,0,1,,,,,0,,,54,0
261532,note_on,,,,,0,0,1,,,,,0,,,88,72
261604,note_off,,,,,72,0,1,,,,,0,,,88,0
261732,note_on,,,,,128,0,1,,,,,0,,,85,71
261732,note_on,,,,,0,0,1,,,,,0,,,54,49
261852,note_off,,,,,120,0,1,,,,,0,,,85,0
261916,note_on,,,,,64,0,1,,,,,0,,,83,69
262044,note_off,,,,,128,0,1,,,,,0,,,83,0
262088,note_on,,,,,44,0,1,,,,,0,,,80,65
262104,note_on,,,,,16,0,1,,,,,0,,,64,60
262112,note_off,,,,,8,0,1,,,,,0,,,54,0
262240,note_off,,,,,128,0,1,,,,,0,,,80,0
262284,note_on,,,,,44,0,1,,,,,0,,,76,63
262348,note_off,,,,,64,0,1,,,,,0,,,76,0
262464,note_on,,,,,116,0,1,,,,,0,,,73,67
262480,note_on,,,,,16,0,1,,,,,0,,,54,43
262604,note_off,,,,,124,0,1,,,,,0,,,73,0
262668,note_on,,,,,64,0,1,,,,,0,,,71,58
262680,note_off,,,,,12,0,1,,,,,0,,,64,0
262756,note_off,,,,,76,0,1,,,,,0,,,54,0
262780,note_off,,,,,24,0,1,,,,,0,,,71,0
262844,note_on,,,,,64,0,1,,,,,0,,,68,57
262976,note_off,,,,,132,0,1,,,,,0,,,68,0
263056,note_on,,,,,80,0,1,,,,,0,,,64,55
263192,note_off,,,,,136,0,1,,,,,0,,,64,0
263236,note_on,,,,,44,0,1,,,,,0,,,61,54
263268,note_on,,,,,32,0,1,,,,,0,,,54,42
263324,note_off,,,,,56,0,1,,,,,0,,,54,0
263388,note_off,,,,,64,0,1,,,,,0,,,61,0
263436,note_on,,,,,48,0,1,,,,,0,,,56,57
263564,note_off,,,,,128,0,1,,,,,0,,,56,0
263680,note_on,,,,,116,0,1,,,,,0,,,54,63
263716,control_change,,,,,36,0,1,,,64,88,0,,,,
263720,note_on,,,,,4,0,1,,,,,0,,,35,46
263732,control_change,,,,,12,0,1,,,64,0,0,,,,
263808,control_change,,,,,76,0,1,,,64,40,0,,,,
263820,note_off,,,,,12,0,1,,,,,0,,,35,0
263828,control_change,,,,,8,0,1,,,64,127,0,,,,
263864,note_off,,,,,36,0,1,,,,,0,,,54,0
263892,note_on,,,,,28,0,1,,,,,0,,,63,55
264064,note_off,,,,,172,0,1,,,,,0,,,63,0
264080,note_on,,,,,16,0,1,,,,,0,,,66,49
264128,note_on,,,,,48,0,1,,,,,0,,,54,29
264132,note_off,,,,,4,0,1,,,,,0,,,66,0
264276,note_on,,,,,144,0,1,,,,,0,,,75,74
264368,note_off,,,,,92,0,1,,,,,0,,,54,0
264536,note_off,,,,,168,0,1,,,,,0,,,75,0
264544,note_on,,,,,8,0,1,,,,,0,,,83,82
264904,note_on,,,,,360,0,1,,,,,0,,,54,38
265120,note_on,,,,,216,0,1,,,,,0,,,82,72
265164,note_off,,,,,44,0,1,,,,,0,,,83,0
265316,note_off,,,,,152,0,1,,,,,0,,,54,0
265340,note_off,,,,,24,0,1,,,,,0,,,82,0
265364,note_on,,,,,24,0,1,,,,,0,,,81,66
265384,note_on,,,,,20,0,1,,,,,0,,,66,25
265392,note_on,,,,,8,0,1,,,,,0,,,63,31
265408,note_on,,,,,16,0,1,,,,,0,,,59,36
265468,control_change,,,,,60,0,1,,,64,104,0,,,,
265484,control_change,,,,,16,0,1,,,64,24,0,,,,
265500,control_change,,,,,16,0,1,,,64,0,0,,,,
265552,note_off,,,,,52,0,1,,,,,0,,,81,0
265568,control_change,,,,,16,0,1,,,64,104,0,,,,
265584,note_on,,,,,16,0,1,,,,,0,,,79,64
265584,control_change,,,,,0,0,1,,,64,127,0,,,,
265716,note_off,,,,,132,0,1,,,,,0,,,79,0
265748,note_on,,,,,32,0,1,,,,,0,,,78,57
265772,note_on,,,,,24,0,1,,,,,0,,,54,36
265812,note_off,,,,,40,0,1,,,,,0,,,78,0
265936,note_on,,,,,124,0,1,,,,,0,,,81,68
266048,note_off,,,,,112,0,1,,,,,0,,,81,0
266072,note_off,,,,,24,0,1,,,,,0,,,54,0
266124,note_on,,,,,52,0,1,,,,,0,,,79,64
266244,note_off,,,,,120,0,1,,,,,0,,,79,0
266280,note_on,,,,,36,0,1,,,,,0,,,78,62
266428,note_off,,,,,148,0,1,,,,,0,,,78,0
266472,note_off,,,,,44,0,1,,,,,0,,,59,0
266472,note_on,,,,,0,0,1,,,,,0,,,76,62
266488,note_on,,,,,16,0,1,,,,,0,,,54,45
266496,note_off,,,,,8,0,1,,,,,0,,,66,0
266532,note_off,,,,,36,0,1,,,,,0,,,63,0
266552,note_off,,,,,20,0,1,,,,,0,,,54,0
266596,note_off,,,,,44,0,1,,,,,0,,,76,0
266660,note_on,,,,,64,0,1,,,,,0,,,79,66
266792,note_off,,,,,132,0,1,,,,,0,,,79,0
266860,note_on,,,,,68,0,1,,,,,0,,,78,61
266872,note_on,,,,,12,0,1,,,,,0,,,47,49
266896,control_change,,,,,24,0,1,,,64,40,0,,,,
266912,control_change,,,,,16,0,1,,,64,0,0,,,,
266976,control_change,,,,,64,0,1,,,64,88,0,,,,
266996,control_change,,,,,20,0,1,,,64,127,0,,,,
267032,note_off,,,,,36,0,1,,,,,0,,,78,0
267056,note_on,,,,,24,0,1,,,,,0,,,76,68
267216,note_off,,,,,160,0,1,,,,,0,,,76,0
267232,note_on,,,,,16,0,1,,,,,0,,,75,71
267244,note_on,,,,,12,0,1,,,,,0,,,54,48
267284,note_off,,,,,40,0,1,,,,,0,,,47,0
267380,note_off,,,,,96,0,1,,,,,0,,,75,0
267392,note_off,,,,,12,0,1,,,,,0,,,54,0
267412,note_on,,,,,20,0,1,,,,,0,,,79,74
267528,note_off,,,,,116,0,1,,,,,0,,,79,0
267600,note_on,,,,,72,0,1,,,,,0,,,78,67
267744,note_off,,,,,144,0,1,,,,,0,,,78,0
267772,note_on,,,,,28,0,1,,,,,0,,,76,69
267904,note_off,,,,,132,0,1,,,,,0,,,76,0
267944,note_on,,,,,40,0,1,,,,,0,,,75,64
267976,note_on,,,,,32,0,1,,,,,0,,,54,37
268080,note_off,,,,,104,0,1,,,,,0,,,75,0
268128,note_on,,,,,48,0,1,,,,,0,,,76,64
268292,note_off,,,,,164,0,1,,,,,0,,,76,0
268300,note_off,,,,,8,0,1,,,,,0,,,54,0
268308,note_on,,,,,8,0,1,,,,,0,,,75,57
268344,note_on,,,,,36,0,1,,,,,0,,,63,27
268348,note_on,,,,,4,0,1,,,,,0,,,66,22
268372,control_change,,,,,24,0,1,,,64,56,0,,,,
268388,note_on,,,,,16,0,1,,,,,0,,,59,29
268388,control_change,,,,,0,0,1,,,64,0,0,,,,
268456,control_change,,,,,68,0,1,,,64,56,0,,,,
268472,note_off,,,,,16,0,1,,,,,0,,,75,0
268472,control_change,,,,,0,0,1,,,64,127,0,,,,
268496,note_on,,,,,24,0,1,,,,,0,,,72,65
268652,note_off,,,,,156,0,1,,,,,0,,,72,0
268680,note_on,,,,,28,0,1,,,,,0,,,71,63
268720,note_on,,,,,40,0,1,,,,,0,,,54,25
268824,note_off,,,,,104,0,1,,,,,0,,,71,0
268860,note_on,,,,,36,0,1,,,,,0,,,69,61
268976,note_off,,,,,116,0,1,,,,,0,,,54,0
268984,note_off,,,,,8,0,1,,,,,0,,,69,0
269052,note_on,,,,,68,0,1,,,,,0,,,71,62
269096,note_off,,,,,44,0,1,,,,,0,,,66,0
269188,note_off,,,,,92,0,1,,,,,0,,,71,0
269236,note_on,,,,,48,0,1,,,,,0,,,72,63
269296,note_off,,,,,60,0,1,,,,,0,,,63,0
269336,note_off,,,,,40,0,1,,,,,0,,,72,0
269420,note_on,,,,,84,0,1,,,,,0,,,66,48
269452,note_on,,,,,32,0,1,,,,,0,,,54,35
269456,note_off,,,,,4,0,1,,,,,0,,,59,0
269496,note_off,,,,,40,0,1,,,,,0,,,54,0
269552,note_off,,,,,56,0,1,,,,,0,,,66,0
269628,note_on,,,,,76,0,1,,,,,0,,,71,59
269772,note_off,,,,,144,0,1,,,,,0,,,71,0
269832,control_change,,,,,60,0,1,,,64,56,0,,,,
269844,note_on,,,,,0,0,1,,,,,0,,,67,53
269844,note_on,,,,,12,0,1,,,,,0,,,35,46
269848,control_change,,,,,4,0,1,,,64,0,0,,,,
269912,control_change,,,,,64,0,1,,,64,72,0,,,,
269928,control_change,,,,,16,0,1,,,64,127,0,,,,
269996,note_off,,,,,68,0,1,,,,,0,,,35,0
270024,note_off,,,,,28,0,1,,,,,0,,,67,0
270044,note_on,,,,,20,0,1,,,,,0,,,70,55
270156,note_off,,,,,112,0,1,,,,,0,,,70,0
270228,note_on,,,,,72,0,1,,,,,0,,,71,54
270268,note_on,,,,,40,0,1,,,,,0,,,55,35
270400,note_off,,,,,132,0,1,,,,,0,,,71,0
270420,note_on,,,,,20,0,1,,,,,0,,,73,62
270576,note_off,,,,,156,0,1,,,,,0,,,55,0
270592,note_on,,,,,16,0,1,,,,,0,,,75,71
270600,note_off,,,,,8,0,1,,,,,0,,,73,0
270664,note_off,,,,,64,0,1,,,,,0,,,75,0
270772,note_on,,,,,108,0,1,,,,,0,,,76,65
270924,note_off,,,,,152,0,1,,,,,0,,,76,0
270964,note_on,,,,,40,0,1,,,,,0,,,78,68
270988,note_on,,,,,24,0,1,,,,,0,,,55,44
271124,note_off,,,,,136,0,1,,,,,0,,,78,0
271148,note_on,,,,,24,0,1,,,,,0,,,79,70
271296,note_off,,,,,148,0,1,,,,,0,,,79,0
271344,note_on,,,,,48,0,1,,,,,0,,,82,80
271352,note_on,,,,,8,0,1,,,,,0,,,59,48
271360,note_off,,,,,8,0,1,,,,,0,,,55,0
271360,note_on,,,,,0,0,1,,,,,0,,,67,39
271372,note_on,,,,,12,0,1,,,,,0,,,64,42
271492,note_off,,,,,120,0,1,,,,,0,,,82,0
271536,note_on,,,,,44,0,1,,,,,0,,,84,70
271692,note_off,,,,,156,0,1,,,,,0,,,84,0
271732,note_on,,,,,40,0,1,,,,,0,,,83,71
271732,note_on,,,,,0,0,1,,,,,0,,,55,47
271860,note_off,,,,,128,0,1,,,,,0,,,83,0
271916,note_on,,,,,56,0,1,,,,,0,,,87,76
272052,note_off,,,,,136,0,1,,,,,0,,,87,0
272116,note_on,,,,,64,0,1,,,,,0,,,88,72
272212,note_off,,,,,96,0,1,,,,,0,,,88,0
272288,note_on,,,,,76,0,1,,,,,0,,,90,82
272344,note_off,,,,,56,0,1,,,,,0,,,55,0
272428,note_off,,,,,84,0,1,,,,,0,,,90,0
272472,note_on,,,,,44,0,1,,,,,0,,,55,48
272488,note_on,,,,,16,0,1,,,,,0,,,91,73
272616,note_off,,,,,128,0,1,,,,,0,,,67,0
272620,note_off,,,,,4,0,1,,,,,0,,,64,0
272628,note_off,,,,,8,0,1,,,,,0,,,91,0
272640,note_off,,,,,12,0,1,,,,,0,,,59,0
272648,note_off,,,,,8,0,1,,,,,0,,,55,0
272684,note_on,,,,,36,0,1,,,,,0,,,94,83
272748,note_off,,,,,64,0,1,,,,,0,,,94,0
272920,note_on,,,,,172,0,1,,,,,0,,,96,81
272920,note_on,,,,,0,0,1,,,,,0,,,47,50
272968,control_change,,,,,48,0,1,,,64,72,0,,,,
272984,control_change,,,,,16,0,1,,,64,0,0,,,,
273056,note_off,,,,,72,0,1,,,,,0,,,47,0
273084,control_change,,,,,28,0,1,,,64,127,0,,,,
273152,note_on,,,,,68,0,1,,,,,0,,,99,81
273160,note_off,,,,,8,0,1,,,,,0,,,96,0
273300,note_off,,,,,140,0,1,,,,,0,,,99,0
273344,note_on,,,,,44,0,1,,,,,0,,,97,79
273344,note_on,,,,,0,0,1,,,,,0,,,54,44
273476,note_off,,,,,132,0,1,,,,,0,,,97,0
273532,note_on,,,,,56,0,1,,,,,0,,,95,78
273696,note_off,,,,,164,0,1,,,,,0,,,95,0
273704,note_on,,,,,8,0,1,,,,,0,,,92,76
273836,note_off,,,,,132,0,1,,,,,0,,,54,0
273900,note_off,,,,,64,0,1,,,,,0,,,92,0
273908,note_on,,,,,8,0,1,,,,,0,,,88,70
273980,note_off,,,,,72,0,1,,,,,0,,,88,0
274104,note_on,,,,,124,0,1,,,,,0,,,85,69
274116,note_on,,,,,12,0,1,,,,,0,,,54,38
274232,note_off,,,,,116,0,1,,,,,0,,,85,0
274288,note_on,,,,,56,0,1,,,,,0,,,83,68
274412,note_off,,,,,124,0,1,,,,,0,,,83,0
274480,note_on,,,,,68,0,1,,,,,0,,,80,59
274484,note_off,,,,,4,0,1,,,,,0,,,54,0
274492,note_on,,,,,8,0,1,,,,,0,,,64,56
274648,note_off,,,,,156,0,1,,,,,0,,,80,0
274684,note_on,,,,,36,0,1,,,,,0,,,76,59
274744,note_off,,,,,60,0,1,,,,,0,,,76,0
274880,note_on,,,,,136,0,1,,,,,0,,,73,54
274916,note_on,,,,,36,0,1,,,,,0,,,54,38
275008,note_off,,,,,92,0,1,,,,,0,,,73,0
275076,note_off,,,,,68,0,1,,,,,0,,,64,0
275084,note_on,,,,,8,0,1,,,,,0,,,71,52
275208,note_off,,,,,124,0,1,,,,,0,,,71,0
275276,note_on,,,,,68,0,1,,,,,0,,,68,49
275336,note_off,,,,,60,0,1,,,,,0,,,54,0
275396,note_off,,,,,60,0,1,,,,,0,,,68,0
275452,note_on,,,,,56,0,1,,,,,0,,,64,58
275588,note_off,,,,,136,0,1,,,,,0,,,64,0
275672,note_on,,,,,84,0,1,,,,,0,,,61,53
275712,note_on,,,,,40,0,1,,,,,0,,,54,34
275776,note_off,,,,,64,0,1,,,,,0,,,54,0
275824,note_off,,,,,48,0,1,,,,,0,,,61,0
275884,note_on,,,,,60,0,1,,,,,0,,,54,59
275940,note_off,,,,,56,0,1,,,,,0,,,54,0
276240,note_on,,,,,300,0,1,,,,,0,,,35,40
276260,note_on,,,,,20,0,1,,,,,0,,,75,73
276316,control_change,,,,,56,0,1,,,64,40,0,,,,
276332,control_change,,,,,16,0,1,,,64,0,0,,,,
276416,note_off,,,,,84,0,1,,,,,0,,,35,0
276416,control_change,,,,,0,0,1,,,64,88,0,,,,
276432,control_change,,,,,16,0,1,,,64,127,0,,,,
276644,note_on,,,,,212,0,1,,,,,0,,,54,50
277072,note_off,,,,,428,0,1,,,,,0,,,54,0
277336,note_on,,,,,264,0,1,,,,,0,,,54,44
277712,note_on,,,,,376,0,1,,,,,0,,,66,34
277720,note_off,,,,,8,0,1,,,,,0,,,54,0
277728,note_on,,,,,8,0,1,,,,,0,,,63,33
277760,note_on,,,,,32,0,1,,,,,0,,,59,31
277808,note_off,,,,,48,0,1,,,,,0,,,75,0
277916,note_on,,,,,108,0,1,,,,,0,,,76,68
278092,note_off,,,,,176,0,1,,,,,0,,,76,0
278108,note_on,,,,,16,0,1,,,,,0,,,75,69
278124,note_on,,,,,16,0,1,,,,,0,,,54,46
278272,note_off,,,,,148,0,1,,,,,0,,,75,0
278300,note_on,,,,,28,0,1,,,,,0,,,73,71
278444,note_off,,,,,144,0,1,,,,,0,,,73,0
278472,note_on,,,,,28,0,1,,,,,0,,,75,70
278484,note_off,,,,,12,0,1,,,,,0,,,54,0
278600,note_off,,,,,116,0,1,,,,,0,,,75,0
278648,note_on,,,,,48,0,1,,,,,0,,,76,70
