tick,type,data,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
418701,note_on,,16,0,1,,,,,,,,,0,,,64,0
418705,note_on,,4,0,1,,,,,,,,,0,,,58,0
418709,note_on,,4,0,1,,,,,,,,,0,,,60,0
418717,note_on,,8,0,1,,,,,,,,,0,,,67,0
418725,note_on,,8,0,1,,,,,,,,,0,,,72,0
418785,note_on,,60,0,1,,,,,,,,,0,,,81,99
418789,control_change,,0,0,1,,,,,,,,,0,64,0,,
418789,note_on,,0,0,10,,,,,,,,,10,,,48,70
418789,note_on,,996,0,10,,,,,,,,,10,,,60,70
418789,note_on,,4,0,1,,,,,,,,,0,,,84,93
418797,note_on,,8,0,1,,,,,,,,,0,,,72,79
418805,note_on,,8,0,1,,,,,,,,,0,,,60,73
418833,note_on,,28,0,1,,,,,,,,,0,,,81,0
418849,note_on,,16,0,1,,,,,,,,,0,,,84,0
418865,note_on,,16,0,1,,,,,,,,,0,,,76,85
418865,control_change,,0,0,1,,,,,,,,,0,64,56,,
418869,note_on,,4,0,1,,,,,,,,,0,,,79,88
418873,note_on,,4,0,1,,,,,,,,,0,,,72,0
418877,control_change,,4,0,1,,,,,,,,,0,64,127,,
418889,note_on,,12,0,1,,,,,,,,,0,,,70,67
418909,note_on,,20,0,1,,,,,,,,,0,,,76,0
418937,note_on,,28,0,1,,,,,,,,,0,,,79,0
418937,note_on,,0,0,1,,,,,,,,,0,,,84,86
418945,note_on,,0,0,1,,,,,,,,,0,,,81,82
418945,note_on,,8,0,1,,,,,,,,,0,,,70,0
418953,note_on,,8,0,1,,,,,,,,,0,,,72,67
419005,note_on,,52,0,1,,,,,,,,,0,,,81,0
419009,note_on,,4,0,1,,,,,,,,,0,,,72,0
419013,note_on,,4,0,1,,,,,,,,,0,,,76,88
419017,note_on,,4,0,1,,,,,,,,,0,,,84,0
419017,note_on,,0,0,1,,,,,,,,,0,,,79,84
419021,note_on,,4,0,1,,,,,,,,,0,,,70,64
419065,note_on,,44,0,1,,,,,,,,,0,,,70,0
419073,note_on,,8,0,1,,,,,,,,,0,,,76,0
419077,note_on,,4,0,1,,,,,,,,,0,,,81,81
419081,note_on,,4,0,1,,,,,,,,,0,,,79,0
419081,note_on,,0,0,1,,,,,,,,,0,,,84,82
419089,note_on,,8,0,1,,,,,,,,,0,,,72,63
419145,note_on,,56,0,1,,,,,,,,,0,,,72,0
419149,note_on,,4,0,1,,,,,,,,,0,,,81,0
419149,note_on,,0,0,1,,,,,,,,,0,,,76,89
419153,note_on,,4,0,1,,,,,,,,,0,,,70,72
419153,note_on,,0,0,1,,,,,,,,,0,,,79,86
419161,note_on,,8,0,1,,,,,,,,,0,,,84,0
419193,note_on,,32,0,1,,,,,,,,,0,,,70,0
419213,note_on,,20,0,1,,,,,,,,,0,,,76,0
419217,note_on,,4,0,1,,,,,,,,,0,,,81,82
419217,note_on,,0,0,1,,,,,,,,,0,,,84,76
419225,note_on,,8,0,1,,,,,,,,,0,,,79,0
419229,note_on,,4,0,1,,,,,,,,,0,,,72,66
419285,note_on,,56,0,1,,,,,,,,,0,,,72,0
419285,note_on,,0,0,1,,,,,,,,,0,,,76,89
419285,note_on,,0,0,1,,,,,,,,,0,,,81,0
419293,note_on,,0,0,1,,,,,,,,,0,,,79,83
419293,note_on,,0,0,1,,,,,,,,,0,,,70,73
419293,note_on,,8,0,1,,,,,,,,,0,,,84,0
419337,note_on,,44,0,1,,,,,,,,,0,,,70,0
419361,note_on,,24,0,1,,,,,,,,,0,,,76,0
419361,note_on,,0,0,1,,,,,,,,,0,,,84,84
419361,note_on,,0,0,1,,,,,,,,,0,,,81,82
419365,note_on,,4,0,1,,,,,,,,,0,,,79,0
419365,note_on,,0,0,1,,,,,,,,,0,,,72,70
419425,note_on,,60,0,1,,,,,,,,,0,,,72,0
419429,note_on,,4,0,1,,,,,,,,,0,,,76,92
419433,note_on,,4,0,1,,,,,,,,,0,,,81,0
419433,note_on,,0,0,1,,,,,,,,,0,,,84,0
419433,note_on,,0,0,1,,,,,,,,,0,,,79,86
419433,note_on,,0,0,1,,,,,,,,,0,,,70,75
419489,note_on,,56,0,1,,,,,,,,,0,,,70,0
419497,note_on,,8,0,1,,,,,,,,,0,,,76,0
419497,note_on,,0,0,1,,,,,,,,,0,,,81,75
419501,note_on,,4,0,1,,,,,,,,,0,,,84,84
419509,note_on,,8,0,1,,,,,,,,,0,,,79,0
419513,note_on,,4,0,1,,,,,,,,,0,,,72,73
419569,note_on,,56,0,1,,,,,,,,,0,,,76,88
419573,note_on,,0,0,1,,,,,,,,,0,,,79,85
419573,note_on,,4,0,1,,,,,,,,,0,,,81,0
419577,note_on,,4,0,1,,,,,,,,,0,,,72,0
419578,note_on,,1,0,1,,,,,,,,,0,,,60,90
419581,note_on,,3,0,1,,,,,,,,,0,,,84,0
419621,note_on,,1736,0,11,,,,,,,,,11,,,60,0
419621,note_on,,0,0,11,,,,,,,,,11,,,67,0
419628,control_change,,47,0,1,,,,,,,,,0,64,72,,
419629,note_on,,1,0,1,,,,,,,,,0,,,64,80
419634,note_on,,5,0,1,,,,,,,,,0,,,60,0
419640,control_change,,6,0,1,,,,,,,,,0,64,127,,
419645,note_on,,5,0,1,,,,,,,,,0,,,76,0
419649,note_on,,4,0,1,,,,,,,,,0,,,70,80
419653,set_tempo,,43336,1,0,,,,,,454545,,,,,,,
419669,note_on,,20,0,1,,,,,,,,,0,,,72,80
419671,note_on,,1836,0,3,,,,,,,,,2,,,58,0
419671,note_on,,1836,0,4,,,,,,,,,3,,,67,0
419671,note_on,,1836,0,2,,,,,,,,,1,,,72,0
419671,note_on,,0,0,3,,,,,,,,,2,,,64,0
419673,note_on,,4,0,1,,,,,,,,,0,,,79,0
419685,note_on,,12,0,1,,,,,,,,,0,,,64,0
419689,note_on,,4,0,1,,,,,,,,,0,,,76,80
419705,note_on,,16,0,1,,,,,,,,,0,,,70,0
419709,note_on,,4,0,1,,,,,,,,,0,,,79,80
419721,note_on,,12,0,1,,,,,,,,,0,,,60,0
419725,note_on,,4,0,1,,,,,,,,,0,,,72,0
419729,note_on,,4,0,1,,,,,,,,,0,,,84,80
419745,note_on,,16,0,1,,,,,,,,,0,,,76,0
419749,note_on,,0,0,8,,,,,,,,,7,,,67,85
419749,note_on,,0,0,10,,,,,,,,,10,,,60,0
419749,note_on,,36230,0,8,,,,,,,,,7,,,76,85
419749,note_on,,960,0,10,,,,,,,,,10,,,48,0
419749,note_on,,36230,0,9,,,,,,,,,8,,,70,85
419749,note_on,,0,0,9,,,,,,,,,8,,,67,85
419749,note_on,,36230,0,7,,,,,,,,,6,,,76,85
419749,note_on,,4,0,1,,,,,,,,,0,,,88,100
419749,note_on,,0,0,7,,,,,,,,,6,,,67,85
419765,note_on,,16,0,1,,,,,,,,,0,,,79,0
419785,note_on,,20,0,1,,,,,,,,,0,,,84,0
419805,note_on,,20,0,1,,,,,,,,,0,,,88,0
420012,note_on,,341,0,3,,,,,,,,,2,,,67,85
420012,note_on,,341,0,2,,,,,,,,,1,,,76,85
420012,note_on,,2197,0,6,,,,,,,,,5,,,48,70
420012,note_on,,341,0,4,,,,,,,,,3,,,60,85
420012,note_on,,2197,0,5,,,,,,,,,4,,,48,70
420019,note_on,,0,0,8,,,,,,,,,7,,,76,0
420019,note_on,,270,0,7,,,,,,,,,6,,,67,0
420019,note_on,,0,0,7,,,,,,,,,6,,,76,0
420019,note_on,,0,0,9,,,,,,,,,8,,,70,0
420019,note_on,,270,0,9,,,,,,,,,8,,,67,0
420019,note_on,,270,0,8,,,,,,,,,7,,,67,0
420062,note_on,,43,0,7,,,,,,,,,6,,,76,85
420062,note_on,,0,0,7,,,,,,,,,6,,,67,85
420062,note_on,,36543,0,12,,,,,,,,,12,,,72,80
420062,note_on,,441,0,11,,,,,,,,,11,,,67,85
420062,note_on,,0,0,11,,,,,,,,,11,,,60,85
420062,note_on,,0,0,8,,,,,,,,,7,,,67,85
420062,note_on,,43,0,8,,,,,,,,,7,,,76,85
420062,note_on,,313,0,10,,,,,,,,,10,,,60,85
420062,note_on,,43,0,9,,,,,,,,,8,,,70,85
420062,note_on,,36743,0,14,,,,,,,,,14,,,48,90
420062,note_on,,0,0,10,,,,,,,,,10,,,48,85
420062,note_on,,36543,0,13,,,,,,,,,13,,,48,80
420062,note_on,,0,0,9,,,,,,,,,8,,,67,85
420097,control_change,,292,0,1,,,,,,,,,0,64,0,,
420112,note_on,,50,0,14,,,,,,,,,14,,,48,0
420312,note_on,,300,0,4,,,,,,,,,3,,,60,0
420312,note_on,,300,0,5,,,,,,,,,4,,,48,0
420312,note_on,,300,0,6,,,,,,,,,5,,,48,0
420312,note_on,,300,0,3,,,,,,,,,2,,,67,0
420312,note_on,,300,0,2,,,,,,,,,1,,,76,0
420362,note_on,,300,0,9,,,,,,,,,8,,,67,0
420362,note_on,,0,0,9,,,,,,,,,8,,,70,0
420362,note_on,,300,0,10,,,,,,,,,10,,,48,0
420362,note_on,,300,0,7,,,,,,,,,6,,,67,0
420362,note_on,,0,0,7,,,,,,,,,6,,,76,0
420362,note_on,,300,0,13,,,,,,,,,13,,,48,0
420362,note_on,,0,0,10,,,,,,,,,10,,,60,0
420362,note_on,,300,0,12,,,,,,,,,12,,,72,0
420362,note_on,,300,0,8,,,,,,,,,7,,,67,0
420362,note_on,,0,0,8,,,,,,,,,7,,,76,0
420362,note_on,,300,0,11,,,,,,,,,11,,,60,0
420362,note_on,,0,0,11,,,,,,,,,11,,,67,0
420368,note_on,,56,0,5,,,,,,,,,4,,,48,70
420368,note_on,,56,0,6,,,,,,,,,5,,,48,70
420368,note_on,,56,0,4,,,,,,,,,3,,,60,88
420368,note_on,,56,0,3,,,,,,,,,2,,,69,88
420368,note_on,,56,0,2,,,,,,,,,1,,,77,88
420418,note_on,,0,0,8,,,,,,,,,7,,,69,88
420418,note_on,,56,0,9,,,,,,,,,8,,,69,88
420418,note_on,,0,0,9,,,,,,,,,8,,,65,88
420418,note_on,,56,0,11,,,,,,,,,11,,,69,88
420418,note_on,,56,0,7,,,,,,,,,6,,,77,88
420418,note_on,,0,0,7,,,,,,,,,6,,,69,88
420418,note_on,,56,0,13,,,,,,,,,13,,,48,80
420418,note_on,,0,0,11,,,,,,,,,11,,,65,88
420418,note_on,,56,0,8,,,,,,,,,7,,,77,88
420418,note_on,,56,0,12,,,,,,,,,12,,,72,80
420418,note_on,,0,0,10,,,,,,,,,10,,,48,88
420418,note_on,,306,0,14,,,,,,,,,14,,,48,90
420418,note_on,,56,0,10,,,,,,,,,10,,,60,88
420468,note_on,,50,0,14,,,,,,,,,14,,,48,0
420668,note_on,,300,0,2,,,,,,,,,1,,,77,0
420668,note_on,,300,0,5,,,,,,,,,4,,,48,0
420668,note_on,,300,0,3,,,,,,,,,2,,,69,0
420668,note_on,,300,0,4,,,,,,,,,3,,,60,0
420668,note_on,,300,0,6,,,,,,,,,5,,,48,0
420718,note_on,,300,0,8,,,,,,,,,7,,,69,0
420718,note_on,,300,0,10,,,,,,,,,10,,,48,0
420718,note_on,,0,0,8,,,,,,,,,7,,,77,0
420718,note_on,,300,0,12,,,,,,,,,12,,,72,0
420718,note_on,,0,0,11,,,,,,,,,11,,,69,0
420718,note_on,,300,0,11,,,,,,,,,11,,,65,0
420718,note_on,,300,0,7,,,,,,,,,6,,,69,0
420718,note_on,,0,0,10,,,,,,,,,10,,,60,0
420718,note_on,,0,0,7,,,,,,,,,6,,,77,0
420718,note_on,,300,0,13,,,,,,,,,13,,,48,0
420718,note_on,,300,0,9,,,,,,,,,8,,,65,0
420718,note_on,,0,0,9,,,,,,,,,8,,,69,0
420732,note_on,,64,0,2,,,,,,,,,1,,,79,90
420732,note_on,,64,0,5,,,,,,,,,4,,,48,70
420732,note_on,,64,0,6,,,,,,,,,5,,,48,70
420732,note_on,,64,0,3,,,,,,,,,2,,,70,90
420732,note_on,,64,0,4,,,,,,,,,3,,,64,90
420782,note_on,,0,0,9,,,,,,,,,8,,,64,90
420782,note_on,,314,0,14,,,,,,,,,14,,,48,90
420782,note_on,,0,0,10,,,,,,,,,10,,,48,90
420782,note_on,,64,0,10,,,,,,,,,10,,,60,90
420782,note_on,,64,0,8,,,,,,,,,7,,,79,90
420782,note_on,,64,0,12,,,,,,,,,12,,,72,80
420782,note_on,,0,0,11,,,,,,,,,11,,,60,90
420782,note_on,,64,0,11,,,,,,,,,11,,,67,90
420782,note_on,,0,0,7,,,,,,,,,6,,,70,90
420782,note_on,,64,0,7,,,,,,,,,6,,,79,90
420782,note_on,,64,0,13,,,,,,,,,13,,,48,80
420782,note_on,,64,0,9,,,,,,,,,8,,,67,90
420782,note_on,,0,0,8,,,,,,,,,7,,,70,90
420832,note_on,,50,0,14,,,,,,,,,14,,,48,0
421286,note_on,,554,0,4,,,,,,,,,3,,,64,0
421286,note_on,,554,0,6,,,,,,,,,5,,,48,0
421286,note_on,,554,0,3,,,,,,,,,2,,,70,0
421286,note_on,,554,0,5,,,,,,,,,4,,,48,0
421286,note_on,,554,0,2,,,,,,,,,1,,,79,0
421288,note_on,,2,0,4,,,,,,,,,3,,,64,90
421288,note_on,,2,0,2,,,,,,,,,1,,,81,90
421288,note_on,,2,0,5,,,,,,,,,4,,,48,70
421288,note_on,,2,0,3,,,,,,,,,2,,,72,90
421288,note_on,,2,0,6,,,,,,,,,5,,,48,70
421336,note_on,,554,0,9,,,,,,,,,8,,,64,0
421336,note_on,,554,0,8,,,,,,,,,7,,,70,0
421336,note_on,,554,0,12,,,,,,,,,12,,,72,0
421336,note_on,,0,0,8,,,,,,,,,7,,,79,0
421336,note_on,,0,0,10,,,,,,,,,10,,,60,0
421336,note_on,,554,0,11,,,,,,,,,11,,,60,0
421336,note_on,,0,0,11,,,,,,,,,11,,,67,0
421336,note_on,,554,0,10,,,,,,,,,10,,,48,0
421336,note_on,,0,0,9,,,,,,,,,8,,,67,0
421336,note_on,,554,0,7,,,,,,,,,6,,,70,0
421336,note_on,,554,0,13,,,,,,,,,13,,,48,0
421336,note_on,,0,0,7,,,,,,,,,6,,,79,0
421338,note_on,,2,0,10,,,,,,,,,10,,,60,90
421338,note_on,,2,0,9,,,,,,,,,8,,,69,90
421338,note_on,,0,0,7,,,,,,,,,6,,,72,90
421338,note_on,,2,0,13,,,,,,,,,13,,,48,80
421338,note_on,,2,0,12,,,,,,,,,12,,,72,80
421338,note_on,,2,0,7,,,,,,,,,6,,,81,90
421338,note_on,,0,0,11,,,,,,,,,11,,,60,90
421338,note_on,,2,0,11,,,,,,,,,11,,,69,90
421338,note_on,,506,0,14,,,,,,,,,14,,,48,90
421338,note_on,,0,0,9,,,,,,,,,8,,,64,90
421338,note_on,,0,0,10,,,,,,,,,10,,,48,90
421338,note_on,,0,0,8,,,,,,,,,7,,,72,90
421338,note_on,,2,0,8,,,,,,,,,7,,,81,90
421388,note_on,,50,0,14,,,,,,,,,14,,,48,0
421488,note_on,,200,0,5,,,,,,,,,4,,,48,0
421488,note_on,,200,0,6,,,,,,,,,5,,,48,0
421488,note_on,,200,0,4,,,,,,,,,3,,,64,0
421488,note_on,,200,0,2,,,,,,,,,1,,,81,0
421488,note_on,,200,0,3,,,,,,,,,2,,,72,0
421504,note_on,,16,0,3,,,,,,,,,2,,,70,90
421504,note_on,,16,0,5,,,,,,,,,4,,,48,70
421504,note_on,,16,0,2,,,,,,,,,1,,,79,90
421504,note_on,,16,0,4,,,,,,,,,3,,,64,90
421504,note_on,,16,0,6,,,,,,,,,5,,,48,70
421538,note_on,,200,0,10,,,,,,,,,10,,,48,0
421538,note_on,,0,0,10,,,,,,,,,10,,,60,0
421538,note_on,,0,0,8,,,,,,,,,7,,,81,0
421538,note_on,,200,0,8,,,,,,,,,7,,,72,0
421538,note_on,,200,0,12,,,,,,,,,12,,,72,0
421538,note_on,,0,0,11,,,,,,,,,11,,,69,0
421538,note_on,,200,0,9,,,,,,,,,8,,,64,0
421538,note_on,,200,0,7,,,,,,,,,6,,,72,0
421538,note_on,,200,0,13,,,,,,,,,13,,,48,0
421538,note_on,,0,0,9,,,,,,,,,8,,,69,0
421538,note_on,,0,0,7,,,,,,,,,6,,,81,0
421538,note_on,,200,0,11,,,,,,,,,11,,,60,0
421554,note_on,,0,0,10,,,,,,,,,10,,,48,90
421554,note_on,,16,0,10,,,,,,,,,10,,,60,90
421554,note_on,,166,0,14,,,,,,,,,14,,,48,90
421554,note_on,,0,0,7,,,,,,,,,6,,,70,90
421554,note_on,,0,0,11,,,,,,,,,11,,,60,90
421554,note_on,,16,0,12,,,,,,,,,12,,,72,80
421554,note_on,,0,0,9,,,,,,,,,8,,,64,90
421554,note_on,,16,0,7,,,,,,,,,6,,,79,90
421554,note_on,,16,0,9,,,,,,,,,8,,,67,90
421554,note_on,,16,0,11,,,,,,,,,11,,,67,90
421554,note_on,,16,0,8,,,,,,,,,7,,,79,90
421554,note_on,,0,0,8,,,,,,,,,7,,,70,90
421554,note_on,,16,0,13,,,,,,,,,13,,,48,80
421604,note_on,,50,0,14,,,,,,,,,14,,,48,0
422088,note_on,,584,0,2,,,,,,,,,1,,,79,0
422088,note_on,,584,0,3,,,,,,,,,2,,,70,0
422088,note_on,,584,0,6,,,,,,,,,5,,,48,0
422088,note_on,,584,0,4,,,,,,,,,3,,,64,0
422088,note_on,,584,0,5,,,,,,,,,4,,,48,0
422138,note_on,,584,0,12,,,,,,,,,12,,,72,0
422138,note_on,,0,0,7,,,,,,,,,6,,,79,0
422138,note_on,,584,0,13,,,,,,,,,13,,,48,0
422138,note_on,,0,0,8,,,,,,,,,7,,,79,0
422138,note_on,,0,0,11,,,,,,,,,11,,,67,0
422138,note_on,,584,0,8,,,,,,,,,7,,,70,0
422138,note_on,,584,0,7,,,,,,,,,6,,,70,0
422138,note_on,,584,0,11,,,,,,,,,11,,,60,0
422138,note_on,,584,0,9,,,,,,,,,8,,,64,0
422138,note_on,,0,0,9,,,,,,,,,8,,,67,0
422138,note_on,,584,0,10,,,,,,,,,10,,,48,0
422138,note_on,,0,0,10,,,,,,,,,10,,,60,0
422346,set_tempo,,2693,1,0,,,,,,431655,,,,,,,
423169,control_change,,1031,0,9,,,,,,,,,8,11,45,,
423169,control_change,,1081,0,5,,,,,,,,,4,11,50,,
423169,control_change,,1031,0,10,,,,,,,,,10,11,30,,
423169,control_change,,0,0,10,,,,,,,,,10,11,30,,
423169,control_change,,1081,0,2,,,,,,,,,1,11,50,,
423169,control_change,,1081,0,3,,,,,,,,,2,11,50,,
423169,control_change,,1031,0,11,,,,,,,,,11,11,55,,
423290,note_on,,121,0,5,,,,,,,,,4,,,41,60
423290,note_on,,121,0,3,,,,,,,,,2,,,60,60
423290,note_on,,121,0,2,,,,,,,,,1,,,69,60
423328,note_on,,3231,0,1,,,,,,,,,0,,,77,39
423332,control_change,,4,0,1,,,,,,,,,0,64,40,,
423340,note_on,,0,0,10,,,,,,,,,10,,,53,40
423340,note_on,,171,0,9,,,,,,,,,8,,,65,60
423340,note_on,,0,0,1,,,,,,,,,0,,,41,43
423340,note_on,,171,0,11,,,,,,,,,11,,,69,60
423340,note_on,,171,0,10,,,,,,,,,10,,,65,40
423340,note_on,,0,0,11,,,,,,,,,11,,,41,60
423340,note_on,,8,0,1,,,,,,,,,0,,,84,63
423348,control_change,,8,0,1,,,,,,,,,0,64,89,,
423364,control_change,,16,0,1,,,,,,,,,0,64,127,,
423396,note_on,,32,0,1,,,,,,,,,0,,,77,0
423404,note_on,,8,0,1,,,,,,,,,0,,,41,0
423456,note_on,,52,0,1,,,,,,,,,0,,,88,70
423476,control_change,,136,0,9,,,,,,,,,8,11,44,,
423512,note_on,,56,0,1,,,,,,,,,0,,,84,0
423514,control_change,,174,0,11,,,,,,,,,11,11,54,,
423514,control_change,,224,0,3,,,,,,,,,2,11,49,,
423514,control_change,,224,0,5,,,,,,,,,4,11,49,,
423514,control_change,,224,0,2,,,,,,,,,1,11,49,,
423548,note_on,,36,0,1,,,,,,,,,0,,,89,77
423568,note_on,,20,0,1,,,,,,,,,0,,,88,0
423608,note_on,,40,0,1,,,,,,,,,0,,,89,0
423672,note_on,,64,0,1,,,,,,,,,0,,,96,81
423684,note_on,,12,0,1,,,,,,,,,0,,,69,47
423700,note_on,,16,0,1,,,,,,,,,0,,,60,39
423720,note_on,,20,0,1,,,,,,,,,0,,,96,0
423732,note_on,,12,0,1,,,,,,,,,0,,,69,0
423740,note_on,,8,0,1,,,,,,,,,0,,,60,0
423783,control_change,,307,0,9,,,,,,,,,8,11,43,,
423860,control_change,,346,0,11,,,,,,,,,11,11,53,,
423860,control_change,,346,0,2,,,,,,,,,1,11,48,,
423860,control_change,,346,0,5,,,,,,,,,4,11,48,,
423860,control_change,,520,0,10,,,,,,,,,10,11,29,,
423860,control_change,,346,0,3,,,,,,,,,2,11,48,,
424020,note_on,,280,0,1,,,,,,,,,0,,,60,46
424028,note_on,,8,0,1,,,,,,,,,0,,,69,29
424060,note_on,,32,0,1,,,,,,,,,0,,,69,0
424084,note_on,,24,0,1,,,,,,,,,0,,,60,0
424090,control_change,,307,0,9,,,,,,,,,8,11,42,,
424205,control_change,,345,0,5,,,,,,,,,4,11,47,,
424205,control_change,,345,0,11,,,,,,,,,11,11,52,,
424205,control_change,,345,0,2,,,,,,,,,1,11,47,,
424205,control_change,,345,0,3,,,,,,,,,2,11,47,,
424296,control_change,,212,0,1,,,,,,,,,0,64,72,,
424308,control_change,,12,0,1,,,,,,,,,0,64,24,,
424324,control_change,,16,0,1,,,,,,,,,0,64,0,,
424332,note_on,,8,0,1,,,,,,,,,0,,,96,78
424340,note_on,,8,0,1,,,,,,,,,0,,,91,66
424344,note_on,,4,0,1,,,,,,,,,0,,,53,45
424397,control_change,,307,0,9,,,,,,,,,8,11,41,,
424400,control_change,,56,0,1,,,,,,,,,0,64,72,,
424416,note_on,,16,0,1,,,,,,,,,0,,,53,0
424416,control_change,,0,0,1,,,,,,,,,0,64,127,,
424460,note_on,,44,0,1,,,,,,,,,0,,,91,0
424488,note_on,,28,0,1,,,,,,,,,0,,,96,0
424551,control_change,,346,0,11,,,,,,,,,11,11,51,,
424551,control_change,,346,0,2,,,,,,,,,1,11,46,,
424551,control_change,,346,0,3,,,,,,,,,2,11,46,,
424551,control_change,,691,0,10,,,,,,,,,10,11,28,,
424551,control_change,,346,0,5,,,,,,,,,4,11,46,,
424576,note_on,,88,0,1,,,,,,,,,0,,,89,74
424660,note_on,,84,0,1,,,,,,,,,0,,,69,36
424664,note_on,,0,0,1,,,,,,,,,0,,,60,40
424664,note_on,,4,0,1,,,,,,,,,0,,,89,0
424668,note_on,,4,0,1,,,,,,,,,0,,,91,72
424705,control_change,,308,0,9,,,,,,,,,8,11,40,,
424720,note_on,,0,0,1,,,,,,,,,0,,,69,0
424720,note_on,,52,0,1,,,,,,,,,0,,,60,0
424760,note_on,,40,0,1,,,,,,,,,0,,,89,72
424780,note_on,,20,0,1,,,,,,,,,0,,,91,0
424852,note_on,,72,0,1,,,,,,,,,0,,,89,0
424864,note_on,,12,0,1,,,,,,,,,0,,,84,75
424897,control_change,,346,0,5,,,,,,,,,4,11,45,,
424897,control_change,,346,0,11,,,,,,,,,11,11,50,,
424897,control_change,,346,0,3,,,,,,,,,2,11,45,,
424897,control_change,,346,0,2,,,,,,,,,1,11,45,,
424920,note_on,,56,0,1,,,,,,,,,0,,,84,0
424992,note_on,,72,0,1,,,,,,,,,0,,,77,74
425008,note_on,,16,0,1,,,,,,,,,0,,,69,38
425012,control_change,,307,0,9,,,,,,,,,8,11,39,,
425012,note_on,,4,0,1,,,,,,,,,0,,,60,33
425024,note_on,,12,0,1,,,,,,,,,0,,,77,0
425036,note_on,,12,0,1,,,,,,,,,0,,,69,0
425064,note_on,,28,0,1,,,,,,,,,0,,,60,0
425240,control_change,,176,0,1,,,,,,,,,0,64,88,,
425242,control_change,,345,0,11,,,,,,,,,11,11,49,,
425242,control_change,,345,0,5,,,,,,,,,4,11,44,,
425242,control_change,,345,0,3,,,,,,,,,2,11,44,,
425242,control_change,,691,0,10,,,,,,,,,10,11,27,,
425242,control_change,,345,0,2,,,,,,,,,1,11,44,,
425256,control_change,,16,0,1,,,,,,,,,0,64,40,,
425272,control_change,,16,0,1,,,,,,,,,0,64,0,,
425288,note_on,,0,0,1,,,,,,,,,0,,,77,50
425288,note_on,,16,0,1,,,,,,,,,0,,,84,78
425319,control_change,,307,0,9,,,,,,,,,8,11,38,,
425320,note_on,,32,0,1,,,,,,,,,0,,,53,42
425348,control_change,,28,0,1,,,,,,,,,0,64,40,,
425364,control_change,,0,0,1,,,,,,,,,0,64,127,,
425364,note_on,,16,0,1,,,,,,,,,0,,,77,0
425396,note_on,,0,0,1,,,,,,,,,0,,,88,74
425396,note_on,,32,0,1,,,,,,,,,0,,,53,0
425424,note_on,,28,0,1,,,,,,,,,0,,,84,0
425484,note_on,,60,0,1,,,,,,,,,0,,,89,77
425508,note_on,,24,0,1,,,,,,,,,0,,,88,0
425540,note_on,,32,0,1,,,,,,,,,0,,,89,0
425588,control_change,,346,0,3,,,,,,,,,2,11,43,,
425588,control_change,,346,0,2,,,,,,,,,1,11,43,,
425588,control_change,,346,0,5,,,,,,,,,4,11,43,,
425588,control_change,,346,0,11,,,,,,,,,11,11,48,,
425600,note_on,,60,0,1,,,,,,,,,0,,,69,37
425620,note_on,,20,0,1,,,,,,,,,0,,,60,41
425620,note_on,,0,0,1,,,,,,,,,0,,,96,73
425626,control_change,,307,0,9,,,,,,,,,8,11,37,,
425652,note_on,,32,0,1,,,,,,,,,0,,,96,0
425668,note_on,,16,0,1,,,,,,,,,0,,,60,0
425692,note_on,,24,0,1,,,,,,,,,0,,,69,0
425933,control_change,,307,0,9,,,,,,,,,8,11,36,,
425933,control_change,,345,0,11,,,,,,,,,11,11,47,,
425933,control_change,,345,0,2,,,,,,,,,1,11,42,,
425933,control_change,,345,0,5,,,,,,,,,4,11,42,,
425933,control_change,,345,0,3,,,,,,,,,2,11,42,,
425933,control_change,,691,0,10,,,,,,,,,10,11,26,,
425956,note_on,,264,0,1,,,,,,,,,0,,,69,34
425960,note_on,,4,0,1,,,,,,,,,0,,,60,40
426012,note_on,,52,0,1,,,,,,,,,0,,,69,0
426056,note_on,,44,0,1,,,,,,,,,0,,,60,0
426216,control_change,,160,0,1,,,,,,,,,0,64,104,,
426232,control_change,,16,0,1,,,,,,,,,0,64,56,,
426241,control_change,,308,0,9,,,,,,,,,8,11,35,,
426244,control_change,,12,0,1,,,,,,,,,0,64,0,,
426260,note_on,,16,0,1,,,,,,,,,0,,,96,84
426264,note_on,,4,0,1,,,,,,,,,0,,,91,78
426279,control_change,,346,0,2,,,,,,,,,1,11,41,,
426279,control_change,,346,0,5,,,,,,,,,4,11,41,,
426279,control_change,,346,0,11,,,,,,,,,11,11,46,,
426279,control_change,,346,0,3,,,,,,,,,2,11,41,,
426280,note_on,,16,0,1,,,,,,,,,0,,,53,56
426324,note_on,,44,0,1,,,,,,,,,0,,,53,0
426324,control_change,,0,0,1,,,,,,,,,0,64,24,,
426340,control_change,,16,0,1,,,,,,,,,0,64,104,,
426356,control_change,,16,0,1,,,,,,,,,0,64,127,,
426396,note_on,,40,0,1,,,,,,,,,0,,,96,0
426412,note_on,,16,0,1,,,,,,,,,0,,,91,0
426484,note_on,,72,0,1,,,,,,,,,0,,,89,76
426548,control_change,,307,0,9,,,,,,,,,8,11,34,,
426556,note_on,,72,0,1,,,,,,,,,0,,,89,0
426572,note_on,,16,0,1,,,,,,,,,0,,,69,30
426572,note_on,,0,0,1,,,,,,,,,0,,,91,73
426588,note_on,,16,0,1,,,,,,,,,0,,,60,36
