tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
159928,control_change,,,,,0,0,13,,,,,13,64,56,,
159928,note_on,,,,,1,0,13,,,,,13,,,76,0
159932,control_change,,,,,4,0,13,,,,,13,64,0,,
159947,note_on,,,,,15,0,13,,,,,13,,,85,0
159952,note_on,,,,,5,0,13,,,,,13,,,80,74
159954,control_change,,,,,2,0,13,,,,,13,64,127,,
159982,note_on,,,,,28,0,13,,,,,13,,,79,81
159986,note_on,,,,,4,0,13,,,,,13,,,80,0
159990,note_on,,,,,4,0,13,,,,,13,,,55,48
159992,note_on,,,,,2,0,13,,,,,13,,,48,0
160006,note_on,,,,,14,0,13,,,,,13,,,79,0
160013,note_on,,,,,7,0,13,,,,,13,,,70,78
160014,note_on,,,,,1,0,13,,,,,13,,,55,0
160032,note_on,,,,,18,0,13,,,,,13,,,70,0
160048,note_on,,,,,16,0,13,,,,,13,,,84,87
160050,note_on,,,,,2,0,13,,,,,13,,,64,56
160054,note_on,,,,,4,0,13,,,,,13,,,76,60
160061,note_on,,,,,7,0,13,,,,,13,,,76,0
160063,note_on,,,,,2,0,13,,,,,13,,,64,0
160070,note_on,,,,,7,0,13,,,,,13,,,84,0
160084,note_on,,,,,14,0,13,,,,,13,,,80,76
160118,note_on,,,,,34,0,13,,,,,13,,,79,71
160120,note_on,,,,,2,0,13,,,,,13,,,80,0
160136,note_on,,,,,16,0,13,,,,,13,,,79,0
160143,note_on,,,,,7,0,13,,,,,13,,,70,65
160160,note_on,,,,,17,0,13,,,,,13,,,70,0
160188,note_on,,,,,0,0,1,,,,,0,,,56,45
160188,note_on,,,,,265,0,3,,,,,2,,,41,55
160188,note_on,,,,,28,0,13,,,,,13,,,77,78
160188,note_on,,,,,265,0,1,,,,,0,,,65,55
160190,note_on,,,,,2,0,13,,,,,13,,,68,48
160191,control_change,,,,,1,0,13,,,,,13,64,56,,
160196,note_on,,,,,0,0,13,,,,,13,,,41,45
160196,control_change,,,,,5,0,13,,,,,13,64,0,,
160197,note_on,,,,,0,0,1,,,,,0,,,58,0
160197,note_on,,,,,9,0,1,,,,,0,,,64,0
160197,note_on,,,,,9,0,3,,,,,2,,,48,0
160219,control_change,,,,,23,0,13,,,,,13,64,88,,
160223,control_change,,,,,4,0,13,,,,,13,64,127,,
160225,note_on,,,,,2,0,13,,,,,13,,,77,0
160237,note_on,,,,,12,0,13,,,,,13,,,68,0
160260,note_on,,,,,23,0,13,,,,,13,,,48,63
160263,note_on,,,,,3,0,13,,,,,13,,,41,0
160268,note_on,,,,,5,0,13,,,,,13,,,48,0
160328,note_on,,,,,131,0,1,,,,,0,,,65,0
160328,note_on,,,,,0,0,13,,,,,13,,,56,64
160328,note_on,,,,,60,0,13,,,,,13,,,53,67
160328,note_on,,,,,0,0,1,,,,,0,,,56,0
160328,note_on,,,,,131,0,3,,,,,2,,,41,0
160337,note_on,,,,,9,0,13,,,,,13,,,53,0
160348,note_on,,,,,11,0,13,,,,,13,,,56,0
160365,note_on,,,,,17,0,13,,,,,13,,,60,80
160378,note_on,,,,,13,0,13,,,,,13,,,60,0
160398,note_on,,,,,20,0,13,,,,,13,,,65,81
160414,note_on,,,,,16,0,13,,,,,13,,,65,0
160427,note_on,,,,,13,0,13,,,,,13,,,67,91
160449,control_change,,,,,22,0,13,,,,,13,64,104,,
160453,control_change,,,,,4,0,13,,,,,13,64,56,,
160456,control_change,,,,,3,0,13,,,,,13,64,0,,
160464,note_on,,,,,0,0,13,,,,,13,,,68,79
160464,note_on,,,,,8,0,13,,,,,13,,,67,0
160465,note_on,,,,,0,0,13,,,,,13,,,65,78
160465,note_on,,,,,1,0,13,,,,,13,,,44,76
160475,note_on,,,,,10,0,13,,,,,13,,,65,0
160475,control_change,,,,,0,0,13,,,,,13,64,72,,
160478,control_change,,,,,3,0,13,,,,,13,64,127,,
160484,note_on,,,,,6,0,13,,,,,13,,,68,0
160502,note_on,,,,,18,0,13,,,,,13,,,72,93
160510,note_on,,,,,8,0,13,,,,,13,,,44,0
160519,note_on,,,,,9,0,13,,,,,13,,,72,0
160534,note_on,,,,,15,0,13,,,,,13,,,77,98
160535,note_on,,,,,1,0,13,,,,,13,,,53,63
160558,note_on,,,,,23,0,13,,,,,13,,,77,0
160563,note_on,,,,,5,0,13,,,,,13,,,79,92
160596,note_on,,,,,0,0,1,,,,,0,,,60,45
160596,note_on,,,,,268,0,3,,,,,2,,,53,55
160596,note_on,,,,,33,0,13,,,,,13,,,80,86
160596,note_on,,,,,268,0,1,,,,,0,,,72,55
160596,note_on,,,,,0,0,13,,,,,13,,,77,63
160596,note_on,,,,,0,0,1,,,,,0,,,68,45
160600,note_on,,,,,4,0,13,,,,,13,,,60,75
160606,note_on,,,,,6,0,13,,,,,13,,,79,0
160606,note_on,,,,,0,0,13,,,,,13,,,53,0
160609,note_on,,,,,0,0,13,,,,,13,,,80,0
160609,note_on,,,,,3,0,13,,,,,13,,,77,0
160613,note_on,,,,,4,0,13,,,,,13,,,60,0
160630,note_on,,,,,17,0,13,,,,,13,,,84,87
160651,note_on,,,,,21,0,13,,,,,13,,,84,0
160663,note_on,,,,,12,0,13,,,,,13,,,89,98
160692,note_on,,,,,29,0,13,,,,,13,,,89,0
160696,note_on,,,,,4,0,13,,,,,13,,,92,94
160731,note_on,,,,,135,0,1,,,,,0,,,60,0
160732,note_on,,,,,36,0,13,,,,,13,,,92,0
160740,note_on,,,,,8,0,13,,,,,13,,,91,99
160740,note_on,,,,,0,0,1,,,,,0,,,60,50
160740,note_on,,,,,144,0,3,,,,,2,,,48,55
160740,note_on,,,,,0,0,1,,,,,0,,,67,50
160740,note_on,,,,,9,0,1,,,,,0,,,75,60
160743,note_on,,,,,3,0,13,,,,,13,,,87,76
160751,control_change,,,,,8,0,13,,,,,13,64,72,,
160755,control_change,,,,,4,0,13,,,,,13,64,0,,
160756,note_on,,,,,16,0,3,,,,,2,,,53,0
160756,note_on,,,,,0,0,1,,,,,0,,,72,0
160756,note_on,,,,,16,0,1,,,,,0,,,68,0
160757,note_on,,,,,2,0,13,,,,,13,,,48,63
160773,note_on,,,,,16,0,13,,,,,13,,,48,0
160778,control_change,,,,,5,0,13,,,,,13,64,40,,
160782,control_change,,,,,4,0,13,,,,,13,64,127,,
160806,note_on,,,,,24,0,13,,,,,13,,,87,0
160806,note_on,,,,,0,0,13,,,,,13,,,91,0
160831,note_on,,,,,25,0,13,,,,,13,,,55,57
160887,note_on,,,,,56,0,13,,,,,13,,,55,0
160889,note_on,,,,,2,0,13,,,,,13,,,79,81
160893,note_on,,,,,4,0,13,,,,,13,,,63,50
160893,note_on,,,,,0,0,13,,,,,13,,,67,56
160912,note_on,,,,,19,0,13,,,,,13,,,79,0
160919,note_on,,,,,7,0,13,,,,,13,,,80,70
160924,note_on,,,,,5,0,13,,,,,13,,,63,0
160925,note_on,,,,,1,0,13,,,,,13,,,67,0
160938,note_on,,,,,13,0,13,,,,,13,,,80,0
160951,note_on,,,,,13,0,13,,,,,13,,,79,80
160955,note_on,,,,,4,0,13,,,,,13,,,55,55
160973,note_on,,,,,18,0,13,,,,,13,,,79,0
160981,note_on,,,,,8,0,13,,,,,13,,,72,77
161002,note_on,,,,,21,0,13,,,,,13,,,72,0
161012,note_on,,,,,10,0,13,,,,,13,,,55,0
161016,note_on,,,,,260,0,1,,,,,0,,,74,60
161016,note_on,,,,,0,0,1,,,,,0,,,65,50
161016,note_on,,,,,4,0,13,,,,,13,,,77,87
161019,note_on,,,,,3,0,13,,,,,13,,,74,65
161020,note_on,,,,,4,0,1,,,,,0,,,67,0
161020,note_on,,,,,0,0,1,,,,,0,,,60,0
161020,note_on,,,,,0,0,1,,,,,0,,,75,0
161022,note_on,,,,,3,0,13,,,,,13,,,62,53
161023,note_on,,,,,1,0,13,,,,,13,,,65,50
161027,note_on,,,,,4,0,13,,,,,13,,,74,0
161040,note_on,,,,,284,0,3,,,,,2,,,48,0
161042,note_on,,,,,15,0,13,,,,,13,,,77,0
161048,note_on,,,,,6,0,13,,,,,13,,,65,0
161051,note_on,,,,,3,0,13,,,,,13,,,79,71
161062,note_on,,,,,11,0,13,,,,,13,,,62,0
161071,note_on,,,,,9,0,13,,,,,13,,,79,0
161082,note_on,,,,,11,0,13,,,,,13,,,77,73
161091,note_on,,,,,9,0,13,,,,,13,,,55,50
161105,note_on,,,,,14,0,13,,,,,13,,,77,0
161113,note_on,,,,,8,0,13,,,,,13,,,71,67
161135,note_on,,,,,22,0,13,,,,,13,,,71,0
161137,note_on,,,,,2,0,13,,,,,13,,,55,0
161144,note_on,,,,,7,0,13,,,,,13,,,75,80
161144,note_on,,,,,0,0,1,,,,,0,,,63,50
161144,note_on,,,,,124,0,1,,,,,0,,,72,60
161146,control_change,,,,,2,0,13,,,,,13,64,72,,
161148,note_on,,,,,2,0,13,,,,,13,,,72,65
161150,control_change,,,,,2,0,13,,,,,13,64,0,,
161151,note_on,,,,,1,0,13,,,,,13,,,60,53
161151,note_on,,,,,0,0,1,,,,,0,,,65,0
161151,note_on,,,,,7,0,1,,,,,0,,,74,0
161152,note_on,,,,,1,0,13,,,,,13,,,63,37
161156,note_on,,,,,4,0,13,,,,,13,,,72,0
161165,control_change,,,,,9,0,13,,,,,13,64,56,,
161169,control_change,,,,,4,0,13,,,,,13,64,127,,
161170,note_on,,,,,1,0,13,,,,,13,,,75,0
161177,note_on,,,,,7,0,13,,,,,13,,,77,73
161200,note_on,,,,,23,0,13,,,,,13,,,75,72
161203,note_on,,,,,3,0,13,,,,,13,,,77,0
161213,note_on,,,,,10,0,13,,,,,13,,,55,34
161214,note_on,,,,,1,0,13,,,,,13,,,63,0
161218,note_on,,,,,4,0,13,,,,,13,,,60,0
161225,note_on,,,,,7,0,13,,,,,13,,,75,0
161229,note_on,,,,,4,0,13,,,,,13,,,55,0
161233,note_on,,,,,4,0,13,,,,,13,,,67,67
161251,note_on,,,,,18,0,13,,,,,13,,,67,0
161257,note_on,,,,,6,0,13,,,,,13,,,69,63
161282,note_on,,,,,25,0,13,,,,,13,,,69,0
161297,note_on,,,,,0,0,1,,,,,0,,,62,50
161297,note_on,,,,,257,0,3,,,,,2,,,43,55
161297,note_on,,,,,146,0,1,,,,,0,,,70,60
161297,note_on,,,,,0,0,13,,,,,13,,,70,63
161297,note_on,,,,,15,0,13,,,,,13,,,74,84
161304,note_on,,,,,0,0,1,,,,,0,,,63,0
161304,note_on,,,,,7,0,1,,,,,0,,,72,0
161307,control_change,,,,,10,0,13,,,,,13,64,56,,
161308,note_on,,,,,1,0,13,,,,,13,,,43,47
161311,control_change,,,,,3,0,13,,,,,13,64,0,,
161330,control_change,,,,,19,0,13,,,,,13,64,40,,
161334,control_change,,,,,4,0,13,,,,,13,64,104,,
161338,note_on,,,,,4,0,13,,,,,13,,,74,0
161338,control_change,,,,,0,0,13,,,,,13,64,127,,
161346,note_on,,,,,8,0,13,,,,,13,,,70,0
161371,note_on,,,,,25,0,13,,,,,13,,,50,51
161372,note_on,,,,,1,0,13,,,,,13,,,43,0
161380,note_on,,,,,8,0,13,,,,,13,,,50,0
161428,note_on,,,,,48,0,13,,,,,13,,,58,65
161430,note_on,,,,,2,0,13,,,,,13,,,55,33
161437,note_on,,,,,0,0,1,,,,,0,,,62,0
161437,note_on,,,,,7,0,13,,,,,13,,,55,0
161437,note_on,,,,,133,0,1,,,,,0,,,70,0
161448,note_on,,,,,11,0,13,,,,,13,,,58,0
161463,note_on,,,,,15,0,13,,,,,13,,,62,66
161471,note_on,,,,,8,0,13,,,,,13,,,62,0
161493,note_on,,,,,22,0,13,,,,,13,,,67,81
161509,note_on,,,,,16,0,13,,,,,13,,,67,0
161522,note_on,,,,,13,0,13,,,,,13,,,69,88
161537,control_change,,,,,15,0,13,,,,,13,64,88,,
161540,control_change,,,,,3,0,13,,,,,13,64,40,,
161544,control_change,,,,,4,0,13,,,,,13,64,0,,
161557,note_on,,,,,13,0,13,,,,,13,,,70,82
161558,note_on,,,,,1,0,13,,,,,13,,,46,84
161560,note_on,,,,,2,0,13,,,,,13,,,67,52
161564,control_change,,,,,4,0,13,,,,,13,64,56,,
161567,control_change,,,,,0,0,13,,,,,13,64,127,,
161567,note_on,,,,,3,0,13,,,,,13,,,67,0
161568,note_on,,,,,1,0,13,,,,,13,,,69,0
161577,note_on,,,,,9,0,13,,,,,13,,,70,0
161597,note_on,,,,,300,0,3,,,,,2,,,43,0
161597,note_on,,,,,20,0,13,,,,,13,,,74,77
161602,note_on,,,,,5,0,13,,,,,13,,,46,0
161604,note_on,,,,,2,0,13,,,,,13,,,74,0
161626,note_on,,,,,22,0,13,,,,,13,,,79,94
161632,note_on,,,,,6,0,13,,,,,13,,,55,64
161653,note_on,,,,,21,0,13,,,,,13,,,79,0
161655,note_on,,,,,2,0,13,,,,,13,,,81,79
161685,note_on,,,,,30,0,13,,,,,13,,,55,0
161685,note_on,,,,,0,0,13,,,,,13,,,79,68
161687,note_on,,,,,2,0,13,,,,,13,,,82,87
161687,note_on,,,,,0,0,1,,,,,0,,,62,50
161687,note_on,,,,,0,0,1,,,,,0,,,70,50
161687,note_on,,,,,90,0,3,,,,,2,,,55,55
161687,note_on,,,,,250,0,1,,,,,0,,,74,60
161694,note_on,,,,,7,0,13,,,,,13,,,62,72
161695,note_on,,,,,1,0,13,,,,,13,,,81,0
161699,note_on,,,,,4,0,13,,,,,13,,,82,0
161705,note_on,,,,,6,0,13,,,,,13,,,79,0
161710,note_on,,,,,5,0,13,,,,,13,,,62,0
161719,note_on,,,,,9,0,13,,,,,13,,,86,93
161741,note_on,,,,,22,0,13,,,,,13,,,86,0
161754,note_on,,,,,13,0,13,,,,,13,,,91,97
161774,note_on,,,,,20,0,13,,,,,13,,,91,0
161783,note_on,,,,,9,0,13,,,,,13,,,94,95
161807,note_on,,,,,24,0,13,,,,,13,,,94,0
161822,note_on,,,,,135,0,3,,,,,2,,,50,55
161822,note_on,,,,,0,0,1,,,,,0,,,69,55
161822,note_on,,,,,15,0,13,,,,,13,,,93,108
161822,note_on,,,,,135,0,1,,,,,0,,,77,65
161824,note_on,,,,,2,0,13,,,,,13,,,89,89
161827,note_on,,,,,5,0,3,,,,,2,,,55,0
161827,note_on,,,,,5,0,1,,,,,0,,,62,0
161827,note_on,,,,,0,0,1,,,,,0,,,74,0
161827,control_change,,,,,3,0,13,,,,,13,64,88,,
161827,note_on,,,,,0,0,1,,,,,0,,,70,0
161832,note_on,,,,,5,0,13,,,,,13,,,50,69
161832,control_change,,,,,0,0,13,,,,,13,64,24,,
161836,control_change,,,,,4,0,13,,,,,13,64,0,,
161851,note_on,,,,,15,0,13,,,,,13,,,50,0
161855,control_change,,,,,4,0,13,,,,,13,64,40,,
161859,control_change,,,,,4,0,13,,,,,13,64,127,,
161864,note_on,,,,,5,0,13,,,,,13,,,89,0
161875,note_on,,,,,11,0,13,,,,,13,,,93,0
161901,note_on,,,,,26,0,13,,,,,13,,,57,64
161947,note_on,,,,,46,0,13,,,,,13,,,57,0
161961,note_on,,,,,0,0,13,,,,,13,,,77,65
161961,note_on,,,,,14,0,13,,,,,13,,,81,86
161966,note_on,,,,,5,0,13,,,,,13,,,69,61
161969,note_on,,,,,3,0,13,,,,,13,,,65,45
161991,note_on,,,,,22,0,13,,,,,13,,,77,0
161991,note_on,,,,,0,0,13,,,,,13,,,81,0
161995,note_on,,,,,4,0,13,,,,,13,,,82,74
161999,note_on,,,,,4,0,13,,,,,13,,,69,0
162005,note_on,,,,,6,0,13,,,,,13,,,65,0
162020,note_on,,,,,15,0,13,,,,,13,,,82,0
162027,note_on,,,,,7,0,13,,,,,13,,,81,73
162027,note_on,,,,,0,0,13,,,,,13,,,57,50
162052,note_on,,,,,25,0,13,,,,,13,,,81,0
162059,note_on,,,,,7,0,13,,,,,13,,,74,75
162080,note_on,,,,,21,0,13,,,,,13,,,74,0
162083,note_on,,,,,3,0,13,,,,,13,,,57,0
162088,note_on,,,,,5,0,13,,,,,13,,,79,86
162088,note_on,,,,,261,0,1,,,,,0,,,76,60
162088,note_on,,,,,0,0,1,,,,,0,,,67,50
162090,note_on,,,,,2,0,13,,,,,13,,,67,57
162091,note_on,,,,,1,0,13,,,,,13,,,64,59
162092,note_on,,,,,0,0,1,,,,,0,,,69,0
162092,note_on,,,,,265,0,3,,,,,2,,,50,0
162092,note_on,,,,,4,0,1,,,,,0,,,77,0
162094,note_on,,,,,3,0,13,,,,,13,,,76,67
162102,note_on,,,,,8,0,13,,,,,13,,,76,0
162115,note_on,,,,,13,0,13,,,,,13,,,79,0
162125,note_on,,,,,10,0,13,,,,,13,,,81,67
162136,note_on,,,,,11,0,13,,,,,13,,,64,0
162142,note_on,,,,,6,0,13,,,,,13,,,67,0
162151,note_on,,,,,9,0,13,,,,,13,,,79,75
162156,note_on,,,,,5,0,13,,,,,13,,,81,0
162158,note_on,,,,,2,0,13,,,,,13,,,57,42
162180,note_on,,,,,22,0,13,,,,,13,,,79,0
162186,note_on,,,,,6,0,13,,,,,13,,,73,68
162206,note_on,,,,,20,0,13,,,,,13,,,73,0
162213,note_on,,,,,7,0,13,,,,,13,,,57,0
162219,note_on,,,,,0,0,1,,,,,0,,,65,45
162219,note_on,,,,,127,0,1,,,,,0,,,74,55
162219,note_on,,,,,6,0,13,,,,,13,,,77,87
162220,note_on,,,,,1,0,13,,,,,13,,,74,69
162223,note_on,,,,,3,0,13,,,,,13,,,65,47
162224,note_on,,,,,1,0,13,,,,,13,,,62,51
162228,note_on,,,,,0,0,1,,,,,0,,,67,0
162228,note_on,,,,,9,0,1,,,,,0,,,76,0
162234,note_on,,,,,10,0,13,,,,,13,,,74,0
162245,note_on,,,,,11,0,13,,,,,13,,,77,0
162252,note_on,,,,,7,0,13,,,,,13,,,79,77
162274,note_on,,,,,22,0,13,,,,,13,,,77,74
162276,note_on,,,,,2,0,13,,,,,13,,,79,0
162291,note_on,,,,,15,0,13,,,,,13,,,57,48
162298,note_on,,,,,7,0,13,,,,,13,,,77,0
162298,note_on,,,,,0,0,13,,,,,13,,,62,0
162299,note_on,,,,,1,0,13,,,,,13,,,65,0
162303,note_on,,,,,4,0,13,,,,,13,,,69,65
162309,note_on,,,,,6,0,13,,,,,13,,,57,0
162322,note_on,,,,,13,0,13,,,,,13,,,69,0
162325,note_on,,,,,3,0,13,,,,,13,,,71,65
162346,note_on,,,,,21,0,13,,,,,13,,,71,0
162357,control_change,,,,,11,0,13,,,,,13,64,88,,
162360,note_on,,,,,268,0,3,,,,,2,,,45,55
162360,note_on,,,,,132,0,1,,,,,0,,,72,55
162360,note_on,,,,,0,0,1,,,,,0,,,64,45
162360,note_on,,,,,3,0,13,,,,,13,,,76,76
162361,control_change,,,,,1,0,13,,,,,13,64,24,,
162364,control_change,,,,,0,0,13,,,,,13,64,0,,
162364,note_on,,,,,3,0,13,,,,,13,,,72,69
162364,note_on,,,,,4,0,1,,,,,0,,,74,0
162364,note_on,,,,,0,0,1,,,,,0,,,65,0
162371,note_on,,,,,7,0,13,,,,,13,,,45,51
162380,note_on,,,,,9,0,13,,,,,13,,,45,0
162384,control_change,,,,,4,0,13,,,,,13,64,40,,
162387,control_change,,,,,3,0,13,,,,,13,64,127,,
162427,note_on,,,,,40,0,13,,,,,13,,,72,0
162438,note_on,,,,,11,0,13,,,,,13,,,76,0
162443,note_on,,,,,5,0,13,,,,,13,,,57,55
162504,note_on,,,,,61,0,13,,,,,13,,,57,0
162512,note_on,,,,,8,0,13,,,,,13,,,84,94
162516,note_on,,,,,4,0,13,,,,,13,,,81,74
162517,note_on,,,,,1,0,13,,,,,13,,,64,55
162543,note_on,,,,,26,0,13,,,,,13,,,64,0
162587,note_on,,,,,44,0,13,,,,,13,,,57,53
162601,note_on,,,,,14,0,13,,,,,13,,,57,0
162644,control_change,,,,,43,0,13,,,,,13,64,88,,
162645,note_on,,,,,285,0,3,,,,,2,,,50,55
162648,control_change,,,,,4,0,13,,,,,13,64,40,,
162650,note_on,,,,,5,0,3,,,,,2,,,45,0
162652,control_change,,,,,4,0,13,,,,,13,64,0,,
162655,note_on,,,,,291,0,1,,,,,0,,,65,45
162655,note_on,,,,,3,0,13,,,,,13,,,50,69
162660,note_on,,,,,5,0,1,,,,,0,,,64,0
162666,note_on,,,,,11,0,13,,,,,13,,,50,0
162667,control_change,,,,,1,0,13,,,,,13,64,72,,
162671,control_change,,,,,4,0,13,,,,,13,64,127,,
162693,note_on,,,,,22,0,13,,,,,13,,,81,0
162694,note_on,,,,,1,0,13,,,,,13,,,76,76
162721,note_on,,,,,27,0,13,,,,,13,,,76,0
162721,note_on,,,,,0,0,13,,,,,13,,,57,40
162729,note_on,,,,,8,0,13,,,,,13,,,77,75
162749,note_on,,,,,20,0,13,,,,,13,,,77,0
162750,note_on,,,,,1,0,13,,,,,13,,,84,0
162763,note_on,,,,,13,0,13,,,,,13,,,74,71
162782,note_on,,,,,19,0,13,,,,,13,,,57,0
162785,note_on,,,,,3,0,13,,,,,13,,,74,0
162795,note_on,,,,,135,0,1,,,,,0,,,66,45
162795,note_on,,,,,10,0,13,,,,,13,,,84,92
162796,note_on,,,,,1,0,13,,,,,13,,,78,72
162798,note_on,,,,,2,0,13,,,,,13,,,62,53
162805,note_on,,,,,10,0,1,,,,,0,,,65,0
162813,note_on,,,,,15,0,13,,,,,13,,,78,0
162825,note_on,,,,,12,0,13,,,,,13,,,84,0
162829,note_on,,,,,4,0,13,,,,,13,,,86,82
162853,note_on,,,,,24,0,13,,,,,13,,,86,0
162862,note_on,,,,,9,0,13,,,,,13,,,84,80
162865,note_on,,,,,3,0,13,,,,,13,,,69,49
162868,note_on,,,,,3,0,13,,,,,13,,,62,0
162873,note_on,,,,,5,0,13,,,,,13,,,69,0
162889,note_on,,,,,16,0,13,,,,,13,,,84,0
162896,note_on,,,,,7,0,13,,,,,13,,,74,77
162925,note_on,,,,,29,0,13,,,,,13,,,74,0
162931,note_on,,,,,281,0,3,,,,,2,,,43,55
162931,note_on,,,,,6,0,13,,,,,13,,,83,81
162931,note_on,,,,,126,0,1,,,,,0,,,71,55
162935,note_on,,,,,4,0,3,,,,,2,,,50,0
162936,note_on,,,,,5,0,13,,,,,13,,,79,67
162940,note_on,,,,,9,0,1,,,,,0,,,72,0
162944,note_on,,,,,8,0,13,,,,,13,,,43,50
162945,note_on,,,,,5,0,1,,,,,0,,,66,0
162947,control_change,,,,,3,0,13,,,,,13,64,56,,
162951,control_change,,,,,4,0,13,,,,,13,64,0,,
162985,control_change,,,,,34,0,13,,,,,13,64,24,,
162989,control_change,,,,,4,0,13,,,,,13,64,88,,
162993,control_change,,,,,4,0,13,,,,,13,64,127,,
163000,note_on,,,,,7,0,13,,,,,13,,,43,0
163008,note_on,,,,,8,0,13,,,,,13,,,55,56
163046,note_on,,,,,38,0,13,,,,,13,,,83,0
163050,note_on,,,,,4,0,13,,,,,13,,,79,0
163080,note_on,,,,,135,0,1,,,,,0,,,70,55
163080,note_on,,,,,0,0,1,,,,,0,,,62,45
163080,note_on,,,,,30,0,13,,,,,13,,,82,88
163081,note_on,,,,,1,0,13,,,,,13,,,55,0
163083,note_on,,,,,2,0,13,,,,,13,,,79,72
163086,note_on,,,,,6,0,1,,,,,0,,,71,0
163087,note_on,,,,,4,0,13,,,,,13,,,62,56
163146,note_on,,,,,59,0,13,,,,,13,,,62,0
163146,note_on,,,,,0,0,13,,,,,13,,,79,0
163158,note_on,,,,,12,0,13,,,,,13,,,55,53
163168,note_on,,,,,10,0,13,,,,,13,,,55,0
163234,control_change,,,,,66,0,13,,,,,13,64,104,,
163235,note_on,,,,,149,0,1,,,,,0,,,63,45
163235,note_on,,,,,300,0,3,,,,,2,,,48,55
163235,note_on,,,,,1,0,13,,,,,13,,,48,56
163238,control_change,,,,,3,0,13,,,,,13,64,0,,
163240,note_on,,,,,5,0,1,,,,,0,,,62,0
163241,note_on,,,,,6,0,3,,,,,2,,,43,0
163264,control_change,,,,,26,0,13,,,,,13,64,72,,
163268,control_change,,,,,4,0,13,,,,,13,64,127,,
163277,note_on,,,,,9,0,13,,,,,13,,,74,67
163305,note_on,,,,,28,0,13,,,,,13,,,74,0
163310,note_on,,,,,5,0,13,,,,,13,,,82,0
163317,note_on,,,,,7,0,13,,,,,13,,,75,67
163325,note_on,,,,,8,0,13,,,,,13,,,55,48
163326,note_on,,,,,1,0,13,,,,,13,,,48,0
163341,note_on,,,,,15,0,13,,,,,13,,,55,0
163342,note_on,,,,,1,0,13,,,,,13,,,75,0
163358,note_on,,,,,16,0,13,,,,,13,,,70,74
163382,note_on,,,,,24,0,13,,,,,13,,,70,0
163385,note_on,,,,,145,0,1,,,,,0,,,70,0
163406,note_on,,,,,24,0,13,,,,,13,,,82,75
163406,note_on,,,,,21,0,1,,,,,0,,,70,50
163406,note_on,,,,,0,0,1,,,,,0,,,64,45
163407,note_on,,,,,1,0,13,,,,,13,,,60,50
163412,note_on,,,,,5,0,13,,,,,13,,,76,65
163415,note_on,,,,,9,0,1,,,,,0,,,63,0
163422,note_on,,,,,10,0,13,,,,,13,,,76,0
163425,note_on,,,,,3,0,13,,,,,13,,,60,0
163447,note_on,,,,,22,0,13,,,,,13,,,82,0
163450,note_on,,,,,3,0,13,,,,,13,,,84,84
163477,note_on,,,,,27,0,13,,,,,13,,,84,0
163496,note_on,,,,,19,0,13,,,,,13,,,82,73
163509,note_on,,,,,13,0,13,,,,,13,,,67,49
163526,note_on,,,,,17,0,13,,,,,13,,,67,0
163535,note_on,,,,,294,0,3,,,,,2,,,48,0
163561,note_on,,,,,35,0,13,,,,,13,,,70,59
163564,note_on,,,,,3,0,13,,,,,13,,,82,0
163584,note_on,,,,,20,0,13,,,,,13,,,70,0
163586,note_on,,,,,171,0,1,,,,,0,,,64,0
163586,note_on,,,,,0,0,1,,,,,0,,,70,0
163605,control_change,,,,,21,0,13,,,,,13,64,0,,
163634,note_on,,,,,0,0,13,,,,,13,,,82,73
163634,set_tempo,,,,,5663,1,0,,545455,,,,,,,
163634,note_on,,,,,99,0,3,,,,,2,,,49,50
163634,note_on,,,,,18338,0,4,,,,,3,,,37,50
163634,note_on,,,,,0,0,1,,,,,0,,,65,40
163634,control_change,,,,,29,0,13,,,,,13,64,127,,
163634,note_on,,,,,48,0,1,,,,,0,,,68,50
163638,note_on,,,,,4,0,13,,,,,13,,,68,38
163638,control_change,,,,,0,0,13,,,,,13,64,24,,
163640,note_on,,,,,2,0,13,,,,,13,,,77,63
163642,note_on,,,,,2,0,13,,,,,13,,,49,37
163642,control_change,,,,,0,0,13,,,,,13,64,72,,
163646,control_change,,,,,4,0,13,,,,,13,64,127,,
163656,note_on,,,,,10,0,13,,,,,13,,,68,0
163710,note_on,,,,,54,0,13,,,,,13,,,77,0
163715,note_on,,,,,5,0,13,,,,,13,,,80,70
163718,note_on,,,,,3,0,13,,,,,13,,,82,0
163719,note_on,,,,,1,0,13,,,,,13,,,49,0
163722,note_on,,,,,3,0,13,,,,,13,,,56,38
163734,note_on,,,,,12,0,13,,,,,13,,,80,0
163791,note_on,,,,,57,0,13,,,,,13,,,56,0
163795,note_on,,,,,4,0,13,,,,,13,,,94,82
163795,set_tempo,,,,,161,1,0,,480000,,,,,,,
163800,note_on,,,,,5,0,13,,,,,13,,,65,49
163822,note_on,,,,,22,0,13,,,,,13,,,94,0
163833,note_on,,,,,11,0,13,,,,,13,,,80,71
163866,note_on,,,,,33,0,13,,,,,13,,,80,0
163868,note_on,,,,,2,0,13,,,,,13,,,92,91
163870,note_on,,,,,2,0,13,,,,,13,,,65,0
163872,note_on,,,,,2,0,13,,,,,13,,,56,42
163874,note_on,,,,,2,0,13,,,,,13,,,85,60
