tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
267360,set_tempo,480,1,0,,,,,,,,,,,,415225,,,,,,,
267360,note_on,480,0,2,,,,,,,,,,,,,,,0,,,52,0
267360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,39
267840,note_on,480,0,2,,,,,,,,,,,,,,,0,,,42,0
267840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,44
267840,set_tempo,480,1,0,,,,,,,,,,,,413793,,,,,,,
268200,note_on,360,0,2,,,,,,,,,,,,,,,0,,,47,0
268200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,41
268200,set_tempo,360,1,0,,,,,,,,,,,,393443,,,,,,,
268320,note_on,120,0,2,,,,,,,,,,,,,,,0,,,49,0
268320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,45
268320,set_tempo,120,1,0,,,,,,,,,,,,422535,,,,,,,
268340,set_tempo,20,1,0,,,,,,,,,,,,408163,,,,,,,
268800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,44
268800,set_tempo,460,1,0,,,,,,,,,,,,444444,,,,,,,
268800,note_on,480,0,2,,,,,,,,,,,,,,,0,,,51,0
269280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,43
269280,note_on,480,0,2,,,,,,,,,,,,,,,0,,,54,0
269280,set_tempo,480,1,0,,,,,,,,,,,,489796,,,,,,,
269640,set_tempo,360,1,0,,,,,,,,,,,,419580,,,,,,,
269640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,39
269640,note_on,360,0,2,,,,,,,,,,,,,,,0,,,55,0
269760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,42
269760,set_tempo,120,1,0,,,,,,,,,,,,437956,,,,,,,
269760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,54,0
270240,set_tempo,480,1,0,,,,,,,,,,,,422535,,,,,,,
270240,note_on,480,0,2,,,,,,,,,,,,,,,0,,,52,0
270240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,36
270720,note_on,480,0,2,,,,,,,,,,,,,,,0,,,42,0
270720,set_tempo,480,1,0,,,,,,,,,,,,454545,,,,,,,
270720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,41
271080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,38
271080,note_on,360,0,2,,,,,,,,,,,,,,,0,,,47,0
271080,set_tempo,360,1,0,,,,,,,,,,,,422535,,,,,,,
271200,note_on,120,0,2,,,,,,,,,,,,,,,0,,,49,0
271200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,41
271200,set_tempo,120,1,0,,,,,,,,,,,,444444,,,,,,,
271680,set_tempo,480,1,0,,,,,,,,,,,,444444,,,,,,,
271680,note_on,480,0,2,,,,,,,,,,,,,,,0,,,50,0
271680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,40
272160,set_tempo,480,1,0,,,,,,,,,,,,456274,,,,,,,
272160,note_on,480,0,2,,,,,,,,,,,,,,,0,,,54,0
272160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,42
272400,note_on,240,0,2,,,,,,,,,,,,,,,0,,,55,0
272400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,38
272640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,41
272640,set_tempo,480,1,0,,,,,,,,,,,,437956,,,,,,,
272640,note_on,240,0,2,,,,,,,,,,,,,,,0,,,54,0
273120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,35
273120,note_on,480,0,2,,,,,,,,,,,,,,,0,,,52,0
273120,set_tempo,480,1,0,,,,,,,,,,,,466926,,,,,,,
273600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,41
273600,note_on,480,0,2,,,,,,,,,,,,,,,0,,,43,0
273600,set_tempo,480,1,0,,,,,,,,,,,,456274,,,,,,,
273840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,37
273840,note_on,240,0,2,,,,,,,,,,,,,,,0,,,55,0
274080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,40
274080,note_on,240,0,2,,,,,,,,,,,,,,,0,,,54,0
274080,set_tempo,480,1,0,,,,,,,,,,,,437956,,,,,,,
274560,set_tempo,480,1,0,,,,,,,,,,,,476190,,,,,,,
274560,note_on,480,0,2,,,,,,,,,,,,,,,0,,,52,0
274560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,34
275040,note_on,480,0,2,,,,,,,,,,,,,,,0,,,44,0
275040,set_tempo,480,1,0,,,,,,,,,,,,466926,,,,,,,
275040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,40
275400,note_on,360,0,2,,,,,,,,,,,,,,,0,,,55,0
275400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,36
275520,set_tempo,480,1,0,,,,,,,,,,,,454545,,,,,,,
275520,note_on,120,0,2,,,,,,,,,,,,,,,0,,,54,0
275520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,39
276000,set_tempo,480,1,0,,,,,,,,,,,,483871,,,,,,,
276000,note_on,480,0,2,,,,,,,,,,,,,,,0,,,52,0
276000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,34
276480,set_tempo,480,1,0,,,,,,,,,,,,491803,,,,,,,
276480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,40
276480,note_on,480,0,2,,,,,,,,,,,,,,,0,,,45,0
276840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,36
276840,note_on,360,0,2,,,,,,,,,,,,,,,0,,,55,0
276960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,39
276960,note_on,120,0,2,,,,,,,,,,,,,,,0,,,54,0
276960,set_tempo,480,1,0,,,,,,,,,,,,474308,,,,,,,
277440,set_tempo,480,1,0,,,,,,,,,,,,521739,,,,,,,
277440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,33
277440,note_on,480,0,2,,,,,,,,,,,,,,,0,,,52,0
277920,set_tempo,0,1,0,,,,,,,,,,,,504202,,,,,,,
277920,key_signature,480,1,0,,,,,,,,,,,D,,,,,,,,
277920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,42
277920,note_on,480,0,2,,,,,,,,,,,,,,,0,,,46,0
277920,note_on,24480,0,1,,,,,,,,,,,,,,,0,,,78,46
278008,control_change,88,0,2,,,,,,,,,,,,,,,0,64,127,,
278160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,42
278160,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,0
278400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,34
278400,note_on,392,0,2,,,,,,,,,,,,,,,0,,,47,0
278400,set_tempo,480,1,0,,,,,,,,,,,,552995,,,,,,,
278400,note_on,240,0,1,,,,,,,,,,,,,,,0,,,83,0
278400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,42
278400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,28
278400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,28
278460,note_on,60,0,1,,,,,,,,,,,,,,,0,,,79,0
278460,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,42
278520,note_on,60,0,1,,,,,,,,,,,,,,,0,,,81,0
278520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,48
278520,set_tempo,120,1,0,,,,,,,,,,,,491803,,,,,,,
278880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,28
278880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
278880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
278880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,33
278880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,28
278880,set_tempo,360,1,0,,,,,,,,,,,,478088,,,,,,,
278880,note_on,360,0,1,,,,,,,,,,,,,,,0,,,79,0
278880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,45
278880,note_on,480,0,2,,,,,,,,,,,,,,,0,,,55,0
279120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,42
279120,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,0
279120,set_tempo,240,1,0,,,,,,,,,,,,500000,,,,,,,
279360,set_tempo,240,1,0,,,,,,,,,,,,436364,,,,,,,
279360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,46
279360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
279360,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
279360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,42
279360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
279360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
279360,note_on,480,0,2,,,,,,,,,,,,,,,0,,,55,0
279500,set_tempo,140,1,0,,,,,,,,,,,,600000,,,,,,,
279558,control_change,198,0,2,,,,,,,,,,,,,,,0,64,127,,
279600,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,0
279600,set_tempo,100,1,0,,,,,,,,,,,,500000,,,,,,,
279600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,42
279840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,26
279840,note_on,282,0,2,,,,,,,,,,,,,,,0,,,47,0
279840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,22
279840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,22
280320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
280320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,26
280320,note_on,480,0,2,,,,,,,,,,,,,,,0,,,54,0
280320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
280320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,22
280320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,22
280800,note_on,480,0,2,,,,,,,,,,,,,,,0,,,54,0
280800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
280800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
280800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,42
280800,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
280800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,49
280800,note_on,1200,0,1,,,,,,,,,,,,,,,0,,,71,0
280800,set_tempo,1200,1,0,,,,,,,,,,,,500000,,,,,,,
280846,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
281040,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
281040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,42
281280,set_tempo,480,1,0,,,,,,,,,,,,560748,,,,,,,
281280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,28
281280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,28
281280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,42
281280,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
281280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,34
281280,note_on,434,0,2,,,,,,,,,,,,,,,0,,,47,0
281340,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,42
281340,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,0
281400,set_tempo,120,1,0,,,,,,,,,,,,487805,,,,,,,
281400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,48
281400,note_on,60,0,1,,,,,,,,,,,,,,,0,,,76,0
281760,note_on,360,0,1,,,,,,,,,,,,,,,0,,,74,0
281760,note_on,480,0,2,,,,,,,,,,,,,,,0,,,54,0
281760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
281760,set_tempo,360,1,0,,,,,,,,,,,,478088,,,,,,,
281760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,45
281760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,33
281760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
281760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,28
281760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,28
282000,set_tempo,240,1,0,,,,,,,,,,,,500000,,,,,,,
282240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,46
282240,note_on,480,0,1,,,,,,,,,,,,,,,0,,,73,0
282240,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
282240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,42
282240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
282240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
282240,note_on,480,0,2,,,,,,,,,,,,,,,0,,,54,0
282240,set_tempo,240,1,0,,,,,,,,,,,,436364,,,,,,,
282380,set_tempo,140,1,0,,,,,,,,,,,,600000,,,,,,,
282438,control_change,198,0,2,,,,,,,,,,,,,,,0,64,127,,
282480,set_tempo,100,1,0,,,,,,,,,,,,500000,,,,,,,
282480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,42
282480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
282720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,22
282720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,22
282720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,26
282720,note_on,282,0,2,,,,,,,,,,,,,,,0,,,47,0
283200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,22
283200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,22
283200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,26
283200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
283200,note_on,480,0,2,,,,,,,,,,,,,,,0,,,54,0
283200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
283680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,47
283680,set_tempo,1200,1,0,,,,,,,,,,,,500000,,,,,,,
283680,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
283680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
283680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
283680,note_on,480,0,2,,,,,,,,,,,,,,,0,,,54,0
283680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,55
283680,note_on,1200,0,1,,,,,,,,,,,,,,,0,,,71,0
283726,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
283920,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
283920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,47
284160,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
284160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,43
284160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,32
284160,set_tempo,480,1,0,,,,,,,,,,,,585366,,,,,,,
284160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,32
284160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,38
284160,note_on,434,0,2,,,,,,,,,,,,,,,0,,,37,0
284181,control_change,21,0,2,,,,,,,,,,,,,,,0,64,0,,
284220,note_on,60,0,1,,,,,,,,,,,,,,,0,,,69,0
284220,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,44
284280,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
284280,set_tempo,120,1,0,,,,,,,,,,,,489796,,,,,,,
284280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,52
284280,control_change,99,0,2,,,,,,,,,,,,,,,0,64,127,,
284640,note_on,360,0,2,,,,,,,,,,,,,,,0,,,49,0
284640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
284640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
284640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,37
284640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,31
284640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,31
284640,note_on,360,0,1,,,,,,,,,,,,,,,0,,,69,0
284640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,50
284640,set_tempo,360,1,0,,,,,,,,,,,,478088,,,,,,,
284880,set_tempo,240,1,0,,,,,,,,,,,,500000,,,,,,,
285120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
285120,note_on,480,0,1,,,,,,,,,,,,,,,0,,,68,0
285120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,52
285120,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
285120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,47
285120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
285120,note_on,480,0,2,,,,,,,,,,,,,,,0,,,49,0
285120,set_tempo,240,1,0,,,,,,,,,,,,436364,,,,,,,
285260,set_tempo,140,1,0,,,,,,,,,,,,600000,,,,,,,
285318,control_change,198,0,2,,,,,,,,,,,,,,,0,64,127,,
285360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
285360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,47
285360,set_tempo,100,1,0,,,,,,,,,,,,500000,,,,,,,
285600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,29
285600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,35
285600,note_on,282,0,2,,,,,,,,,,,,,,,0,,,42,0
285840,note_on,480,0,1,,,,,,,,,,,,,,,0,,,73,0
286080,note_on,480,0,2,,,,,,,,,,,,,,,0,,,49,0
286080,set_tempo,720,1,0,,,,,,,,,,,,481928,,,,,,,
286080,note_on,240,0,1,,,,,,,,,,,,,,,0,,,61,68
286080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
286108,control_change,28,0,2,,,,,,,,,,,,,,,0,64,0,,
286800,note_on,720,0,1,,,,,,,,,,,,,,,0,,,61,0
286800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,60
286920,set_tempo,840,1,0,,,,,,,,,,,,508475,,,,,,,
287040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,57
287040,set_tempo,120,1,0,,,,,,,,,,,,468750,,,,,,,
287040,note_on,240,0,1,,,,,,,,,,,,,,,0,,,59,0
287100,note_on,60,0,1,,,,,,,,,,,,,,,0,,,57,0
287100,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,57
287160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,68
287160,note_on,60,0,1,,,,,,,,,,,,,,,0,,,59,0
287520,set_tempo,480,1,0,,,,,,,,,,,,491803,,,,,,,
287520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,67
287520,note_on,360,0,1,,,,,,,,,,,,,,,0,,,57,0
288000,set_tempo,480,1,0,,,,,,,,,,,,461538,,,,,,,
288000,note_on,480,0,1,,,,,,,,,,,,,,,0,,,56,0
288000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,71
288480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,67
288480,set_tempo,480,1,0,,,,,,,,,,,,473111,,,,,,,
288480,note_on,480,0,1,,,,,,,,,,,,,,,0,,,57,0
289440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,58
289440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,71
289440,note_on,3332,0,2,,,,,,,,,,,,,,,0,,,49,47
289440,note_on,960,0,1,,,,,,,,,,,,,,,0,,,61,0
289480,set_tempo,1000,1,0,,,,,,,,,,,,461538,,,,,,,
289920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,68
289920,note_on,480,0,2,,,,,,,,,,,,,,,0,,,56,0
289920,set_tempo,440,1,0,,,,,,,,,,,,449438,,,,,,,
289920,note_on,480,0,1,,,,,,,,,,,,,,,0,,,59,0
289920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,55
290400,note_on,480,0,1,,,,,,,,,,,,,,,0,,,57,0
290400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,55
290400,note_on,480,0,2,,,,,,,,,,,,,,,0,,,54,0
290400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,68
290400,set_tempo,480,1,0,,,,,,,,,,,,466926,,,,,,,
290880,note_on,480,0,1,,,,,,,,,,,,,,,0,,,61,0
290880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,63
290880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,57
290880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,47
290880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,0
290880,note_on,480,0,2,,,,,,,,,,,,,,,0,,,57,0
290880,set_tempo,480,1,0,,,,,,,,,,,,533096,,,,,,,
290940,note_on,60,0,1,,,,,,,,,,,,,,,0,,,59,0
290940,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,63
291000,set_tempo,120,1,0,,,,,,,,,,,,459700,,,,,,,
291000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,73
291000,note_on,60,0,1,,,,,,,,,,,,,,,0,,,61,0
291040,set_tempo,40,1,0,,,,,,,,,,,,436364,,,,,,,
291120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,51
291120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,66
291120,note_on,240,0,2,,,,,,,,,,,,,,,0,,,56,0
291120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,59,0
291360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,57,0
291360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,72
291360,set_tempo,320,1,0,,,,,,,,,,,,473111,,,,,,,
291360,note_on,240,0,2,,,,,,,,,,,,,,,0,,,54,0
291360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,56
291840,note_on,480,0,1,,,,,,,,,,,,,,,0,,,61,0
291840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,68
291840,note_on,480,0,2,,,,,,,,,,,,,,,0,,,57,0
291840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,54
292320,set_tempo,960,1,0,,,,,,,,,,,,530598,,,,,,,
292320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,0
292320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,57
292320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,61
292320,note_on,480,0,1,,,,,,,,,,,,,,,0,,,61,0
292320,note_on,480,0,2,,,,,,,,,,,,,,,0,,,57,0
292320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,47
292380,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,61
292380,note_on,60,0,1,,,,,,,,,,,,,,,0,,,59,0
292440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,72
292440,note_on,60,0,1,,,,,,,,,,,,,,,0,,,61,0
292440,set_tempo,120,1,0,,,,,,,,,,,,457841,,,,,,,
292480,set_tempo,40,1,0,,,,,,,,,,,,434783,,,,,,,
292800,set_tempo,320,1,0,,,,,,,,,,,,463464,,,,,,,
292800,note_on,480,0,2,,,,,,,,,,,,,,,0,,,56,0
292800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,72
292800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,56
292800,note_on,360,0,1,,,,,,,,,,,,,,,0,,,59,0
293280,note_on,480,0,2,,,,,,,,,,,,,,,0,,,54,0
293280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,54
293280,set_tempo,480,1,0,,,,,,,,,,,,473111,,,,,,,
293280,note_on,480,0,1,,,,,,,,,,,,,,,0,,,58,0
293280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,68
293760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,47
293760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,0
293760,note_on,480,0,2,,,,,,,,,,,,,,,0,,,58,0
293760,set_tempo,480,1,0,,,,,,,,,,,,530598,,,,,,,
293760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,62
293760,note_on,480,0,1,,,,,,,,,,,,,,,0,,,61,0
293760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,57
293820,note_on,60,0,1,,,,,,,,,,,,,,,0,,,59,0
293820,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,63
293880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,73
293880,note_on,60,0,1,,,,,,,,,,,,,,,0,,,61,0
293880,set_tempo,120,1,0,,,,,,,,,,,,459700,,,,,,,
294000,note_on,240,0,2,,,,,,,,,,,,,,,0,,,56,0
294000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,51
294000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,66
294000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,59,0
294240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,72
294240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,58,0
294240,set_tempo,360,1,0,,,,,,,,,,,,473111,,,,,,,
294240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,47
294240,note_on,240,0,2,,,,,,,,,,,,,,,0,,,49,0
294272,control_change,32,0,2,,,,,,,,,,,,,,,0,64,127,,
294720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,58
294720,note_on,480,0,1,,,,,,,,,,,,,,,0,,,66,0
294720,set_tempo,480,1,0,,,,,,,,,,,,500000,,,,,,,
294720,note_on,448,0,2,,,,,,,,,,,,,,,0,,,54,0
294731,control_change,11,0,2,,,,,,,,,,,,,,,0,64,0,,
295200,note_on,469,0,2,,,,,,,,,,,,,,,0,,,42,0
295200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,50
295221,control_change,21,0,2,,,,,,,,,,,,,,,0,64,127,,
295440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,50
295440,note_on,720,0,1,,,,,,,,,,,,,,,0,,,78,0
295680,set_tempo,960,1,0,,,,,,,,,,,,552995,,,,,,,
295680,note_on,240,0,1,,,,,,,,,,,,,,,0,,,83,0
295680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,34
295680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,40
295680,note_on,459,0,2,,,,,,,,,,,,,,,0,,,47,0
295680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,34
295680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,50
295740,note_on,60,0,1,,,,,,,,,,,,,,,0,,,79,0
295740,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,50
295800,note_on,60,0,1,,,,,,,,,,,,,,,0,,,81,0
295800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,57
295800,set_tempo,120,1,0,,,,,,,,,,,,491803,,,,,,,
296160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
296160,set_tempo,360,1,0,,,,,,,,,,,,478088,,,,,,,
296160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,33
296160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,39
296160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
296160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,33
296160,note_on,480,0,2,,,,,,,,,,,,,,,0,,,55,0
296160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,53
296160,note_on,360,0,1,,,,,,,,,,,,,,,0,,,79,0
296400,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,0
296400,set_tempo,240,1,0,,,,,,,,,,,,500000,,,,,,,
296400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,50
296640,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
296640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
296640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,55
296640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,50
