tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
78493,note_on,,,,,1,0,1,,,,,0,,,94,0
78497,note_on,,,,,4,0,1,,,,,0,,,82,0
78507,note_on,,,,,10,0,1,,,,,0,,,68,86
78513,note_on,,,,,6,0,1,,,,,0,,,63,36
78517,note_on,,,,,4,0,1,,,,,0,,,68,0
78519,note_on,,,,,2,0,1,,,,,0,,,63,0
78527,note_on,,,,,0,0,1,,,,,0,,,80,97
78527,note_on,,,,,8,0,1,,,,,0,,,92,100
78535,set_tempo,,,,,45,1,0,,535714,,,,,,,
78538,note_on,,,,,0,0,1,,,,,0,,,92,0
78538,note_on,,,,,11,0,1,,,,,0,,,80,0
78550,note_on,,,,,12,0,1,,,,,0,,,92,94
78550,note_on,,,,,0,0,1,,,,,0,,,80,95
78551,note_on,,,,,1,0,1,,,,,0,,,51,89
78553,control_change,,,,,2,0,1,,,,,0,64,24,,
78557,control_change,,,,,4,0,1,,,,,0,64,0,,
78564,note_on,,,,,7,0,1,,,,,0,,,51,0
78572,control_change,,,,,8,0,1,,,,,0,64,104,,
78576,control_change,,,,,4,0,1,,,,,0,64,127,,
78577,note_on,,,,,1,0,1,,,,,0,,,80,0
78578,note_on,,,,,1,0,1,,,,,0,,,92,0
78585,set_tempo,,,,,50,1,0,,530973,,,,,,,
78588,note_on,,,,,10,0,1,,,,,0,,,87,80
78592,note_on,,,,,4,0,1,,,,,0,,,82,65
78609,note_on,,,,,17,0,1,,,,,0,,,82,0
78619,note_on,,,,,10,0,1,,,,,0,,,87,0
78625,note_on,,,,,0,0,1,,,,,0,,,68,75
78625,note_on,,,,,6,0,1,,,,,0,,,92,97
78626,note_on,,,,,1,0,1,,,,,0,,,80,87
78626,note_on,,,,,0,0,1,,,,,0,,,63,67
78628,note_on,,,,,2,0,1,,,,,0,,,58,60
78635,set_tempo,,,,,50,1,0,,526316,,,,,,,
78641,note_on,,,,,13,0,1,,,,,0,,,68,0
78643,note_on,,,,,2,0,1,,,,,0,,,63,0
78653,note_on,,,,,10,0,1,,,,,0,,,80,0
78660,note_on,,,,,7,0,1,,,,,0,,,92,0
78662,note_on,,,,,2,0,1,,,,,0,,,67,81
78662,note_on,,,,,0,0,1,,,,,0,,,63,55
78669,note_on,,,,,7,0,1,,,,,0,,,63,0
78669,note_on,,,,,0,0,1,,,,,0,,,67,0
78675,note_on,,,,,6,0,1,,,,,0,,,58,0
78683,note_on,,,,,8,0,1,,,,,0,,,91,99
78685,set_tempo,,,,,50,1,0,,521739,,,,,,,
78685,note_on,,,,,2,0,1,,,,,0,,,79,97
78696,note_on,,,,,11,0,1,,,,,0,,,91,0
78698,note_on,,,,,2,0,1,,,,,0,,,79,0
78707,control_change,,,,,9,0,1,,,,,0,64,104,,
78708,note_on,,,,,1,0,1,,,,,0,,,91,109
78708,note_on,,,,,0,0,1,,,,,0,,,79,103
78711,note_on,,,,,3,0,1,,,,,0,,,46,89
78711,control_change,,,,,0,0,1,,,,,0,64,0,,
78723,note_on,,,,,12,0,1,,,,,0,,,46,0
78726,control_change,,,,,3,0,1,,,,,0,64,40,,
78729,note_on,,,,,3,0,1,,,,,0,,,79,0
78730,control_change,,,,,1,0,1,,,,,0,64,127,,
78734,note_on,,,,,4,0,1,,,,,0,,,91,0
78735,set_tempo,,,,,50,1,0,,517241,,,,,,,
78750,note_on,,,,,16,0,1,,,,,0,,,86,90
78750,note_on,,,,,0,0,1,,,,,0,,,82,78
78773,note_on,,,,,23,0,1,,,,,0,,,82,0
78777,note_on,,,,,4,0,1,,,,,0,,,86,0
78782,note_on,,,,,5,0,1,,,,,0,,,67,86
78783,note_on,,,,,1,0,1,,,,,0,,,62,76
78783,note_on,,,,,0,0,1,,,,,0,,,91,102
78785,note_on,,,,,0,0,1,,,,,0,,,79,93
78785,note_on,,,,,2,0,1,,,,,0,,,58,53
78785,note_on,,,,,0,0,1,,,,,0,,,56,59
78785,set_tempo,,,,,50,1,0,,512821,,,,,,,
78796,note_on,,,,,11,0,1,,,,,0,,,62,0
78797,note_on,,,,,1,0,1,,,,,0,,,67,0
78803,note_on,,,,,6,0,1,,,,,0,,,56,0
78803,note_on,,,,,0,0,1,,,,,0,,,58,0
78810,note_on,,,,,7,0,1,,,,,0,,,91,0
78811,note_on,,,,,1,0,1,,,,,0,,,79,0
78821,note_on,,,,,10,0,1,,,,,0,,,65,84
78823,note_on,,,,,2,0,1,,,,,0,,,56,64
78830,set_tempo,,,,,45,1,0,,508475,,,,,,,
78832,note_on,,,,,9,0,1,,,,,0,,,65,0
78833,note_on,,,,,1,0,1,,,,,0,,,56,0
78843,note_on,,,,,10,0,1,,,,,0,,,77,98
78845,note_on,,,,,2,0,1,,,,,0,,,89,96
78851,note_on,,,,,6,0,1,,,,,0,,,89,0
78854,note_on,,,,,3,0,1,,,,,0,,,77,0
78863,note_on,,,,,9,0,1,,,,,0,,,89,110
78863,note_on,,,,,0,0,1,,,,,0,,,77,112
78865,note_on,,,,,2,0,1,,,,,0,,,51,93
78865,control_change,,,,,0,0,1,,,,,0,64,56,,
78868,control_change,,,,,3,0,1,,,,,0,64,0,,
78878,note_on,,,,,10,0,1,,,,,0,,,51,0
78879,note_on,,,,,1,0,1,,,,,0,,,89,0
78880,set_tempo,,,,,50,1,0,,504202,,,,,,,
78880,control_change,,,,,1,0,1,,,,,0,64,72,,
78883,control_change,,,,,3,0,1,,,,,0,64,127,,
78884,note_on,,,,,1,0,1,,,,,0,,,77,0
78901,note_on,,,,,17,0,1,,,,,0,,,79,85
78901,note_on,,,,,0,0,1,,,,,0,,,82,87
78911,note_on,,,,,10,0,1,,,,,0,,,79,0
78924,note_on,,,,,13,0,1,,,,,0,,,82,0
78930,set_tempo,,,,,50,1,0,,500000,,,,,,,
78936,note_on,,,,,12,0,1,,,,,0,,,89,103
78937,note_on,,,,,1,0,1,,,,,0,,,58,59
78937,note_on,,,,,0,0,1,,,,,0,,,77,99
78940,note_on,,,,,3,0,1,,,,,0,,,65,74
78940,note_on,,,,,0,0,1,,,,,0,,,55,69
78955,note_on,,,,,15,0,1,,,,,0,,,77,0
78956,note_on,,,,,1,0,1,,,,,0,,,65,0
78959,note_on,,,,,3,0,1,,,,,0,,,89,0
78960,note_on,,,,,1,0,1,,,,,0,,,55,0
78975,note_on,,,,,15,0,1,,,,,0,,,63,77
78980,set_tempo,,,,,50,1,0,,495868,,,,,,,
78981,note_on,,,,,6,0,1,,,,,0,,,63,0
78984,note_on,,,,,3,0,1,,,,,0,,,58,0
78992,note_on,,,,,8,0,1,,,,,0,,,87,94
78993,note_on,,,,,1,0,1,,,,,0,,,75,89
79001,note_on,,,,,8,0,1,,,,,0,,,75,0
79003,note_on,,,,,2,0,1,,,,,0,,,87,0
79015,note_on,,,,,12,0,1,,,,,0,,,73,99
79015,note_on,,,,,0,0,1,,,,,0,,,85,103
79018,control_change,,,,,3,0,1,,,,,0,64,72,,
79022,control_change,,,,,4,0,1,,,,,0,64,0,,
79023,note_on,,,,,1,0,1,,,,,0,,,41,78
79023,note_on,,,,,0,0,1,,,,,0,,,53,74
79030,set_tempo,,,,,50,1,0,,491803,,,,,,,
79035,note_on,,,,,12,0,1,,,,,0,,,73,0
79036,note_on,,,,,1,0,1,,,,,0,,,41,0
79037,control_change,,,,,1,0,1,,,,,0,64,40,,
79040,note_on,,,,,3,0,1,,,,,0,,,85,0
79041,control_change,,,,,1,0,1,,,,,0,64,127,,
79043,note_on,,,,,2,0,1,,,,,0,,,53,0
79057,note_on,,,,,14,0,1,,,,,0,,,80,83
79061,note_on,,,,,4,0,1,,,,,0,,,77,73
79074,note_on,,,,,13,0,1,,,,,0,,,77,0
79075,set_tempo,,,,,45,1,0,,487805,,,,,,,
79084,note_on,,,,,10,0,1,,,,,0,,,80,0
79093,note_on,,,,,9,0,1,,,,,0,,,61,70
79095,note_on,,,,,2,0,1,,,,,0,,,85,94
79095,note_on,,,,,0,0,1,,,,,0,,,56,68
79095,set_tempo,,,,,20,1,0,,571429,,,,,,,
79096,note_on,,,,,1,0,1,,,,,0,,,73,89
79111,note_on,,,,,15,0,1,,,,,0,,,61,0
79112,note_on,,,,,1,0,1,,,,,0,,,56,0
79123,note_on,,,,,11,0,1,,,,,0,,,73,0
79127,note_on,,,,,4,0,1,,,,,0,,,85,0
79132,note_on,,,,,5,0,1,,,,,0,,,56,54
79132,note_on,,,,,0,0,1,,,,,0,,,60,80
79138,note_on,,,,,6,0,1,,,,,0,,,60,0
79143,note_on,,,,,5,0,1,,,,,0,,,56,0
79158,note_on,,,,,0,0,1,,,,,0,,,72,99
79158,note_on,,,,,15,0,1,,,,,0,,,84,88
79169,note_on,,,,,11,0,1,,,,,0,,,84,0
79170,note_on,,,,,1,0,1,,,,,0,,,72,0
79191,control_change,,,,,21,0,1,,,,,0,64,0,,
79192,note_on,,,,,1,0,1,,,,,0,,,65,98
79193,note_on,,,,,1,0,1,,,,,0,,,49,72
79195,note_on,,,,,2,0,1,,,,,0,,,37,70
79207,note_on,,,,,12,0,1,,,,,0,,,37,0
79208,note_on,,,,,1,0,1,,,,,0,,,49,0
79217,control_change,,,,,9,0,1,,,,,0,64,127,,
79272,note_on,,,,,55,0,1,,,,,0,,,58,73
79276,note_on,,,,,4,0,1,,,,,0,,,53,72
79282,note_on,,,,,6,0,1,,,,,0,,,53,0
79284,note_on,,,,,2,0,1,,,,,0,,,58,0
79296,control_change,,,,,12,0,1,,,,,0,64,56,,
79300,control_change,,,,,4,0,1,,,,,0,64,0,,
79332,note_on,,,,,32,0,1,,,,,0,,,65,0
79350,note_on,,,,,18,0,1,,,,,0,,,48,104
79351,note_on,,,,,1,0,1,,,,,0,,,36,84
79352,note_on,,,,,1,0,1,,,,,0,,,67,85
79357,note_on,,,,,5,0,1,,,,,0,,,36,0
79361,control_change,,,,,4,0,1,,,,,0,64,88,,
79363,note_on,,,,,2,0,1,,,,,0,,,48,0
79363,control_change,,,,,0,0,1,,,,,0,64,127,,
79367,note_on,,,,,4,0,1,,,,,0,,,67,0
79371,note_on,,,,,4,0,1,,,,,0,,,68,67
79389,note_on,,,,,18,0,1,,,,,0,,,68,0
79391,note_on,,,,,2,0,1,,,,,0,,,67,66
79397,note_on,,,,,6,0,1,,,,,0,,,67,0
79405,note_on,,,,,8,0,1,,,,,0,,,68,50
79411,note_on,,,,,6,0,1,,,,,0,,,67,70
79416,note_on,,,,,5,0,1,,,,,0,,,68,0
79426,note_on,,,,,10,0,1,,,,,0,,,67,0
79428,note_on,,,,,0,0,1,,,,,0,,,65,91
79428,note_on,,,,,0,0,1,,,,,0,,,58,75
79428,note_on,,,,,2,0,1,,,,,0,,,60,91
79430,note_on,,,,,2,0,1,,,,,0,,,52,73
79433,note_on,,,,,3,0,1,,,,,0,,,60,0
79440,note_on,,,,,7,0,1,,,,,0,,,58,0
79440,control_change,,,,,0,0,1,,,,,0,64,104,,
79443,control_change,,,,,3,0,1,,,,,0,64,56,,
79445,note_on,,,,,2,0,1,,,,,0,,,52,0
79447,control_change,,,,,2,0,1,,,,,0,64,24,,
79451,control_change,,,,,4,0,1,,,,,0,64,0,,
79453,note_on,,,,,2,0,1,,,,,0,,,65,0
79462,note_on,,,,,9,0,1,,,,,0,,,67,93
79474,note_on,,,,,12,0,1,,,,,0,,,67,0
79503,note_on,,,,,29,0,1,,,,,0,,,68,91
79510,note_on,,,,,7,0,1,,,,,0,,,41,91
79510,note_on,,,,,0,0,1,,,,,0,,,29,71
79515,control_change,,,,,5,0,1,,,,,0,64,72,,
79517,note_on,,,,,2,0,1,,,,,0,,,29,0
79518,note_on,,,,,1,0,1,,,,,0,,,68,0
79518,control_change,,,,,0,0,1,,,,,0,64,127,,
79523,note_on,,,,,5,0,1,,,,,0,,,41,0
79526,note_on,,,,,3,0,1,,,,,0,,,70,72
79542,note_on,,,,,16,0,1,,,,,0,,,70,0
79543,note_on,,,,,1,0,1,,,,,0,,,68,64
79549,note_on,,,,,6,0,1,,,,,0,,,68,0
79555,note_on,,,,,6,0,1,,,,,0,,,70,57
79565,note_on,,,,,10,0,1,,,,,0,,,68,71
79575,note_on,,,,,10,0,1,,,,,0,,,70,0
79583,note_on,,,,,8,0,1,,,,,0,,,68,0
79583,note_on,,,,,0,0,1,,,,,0,,,60,88
79583,note_on,,,,,0,0,1,,,,,0,,,67,99
79583,note_on,,,,,0,0,1,,,,,0,,,56,75
79588,note_on,,,,,5,0,1,,,,,0,,,53,63
79589,note_on,,,,,1,0,1,,,,,0,,,60,0
79590,control_change,,,,,1,0,1,,,,,0,64,104,,
79593,note_on,,,,,3,0,1,,,,,0,,,53,0
79593,control_change,,,,,0,0,1,,,,,0,64,56,,
79595,note_on,,,,,2,0,1,,,,,0,,,56,0
79597,control_change,,,,,2,0,1,,,,,0,64,0,,
79603,note_on,,,,,6,0,1,,,,,0,,,67,0
79617,note_on,,,,,14,0,1,,,,,0,,,68,93
79638,note_on,,,,,21,0,1,,,,,0,,,68,0
79660,note_on,,,,,0,0,1,,,,,0,,,61,89
79660,note_on,,,,,22,0,1,,,,,0,,,69,97
79660,note_on,,,,,0,0,1,,,,,0,,,51,90
79661,note_on,,,,,1,0,1,,,,,0,,,39,73
79661,control_change,,,,,0,0,1,,,,,0,64,127,,
79663,note_on,,,,,2,0,1,,,,,0,,,67,79
79669,note_on,,,,,6,0,1,,,,,0,,,67,0
79669,note_on,,,,,0,0,1,,,,,0,,,39,0
79671,note_on,,,,,2,0,1,,,,,0,,,51,0
79675,note_on,,,,,4,0,1,,,,,0,,,61,0
79688,note_on,,,,,13,0,1,,,,,0,,,69,0
79698,note_on,,,,,10,0,1,,,,,0,,,70,95
79706,control_change,,,,,8,0,1,,,,,0,64,72,,
79708,control_change,,,,,2,0,1,,,,,0,64,0,,
79728,note_on,,,,,20,0,1,,,,,0,,,70,0
79736,note_on,,,,,8,0,1,,,,,0,,,72,97
79737,note_on,,,,,1,0,1,,,,,0,,,58,86
79740,note_on,,,,,3,0,1,,,,,0,,,61,77
79740,note_on,,,,,0,0,1,,,,,0,,,51,81
79741,note_on,,,,,1,0,1,,,,,0,,,67,86
79745,note_on,,,,,4,0,1,,,,,0,,,51,0
79748,note_on,,,,,3,0,1,,,,,0,,,58,0
79750,note_on,,,,,2,0,1,,,,,0,,,61,0
79753,note_on,,,,,3,0,1,,,,,0,,,72,0
79758,note_on,,,,,5,0,1,,,,,0,,,67,0
79772,note_on,,,,,14,0,1,,,,,0,,,73,103
79795,note_on,,,,,23,0,1,,,,,0,,,73,0
79811,note_on,,,,,16,0,1,,,,,0,,,68,89
79811,note_on,,,,,0,0,1,,,,,0,,,44,84
79811,note_on,,,,,0,0,1,,,,,0,,,72,107
79812,note_on,,,,,0,0,1,,,,,0,,,60,94
79812,note_on,,,,,1,0,1,,,,,0,,,56,90
79812,note_on,,,,,0,0,1,,,,,0,,,51,83
79819,note_on,,,,,7,0,1,,,,,0,,,60,0
79828,note_on,,,,,9,0,1,,,,,0,,,51,0
79829,note_on,,,,,1,0,1,,,,,0,,,72,0
79829,note_on,,,,,0,0,1,,,,,0,,,68,0
79829,note_on,,,,,0,0,1,,,,,0,,,44,0
79829,note_on,,,,,0,0,1,,,,,0,,,56,0
79890,note_on,,,,,61,0,1,,,,,0,,,77,109
79892,note_on,,,,,2,0,1,,,,,0,,,68,92
79893,note_on,,,,,1,0,1,,,,,0,,,58,49
79896,note_on,,,,,3,0,1,,,,,0,,,65,79
79896,note_on,,,,,0,0,1,,,,,0,,,62,80
79897,note_on,,,,,1,0,1,,,,,0,,,59,84
79897,control_change,,,,,0,0,1,,,,,0,64,72,,
79900,note_on,,,,,3,0,1,,,,,0,,,58,0
79901,control_change,,,,,1,0,1,,,,,0,64,127,,
79908,note_on,,,,,7,0,1,,,,,0,,,68,0
79909,note_on,,,,,1,0,1,,,,,0,,,65,0
79912,note_on,,,,,3,0,1,,,,,0,,,62,0
79912,note_on,,,,,0,0,1,,,,,0,,,59,0
79916,note_on,,,,,4,0,1,,,,,0,,,77,0
79953,note_on,,,,,0,0,1,,,,,0,,,68,81
79953,note_on,,,,,37,0,1,,,,,0,,,75,96
79955,note_on,,,,,2,0,1,,,,,0,,,63,67
79956,note_on,,,,,1,0,1,,,,,0,,,60,62
79961,note_on,,,,,5,0,1,,,,,0,,,63,0
79961,control_change,,,,,0,0,1,,,,,0,64,104,,
79963,note_on,,,,,2,0,1,,,,,0,,,60,0
79964,note_on,,,,,0,0,1,,,,,0,,,75,0
79964,note_on,,,,,1,0,1,,,,,0,,,68,0
79965,control_change,,,,,1,0,1,,,,,0,64,40,,
79968,control_change,,,,,3,0,1,,,,,0,64,0,,
79971,note_on,,,,,3,0,1,,,,,0,,,63,88
79975,note_on,,,,,0,0,1,,,,,0,,,75,101
79975,note_on,,,,,4,0,1,,,,,0,,,60,93
79976,note_on,,,,,1,0,1,,,,,0,,,68,85
79981,note_on,,,,,5,0,1,,,,,0,,,60,0
79986,note_on,,,,,5,0,1,,,,,0,,,63,0
79991,note_on,,,,,5,0,1,,,,,0,,,68,0
80003,note_on,,,,,12,0,1,,,,,0,,,75,0
80011,note_on,,,,,8,0,1,,,,,0,,,68,102
80053,note_on,,,,,42,0,1,,,,,0,,,80,109
80053,control_change,,,,,0,0,1,,,,,0,64,104,,
80056,note_on,,,,,3,0,1,,,,,0,,,56,95
80057,note_on,,,,,1,0,1,,,,,0,,,44,93
80058,control_change,,,,,1,0,1,,,,,0,64,127,,
80064,note_on,,,,,6,0,1,,,,,0,,,56,0
80067,note_on,,,,,3,0,1,,,,,0,,,44,0
80077,note_on,,,,,10,0,1,,,,,0,,,68,0
80085,note_on,,,,,8,0,1,,,,,0,,,80,0
80116,note_on,,,,,31,0,1,,,,,0,,,79,96
80118,note_on,,,,,2,0,1,,,,,0,,,67,61
80122,note_on,,,,,4,0,1,,,,,0,,,79,0
80125,note_on,,,,,3,0,1,,,,,0,,,67,0
80130,control_change,,,,,5,0,1,,,,,0,64,72,,
80133,control_change,,,,,3,0,1,,,,,0,64,0,,
80136,note_on,,,,,3,0,1,,,,,0,,,77,117
80136,note_on,,,,,0,0,1,,,,,0,,,65,112
80140,note_on,,,,,4,0,1,,,,,0,,,49,92
80142,note_on,,,,,2,0,1,,,,,0,,,37,77
80151,note_on,,,,,9,0,1,,,,,0,,,65,0
80152,control_change,,,,,1,0,1,,,,,0,64,56,,
80153,note_on,,,,,1,0,1,,,,,0,,,37,0
80153,note_on,,,,,0,0,1,,,,,0,,,49,0
80155,control_change,,,,,2,0,1,,,,,0,64,127,,
80166,note_on,,,,,11,0,1,,,,,0,,,65,31
80196,note_on,,,,,30,0,1,,,,,0,,,65,0
80220,note_on,,,,,24,0,1,,,,,0,,,58,77
80222,note_on,,,,,2,0,1,,,,,0,,,53,78
80228,note_on,,,,,0,0,1,,,,,0,,,77,0
80228,note_on,,,,,6,0,1,,,,,0,,,53,0
80233,note_on,,,,,5,0,1,,,,,0,,,58,0
80235,control_change,,,,,2,0,1,,,,,0,64,104,,
80238,control_change,,,,,3,0,1,,,,,0,64,72,,
80242,control_change,,,,,4,0,1,,,,,0,64,56,,
80246,control_change,,,,,4,0,1,,,,,0,64,40,,
80250,control_change,,,,,4,0,1,,,,,0,64,24,,
80253,control_change,,,,,3,0,1,,,,,0,64,0,,
80288,note_on,,,,,35,0,1,,,,,0,,,67,89
80297,note_on,,,,,9,0,1,,,,,0,,,48,107
80298,note_on,,,,,1,0,1,,,,,0,,,36,84
80302,control_change,,,,,4,0,1,,,,,0,64,88,,
80305,note_on,,,,,3,0,1,,,,,0,,,36,0
80306,control_change,,,,,1,0,1,,,,,0,64,127,,
80310,note_on,,,,,4,0,1,,,,,0,,,67,0
80311,note_on,,,,,1,0,1,,,,,0,,,79,82
80313,note_on,,,,,2,0,1,,,,,0,,,48,0
80327,note_on,,,,,14,0,1,,,,,0,,,79,0
80337,note_on,,,,,10,0,1,,,,,0,,,80,85
80352,note_on,,,,,15,0,1,,,,,0,,,79,80
80358,note_on,,,,,6,0,1,,,,,0,,,79,0
80360,note_on,,,,,2,0,1,,,,,0,,,80,0
80373,note_on,,,,,13,0,1,,,,,0,,,64,89
80376,note_on,,,,,3,0,1,,,,,0,,,58,67
80377,note_on,,,,,1,0,1,,,,,0,,,77,112
80377,note_on,,,,,0,0,1,,,,,0,,,60,72
80377,note_on,,,,,0,0,1,,,,,0,,,65,104
80379,note_on,,,,,2,0,1,,,,,0,,,64,0
80381,control_change,,,,,2,0,1,,,,,0,64,104,,
80383,note_on,,,,,2,0,1,,,,,0,,,60,0
80385,note_on,,,,,2,0,1,,,,,0,,,77,0
80385,control_change,,,,,0,0,1,,,,,0,64,56,,
80388,note_on,,,,,3,0,1,,,,,0,,,58,0
80388,note_on,,,,,0,0,1,,,,,0,,,65,0
80388,control_change,,,,,0,0,1,,,,,0,64,0,,
80412,note_on,,,,,24,0,1,,,,,0,,,79,113
80415,note_on,,,,,3,0,1,,,,,0,,,67,88
80421,note_on,,,,,6,0,1,,,,,0,,,67,0
80430,note_on,,,,,9,0,1,,,,,0,,,79,0
80448,control_change,,,,,18,0,1,,,,,0,64,72,,
80451,note_on,,,,,0,0,1,,,,,0,,,29,72
80451,note_on,,,,,3,0,1,,,,,0,,,68,101
80451,note_on,,,,,0,0,1,,,,,0,,,41,77
80452,control_change,,,,,1,0,1,,,,,0,64,127,,
80457,note_on,,,,,5,0,1,,,,,0,,,29,0
80467,note_on,,,,,10,0,1,,,,,0,,,41,0
80473,note_on,,,,,6,0,1,,,,,0,,,80,74
80474,note_on,,,,,1,0,1,,,,,0,,,68,0
80486,note_on,,,,,12,0,1,,,,,0,,,80,0
80491,note_on,,,,,5,0,1,,,,,0,,,82,75
80508,note_on,,,,,17,0,1,,,,,0,,,80,74
80512,note_on,,,,,4,0,1,,,,,0,,,82,0
80521,note_on,,,,,9,0,1,,,,,0,,,80,0
80530,note_on,,,,,0,0,1,,,,,0,,,67,93
80530,note_on,,,,,9,0,1,,,,,0,,,79,102
80531,note_on,,,,,1,0,1,,,,,0,,,65,81
80532,note_on,,,,,1,0,1,,,,,0,,,60,80
80536,note_on,,,,,4,0,1,,,,,0,,,56,53
80537,note_on,,,,,1,0,1,,,,,0,,,65,0
80538,note_on,,,,,1,0,1,,,,,0,,,60,0
80540,control_change,,,,,2,0,1,,,,,0,64,88,,
80543,note_on,,,,,3,0,1,,,,,0,,,56,0
80543,note_on,,,,,0,0,1,,,,,0,,,67,0
80543,control_change,,,,,0,0,1,,,,,0,64,40,,
80545,note_on,,,,,2,0,1,,,,,0,,,79,0
80546,control_change,,,,,1,0,1,,,,,0,64,0,,
80567,note_on,,,,,21,0,1,,,,,0,,,80,105
80568,note_on,,,,,1,0,1,,,,,0,,,68,97
80581,note_on,,,,,13,0,1,,,,,0,,,68,0
80588,note_on,,,,,7,0,1,,,,,0,,,80,0
80606,control_change,,,,,18,0,1,,,,,0,64,40,,
80608,note_on,,,,,2,0,1,,,,,0,,,81,106
80608,note_on,,,,,0,0,1,,,,,0,,,75,93
80608,note_on,,,,,0,0,1,,,,,0,,,69,98
80608,note_on,,,,,0,0,1,,,,,0,,,39,71
80610,note_on,,,,,2,0,1,,,,,0,,,51,87
80610,control_change,,,,,0,0,1,,,,,0,64,127,,
80618,note_on,,,,,8,0,1,,,,,0,,,39,0
80619,note_on,,,,,1,0,1,,,,,0,,,69,0
80620,note_on,,,,,1,0,1,,,,,0,,,51,0
80620,note_on,,,,,0,0,1,,,,,0,,,81,0
80624,note_on,,,,,4,0,1,,,,,0,,,75,0
80642,note_on,,,,,18,0,1,,,,,0,,,70,94
80643,note_on,,,,,1,0,1,,,,,0,,,82,101
80658,note_on,,,,,15,0,1,,,,,0,,,70,0
80660,note_on,,,,,2,0,1,,,,,0,,,82,0
80681,control_change,,,,,21,0,1,,,,,0,64,104,,
80682,note_on,,,,,1,0,1,,,,,0,,,84,103
80682,note_on,,,,,0,0,1,,,,,0,,,79,98
80683,note_on,,,,,1,0,1,,,,,0,,,72,102
80685,note_on,,,,,2,0,1,,,,,0,,,67,80
80685,note_on,,,,,0,0,1,,,,,0,,,61,74
80685,note_on,,,,,0,0,1,,,,,0,,,63,67
80685,control_change,,,,,0,0,1,,,,,0,64,72,,
80688,control_change,,,,,3,0,1,,,,,0,64,56,,
80692,control_change,,,,,4,0,1,,,,,0,64,40,,
80693,note_on,,,,,1,0,1,,,,,0,,,72,0
80696,note_on,,,,,3,0,1,,,,,0,,,63,0
80696,control_change,,,,,0,0,1,,,,,0,64,24,,
80697,note_on,,,,,1,0,1,,,,,0,,,67,0
80697,note_on,,,,,0,0,1,,,,,0,,,61,0
80697,note_on,,,,,0,0,1,,,,,0,,,84,0
80698,note_on,,,,,1,0,1,,,,,0,,,79,0
80700,control_change,,,,,2,0,1,,,,,0,64,0,,
80716,note_on,,,,,16,0,1,,,,,0,,,85,102
80717,note_on,,,,,1,0,1,,,,,0,,,73,100
80729,note_on,,,,,12,0,1,,,,,0,,,73,0
80738,note_on,,,,,9,0,1,,,,,0,,,85,0
80756,note_on,,,,,0,0,1,,,,,0,,,72,117
80756,note_on,,,,,0,0,1,,,,,0,,,84,110
80756,note_on,,,,,0,0,1,,,,,0,,,75,100
80756,note_on,,,,,0,0,1,,,,,0,,,68,94
80756,control_change,,,,,0,0,1,,,,,0,64,72,,
80756,note_on,,,,,18,0,1,,,,,0,,,80,101
80756,note_on,,,,,0,0,1,,,,,0,,,56,82
80760,control_change,,,,,4,0,1,,,,,0,64,127,,
80762,note_on,,,,,2,0,1,,,,,0,,,63,69
80767,note_on,,,,,5,0,1,,,,,0,,,75,0
80767,note_on,,,,,0,0,1,,,,,0,,,72,0
80768,note_on,,,,,1,0,1,,,,,0,,,63,0
80769,note_on,,,,,1,0,1,,,,,0,,,56,0
80771,note_on,,,,,2,0,1,,,,,0,,,68,0
80773,note_on,,,,,2,0,1,,,,,0,,,80,0
80774,note_on,,,,,1,0,1,,,,,0,,,84,0
80793,control_change,,,,,19,0,1,,,,,0,64,88,,
80798,control_change,,,,,5,0,1,,,,,0,64,40,,
80802,control_change,,,,,4,0,1,,,,,0,64,0,,
80838,note_on,,,,,36,0,1,,,,,0,,,89,110
80840,note_on,,,,,2,0,1,,,,,0,,,80,99
80840,note_on,,,,,0,0,1,,,,,0,,,77,110
80841,note_on,,,,,1,0,1,,,,,0,,,59,86
80841,note_on,,,,,0,0,1,,,,,0,,,68,87
80841,note_on,,,,,0,0,1,,,,,0,,,62,84
80842,note_on,,,,,1,0,1,,,,,0,,,71,90
80842,control_change,,,,,0,0,1,,,,,0,64,56,,
80845,note_on,,,,,3,0,1,,,,,0,,,86,72
80846,control_change,,,,,1,0,1,,,,,0,64,127,,
80852,note_on,,,,,6,0,1,,,,,0,,,86,0
80853,note_on,,,,,1,0,1,,,,,0,,,62,0
80853,note_on,,,,,0,0,1,,,,,0,,,68,0
80853,note_on,,,,,0,0,1,,,,,0,,,59,0
80855,note_on,,,,,2,0,1,,,,,0,,,71,0
80856,note_on,,,,,1,0,1,,,,,0,,,77,0
80856,note_on,,,,,0,0,1,,,,,0,,,89,0
80865,note_on,,,,,9,0,1,,,,,0,,,80,0
80878,note_on,,,,,13,0,1,,,,,0,,,63,40
80886,note_on,,,,,8,0,1,,,,,0,,,63,0
80900,note_on,,,,,14,0,1,,,,,0,,,87,96
80900,note_on,,,,,0,0,1,,,,,0,,,75,91
80901,note_on,,,,,1,0,1,,,,,0,,,80,74
80901,note_on,,,,,0,0,1,,,,,0,,,63,65
80903,note_on,,,,,2,0,1,,,,,0,,,68,84
80905,note_on,,,,,2,0,1,,,,,0,,,87,0
80905,note_on,,,,,0,0,1,,,,,0,,,72,88
