tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
39110,set_tempo,,,,,20,1,0,,500000,,,,,,,
39120,set_tempo,,,,,10,1,0,,512820,,,,,,,
39120,note_on,,,,,0,0,2,,,,,1,,,60,86
39120,note_on,,,,,0,0,2,,,,,1,,,67,86
39120,note_on,,,,,15,0,2,,,,,1,,,55,86
39130,set_tempo,,,,,10,1,0,,517241,,,,,,,
39150,set_tempo,,,,,20,1,0,,530973,,,,,,,
39160,set_tempo,,,,,10,1,0,,545454,,,,,,,
39170,set_tempo,,,,,10,1,0,,555555,,,,,,,
39190,set_tempo,,,,,20,1,0,,566037,,,,,,,
39195,note_on,,,,,0,0,1,,,,,0,,,63,0
39195,note_on,,,,,195,0,1,,,,,0,,,72,0
39200,set_tempo,,,,,10,1,0,,571428,,,,,,,
39210,set_tempo,,,,,10,1,0,,582524,,,,,,,
39210,note_on,,,,,15,0,1,,,,,0,,,63,101
39210,note_on,,,,,0,0,1,,,,,0,,,72,101
39220,set_tempo,,,,,10,1,0,,594059,,,,,,,
39225,note_on,,,,,0,0,2,,,,,1,,,60,0
39225,note_on,,,,,105,0,2,,,,,1,,,67,0
39225,note_on,,,,,0,0,2,,,,,1,,,55,0
39230,set_tempo,,,,,10,1,0,,600000,,,,,,,
39236,note_on,,,,,26,0,1,,,,,0,,,72,0
39236,note_on,,,,,0,0,1,,,,,0,,,63,0
39240,note_on,,,,,0,0,1,,,,,0,,,72,101
39240,note_on,,,,,0,0,2,,,,,1,,,60,86
39240,note_on,,,,,15,0,2,,,,,1,,,55,86
39240,set_tempo,,,,,10,1,0,,618556,,,,,,,
39240,note_on,,,,,4,0,1,,,,,0,,,63,101
39240,note_on,,,,,0,0,2,,,,,1,,,67,86
39250,set_tempo,,,,,10,1,0,,631578,,,,,,,
39260,set_tempo,,,,,10,1,0,,645161,,,,,,,
39270,set_tempo,,,,,10,1,0,,652173,,,,,,,
39280,set_tempo,,,,,10,1,0,,666666,,,,,,,
39290,set_tempo,,,,,10,1,0,,681818,,,,,,,
39308,control_change,,,,,68,0,1,,,,,0,64,0,,
39308,control_change,,,,,68,0,2,,,,,1,64,0,,
39345,note_on,,,,,0,0,2,,,,,1,,,60,0
39345,note_on,,,,,0,0,2,,,,,1,,,55,0
39345,note_on,,,,,37,0,2,,,,,1,,,67,0
39345,note_on,,,,,37,0,1,,,,,0,,,63,0
39360,set_tempo,,,,,70,1,0,,375000,,,,,,,
39360,note_on,,,,,15,0,2,,,,,1,,,49,86
39465,note_on,,,,,120,0,1,,,,,0,,,72,0
39480,note_on,,,,,15,0,1,,,,,0,,,65,127
39480,note_on,,,,,0,0,2,,,,,1,,,58,86
39480,note_on,,,,,120,0,2,,,,,1,,,56,86
39585,note_on,,,,,105,0,1,,,,,0,,,65,0
39585,note_on,,,,,105,0,2,,,,,1,,,58,0
39585,note_on,,,,,0,0,2,,,,,1,,,56,0
39600,note_on,,,,,15,0,2,,,,,1,,,56,86
39600,note_on,,,,,0,0,2,,,,,1,,,58,86
39600,note_on,,,,,15,0,1,,,,,0,,,67,127
39668,control_change,,,,,68,0,2,,,,,1,64,0,,
39668,control_change,,,,,68,0,1,,,,,0,64,0,,
39690,note_on,,,,,22,0,1,,,,,0,,,68,101
39703,note_on,,,,,13,0,1,,,,,0,,,68,0
39705,note_on,,,,,0,0,1,,,,,0,,,70,101
39705,note_on,,,,,37,0,2,,,,,1,,,58,0
39705,note_on,,,,,0,0,2,,,,,1,,,56,0
39705,note_on,,,,,0,0,2,,,,,1,,,49,0
39705,note_on,,,,,2,0,1,,,,,0,,,67,0
39718,note_on,,,,,13,0,1,,,,,0,,,70,0
39720,control_change,,,,,0,0,1,,,,,0,11,75,,
39720,control_change,,,,,0,0,2,,,,,1,11,75,,
39720,note_on,,,,,15,0,2,,,,,1,,,46,86
39720,note_on,,,,,2,0,1,,,,,0,,,68,101
39747,control_change,,,,,27,0,1,,,,,0,11,76,,
39747,control_change,,,,,27,0,2,,,,,1,11,76,,
39775,control_change,,,,,28,0,1,,,,,0,11,77,,
39775,control_change,,,,,28,0,2,,,,,1,11,77,,
39802,control_change,,,,,27,0,1,,,,,0,11,78,,
39802,control_change,,,,,27,0,2,,,,,1,11,78,,
39825,note_on,,,,,23,0,1,,,,,0,,,68,0
39830,control_change,,,,,28,0,2,,,,,1,11,79,,
39830,control_change,,,,,5,0,1,,,,,0,11,79,,
39840,note_on,,,,,10,0,1,,,,,0,,,67,101
39840,note_on,,,,,0,0,2,,,,,1,,,56,86
39840,note_on,,,,,0,0,2,,,,,1,,,61,86
39840,note_on,,,,,10,0,2,,,,,1,,,53,86
39858,control_change,,,,,18,0,1,,,,,0,11,80,,
39858,control_change,,,,,18,0,2,,,,,1,11,80,,
39886,control_change,,,,,28,0,2,,,,,1,11,81,,
39886,control_change,,,,,28,0,1,,,,,0,11,81,,
39892,note_on,,,,,6,0,1,,,,,0,,,67,0
39900,note_on,,,,,8,0,1,,,,,0,,,68,101
39913,control_change,,,,,27,0,2,,,,,1,11,82,,
39913,control_change,,,,,13,0,1,,,,,0,11,82,,
39941,control_change,,,,,28,0,2,,,,,1,11,83,,
39941,control_change,,,,,28,0,1,,,,,0,11,83,,
39945,note_on,,,,,4,0,2,,,,,1,,,61,0
39945,note_on,,,,,0,0,2,,,,,1,,,46,0
39945,note_on,,,,,0,0,2,,,,,1,,,53,0
39945,note_on,,,,,0,0,2,,,,,1,,,56,0
39952,note_on,,,,,11,0,1,,,,,0,,,68,0
39960,note_on,,,,,8,0,1,,,,,0,,,72,101
39960,note_on,,,,,15,0,2,,,,,1,,,55,86
39960,note_on,,,,,0,0,2,,,,,1,,,61,86
39960,note_on,,,,,0,0,2,,,,,1,,,51,86
39969,control_change,,,,,9,0,1,,,,,0,11,84,,
39969,control_change,,,,,9,0,2,,,,,1,11,84,,
39996,control_change,,,,,27,0,1,,,,,0,11,85,,
39996,control_change,,,,,27,0,2,,,,,1,11,85,,
40012,note_on,,,,,16,0,1,,,,,0,,,72,0
40020,note_on,,,,,8,0,1,,,,,0,,,70,101
40024,control_change,,,,,4,0,1,,,,,0,11,86,,
40024,control_change,,,,,28,0,2,,,,,1,11,86,,
40028,control_change,,,,,4,0,2,,,,,1,64,0,,
40028,control_change,,,,,4,0,1,,,,,0,64,0,,
40052,control_change,,,,,24,0,2,,,,,1,11,87,,
40052,control_change,,,,,24,0,1,,,,,0,11,87,,
40065,note_on,,,,,13,0,2,,,,,1,,,51,0
40065,note_on,,,,,0,0,2,,,,,1,,,61,0
40065,note_on,,,,,0,0,2,,,,,1,,,55,0
40072,note_on,,,,,20,0,1,,,,,0,,,70,0
40080,note_on,,,,,15,0,2,,,,,1,,,51,86
40200,note_on,,,,,0,0,2,,,,,1,,,60,86
40200,note_on,,,,,120,0,2,,,,,1,,,56,86
40200,note_on,,,,,128,0,1,,,,,0,,,62,101
40252,note_on,,,,,52,0,1,,,,,0,,,62,0
40260,note_on,,,,,8,0,1,,,,,0,,,65,101
40305,note_on,,,,,105,0,2,,,,,1,,,60,0
40305,note_on,,,,,0,0,2,,,,,1,,,56,0
40312,note_on,,,,,52,0,1,,,,,0,,,65,0
40320,note_on,,,,,15,0,2,,,,,1,,,56,86
40320,note_on,,,,,8,0,1,,,,,0,,,63,101
40320,note_on,,,,,0,0,2,,,,,1,,,60,86
40372,note_on,,,,,52,0,1,,,,,0,,,63,0
40380,note_on,,,,,8,0,1,,,,,0,,,68,101
40388,control_change,,,,,8,0,1,,,,,0,64,0,,
40388,control_change,,,,,68,0,2,,,,,1,64,0,,
40425,note_on,,,,,37,0,2,,,,,1,,,60,0
40425,note_on,,,,,0,0,2,,,,,1,,,56,0
40425,note_on,,,,,0,0,2,,,,,1,,,51,0
40432,note_on,,,,,44,0,1,,,,,0,,,68,0
40440,note_on,,,,,8,0,1,,,,,0,,,60,127
40440,note_on,,,,,15,0,2,,,,,1,,,39,86
40560,note_on,,,,,120,0,2,,,,,1,,,51,86
40560,note_on,,,,,0,0,2,,,,,1,,,56,86
40665,note_on,,,,,105,0,2,,,,,1,,,56,0
40665,note_on,,,,,0,0,2,,,,,1,,,51,0
40680,note_on,,,,,15,0,2,,,,,1,,,51,86
40680,note_on,,,,,0,0,2,,,,,1,,,56,86
40748,control_change,,,,,68,0,2,,,,,1,64,0,,
40748,control_change,,,,,308,0,1,,,,,0,64,0,,
40785,note_on,,,,,37,0,1,,,,,0,,,60,0
40785,note_on,,,,,0,0,2,,,,,1,,,51,0
40785,note_on,,,,,37,0,2,,,,,1,,,56,0
40785,note_on,,,,,0,0,2,,,,,1,,,39,0
40800,control_change,,,,,0,0,1,,,,,0,11,88,,
40800,control_change,,,,,0,0,2,,,,,1,11,88,,
40800,note_on,,,,,15,0,2,,,,,1,,,39,86
40800,note_on,,,,,15,0,1,,,,,0,,,55,101
40813,control_change,,,,,13,0,2,,,,,1,11,89,,
40813,control_change,,,,,13,0,1,,,,,0,11,89,,
40827,control_change,,,,,14,0,2,,,,,1,11,90,,
40827,control_change,,,,,14,0,1,,,,,0,11,90,,
40841,control_change,,,,,14,0,1,,,,,0,11,91,,
40841,control_change,,,,,14,0,2,,,,,1,11,91,,
40852,note_on,,,,,11,0,1,,,,,0,,,55,0
40855,control_change,,,,,3,0,1,,,,,0,11,92,,
40855,control_change,,,,,14,0,2,,,,,1,11,92,,
40860,note_on,,,,,5,0,1,,,,,0,,,61,101
40869,control_change,,,,,9,0,1,,,,,0,11,93,,
40869,control_change,,,,,14,0,2,,,,,1,11,93,,
40882,control_change,,,,,13,0,1,,,,,0,11,94,,
40882,control_change,,,,,13,0,2,,,,,1,11,94,,
40896,control_change,,,,,14,0,1,,,,,0,11,95,,
40896,control_change,,,,,14,0,2,,,,,1,11,95,,
40905,note_on,,,,,9,0,2,,,,,1,,,39,0
40910,control_change,,,,,5,0,2,,,,,1,11,96,,
40910,control_change,,,,,14,0,1,,,,,0,11,96,,
40912,note_on,,,,,2,0,1,,,,,0,,,61,0
40920,note_on,,,,,0,0,2,,,,,1,,,55,86
40920,note_on,,,,,8,0,1,,,,,0,,,63,101
40920,note_on,,,,,10,0,2,,,,,1,,,51,86
40920,note_on,,,,,0,0,2,,,,,1,,,61,86
40924,control_change,,,,,4,0,1,,,,,0,11,97,,
40924,control_change,,,,,4,0,2,,,,,1,11,97,,
40938,control_change,,,,,14,0,1,,,,,0,11,98,,
40938,control_change,,,,,14,0,2,,,,,1,11,98,,
40952,control_change,,,,,14,0,2,,,,,1,11,99,,
40952,control_change,,,,,14,0,1,,,,,0,11,99,,
40966,control_change,,,,,14,0,2,,,,,1,11,100,,
40966,control_change,,,,,14,0,1,,,,,0,11,100,,
40972,note_on,,,,,6,0,1,,,,,0,,,63,0
40980,control_change,,,,,14,0,2,,,,,1,11,101,,
40980,control_change,,,,,0,0,1,,,,,0,11,101,,
40980,note_on,,,,,8,0,1,,,,,0,,,67,101
40993,control_change,,,,,13,0,2,,,,,1,11,102,,
40993,control_change,,,,,13,0,1,,,,,0,11,102,,
41007,control_change,,,,,14,0,1,,,,,0,11,103,,
41007,control_change,,,,,14,0,2,,,,,1,11,103,,
41021,control_change,,,,,14,0,1,,,,,0,11,104,,
41021,control_change,,,,,14,0,2,,,,,1,11,104,,
41025,note_on,,,,,4,0,2,,,,,1,,,61,0
41025,note_on,,,,,0,0,2,,,,,1,,,55,0
41025,note_on,,,,,0,0,2,,,,,1,,,51,0
41032,note_on,,,,,11,0,1,,,,,0,,,67,0
41035,control_change,,,,,3,0,1,,,,,0,11,105,,
41035,control_change,,,,,10,0,2,,,,,1,11,105,,
41040,note_on,,,,,0,0,2,,,,,1,,,58,86
41040,note_on,,,,,5,0,1,,,,,0,,,73,101
41040,note_on,,,,,0,0,2,,,,,1,,,63,86
41040,note_on,,,,,5,0,2,,,,,1,,,55,86
41049,control_change,,,,,9,0,1,,,,,0,11,106,,
41049,control_change,,,,,9,0,2,,,,,1,11,106,,
41062,control_change,,,,,13,0,2,,,,,1,11,107,,
41062,control_change,,,,,13,0,1,,,,,0,11,107,,
41076,control_change,,,,,14,0,2,,,,,1,11,108,,
41076,control_change,,,,,14,0,1,,,,,0,11,108,,
41090,control_change,,,,,14,0,1,,,,,0,11,109,,
41090,control_change,,,,,14,0,2,,,,,1,11,109,,
41092,note_on,,,,,2,0,1,,,,,0,,,73,0
41100,note_on,,,,,8,0,1,,,,,0,,,77,101
41104,control_change,,,,,14,0,2,,,,,1,11,110,,
41104,control_change,,,,,4,0,1,,,,,0,11,110,,
41108,control_change,,,,,4,0,2,,,,,1,64,0,,
41108,control_change,,,,,4,0,1,,,,,0,64,0,,
41118,control_change,,,,,10,0,2,,,,,1,11,111,,
41118,control_change,,,,,10,0,1,,,,,0,11,111,,
41132,control_change,,,,,14,0,2,,,,,1,11,112,,
41132,control_change,,,,,14,0,1,,,,,0,11,112,,
41145,note_on,,,,,13,0,2,,,,,1,,,63,0
41145,note_on,,,,,13,0,1,,,,,0,,,73,101
41145,note_on,,,,,0,0,2,,,,,1,,,55,0
41145,note_on,,,,,0,0,2,,,,,1,,,58,0
41146,control_change,,,,,1,0,1,,,,,0,11,113,,
41146,control_change,,,,,1,0,2,,,,,1,11,113,,
41152,note_on,,,,,6,0,1,,,,,0,,,77,0
41158,note_on,,,,,6,0,1,,,,,0,,,73,0
41160,note_on,,,,,2,0,1,,,,,0,,,73,101
41160,note_on,,,,,0,0,1,,,,,0,,,77,101
41160,note_on,,,,,14,0,2,,,,,1,,,51,86
41265,note_on,,,,,105,0,2,,,,,1,,,51,0
41280,note_on,,,,,0,0,2,,,,,1,,,63,86
41280,note_on,,,,,0,0,2,,,,,1,,,67,86
41280,note_on,,,,,15,0,2,,,,,1,,,61,86
41385,note_on,,,,,0,0,1,,,,,0,,,73,0
41385,note_on,,,,,0,0,2,,,,,1,,,61,0
41385,note_on,,,,,0,0,2,,,,,1,,,63,0
41385,note_on,,,,,105,0,2,,,,,1,,,67,0
41385,note_on,,,,,225,0,1,,,,,0,,,77,0
41400,note_on,,,,,15,0,1,,,,,0,,,73,101
41400,note_on,,,,,0,0,1,,,,,0,,,75,101
41400,note_on,,,,,0,0,2,,,,,1,,,67,86
41400,note_on,,,,,15,0,2,,,,,1,,,61,86
41400,note_on,,,,,0,0,2,,,,,1,,,63,86
41468,control_change,,,,,68,0,1,,,,,0,64,0,,
41468,control_change,,,,,68,0,2,,,,,1,64,0,,
41490,note_on,,,,,22,0,1,,,,,0,,,75,101
41503,note_on,,,,,13,0,1,,,,,0,,,75,0
41505,note_on,,,,,37,0,2,,,,,1,,,67,0
41505,note_on,,,,,0,0,1,,,,,0,,,77,101
41505,note_on,,,,,2,0,1,,,,,0,,,75,0
41505,note_on,,,,,0,0,1,,,,,0,,,73,0
41505,note_on,,,,,0,0,2,,,,,1,,,63,0
41505,note_on,,,,,0,0,2,,,,,1,,,61,0
41518,note_on,,,,,13,0,1,,,,,0,,,77,0
41520,note_on,,,,,15,0,2,,,,,1,,,44,86
41520,set_tempo,,,,,2160,1,0,,375000,,,,,,,
41520,note_on,,,,,2,0,1,,,,,0,,,72,101
41520,note_on,,,,,0,0,1,,,,,0,,,75,101
41530,set_tempo,,,,,10,1,0,,377358,,,,,,,
41550,set_tempo,,,,,20,1,0,,382165,,,,,,,
41570,set_tempo,,,,,20,1,0,,387096,,,,,,,
41590,set_tempo,,,,,20,1,0,,389610,,,,,,,
41610,set_tempo,,,,,20,1,0,,392156,,,,,,,
41625,note_on,,,,,0,0,1,,,,,0,,,72,0
41625,note_on,,,,,105,0,2,,,,,1,,,44,0
41625,note_on,,,,,105,0,1,,,,,0,,,75,0
41630,set_tempo,,,,,20,1,0,,397350,,,,,,,
41640,note_on,,,,,15,0,2,,,,,1,,,63,86
41640,note_on,,,,,15,0,1,,,,,0,,,71,101
41640,note_on,,,,,0,0,1,,,,,0,,,74,101
41640,note_on,,,,,0,0,2,,,,,1,,,68,86
41650,set_tempo,,,,,20,1,0,,400000,,,,,,,
41660,set_tempo,,,,,10,1,0,,402684,,,,,,,
41670,set_tempo,,,,,10,1,0,,408163,,,,,,,
41690,set_tempo,,,,,20,1,0,,416666,,,,,,,
41692,note_on,,,,,0,0,1,,,,,0,,,71,0
41692,note_on,,,,,52,0,1,,,,,0,,,74,0
41700,note_on,,,,,8,0,1,,,,,0,,,72,101
41700,note_on,,,,,0,0,1,,,,,0,,,75,101
41700,set_tempo,,,,,10,1,0,,419580,,,,,,,
41710,set_tempo,,,,,10,1,0,,422535,,,,,,,
41720,set_tempo,,,,,10,1,0,,425531,,,,,,,
41745,note_on,,,,,0,0,2,,,,,1,,,63,0
41745,note_on,,,,,105,0,2,,,,,1,,,68,0
41752,note_on,,,,,52,0,1,,,,,0,,,75,0
41752,note_on,,,,,0,0,1,,,,,0,,,72,0
41760,note_on,,,,,8,0,1,,,,,0,,,73,101
41760,note_on,,,,,0,0,1,,,,,0,,,77,101
41760,note_on,,,,,15,0,2,,,,,1,,,63,86
41760,note_on,,,,,0,0,2,,,,,1,,,68,86
41812,note_on,,,,,52,0,1,,,,,0,,,77,0
41812,note_on,,,,,0,0,1,,,,,0,,,73,0
41820,note_on,,,,,8,0,1,,,,,0,,,72,101
41820,note_on,,,,,0,0,1,,,,,0,,,75,101
41828,control_change,,,,,68,0,2,,,,,1,64,0,,
41828,control_change,,,,,8,0,1,,,,,0,64,0,,
41865,note_on,,,,,37,0,2,,,,,1,,,68,0
41865,note_on,,,,,0,0,2,,,,,1,,,63,0
41872,note_on,,,,,44,0,1,,,,,0,,,75,0
41872,note_on,,,,,0,0,1,,,,,0,,,72,0
41880,note_on,,,,,8,0,1,,,,,0,,,72,127
41880,note_on,,,,,0,0,1,,,,,0,,,80,127
41880,note_on,,,,,15,0,2,,,,,1,,,44,86
41985,note_on,,,,,105,0,2,,,,,1,,,44,0
42000,note_on,,,,,15,0,2,,,,,1,,,51,86
42000,note_on,,,,,0,0,2,,,,,1,,,60,86
42000,note_on,,,,,0,0,2,,,,,1,,,56,86
42105,note_on,,,,,0,0,2,,,,,1,,,51,0
42105,note_on,,,,,0,0,2,,,,,1,,,56,0
42105,note_on,,,,,105,0,2,,,,,1,,,60,0
42105,note_on,,,,,0,0,1,,,,,0,,,72,0
42105,note_on,,,,,225,0,1,,,,,0,,,80,0
42107,control_change,,,,,2,0,2,,,,,1,11,75,,
42107,control_change,,,,,2,0,1,,,,,0,11,75,,
42120,note_on,,,,,0,0,2,,,,,1,,,56,86
42120,set_tempo,,,,,400,1,0,,375000,,,,,,,
42120,note_on,,,,,0,0,2,,,,,1,,,60,86
42120,note_on,,,,,13,0,1,,,,,0,,,67,101
42120,note_on,,,,,13,0,2,,,,,1,,,51,86
42188,control_change,,,,,68,0,1,,,,,0,64,0,,
42188,control_change,,,,,68,0,2,,,,,1,64,0,,
42225,note_on,,,,,37,0,2,,,,,1,,,60,0
42225,note_on,,,,,0,0,2,,,,,1,,,51,0
42225,note_on,,,,,0,0,2,,,,,1,,,56,0
42225,note_on,,,,,37,0,1,,,,,0,,,67,0
42240,note_on,,,,,15,0,1,,,,,0,,,65,127
42240,note_on,,,,,15,0,2,,,,,1,,,49,86
42360,note_on,,,,,0,0,2,,,,,1,,,58,86
42360,note_on,,,,,120,0,2,,,,,1,,,53,86
42360,note_on,,,,,0,0,2,,,,,1,,,61,86
42465,note_on,,,,,225,0,1,,,,,0,,,65,0
42465,note_on,,,,,105,0,2,,,,,1,,,61,0
42465,note_on,,,,,0,0,2,,,,,1,,,58,0
42465,note_on,,,,,0,0,2,,,,,1,,,53,0
42480,note_on,,,,,15,0,1,,,,,0,,,67,101
42480,note_on,,,,,15,0,2,,,,,1,,,53,86
42480,note_on,,,,,0,0,2,,,,,1,,,58,86
42480,note_on,,,,,0,0,2,,,,,1,,,61,86
42548,control_change,,,,,68,0,2,,,,,1,64,0,,
42548,control_change,,,,,68,0,1,,,,,0,64,0,,
42570,note_on,,,,,22,0,1,,,,,0,,,68,101
42583,note_on,,,,,13,0,1,,,,,0,,,68,0
42585,note_on,,,,,0,0,2,,,,,1,,,58,0
42585,note_on,,,,,0,0,2,,,,,1,,,53,0
42585,note_on,,,,,0,0,2,,,,,1,,,49,0
42585,note_on,,,,,0,0,1,,,,,0,,,70,101
42585,note_on,,,,,2,0,1,,,,,0,,,67,0
42585,note_on,,,,,37,0,2,,,,,1,,,61,0
42598,note_on,,,,,13,0,1,,,,,0,,,70,0
42600,note_on,,,,,2,0,1,,,,,0,,,68,101
42600,note_on,,,,,15,0,2,,,,,1,,,46,86
42600,control_change,,,,,0,0,2,,,,,1,11,75,,
42600,control_change,,,,,0,0,1,,,,,0,11,75,,
42627,control_change,,,,,27,0,2,,,,,1,11,76,,
42627,control_change,,,,,27,0,1,,,,,0,11,76,,
42655,control_change,,,,,28,0,2,,,,,1,11,77,,
42655,control_change,,,,,28,0,1,,,,,0,11,77,,
42682,control_change,,,,,27,0,2,,,,,1,11,78,,
42682,control_change,,,,,27,0,1,,,,,0,11,78,,
42705,note_on,,,,,23,0,1,,,,,0,,,68,0
42710,control_change,,,,,28,0,2,,,,,1,11,79,,
42710,control_change,,,,,5,0,1,,,,,0,11,79,,
42720,note_on,,,,,0,0,2,,,,,1,,,61,86
42720,note_on,,,,,0,0,2,,,,,1,,,56,86
42720,note_on,,,,,10,0,2,,,,,1,,,53,86
42720,note_on,,,,,10,0,1,,,,,0,,,67,101
42738,control_change,,,,,18,0,2,,,,,1,11,80,,
42738,control_change,,,,,18,0,1,,,,,0,11,80,,
42766,control_change,,,,,28,0,2,,,,,1,11,81,,
42766,control_change,,,,,28,0,1,,,,,0,11,81,,
42772,note_on,,,,,6,0,1,,,,,0,,,67,0
42780,note_on,,,,,8,0,1,,,,,0,,,68,101
42793,control_change,,,,,13,0,1,,,,,0,11,82,,
42793,control_change,,,,,27,0,2,,,,,1,11,82,,
42821,control_change,,,,,28,0,2,,,,,1,11,83,,
42821,control_change,,,,,28,0,1,,,,,0,11,83,,
42825,note_on,,,,,4,0,2,,,,,1,,,61,0
42825,note_on,,,,,0,0,2,,,,,1,,,53,0
42825,note_on,,,,,0,0,2,,,,,1,,,46,0
42825,note_on,,,,,0,0,2,,,,,1,,,56,0
42832,note_on,,,,,11,0,1,,,,,0,,,68,0
42840,note_on,,,,,15,0,2,,,,,1,,,55,86
42840,note_on,,,,,0,0,2,,,,,1,,,61,86
42840,note_on,,,,,0,0,2,,,,,1,,,51,86
42840,note_on,,,,,8,0,1,,,,,0,,,72,101
42849,control_change,,,,,9,0,2,,,,,1,11,84,,
42849,control_change,,,,,9,0,1,,,,,0,11,84,,
42876,control_change,,,,,27,0,2,,,,,1,11,85,,
42876,control_change,,,,,27,0,1,,,,,0,11,85,,
42892,note_on,,,,,16,0,1,,,,,0,,,72,0
42900,note_on,,,,,8,0,1,,,,,0,,,70,101
42904,control_change,,,,,4,0,1,,,,,0,11,86,,
42904,control_change,,,,,28,0,2,,,,,1,11,86,,
42908,control_change,,,,,4,0,1,,,,,0,64,0,,
42908,control_change,,,,,4,0,2,,,,,1,64,0,,
42932,control_change,,,,,24,0,1,,,,,0,11,87,,
42932,control_change,,,,,24,0,2,,,,,1,11,87,,
42945,note_on,,,,,0,0,2,,,,,1,,,61,0
42945,note_on,,,,,13,0,2,,,,,1,,,51,0
42945,note_on,,,,,0,0,2,,,,,1,,,55,0
42952,note_on,,,,,20,0,1,,,,,0,,,70,0
42960,note_on,,,,,15,0,2,,,,,1,,,44,86
43080,note_on,,,,,128,0,1,,,,,0,,,62,101
43080,note_on,,,,,0,0,2,,,,,1,,,60,86
43080,note_on,,,,,0,0,2,,,,,1,,,56,86
43080,note_on,,,,,120,0,2,,,,,1,,,51,86
43132,note_on,,,,,52,0,1,,,,,0,,,62,0
43140,note_on,,,,,8,0,1,,,,,0,,,65,101
43185,note_on,,,,,0,0,2,,,,,1,,,56,0
43185,note_on,,,,,0,0,2,,,,,1,,,51,0
43185,note_on,,,,,105,0,2,,,,,1,,,60,0
43192,note_on,,,,,52,0,1,,,,,0,,,65,0
43200,note_on,,,,,15,0,2,,,,,1,,,51,86
43200,note_on,,,,,0,0,2,,,,,1,,,56,86
43200,note_on,,,,,0,0,2,,,,,1,,,60,86
43200,note_on,,,,,8,0,1,,,,,0,,,63,101
43252,note_on,,,,,52,0,1,,,,,0,,,63,0
43260,note_on,,,,,8,0,1,,,,,0,,,68,101
43268,control_change,,,,,68,0,2,,,,,1,64,0,,
43268,control_change,,,,,8,0,1,,,,,0,64,0,,
43305,note_on,,,,,37,0,2,,,,,1,,,60,0
43305,note_on,,,,,0,0,2,,,,,1,,,44,0
43305,note_on,,,,,0,0,2,,,,,1,,,51,0
43305,note_on,,,,,0,0,2,,,,,1,,,56,0
43312,note_on,,,,,44,0,1,,,,,0,,,68,0
43320,note_on,,,,,15,0,2,,,,,1,,,39,86
43320,note_on,,,,,8,0,1,,,,,0,,,60,127
43440,note_on,,,,,120,0,2,,,,,1,,,51,86
43440,note_on,,,,,0,0,2,,,,,1,,,56,86
43545,note_on,,,,,0,0,2,,,,,1,,,51,0
43545,note_on,,,,,105,0,2,,,,,1,,,56,0
43560,note_on,,,,,0,0,2,,,,,1,,,56,86
43560,note_on,,,,,15,0,2,,,,,1,,,51,86
43628,control_change,,,,,308,0,1,,,,,0,64,0,,
43628,control_change,,,,,68,0,2,,,,,1,64,0,,
43665,note_on,,,,,37,0,2,,,,,1,,,56,0
43665,note_on,,,,,0,0,2,,,,,1,,,39,0
43665,note_on,,,,,37,0,1,,,,,0,,,60,0
43665,note_on,,,,,0,0,2,,,,,1,,,51,0
43680,note_on,,,,,15,0,2,,,,,1,,,51,86
43680,control_change,,,,,0,0,2,,,,,1,11,88,,
43680,control_change,,,,,15,0,1,,,,,0,11,88,,
43707,control_change,,,,,27,0,1,,,,,0,11,89,,
43707,control_change,,,,,27,0,2,,,,,1,11,89,,
43735,control_change,,,,,28,0,1,,,,,0,11,90,,
43735,control_change,,,,,28,0,2,,,,,1,11,90,,
43762,control_change,,,,,27,0,2,,,,,1,11,91,,
43762,control_change,,,,,27,0,1,,,,,0,11,91,,
43790,control_change,,,,,28,0,2,,,,,1,11,92,,
43790,control_change,,,,,28,0,1,,,,,0,11,92,,
43800,note_on,,,,,0,0,2,,,,,1,,,58,86
43800,note_on,,,,,10,0,2,,,,,1,,,56,86
43800,note_on,,,,,10,0,1,,,,,0,,,62,101
43818,control_change,,,,,18,0,1,,,,,0,11,93,,
43818,control_change,,,,,18,0,2,,,,,1,11,93,,
43846,control_change,,,,,28,0,1,,,,,0,11,94,,
43846,control_change,,,,,28,0,2,,,,,1,11,94,,
43852,note_on,,,,,6,0,1,,,,,0,,,62,0
43860,note_on,,,,,8,0,1,,,,,0,,,63,101
43873,control_change,,,,,13,0,1,,,,,0,11,95,,
43873,control_change,,,,,27,0,2,,,,,1,11,95,,
43901,control_change,,,,,28,0,1,,,,,0,11,96,,
43901,control_change,,,,,28,0,2,,,,,1,11,96,,
43905,note_on,,,,,4,0,2,,,,,1,,,58,0
43905,note_on,,,,,0,0,2,,,,,1,,,56,0
43912,note_on,,,,,11,0,1,,,,,0,,,63,0
43920,note_on,,,,,15,0,2,,,,,1,,,56,86
43920,note_on,,,,,0,0,2,,,,,1,,,58,86
43920,note_on,,,,,8,0,1,,,,,0,,,65,101
43929,control_change,,,,,9,0,1,,,,,0,11,97,,
43929,control_change,,,,,9,0,2,,,,,1,11,97,,
43956,control_change,,,,,27,0,2,,,,,1,11,98,,
43956,control_change,,,,,27,0,1,,,,,0,11,98,,
43972,note_on,,,,,16,0,1,,,,,0,,,65,0
43980,note_on,,,,,8,0,1,,,,,0,,,67,101
