tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
188884,note_on,,,,,8,0,1,,,,,0,,,86,88
188896,note_off,,,,,12,0,1,,,,,0,,,82,0
188956,note_off,,,,,60,0,1,,,,,0,,,86,0
188988,note_on,,,,,32,0,1,,,,,0,,,74,46
189012,note_off,,,,,24,0,1,,,,,0,,,74,0
189068,note_on,,,,,56,0,1,,,,,0,,,75,83
189120,note_off,,,,,52,0,1,,,,,0,,,53,0
189124,note_off,,,,,4,0,1,,,,,0,,,41,0
189124,note_off,,,,,0,0,1,,,,,0,,,75,0
189156,note_on,,,,,32,0,1,,,,,0,,,70,76
189228,note_off,,,,,72,0,1,,,,,0,,,70,0
189256,note_on,,,,,28,0,1,,,,,0,,,74,82
189320,note_off,,,,,64,0,1,,,,,0,,,74,0
189336,note_on,,,,,16,0,1,,,,,0,,,62,70
189400,note_off,,,,,64,0,1,,,,,0,,,62,0
189464,note_on,,,,,64,0,1,,,,,0,,,76,87
189464,note_on,,,,,0,0,1,,,,,0,,,41,89
189464,note_on,,,,,0,0,1,,,,,0,,,29,79
189480,control_change,,,,,16,0,1,,,64,56,0,,,,
189492,control_change,,,,,12,0,1,,,64,0,0,,,,
189564,control_change,,,,,72,0,1,,,64,56,0,,,,
189568,note_on,,,,,4,0,1,,,,,0,,,69,80
189572,note_off,,,,,4,0,1,,,,,0,,,76,0
189576,control_change,,,,,4,0,1,,,64,127,0,,,,
189656,note_on,,,,,80,0,1,,,,,0,,,75,75
189668,note_off,,,,,12,0,1,,,,,0,,,29,0
189684,note_off,,,,,16,0,1,,,,,0,,,69,0
189704,note_off,,,,,20,0,1,,,,,0,,,41,0
189748,note_off,,,,,44,0,1,,,,,0,,,75,0
189748,note_on,,,,,0,0,1,,,,,0,,,63,78
189812,note_off,,,,,64,0,1,,,,,0,,,63,0
189856,note_on,,,,,44,0,1,,,,,0,,,76,86
189920,note_on,,,,,64,0,1,,,,,0,,,69,59
189964,note_off,,,,,44,0,1,,,,,0,,,76,0
190012,note_on,,,,,48,0,1,,,,,0,,,75,71
190020,note_on,,,,,8,0,1,,,,,0,,,53,83
190020,note_on,,,,,0,0,1,,,,,0,,,65,90
190024,note_off,,,,,4,0,1,,,,,0,,,69,0
190068,note_off,,,,,44,0,1,,,,,0,,,75,0
190120,note_on,,,,,52,0,1,,,,,0,,,75,81
190180,note_off,,,,,60,0,1,,,,,0,,,75,0
190216,note_on,,,,,36,0,1,,,,,0,,,88,84
190300,note_on,,,,,84,0,1,,,,,0,,,81,75
190308,note_off,,,,,8,0,1,,,,,0,,,53,0
190312,note_off,,,,,4,0,1,,,,,0,,,88,0
190344,note_off,,,,,32,0,1,,,,,0,,,65,0
190380,note_on,,,,,36,0,1,,,,,0,,,87,71
190392,note_off,,,,,12,0,1,,,,,0,,,81,0
190428,note_off,,,,,36,0,1,,,,,0,,,87,0
190464,note_on,,,,,0,0,1,,,,,0,,,65,89
190464,note_on,,,,,36,0,1,,,,,0,,,53,82
190468,note_on,,,,,4,0,1,,,,,0,,,87,85
190508,note_off,,,,,40,0,1,,,,,0,,,53,0
190508,note_off,,,,,0,0,1,,,,,0,,,65,0
190532,note_off,,,,,24,0,1,,,,,0,,,87,0
190548,note_on,,,,,16,0,1,,,,,0,,,65,89
190552,note_on,,,,,4,0,1,,,,,0,,,53,85
190568,note_on,,,,,16,0,1,,,,,0,,,100,94
190656,note_off,,,,,88,0,1,,,,,0,,,100,0
190664,note_on,,,,,8,0,1,,,,,0,,,93,88
190760,note_on,,,,,96,0,1,,,,,0,,,99,79
190788,note_off,,,,,28,0,1,,,,,0,,,93,0
190840,note_off,,,,,52,0,1,,,,,0,,,53,0
190840,note_off,,,,,0,0,1,,,,,0,,,99,0
190844,note_on,,,,,4,0,1,,,,,0,,,87,80
190884,note_off,,,,,40,0,1,,,,,0,,,87,0
190900,note_off,,,,,16,0,1,,,,,0,,,65,0
190932,note_on,,,,,32,0,1,,,,,0,,,88,89
190996,note_off,,,,,64,0,1,,,,,0,,,88,0
191028,note_on,,,,,32,0,1,,,,,0,,,81,81
191104,note_off,,,,,76,0,1,,,,,0,,,81,0
191108,note_on,,,,,4,0,1,,,,,0,,,67,95
191112,note_on,,,,,4,0,1,,,,,0,,,55,86
191116,note_on,,,,,4,0,1,,,,,0,,,87,80
191200,note_off,,,,,84,0,1,,,,,0,,,87,0
191212,note_on,,,,,12,0,1,,,,,0,,,75,87
191276,note_off,,,,,64,0,1,,,,,0,,,75,0
191316,note_on,,,,,40,0,1,,,,,0,,,88,84
191368,note_off,,,,,52,0,1,,,,,0,,,67,0
191388,note_off,,,,,20,0,1,,,,,0,,,55,0
191396,note_off,,,,,8,0,1,,,,,0,,,88,0
191400,note_on,,,,,4,0,1,,,,,0,,,81,74
191480,note_on,,,,,80,0,1,,,,,0,,,87,72
191492,note_off,,,,,12,0,1,,,,,0,,,81,0
191532,note_off,,,,,40,0,1,,,,,0,,,87,0
191572,note_on,,,,,40,0,1,,,,,0,,,87,81
191636,note_off,,,,,64,0,1,,,,,0,,,87,0
191668,control_change,,,,,0,0,1,,,64,104,0,,,,
191668,note_on,,,,,32,0,1,,,,,0,,,65,89
191672,note_on,,,,,4,0,1,,,,,0,,,53,84
191676,note_on,,,,,4,0,1,,,,,0,,,100,93
191680,control_change,,,,,4,0,1,,,64,40,0,,,,
191692,control_change,,,,,12,0,1,,,64,24,0,,,,
191704,control_change,,,,,12,0,1,,,64,56,0,,,,
191716,control_change,,,,,12,0,1,,,64,127,0,,,,
191756,note_off,,,,,40,0,1,,,,,0,,,100,0
191776,note_on,,,,,20,0,1,,,,,0,,,93,88
191812,note_off,,,,,36,0,1,,,,,0,,,65,0
191844,note_off,,,,,32,0,1,,,,,0,,,53,0
191872,note_on,,,,,28,0,1,,,,,0,,,99,81
191896,note_off,,,,,24,0,1,,,,,0,,,93,0
191956,note_on,,,,,0,0,1,,,,,0,,,87,79
191956,note_off,,,,,60,0,1,,,,,0,,,99,0
192004,note_off,,,,,48,0,1,,,,,0,,,87,0
192052,note_on,,,,,48,0,1,,,,,0,,,88,85
192128,note_off,,,,,76,0,1,,,,,0,,,88,0
192140,note_on,,,,,12,0,1,,,,,0,,,81,79
192216,note_off,,,,,76,0,1,,,,,0,,,81,0
192220,note_on,,,,,4,0,1,,,,,0,,,60,89
192224,note_on,,,,,4,0,1,,,,,0,,,48,82
192236,note_on,,,,,12,0,1,,,,,0,,,87,80
192312,note_off,,,,,76,0,1,,,,,0,,,48,0
192316,note_off,,,,,4,0,1,,,,,0,,,87,0
192316,note_on,,,,,0,0,1,,,,,0,,,75,82
192324,note_off,,,,,8,0,1,,,,,0,,,60,0
192412,note_off,,,,,88,0,1,,,,,0,,,75,0
192424,note_on,,,,,12,0,1,,,,,0,,,88,83
192516,note_on,,,,,92,0,1,,,,,0,,,81,67
192524,note_off,,,,,8,0,1,,,,,0,,,88,0
192584,note_on,,,,,60,0,1,,,,,0,,,87,72
192596,note_off,,,,,12,0,1,,,,,0,,,81,0
192636,note_off,,,,,40,0,1,,,,,0,,,87,0
192676,note_on,,,,,40,0,1,,,,,0,,,87,74
192744,note_off,,,,,68,0,1,,,,,0,,,87,0
192780,note_on,,,,,0,0,1,,,,,0,,,53,84
192780,note_on,,,,,36,0,1,,,,,0,,,100,96
192780,note_on,,,,,0,0,1,,,,,0,,,65,91
192808,control_change,,,,,28,0,1,,,64,104,0,,,,
192820,control_change,,,,,12,0,1,,,64,24,0,,,,
192832,control_change,,,,,12,0,1,,,64,0,0,,,,
192872,note_on,,,,,40,0,1,,,,,0,,,93,85
192880,control_change,,,,,8,0,1,,,64,40,0,,,,
192888,note_off,,,,,8,0,1,,,,,0,,,100,0
192892,control_change,,,,,4,0,1,,,64,127,0,,,,
192968,note_on,,,,,76,0,1,,,,,0,,,99,75
192972,note_off,,,,,4,0,1,,,,,0,,,53,0
192980,note_off,,,,,8,0,1,,,,,0,,,93,0
193012,note_off,,,,,32,0,1,,,,,0,,,65,0
193040,note_off,,,,,28,0,1,,,,,0,,,99,0
193040,note_on,,,,,0,0,1,,,,,0,,,87,77
193116,note_off,,,,,76,0,1,,,,,0,,,87,0
193136,note_on,,,,,20,0,1,,,,,0,,,100,92
193224,note_on,,,,,88,0,1,,,,,0,,,93,74
193228,note_off,,,,,4,0,1,,,,,0,,,100,0
193300,note_off,,,,,72,0,1,,,,,0,,,93,0
193312,note_on,,,,,12,0,1,,,,,0,,,99,84
193396,note_on,,,,,84,0,1,,,,,0,,,87,75
193412,note_off,,,,,16,0,1,,,,,0,,,99,0
193472,note_off,,,,,60,0,1,,,,,0,,,87,0
193480,note_on,,,,,8,0,1,,,,,0,,,100,97
193572,note_on,,,,,92,0,1,,,,,0,,,93,79
193584,note_off,,,,,12,0,1,,,,,0,,,100,0
193664,note_on,,,,,80,0,1,,,,,0,,,99,85
193668,note_off,,,,,4,0,1,,,,,0,,,93,0
193740,note_off,,,,,72,0,1,,,,,0,,,99,0
193748,note_on,,,,,8,0,1,,,,,0,,,87,61
193820,note_off,,,,,72,0,1,,,,,0,,,87,0
193840,control_change,,,,,20,0,1,,,64,88,0,,,,
193852,control_change,,,,,12,0,1,,,64,0,0,,,,
193860,note_on,,,,,8,0,1,,,,,0,,,41,47
193876,note_on,,,,,16,0,1,,,,,0,,,100,70
193912,control_change,,,,,36,0,1,,,64,72,0,,,,
193924,control_change,,,,,12,0,1,,,64,127,0,,,,
193956,note_off,,,,,32,0,1,,,,,0,,,41,0
193964,note_on,,,,,8,0,1,,,,,0,,,47,49
193968,note_off,,,,,4,0,1,,,,,0,,,100,0
193980,note_on,,,,,12,0,1,,,,,0,,,95,63
194040,note_off,,,,,60,0,1,,,,,0,,,47,0
194060,note_off,,,,,20,0,1,,,,,0,,,95,0
194064,note_on,,,,,0,0,1,,,,,0,,,99,60
194064,note_on,,,,,4,0,1,,,,,0,,,45,46
194096,note_off,,,,,32,0,1,,,,,0,,,45,0
194136,note_on,,,,,40,0,1,,,,,0,,,51,38
194156,note_off,,,,,20,0,1,,,,,0,,,99,0
194156,note_on,,,,,0,0,1,,,,,0,,,93,64
194192,note_off,,,,,36,0,1,,,,,0,,,51,0
194224,note_off,,,,,32,0,1,,,,,0,,,93,0
194240,note_on,,,,,16,0,1,,,,,0,,,45,56
194252,note_on,,,,,12,0,1,,,,,0,,,100,76
194320,note_off,,,,,68,0,1,,,,,0,,,45,0
194324,note_on,,,,,4,0,1,,,,,0,,,51,57
194336,note_off,,,,,12,0,1,,,,,0,,,100,0
194344,note_on,,,,,8,0,1,,,,,0,,,95,71
194420,note_off,,,,,76,0,1,,,,,0,,,95,0
194432,note_on,,,,,12,0,1,,,,,0,,,99,71
194436,note_on,,,,,4,0,1,,,,,0,,,47,56
194440,note_off,,,,,4,0,1,,,,,0,,,51,0
194496,note_off,,,,,56,0,1,,,,,0,,,47,0
194520,note_off,,,,,24,0,1,,,,,0,,,99,0
194528,note_on,,,,,0,0,1,,,,,0,,,53,44
194528,note_on,,,,,8,0,1,,,,,0,,,93,72
194560,note_off,,,,,32,0,1,,,,,0,,,53,0
194600,note_off,,,,,40,0,1,,,,,0,,,93,0
194616,note_on,,,,,16,0,1,,,,,0,,,47,52
194624,note_on,,,,,8,0,1,,,,,0,,,100,81
194688,note_on,,,,,64,0,1,,,,,0,,,53,55
194692,note_off,,,,,4,0,1,,,,,0,,,47,0
194712,note_off,,,,,20,0,1,,,,,0,,,100,0
194712,note_on,,,,,0,0,1,,,,,0,,,95,77
194780,note_on,,,,,68,0,1,,,,,0,,,51,54
194796,note_off,,,,,16,0,1,,,,,0,,,53,0
194800,note_off,,,,,4,0,1,,,,,0,,,95,0
194804,note_on,,,,,4,0,1,,,,,0,,,99,76
194852,note_off,,,,,48,0,1,,,,,0,,,51,0
194864,note_on,,,,,12,0,1,,,,,0,,,57,51
194892,note_on,,,,,28,0,1,,,,,0,,,93,70
194896,note_off,,,,,4,0,1,,,,,0,,,99,0
194936,note_off,,,,,40,0,1,,,,,0,,,57,0
194964,note_off,,,,,28,0,1,,,,,0,,,93,0
194964,note_on,,,,,0,0,1,,,,,0,,,51,58
194968,control_change,,,,,4,0,1,,,64,88,0,,,,
194980,control_change,,,,,12,0,1,,,64,24,0,,,,
194988,note_on,,,,,8,0,1,,,,,0,,,100,89
194992,control_change,,,,,4,0,1,,,64,56,0,,,,
195004,control_change,,,,,12,0,1,,,64,104,0,,,,
195016,control_change,,,,,12,0,1,,,64,127,0,,,,
195068,note_on,,,,,52,0,1,,,,,0,,,57,58
195080,note_off,,,,,12,0,1,,,,,0,,,51,0
195080,note_on,,,,,0,0,1,,,,,0,,,95,78
195088,note_off,,,,,8,0,1,,,,,0,,,100,0
195168,note_on,,,,,0,0,1,,,,,0,,,53,63
195168,note_on,,,,,80,0,1,,,,,0,,,99,77
195180,note_off,,,,,12,0,1,,,,,0,,,57,0
195184,note_off,,,,,4,0,1,,,,,0,,,95,0
195236,note_off,,,,,52,0,1,,,,,0,,,53,0
195256,note_on,,,,,0,0,1,,,,,0,,,59,46
195256,note_on,,,,,20,0,1,,,,,0,,,93,75
195260,note_off,,,,,4,0,1,,,,,0,,,99,0
195324,note_off,,,,,64,0,1,,,,,0,,,59,0
195332,note_off,,,,,8,0,1,,,,,0,,,93,0
195344,note_on,,,,,12,0,1,,,,,0,,,100,88
195356,note_on,,,,,12,0,1,,,,,0,,,53,63
195432,note_off,,,,,76,0,1,,,,,0,,,100,0
195436,note_on,,,,,4,0,1,,,,,0,,,95,85
195448,note_on,,,,,12,0,1,,,,,0,,,59,63
195452,note_off,,,,,4,0,1,,,,,0,,,53,0
195528,note_on,,,,,76,0,1,,,,,0,,,99,87
195532,note_off,,,,,4,0,1,,,,,0,,,95,0
195540,note_on,,,,,8,0,1,,,,,0,,,57,69
195556,note_off,,,,,16,0,1,,,,,0,,,59,0
195556,note_on,,,,,0,0,1,,,,,0,,,97,32
195576,note_off,,,,,20,0,1,,,,,0,,,97,0
195604,note_off,,,,,28,0,1,,,,,0,,,57,0
195620,note_on,,,,,16,0,1,,,,,0,,,93,84
195620,note_on,,,,,0,0,1,,,,,0,,,63,67
195632,note_off,,,,,12,0,1,,,,,0,,,99,0
195680,note_off,,,,,48,0,1,,,,,0,,,63,0
195696,note_off,,,,,16,0,1,,,,,0,,,93,0
195708,note_on,,,,,12,0,1,,,,,0,,,100,93
195716,note_on,,,,,8,0,1,,,,,0,,,57,60
195800,note_on,,,,,84,0,1,,,,,0,,,63,56
195804,note_on,,,,,0,0,1,,,,,0,,,95,86
195804,note_off,,,,,4,0,1,,,,,0,,,100,0
195808,note_off,,,,,4,0,1,,,,,0,,,57,0
195888,note_on,,,,,80,0,1,,,,,0,,,99,84
195892,note_on,,,,,4,0,1,,,,,0,,,59,60
195900,note_off,,,,,8,0,1,,,,,0,,,95,0
195916,note_on,,,,,16,0,1,,,,,0,,,97,27
195920,note_off,,,,,4,0,1,,,,,0,,,63,0
195936,note_off,,,,,16,0,1,,,,,0,,,97,0
195964,note_off,,,,,28,0,1,,,,,0,,,59,0
195976,note_on,,,,,12,0,1,,,,,0,,,93,84
195980,note_on,,,,,4,0,1,,,,,0,,,65,51
195992,note_off,,,,,12,0,1,,,,,0,,,99,0
196036,note_off,,,,,44,0,1,,,,,0,,,65,0
196056,note_off,,,,,20,0,1,,,,,0,,,93,0
196068,note_on,,,,,12,0,1,,,,,0,,,100,100
196072,note_on,,,,,4,0,1,,,,,0,,,59,66
196156,note_on,,,,,84,0,1,,,,,0,,,65,38
196160,note_on,,,,,4,0,1,,,,,0,,,95,85
196168,note_off,,,,,8,0,1,,,,,0,,,59,0
196180,note_off,,,,,12,0,1,,,,,0,,,100,0
196240,note_on,,,,,60,0,1,,,,,0,,,63,50
196248,note_on,,,,,8,0,1,,,,,0,,,99,85
196264,note_off,,,,,16,0,1,,,,,0,,,95,0
196280,note_off,,,,,16,0,1,,,,,0,,,65,0
196312,note_off,,,,,32,0,1,,,,,0,,,63,0
196312,note_on,,,,,0,0,1,,,,,0,,,69,61
196340,note_on,,,,,28,0,1,,,,,0,,,93,82
196356,note_off,,,,,16,0,1,,,,,0,,,99,0
196376,note_off,,,,,20,0,1,,,,,0,,,69,0
196404,note_on,,,,,28,0,1,,,,,0,,,63,54
196420,note_off,,,,,16,0,1,,,,,0,,,93,0
196428,note_on,,,,,8,0,1,,,,,0,,,100,97
196508,note_on,,,,,80,0,1,,,,,0,,,69,66
196520,note_on,,,,,12,0,1,,,,,0,,,95,89
196532,note_off,,,,,12,0,1,,,,,0,,,100,0
196556,note_off,,,,,24,0,1,,,,,0,,,63,0
196604,note_on,,,,,48,0,1,,,,,0,,,99,88
196608,note_on,,,,,4,0,1,,,,,0,,,65,61
196624,note_off,,,,,16,0,1,,,,,0,,,95,0
196632,note_on,,,,,8,0,1,,,,,0,,,97,37
196640,note_off,,,,,8,0,1,,,,,0,,,69,0
196652,note_off,,,,,12,0,1,,,,,0,,,97,0
196680,note_off,,,,,28,0,1,,,,,0,,,65,0
196692,note_on,,,,,12,0,1,,,,,0,,,93,90
196692,note_on,,,,,0,0,1,,,,,0,,,71,63
196712,note_off,,,,,20,0,1,,,,,0,,,99,0
196752,note_off,,,,,40,0,1,,,,,0,,,71,0
196764,note_off,,,,,12,0,1,,,,,0,,,93,0
196776,note_on,,,,,12,0,1,,,,,0,,,100,93
196780,note_on,,,,,4,0,1,,,,,0,,,65,55
196860,note_on,,,,,80,0,1,,,,,0,,,71,66
196868,note_on,,,,,8,0,1,,,,,0,,,95,93
196880,note_off,,,,,12,0,1,,,,,0,,,100,0
196880,note_off,,,,,0,0,1,,,,,0,,,65,0
196952,note_on,,,,,72,0,1,,,,,0,,,99,87
196960,note_off,,,,,8,0,1,,,,,0,,,95,0
196964,note_on,,,,,4,0,1,,,,,0,,,69,65
196976,note_on,,,,,12,0,1,,,,,0,,,97,36
196988,note_off,,,,,12,0,1,,,,,0,,,71,0
196996,note_off,,,,,8,0,1,,,,,0,,,97,0
197020,note_off,,,,,24,0,1,,,,,0,,,69,0
197036,note_on,,,,,0,0,1,,,,,0,,,93,87
197036,note_on,,,,,16,0,1,,,,,0,,,75,65
197056,note_off,,,,,20,0,1,,,,,0,,,99,0
197092,note_off,,,,,36,0,1,,,,,0,,,75,0
197104,note_off,,,,,12,0,1,,,,,0,,,93,0
197124,note_on,,,,,20,0,1,,,,,0,,,100,105
197124,note_on,,,,,0,0,1,,,,,0,,,69,71
197208,note_on,,,,,84,0,1,,,,,0,,,75,60
197220,note_on,,,,,12,0,1,,,,,0,,,95,93
197228,note_off,,,,,8,0,1,,,,,0,,,100,0
197228,note_off,,,,,0,0,1,,,,,0,,,69,0
197300,note_on,,,,,72,0,1,,,,,0,,,99,85
197300,note_on,,,,,0,0,1,,,,,0,,,71,69
197308,note_off,,,,,8,0,1,,,,,0,,,95,0
197336,note_off,,,,,28,0,1,,,,,0,,,75,0
197372,note_off,,,,,36,0,1,,,,,0,,,71,0
197384,note_on,,,,,12,0,1,,,,,0,,,93,90
197388,note_on,,,,,4,0,1,,,,,0,,,77,71
197412,note_off,,,,,24,0,1,,,,,0,,,99,0
197444,note_off,,,,,32,0,1,,,,,0,,,77,0
197460,note_off,,,,,16,0,1,,,,,0,,,93,0
197472,note_on,,,,,0,0,1,,,,,0,,,100,99
197472,note_on,,,,,12,0,1,,,,,0,,,71,62
197556,note_on,,,,,84,0,1,,,,,0,,,77,68
197564,note_on,,,,,8,0,1,,,,,0,,,95,90
197568,note_off,,,,,4,0,1,,,,,0,,,71,0
197576,note_off,,,,,8,0,1,,,,,0,,,100,0
197644,note_on,,,,,68,0,1,,,,,0,,,99,82
197652,note_on,,,,,8,0,1,,,,,0,,,75,61
197656,note_off,,,,,4,0,1,,,,,0,,,95,0
197668,note_on,,,,,12,0,1,,,,,0,,,97,44
197684,note_off,,,,,16,0,1,,,,,0,,,77,0
197692,note_off,,,,,8,0,1,,,,,0,,,97,0
197728,note_off,,,,,36,0,1,,,,,0,,,75,0
197740,note_on,,,,,12,0,1,,,,,0,,,93,89
197744,note_on,,,,,4,0,1,,,,,0,,,81,66
197772,note_off,,,,,28,0,1,,,,,0,,,99,0
197800,note_off,,,,,28,0,1,,,,,0,,,81,0
197816,note_off,,,,,16,0,1,,,,,0,,,93,0
197824,note_on,,,,,8,0,1,,,,,0,,,75,58
197828,note_on,,,,,4,0,1,,,,,0,,,100,99
197920,note_on,,,,,92,0,1,,,,,0,,,95,94
197924,note_on,,,,,4,0,1,,,,,0,,,81,71
197932,note_off,,,,,8,0,1,,,,,0,,,100,0
197952,note_off,,,,,20,0,1,,,,,0,,,75,0
198004,note_off,,,,,52,0,1,,,,,0,,,81,0
198012,note_on,,,,,8,0,1,,,,,0,,,99,90
198024,note_off,,,,,12,0,1,,,,,0,,,95,0
198024,note_on,,,,,0,0,1,,,,,0,,,77,74
198028,note_on,,,,,4,0,1,,,,,0,,,97,57
198052,note_off,,,,,24,0,1,,,,,0,,,97,0
198088,note_off,,,,,36,0,1,,,,,0,,,77,0
198088,note_on,,,,,0,0,1,,,,,0,,,83,68
198096,note_off,,,,,8,0,1,,,,,0,,,99,0
198096,note_on,,,,,0,0,1,,,,,0,,,93,94
198108,note_off,,,,,12,0,1,,,,,0,,,83,0
198172,note_off,,,,,64,0,1,,,,,0,,,93,0
198252,note_on,,,,,80,0,1,,,,,0,,,101,107
198260,control_change,,,,,8,0,1,,,64,88,0,,,,
198264,note_on,,,,,4,0,1,,,,,0,,,64,73
198268,note_on,,,,,4,0,1,,,,,0,,,72,89
198272,note_on,,,,,4,0,1,,,,,0,,,76,96
198272,control_change,,,,,0,0,1,,,64,0,0,,,,
198276,note_on,,,,,4,0,1,,,,,0,,,69,82
198344,control_change,,,,,68,0,1,,,64,72,0,,,,
198356,control_change,,,,,12,0,1,,,64,127,0,,,,
198380,note_on,,,,,24,0,1,,,,,0,,,96,90
198412,note_off,,,,,32,0,1,,,,,0,,,64,0
198420,note_off,,,,,8,0,1,,,,,0,,,101,0
198428,note_off,,,,,8,0,1,,,,,0,,,69,0
198440,note_off,,,,,12,0,1,,,,,0,,,72,0
198452,note_off,,,,,12,0,1,,,,,0,,,76,0
198472,note_on,,,,,20,0,1,,,,,0,,,100,86
198488,note_off,,,,,16,0,1,,,,,0,,,96,0
198556,note_off,,,,,68,0,1,,,,,0,,,100,0
198560,note_on,,,,,4,0,1,,,,,0,,,93,85
198628,note_off,,,,,68,0,1,,,,,0,,,93,0
198660,note_on,,,,,0,0,1,,,,,0,,,86,72
198660,note_on,,,,,32,0,1,,,,,0,,,98,94
198732,note_off,,,,,72,0,1,,,,,0,,,86,0
198760,note_off,,,,,28,0,1,,,,,0,,,98,0
198764,note_on,,,,,0,0,1,,,,,0,,,81,63
198764,note_on,,,,,4,0,1,,,,,0,,,93,87
198824,note_off,,,,,60,0,1,,,,,0,,,81,0
198844,note_on,,,,,0,0,1,,,,,0,,,84,74
198844,note_on,,,,,20,0,1,,,,,0,,,96,80
198852,note_off,,,,,8,0,1,,,,,0,,,93,0
198900,note_off,,,,,48,0,1,,,,,0,,,84,0
198928,note_off,,,,,28,0,1,,,,,0,,,96,0
198936,note_on,,,,,8,0,1,,,,,0,,,88,75
198936,note_on,,,,,0,0,1,,,,,0,,,76,66
198996,note_off,,,,,60,0,1,,,,,0,,,88,0
198996,note_off,,,,,0,0,1,,,,,0,,,76,0
199020,note_on,,,,,24,0,1,,,,,0,,,95,96
199020,note_on,,,,,0,0,1,,,,,0,,,83,74
199080,note_off,,,,,60,0,1,,,,,0,,,83,0
199108,note_off,,,,,28,0,1,,,,,0,,,95,0
199116,note_on,,,,,8,0,1,,,,,0,,,88,86
199116,note_on,,,,,0,0,1,,,,,0,,,76,68
199188,note_off,,,,,72,0,1,,,,,0,,,76,0
199208,note_on,,,,,20,0,1,,,,,0,,,93,87
199208,note_on,,,,,0,0,1,,,,,0,,,81,71
199232,note_off,,,,,24,0,1,,,,,0,,,88,0
199276,note_off,,,,,44,0,1,,,,,0,,,81,0
199288,note_off,,,,,12,0,1,,,,,0,,,93,0
199292,note_on,,,,,0,0,1,,,,,0,,,72,81
199292,note_on,,,,,4,0,1,,,,,0,,,84,83
199340,note_off,,,,,48,0,1,,,,,0,,,72,0
199344,note_off,,,,,4,0,1,,,,,0,,,84,0
199388,note_on,,,,,44,0,1,,,,,0,,,77,74
199388,note_on,,,,,0,0,1,,,,,0,,,89,94
199456,note_off,,,,,68,0,1,,,,,0,,,77,0
199472,note_off,,,,,16,0,1,,,,,0,,,89,0
199476,note_on,,,,,0,0,1,,,,,0,,,72,65
199476,note_on,,,,,4,0,1,,,,,0,,,84,89
199544,note_off,,,,,68,0,1,,,,,0,,,72,0
199568,note_on,,,,,24,0,1,,,,,0,,,88,81
199568,note_on,,,,,0,0,1,,,,,0,,,76,68
199576,note_off,,,,,8,0,1,,,,,0,,,84,0
199640,note_off,,,,,64,0,1,,,,,0,,,76,0
199652,note_off,,,,,12,0,1,,,,,0,,,88,0
199668,note_on,,,,,0,0,1,,,,,0,,,69,61
199668,note_on,,,,,16,0,1,,,,,0,,,81,69
199688,note_off,,,,,20,0,1,,,,,0,,,81,0
199732,note_off,,,,,44,0,1,,,,,0,,,69,0
199744,note_on,,,,,12,0,1,,,,,0,,,86,96
199744,note_on,,,,,0,0,1,,,,,0,,,74,70
199820,note_off,,,,,76,0,1,,,,,0,,,74,0
199832,note_on,,,,,12,0,1,,,,,0,,,81,84
199832,note_on,,,,,0,0,1,,,,,0,,,69,55
199848,note_off,,,,,16,0,1,,,,,0,,,86,0
199908,note_on,,,,,0,0,1,,,,,0,,,72,73
199908,note_off,,,,,60,0,1,,,,,0,,,69,0
199908,note_on,,,,,0,0,1,,,,,0,,,84,79
199932,note_off,,,,,24,0,1,,,,,0,,,81,0
199972,note_off,,,,,40,0,1,,,,,0,,,72,0
199988,note_off,,,,,16,0,1,,,,,0,,,84,0
199992,note_on,,,,,4,0,1,,,,,0,,,76,83
199992,note_on,,,,,0,0,1,,,,,0,,,64,47
200040,note_off,,,,,48,0,1,,,,,0,,,64,0
200060,note_off,,,,,20,0,1,,,,,0,,,76,0
200072,note_on,,,,,12,0,1,,,,,0,,,83,96
200072,note_on,,,,,0,0,1,,,,,0,,,71,67
200136,note_off,,,,,64,0,1,,,,,0,,,71,0
200172,note_off,,,,,36,0,1,,,,,0,,,83,0
200172,note_on,,,,,0,0,1,,,,,0,,,76,88
200172,note_on,,,,,0,0,1,,,,,0,,,64,63
200252,note_off,,,,,80,0,1,,,,,0,,,64,0
200264,note_on,,,,,12,0,1,,,,,0,,,81,79
200264,note_on,,,,,0,0,1,,,,,0,,,69,60
200284,note_off,,,,,20,0,1,,,,,0,,,76,0
200332,note_off,,,,,48,0,1,,,,,0,,,69,0
200348,note_on,,,,,16,0,1,,,,,0,,,72,87
200348,note_on,,,,,0,0,1,,,,,0,,,60,70
200352,note_off,,,,,4,0,1,,,,,0,,,81,0
200404,note_off,,,,,52,0,1,,,,,0,,,60,0
200408,note_off,,,,,4,0,1,,,,,0,,,72,0
200444,note_on,,,,,36,0,1,,,,,0,,,65,69
200444,note_on,,,,,0,0,1,,,,,0,,,77,96
200528,note_off,,,,,84,0,1,,,,,0,,,65,0
200532,note_on,,,,,0,0,1,,,,,0,,,60,59
200532,note_on,,,,,4,0,1,,,,,0,,,72,89
200548,note_off,,,,,16,0,1,,,,,0,,,77,0
200604,note_off,,,,,56,0,1,,,,,0,,,60,0
200620,note_on,,,,,0,0,1,,,,,0,,,64,68
200620,note_on,,,,,16,0,1,,,,,0,,,76,83
200628,note_off,,,,,8,0,1,,,,,0,,,72,0
