tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
55533,note_on,,,,,2,0,1,,,,,0,,,58,0
55551,note_on,,,,,18,0,1,,,,,0,,,70,0
55564,note_on,,,,,0,0,1,,,,,0,,,56,60
55564,note_on,,,,,13,0,1,,,,,0,,,73,95
55575,control_change,,,,,11,0,1,,,,,0,64,40,,
55579,control_change,,,,,4,0,1,,,,,0,64,0,,
55596,control_change,,,,,17,0,1,,,,,0,64,56,,
55600,control_change,,,,,4,0,1,,,,,0,64,127,,
55604,note_on,,,,,4,0,1,,,,,0,,,73,0
55615,note_on,,,,,11,0,1,,,,,0,,,56,0
55615,note_on,,,,,0,0,1,,,,,0,,,51,48
55617,note_on,,,,,2,0,1,,,,,0,,,71,87
55650,note_on,,,,,33,0,1,,,,,0,,,51,0
55655,note_on,,,,,5,0,1,,,,,0,,,71,0
55660,note_on,,,,,5,0,1,,,,,0,,,47,47
55668,note_on,,,,,8,0,1,,,,,0,,,47,0
55701,note_on,,,,,33,0,1,,,,,0,,,70,76
55715,note_on,,,,,14,0,1,,,,,0,,,70,0
55728,note_on,,,,,13,0,1,,,,,0,,,63,34
55737,note_on,,,,,9,0,1,,,,,0,,,70,73
55740,note_on,,,,,3,0,1,,,,,0,,,66,52
55757,control_change,,,,,17,0,1,,,,,0,64,88,,
55761,control_change,,,,,4,0,1,,,,,0,64,0,,
55792,note_on,,,,,31,0,1,,,,,0,,,70,0
55793,control_change,,,,,1,0,1,,,,,0,64,104,,
55797,control_change,,,,,4,0,1,,,,,0,64,127,,
55805,note_on,,,,,8,0,1,,,,,0,,,68,69
55825,note_on,,,,,20,0,1,,,,,0,,,63,0
55864,note_on,,,,,39,0,1,,,,,0,,,68,0
55869,note_on,,,,,5,0,1,,,,,0,,,75,78
55889,note_on,,,,,20,0,1,,,,,0,,,66,0
55897,note_on,,,,,8,0,1,,,,,0,,,75,0
55939,note_on,,,,,0,0,1,,,,,0,,,68,72
55939,note_on,,,,,42,0,1,,,,,0,,,63,37
55943,note_on,,,,,4,0,1,,,,,0,,,66,51
55979,control_change,,,,,36,0,1,,,,,0,64,56,,
55982,control_change,,,,,3,0,1,,,,,0,64,0,,
55994,note_on,,,,,12,0,1,,,,,0,,,62,68
56011,control_change,,,,,17,0,1,,,,,0,64,104,,
56015,control_change,,,,,4,0,1,,,,,0,64,127,,
56025,note_on,,,,,10,0,1,,,,,0,,,62,0
56039,note_on,,,,,14,0,1,,,,,0,,,61,63
56067,note_on,,,,,28,0,1,,,,,0,,,61,0
56077,note_on,,,,,10,0,1,,,,,0,,,60,82
56110,note_on,,,,,33,0,1,,,,,0,,,60,0
56116,note_on,,,,,6,0,1,,,,,0,,,59,78
56131,note_on,,,,,0,0,1,,,,,0,,,68,0
56131,note_on,,,,,15,0,1,,,,,0,,,66,0
56151,note_on,,,,,20,0,1,,,,,0,,,59,0
56152,note_on,,,,,1,0,1,,,,,0,,,70,91
56158,note_on,,,,,6,0,1,,,,,0,,,58,64
56165,note_on,,,,,7,0,1,,,,,0,,,63,0
56174,note_on,,,,,9,0,1,,,,,0,,,58,0
56191,note_on,,,,,17,0,1,,,,,0,,,70,0
56208,note_on,,,,,17,0,1,,,,,0,,,56,42
56211,note_on,,,,,3,0,1,,,,,0,,,73,98
56224,control_change,,,,,13,0,1,,,,,0,64,56,,
56229,control_change,,,,,5,0,1,,,,,0,64,0,,
56253,control_change,,,,,24,0,1,,,,,0,64,104,,
56257,control_change,,,,,4,0,1,,,,,0,64,127,,
56257,note_on,,,,,0,0,1,,,,,0,,,51,55
56259,note_on,,,,,2,0,1,,,,,0,,,73,0
56272,note_on,,,,,0,0,1,,,,,0,,,71,91
56272,note_on,,,,,13,0,1,,,,,0,,,56,0
56307,note_on,,,,,35,0,1,,,,,0,,,51,0
56311,note_on,,,,,4,0,1,,,,,0,,,71,0
56317,note_on,,,,,6,0,1,,,,,0,,,47,49
56326,note_on,,,,,9,0,1,,,,,0,,,47,0
56360,note_on,,,,,34,0,1,,,,,0,,,70,83
56377,note_on,,,,,17,0,1,,,,,0,,,70,0
56398,note_on,,,,,21,0,1,,,,,0,,,70,65
56399,note_on,,,,,1,0,1,,,,,0,,,66,50
56400,note_on,,,,,1,0,1,,,,,0,,,63,41
56410,control_change,,,,,10,0,1,,,,,0,64,88,,
56414,control_change,,,,,4,0,1,,,,,0,64,0,,
56443,control_change,,,,,29,0,1,,,,,0,64,104,,
56447,control_change,,,,,4,0,1,,,,,0,64,127,,
56465,note_on,,,,,18,0,1,,,,,0,,,70,0
56476,note_on,,,,,11,0,1,,,,,0,,,68,63
56483,control_change,,,,,7,0,1,,,,,0,64,0,,
56507,control_change,,,,,24,0,1,,,,,0,64,88,,
56511,note_on,,,,,4,0,1,,,,,0,,,68,0
56511,control_change,,,,,0,0,1,,,,,0,64,127,,
56535,note_on,,,,,24,0,1,,,,,0,,,63,0
56575,note_on,,,,,40,0,1,,,,,0,,,78,69
56598,note_on,,,,,23,0,1,,,,,0,,,78,0
56600,note_on,,,,,2,0,1,,,,,0,,,66,0
56726,note_on,,,,,126,0,1,,,,,0,,,68,65
56729,note_on,,,,,3,0,1,,,,,0,,,66,50
56731,note_on,,,,,2,0,1,,,,,0,,,63,39
56742,note_on,,,,,11,0,1,,,,,0,,,35,29
56761,control_change,,,,,19,0,1,,,,,0,64,40,,
56765,control_change,,,,,4,0,1,,,,,0,64,0,,
56801,control_change,,,,,36,0,1,,,,,0,64,104,,
56805,control_change,,,,,4,0,1,,,,,0,64,127,,
56817,note_on,,,,,12,0,1,,,,,0,,,66,0
56821,note_on,,,,,0,0,1,,,,,0,,,63,0
56821,note_on,,,,,4,0,1,,,,,0,,,35,0
56829,note_on,,,,,8,0,1,,,,,0,,,68,0
56896,note_on,,,,,67,0,1,,,,,0,,,70,73
56901,note_on,,,,,5,0,1,,,,,0,,,66,48
56901,note_on,,,,,0,0,1,,,,,0,,,61,46
56905,note_on,,,,,4,0,1,,,,,0,,,49,38
56909,note_on,,,,,4,0,1,,,,,0,,,37,32
56922,control_change,,,,,13,0,1,,,,,0,64,72,,
56927,control_change,,,,,5,0,1,,,,,0,64,0,,
56951,control_change,,,,,24,0,1,,,,,0,64,88,,
56955,control_change,,,,,4,0,1,,,,,0,64,127,,
56960,note_on,,,,,5,0,1,,,,,0,,,66,0
56965,note_on,,,,,5,0,1,,,,,0,,,61,0
56978,note_on,,,,,13,0,1,,,,,0,,,70,0
56999,note_on,,,,,21,0,1,,,,,0,,,37,0
57005,note_on,,,,,6,0,1,,,,,0,,,49,0
57057,note_on,,,,,52,0,1,,,,,0,,,71,79
57059,note_on,,,,,2,0,1,,,,,0,,,59,58
57061,note_on,,,,,2,0,1,,,,,0,,,66,45
57065,note_on,,,,,4,0,1,,,,,0,,,51,43
57069,note_on,,,,,4,0,1,,,,,0,,,39,36
57084,control_change,,,,,15,0,1,,,,,0,64,88,,
57088,control_change,,,,,4,0,1,,,,,0,64,24,,
57092,control_change,,,,,4,0,1,,,,,0,64,0,,
57111,control_change,,,,,19,0,1,,,,,0,64,56,,
57115,control_change,,,,,4,0,1,,,,,0,64,127,,
57137,note_on,,,,,22,0,1,,,,,0,,,66,0
57142,note_on,,,,,5,0,1,,,,,0,,,71,0
57146,note_on,,,,,4,0,1,,,,,0,,,39,0
57154,note_on,,,,,8,0,1,,,,,0,,,51,0
57154,note_on,,,,,0,0,1,,,,,0,,,59,0
57208,note_on,,,,,54,0,1,,,,,0,,,68,74
57212,note_on,,,,,4,0,1,,,,,0,,,59,56
57212,note_on,,,,,0,0,1,,,,,0,,,61,48
57220,note_on,,,,,8,0,1,,,,,0,,,53,47
57221,note_on,,,,,1,0,1,,,,,0,,,41,50
57237,control_change,,,,,16,0,1,,,,,0,64,104,,
57241,control_change,,,,,4,0,1,,,,,0,64,24,,
57245,control_change,,,,,4,0,1,,,,,0,64,0,,
57269,control_change,,,,,24,0,1,,,,,0,64,56,,
57273,control_change,,,,,4,0,1,,,,,0,64,127,,
57283,note_on,,,,,10,0,1,,,,,0,,,59,0
57287,note_on,,,,,4,0,1,,,,,0,,,41,0
57296,note_on,,,,,0,0,1,,,,,0,,,61,0
57296,note_on,,,,,9,0,1,,,,,0,,,68,0
57297,note_on,,,,,1,0,1,,,,,0,,,53,0
57360,note_on,,,,,63,0,1,,,,,0,,,70,78
57365,note_on,,,,,5,0,1,,,,,0,,,61,45
57365,note_on,,,,,0,0,1,,,,,0,,,58,34
57369,note_on,,,,,4,0,1,,,,,0,,,54,37
57371,note_on,,,,,2,0,1,,,,,0,,,42,39
57386,control_change,,,,,15,0,1,,,,,0,64,56,,
57390,control_change,,,,,4,0,1,,,,,0,64,0,,
57410,control_change,,,,,20,0,1,,,,,0,64,40,,
57415,control_change,,,,,5,0,1,,,,,0,64,127,,
57450,note_on,,,,,35,0,1,,,,,0,,,54,0
57454,note_on,,,,,4,0,1,,,,,0,,,58,0
57455,note_on,,,,,1,0,1,,,,,0,,,70,0
57464,note_on,,,,,9,0,1,,,,,0,,,42,0
57478,note_on,,,,,14,0,1,,,,,0,,,61,0
57500,note_on,,,,,22,0,1,,,,,0,,,63,70
57506,note_on,,,,,6,0,1,,,,,0,,,59,50
57506,note_on,,,,,0,0,1,,,,,0,,,54,34
57506,note_on,,,,,0,0,1,,,,,0,,,47,59
57535,control_change,,,,,29,0,1,,,,,0,64,56,,
57539,control_change,,,,,4,0,1,,,,,0,64,0,,
57564,control_change,,,,,25,0,1,,,,,0,64,72,,
57568,control_change,,,,,4,0,1,,,,,0,64,127,,
57579,note_on,,,,,11,0,1,,,,,0,,,59,0
57638,note_on,,,,,59,0,1,,,,,0,,,47,0
57653,note_on,,,,,15,0,1,,,,,0,,,54,0
57656,note_on,,,,,3,0,1,,,,,0,,,63,0
57663,note_on,,,,,7,0,1,,,,,0,,,66,64
57665,note_on,,,,,2,0,1,,,,,0,,,49,43
57668,note_on,,,,,3,0,1,,,,,0,,,58,34
57669,note_on,,,,,1,0,1,,,,,0,,,61,39
57685,control_change,,,,,16,0,1,,,,,0,64,72,,
57689,control_change,,,,,4,0,1,,,,,0,64,0,,
57717,control_change,,,,,28,0,1,,,,,0,64,72,,
57721,control_change,,,,,4,0,1,,,,,0,64,127,,
57763,note_on,,,,,42,0,1,,,,,0,,,58,0
57815,note_on,,,,,52,0,1,,,,,0,,,66,0
57836,note_on,,,,,21,0,1,,,,,0,,,65,58
57842,note_on,,,,,6,0,1,,,,,0,,,56,20
57874,control_change,,,,,32,0,1,,,,,0,64,56,,
57878,control_change,,,,,4,0,1,,,,,0,64,0,,
57902,control_change,,,,,24,0,1,,,,,0,64,72,,
57906,control_change,,,,,4,0,1,,,,,0,64,127,,
57907,note_on,,,,,1,0,1,,,,,0,,,61,0
57921,note_on,,,,,14,0,1,,,,,0,,,56,0
57933,note_on,,,,,12,0,1,,,,,0,,,49,0
57935,note_on,,,,,2,0,1,,,,,0,,,65,0
58015,note_on,,,,,80,0,1,,,,,0,,,68,65
58016,note_on,,,,,1,0,1,,,,,0,,,54,38
58017,note_on,,,,,1,0,1,,,,,0,,,63,57
58019,control_change,,,,,2,0,1,,,,,0,64,88,,
58022,note_on,,,,,3,0,1,,,,,0,,,47,50
58023,control_change,,,,,1,0,1,,,,,0,64,24,,
58027,control_change,,,,,4,0,1,,,,,0,64,0,,
58039,control_change,,,,,12,0,1,,,,,0,64,24,,
58043,control_change,,,,,4,0,1,,,,,0,64,88,,
58047,control_change,,,,,4,0,1,,,,,0,64,127,,
58056,note_on,,,,,9,0,1,,,,,0,,,47,0
58065,note_on,,,,,9,0,1,,,,,0,,,54,0
58079,note_on,,,,,14,0,1,,,,,0,,,63,0
58085,note_on,,,,,6,0,1,,,,,0,,,50,61
58089,note_on,,,,,4,0,1,,,,,0,,,62,56
58107,note_on,,,,,18,0,1,,,,,0,,,50,0
58117,note_on,,,,,10,0,1,,,,,0,,,62,0
58128,note_on,,,,,11,0,1,,,,,0,,,49,57
58132,note_on,,,,,4,0,1,,,,,0,,,61,54
58159,note_on,,,,,27,0,1,,,,,0,,,49,0
58164,note_on,,,,,5,0,1,,,,,0,,,61,0
58177,note_on,,,,,0,0,1,,,,,0,,,48,52
58177,note_on,,,,,13,0,1,,,,,0,,,60,64
58195,note_on,,,,,18,0,1,,,,,0,,,48,0
58198,note_on,,,,,3,0,1,,,,,0,,,68,0
58204,note_on,,,,,6,0,1,,,,,0,,,60,0
58210,note_on,,,,,6,0,1,,,,,0,,,47,57
58213,note_on,,,,,3,0,1,,,,,0,,,59,68
58224,note_on,,,,,11,0,1,,,,,0,,,59,0
58236,note_on,,,,,12,0,1,,,,,0,,,47,0
58248,control_change,,,,,12,0,1,,,,,0,64,72,,
58252,control_change,,,,,4,0,1,,,,,0,64,0,,
58253,note_on,,,,,1,0,1,,,,,0,,,46,55
58257,note_on,,,,,4,0,1,,,,,0,,,70,89
58265,control_change,,,,,8,0,1,,,,,0,64,24,,
58269,control_change,,,,,4,0,1,,,,,0,64,72,,
58273,control_change,,,,,4,0,1,,,,,0,64,127,,
58275,note_on,,,,,2,0,1,,,,,0,,,70,0
58287,note_on,,,,,12,0,1,,,,,0,,,46,0
58297,control_change,,,,,10,0,1,,,,,0,64,88,,
58302,control_change,,,,,5,0,1,,,,,0,64,0,,
58306,note_on,,,,,4,0,1,,,,,0,,,73,91
58309,note_on,,,,,3,0,1,,,,,0,,,63,64
58312,note_on,,,,,3,0,1,,,,,0,,,56,70
58313,note_on,,,,,1,0,1,,,,,0,,,44,68
58313,note_on,,,,,0,0,1,,,,,0,,,66,46
58318,control_change,,,,,5,0,1,,,,,0,64,24,,
58322,control_change,,,,,4,0,1,,,,,0,64,88,,
58326,control_change,,,,,4,0,1,,,,,0,64,127,,
58328,note_on,,,,,2,0,1,,,,,0,,,56,0
58330,note_on,,,,,2,0,1,,,,,0,,,44,0
58333,note_on,,,,,3,0,1,,,,,0,,,63,0
58335,note_on,,,,,2,0,1,,,,,0,,,73,0
58347,note_on,,,,,12,0,1,,,,,0,,,66,0
58356,note_on,,,,,9,0,1,,,,,0,,,71,84
58364,note_on,,,,,8,0,1,,,,,0,,,51,74
58369,note_on,,,,,5,0,1,,,,,0,,,39,42
58373,note_on,,,,,4,0,1,,,,,0,,,51,0
58376,note_on,,,,,3,0,1,,,,,0,,,39,0
58400,note_on,,,,,24,0,1,,,,,0,,,71,0
58403,note_on,,,,,0,0,1,,,,,0,,,32,74
58403,note_on,,,,,3,0,1,,,,,0,,,44,73
58411,note_on,,,,,8,0,1,,,,,0,,,32,0
58417,note_on,,,,,6,0,1,,,,,0,,,44,0
58434,note_on,,,,,17,0,1,,,,,0,,,70,81
58449,note_on,,,,,15,0,1,,,,,0,,,70,0
58463,note_on,,,,,0,0,1,,,,,0,,,70,78
58463,note_on,,,,,14,0,1,,,,,0,,,51,56
58465,note_on,,,,,2,0,1,,,,,0,,,66,59
58475,control_change,,,,,10,0,1,,,,,0,64,56,,
58478,control_change,,,,,3,0,1,,,,,0,64,0,,
58515,control_change,,,,,37,0,1,,,,,0,64,56,,
58519,control_change,,,,,0,0,1,,,,,0,64,127,,
58519,note_on,,,,,4,0,1,,,,,0,,,70,0
58529,note_on,,,,,10,0,1,,,,,0,,,68,70
58540,control_change,,,,,11,0,1,,,,,0,64,104,,
58544,control_change,,,,,4,0,1,,,,,0,64,24,,
58548,control_change,,,,,4,0,1,,,,,0,64,0,,
58564,control_change,,,,,16,0,1,,,,,0,64,72,,
58568,control_change,,,,,4,0,1,,,,,0,64,127,,
58595,note_on,,,,,27,0,1,,,,,0,,,75,75
58605,note_on,,,,,10,0,1,,,,,0,,,68,0
58614,note_on,,,,,9,0,1,,,,,0,,,66,0
58619,note_on,,,,,5,0,1,,,,,0,,,75,0
58672,note_on,,,,,53,0,1,,,,,0,,,68,69
58675,note_on,,,,,3,0,1,,,,,0,,,63,43
58677,control_change,,,,,2,0,1,,,,,0,64,104,,
58680,control_change,,,,,3,0,1,,,,,0,64,40,,
58682,note_on,,,,,2,0,1,,,,,0,,,66,24
58684,control_change,,,,,2,0,1,,,,,0,64,0,,
58705,control_change,,,,,21,0,1,,,,,0,64,72,,
58709,control_change,,,,,4,0,1,,,,,0,64,127,,
58711,note_on,,,,,2,0,1,,,,,0,,,66,0
58721,note_on,,,,,10,0,1,,,,,0,,,63,0
58732,note_on,,,,,11,0,1,,,,,0,,,68,0
58733,note_on,,,,,1,0,1,,,,,0,,,51,0
58737,note_on,,,,,4,0,1,,,,,0,,,62,60
58738,note_on,,,,,1,0,1,,,,,0,,,50,58
58764,note_on,,,,,26,0,1,,,,,0,,,62,0
58767,note_on,,,,,3,0,1,,,,,0,,,50,0
58780,note_on,,,,,13,0,1,,,,,0,,,61,56
58780,note_on,,,,,0,0,1,,,,,0,,,49,52
58803,note_on,,,,,23,0,1,,,,,0,,,61,0
58808,note_on,,,,,5,0,1,,,,,0,,,49,0
58821,note_on,,,,,13,0,1,,,,,0,,,60,63
58825,note_on,,,,,4,0,1,,,,,0,,,48,60
58845,note_on,,,,,20,0,1,,,,,0,,,60,0
58857,note_on,,,,,12,0,1,,,,,0,,,48,0
58859,note_on,,,,,2,0,1,,,,,0,,,59,74
58866,note_on,,,,,7,0,1,,,,,0,,,47,69
58876,note_on,,,,,10,0,1,,,,,0,,,59,0
58895,note_on,,,,,19,0,1,,,,,0,,,47,0
58903,note_on,,,,,8,0,1,,,,,0,,,70,89
58905,note_on,,,,,2,0,1,,,,,0,,,58,61
58907,note_on,,,,,2,0,1,,,,,0,,,45,51
58912,note_on,,,,,5,0,1,,,,,0,,,58,0
58916,note_on,,,,,4,0,1,,,,,0,,,45,0
58919,note_on,,,,,3,0,1,,,,,0,,,70,0
58951,control_change,,,,,32,0,1,,,,,0,64,88,,
58955,control_change,,,,,4,0,1,,,,,0,64,24,,
58959,note_on,,,,,0,0,1,,,,,0,,,73,95
58959,control_change,,,,,4,0,1,,,,,0,64,0,,
58962,note_on,,,,,3,0,1,,,,,0,,,56,62
58963,note_on,,,,,1,0,1,,,,,0,,,63,76
58964,note_on,,,,,1,0,1,,,,,0,,,44,56
58979,note_on,,,,,15,0,1,,,,,0,,,63,0
58979,control_change,,,,,0,0,1,,,,,0,64,88,,
58980,note_on,,,,,1,0,1,,,,,0,,,56,0
58983,note_on,,,,,3,0,1,,,,,0,,,44,0
58983,control_change,,,,,0,0,1,,,,,0,64,127,,
58988,note_on,,,,,5,0,1,,,,,0,,,73,0
59009,note_on,,,,,21,0,1,,,,,0,,,71,93
59017,note_on,,,,,8,0,1,,,,,0,,,51,64
59019,note_on,,,,,2,0,1,,,,,0,,,39,55
59025,note_on,,,,,6,0,1,,,,,0,,,51,0
59030,note_on,,,,,5,0,1,,,,,0,,,39,0
59057,note_on,,,,,27,0,1,,,,,0,,,44,60
59058,note_on,,,,,1,0,1,,,,,0,,,32,63
59061,note_on,,,,,3,0,1,,,,,0,,,71,0
59065,note_on,,,,,4,0,1,,,,,0,,,32,0
59067,note_on,,,,,2,0,1,,,,,0,,,44,0
59091,note_on,,,,,24,0,1,,,,,0,,,70,82
59106,note_on,,,,,15,0,1,,,,,0,,,70,0
59129,note_on,,,,,23,0,1,,,,,0,,,70,84
59131,note_on,,,,,2,0,1,,,,,0,,,66,66
59137,control_change,,,,,6,0,1,,,,,0,64,56,,
59137,note_on,,,,,0,0,1,,,,,0,,,51,59
59141,control_change,,,,,4,0,1,,,,,0,64,0,,
59169,control_change,,,,,28,0,1,,,,,0,64,88,,
59173,control_change,,,,,4,0,1,,,,,0,64,127,,
59191,note_on,,,,,18,0,1,,,,,0,,,51,0
59193,note_on,,,,,2,0,1,,,,,0,,,70,0
59199,note_on,,,,,6,0,1,,,,,0,,,68,86
59207,note_on,,,,,8,0,1,,,,,0,,,66,0
59220,note_on,,,,,13,0,1,,,,,0,,,68,0
59333,note_on,,,,,113,0,1,,,,,0,,,90,68
59335,note_on,,,,,2,0,1,,,,,0,,,78,60
59352,note_on,,,,,17,0,1,,,,,0,,,78,0
59365,note_on,,,,,13,0,1,,,,,0,,,90,0
59673,note_on,,,,,308,0,1,,,,,0,,,68,64
59681,note_on,,,,,8,0,1,,,,,0,,,66,36
59681,note_on,,,,,0,0,1,,,,,0,,,63,29
59683,note_on,,,,,2,0,1,,,,,0,,,47,30
59687,note_on,,,,,4,0,1,,,,,0,,,35,31
59697,control_change,,,,,10,0,1,,,,,0,64,88,,
59701,control_change,,,,,4,0,1,,,,,0,64,24,,
59705,control_change,,,,,4,0,1,,,,,0,64,0,,
59725,control_change,,,,,20,0,1,,,,,0,64,40,,
59729,control_change,,,,,4,0,1,,,,,0,64,127,,
59753,note_on,,,,,0,0,1,,,,,0,,,66,0
59753,note_on,,,,,24,0,1,,,,,0,,,63,0
59759,note_on,,,,,6,0,1,,,,,0,,,35,0
59767,note_on,,,,,8,0,1,,,,,0,,,47,0
59769,note_on,,,,,2,0,1,,,,,0,,,68,0
59837,note_on,,,,,68,0,1,,,,,0,,,70,70
59841,note_on,,,,,4,0,1,,,,,0,,,61,45
59842,note_on,,,,,1,0,1,,,,,0,,,66,41
59846,note_on,,,,,4,0,1,,,,,0,,,49,38
59850,note_on,,,,,4,0,1,,,,,0,,,37,33
59858,control_change,,,,,8,0,1,,,,,0,64,56,,
59862,control_change,,,,,4,0,1,,,,,0,64,0,,
59887,control_change,,,,,25,0,1,,,,,0,64,88,,
59891,control_change,,,,,4,0,1,,,,,0,64,127,,
59900,note_on,,,,,9,0,1,,,,,0,,,61,0
59905,note_on,,,,,5,0,1,,,,,0,,,66,0
59915,note_on,,,,,10,0,1,,,,,0,,,37,0
59918,note_on,,,,,3,0,1,,,,,0,,,70,0
59926,note_on,,,,,8,0,1,,,,,0,,,49,0
59983,note_on,,,,,57,0,1,,,,,0,,,71,79
59986,note_on,,,,,3,0,1,,,,,0,,,59,49
59991,note_on,,,,,5,0,1,,,,,0,,,66,45
59993,note_on,,,,,2,0,1,,,,,0,,,51,39
59996,note_on,,,,,3,0,1,,,,,0,,,39,33
60011,control_change,,,,,15,0,1,,,,,0,64,72,,
60015,control_change,,,,,4,0,1,,,,,0,64,0,,
60036,control_change,,,,,21,0,1,,,,,0,64,40,,
60040,control_change,,,,,4,0,1,,,,,0,64,127,,
60056,note_on,,,,,16,0,1,,,,,0,,,71,0
60061,note_on,,,,,5,0,1,,,,,0,,,59,0
60067,note_on,,,,,6,0,1,,,,,0,,,39,0
60067,note_on,,,,,0,0,1,,,,,0,,,66,0
60078,note_on,,,,,11,0,1,,,,,0,,,51,0
60125,note_on,,,,,47,0,1,,,,,0,,,68,70
60131,note_on,,,,,6,0,1,,,,,0,,,59,47
60133,note_on,,,,,2,0,1,,,,,0,,,61,38
60137,note_on,,,,,4,0,1,,,,,0,,,53,56
60142,note_on,,,,,5,0,1,,,,,0,,,41,38
60156,control_change,,,,,14,0,1,,,,,0,64,72,,
60161,control_change,,,,,5,0,1,,,,,0,64,0,,
60189,control_change,,,,,28,0,1,,,,,0,64,56,,
60193,control_change,,,,,4,0,1,,,,,0,64,127,,
60197,note_on,,,,,4,0,1,,,,,0,,,59,0
60203,note_on,,,,,6,0,1,,,,,0,,,41,0
60212,note_on,,,,,9,0,1,,,,,0,,,53,0
60216,note_on,,,,,4,0,1,,,,,0,,,61,0
60217,note_on,,,,,1,0,1,,,,,0,,,68,0
60269,note_on,,,,,52,0,1,,,,,0,,,70,75
60273,note_on,,,,,4,0,1,,,,,0,,,58,36
60276,note_on,,,,,3,0,1,,,,,0,,,61,37
60277,note_on,,,,,1,0,1,,,,,0,,,54,38
60278,note_on,,,,,1,0,1,,,,,0,,,42,38
60290,control_change,,,,,12,0,1,,,,,0,64,104,,
60294,control_change,,,,,4,0,1,,,,,0,64,40,,
60298,control_change,,,,,4,0,1,,,,,0,64,0,,
60322,control_change,,,,,24,0,1,,,,,0,64,72,,
60326,control_change,,,,,4,0,1,,,,,0,64,127,,
60345,note_on,,,,,19,0,1,,,,,0,,,58,0
60346,note_on,,,,,1,0,1,,,,,0,,,70,0
60350,note_on,,,,,4,0,1,,,,,0,,,54,0
60355,note_on,,,,,5,0,1,,,,,0,,,42,0
60375,note_on,,,,,20,0,1,,,,,0,,,61,0
60402,note_on,,,,,27,0,1,,,,,0,,,63,65
60410,note_on,,,,,8,0,1,,,,,0,,,59,34
60410,note_on,,,,,0,0,1,,,,,0,,,54,28
60412,note_on,,,,,2,0,1,,,,,0,,,47,47
60423,control_change,,,,,11,0,1,,,,,0,64,72,,
60427,control_change,,,,,4,0,1,,,,,0,64,0,,
60454,control_change,,,,,27,0,1,,,,,0,64,56,,
60459,control_change,,,,,5,0,1,,,,,0,64,127,,
60474,note_on,,,,,15,0,1,,,,,0,,,59,0
60518,note_on,,,,,44,0,1,,,,,0,,,47,0
60520,note_on,,,,,2,0,1,,,,,0,,,54,0
60534,note_on,,,,,14,0,1,,,,,0,,,63,0
60545,note_on,,,,,11,0,1,,,,,0,,,66,62
60550,note_on,,,,,5,0,1,,,,,0,,,58,35
60551,note_on,,,,,1,0,1,,,,,0,,,49,41
60553,note_on,,,,,2,0,1,,,,,0,,,61,39
60576,control_change,,,,,23,0,1,,,,,0,64,72,,
60580,control_change,,,,,4,0,1,,,,,0,64,0,,
60609,control_change,,,,,29,0,1,,,,,0,64,72,,
60613,control_change,,,,,4,0,1,,,,,0,64,127,,
60649,note_on,,,,,36,0,1,,,,,0,,,58,0
60685,note_on,,,,,36,0,1,,,,,0,,,66,0
60715,note_on,,,,,30,0,1,,,,,0,,,56,29
60716,note_on,,,,,1,0,1,,,,,0,,,65,49
60745,control_change,,,,,29,0,1,,,,,0,64,72,,
60749,control_change,,,,,4,0,1,,,,,0,64,0,,
60778,control_change,,,,,29,0,1,,,,,0,64,72,,
60782,control_change,,,,,4,0,1,,,,,0,64,127,,
60791,note_on,,,,,9,0,1,,,,,0,,,56,0
60791,note_on,,,,,0,0,1,,,,,0,,,61,0
60802,note_on,,,,,11,0,1,,,,,0,,,49,0
60802,note_on,,,,,0,0,1,,,,,0,,,65,0
60894,note_on,,,,,92,0,1,,,,,0,,,70,69
60903,control_change,,,,,9,0,1,,,,,0,64,56,,
60906,note_on,,,,,3,0,1,,,,,0,,,54,28
60907,control_change,,,,,1,0,1,,,,,0,64,0,,
60927,control_change,,,,,20,0,1,,,,,0,64,40,,
60931,control_change,,,,,4,0,1,,,,,0,64,127,,
60952,note_on,,,,,21,0,1,,,,,0,,,66,52
60961,note_on,,,,,9,0,1,,,,,0,,,70,0
60969,note_on,,,,,8,0,1,,,,,0,,,54,0
60978,note_on,,,,,9,0,1,,,,,0,,,66,0
60991,note_on,,,,,13,0,1,,,,,0,,,58,51
60997,note_on,,,,,6,0,1,,,,,0,,,71,71
61028,control_change,,,,,31,0,1,,,,,0,64,72,,
61032,control_change,,,,,4,0,1,,,,,0,64,0,,
61041,note_on,,,,,9,0,1,,,,,0,,,71,0
61042,note_on,,,,,1,0,1,,,,,0,,,49,50
61047,note_on,,,,,5,0,1,,,,,0,,,73,81
61048,control_change,,,,,1,0,1,,,,,0,64,56,,
61052,control_change,,,,,4,0,1,,,,,0,64,127,,
61059,note_on,,,,,7,0,1,,,,,0,,,49,0
61060,note_on,,,,,1,0,1,,,,,0,,,58,0
61084,note_on,,,,,24,0,1,,,,,0,,,73,0
61090,note_on,,,,,6,0,1,,,,,0,,,75,83
61113,note_on,,,,,23,0,1,,,,,0,,,75,0
61135,note_on,,,,,22,0,1,,,,,0,,,77,82
61161,control_change,,,,,26,0,1,,,,,0,64,88,,
61165,control_change,,,,,4,0,1,,,,,0,64,0,,
61166,note_on,,,,,1,0,1,,,,,0,,,77,0
