tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,note,velocity
171150,note_on,30,0,5,,,,,,,,,4,,62,0
171165,note_on,45,0,4,,,,,,,,,3,,48,0
171180,note_on,15,0,4,,,,,,,,,3,,46,90
171180,note_on,0,0,5,,,,,,,,,4,,66,100
171180,note_on,30,0,5,,,,,,,,,4,,67,0
171210,note_on,0,0,5,,,,,,,,,4,,67,100
171210,note_on,30,0,5,,,,,,,,,4,,66,0
171225,note_on,45,0,4,,,,,,,,,3,,46,0
171240,note_on,0,0,5,,,,,,,,,4,,57,100
171240,note_on,30,0,5,,,,,,,,,4,,67,0
171240,note_on,15,0,4,,,,,,,,,3,,45,90
171270,note_on,0,0,5,,,,,,,,,4,,67,100
171270,note_on,30,0,5,,,,,,,,,4,,57,0
171300,note_on,180,0,2,,,,,,,,,1,,60,80
171300,note_on,0,0,5,,,,,,,,,4,,66,100
171300,note_on,180,0,3,,,,,,,,,2,,60,80
171300,note_on,180,0,1,,,,,,,,,0,,60,80
171300,note_on,30,0,5,,,,,,,,,4,,67,0
171330,note_on,30,0,2,,,,,,,,,1,,60,0
171330,note_on,30,0,3,,,,,,,,,2,,60,0
171330,note_on,30,0,1,,,,,,,,,0,,60,0
171330,note_on,0,0,2,,,,,,,,,1,,62,80
171330,note_on,0,0,3,,,,,,,,,2,,62,80
171330,note_on,0,0,1,,,,,,,,,0,,62,80
171330,note_on,0,0,5,,,,,,,,,4,,67,100
171330,note_on,30,0,5,,,,,,,,,4,,66,0
171345,note_on,105,0,4,,,,,,,,,3,,45,0
171360,note_on,30,0,2,,,,,,,,,1,,62,0
171360,note_on,0,0,2,,,,,,,,,1,,63,80
171360,note_on,0,0,1,,,,,,,,,0,,63,80
171360,note_on,30,0,1,,,,,,,,,0,,62,0
171360,note_on,15,0,4,,,,,,,,,3,,57,90
171360,note_on,0,0,5,,,,,,,,,4,,72,100
171360,note_on,30,0,3,,,,,,,,,2,,62,0
171360,note_on,0,0,3,,,,,,,,,2,,63,80
171360,note_on,30,0,5,,,,,,,,,4,,67,0
171390,note_on,30,0,5,,,,,,,,,4,,72,0
171390,note_on,0,0,5,,,,,,,,,4,,67,100
171405,note_on,45,0,1,,,,,,,,,0,,63,0
171405,note_on,45,0,2,,,,,,,,,1,,63,0
171405,note_on,45,0,3,,,,,,,,,2,,63,0
171420,note_on,15,0,3,,,,,,,,,2,,62,80
171420,note_on,15,0,1,,,,,,,,,0,,62,80
171420,note_on,30,0,5,,,,,,,,,4,,67,0
171420,note_on,15,0,2,,,,,,,,,1,,62,80
171420,note_on,0,0,5,,,,,,,,,4,,66,100
171450,note_on,0,0,5,,,,,,,,,4,,67,100
171450,note_on,30,0,5,,,,,,,,,4,,66,0
171465,note_on,45,0,3,,,,,,,,,2,,62,0
171465,note_on,45,0,1,,,,,,,,,0,,62,0
171465,note_on,45,0,2,,,,,,,,,1,,62,0
171480,note_on,30,0,5,,,,,,,,,4,,67,0
171480,note_on,120,0,4,,,,,,,,,3,,57,0
171480,note_on,15,0,2,,,,,,,,,1,,60,80
171480,note_on,15,0,3,,,,,,,,,2,,60,80
171480,note_on,15,0,1,,,,,,,,,0,,60,80
171480,note_on,0,0,5,,,,,,,,,4,,62,100
171510,note_on,30,0,5,,,,,,,,,4,,62,0
171510,note_on,0,0,5,,,,,,,,,4,,67,100
171525,note_on,45,0,1,,,,,,,,,0,,60,0
171525,note_on,45,0,2,,,,,,,,,1,,60,0
171525,note_on,45,0,3,,,,,,,,,2,,60,0
171540,note_on,15,0,2,,,,,,,,,1,,58,80
171540,note_on,15,0,1,,,,,,,,,0,,58,80
171540,note_on,0,0,5,,,,,,,,,4,,66,100
171540,note_on,15,0,3,,,,,,,,,2,,58,80
171540,note_on,30,0,5,,,,,,,,,4,,67,0
171570,note_on,30,0,5,,,,,,,,,4,,66,0
171570,note_on,0,0,5,,,,,,,,,4,,67,100
171585,note_on,45,0,2,,,,,,,,,1,,58,0
171585,note_on,45,0,3,,,,,,,,,2,,58,0
171585,note_on,45,0,1,,,,,,,,,0,,58,0
171600,note_on,15,0,2,,,,,,,,,1,,57,80
171600,note_on,30,0,5,,,,,,,,,4,,67,0
171600,note_on,0,0,5,,,,,,,,,4,,57,100
171600,note_on,15,0,3,,,,,,,,,2,,57,80
171600,note_on,15,0,1,,,,,,,,,0,,57,80
171630,note_on,0,0,5,,,,,,,,,4,,67,100
171630,note_on,30,0,5,,,,,,,,,4,,57,0
171660,note_on,30,0,5,,,,,,,,,4,,67,0
171660,note_on,0,0,5,,,,,,,,,4,,66,100
171660,note_on,180,0,4,,,,,,,,,3,,57,90
171690,note_on,0,0,4,,,,,,,,,3,,55,90
171690,note_on,30,0,5,,,,,,,,,4,,66,0
171690,note_on,0,0,5,,,,,,,,,4,,67,100
171690,note_on,30,0,4,,,,,,,,,3,,57,0
171705,note_on,105,0,3,,,,,,,,,2,,57,0
171705,note_on,105,0,1,,,,,,,,,0,,57,0
171705,note_on,105,0,2,,,,,,,,,1,,57,0
171720,note_on,15,0,2,,,,,,,,,1,,69,80
171720,note_on,30,0,5,,,,,,,,,4,,67,0
171720,note_on,30,0,4,,,,,,,,,3,,55,0
171720,note_on,0,0,4,,,,,,,,,3,,54,90
171720,note_on,15,0,1,,,,,,,,,0,,69,80
171720,note_on,15,0,3,,,,,,,,,2,,69,80
171720,note_on,0,0,5,,,,,,,,,4,,72,100
171750,note_on,30,0,5,,,,,,,,,4,,72,0
171750,note_on,0,0,5,,,,,,,,,4,,67,100
171765,note_on,45,0,4,,,,,,,,,3,,54,0
171780,note_on,30,0,5,,,,,,,,,4,,67,0
171780,note_on,0,0,5,,,,,,,,,4,,66,100
171780,note_on,15,0,4,,,,,,,,,3,,52,90
171810,note_on,30,0,5,,,,,,,,,4,,66,0
171810,note_on,0,0,5,,,,,,,,,4,,67,100
171825,note_on,45,0,4,,,,,,,,,3,,52,0
171840,note_on,120,0,1,,,,,,,,,0,,69,0
171840,note_on,15,0,4,,,,,,,,,3,,50,90
171840,note_on,120,0,2,,,,,,,,,1,,69,0
171840,note_on,30,0,5,,,,,,,,,4,,67,0
171840,note_on,0,0,5,,,,,,,,,4,,62,100
171840,note_on,120,0,3,,,,,,,,,2,,69,0
171870,note_on,30,0,5,,,,,,,,,4,,62,0
171870,note_on,0,0,5,,,,,,,,,4,,67,100
171885,note_on,45,0,4,,,,,,,,,3,,50,0
171900,note_on,15,0,4,,,,,,,,,3,,48,90
171900,note_on,0,0,5,,,,,,,,,4,,66,100
171900,note_on,30,0,5,,,,,,,,,4,,67,0
171930,note_on,30,0,5,,,,,,,,,4,,66,0
171930,note_on,0,0,5,,,,,,,,,4,,67,100
171945,note_on,45,0,4,,,,,,,,,3,,48,0
171960,note_on,0,0,5,,,,,,,,,4,,58,100
171960,note_on,30,0,5,,,,,,,,,4,,67,0
171960,note_on,15,0,4,,,,,,,,,3,,46,90
171990,note_on,30,0,5,,,,,,,,,4,,58,0
171990,note_on,0,0,5,,,,,,,,,4,,67,100
172020,note_on,180,0,1,,,,,,,,,0,,70,80
172020,note_on,180,0,2,,,,,,,,,1,,70,80
172020,note_on,30,0,5,,,,,,,,,4,,67,0
172020,note_on,0,0,5,,,,,,,,,4,,66,100
172050,note_on,30,0,1,,,,,,,,,0,,70,0
172050,note_on,30,0,2,,,,,,,,,1,,70,0
172050,note_on,0,0,1,,,,,,,,,0,,72,80
172050,note_on,0,0,2,,,,,,,,,1,,72,80
172050,note_on,0,0,5,,,,,,,,,4,,67,100
172050,note_on,30,0,5,,,,,,,,,4,,66,0
172065,note_on,105,0,4,,,,,,,,,3,,46,0
172080,note_on,0,0,5,,,,,,,,,4,,74,100
172080,note_on,15,0,4,,,,,,,,,3,,58,90
172080,note_on,30,0,2,,,,,,,,,1,,72,0
172080,note_on,30,0,1,,,,,,,,,0,,72,0
172080,note_on,0,0,1,,,,,,,,,0,,74,80
172080,note_on,0,0,2,,,,,,,,,1,,74,80
172080,note_on,30,0,5,,,,,,,,,4,,67,0
172110,note_on,30,0,5,,,,,,,,,4,,74,0
172110,note_on,0,0,5,,,,,,,,,4,,67,100
172125,note_on,45,0,1,,,,,,,,,0,,74,0
172125,note_on,45,0,2,,,,,,,,,1,,74,0
172140,note_on,15,0,1,,,,,,,,,0,,72,80
172140,note_on,30,0,5,,,,,,,,,4,,67,0
172140,note_on,15,0,2,,,,,,,,,1,,72,80
172140,note_on,0,0,5,,,,,,,,,4,,66,100
172170,note_on,0,0,5,,,,,,,,,4,,67,100
172170,note_on,30,0,5,,,,,,,,,4,,66,0
172185,note_on,45,0,2,,,,,,,,,1,,72,0
172185,note_on,45,0,1,,,,,,,,,0,,72,0
172200,note_on,120,0,4,,,,,,,,,3,,58,0
172200,note_on,15,0,2,,,,,,,,,1,,70,80
172200,note_on,30,0,5,,,,,,,,,4,,67,0
172200,note_on,15,0,1,,,,,,,,,0,,70,80
172200,note_on,0,0,5,,,,,,,,,4,,62,100
172230,note_on,0,0,5,,,,,,,,,4,,67,100
172230,note_on,30,0,5,,,,,,,,,4,,62,0
172245,note_on,45,0,1,,,,,,,,,0,,70,0
172245,note_on,45,0,2,,,,,,,,,1,,70,0
172260,note_on,15,0,2,,,,,,,,,1,,69,80
172260,note_on,30,0,5,,,,,,,,,4,,67,0
172260,note_on,0,0,5,,,,,,,,,4,,66,100
172260,note_on,15,0,1,,,,,,,,,0,,69,80
172290,note_on,30,0,5,,,,,,,,,4,,66,0
172290,note_on,0,0,5,,,,,,,,,4,,67,100
172305,note_on,45,0,2,,,,,,,,,1,,69,0
172305,note_on,45,0,1,,,,,,,,,0,,69,0
172320,note_on,15,0,2,,,,,,,,,1,,67,80
172320,note_on,0,0,5,,,,,,,,,4,,58,100
172320,note_on,30,0,5,,,,,,,,,4,,67,0
172320,note_on,15,0,1,,,,,,,,,0,,67,80
172350,note_on,0,0,5,,,,,,,,,4,,67,100
172350,note_on,30,0,5,,,,,,,,,4,,58,0
172365,note_on,45,0,2,,,,,,,,,1,,67,0
172365,note_on,45,0,1,,,,,,,,,0,,67,0
172380,note_on,30,0,5,,,,,,,,,4,,67,0
172380,note_on,15,0,1,,,,,,,,,0,,62,80
172380,note_on,180,0,4,,,,,,,,,3,,58,90
172380,note_on,0,0,5,,,,,,,,,4,,66,100
172380,note_on,15,0,2,,,,,,,,,1,,62,80
172380,note_on,540,0,3,,,,,,,,,2,,62,80
172410,note_on,0,0,4,,,,,,,,,3,,57,90
172410,note_on,30,0,4,,,,,,,,,3,,58,0
172410,note_on,30,0,3,,,,,,,,,2,,62,0
172410,note_on,0,0,3,,,,,,,,,2,,60,80
172410,note_on,0,0,5,,,,,,,,,4,,67,100
172410,note_on,30,0,5,,,,,,,,,4,,66,0
172410,note_on,30,0,1,,,,,,,,,0,,62,0
172410,note_on,0,0,1,,,,,,,,,0,,60,80
172410,note_on,30,0,2,,,,,,,,,1,,62,0
172410,note_on,0,0,2,,,,,,,,,1,,60,80
172440,note_on,0,0,2,,,,,,,,,1,,58,80
172440,note_on,30,0,1,,,,,,,,,0,,60,0
172440,note_on,30,0,3,,,,,,,,,2,,60,0
172440,note_on,0,0,3,,,,,,,,,2,,58,80
172440,note_on,0,0,1,,,,,,,,,0,,58,80
172440,note_on,0,0,4,,,,,,,,,3,,55,90
172440,note_on,30,0,2,,,,,,,,,1,,60,0
172440,note_on,30,0,5,,,,,,,,,4,,67,0
172440,note_on,0,0,5,,,,,,,,,4,,74,100
172440,note_on,30,0,4,,,,,,,,,3,,57,0
172470,note_on,30,0,5,,,,,,,,,4,,74,0
172470,note_on,0,0,5,,,,,,,,,4,,67,100
172485,note_on,45,0,2,,,,,,,,,1,,58,0
172485,note_on,45,0,4,,,,,,,,,3,,55,0
172485,note_on,45,0,1,,,,,,,,,0,,58,0
172485,note_on,45,0,3,,,,,,,,,2,,58,0
172500,note_on,15,0,3,,,,,,,,,2,,57,80
172500,note_on,15,0,4,,,,,,,,,3,,53,90
172500,note_on,30,0,5,,,,,,,,,4,,67,0
172500,note_on,15,0,2,,,,,,,,,1,,57,80
172500,note_on,0,0,5,,,,,,,,,4,,66,100
172500,note_on,15,0,1,,,,,,,,,0,,57,80
172530,note_on,0,0,5,,,,,,,,,4,,67,100
172530,note_on,30,0,5,,,,,,,,,4,,66,0
172545,note_on,45,0,2,,,,,,,,,1,,57,0
172545,note_on,45,0,3,,,,,,,,,2,,57,0
172545,note_on,45,0,1,,,,,,,,,0,,57,0
172545,note_on,45,0,4,,,,,,,,,3,,53,0
172560,note_on,0,0,5,,,,,,,,,4,,62,100
172560,note_on,30,0,5,,,,,,,,,4,,67,0
172560,note_on,15,0,2,,,,,,,,,1,,55,80
172560,note_on,15,0,1,,,,,,,,,0,,55,80
172560,note_on,15,0,3,,,,,,,,,2,,55,80
172560,note_on,15,0,4,,,,,,,,,3,,51,90
172590,note_on,30,0,5,,,,,,,,,4,,62,0
172590,note_on,0,0,5,,,,,,,,,4,,67,100
172605,note_on,45,0,3,,,,,,,,,2,,55,0
172605,note_on,45,0,2,,,,,,,,,1,,55,0
172605,note_on,45,0,4,,,,,,,,,3,,51,0
172605,note_on,45,0,1,,,,,,,,,0,,55,0
172620,note_on,15,0,2,,,,,,,,,1,,74,80
172620,note_on,30,0,5,,,,,,,,,4,,67,0
172620,note_on,0,0,5,,,,,,,,,4,,66,100
172620,note_on,15,0,4,,,,,,,,,3,,50,90
172620,note_on,15,0,1,,,,,,,,,0,,74,80
172620,note_on,15,0,3,,,,,,,,,2,,59,80
172650,note_on,0,0,5,,,,,,,,,4,,67,100
172650,note_on,30,0,5,,,,,,,,,4,,66,0
172665,note_on,45,0,3,,,,,,,,,2,,59,0
172665,note_on,45,0,1,,,,,,,,,0,,74,0
172665,note_on,45,0,2,,,,,,,,,1,,74,0
172665,note_on,45,0,4,,,,,,,,,3,,50,0
172680,note_on,15,0,3,,,,,,,,,2,,60,80
172680,note_on,15,0,2,,,,,,,,,1,,75,80
172680,note_on,0,0,5,,,,,,,,,4,,60,100
172680,note_on,30,0,5,,,,,,,,,4,,67,0
172680,note_on,15,0,1,,,,,,,,,0,,75,80
172680,note_on,15,0,4,,,,,,,,,3,,48,90
172710,note_on,30,0,5,,,,,,,,,4,,60,0
172710,note_on,0,0,5,,,,,,,,,4,,67,100
172725,note_on,45,0,2,,,,,,,,,1,,75,0
172725,note_on,45,0,1,,,,,,,,,0,,75,0
172740,note_on,30,0,5,,,,,,,,,4,,67,0
172740,note_on,15,0,1,,,,,,,,,0,,72,80
172740,note_on,15,0,2,,,,,,,,,1,,72,80
172740,note_on,0,0,5,,,,,,,,,4,,66,100
172770,note_on,0,0,5,,,,,,,,,4,,67,100
172770,note_on,0,0,2,,,,,,,,,1,,74,80
172770,note_on,30,0,2,,,,,,,,,1,,72,0
172770,note_on,30,0,5,,,,,,,,,4,,66,0
172770,note_on,0,0,1,,,,,,,,,0,,74,80
172770,note_on,30,0,1,,,,,,,,,0,,72,0
172785,note_on,105,0,4,,,,,,,,,3,,48,0
172800,note_on,15,0,4,,,,,,,,,3,,60,90
172800,note_on,120,0,3,,,,,,,,,2,,60,0
172800,note_on,30,0,2,,,,,,,,,1,,74,0
172800,note_on,30,0,5,,,,,,,,,4,,67,0
172800,note_on,0,0,5,,,,,,,,,4,,75,100
172800,note_on,30,0,1,,,,,,,,,0,,74,0
172800,note_on,0,0,1,,,,,,,,,0,,75,80
172800,note_on,0,0,2,,,,,,,,,1,,75,80
172830,note_on,30,0,5,,,,,,,,,4,,75,0
172830,note_on,0,0,5,,,,,,,,,4,,67,100
172845,note_on,45,0,2,,,,,,,,,1,,75,0
172845,note_on,45,0,1,,,,,,,,,0,,75,0
172860,note_on,30,0,5,,,,,,,,,4,,67,0
172860,note_on,0,0,5,,,,,,,,,4,,66,100
172860,note_on,15,0,2,,,,,,,,,1,,74,80
172860,note_on,15,0,1,,,,,,,,,0,,74,80
172890,note_on,30,0,5,,,,,,,,,4,,66,0
172890,note_on,0,0,5,,,,,,,,,4,,67,100
172905,note_on,45,0,2,,,,,,,,,1,,74,0
172905,note_on,45,0,1,,,,,,,,,0,,74,0
172920,note_on,15,0,1,,,,,,,,,0,,72,80
172920,note_on,15,0,2,,,,,,,,,1,,72,80
172920,note_on,120,0,4,,,,,,,,,3,,60,0
172920,note_on,0,0,5,,,,,,,,,4,,75,100
172920,note_on,30,0,5,,,,,,,,,4,,67,0
172950,note_on,0,0,5,,,,,,,,,4,,67,100
172950,note_on,30,0,5,,,,,,,,,4,,75,0
172965,note_on,45,0,2,,,,,,,,,1,,72,0
172965,note_on,45,0,1,,,,,,,,,0,,72,0
172980,note_on,0,0,5,,,,,,,,,4,,66,100
172980,note_on,30,0,5,,,,,,,,,4,,67,0
172980,note_on,15,0,2,,,,,,,,,1,,70,80
172980,note_on,15,0,1,,,,,,,,,0,,70,80
173010,note_on,0,0,5,,,,,,,,,4,,67,100
173010,note_on,30,0,5,,,,,,,,,4,,66,0
173025,note_on,45,0,2,,,,,,,,,1,,70,0
173025,note_on,45,0,1,,,,,,,,,0,,70,0
173040,note_on,0,0,5,,,,,,,,,4,,60,100
173040,note_on,15,0,1,,,,,,,,,0,,69,80
173040,note_on,30,0,5,,,,,,,,,4,,67,0
173040,note_on,15,0,2,,,,,,,,,1,,69,80
173070,note_on,30,0,5,,,,,,,,,4,,60,0
173070,note_on,0,0,5,,,,,,,,,4,,67,100
173085,note_on,45,0,1,,,,,,,,,0,,69,0
173085,note_on,45,0,2,,,,,,,,,1,,69,0
173100,note_on,300,0,3,,,,,,,,,2,,63,80
173100,note_on,15,0,1,,,,,,,,,0,,63,80
173100,note_on,0,0,5,,,,,,,,,4,,66,100
173100,note_on,15,0,2,,,,,,,,,1,,63,80
173100,note_on,30,0,5,,,,,,,,,4,,67,0
173100,note_on,180,0,4,,,,,,,,,3,,60,90
173130,note_on,0,0,1,,,,,,,,,0,,62,80
173130,note_on,30,0,1,,,,,,,,,0,,63,0
173130,note_on,0,0,2,,,,,,,,,1,,62,80
173130,note_on,0,0,5,,,,,,,,,4,,67,100
173130,note_on,30,0,5,,,,,,,,,4,,66,0
173130,note_on,30,0,2,,,,,,,,,1,,63,0
173130,note_on,30,0,3,,,,,,,,,2,,63,0
173130,note_on,0,0,3,,,,,,,,,2,,62,80
173130,note_on,0,0,4,,,,,,,,,3,,58,90
173130,note_on,30,0,4,,,,,,,,,3,,60,0
173160,note_on,30,0,5,,,,,,,,,4,,67,0
173160,note_on,0,0,4,,,,,,,,,3,,57,90
173160,note_on,0,0,1,,,,,,,,,0,,60,80
173160,note_on,30,0,4,,,,,,,,,3,,58,0
173160,note_on,0,0,3,,,,,,,,,2,,60,80
173160,note_on,30,0,2,,,,,,,,,1,,62,0
173160,note_on,30,0,3,,,,,,,,,2,,62,0
173160,note_on,0,0,5,,,,,,,,,4,,75,100
173160,note_on,30,0,1,,,,,,,,,0,,62,0
173160,note_on,0,0,2,,,,,,,,,1,,60,80
173190,note_on,0,0,5,,,,,,,,,4,,67,100
173190,note_on,30,0,5,,,,,,,,,4,,75,0
173205,note_on,45,0,2,,,,,,,,,1,,60,0
173205,note_on,45,0,1,,,,,,,,,0,,60,0
173205,note_on,45,0,4,,,,,,,,,3,,57,0
173205,note_on,45,0,3,,,,,,,,,2,,60,0
173220,note_on,15,0,2,,,,,,,,,1,,58,80
173220,note_on,30,0,5,,,,,,,,,4,,67,0
173220,note_on,0,0,5,,,,,,,,,4,,66,100
173220,note_on,15,0,3,,,,,,,,,2,,58,80
173220,note_on,15,0,1,,,,,,,,,0,,58,80
173220,note_on,15,0,4,,,,,,,,,3,,55,90
173250,note_on,0,0,5,,,,,,,,,4,,67,100
173250,note_on,30,0,5,,,,,,,,,4,,66,0
173265,note_on,45,0,4,,,,,,,,,3,,55,0
173265,note_on,45,0,3,,,,,,,,,2,,58,0
173265,note_on,45,0,1,,,,,,,,,0,,58,0
173265,note_on,45,0,2,,,,,,,,,1,,58,0
173280,note_on,15,0,3,,,,,,,,,2,,57,80
173280,note_on,15,0,4,,,,,,,,,3,,54,90
173280,note_on,0,0,5,,,,,,,,,4,,75,100
173280,note_on,30,0,5,,,,,,,,,4,,67,0
173280,note_on,15,0,2,,,,,,,,,1,,57,80
173280,note_on,15,0,1,,,,,,,,,0,,57,80
173310,note_on,0,0,5,,,,,,,,,4,,67,100
173310,note_on,30,0,5,,,,,,,,,4,,75,0
173325,note_on,45,0,3,,,,,,,,,2,,57,0
173325,note_on,45,0,1,,,,,,,,,0,,57,0
173325,note_on,45,0,4,,,,,,,,,3,,54,0
173325,note_on,45,0,2,,,,,,,,,1,,57,0
173340,note_on,15,0,2,,,,,,,,,1,,79,80
173340,note_on,30,0,5,,,,,,,,,4,,67,0
173340,note_on,15,0,1,,,,,,,,,0,,79,80
173340,note_on,15,0,3,,,,,,,,,2,,60,80
173340,note_on,0,0,5,,,,,,,,,4,,66,100
173340,note_on,15,0,4,,,,,,,,,3,,52,90
173370,note_on,30,0,5,,,,,,,,,4,,66,0
173370,note_on,0,0,5,,,,,,,,,4,,67,100
173385,note_on,45,0,3,,,,,,,,,2,,60,0
173385,note_on,45,0,2,,,,,,,,,1,,79,0
173385,note_on,45,0,4,,,,,,,,,3,,52,0
173385,note_on,45,0,1,,,,,,,,,0,,79,0
173400,note_on,30,0,5,,,,,,,,,4,,67,0
173400,note_on,15,0,1,,,,,,,,,0,,78,80
173400,note_on,15,0,3,,,,,,,,,2,,62,80
173400,note_on,15,0,2,,,,,,,,,1,,78,80
173400,note_on,15,0,4,,,,,,,,,3,,50,80
173400,note_on,0,0,5,,,,,,,,,4,,60,100
173430,note_on,30,0,5,,,,,,,,,4,,60,0
173430,note_on,0,0,5,,,,,,,,,4,,69,100
173445,note_on,45,0,1,,,,,,,,,0,,78,0
173445,note_on,45,0,2,,,,,,,,,1,,78,0
173460,note_on,30,0,5,,,,,,,,,4,,69,0
173460,note_on,0,0,5,,,,,,,,,4,,78,100
173460,note_on,15,0,2,,,,,,,,,1,,69,80
173460,note_on,15,0,1,,,,,,,,,0,,72,80
173490,note_on,30,0,1,,,,,,,,,0,,72,0
173490,note_on,30,0,2,,,,,,,,,1,,69,0
173490,note_on,0,0,5,,,,,,,,,4,,79,100
173490,note_on,30,0,5,,,,,,,,,4,,78,0
173490,note_on,0,0,1,,,,,,,,,0,,70,80
173490,note_on,0,0,2,,,,,,,,,1,,67,80
173520,note_on,0,0,5,,,,,,,,,4,,78,100
173520,note_on,30,0,5,,,,,,,,,4,,79,0
173520,note_on,30,0,2,,,,,,,,,1,,67,0
173520,note_on,120,0,3,,,,,,,,,2,,62,0
173520,note_on,30,0,1,,,,,,,,,0,,70,0
173520,note_on,120,0,4,,,,,,,,,3,,50,0
173520,note_on,0,0,1,,,,,,,,,0,,72,80
173520,note_on,0,0,2,,,,,,,,,1,,69,80
173550,note_on,0,0,5,,,,,,,,,4,,69,100
173550,note_on,30,0,5,,,,,,,,,4,,78,0
173565,note_on,45,0,1,,,,,,,,,0,,72,0
173565,note_on,45,0,2,,,,,,,,,1,,69,0
173580,note_on,30,0,5,,,,,,,,,4,,69,0
173580,note_on,15,0,1,,,,,,,,,0,,69,80
173580,note_on,0,0,5,,,,,,,,,4,,60,100
173580,note_on,15,0,2,,,,,,,,,1,,66,80
173610,note_on,30,0,5,,,,,,,,,4,,60,0
173610,note_on,0,0,5,,,,,,,,,4,,62,100
173610,note_on,30,0,2,,,,,,,,,1,,66,0
173610,note_on,30,0,1,,,,,,,,,0,,69,0
173610,note_on,0,0,2,,,,,,,,,1,,64,80
173610,note_on,0,0,1,,,,,,,,,0,,67,80
173640,note_on,0,0,2,,,,,,,,,1,,66,80
173640,note_on,30,0,5,,,,,,,,,4,,62,0
173640,note_on,0,0,5,,,,,,,,,4,,60,100
173640,note_on,30,0,2,,,,,,,,,1,,64,0
173640,note_on,0,0,1,,,,,,,,,0,,69,80
173640,note_on,30,0,1,,,,,,,,,0,,67,0
173670,note_on,30,0,5,,,,,,,,,4,,60,0
173670,note_on,0,0,5,,,,,,,,,4,,69,100
173685,note_on,45,0,2,,,,,,,,,1,,66,0
173685,note_on,45,0,1,,,,,,,,,0,,69,0
173700,note_on,30,0,5,,,,,,,,,4,,69,0
173700,note_on,15,0,2,,,,,,,,,1,,72,80
173700,note_on,0,0,5,,,,,,,,,4,,78,100
173700,note_on,180,0,3,,,,,,,,,2,,69,80
173700,note_on,15,0,1,,,,,,,,,0,,78,80
173730,note_on,0,0,5,,,,,,,,,4,,69,100
173730,note_on,30,0,5,,,,,,,,,4,,78,0
173745,note_on,45,0,2,,,,,,,,,1,,72,0
173745,note_on,45,0,3,,,,,,,,,2,,69,0
173745,note_on,45,0,1,,,,,,,,,0,,78,0
173760,note_on,15,0,3,,,,,,,,,2,,67,80
173760,note_on,15,0,1,,,,,,,,,0,,79,80
173760,note_on,15,0,2,,,,,,,,,1,,70,80
173760,note_on,30,0,5,,,,,,,,,4,,69,0
173760,note_on,0,0,5,,,,,,,,,4,,61,100
173760,note_on,240,0,4,,,,,,,,,3,,50,80
173790,note_on,30,0,5,,,,,,,,,4,,61,0
173790,note_on,0,0,5,,,,,,,,,4,,70,100
173805,note_on,45,0,1,,,,,,,,,0,,79,0
173805,note_on,45,0,2,,,,,,,,,1,,70,0
173820,note_on,0,0,5,,,,,,,,,4,,79,100
173820,note_on,15,0,1,,,,,,,,,0,,70,80
173820,note_on,30,0,5,,,,,,,,,4,,70,0
173820,note_on,15,0,2,,,,,,,,,1,,67,80
173850,note_on,30,0,5,,,,,,,,,4,,79,0
173850,note_on,0,0,5,,,,,,,,,4,,81,100
173850,note_on,0,0,1,,,,,,,,,0,,69,80
173850,note_on,0,0,2,,,,,,,,,1,,66,80
173850,note_on,30,0,1,,,,,,,,,0,,70,0
173850,note_on,30,0,2,,,,,,,,,1,,67,0
173880,note_on,0,0,1,,,,,,,,,0,,70,80
173880,note_on,30,0,5,,,,,,,,,4,,81,0
173880,note_on,0,0,5,,,,,,,,,4,,79,100
173880,note_on,30,0,2,,,,,,,,,1,,66,0
173880,note_on,120,0,3,,,,,,,,,2,,67,0
173880,note_on,0,0,2,,,,,,,,,1,,67,80
173880,note_on,120,0,4,,,,,,,,,3,,50,0
173880,note_on,30,0,1,,,,,,,,,0,,69,0
173910,note_on,30,0,5,,,,,,,,,4,,79,0
173910,note_on,0,0,5,,,,,,,,,4,,70,100
173925,note_on,45,0,2,,,,,,,,,1,,67,0
173925,note_on,45,0,1,,,,,,,,,0,,70,0
173940,note_on,15,0,1,,,,,,,,,0,,67,80
173940,note_on,15,0,2,,,,,,,,,1,,64,80
173940,note_on,30,0,5,,,,,,,,,4,,70,0
173940,note_on,0,0,5,,,,,,,,,4,,61,100
173970,note_on,0,0,1,,,,,,,,,0,,66,80
173970,note_on,30,0,5,,,,,,,,,4,,61,0
173970,note_on,30,0,1,,,,,,,,,0,,67,0
173970,note_on,0,0,2,,,,,,,,,1,,62,80
173970,note_on,0,0,5,,,,,,,,,4,,62,100
173970,note_on,30,0,2,,,,,,,,,1,,64,0
174000,note_on,0,0,1,,,,,,,,,0,,67,80
174000,note_on,30,0,1,,,,,,,,,0,,66,0
174000,note_on,0,0,5,,,,,,,,,4,,61,100
174000,note_on,30,0,5,,,,,,,,,4,,62,0
174000,note_on,0,0,2,,,,,,,,,1,,64,80
174000,note_on,30,0,2,,,,,,,,,1,,62,0
174030,note_on,0,0,5,,,,,,,,,4,,70,100
174030,note_on,30,0,5,,,,,,,,,4,,61,0
174045,note_on,45,0,1,,,,,,,,,0,,67,0
174045,note_on,45,0,2,,,,,,,,,1,,64,0
174060,note_on,180,0,3,,,,,,,,,2,,64,80
