tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
41222,note_on,4,0,1,,,,,,,,0,60,0
41226,note_on,4,0,1,,,,,,,,0,68,64
41226,note_on,0,0,1,,,,,,,,0,62,64
41252,note_on,26,0,1,,,,,,,,0,62,0
41256,note_on,4,0,1,,,,,,,,0,65,64
41278,note_on,22,0,1,,,,,,,,0,68,0
41282,note_on,4,0,1,,,,,,,,0,65,0
41286,note_on,4,0,1,,,,,,,,0,67,64
41286,note_on,0,0,1,,,,,,,,0,65,64
41312,note_on,26,0,1,,,,,,,,0,67,0
41316,note_on,4,0,1,,,,,,,,0,70,64
41338,note_on,22,0,1,,,,,,,,0,65,0
41342,note_on,4,0,1,,,,,,,,0,70,0
41346,note_on,4,0,1,,,,,,,,0,72,64
41346,note_on,0,0,1,,,,,,,,0,63,64
41372,note_on,26,0,1,,,,,,,,0,72,0
41376,note_on,4,0,1,,,,,,,,0,74,64
41398,note_on,22,0,1,,,,,,,,0,63,0
41402,note_on,4,0,1,,,,,,,,0,74,0
41406,note_on,4,0,1,,,,,,,,0,75,64
41436,note_on,30,0,1,,,,,,,,0,61,64
41458,note_on,22,0,1,,,,,,,,0,75,0
41462,note_on,4,0,1,,,,,,,,0,61,0
41466,note_on,4,0,1,,,,,,,,0,66,64
41466,note_on,0,0,1,,,,,,,,0,59,64
41492,note_on,26,0,1,,,,,,,,0,59,0
41496,note_on,4,0,1,,,,,,,,0,58,64
41518,note_on,22,0,1,,,,,,,,0,66,0
41522,note_on,4,0,1,,,,,,,,0,58,0
41526,note_on,4,0,1,,,,,,,,0,65,64
41526,note_on,0,0,1,,,,,,,,0,56,64
41552,note_on,26,0,1,,,,,,,,0,56,0
41556,note_on,4,0,1,,,,,,,,0,55,64
41578,note_on,22,0,1,,,,,,,,0,65,0
41582,note_on,4,0,1,,,,,,,,0,55,0
41586,note_on,0,0,1,,,,,,,,0,56,64
41586,note_on,4,0,1,,,,,,,,0,74,64
41612,note_on,26,0,1,,,,,,,,0,56,0
41616,note_on,4,0,1,,,,,,,,0,59,64
41638,note_on,22,0,1,,,,,,,,0,74,0
41642,note_on,4,0,1,,,,,,,,0,59,0
41646,note_on,0,0,1,,,,,,,,0,58,64
41646,note_on,4,0,1,,,,,,,,0,73,64
41672,note_on,26,0,1,,,,,,,,0,58,0
41676,note_on,4,0,1,,,,,,,,0,56,64
41698,note_on,22,0,1,,,,,,,,0,73,0
41702,note_on,4,0,1,,,,,,,,0,56,0
41706,note_on,4,0,1,,,,,,,,0,64,64
41706,note_on,0,0,1,,,,,,,,0,58,64
41732,note_on,26,0,1,,,,,,,,0,58,0
41736,note_on,4,0,1,,,,,,,,0,61,64
41758,note_on,22,0,1,,,,,,,,0,64,0
41762,note_on,4,0,1,,,,,,,,0,61,0
41766,note_on,4,0,1,,,,,,,,0,63,64
41766,note_on,0,0,1,,,,,,,,0,61,64
41792,note_on,26,0,1,,,,,,,,0,63,0
41796,note_on,4,0,1,,,,,,,,0,67,64
41818,note_on,22,0,1,,,,,,,,0,61,0
41822,note_on,4,0,1,,,,,,,,0,67,0
41826,note_on,0,0,1,,,,,,,,0,59,64
41826,note_on,4,0,1,,,,,,,,0,68,64
41852,note_on,26,0,1,,,,,,,,0,68,0
41856,note_on,4,0,1,,,,,,,,0,70,64
41878,note_on,22,0,1,,,,,,,,0,59,0
41882,note_on,4,0,1,,,,,,,,0,70,0
41886,note_on,4,0,1,,,,,,,,0,71,64
41916,note_on,30,0,1,,,,,,,,0,58,64
41938,note_on,22,0,1,,,,,,,,0,71,0
41942,note_on,4,0,1,,,,,,,,0,58,0
41946,note_on,4,0,1,,,,,,,,0,63,64
41946,note_on,0,0,1,,,,,,,,0,56,64
41972,note_on,26,0,1,,,,,,,,0,56,0
41976,note_on,4,0,1,,,,,,,,0,54,64
41998,note_on,22,0,1,,,,,,,,0,63,0
42002,note_on,4,0,1,,,,,,,,0,54,0
42006,note_on,0,0,1,,,,,,,,0,53,64
42006,note_on,4,0,1,,,,,,,,0,62,64
42032,note_on,26,0,1,,,,,,,,0,53,0
42036,note_on,4,0,1,,,,,,,,0,51,64
42058,note_on,22,0,1,,,,,,,,0,62,0
42062,note_on,4,0,1,,,,,,,,0,51,0
42066,note_on,4,0,1,,,,,,,,0,71,64
42066,note_on,0,0,1,,,,,,,,0,53,64
42092,note_on,26,0,1,,,,,,,,0,53,0
42096,note_on,4,0,1,,,,,,,,0,56,64
42118,note_on,22,0,1,,,,,,,,0,71,0
42122,note_on,4,0,1,,,,,,,,0,56,0
42126,note_on,4,0,1,,,,,,,,0,70,64
42126,note_on,0,0,1,,,,,,,,0,55,64
42152,note_on,26,0,1,,,,,,,,0,55,0
42156,note_on,4,0,1,,,,,,,,0,53,64
42178,note_on,22,0,1,,,,,,,,0,70,0
42182,note_on,4,0,1,,,,,,,,0,53,0
42186,note_on,4,0,1,,,,,,,,0,61,64
42186,note_on,0,0,1,,,,,,,,0,55,64
42212,note_on,26,0,1,,,,,,,,0,55,0
42216,note_on,4,0,1,,,,,,,,0,58,64
42238,note_on,22,0,1,,,,,,,,0,61,0
42242,note_on,4,0,1,,,,,,,,0,58,0
42246,note_on,4,0,1,,,,,,,,0,60,64
42246,note_on,0,0,1,,,,,,,,0,51,64
42272,note_on,26,0,1,,,,,,,,0,51,0
42276,note_on,4,0,1,,,,,,,,0,50,64
42298,note_on,22,0,1,,,,,,,,0,60,0
42302,note_on,4,0,1,,,,,,,,0,50,0
42306,note_on,4,0,1,,,,,,,,0,69,64
42306,note_on,0,0,1,,,,,,,,0,51,64
42332,note_on,26,0,1,,,,,,,,0,51,0
42336,note_on,4,0,1,,,,,,,,0,54,64
42358,note_on,22,0,1,,,,,,,,0,69,0
42362,note_on,4,0,1,,,,,,,,0,54,0
42366,note_on,4,0,1,,,,,,,,0,68,64
42366,note_on,0,0,1,,,,,,,,0,52,64
42392,note_on,26,0,1,,,,,,,,0,52,0
42396,note_on,4,0,1,,,,,,,,0,51,64
42418,note_on,22,0,1,,,,,,,,0,68,0
42422,note_on,4,0,1,,,,,,,,0,51,0
42426,note_on,4,0,1,,,,,,,,0,59,64
42426,note_on,0,0,1,,,,,,,,0,52,64
42452,note_on,26,0,1,,,,,,,,0,52,0
42456,note_on,4,0,1,,,,,,,,0,56,64
42478,note_on,22,0,1,,,,,,,,0,59,0
42482,note_on,4,0,1,,,,,,,,0,56,0
42486,note_on,4,0,1,,,,,,,,0,58,64
42486,note_on,0,0,1,,,,,,,,0,50,64
42512,note_on,26,0,1,,,,,,,,0,50,0
42516,note_on,4,0,1,,,,,,,,0,48,64
42538,note_on,22,0,1,,,,,,,,0,58,0
42542,note_on,4,0,1,,,,,,,,0,48,0
42546,note_on,0,0,1,,,,,,,,0,50,64
42546,note_on,4,0,1,,,,,,,,0,68,64
42572,note_on,26,0,1,,,,,,,,0,50,0
42576,note_on,4,0,1,,,,,,,,0,53,64
42598,note_on,22,0,1,,,,,,,,0,68,0
42602,note_on,4,0,1,,,,,,,,0,53,0
42606,note_on,4,0,1,,,,,,,,0,67,64
42606,note_on,0,0,1,,,,,,,,0,51,64
42632,note_on,26,0,1,,,,,,,,0,51,0
42636,note_on,4,0,1,,,,,,,,0,50,64
42658,note_on,22,0,1,,,,,,,,0,67,0
42662,note_on,4,0,1,,,,,,,,0,50,0
42666,note_on,4,0,1,,,,,,,,0,57,64
42666,note_on,0,0,1,,,,,,,,0,51,64
42692,note_on,26,0,1,,,,,,,,0,51,0
42696,note_on,4,0,1,,,,,,,,0,54,64
42718,note_on,22,0,1,,,,,,,,0,57,0
42722,note_on,4,0,1,,,,,,,,0,54,0
42726,note_on,0,0,1,,,,,,,,0,48,64
42726,note_on,4,0,1,,,,,,,,0,56,64
42752,note_on,26,0,1,,,,,,,,0,48,0
42756,note_on,4,0,1,,,,,,,,0,46,64
42778,note_on,22,0,1,,,,,,,,0,56,0
42782,note_on,4,0,1,,,,,,,,0,46,0
42786,note_on,4,0,1,,,,,,,,0,66,64
42786,note_on,0,0,1,,,,,,,,0,48,64
42812,note_on,26,0,1,,,,,,,,0,48,0
42816,note_on,4,0,1,,,,,,,,0,51,64
42838,note_on,22,0,1,,,,,,,,0,66,0
42842,note_on,4,0,1,,,,,,,,0,51,0
42846,note_on,4,0,1,,,,,,,,0,65,64
42846,note_on,0,0,1,,,,,,,,0,49,64
42872,note_on,26,0,1,,,,,,,,0,49,0
42876,note_on,4,0,1,,,,,,,,0,48,64
42898,note_on,22,0,1,,,,,,,,0,65,0
42902,note_on,4,0,1,,,,,,,,0,48,0
42906,note_on,4,0,1,,,,,,,,0,64,64
42906,note_on,0,0,1,,,,,,,,0,56,64
42906,note_on,0,0,1,,,,,,,,0,49,64
42932,note_on,26,0,1,,,,,,,,0,49,0
42936,note_on,4,0,1,,,,,,,,0,52,64
42958,note_on,22,0,1,,,,,,,,0,56,0
42958,note_on,0,0,1,,,,,,,,0,64,0
42962,note_on,4,0,1,,,,,,,,0,52,0
42966,note_on,4,0,1,,,,,,,,0,64,64
42966,note_on,0,0,1,,,,,,,,0,56,64
42966,note_on,0,0,1,,,,,,,,0,46,64
42992,note_on,26,0,1,,,,,,,,0,46,0
42996,note_on,4,0,1,,,,,,,,0,47,64
43018,note_on,22,0,1,,,,,,,,0,56,0
43018,note_on,0,0,1,,,,,,,,0,64,0
43022,note_on,4,0,1,,,,,,,,0,47,0
43026,note_on,0,0,1,,,,,,,,0,49,64
43026,note_on,4,0,1,,,,,,,,0,63,64
43026,note_on,0,0,1,,,,,,,,0,55,64
43052,note_on,26,0,1,,,,,,,,0,49,0
43056,note_on,4,0,1,,,,,,,,0,47,64
43078,note_on,22,0,1,,,,,,,,0,55,0
43078,note_on,0,0,1,,,,,,,,0,63,0
43082,note_on,4,0,1,,,,,,,,0,47,0
43086,note_on,4,0,1,,,,,,,,0,49,64
43112,note_on,26,0,1,,,,,,,,0,49,0
43116,note_on,4,0,1,,,,,,,,0,55,64
43142,note_on,26,0,1,,,,,,,,0,55,0
43146,note_on,4,0,1,,,,,,,,0,58,64
43172,note_on,26,0,1,,,,,,,,0,58,0
43176,note_on,4,0,1,,,,,,,,0,49,64
43202,note_on,26,0,1,,,,,,,,0,49,0
43206,note_on,4,0,1,,,,,,,,0,68,64
43206,note_on,0,0,1,,,,,,,,0,68,64
43206,note_on,0,0,1,,,,,,,,0,47,64
43232,note_on,0,0,1,,,,,,,,0,68,0
43232,note_on,26,0,1,,,,,,,,0,47,0
43232,note_on,0,0,1,,,,,,,,0,68,0
43236,note_on,4,0,1,,,,,,,,0,70,64
43236,note_on,0,0,1,,,,,,,,0,70,64
43236,note_on,0,0,1,,,,,,,,0,46,64
43262,note_on,26,0,1,,,,,,,,0,46,0
43262,note_on,0,0,1,,,,,,,,0,70,0
43262,note_on,0,0,1,,,,,,,,0,70,0
43266,note_on,0,0,1,,,,,,,,0,71,64
43266,note_on,0,0,1,,,,,,,,0,44,64
43266,note_on,4,0,1,,,,,,,,0,71,64
43292,note_on,26,0,1,,,,,,,,0,44,0
43292,note_on,0,0,1,,,,,,,,0,71,0
43292,note_on,0,0,1,,,,,,,,0,71,0
43296,note_on,4,0,1,,,,,,,,0,73,64
43296,note_on,0,0,1,,,,,,,,0,73,64
43296,note_on,0,0,1,,,,,,,,0,46,64
43322,note_on,26,0,1,,,,,,,,0,46,0
43322,note_on,0,0,1,,,,,,,,0,73,0
43322,note_on,0,0,1,,,,,,,,0,73,0
43326,note_on,4,0,1,,,,,,,,0,75,64
43326,note_on,0,0,1,,,,,,,,0,75,64
43326,note_on,0,0,1,,,,,,,,0,47,64
43352,note_on,0,0,1,,,,,,,,0,75,0
43352,note_on,0,0,1,,,,,,,,0,75,0
43352,note_on,26,0,1,,,,,,,,0,47,0
43356,note_on,4,0,1,,,,,,,,0,71,64
43356,note_on,0,0,1,,,,,,,,0,71,64
43356,note_on,0,0,1,,,,,,,,0,49,64
43382,note_on,26,0,1,,,,,,,,0,49,0
43382,note_on,0,0,1,,,,,,,,0,71,0
43382,note_on,0,0,1,,,,,,,,0,71,0
43386,note_on,4,0,1,,,,,,,,0,70,64
43386,note_on,0,0,1,,,,,,,,0,70,64
43386,note_on,0,0,1,,,,,,,,0,51,64
43412,note_on,26,0,1,,,,,,,,0,51,0
43412,note_on,0,0,1,,,,,,,,0,70,0
43412,note_on,0,0,1,,,,,,,,0,70,0
43416,note_on,4,0,1,,,,,,,,0,68,64
43416,note_on,0,0,1,,,,,,,,0,68,64
43416,note_on,0,0,1,,,,,,,,0,52,64
43442,note_on,0,0,1,,,,,,,,0,68,0
43442,note_on,26,0,1,,,,,,,,0,52,0
43442,note_on,0,0,1,,,,,,,,0,68,0
43446,note_on,4,0,1,,,,,,,,0,67,64
43446,note_on,0,0,1,,,,,,,,0,67,64
43446,note_on,0,0,1,,,,,,,,0,52,64
43472,note_on,26,0,1,,,,,,,,0,67,0
43472,note_on,0,0,1,,,,,,,,0,67,0
43476,note_on,0,0,1,,,,,,,,0,68,64
43476,note_on,4,0,1,,,,,,,,0,68,64
43498,note_on,22,0,1,,,,,,,,0,52,0
43502,note_on,4,0,1,,,,,,,,0,68,0
43502,note_on,0,0,1,,,,,,,,0,68,0
43506,note_on,4,0,1,,,,,,,,0,70,64
43506,note_on,0,0,1,,,,,,,,0,43,64
43506,note_on,0,0,1,,,,,,,,0,70,64
43532,note_on,26,0,1,,,,,,,,0,70,0
43532,note_on,0,0,1,,,,,,,,0,70,0
43536,note_on,4,0,1,,,,,,,,0,64,64
43536,note_on,0,0,1,,,,,,,,0,64,64
43558,note_on,22,0,1,,,,,,,,0,43,0
43562,note_on,0,0,1,,,,,,,,0,64,0
43562,note_on,4,0,1,,,,,,,,0,64,0
43566,note_on,0,0,1,,,,,,,,0,63,64
43566,note_on,4,0,1,,,,,,,,0,63,64
43596,note_on,30,0,1,,,,,,,,0,61,64
43622,note_on,26,0,1,,,,,,,,0,61,0
43626,note_on,4,0,1,,,,,,,,0,59,64
43652,note_on,26,0,1,,,,,,,,0,59,0
43656,note_on,4,0,1,,,,,,,,0,58,64
43671,note_on,15,0,1,,,,,,,,0,63,0
43671,note_on,0,0,1,,,,,,,,0,63,0
43682,note_on,11,0,1,,,,,,,,0,58,0
43686,note_on,4,0,1,,,,,,,,0,56,64
43712,note_on,26,0,1,,,,,,,,0,56,0
43716,note_on,4,0,1,,,,,,,,0,63,64
43742,note_on,26,0,1,,,,,,,,0,63,0
43746,note_on,4,0,1,,,,,,,,0,80,64
43746,note_on,0,0,1,,,,,,,,0,71,64
43746,note_on,0,0,1,,,,,,,,0,56,64
43772,note_on,26,0,1,,,,,,,,0,56,0
43776,note_on,4,0,1,,,,,,,,0,63,64
43798,note_on,22,0,1,,,,,,,,0,71,0
43798,note_on,0,0,1,,,,,,,,0,80,0
43802,note_on,4,0,1,,,,,,,,0,63,0
43806,note_on,4,0,1,,,,,,,,0,82,64
43806,note_on,0,0,1,,,,,,,,0,73,64
43806,note_on,0,0,1,,,,,,,,0,55,64
43832,note_on,26,0,1,,,,,,,,0,55,0
43836,note_on,4,0,1,,,,,,,,0,63,64
43862,note_on,26,0,1,,,,,,,,0,63,0
43866,note_on,4,0,1,,,,,,,,0,55,64
43892,note_on,26,0,1,,,,,,,,0,55,0
43896,note_on,4,0,1,,,,,,,,0,63,64
43911,note_on,15,0,1,,,,,,,,0,73,0
43911,note_on,0,0,1,,,,,,,,0,82,0
43922,note_on,11,0,1,,,,,,,,0,63,0
43926,note_on,4,0,1,,,,,,,,0,56,64
43952,note_on,26,0,1,,,,,,,,0,56,0
43956,note_on,4,0,1,,,,,,,,0,63,64
43982,note_on,26,0,1,,,,,,,,0,63,0
43986,note_on,4,0,1,,,,,,,,0,80,64
43986,note_on,0,0,1,,,,,,,,0,71,64
43986,note_on,0,0,1,,,,,,,,0,56,64
44012,note_on,26,0,1,,,,,,,,0,56,0
44016,note_on,4,0,1,,,,,,,,0,63,64
44038,note_on,22,0,1,,,,,,,,0,71,0
44038,note_on,0,0,1,,,,,,,,0,80,0
44042,note_on,4,0,1,,,,,,,,0,63,0
44046,note_on,4,0,1,,,,,,,,0,79,64
44046,note_on,0,0,1,,,,,,,,0,70,64
44046,note_on,0,0,1,,,,,,,,0,51,64
44072,note_on,26,0,1,,,,,,,,0,51,0
44076,note_on,4,0,1,,,,,,,,0,63,64
44102,note_on,26,0,1,,,,,,,,0,63,0
44106,note_on,4,0,1,,,,,,,,0,51,64
44132,note_on,26,0,1,,,,,,,,0,51,0
44136,note_on,4,0,1,,,,,,,,0,63,64
44151,note_on,15,0,1,,,,,,,,0,70,0
44151,note_on,0,0,1,,,,,,,,0,79,0
44162,note_on,11,0,1,,,,,,,,0,63,0
44166,note_on,4,0,1,,,,,,,,0,56,64
44192,note_on,26,0,1,,,,,,,,0,56,0
44196,note_on,0,0,1,,,,,,,,0,58,64
44196,note_on,4,0,1,,,,,,,,0,67,64
44222,note_on,0,0,1,,,,,,,,0,67,0
44222,note_on,26,0,1,,,,,,,,0,58,0
44226,note_on,0,0,1,,,,,,,,0,59,64
44226,note_on,4,0,1,,,,,,,,0,68,64
44252,note_on,26,0,1,,,,,,,,0,59,0
44252,note_on,0,0,1,,,,,,,,0,68,0
44256,note_on,4,0,1,,,,,,,,0,70,64
44256,note_on,0,0,1,,,,,,,,0,61,64
44282,note_on,26,0,1,,,,,,,,0,61,0
44282,note_on,0,0,1,,,,,,,,0,70,0
44286,note_on,4,0,1,,,,,,,,0,71,64
44286,note_on,0,0,1,,,,,,,,0,63,64
44299,note_on,13,0,1,,,,,,,,0,71,0
44301,note_on,2,0,1,,,,,,,,0,70,64
44312,note_on,11,0,1,,,,,,,,0,63,0
44314,note_on,2,0,1,,,,,,,,0,70,0
44316,note_on,2,0,1,,,,,,,,0,68,64
44316,note_on,0,0,1,,,,,,,,0,59,64
44342,note_on,0,0,1,,,,,,,,0,68,0
44342,note_on,26,0,1,,,,,,,,0,59,0
44346,note_on,0,0,1,,,,,,,,0,73,64
44346,note_on,4,0,1,,,,,,,,0,76,64
44346,note_on,0,0,1,,,,,,,,0,58,64
44372,note_on,26,0,1,,,,,,,,0,58,0
44376,note_on,4,0,1,,,,,,,,0,56,64
44398,note_on,22,0,1,,,,,,,,0,73,0
44398,note_on,0,0,1,,,,,,,,0,76,0
44402,note_on,4,0,1,,,,,,,,0,56,0
44406,note_on,4,0,1,,,,,,,,0,76,64
44406,note_on,0,0,1,,,,,,,,0,55,64
44406,note_on,0,0,1,,,,,,,,0,73,64
44432,note_on,26,0,1,,,,,,,,0,55,0
44436,note_on,4,0,1,,,,,,,,0,56,64
44458,note_on,22,0,1,,,,,,,,0,73,0
44458,note_on,0,0,1,,,,,,,,0,76,0
44462,note_on,4,0,1,,,,,,,,0,56,0
44466,note_on,0,0,1,,,,,,,,0,58,64
44466,note_on,4,0,1,,,,,,,,0,75,64
44466,note_on,0,0,1,,,,,,,,0,67,64
44492,note_on,26,0,1,,,,,,,,0,58,0
44496,note_on,4,0,1,,,,,,,,0,52,64
44518,note_on,22,0,1,,,,,,,,0,67,0
44518,note_on,0,0,1,,,,,,,,0,75,0
44522,note_on,4,0,1,,,,,,,,0,52,0
44526,note_on,4,0,1,,,,,,,,0,51,64
44552,note_on,26,0,1,,,,,,,,0,51,0
44556,note_on,4,0,1,,,,,,,,0,49,64
44582,note_on,26,0,1,,,,,,,,0,49,0
44586,note_on,4,0,1,,,,,,,,0,47,64
44612,note_on,26,0,1,,,,,,,,0,47,0
44616,note_on,4,0,1,,,,,,,,0,46,64
44642,note_on,26,0,1,,,,,,,,0,46,0
44646,note_on,4,0,1,,,,,,,,0,44,64
44672,note_on,26,0,1,,,,,,,,0,44,0
44676,note_on,4,0,1,,,,,,,,0,56,64
44702,note_on,26,0,1,,,,,,,,0,56,0
44706,note_on,4,0,1,,,,,,,,0,71,64
44706,note_on,0,0,1,,,,,,,,0,68,64
44706,note_on,0,0,1,,,,,,,,0,44,64
44732,note_on,26,0,1,,,,,,,,0,44,0
44736,note_on,4,0,1,,,,,,,,0,56,64
44758,note_on,0,0,1,,,,,,,,0,71,0
44758,note_on,22,0,1,,,,,,,,0,68,0
44762,note_on,4,0,1,,,,,,,,0,56,0
44766,note_on,4,0,1,,,,,,,,0,73,64
44766,note_on,0,0,1,,,,,,,,0,69,64
44766,note_on,0,0,1,,,,,,,,0,54,64
44792,note_on,26,0,1,,,,,,,,0,54,0
44796,note_on,4,0,1,,,,,,,,0,63,64
44818,note_on,22,0,1,,,,,,,,0,69,0
44818,note_on,0,0,1,,,,,,,,0,73,0
44822,note_on,4,0,1,,,,,,,,0,63,0
44826,note_on,4,0,1,,,,,,,,0,72,64
44826,note_on,0,0,1,,,,,,,,0,68,64
44826,note_on,0,0,1,,,,,,,,0,54,64
44852,note_on,26,0,1,,,,,,,,0,54,0
44856,note_on,4,0,1,,,,,,,,0,63,64
44878,note_on,0,0,1,,,,,,,,0,72,0
44878,note_on,22,0,1,,,,,,,,0,68,0
44882,note_on,4,0,1,,,,,,,,0,63,0
44886,note_on,4,0,1,,,,,,,,0,52,64
44912,note_on,26,0,1,,,,,,,,0,52,0
44916,note_on,4,0,1,,,,,,,,0,61,64
44942,note_on,26,0,1,,,,,,,,0,61,0
44946,note_on,0,0,1,,,,,,,,0,52,64
44946,note_on,4,0,1,,,,,,,,0,73,64
44946,note_on,0,0,1,,,,,,,,0,68,64
44972,note_on,26,0,1,,,,,,,,0,52,0
44976,note_on,4,0,1,,,,,,,,0,61,64
44998,note_on,22,0,1,,,,,,,,0,68,0
44998,note_on,0,0,1,,,,,,,,0,73,0
45002,note_on,4,0,1,,,,,,,,0,61,0
45006,note_on,4,0,1,,,,,,,,0,78,64
45006,note_on,0,0,1,,,,,,,,0,69,64
45006,note_on,0,0,1,,,,,,,,0,51,64
45032,note_on,26,0,1,,,,,,,,0,51,0
45036,note_on,4,0,1,,,,,,,,0,60,64
45058,note_on,22,0,1,,,,,,,,0,69,0
45058,note_on,0,0,1,,,,,,,,0,78,0
45062,note_on,4,0,1,,,,,,,,0,60,0
45066,note_on,0,0,1,,,,,,,,0,51,64
45066,note_on,0,0,1,,,,,,,,0,66,64
45066,note_on,4,0,1,,,,,,,,0,75,64
45092,note_on,26,0,1,,,,,,,,0,51,0
45096,note_on,4,0,1,,,,,,,,0,60,64
45118,note_on,22,0,1,,,,,,,,0,66,0
45118,note_on,0,0,1,,,,,,,,0,75,0
45122,note_on,4,0,1,,,,,,,,0,60,0
45126,note_on,4,0,1,,,,,,,,0,49,64
45152,note_on,26,0,1,,,,,,,,0,49,0
45156,note_on,4,0,1,,,,,,,,0,61,64
45182,note_on,26,0,1,,,,,,,,0,61,0
45186,note_on,4,0,1,,,,,,,,0,76,64
45186,note_on,0,0,1,,,,,,,,0,68,64
45186,note_on,0,0,1,,,,,,,,0,49,64
45212,note_on,26,0,1,,,,,,,,0,49,0
45216,note_on,4,0,1,,,,,,,,0,61,64
45238,note_on,0,0,1,,,,,,,,0,76,0
45238,note_on,22,0,1,,,,,,,,0,68,0
45242,note_on,4,0,1,,,,,,,,0,61,0
45246,note_on,4,0,1,,,,,,,,0,78,64
45246,note_on,0,0,1,,,,,,,,0,59,64
45246,note_on,0,0,1,,,,,,,,0,74,64
45272,note_on,26,0,1,,,,,,,,0,59,0
45276,note_on,4,0,1,,,,,,,,0,68,64
45298,note_on,0,0,1,,,,,,,,0,78,0
45298,note_on,22,0,1,,,,,,,,0,74,0
45302,note_on,4,0,1,,,,,,,,0,68,0
45306,note_on,4,0,1,,,,,,,,0,77,64
45306,note_on,0,0,1,,,,,,,,0,73,64
45306,note_on,0,0,1,,,,,,,,0,59,64
45332,note_on,26,0,1,,,,,,,,0,59,0
45336,note_on,4,0,1,,,,,,,,0,68,64
45358,note_on,22,0,1,,,,,,,,0,73,0
45358,note_on,0,0,1,,,,,,,,0,77,0
45362,note_on,4,0,1,,,,,,,,0,68,0
45366,note_on,4,0,1,,,,,,,,0,58,64
45392,note_on,26,0,1,,,,,,,,0,58,0
45396,note_on,4,0,1,,,,,,,,0,67,64
45422,note_on,26,0,1,,,,,,,,0,67,0
45426,note_on,4,0,1,,,,,,,,0,82,64
45426,note_on,0,0,1,,,,,,,,0,76,64
45426,note_on,0,0,1,,,,,,,,0,73,64
45426,note_on,0,0,1,,,,,,,,0,58,64
45452,note_on,26,0,1,,,,,,,,0,58,0
45452,note_on,0,0,1,,,,,,,,0,76,0
45456,note_on,0,0,1,,,,,,,,0,67,64
45456,note_on,4,0,1,,,,,,,,0,75,64
45478,note_on,0,0,1,,,,,,,,0,82,0
45478,note_on,22,0,1,,,,,,,,0,73,0
45482,note_on,4,0,1,,,,,,,,0,75,0
45482,note_on,0,0,1,,,,,,,,0,67,0
45486,note_on,4,0,1,,,,,,,,0,82,64
45486,note_on,0,0,1,,,,,,,,0,73,64
45486,note_on,0,0,1,,,,,,,,0,76,64
45486,note_on,0,0,1,,,,,,,,0,56,64
45512,note_on,26,0,1,,,,,,,,0,56,0
45516,note_on,4,0,1,,,,,,,,0,68,64
45538,note_on,22,0,1,,,,,,,,0,82,0
45538,note_on,0,0,1,,,,,,,,0,76,0
45538,note_on,0,0,1,,,,,,,,0,73,0
45542,note_on,4,0,1,,,,,,,,0,68,0
45546,note_on,0,0,1,,,,,,,,0,56,64
45546,note_on,0,0,1,,,,,,,,0,73,64
45546,note_on,4,0,1,,,,,,,,0,82,64
45546,note_on,0,0,1,,,,,,,,0,76,64
45572,note_on,26,0,1,,,,,,,,0,56,0
45576,note_on,4,0,1,,,,,,,,0,68,64
45598,note_on,0,0,1,,,,,,,,0,73,0
45598,note_on,22,0,1,,,,,,,,0,82,0
45598,note_on,0,0,1,,,,,,,,0,76,0
45602,note_on,4,0,1,,,,,,,,0,68,0
45606,note_on,0,0,1,,,,,,,,0,76,64
45606,note_on,0,0,1,,,,,,,,0,73,64
45606,note_on,0,0,1,,,,,,,,0,67,64
45606,note_on,4,0,1,,,,,,,,0,82,64
45632,note_on,26,0,1,,,,,,,,0,67,0
45636,note_on,4,0,1,,,,,,,,0,68,64
45662,note_on,26,0,1,,,,,,,,0,68,0
45666,note_on,4,0,1,,,,,,,,0,70,64
45692,note_on,26,0,1,,,,,,,,0,70,0
45696,note_on,4,0,1,,,,,,,,0,64,64
45711,note_on,15,0,1,,,,,,,,0,82,0
45711,note_on,0,0,1,,,,,,,,0,73,0
45711,note_on,0,0,1,,,,,,,,0,76,0
45722,note_on,11,0,1,,,,,,,,0,64,0
45726,note_on,4,0,1,,,,,,,,0,63,64
45752,note_on,26,0,1,,,,,,,,0,63,0
45756,note_on,4,0,1,,,,,,,,0,76,64
45756,note_on,0,0,1,,,,,,,,0,61,64
45782,note_on,0,0,1,,,,,,,,0,76,0
45782,note_on,26,0,1,,,,,,,,0,61,0
45786,note_on,4,0,1,,,,,,,,0,75,64
45786,note_on,0,0,1,,,,,,,,0,59,64
45812,note_on,26,0,1,,,,,,,,0,59,0
45812,note_on,0,0,1,,,,,,,,0,75,0
45816,note_on,0,0,1,,,,,,,,0,58,64
45816,note_on,4,0,1,,,,,,,,0,73,64
45842,note_on,26,0,1,,,,,,,,0,58,0
45842,note_on,0,0,1,,,,,,,,0,73,0
45846,note_on,4,0,1,,,,,,,,0,71,64
45846,note_on,0,0,1,,,,,,,,0,56,64
45872,note_on,26,0,1,,,,,,,,0,71,0
45876,note_on,4,0,1,,,,,,,,0,73,64
45898,note_on,22,0,1,,,,,,,,0,56,0
45902,note_on,4,0,1,,,,,,,,0,73,0
45906,note_on,4,0,1,,,,,,,,0,75,64
45906,note_on,0,0,1,,,,,,,,0,59,64
45932,note_on,26,0,1,,,,,,,,0,75,0
