tick,type,tempo,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,note,velocity
230306,note_on,,94,0,2,,,,,,0,60,92
230308,note_off,,2,0,2,,,,,,0,57,64
230402,note_on,,190,0,1,,,,,,0,60,92
230402,note_on,,94,0,2,,,,,,0,59,92
230404,note_off,,2,0,1,,,,,,0,69,64
230404,note_off,,2,0,2,,,,,,0,60,64
230498,note_on,,94,0,2,,,,,,0,57,92
230500,note_off,,2,0,2,,,,,,0,59,64
230594,note_on,,190,0,1,,,,,,0,59,92
230594,note_on,,94,0,2,,,,,,0,59,92
230594,note_on,,382,0,3,,,,,,0,55,102
230596,note_off,,2,0,2,,,,,,0,57,64
230596,note_off,,2,0,3,,,,,,0,54,64
230596,note_off,,2,0,1,,,,,,0,60,64
230690,note_on,,94,0,2,,,,,,0,57,92
230690,note_on,,94,0,1,,,,,,0,76,92
230692,note_off,,2,0,1,,,,,,0,74,64
230692,note_off,,2,0,2,,,,,,0,59,64
230786,note_on,,94,0,2,,,,,,0,59,92
230786,note_on,,94,0,1,,,,,,0,62,92
230786,note_on,,0,0,1,,,,,,0,74,92
230788,note_off,,2,0,1,,,,,,0,76,64
230788,note_off,,2,0,2,,,,,,0,57,64
230788,note_off,,0,0,1,,,,,,0,59,64
230882,note_on,,94,0,1,,,,,,0,72,92
230882,note_on,,94,0,2,,,,,,0,60,92
230884,note_off,,2,0,2,,,,,,0,59,64
230884,note_off,,2,0,1,,,,,,0,74,64
230978,note_on,,94,0,2,,,,,,0,62,92
230978,note_on,,94,0,1,,,,,,0,67,92
230978,note_on,,0,0,1,,,,,,0,71,92
230980,note_off,,0,0,1,,,,,,0,62,64
230980,note_off,,2,0,2,,,,,,0,60,64
230980,note_off,,2,0,1,,,,,,0,72,64
231074,note_on,,94,0,2,,,,,,0,59,92
231076,note_off,,2,0,2,,,,,,0,62,64
231170,note_on,,190,0,1,,,,,,0,74,92
231170,note_on,,94,0,2,,,,,,0,60,92
231172,note_off,,2,0,1,,,,,,0,71,64
231172,note_off,,2,0,2,,,,,,0,59,64
231266,note_on,,94,0,2,,,,,,0,62,92
231268,note_off,,2,0,2,,,,,,0,60,64
231362,note_on,,94,0,2,,,,,,0,64,92
231362,note_on,,190,0,1,,,,,,0,79,92
231364,note_off,,2,0,2,,,,,,0,62,64
231364,note_off,,0,0,1,,,,,,0,67,64
231364,note_off,,2,0,1,,,,,,0,74,64
231458,note_on,,94,0,2,,,,,,0,65,92
231460,note_off,,2,0,2,,,,,,0,64,64
231554,note_on,,958,0,3,,,,,,0,52,102
231554,note_on,,0,0,1,,,,,,0,70,92
231554,note_on,,190,0,1,,,,,,0,67,92
231554,note_on,,94,0,2,,,,,,0,64,92
231556,note_off,,2,0,1,,,,,,0,79,64
231556,note_off,,2,0,2,,,,,,0,65,64
231556,note_off,,2,0,3,,,,,,0,55,64
231650,note_on,,94,0,2,,,,,,0,62,92
231652,note_off,,2,0,2,,,,,,0,64,64
231746,note_on,,94,0,2,,,,,,0,60,92
231746,note_on,,190,0,3,,,,,,0,53,102
231746,note_on,,190,0,1,,,,,,0,69,92
231748,note_off,,2,0,3,,,,,,0,52,64
231748,note_off,,2,0,2,,,,,,0,62,64
231748,note_off,,2,0,1,,,,,,0,70,64
231842,note_on,,94,0,2,,,,,,0,62,92
231842,note_on,,94,0,1,,,,,,0,65,92
231844,note_off,,2,0,1,,,,,,0,67,64
231844,note_off,,2,0,2,,,,,,0,60,64
231938,note_on,,94,0,2,,,,,,0,60,92
231938,note_on,,190,0,3,,,,,,0,55,102
231938,note_on,,94,0,1,,,,,,0,64,92
231938,note_on,,0,0,1,,,,,,0,70,92
231940,note_off,,2,0,3,,,,,,0,53,64
231940,note_off,,2,0,2,,,,,,0,62,64
231940,note_off,,2,0,1,,,,,,0,65,64
231940,note_off,,0,0,1,,,,,,0,69,64
232034,note_on,,94,0,2,,,,,,0,58,92
232034,note_on,,94,0,1,,,,,,0,62,92
232036,note_off,,2,0,1,,,,,,0,64,64
232036,note_off,,2,0,2,,,,,,0,60,64
232130,note_on,,94,0,2,,,,,,0,57,92
232130,note_on,,190,0,3,,,,,,0,57,102
232130,note_on,,94,0,1,,,,,,0,72,92
232130,note_on,,0,0,1,,,,,,0,60,92
232132,note_off,,2,0,3,,,,,,0,55,64
232132,note_off,,2,0,2,,,,,,0,58,64
232132,note_off,,0,0,1,,,,,,0,70,64
232132,note_off,,2,0,1,,,,,,0,62,64
232226,note_on,,94,0,1,,,,,,0,64,92
232226,note_on,,94,0,2,,,,,,0,60,92
232228,note_off,,2,0,1,,,,,,0,60,64
232228,note_off,,2,0,2,,,,,,0,57,64
232322,note_on,,94,0,1,,,,,,0,65,92
232322,note_on,,94,0,2,,,,,,0,62,92
232324,note_off,,2,0,1,,,,,,0,64,64
232324,note_off,,2,0,2,,,,,,0,60,64
232418,note_on,,94,0,2,,,,,,0,64,92
232418,note_on,,94,0,1,,,,,,0,67,92
232420,note_off,,2,0,2,,,,,,0,62,64
232420,note_off,,2,0,1,,,,,,0,65,64
232514,note_on,,94,0,2,,,,,,0,65,92
232514,note_on,,94,0,1,,,,,,0,69,92
232514,note_on,,382,0,3,,,,,,0,53,102
232516,note_off,,2,0,1,,,,,,0,67,64
232516,note_off,,2,0,3,,,,,,0,57,64
232516,note_off,,2,0,2,,,,,,0,64,64
232610,note_on,,94,0,1,,,,,,0,72,92
232612,note_off,,2,0,1,,,,,,0,72,64
232706,note_on,,190,0,2,,,,,,0,62,92
232706,note_on,,0,0,1,,,,,,0,74,92
232706,note_on,,94,0,1,,,,,,0,71,92
232708,note_off,,2,0,2,,,,,,0,65,64
232708,note_off,,2,0,1,,,,,,0,72,64
232708,note_off,,0,0,1,,,,,,0,69,64
232802,note_on,,94,0,1,,,,,,0,72,92
232802,note_on,,0,0,1,,,,,,0,76,92
232804,note_off,,0,0,1,,,,,,0,71,64
232804,note_off,,2,0,1,,,,,,0,74,64
232898,note_on,,0,0,1,,,,,,0,77,92
232898,note_on,,382,0,3,,,,,,0,50,102
232898,note_on,,94,0,1,,,,,,0,74,92
232898,note_on,,190,0,2,,,,,,0,59,92
232900,note_off,,2,0,2,,,,,,0,62,64
232900,note_off,,0,0,1,,,,,,0,72,64
232900,note_off,,2,0,1,,,,,,0,76,64
232900,note_off,,2,0,3,,,,,,0,53,64
232994,note_on,,94,0,2,,,,,,0,55,92
233090,note_on,,190,0,1,,,,,,0,67,92
233090,note_on,,96,0,2,,,,,,0,53,92
233092,note_off,,0,0,2,,,,,,0,59,64
233092,note_off,,2,0,2,,,,,,0,55,64
233186,note_on,,94,0,2,,,,,,0,51,92
233188,note_off,,2,0,2,,,,,,0,53,64
233282,note_on,,382,0,3,,,,,,0,59,102
233282,note_on,,192,0,1,,,,,,0,68,92
233282,note_on,,94,0,2,,,,,,0,50,92
233284,note_off,,2,0,3,,,,,,0,50,64
233284,note_off,,2,0,1,,,,,,0,67,64
233284,note_off,,2,0,2,,,,,,0,51,64
233378,note_on,,94,0,2,,,,,,0,53,92
233380,note_off,,2,0,2,,,,,,0,50,64
233474,note_on,,94,0,2,,,,,,0,52,92
233476,note_off,,2,0,2,,,,,,0,53,64
233570,note_on,,94,0,2,,,,,,0,50,92
233572,note_off,,2,0,2,,,,,,0,52,64
233666,note_on,,94,0,2,,,,,,0,48,92
233666,note_on,,382,0,3,,,,,,0,60,102
233668,note_off,,2,0,3,,,,,,0,59,64
233668,note_off,,2,0,2,,,,,,0,50,64
233762,note_on,,94,0,2,,,,,,0,52,92
233764,note_off,,2,0,2,,,,,,0,48,64
233858,note_on,,94,0,2,,,,,,0,53,92
233858,note_on,,574,0,1,,,,,,0,72,92
233860,note_off,,2,0,1,,,,,,0,74,64
233860,note_off,,2,0,2,,,,,,0,52,64
233954,note_on,,94,0,1,,,,,,0,67,92
233954,note_on,,94,0,2,,,,,,0,55,92
233956,note_off,,2,0,1,,,,,,0,68,64
233956,note_off,,2,0,2,,,,,,0,53,64
234050,note_on,,94,0,2,,,,,,0,65,92
234050,note_on,,0,0,2,,,,,,0,56,92
234052,note_off,,2,0,2,,,,,,0,55,64
234052,note_off,,96,0,1,,,,,,0,67,64
234146,note_on,,94,0,2,,,,,,0,55,92
234146,note_on,,0,0,1,,,,,,0,71,92
234146,note_on,,94,0,1,,,,,,0,77,92
234148,note_off,,0,0,1,,,,,,0,77,64
234148,note_off,,2,0,1,,,,,,0,72,64
234148,note_off,,2,0,2,,,,,,0,56,64
234242,note_on,,94,0,2,,,,,,0,57,92
234242,note_on,,0,0,1,,,,,,0,72,92
234242,note_on,,94,0,1,,,,,,0,76,92
234244,note_off,,2,0,1,,,,,,0,71,64
234244,note_off,,2,0,2,,,,,,0,55,64
234244,note_off,,0,0,1,,,,,,0,77,64
234338,note_on,,94,0,2,,,,,,0,59,92
234338,note_on,,94,0,1,,,,,,0,74,92
234340,note_off,,2,0,2,,,,,,0,57,64
234340,note_off,,0,0,1,,,,,,0,76,64
234340,note_off,,2,0,1,,,,,,0,72,64
234434,note_on,,0,0,2,,,,,,0,60,92
234434,note_on,,94,0,1,,,,,,0,67,92
234434,note_on,,94,0,2,,,,,,0,64,92
234434,note_on,,0,0,1,,,,,,0,76,92
234436,note_off,,2,0,1,,,,,,0,74,64
234436,note_off,,2,0,2,,,,,,0,59,64
234436,note_off,,0,0,2,,,,,,0,65,64
234530,note_on,,94,0,1,,,,,,0,79,92
234532,note_off,,2,0,1,,,,,,0,76,64
234626,note_on,,94,0,1,,,,,,0,81,92
234626,note_on,,958,0,3,,,,,,0,59,102
234628,note_off,,2,0,3,,,,,,0,60,64
234628,note_off,,2,0,1,,,,,,0,79,64
234722,note_on,,94,0,1,,,,,,0,83,92
234724,note_off,,2,0,1,,,,,,0,81,64
234818,note_on,,190,0,3,,,,,,0,57,102
234818,note_on,,94,0,1,,,,,,0,84,92
234820,note_off,,384,0,2,,,,,,0,60,64
234820,note_off,,0,0,1,,,,,,0,67,64
234820,note_off,,2,0,3,,,,,,0,59,64
234820,note_off,,0,0,2,,,,,,0,64,64
234820,note_off,,2,0,1,,,,,,0,83,64
234914,note_on,,94,0,2,,,,,,0,64,92
235010,note_on,,190,0,3,,,,,,0,55,102
235010,note_on,,96,0,2,,,,,,0,65,92
235010,note_on,,190,0,1,,,,,,0,72,92
235010,note_on,,0,0,1,,,,,,0,76,92
235012,note_off,,2,0,3,,,,,,0,57,64
235012,note_off,,2,0,2,,,,,,0,64,64
235012,note_off,,2,0,1,,,,,,0,84,64
235106,note_on,,94,0,2,,,,,,0,67,92
235108,note_off,,2,0,2,,,,,,0,65,64
235202,note_on,,190,0,1,,,,,,0,74,92
235202,note_on,,94,0,2,,,,,,0,69,92
235202,note_on,,190,0,3,,,,,,0,54,102
235204,note_off,,2,0,3,,,,,,0,55,64
235204,note_off,,2,0,2,,,,,,0,67,64
235204,note_off,,2,0,1,,,,,,0,76,64
235298,note_on,,94,0,1,,,,,,0,72,92
235298,note_on,,94,0,2,,,,,,0,64,92
235300,note_off,,2,0,1,,,,,,0,72,64
235394,note_on,,94,0,1,,,,,,0,71,92
235394,note_on,,96,0,2,,,,,,0,62,92
235394,note_on,,190,0,3,,,,,,0,59,102
235396,note_off,,2,0,3,,,,,,0,54,64
235396,note_off,,2,0,2,,,,,,0,64,64
235396,note_off,,0,0,2,,,,,,0,69,64
235396,note_off,,2,0,1,,,,,,0,72,64
235490,note_on,,94,0,1,,,,,,0,69,92
235490,note_on,,94,0,2,,,,,,0,60,92
235492,note_off,,2,0,2,,,,,,0,62,64
235492,note_off,,2,0,1,,,,,,0,71,64
235586,note_on,,94,0,2,,,,,,0,59,92
235586,note_on,,94,0,1,,,,,,0,71,92
235586,note_on,,190,0,3,,,,,,0,56,102
235588,note_off,,2,0,2,,,,,,0,60,64
235588,note_off,,2,0,1,,,,,,0,69,64
235588,note_off,,2,0,3,,,,,,0,59,64
235682,note_on,,94,0,1,,,,,,0,74,92
235684,note_off,,2,0,1,,,,,,0,74,64
235778,note_on,,0,0,2,,,,,,0,68,92
235778,note_on,,190,0,2,,,,,,0,64,92
235778,note_on,,94,0,1,,,,,,0,72,92
235778,note_on,,190,0,3,,,,,,0,52,102
235780,note_off,,2,0,1,,,,,,0,74,64
235780,note_off,,2,0,2,,,,,,0,59,64
235780,note_off,,2,0,3,,,,,,0,56,64
235874,note_on,,94,0,1,,,,,,0,71,92
235876,note_off,,0,0,1,,,,,,0,71,64
235876,note_off,,2,0,1,,,,,,0,72,64
235970,note_on,,190,0,3,,,,,,0,57,102
235970,note_on,,0,0,1,,,,,,0,72,92
235970,note_on,,94,0,1,,,,,,0,69,92
235970,note_on,,0,0,2,,,,,,0,64,92
235970,note_on,,190,0,2,,,,,,0,60,92
235972,note_off,,2,0,1,,,,,,0,71,64
235972,note_off,,2,0,2,,,,,,0,68,64
235972,note_off,,0,0,2,,,,,,0,64,64
235972,note_off,,2,0,3,,,,,,0,52,64
236066,note_on,,94,0,1,,,,,,0,76,92
236068,note_off,,2,0,1,,,,,,0,72,64
236162,note_on,,190,0,3,,,,,,0,55,102
236162,note_on,,94,0,1,,,,,,0,77,92
236164,note_off,,2,0,3,,,,,,0,57,64
236164,note_off,,2,0,1,,,,,,0,76,64
236258,note_on,,94,0,1,,,,,,0,79,92
236260,note_off,,2,0,1,,,,,,0,77,64
236354,note_on,,190,0,3,,,,,,0,53,102
236354,note_on,,94,0,1,,,,,,0,81,92
236356,note_off,,384,0,2,,,,,,0,64,64
236356,note_off,,0,0,2,,,,,,0,60,64
236356,note_off,,0,0,1,,,,,,0,69,64
236356,note_off,,2,0,1,,,,,,0,79,64
236356,note_off,,2,0,3,,,,,,0,55,64
236450,note_on,,94,0,2,,,,,,0,60,92
236546,note_on,,190,0,1,,,,,,0,69,92
236546,note_on,,0,0,1,,,,,,0,72,92
236546,note_on,,190,0,3,,,,,,0,52,102
236546,note_on,,96,0,2,,,,,,0,62,92
236548,note_off,,2,0,3,,,,,,0,53,64
236548,note_off,,2,0,2,,,,,,0,60,64
236548,note_off,,2,0,1,,,,,,0,81,64
236642,note_on,,94,0,2,,,,,,0,64,92
236644,note_off,,2,0,2,,,,,,0,62,64
236738,note_on,,190,0,1,,,,,,0,70,92
236738,note_on,,190,0,3,,,,,,0,50,102
236738,note_on,,94,0,2,,,,,,0,65,92
236740,note_off,,2,0,1,,,,,,0,72,64
236740,note_off,,2,0,2,,,,,,0,64,64
236740,note_off,,2,0,3,,,,,,0,52,64
236834,note_on,,94,0,1,,,,,,0,69,92
236834,note_on,,94,0,2,,,,,,0,60,92
236836,note_off,,2,0,1,,,,,,0,69,64
236930,note_on,,190,0,3,,,,,,0,55,102
236930,note_on,,96,0,2,,,,,,0,58,92
236930,note_on,,94,0,1,,,,,,0,67,92
236932,note_off,,2,0,1,,,,,,0,69,64
236932,note_off,,0,0,2,,,,,,0,65,64
236932,note_off,,2,0,2,,,,,,0,60,64
236932,note_off,,2,0,3,,,,,,0,50,64
237026,note_on,,94,0,2,,,,,,0,57,92
237026,note_on,,94,0,1,,,,,,0,65,92
237028,note_off,,2,0,1,,,,,,0,67,64
237028,note_off,,2,0,2,,,,,,0,58,64
237122,note_on,,190,0,3,,,,,,0,52,102
237122,note_on,,94,0,1,,,,,,0,67,92
237122,note_on,,94,0,2,,,,,,0,55,92
237124,note_off,,2,0,3,,,,,,0,55,64
237124,note_off,,2,0,1,,,,,,0,65,64
237124,note_off,,2,0,2,,,,,,0,57,64
237218,note_on,,94,0,1,,,,,,0,70,92
237220,note_off,,2,0,1,,,,,,0,70,64
237314,note_on,,190,0,2,,,,,,0,64,92
237314,note_on,,190,0,3,,,,,,0,48,102
237314,note_on,,0,0,2,,,,,,0,60,92
237314,note_on,,94,0,1,,,,,,0,69,92
237316,note_off,,2,0,3,,,,,,0,52,64
237316,note_off,,2,0,1,,,,,,0,70,64
237316,note_off,,2,0,2,,,,,,0,55,64
237410,note_on,,94,0,1,,,,,,0,67,92
237412,note_off,,2,0,1,,,,,,0,69,64
237412,note_off,,0,0,1,,,,,,0,67,64
237506,note_on,,190,0,2,,,,,,0,57,92
237506,note_on,,190,0,3,,,,,,0,53,102
237506,note_on,,0,0,1,,,,,,0,69,92
237506,note_on,,0,0,2,,,,,,0,60,92
237506,note_on,,94,0,1,,,,,,0,65,92
237508,note_off,,2,0,3,,,,,,0,48,64
237508,note_off,,2,0,2,,,,,,0,60,64
237508,note_off,,2,0,1,,,,,,0,67,64
237508,note_off,,0,0,2,,,,,,0,64,64
237602,note_on,,94,0,1,,,,,,0,72,92
237604,note_off,,2,0,1,,,,,,0,69,64
237698,note_on,,94,0,1,,,,,,0,74,92
237698,note_on,,190,0,3,,,,,,0,52,102
237700,note_off,,2,0,3,,,,,,0,53,64
237700,note_off,,2,0,1,,,,,,0,72,64
237794,note_on,,94,0,1,,,,,,0,76,92
237796,note_off,,2,0,1,,,,,,0,74,64
237890,note_on,,94,0,1,,,,,,0,77,92
237890,note_on,,190,0,3,,,,,,0,50,102
237892,note_off,,2,0,1,,,,,,0,76,64
237892,note_off,,0,0,1,,,,,,0,65,64
237892,note_off,,384,0,2,,,,,,0,60,64
237892,note_off,,2,0,3,,,,,,0,52,64
237892,note_off,,0,0,2,,,,,,0,57,64
237986,note_on,,94,0,2,,,,,,0,57,92
238082,note_on,,190,0,3,,,,,,0,48,102
238082,note_on,,96,0,2,,,,,,0,59,92
238082,note_on,,190,0,1,,,,,,0,65,92
238082,note_on,,0,0,1,,,,,,0,69,92
238084,note_off,,2,0,3,,,,,,0,50,64
238084,note_off,,2,0,2,,,,,,0,57,64
238084,note_off,,2,0,1,,,,,,0,77,64
238178,note_on,,94,0,2,,,,,,0,60,92
238180,note_off,,2,0,2,,,,,,0,59,64
238274,note_on,,94,0,2,,,,,,0,62,92
238274,note_on,,190,0,3,,,,,,0,47,102
238274,note_on,,190,0,1,,,,,,0,67,92
238276,note_off,,2,0,1,,,,,,0,69,64
238276,note_off,,2,0,3,,,,,,0,48,64
238276,note_off,,2,0,2,,,,,,0,60,64
238370,note_on,,94,0,1,,,,,,0,65,92
238370,note_on,,94,0,2,,,,,,0,57,92
238372,note_off,,2,0,1,,,,,,0,65,64
238466,note_on,,94,0,1,,,,,,0,64,92
238466,note_on,,96,0,2,,,,,,0,55,92
238466,note_on,,190,0,3,,,,,,0,52,102
238468,note_off,,0,0,2,,,,,,0,62,64
238468,note_off,,2,0,1,,,,,,0,65,64
238468,note_off,,2,0,3,,,,,,0,47,64
238468,note_off,,2,0,2,,,,,,0,57,64
238562,note_on,,94,0,2,,,,,,0,53,92
238562,note_on,,94,0,1,,,,,,0,62,92
238564,note_off,,2,0,2,,,,,,0,55,64
238564,note_off,,2,0,1,,,,,,0,64,64
238658,note_on,,94,0,1,,,,,,0,64,92
238658,note_on,,190,0,3,,,,,,0,49,102
238658,note_on,,94,0,2,,,,,,0,52,92
238660,note_off,,2,0,3,,,,,,0,52,64
238660,note_off,,2,0,2,,,,,,0,53,64
238660,note_off,,2,0,1,,,,,,0,62,64
238754,note_on,,94,0,1,,,,,,0,67,92
238756,note_off,,2,0,1,,,,,,0,67,64
238850,note_on,,0,0,2,,,,,,0,57,92
238850,note_on,,190,0,2,,,,,,0,61,92
238850,note_on,,94,0,1,,,,,,0,65,92
238850,note_on,,190,0,3,,,,,,0,45,102
238852,note_off,,2,0,3,,,,,,0,49,64
238852,note_off,,2,0,2,,,,,,0,52,64
238852,note_off,,2,0,1,,,,,,0,67,64
238946,note_on,,94,0,1,,,,,,0,64,92
238948,note_off,,2,0,1,,,,,,0,65,64
238948,note_off,,0,0,1,,,,,,0,64,64
239042,note_on,,190,0,2,,,,,,0,57,92
239042,note_on,,190,0,3,,,,,,0,50,102
239042,note_on,,94,0,1,,,,,,0,65,92
239042,note_on,,0,0,2,,,,,,0,53,92
239044,note_off,,2,0,2,,,,,,0,57,64
239044,note_off,,0,0,2,,,,,,0,61,64
239044,note_off,,2,0,3,,,,,,0,45,64
239138,note_on,,96,0,1,,,,,,0,64,92
239140,note_off,,2,0,1,,,,,,0,64,64
239234,note_on,,94,0,1,,,,,,0,62,92
239236,note_off,,2,0,1,,,,,,0,64,64
239330,note_on,,94,0,1,,,,,,0,61,92
239332,note_off,,2,0,1,,,,,,0,62,64
239426,note_on,,94,0,1,,,,,,0,62,92
239428,note_off,,384,0,2,,,,,,0,57,64
239428,note_off,,2,0,1,,,,,,0,61,64
239428,note_off,,384,0,3,,,,,,0,50,64
239522,note_on,,94,0,2,,,,,,0,52,92
239522,note_on,,94,0,1,,,,,,0,67,92
239524,note_off,,2,0,2,,,,,,0,53,64
239524,note_off,,2,0,1,,,,,,0,65,64
239618,note_on,,94,0,2,,,,,,0,53,92
239618,note_on,,190,0,3,,,,,,0,50,102
239618,note_on,,94,0,1,,,,,,0,65,92
239620,note_off,,2,0,2,,,,,,0,52,64
239620,note_off,,2,0,1,,,,,,0,67,64
239714,note_on,,94,0,2,,,,,,0,55,92
239714,note_on,,94,0,1,,,,,,0,64,92
239716,note_off,,2,0,2,,,,,,0,53,64
239716,note_off,,2,0,1,,,,,,0,65,64
239810,note_on,,192,0,3,,,,,,0,48,102
239810,note_on,,94,0,1,,,,,,0,66,92
239810,note_on,,94,0,2,,,,,,0,57,92
239812,note_off,,2,0,1,,,,,,0,64,64
239812,note_off,,2,0,3,,,,,,0,50,64
239812,note_off,,2,0,2,,,,,,0,55,64
239906,note_on,,94,0,1,,,,,,0,64,92
239908,note_off,,2,0,1,,,,,,0,62,64
240002,note_on,,190,0,2,,,,,,0,54,92
240002,note_on,,94,0,1,,,,,,0,62,92
240004,note_off,,2,0,1,,,,,,0,64,64
240004,note_off,,2,0,2,,,,,,0,57,64
240098,note_on,,94,0,1,,,,,,0,61,92
240100,note_off,,2,0,1,,,,,,0,62,64
240194,note_on,,190,0,2,,,,,,0,50,92
240194,note_on,,94,0,1,,,,,,0,62,92
240196,note_off,,2,0,2,,,,,,0,54,64
240196,note_off,,384,0,3,,,,,,0,48,64
240196,note_off,,2,0,1,,,,,,0,61,64
240290,note_on,,94,0,1,,,,,,0,69,92
240292,note_off,,2,0,1,,,,,,0,66,64
240386,note_on,,190,0,2,,,,,,0,58,92
240386,note_on,,190,0,3,,,,,,0,48,102
240386,note_on,,0,0,1,,,,,,0,67,92
240386,note_on,,94,0,1,,,,,,0,63,92
240388,note_off,,2,0,2,,,,,,0,50,64
240388,note_off,,2,0,1,,,,,,0,69,64
240388,note_off,,0,0,1,,,,,,0,62,64
240482,note_on,,94,0,1,,,,,,0,66,92
240484,note_off,,2,0,1,,,,,,0,67,64
240578,note_on,,192,0,3,,,,,,0,47,102
240578,note_on,,190,0,2,,,,,,0,59,92
240578,note_on,,94,0,1,,,,,,0,67,92
240580,note_off,,2,0,3,,,,,,0,48,64
240580,note_off,,2,0,1,,,,,,0,66,64
240580,note_off,,2,0,2,,,,,,0,58,64
240674,note_on,,94,0,1,,,,,,0,66,92
240674,note_on,,94,0,2,,,,,,0,57,92
240676,note_off,,2,0,1,,,,,,0,63,64
240770,note_on,,96,0,2,,,,,,0,55,92
240770,note_on,,94,0,1,,,,,,0,64,92
240772,note_off,,2,0,2,,,,,,0,57,64
240772,note_off,,2,0,1,,,,,,0,66,64
240866,note_on,,94,0,2,,,,,,0,54,92
240866,note_on,,94,0,1,,,,,,0,63,92
240868,note_off,,2,0,1,,,,,,0,64,64
240868,note_off,,2,0,2,,,,,,0,55,64
240962,note_on,,94,0,1,,,,,,0,64,92
240962,note_on,,94,0,2,,,,,,0,52,92
240964,note_off,,2,0,2,,,,,,0,54,64
240964,note_off,,2,0,1,,,,,,0,63,64
240964,note_off,,384,0,3,,,,,,0,47,64
241058,note_on,,94,0,2,,,,,,0,57,92
241060,note_off,,2,0,2,,,,,,0,59,64
241154,note_on,,190,0,3,,,,,,0,47,102
241154,note_on,,94,0,2,,,,,,0,59,92
241156,note_off,,2,0,2,,,,,,0,57,64
241250,note_on,,94,0,2,,,,,,0,60,92
241252,note_off,,2,0,2,,,,,,0,59,64
241346,note_on,,192,0,3,,,,,,0,46,102
241346,note_on,,94,0,2,,,,,,0,61,92
241348,note_off,,2,0,2,,,,,,0,60,64
241348,note_off,,2,0,3,,,,,,0,47,64
241442,note_on,,478,0,1,,,,,,0,65,92
241444,note_off,,2,0,1,,,,,,0,64,64
241538,note_on,,94,0,1,,,,,,0,64,92
241538,note_on,,190,0,2,,,,,,0,58,92
241540,note_off,,2,0,2,,,,,,0,61,64
241540,note_off,,2,0,1,,,,,,0,65,64
241634,note_on,,94,0,1,,,,,,0,65,92
241636,note_off,,2,0,1,,,,,,0,64,64
241730,note_on,,94,0,1,,,,,,0,72,92
241730,note_on,,0,0,1,,,,,,0,67,92
241730,note_on,,190,0,2,,,,,,0,55,92
241732,note_off,,2,0,2,,,,,,0,58,64
241732,note_off,,2,0,1,,,,,,0,65,64
241732,note_off,,384,0,3,,,,,,0,46,64
241732,note_off,,0,0,1,,,,,,0,67,64
241826,note_on,,94,0,1,,,,,,0,68,92
241828,note_off,,2,0,1,,,,,,0,67,64
241922,note_on,,94,0,1,,,,,,0,65,92
241922,note_on,,190,0,3,,,,,,0,46,102
241922,note_on,,0,0,2,,,,,,0,60,92
241922,note_on,,190,0,2,,,,,,0,64,92
241924,note_off,,2,0,1,,,,,,0,68,64
241924,note_off,,0,0,2,,,,,,0,52,64
241924,note_off,,2,0,2,,,,,,0,55,64
242018,note_on,,94,0,1,,,,,,0,67,92
242020,note_off,,2,0,1,,,,,,0,65,64
242114,note_on,,94,0,1,,,,,,0,68,92
242114,note_on,,190,0,2,,,,,,0,65,92
242114,note_on,,0,0,2,,,,,,0,53,92
242114,note_on,,192,0,3,,,,,,0,44,102
242116,note_off,,2,0,2,,,,,,0,60,64
242116,note_off,,2,0,1,,,,,,0,67,64
242116,note_off,,0,0,2,,,,,,0,64,64
242116,note_off,,2,0,3,,,,,,0,46,64
242210,note_on,,94,0,1,,,,,,0,72,92
242210,note_on,,94,0,2,,,,,,0,64,92
242212,note_off,,2,0,1,,,,,,0,72,64
242212,note_off,,2,0,2,,,,,,0,65,64
242306,note_on,,94,0,1,,,,,,0,74,92
242306,note_on,,94,0,2,,,,,,0,65,92
242308,note_off,,2,0,2,,,,,,0,64,64
242308,note_off,,2,0,1,,,,,,0,72,64
242402,note_on,,94,0,2,,,,,,0,67,92
242402,note_on,,94,0,1,,,,,,0,76,92
242404,note_off,,2,0,2,,,,,,0,65,64
242404,note_off,,2,0,1,,,,,,0,74,64
242498,note_on,,94,0,2,,,,,,0,68,92
242498,note_on,,94,0,1,,,,,,0,77,92
242500,note_off,,0,0,2,,,,,,0,53,64
242500,note_off,,2,0,2,,,,,,0,67,64
242500,note_off,,0,0,1,,,,,,0,68,64
242500,note_off,,2,0,1,,,,,,0,76,64
242500,note_off,,384,0,3,,,,,,0,44,64
242594,note_on,,94,0,1,,,,,,0,75,92
242594,note_on,,94,0,2,,,,,,0,65,92
242596,note_off,,2,0,2,,,,,,0,68,64
242690,note_on,,96,0,1,,,,,,0,74,92
242690,note_on,,190,0,3,,,,,,0,44,102
242690,note_on,,94,0,2,,,,,,0,67,92
242692,note_off,,2,0,1,,,,,,0,75,64
242692,note_off,,2,0,2,,,,,,0,65,64
242786,note_on,,94,0,1,,,,,,0,72,92
242786,note_on,,94,0,2,,,,,,0,68,92
242788,note_off,,2,0,2,,,,,,0,67,64
242788,note_off,,2,0,1,,,,,,0,74,64
242882,note_on,,192,0,3,,,,,,0,43,102
242882,note_on,,94,0,1,,,,,,0,71,92
242882,note_on,,94,0,2,,,,,,0,62,92
242884,note_off,,2,0,2,,,,,,0,68,64
242884,note_off,,2,0,3,,,,,,0,44,64
