tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
15300,note_on,,,,,0,0,1,,,,,1,53,120
15300,note_on,,,,,30,0,1,,,,,1,52,0
15328,set_tempo,,,,,28,1,0,,895522,,,,,
15330,note_on,,,,,30,0,1,,,,,1,74,0
15330,note_on,,,,,0,0,1,,,,,1,77,120
15330,note_on,,,,,30,0,2,,,,,2,86,0
15330,note_on,,,,,0,0,2,,,,,2,89,110
15360,note_on,,,,,0,0,1,,,,,1,55,120
15360,note_on,,,,,0,0,2,,,,,2,82,110
15360,note_on,,,,,0,0,1,,,,,1,70,120
15360,note_on,,,,,30,0,1,,,,,1,77,0
15360,note_on,,,,,30,0,2,,,,,2,89,0
15360,note_on,,,,,0,0,2,,,,,2,69,0
15360,note_on,,,,,0,0,2,,,,,2,67,110
15360,note_on,,,,,0,0,1,,,,,1,57,0
15370,set_tempo,,,,,42,1,0,,857143,,,,,
15390,note_on,,,,,30,0,1,,,,,1,69,120
15390,note_on,,,,,30,0,2,,,,,2,81,110
15420,note_on,,,,,30,0,2,,,,,2,81,0
15420,note_on,,,,,0,0,2,,,,,2,65,0
15420,note_on,,,,,0,0,2,,,,,2,79,110
15420,note_on,,,,,0,0,2,,,,,2,64,110
15420,note_on,,,,,0,0,1,,,,,1,52,120
15420,note_on,,,,,0,0,1,,,,,1,67,120
15420,note_on,,,,,0,0,1,,,,,1,53,0
15420,note_on,,,,,30,0,1,,,,,1,69,0
15450,note_on,,,,,0,0,1,,,,,1,65,120
15450,note_on,,,,,0,0,1,,,,,1,50,120
15450,note_on,,,,,0,0,1,,,,,1,67,0
15450,note_on,,,,,30,0,1,,,,,1,52,0
15450,note_on,,,,,0,0,2,,,,,2,62,110
15450,note_on,,,,,0,0,2,,,,,2,77,110
15450,note_on,,,,,0,0,2,,,,,2,79,0
15450,note_on,,,,,30,0,2,,,,,2,64,0
15480,note_on,,,,,0,0,1,,,,,1,67,120
15480,note_on,,,,,0,0,1,,,,,1,52,120
15480,note_on,,,,,30,0,1,,,,,1,50,0
15480,note_on,,,,,0,0,1,,,,,1,65,0
15480,note_on,,,,,0,0,2,,,,,2,64,110
15480,note_on,,,,,0,0,2,,,,,2,79,110
15480,note_on,,,,,0,0,2,,,,,2,77,0
15480,note_on,,,,,30,0,2,,,,,2,62,0
15510,note_on,,,,,0,0,2,,,,,2,82,110
15510,note_on,,,,,0,0,2,,,,,2,82,0
15510,note_on,,,,,0,0,2,,,,,2,65,110
15510,note_on,,,,,30,0,1,,,,,1,55,0
15510,note_on,,,,,0,0,1,,,,,1,53,120
15510,note_on,,,,,0,0,1,,,,,1,70,120
15510,note_on,,,,,0,0,1,,,,,1,70,0
15510,note_on,,,,,30,0,2,,,,,2,67,0
15540,note_on,,,,,0,0,1,,,,,1,64,120
15540,note_on,,,,,0,0,1,,,,,1,55,120
15540,note_on,,,,,30,0,2,,,,,2,65,0
15540,note_on,,,,,0,0,2,,,,,2,79,0
15540,note_on,,,,,0,0,2,,,,,2,76,110
15540,note_on,,,,,0,0,2,,,,,2,67,110
15540,note_on,,,,,30,0,1,,,,,1,53,0
15540,note_on,,,,,0,0,1,,,,,1,67,0
15570,note_on,,,,,30,0,1,,,,,1,70,0
15570,note_on,,,,,0,0,1,,,,,1,67,120
15570,note_on,,,,,30,0,2,,,,,2,82,0
15570,note_on,,,,,0,0,2,,,,,2,79,110
15600,note_on,,,,,0,0,2,,,,,2,65,110
15600,note_on,,,,,0,0,2,,,,,2,69,110
15600,note_on,,,,,0,0,2,,,,,2,67,0
15600,note_on,,,,,0,0,2,,,,,2,64,0
15600,note_on,,,,,0,0,1,,,,,1,53,120
15600,note_on,,,,,0,0,1,,,,,1,57,120
15600,note_on,,,,,0,0,1,,,,,1,60,120
15600,note_on,,,,,0,0,1,,,,,1,52,0
15600,note_on,,,,,0,0,1,,,,,1,55,0
15600,note_on,,,,,30,0,1,,,,,1,64,0
15600,note_on,,,,,30,0,2,,,,,2,76,0
15600,note_on,,,,,0,0,2,,,,,2,72,110
15610,set_tempo,,,,,240,1,0,,867052,,,,,
15628,set_tempo,,,,,18,1,0,,887837,,,,,
15630,note_on,,,,,30,0,2,,,,,2,79,0
15630,note_on,,,,,0,0,1,,,,,1,64,120
15630,note_on,,,,,30,0,1,,,,,1,67,0
15630,note_on,,,,,0,0,2,,,,,2,76,110
15646,set_tempo,,,,,18,1,0,,920245,,,,,
15658,set_tempo,,,,,12,1,0,,939261,,,,,
15660,note_on,,,,,0,0,2,,,,,2,67,110
15660,note_on,,,,,30,0,1,,,,,1,64,0
15660,note_on,,,,,0,0,1,,,,,1,65,120
15660,note_on,,,,,0,0,1,,,,,1,55,120
15660,note_on,,,,,0,0,1,,,,,1,52,120
15660,note_on,,,,,0,0,2,,,,,2,64,110
15660,note_on,,,,,0,0,1,,,,,1,57,0
15660,note_on,,,,,0,0,1,,,,,1,53,0
15660,note_on,,,,,30,0,2,,,,,2,76,0
15660,note_on,,,,,0,0,2,,,,,2,65,0
15660,note_on,,,,,0,0,2,,,,,2,69,0
15660,note_on,,,,,0,0,2,,,,,2,77,110
15670,set_tempo,,,,,12,1,0,,964630,,,,,
15685,set_tempo,,,,,15,1,0,,977040,,,,,
15690,note_on,,,,,30,0,1,,,,,1,65,0
15690,note_on,,,,,30,0,2,,,,,2,77,0
15690,note_on,,,,,0,0,1,,,,,1,67,120
15690,note_on,,,,,0,0,2,,,,,2,79,110
15702,set_tempo,,,,,17,1,0,,996678,,,,,
15715,set_tempo,,,,,13,1,0,,1016777,,,,,
15720,note_on,,,,,0,0,1,,,,,1,53,120
15720,note_on,,,,,0,0,2,,,,,2,72,0
15720,note_on,,,,,0,0,2,,,,,2,81,110
15720,note_on,,,,,0,0,2,,,,,2,65,110
15720,note_on,,,,,0,0,2,,,,,2,62,110
15720,note_on,,,,,30,0,2,,,,,2,79,0
15720,note_on,,,,,0,0,2,,,,,2,67,0
15720,note_on,,,,,0,0,1,,,,,1,50,120
15720,note_on,,,,,0,0,2,,,,,2,64,0
15720,note_on,,,,,0,0,1,,,,,1,60,0
15720,note_on,,,,,30,0,1,,,,,1,67,0
15720,note_on,,,,,0,0,1,,,,,1,52,0
15720,note_on,,,,,0,0,1,,,,,1,55,0
15720,note_on,,,,,0,0,1,,,,,1,69,120
15730,set_tempo,,,,,15,1,0,,1048951,,,,,
15741,set_tempo,,,,,11,1,0,,1077006,,,,,
15746,set_tempo,,,,,5,1,0,,1117110,,,,,
15750,note_on,,,,,30,0,2,,,,,2,77,110
15750,note_on,,,,,30,0,1,,,,,1,65,120
15762,set_tempo,,,,,16,1,0,,1160542,,,,,
15770,set_tempo,,,,,8,1,0,,1207001,,,,,
15780,note_on,,,,,0,0,2,,,,,2,74,110
15780,note_on,,,,,0,0,2,,,,,2,68,110
15780,note_on,,,,,30,0,2,,,,,2,77,0
15780,note_on,,,,,0,0,1,,,,,1,62,120
15780,note_on,,,,,0,0,1,,,,,1,56,120
15780,note_on,,,,,30,0,1,,,,,1,65,0
15783,set_tempo,,,,,13,1,0,,1268231,,,,,
15791,set_tempo,,,,,8,1,0,,1366431,,,,,
15807,set_tempo,,,,,16,1,0,,1511335,,,,,
15810,note_on,,,,,30,0,2,,,,,2,81,0
15810,note_on,,,,,0,0,2,,,,,2,83,110
15810,note_on,,,,,0,0,1,,,,,1,71,120
15810,note_on,,,,,30,0,1,,,,,1,69,0
15822,set_tempo,,,,,15,1,0,,1863354,,,,,
15832,set_tempo,,,,,10,1,0,,2586207,,,,,
15840,note_on,,,,,30,0,2,,,,,2,83,0
15840,note_on,,,,,0,0,2,,,,,2,74,0
15840,note_on,,,,,0,0,2,,,,,2,62,0
15840,note_on,,,,,0,0,2,,,,,2,60,0
15840,note_on,,,,,0,0,2,,,,,2,65,0
15840,note_on,,,,,0,0,1,,,,,1,50,0
15840,note_on,,,,,0,0,1,,,,,1,56,0
15840,note_on,,,,,30,0,1,,,,,1,71,0
15840,note_on,,,,,0,0,1,,,,,1,62,0
15840,note_on,,,,,0,0,2,,,,,2,68,0
15840,note_on,,,,,0,0,1,,,,,1,48,0
15840,note_on,,,,,0,0,1,,,,,1,53,0
15840,note_on,,,,,0,0,1,,,,,1,48,120
15840,note_on,,,,,0,0,2,,,,,2,60,110
15844,note_on,,,,,4,0,2,,,,,2,64,110
15844,note_on,,,,,4,0,1,,,,,1,52,120
15848,note_on,,,,,4,0,1,,,,,1,55,120
15848,note_on,,,,,4,0,2,,,,,2,67,110
15850,end_of_track,,,,,0,1,0,,,,,,,
15850,set_tempo,,,,,18,1,0,,848656,,,,,
15852,note_on,,,,,4,0,1,,,,,1,60,120
15852,note_on,,,,,4,0,2,,,,,2,72,110
15856,note_on,,,,,4,0,1,,,,,1,64,120
15856,note_on,,,,,4,0,2,,,,,2,76,110
15860,note_on,,,,,4,0,2,,,,,2,79,110
15860,note_on,,,,,4,0,1,,,,,1,67,120
15864,note_on,,,,,4,0,1,,,,,1,72,120
15864,note_on,,,,,4,0,2,,,,,2,84,110
16320,note_on,,,,,456,0,1,,,,,1,48,0
16320,note_on,,,,,456,0,2,,,,,2,60,0
16323,note_on,,,,,3,0,1,,,,,1,67,0
16323,note_on,,,,,0,0,1,,,,,1,72,0
16323,note_on,,,,,0,0,1,,,,,1,52,0
16323,note_on,,,,,0,0,1,,,,,1,60,0
16323,end_of_track,,,,,0,1,2,,,,,,,
16323,note_on,,,,,0,0,2,,,,,2,76,0
16323,note_on,,,,,0,0,2,,,,,2,72,0
16323,note_on,,,,,0,0,2,,,,,2,64,0
16323,note_on,,,,,0,0,1,,,,,1,55,0
16323,note_on,,,,,0,0,2,,,,,2,67,0
16323,note_on,,,,,3,0,2,,,,,2,79,0
16323,end_of_track,,,,,0,1,1,,,,,,,
16323,note_on,,,,,0,0,2,,,,,2,84,0
16323,note_on,,,,,0,0,1,,,,,1,64,0
