tick,type,data,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,port,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,control,value,note,velocity
33944,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,70,0
33944,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,0
33944,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,58,0
33947,note_on,,47,0,6,,,,,,,,,,,,,,,1,,,74,0
33960,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
33960,note_on,,13,0,6,,,,,,,,,,,,,,,1,,,76,76
33960,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,79,76
33960,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,76
33960,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,76,76
33960,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,76
33960,note_on,,31,0,8,,,,,,,,,,,,,,,3,,,70,76
33960,note_on,,31,0,7,,,,,,,,,,,,,,,2,,,73,76
33960,note_on,,31,0,9,,,,,,,,,,,,,,,4,,,61,76
34004,note_on,,44,0,10,,,,,,,,,,,,,,,5,,,79,0
34004,note_on,,44,0,9,,,,,,,,,,,,,,,4,,,61,0
34004,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,0
34004,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,76,0
34004,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,0
34020,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,58,76
34020,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,73,76
34020,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,76
34020,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,58,76
34020,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,76,76
34020,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,70,76
34049,note_on,,89,0,8,,,,,,,,,,,,,,,3,,,70,0
34049,note_on,,89,0,7,,,,,,,,,,,,,,,2,,,73,0
34064,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,70,0
34064,note_on,,44,0,9,,,,,,,,,,,,,,,4,,,58,0
34064,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,0
34064,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,58,0
34064,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,76,0
34064,note_on,,44,0,10,,,,,,,,,,,,,,,5,,,73,0
34064,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,76,0
34080,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,85,76
34080,note_on,,31,0,7,,,,,,,,,,,,,,,2,,,70,76
34080,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,54,76
34080,note_on,,31,0,8,,,,,,,,,,,,,,,3,,,73,76
34080,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,73,76
34080,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,76,76
34080,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,70,76
34080,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
34080,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,54,76
34127,note_on,,167,0,6,,,,,,,,,,,,,,,1,,,76,0
34140,note_on,,13,0,6,,,,,,,,,,,,,,,1,,,85,76
34169,note_on,,89,0,9,,,,,,,,,,,,,,,4,,,54,0
34169,note_on,,89,0,7,,,,,,,,,,,,,,,2,,,70,0
34169,note_on,,89,0,8,,,,,,,,,,,,,,,3,,,73,0
34184,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,76,0
34184,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
34184,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,54,0
34184,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,70,0
34184,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,85,0
34184,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,73,0
34187,note_on,,47,0,6,,,,,,,,,,,,,,,1,,,85,0
34200,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,70,76
34200,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,76,76
34200,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,76
34200,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,58,76
34200,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
34200,note_on,,31,0,8,,,,,,,,,,,,,,,3,,,66,76
34200,note_on,,31,0,7,,,,,,,,,,,,,,,2,,,73,76
34200,note_on,,13,0,6,,,,,,,,,,,,,,,1,,,76,76
34200,note_on,,31,0,9,,,,,,,,,,,,,,,4,,,58,76
34244,note_on,,44,0,10,,,,,,,,,,,,,,,5,,,70,0
34244,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,58,0
34244,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,0
34244,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,76,0
34244,note_on,,44,0,9,,,,,,,,,,,,,,,4,,,58,0
34260,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,54,76
34260,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
34260,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,76,76
34260,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,54,76
34260,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,70,76
34260,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,73,76
34289,note_on,,89,0,8,,,,,,,,,,,,,,,3,,,66,0
34289,note_on,,89,0,7,,,,,,,,,,,,,,,2,,,73,0
34304,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,76,0
34304,note_on,,44,0,9,,,,,,,,,,,,,,,4,,,54,0
34304,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
34304,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,76,0
34304,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,76,0
34304,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,54,0
34304,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,70,0
34304,note_on,,44,0,10,,,,,,,,,,,,,,,5,,,73,0
34320,note_on,,31,0,8,,,,,,,,,,,,,,,3,,,66,76
34320,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,76
34320,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
34320,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,71,76
34320,note_on,,31,0,7,,,,,,,,,,,,,,,2,,,73,76
34320,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,59,76
34320,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
34320,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,76
34320,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,76,76
34349,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,76,0
34349,note_on,,29,0,7,,,,,,,,,,,,,,,2,,,73,0
34349,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,76,0
34350,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,78,76
34350,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,74,76
34350,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,78,76
34379,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,78,0
34379,note_on,,29,0,7,,,,,,,,,,,,,,,2,,,74,0
34379,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,78,0
34380,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,71,76
34380,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,74,76
34380,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
34409,note_on,,29,0,7,,,,,,,,,,,,,,,2,,,71,0
34409,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,74,0
34409,note_on,,89,0,9,,,,,,,,,,,,,,,4,,,59,0
34409,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,74,0
34410,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,76,76
34410,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,73,76
34410,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,76,76
34424,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,71,0
34424,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,76,0
34424,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,0
34424,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,0
34439,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,76,0
34439,note_on,,29,0,7,,,,,,,,,,,,,,,2,,,73,0
34439,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,76,0
34440,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
34440,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,74,76
34440,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,74,76
34440,note_on,,31,0,9,,,,,,,,,,,,,,,4,,,54,76
34440,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,71,76
34440,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
34440,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
34440,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,54,76
34529,note_on,,89,0,9,,,,,,,,,,,,,,,4,,,54,0
34544,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
34544,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,54,0
34544,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,74,0
34544,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
34544,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,74,0
34559,note_on,,119,0,6,,,,,,,,,,,,,,,1,,,74,0
34559,note_on,,239,0,8,,,,,,,,,,,,,,,3,,,66,0
34559,note_on,,119,0,7,,,,,,,,,,,,,,,2,,,71,0
34560,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
34560,note_on,,31,0,9,,,,,,,,,,,,,,,4,,,50,76
34560,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
34560,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,62,76
34560,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,83,76
34560,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,50,76
34649,note_on,,89,0,9,,,,,,,,,,,,,,,4,,,50,0
34664,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,83,0
34664,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
34664,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,62,0
34664,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,50,0
34664,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
34680,note_on,,31,0,9,,,,,,,,,,,,,,,4,,,47,76
34680,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,59,76
34680,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
34680,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,76
34680,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,47,76
34680,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,86,76
34727,note_on,,47,0,5,,,,,,,,,,,,,,,0,,,86,0
34740,note_on,,13,0,5,,,,,,,,,,,,,,,0,,,83,76
34769,note_on,,89,0,9,,,,,,,,,,,,,,,4,,,47,0
34769,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,83,0
34780,note_on,,11,0,5,,,,,,,,,,,,,,,0,,,81,76
34784,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,0
34784,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,47,0
34784,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
34784,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,59,0
34799,note_on,,19,0,5,,,,,,,,,,,,,,,0,,,81,0
34800,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,76
34800,note_on,,31,0,9,,,,,,,,,,,,,,,4,,,52,76
34800,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
34800,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,76
34800,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,52,76
34800,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,79,76
34904,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
34904,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,0
34904,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,52,0
34904,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,0
34919,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,52,0
34920,note_on,,361,0,8,,,,,,,,,,,,,,,3,,,71,76
34920,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,76
34920,note_on,,361,0,6,,,,,,,,,,,,,,,1,,,79,76
34920,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,52,76
34920,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,52,76
34920,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
34920,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,64,76
34920,note_on,,361,0,7,,,,,,,,,,,,,,,2,,,76,76
34967,note_on,,47,0,7,,,,,,,,,,,,,,,2,,,76,0
34967,note_on,,47,0,8,,,,,,,,,,,,,,,3,,,71,0
34967,note_on,,47,0,6,,,,,,,,,,,,,,,1,,,79,0
34980,note_on,,13,0,8,,,,,,,,,,,,,,,3,,,67,76
34980,note_on,,13,0,7,,,,,,,,,,,,,,,2,,,71,76
34980,note_on,,13,0,6,,,,,,,,,,,,,,,1,,,76,76
35024,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,0
35024,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,64,0
35024,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
35024,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,52,0
35027,note_on,,47,0,8,,,,,,,,,,,,,,,3,,,67,0
35027,note_on,,47,0,7,,,,,,,,,,,,,,,2,,,71,0
35027,note_on,,47,0,6,,,,,,,,,,,,,,,1,,,76,0
35039,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,52,0
35040,note_on,,13,0,8,,,,,,,,,,,,,,,3,,,64,76
35040,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
35040,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,76
35040,note_on,,13,0,6,,,,,,,,,,,,,,,1,,,71,76
35040,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,52,76
35040,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,52,76
35040,note_on,,13,0,7,,,,,,,,,,,,,,,2,,,67,76
35040,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,67,76
35129,note_on,,89,0,6,,,,,,,,,,,,,,,1,,,71,0
35129,note_on,,89,0,8,,,,,,,,,,,,,,,3,,,64,0
35129,note_on,,89,0,7,,,,,,,,,,,,,,,2,,,67,0
35129,note_on,,89,0,9,,,,,,,,,,,,,,,4,,,52,0
35144,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,67,0
35144,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,0
35144,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,52,0
35144,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
35144,note_on,,344,0,5,,,,,,,,,,,,,,,0,,,79,0
35160,note_on,,31,0,9,,,,,,,,,,,,,,,4,,,40,76
35160,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,55,76
35160,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,76
35160,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,40,76
35160,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,83,76
35160,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,52,76
35189,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,83,0
35190,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,81,76
35219,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,81,0
35220,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,79,76
35249,note_on,,89,0,9,,,,,,,,,,,,,,,4,,,40,0
35249,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,79,0
35250,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,78,76
35264,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,55,0
35264,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,52,0
35264,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,0
35264,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,40,0
35273,note_on,,23,0,5,,,,,,,,,,,,,,,0,,,78,0
35280,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,76
35280,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,71,76
35280,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,52,76
35280,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,76
35280,note_on,,31,0,9,,,,,,,,,,,,,,,4,,,52,76
35280,note_on,,7,0,5,,,,,,,,,,,,,,,0,,,76,76
35384,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,0
35384,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,71,0
35384,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,52,0
35384,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,0
35399,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,52,0
35400,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,76
35400,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
35400,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,76
35400,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,52,76
35400,note_on,,271,0,8,,,,,,,,,,,,,,,3,,,67,76
35400,note_on,,271,0,6,,,,,,,,,,,,,,,1,,,76,76
35400,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,52,76
35400,note_on,,271,0,7,,,,,,,,,,,,,,,2,,,71,76
35447,note_on,,47,0,6,,,,,,,,,,,,,,,1,,,76,0
35447,note_on,,47,0,8,,,,,,,,,,,,,,,3,,,67,0
35447,note_on,,47,0,7,,,,,,,,,,,,,,,2,,,71,0
35460,note_on,,13,0,6,,,,,,,,,,,,,,,1,,,71,76
35460,note_on,,13,0,8,,,,,,,,,,,,,,,3,,,64,76
35460,note_on,,13,0,7,,,,,,,,,,,,,,,2,,,67,76
35504,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,52,0
35504,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,0
35504,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
35504,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,0
35507,note_on,,47,0,8,,,,,,,,,,,,,,,3,,,64,0
35507,note_on,,47,0,7,,,,,,,,,,,,,,,2,,,67,0
35507,note_on,,47,0,6,,,,,,,,,,,,,,,1,,,71,0
35519,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,52,0
35520,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,52,76
35520,note_on,,13,0,7,,,,,,,,,,,,,,,2,,,64,76
35520,note_on,,13,0,6,,,,,,,,,,,,,,,1,,,67,76
35520,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,52,76
35520,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
35520,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,76
35520,note_on,,13,0,8,,,,,,,,,,,,,,,3,,,59,76
35520,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,67,76
35609,note_on,,89,0,9,,,,,,,,,,,,,,,4,,,52,0
35609,note_on,,89,0,8,,,,,,,,,,,,,,,3,,,59,0
35609,note_on,,89,0,7,,,,,,,,,,,,,,,2,,,64,0
35609,note_on,,89,0,6,,,,,,,,,,,,,,,1,,,67,0
35624,note_on,,344,0,5,,,,,,,,,,,,,,,0,,,76,0
35624,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,52,0
35624,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,0
35624,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,67,0
35624,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
35640,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,40,76
35640,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
35640,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,76
35640,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,55,76
35640,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,52,76
35640,note_on,,31,0,9,,,,,,,,,,,,,,,4,,,40,76
35669,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,79,0
35670,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,78,76
35699,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,78,0
35700,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,76,76
35729,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,76,0
35729,note_on,,89,0,9,,,,,,,,,,,,,,,4,,,40,0
35730,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
35744,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,40,0
35744,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,52,0
35744,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,55,0
35744,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,0
35753,note_on,,23,0,5,,,,,,,,,,,,,,,0,,,74,0
35760,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,76
35760,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,72,76
35760,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,64,76
35760,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,52,76
35760,note_on,,7,0,5,,,,,,,,,,,,,,,0,,,72,76
35760,note_on,,31,0,9,,,,,,,,,,,,,,,4,,,52,76
35807,note_on,,47,0,5,,,,,,,,,,,,,,,0,,,72,0
35820,note_on,,13,0,5,,,,,,,,,,,,,,,0,,,76,76
35864,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,52,0
35864,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,0
35864,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,64,0
35864,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,72,0
35867,note_on,,47,0,5,,,,,,,,,,,,,,,0,,,76,0
35879,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,52,0
35880,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,76
35880,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,76
35880,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,72,76
35880,note_on,,271,0,8,,,,,,,,,,,,,,,3,,,55,76
35880,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,52,76
35880,note_on,,271,0,6,,,,,,,,,,,,,,,1,,,72,76
35880,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,52,76
35880,note_on,,271,0,7,,,,,,,,,,,,,,,2,,,64,76
35880,note_on,,13,0,5,,,,,,,,,,,,,,,0,,,79,76
35927,note_on,,47,0,5,,,,,,,,,,,,,,,0,,,79,0
35940,note_on,,13,0,5,,,,,,,,,,,,,,,0,,,76,76
35969,note_on,,89,0,6,,,,,,,,,,,,,,,1,,,72,0
35984,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,64,0
35984,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,55,0
35984,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,0
35984,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,0
35984,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,72,0
35984,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,52,0
35987,note_on,,47,0,5,,,,,,,,,,,,,,,0,,,76,0
35999,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,52,0
36000,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,67,76
36000,note_on,,31,0,6,,,,,,,,,,,,,,,1,,,76,76
36000,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,76
36000,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,76
36000,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,52,76
36000,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,60,76
36000,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,52,76
36000,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,72,76
36000,note_on,,13,0,5,,,,,,,,,,,,,,,0,,,72,76
36059,note_on,,59,0,5,,,,,,,,,,,,,,,0,,,72,0
36060,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,71,76
36089,note_on,,89,0,6,,,,,,,,,,,,,,,1,,,76,0
36089,note_on,,89,0,9,,,,,,,,,,,,,,,4,,,52,0
36104,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,67,0
36104,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,52,0
36104,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,72,0
36104,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,0
36104,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,0
36104,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,60,0
36107,note_on,,47,0,5,,,,,,,,,,,,,,,0,,,71,0
36120,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,52,76
36120,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,55,76
36120,note_on,,31,0,6,,,,,,,,,,,,,,,1,,,79,76
36120,note_on,,13,0,5,,,,,,,,,,,,,,,0,,,72,76
36120,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,72,76
36120,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,60,76
36120,note_on,,31,0,9,,,,,,,,,,,,,,,4,,,40,76
36120,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,64,76
36120,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,40,76
36179,note_on,,59,0,5,,,,,,,,,,,,,,,0,,,72,0
36180,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,71,76
36187,note_on,,67,0,7,,,,,,,,,,,,,,,2,,,72,0
36200,note_on,,13,0,7,,,,,,,,,,,,,,,2,,,71,76
36209,note_on,,89,0,6,,,,,,,,,,,,,,,1,,,79,0
36209,note_on,,89,0,9,,,,,,,,,,,,,,,4,,,40,0
36220,note_on,,11,0,6,,,,,,,,,,,,,,,1,,,79,76
36224,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,52,0
36224,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,60,0
36224,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,40,0
36224,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,55,0
36224,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,64,0
36227,note_on,,47,0,5,,,,,,,,,,,,,,,0,,,71,0
36239,note_on,,39,0,7,,,,,,,,,,,,,,,2,,,71,0
36239,note_on,,19,0,6,,,,,,,,,,,,,,,1,,,79,0
36240,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,64,76
36240,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,70,76
36240,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,70,76
36240,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
36240,note_on,,13,0,5,,,,,,,,,,,,,,,0,,,70,76
36240,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,76
36240,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,52,76
36240,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,61,76
