tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
116400,note_on,0,0,4,,,,,,,,0,55,64
116640,note_on,240,0,1,,,,,,,,0,77,0
116640,note_on,0,0,3,,,,,,,,0,72,0
116640,note_on,240,0,4,,,,,,,,0,55,0
116640,note_on,0,0,4,,,,,,,,0,56,64
116640,note_on,0,0,3,,,,,,,,0,77,40
116640,note_on,0,0,3,,,,,,,,0,72,40
116640,note_on,0,0,3,,,,,,,,0,68,40
116640,note_on,0,0,3,,,,,,,,0,70,0
116640,note_on,0,0,1,,,,,,,,0,77,64
116640,note_on,960,0,3,,,,,,,,0,76,0
116880,note_on,240,0,4,,,,,,,,0,56,0
116880,note_on,0,0,4,,,,,,,,0,56,64
117120,note_on,480,0,3,,,,,,,,0,77,0
117120,note_on,0,0,3,,,,,,,,0,72,0
117120,note_on,0,0,3,,,,,,,,0,68,0
117120,note_on,0,0,3,,,,,,,,0,67,40
117120,note_on,0,0,3,,,,,,,,0,74,40
117120,note_on,0,0,3,,,,,,,,0,77,40
117120,note_on,0,0,4,,,,,,,,0,47,64
117120,note_on,240,0,4,,,,,,,,0,56,0
117360,note_on,0,0,1,,,,,,,,0,75,64
117360,note_on,720,0,1,,,,,,,,0,77,0
117360,note_on,240,0,4,,,,,,,,0,47,0
117360,note_on,0,0,4,,,,,,,,0,47,64
117480,note_on,0,0,1,,,,,,,,0,74,64
117480,note_on,120,0,1,,,,,,,,0,75,0
117600,note_on,120,0,1,,,,,,,,0,74,0
117600,note_on,240,0,4,,,,,,,,0,47,0
117600,note_on,0,0,1,,,,,,,,0,79,64
117600,note_on,0,0,4,,,,,,,,0,47,64
117720,note_on,0,0,1,,,,,,,,0,77,64
117720,note_on,120,0,1,,,,,,,,0,79,0
117840,note_on,0,0,4,,,,,,,,0,47,64
117840,note_on,0,0,1,,,,,,,,0,75,64
117840,note_on,120,0,1,,,,,,,,0,77,0
117840,note_on,240,0,4,,,,,,,,0,47,0
117960,note_on,0,0,1,,,,,,,,0,74,64
117960,note_on,120,0,1,,,,,,,,0,75,0
118080,note_on,2400,0,2,,,,,,,,0,67,64
118080,note_on,0,0,1,,,,,,,,0,75,64
118080,note_on,0,0,3,,,,,,,,0,74,0
118080,note_on,0,0,4,,,,,,,,0,48,64
118080,note_on,960,0,3,,,,,,,,0,77,0
118080,note_on,120,0,1,,,,,,,,0,74,0
118080,note_on,240,0,4,,,,,,,,0,47,0
118080,note_on,0,0,3,,,,,,,,0,72,40
118080,note_on,0,0,3,,,,,,,,0,67,40
118080,note_on,0,0,3,,,,,,,,0,67,0
118080,note_on,0,0,3,,,,,,,,0,75,40
118200,note_on,0,0,1,,,,,,,,0,74,64
118200,note_on,120,0,1,,,,,,,,0,75,0
118320,note_on,0,0,4,,,,,,,,0,48,64
118320,note_on,0,0,1,,,,,,,,0,75,64
118320,note_on,240,0,4,,,,,,,,0,48,0
118320,note_on,120,0,1,,,,,,,,0,74,0
118440,note_on,360,0,2,,,,,,,,0,67,0
118440,note_on,0,0,2,,,,,,,,0,75,64
118440,note_on,0,0,1,,,,,,,,0,79,64
118440,note_on,120,0,1,,,,,,,,0,75,0
118560,note_on,0,0,4,,,,,,,,0,50,64
118560,note_on,120,0,2,,,,,,,,0,75,0
118560,note_on,0,0,2,,,,,,,,0,72,64
118560,note_on,240,0,4,,,,,,,,0,48,0
118560,note_on,480,0,3,,,,,,,,0,75,0
118560,note_on,0,0,1,,,,,,,,0,77,64
118560,note_on,120,0,1,,,,,,,,0,79,0
118560,note_on,0,0,3,,,,,,,,0,72,0
118560,note_on,0,0,3,,,,,,,,0,67,0
118560,note_on,0,0,3,,,,,,,,0,67,40
118560,note_on,0,0,3,,,,,,,,0,71,40
118560,note_on,0,0,3,,,,,,,,0,77,40
118600,note_on,40,0,2,,,,,,,,0,72,0
118600,note_on,0,0,2,,,,,,,,0,71,64
118640,note_on,40,0,2,,,,,,,,0,71,0
118640,note_on,0,0,2,,,,,,,,0,72,64
118680,note_on,0,0,1,,,,,,,,0,80,64
118680,note_on,120,0,1,,,,,,,,0,77,0
118680,note_on,40,0,2,,,,,,,,0,72,0
118680,note_on,0,0,2,,,,,,,,0,71,64
118720,note_on,40,0,2,,,,,,,,0,71,0
118720,note_on,0,0,2,,,,,,,,0,72,64
118760,note_on,0,0,2,,,,,,,,0,71,64
118760,note_on,40,0,2,,,,,,,,0,72,0
118800,note_on,0,0,2,,,,,,,,0,72,64
118800,note_on,40,0,2,,,,,,,,0,71,0
118800,note_on,240,0,4,,,,,,,,0,50,0
118800,note_on,0,0,4,,,,,,,,0,50,64
118800,note_on,120,0,1,,,,,,,,0,80,0
118800,note_on,0,0,1,,,,,,,,0,80,64
118840,note_on,40,0,2,,,,,,,,0,72,0
118840,note_on,0,0,2,,,,,,,,0,71,64
118880,note_on,40,0,2,,,,,,,,0,71,0
118880,note_on,0,0,2,,,,,,,,0,72,64
118920,note_on,120,0,1,,,,,,,,0,80,0
118920,note_on,0,0,1,,,,,,,,0,79,64
118920,note_on,0,0,2,,,,,,,,0,71,64
118920,note_on,40,0,2,,,,,,,,0,72,0
118960,note_on,40,0,2,,,,,,,,0,71,0
118960,note_on,0,0,2,,,,,,,,0,72,64
119000,note_on,0,0,2,,,,,,,,0,71,64
119000,note_on,40,0,2,,,,,,,,0,72,0
119040,note_on,240,0,4,,,,,,,,0,50,0
119040,note_on,0,0,1,,,,,,,,0,79,64
119040,note_on,0,0,4,,,,,,,,0,50,64
119040,note_on,120,0,1,,,,,,,,0,79,0
119160,note_on,120,0,1,,,,,,,,0,79,0
119160,note_on,0,0,1,,,,,,,,0,77,64
119280,note_on,0,0,4,,,,,,,,0,50,64
119280,note_on,280,0,2,,,,,,,,0,71,0
119280,note_on,0,0,2,,,,,,,,0,72,64
119280,note_on,240,0,4,,,,,,,,0,50,0
119280,note_on,120,0,1,,,,,,,,0,77,0
119280,note_on,0,0,1,,,,,,,,0,77,64
119400,note_on,120,0,1,,,,,,,,0,77,0
119400,note_on,0,0,1,,,,,,,,0,79,64
119520,note_on,120,0,1,,,,,,,,0,79,0
119520,note_on,0,0,3,,,,,,,,0,72,40
119520,note_on,0,0,3,,,,,,,,0,75,40
119520,note_on,0,0,4,,,,,,,,0,51,64
119520,note_on,0,0,2,,,,,,,,0,72,64
119520,note_on,240,0,2,,,,,,,,0,72,0
119520,note_on,0,0,3,,,,,,,,0,67,0
119520,note_on,0,0,3,,,,,,,,0,67,40
119520,note_on,0,0,1,,,,,,,,0,79,64
119520,note_on,0,0,3,,,,,,,,0,71,0
119520,note_on,960,0,3,,,,,,,,0,77,0
119520,note_on,240,0,4,,,,,,,,0,50,0
119640,note_on,120,0,1,,,,,,,,0,79,0
119640,note_on,0,0,1,,,,,,,,0,78,64
119760,note_on,240,0,4,,,,,,,,0,51,0
119760,note_on,120,0,1,,,,,,,,0,78,0
119760,note_on,0,0,1,,,,,,,,0,79,64
119760,note_on,0,0,4,,,,,,,,0,51,64
119880,note_on,120,0,1,,,,,,,,0,79,0
119880,note_on,0,0,1,,,,,,,,0,84,64
120000,note_on,0,0,3,,,,,,,,0,69,40
120000,note_on,0,0,3,,,,,,,,0,67,0
120000,note_on,240,0,4,,,,,,,,0,51,0
120000,note_on,120,0,1,,,,,,,,0,84,0
120000,note_on,0,0,1,,,,,,,,0,77,64
120000,note_on,0,0,3,,,,,,,,0,75,40
120000,note_on,0,0,3,,,,,,,,0,72,40
120000,note_on,0,0,4,,,,,,,,0,42,64
120000,note_on,0,0,3,,,,,,,,0,72,0
120000,note_on,480,0,3,,,,,,,,0,75,0
120060,note_on,0,0,1,,,,,,,,0,75,64
120060,note_on,60,0,1,,,,,,,,0,77,0
120120,note_on,60,0,1,,,,,,,,0,75,0
120120,note_on,0,0,1,,,,,,,,0,77,64
120180,note_on,60,0,1,,,,,,,,0,77,0
120180,note_on,0,0,1,,,,,,,,0,75,64
120240,note_on,240,0,4,,,,,,,,0,42,0
120240,note_on,0,0,2,,,,,,,,0,71,64
120240,note_on,720,0,2,,,,,,,,0,72,0
120240,note_on,0,0,4,,,,,,,,0,42,64
120240,note_on,60,0,1,,,,,,,,0,75,0
120240,note_on,0,0,1,,,,,,,,0,77,64
120300,note_on,0,0,1,,,,,,,,0,75,64
120300,note_on,60,0,1,,,,,,,,0,77,0
120360,note_on,0,0,2,,,,,,,,0,69,64
120360,note_on,0,0,1,,,,,,,,0,77,64
120360,note_on,60,0,1,,,,,,,,0,75,0
120360,note_on,120,0,2,,,,,,,,0,71,0
120420,note_on,60,0,1,,,,,,,,0,77,0
120420,note_on,0,0,1,,,,,,,,0,75,64
120480,note_on,240,0,4,,,,,,,,0,42,0
120480,note_on,0,0,3,,,,,,,,0,63,40
120480,note_on,480,0,3,,,,,,,,0,75,0
120480,note_on,0,0,3,,,,,,,,0,72,0
120480,note_on,0,0,3,,,,,,,,0,69,0
120480,note_on,0,0,4,,,,,,,,0,42,64
120480,note_on,0,0,2,,,,,,,,0,74,64
120480,note_on,0,0,1,,,,,,,,0,77,64
120480,note_on,60,0,1,,,,,,,,0,75,0
120480,note_on,0,0,3,,,,,,,,0,69,40
120480,note_on,120,0,2,,,,,,,,0,69,0
120480,note_on,0,0,3,,,,,,,,0,72,40
120540,note_on,0,0,1,,,,,,,,0,75,64
120540,note_on,60,0,1,,,,,,,,0,77,0
120600,note_on,0,0,2,,,,,,,,0,72,64
120600,note_on,120,0,2,,,,,,,,0,74,0
120600,note_on,60,0,1,,,,,,,,0,75,0
120600,note_on,0,0,1,,,,,,,,0,77,64
120660,note_on,60,0,1,,,,,,,,0,77,0
120660,note_on,0,0,1,,,,,,,,0,75,64
120720,note_on,0,0,1,,,,,,,,0,77,64
120720,note_on,240,0,4,,,,,,,,0,42,0
120720,note_on,0,0,4,,,,,,,,0,42,64
120720,note_on,60,0,1,,,,,,,,0,75,0
120720,note_on,120,0,2,,,,,,,,0,72,0
120720,note_on,0,0,2,,,,,,,,0,71,64
120780,note_on,0,0,1,,,,,,,,0,75,64
120780,note_on,60,0,1,,,,,,,,0,77,0
120840,note_on,0,0,1,,,,,,,,0,74,64
120840,note_on,60,0,1,,,,,,,,0,75,0
120840,note_on,120,0,2,,,,,,,,0,71,0
120840,note_on,0,0,2,,,,,,,,0,69,64
120900,note_on,60,0,1,,,,,,,,0,74,0
120900,note_on,0,0,1,,,,,,,,0,75,64
120960,note_on,120,0,2,,,,,,,,0,69,0
120960,note_on,0,0,3,,,,,,,,0,67,40
120960,note_on,0,0,3,,,,,,,,0,62,40
120960,note_on,0,0,3,,,,,,,,0,63,0
120960,note_on,0,0,3,,,,,,,,0,69,0
120960,note_on,480,0,3,,,,,,,,0,72,0
120960,note_on,60,0,1,,,,,,,,0,75,0
120960,note_on,0,0,1,,,,,,,,0,74,64
120960,note_on,0,0,3,,,,,,,,0,71,40
120960,note_on,240,0,4,,,,,,,,0,42,0
120960,note_on,0,0,4,,,,,,,,0,43,64
120960,note_on,0,0,2,,,,,,,,0,71,64
121080,note_on,0,0,1,,,,,,,,0,67,64
121080,note_on,120,0,1,,,,,,,,0,74,0
121200,note_on,240,0,4,,,,,,,,0,43,0
121200,note_on,0,0,4,,,,,,,,0,55,64
121200,note_on,120,0,1,,,,,,,,0,67,0
121200,note_on,0,0,1,,,,,,,,0,71,64
121320,note_on,0,0,1,,,,,,,,0,74,64
121320,note_on,120,0,1,,,,,,,,0,71,0
121440,note_on,0,0,3,,,,,,,,0,71,40
121440,note_on,0,0,3,,,,,,,,0,67,40
121440,note_on,0,0,1,,,,,,,,0,77,64
121440,note_on,120,0,1,,,,,,,,0,74,0
121440,note_on,480,0,2,,,,,,,,0,71,0
121440,note_on,240,0,4,,,,,,,,0,55,0
121440,note_on,480,0,3,,,,,,,,0,71,0
121440,note_on,0,0,4,,,,,,,,0,50,64
121440,note_on,0,0,3,,,,,,,,0,65,40
121440,note_on,0,0,3,,,,,,,,0,62,0
121440,note_on,0,0,3,,,,,,,,0,67,0
121560,note_on,120,0,1,,,,,,,,0,77,0
121560,note_on,0,0,1,,,,,,,,0,80,64
121680,note_on,120,0,1,,,,,,,,0,80,0
121680,note_on,240,0,4,,,,,,,,0,50,0
121680,note_on,0,0,4,,,,,,,,0,47,64
121680,note_on,0,0,1,,,,,,,,0,79,64
121800,note_on,120,0,1,,,,,,,,0,79,0
121800,note_on,0,0,1,,,,,,,,0,77,64
121920,note_on,120,0,1,,,,,,,,0,77,0
121920,note_on,0,0,3,,,,,,,,0,67,0
121920,note_on,0,0,1,,,,,,,,0,86,64
121920,note_on,480,0,3,,,,,,,,0,71,0
121920,note_on,0,0,3,,,,,,,,0,77,40
121920,note_on,0,0,3,,,,,,,,0,74,40
121920,note_on,0,0,3,,,,,,,,0,67,40
121920,note_on,0,0,3,,,,,,,,0,65,0
121920,note_on,0,0,4,,,,,,,,0,43,64
121920,note_on,240,0,4,,,,,,,,0,47,0
122040,note_on,0,0,1,,,,,,,,0,80,64
122040,note_on,120,0,1,,,,,,,,0,86,0
122160,note_on,0,0,4,,,,,,,,0,47,64
122160,note_on,120,0,1,,,,,,,,0,80,0
122160,note_on,240,0,4,,,,,,,,0,43,0
122160,note_on,0,0,1,,,,,,,,0,79,64
122280,note_on,120,0,1,,,,,,,,0,79,0
122280,note_on,0,0,1,,,,,,,,0,77,64
122400,note_on,0,0,3,,,,,,,,0,72,40
122400,note_on,0,0,4,,,,,,,,0,48,64
122400,note_on,240,0,4,,,,,,,,0,47,0
122400,note_on,0,0,3,,,,,,,,0,67,0
122400,note_on,0,0,3,,,,,,,,0,63,40
122400,note_on,480,0,3,,,,,,,,0,77,0
122400,note_on,120,0,1,,,,,,,,0,77,0
122400,note_on,0,0,1,,,,,,,,0,75,64
122400,note_on,0,0,3,,,,,,,,0,67,40
122400,note_on,0,0,3,,,,,,,,0,74,0
122520,note_on,1080,0,2,,,,,,,,0,60,64
122640,note_on,0,0,2,,,,,,,,0,63,64
122640,note_on,120,0,2,,,,,,,,0,60,0
122640,note_on,240,0,4,,,,,,,,0,48,0
122640,note_on,0,0,4,,,,,,,,0,60,64
122760,note_on,0,0,1,,,,,,,,0,82,64
122760,note_on,360,0,1,,,,,,,,0,75,0
122760,note_on,0,0,2,,,,,,,,0,67,64
122760,note_on,120,0,2,,,,,,,,0,63,0
122880,note_on,0,0,3,,,,,,,,0,67,0
122880,note_on,0,0,4,,,,,,,,0,55,64
122880,note_on,120,0,1,,,,,,,,0,82,0
122880,note_on,0,0,3,,,,,,,,0,63,0
122880,note_on,0,0,3,,,,,,,,0,64,40
122880,note_on,0,0,3,,,,,,,,0,70,40
122880,note_on,0,0,3,,,,,,,,0,72,40
122880,note_on,480,0,3,,,,,,,,0,72,0
122880,note_on,0,0,1,,,,,,,,0,77,64
122880,note_on,240,0,4,,,,,,,,0,60,0
122880,note_on,120,0,2,,,,,,,,0,67,0
122880,note_on,0,0,2,,,,,,,,0,70,64
123000,note_on,120,0,2,,,,,,,,0,70,0
123000,note_on,0,0,2,,,,,,,,0,73,64
123120,note_on,240,0,1,,,,,,,,0,77,0
123120,note_on,120,0,2,,,,,,,,0,73,0
123120,note_on,0,0,4,,,,,,,,0,52,64
123120,note_on,0,0,1,,,,,,,,0,76,64
123120,note_on,0,0,2,,,,,,,,0,72,64
123120,note_on,240,0,4,,,,,,,,0,55,0
123240,note_on,0,0,2,,,,,,,,0,70,64
123240,note_on,120,0,2,,,,,,,,0,72,0
123360,note_on,120,0,2,,,,,,,,0,70,0
123360,note_on,240,0,4,,,,,,,,0,52,0
123360,note_on,0,0,4,,,,,,,,0,48,64
123360,note_on,0,0,2,,,,,,,,0,79,64
123360,note_on,0,0,3,,,,,,,,0,72,40
123360,note_on,0,0,3,,,,,,,,0,70,40
123360,note_on,0,0,3,,,,,,,,0,67,40
123360,note_on,0,0,3,,,,,,,,0,64,0
123360,note_on,480,0,3,,,,,,,,0,72,0
123360,note_on,0,0,3,,,,,,,,0,70,0
123480,note_on,120,0,2,,,,,,,,0,79,0
123480,note_on,0,0,2,,,,,,,,0,73,64
123600,note_on,480,0,1,,,,,,,,0,76,0
123600,note_on,0,0,4,,,,,,,,0,52,64
123600,note_on,240,0,4,,,,,,,,0,48,0
123600,note_on,120,0,2,,,,,,,,0,73,0
123600,note_on,0,0,2,,,,,,,,0,72,64
123600,note_on,0,0,1,,,,,,,,0,79,64
123720,note_on,120,0,2,,,,,,,,0,72,0
123720,note_on,0,0,2,,,,,,,,0,70,64
123840,note_on,120,0,2,,,,,,,,0,70,0
123840,note_on,0,0,3,,,,,,,,0,72,40
123840,note_on,0,0,3,,,,,,,,0,68,40
123840,note_on,0,0,3,,,,,,,,0,67,40
123840,note_on,0,0,3,,,,,,,,0,67,0
123840,note_on,0,0,3,,,,,,,,0,70,0
123840,note_on,480,0,3,,,,,,,,0,72,0
123840,note_on,240,0,4,,,,,,,,0,52,0
123840,note_on,0,0,4,,,,,,,,0,41,64
123840,note_on,0,0,2,,,,,,,,0,68,64
123960,note_on,360,0,1,,,,,,,,0,79,0
123960,note_on,0,0,1,,,,,,,,0,65,64
124080,note_on,0,0,3,,,,,,,,0,67,0
124080,note_on,120,0,1,,,,,,,,0,65,0
124080,note_on,0,0,1,,,,,,,,0,68,64
124080,note_on,0,0,4,,,,,,,,0,53,64
124080,note_on,0,0,3,,,,,,,,0,72,40
124080,note_on,240,0,4,,,,,,,,0,41,0
124080,note_on,240,0,3,,,,,,,,0,72,0
124080,note_on,0,0,3,,,,,,,,0,68,0
124080,note_on,0,0,3,,,,,,,,0,68,40
124080,note_on,0,0,3,,,,,,,,0,65,40
124200,note_on,0,0,2,,,,,,,,0,75,64
124200,note_on,0,0,1,,,,,,,,0,72,64
124200,note_on,120,0,1,,,,,,,,0,68,0
124200,note_on,360,0,2,,,,,,,,0,68,0
124320,note_on,240,0,4,,,,,,,,0,53,0
124320,note_on,0,0,4,,,,,,,,0,48,64
124320,note_on,0,0,1,,,,,,,,0,75,64
124320,note_on,0,0,3,,,,,,,,0,72,40
124320,note_on,0,0,3,,,,,,,,0,68,0
124320,note_on,0,0,2,,,,,,,,0,70,64
124320,note_on,0,0,3,,,,,,,,0,65,0
124320,note_on,0,0,3,,,,,,,,0,75,40
124320,note_on,240,0,3,,,,,,,,0,72,0
124320,note_on,120,0,1,,,,,,,,0,72,0
124320,note_on,120,0,2,,,,,,,,0,75,0
124320,note_on,0,0,3,,,,,,,,0,65,40
124440,note_on,120,0,1,,,,,,,,0,75,0
124440,note_on,0,0,1,,,,,,,,0,79,64
124560,note_on,120,0,1,,,,,,,,0,79,0
124560,note_on,0,0,2,,,,,,,,0,69,64
124560,note_on,0,0,1,,,,,,,,0,77,64
124560,note_on,240,0,2,,,,,,,,0,70,0
124560,note_on,0,0,4,,,,,,,,0,45,64
124560,note_on,240,0,4,,,,,,,,0,48,0
124680,note_on,120,0,1,,,,,,,,0,77,0
124680,note_on,0,0,1,,,,,,,,0,75,64
124800,note_on,0,0,4,,,,,,,,0,41,64
124800,note_on,240,0,2,,,,,,,,0,69,0
124800,note_on,0,0,1,,,,,,,,0,84,64
124800,note_on,240,0,4,,,,,,,,0,45,0
124800,note_on,120,0,1,,,,,,,,0,75,0
124920,note_on,120,0,1,,,,,,,,0,84,0
124920,note_on,0,0,1,,,,,,,,0,79,64
125040,note_on,120,0,1,,,,,,,,0,79,0
125040,note_on,240,0,2,,,,,,,,0,72,64
125040,note_on,0,0,1,,,,,,,,0,77,64
125040,note_on,240,0,4,,,,,,,,0,41,0
125040,note_on,0,0,4,,,,,,,,0,45,64
125160,note_on,120,0,1,,,,,,,,0,77,0
125160,note_on,0,0,1,,,,,,,,0,75,64
125280,note_on,0,0,3,,,,,,,,0,74,40
125280,note_on,120,0,1,,,,,,,,0,75,0
125280,note_on,0,0,4,,,,,,,,0,46,64
125280,note_on,0,0,1,,,,,,,,0,74,64
125280,note_on,960,0,3,,,,,,,,0,75,0
125280,note_on,0,0,3,,,,,,,,0,72,0
125280,note_on,0,0,3,,,,,,,,0,65,0
125280,note_on,0,0,3,,,,,,,,0,65,40
125280,note_on,0,0,3,,,,,,,,0,72,40
125280,note_on,240,0,4,,,,,,,,0,45,0
125400,note_on,360,0,2,,,,,,,,0,72,0
125400,note_on,0,0,2,,,,,,,,0,58,64
125520,note_on,240,0,3,,,,,,,,0,74,0
125520,note_on,0,0,3,,,,,,,,0,65,0
125520,note_on,0,0,3,,,,,,,,0,65,40
125520,note_on,0,0,3,,,,,,,,0,70,40
125520,note_on,0,0,3,,,,,,,,0,74,40
125520,note_on,0,0,3,,,,,,,,0,72,0
125520,note_on,120,0,2,,,,,,,,0,58,0
125520,note_on,240,0,4,,,,,,,,0,46,0
125520,note_on,0,0,4,,,,,,,,0,58,64
125520,note_on,0,0,2,,,,,,,,0,62,64
125640,note_on,360,0,1,,,,,,,,0,74,0
125640,note_on,120,0,2,,,,,,,,0,62,0
125640,note_on,0,0,2,,,,,,,,0,65,64
125640,note_on,0,0,1,,,,,,,,0,80,64
125760,note_on,0,0,3,,,,,,,,0,65,0
125760,note_on,0,0,3,,,,,,,,0,70,0
125760,note_on,0,0,4,,,,,,,,0,53,64
125760,note_on,0,0,3,,,,,,,,0,70,40
125760,note_on,0,0,3,,,,,,,,0,77,40
125760,note_on,240,0,4,,,,,,,,0,58,0
125760,note_on,0,0,1,,,,,,,,0,75,64
125760,note_on,120,0,2,,,,,,,,0,65,0
125760,note_on,120,0,1,,,,,,,,0,80,0
125760,note_on,0,0,2,,,,,,,,0,68,64
125760,note_on,0,0,3,,,,,,,,0,68,40
125760,note_on,240,0,3,,,,,,,,0,74,0
125880,note_on,120,0,2,,,,,,,,0,68,0
125880,note_on,0,0,2,,,,,,,,0,72,64
126000,note_on,0,0,1,,,,,,,,0,74,64
126000,note_on,240,0,4,,,,,,,,0,53,0
126000,note_on,0,0,2,,,,,,,,0,70,64
126000,note_on,120,0,2,,,,,,,,0,72,0
126000,note_on,240,0,1,,,,,,,,0,75,0
126000,note_on,0,0,4,,,,,,,,0,50,64
126120,note_on,0,0,2,,,,,,,,0,68,64
126120,note_on,120,0,2,,,,,,,,0,70,0
126240,note_on,240,0,4,,,,,,,,0,50,0
126240,note_on,0,0,4,,,,,,,,0,46,64
126240,note_on,0,0,2,,,,,,,,0,77,64
126240,note_on,120,0,2,,,,,,,,0,68,0
126360,note_on,120,0,2,,,,,,,,0,77,0
126360,note_on,0,0,2,,,,,,,,0,72,64
126480,note_on,120,0,2,,,,,,,,0,72,0
126480,note_on,0,0,2,,,,,,,,0,70,64
126480,note_on,240,0,4,,,,,,,,0,46,0
126480,note_on,0,0,4,,,,,,,,0,50,64
126600,note_on,120,0,2,,,,,,,,0,70,0
126600,note_on,0,0,2,,,,,,,,0,68,64
126720,note_on,0,0,2,,,,,,,,0,67,64
126720,note_on,240,0,4,,,,,,,,0,50,0
126720,note_on,960,0,3,,,,,,,,0,77,0
126720,note_on,0,0,3,,,,,,,,0,70,0
126720,note_on,0,0,3,,,,,,,,0,68,0
126720,note_on,0,0,3,,,,,,,,0,67,40
126720,note_on,0,0,3,,,,,,,,0,74,40
126720,note_on,0,0,3,,,,,,,,0,77,40
126720,note_on,0,0,4,,,,,,,,0,47,64
126720,note_on,120,0,2,,,,,,,,0,68,0
126840,note_on,120,0,4,,,,,,,,0,47,0
126840,note_on,0,0,4,,,,,,,,0,43,64
126960,note_on,120,0,4,,,,,,,,0,43,0
126960,note_on,0,0,4,,,,,,,,0,47,64
127080,note_on,0,0,1,,,,,,,,0,77,64
127080,note_on,0,0,2,,,,,,,,0,68,64
127080,note_on,360,0,2,,,,,,,,0,67,0
127080,note_on,120,0,4,,,,,,,,0,47,0
127080,note_on,0,0,4,,,,,,,,0,50,64
127080,note_on,1080,0,1,,,,,,,,0,74,0
127200,note_on,0,0,2,,,,,,,,0,63,64
127200,note_on,480,0,3,,,,,,,,0,77,0
127200,note_on,0,0,3,,,,,,,,0,74,0
127200,note_on,0,0,3,,,,,,,,0,67,0
127200,note_on,0,0,4,,,,,,,,0,53,64
127200,note_on,0,0,3,,,,,,,,0,71,40
127200,note_on,120,0,1,,,,,,,,0,77,0
127200,note_on,120,0,4,,,,,,,,0,50,0
127200,note_on,120,0,2,,,,,,,,0,68,0
127200,note_on,0,0,3,,,,,,,,0,74,40
127200,note_on,0,0,1,,,,,,,,0,72,64
127200,note_on,0,0,3,,,,,,,,0,67,40
127320,note_on,120,0,4,,,,,,,,0,53,0
127320,note_on,0,0,4,,,,,,,,0,56,64
127440,note_on,0,0,2,,,,,,,,0,62,64
127440,note_on,240,0,2,,,,,,,,0,63,0
127440,note_on,240,0,1,,,,,,,,0,72,0
127440,note_on,120,0,4,,,,,,,,0,56,0
127440,note_on,0,0,4,,,,,,,,0,56,64
127440,note_on,0,0,1,,,,,,,,0,71,64
127560,note_on,120,0,4,,,,,,,,0,56,0
127560,note_on,0,0,4,,,,,,,,0,55,64
127680,note_on,0,0,4,,,,,,,,0,55,64
127680,note_on,120,0,4,,,,,,,,0,55,0
127800,note_on,0,0,4,,,,,,,,0,53,64
127800,note_on,120,0,4,,,,,,,,0,55,0
127920,note_on,0,0,4,,,,,,,,0,53,64
127920,note_on,480,0,2,,,,,,,,0,62,0
127920,note_on,120,0,4,,,,,,,,0,53,0
127920,note_on,0,0,2,,,,,,,,0,71,64
127920,note_on,480,0,1,,,,,,,,0,71,0
127920,note_on,0,0,1,,,,,,,,0,80,64
128040,note_on,120,0,4,,,,,,,,0,53,0
128040,note_on,0,0,4,,,,,,,,0,51,64
128160,note_on,0,0,3,,,,,,,,0,72,40
128160,note_on,0,0,3,,,,,,,,0,75,40
128160,note_on,0,0,3,,,,,,,,0,71,0
128160,note_on,960,0,3,,,,,,,,0,74,0
128160,note_on,240,0,2,,,,,,,,0,71,0
128160,note_on,0,0,2,,,,,,,,0,72,64
128160,note_on,0,0,3,,,,,,,,0,67,40
128160,note_on,0,0,4,,,,,,,,0,51,64
128160,note_on,120,0,4,,,,,,,,0,51,0
128160,note_on,0,0,1,,,,,,,,0,79,64
128160,note_on,240,0,1,,,,,,,,0,80,0
128160,note_on,0,0,3,,,,,,,,0,67,0
128400,note_on,0,0,4,,,,,,,,0,53,64
128400,note_on,240,0,4,,,,,,,,0,51,0
128400,note_on,0,0,3,,,,,,,,0,75,40
128400,note_on,0,0,3,,,,,,,,0,68,40
128400,note_on,0,0,3,,,,,,,,0,67,0
128400,note_on,0,0,3,,,,,,,,0,72,0
128400,note_on,240,0,3,,,,,,,,0,75,0
128400,note_on,0,0,3,,,,,,,,0,72,40
128520,note_on,0,0,1,,,,,,,,0,72,64
128520,note_on,360,0,1,,,,,,,,0,79,0
128520,note_on,360,0,2,,,,,,,,0,72,0
128520,note_on,0,0,2,,,,,,,,0,68,64
128640,note_on,0,0,1,,,,,,,,0,72,64
128640,note_on,0,0,3,,,,,,,,0,68,0
128640,note_on,0,0,3,,,,,,,,0,72,0
128640,note_on,0,0,3,,,,,,,,0,72,40
128640,note_on,0,0,3,,,,,,,,0,75,40
128640,note_on,120,0,1,,,,,,,,0,72,0
128640,note_on,0,0,2,,,,,,,,0,63,64
128640,note_on,0,0,3,,,,,,,,0,67,40
128640,note_on,240,0,4,,,,,,,,0,53,0
128640,note_on,0,0,4,,,,,,,,0,55,64
128640,note_on,240,0,3,,,,,,,,0,75,0
128640,note_on,120,0,2,,,,,,,,0,68,0
128880,note_on,240,0,4,,,,,,,,0,55,0
128880,note_on,0,0,4,,,,,,,,0,55,64
129120,note_on,0,0,2,,,,,,,,0,63,64
129120,note_on,0,0,1,,,,,,,,0,72,64
129120,note_on,0,0,3,,,,,,,,0,74,40
129120,note_on,0,0,3,,,,,,,,0,71,40
