tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,program,channel,control,value,note,velocity
358912,note_on,,,,,0,0,15,,,,3,,,76,76
358912,note_on,,,,,0,0,6,,,,5,,,78,76
358912,note_on,,,,,256,0,15,,,,3,,,74,0
358912,note_on,,,,,256,0,8,,,,7,,,54,76
358912,note_on,,,,,0,0,15,,,,3,,,70,76
358912,note_on,,,,,256,0,14,,,,8,,,54,76
358912,note_on,,,,,256,0,10,,,,11,,,71,0
358912,note_on,,,,,0,0,9,,,,10,,,76,76
358912,note_on,,,,,256,0,11,,,,12,,,70,76
358912,note_on,,,,,0,0,2,,,,0,,,78,76
358912,note_on,,,,,128,0,2,,,,0,,,79,0
358912,note_on,,,,,256,0,12,,,,14,,,66,76
358912,note_on,,,,,256,0,9,,,,10,,,74,0
358912,note_on,,,,,0,0,10,,,,11,,,73,76
359040,note_on,,,,,128,0,2,,,,0,,,78,0
359040,note_on,,,,,0,0,2,,,,0,,,79,76
359168,note_on,,,,,256,0,7,,,,6,,,73,0
359168,note_on,,,,,0,0,9,,,,10,,,78,77
359168,note_on,,,,,256,0,9,,,,10,,,76,0
359168,note_on,,,,,256,0,8,,,,7,,,54,0
359168,note_on,,,,,0,0,2,,,,0,,,78,77
359168,note_on,,,,,0,0,15,,,,3,,,70,0
359168,note_on,,,,,0,0,15,,,,3,,,73,0
359168,note_on,,,,,0,0,15,,,,3,,,78,77
359168,note_on,,,,,256,0,15,,,,3,,,76,0
359168,note_on,,,,,256,0,14,,,,8,,,54,0
359168,note_on,,,,,256,0,10,,,,11,,,73,0
359168,note_on,,,,,128,0,2,,,,0,,,79,0
359168,note_on,,,,,0,0,10,,,,11,,,74,77
359168,note_on,,,,,256,0,1,,,,13,,,70,0
359168,note_on,,,,,0,0,15,,,,3,,,74,77
359168,note_on,,,,,256,0,13,,,,15,,,54,0
359168,note_on,,,,,256,0,5,,,,4,,,54,0
359168,note_on,,,,,256,0,6,,,,5,,,82,0
359168,note_on,,,,,256,0,12,,,,14,,,66,0
359168,note_on,,,,,256,0,11,,,,12,,,70,0
359296,note_on,,,,,0,0,2,,,,0,,,79,77
359296,note_on,,,,,128,0,2,,,,0,,,78,0
359424,note_on,,,,,256,0,15,,,,3,,,78,0
359424,note_on,,,,,256,0,1,,,,13,,,71,78
359424,note_on,,,,,0,0,15,,,,3,,,71,78
359424,note_on,,,,,256,0,6,,,,5,,,83,78
359424,note_on,,,,,256,0,10,,,,11,,,74,0
359424,note_on,,,,,0,0,10,,,,11,,,71,78
359424,note_on,,,,,256,0,11,,,,12,,,66,78
359424,note_on,,,,,256,0,8,,,,7,,,59,78
359424,note_on,,,,,128,0,2,,,,0,,,79,0
359424,note_on,,,,,0,0,2,,,,0,,,78,78
359424,note_on,,,,,256,0,12,,,,14,,,66,78
359424,note_on,,,,,256,0,9,,,,10,,,78,0
359424,note_on,,,,,0,0,9,,,,10,,,74,78
359424,note_on,,,,,256,0,5,,,,4,,,59,78
359424,note_on,,,,,0,0,15,,,,3,,,74,0
359424,note_on,,,,,0,0,15,,,,3,,,74,78
359424,note_on,,,,,256,0,13,,,,15,,,59,78
359424,note_on,,,,,256,0,14,,,,8,,,59,78
359424,note_on,,,,,0,0,15,,,,3,,,66,78
359424,note_on,,,,,256,0,7,,,,6,,,74,78
359552,note_on,,,,,128,0,2,,,,0,,,78,0
359552,note_on,,,,,0,0,2,,,,0,,,79,79
359680,note_on,,,,,0,0,10,,,,11,,,73,79
359680,note_on,,,,,0,0,15,,,,3,,,71,0
359680,note_on,,,,,0,0,15,,,,3,,,76,79
359680,note_on,,,,,256,0,10,,,,11,,,71,0
359680,note_on,,,,,256,0,9,,,,10,,,74,0
359680,note_on,,,,,0,0,2,,,,0,,,78,79
359680,note_on,,,,,0,0,9,,,,10,,,76,79
359680,note_on,,,,,128,0,2,,,,0,,,79,0
359680,note_on,,,,,0,0,15,,,,3,,,73,79
359680,note_on,,,,,256,0,15,,,,3,,,74,0
359808,note_on,,,,,0,0,2,,,,0,,,79,80
359808,note_on,,,,,128,0,2,,,,0,,,78,0
359936,note_on,,,,,512,0,14,,,,8,,,59,0
359936,note_on,,,,,512,0,12,,,,14,,,66,0
359936,note_on,,,,,0,0,10,,,,11,,,74,80
359936,note_on,,,,,256,0,10,,,,11,,,73,0
359936,note_on,,,,,256,0,15,,,,3,,,76,0
359936,note_on,,,,,512,0,5,,,,4,,,59,0
359936,note_on,,,,,512,0,11,,,,12,,,66,0
359936,note_on,,,,,512,0,7,,,,6,,,74,0
359936,note_on,,,,,0,0,6,,,,5,,,74,80
359936,note_on,,,,,0,0,6,,,,5,,,78,0
359936,note_on,,,,,0,0,6,,,,5,,,79,80
359936,note_on,,,,,0,0,11,,,,12,,,74,80
359936,note_on,,,,,0,0,12,,,,14,,,62,80
359936,note_on,,,,,0,0,7,,,,6,,,71,80
359936,note_on,,,,,0,0,8,,,,7,,,47,80
359936,note_on,,,,,512,0,8,,,,7,,,59,0
359936,note_on,,,,,0,0,15,,,,3,,,78,80
359936,note_on,,,,,0,0,15,,,,3,,,73,0
359936,note_on,,,,,512,0,13,,,,15,,,59,0
359936,note_on,,,,,0,0,15,,,,3,,,74,80
359936,note_on,,,,,0,0,15,,,,3,,,74,80
359936,note_on,,,,,0,0,15,,,,3,,,66,0
359936,note_on,,,,,512,0,6,,,,5,,,83,0
359936,note_on,,,,,0,0,9,,,,10,,,78,80
359936,note_on,,,,,128,0,2,,,,0,,,79,0
359936,note_on,,,,,0,0,2,,,,0,,,79,80
359936,note_on,,,,,0,0,13,,,,15,,,47,80
359936,note_on,,,,,512,0,1,,,,13,,,71,0
359936,note_on,,,,,0,0,1,,,,13,,,67,80
359936,note_on,,,,,0,0,5,,,,4,,,47,80
359936,note_on,,,,,256,0,9,,,,10,,,76,0
359936,note_on,,,,,0,0,14,,,,8,,,47,80
360064,note_on,,,,,128,0,2,,,,0,,,79,0
360064,note_on,,,,,0,0,2,,,,0,,,81,81
360192,note_on,,,,,256,0,9,,,,10,,,78,0
360192,note_on,,,,,256,0,7,,,,6,,,71,0
360192,note_on,,,,,0,0,9,,,,10,,,76,81
360192,note_on,,,,,128,0,2,,,,0,,,81,0
360192,note_on,,,,,256,0,13,,,,15,,,47,0
360192,note_on,,,,,256,0,8,,,,7,,,47,0
360192,note_on,,,,,256,0,5,,,,4,,,47,0
360192,note_on,,,,,256,0,6,,,,5,,,79,0
360192,note_on,,,,,0,0,10,,,,11,,,73,81
360192,note_on,,,,,256,0,10,,,,11,,,74,0
360192,note_on,,,,,0,0,2,,,,0,,,79,81
360192,note_on,,,,,256,0,14,,,,8,,,47,0
360192,note_on,,,,,256,0,1,,,,13,,,67,0
360192,note_on,,,,,0,0,15,,,,3,,,73,81
360192,note_on,,,,,0,0,15,,,,3,,,74,0
360192,note_on,,,,,0,0,15,,,,3,,,76,81
360192,note_on,,,,,256,0,15,,,,3,,,78,0
360320,note_on,,,,,0,0,2,,,,0,,,81,82
360320,note_on,,,,,128,0,2,,,,0,,,79,0
360448,note_on,,,,,256,0,14,,,,8,,,43,82
360448,note_on,,,,,0,0,2,,,,0,,,79,82
360448,note_on,,,,,128,0,2,,,,0,,,81,0
360448,note_on,,,,,256,0,5,,,,4,,,43,82
360448,note_on,,,,,512,0,12,,,,14,,,62,0
360448,note_on,,,,,256,0,10,,,,11,,,73,0
360448,note_on,,,,,512,0,11,,,,12,,,74,0
360448,note_on,,,,,0,0,9,,,,10,,,78,82
360448,note_on,,,,,0,0,6,,,,5,,,79,82
360448,note_on,,,,,0,0,6,,,,5,,,74,0
360448,note_on,,,,,256,0,6,,,,5,,,83,82
360448,note_on,,,,,0,0,11,,,,12,,,71,82
360448,note_on,,,,,0,0,15,,,,3,,,71,82
360448,note_on,,,,,0,0,15,,,,3,,,74,0
360448,note_on,,,,,0,0,15,,,,3,,,74,82
360448,note_on,,,,,0,0,15,,,,3,,,73,0
360448,note_on,,,,,0,0,15,,,,3,,,78,82
360448,note_on,,,,,256,0,15,,,,3,,,76,0
360448,note_on,,,,,256,0,7,,,,6,,,74,82
360448,note_on,,,,,256,0,13,,,,15,,,43,82
360448,note_on,,,,,256,0,8,,,,7,,,43,82
360448,note_on,,,,,0,0,12,,,,14,,,67,82
360448,note_on,,,,,256,0,1,,,,13,,,71,82
360448,note_on,,,,,0,0,10,,,,11,,,74,82
360448,note_on,,,,,256,0,9,,,,10,,,76,0
360576,note_on,,,,,0,0,2,,,,0,,,81,83
360576,note_on,,,,,128,0,2,,,,0,,,79,0
360704,note_on,,,,,256,0,13,,,,15,,,43,0
360704,note_on,,,,,256,0,6,,,,5,,,83,0
360704,note_on,,,,,256,0,10,,,,11,,,74,0
360704,note_on,,,,,0,0,10,,,,11,,,76,83
360704,note_on,,,,,256,0,1,,,,13,,,71,0
360704,note_on,,,,,128,0,2,,,,0,,,81,0
360704,note_on,,,,,256,0,7,,,,6,,,74,0
360704,note_on,,,,,256,0,9,,,,10,,,78,0
360704,note_on,,,,,0,0,9,,,,10,,,79,83
360704,note_on,,,,,256,0,14,,,,8,,,43,0
360704,note_on,,,,,256,0,15,,,,3,,,78,0
360704,note_on,,,,,0,0,15,,,,3,,,79,83
360704,note_on,,,,,0,0,15,,,,3,,,74,0
360704,note_on,,,,,0,0,15,,,,3,,,76,83
360704,note_on,,,,,0,0,2,,,,0,,,79,83
360704,note_on,,,,,256,0,8,,,,7,,,43,0
360704,note_on,,,,,256,0,5,,,,4,,,43,0
360832,note_on,,,,,0,0,2,,,,0,,,81,84
360832,note_on,,,,,128,0,2,,,,0,,,79,0
360960,note_on,,,,,256,0,6,,,,5,,,88,84
360960,note_on,,,,,256,0,15,,,,3,,,79,0
360960,note_on,,,,,256,0,14,,,,8,,,49,84
360960,note_on,,,,,256,0,9,,,,10,,,79,0
360960,note_on,,,,,0,0,15,,,,3,,,73,84
360960,note_on,,,,,128,0,2,,,,0,,,81,0
360960,note_on,,,,,0,0,2,,,,0,,,79,84
360960,note_on,,,,,0,0,9,,,,10,,,76,84
360960,note_on,,,,,256,0,5,,,,4,,,49,84
360960,note_on,,,,,256,0,7,,,,6,,,76,84
360960,note_on,,,,,0,0,15,,,,3,,,76,84
360960,note_on,,,,,0,0,15,,,,3,,,76,0
360960,note_on,,,,,256,0,8,,,,7,,,49,84
360960,note_on,,,,,256,0,1,,,,13,,,73,84
360960,note_on,,,,,256,0,10,,,,11,,,76,0
360960,note_on,,,,,0,0,10,,,,11,,,73,84
360960,note_on,,,,,256,0,13,,,,15,,,49,84
361088,note_on,,,,,128,0,2,,,,0,,,79,0
361088,note_on,,,,,0,0,2,,,,0,,,81,85
361216,note_on,,,,,768,0,12,,,,14,,,67,0
361216,note_on,,,,,0,0,2,,,,0,,,79,85
361216,note_on,,,,,128,0,2,,,,0,,,81,0
361216,note_on,,,,,256,0,10,,,,11,,,73,0
361216,note_on,,,,,768,0,11,,,,12,,,71,0
361216,note_on,,,,,0,0,15,,,,3,,,78,85
361216,note_on,,,,,0,0,10,,,,11,,,74,85
361216,note_on,,,,,256,0,1,,,,13,,,73,0
361216,note_on,,,,,0,0,6,,,,5,,,79,0
361216,note_on,,,,,0,0,15,,,,3,,,71,0
361216,note_on,,,,,256,0,6,,,,5,,,88,0
361216,note_on,,,,,0,0,15,,,,3,,,74,85
361216,note_on,,,,,0,0,15,,,,3,,,73,0
361216,note_on,,,,,256,0,7,,,,6,,,76,0
361216,note_on,,,,,256,0,9,,,,10,,,76,0
361216,note_on,,,,,0,0,9,,,,10,,,78,85
361216,note_on,,,,,256,0,15,,,,3,,,76,0
361344,note_on,,,,,128,0,2,,,,0,,,79,0
361344,note_on,,,,,0,0,2,,,,0,,,81,86
361472,note_on,,,,,0,0,13,,,,15,,,61,86
361472,note_on,,,,,256,0,10,,,,11,,,74,0
361472,note_on,,,,,256,0,1,,,,13,,,64,86
361472,note_on,,,,,128,0,2,,,,0,,,81,0
361472,note_on,,,,,0,0,15,,,,3,,,69,86
361472,note_on,,,,,256,0,12,,,,14,,,64,86
361472,note_on,,,,,512,0,13,,,,15,,,49,0
361472,note_on,,,,,512,0,14,,,,8,,,49,0
361472,note_on,,,,,0,0,2,,,,0,,,81,86
361472,note_on,,,,,256,0,9,,,,10,,,78,0
361472,note_on,,,,,0,0,15,,,,3,,,76,86
361472,note_on,,,,,0,0,15,,,,3,,,74,0
361472,note_on,,,,,0,0,15,,,,3,,,79,86
361472,note_on,,,,,0,0,9,,,,10,,,79,86
361472,note_on,,,,,0,0,6,,,,5,,,76,86
361472,note_on,,,,,256,0,15,,,,3,,,78,0
361472,note_on,,,,,256,0,6,,,,5,,,81,86
361472,note_on,,,,,0,0,8,,,,7,,,61,86
361472,note_on,,,,,512,0,8,,,,7,,,49,0
361472,note_on,,,,,512,0,5,,,,4,,,49,0
361472,note_on,,,,,0,0,5,,,,4,,,61,86
361472,note_on,,,,,256,0,7,,,,6,,,64,86
361472,note_on,,,,,0,0,14,,,,8,,,61,86
361472,note_on,,,,,0,0,10,,,,11,,,76,86
361472,note_on,,,,,256,0,11,,,,12,,,69,86
361600,note_on,,,,,128,0,2,,,,0,,,81,0
361600,note_on,,,,,0,0,2,,,,0,,,83,87
361728,note_on,,,,,0,0,2,,,,0,,,81,88
361728,note_on,,,,,256,0,10,,,,11,,,76,0
361728,note_on,,,,,256,0,8,,,,7,,,61,0
361728,note_on,,,,,256,0,13,,,,15,,,61,0
361728,note_on,,,,,0,0,10,,,,11,,,74,88
361728,note_on,,,,,256,0,9,,,,10,,,79,0
361728,note_on,,,,,0,0,9,,,,10,,,78,88
361728,note_on,,,,,256,0,7,,,,6,,,64,0
361728,note_on,,,,,256,0,1,,,,13,,,64,0
361728,note_on,,,,,256,0,5,,,,4,,,61,0
361728,note_on,,,,,128,0,2,,,,0,,,83,0
361728,note_on,,,,,0,0,15,,,,3,,,74,88
361728,note_on,,,,,256,0,12,,,,14,,,64,0
361728,note_on,,,,,0,0,6,,,,5,,,76,0
361728,note_on,,,,,256,0,11,,,,12,,,69,0
361728,note_on,,,,,256,0,15,,,,3,,,79,0
361728,note_on,,,,,0,0,15,,,,3,,,69,0
361728,note_on,,,,,256,0,6,,,,5,,,81,0
361728,note_on,,,,,0,0,15,,,,3,,,76,0
361728,note_on,,,,,0,0,15,,,,3,,,78,88
361728,note_on,,,,,256,0,14,,,,8,,,61,0
361856,note_on,,,,,0,0,2,,,,0,,,83,88
361856,note_on,,,,,128,0,2,,,,0,,,81,0
361984,note_on,,,,,0,0,10,,,,11,,,76,89
361984,note_on,,,,,0,0,15,,,,3,,,79,89
361984,note_on,,,,,0,0,15,,,,3,,,74,0
361984,note_on,,,,,0,0,15,,,,3,,,76,89
361984,note_on,,,,,0,0,15,,,,3,,,69,89
361984,note_on,,,,,256,0,6,,,,5,,,85,89
361984,note_on,,,,,256,0,14,,,,8,,,57,89
361984,note_on,,,,,256,0,9,,,,10,,,78,0
361984,note_on,,,,,0,0,9,,,,10,,,79,89
361984,note_on,,,,,256,0,10,,,,11,,,74,0
361984,note_on,,,,,0,0,6,,,,5,,,76,89
361984,note_on,,,,,256,0,15,,,,3,,,78,0
361984,note_on,,,,,256,0,12,,,,14,,,61,89
361984,note_on,,,,,256,0,5,,,,4,,,57,89
361984,note_on,,,,,256,0,7,,,,6,,,69,89
361984,note_on,,,,,128,0,2,,,,0,,,83,0
361984,note_on,,,,,256,0,8,,,,7,,,57,89
361984,note_on,,,,,256,0,11,,,,12,,,69,89
361984,note_on,,,,,256,0,1,,,,13,,,64,89
361984,note_on,,,,,0,0,2,,,,0,,,81,89
361984,note_on,,,,,256,0,13,,,,15,,,57,89
362112,note_on,,,,,0,0,2,,,,0,,,83,89
362112,note_on,,,,,128,0,2,,,,0,,,81,0
362240,note_on,,,,,0,0,10,,,,11,,,78,90
362240,note_on,,,,,256,0,10,,,,11,,,76,0
362240,note_on,,,,,0,0,9,,,,10,,,81,90
362240,note_on,,,,,256,0,13,,,,15,,,57,0
362240,note_on,,,,,256,0,1,,,,13,,,64,0
362240,note_on,,,,,0,0,15,,,,3,,,69,0
362240,note_on,,,,,0,0,6,,,,5,,,76,0
362240,note_on,,,,,256,0,8,,,,7,,,57,0
362240,note_on,,,,,256,0,6,,,,5,,,85,0
362240,note_on,,,,,256,0,5,,,,4,,,57,0
362240,note_on,,,,,256,0,7,,,,6,,,69,0
362240,note_on,,,,,256,0,9,,,,10,,,79,0
362240,note_on,,,,,128,0,2,,,,0,,,83,0
362240,note_on,,,,,256,0,14,,,,8,,,57,0
362240,note_on,,,,,256,0,12,,,,14,,,61,0
362240,note_on,,,,,256,0,15,,,,3,,,79,0
362240,note_on,,,,,0,0,15,,,,3,,,81,90
362240,note_on,,,,,256,0,11,,,,12,,,69,0
362240,note_on,,,,,0,0,15,,,,3,,,76,0
362240,note_on,,,,,0,0,2,,,,0,,,81,90
362240,note_on,,,,,0,0,15,,,,3,,,78,90
362368,note_on,,,,,0,0,2,,,,0,,,83,90
362368,note_on,,,,,128,0,2,,,,0,,,81,0
362496,note_on,,,,,128,0,2,,,,0,,,83,0
362496,note_on,,,,,256,0,1,,,,13,,,66,91
362496,note_on,,,,,0,0,9,,,,10,,,78,91
362496,note_on,,,,,256,0,5,,,,4,,,62,91
362496,note_on,,,,,0,0,10,,,,11,,,74,91
362496,note_on,,,,,256,0,15,,,,3,,,81,0
362496,note_on,,,,,0,0,6,,,,5,,,78,91
362496,note_on,,,,,256,0,6,,,,5,,,86,91
362496,note_on,,,,,256,0,11,,,,12,,,69,91
362496,note_on,,,,,256,0,12,,,,14,,,62,91
362496,note_on,,,,,256,0,14,,,,8,,,62,91
362496,note_on,,,,,0,0,15,,,,3,,,78,0
362496,note_on,,,,,0,0,15,,,,3,,,78,91
362496,note_on,,,,,0,0,2,,,,0,,,81,91
362496,note_on,,,,,256,0,8,,,,7,,,62,91
362496,note_on,,,,,0,0,15,,,,3,,,74,91
362496,note_on,,,,,256,0,7,,,,6,,,69,91
362496,note_on,,,,,256,0,10,,,,11,,,78,0
362496,note_on,,,,,256,0,13,,,,15,,,62,91
362496,note_on,,,,,0,0,15,,,,3,,,69,91
362496,note_on,,,,,256,0,9,,,,10,,,81,0
362624,note_on,,,,,128,0,2,,,,0,,,81,0
362624,note_on,,,,,0,0,2,,,,0,,,83,91
362752,note_on,,,,,0,0,15,,,,3,,,76,92
362752,note_on,,,,,0,0,15,,,,3,,,69,0
362752,note_on,,,,,256,0,7,,,,6,,,69,0
362752,note_on,,,,,0,0,6,,,,5,,,78,0
362752,note_on,,,,,0,0,15,,,,3,,,74,0
362752,note_on,,,,,256,0,14,,,,8,,,62,0
362752,note_on,,,,,0,0,15,,,,3,,,79,92
362752,note_on,,,,,256,0,11,,,,12,,,69,0
362752,note_on,,,,,256,0,12,,,,14,,,62,0
362752,note_on,,,,,0,0,10,,,,11,,,76,92
362752,note_on,,,,,256,0,15,,,,3,,,78,0
362752,note_on,,,,,256,0,8,,,,7,,,62,0
362752,note_on,,,,,256,0,6,,,,5,,,86,0
362752,note_on,,,,,256,0,9,,,,10,,,78,0
362752,note_on,,,,,256,0,13,,,,15,,,62,0
362752,note_on,,,,,256,0,1,,,,13,,,66,0
362752,note_on,,,,,256,0,10,,,,11,,,74,0
362752,note_on,,,,,0,0,9,,,,10,,,79,92
362752,note_on,,,,,0,0,2,,,,0,,,81,92
362752,note_on,,,,,256,0,5,,,,4,,,62,0
362752,note_on,,,,,128,0,2,,,,0,,,83,0
362880,note_on,,,,,0,0,2,,,,0,,,83,92
362880,note_on,,,,,128,0,2,,,,0,,,81,0
363008,note_on,,,,,0,0,2,,,,0,,,81,93
363008,note_on,,,,,256,0,15,,,,3,,,79,0
363008,note_on,,,,,0,0,15,,,,3,,,81,93
363008,note_on,,,,,0,0,15,,,,3,,,76,0
363008,note_on,,,,,0,0,15,,,,3,,,78,93
363008,note_on,,,,,0,0,15,,,,3,,,74,93
363008,note_on,,,,,256,0,7,,,,6,,,69,93
363008,note_on,,,,,0,0,9,,,,10,,,81,93
363008,note_on,,,,,256,0,1,,,,13,,,62,93
363008,note_on,,,,,256,0,6,,,,5,,,78,93
363008,note_on,,,,,256,0,5,,,,4,,,50,93
363008,note_on,,,,,256,0,13,,,,15,,,50,93
363008,note_on,,,,,256,0,11,,,,12,,,74,93
363008,note_on,,,,,128,0,2,,,,0,,,83,0
363008,note_on,,,,,256,0,12,,,,14,,,57,93
363008,note_on,,,,,256,0,8,,,,7,,,50,93
363008,note_on,,,,,256,0,10,,,,11,,,76,0
363008,note_on,,,,,0,0,10,,,,11,,,78,93
363008,note_on,,,,,256,0,9,,,,10,,,79,0
363008,note_on,,,,,0,0,6,,,,5,,,74,93
363008,note_on,,,,,256,0,14,,,,8,,,50,93
363136,note_on,,,,,128,0,2,,,,0,,,81,0
363136,note_on,,,,,0,0,2,,,,0,,,83,93
363264,note_on,,,,,256,0,5,,,,4,,,50,0
363264,note_on,,,,,0,0,10,,,,11,,,76,94
363264,note_on,,,,,256,0,10,,,,11,,,78,0
363264,note_on,,,,,0,0,5,,,,4,,,52,94
363264,note_on,,,,,0,0,15,,,,3,,,76,94
363264,note_on,,,,,0,0,15,,,,3,,,79,94
363264,note_on,,,,,0,0,2,,,,0,,,81,94
363264,note_on,,,,,128,0,2,,,,0,,,83,0
363264,note_on,,,,,256,0,15,,,,3,,,81,0
363264,note_on,,,,,256,0,9,,,,10,,,81,0
363264,note_on,,,,,0,0,9,,,,10,,,79,94
363264,note_on,,,,,0,0,15,,,,3,,,74,0
363264,note_on,,,,,0,0,15,,,,3,,,78,0
363264,note_on,,,,,256,0,7,,,,6,,,69,0
363264,note_on,,,,,0,0,8,,,,7,,,52,94
363264,note_on,,,,,0,0,14,,,,8,,,52,94
363264,note_on,,,,,256,0,12,,,,14,,,57,0
363264,note_on,,,,,256,0,8,,,,7,,,50,0
363264,note_on,,,,,256,0,13,,,,15,,,50,0
363264,note_on,,,,,256,0,1,,,,13,,,62,0
363264,note_on,,,,,256,0,6,,,,5,,,78,0
363264,note_on,,,,,256,0,14,,,,8,,,50,0
363264,note_on,,,,,0,0,6,,,,5,,,79,94
363264,note_on,,,,,256,0,11,,,,12,,,74,0
363264,note_on,,,,,0,0,13,,,,15,,,52,94
363264,note_on,,,,,0,0,6,,,,5,,,74,0
363392,note_on,,,,,0,0,2,,,,0,,,83,94
363392,note_on,,,,,128,0,2,,,,0,,,81,0
363520,note_on,,,,,0,0,5,,,,4,,,54,95
363520,note_on,,,,,256,0,9,,,,10,,,79,0
363520,note_on,,,,,256,0,11,,,,12,,,69,95
363520,note_on,,,,,0,0,9,,,,10,,,78,95
363520,note_on,,,,,256,0,14,,,,8,,,52,0
363520,note_on,,,,,256,0,12,,,,14,,,57,95
363520,note_on,,,,,256,0,5,,,,4,,,52,0
363520,note_on,,,,,128,0,2,,,,0,,,83,0
363520,note_on,,,,,256,0,10,,,,11,,,76,0
363520,note_on,,,,,256,0,8,,,,7,,,52,0
363520,note_on,,,,,256,0,6,,,,5,,,79,0
363520,note_on,,,,,0,0,6,,,,5,,,81,95
363520,note_on,,,,,0,0,6,,,,5,,,74,95
363520,note_on,,,,,256,0,1,,,,13,,,62,95
363520,note_on,,,,,256,0,13,,,,15,,,52,0
363520,note_on,,,,,0,0,13,,,,15,,,54,95
363520,note_on,,,,,0,0,2,,,,0,,,81,95
363520,note_on,,,,,0,0,8,,,,7,,,54,95
363520,note_on,,,,,0,0,14,,,,8,,,54,95
363520,note_on,,,,,256,0,15,,,,3,,,79,0
363520,note_on,,,,,0,0,15,,,,3,,,78,95
363520,note_on,,,,,0,0,10,,,,11,,,74,95
363520,note_on,,,,,0,0,15,,,,3,,,76,0
363520,note_on,,,,,0,0,15,,,,3,,,74,95
363520,note_on,,,,,0,0,15,,,,3,,,69,95
363520,note_on,,,,,256,0,7,,,,6,,,69,95
363648,note_on,,,,,128,0,2,,,,0,,,81,0
363776,note_on,,,,,0,0,15,,,,3,,,76,96
363776,note_on,,,,,0,0,15,,,,3,,,69,0
363776,note_on,,,,,0,0,10,,,,11,,,76,96
363776,note_on,,,,,256,0,10,,,,11,,,74,0
363776,note_on,,,,,0,0,14,,,,8,,,50,96
363776,note_on,,,,,0,0,5,,,,4,,,50,96
363776,note_on,,,,,256,0,5,,,,4,,,54,0
363776,note_on,,,,,256,0,14,,,,8,,,54,0
363776,note_on,,,,,256,0,8,,,,7,,,54,0
363776,note_on,,,,,0,0,8,,,,7,,,50,96
363776,note_on,,,,,256,0,11,,,,12,,,69,0
363776,note_on,,,,,256,0,12,,,,14,,,57,0
363776,note_on,,,,,0,0,9,,,,10,,,79,96
363776,note_on,,,,,0,0,15,,,,3,,,74,0
363776,note_on,,,,,256,0,9,,,,10,,,78,0
363776,note_on,,,,,256,0,15,,,,3,,,78,0
363776,note_on,,,,,256,0,7,,,,6,,,69,0
363776,note_on,,,,,0,0,13,,,,15,,,50,96
363776,note_on,,,,,256,0,13,,,,15,,,54,0
363776,note_on,,,,,256,0,6,,,,5,,,81,0
363776,note_on,,,,,256,0,1,,,,13,,,62,0
363776,note_on,,,,,0,0,15,,,,3,,,79,96
363776,note_on,,,,,0,0,6,,,,5,,,78,96
363776,note_on,,,,,0,0,6,,,,5,,,74,0
364032,note_on,,,,,0,0,14,,,,8,,,57,102
364032,note_on,,,,,256,0,14,,,,8,,,50,0
364032,note_on,,,,,0,0,6,,,,5,,,79,102
364032,note_on,,,,,256,0,11,,,,12,,,69,102
364032,note_on,,,,,8960,0,3,,,,2,,,45,102
364032,note_on,,,,,384,0,2,,,,0,,,69,102
364032,note_on,,,,,256,0,6,,,,5,,,78,0
364032,note_on,,,,,0,0,6,,,,5,,,76,102
364032,note_on,,,,,0,0,5,,,,4,,,57,102
364032,note_on,,,,,0,0,13,,,,15,,,57,102
364032,note_on,,,,,256,0,10,,,,11,,,76,0
364032,note_on,,,,,256,0,5,,,,4,,,50,0
364032,note_on,,,,,0,0,15,,,,3,,,76,0
364032,note_on,,,,,0,0,15,,,,3,,,76,102
364032,note_on,,,,,0,0,15,,,,3,,,73,102
364032,note_on,,,,,0,0,15,,,,3,,,69,102
364032,note_on,,,,,256,0,12,,,,14,,,57,102
364032,note_on,,,,,0,0,9,,,,10,,,76,102
364032,note_on,,,,,0,0,10,,,,11,,,73,102
364032,note_on,,,,,0,0,4,,,,1,,,69,102
364032,note_on,,,,,256,0,9,,,,10,,,79,0
364032,note_on,,,,,256,0,1,,,,13,,,64,102
364032,note_on,,,,,256,0,15,,,,3,,,79,0
364032,note_on,,,,,256,0,7,,,,6,,,57,102
364032,note_on,,,,,256,0,13,,,,15,,,50,0
364032,note_on,,,,,256,0,8,,,,7,,,50,0
364032,note_on,,,,,0,0,8,,,,7,,,57,102
364032,note_on,,,,,8960,0,4,,,,1,,,69,102
364288,note_on,,,,,256,0,13,,,,15,,,57,0
364288,note_on,,,,,256,0,2,,,,0,,,69,0
364288,note_on,,,,,256,0,15,,,,3,,,76,0
364288,note_on,,,,,0,0,15,,,,3,,,73,0
364288,note_on,,,,,0,0,15,,,,3,,,71,102
364288,note_on,,,,,0,0,9,,,,10,,,74,102
364288,note_on,,,,,0,0,6,,,,5,,,76,0
364288,note_on,,,,,256,0,9,,,,10,,,76,0
364288,note_on,,,,,256,0,6,,,,5,,,79,0
364288,note_on,,,,,0,0,4,,,,1,,,69,0
364288,note_on,,,,,256,0,4,,,,1,,,69,0
364288,note_on,,,,,0,0,15,,,,3,,,74,102
364288,note_on,,,,,256,0,10,,,,11,,,73,0
364288,note_on,,,,,256,0,7,,,,6,,,57,0
364288,note_on,,,,,0,0,10,,,,11,,,71,102
364288,note_on,,,,,256,0,14,,,,8,,,57,0
