tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
276476,note_off,,,,,188,0,2,,,,,1,,,72,0
276476,note_off,,,,,188,0,1,,,,,0,,,65,0
276480,note_on,,,,,4,0,2,,,,,1,,,74,109
276480,note_on,,,,,4,0,3,,,,,2,,,46,127
276480,note_on,,,,,4,0,1,,,,,0,,,58,107
276572,note_off,,,,,92,0,1,,,,,0,,,58,0
276576,note_on,,,,,4,0,1,,,,,0,,,62,107
276668,note_off,,,,,188,0,3,,,,,2,,,46,0
276668,note_off,,,,,92,0,1,,,,,0,,,62,0
276668,note_off,,,,,188,0,2,,,,,1,,,74,0
276672,note_on,,,,,4,0,1,,,,,0,,,60,107
276672,note_on,,,,,4,0,2,,,,,1,,,75,109
276764,note_off,,,,,92,0,1,,,,,0,,,60,0
276768,note_on,,,,,4,0,1,,,,,0,,,63,107
276860,note_off,,,,,188,0,2,,,,,1,,,75,0
276860,note_off,,,,,92,0,1,,,,,0,,,63,0
276864,note_on,,,,,4,0,1,,,,,0,,,62,107
276864,note_on,,,,,4,0,2,,,,,1,,,77,109
276956,note_off,,,,,92,0,1,,,,,0,,,62,0
276960,note_on,,,,,4,0,1,,,,,0,,,65,107
277052,note_off,,,,,188,0,2,,,,,1,,,77,0
277052,note_off,,,,,92,0,1,,,,,0,,,65,0
277056,note_on,,,,,4,0,2,,,,,1,,,79,109
277056,note_on,,,,,4,0,1,,,,,0,,,63,107
277148,note_off,,,,,92,0,1,,,,,0,,,63,0
277152,note_on,,,,,4,0,1,,,,,0,,,67,107
277244,note_off,,,,,92,0,1,,,,,0,,,67,0
277244,note_off,,,,,188,0,2,,,,,1,,,79,0
277248,note_on,,,,,4,0,1,,,,,0,,,65,107
277248,note_on,,,,,4,0,2,,,,,1,,,80,109
277340,note_off,,,,,92,0,1,,,,,0,,,65,0
277344,note_on,,,,,4,0,1,,,,,0,,,68,107
277436,note_off,,,,,188,0,2,,,,,1,,,80,0
277436,note_off,,,,,92,0,1,,,,,0,,,68,0
277440,note_on,,,,,772,0,3,,,,,2,,,39,127
277440,note_on,,,,,4,0,1,,,,,0,,,67,107
277440,note_on,,,,,4,0,2,,,,,1,,,82,109
277532,note_off,,,,,92,0,1,,,,,0,,,67,0
277536,note_on,,,,,4,0,1,,,,,0,,,70,107
277628,note_off,,,,,92,0,1,,,,,0,,,70,0
277628,note_off,,,,,188,0,3,,,,,2,,,39,0
277628,note_off,,,,,188,0,2,,,,,1,,,82,0
277632,note_on,,,,,4,0,3,,,,,2,,,32,127
277632,note_on,,,,,4,0,2,,,,,1,,,84,109
277632,note_on,,,,,4,0,1,,,,,0,,,68,107
277724,note_off,,,,,92,0,3,,,,,2,,,32,0
277728,note_on,,,,,4,0,3,,,,,2,,,36,127
277820,note_off,,,,,188,0,1,,,,,0,,,68,0
277820,note_off,,,,,92,0,3,,,,,2,,,36,0
277820,note_off,,,,,188,0,2,,,,,1,,,84,0
277824,note_on,,,,,4,0,3,,,,,2,,,34,127
277824,note_on,,,,,4,0,2,,,,,1,,,62,109
277916,note_off,,,,,92,0,3,,,,,2,,,34,0
277920,note_on,,,,,4,0,3,,,,,2,,,38,127
278012,note_off,,,,,188,0,2,,,,,1,,,62,0
278012,note_off,,,,,92,0,3,,,,,2,,,38,0
278016,note_on,,,,,4,0,3,,,,,2,,,36,127
278016,note_on,,,,,4,0,2,,,,,1,,,63,109
278108,note_off,,,,,92,0,3,,,,,2,,,36,0
278112,note_on,,,,,4,0,3,,,,,2,,,39,127
278204,note_off,,,,,92,0,3,,,,,2,,,39,0
278204,note_off,,,,,188,0,2,,,,,1,,,63,0
278208,note_on,,,,,4,0,2,,,,,1,,,65,109
278208,note_on,,,,,4,0,3,,,,,2,,,38,127
278300,note_off,,,,,92,0,3,,,,,2,,,38,0
278304,note_on,,,,,4,0,3,,,,,2,,,41,127
278396,note_off,,,,,188,0,2,,,,,1,,,65,0
278396,note_off,,,,,92,0,3,,,,,2,,,41,0
278400,note_on,,,,,4,0,2,,,,,1,,,67,109
278400,note_on,,,,,4,0,3,,,,,2,,,39,127
278492,note_off,,,,,92,0,3,,,,,2,,,39,0
278496,note_on,,,,,4,0,3,,,,,2,,,43,127
278588,note_off,,,,,188,0,2,,,,,1,,,67,0
278588,note_off,,,,,92,0,3,,,,,2,,,43,0
278592,note_on,,,,,772,0,1,,,,,0,,,62,107
278592,note_on,,,,,4,0,2,,,,,1,,,68,109
278592,note_on,,,,,4,0,3,,,,,2,,,41,127
278684,note_off,,,,,92,0,3,,,,,2,,,41,0
278688,note_on,,,,,4,0,3,,,,,2,,,44,127
278780,note_off,,,,,92,0,3,,,,,2,,,44,0
278780,note_off,,,,,188,0,1,,,,,0,,,62,0
278780,note_off,,,,,188,0,2,,,,,1,,,68,0
278784,note_on,,,,,4,0,3,,,,,2,,,43,127
278784,note_on,,,,,4,0,1,,,,,0,,,55,107
278784,note_on,,,,,4,0,2,,,,,1,,,70,109
278876,note_off,,,,,92,0,1,,,,,0,,,55,0
278880,note_on,,,,,4,0,1,,,,,0,,,58,107
278972,note_off,,,,,92,0,1,,,,,0,,,58,0
278972,note_off,,,,,188,0,3,,,,,2,,,43,0
278972,note_off,,,,,188,0,2,,,,,1,,,70,0
278976,note_on,,,,,4,0,1,,,,,0,,,57,107
278976,note_on,,,,,4,0,2,,,,,1,,,72,109
279068,note_off,,,,,92,0,1,,,,,0,,,57,0
279072,note_on,,,,,4,0,1,,,,,0,,,60,107
279164,note_off,,,,,92,0,1,,,,,0,,,60,0
279164,note_off,,,,,188,0,2,,,,,1,,,72,0
279168,note_on,,,,,4,0,1,,,,,0,,,58,107
279168,note_on,,,,,4,0,2,,,,,1,,,74,109
279260,note_off,,,,,92,0,1,,,,,0,,,58,0
279264,note_on,,,,,4,0,1,,,,,0,,,62,107
279356,note_off,,,,,92,0,1,,,,,0,,,62,0
279356,note_off,,,,,188,0,2,,,,,1,,,74,0
279360,note_on,,,,,4,0,2,,,,,1,,,75,109
279360,note_on,,,,,4,0,1,,,,,0,,,60,107
279452,note_off,,,,,92,0,1,,,,,0,,,60,0
279456,note_on,,,,,4,0,1,,,,,0,,,63,107
279548,note_off,,,,,188,0,2,,,,,1,,,75,0
279548,note_off,,,,,92,0,1,,,,,0,,,63,0
279552,note_on,,,,,4,0,2,,,,,1,,,77,109
279552,note_on,,,,,4,0,1,,,,,0,,,62,107
279644,note_off,,,,,92,0,1,,,,,0,,,62,0
279648,note_on,,,,,4,0,1,,,,,0,,,65,107
279740,note_off,,,,,188,0,2,,,,,1,,,77,0
279740,note_off,,,,,92,0,1,,,,,0,,,65,0
279744,note_on,,,,,4,0,1,,,,,0,,,64,107
279744,note_on,,,,,772,0,3,,,,,2,,,36,127
279744,note_on,,,,,4,0,2,,,,,1,,,79,109
279836,note_off,,,,,92,0,1,,,,,0,,,64,0
279840,note_on,,,,,4,0,1,,,,,0,,,67,107
279932,note_off,,,,,92,0,1,,,,,0,,,67,0
279932,note_off,,,,,188,0,2,,,,,1,,,79,0
279932,note_off,,,,,188,0,3,,,,,2,,,36,0
279936,note_on,,,,,4,0,3,,,,,2,,,29,127
279936,note_on,,,,,4,0,1,,,,,0,,,65,107
279936,note_on,,,,,4,0,2,,,,,1,,,80,109
280028,note_off,,,,,92,0,3,,,,,2,,,29,0
280032,note_on,,,,,4,0,3,,,,,2,,,32,127
280124,note_off,,,,,92,0,3,,,,,2,,,32,0
280124,note_off,,,,,188,0,1,,,,,0,,,65,0
280124,note_off,,,,,188,0,2,,,,,1,,,80,0
280128,note_on,,,,,4,0,3,,,,,2,,,31,127
280128,note_on,,,,,4,0,2,,,,,1,,,58,109
280220,note_off,,,,,92,0,3,,,,,2,,,31,0
280224,note_on,,,,,4,0,3,,,,,2,,,34,127
280316,note_off,,,,,92,0,3,,,,,2,,,34,0
280316,note_off,,,,,188,0,2,,,,,1,,,58,0
280320,note_on,,,,,4,0,3,,,,,2,,,32,127
280320,note_on,,,,,4,0,2,,,,,1,,,60,109
280412,note_off,,,,,92,0,3,,,,,2,,,32,0
280416,note_on,,,,,4,0,3,,,,,2,,,36,127
280508,note_off,,,,,92,0,3,,,,,2,,,36,0
280508,note_off,,,,,188,0,2,,,,,1,,,60,0
280512,note_on,,,,,388,0,1,,,,,0,,,58,107
280512,note_on,,,,,4,0,2,,,,,1,,,62,109
280512,note_on,,,,,4,0,3,,,,,2,,,34,127
280604,note_off,,,,,92,0,3,,,,,2,,,34,0
280608,note_on,,,,,4,0,3,,,,,2,,,38,127
280700,note_off,,,,,188,0,2,,,,,1,,,62,0
280700,note_off,,,,,92,0,3,,,,,2,,,38,0
280704,note_on,,,,,4,0,2,,,,,1,,,63,109
280704,note_on,,,,,4,0,3,,,,,2,,,36,127
280796,note_off,,,,,284,0,1,,,,,0,,,58,0
280796,note_off,,,,,92,0,3,,,,,2,,,36,0
280800,note_on,,,,,4,0,1,,,,,0,,,60,107
280800,note_on,,,,,4,0,3,,,,,2,,,39,127
280892,note_off,,,,,92,0,1,,,,,0,,,60,0
280892,note_off,,,,,92,0,3,,,,,2,,,39,0
280892,note_off,,,,,188,0,2,,,,,1,,,63,0
280896,note_on,,,,,4,0,1,,,,,0,,,58,107
280896,note_on,,,,,4,0,2,,,,,1,,,65,109
280896,note_on,,,,,4,0,3,,,,,2,,,38,127
280988,note_off,,,,,92,0,1,,,,,0,,,58,0
280988,note_off,,,,,92,0,3,,,,,2,,,38,0
280992,note_on,,,,,4,0,3,,,,,2,,,41,127
280992,note_on,,,,,4,0,1,,,,,0,,,56,107
281084,note_off,,,,,92,0,1,,,,,0,,,56,0
281084,note_off,,,,,92,0,3,,,,,2,,,41,0
281084,note_off,,,,,188,0,2,,,,,1,,,65,0
281088,note_on,,,,,4,0,3,,,,,2,,,39,127
281088,note_on,,,,,4,0,2,,,,,1,,,67,109
281088,note_on,,,,,4,0,1,,,,,0,,,55,107
281180,note_off,,,,,92,0,1,,,,,0,,,55,0
281184,note_on,,,,,4,0,1,,,,,0,,,58,107
281276,note_off,,,,,92,0,1,,,,,0,,,58,0
281280,note_on,,,,,4,0,1,,,,,0,,,56,107
281372,note_off,,,,,92,0,1,,,,,0,,,56,0
281376,note_on,,,,,4,0,1,,,,,0,,,60,107
281468,note_off,,,,,92,0,1,,,,,0,,,60,0
281472,note_on,,,,,4,0,1,,,,,0,,,58,107
281564,note_off,,,,,476,0,3,,,,,2,,,39,0
281568,note_on,,,,,4,0,3,,,,,2,,,41,127
281660,note_off,,,,,572,0,2,,,,,1,,,67,0
281660,note_off,,,,,92,0,3,,,,,2,,,41,0
281664,note_on,,,,,4,0,3,,,,,2,,,38,127
281664,note_on,,,,,4,0,2,,,,,1,,,67,109
281756,note_off,,,,,92,0,3,,,,,2,,,38,0
281760,note_on,,,,,4,0,3,,,,,2,,,39,127
281852,note_off,,,,,380,0,1,,,,,0,,,58,0
281852,note_off,,,,,188,0,2,,,,,1,,,67,0
281852,note_off,,,,,92,0,3,,,,,2,,,39,0
281856,note_on,,,,,4,0,2,,,,,1,,,69,109
281856,note_on,,,,,4,0,1,,,,,0,,,60,107
281856,note_on,,,,,4,0,3,,,,,2,,,36,127
281948,note_off,,,,,92,0,2,,,,,1,,,69,0
281948,note_off,,,,,92,0,1,,,,,0,,,60,0
281952,note_on,,,,,4,0,1,,,,,0,,,62,107
281952,note_on,,,,,4,0,2,,,,,1,,,70,109
282044,note_off,,,,,92,0,1,,,,,0,,,62,0
282044,note_off,,,,,92,0,2,,,,,1,,,70,0
282048,note_on,,,,,4,0,2,,,,,1,,,67,109
282048,note_on,,,,,4,0,1,,,,,0,,,58,107
282140,note_off,,,,,92,0,2,,,,,1,,,67,0
282140,note_off,,,,,92,0,1,,,,,0,,,58,0
282144,note_on,,,,,4,0,1,,,,,0,,,60,107
282144,note_on,,,,,4,0,2,,,,,1,,,69,109
282236,note_off,,,,,92,0,2,,,,,1,,,69,0
282236,note_off,,,,,380,0,3,,,,,2,,,36,0
282236,note_off,,,,,92,0,1,,,,,0,,,60,0
282240,note_on,,,,,4,0,3,,,,,2,,,38,127
282240,note_on,,,,,4,0,2,,,,,1,,,66,109
282240,note_on,,,,,4,0,1,,,,,0,,,57,107
282332,note_off,,,,,92,0,2,,,,,1,,,66,0
282332,note_off,,,,,92,0,1,,,,,0,,,57,0
282336,note_on,,,,,4,0,2,,,,,1,,,67,109
282336,note_on,,,,,4,0,1,,,,,0,,,58,107
282428,note_off,,,,,92,0,2,,,,,1,,,67,0
282428,note_off,,,,,92,0,1,,,,,0,,,58,0
282432,note_on,,,,,4,0,1,,,,,0,,,55,107
282432,note_on,,,,,4,0,2,,,,,1,,,64,109
282524,note_off,,,,,92,0,1,,,,,0,,,55,0
282524,note_off,,,,,92,0,2,,,,,1,,,64,0
282528,note_on,,,,,4,0,2,,,,,1,,,66,109
282528,note_on,,,,,4,0,1,,,,,0,,,57,107
282620,note_off,,,,,92,0,1,,,,,0,,,57,0
282620,note_off,,,,,92,0,2,,,,,1,,,66,0
282624,note_on,,,,,4,0,2,,,,,1,,,62,109
282624,note_on,,,,,4,0,1,,,,,0,,,54,107
282716,note_off,,,,,476,0,3,,,,,2,,,38,0
282720,note_on,,,,,4,0,3,,,,,2,,,39,127
282812,note_off,,,,,92,0,3,,,,,2,,,39,0
282816,note_on,,,,,4,0,3,,,,,2,,,36,127
282908,note_off,,,,,92,0,3,,,,,2,,,36,0
282912,note_on,,,,,4,0,3,,,,,2,,,38,127
283004,note_off,,,,,380,0,1,,,,,0,,,54,0
283004,note_off,,,,,92,0,3,,,,,2,,,38,0
283008,note_on,,,,,4,0,1,,,,,0,,,55,107
283008,note_on,,,,,384,0,2,,,,,1,,,67,109
283008,note_on,,,,,4,0,3,,,,,2,,,34,127
283100,note_off,,,,,92,0,1,,,,,0,,,55,0
283104,note_on,,,,,4,0,1,,,,,0,,,57,107
283196,note_off,,,,,92,0,1,,,,,0,,,57,0
283200,note_on,,,,,4,0,1,,,,,0,,,54,107
283292,note_off,,,,,92,0,1,,,,,0,,,54,0
283296,note_on,,,,,4,0,1,,,,,0,,,55,107
283388,note_off,,,,,380,0,2,,,,,1,,,67,0
283388,note_off,,,,,380,0,3,,,,,2,,,34,0
283388,note_off,,,,,92,0,1,,,,,0,,,55,0
283392,note_on,,,,,4,0,2,,,,,1,,,74,109
283392,note_on,,,,,4,0,3,,,,,2,,,30,127
283392,note_on,,,,,4,0,1,,,,,0,,,57,107
283484,note_off,,,,,92,0,2,,,,,1,,,62,0
283488,note_on,,,,,4,0,2,,,,,1,,,69,109
283580,note_off,,,,,188,0,3,,,,,2,,,30,0
283580,note_off,,,,,92,0,2,,,,,1,,,69,0
283580,note_off,,,,,188,0,1,,,,,0,,,57,0
283584,note_on,,,,,4,0,1,,,,,0,,,58,107
283584,note_on,,,,,4,0,2,,,,,1,,,67,109
283584,note_on,,,,,4,0,3,,,,,2,,,31,127
283676,note_off,,,,,92,0,2,,,,,1,,,67,0
283680,note_on,,,,,4,0,2,,,,,1,,,70,109
283772,note_off,,,,,188,0,1,,,,,0,,,58,0
283772,note_off,,,,,188,0,3,,,,,2,,,31,0
283772,note_off,,,,,92,0,2,,,,,1,,,70,0
283776,note_on,,,,,4,0,1,,,,,0,,,54,107
283776,note_on,,,,,4,0,2,,,,,1,,,69,109
283776,note_on,,,,,4,0,3,,,,,2,,,26,127
283868,note_off,,,,,92,0,3,,,,,2,,,26,0
283868,note_off,,,,,92,0,2,,,,,1,,,69,0
283872,note_on,,,,,4,0,3,,,,,2,,,38,127
283872,note_on,,,,,4,0,2,,,,,1,,,72,109
283964,note_off,,,,,188,0,1,,,,,0,,,54,0
283964,note_off,,,,,92,0,3,,,,,2,,,38,0
283964,note_off,,,,,92,0,2,,,,,1,,,72,0
283968,note_on,,,,,4,0,2,,,,,1,,,70,109
283968,note_on,,,,,4,0,3,,,,,2,,,36,127
283968,note_on,,,,,4,0,1,,,,,0,,,54,107
284060,note_off,,,,,92,0,2,,,,,1,,,70,0
284060,note_off,,,,,92,0,3,,,,,2,,,36,0
284064,note_on,,,,,4,0,2,,,,,1,,,69,109
284064,note_on,,,,,4,0,3,,,,,2,,,38,127
284156,note_off,,,,,92,0,2,,,,,1,,,74,0
284156,note_off,,,,,0,0,2,,,,,1,,,69,0
284156,note_off,,,,,188,0,1,,,,,0,,,54,0
284156,note_off,,,,,92,0,3,,,,,2,,,38,0
284160,note_on,,,,,4,0,1,,,,,0,,,55,107
284160,note_on,,,,,0,0,2,,,,,1,,,70,109
284160,note_on,,,,,4,0,3,,,,,2,,,31,127
284160,note_on,,,,,4,0,2,,,,,1,,,67,109
284252,note_off,,,,,92,0,3,,,,,2,,,31,0
284256,note_on,,,,,4,0,3,,,,,2,,,43,127
284348,note_off,,,,,188,0,2,,,,,1,,,67,0
284348,note_off,,,,,188,0,1,,,,,0,,,55,0
284348,note_off,,,,,92,0,3,,,,,2,,,43,0
284352,note_on,,,,,4,0,3,,,,,2,,,41,127
284352,note_on,,,,,4,0,1,,,,,0,,,55,107
284352,note_on,,,,,4,0,2,,,,,1,,,62,109
284444,note_off,,,,,92,0,3,,,,,2,,,41,0
284448,note_on,,,,,4,0,3,,,,,2,,,43,127
284540,note_off,,,,,92,0,3,,,,,2,,,43,0
284540,note_off,,,,,188,0,1,,,,,0,,,55,0
284540,note_off,,,,,188,0,2,,,,,1,,,70,0
284540,note_off,,,,,0,0,2,,,,,1,,,62,0
284544,note_on,,,,,4,0,3,,,,,2,,,39,127
284544,note_on,,,,,0,0,2,,,,,1,,,72,109
284544,note_on,,,,,4,0,2,,,,,1,,,67,109
284636,note_off,,,,,92,0,3,,,,,2,,,39,0
284640,note_on,,,,,4,0,3,,,,,2,,,43,127
284732,note_off,,,,,92,0,3,,,,,2,,,43,0
284736,note_on,,,,,196,0,1,,,,,0,,,63,107
284736,note_on,,,,,4,0,3,,,,,2,,,39,127
284828,note_off,,,,,92,0,3,,,,,2,,,39,0
284832,note_on,,,,,4,0,3,,,,,2,,,43,127
284924,note_off,,,,,188,0,1,,,,,0,,,63,0
284924,note_off,,,,,380,0,2,,,,,1,,,67,0
284924,note_off,,,,,92,0,3,,,,,2,,,43,0
284928,note_on,,,,,4,0,3,,,,,2,,,39,127
284928,note_on,,,,,4,0,2,,,,,1,,,65,109
284928,note_on,,,,,4,0,1,,,,,0,,,57,107
285020,note_off,,,,,92,0,3,,,,,2,,,39,0
285024,note_on,,,,,4,0,3,,,,,2,,,41,127
285116,note_off,,,,,92,0,3,,,,,2,,,41,0
285116,note_off,,,,,188,0,1,,,,,0,,,57,0
285120,note_on,,,,,4,0,3,,,,,2,,,39,127
285120,note_on,,,,,4,0,1,,,,,0,,,57,107
285212,note_off,,,,,92,0,3,,,,,2,,,39,0
285216,note_on,,,,,4,0,3,,,,,2,,,41,127
285308,note_off,,,,,0,0,2,,,,,1,,,65,0
285308,note_off,,,,,380,0,2,,,,,1,,,72,0
285308,note_off,,,,,92,0,3,,,,,2,,,41,0
285308,note_off,,,,,188,0,1,,,,,0,,,57,0
285312,note_on,,,,,4,0,2,,,,,1,,,65,109
285312,note_on,,,,,0,0,2,,,,,1,,,74,109
285312,note_on,,,,,4,0,1,,,,,0,,,59,107
285312,note_on,,,,,4,0,3,,,,,2,,,38,127
285404,note_off,,,,,92,0,3,,,,,2,,,38,0
285408,note_on,,,,,4,0,3,,,,,2,,,41,127
285500,note_off,,,,,188,0,1,,,,,0,,,59,0
285500,note_off,,,,,92,0,3,,,,,2,,,41,0
285504,note_on,,,,,4,0,1,,,,,0,,,59,107
285504,note_on,,,,,4,0,3,,,,,2,,,38,127
285596,note_off,,,,,92,0,3,,,,,2,,,38,0
285600,note_on,,,,,4,0,3,,,,,2,,,41,127
285692,note_off,,,,,188,0,1,,,,,0,,,59,0
285692,note_off,,,,,0,0,2,,,,,1,,,74,0
285692,note_off,,,,,380,0,2,,,,,1,,,65,0
285692,note_off,,,,,92,0,3,,,,,2,,,41,0
285696,note_on,,,,,0,0,2,,,,,1,,,75,109
285696,note_on,,,,,4,0,2,,,,,1,,,63,109
285696,note_on,,,,,4,0,3,,,,,2,,,36,127
285788,note_off,,,,,92,0,3,,,,,2,,,36,0
285792,note_on,,,,,4,0,3,,,,,2,,,39,127
285884,note_off,,,,,92,0,3,,,,,2,,,39,0
285884,note_off,,,,,188,0,2,,,,,1,,,63,0
285888,note_on,,,,,196,0,1,,,,,0,,,60,107
285888,note_on,,,,,4,0,2,,,,,1,,,65,109
285888,note_on,,,,,4,0,3,,,,,2,,,38,127
285980,note_off,,,,,92,0,3,,,,,2,,,38,0
285984,note_on,,,,,4,0,3,,,,,2,,,41,127
286076,note_off,,,,,92,0,3,,,,,2,,,41,0
286076,note_off,,,,,188,0,2,,,,,1,,,65,0
286076,note_off,,,,,188,0,1,,,,,0,,,60,0
286080,note_on,,,,,4,0,2,,,,,1,,,67,109
286080,note_on,,,,,4,0,1,,,,,0,,,55,107
286080,note_on,,,,,4,0,3,,,,,2,,,39,127
286172,note_off,,,,,92,0,3,,,,,2,,,39,0
286176,note_on,,,,,4,0,3,,,,,2,,,41,127
286268,note_off,,,,,188,0,2,,,,,1,,,67,0
286268,note_off,,,,,188,0,1,,,,,0,,,55,0
286268,note_off,,,,,92,0,3,,,,,2,,,41,0
286272,note_on,,,,,4,0,1,,,,,0,,,55,107
286272,note_on,,,,,4,0,2,,,,,1,,,70,109
286272,note_on,,,,,4,0,3,,,,,2,,,39,127
286364,note_off,,,,,92,0,3,,,,,2,,,39,0
286368,note_on,,,,,4,0,3,,,,,2,,,41,127
286460,note_off,,,,,92,0,3,,,,,2,,,41,0
286460,note_off,,,,,188,0,1,,,,,0,,,55,0
286460,note_off,,,,,188,0,2,,,,,1,,,75,0
286460,note_off,,,,,0,0,2,,,,,1,,,70,0
286464,note_on,,,,,4,0,1,,,,,0,,,57,107
286464,note_on,,,,,4,0,2,,,,,1,,,69,109
286464,note_on,,,,,0,0,2,,,,,1,,,72,109
286464,note_on,,,,,4,0,3,,,,,2,,,39,127
286556,note_off,,,,,92,0,3,,,,,2,,,39,0
286560,note_on,,,,,4,0,3,,,,,2,,,41,127
286652,note_off,,,,,188,0,2,,,,,1,,,69,0
286652,note_off,,,,,92,0,3,,,,,2,,,41,0
286652,note_off,,,,,188,0,1,,,,,0,,,57,0
286656,note_on,,,,,4,0,3,,,,,2,,,39,127
286656,note_on,,,,,4,0,2,,,,,1,,,67,109
286656,note_on,,,,,4,0,1,,,,,0,,,57,107
286748,note_off,,,,,92,0,3,,,,,2,,,39,0
286752,note_on,,,,,4,0,3,,,,,2,,,41,127
286844,note_off,,,,,92,0,3,,,,,2,,,41,0
286844,note_off,,,,,188,0,1,,,,,0,,,57,0
286844,note_off,,,,,0,0,2,,,,,1,,,67,0
286844,note_off,,,,,188,0,2,,,,,1,,,72,0
286848,note_on,,,,,0,0,2,,,,,1,,,74,109
286848,note_on,,,,,4,0,3,,,,,2,,,38,127
286848,note_on,,,,,4,0,1,,,,,0,,,58,107
286848,note_on,,,,,4,0,2,,,,,1,,,66,109
286940,note_off,,,,,92,0,2,,,,,1,,,66,0
286944,note_on,,,,,4,0,2,,,,,1,,,69,109
287036,note_off,,,,,188,0,3,,,,,2,,,38,0
287036,note_off,,,,,92,0,2,,,,,1,,,69,0
287040,note_on,,,,,4,0,3,,,,,2,,,40,127
287040,note_on,,,,,4,0,2,,,,,1,,,67,109
287132,note_off,,,,,284,0,1,,,,,0,,,58,0
287132,note_off,,,,,92,0,2,,,,,1,,,67,0
287136,note_on,,,,,4,0,2,,,,,1,,,70,109
287136,note_on,,,,,4,0,1,,,,,0,,,57,107
287180,note_off,,,,,44,0,1,,,,,0,,,57,0
287184,note_on,,,,,4,0,1,,,,,0,,,55,107
287228,note_off,,,,,188,0,3,,,,,2,,,40,0
287228,note_off,,,,,44,0,1,,,,,0,,,55,0
287228,note_off,,,,,92,0,2,,,,,1,,,70,0
287232,note_on,,,,,4,0,3,,,,,2,,,42,127
287232,note_on,,,,,4,0,2,,,,,1,,,69,109
287232,note_on,,,,,4,0,1,,,,,0,,,57,107
287324,note_off,,,,,92,0,1,,,,,0,,,57,0
287328,note_on,,,,,4,0,1,,,,,0,,,62,107
287420,note_off,,,,,188,0,2,,,,,1,,,69,0
287420,note_off,,,,,188,0,3,,,,,2,,,42,0
287420,note_off,,,,,92,0,1,,,,,0,,,62,0
287424,note_on,,,,,4,0,3,,,,,2,,,38,127
287424,note_on,,,,,4,0,2,,,,,1,,,66,109
287424,note_on,,,,,4,0,1,,,,,0,,,60,107
287516,note_off,,,,,92,0,1,,,,,0,,,60,0
287520,note_on,,,,,4,0,1,,,,,0,,,62,107
287612,note_off,,,,,92,0,1,,,,,0,,,62,0
287612,note_off,,,,,188,0,2,,,,,1,,,66,0
287612,note_off,,,,,188,0,3,,,,,2,,,38,0
287616,note_on,,,,,4,0,1,,,,,0,,,58,107
287616,note_on,,,,,4,0,3,,,,,2,,,43,127
287616,note_on,,,,,4,0,2,,,,,1,,,67,109
287708,note_off,,,,,92,0,2,,,,,1,,,74,0
287712,note_on,,,,,4,0,2,,,,,1,,,74,109
287804,note_off,,,,,92,0,2,,,,,1,,,74,0
287804,note_off,,,,,188,0,3,,,,,2,,,43,0
287804,note_off,,,,,188,0,1,,,,,0,,,58,0
287808,note_on,,,,,4,0,2,,,,,1,,,72,109
287808,note_on,,,,,4,0,3,,,,,2,,,31,127
287808,note_on,,,,,4,0,1,,,,,0,,,59,107
287900,note_off,,,,,92,0,2,,,,,1,,,72,0
287904,note_on,,,,,4,0,2,,,,,1,,,74,109
287996,note_off,,,,,188,0,1,,,,,0,,,59,0
287996,note_off,,,,,188,0,3,,,,,2,,,31,0
287996,note_off,,,,,92,0,2,,,,,1,,,74,0
288000,note_on,,,,,4,0,1,,,,,0,,,60,107
288000,note_on,,,,,4,0,3,,,,,2,,,36,127
288000,note_on,,,,,4,0,2,,,,,1,,,75,109
288092,note_off,,,,,92,0,2,,,,,1,,,75,0
288096,note_on,,,,,4,0,2,,,,,1,,,77,109
288188,note_off,,,,,92,0,2,,,,,1,,,67,0
288188,note_off,,,,,0,0,2,,,,,1,,,77,0
288188,note_off,,,,,188,0,3,,,,,2,,,36,0
288192,note_on,,,,,4,0,2,,,,,1,,,67,109
288192,note_on,,,,,0,0,2,,,,,1,,,74,109
288192,note_on,,,,,4,0,3,,,,,2,,,34,127
288284,note_off,,,,,92,0,2,,,,,1,,,74,0
288288,note_on,,,,,4,0,2,,,,,1,,,76,109
288380,note_off,,,,,92,0,2,,,,,1,,,67,0
288380,note_off,,,,,0,0,2,,,,,1,,,76,0
288380,note_off,,,,,188,0,3,,,,,2,,,34,0
288384,note_on,,,,,0,0,2,,,,,1,,,77,109
288384,note_on,,,,,4,0,2,,,,,1,,,69,109
288384,note_on,,,,,4,0,3,,,,,2,,,33,127
288476,note_off,,,,,92,0,2,,,,,1,,,77,0
288480,note_on,,,,,4,0,2,,,,,1,,,79,109
288572,note_off,,,,,92,0,2,,,,,1,,,79,0
288572,note_off,,,,,572,0,1,,,,,0,,,60,0
288572,note_off,,,,,188,0,3,,,,,2,,,33,0
288576,note_on,,,,,4,0,2,,,,,1,,,76,109
288576,note_on,,,,,4,0,1,,,,,0,,,62,107
288576,note_on,,,,,4,0,3,,,,,2,,,38,127
288668,note_off,,,,,92,0,2,,,,,1,,,76,0
288672,note_on,,,,,4,0,2,,,,,1,,,78,109
288764,note_off,,,,,92,0,2,,,,,1,,,69,0
288764,note_off,,,,,0,0,2,,,,,1,,,78,0
288764,note_off,,,,,188,0,3,,,,,2,,,38,0
288768,note_on,,,,,4,0,3,,,,,2,,,34,127
