tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,program,channel,control,value,note,velocity
327168,note_on,,,,,0,0,13,,,,12,,,64,108
327168,note_on,,,,,512,0,13,,,,12,,,66,0
327168,note_on,,,,,0,0,7,,,,6,,,69,108
327680,note_on,,,,,512,0,16,,,,2,,,73,0
327680,note_on,,,,,512,0,7,,,,6,,,69,0
327680,note_on,,,,,512,0,17,,,,3,,,73,0
327680,note_on,,,,,512,0,10,,,,2,,,69,0
327680,note_on,,,,,0,0,10,,,,2,,,71,109
327680,note_on,,,,,0,0,16,,,,2,,,74,109
327680,note_on,,,,,0,0,6,,,,5,,,74,109
327680,note_on,,,,,0,0,17,,,,3,,,74,109
327680,note_on,,,,,512,0,6,,,,5,,,73,0
327680,note_on,,,,,0,0,4,,,,3,,,71,109
327680,note_on,,,,,512,0,4,,,,3,,,69,0
327680,note_on,,,,,512,0,8,,,,7,,,64,0
327680,note_on,,,,,0,0,8,,,,7,,,66,109
327680,note_on,,,,,0,0,13,,,,12,,,66,109
327680,note_on,,,,,0,0,7,,,,6,,,71,109
327680,note_on,,,,,512,0,12,,,,11,,,70,0
327680,note_on,,,,,0,0,12,,,,11,,,71,109
327680,note_on,,,,,0,0,11,,,,10,,,74,109
327680,note_on,,,,,512,0,11,,,,10,,,73,0
327680,note_on,,,,,512,0,13,,,,12,,,64,0
328192,note_on,,,,,512,0,17,,,,3,,,74,0
328192,note_on,,,,,512,0,16,,,,2,,,74,0
328192,note_on,,,,,512,0,6,,,,5,,,74,0
328192,note_on,,,,,0,0,16,,,,2,,,76,109
328192,note_on,,,,,0,0,17,,,,3,,,76,109
328192,note_on,,,,,512,0,11,,,,10,,,74,0
328192,note_on,,,,,0,0,6,,,,5,,,76,109
328192,note_on,,,,,0,0,11,,,,10,,,76,109
328704,note_on,,,,,0,0,11,,,,10,,,78,110
328704,note_on,,,,,1024,0,13,,,,12,,,66,0
328704,note_on,,,,,0,0,8,,,,7,,,62,110
328704,note_on,,,,,0,0,13,,,,12,,,62,110
328704,note_on,,,,,512,0,6,,,,5,,,76,0
328704,note_on,,,,,0,0,6,,,,5,,,78,110
328704,note_on,,,,,512,0,17,,,,3,,,76,0
328704,note_on,,,,,0,0,17,,,,3,,,78,110
328704,note_on,,,,,1024,0,8,,,,7,,,66,0
328704,note_on,,,,,0,0,16,,,,2,,,78,110
328704,note_on,,,,,512,0,16,,,,2,,,76,0
328704,note_on,,,,,512,0,11,,,,10,,,76,0
329216,note_on,,,,,512,0,17,,,,3,,,78,0
329216,note_on,,,,,0,0,11,,,,10,,,74,110
329216,note_on,,,,,512,0,16,,,,2,,,78,0
329216,note_on,,,,,512,0,11,,,,10,,,78,0
329216,note_on,,,,,0,0,17,,,,3,,,74,110
329216,note_on,,,,,0,0,16,,,,2,,,74,110
329216,note_on,,,,,512,0,6,,,,5,,,78,0
329216,note_on,,,,,0,0,6,,,,5,,,74,110
329728,note_on,,,,,512,0,6,,,,5,,,74,0
329728,note_on,,,,,512,0,17,,,,3,,,74,0
329728,note_on,,,,,0,0,16,,,,2,,,79,111
329728,note_on,,,,,0,0,11,,,,10,,,79,111
329728,note_on,,,,,0,0,17,,,,3,,,79,111
329728,note_on,,,,,512,0,16,,,,2,,,74,0
329728,note_on,,,,,512,0,11,,,,10,,,74,0
329728,note_on,,,,,1024,0,13,,,,12,,,62,0
329728,note_on,,,,,0,0,13,,,,12,,,62,111
329728,note_on,,,,,0,0,6,,,,5,,,79,111
330752,note_on,,,,,5120,0,9,,,,8,,,59,0
330752,note_on,,,,,5120,0,15,,,,14,,,59,0
330752,note_on,,,,,3072,0,12,,,,11,,,71,0
330752,note_on,,,,,0,0,12,,,,11,,,71,112
330752,note_on,,,,,0,0,9,,,,8,,,57,112
330752,note_on,,,,,0,0,1,,,,15,,,45,112
330752,note_on,,,,,0,0,5,,,,4,,,57,112
330752,note_on,,,,,0,0,14,,,,13,,,57,112
330752,note_on,,,,,5120,0,14,,,,13,,,59,0
330752,note_on,,,,,5120,0,5,,,,4,,,59,0
330752,note_on,,,,,5120,0,1,,,,15,,,47,0
330752,note_on,,,,,0,0,15,,,,14,,,57,112
331264,note_on,,,,,0,0,5,,,,4,,,55,112
331264,note_on,,,,,512,0,5,,,,4,,,57,0
331264,note_on,,,,,0,0,15,,,,14,,,55,112
331264,note_on,,,,,0,0,14,,,,13,,,55,112
331264,note_on,,,,,512,0,9,,,,8,,,57,0
331264,note_on,,,,,0,0,9,,,,8,,,55,112
331264,note_on,,,,,512,0,1,,,,15,,,45,0
331264,note_on,,,,,512,0,14,,,,13,,,57,0
331264,note_on,,,,,512,0,15,,,,14,,,57,0
331264,note_on,,,,,0,0,1,,,,15,,,43,112
331776,note_on,,,,,4096,0,10,,,,2,,,71,0
331776,note_on,,,,,512,0,1,,,,15,,,43,0
331776,note_on,,,,,0,0,10,,,,2,,,64,113
331776,note_on,,,,,0,0,4,,,,3,,,64,113
331776,note_on,,,,,4096,0,4,,,,3,,,71,0
331776,note_on,,,,,2048,0,13,,,,12,,,62,0
331776,note_on,,,,,0,0,14,,,,13,,,57,113
331776,note_on,,,,,4096,0,7,,,,6,,,71,0
331776,note_on,,,,,512,0,14,,,,13,,,55,0
331776,note_on,,,,,0,0,13,,,,12,,,61,113
331776,note_on,,,,,0,0,9,,,,8,,,57,113
331776,note_on,,,,,512,0,5,,,,4,,,55,0
331776,note_on,,,,,0,0,5,,,,4,,,57,113
331776,note_on,,,,,512,0,15,,,,14,,,55,0
331776,note_on,,,,,0,0,15,,,,14,,,57,113
331776,note_on,,,,,3072,0,8,,,,7,,,62,0
331776,note_on,,,,,0,0,8,,,,7,,,61,113
331776,note_on,,,,,512,0,9,,,,8,,,55,0
331776,note_on,,,,,1024,0,12,,,,11,,,71,0
331776,note_on,,,,,0,0,12,,,,11,,,64,113
331776,note_on,,,,,0,0,7,,,,6,,,64,113
331776,note_on,,,,,0,0,1,,,,15,,,45,113
332288,note_on,,,,,512,0,15,,,,14,,,57,0
332288,note_on,,,,,0,0,15,,,,14,,,59,113
332288,note_on,,,,,0,0,14,,,,13,,,59,113
332288,note_on,,,,,512,0,5,,,,4,,,57,0
332288,note_on,,,,,0,0,5,,,,4,,,59,113
332288,note_on,,,,,512,0,8,,,,7,,,61,0
332288,note_on,,,,,0,0,8,,,,7,,,59,113
332288,note_on,,,,,0,0,1,,,,15,,,47,113
332288,note_on,,,,,512,0,14,,,,13,,,57,0
332288,note_on,,,,,512,0,9,,,,8,,,57,0
332288,note_on,,,,,512,0,1,,,,15,,,45,0
332288,note_on,,,,,0,0,9,,,,8,,,59,113
332800,note_on,,,,,512,0,9,,,,8,,,59,0
332800,note_on,,,,,512,0,5,,,,4,,,59,0
332800,note_on,,,,,1024,0,13,,,,12,,,61,0
332800,note_on,,,,,0,0,13,,,,12,,,57,114
332800,note_on,,,,,0,0,5,,,,4,,,61,114
332800,note_on,,,,,0,0,1,,,,15,,,49,114
332800,note_on,,,,,512,0,1,,,,15,,,47,0
332800,note_on,,,,,0,0,14,,,,13,,,61,114
332800,note_on,,,,,512,0,8,,,,7,,,59,0
332800,note_on,,,,,0,0,8,,,,7,,,61,114
332800,note_on,,,,,512,0,15,,,,14,,,59,0
332800,note_on,,,,,0,0,15,,,,14,,,61,114
332800,note_on,,,,,512,0,14,,,,13,,,59,0
332800,note_on,,,,,0,0,9,,,,8,,,61,114
333312,note_on,,,,,512,0,15,,,,14,,,61,0
333312,note_on,,,,,0,0,5,,,,4,,,57,114
333312,note_on,,,,,512,0,5,,,,4,,,61,0
333312,note_on,,,,,0,0,9,,,,8,,,57,114
333312,note_on,,,,,512,0,9,,,,8,,,61,0
333312,note_on,,,,,512,0,1,,,,15,,,49,0
333312,note_on,,,,,512,0,8,,,,7,,,61,0
333312,note_on,,,,,0,0,1,,,,15,,,45,114
333312,note_on,,,,,0,0,14,,,,13,,,57,114
333312,note_on,,,,,512,0,14,,,,13,,,61,0
333312,note_on,,,,,0,0,8,,,,7,,,62,114
333312,note_on,,,,,0,0,15,,,,14,,,57,114
333824,note_on,,,,,0,0,7,,,,6,,,62,115
333824,note_on,,,,,0,0,1,,,,15,,,50,115
333824,note_on,,,,,512,0,1,,,,15,,,45,0
333824,note_on,,,,,512,0,5,,,,4,,,57,0
333824,note_on,,,,,2048,0,7,,,,6,,,64,0
333824,note_on,,,,,0,0,10,,,,2,,,62,115
333824,note_on,,,,,2048,0,10,,,,2,,,64,0
333824,note_on,,,,,1024,0,13,,,,12,,,57,0
333824,note_on,,,,,0,0,14,,,,13,,,62,115
333824,note_on,,,,,512,0,14,,,,13,,,57,0
333824,note_on,,,,,2048,0,4,,,,3,,,64,0
333824,note_on,,,,,0,0,4,,,,3,,,62,115
333824,note_on,,,,,0,0,5,,,,4,,,62,115
333824,note_on,,,,,512,0,8,,,,7,,,62,0
333824,note_on,,,,,512,0,15,,,,14,,,57,0
333824,note_on,,,,,2048,0,12,,,,11,,,64,0
333824,note_on,,,,,0,0,12,,,,11,,,62,115
333824,note_on,,,,,0,0,15,,,,14,,,62,115
333824,note_on,,,,,0,0,9,,,,8,,,62,115
333824,note_on,,,,,512,0,9,,,,8,,,57,0
333824,note_on,,,,,0,0,13,,,,12,,,57,115
333824,note_on,,,,,0,0,8,,,,7,,,64,115
334336,note_on,,,,,0,0,8,,,,7,,,61,115
334336,note_on,,,,,512,0,8,,,,7,,,64,0
334848,note_on,,,,,0,0,1,,,,15,,,45,116
334848,note_on,,,,,1024,0,1,,,,15,,,50,0
334848,note_on,,,,,1024,0,15,,,,14,,,62,0
334848,note_on,,,,,0,0,15,,,,14,,,57,116
334848,note_on,,,,,512,0,8,,,,7,,,61,0
334848,note_on,,,,,1024,0,14,,,,13,,,62,0
334848,note_on,,,,,1024,0,9,,,,8,,,62,0
334848,note_on,,,,,0,0,9,,,,8,,,57,116
334848,note_on,,,,,0,0,8,,,,7,,,57,116
334848,note_on,,,,,1024,0,5,,,,4,,,62,0
334848,note_on,,,,,0,0,5,,,,4,,,57,116
334848,note_on,,,,,0,0,14,,,,13,,,57,116
335872,note_on,,,,,22528,0,19,,,,0,,,66,117
335872,note_on,,,,,0,0,5,,,,4,,,62,117
335872,note_on,,,,,22528,0,18,,,,0,,,74,117
335872,note_on,,,,,1024,0,1,,,,15,,,45,0
335872,note_on,,,,,6144,0,17,,,,3,,,79,0
335872,note_on,,,,,0,0,17,,,,3,,,78,117
335872,note_on,,,,,0,0,14,,,,13,,,62,117
335872,note_on,,,,,0,0,6,,,,5,,,78,117
335872,note_on,,,,,0,0,12,,,,11,,,62,117
335872,note_on,,,,,2048,0,12,,,,11,,,62,0
335872,note_on,,,,,1024,0,5,,,,4,,,57,0
335872,note_on,,,,,0,0,1,,,,15,,,50,117
335872,note_on,,,,,1024,0,14,,,,13,,,57,0
335872,note_on,,,,,22528,0,3,,,,1,,,50,117
335872,note_on,,,,,2048,0,7,,,,6,,,62,0
335872,note_on,,,,,1024,0,15,,,,14,,,57,0
335872,note_on,,,,,0,0,15,,,,14,,,62,117
335872,note_on,,,,,2048,0,4,,,,3,,,62,0
335872,note_on,,,,,0,0,4,,,,3,,,62,117
335872,note_on,,,,,2048,0,10,,,,2,,,62,0
335872,note_on,,,,,0,0,7,,,,6,,,62,117
335872,note_on,,,,,6144,0,16,,,,2,,,79,0
335872,note_on,,,,,0,0,10,,,,2,,,62,117
335872,note_on,,,,,0,0,16,,,,2,,,78,117
335872,note_on,,,,,0,0,13,,,,12,,,57,117
335872,note_on,,,,,6144,0,11,,,,10,,,79,0
335872,note_on,,,,,0,0,11,,,,10,,,78,117
335872,note_on,,,,,1024,0,9,,,,8,,,57,0
335872,note_on,,,,,2048,0,13,,,,12,,,57,0
335872,note_on,,,,,6144,0,6,,,,5,,,79,0
335872,note_on,,,,,0,0,9,,,,8,,,62,117
336896,note_on,,,,,2048,0,8,,,,7,,,57,0
337792,set_tempo,,,,,335744,1,0,,504201,,,,,,
337920,note_on,,,,,2048,0,18,,,,0,,,74,0
337920,note_on,,,,,0,0,17,,,,3,,,76,119
337920,note_on,,,,,0,0,4,,,,3,,,64,119
337920,note_on,,,,,0,0,18,,,,0,,,76,119
337920,note_on,,,,,2048,0,16,,,,2,,,78,0
337920,note_on,,,,,2048,0,13,,,,12,,,57,0
337920,note_on,,,,,2048,0,4,,,,3,,,62,0
337920,note_on,,,,,0,0,7,,,,6,,,64,119
337920,note_on,,,,,0,0,10,,,,2,,,64,119
337920,note_on,,,,,0,0,19,,,,0,,,69,119
337920,note_on,,,,,2048,0,10,,,,2,,,62,0
337920,note_on,,,,,0,0,11,,,,10,,,76,119
337920,note_on,,,,,2048,0,11,,,,10,,,78,0
337920,note_on,,,,,2048,0,19,,,,0,,,66,0
337920,note_on,,,,,2048,0,17,,,,3,,,78,0
337920,note_on,,,,,2048,0,12,,,,11,,,62,0
337920,note_on,,,,,0,0,12,,,,11,,,64,119
337920,note_on,,,,,0,0,16,,,,2,,,76,119
337920,note_on,,,,,2048,0,7,,,,6,,,62,0
337920,note_on,,,,,2048,0,6,,,,5,,,78,0
337920,note_on,,,,,0,0,6,,,,5,,,76,119
339968,note_on,,,,,2048,0,18,,,,0,,,76,0
339968,note_on,,,,,0,0,12,,,,11,,,66,121
339968,note_on,,,,,2048,0,12,,,,11,,,64,0
339968,note_on,,,,,0,0,15,,,,14,,,60,121
339968,note_on,,,,,4096,0,15,,,,14,,,62,0
339968,note_on,,,,,0,0,18,,,,0,,,78,121
339968,note_on,,,,,26624,0,2,,,,0,,,81,121
339968,note_on,,,,,3072,0,8,,,,7,,,57,121
339968,note_on,,,,,2048,0,13,,,,12,,,57,121
339968,note_on,,,,,0,0,14,,,,13,,,60,121
339968,note_on,,,,,4096,0,14,,,,13,,,62,0
339968,note_on,,,,,4096,0,9,,,,8,,,62,0
339968,note_on,,,,,0,0,3,,,,1,,,45,121
339968,note_on,,,,,0,0,4,,,,3,,,66,121
339968,note_on,,,,,0,0,1,,,,15,,,48,121
339968,note_on,,,,,0,0,10,,,,2,,,66,121
339968,note_on,,,,,4096,0,1,,,,15,,,50,0
339968,note_on,,,,,0,0,5,,,,4,,,60,121
339968,note_on,,,,,4096,0,5,,,,4,,,62,0
339968,note_on,,,,,2048,0,4,,,,3,,,64,0
339968,note_on,,,,,2048,0,7,,,,6,,,64,0
339968,note_on,,,,,4096,0,3,,,,1,,,50,0
339968,note_on,,,,,0,0,9,,,,8,,,60,121
339968,note_on,,,,,2048,0,10,,,,2,,,64,0
339968,note_on,,,,,0,0,7,,,,6,,,66,121
342016,note_on,,,,,2048,0,14,,,,13,,,60,0
342016,note_on,,,,,2048,0,12,,,,11,,,66,0
342016,note_on,,,,,0,0,12,,,,11,,,67,123
342016,note_on,,,,,0,0,15,,,,14,,,59,123
342016,note_on,,,,,0,0,8,,,,7,,,59,123
342016,note_on,,,,,0,0,10,,,,2,,,67,123
342016,note_on,,,,,2048,0,10,,,,2,,,66,0
342016,note_on,,,,,0,0,18,,,,0,,,79,123
342016,note_on,,,,,4096,0,19,,,,0,,,69,0
342016,note_on,,,,,0,0,19,,,,0,,,76,123
342016,note_on,,,,,2048,0,8,,,,7,,,57,0
342016,note_on,,,,,2048,0,3,,,,1,,,45,0
342016,note_on,,,,,2048,0,15,,,,14,,,60,0
342016,note_on,,,,,0,0,9,,,,8,,,59,123
342016,note_on,,,,,0,0,14,,,,13,,,59,123
342016,note_on,,,,,2048,0,2,,,,0,,,81,0
342016,note_on,,,,,0,0,2,,,,0,,,83,123
342016,note_on,,,,,0,0,5,,,,4,,,59,123
342016,note_on,,,,,2048,0,5,,,,4,,,60,0
342016,note_on,,,,,2048,0,9,,,,8,,,60,0
342016,note_on,,,,,0,0,13,,,,12,,,59,123
342016,note_on,,,,,2048,0,13,,,,12,,,57,0
342016,note_on,,,,,2048,0,4,,,,3,,,66,0
342016,note_on,,,,,0,0,7,,,,6,,,67,123
342016,note_on,,,,,2048,0,7,,,,6,,,66,0
342016,note_on,,,,,2048,0,1,,,,15,,,48,0
342016,note_on,,,,,0,0,1,,,,15,,,47,123
342016,note_on,,,,,0,0,4,,,,3,,,67,123
342016,note_on,,,,,2048,0,18,,,,0,,,78,0
343040,note_on,,,,,1024,0,19,,,,0,,,76,0
343040,note_on,,,,,0,0,19,,,,0,,,78,124
344064,note_on,,,,,0,0,8,,,,7,,,61,125
344064,note_on,,,,,2048,0,8,,,,7,,,59,0
344064,note_on,,,,,1024,0,19,,,,0,,,78,0
344064,note_on,,,,,0,0,19,,,,0,,,79,125
344064,note_on,,,,,0,0,18,,,,0,,,78,125
344064,note_on,,,,,0,0,13,,,,12,,,61,125
344064,note_on,,,,,2048,0,10,,,,2,,,67,0
344064,note_on,,,,,0,0,10,,,,2,,,66,125
344064,note_on,,,,,0,0,4,,,,3,,,66,125
344064,note_on,,,,,0,0,12,,,,11,,,66,125
344064,note_on,,,,,2048,0,12,,,,11,,,67,0
344064,note_on,,,,,2048,0,13,,,,12,,,59,0
344064,note_on,,,,,2048,0,18,,,,0,,,79,0
344064,note_on,,,,,0,0,2,,,,0,,,85,125
344064,note_on,,,,,2048,0,7,,,,6,,,67,0
344064,note_on,,,,,0,0,7,,,,6,,,66,125
344064,note_on,,,,,2048,0,2,,,,0,,,83,0
344064,note_on,,,,,2048,0,4,,,,3,,,67,0
345088,note_on,,,,,0,0,18,,,,0,,,76,126
345088,note_on,,,,,1024,0,12,,,,11,,,66,0
345088,note_on,,,,,0,0,12,,,,11,,,64,126
345088,note_on,,,,,0,0,10,,,,2,,,64,126
345088,note_on,,,,,1024,0,10,,,,2,,,66,0
345088,note_on,,,,,1024,0,7,,,,6,,,66,0
345088,note_on,,,,,0,0,7,,,,6,,,64,126
345088,note_on,,,,,0,0,4,,,,3,,,64,126
345088,note_on,,,,,1024,0,4,,,,3,,,66,0
345088,note_on,,,,,1024,0,18,,,,0,,,78,0
345088,note_on,,,,,1024,0,19,,,,0,,,79,0
345088,note_on,,,,,0,0,19,,,,0,,,81,126
345984,set_tempo,,,,,8192,1,0,,517241,,,,,,
346112,note_on,,,,,0,0,11,,,,10,,,74,127
346112,note_on,,,,,1024,0,12,,,,11,,,64,0
346112,note_on,,,,,0,0,12,,,,11,,,66,127
346112,note_on,,,,,0,0,7,,,,6,,,66,127
346112,note_on,,,,,1024,0,7,,,,6,,,64,0
346112,note_on,,,,,8192,0,17,,,,3,,,76,0
346112,note_on,,,,,0,0,4,,,,3,,,66,127
346112,note_on,,,,,1024,0,4,,,,3,,,64,0
346112,note_on,,,,,8192,0,11,,,,10,,,76,0
346112,note_on,,,,,0,0,2,,,,0,,,86,127
346112,note_on,,,,,0,0,17,,,,3,,,74,127
346112,note_on,,,,,1024,0,10,,,,2,,,64,0
346112,note_on,,,,,0,0,10,,,,2,,,66,127
346112,note_on,,,,,0,0,16,,,,2,,,74,127
346112,note_on,,,,,2048,0,13,,,,12,,,61,0
346112,note_on,,,,,2048,0,2,,,,0,,,85,0
346112,note_on,,,,,1024,0,18,,,,0,,,76,0
346112,note_on,,,,,8192,0,6,,,,5,,,76,0
346112,note_on,,,,,0,0,6,,,,5,,,74,127
346112,note_on,,,,,0,0,18,,,,0,,,78,127
346112,note_on,,,,,2048,0,8,,,,7,,,61,0
346112,note_on,,,,,8192,0,16,,,,2,,,76,0
346112,note_on,,,,,0,0,8,,,,7,,,62,127
346112,note_on,,,,,0,0,13,,,,12,,,62,127
346112,note_on,,,,,0,0,19,,,,0,,,83,127
346112,note_on,,,,,1024,0,19,,,,0,,,81,0
347136,note_on,,,,,0,0,18,,,,0,,,83,127
347136,note_on,,,,,1024,0,7,,,,6,,,66,0
347136,note_on,,,,,1024,0,18,,,,0,,,78,0
347136,note_on,,,,,1024,0,10,,,,2,,,66,0
347136,note_on,,,,,0,0,12,,,,11,,,71,127
347136,note_on,,,,,0,0,10,,,,2,,,71,127
347136,note_on,,,,,0,0,7,,,,6,,,71,127
347136,note_on,,,,,5120,0,3,,,,1,,,50,127
347136,note_on,,,,,0,0,4,,,,3,,,71,127
347136,note_on,,,,,1024,0,19,,,,0,,,83,0
347136,note_on,,,,,1024,0,4,,,,3,,,66,0
347136,note_on,,,,,0,0,19,,,,0,,,78,127
347136,note_on,,,,,1024,0,12,,,,11,,,66,0
347648,note_on,,,,,0,0,3,,,,1,,,50,127
347648,note_on,,,,,512,0,3,,,,1,,,50,0
348096,set_tempo,,,,,2112,1,0,,521739,,,,,,
348160,note_on,,,,,0,0,13,,,,12,,,64,127
348160,note_on,,,,,2048,0,13,,,,12,,,62,0
348160,note_on,,,,,0,0,3,,,,1,,,50,127
348160,note_on,,,,,6144,0,9,,,,8,,,59,0
348160,note_on,,,,,2048,0,16,,,,2,,,74,0
348160,note_on,,,,,512,0,3,,,,1,,,50,0
348160,note_on,,,,,2048,0,11,,,,10,,,74,0
348160,note_on,,,,,2048,0,6,,,,5,,,74,0
348160,note_on,,,,,0,0,9,,,,8,,,57,127
348160,note_on,,,,,6144,0,5,,,,4,,,59,0
348160,note_on,,,,,2048,0,17,,,,3,,,74,0
348160,note_on,,,,,6144,0,1,,,,15,,,47,0
348160,note_on,,,,,0,0,1,,,,15,,,45,127
348160,note_on,,,,,6144,0,15,,,,14,,,59,0
348160,note_on,,,,,0,0,14,,,,13,,,57,127
348160,note_on,,,,,2048,0,8,,,,7,,,62,0
348160,note_on,,,,,0,0,8,,,,7,,,64,127
348160,note_on,,,,,1024,0,19,,,,0,,,78,0
348160,note_on,,,,,6144,0,14,,,,13,,,59,0
348160,note_on,,,,,0,0,5,,,,4,,,57,127
348160,note_on,,,,,0,0,15,,,,14,,,57,127
348672,note_on,,,,,1536,0,18,,,,0,,,83,0
348672,note_on,,,,,0,0,18,,,,0,,,81,127
349184,note_on,,,,,1024,0,17,,,,3,,,74,127
349184,note_on,,,,,512,0,18,,,,0,,,81,0
349184,note_on,,,,,1024,0,13,,,,12,,,64,0
349184,note_on,,,,,0,0,13,,,,12,,,66,127
349184,note_on,,,,,0,0,7,,,,6,,,71,127
349184,note_on,,,,,1024,0,6,,,,5,,,74,127
349184,note_on,,,,,2048,0,12,,,,11,,,71,0
349184,note_on,,,,,0,0,12,,,,11,,,71,127
349184,note_on,,,,,2048,0,4,,,,3,,,71,0
349184,note_on,,,,,0,0,4,,,,3,,,71,127
349184,note_on,,,,,2048,0,7,,,,6,,,71,0
349184,note_on,,,,,0,0,8,,,,7,,,66,127
349184,note_on,,,,,1024,0,19,,,,0,,,74,127
349184,note_on,,,,,2048,0,10,,,,2,,,71,0
349184,note_on,,,,,0,0,10,,,,2,,,71,127
349184,note_on,,,,,1024,0,11,,,,10,,,74,127
349184,note_on,,,,,1024,0,16,,,,2,,,74,127
349184,note_on,,,,,1024,0,3,,,,1,,,50,0
349184,note_on,,,,,0,0,3,,,,1,,,50,127
349184,note_on,,,,,0,0,18,,,,0,,,80,127
349184,note_on,,,,,1024,0,8,,,,7,,,64,0
349696,note_on,,,,,0,0,18,,,,0,,,78,127
349696,note_on,,,,,512,0,18,,,,0,,,80,0
350208,note_on,,,,,1024,0,17,,,,3,,,74,0
350208,note_on,,,,,0,0,15,,,,14,,,56,127
350208,note_on,,,,,2048,0,15,,,,14,,,57,0
350208,note_on,,,,,1024,0,4,,,,3,,,71,0
350208,note_on,,,,,1024,0,12,,,,11,,,71,0
350208,note_on,,,,,0,0,18,,,,0,,,76,127
350208,note_on,,,,,2048,0,9,,,,8,,,57,0
350208,note_on,,,,,0,0,9,,,,8,,,56,127
350208,note_on,,,,,0,0,12,,,,11,,,64,127
350208,note_on,,,,,512,0,18,,,,0,,,78,0
350208,note_on,,,,,1024,0,6,,,,5,,,74,0
350208,note_on,,,,,0,0,6,,,,5,,,76,127
350208,note_on,,,,,0,0,11,,,,10,,,76,127
350208,note_on,,,,,1024,0,11,,,,10,,,74,0
350208,note_on,,,,,1024,0,7,,,,6,,,71,0
350208,note_on,,,,,0,0,7,,,,6,,,64,127
350208,note_on,,,,,0,0,13,,,,12,,,59,127
350208,note_on,,,,,1024,0,13,,,,12,,,66,0
350208,note_on,,,,,0,0,17,,,,3,,,76,127
350208,note_on,,,,,0,0,8,,,,7,,,59,127
350208,note_on,,,,,0,0,4,,,,3,,,64,127
350208,note_on,,,,,0,0,5,,,,4,,,56,127
350208,note_on,,,,,1024,0,8,,,,7,,,66,0
350208,note_on,,,,,0,0,1,,,,15,,,44,127
350208,note_on,,,,,2048,0,14,,,,13,,,57,0
350208,note_on,,,,,0,0,14,,,,13,,,56,127
350208,note_on,,,,,0,0,3,,,,1,,,50,127
350208,note_on,,,,,0,0,19,,,,0,,,83,127
350208,note_on,,,,,1024,0,19,,,,0,,,74,0
350208,note_on,,,,,2048,0,1,,,,15,,,45,0
350208,note_on,,,,,1024,0,3,,,,1,,,50,0
350208,set_tempo,,,,,2112,1,0,,526315,,,,,,
350208,note_on,,,,,2048,0,5,,,,4,,,57,0
350208,note_on,,,,,0,0,10,,,,2,,,64,127
350208,note_on,,,,,1024,0,16,,,,2,,,74,0
350208,note_on,,,,,1024,0,10,,,,2,,,71,0
350208,note_on,,,,,0,0,16,,,,2,,,76,127
350720,note_on,,,,,0,0,2,,,,0,,,85,127
350720,note_on,,,,,4608,0,2,,,,0,,,86,0
351232,note_on,,,,,512,0,2,,,,0,,,85,0
351232,note_on,,,,,1024,0,12,,,,11,,,64,0
351232,note_on,,,,,0,0,12,,,,11,,,68,127
351232,note_on,,,,,0,0,2,,,,0,,,83,127
351232,note_on,,,,,1024,0,3,,,,1,,,50,0
351232,note_on,,,,,1024,0,7,,,,6,,,64,0
351232,note_on,,,,,1024,0,10,,,,2,,,64,0
351232,note_on,,,,,0,0,10,,,,2,,,68,127
351232,note_on,,,,,0,0,4,,,,3,,,68,127
351232,note_on,,,,,1024,0,4,,,,3,,,64,0
351232,note_on,,,,,0,0,7,,,,6,,,68,127
351744,note_on,,,,,512,0,2,,,,0,,,83,0
351744,note_on,,,,,0,0,2,,,,0,,,81,127
352256,note_on,,,,,0,0,8,,,,7,,,64,127
352256,note_on,,,,,0,0,7,,,,6,,,71,127
352256,note_on,,,,,1024,0,4,,,,3,,,68,0
352256,note_on,,,,,0,0,4,,,,3,,,71,127
352256,note_on,,,,,2048,0,13,,,,12,,,59,0
352256,note_on,,,,,0,0,12,,,,11,,,71,127
352256,note_on,,,,,1024,0,12,,,,11,,,68,0
352256,note_on,,,,,1024,0,7,,,,6,,,68,0
352256,note_on,,,,,1024,0,10,,,,2,,,68,0
352256,note_on,,,,,0,0,10,,,,2,,,71,127
352256,note_on,,,,,0,0,19,,,,0,,,80,127
352256,note_on,,,,,2048,0,8,,,,7,,,59,0
352256,note_on,,,,,0,0,13,,,,12,,,64,127
352256,note_on,,,,,2048,0,19,,,,0,,,83,0
352256,note_on,,,,,0,0,2,,,,0,,,83,127
352256,note_on,,,,,512,0,2,,,,0,,,81,0
352320,set_tempo,,,,,2112,1,0,,530973,,,,,,
352768,note_on,,,,,2560,0,16,,,,2,,,76,0
352768,note_on,,,,,0,0,16,,,,2,,,78,127
352768,note_on,,,,,2560,0,11,,,,10,,,76,0
352768,note_on,,,,,0,0,11,,,,10,,,78,127
352768,note_on,,,,,0,0,17,,,,3,,,78,127
352768,note_on,,,,,0,0,6,,,,5,,,78,127
352768,note_on,,,,,2560,0,6,,,,5,,,76,0
352768,note_on,,,,,2560,0,17,,,,3,,,76,0
353280,note_on,,,,,2048,0,3,,,,1,,,50,127
353280,note_on,,,,,512,0,6,,,,5,,,78,0
353280,note_on,,,,,512,0,11,,,,10,,,78,0
353280,note_on,,,,,0,0,6,,,,5,,,76,127
353280,note_on,,,,,0,0,17,,,,3,,,76,127
