tick,type,data,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,port,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,control,value,note,velocity
209864,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,76,0
209864,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,76,0
209864,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,61,0
209867,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,81,0
209867,note_on,,47,0,10,,,,,,,,,,,,,,,5,,,81,0
209879,note_on,,119,0,15,,,,,,,,,,,,,,,14,,,61,0
209879,note_on,,119,0,8,,,,,,,,,,,,,,,3,,,45,0
209879,note_on,,119,0,5,,,,,,,,,,,,,,,0,,,81,0
209879,note_on,,119,0,7,,,,,,,,,,,,,,,2,,,69,0
209879,note_on,,119,0,6,,,,,,,,,,,,,,,1,,,76,0
209880,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,73,76
209880,note_on,,1,0,15,,,,,,,,,,,,,,,14,,,64,76
209880,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,69,76
209880,note_on,,13,0,10,,,,,,,,,,,,,,,5,,,73,76
209880,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,64,76
209880,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,69,76
209880,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,69,76
209927,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,73,0
209927,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,69,0
209927,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,69,0
209927,note_on,,47,0,10,,,,,,,,,,,,,,,5,,,73,0
209940,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,71,76
209940,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,74,76
209940,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,71,76
209940,note_on,,13,0,10,,,,,,,,,,,,,,,5,,,74,76
209984,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,64,0
209984,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,69,0
209987,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,71,0
209987,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,71,0
209987,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,74,0
209987,note_on,,47,0,10,,,,,,,,,,,,,,,5,,,74,0
209999,note_on,,119,0,15,,,,,,,,,,,,,,,14,,,64,0
210000,note_on,,13,0,10,,,,,,,,,,,,,,,5,,,76,76
210000,note_on,,1,0,15,,,,,,,,,,,,,,,14,,,57,76
210000,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,57,76
210000,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,73,76
210000,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,73,76
210000,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,69,76
210000,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,76,76
210047,note_on,,47,0,10,,,,,,,,,,,,,,,5,,,76,0
210047,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,76,0
210060,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,78,76
210060,note_on,,13,0,10,,,,,,,,,,,,,,,5,,,78,76
210104,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,57,0
210104,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,73,0
210104,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,69,0
210104,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,73,0
210107,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,78,0
210107,note_on,,47,0,10,,,,,,,,,,,,,,,5,,,78,0
210119,note_on,,119,0,15,,,,,,,,,,,,,,,14,,,57,0
210120,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,61,76
210120,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,76,76
210120,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,69,76
210120,note_on,,13,0,10,,,,,,,,,,,,,,,5,,,76,76
210120,note_on,,1,0,15,,,,,,,,,,,,,,,14,,,61,76
210120,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,73,76
210120,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,73,76
210167,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,73,0
210167,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,73,0
210167,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,76,0
210167,note_on,,47,0,10,,,,,,,,,,,,,,,5,,,76,0
210180,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,78,76
210180,note_on,,13,0,10,,,,,,,,,,,,,,,5,,,78,76
210180,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,74,76
210180,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,74,76
210224,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,69,0
210227,note_on,,47,0,10,,,,,,,,,,,,,,,5,,,78,0
210227,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,74,0
210227,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,78,0
210227,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,74,0
210240,note_on,,13,0,10,,,,,,,,,,,,,,,5,,,79,76
210240,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,76,76
210240,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,79,76
210240,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,76,76
210240,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,69,76
210287,note_on,,47,0,10,,,,,,,,,,,,,,,5,,,79,0
210287,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,79,0
210300,note_on,,13,0,10,,,,,,,,,,,,,,,5,,,76,76
210300,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,76,76
210344,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,76,0
210344,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,69,0
210344,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,76,0
210344,note_on,,224,0,14,,,,,,,,,,,,,,,13,,,61,0
210347,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,76,0
210347,note_on,,47,0,10,,,,,,,,,,,,,,,5,,,76,0
210359,note_on,,239,0,15,,,,,,,,,,,,,,,14,,,61,0
210360,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,73,76
210360,note_on,,1,0,15,,,,,,,,,,,,,,,14,,,64,76
210360,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,69,76
210360,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,64,76
210360,note_on,,13,0,10,,,,,,,,,,,,,,,5,,,69,76
210360,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,69,76
210360,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,73,76
210407,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,73,0
210407,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,73,0
210407,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,69,0
210407,note_on,,47,0,10,,,,,,,,,,,,,,,5,,,69,0
210420,note_on,,13,0,10,,,,,,,,,,,,,,,5,,,71,76
210420,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,74,76
210420,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,71,76
210420,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,74,76
210464,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,69,0
210464,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,64,0
210467,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,74,0
210467,note_on,,47,0,10,,,,,,,,,,,,,,,5,,,71,0
210467,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,71,0
210467,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,74,0
210479,note_on,,119,0,15,,,,,,,,,,,,,,,14,,,64,0
210480,note_on,,1,0,15,,,,,,,,,,,,,,,14,,,55,76
210480,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,76,76
210480,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,69,76
210480,note_on,,13,0,10,,,,,,,,,,,,,,,5,,,73,76
210480,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,73,76
210480,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,55,76
210480,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,76,76
210527,note_on,,47,0,10,,,,,,,,,,,,,,,5,,,73,0
210527,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,73,0
210540,note_on,,13,0,10,,,,,,,,,,,,,,,5,,,74,76
210540,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,74,76
210584,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,76,0
210584,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,69,0
210584,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,55,0
210584,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,76,0
210587,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,74,0
210587,note_on,,47,0,10,,,,,,,,,,,,,,,5,,,74,0
210599,note_on,,119,0,15,,,,,,,,,,,,,,,14,,,55,0
210600,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,69,76
210600,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,61,76
210600,note_on,,1,0,15,,,,,,,,,,,,,,,14,,,61,76
210600,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,73,76
210600,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,76,76
210600,note_on,,13,0,10,,,,,,,,,,,,,,,5,,,73,76
210600,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,76,76
210647,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,73,0
210647,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,76,0
210647,note_on,,47,0,10,,,,,,,,,,,,,,,5,,,73,0
210647,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,76,0
210660,note_on,,13,0,10,,,,,,,,,,,,,,,5,,,74,76
210660,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,78,76
210660,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,78,76
210660,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,74,76
210704,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,69,0
210707,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,74,0
210707,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,78,0
210707,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,78,0
210707,note_on,,47,0,10,,,,,,,,,,,,,,,5,,,74,0
210720,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,79,76
210720,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,76,76
210720,note_on,,13,0,10,,,,,,,,,,,,,,,5,,,76,76
210720,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,69,76
210720,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,79,76
210767,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,76,0
210767,note_on,,47,0,10,,,,,,,,,,,,,,,5,,,76,0
210780,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,74,76
210780,note_on,,13,0,10,,,,,,,,,,,,,,,5,,,74,76
210824,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,69,0
210824,note_on,,224,0,14,,,,,,,,,,,,,,,13,,,61,0
210824,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,79,0
210824,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,79,0
210827,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,74,0
210827,note_on,,47,0,10,,,,,,,,,,,,,,,5,,,74,0
210839,note_on,,239,0,15,,,,,,,,,,,,,,,14,,,61,0
210840,note_on,,13,0,10,,,,,,,,,,,,,,,5,,,73,76
210840,note_on,,1,0,15,,,,,,,,,,,,,,,14,,,64,76
210840,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,79,76
210840,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,64,76
210840,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,73,76
210840,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,79,76
210840,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,69,76
210887,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,79,0
210887,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,73,0
210887,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,79,0
210887,note_on,,47,0,10,,,,,,,,,,,,,,,5,,,73,0
210900,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,74,76
210900,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,78,76
210900,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,78,76
210900,note_on,,13,0,10,,,,,,,,,,,,,,,5,,,74,76
210944,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,69,0
210944,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,64,0
210947,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,78,0
210947,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,78,0
210947,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,74,0
210947,note_on,,47,0,10,,,,,,,,,,,,,,,5,,,74,0
210959,note_on,,119,0,15,,,,,,,,,,,,,,,14,,,64,0
210960,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,79,76
210960,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,69,76
210960,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,57,76
210960,note_on,,1,0,15,,,,,,,,,,,,,,,14,,,57,76
210960,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,76,76
210960,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,79,76
210960,note_on,,13,0,10,,,,,,,,,,,,,,,5,,,76,76
211007,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,76,0
211007,note_on,,47,0,10,,,,,,,,,,,,,,,5,,,76,0
211020,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,74,76
211020,note_on,,13,0,10,,,,,,,,,,,,,,,5,,,74,76
211064,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,57,0
211064,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,79,0
211064,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,79,0
211064,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,69,0
211067,note_on,,47,0,10,,,,,,,,,,,,,,,5,,,74,0
211067,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,74,0
211079,note_on,,119,0,15,,,,,,,,,,,,,,,14,,,57,0
211080,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,73,76
211080,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,81,76
211080,note_on,,13,0,10,,,,,,,,,,,,,,,5,,,73,76
211080,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,61,76
211080,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,69,76
211080,note_on,,1,0,15,,,,,,,,,,,,,,,14,,,61,76
211080,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,81,76
211127,note_on,,47,0,10,,,,,,,,,,,,,,,5,,,73,0
211127,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,81,0
211127,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,81,0
211127,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,73,0
211140,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,71,76
211140,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,79,76
211140,note_on,,13,0,10,,,,,,,,,,,,,,,5,,,71,76
211140,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,79,76
211184,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,69,0
211184,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,61,0
211187,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,79,0
211187,note_on,,47,0,10,,,,,,,,,,,,,,,5,,,71,0
211187,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,79,0
211187,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,71,0
211199,note_on,,119,0,15,,,,,,,,,,,,,,,14,,,61,0
211200,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,69,76
211200,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,78,76
211200,note_on,,1,0,15,,,,,,,,,,,,,,,14,,,50,76
211200,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,78,76
211200,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,50,76
211200,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,69,76
211200,note_on,,13,0,10,,,,,,,,,,,,,,,5,,,69,76
211304,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,78,0
211304,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,69,0
211304,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,69,0
211304,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,78,0
211304,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,50,0
211304,note_on,,104,0,12,,,,,,,,,,,,,,,11,,,69,0
211319,note_on,,119,0,15,,,,,,,,,,,,,,,14,,,50,0
211320,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,62,76
211320,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,62,76
211320,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,66,76
211320,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,78,76
211320,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,78,76
211320,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,66,76
211320,note_on,,1,0,15,,,,,,,,,,,,,,,14,,,62,76
211367,note_on,,47,0,13,,,,,,,,,,,,,,,12,,,62,0
211367,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,78,0
211367,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,78,0
211380,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,76,76
211380,note_on,,13,0,13,,,,,,,,,,,,,,,12,,,64,76
211380,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,76,76
211424,note_on,,104,0,12,,,,,,,,,,,,,,,11,,,66,0
211424,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,66,0
211424,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,62,0
211427,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,76,0
211427,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,76,0
211427,note_on,,47,0,13,,,,,,,,,,,,,,,12,,,64,0
211439,note_on,,119,0,15,,,,,,,,,,,,,,,14,,,62,0
211440,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,78,76
211440,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,71,76
211440,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,71,76
211440,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,78,76
211440,note_on,,1,0,15,,,,,,,,,,,,,,,14,,,55,76
211440,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,55,76
211440,note_on,,13,0,13,,,,,,,,,,,,,,,12,,,62,76
211487,note_on,,47,0,13,,,,,,,,,,,,,,,12,,,62,0
211500,note_on,,13,0,13,,,,,,,,,,,,,,,12,,,61,76
211544,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,55,0
211544,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,78,0
211544,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,78,0
211547,note_on,,47,0,13,,,,,,,,,,,,,,,12,,,61,0
211559,note_on,,119,0,15,,,,,,,,,,,,,,,14,,,55,0
211560,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,79,76
211560,note_on,,1,0,15,,,,,,,,,,,,,,,14,,,59,76
211560,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,79,76
211560,note_on,,13,0,13,,,,,,,,,,,,,,,12,,,59,76
211560,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,59,76
211607,note_on,,47,0,13,,,,,,,,,,,,,,,12,,,59,0
211607,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,79,0
211607,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,79,0
211620,note_on,,13,0,13,,,,,,,,,,,,,,,12,,,62,76
211620,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,78,76
211620,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,78,76
211664,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,59,0
211667,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,78,0
211667,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,78,0
211667,note_on,,47,0,13,,,,,,,,,,,,,,,12,,,62,0
211679,note_on,,119,0,15,,,,,,,,,,,,,,,14,,,59,0
211680,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,76,76
211680,note_on,,1,0,15,,,,,,,,,,,,,,,14,,,49,76
211680,note_on,,13,0,13,,,,,,,,,,,,,,,12,,,61,76
211680,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,76,76
211680,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,49,76
211727,note_on,,47,0,13,,,,,,,,,,,,,,,12,,,61,0
211740,note_on,,13,0,13,,,,,,,,,,,,,,,12,,,62,76
211784,note_on,,344,0,10,,,,,,,,,,,,,,,5,,,71,0
211784,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,49,0
211784,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,76,0
211784,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,76,0
211784,note_on,,344,0,12,,,,,,,,,,,,,,,11,,,71,0
211787,note_on,,47,0,13,,,,,,,,,,,,,,,12,,,62,0
211799,note_on,,119,0,15,,,,,,,,,,,,,,,14,,,49,0
211800,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,70,76
211800,note_on,,1,0,15,,,,,,,,,,,,,,,14,,,61,76
211800,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,76,76
211800,note_on,,13,0,13,,,,,,,,,,,,,,,12,,,61,76
211800,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,70,76
211800,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,61,76
211800,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,76,76
211847,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,76,0
211847,note_on,,47,0,10,,,,,,,,,,,,,,,5,,,70,0
211847,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,70,0
211847,note_on,,47,0,13,,,,,,,,,,,,,,,12,,,61,0
211847,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,76,0
211860,note_on,,13,0,10,,,,,,,,,,,,,,,5,,,71,76
211860,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,71,76
211860,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,74,76
211860,note_on,,13,0,13,,,,,,,,,,,,,,,12,,,59,76
211860,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,74,76
211904,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,61,0
211907,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,74,0
211907,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,74,0
211907,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,71,0
211907,note_on,,47,0,13,,,,,,,,,,,,,,,12,,,59,0
211907,note_on,,47,0,10,,,,,,,,,,,,,,,5,,,71,0
211919,note_on,,119,0,15,,,,,,,,,,,,,,,14,,,61,0
211920,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,73,76
211920,note_on,,13,0,10,,,,,,,,,,,,,,,5,,,73,76
211920,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,54,76
211920,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,76,76
211920,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,76,76
211920,note_on,,1,0,15,,,,,,,,,,,,,,,14,,,54,76
211920,note_on,,13,0,13,,,,,,,,,,,,,,,12,,,58,76
211967,note_on,,47,0,10,,,,,,,,,,,,,,,5,,,73,0
211967,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,73,0
211980,note_on,,13,0,10,,,,,,,,,,,,,,,5,,,71,76
211980,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,71,76
212024,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,58,0
212024,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,76,0
212024,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,76,0
212024,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,54,0
212027,note_on,,47,0,10,,,,,,,,,,,,,,,5,,,71,0
212027,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,71,0
212039,note_on,,119,0,15,,,,,,,,,,,,,,,14,,,54,0
212040,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,58,76
212040,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,70,76
212040,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,78,76
212040,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,78,76
212040,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,61,76
212040,note_on,,13,0,10,,,,,,,,,,,,,,,5,,,70,76
212040,note_on,,1,0,15,,,,,,,,,,,,,,,14,,,58,76
212087,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,70,0
212087,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,78,0
212087,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,78,0
212087,note_on,,47,0,10,,,,,,,,,,,,,,,5,,,70,0
212100,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,76,76
212100,note_on,,13,0,10,,,,,,,,,,,,,,,5,,,68,76
212100,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,68,76
212100,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,76,76
212144,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,61,0
212144,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,58,0
212147,note_on,,47,0,10,,,,,,,,,,,,,,,5,,,68,0
212147,note_on,,47,0,9,,,,,,,,,,,,,,,4,,,76,0
212147,note_on,,47,0,11,,,,,,,,,,,,,,,10,,,76,0
212147,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,68,0
212159,note_on,,119,0,15,,,,,,,,,,,,,,,14,,,58,0
212160,note_on,,13,0,9,,,,,,,,,,,,,,,4,,,74,76
212160,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,62,76
212160,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,66,76
212160,note_on,,13,0,11,,,,,,,,,,,,,,,10,,,74,76
212160,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,47,76
212160,note_on,,1,0,15,,,,,,,,,,,,,,,14,,,47,76
212160,note_on,,13,0,10,,,,,,,,,,,,,,,5,,,66,76
212207,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,66,0
212207,note_on,,47,0,10,,,,,,,,,,,,,,,5,,,66,0
212220,note_on,,13,0,12,,,,,,,,,,,,,,,11,,,78,76
212220,note_on,,13,0,10,,,,,,,,,,,,,,,5,,,78,76
212264,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,62,0
212264,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,74,0
212264,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,47,0
212264,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,74,0
212267,note_on,,47,0,12,,,,,,,,,,,,,,,11,,,78,0
212267,note_on,,47,0,10,,,,,,,,,,,,,,,5,,,78,0
212279,note_on,,119,0,15,,,,,,,,,,,,,,,14,,,47,0
212280,note_on,,1,0,15,,,,,,,,,,,,,,,14,,,59,76
212280,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,59,76
