tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
549632,note_on,,,,,0,0,5,,,55,96,4
549632,note_off,,,,,768,0,5,,,55,0,4
549632,note_off,,,,,256,0,6,,,68,0,5
549632,note_off,,,,,256,0,7,,,65,0,6
549632,note_on,,,,,0,0,7,,,67,96,6
549632,note_on,,,,,0,0,6,,,70,96,5
549888,note_off,,,,,256,0,7,,,67,0,6
549888,note_on,,,,,0,0,7,,,63,96,6
549888,note_on,,,,,2048,0,4,,,60,96,3
549888,note_off,,,,,256,0,6,,,70,0,5
549888,note_on,,,,,0,0,6,,,79,96,5
549888,note_on,,,,,0,0,1,,,75,96,0
549888,note_off,,,,,256,0,5,,,55,0,4
549888,note_on,,,,,0,0,5,,,60,96,4
549888,note_on,,,,,0,0,1,,,75,96,0
549888,note_on,,,,,2048,0,3,,,60,96,2
549888,note_off,,,,,0,0,1,,,70,0,0
549888,note_off,,,,,3072,0,1,,,70,0,0
549888,note_on,,,,,2048,0,2,,,67,96,1
550144,note_on,,,,,0,0,7,,,75,96,6
550144,note_off,,,,,256,0,6,,,79,0,5
550144,note_on,,,,,0,0,6,,,67,96,5
550144,note_off,,,,,256,0,7,,,63,0,6
550400,note_off,,,,,256,0,7,,,75,0,6
550400,note_on,,,,,0,0,7,,,74,96,6
550400,note_off,,,,,256,0,6,,,67,0,5
550400,note_off,,,,,512,0,5,,,60,0,4
550400,note_on,,,,,0,0,6,,,65,96,5
550656,note_off,,,,,256,0,6,,,65,0,5
550656,note_off,,,,,256,0,7,,,74,0,6
550656,note_on,,,,,0,0,7,,,75,96,6
550656,note_on,,,,,0,0,6,,,67,96,5
550912,note_off,,,,,1024,0,2,,,67,0,1
550912,note_off,,,,,1024,0,3,,,60,0,2
550912,note_off,,,,,256,0,7,,,75,0,6
550912,note_on,,,,,0,0,7,,,72,96,6
550912,note_off,,,,,1024,0,4,,,60,0,3
550912,note_on,,,,,0,0,6,,,63,96,5
550912,note_off,,,,,256,0,6,,,67,0,5
550912,note_on,,,,,512,0,5,,,48,96,4
551168,note_off,,,,,256,0,7,,,72,0,6
551168,note_on,,,,,0,0,7,,,75,96,6
551168,note_on,,,,,0,0,6,,,67,96,5
551168,note_off,,,,,256,0,6,,,63,0,5
551424,note_off,,,,,256,0,6,,,67,0,5
551424,note_on,,,,,0,0,7,,,74,96,6
551424,note_off,,,,,256,0,7,,,75,0,6
551424,note_on,,,,,0,0,6,,,65,96,5
551680,note_off,,,,,768,0,5,,,48,0,4
551680,note_on,,,,,0,0,7,,,75,96,6
551680,note_off,,,,,256,0,7,,,74,0,6
551680,note_on,,,,,0,0,6,,,67,96,5
551680,note_off,,,,,256,0,6,,,65,0,5
551680,note_on,,,,,0,0,5,,,48,96,4
551936,note_off,,,,,256,0,5,,,48,0,4
551936,note_on,,,,,0,0,7,,,79,96,6
551936,note_off,,,,,256,0,7,,,75,0,6
551936,note_on,,,,,0,0,5,,,51,96,4
551936,note_off,,,,,256,0,6,,,67,0,5
551936,note_on,,,,,0,0,6,,,72,96,5
552192,note_off,,,,,256,0,6,,,72,0,5
552192,note_on,,,,,0,0,6,,,67,96,5
552192,note_off,,,,,256,0,7,,,79,0,6
552192,note_on,,,,,0,0,7,,,75,96,6
552448,note_on,,,,,1536,0,4,,,51,96,3
552448,note_off,,,,,256,0,6,,,67,0,5
552448,note_off,,,,,256,0,7,,,75,0,6
552448,note_on,,,,,0,0,7,,,74,96,6
552448,note_on,,,,,0,0,6,,,65,96,5
552704,note_on,,,,,0,0,5,,,51,96,4
552704,note_off,,,,,768,0,5,,,51,0,4
552704,note_off,,,,,256,0,6,,,65,0,5
552704,note_off,,,,,256,0,7,,,74,0,6
552704,note_on,,,,,0,0,7,,,75,96,6
552704,note_on,,,,,0,0,6,,,67,96,5
552960,note_off,,,,,256,0,7,,,75,0,6
552960,note_off,,,,,3072,0,1,,,75,0,0
552960,note_on,,,,,0,0,4,,,58,96,3
552960,note_off,,,,,512,0,4,,,51,0,3
552960,note_on,,,,,0,0,1,,,70,96,0
552960,note_on,,,,,0,0,1,,,70,96,0
552960,note_off,,,,,0,0,1,,,75,0,0
552960,note_on,,,,,0,0,7,,,70,96,6
552960,note_on,,,,,0,0,5,,,55,96,4
552960,note_on,,,,,0,0,6,,,75,96,5
552960,note_off,,,,,256,0,6,,,67,0,5
552960,note_off,,,,,256,0,5,,,51,0,4
553472,note_on,,,,,2560,0,2,,,63,96,1
553472,note_on,,,,,0,0,4,,,56,96,3
553472,note_off,,,,,512,0,5,,,55,0,4
553472,note_off,,,,,512,0,6,,,75,0,5
553472,note_off,,,,,512,0,4,,,58,0,3
553472,note_off,,,,,512,0,7,,,70,0,6
553984,note_on,,,,,512,0,5,,,51,96,4
553984,note_on,,,,,0,0,4,,,55,96,3
553984,note_off,,,,,512,0,4,,,56,0,3
553984,note_off,,,,,512,0,2,,,63,0,1
553984,note_on,,,,,0,0,2,,,70,96,1
554496,note_on,,,,,0,0,2,,,68,96,1
554496,note_on,,,,,3584,0,3,,,58,96,2
554496,note_off,,,,,512,0,4,,,55,0,3
554496,note_on,,,,,0,0,4,,,53,96,3
554496,note_off,,,,,512,0,2,,,70,0,1
554752,note_on,,,,,0,0,5,,,51,96,4
554752,note_off,,,,,768,0,5,,,51,0,4
555008,note_on,,,,,0,0,4,,,51,96,3
555008,note_off,,,,,512,0,4,,,53,0,3
555008,note_off,,,,,256,0,5,,,51,0,4
555008,note_on,,,,,0,0,5,,,55,96,4
555008,note_off,,,,,512,0,2,,,68,0,1
555008,note_on,,,,,0,0,2,,,67,96,1
555008,note_off,,,,,512,0,3,,,58,0,2
555008,note_on,,,,,0,0,3,,,63,96,2
555520,note_on,,,,,0,0,2,,,65,96,1
555520,note_off,,,,,512,0,2,,,67,0,1
555520,note_off,,,,,512,0,3,,,63,0,2
555520,note_on,,,,,0,0,3,,,61,96,2
555776,note_off,,,,,768,0,5,,,55,0,4
555776,note_on,,,,,0,0,5,,,55,96,4
556032,note_on,,,,,0,0,3,,,60,96,2
556032,note_off,,,,,256,0,5,,,55,0,4
556032,note_on,,,,,0,0,5,,,56,96,4
556032,note_on,,,,,2560,0,6,,,63,96,5
556032,note_on,,,,,0,0,6,,,60,96,5
556032,note_on,,,,,0,0,4,,,56,96,3
556032,note_off,,,,,512,0,3,,,61,0,2
556032,note_on,,,,,0,0,2,,,63,96,1
556032,note_off,,,,,1024,0,4,,,51,0,3
556032,note_on,,,,,0,0,1,,,72,96,0
556032,note_off,,,,,3072,0,1,,,70,0,0
556032,note_off,,,,,0,0,1,,,70,0,0
556032,note_on,,,,,0,0,1,,,72,96,0
556032,note_on,,,,,8704,0,8,,,56,96,7
556032,note_off,,,,,512,0,2,,,65,0,1
556544,note_off,,,,,512,0,3,,,60,0,2
556544,note_off,,,,,512,0,5,,,56,0,4
556544,note_on,,,,,0,0,2,,,61,96,1
556544,note_on,,,,,0,0,3,,,58,96,2
556544,note_off,,,,,512,0,2,,,63,0,1
556800,note_on,,,,,0,0,6,,,60,96,5
556800,note_off,,,,,768,0,8,,,56,0,7
556800,note_on,,,,,0,0,6,,,63,96,5
556800,note_off,,,,,768,0,6,,,63,0,5
556800,note_on,,,,,0,0,8,,,56,96,7
556800,note_off,,,,,0,0,6,,,60,0,5
557056,note_on,,,,,0,0,6,,,63,96,5
557056,note_on,,,,,512,0,5,,,44,96,4
557056,note_on,,,,,0,0,6,,,63,96,5
557056,note_off,,,,,0,0,6,,,60,0,5
557056,note_off,,,,,256,0,6,,,63,0,5
557056,note_on,,,,,0,0,2,,,60,96,1
557056,note_off,,,,,1024,0,4,,,56,0,3
557056,note_on,,,,,0,0,8,,,60,96,7
557056,note_on,,,,,0,0,3,,,56,96,2
557056,note_off,,,,,512,0,2,,,61,0,1
557056,note_off,,,,,256,0,8,,,56,0,7
557056,note_off,,,,,512,0,3,,,58,0,2
557056,note_on,,,,,0,0,4,,,44,96,3
557568,note_off,,,,,512,0,4,,,44,0,3
557568,note_on,,,,,0,0,4,,,46,96,3
557568,note_off,,,,,512,0,2,,,60,0,1
557568,note_on,,,,,0,0,2,,,62,96,1
557824,note_on,,,,,0,0,6,,,63,96,5
557824,note_off,,,,,768,0,6,,,63,0,5
557824,note_on,,,,,0,0,6,,,63,96,5
557824,note_off,,,,,768,0,5,,,44,0,4
557824,note_off,,,,,768,0,8,,,60,0,7
557824,note_on,,,,,0,0,8,,,60,96,7
557824,note_on,,,,,0,0,5,,,44,96,4
557824,note_off,,,,,0,0,6,,,63,0,5
558080,note_off,,,,,256,0,5,,,44,0,4
558080,note_on,,,,,0,0,2,,,63,96,1
558080,note_on,,,,,0,0,6,,,63,96,5
558080,note_off,,,,,0,0,6,,,63,0,5
558080,note_on,,,,,0,0,6,,,68,96,5
558080,note_off,,,,,512,0,2,,,62,0,1
558080,note_on,,,,,0,0,5,,,48,96,4
558080,note_off,,,,,1024,0,3,,,56,0,2
558080,note_on,,,,,0,0,8,,,60,96,7
558080,note_off,,,,,256,0,8,,,60,0,7
558080,note_on,,,,,0,0,3,,,51,96,2
558080,note_on,,,,,0,0,4,,,48,96,3
558080,note_off,,,,,512,0,4,,,46,0,3
558080,note_off,,,,,256,0,6,,,63,0,5
558592,note_off,,,,,512,0,4,,,48,0,3
558592,note_on,,,,,0,0,2,,,65,96,1
558592,note_off,,,,,512,0,2,,,63,0,1
558592,note_on,,,,,0,0,4,,,50,96,3
558848,note_on,,,,,0,0,8,,,60,96,7
558848,note_off,,,,,768,0,8,,,60,0,7
558848,note_off,,,,,768,0,5,,,48,0,4
558848,note_on,,,,,0,0,5,,,48,96,4
558848,note_on,,,,,0,0,6,,,63,96,5
558848,note_on,,,,,0,0,6,,,68,96,5
558848,note_off,,,,,0,0,6,,,68,0,5
558848,note_off,,,,,768,0,6,,,63,0,5
559104,note_off,,,,,3072,0,1,,,72,0,0
559104,note_on,,,,,0,0,6,,,63,96,5
559104,note_on,,,,,0,0,7,,,58,96,6
559104,note_on,,,,,5632,0,7,,,63,96,6
559104,note_on,,,,,0,0,1,,,67,96,0
559104,note_off,,,,,256,0,8,,,60,0,7
559104,note_on,,,,,0,0,8,,,58,96,7
559104,note_on,,,,,0,0,8,,,55,96,7
559104,note_on,,,,,0,0,1,,,67,96,0
559104,note_on,,,,,0,0,6,,,67,96,5
559104,note_off,,,,,512,0,2,,,65,0,1
559104,note_on,,,,,0,0,3,,,51,96,2
559104,note_off,,,,,0,0,6,,,68,0,5
559104,note_on,,,,,0,0,2,,,67,96,1
559104,note_off,,,,,0,0,1,,,72,0,0
559104,note_off,,,,,512,0,4,,,50,0,3
559104,note_on,,,,,0,0,4,,,51,96,3
559104,note_off,,,,,256,0,5,,,48,0,4
559104,note_on,,,,,0,0,5,,,51,96,4
559104,note_off,,,,,1024,0,3,,,51,0,2
559104,note_off,,,,,256,0,6,,,63,0,5
559616,note_off,,,,,512,0,2,,,67,0,1
559616,note_on,,,,,0,0,2,,,58,96,1
559616,note_off,,,,,512,0,3,,,51,0,2
559616,note_off,,,,,512,0,5,,,51,0,4
559616,note_on,,,,,0,0,3,,,53,96,2
559872,note_off,,,,,768,0,7,,,63,0,6
559872,note_off,,,,,768,0,8,,,55,0,7
559872,note_on,,,,,0,0,8,,,55,96,7
559872,note_on,,,,,0,0,7,,,63,96,6
559872,note_off,,,,,0,0,7,,,58,0,6
559872,note_on,,,,,0,0,7,,,58,96,6
560128,note_off,,,,,256,0,7,,,63,0,6
560128,note_on,,,,,0,0,7,,,63,96,6
560128,note_off,,,,,0,0,7,,,58,0,6
560128,note_on,,,,,0,0,7,,,60,96,6
560128,note_on,,,,,0,0,3,,,55,96,2
560128,note_off,,,,,512,0,3,,,53,0,2
560128,note_off,,,,,256,0,8,,,55,0,7
560128,note_off,,,,,1024,0,4,,,51,0,3
560128,note_on,,,,,0,0,8,,,55,96,7
560128,note_on,,,,,512,0,5,,,60,96,4
560128,note_off,,,,,512,0,2,,,58,0,1
560128,note_on,,,,,0,0,2,,,63,96,1
560640,note_on,,,,,0,0,3,,,56,96,2
560640,note_off,,,,,512,0,3,,,55,0,2
560640,note_off,,,,,512,0,5,,,60,0,4
560640,note_on,,,,,512,0,4,,,48,96,3
560896,note_off,,,,,0,0,7,,,60,0,6
560896,note_on,,,,,0,0,8,,,55,96,7
560896,note_on,,,,,0,0,7,,,63,96,6
560896,note_off,,,,,768,0,7,,,63,0,6
560896,note_off,,,,,768,0,8,,,55,0,7
560896,note_on,,,,,0,0,7,,,60,96,6
561152,note_off,,,,,512,0,4,,,48,0,3
561152,note_off,,,,,512,0,3,,,56,0,2
561152,note_on,,,,,0,0,3,,,58,96,2
561152,note_on,,,,,0,0,4,,,60,96,3
561152,note_off,,,,,256,0,8,,,58,0,7
561152,note_off,,,,,0,0,7,,,60,0,6
561152,note_off,,,,,256,0,7,,,63,0,6
561152,note_on,,,,,512,0,5,,,58,96,4
561152,note_off,,,,,2048,0,6,,,63,0,5
561152,note_off,,,,,0,0,6,,,67,0,5
561152,note_on,,,,,0,0,7,,,63,96,6
561152,note_on,,,,,0,0,7,,,55,96,6
561152,note_on,,,,,0,0,8,,,60,96,7
561152,note_off,,,,,0,0,8,,,55,0,7
561664,note_off,,,,,512,0,4,,,60,0,3
561664,note_on,,,,,0,0,3,,,55,96,2
561664,note_off,,,,,512,0,5,,,58,0,4
561664,note_off,,,,,512,0,3,,,58,0,2
561664,note_on,,,,,0,0,4,,,58,96,3
561920,note_off,,,,,768,0,7,,,63,0,6
561920,note_on,,,,,0,0,7,,,63,96,6
561920,note_off,,,,,768,0,8,,,60,0,7
561920,note_on,,,,,0,0,7,,,55,96,6
561920,note_on,,,,,0,0,8,,,60,96,7
561920,note_off,,,,,0,0,7,,,55,0,6
562176,note_off,,,,,256,0,8,,,60,0,7
562176,note_on,,,,,0,0,7,,,63,96,6
562176,note_on,,,,,0,0,7,,,60,96,6
562176,note_on,,,,,0,0,8,,,53,96,7
562176,note_on,,,,,0,0,8,,,56,96,7
562176,note_off,,,,,0,0,7,,,55,0,6
562176,note_off,,,,,256,0,7,,,63,0,6
562176,note_off,,,,,0,0,1,,,67,0,0
562176,note_on,,,,,0,0,3,,,60,96,2
562176,note_on,,,,,512,0,5,,,56,96,4
562176,note_off,,,,,512,0,3,,,55,0,2
562176,note_off,,,,,512,0,4,,,58,0,3
562176,note_on,,,,,0,0,4,,,56,96,3
562176,note_on,,,,,0,0,1,,,68,96,0
562176,note_on,,,,,0,0,1,,,68,96,0
562176,note_on,,,,,0,0,6,,,60,96,5
562176,note_on,,,,,1024,0,6,,,65,96,5
562176,note_off,,,,,3072,0,1,,,67,0,0
562688,note_off,,,,,512,0,5,,,56,0,4
562688,note_on,,,,,0,0,2,,,60,96,1
562688,note_off,,,,,2560,0,2,,,63,0,1
562688,note_on,,,,,0,0,4,,,55,96,3
562688,note_off,,,,,512,0,4,,,56,0,3
562944,note_off,,,,,768,0,8,,,56,0,7
562944,note_off,,,,,768,0,6,,,65,0,5
562944,note_on,,,,,0,0,6,,,65,96,5
562944,note_off,,,,,0,0,6,,,60,0,5
562944,note_on,,,,,0,0,6,,,60,96,5
562944,note_on,,,,,0,0,8,,,56,96,7
563200,note_on,,,,,0,0,2,,,68,96,1
563200,note_on,,,,,0,0,3,,,65,96,2
563200,note_off,,,,,1024,0,3,,,60,0,2
563200,note_off,,,,,512,0,2,,,60,0,1
563200,note_off,,,,,0,0,6,,,60,0,5
563200,note_on,,,,,0,0,4,,,53,96,3
563200,note_off,,,,,256,0,8,,,56,0,7
563200,note_on,,,,,0,0,8,,,56,96,7
563200,note_on,,,,,512,0,5,,,53,96,4
563200,note_off,,,,,256,0,6,,,65,0,5
563200,note_on,,,,,0,0,6,,,65,96,5
563200,note_off,,,,,512,0,4,,,55,0,3
563200,note_on,,,,,0,0,6,,,60,96,5
563712,note_off,,,,,512,0,5,,,53,0,4
563712,note_off,,,,,512,0,4,,,53,0,3
563712,note_on,,,,,0,0,2,,,67,96,1
563712,note_off,,,,,512,0,2,,,68,0,1
563712,note_on,,,,,0,0,4,,,55,96,3
563968,note_off,,,,,768,0,8,,,56,0,7
563968,note_off,,,,,768,0,6,,,65,0,5
563968,note_on,,,,,0,0,6,,,65,96,5
563968,note_off,,,,,0,0,6,,,60,0,5
563968,note_on,,,,,0,0,8,,,56,96,7
563968,note_on,,,,,0,0,6,,,60,96,5
564224,note_off,,,,,256,0,6,,,65,0,5
564224,note_on,,,,,0,0,8,,,53,96,7
564224,note_off,,,,,0,0,8,,,53,0,7
564224,note_off,,,,,0,0,7,,,60,0,6
564224,note_off,,,,,2048,0,7,,,63,0,6
564224,note_on,,,,,0,0,2,,,65,96,1
564224,note_on,,,,,512,0,5,,,56,96,4
564224,note_off,,,,,512,0,2,,,67,0,1
564224,note_on,,,,,0,0,6,,,60,96,5
564224,note_off,,,,,512,0,4,,,55,0,3
564224,note_off,,,,,256,0,8,,,56,0,7
564224,note_off,,,,,0,0,6,,,60,0,5
564224,note_on,,,,,0,0,6,,,65,96,5
564224,note_off,,,,,1024,0,3,,,65,0,2
564224,note_on,,,,,0,0,4,,,56,96,3
564736,note_on,,,,,512,0,3,,,60,96,2
564736,note_on,,,,,0,0,4,,,53,96,3
564736,note_off,,,,,512,0,5,,,56,0,4
564736,note_off,,,,,512,0,4,,,56,0,3
564736,note_off,,,,,512,0,2,,,65,0,1
564736,note_on,,,,,0,0,2,,,63,96,1
564992,note_off,,,,,768,0,6,,,65,0,5
564992,note_on,,,,,0,0,6,,,65,96,5
564992,note_off,,,,,0,0,6,,,60,0,5
564992,note_on,,,,,0,0,6,,,60,96,5
564992,note_off,,,,,768,0,8,,,53,0,7
564992,note_on,,,,,0,0,8,,,53,96,7
565248,note_on,,,,,512,0,5,,,58,96,4
565248,note_on,,,,,0,0,1,,,65,96,0
565248,note_off,,,,,256,0,8,,,53,0,7
565248,note_off,,,,,0,0,1,,,68,0,0
565248,note_off,,,,,3072,0,1,,,68,0,0
565248,note_on,,,,,0,0,4,,,58,96,3
565248,note_off,,,,,512,0,4,,,53,0,3
565248,note_off,,,,,512,0,3,,,60,0,2
565248,note_on,,,,,0,0,3,,,58,96,2
565248,note_on,,,,,0,0,6,,,62,96,5
565248,note_on,,,,,0,0,6,,,65,96,5
565248,note_off,,,,,0,0,6,,,60,0,5
565248,note_off,,,,,256,0,6,,,65,0,5
565248,note_on,,,,,0,0,8,,,53,96,7
565248,note_on,,,,,0,0,8,,,58,96,7
565248,note_on,,,,,1024,0,7,,,68,96,6
565248,note_on,,,,,0,0,7,,,62,96,6
565248,note_on,,,,,0,0,2,,,62,96,1
565248,note_on,,,,,0,0,1,,,65,96,0
565248,note_off,,,,,512,0,2,,,63,0,1
565760,note_off,,,,,512,0,2,,,62,0,1
565760,note_on,,,,,0,0,2,,,60,96,1
565760,note_on,,,,,0,0,3,,,63,96,2
565760,note_off,,,,,512,0,5,,,58,0,4
565760,note_off,,,,,512,0,3,,,58,0,2
566016,note_on,,,,,0,0,7,,,68,96,6
566016,note_off,,,,,0,0,7,,,62,0,6
566016,note_on,,,,,0,0,7,,,62,96,6
566016,note_off,,,,,768,0,7,,,68,0,6
566016,note_off,,,,,768,0,8,,,53,0,7
566016,note_on,,,,,0,0,8,,,53,96,7
566272,note_on,,,,,0,0,7,,,62,96,6
566272,note_on,,,,,0,0,3,,,62,96,2
566272,note_off,,,,,512,0,3,,,63,0,2
566272,note_on,,,,,512,0,5,,,46,96,4
566272,note_on,,,,,0,0,2,,,58,96,1
566272,note_off,,,,,512,0,2,,,60,0,1
566272,note_off,,,,,256,0,8,,,53,0,7
566272,note_off,,,,,1024,0,4,,,58,0,3
566272,note_on,,,,,0,0,4,,,46,96,3
566272,note_on,,,,,0,0,8,,,53,96,7
566272,note_off,,,,,256,0,7,,,68,0,6
566272,note_on,,,,,0,0,7,,,68,96,6
566272,note_off,,,,,0,0,7,,,62,0,6
566784,note_off,,,,,512,0,5,,,46,0,4
566784,note_off,,,,,512,0,2,,,58,0,1
566784,note_on,,,,,0,0,2,,,60,96,1
566784,note_off,,,,,512,0,3,,,62,0,2
566784,note_on,,,,,0,0,3,,,60,96,2
567040,note_off,,,,,768,0,8,,,53,0,7
567040,note_off,,,,,768,0,7,,,68,0,6
567040,note_on,,,,,0,0,7,,,62,96,6
567040,note_off,,,,,0,0,7,,,62,0,6
567040,note_on,,,,,0,0,7,,,68,96,6
567040,note_on,,,,,0,0,8,,,53,96,7
567296,note_off,,,,,0,0,8,,,53,0,7
567296,note_on,,,,,0,0,3,,,58,96,2
567296,note_off,,,,,0,0,6,,,62,0,5
567296,note_off,,,,,2048,0,6,,,65,0,5
567296,note_on,,,,,0,0,8,,,53,96,7
567296,note_off,,,,,256,0,8,,,58,0,7
567296,note_off,,,,,512,0,3,,,60,0,2
567296,note_off,,,,,512,0,2,,,60,0,1
567296,note_on,,,,,0,0,2,,,62,96,1
567296,note_on,,,,,0,0,7,,,62,96,6
567296,note_off,,,,,0,0,7,,,62,0,6
567296,note_on,,,,,0,0,7,,,68,96,6
567296,note_off,,,,,256,0,7,,,68,0,6
567296,note_on,,,,,512,0,5,,,58,96,4
567808,note_off,,,,,512,0,5,,,58,0,4
568064,note_off,,,,,768,0,8,,,53,0,7
568064,note_on,,,,,0,0,8,,,53,96,7
568064,note_off,,,,,0,0,7,,,62,0,6
568064,note_off,,,,,768,0,7,,,68,0,6
568064,note_on,,,,,0,0,7,,,68,96,6
568064,note_on,,,,,0,0,7,,,62,96,6
568320,note_on,,,,,512,0,5,,,51,96,4
568320,note_on,,,,,0,0,6,,,67,96,5
568320,note_off,,,,,256,0,7,,,68,0,6
568320,note_on,,,,,0,0,7,,,67,96,6
568320,note_on,,,,,0,0,1,,,63,96,0
568320,note_on,,,,,0,0,1,,,63,96,0
568320,note_off,,,,,0,0,1,,,65,0,0
568320,note_on,,,,,1024,0,6,,,63,96,5
568320,note_off,,,,,0,0,7,,,62,0,6
568320,note_off,,,,,1024,0,2,,,62,0,1
568320,note_on,,,,,0,0,2,,,63,96,1
568320,note_off,,,,,256,0,8,,,53,0,7
568320,note_on,,,,,0,0,8,,,58,96,7
568320,note_on,,,,,0,0,8,,,51,96,7
568320,note_off,,,,,2048,0,4,,,46,0,3
568320,note_on,,,,,0,0,4,,,51,96,3
568320,note_on,,,,,0,0,7,,,58,96,6
568320,note_off,,,,,3072,0,1,,,65,0,0
568576,note_on,,,,,0,0,6,,,65,96,5
568576,note_off,,,,,256,0,6,,,63,0,5
568832,note_off,,,,,512,0,2,,,63,0,1
568832,note_on,,,,,0,0,2,,,58,96,1
568832,note_on,,,,,0,0,6,,,67,96,5
568832,note_off,,,,,256,0,6,,,65,0,5
568832,note_off,,,,,1536,0,3,,,58,0,2
568832,note_on,,,,,0,0,3,,,51,96,2
568832,note_off,,,,,512,0,8,,,58,0,7
568832,note_off,,,,,0,0,6,,,67,0,5
568832,note_off,,,,,512,0,5,,,51,0,4
569344,note_on,,,,,0,0,3,,,61,96,2
569344,note_off,,,,,1024,0,4,,,51,0,3
569344,note_on,,,,,512,0,8,,,63,96,7
569344,note_on,,,,,512,0,5,,,46,96,4
569344,note_off,,,,,512,0,3,,,51,0,2
569344,note_on,,,,,0,0,2,,,55,96,1
569344,note_off,,,,,512,0,2,,,58,0,1
569344,note_on,,,,,512,0,6,,,70,96,5
569600,note_on,,,,,0,0,6,,,68,96,5
569600,note_off,,,,,256,0,6,,,67,0,5
569856,note_off,,,,,0,0,6,,,70,0,5
569856,note_on,,,,,0,0,6,,,70,96,5
569856,note_off,,,,,256,0,6,,,68,0,5
569856,note_off,,,,,512,0,8,,,63,0,7
569856,note_off,,,,,512,0,5,,,46,0,4
569856,note_on,,,,,0,0,3,,,60,96,2
569856,note_off,,,,,512,0,3,,,61,0,2
569856,note_on,,,,,512,0,4,,,51,96,3
570368,note_on,,,,,0,0,3,,,58,96,2
570368,note_off,,,,,2048,0,7,,,67,0,6
570368,note_on,,,,,512,0,5,,,49,96,4
570368,note_off,,,,,512,0,4,,,51,0,3
570368,note_on,,,,,0,0,4,,,61,96,3
570368,note_off,,,,,0,0,7,,,58,0,6
570368,note_off,,,,,1024,0,2,,,55,0,1
570368,note_off,,,,,0,0,8,,,51,0,7
570368,note_off,,,,,512,0,3,,,60,0,2
570368,note_on,,,,,512,0,6,,,67,96,5
570368,note_on,,,,,512,0,8,,,63,96,7
570624,note_off,,,,,256,0,6,,,70,0,5
570624,note_on,,,,,0,0,6,,,68,96,5
570880,note_off,,,,,512,0,8,,,63,0,7
570880,note_off,,,,,512,0,5,,,49,0,4
570880,note_on,,,,,512,0,2,,,63,96,1
570880,note_on,,,,,0,0,3,,,56,96,2
570880,note_off,,,,,512,0,3,,,58,0,2
570880,note_on,,,,,0,0,4,,,60,96,3
570880,note_off,,,,,512,0,4,,,61,0,3
570880,note_off,,,,,256,0,6,,,68,0,5
570880,note_off,,,,,0,0,6,,,67,0,5
570880,note_on,,,,,0,0,6,,,70,96,5
571136,note_off,,,,,256,0,6,,,70,0,5
571136,note_on,,,,,0,0,6,,,72,96,5
571392,note_on,,,,,0,0,6,,,73,96,5
571392,note_on,,,,,0,0,6,,,70,96,5
571392,note_off,,,,,512,0,4,,,60,0,3
571392,note_on,,,,,0,0,4,,,58,96,3
571392,note_on,,,,,512,0,5,,,43,96,4
571392,note_off,,,,,512,0,3,,,56,0,2
571392,note_on,,,,,0,0,3,,,55,96,2
571392,note_off,,,,,256,0,6,,,72,0,5
571392,note_on,,,,,512,0,8,,,63,96,7
571392,note_on,,,,,0,0,8,,,55,96,7
571392,note_on,,,,,0,0,7,,,58,96,6
571392,note_on,,,,,1024,0,7,,,63,96,6
571392,note_on,,,,,0,0,2,,,73,96,1
571392,note_off,,,,,512,0,2,,,63,0,1
571648,note_on,,,,,0,0,7,,,65,96,6
571648,note_off,,,,,256,0,7,,,63,0,6
571648,note_off,,,,,256,0,6,,,73,0,5
571648,note_on,,,,,0,0,6,,,70,96,5
571904,note_on,,,,,0,0,7,,,67,96,6
571904,note_off,,,,,512,0,8,,,63,0,7
571904,note_on,,,,,0,0,2,,,72,96,1
571904,note_off,,,,,0,0,6,,,70,0,5
571904,note_off,,,,,512,0,2,,,73,0,1
571904,note_on,,,,,0,0,4,,,56,96,3
571904,note_off,,,,,512,0,4,,,58,0,3
571904,note_off,,,,,256,0,6,,,70,0,5
571904,note_on,,,,,0,0,6,,,67,96,5
571904,note_off,,,,,0,0,7,,,58,0,6
571904,note_off,,,,,0,0,8,,,55,0,7
571904,note_off,,,,,512,0,5,,,43,0,4
571904,note_on,,,,,0,0,5,,,39,96,4
571904,note_off,,,,,256,0,7,,,65,0,6
572160,note_off,,,,,256,0,6,,,67,0,5
572160,note_on,,,,,0,0,6,,,70,96,5
572416,note_on,,,,,0,0,2,,,70,96,1
572416,note_on,,,,,512,0,8,,,67,96,7
572416,note_off,,,,,1024,0,3,,,55,0,2
572416,note_off,,,,,512,0,4,,,56,0,3
572416,note_on,,,,,0,0,4,,,55,96,3
572416,note_on,,,,,0,0,6,,,63,96,5
572416,note_off,,,,,512,0,2,,,72,0,1
572416,note_off,,,,,512,0,5,,,39,0,4
572416,note_on,,,,,0,0,5,,,51,96,4
572416,note_on,,,,,512,0,7,,,63,96,6
572416,note_off,,,,,256,0,6,,,70,0,5
572672,note_off,,,,,256,0,7,,,67,0,6
572672,note_on,,,,,0,0,7,,,68,96,6
572928,note_off,,,,,512,0,4,,,55,0,3
572928,note_off,,,,,512,0,5,,,51,0,4
572928,note_on,,,,,0,0,5,,,49,96,4
572928,note_on,,,,,0,0,4,,,53,96,3
572928,note_off,,,,,512,0,6,,,63,0,5
572928,note_on,,,,,512,0,3,,,55,96,2
