tick,type,tempo,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,note,velocity
197378,note_on,,94,0,3,,,,,,0,40,102
197378,note_on,,94,0,2,,,,,,0,56,92
197380,note_off,,2,0,2,,,,,,0,50,64
197380,note_off,,2,0,3,,,,,,0,47,64
197474,note_on,,478,0,1,,,,,,0,61,92
197476,note_off,,2,0,1,,,,,,0,62,64
197570,note_on,,190,0,2,,,,,,0,57,92
197570,note_on,,190,0,3,,,,,,0,42,102
197570,note_on,,94,0,1,,,,,,0,62,92
197572,note_off,,2,0,2,,,,,,0,56,64
197572,note_off,,2,0,1,,,,,,0,61,64
197572,note_off,,2,0,3,,,,,,0,40,64
197666,note_on,,94,0,1,,,,,,0,64,92
197668,note_off,,2,0,1,,,,,,0,62,64
197762,note_on,,94,0,1,,,,,,0,62,92
197762,note_on,,190,0,3,,,,,,0,44,102
197762,note_on,,190,0,2,,,,,,0,59,92
197764,note_off,,2,0,1,,,,,,0,64,64
197764,note_off,,2,0,3,,,,,,0,42,64
197764,note_off,,2,0,2,,,,,,0,57,64
197858,note_on,,94,0,1,,,,,,0,66,92
197860,note_off,,2,0,1,,,,,,0,62,64
197954,note_on,,94,0,1,,,,,,0,64,92
197954,note_on,,190,0,3,,,,,,0,40,102
197954,note_on,,190,0,2,,,,,,0,56,92
197956,note_off,,2,0,2,,,,,,0,59,64
197956,note_off,,2,0,3,,,,,,0,44,64
197956,note_off,,2,0,1,,,,,,0,66,64
198050,note_on,,94,0,1,,,,,,0,62,92
198052,note_off,,2,0,1,,,,,,0,64,64
198146,note_on,,94,0,1,,,,,,0,61,92
198146,note_on,,190,0,3,,,,,,0,45,102
198146,note_on,,190,0,2,,,,,,0,52,92
198148,note_off,,2,0,3,,,,,,0,40,64
198148,note_off,,2,0,2,,,,,,0,56,64
198148,note_off,,2,0,1,,,,,,0,62,64
198242,note_on,,94,0,1,,,,,,0,59,92
198244,note_off,,2,0,1,,,,,,0,61,64
198338,note_on,,94,0,1,,,,,,0,61,92
198338,note_on,,190,0,3,,,,,,0,47,102
198340,note_off,,2,0,1,,,,,,0,59,64
198340,note_off,,2,0,3,,,,,,0,45,64
198434,note_on,,94,0,1,,,,,,0,62,92
198436,note_off,,2,0,1,,,,,,0,61,64
198530,note_on,,190,0,3,,,,,,0,45,102
198530,note_on,,94,0,1,,,,,,0,64,92
198532,note_off,,2,0,1,,,,,,0,62,64
198532,note_off,,2,0,3,,,,,,0,47,64
198626,note_on,,478,0,2,,,,,,0,62,92
198628,note_off,,2,0,2,,,,,,0,52,64
198722,note_on,,190,0,3,,,,,,0,43,102
198722,note_on,,94,0,2,,,,,,0,61,92
198724,note_off,,2,0,3,,,,,,0,45,64
198724,note_off,,2,0,2,,,,,,0,62,64
198818,note_on,,94,0,2,,,,,,0,59,92
198820,note_off,,2,0,2,,,,,,0,61,64
198914,note_on,,190,0,3,,,,,,0,42,102
198914,note_on,,94,0,2,,,,,,0,58,92
198916,note_off,,2,0,3,,,,,,0,43,64
198916,note_off,,2,0,2,,,,,,0,59,64
199010,note_on,,478,0,1,,,,,,0,62,92
199012,note_off,,2,0,1,,,,,,0,64,64
199106,note_on,,94,0,1,,,,,,0,64,92
199106,note_on,,190,0,2,,,,,,0,59,92
199106,note_on,,190,0,3,,,,,,0,44,102
199108,note_off,,2,0,1,,,,,,0,62,64
199108,note_off,,2,0,3,,,,,,0,42,64
199108,note_off,,2,0,2,,,,,,0,58,64
199202,note_on,,94,0,1,,,,,,0,66,92
199204,note_off,,2,0,1,,,,,,0,64,64
199298,note_on,,190,0,3,,,,,,0,46,102
199298,note_on,,190,0,2,,,,,,0,61,92
199298,note_on,,94,0,1,,,,,,0,64,92
199300,note_off,,2,0,3,,,,,,0,44,64
199300,note_off,,2,0,2,,,,,,0,59,64
199300,note_off,,2,0,1,,,,,,0,66,64
199394,note_on,,94,0,1,,,,,,0,67,92
199396,note_off,,2,0,1,,,,,,0,64,64
199490,note_on,,94,0,1,,,,,,0,66,92
199490,note_on,,190,0,3,,,,,,0,42,102
199490,note_on,,190,0,2,,,,,,0,58,92
199492,note_off,,2,0,1,,,,,,0,67,64
199492,note_off,,2,0,2,,,,,,0,61,64
199492,note_off,,2,0,3,,,,,,0,46,64
199586,note_on,,94,0,1,,,,,,0,64,92
199588,note_off,,2,0,1,,,,,,0,66,64
199682,note_on,,190,0,3,,,,,,0,47,102
199682,note_on,,94,0,1,,,,,,0,62,92
199682,note_on,,190,0,2,,,,,,0,54,92
199684,note_off,,2,0,3,,,,,,0,42,64
199684,note_off,,2,0,1,,,,,,0,64,64
199684,note_off,,2,0,2,,,,,,0,58,64
199778,note_on,,94,0,1,,,,,,0,61,92
199780,note_off,,2,0,1,,,,,,0,62,64
199874,note_on,,94,0,1,,,,,,0,62,92
199874,note_on,,190,0,3,,,,,,0,49,102
199876,note_off,,2,0,1,,,,,,0,61,64
199876,note_off,,2,0,3,,,,,,0,47,64
199970,note_on,,94,0,1,,,,,,0,64,92
199972,note_off,,2,0,1,,,,,,0,62,64
200066,note_on,,190,0,3,,,,,,0,47,102
200066,note_on,,94,0,1,,,,,,0,66,92
200068,note_off,,2,0,1,,,,,,0,64,64
200068,note_off,,2,0,3,,,,,,0,49,64
200162,note_on,,478,0,2,,,,,,0,64,92
200164,note_off,,2,0,2,,,,,,0,54,64
200258,note_on,,190,0,3,,,,,,0,45,102
200258,note_on,,94,0,2,,,,,,0,63,92
200260,note_off,,2,0,3,,,,,,0,47,64
200260,note_off,,2,0,2,,,,,,0,64,64
200354,note_on,,94,0,2,,,,,,0,61,92
200356,note_off,,2,0,2,,,,,,0,63,64
200450,note_on,,190,0,3,,,,,,0,44,102
200450,note_on,,94,0,2,,,,,,0,60,92
200452,note_off,,2,0,2,,,,,,0,61,64
200452,note_off,,2,0,3,,,,,,0,45,64
200546,note_on,,478,0,1,,,,,,0,65,92
200548,note_off,,2,0,1,,,,,,0,66,64
200642,note_on,,190,0,2,,,,,,0,61,92
200642,note_on,,94,0,1,,,,,,0,66,92
200642,note_on,,190,0,3,,,,,,0,46,102
200644,note_off,,2,0,1,,,,,,0,65,64
200644,note_off,,2,0,3,,,,,,0,44,64
200644,note_off,,2,0,2,,,,,,0,60,64
200738,note_on,,94,0,1,,,,,,0,68,92
200740,note_off,,2,0,1,,,,,,0,66,64
200834,note_on,,94,0,1,,,,,,0,66,92
200834,note_on,,190,0,2,,,,,,0,63,92
200834,note_on,,190,0,3,,,,,,0,48,102
200836,note_off,,2,0,1,,,,,,0,68,64
200836,note_off,,2,0,2,,,,,,0,61,64
200836,note_off,,2,0,3,,,,,,0,46,64
200930,note_on,,94,0,1,,,,,,0,69,92
200932,note_off,,2,0,1,,,,,,0,66,64
201026,note_on,,190,0,3,,,,,,0,44,102
201026,note_on,,94,0,1,,,,,,0,68,92
201028,note_off,,2,0,3,,,,,,0,48,64
201028,note_off,,2,0,1,,,,,,0,69,64
201122,note_on,,94,0,1,,,,,,0,66,92
201124,note_off,,2,0,1,,,,,,0,68,64
201218,note_on,,190,0,3,,,,,,0,49,102
201218,note_on,,94,0,1,,,,,,0,65,92
201220,note_off,,2,0,1,,,,,,0,66,64
201220,note_off,,2,0,3,,,,,,0,44,64
201314,note_on,,94,0,1,,,,,,0,63,92
201316,note_off,,2,0,1,,,,,,0,65,64
201410,note_on,,190,0,3,,,,,,0,51,102
201410,note_on,,574,0,2,,,,,,0,56,92
201410,note_on,,94,0,1,,,,,,0,65,92
201412,note_off,,2,0,2,,,,,,0,63,64
201412,note_off,,2,0,3,,,,,,0,49,64
201412,note_off,,2,0,1,,,,,,0,63,64
201506,note_on,,94,0,1,,,,,,0,66,92
201508,note_off,,2,0,1,,,,,,0,65,64
201602,note_on,,190,0,3,,,,,,0,53,102
201602,note_on,,94,0,1,,,,,,0,68,92
201602,note_on,,190,0,2,,,,,,0,61,92
201604,note_off,,2,0,3,,,,,,0,51,64
201604,note_off,,2,0,1,,,,,,0,66,64
201604,note_off,,2,0,2,,,,,,0,56,64
201698,note_on,,94,0,1,,,,,,0,71,92
201700,note_off,,2,0,1,,,,,,0,68,64
201794,note_on,,190,0,3,,,,,,0,49,102
201794,note_on,,94,0,1,,,,,,0,69,92
201796,note_off,,2,0,3,,,,,,0,53,64
201796,note_off,,2,0,1,,,,,,0,71,64
201890,note_on,,94,0,1,,,,,,0,68,92
201892,note_off,,2,0,1,,,,,,0,69,64
201986,note_on,,94,0,1,,,,,,0,73,92
201986,note_on,,0,0,1,,,,,,0,69,92
201986,note_on,,190,0,3,,,,,,0,54,102
201988,note_off,,2,0,1,,,,,,0,68,64
201988,note_off,,2,0,3,,,,,,0,49,64
202082,note_on,,94,0,1,,,,,,0,68,92
202084,note_off,,2,0,1,,,,,,0,69,64
202178,note_on,,0,0,1,,,,,,0,66,92
202178,note_on,,94,0,1,,,,,,0,72,92
202178,note_on,,190,0,3,,,,,,0,56,102
202180,note_off,,2,0,1,,,,,,0,68,64
202180,note_off,,2,0,3,,,,,,0,54,64
202180,note_off,,0,0,1,,,,,,0,73,64
202274,note_on,,94,0,1,,,,,,0,64,92
202276,note_off,,2,0,1,,,,,,0,66,64
202370,note_on,,0,0,1,,,,,,0,63,92
202370,note_on,,190,0,3,,,,,,0,57,102
202370,note_on,,94,0,1,,,,,,0,73,92
202372,note_off,,2,0,1,,,,,,0,64,64
202372,note_off,,2,0,3,,,,,,0,56,64
202372,note_off,,768,0,2,,,,,,0,61,64
202372,note_off,,0,0,1,,,,,,0,72,64
202466,note_on,,94,0,2,,,,,,0,61,92
202562,note_on,,190,0,3,,,,,,0,54,102
202562,note_on,,96,0,2,,,,,,0,60,92
202562,note_on,,190,0,1,,,,,,0,75,92
202564,note_off,,2,0,1,,,,,,0,73,64
202564,note_off,,2,0,3,,,,,,0,57,64
202564,note_off,,2,0,2,,,,,,0,61,64
202658,note_on,,94,0,2,,,,,,0,61,92
202660,note_off,,2,0,2,,,,,,0,60,64
202754,note_on,,190,0,3,,,,,,0,56,102
202754,note_on,,94,0,2,,,,,,0,56,92
202754,note_on,,190,0,1,,,,,,0,76,92
202756,note_off,,2,0,2,,,,,,0,61,64
202756,note_off,,2,0,3,,,,,,0,54,64
202756,note_off,,2,0,1,,,,,,0,75,64
202850,note_on,,94,0,1,,,,,,0,61,92
202852,note_off,,2,0,1,,,,,,0,63,64
202946,note_on,,190,0,3,,,,,,0,48,102
202946,note_on,,94,0,1,,,,,,0,75,92
202946,note_on,,0,0,1,,,,,,0,63,92
202948,note_off,,0,0,1,,,,,,0,76,64
202948,note_off,,2,0,3,,,,,,0,56,64
202948,note_off,,2,0,1,,,,,,0,61,64
203042,note_on,,94,0,1,,,,,,0,64,92
203044,note_off,,2,0,1,,,,,,0,63,64
203138,note_on,,94,0,1,,,,,,0,76,92
203138,note_on,,0,0,1,,,,,,0,61,92
203138,note_on,,190,0,3,,,,,,0,49,102
203140,note_off,,2,0,1,,,,,,0,64,64
203140,note_off,,0,0,1,,,,,,0,75,64
203140,note_off,,2,0,3,,,,,,0,48,64
203140,note_off,,384,0,2,,,,,,0,56,64
203234,note_on,,94,0,2,,,,,,0,56,92
203330,note_on,,96,0,2,,,,,,0,54,92
203330,note_on,,190,0,1,,,,,,0,78,92
203332,note_off,,2,0,1,,,,,,0,76,64
203332,note_off,,2,0,2,,,,,,0,56,64
203426,note_on,,94,0,2,,,,,,0,56,92
203428,note_off,,2,0,2,,,,,,0,54,64
203522,note_on,,94,0,2,,,,,,0,52,92
203522,note_on,,190,0,1,,,,,,0,80,92
203524,note_off,,2,0,2,,,,,,0,56,64
203524,note_off,,2,0,1,,,,,,0,78,64
203618,note_on,,94,0,1,,,,,,0,63,92
203620,note_off,,2,0,1,,,,,,0,61,64
203714,note_on,,0,0,1,,,,,,0,64,92
203714,note_on,,94,0,1,,,,,,0,81,92
203716,note_off,,0,0,1,,,,,,0,80,64
203716,note_off,,2,0,1,,,,,,0,63,64
203810,note_on,,94,0,1,,,,,,0,66,92
203812,note_off,,2,0,1,,,,,,0,64,64
203906,note_on,,0,0,1,,,,,,0,68,92
203906,note_on,,94,0,1,,,,,,0,80,92
203906,note_on,,766,0,3,,,,,,0,47,102
203908,note_off,,384,0,2,,,,,,0,52,64
203908,note_off,,0,0,1,,,,,,0,81,64
203908,note_off,,2,0,1,,,,,,0,66,64
203908,note_off,,2,0,3,,,,,,0,49,64
204002,note_on,,94,0,2,,,,,,0,52,92
204098,note_on,,190,0,1,,,,,,0,78,92
204098,note_on,,96,0,2,,,,,,0,50,92
204100,note_off,,2,0,1,,,,,,0,80,64
204100,note_off,,2,0,2,,,,,,0,52,64
204194,note_on,,94,0,2,,,,,,0,52,92
204196,note_off,,2,0,2,,,,,,0,50,64
204290,note_on,,190,0,1,,,,,,0,77,92
204290,note_on,,94,0,2,,,,,,0,49,92
204292,note_off,,2,0,2,,,,,,0,52,64
204292,note_off,,2,0,1,,,,,,0,78,64
204386,note_on,,94,0,1,,,,,,0,68,92
204388,note_off,,2,0,1,,,,,,0,68,64
204388,note_off,,96,0,2,,,,,,0,49,64
204482,note_on,,0,0,1,,,,,,0,66,92
204482,note_on,,94,0,1,,,,,,0,73,92
204482,note_on,,574,0,3,,,,,,0,59,102
204484,note_off,,2,0,3,,,,,,0,47,64
204484,note_off,,2,0,1,,,,,,0,68,64
204484,note_off,,0,0,1,,,,,,0,77,64
204578,note_on,,94,0,1,,,,,,0,68,92
204580,note_off,,2,0,1,,,,,,0,66,64
204674,note_on,,94,0,1,,,,,,0,65,92
204674,note_on,,0,0,1,,,,,,0,80,92
204676,note_off,,2,0,1,,,,,,0,68,64
204676,note_off,,0,0,1,,,,,,0,73,64
204770,note_on,,286,0,3,,,,,,0,57,102
204772,note_off,,2,0,3,,,,,,0,59,64
204866,note_on,,190,0,1,,,,,,0,68,92
204866,note_on,,94,0,3,,,,,,0,59,102
204868,note_off,,2,0,3,,,,,,0,57,64
204868,note_off,,2,0,1,,,,,,0,65,64
204962,note_on,,94,0,3,,,,,,0,56,102
204964,note_off,,2,0,3,,,,,,0,59,64
205058,note_on,,190,0,1,,,,,,0,61,92
205058,note_on,,94,0,3,,,,,,0,57,102
205060,note_off,,2,0,3,,,,,,0,56,64
205060,note_off,,2,0,1,,,,,,0,68,64
205154,note_on,,94,0,1,,,,,,0,65,92
205156,note_off,,2,0,1,,,,,,0,61,64
205250,note_on,,94,0,1,,,,,,0,66,92
205250,note_on,,0,0,1,,,,,,0,73,92
205252,note_off,,2,0,1,,,,,,0,65,64
205252,note_off,,0,0,1,,,,,,0,80,64
205346,note_on,,94,0,1,,,,,,0,68,92
205348,note_off,,2,0,1,,,,,,0,66,64
205442,note_on,,0,0,1,,,,,,0,78,92
205442,note_on,,94,0,1,,,,,,0,69,92
205442,note_on,,382,0,3,,,,,,0,45,102
205444,note_off,,2,0,1,,,,,,0,68,64
205444,note_off,,2,0,3,,,,,,0,57,64
205444,note_off,,0,0,1,,,,,,0,73,64
205538,note_on,,94,0,1,,,,,,0,71,92
205540,note_off,,2,0,1,,,,,,0,69,64
205634,note_on,,0,0,1,,,,,,0,76,92
205634,note_on,,94,0,1,,,,,,0,73,92
205636,note_off,,2,0,1,,,,,,0,71,64
205636,note_off,,0,0,1,,,,,,0,78,64
205730,note_on,,94,0,1,,,,,,0,69,92
205732,note_off,,2,0,1,,,,,,0,73,64
205826,note_on,,94,0,1,,,,,,0,71,92
205826,note_on,,0,0,1,,,,,,0,75,92
205828,note_off,,2,0,1,,,,,,0,69,64
205828,note_off,,0,0,1,,,,,,0,76,64
205922,note_on,,94,0,1,,,,,,0,66,92
205924,note_off,,2,0,1,,,,,,0,71,64
206018,note_on,,574,0,3,,,,,,0,57,102
206018,note_on,,94,0,1,,,,,,0,64,92
206018,note_on,,0,0,1,,,,,,0,71,92
206020,note_off,,2,0,3,,,,,,0,45,64
206020,note_off,,0,0,1,,,,,,0,75,64
206020,note_off,,2,0,1,,,,,,0,66,64
206114,note_on,,94,0,1,,,,,,0,66,92
206116,note_off,,2,0,1,,,,,,0,64,64
206210,note_on,,94,0,1,,,,,,0,78,92
206210,note_on,,0,0,1,,,,,,0,63,92
206212,note_off,,0,0,1,,,,,,0,71,64
206212,note_off,,2,0,1,,,,,,0,66,64
206306,note_on,,286,0,3,,,,,,0,56,102
206308,note_off,,2,0,3,,,,,,0,57,64
206402,note_on,,190,0,1,,,,,,0,66,92
206402,note_on,,94,0,3,,,,,,0,57,102
206404,note_off,,2,0,3,,,,,,0,56,64
206404,note_off,,2,0,1,,,,,,0,63,64
206498,note_on,,94,0,3,,,,,,0,54,102
206500,note_off,,2,0,3,,,,,,0,57,64
206594,note_on,,190,0,1,,,,,,0,59,92
206594,note_on,,94,0,3,,,,,,0,55,102
206596,note_off,,2,0,3,,,,,,0,54,64
206596,note_off,,2,0,1,,,,,,0,66,64
206690,note_on,,94,0,1,,,,,,0,63,92
206692,note_off,,2,0,1,,,,,,0,59,64
206786,note_on,,94,0,1,,,,,,0,64,92
206786,note_on,,0,0,1,,,,,,0,71,92
206788,note_off,,2,0,1,,,,,,0,63,64
206788,note_off,,0,0,1,,,,,,0,78,64
206882,note_on,,94,0,1,,,,,,0,66,92
206884,note_off,,2,0,1,,,,,,0,64,64
206978,note_on,,382,0,3,,,,,,0,43,102
206978,note_on,,0,0,1,,,,,,0,76,92
206978,note_on,,94,0,1,,,,,,0,67,92
206980,note_off,,2,0,3,,,,,,0,55,64
206980,note_off,,0,0,1,,,,,,0,71,64
206980,note_off,,2,0,1,,,,,,0,66,64
207074,note_on,,94,0,1,,,,,,0,69,92
207076,note_off,,2,0,1,,,,,,0,67,64
207170,note_on,,94,0,1,,,,,,0,71,92
207170,note_on,,0,0,1,,,,,,0,74,92
207172,note_off,,2,0,1,,,,,,0,69,64
207172,note_off,,0,0,1,,,,,,0,76,64
207266,note_on,,94,0,1,,,,,,0,67,92
207268,note_off,,2,0,1,,,,,,0,71,64
207362,note_on,,94,0,1,,,,,,0,69,92
207362,note_on,,0,0,1,,,,,,0,73,92
207362,note_on,,2974,0,2,,,,,,0,52,92
207364,note_off,,2,0,1,,,,,,0,67,64
207364,note_off,,0,0,1,,,,,,0,74,64
207458,note_on,,94,0,1,,,,,,0,67,92
207460,note_off,,2,0,1,,,,,,0,69,64
207554,note_on,,94,0,1,,,,,,0,66,92
207554,note_on,,574,0,3,,,,,,0,45,102
207554,note_on,,0,0,1,,,,,,0,71,92
207554,note_on,,192,0,2,,,,,,0,51,92
207556,note_off,,0,0,1,,,,,,0,73,64
207556,note_off,,2,0,1,,,,,,0,67,64
207556,note_off,,2,0,3,,,,,,0,43,64
207556,note_off,,2,0,2,,,,,,0,52,64
207650,note_on,,94,0,1,,,,,,0,67,92
207652,note_off,,2,0,1,,,,,,0,66,64
207746,note_on,,94,0,1,,,,,,0,69,92
207746,note_on,,190,0,2,,,,,,0,52,92
207746,note_on,,0,0,1,,,,,,0,73,92
207746,note_on,,190,0,3,,,,,,0,43,102
207748,note_off,,2,0,1,,,,,,0,67,64
207748,note_off,,0,0,1,,,,,,0,71,64
207748,note_off,,2,0,2,,,,,,0,51,64
207748,note_off,,2,0,3,,,,,,0,45,64
207842,note_on,,94,0,1,,,,,,0,71,92
207844,note_off,,2,0,1,,,,,,0,69,64
207938,note_on,,94,0,1,,,,,,0,69,92
207938,note_on,,0,0,1,,,,,,0,75,92
207938,note_on,,190,0,2,,,,,,0,54,92
207938,note_on,,190,0,3,,,,,,0,42,102
207940,note_off,,2,0,2,,,,,,0,52,64
207940,note_off,,0,0,1,,,,,,0,73,64
207940,note_off,,2,0,3,,,,,,0,43,64
207940,note_off,,2,0,1,,,,,,0,71,64
208034,note_on,,94,0,1,,,,,,0,71,92
208036,note_off,,2,0,1,,,,,,0,69,64
208130,note_on,,190,0,3,,,,,,0,40,102
208130,note_on,,190,0,2,,,,,,0,55,92
208130,note_on,,94,0,1,,,,,,0,67,92
208130,note_on,,0,0,1,,,,,,0,76,92
208132,note_off,,2,0,2,,,,,,0,54,64
208132,note_off,,2,0,1,,,,,,0,71,64
208132,note_off,,0,0,1,,,,,,0,75,64
208132,note_off,,2,0,3,,,,,,0,42,64
208226,note_on,,94,0,1,,,,,,0,71,92
208228,note_off,,2,0,1,,,,,,0,67,64
208322,note_on,,0,0,1,,,,,,0,75,92
208322,note_on,,190,0,3,,,,,,0,48,102
208322,note_on,,190,0,2,,,,,,0,54,92
208322,note_on,,94,0,1,,,,,,0,69,92
208324,note_off,,2,0,3,,,,,,0,40,64
208324,note_off,,2,0,1,,,,,,0,71,64
208324,note_off,,0,0,1,,,,,,0,76,64
208324,note_off,,2,0,2,,,,,,0,55,64
208418,note_on,,94,0,1,,,,,,0,71,92
208420,note_off,,2,0,1,,,,,,0,69,64
208514,note_on,,94,0,1,,,,,,0,67,92
208514,note_on,,0,0,1,,,,,,0,76,92
208514,note_on,,190,0,2,,,,,,0,55,92
208514,note_on,,190,0,3,,,,,,0,47,102
208516,note_off,,2,0,2,,,,,,0,54,64
208516,note_off,,0,0,1,,,,,,0,75,64
208516,note_off,,2,0,1,,,,,,0,71,64
208516,note_off,,2,0,3,,,,,,0,48,64
208610,note_on,,94,0,1,,,,,,0,71,92
208612,note_off,,2,0,1,,,,,,0,67,64
208706,note_on,,190,0,3,,,,,,0,45,102
208706,note_on,,190,0,2,,,,,,0,57,92
208706,note_on,,94,0,1,,,,,,0,66,92
208706,note_on,,0,0,1,,,,,,0,78,92
208708,note_off,,2,0,2,,,,,,0,55,64
208708,note_off,,2,0,1,,,,,,0,71,64
208708,note_off,,0,0,1,,,,,,0,76,64
208708,note_off,,2,0,3,,,,,,0,47,64
208802,note_on,,94,0,1,,,,,,0,71,92
208804,note_off,,2,0,1,,,,,,0,66,64
208898,note_on,,190,0,3,,,,,,0,43,102
208898,note_on,,190,0,2,,,,,,0,59,92
208898,note_on,,94,0,1,,,,,,0,64,92
208898,note_on,,0,0,1,,,,,,0,79,92
208900,note_off,,0,0,1,,,,,,0,78,64
208900,note_off,,2,0,3,,,,,,0,45,64
208900,note_off,,2,0,2,,,,,,0,57,64
208900,note_off,,2,0,1,,,,,,0,71,64
208994,note_on,,94,0,1,,,,,,0,71,92
208996,note_off,,2,0,1,,,,,,0,64,64
209090,note_on,,190,0,2,,,,,,0,60,92
209090,note_on,,190,0,3,,,,,,0,45,102
209090,note_on,,0,0,1,,,,,,0,78,92
209090,note_on,,94,0,1,,,,,,0,66,92
209092,note_off,,2,0,3,,,,,,0,43,64
209092,note_off,,0,0,1,,,,,,0,79,64
209092,note_off,,2,0,1,,,,,,0,71,64
209092,note_off,,2,0,2,,,,,,0,59,64
209186,note_on,,94,0,1,,,,,,0,71,92
209188,note_off,,2,0,1,,,,,,0,66,64
209282,note_on,,190,0,2,,,,,,0,59,92
209282,note_on,,0,0,1,,,,,,0,76,92
209282,note_on,,190,0,3,,,,,,0,47,102
209282,note_on,,94,0,1,,,,,,0,67,92
209284,note_off,,2,0,2,,,,,,0,60,64
209284,note_off,,2,0,3,,,,,,0,45,64
209284,note_off,,2,0,1,,,,,,0,71,64
209284,note_off,,0,0,1,,,,,,0,78,64
209378,note_on,,94,0,1,,,,,,0,69,92
209380,note_off,,2,0,1,,,,,,0,67,64
209474,note_on,,190,0,2,,,,,,0,57,92
209474,note_on,,94,0,1,,,,,,0,66,92
209474,note_on,,0,0,1,,,,,,0,75,92
209476,note_off,,2,0,1,,,,,,0,69,64
209476,note_off,,0,0,1,,,,,,0,76,64
209476,note_off,,2,0,2,,,,,,0,59,64
209570,note_on,,94,0,1,,,,,,0,67,92
209572,note_off,,2,0,1,,,,,,0,66,64
209666,note_on,,190,0,2,,,,,,0,55,92
209666,note_on,,94,0,1,,,,,,0,76,92
209666,note_on,,382,0,3,,,,,,0,40,102
209666,note_on,,0,0,1,,,,,,0,64,92
209668,note_off,,2,0,2,,,,,,0,57,64
209668,note_off,,2,0,1,,,,,,0,67,64
209668,note_off,,2,0,3,,,,,,0,47,64
209668,note_off,,0,0,1,,,,,,0,75,64
209762,note_on,,94,0,1,,,,,,0,71,92
209764,note_off,,2,0,1,,,,,,0,76,64
209858,note_on,,190,0,2,,,,,,0,59,92
209858,note_on,,94,0,1,,,,,,0,67,92
209860,note_off,,2,0,2,,,,,,0,55,64
209860,note_off,,2,0,1,,,,,,0,71,64
209860,note_off,,0,0,1,,,,,,0,64,64
209954,note_on,,94,0,1,,,,,,0,71,92
209956,note_off,,2,0,1,,,,,,0,67,64
210050,note_on,,94,0,1,,,,,,0,74,92
210050,note_on,,190,0,2,,,,,,0,52,92
210052,note_off,,2,0,1,,,,,,0,71,64
210052,note_off,,384,0,3,,,,,,0,40,64
210052,note_off,,2,0,2,,,,,,0,59,64
210146,note_on,,94,0,1,,,,,,0,72,92
210148,note_off,,2,0,1,,,,,,0,74,64
210242,note_on,,94,0,1,,,,,,0,74,92
210242,note_on,,190,0,2,,,,,,0,56,92
210244,note_off,,2,0,2,,,,,,0,52,64
210244,note_off,,2,0,1,,,,,,0,72,64
210338,note_on,,94,0,1,,,,,,0,71,92
210340,note_off,,2,0,1,,,,,,0,74,64
210434,note_on,,94,0,1,,,,,,0,72,92
210434,note_on,,190,0,2,,,,,,0,57,92
210436,note_off,,2,0,2,,,,,,0,56,64
210436,note_off,,2,0,1,,,,,,0,71,64
210530,note_on,,94,0,1,,,,,,0,69,92
210532,note_off,,2,0,1,,,,,,0,72,64
210626,note_on,,94,0,1,,,,,,0,66,92
210626,note_on,,190,0,2,,,,,,0,60,92
210628,note_off,,2,0,1,,,,,,0,69,64
210628,note_off,,2,0,2,,,,,,0,57,64
210722,note_on,,94,0,1,,,,,,0,69,92
210724,note_off,,2,0,1,,,,,,0,66,64
210818,note_on,,94,0,1,,,,,,0,72,92
210818,note_on,,190,0,2,,,,,,0,51,92
210820,note_off,,2,0,1,,,,,,0,69,64
210820,note_off,,2,0,2,,,,,,0,60,64
210914,note_on,,94,0,1,,,,,,0,71,92
210916,note_off,,2,0,1,,,,,,0,72,64
211010,note_on,,94,0,1,,,,,,0,72,92
211010,note_on,,190,0,2,,,,,,0,54,92
211012,note_off,,2,0,2,,,,,,0,51,64
211012,note_off,,2,0,1,,,,,,0,71,64
211106,note_on,,94,0,1,,,,,,0,69,92
211108,note_off,,2,0,1,,,,,,0,72,64
211202,note_on,,190,0,2,,,,,,0,55,92
211202,note_on,,94,0,1,,,,,,0,71,92
211204,note_off,,2,0,1,,,,,,0,69,64
211204,note_off,,2,0,2,,,,,,0,54,64
211298,note_on,,94,0,1,,,,,,0,67,92
211300,note_off,,2,0,1,,,,,,0,71,64
211394,note_on,,94,0,1,,,,,,0,64,92
211394,note_on,,190,0,2,,,,,,0,59,92
211396,note_off,,2,0,1,,,,,,0,67,64
211396,note_off,,2,0,2,,,,,,0,55,64
211490,note_on,,94,0,1,,,,,,0,67,92
211492,note_off,,2,0,1,,,,,,0,64,64
211586,note_on,,190,0,2,,,,,,0,49,92
211586,note_on,,94,0,1,,,,,,0,71,92
211588,note_off,,2,0,2,,,,,,0,59,64
211588,note_off,,2,0,1,,,,,,0,67,64
211682,note_on,,94,0,1,,,,,,0,69,92
211684,note_off,,2,0,1,,,,,,0,71,64
211778,note_on,,190,0,2,,,,,,0,52,92
211778,note_on,,94,0,1,,,,,,0,71,92
211780,note_off,,2,0,1,,,,,,0,69,64
211780,note_off,,2,0,2,,,,,,0,49,64
211874,note_on,,94,0,1,,,,,,0,67,92
211876,note_off,,2,0,1,,,,,,0,71,64
211970,note_on,,94,0,1,,,,,,0,69,92
211970,note_on,,190,0,2,,,,,,0,54,92
211972,note_off,,2,0,2,,,,,,0,52,64
211972,note_off,,2,0,1,,,,,,0,67,64
