tick,type,tempo,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,note,velocity
322176,note_off,,192,0,1,,,,,,0,81,0
322176,note_on,,0,0,2,,,,,,0,67,92
322176,note_off,,384,0,3,,,,,,0,50,0
322176,note_off,,384,0,2,,,,,,0,69,0
322176,note_on,,0,0,1,,,,,,0,71,92
322176,note_on,,0,0,1,,,,,,0,74,92
322368,note_on,,192,0,3,,,,,,0,55,102
322368,note_on,,0,0,1,,,,,,0,77,92
322368,note_off,,192,0,1,,,,,,0,74,0
322560,note_on,,0,0,1,,,,,,0,72,92
322560,note_off,,192,0,1,,,,,,0,77,0
322560,note_off,,384,0,2,,,,,,0,67,0
322560,note_on,,0,0,3,,,,,,0,48,102
322560,note_on,,0,0,1,,,,,,0,76,92
322560,note_on,,0,0,2,,,,,,0,67,92
322560,note_off,,192,0,3,,,,,,0,55,0
322560,note_off,,0,0,1,,,,,,0,71,0
322752,note_on,,0,0,2,,,,,,0,69,92
322752,note_off,,192,0,2,,,,,,0,67,0
322944,note_off,,384,0,1,,,,,,0,76,0
322944,note_off,,0,0,1,,,,,,0,72,0
322944,note_on,,0,0,2,,,,,,0,64,92
322944,note_off,,192,0,2,,,,,,0,69,0
322944,note_off,,384,0,3,,,,,,0,48,0
323136,note_on,,192,0,1,,,,,,0,72,92
323136,note_on,,0,0,1,,,,,,0,76,92
323136,note_on,,0,0,2,,,,,,0,67,92
323136,note_on,,192,0,3,,,,,,0,48,102
323136,note_off,,192,0,2,,,,,,0,64,0
323328,note_off,,192,0,1,,,,,,0,76,0
323328,note_on,,0,0,1,,,,,,0,74,92
323328,note_on,,0,0,1,,,,,,0,69,92
323328,note_off,,0,0,1,,,,,,0,72,0
323328,note_on,,0,0,2,,,,,,0,65,92
323328,note_off,,192,0,2,,,,,,0,67,0
323328,note_off,,192,0,3,,,,,,0,48,0
323328,note_on,,0,0,3,,,,,,0,53,102
323520,note_off,,192,0,1,,,,,,0,74,0
323520,note_on,,0,0,2,,,,,,0,69,92
323520,note_off,,192,0,2,,,,,,0,65,0
323520,note_on,,0,0,1,,,,,,0,77,92
323712,note_on,,0,0,1,,,,,,0,71,92
323712,note_off,,0,0,1,,,,,,0,69,0
323712,note_off,,192,0,1,,,,,,0,77,0
323712,note_on,,0,0,2,,,,,,0,62,92
323712,note_off,,192,0,2,,,,,,0,69,0
323712,note_off,,384,0,3,,,,,,0,53,0
323904,note_off,,192,0,1,,,,,,0,71,0
323904,note_on,,0,0,1,,,,,,0,74,92
323904,note_on,,0,0,1,,,,,,0,67,92
323904,note_off,,192,0,2,,,,,,0,62,0
323904,note_on,,0,0,2,,,,,,0,65,92
323904,note_on,,192,0,3,,,,,,0,55,102
324096,note_off,,192,0,1,,,,,,0,74,0
324096,note_on,,0,0,1,,,,,,0,67,92
324096,note_on,,0,0,1,,,,,,0,72,92
324096,note_off,,0,0,1,,,,,,0,67,0
324096,note_off,,192,0,3,,,,,,0,55,0
324096,note_on,,0,0,3,,,,,,0,48,102
324096,note_off,,192,0,2,,,,,,0,65,0
324096,note_on,,0,0,2,,,,,,0,64,92
324288,note_on,,0,0,2,,,,,,0,67,92
324288,note_off,,192,0,2,,,,,,0,64,0
324480,note_off,,384,0,1,,,,,,0,72,0
324480,note_off,,0,0,1,,,,,,0,67,0
324480,note_off,,192,0,2,,,,,,0,67,0
324480,note_on,,0,0,2,,,,,,0,60,92
324480,note_off,,384,0,3,,,,,,0,48,0
324672,note_on,,0,0,1,,,,,,0,72,92
324672,note_on,,192,0,1,,,,,,0,64,92
324672,note_on,,192,0,3,,,,,,0,57,102
324864,note_on,,0,0,1,,,,,,0,65,92
324864,note_on,,0,0,1,,,,,,0,74,92
324864,note_off,,0,0,1,,,,,,0,64,0
324864,note_on,,0,0,3,,,,,,0,50,102
324864,note_off,,192,0,1,,,,,,0,72,0
324864,note_off,,192,0,3,,,,,,0,57,0
324864,note_off,,384,0,2,,,,,,0,60,0
325056,note_on,,0,0,1,,,,,,0,69,92
325056,note_off,,192,0,1,,,,,,0,74,0
325056,note_off,,0,0,1,,,,,,0,65,0
325056,note_on,,0,0,1,,,,,,0,77,92
325248,note_off,,384,0,3,,,,,,0,50,0
325248,note_on,,0,0,1,,,,,,0,71,92
325248,note_on,,0,0,1,,,,,,0,62,92
325248,note_off,,0,0,1,,,,,,0,69,0
325248,note_off,,192,0,1,,,,,,0,77,0
325440,note_on,,0,0,1,,,,,,0,74,92
325440,note_on,,0,0,1,,,,,,0,65,92
325440,note_off,,0,0,1,,,,,,0,62,0
325440,note_off,,192,0,1,,,,,,0,71,0
325440,note_on,,192,0,3,,,,,,0,55,102
325632,note_on,,0,0,1,,,,,,0,72,92
325632,note_on,,0,0,3,,,,,,0,48,102
325632,note_off,,192,0,3,,,,,,0,55,0
325632,note_off,,192,0,1,,,,,,0,74,0
325632,note_off,,0,0,1,,,,,,0,65,0
325632,note_on,,0,0,1,,,,,,0,64,92
325824,note_off,,192,0,1,,,,,,0,72,0
325824,note_on,,0,0,1,,,,,,0,76,92
326016,note_off,,192,0,1,,,,,,0,76,0
326016,note_off,,0,0,1,,,,,,0,64,0
326016,note_off,,384,0,3,,,,,,0,48,0
326016,note_on,,0,0,1,,,,,,0,69,92
326208,note_on,,192,0,3,,,,,,0,53,102
326208,note_on,,0,0,1,,,,,,0,72,92
326208,note_on,,0,0,1,,,,,,0,64,92
326208,note_off,,192,0,1,,,,,,0,69,0
326400,note_on,,0,0,3,,,,,,0,47,102
326400,note_off,,192,0,3,,,,,,0,53,0
326400,note_on,,0,0,1,,,,,,0,71,92
326400,note_off,,0,0,1,,,,,,0,64,0
326400,note_off,,192,0,1,,,,,,0,72,0
326400,note_on,,0,0,1,,,,,,0,62,92
326592,note_on,,0,0,1,,,,,,0,74,92
326592,note_off,,0,0,1,,,,,,0,62,0
326592,note_on,,0,0,1,,,,,,0,65,92
326592,note_off,,192,0,1,,,,,,0,71,0
326784,note_off,,384,0,3,,,,,,0,47,0
326784,note_off,,192,0,1,,,,,,0,74,0
326784,note_off,,0,0,1,,,,,,0,65,0
326784,note_on,,0,0,1,,,,,,0,59,92
326784,note_on,,0,0,1,,,,,,0,68,92
326976,note_off,,192,0,1,,,,,,0,68,0
326976,note_off,,0,0,1,,,,,,0,59,0
326976,note_on,,0,0,1,,,,,,0,62,92
326976,note_on,,0,0,1,,,,,,0,71,92
326976,note_on,,192,0,3,,,,,,0,52,102
327168,note_off,,192,0,3,,,,,,0,52,0
327168,note_on,,0,0,3,,,,,,0,45,102
327168,note_off,,192,0,1,,,,,,0,71,0
327168,note_on,,0,0,1,,,,,,0,60,92
327168,note_off,,0,0,1,,,,,,0,62,0
327168,note_on,,0,0,1,,,,,,0,69,92
327360,note_on,,0,0,1,,,,,,0,64,92
327360,note_off,,192,0,1,,,,,,0,60,0
327552,note_off,,192,0,1,,,,,,0,64,0
327552,note_off,,0,0,1,,,,,,0,69,0
327552,note_on,,0,0,1,,,,,,0,57,92
327552,note_off,,384,0,3,,,,,,0,45,0
327744,note_on,,192,0,3,,,,,,0,57,102
327744,note_off,,192,0,1,,,,,,0,57,64
327744,note_on,,0,0,1,,,,,,0,72,92
327744,note_on,,0,0,1,,,,,,0,64,92
327936,note_off,,192,0,1,,,,,,0,64,0
327936,note_off,,192,0,3,,,,,,0,57,0
327936,note_off,,0,0,1,,,,,,0,72,0
327936,note_on,,0,0,3,,,,,,0,54,102
327936,note_on,,0,0,1,,,,,,0,62,92
327936,note_on,,0,0,1,,,,,,0,72,92
328128,note_on,,0,0,1,,,,,,0,66,92
328128,note_off,,192,0,1,,,,,,0,62,0
328320,note_off,,192,0,1,,,,,,0,66,0
328320,note_off,,0,0,1,,,,,,0,72,0
328320,note_on,,0,0,1,,,,,,0,59,92
328320,note_off,,384,0,3,,,,,,0,54,0
328512,note_off,,192,0,1,,,,,,0,59,64
328512,note_on,,192,0,3,,,,,,0,55,102
328512,note_on,,0,0,1,,,,,,0,71,92
328512,note_on,,0,0,1,,,,,,0,62,92
328704,note_off,,192,0,3,,,,,,0,55,0
328704,note_on,,0,0,3,,,,,,0,52,102
328704,note_on,,0,0,1,,,,,,0,60,92
328704,note_off,,192,0,1,,,,,,0,62,0
328704,note_on,,0,0,1,,,,,,0,71,92
328704,note_off,,0,0,1,,,,,,0,71,0
328896,note_off,,192,0,1,,,,,,0,60,0
328896,note_on,,0,0,1,,,,,,0,64,92
329088,note_off,,192,0,1,,,,,,0,64,0
329088,note_off,,0,0,1,,,,,,0,71,0
329088,note_off,,384,0,3,,,,,,0,52,0
329088,note_on,,0,0,1,,,,,,0,57,92
329280,note_on,,0,0,1,,,,,,0,60,92
329280,note_on,,192,0,3,,,,,,0,54,102
329280,note_off,,192,0,1,,,,,,0,57,64
329280,note_on,,0,0,1,,,,,,0,69,92
329472,note_on,,0,0,3,,,,,,0,55,102
329472,note_on,,0,0,1,,,,,,0,59,92
329472,note_off,,192,0,1,,,,,,0,60,0
329472,note_off,,192,0,3,,,,,,0,54,0
329664,note_off,,192,0,1,,,,,,0,69,0
329664,note_on,,0,0,1,,,,,,0,62,92
329856,note_off,,192,0,1,,,,,,0,62,0
329856,note_off,,384,0,3,,,,,,0,55,0
329856,note_on,,0,0,1,,,,,,0,67,92
329856,note_off,,0,0,1,,,,,,0,59,64
330048,note_on,,192,0,3,,,,,,0,48,102
330048,note_on,,0,0,1,,,,,,0,69,92
330048,note_on,,0,0,1,,,,,,0,60,92
330048,note_off,,192,0,1,,,,,,0,67,0
330240,note_on,,0,0,1,,,,,,0,66,92
330240,note_on,,0,0,1,,,,,,0,57,92
330240,note_off,,0,0,1,,,,,,0,60,64
330240,note_off,,192,0,3,,,,,,0,48,0
330240,note_on,,0,0,3,,,,,,0,50,102
330240,note_off,,192,0,1,,,,,,0,69,0
330432,note_on,,0,0,1,,,,,,0,74,92
330432,note_off,,192,0,1,,,,,,0,66,0
330624,note_off,,384,0,3,,,,,,0,50,0
330624,note_off,,192,0,1,,,,,,0,74,0
330624,note_off,,0,0,1,,,,,,0,57,64
330624,note_on,,0,0,1,,,,,,0,71,92
330816,note_on,,192,0,3,,,,,,0,43,102
330816,note_on,,0,0,1,,,,,,0,67,92
330816,note_off,,192,0,1,,,,,,0,71,0
330816,note_on,,0,0,1,,,,,,0,59,92
331008,note_off,,192,0,1,,,,,,0,67,0
331008,note_on,,0,0,1,,,,,,0,66,92
331008,note_on,,0,0,1,,,,,,0,57,92
331008,note_off,,0,0,1,,,,,,0,59,64
331008,note_off,,192,0,3,,,,,,0,43,0
331008,note_on,,0,0,3,,,,,,0,50,102
331200,note_off,,192,0,1,,,,,,0,57,64
331200,note_on,,0,0,1,,,,,,0,62,92
331392,note_off,,384,0,3,,,,,,0,50,0
331392,note_off,,192,0,1,,,,,,0,62,64
331392,note_off,,0,0,1,,,,,,0,66,0
331392,note_on,,0,0,1,,,,,,0,59,92
331584,note_on,,6720,0,2,,,,,,0,55,92
331584,note_off,,192,0,1,,,,,,0,59,64
331584,note_on,,192,0,3,,,,,,0,55,102
331584,note_on,,0,0,1,,,,,,0,71,92
331776,note_off,,192,0,3,,,,,,0,55,0
331776,note_on,,0,0,3,,,,,,0,50,102
331776,note_off,,192,0,2,,,,,,0,55,0
331776,note_on,,0,0,2,,,,,,0,54,92
331776,note_on,,0,0,1,,,,,,0,69,92
331776,note_off,,192,0,1,,,,,,0,71,0
331968,note_on,,0,0,3,,,,,,0,62,102
331968,note_off,,192,0,3,,,,,,0,50,0
332160,note_off,,384,0,1,,,,,,0,69,0
332160,note_off,,384,0,2,,,,,,0,54,0
332160,note_on,,0,0,3,,,,,,0,59,102
332160,note_off,,192,0,3,,,,,,0,62,0
332352,note_on,,192,0,1,,,,,,0,71,92
332352,note_on,,0,0,1,,,,,,0,79,92
332544,note_on,,0,0,1,,,,,,0,76,92
332544,note_off,,192,0,1,,,,,,0,79,0
332544,note_off,,0,0,1,,,,,,0,71,0
332544,note_on,,0,0,1,,,,,,0,72,92
332544,note_off,,384,0,3,,,,,,0,59,0
332736,note_on,,192,0,3,,,,,,0,60,102
332736,note_on,,0,0,1,,,,,,0,79,92
332736,note_off,,192,0,1,,,,,,0,76,0
332928,note_off,,192,0,3,,,,,,0,60,0
332928,note_on,,0,0,3,,,,,,0,57,102
332928,note_on,,0,0,1,,,,,,0,72,92
332928,note_off,,0,0,1,,,,,,0,72,0
332928,note_off,,192,0,1,,,,,,0,79,0
333120,note_on,,0,0,1,,,,,,0,76,92
333120,note_on,,0,0,1,,,,,,0,66,92
333120,note_off,,192,0,1,,,,,,0,72,0
333312,note_on,,0,0,1,,,,,,0,74,92
333312,note_off,,192,0,1,,,,,,0,76,0
333312,note_off,,0,0,1,,,,,,0,66,0
333312,note_on,,0,0,1,,,,,,0,71,92
333312,note_off,,384,0,3,,,,,,0,57,0
333504,note_off,,192,0,1,,,,,,0,74,0
333504,note_on,,192,0,3,,,,,,0,59,102
333504,note_on,,0,0,1,,,,,,0,78,92
333696,note_off,,0,0,1,,,,,,0,71,0
333696,note_off,,192,0,1,,,,,,0,78,0
333696,note_on,,0,0,1,,,,,,0,71,92
333696,note_on,,0,0,3,,,,,,0,55,102
333696,note_off,,192,0,3,,,,,,0,59,0
333888,note_off,,192,0,1,,,,,,0,71,0
333888,note_on,,0,0,1,,,,,,0,64,92
333888,note_on,,0,0,1,,,,,,0,74,92
334080,note_off,,384,0,3,,,,,,0,55,0
334080,note_off,,192,0,1,,,,,,0,74,0
334080,note_off,,0,0,1,,,,,,0,64,0
334080,note_on,,0,0,1,,,,,,0,69,92
334080,note_on,,0,0,1,,,,,,0,72,92
334272,note_off,,192,0,1,,,,,,0,72,0
334272,note_on,,192,0,3,,,,,,0,57,102
334272,note_on,,0,0,1,,,,,,0,76,92
334464,note_on,,0,0,1,,,,,,0,69,92
334464,note_off,,0,0,1,,,,,,0,69,0
334464,note_on,,0,0,3,,,,,,0,54,102
334464,note_off,,192,0,3,,,,,,0,57,0
334464,note_off,,192,0,1,,,,,,0,76,0
334656,note_off,,192,0,1,,,,,,0,69,0
334656,note_on,,0,0,1,,,,,,0,62,92
334656,note_on,,0,0,1,,,,,,0,72,92
334848,note_on,,0,0,1,,,,,,0,71,92
334848,note_off,,0,0,1,,,,,,0,62,0
334848,note_off,,192,0,1,,,,,,0,72,0
334848,note_off,,384,0,3,,,,,,0,54,0
334848,note_on,,0,0,1,,,,,,0,67,92
335040,note_off,,0,0,1,,,,,,0,67,0
335040,note_on,,0,0,1,,,,,,0,59,92
335040,note_on,,0,0,1,,,,,,0,74,92
335040,note_on,,192,0,3,,,,,,0,55,102
335040,note_off,,192,0,1,,,,,,0,71,0
335232,note_off,,192,0,1,,,,,,0,74,0
335232,note_on,,0,0,1,,,,,,0,64,92
335232,note_on,,0,0,1,,,,,,0,67,92
335232,note_off,,0,0,1,,,,,,0,59,0
335232,note_on,,0,0,3,,,,,,0,52,102
335232,note_off,,192,0,3,,,,,,0,55,0
335424,note_off,,192,0,1,,,,,,0,67,0
335424,note_off,,0,0,1,,,,,,0,64,0
335424,note_on,,0,0,1,,,,,,0,67,92
335424,note_on,,0,0,1,,,,,,0,71,92
335616,note_off,,192,0,1,,,,,,0,71,0
335616,note_on,,0,0,1,,,,,,0,69,92
335616,note_on,,0,0,3,,,,,,0,48,102
335616,note_off,,384,0,3,,,,,,0,52,0
335808,note_off,,192,0,1,,,,,,0,67,0
335808,note_on,,0,0,1,,,,,,0,67,92
336000,note_off,,192,0,1,,,,,,0,67,0
336000,note_on,,0,0,1,,,,,,0,66,92
336000,note_off,,0,0,1,,,,,,0,69,0
336000,note_on,,0,0,3,,,,,,0,50,102
336000,note_off,,384,0,3,,,,,,0,48,0
336192,note_on,,192,0,1,,,,,,0,71,92
336384,note_off,,384,0,3,,,,,,0,50,0
336384,note_off,,0,0,1,,,,,,0,66,0
336384,note_off,,192,0,1,,,,,,0,71,0
336384,note_on,,0,0,3,,,,,,0,52,102
336384,note_on,,0,0,1,,,,,,0,72,92
336576,note_on,,192,0,1,,,,,,0,67,92
336768,note_off,,192,0,1,,,,,,0,67,0
336768,note_off,,0,0,1,,,,,,0,72,0
336768,note_on,,0,0,1,,,,,,0,74,92
336768,note_off,,384,0,3,,,,,,0,52,0
336768,note_on,,0,0,3,,,,,,0,47,102
336960,note_off,,192,0,1,,,,,,0,74,0
336960,note_on,,0,0,1,,,,,,0,74,92
337152,note_on,,0,0,1,,,,,,0,76,92
337152,note_on,,0,0,3,,,,,,0,48,102
337152,note_off,,384,0,3,,,,,,0,47,0
337152,note_off,,192,0,1,,,,,,0,74,0
337344,note_on,,192,0,1,,,,,,0,67,92
337536,note_on,,0,0,3,,,,,,0,45,102
337536,note_off,,384,0,3,,,,,,0,48,0
337536,note_on,,0,0,1,,,,,,0,72,92
337536,note_off,,0,0,1,,,,,,0,76,0
337536,note_off,,192,0,1,,,,,,0,67,0
337728,note_on,,192,0,1,,,,,,0,81,92
337920,note_off,,192,0,1,,,,,,0,81,0
337920,note_off,,384,0,3,,,,,,0,45,0
337920,note_on,,0,0,3,,,,,,0,50,102
337920,note_on,,0,0,1,,,,,,0,78,92
338112,note_off,,192,0,1,,,,,,0,72,0
338112,note_on,,0,0,1,,,,,,0,72,92
338304,note_on,,6144,0,2,,,,,,0,62,92
338304,note_off,,384,0,3,,,,,,0,50,0
338304,note_on,,0,0,3,,,,,,0,43,102
338304,note_off,,192,0,1,,,,,,0,72,0
338304,note_off,,0,0,1,,,,,,0,78,0
338304,note_on,,0,0,1,,,,,,0,71,92
338496,note_on,,192,0,1,,,,,,0,79,92
338688,note_off,,192,0,1,,,,,,0,71,0
338688,note_on,,0,0,1,,,,,,0,69,92
338688,note_off,,384,0,2,,,,,,0,62,0
338688,note_on,,0,0,3,,,,,,0,50,102
338688,note_off,,384,0,3,,,,,,0,43,0
338688,note_on,,0,0,2,,,,,,0,62,92
338880,note_off,,192,0,1,,,,,,0,79,0
338880,note_on,,0,0,1,,,,,,0,79,92
339072,note_off,,384,0,2,,,,,,0,62,0
339072,note_on,,0,0,2,,,,,,0,62,92
339072,note_off,,384,0,3,,,,,,0,50,0
339072,note_off,,192,0,1,,,,,,0,79,0
339072,note_off,,0,0,1,,,,,,0,69,64
339072,note_on,,0,0,1,,,,,,0,78,92
339072,note_on,,0,0,3,,,,,,0,38,102
339264,note_on,,192,0,1,,,,,,0,69,92
339456,note_on,,0,0,2,,,,,,0,59,92
339456,note_off,,384,0,2,,,,,,0,62,0
339456,note_off,,384,0,3,,,,,,0,38,0
339456,note_on,,0,0,3,,,,,,0,43,102
339456,note_off,,192,0,1,,,,,,0,69,0
339456,note_on,,0,0,1,,,,,,0,79,92
339456,note_off,,0,0,1,,,,,,0,78,0
339456,note_on,,0,0,1,,,,,,0,67,92
339648,note_off,,192,0,2,,,,,,0,59,0
339648,note_on,,0,0,2,,,,,,0,62,92
339840,note_off,,192,0,2,,,,,,0,62,0
339840,note_on,,0,0,1,,,,,,0,74,92
339840,note_on,,0,0,1,,,,,,0,67,92
339840,note_off,,0,0,1,,,,,,0,67,0
339840,note_off,,384,0,3,,,,,,0,43,0
339840,note_on,,0,0,3,,,,,,0,47,102
339840,note_on,,0,0,2,,,,,,0,55,92
339840,note_off,,384,0,1,,,,,,0,79,0
340032,note_off,,192,0,2,,,,,,0,55,0
340032,note_on,,0,0,2,,,,,,0,62,92
340224,note_off,,192,0,2,,,,,,0,62,0
340224,note_on,,0,0,2,,,,,,0,59,92
340224,note_on,,0,0,3,,,,,,0,43,102
340224,note_on,,0,0,1,,,,,,0,74,92
340224,note_on,,0,0,1,,,,,,0,67,92
340224,note_off,,0,0,1,,,,,,0,67,0
340224,note_off,,384,0,3,,,,,,0,47,0
340224,note_off,,384,0,1,,,,,,0,74,0
340416,note_on,,0,0,2,,,,,,0,62,92
340416,note_off,,192,0,2,,,,,,0,59,0
340608,note_on,,0,0,1,,,,,,0,67,92
340608,note_on,,0,0,3,,,,,,0,47,102
340608,note_on,,0,0,1,,,,,,0,74,92
340608,note_on,,0,0,2,,,,,,0,55,92
340608,note_off,,384,0,1,,,,,,0,74,0
340608,note_off,,192,0,2,,,,,,0,62,0
340608,note_off,,0,0,1,,,,,,0,67,0
340608,note_off,,384,0,3,,,,,,0,43,0
340800,note_on,,0,0,2,,,,,,0,59,92
340800,note_off,,192,0,2,,,,,,0,55,0
340992,note_on,,0,0,2,,,,,,0,52,92
340992,note_off,,192,0,2,,,,,,0,59,0
340992,note_on,,0,0,3,,,,,,0,48,102
340992,note_off,,384,0,1,,,,,,0,74,0
340992,note_off,,0,0,1,,,,,,0,67,0
340992,note_on,,0,0,1,,,,,,0,72,92
340992,note_on,,0,0,1,,,,,,0,67,92
340992,note_off,,384,0,3,,,,,,0,47,0
341184,note_on,,0,0,3,,,,,,0,60,102
341184,note_off,,192,0,3,,,,,,0,48,0
341376,note_on,,0,0,3,,,,,,0,55,102
341376,note_off,,192,0,3,,,,,,0,60,0
341376,note_off,,0,0,1,,,,,,0,72,0
341376,note_off,,384,0,2,,,,,,0,52,0
341376,note_on,,0,0,2,,,,,,0,64,92
341376,note_on,,0,0,1,,,,,,0,72,92
341376,note_off,,384,0,1,,,,,,0,67,0
341376,note_on,,0,0,1,,,,,,0,67,92
341568,note_off,,192,0,3,,,,,,0,55,0
341568,note_on,,0,0,3,,,,,,0,60,102
341760,note_off,,384,0,1,,,,,,0,67,0
341760,note_off,,0,0,1,,,,,,0,72,0
341760,note_on,,0,0,1,,,,,,0,72,92
341760,note_off,,384,0,2,,,,,,0,64,0
341760,note_on,,0,0,3,,,,,,0,52,102
341760,note_on,,0,0,1,,,,,,0,67,92
341760,note_on,,0,0,2,,,,,,0,64,92
341760,note_off,,192,0,3,,,,,,0,60,0
341952,note_off,,192,0,3,,,,,,0,52,0
341952,note_on,,0,0,3,,,,,,0,55,102
342144,note_off,,192,0,3,,,,,,0,55,0
342144,note_on,,0,0,3,,,,,,0,48,102
342144,note_on,,0,0,1,,,,,,0,67,92
342144,note_off,,0,0,1,,,,,,0,72,0
342144,note_off,,384,0,1,,,,,,0,67,0
342144,note_on,,0,0,1,,,,,,0,72,92
342144,note_on,,0,0,2,,,,,,0,64,92
342144,note_off,,384,0,2,,,,,,0,64,0
342336,note_off,,192,0,3,,,,,,0,48,0
342336,note_on,,0,0,3,,,,,,0,52,102
342528,note_off,,192,0,3,,,,,,0,52,0
342528,note_off,,384,0,1,,,,,,0,67,0
342528,note_off,,0,0,1,,,,,,0,72,0
342528,note_on,,0,0,1,,,,,,0,69,92
342528,note_on,,0,0,1,,,,,,0,72,92
342528,note_on,,0,0,3,,,,,,0,45,102
342528,note_off,,384,0,2,,,,,,0,64,0
342528,note_on,,0,0,2,,,,,,0,60,92
342720,note_off,,192,0,2,,,,,,0,60,0
342720,note_on,,0,0,2,,,,,,0,64,92
342912,note_on,,0,0,3,,,,,,0,48,102
342912,note_on,,0,0,1,,,,,,0,72,92
342912,note_on,,0,0,1,,,,,,0,69,92
342912,note_off,,0,0,1,,,,,,0,69,0
342912,note_off,,384,0,1,,,,,,0,72,0
342912,note_off,,192,0,2,,,,,,0,64,0
342912,note_on,,0,0,2,,,,,,0,57,92
342912,note_off,,384,0,3,,,,,,0,45,0
343104,note_off,,192,0,2,,,,,,0,57,0
343104,note_on,,0,0,2,,,,,,0,64,92
343296,note_on,,0,0,2,,,,,,0,60,92
343296,note_off,,192,0,2,,,,,,0,64,0
343296,note_off,,384,0,1,,,,,,0,72,0
343296,note_on,,0,0,3,,,,,,0,45,102
343296,note_off,,0,0,1,,,,,,0,69,0
343296,note_on,,0,0,1,,,,,,0,69,92
343296,note_on,,0,0,1,,,,,,0,76,92
343296,note_off,,384,0,3,,,,,,0,48,0
343488,note_on,,0,0,2,,,,,,0,64,92
343488,note_off,,192,0,2,,,,,,0,60,0
343680,note_off,,192,0,2,,,,,,0,64,0
343680,note_off,,384,0,3,,,,,,0,45,0
343680,note_on,,0,0,3,,,,,,0,48,102
343680,note_off,,384,0,1,,,,,,0,76,0
343680,note_off,,0,0,1,,,,,,0,69,0
343680,note_on,,0,0,1,,,,,,0,64,92
343680,note_on,,0,0,1,,,,,,0,72,92
343680,note_on,,0,0,2,,,,,,0,57,92
343872,note_off,,192,0,2,,,,,,0,57,0
343872,note_on,,0,0,2,,,,,,0,60,92
344064,note_off,,192,0,2,,,,,,0,60,0
344064,note_on,,0,0,2,,,,,,0,54,92
344064,note_on,,0,0,3,,,,,,0,50,102
344064,note_on,,0,0,1,,,,,,0,69,92
344064,note_off,,0,0,1,,,,,,0,64,0
344064,note_off,,384,0,1,,,,,,0,72,0
344064,note_off,,384,0,3,,,,,,0,48,0
344064,note_on,,0,0,1,,,,,,0,62,92
344256,note_on,,0,0,2,,,,,,0,57,92
344256,note_off,,192,0,2,,,,,,0,54,0
344448,note_off,,192,0,2,,,,,,0,57,0
344448,note_on,,0,0,2,,,,,,0,50,92
344448,note_off,,0,0,1,,,,,,0,62,0
344448,note_off,,384,0,1,,,,,,0,69,0
344448,note_off,,384,0,3,,,,,,0,50,0
344640,note_on,,192,0,3,,,,,,0,43,102
344640,note_off,,192,0,2,,,,,,0,50,0
344640,note_on,,0,0,1,,,,,,0,71,92
344640,note_on,,192,0,1,,,,,,0,62,92
344640,note_on,,0,0,2,,,,,,0,55,92
344832,note_off,,192,0,3,,,,,,0,43,0
344832,note_on,,0,0,1,,,,,,0,69,92
344832,note_on,,0,0,1,,,,,,0,62,92
344832,note_off,,192,0,1,,,,,,0,71,0
344832,note_off,,0,0,1,,,,,,0,62,0
344832,note_on,,0,0,3,,,,,,0,50,102
344832,note_on,,0,0,2,,,,,,0,54,92
344832,note_off,,192,0,2,,,,,,0,55,0
345024,note_off,,192,0,2,,,,,,0,54,0
345024,note_on,,0,0,2,,,,,,0,57,92
345216,note_off,,192,0,2,,,,,,0,57,0
345216,note_on,,0,0,2,,,,,,0,50,92
345216,note_off,,384,0,3,,,,,,0,50,0
345216,note_off,,384,0,1,,,,,,0,69,0
345216,note_off,,0,0,1,,,,,,0,62,0
345408,note_off,,192,0,2,,,,,,0,50,0
345408,note_on,,0,0,2,,,,,,0,55,92
345408,note_on,,192,0,3,,,,,,0,43,102
345408,note_on,,192,0,1,,,,,,0,62,92
345408,note_on,,0,0,1,,,,,,0,71,92
345600,note_off,,192,0,1,,,,,,0,71,0
345600,note_off,,192,0,3,,,,,,0,43,0
345600,note_on,,0,0,1,,,,,,0,67,92
345600,note_on,,0,0,3,,,,,,0,48,102
345600,note_on,,0,0,1,,,,,,0,64,92
345600,note_off,,0,0,1,,,,,,0,62,0
345600,note_on,,0,0,2,,,,,,0,52,92
345600,note_off,,192,0,2,,,,,,0,55,0
345792,note_on,,0,0,2,,,,,,0,60,92
345792,note_on,,0,0,3,,,,,,0,42,102
345792,note_on,,0,0,1,,,,,,0,69,92
345792,note_off,,192,0,1,,,,,,0,67,0
345792,note_off,,192,0,3,,,,,,0,48,0
345792,note_off,,192,0,2,,,,,,0,52,0
345984,note_on,,0,0,1,,,,,,0,74,92
345984,note_on,,0,0,3,,,,,,0,43,102
345984,note_off,,192,0,3,,,,,,0,42,0
345984,note_on,,0,0,2,,,,,,0,59,92
345984,note_off,,192,0,2,,,,,,0,60,0
345984,note_off,,192,0,1,,,,,,0,69,0
345984,note_off,,0,0,1,,,,,,0,64,0
345984,note_on,,0,0,1,,,,,,0,62,92
345984,note_on,,0,0,1,,,,,,0,67,92
346176,note_off,,192,0,2,,,,,,0,59,0
346176,note_on,,0,0,2,,,,,,0,60,92
346368,note_off,,0,0,1,,,,,,0,67,0
346368,note_on,,0,0,3,,,,,,0,50,102
346368,note_off,,384,0,3,,,,,,0,43,0
