tick,type,data,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,port,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,control,value,note,velocity
94259,note_on,,59,0,14,,,,,,,,,,,,,,,15,,,52,0
94260,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,74,74
94260,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,53,74
94260,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,53,74
94260,note_on,,16,0,13,,,,,,,,,,,,,,,14,,,41,74
94304,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,74,0
94304,note_on,,44,0,13,,,,,,,,,,,,,,,14,,,41,0
94304,note_on,,44,0,12,,,,,,,,,,,,,,,13,,,53,0
94304,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,71,0
94319,note_on,,59,0,14,,,,,,,,,,,,,,,15,,,53,0
94319,note_on,,119,0,11,,,,,,,,,,,,,,,12,,,52,0
94320,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,74
94320,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,52,74
94320,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,72,74
94320,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,52,74
94320,note_on,,16,0,13,,,,,,,,,,,,,,,14,,,40,74
94364,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,72,0
94364,note_on,,44,0,12,,,,,,,,,,,,,,,13,,,52,0
94364,note_on,,44,0,13,,,,,,,,,,,,,,,14,,,40,0
94379,note_on,,59,0,14,,,,,,,,,,,,,,,15,,,52,0
94380,note_on,,16,0,13,,,,,,,,,,,,,,,14,,,38,74
94380,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,50,74
94380,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,71,74
94380,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,50,74
94424,note_on,,44,0,12,,,,,,,,,,,,,,,13,,,50,0
94424,note_on,,344,0,8,,,,,,,,,,,,,,,3,,,68,0
94424,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,71,0
94424,note_on,,44,0,13,,,,,,,,,,,,,,,14,,,38,0
94424,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,76,0
94439,note_on,,59,0,14,,,,,,,,,,,,,,,15,,,50,0
94440,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,69,74
94440,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,69,74
94440,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,74
94440,note_on,,16,0,13,,,,,,,,,,,,,,,14,,,36,74
94440,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,48,74
94440,note_on,,241,0,5,,,,,,,,,,,,,,,0,,,81,74
94440,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,48,74
94440,note_on,,121,0,11,,,,,,,,,,,,,,,12,,,64,74
94484,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,69,0
94484,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,69,0
94484,note_on,,44,0,13,,,,,,,,,,,,,,,14,,,36,0
94484,note_on,,44,0,12,,,,,,,,,,,,,,,13,,,48,0
94499,note_on,,59,0,14,,,,,,,,,,,,,,,15,,,48,0
94500,note_on,,16,0,13,,,,,,,,,,,,,,,14,,,35,74
94500,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,68,74
94500,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,47,74
94500,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,71,74
94500,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,47,74
94544,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,68,0
94544,note_on,,944,0,9,,,,,,,,,,,,,,,10,,,74,0
94544,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,71,0
94544,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,74,0
94544,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,81,0
94544,note_on,,104,0,11,,,,,,,,,,,,,,,12,,,64,0
94544,note_on,,44,0,12,,,,,,,,,,,,,,,13,,,47,0
94544,note_on,,44,0,13,,,,,,,,,,,,,,,14,,,35,0
94544,note_on,,464,0,10,,,,,,,,,,,,,,,11,,,68,0
94559,note_on,,59,0,14,,,,,,,,,,,,,,,15,,,47,0
94560,note_on,,16,0,13,,,,,,,,,,,,,,,14,,,33,74
94560,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,45,74
94560,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,74
94560,note_on,,16,0,10,,,,,,,,,,,,,,,11,,,69,74
94560,note_on,,16,0,11,,,,,,,,,,,,,,,12,,,64,74
94560,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,72,74
94560,note_on,,16,0,9,,,,,,,,,,,,,,,10,,,72,74
94560,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,45,74
94560,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,81,74
94560,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,69,74
94664,note_on,,104,0,9,,,,,,,,,,,,,,,10,,,72,0
94664,note_on,,104,0,12,,,,,,,,,,,,,,,13,,,45,0
94664,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,72,0
94664,note_on,,104,0,10,,,,,,,,,,,,,,,11,,,69,0
94664,note_on,,104,0,13,,,,,,,,,,,,,,,14,,,33,0
94664,note_on,,104,0,11,,,,,,,,,,,,,,,12,,,64,0
94664,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,72,0
94679,note_on,,119,0,14,,,,,,,,,,,,,,,15,,,45,0
94679,note_on,,119,0,5,,,,,,,,,,,,,,,0,,,81,0
94680,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,48,74
94680,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,81,74
94680,note_on,,16,0,9,,,,,,,,,,,,,,,10,,,64,74
94680,note_on,,16,0,10,,,,,,,,,,,,,,,11,,,64,74
94680,note_on,,16,0,13,,,,,,,,,,,,,,,14,,,36,74
94680,note_on,,16,0,11,,,,,,,,,,,,,,,12,,,64,74
94680,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,48,74
94680,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,74
94724,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,81,0
94724,note_on,,44,0,13,,,,,,,,,,,,,,,14,,,36,0
94724,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,76,0
94724,note_on,,44,0,12,,,,,,,,,,,,,,,13,,,48,0
94739,note_on,,59,0,14,,,,,,,,,,,,,,,15,,,48,0
94740,note_on,,16,0,13,,,,,,,,,,,,,,,14,,,35,74
94740,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,74
94740,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,47,74
94740,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,80,74
94740,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,47,74
94784,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,80,0
94784,note_on,,104,0,11,,,,,,,,,,,,,,,12,,,64,0
94784,note_on,,44,0,12,,,,,,,,,,,,,,,13,,,47,0
94784,note_on,,44,0,13,,,,,,,,,,,,,,,14,,,35,0
94784,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,74,0
94784,note_on,,104,0,9,,,,,,,,,,,,,,,10,,,64,0
94784,note_on,,104,0,10,,,,,,,,,,,,,,,11,,,64,0
94799,note_on,,239,0,7,,,,,,,,,,,,,,,2,,,69,0
94799,note_on,,59,0,14,,,,,,,,,,,,,,,15,,,47,0
94800,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,45,74
94800,note_on,,16,0,9,,,,,,,,,,,,,,,10,,,64,74
94800,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,81,74
94800,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,45,74
94800,note_on,,16,0,10,,,,,,,,,,,,,,,11,,,64,74
94800,note_on,,16,0,11,,,,,,,,,,,,,,,12,,,64,74
94800,note_on,,16,0,13,,,,,,,,,,,,,,,14,,,33,74
94800,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,74
94904,note_on,,104,0,11,,,,,,,,,,,,,,,12,,,64,0
94904,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,81,0
94904,note_on,,104,0,13,,,,,,,,,,,,,,,14,,,33,0
94904,note_on,,104,0,12,,,,,,,,,,,,,,,13,,,45,0
94904,note_on,,104,0,10,,,,,,,,,,,,,,,11,,,64,0
94904,note_on,,104,0,9,,,,,,,,,,,,,,,10,,,64,0
94904,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,76,0
94919,note_on,,119,0,14,,,,,,,,,,,,,,,15,,,45,0
94920,note_on,,16,0,13,,,,,,,,,,,,,,,14,,,40,74
94920,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,52,74
94920,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,52,74
94920,note_on,,16,0,11,,,,,,,,,,,,,,,12,,,60,74
94920,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,81,74
94920,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,76,74
94920,note_on,,16,0,9,,,,,,,,,,,,,,,10,,,60,74
94920,note_on,,16,0,10,,,,,,,,,,,,,,,11,,,60,74
94920,note_on,,121,0,7,,,,,,,,,,,,,,,2,,,72,74
94964,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,72,0
94964,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,81,0
94964,note_on,,44,0,13,,,,,,,,,,,,,,,14,,,40,0
94964,note_on,,44,0,12,,,,,,,,,,,,,,,13,,,52,0
94979,note_on,,59,0,14,,,,,,,,,,,,,,,15,,,52,0
94980,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,80,74
94980,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,50,74
94980,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,50,74
94980,note_on,,16,0,13,,,,,,,,,,,,,,,14,,,38,74
94980,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,71,74
95024,note_on,,104,0,9,,,,,,,,,,,,,,,10,,,60,0
95024,note_on,,104,0,10,,,,,,,,,,,,,,,11,,,60,0
95024,note_on,,44,0,13,,,,,,,,,,,,,,,14,,,38,0
95024,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,71,0
95024,note_on,,104,0,11,,,,,,,,,,,,,,,12,,,60,0
95024,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,80,0
95024,note_on,,44,0,12,,,,,,,,,,,,,,,13,,,50,0
95024,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,76,0
95039,note_on,,59,0,14,,,,,,,,,,,,,,,15,,,50,0
95040,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,48,74
95040,note_on,,16,0,13,,,,,,,,,,,,,,,14,,,36,74
95040,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,48,74
95040,note_on,,16,0,11,,,,,,,,,,,,,,,12,,,60,74
95040,note_on,,16,0,9,,,,,,,,,,,,,,,10,,,60,74
95040,note_on,,16,0,10,,,,,,,,,,,,,,,11,,,60,74
95040,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,76,74
95040,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,69,74
95040,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,81,74
95144,note_on,,104,0,12,,,,,,,,,,,,,,,13,,,48,0
95144,note_on,,104,0,9,,,,,,,,,,,,,,,10,,,60,0
95144,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,76,0
95144,note_on,,104,0,13,,,,,,,,,,,,,,,14,,,36,0
95144,note_on,,104,0,11,,,,,,,,,,,,,,,12,,,60,0
95144,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,81,0
95144,note_on,,104,0,10,,,,,,,,,,,,,,,11,,,60,0
95144,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,69,0
95159,note_on,,119,0,14,,,,,,,,,,,,,,,15,,,48,0
95160,note_on,,16,0,13,,,,,,,,,,,,,,,14,,,45,74
95160,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,74
95160,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,81,74
95160,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,57,74
95160,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,84,74
95160,note_on,,16,0,10,,,,,,,,,,,,,,,11,,,57,74
95160,note_on,,16,0,11,,,,,,,,,,,,,,,12,,,57,74
95160,note_on,,16,0,9,,,,,,,,,,,,,,,10,,,57,74
95160,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,57,74
95204,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,76,0
95204,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,81,0
95204,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,84,0
95220,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,83,74
95220,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,74
95220,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,80,74
95264,note_on,,104,0,13,,,,,,,,,,,,,,,14,,,45,0
95264,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,80,0
95264,note_on,,104,0,12,,,,,,,,,,,,,,,13,,,57,0
95264,note_on,,104,0,11,,,,,,,,,,,,,,,12,,,57,0
95264,note_on,,104,0,10,,,,,,,,,,,,,,,11,,,57,0
95264,note_on,,104,0,9,,,,,,,,,,,,,,,10,,,57,0
95264,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,74,0
95264,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,83,0
95279,note_on,,119,0,14,,,,,,,,,,,,,,,15,,,57,0
95280,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,52,74
95280,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,52,74
95280,note_on,,16,0,11,,,,,,,,,,,,,,,12,,,57,74
95280,note_on,,16,0,13,,,,,,,,,,,,,,,14,,,40,74
95280,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,84,74
95280,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,74
95280,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,81,74
95280,note_on,,16,0,9,,,,,,,,,,,,,,,10,,,57,74
95280,note_on,,16,0,10,,,,,,,,,,,,,,,11,,,57,74
95324,note_on,,44,0,12,,,,,,,,,,,,,,,13,,,52,0
95324,note_on,,44,0,13,,,,,,,,,,,,,,,14,,,40,0
95339,note_on,,59,0,14,,,,,,,,,,,,,,,15,,,52,0
95340,note_on,,16,0,13,,,,,,,,,,,,,,,14,,,38,74
95340,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,50,74
95340,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,50,74
95384,note_on,,104,0,9,,,,,,,,,,,,,,,10,,,57,0
95384,note_on,,44,0,13,,,,,,,,,,,,,,,14,,,38,0
95384,note_on,,104,0,10,,,,,,,,,,,,,,,11,,,57,0
95384,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,84,0
95384,note_on,,44,0,12,,,,,,,,,,,,,,,13,,,50,0
95384,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,81,0
95384,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,76,0
95384,note_on,,104,0,11,,,,,,,,,,,,,,,12,,,57,0
95399,note_on,,59,0,14,,,,,,,,,,,,,,,15,,,50,0
95400,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,48,74
95400,note_on,,16,0,10,,,,,,,,,,,,,,,11,,,69,74
95400,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,76,74
95400,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,48,74
95400,note_on,,16,0,13,,,,,,,,,,,,,,,14,,,36,74
95400,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,69,74
95400,note_on,,721,0,5,,,,,,,,,,,,,,,0,,,81,74
95400,note_on,,16,0,11,,,,,,,,,,,,,,,12,,,69,74
95400,note_on,,16,0,9,,,,,,,,,,,,,,,10,,,69,74
95400,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,76,74
95444,note_on,,44,0,13,,,,,,,,,,,,,,,14,,,36,0
95444,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,76,0
95444,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,69,0
95444,note_on,,44,0,12,,,,,,,,,,,,,,,13,,,48,0
95459,note_on,,59,0,14,,,,,,,,,,,,,,,15,,,48,0
95460,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,47,74
95460,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,74,74
95460,note_on,,16,0,13,,,,,,,,,,,,,,,14,,,35,74
95460,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,74
95460,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,47,74
95504,note_on,,104,0,9,,,,,,,,,,,,,,,10,,,69,0
95504,note_on,,104,0,11,,,,,,,,,,,,,,,12,,,69,0
95504,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,76,0
95504,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,81,0
95504,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,71,0
95504,note_on,,44,0,13,,,,,,,,,,,,,,,14,,,35,0
95504,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,74,0
95504,note_on,,104,0,10,,,,,,,,,,,,,,,11,,,69,0
95504,note_on,,44,0,12,,,,,,,,,,,,,,,13,,,47,0
95519,note_on,,59,0,14,,,,,,,,,,,,,,,15,,,47,0
95520,note_on,,16,0,10,,,,,,,,,,,,,,,11,,,69,74
95520,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,74
95520,note_on,,16,0,9,,,,,,,,,,,,,,,10,,,69,74
95520,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,76,74
95520,note_on,,16,0,11,,,,,,,,,,,,,,,12,,,69,74
95520,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,76,74
95520,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,45,74
95520,note_on,,16,0,13,,,,,,,,,,,,,,,14,,,33,74
95520,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,45,74
95520,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,81,74
95624,note_on,,104,0,10,,,,,,,,,,,,,,,11,,,69,0
95624,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,76,0
95624,note_on,,104,0,9,,,,,,,,,,,,,,,10,,,69,0
95624,note_on,,104,0,12,,,,,,,,,,,,,,,13,,,45,0
95624,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,76,0
95624,note_on,,104,0,11,,,,,,,,,,,,,,,12,,,69,0
95624,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,72,0
95624,note_on,,104,0,13,,,,,,,,,,,,,,,14,,,33,0
95639,note_on,,119,0,5,,,,,,,,,,,,,,,0,,,81,0
95639,note_on,,119,0,14,,,,,,,,,,,,,,,15,,,45,0
95640,note_on,,16,0,10,,,,,,,,,,,,,,,11,,,64,74
95640,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,48,74
95640,note_on,,16,0,9,,,,,,,,,,,,,,,10,,,64,74
95640,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,48,74
95640,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,81,74
95640,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,69,74
95640,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,76,74
95640,note_on,,16,0,13,,,,,,,,,,,,,,,14,,,36,74
95640,note_on,,16,0,11,,,,,,,,,,,,,,,12,,,64,74
95684,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,81,0
95684,note_on,,44,0,13,,,,,,,,,,,,,,,14,,,36,0
95684,note_on,,44,0,12,,,,,,,,,,,,,,,13,,,48,0
95684,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,76,0
95699,note_on,,59,0,14,,,,,,,,,,,,,,,15,,,48,0
95700,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,47,74
95700,note_on,,16,0,13,,,,,,,,,,,,,,,14,,,35,74
95700,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,74,74
95700,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,80,74
95700,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,47,74
95744,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,74,0
95744,note_on,,44,0,13,,,,,,,,,,,,,,,14,,,35,0
95744,note_on,,104,0,10,,,,,,,,,,,,,,,11,,,64,0
95744,note_on,,104,0,11,,,,,,,,,,,,,,,12,,,64,0
95744,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,80,0
95744,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,69,0
95744,note_on,,104,0,9,,,,,,,,,,,,,,,10,,,64,0
95744,note_on,,44,0,12,,,,,,,,,,,,,,,13,,,47,0
95759,note_on,,59,0,14,,,,,,,,,,,,,,,15,,,47,0
95760,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,45,74
95760,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,45,74
95760,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,81,74
95760,note_on,,16,0,9,,,,,,,,,,,,,,,10,,,64,74
95760,note_on,,16,0,11,,,,,,,,,,,,,,,12,,,64,74
95760,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,69,74
95760,note_on,,16,0,10,,,,,,,,,,,,,,,11,,,64,74
95760,note_on,,16,0,13,,,,,,,,,,,,,,,14,,,33,74
95760,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,76,74
95864,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,76,0
95864,note_on,,104,0,11,,,,,,,,,,,,,,,12,,,64,0
95864,note_on,,104,0,10,,,,,,,,,,,,,,,11,,,64,0
95864,note_on,,104,0,13,,,,,,,,,,,,,,,14,,,33,0
95864,note_on,,104,0,12,,,,,,,,,,,,,,,13,,,45,0
95864,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,81,0
95864,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,69,0
95864,note_on,,104,0,9,,,,,,,,,,,,,,,10,,,64,0
95879,note_on,,119,0,14,,,,,,,,,,,,,,,15,,,45,0
95880,note_on,,16,0,11,,,,,,,,,,,,,,,12,,,60,74
95880,note_on,,16,0,13,,,,,,,,,,,,,,,14,,,40,74
95880,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,52,74
95880,note_on,,16,0,9,,,,,,,,,,,,,,,10,,,60,74
95880,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,72,74
95880,note_on,,16,0,10,,,,,,,,,,,,,,,11,,,60,74
95880,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,76,74
95880,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,52,74
95880,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,81,74
95924,note_on,,44,0,12,,,,,,,,,,,,,,,13,,,52,0
95924,note_on,,44,0,13,,,,,,,,,,,,,,,14,,,40,0
95924,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,72,0
95924,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,81,0
95939,note_on,,59,0,14,,,,,,,,,,,,,,,15,,,52,0
95940,note_on,,16,0,13,,,,,,,,,,,,,,,14,,,38,74
95940,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,80,74
95940,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,50,74
95940,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,71,74
95940,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,50,74
95984,note_on,,104,0,11,,,,,,,,,,,,,,,12,,,60,0
95984,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,80,0
95984,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,71,0
95984,note_on,,44,0,12,,,,,,,,,,,,,,,13,,,50,0
95984,note_on,,104,0,9,,,,,,,,,,,,,,,10,,,60,0
95984,note_on,,44,0,13,,,,,,,,,,,,,,,14,,,38,0
95984,note_on,,104,0,10,,,,,,,,,,,,,,,11,,,60,0
95984,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,76,0
95999,note_on,,59,0,14,,,,,,,,,,,,,,,15,,,50,0
96000,note_on,,16,0,13,,,,,,,,,,,,,,,14,,,36,74
96000,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,69,74
96000,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,76,74
96000,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,48,74
96000,note_on,,16,0,9,,,,,,,,,,,,,,,10,,,60,74
96000,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,81,74
96000,note_on,,16,0,11,,,,,,,,,,,,,,,12,,,60,74
96000,note_on,,16,0,10,,,,,,,,,,,,,,,11,,,60,74
96000,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,48,74
96104,note_on,,104,0,12,,,,,,,,,,,,,,,13,,,48,0
96104,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,81,0
96104,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,76,0
96104,note_on,,104,0,11,,,,,,,,,,,,,,,12,,,60,0
96104,note_on,,104,0,13,,,,,,,,,,,,,,,14,,,36,0
96104,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,69,0
96104,note_on,,104,0,10,,,,,,,,,,,,,,,11,,,60,0
96104,note_on,,104,0,9,,,,,,,,,,,,,,,10,,,60,0
96119,note_on,,119,0,14,,,,,,,,,,,,,,,15,,,48,0
96120,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,84,74
96120,note_on,,16,0,9,,,,,,,,,,,,,,,10,,,57,74
96120,note_on,,16,0,12,,,,,,,,,,,,,,,13,,,57,74
96120,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,57,74
96120,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,81,74
96120,note_on,,16,0,11,,,,,,,,,,,,,,,12,,,57,74
96120,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,74
96120,note_on,,16,0,10,,,,,,,,,,,,,,,11,,,57,74
96120,note_on,,16,0,13,,,,,,,,,,,,,,,14,,,45,74
96164,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,76,0
96164,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,81,0
96164,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,84,0
96180,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,80,74
96180,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,83,74
96180,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,74
96224,note_on,,104,0,9,,,,,,,,,,,,,,,10,,,57,0
96224,note_on,,44,0,8,,,,,,,,,,,,,,,3,,,83,0
96224,note_on,,104,0,10,,,,,,,,,,,,,,,11,,,57,0
96224,note_on,,104,0,13,,,,,,,,,,,,,,,14,,,45,0
96224,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,80,0
96224,note_on,,104,0,12,,,,,,,,,,,,,,,13,,,57,0
96224,note_on,,104,0,11,,,,,,,,,,,,,,,12,,,57,0
96224,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,74,0
96239,note_on,,119,0,14,,,,,,,,,,,,,,,15,,,57,0
96240,note_on,,16,0,10,,,,,,,,,,,,,,,11,,,57,74
96240,note_on,,16,0,9,,,,,,,,,,,,,,,10,,,57,74
96240,note_on,,16,0,13,,,,,,,,,,,,,,,14,,,40,74
96240,note_on,,1,0,14,,,,,,,,,,,,,,,15,,,52,74
96240,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,74
96240,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,84,74
