tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
121680,note_on,0,0,2,,,,,,,,0,53,127
121728,note_on,48,0,2,,,,,,,,0,53,0
121740,note_on,12,0,2,,,,,,,,0,52,127
121776,note_on,96,0,3,,,,,,,,0,57,0
121788,note_on,48,0,2,,,,,,,,0,52,0
121800,note_on,24,0,3,,,,,,,,0,57,127
121800,note_on,12,0,2,,,,,,,,0,53,127
121848,note_on,48,0,2,,,,,,,,0,53,0
121860,note_on,12,0,2,,,,,,,,0,50,127
121872,note_on,12,0,2,,,,,,,,0,65,0
121896,note_on,96,0,3,,,,,,,,0,57,0
121908,note_on,36,0,2,,,,,,,,0,50,0
121920,note_on,24,0,3,,,,,,,,0,57,127
121920,note_on,12,0,2,,,,,,,,0,57,127
121920,note_on,0,0,2,,,,,,,,0,64,127
122016,note_on,96,0,3,,,,,,,,0,57,0
122040,note_on,24,0,3,,,,,,,,0,55,127
122088,note_on,48,0,3,,,,,,,,0,55,0
122100,note_on,12,0,3,,,,,,,,0,53,127
122112,note_on,432,0,1,,,,,,,,0,74,0
122148,note_on,48,0,3,,,,,,,,0,53,0
122160,note_on,12,0,3,,,,,,,,0,55,127
122160,note_on,48,0,1,,,,,,,,0,73,127
122256,note_on,96,0,3,,,,,,,,0,55,0
122280,note_on,24,0,3,,,,,,,,0,52,127
122304,note_on,384,0,2,,,,,,,,0,64,0
122352,note_on,192,0,1,,,,,,,,0,73,0
122376,note_on,96,0,3,,,,,,,,0,52,0
122400,note_on,96,0,2,,,,,,,,0,62,127
122400,note_on,24,0,3,,,,,,,,0,54,127
122400,note_on,48,0,1,,,,,,,,0,72,127
122496,note_on,96,0,3,,,,,,,,0,54,0
122496,note_on,96,0,2,,,,,,,,0,57,0
122520,note_on,24,0,3,,,,,,,,0,55,127
122520,note_on,24,0,2,,,,,,,,0,50,127
122568,note_on,48,0,3,,,,,,,,0,55,0
122580,note_on,12,0,3,,,,,,,,0,54,127
122592,note_on,192,0,1,,,,,,,,0,72,0
122616,note_on,96,0,2,,,,,,,,0,50,0
122628,note_on,48,0,3,,,,,,,,0,54,0
122640,note_on,12,0,3,,,,,,,,0,55,127
122640,note_on,24,0,2,,,,,,,,0,55,127
122640,note_on,48,0,1,,,,,,,,0,71,127
122688,note_on,48,0,1,,,,,,,,0,69,0
122736,note_on,96,0,3,,,,,,,,0,55,0
122760,note_on,24,0,3,,,,,,,,0,50,127
122760,note_on,72,0,1,,,,,,,,0,67,127
122784,note_on,144,0,2,,,,,,,,0,62,0
122808,note_on,48,0,1,,,,,,,,0,67,0
122820,note_on,12,0,1,,,,,,,,0,66,127
122832,note_on,12,0,1,,,,,,,,0,71,0
122856,note_on,96,0,3,,,,,,,,0,50,0
122868,note_on,36,0,1,,,,,,,,0,66,0
122880,note_on,12,0,1,,,,,,,,0,67,127
122880,note_on,0,0,1,,,,,,,,0,70,127
122880,note_on,24,0,3,,,,,,,,0,52,127
122880,note_on,96,0,2,,,,,,,,0,60,127
122976,note_on,96,0,3,,,,,,,,0,52,0
122976,note_on,96,0,2,,,,,,,,0,55,0
123000,note_on,24,0,3,,,,,,,,0,53,127
123000,note_on,24,0,2,,,,,,,,0,48,127
123048,note_on,48,0,3,,,,,,,,0,53,0
123060,note_on,12,0,3,,,,,,,,0,52,127
123072,note_on,0,0,1,,,,,,,,0,67,0
123072,note_on,192,0,1,,,,,,,,0,70,0
123096,note_on,96,0,2,,,,,,,,0,48,0
123108,note_on,48,0,3,,,,,,,,0,52,0
123120,note_on,24,0,2,,,,,,,,0,53,127
123120,note_on,12,0,3,,,,,,,,0,53,127
123120,note_on,0,0,1,,,,,,,,0,65,127
123120,note_on,48,0,1,,,,,,,,0,69,127
123168,note_on,48,0,2,,,,,,,,0,60,0
123216,note_on,48,0,2,,,,,,,,0,53,0
123216,note_on,96,0,3,,,,,,,,0,53,0
123216,note_on,0,0,1,,,,,,,,0,69,0
123216,note_on,96,0,1,,,,,,,,0,65,0
123240,note_on,24,0,2,,,,,,,,0,57,127
123240,note_on,24,0,3,,,,,,,,0,45,127
123240,note_on,0,0,1,,,,,,,,0,77,127
123240,note_on,0,0,2,,,,,,,,0,60,127
123240,note_on,24,0,1,,,,,,,,0,65,127
123336,note_on,96,0,1,,,,,,,,0,77,0
123336,note_on,0,0,2,,,,,,,,0,57,0
123336,note_on,96,0,3,,,,,,,,0,45,0
123336,note_on,96,0,2,,,,,,,,0,60,0
123336,note_on,0,0,1,,,,,,,,0,65,0
123360,note_on,24,0,1,,,,,,,,0,65,127
123360,note_on,24,0,3,,,,,,,,0,46,127
123360,note_on,24,0,2,,,,,,,,0,62,127
123360,note_on,0,0,2,,,,,,,,0,57,127
123360,note_on,0,0,1,,,,,,,,0,74,127
123456,note_on,96,0,3,,,,,,,,0,46,0
123456,note_on,96,0,1,,,,,,,,0,74,0
123456,note_on,0,0,1,,,,,,,,0,65,0
123456,note_on,96,0,2,,,,,,,,0,57,0
123456,note_on,0,0,2,,,,,,,,0,62,0
123480,note_on,24,0,1,,,,,,,,0,75,127
123528,note_on,48,0,1,,,,,,,,0,75,0
123540,note_on,12,0,1,,,,,,,,0,74,127
123588,note_on,48,0,1,,,,,,,,0,74,0
123600,note_on,12,0,1,,,,,,,,0,75,127
123648,note_on,48,0,1,,,,,,,,0,75,0
123660,note_on,12,0,1,,,,,,,,0,73,127
123708,note_on,48,0,1,,,,,,,,0,73,0
123720,note_on,264,0,3,,,,,,,,0,46,127
123720,note_on,0,0,2,,,,,,,,0,62,127
123720,note_on,12,0,1,,,,,,,,0,74,127
123720,note_on,0,0,1,,,,,,,,0,67,127
123720,note_on,264,0,2,,,,,,,,0,55,127
123816,note_on,0,0,1,,,,,,,,0,74,0
123816,note_on,96,0,2,,,,,,,,0,62,0
123816,note_on,0,0,2,,,,,,,,0,55,0
123816,note_on,96,0,3,,,,,,,,0,46,0
123816,note_on,96,0,1,,,,,,,,0,67,0
123840,note_on,24,0,3,,,,,,,,0,45,127
123840,note_on,0,0,1,,,,,,,,0,73,127
123840,note_on,0,0,2,,,,,,,,0,57,127
123840,note_on,24,0,1,,,,,,,,0,67,127
123840,note_on,24,0,2,,,,,,,,0,52,127
123840,note_on,0,0,2,,,,,,,,0,64,127
123936,note_on,96,0,2,,,,,,,,0,57,0
123936,note_on,0,0,2,,,,,,,,0,52,0
123936,note_on,0,0,2,,,,,,,,0,64,0
123936,note_on,0,0,1,,,,,,,,0,67,0
123936,note_on,96,0,3,,,,,,,,0,45,0
123936,note_on,96,0,1,,,,,,,,0,73,0
123960,note_on,24,0,1,,,,,,,,0,70,127
124008,note_on,48,0,1,,,,,,,,0,70,0
124020,note_on,12,0,1,,,,,,,,0,67,127
124068,note_on,48,0,1,,,,,,,,0,67,0
124080,note_on,12,0,1,,,,,,,,0,69,127
124176,note_on,96,0,1,,,,,,,,0,69,0
124200,note_on,0,0,2,,,,,,,,0,57,127
124200,note_on,24,0,1,,,,,,,,0,64,127
124200,note_on,0,0,1,,,,,,,,0,73,127
124200,note_on,264,0,3,,,,,,,,0,45,127
124200,note_on,264,0,2,,,,,,,,0,55,127
124200,note_on,0,0,2,,,,,,,,0,52,127
124296,note_on,96,0,1,,,,,,,,0,73,0
124296,note_on,0,0,1,,,,,,,,0,64,0
124296,note_on,96,0,3,,,,,,,,0,45,0
124296,note_on,0,0,2,,,,,,,,0,57,0
124296,note_on,96,0,2,,,,,,,,0,52,0
124296,note_on,0,0,2,,,,,,,,0,55,0
124320,note_on,24,0,2,,,,,,,,0,50,127
124320,note_on,0,0,1,,,,,,,,0,74,127
124320,note_on,24,0,1,,,,,,,,0,65,127
124320,note_on,24,0,3,,,,,,,,0,45,127
124320,note_on,0,0,2,,,,,,,,0,57,127
124320,note_on,0,0,2,,,,,,,,0,53,127
124416,note_on,0,0,2,,,,,,,,0,50,0
124416,note_on,0,0,2,,,,,,,,0,53,0
124416,note_on,0,0,1,,,,,,,,0,65,0
124416,note_on,96,0,1,,,,,,,,0,74,0
124416,note_on,96,0,2,,,,,,,,0,57,0
124416,note_on,96,0,3,,,,,,,,0,45,0
124440,note_on,24,0,1,,,,,,,,0,76,127
124440,note_on,0,0,1,,,,,,,,0,70,127
124488,note_on,48,0,1,,,,,,,,0,70,0
124500,note_on,12,0,1,,,,,,,,0,67,127
124536,note_on,36,0,1,,,,,,,,0,76,0
124548,note_on,12,0,1,,,,,,,,0,67,0
124560,note_on,12,0,1,,,,,,,,0,69,127
124560,note_on,0,0,1,,,,,,,,0,77,127
124656,note_on,0,0,1,,,,,,,,0,69,0
124656,note_on,96,0,1,,,,,,,,0,77,0
124680,note_on,24,0,1,,,,,,,,0,73,127
124680,note_on,0,0,2,,,,,,,,0,52,127
124680,note_on,0,0,1,,,,,,,,0,64,127
124680,note_on,264,0,3,,,,,,,,0,45,127
124680,note_on,264,0,2,,,,,,,,0,57,127
124776,note_on,96,0,2,,,,,,,,0,52,0
124776,note_on,0,0,1,,,,,,,,0,73,0
124776,note_on,0,0,2,,,,,,,,0,57,0
124776,note_on,96,0,3,,,,,,,,0,45,0
124776,note_on,96,0,1,,,,,,,,0,64,0
124800,note_on,24,0,3,,,,,,,,0,46,127
124800,note_on,0,0,1,,,,,,,,0,64,127
124800,note_on,24,0,2,,,,,,,,0,55,127
124800,note_on,0,0,2,,,,,,,,0,52,127
124800,note_on,24,0,1,,,,,,,,0,73,127
124896,note_on,96,0,3,,,,,,,,0,46,0
124896,note_on,96,0,2,,,,,,,,0,52,0
124896,note_on,0,0,2,,,,,,,,0,55,0
124896,note_on,96,0,1,,,,,,,,0,73,0
124913,note_on,17,0,1,,,,,,,,0,64,0
124920,note_on,24,0,3,,,,,,,,0,45,127
124920,note_on,0,0,1,,,,,,,,0,74,127
124920,note_on,7,0,1,,,,,,,,0,65,127
124920,note_on,0,0,2,,,,,,,,0,50,127
124920,note_on,24,0,2,,,,,,,,0,57,127
125016,note_on,96,0,3,,,,,,,,0,45,0
125016,note_on,96,0,1,,,,,,,,0,74,0
125016,note_on,96,0,2,,,,,,,,0,50,0
125016,note_on,0,0,2,,,,,,,,0,57,0
125033,note_on,17,0,1,,,,,,,,0,65,0
125040,note_on,7,0,1,,,,,,,,0,74,127
125040,note_on,0,0,1,,,,,,,,0,65,127
125040,note_on,24,0,3,,,,,,,,0,45,127
125040,note_on,24,0,2,,,,,,,,0,57,127
125040,note_on,0,0,2,,,,,,,,0,50,127
125136,note_on,96,0,1,,,,,,,,0,74,0
125136,note_on,96,0,2,,,,,,,,0,50,0
125136,note_on,96,0,3,,,,,,,,0,45,0
125136,note_on,0,0,2,,,,,,,,0,57,0
125153,note_on,17,0,1,,,,,,,,0,65,0
125160,note_on,24,0,3,,,,,,,,0,44,127
125160,note_on,7,0,1,,,,,,,,0,74,127
125160,note_on,0,0,1,,,,,,,,0,64,127
125160,note_on,0,0,2,,,,,,,,0,59,127
125160,note_on,24,0,2,,,,,,,,0,47,127
125256,note_on,0,0,1,,,,,,,,0,74,0
125256,note_on,96,0,2,,,,,,,,0,59,0
125256,note_on,96,0,3,,,,,,,,0,44,0
125256,note_on,96,0,1,,,,,,,,0,64,0
125256,note_on,0,0,2,,,,,,,,0,47,0
125280,note_on,24,0,3,,,,,,,,0,45,127
125280,note_on,24,0,1,,,,,,,,0,74,127
125280,note_on,0,0,2,,,,,,,,0,53,127
125280,note_on,0,0,1,,,,,,,,0,65,127
125280,note_on,24,0,2,,,,,,,,0,57,127
125376,note_on,96,0,2,,,,,,,,0,53,0
125400,note_on,24,0,2,,,,,,,,0,50,127
125424,note_on,144,0,1,,,,,,,,0,65,0
125424,note_on,0,0,1,,,,,,,,0,74,0
125460,note_on,36,0,1,,,,,,,,0,76,127
125460,note_on,0,0,1,,,,,,,,0,67,127
125496,note_on,96,0,2,,,,,,,,0,50,0
125508,note_on,0,0,1,,,,,,,,0,76,0
125508,note_on,48,0,1,,,,,,,,0,67,0
125520,note_on,24,0,2,,,,,,,,0,45,127
125520,note_on,12,0,1,,,,,,,,0,73,127
125520,note_on,0,0,1,,,,,,,,0,64,127
125616,note_on,96,0,2,,,,,,,,0,45,0
125640,note_on,24,0,2,,,,,,,,0,55,127
125664,note_on,384,0,3,,,,,,,,0,45,0
125664,note_on,144,0,1,,,,,,,,0,73,0
125700,note_on,36,0,1,,,,,,,,0,74,127
125712,note_on,12,0,1,,,,,,,,0,64,0
125736,note_on,96,0,2,,,,,,,,0,55,0
125748,note_on,36,0,1,,,,,,,,0,74,0
125760,note_on,0,0,1,,,,,,,,0,65,127
125760,note_on,96,0,3,,,,,,,,0,38,127
125760,note_on,12,0,1,,,,,,,,0,74,127
125808,note_on,48,0,1,,,,,,,,0,74,0
125820,note_on,12,0,1,,,,,,,,0,62,127
125856,note_on,36,0,1,,,,,,,,0,65,0
125856,note_on,96,0,3,,,,,,,,0,38,0
125856,note_on,0,0,2,,,,,,,,0,53,0
125856,note_on,0,0,2,,,,,,,,0,53,64
125856,note_on,120,0,2,,,,,,,,0,57,0
125868,note_on,12,0,1,,,,,,,,0,62,0
125880,note_on,12,0,1,,,,,,,,0,65,127
125928,note_on,48,0,1,,,,,,,,0,65,0
125940,note_on,12,0,1,,,,,,,,0,69,127
125988,note_on,48,0,1,,,,,,,,0,69,0
126000,note_on,12,0,1,,,,,,,,0,74,127
126000,note_on,144,0,3,,,,,,,,0,41,127
126000,note_on,144,0,2,,,,,,,,0,53,127
126000,note_on,0,0,2,,,,,,,,0,57,127
126048,note_on,48,0,1,,,,,,,,0,74,0
126060,note_on,12,0,1,,,,,,,,0,69,127
126096,note_on,96,0,2,,,,,,,,0,57,0
126096,note_on,96,0,3,,,,,,,,0,41,0
126096,note_on,0,0,2,,,,,,,,0,53,0
126108,note_on,48,0,1,,,,,,,,0,69,0
126120,note_on,12,0,1,,,,,,,,0,65,127
126168,note_on,48,0,1,,,,,,,,0,65,0
126180,note_on,12,0,1,,,,,,,,0,62,127
126228,note_on,48,0,1,,,,,,,,0,62,0
126240,note_on,12,0,1,,,,,,,,0,64,127
126240,note_on,0,0,2,,,,,,,,0,55,127
126240,note_on,144,0,3,,,,,,,,0,43,127
126240,note_on,144,0,2,,,,,,,,0,52,127
126288,note_on,48,0,1,,,,,,,,0,64,0
126300,note_on,12,0,1,,,,,,,,0,74,127
126336,note_on,96,0,3,,,,,,,,0,43,0
126336,note_on,96,0,2,,,,,,,,0,55,0
126336,note_on,0,0,2,,,,,,,,0,52,0
126348,note_on,48,0,1,,,,,,,,0,74,0
126360,note_on,12,0,1,,,,,,,,0,72,127
126408,note_on,48,0,1,,,,,,,,0,72,0
126420,note_on,12,0,1,,,,,,,,0,70,127
126468,note_on,48,0,1,,,,,,,,0,70,0
126480,note_on,12,0,1,,,,,,,,0,72,127
126480,note_on,0,0,2,,,,,,,,0,54,127
126480,note_on,144,0,2,,,,,,,,0,57,127
126480,note_on,144,0,3,,,,,,,,0,38,127
126528,note_on,48,0,1,,,,,,,,0,72,0
126540,note_on,12,0,1,,,,,,,,0,69,127
126576,note_on,96,0,3,,,,,,,,0,38,0
126576,note_on,96,0,2,,,,,,,,0,54,0
126576,note_on,0,0,2,,,,,,,,0,57,0
126588,note_on,48,0,1,,,,,,,,0,69,0
126600,note_on,12,0,1,,,,,,,,0,66,127
126648,note_on,48,0,1,,,,,,,,0,66,0
126660,note_on,12,0,1,,,,,,,,0,62,127
126708,note_on,48,0,1,,,,,,,,0,62,0
126720,note_on,144,0,3,,,,,,,,0,38,127
126720,note_on,0,0,2,,,,,,,,0,55,80
126720,note_on,144,0,2,,,,,,,,0,58,80
126780,note_on,72,0,1,,,,,,,,0,62,127
126816,note_on,96,0,3,,,,,,,,0,38,0
126816,note_on,0,0,2,,,,,,,,0,58,0
126816,note_on,96,0,2,,,,,,,,0,55,0
126828,note_on,48,0,1,,,,,,,,0,62,0
126840,note_on,12,0,1,,,,,,,,0,67,127
126888,note_on,48,0,1,,,,,,,,0,67,0
126900,note_on,12,0,1,,,,,,,,0,69,127
126948,note_on,48,0,1,,,,,,,,0,69,0
126960,note_on,144,0,2,,,,,,,,0,62,127
126960,note_on,0,0,2,,,,,,,,0,53,127
126960,note_on,12,0,1,,,,,,,,0,70,127
127008,note_on,48,0,1,,,,,,,,0,70,0
127020,note_on,12,0,1,,,,,,,,0,67,127
127056,note_on,96,0,2,,,,,,,,0,53,0
127056,note_on,0,0,2,,,,,,,,0,62,0
127068,note_on,48,0,1,,,,,,,,0,67,0
127080,note_on,12,0,1,,,,,,,,0,63,127
127128,note_on,48,0,1,,,,,,,,0,63,0
127140,note_on,12,0,1,,,,,,,,0,62,127
127188,note_on,48,0,1,,,,,,,,0,62,0
127200,note_on,12,0,1,,,,,,,,0,61,127
127200,note_on,0,0,2,,,,,,,,0,55,127
127200,note_on,144,0,2,,,,,,,,0,52,127
127248,note_on,48,0,1,,,,,,,,0,61,0
127260,note_on,12,0,1,,,,,,,,0,70,127
127296,note_on,0,0,2,,,,,,,,0,52,0
127296,note_on,96,0,2,,,,,,,,0,55,0
127308,note_on,48,0,1,,,,,,,,0,70,0
127320,note_on,12,0,1,,,,,,,,0,69,127
127368,note_on,48,0,1,,,,,,,,0,69,0
127380,note_on,12,0,1,,,,,,,,0,67,127
127428,note_on,48,0,1,,,,,,,,0,67,0
127440,note_on,12,0,1,,,,,,,,0,69,127
127440,note_on,144,0,2,,,,,,,,0,62,127
127440,note_on,0,0,2,,,,,,,,0,53,127
127488,note_on,48,0,1,,,,,,,,0,69,0
127500,note_on,12,0,1,,,,,,,,0,65,127
127536,note_on,0,0,2,,,,,,,,0,62,0
127536,note_on,96,0,2,,,,,,,,0,53,0
127548,note_on,48,0,1,,,,,,,,0,65,0
127560,note_on,12,0,1,,,,,,,,0,62,127
127608,note_on,48,0,1,,,,,,,,0,62,0
127620,note_on,12,0,1,,,,,,,,0,60,127
127668,note_on,48,0,1,,,,,,,,0,60,0
127680,note_on,144,0,2,,,,,,,,0,58,127
127680,note_on,864,0,3,,,,,,,,0,38,127
127740,note_on,72,0,1,,,,,,,,0,58,127
127776,note_on,96,0,3,,,,,,,,0,38,0
127776,note_on,0,0,2,,,,,,,,0,55,0
127776,note_on,96,0,2,,,,,,,,0,58,0
127776,note_on,0,0,2,,,,,,,,0,55,64
127788,note_on,48,0,1,,,,,,,,0,58,0
127800,note_on,12,0,1,,,,,,,,0,62,127
127848,note_on,48,0,1,,,,,,,,0,62,0
127860,note_on,12,0,1,,,,,,,,0,66,127
127908,note_on,48,0,1,,,,,,,,0,66,0
127920,note_on,0,0,2,,,,,,,,0,62,127
127920,note_on,144,0,2,,,,,,,,0,53,127
127920,note_on,12,0,1,,,,,,,,0,67,127
127968,note_on,48,0,1,,,,,,,,0,67,0
127980,note_on,12,0,1,,,,,,,,0,70,127
128016,note_on,96,0,2,,,,,,,,0,62,0
128016,note_on,0,0,2,,,,,,,,0,53,0
128028,note_on,48,0,1,,,,,,,,0,70,0
128040,note_on,12,0,1,,,,,,,,0,63,127
128088,note_on,48,0,1,,,,,,,,0,63,0
128100,note_on,12,0,1,,,,,,,,0,62,127
128148,note_on,48,0,1,,,,,,,,0,62,0
128160,note_on,12,0,1,,,,,,,,0,69,127
128160,note_on,144,0,2,,,,,,,,0,52,127
128160,note_on,384,0,3,,,,,,,,0,40,127
128208,note_on,48,0,2,,,,,,,,0,52,0
128220,note_on,12,0,2,,,,,,,,0,55,127
128256,note_on,96,0,3,,,,,,,,0,40,0
128268,note_on,48,0,2,,,,,,,,0,55,0
128280,note_on,12,0,2,,,,,,,,0,61,127
128328,note_on,48,0,2,,,,,,,,0,61,0
128340,note_on,12,0,2,,,,,,,,0,64,127
128352,note_on,192,0,1,,,,,,,,0,69,0
128388,note_on,48,0,2,,,,,,,,0,64,0
128400,note_on,48,0,1,,,,,,,,0,67,127
128448,note_on,48,0,1,,,,,,,,0,67,0
128460,note_on,12,0,1,,,,,,,,0,70,127
128508,note_on,48,0,1,,,,,,,,0,70,0
128520,note_on,12,0,1,,,,,,,,0,73,127
128568,note_on,48,0,1,,,,,,,,0,73,0
128580,note_on,12,0,1,,,,,,,,0,76,127
128628,note_on,48,0,1,,,,,,,,0,76,0
128640,note_on,384,0,3,,,,,,,,0,41,127
128640,note_on,252,0,2,,,,,,,,0,53,127
128688,note_on,48,0,2,,,,,,,,0,53,0
128700,note_on,12,0,2,,,,,,,,0,57,127
128736,note_on,96,0,3,,,,,,,,0,41,0
128748,note_on,48,0,2,,,,,,,,0,57,0
128760,note_on,12,0,2,,,,,,,,0,62,127
128808,note_on,48,0,2,,,,,,,,0,62,0
128820,note_on,12,0,2,,,,,,,,0,65,127
128868,note_on,48,0,2,,,,,,,,0,65,0
128880,note_on,252,0,1,,,,,,,,0,69,127
128928,note_on,48,0,1,,,,,,,,0,69,0
128940,note_on,12,0,1,,,,,,,,0,73,127
128988,note_on,48,0,1,,,,,,,,0,73,0
129000,note_on,12,0,1,,,,,,,,0,74,127
129048,note_on,48,0,1,,,,,,,,0,74,0
129060,note_on,12,0,1,,,,,,,,0,77,127
129108,note_on,48,0,1,,,,,,,,0,77,0
129120,note_on,384,0,3,,,,,,,,0,43,127
129120,note_on,252,0,2,,,,,,,,0,55,127
129168,note_on,48,0,2,,,,,,,,0,55,0
129180,note_on,12,0,2,,,,,,,,0,58,127
129216,note_on,96,0,3,,,,,,,,0,43,0
129228,note_on,48,0,2,,,,,,,,0,58,0
129240,note_on,12,0,2,,,,,,,,0,62,127
129288,note_on,48,0,2,,,,,,,,0,62,0
129300,note_on,12,0,2,,,,,,,,0,67,127
129348,note_on,48,0,2,,,,,,,,0,67,0
129360,note_on,252,0,1,,,,,,,,0,70,127
129408,note_on,48,0,1,,,,,,,,0,70,0
129420,note_on,12,0,1,,,,,,,,0,74,127
129468,note_on,48,0,1,,,,,,,,0,74,0
129480,note_on,12,0,1,,,,,,,,0,76,127
129528,note_on,48,0,1,,,,,,,,0,76,0
129540,note_on,12,0,1,,,,,,,,0,79,127
129588,note_on,48,0,1,,,,,,,,0,79,0
129600,note_on,384,0,3,,,,,,,,0,43,127
129600,note_on,252,0,2,,,,,,,,0,57,127
129660,note_on,72,0,1,,,,,,,,0,79,127
129696,note_on,96,0,3,,,,,,,,0,43,0
129696,note_on,96,0,2,,,,,,,,0,57,0
129708,note_on,48,0,1,,,,,,,,0,79,0
129720,note_on,24,0,2,,,,,,,,0,45,127
129720,note_on,12,0,1,,,,,,,,0,77,127
129768,note_on,48,0,1,,,,,,,,0,77,0
129780,note_on,12,0,1,,,,,,,,0,69,127
129816,note_on,96,0,2,,,,,,,,0,45,0
129828,note_on,48,0,1,,,,,,,,0,69,0
129840,note_on,12,0,1,,,,,,,,0,68,127
129840,note_on,24,0,2,,,,,,,,0,47,127
129888,note_on,48,0,1,,,,,,,,0,68,0
129900,note_on,12,0,1,,,,,,,,0,77,127
129936,note_on,96,0,2,,,,,,,,0,47,0
129948,note_on,48,0,1,,,,,,,,0,77,0
129960,note_on,24,0,2,,,,,,,,0,49,127
129960,note_on,12,0,1,,,,,,,,0,76,127
130008,note_on,48,0,1,,,,,,,,0,76,0
130020,note_on,12,0,1,,,,,,,,0,67,127
130056,note_on,96,0,2,,,,,,,,0,49,0
130068,note_on,48,0,1,,,,,,,,0,67,0
130080,note_on,12,0,1,,,,,,,,0,66,127
130080,note_on,24,0,2,,,,,,,,0,50,127
130128,note_on,48,0,1,,,,,,,,0,66,0
130140,note_on,12,0,1,,,,,,,,0,76,127
130176,note_on,96,0,2,,,,,,,,0,50,0
130188,note_on,48,0,1,,,,,,,,0,76,0
130200,note_on,12,0,1,,,,,,,,0,74,127
130200,note_on,24,0,2,,,,,,,,0,53,127
130248,note_on,48,0,1,,,,,,,,0,74,0
130260,note_on,12,0,1,,,,,,,,0,65,127
130296,note_on,96,0,2,,,,,,,,0,53,0
130308,note_on,48,0,1,,,,,,,,0,65,0
130320,note_on,24,0,2,,,,,,,,0,55,127
130320,note_on,12,0,1,,,,,,,,0,64,127
130368,note_on,48,0,1,,,,,,,,0,64,0
130380,note_on,12,0,1,,,,,,,,0,74,127
130416,note_on,96,0,2,,,,,,,,0,55,0
130428,note_on,48,0,1,,,,,,,,0,74,0
130440,note_on,24,0,2,,,,,,,,0,57,127
130440,note_on,12,0,1,,,,,,,,0,72,127
130488,note_on,48,0,1,,,,,,,,0,72,0
130500,note_on,12,0,1,,,,,,,,0,63,127
130536,note_on,96,0,2,,,,,,,,0,57,0
130548,note_on,48,0,1,,,,,,,,0,63,0
130560,note_on,12,0,1,,,,,,,,0,62,127
130560,note_on,24,0,2,,,,,,,,0,58,127
130608,note_on,48,0,1,,,,,,,,0,62,0
130620,note_on,12,0,1,,,,,,,,0,72,127
130656,note_on,96,0,2,,,,,,,,0,58,0
130668,note_on,48,0,1,,,,,,,,0,72,0
130680,note_on,12,0,1,,,,,,,,0,70,127
130680,note_on,24,0,2,,,,,,,,0,55,127
130728,note_on,48,0,1,,,,,,,,0,70,0
130740,note_on,12,0,1,,,,,,,,0,62,127
130776,note_on,96,0,2,,,,,,,,0,55,0
130788,note_on,48,0,1,,,,,,,,0,62,0
130800,note_on,12,0,1,,,,,,,,0,61,127
130800,note_on,24,0,2,,,,,,,,0,52,127
130848,note_on,48,0,1,,,,,,,,0,61,0
130860,note_on,12,0,1,,,,,,,,0,70,127
130896,note_on,96,0,2,,,,,,,,0,52,0
130908,note_on,48,0,1,,,,,,,,0,70,0
130920,note_on,24,0,2,,,,,,,,0,54,127
130920,note_on,12,0,1,,,,,,,,0,69,127
130968,note_on,48,0,1,,,,,,,,0,69,0
130980,note_on,12,0,1,,,,,,,,0,60,127
131016,note_on,96,0,2,,,,,,,,0,54,0
131028,note_on,48,0,1,,,,,,,,0,60,0
131040,note_on,24,0,2,,,,,,,,0,55,127
131040,note_on,12,0,1,,,,,,,,0,59,127
131088,note_on,48,0,1,,,,,,,,0,59,0
131100,note_on,12,0,1,,,,,,,,0,69,127
131136,note_on,96,0,2,,,,,,,,0,55,0
131148,note_on,48,0,1,,,,,,,,0,69,0
131160,note_on,12,0,1,,,,,,,,0,67,127
131160,note_on,24,0,2,,,,,,,,0,52,127
131208,note_on,48,0,1,,,,,,,,0,67,0
131220,note_on,12,0,1,,,,,,,,0,66,127
131256,note_on,96,0,2,,,,,,,,0,52,0
131268,note_on,48,0,1,,,,,,,,0,66,0
131280,note_on,12,0,1,,,,,,,,0,67,127
131280,note_on,24,0,2,,,,,,,,0,49,127
131328,note_on,48,0,1,,,,,,,,0,67,0
131340,note_on,12,0,1,,,,,,,,0,58,127
131376,note_on,96,0,2,,,,,,,,0,49,0
131388,note_on,48,0,1,,,,,,,,0,58,0
131400,note_on,12,0,1,,,,,,,,0,57,127
131400,note_on,24,0,2,,,,,,,,0,52,127
131448,note_on,48,0,1,,,,,,,,0,57,0
131460,note_on,12,0,1,,,,,,,,0,55,127
131496,note_on,96,0,2,,,,,,,,0,52,0
131508,note_on,48,0,1,,,,,,,,0,55,0
131520,set_tempo,90240,1,0,,,,,,2000000,,,,
131520,note_on,1824,0,3,,,,,,,,0,45,127
131520,end_of_track,0,1,0,,,,,,,,,,
131520,note_on,12,0,1,,,,,,,,0,67,127
131520,note_on,0,0,2,,,,,,,,0,57,127
131520,note_on,24,0,2,,,,,,,,0,52,127
131520,note_on,0,0,1,,,,,,,,0,64,127
131520,note_on,0,0,1,,,,,,,,0,73,127
131745,note_on,225,0,2,,,,,,,,0,57,0
131745,note_on,0,0,2,,,,,,,,0,52,0
131745,note_on,225,0,3,,,,,,,,0,45,0
131745,note_on,225,0,1,,,,,,,,0,64,0
131745,note_on,0,0,1,,,,,,,,0,67,0
131892,note_on,147,0,1,,,,,,,,0,73,0
