tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
23280,note_on,,,,,8,0,1,,,,,0,,,62,77
23281,note_on,,,,,1,0,2,,,,,1,,,78,0
23339,note_on,,,,,59,0,3,,,,,2,,,72,0
23340,note_on,,,,,1,0,3,,,,,2,,,74,120
23399,note_on,,,,,59,0,3,,,,,2,,,74,0
23400,note_on,,,,,120,0,1,,,,,0,,,67,75
23400,note_on,,,,,1,0,3,,,,,2,,,71,114
23421,note_on,,,,,21,0,1,,,,,0,,,62,0
23459,note_on,,,,,59,0,3,,,,,2,,,71,0
23460,note_on,,,,,1,0,3,,,,,2,,,84,127
23519,note_on,,,,,59,0,3,,,,,2,,,84,0
23520,note_on,,,,,239,0,2,,,,,1,,,75,112
23520,note_on,,,,,99,0,1,,,,,0,,,69,85
23520,note_on,,,,,1,0,3,,,,,2,,,83,127
23525,note_on,,,,,5,0,2,,,,,1,,,77,0
23534,note_on,,,,,14,0,1,,,,,0,,,67,0
23579,note_on,,,,,59,0,3,,,,,2,,,83,0
23580,note_on,,,,,46,0,1,,,,,0,,,71,83
23580,note_on,,,,,1,0,3,,,,,2,,,81,127
23587,note_on,,,,,7,0,1,,,,,0,,,69,0
23639,note_on,,,,,59,0,3,,,,,2,,,81,0
23640,note_on,,,,,1,0,3,,,,,2,,,79,127
23640,note_on,,,,,53,0,1,,,,,0,,,72,90
23640,note_on,,,,,115,0,2,,,,,1,,,76,105
23644,note_on,,,,,4,0,1,,,,,0,,,71,0
23644,note_on,,,,,4,0,2,,,,,1,,,75,0
23694,note_on,,,,,50,0,1,,,,,0,,,72,0
23699,note_on,,,,,59,0,3,,,,,2,,,79,0
23700,note_on,,,,,6,0,1,,,,,0,,,84,92
23700,note_on,,,,,1625,0,4,,,,,3,,,84,102
23700,note_on,,,,,1628,0,8,,,,,7,,,42,107
23700,note_on,,,,,1628,0,9,,,,,8,,,42,107
23700,note_on,,,,,1,0,3,,,,,2,,,75,127
23700,note_on,,,,,1621,0,6,,,,,5,,,69,107
23700,note_on,,,,,1628,0,7,,,,,6,,,54,107
23700,note_on,,,,,1621,0,5,,,,,4,,,75,102
23700,note_on,,,,,0,0,9,,,,,8,,,54,107
23758,note_on,,,,,58,0,8,,,,,7,,,42,0
23758,note_on,,,,,0,0,9,,,,,8,,,42,0
23758,note_on,,,,,58,0,7,,,,,6,,,54,0
23758,note_on,,,,,58,0,9,,,,,8,,,54,0
23759,note_on,,,,,59,0,3,,,,,2,,,75,0
23759,note_on,,,,,59,0,5,,,,,4,,,75,0
23759,note_on,,,,,59,0,6,,,,,5,,,69,0
23760,note_on,,,,,0,0,9,,,,,8,,,55,105
23760,note_on,,,,,2,0,8,,,,,7,,,43,105
23760,note_on,,,,,1,0,6,,,,,5,,,71,105
23760,note_on,,,,,60,0,4,,,,,3,,,83,102
23760,note_on,,,,,2,0,9,,,,,8,,,43,105
23760,note_on,,,,,0,0,5,,,,,4,,,74,80
23760,note_on,,,,,60,0,1,,,,,0,,,83,92
23760,note_on,,,,,1,0,3,,,,,2,,,76,123
23760,note_on,,,,,2,0,7,,,,,6,,,55,105
23760,note_on,,,,,1,0,5,,,,,4,,,76,91
23766,note_on,,,,,6,0,4,,,,,3,,,84,0
23766,note_on,,,,,6,0,1,,,,,0,,,84,0
23817,note_on,,,,,57,0,3,,,,,2,,,84,127
23819,note_on,,,,,59,0,5,,,,,4,,,74,0
23819,note_on,,,,,2,0,3,,,,,2,,,76,0
23819,note_on,,,,,59,0,6,,,,,5,,,71,0
23819,note_on,,,,,0,0,5,,,,,4,,,76,0
23820,note_on,,,,,54,0,4,,,,,3,,,81,105
23820,note_on,,,,,0,0,9,,,,,8,,,57,107
23820,note_on,,,,,1,0,6,,,,,5,,,72,102
23820,note_on,,,,,60,0,9,,,,,8,,,45,107
23820,note_on,,,,,60,0,7,,,,,6,,,57,107
23820,note_on,,,,,54,0,1,,,,,0,,,81,95
23820,note_on,,,,,60,0,8,,,,,7,,,45,107
23820,note_on,,,,,1,0,5,,,,,4,,,84,105
23820,note_on,,,,,176,0,2,,,,,1,,,78,118
23825,note_on,,,,,5,0,7,,,,,6,,,55,0
23825,note_on,,,,,5,0,8,,,,,7,,,43,0
23825,note_on,,,,,5,0,9,,,,,8,,,55,0
23825,note_on,,,,,0,0,9,,,,,8,,,43,0
23831,note_on,,,,,11,0,2,,,,,1,,,76,0
23834,note_on,,,,,14,0,1,,,,,0,,,83,0
23834,note_on,,,,,14,0,4,,,,,3,,,83,0
23860,note_on,,,,,41,0,3,,,,,2,,,84,0
23878,note_on,,,,,44,0,1,,,,,0,,,79,95
23878,note_on,,,,,44,0,4,,,,,3,,,79,105
23878,note_on,,,,,18,0,3,,,,,2,,,76,127
23879,note_on,,,,,1,0,4,,,,,3,,,81,0
23879,note_on,,,,,0,0,9,,,,,8,,,57,0
23879,note_on,,,,,59,0,5,,,,,4,,,84,0
23879,note_on,,,,,54,0,9,,,,,8,,,45,0
23879,note_on,,,,,54,0,8,,,,,7,,,45,0
23879,note_on,,,,,59,0,6,,,,,5,,,72,0
23879,note_on,,,,,1,0,1,,,,,0,,,81,0
23879,note_on,,,,,54,0,7,,,,,6,,,57,0
23880,note_on,,,,,1,0,7,,,,,6,,,59,107
23880,note_on,,,,,1,0,5,,,,,4,,,75,113
23880,note_on,,,,,0,0,9,,,,,8,,,59,107
23880,note_on,,,,,1,0,8,,,,,7,,,47,107
23880,note_on,,,,,1,0,6,,,,,5,,,71,102
23880,note_on,,,,,49,0,2,,,,,1,,,79,107
23880,note_on,,,,,1,0,9,,,,,8,,,47,107
23883,note_on,,,,,3,0,2,,,,,1,,,78,0
23899,note_on,,,,,21,0,3,,,,,2,,,75,127
23901,note_on,,,,,2,0,3,,,,,2,,,76,0
23915,note_on,,,,,0,0,3,,,,,2,,,76,123
23915,note_on,,,,,14,0,3,,,,,2,,,75,0
23931,note_on,,,,,16,0,3,,,,,2,,,75,127
23932,note_on,,,,,1,0,3,,,,,2,,,76,0
23942,note_on,,,,,10,0,3,,,,,2,,,76,127
23944,note_on,,,,,2,0,3,,,,,2,,,75,0
23955,note_on,,,,,11,0,3,,,,,2,,,75,127
23958,note_on,,,,,79,0,1,,,,,0,,,79,0
23958,note_on,,,,,3,0,3,,,,,2,,,76,0
23958,note_on,,,,,79,0,4,,,,,3,,,79,0
23970,note_on,,,,,12,0,4,,,,,3,,,79,72
23970,note_on,,,,,12,0,1,,,,,0,,,79,62
23986,note_on,,,,,16,0,1,,,,,0,,,78,103
23986,note_on,,,,,16,0,4,,,,,3,,,78,113
23988,note_on,,,,,2,0,4,,,,,3,,,79,0
23988,note_on,,,,,2,0,1,,,,,0,,,79,0
23997,note_on,,,,,9,0,4,,,,,3,,,79,72
23997,note_on,,,,,9,0,1,,,,,0,,,79,62
23999,note_on,,,,,119,0,6,,,,,5,,,71,0
24000,note_on,,,,,3,0,1,,,,,0,,,78,0
24000,note_on,,,,,1,0,6,,,,,5,,,69,110
24000,note_on,,,,,120,0,8,,,,,7,,,35,116
24000,note_on,,,,,120,0,7,,,,,6,,,47,116
24000,note_on,,,,,117,0,2,,,,,1,,,78,115
24000,note_on,,,,,3,0,4,,,,,3,,,78,0
24000,note_on,,,,,120,0,9,,,,,8,,,35,116
24000,note_on,,,,,0,0,9,,,,,8,,,47,116
24004,note_on,,,,,4,0,8,,,,,7,,,47,0
24004,note_on,,,,,0,0,9,,,,,8,,,59,0
24004,note_on,,,,,4,0,7,,,,,6,,,59,0
24004,note_on,,,,,4,0,9,,,,,8,,,47,0
24006,note_on,,,,,6,0,2,,,,,1,,,79,0
24010,note_on,,,,,10,0,1,,,,,0,,,78,90
24010,note_on,,,,,10,0,4,,,,,3,,,78,100
24014,note_on,,,,,4,0,4,,,,,3,,,79,0
24014,note_on,,,,,4,0,1,,,,,0,,,79,0
24053,note_on,,,,,39,0,1,,,,,0,,,76,85
24053,note_on,,,,,39,0,4,,,,,3,,,76,95
24059,note_on,,,,,6,0,4,,,,,3,,,78,0
24059,note_on,,,,,101,0,3,,,,,2,,,76,127
24059,note_on,,,,,6,0,1,,,,,0,,,78,0
24059,note_on,,,,,179,0,5,,,,,4,,,75,0
24060,note_on,,,,,54,0,2,,,,,1,,,76,105
24060,note_on,,,,,1,0,5,,,,,4,,,76,105
24062,note_on,,,,,2,0,2,,,,,1,,,78,0
24063,note_on,,,,,4,0,3,,,,,2,,,75,0
24101,note_on,,,,,42,0,1,,,,,0,,,76,0
24101,note_on,,,,,42,0,4,,,,,3,,,76,0
24105,note_on,,,,,42,0,3,,,,,2,,,76,0
24112,note_on,,,,,50,0,2,,,,,1,,,76,0
24117,note_on,,,,,16,0,1,,,,,0,,,76,92
24117,note_on,,,,,16,0,4,,,,,3,,,76,102
24118,note_on,,,,,114,0,9,,,,,8,,,35,0
24118,note_on,,,,,0,0,9,,,,,8,,,47,0
24118,note_on,,,,,114,0,8,,,,,7,,,35,0
24118,note_on,,,,,114,0,7,,,,,6,,,47,0
24119,note_on,,,,,119,0,6,,,,,5,,,69,0
24119,note_on,,,,,59,0,5,,,,,4,,,76,0
24120,note_on,,,,,2,0,7,,,,,6,,,52,116
24120,note_on,,,,,8,0,2,,,,,1,,,76,100
24120,note_on,,,,,1,0,5,,,,,4,,,76,102
24120,note_on,,,,,15,0,3,,,,,2,,,76,127
24120,note_on,,,,,2,0,9,,,,,8,,,40,116
24120,note_on,,,,,2,0,8,,,,,7,,,40,116
24120,note_on,,,,,0,0,9,,,,,8,,,52,116
24120,note_on,,,,,1,0,6,,,,,5,,,67,116
24308,set_tempo,,,,,24308,1,0,,1000000,,,,,,,
24318,set_tempo,,,,,10,1,0,,1016949,,,,,,,
24324,set_tempo,,,,,6,1,0,,1000000,,,,,,,
24328,set_tempo,,,,,4,1,0,,983607,,,,,,,
24330,set_tempo,,,,,2,1,0,,967742,,,,,,,
24332,set_tempo,,,,,2,1,0,,983607,,,,,,,
24334,set_tempo,,,,,2,1,0,,1000000,,,,,,,
24340,set_tempo,,,,,6,1,0,,1052632,,,,,,,
24342,set_tempo,,,,,2,1,0,,1090909,,,,,,,
24344,set_tempo,,,,,2,1,0,,1111111,,,,,,,
24346,set_tempo,,,,,2,1,0,,1132075,,,,,,,
24352,set_tempo,,,,,6,1,0,,1176471,,,,,,,
24354,set_tempo,,,,,2,1,0,,1224490,,,,,,,
24356,set_tempo,,,,,2,1,0,,1250000,,,,,,,
24359,note_on,,,,,239,0,3,,,,,2,,,76,0
24359,note_on,,,,,239,0,5,,,,,4,,,76,0
24359,note_on,,,,,239,0,6,,,,,5,,,67,0
24360,note_on,,,,,243,0,4,,,,,3,,,83,82
24360,note_on,,,,,1,0,6,,,,,5,,,71,93
24360,set_tempo,,,,,4,1,0,,1304348,,,,,,,
24360,note_on,,,,,240,0,2,,,,,1,,,83,115
24360,note_on,,,,,243,0,1,,,,,0,,,83,72
24360,note_on,,,,,240,0,9,,,,,8,,,38,119
24360,note_on,,,,,0,0,9,,,,,8,,,50,119
24360,note_on,,,,,240,0,8,,,,,7,,,38,119
24360,note_on,,,,,1,0,3,,,,,2,,,78,127
24360,note_on,,,,,240,0,7,,,,,6,,,50,119
24360,note_on,,,,,1,0,5,,,,,4,,,78,110
24362,set_tempo,,,,,2,1,0,,1333333,,,,,,,
24364,set_tempo,,,,,2,1,0,,1363636,,,,,,,
24366,set_tempo,,,,,2,1,0,,1395349,,,,,,,
24368,note_on,,,,,8,0,7,,,,,6,,,52,0
24368,note_on,,,,,8,0,9,,,,,8,,,52,0
24368,note_on,,,,,0,0,9,,,,,8,,,40,0
24368,set_tempo,,,,,2,1,0,,1428571,,,,,,,
24368,note_on,,,,,8,0,8,,,,,7,,,40,0
24372,set_tempo,,,,,4,1,0,,1500000,,,,,,,
24374,set_tempo,,,,,2,1,0,,1538462,,,,,,,
24377,note_on,,,,,17,0,4,,,,,3,,,76,0
24377,note_on,,,,,17,0,1,,,,,0,,,76,0
24378,set_tempo,,,,,4,1,0,,1578947,,,,,,,
24379,note_on,,,,,19,0,2,,,,,1,,,76,0
24380,set_tempo,,,,,2,1,0,,1621622,,,,,,,
24382,set_tempo,,,,,2,1,0,,1666667,,,,,,,
24384,set_tempo,,,,,2,1,0,,1714286,,,,,,,
24386,set_tempo,,,,,2,1,0,,1764706,,,,,,,
24388,set_tempo,,,,,2,1,0,,1818182,,,,,,,
24390,set_tempo,,,,,2,1,0,,1875000,,,,,,,
24392,set_tempo,,,,,2,1,0,,1935484,,,,,,,
24396,set_tempo,,,,,4,1,0,,2068966,,,,,,,
24398,set_tempo,,,,,2,1,0,,2142857,,,,,,,
24400,set_tempo,,,,,2,1,0,,2222222,,,,,,,
24402,set_tempo,,,,,2,1,0,,2307692,,,,,,,
24406,set_tempo,,,,,4,1,0,,2400000,,,,,,,
24408,set_tempo,,,,,2,1,0,,2500000,,,,,,,
24410,set_tempo,,,,,2,1,0,,2608696,,,,,,,
24414,set_tempo,,,,,4,1,0,,2857143,,,,,,,
24420,set_tempo,,,,,6,1,0,,3157895,,,,,,,
24428,set_tempo,,,,,8,1,0,,3333333,,,,,,,
24428,control_change,,,,,49,0,2,,,,,1,7,64,,
24436,set_tempo,,,,,8,1,0,,3529412,,,,,,,
24436,control_change,,,,,8,0,2,,,,,1,7,64,,
24441,control_change,,,,,0,0,2,,,,,1,7,66,,
24441,control_change,,,,,5,0,2,,,,,1,7,65,,
24446,control_change,,,,,5,0,2,,,,,1,7,66,,
24451,control_change,,,,,0,0,2,,,,,1,7,68,,
24451,control_change,,,,,0,0,2,,,,,1,7,68,,
24451,control_change,,,,,5,0,2,,,,,1,7,67,,
24456,control_change,,,,,5,0,2,,,,,1,7,69,,
24456,control_change,,,,,0,0,2,,,,,1,7,70,,
24458,set_tempo,,,,,22,1,0,,3333333,,,,,,,
24458,control_change,,,,,2,0,2,,,,,1,7,70,,
24460,control_change,,,,,0,0,2,,,,,1,7,75,,
24460,set_tempo,,,,,2,1,0,,3157895,,,,,,,
24460,control_change,,,,,0,0,2,,,,,1,7,74,,
24460,control_change,,,,,0,0,2,,,,,1,7,74,,
24460,control_change,,,,,2,0,2,,,,,1,7,71,,
24460,control_change,,,,,0,0,2,,,,,1,7,72,,
24465,control_change,,,,,0,0,2,,,,,1,7,77,,
24465,control_change,,,,,5,0,2,,,,,1,7,76,,
24468,set_tempo,,,,,8,1,0,,3000000,,,,,,,
24468,control_change,,,,,3,0,2,,,,,1,7,78,,
24470,control_change,,,,,0,0,2,,,,,1,7,82,,
24470,control_change,,,,,2,0,2,,,,,1,7,81,,
24470,set_tempo,,,,,2,1,0,,2857143,,,,,,,
24475,control_change,,,,,5,0,2,,,,,1,7,83,,
24476,set_tempo,,,,,6,1,0,,1000000,,,,,,,
24478,note_on,,,,,0,0,9,,,,,8,,,50,0
24478,note_on,,,,,110,0,9,,,,,8,,,38,0
24478,note_on,,,,,110,0,8,,,,,7,,,38,0
24478,set_tempo,,,,,2,1,0,,1000000,,,,,,,
24478,note_on,,,,,110,0,7,,,,,6,,,50,0
24479,note_on,,,,,119,0,6,,,,,5,,,71,0
24479,note_on,,,,,119,0,3,,,,,2,,,78,0
24479,note_on,,,,,119,0,5,,,,,4,,,78,0
24480,control_change,,,,,5,0,2,,,,,1,7,84,,
24480,set_tempo,,,,,2,1,0,,983607,,,,,,,
24482,note_on,,,,,2,0,2,,,,,1,,,83,0
24482,note_on,,,,,105,0,1,,,,,0,,,83,0
24482,note_on,,,,,105,0,4,,,,,3,,,83,0
24484,control_change,,,,,2,0,2,,,,,1,7,87,,
24486,set_tempo,,,,,6,1,0,,967742,,,,,,,
24487,control_change,,,,,3,0,2,,,,,1,7,88,,
24490,control_change,,,,,3,0,2,,,,,1,7,89,,
24494,set_tempo,,,,,8,1,0,,952381,,,,,,,
24496,set_tempo,,,,,2,1,0,,937500,,,,,,,
24496,control_change,,,,,6,0,2,,,,,1,7,91,,
24496,control_change,,,,,0,0,2,,,,,1,7,95,,
24502,control_change,,,,,6,0,2,,,,,1,7,96,,
24507,control_change,,,,,5,0,2,,,,,1,7,97,,
24510,note_on,,,,,3,0,2,,,,,1,,,71,77
24512,control_change,,,,,2,0,2,,,,,1,7,99,,
24515,control_change,,,,,3,0,2,,,,,1,7,100,,
24516,set_tempo,,,,,20,1,0,,952381,,,,,,,
24520,control_change,,,,,0,0,2,,,,,1,7,105,,
24520,control_change,,,,,5,0,2,,,,,1,7,103,,
24525,control_change,,,,,0,0,2,,,,,1,7,107,,
24525,control_change,,,,,5,0,2,,,,,1,7,106,,
24534,set_tempo,,,,,18,1,0,,937500,,,,,,,
24539,note_on,,,,,14,0,2,,,,,1,,,71,0
24540,note_on,,,,,1,0,2,,,,,1,,,72,71
24540,control_change,,,,,0,0,2,,,,,1,7,109,,
24545,control_change,,,,,5,0,2,,,,,1,7,109,,
24550,control_change,,,,,5,0,2,,,,,1,7,110,,
24555,control_change,,,,,5,0,2,,,,,1,7,111,,
24558,set_tempo,,,,,24,1,0,,923077,,,,,,,
24560,set_tempo,,,,,2,1,0,,909091,,,,,,,
24565,control_change,,,,,10,0,2,,,,,1,7,113,,
24565,control_change,,,,,0,0,2,,,,,1,7,114,,
24566,set_tempo,,,,,6,1,0,,895522,,,,,,,
24568,set_tempo,,,,,2,1,0,,882353,,,,,,,
24569,note_on,,,,,4,0,2,,,,,1,,,72,0
24570,note_on,,,,,1,0,2,,,,,1,,,74,71
24570,control_change,,,,,0,0,2,,,,,1,7,114,,
24575,control_change,,,,,5,0,2,,,,,1,7,115,,
24575,control_change,,,,,0,0,2,,,,,1,7,116,,
24576,set_tempo,,,,,8,1,0,,869565,,,,,,,
24582,set_tempo,,,,,6,1,0,,857143,,,,,,,
24584,control_change,,,,,9,0,2,,,,,1,7,116,,
24590,set_tempo,,,,,8,1,0,,845070,,,,,,,
24594,control_change,,,,,10,0,2,,,,,1,7,118,,
24596,set_tempo,,,,,6,1,0,,833333,,,,,,,
24598,control_change,,,,,4,0,2,,,,,1,7,119,,
24599,note_on,,,,,1,0,2,,,,,1,,,74,0
24600,note_on,,,,,1,0,2,,,,,1,,,76,71
24602,control_change,,,,,2,0,2,,,,,1,7,120,,
24605,control_change,,,,,3,0,2,,,,,1,7,121,,
24605,control_change,,,,,0,0,2,,,,,1,7,122,,
24610,control_change,,,,,5,0,2,,,,,1,7,122,,
24624,control_change,,,,,14,0,2,,,,,1,7,123,,
24629,note_on,,,,,5,0,2,,,,,1,,,76,0
24630,note_on,,,,,1,0,2,,,,,1,,,78,87
24634,control_change,,,,,4,0,2,,,,,1,7,124,,
24645,control_change,,,,,11,0,2,,,,,1,7,124,,
24659,note_on,,,,,14,0,2,,,,,1,,,78,0
24660,note_on,,,,,1,0,2,,,,,1,,,79,81
24662,set_tempo,,,,,66,1,0,,845070,,,,,,,
24666,set_tempo,,,,,4,1,0,,857143,,,,,,,
24670,set_tempo,,,,,4,1,0,,869565,,,,,,,
24674,set_tempo,,,,,4,1,0,,882353,,,,,,,
24680,set_tempo,,,,,6,1,0,,895522,,,,,,,
24686,set_tempo,,,,,6,1,0,,909091,,,,,,,
24689,note_on,,,,,29,0,2,,,,,1,,,79,0
24690,note_on,,,,,1,0,2,,,,,1,,,81,71
24692,set_tempo,,,,,6,1,0,,923077,,,,,,,
24694,set_tempo,,,,,2,1,0,,937500,,,,,,,
24706,set_tempo,,,,,12,1,0,,952381,,,,,,,
24708,set_tempo,,,,,2,1,0,,967742,,,,,,,
24718,set_tempo,,,,,10,1,0,,983607,,,,,,,
24719,note_on,,,,,29,0,2,,,,,1,,,81,0
24720,set_tempo,,,,,2,1,0,,1000000,,,,,,,
24720,note_on,,,,,1,0,2,,,,,1,,,83,71
24749,note_on,,,,,29,0,2,,,,,1,,,83,0
24750,note_on,,,,,1,0,2,,,,,1,,,84,71
24762,set_tempo,,,,,42,1,0,,983607,,,,,,,
24779,note_on,,,,,29,0,2,,,,,1,,,84,0
24780,set_tempo,,,,,18,1,0,,967742,,,,,,,
24780,note_on,,,,,1,0,2,,,,,1,,,86,112
24798,set_tempo,,,,,18,1,0,,952381,,,,,,,
24802,set_tempo,,,,,4,1,0,,937500,,,,,,,
24809,note_on,,,,,29,0,2,,,,,1,,,86,0
24810,note_on,,,,,1,0,2,,,,,1,,,83,107
24832,set_tempo,,,,,30,1,0,,952381,,,,,,,
24834,set_tempo,,,,,2,1,0,,967742,,,,,,,
24839,note_on,,,,,29,0,2,,,,,1,,,83,0
24840,note_on,,,,,1,0,2,,,,,1,,,88,107
24844,set_tempo,,,,,10,1,0,,1016949,,,,,,,
24846,set_tempo,,,,,2,1,0,,983607,,,,,,,
24852,set_tempo,,,,,6,1,0,,1000000,,,,,,,
24854,set_tempo,,,,,2,1,0,,1016949,,,,,,,
24860,set_tempo,,,,,6,1,0,,1034483,,,,,,,
24864,set_tempo,,,,,4,1,0,,1052632,,,,,,,
24869,note_on,,,,,29,0,2,,,,,1,,,88,0
24870,note_on,,,,,1,0,2,,,,,1,,,86,105
24874,set_tempo,,,,,10,1,0,,1034483,,,,,,,
24876,set_tempo,,,,,2,1,0,,1016949,,,,,,,
24880,set_tempo,,,,,4,1,0,,1000000,,,,,,,
24882,set_tempo,,,,,2,1,0,,983607,,,,,,,
24888,set_tempo,,,,,6,1,0,,967742,,,,,,,
24892,set_tempo,,,,,4,1,0,,952381,,,,,,,
24894,set_tempo,,,,,2,1,0,,923077,,,,,,,
24898,set_tempo,,,,,4,1,0,,882353,,,,,,,
24899,note_on,,,,,29,0,2,,,,,1,,,86,0
24900,note_on,,,,,1,0,2,,,,,1,,,84,110
24908,set_tempo,,,,,10,1,0,,869565,,,,,,,
24926,set_tempo,,,,,18,1,0,,882353,,,,,,,
24929,note_on,,,,,29,0,2,,,,,1,,,84,0
24930,note_on,,,,,1,0,2,,,,,1,,,83,100
24932,set_tempo,,,,,6,1,0,,895522,,,,,,,
24944,set_tempo,,,,,12,1,0,,909091,,,,,,,
24950,set_tempo,,,,,6,1,0,,923077,,,,,,,
24956,set_tempo,,,,,6,1,0,,952381,,,,,,,
24959,note_on,,,,,29,0,2,,,,,1,,,83,0
24960,note_on,,,,,1,0,2,,,,,1,,,81,96
24960,set_tempo,,,,,4,1,0,,967742,,,,,,,
24962,set_tempo,,,,,2,1,0,,983607,,,,,,,
24964,set_tempo,,,,,2,1,0,,1000000,,,,,,,
24972,set_tempo,,,,,8,1,0,,1052632,,,,,,,
24980,set_tempo,,,,,8,1,0,,1071429,,,,,,,
24988,set_tempo,,,,,8,1,0,,1090909,,,,,,,
24989,note_on,,,,,29,0,2,,,,,1,,,81,0
24990,note_on,,,,,1,0,2,,,,,1,,,79,77
25016,set_tempo,,,,,28,1,0,,1071429,,,,,,,
25019,note_on,,,,,29,0,2,,,,,1,,,79,0
25020,set_tempo,,,,,4,1,0,,1052632,,,,,,,
25020,note_on,,,,,1,0,2,,,,,1,,,78,92
25028,set_tempo,,,,,8,1,0,,1016949,,,,,,,
25036,set_tempo,,,,,8,1,0,,983607,,,,,,,
25049,note_on,,,,,29,0,2,,,,,1,,,78,0
25050,note_on,,,,,1,0,2,,,,,1,,,76,87
25058,set_tempo,,,,,22,1,0,,1000000,,,,,,,
25060,set_tempo,,,,,2,1,0,,1016949,,,,,,,
25062,set_tempo,,,,,2,1,0,,1034483,,,,,,,
25064,set_tempo,,,,,2,1,0,,1052632,,,,,,,
25068,set_tempo,,,,,4,1,0,,1071429,,,,,,,
25070,set_tempo,,,,,2,1,0,,1071429,,,,,,,
25072,set_tempo,,,,,2,1,0,,1090909,,,,,,,
25074,set_tempo,,,,,2,1,0,,1111111,,,,,,,
25078,set_tempo,,,,,4,1,0,,1132075,,,,,,,
25079,note_on,,,,,29,0,2,,,,,1,,,76,0
25080,note_on,,,,,1,0,2,,,,,1,,,75,112
25086,set_tempo,,,,,8,1,0,,1153846,,,,,,,
25088,set_tempo,,,,,2,1,0,,1132075,,,,,,,
25094,set_tempo,,,,,6,1,0,,1111111,,,,,,,
25098,set_tempo,,,,,4,1,0,,1153846,,,,,,,
25102,set_tempo,,,,,4,1,0,,1224490,,,,,,,
25109,note_on,,,,,29,0,2,,,,,1,,,75,0
25110,note_on,,,,,1,0,2,,,,,1,,,76,90
25114,set_tempo,,,,,12,1,0,,1250000,,,,,,,
25118,set_tempo,,,,,4,1,0,,1276596,,,,,,,
25126,set_tempo,,,,,8,1,0,,1304348,,,,,,,
25128,set_tempo,,,,,2,1,0,,1333333,,,,,,,
25134,set_tempo,,,,,6,1,0,,1363636,,,,,,,
25136,set_tempo,,,,,2,1,0,,1395349,,,,,,,
25139,note_on,,,,,29,0,2,,,,,1,,,76,0
25140,note_on,,,,,1,0,2,,,,,1,,,75,118
25142,set_tempo,,,,,6,1,0,,1428571,,,,,,,
25144,set_tempo,,,,,2,1,0,,1463415,,,,,,,
25150,set_tempo,,,,,6,1,0,,1500000,,,,,,,
25154,set_tempo,,,,,4,1,0,,1538462,,,,,,,
25158,set_tempo,,,,,4,1,0,,1621622,,,,,,,
25166,set_tempo,,,,,8,1,0,,1714286,,,,,,,
25168,set_tempo,,,,,2,1,0,,1764706,,,,,,,
25169,note_on,,,,,29,0,2,,,,,1,,,75,0
25170,set_tempo,,,,,2,1,0,,1818182,,,,,,,
25170,note_on,,,,,1,0,2,,,,,1,,,76,98
25178,set_tempo,,,,,8,1,0,,2142857,,,,,,,
25180,set_tempo,,,,,2,1,0,,2222222,,,,,,,
25181,set_tempo,,,,,1,1,0,,2400000,,,,,,,
25185,set_tempo,,,,,4,1,0,,2500000,,,,,,,
25186,set_tempo,,,,,1,1,0,,2608696,,,,,,,
25190,set_tempo,,,,,4,1,0,,2727273,,,,,,,
25193,set_tempo,,,,,3,1,0,,2857143,,,,,,,
25199,note_on,,,,,29,0,2,,,,,1,,,76,0
25200,set_tempo,,,,,7,1,0,,3000000,,,,,,,
25201,set_tempo,,,,,1,1,0,,689655,,,,,,,
25203,set_tempo,,,,,2,1,0,,697674,,,,,,,
25211,set_tempo,,,,,8,1,0,,689655,,,,,,,
25214,set_tempo,,,,,3,1,0,,681818,,,,,,,
25234,control_change,,,,,35,0,2,,,,,1,7,124,,
25234,set_tempo,,,,,20,1,0,,674157,,,,,,,
25238,set_tempo,,,,,4,1,0,,666667,,,,,,,
25260,set_tempo,,,,,22,1,0,,674157,,,,,,,
25268,set_tempo,,,,,8,1,0,,666667,,,,,,,
25276,set_tempo,,,,,8,1,0,,659341,,,,,,,
25278,control_change,,,,,44,0,2,,,,,1,7,123,,
25278,set_tempo,,,,,2,1,0,,666667,,,,,,,
25284,set_tempo,,,,,6,1,0,,674157,,,,,,,
25284,control_change,,,,,6,0,2,,,,,1,7,122,,
25294,control_change,,,,,10,0,2,,,,,1,7,122,,
25300,set_tempo,,,,,16,1,0,,666667,,,,,,,
25302,set_tempo,,,,,2,1,0,,689655,,,,,,,
25304,set_tempo,,,,,2,1,0,,674157,,,,,,,
25310,set_tempo,,,,,6,1,0,,909091,,,,,,,
25312,set_tempo,,,,,2,1,0,,952381,,,,,,,
25314,set_tempo,,,,,2,1,0,,1000000,,,,,,,
25316,set_tempo,,,,,2,1,0,,952381,,,,,,,
25318,set_tempo,,,,,2,1,0,,967742,,,,,,,
25320,note_on,,,,,26,0,2,,,,,1,,,81,121
25320,note_on,,,,,838,0,1,,,,,0,,,81,90
25320,note_on,,,,,842,0,8,,,,,7,,,36,110
25320,note_on,,,,,842,0,9,,,,,8,,,36,110
25320,note_on,,,,,841,0,6,,,,,5,,,72,107
25320,note_on,,,,,838,0,4,,,,,3,,,81,100
25320,note_on,,,,,0,0,9,,,,,8,,,48,110
25320,note_on,,,,,842,0,7,,,,,6,,,48,110
