tick,type,time,meta,track,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,port,program,channel,control,value,note,velocity
174528,note_on,144,0,4,,,,,,,,,4,,,58,30
174528,note_on,32,0,1,,,,,,,,,1,,,84,30
174528,note_on,32,0,2,,,,,,,,,2,,,72,30
174528,note_on,144,0,3,,,,,,,,,3,,,55,30
174576,note_on,48,0,3,,,,,,,,,3,,,55,0
174576,note_on,48,0,4,,,,,,,,,4,,,58,0
174688,note_on,160,0,2,,,,,,,,,2,,,72,0
174688,note_on,160,0,1,,,,,,,,,1,,,84,0
174720,note_on,144,0,4,,,,,,,,,4,,,57,30
174720,note_on,144,0,3,,,,,,,,,3,,,53,30
174720,note_on,32,0,1,,,,,,,,,1,,,84,30
174720,note_on,32,0,2,,,,,,,,,2,,,72,30
174880,note_on,160,0,1,,,,,,,,,1,,,84,0
174880,note_on,160,0,2,,,,,,,,,2,,,72,0
174912,note_on,192,0,4,,,,,,,,,4,,,57,0
174912,note_on,192,0,3,,,,,,,,,3,,,53,0
174912,note_on,0,0,3,,,,,,,,,3,,,55,30
174912,note_on,0,0,4,,,,,,,,,4,,,58,30
174912,note_on,32,0,1,,,,,,,,,1,,,84,30
174912,note_on,32,0,2,,,,,,,,,2,,,72,30
175072,note_on,160,0,2,,,,,,,,,2,,,72,0
175072,note_on,160,0,1,,,,,,,,,1,,,84,0
175072,note_on,160,0,3,,,,,,,,,3,,,55,0
175072,note_on,160,0,4,,,,,,,,,4,,,58,0
175104,note_on,32,0,4,,,,,,,,,4,,,55,30
175104,note_on,32,0,1,,,,,,,,,1,,,84,30
175104,note_on,32,0,3,,,,,,,,,3,,,52,30
175104,note_on,32,0,2,,,,,,,,,2,,,72,30
175152,note_on,48,0,4,,,,,,,,,4,,,55,0
175152,note_on,48,0,3,,,,,,,,,3,,,52,0
175264,note_on,160,0,1,,,,,,,,,1,,,84,0
175264,note_on,160,0,2,,,,,,,,,2,,,72,0
175296,note_on,32,0,2,,,,,,,,,2,,,72,30
175296,note_on,144,0,4,,,,,,,,,4,,,57,30
175296,note_on,144,0,3,,,,,,,,,3,,,53,30
175296,note_on,32,0,1,,,,,,,,,1,,,84,30
175344,note_on,48,0,3,,,,,,,,,3,,,53,0
175344,note_on,48,0,2,,,,,,,,,2,,,72,0
175344,note_on,48,0,1,,,,,,,,,1,,,84,0
175344,note_on,48,0,4,,,,,,,,,4,,,57,0
175488,note_on,144,0,2,,,,,,,,,2,,,60,30
175488,note_on,144,0,1,,,,,,,,,1,,,82,30
175488,note_on,144,0,3,,,,,,,,,3,,,64,30
175488,note_on,144,0,4,,,,,,,,,4,,,55,30
175536,note_on,48,0,2,,,,,,,,,2,,,60,0
175536,note_on,48,0,3,,,,,,,,,3,,,64,0
175536,note_on,48,0,4,,,,,,,,,4,,,55,0
175536,note_on,48,0,1,,,,,,,,,1,,,82,0
175680,note_on,144,0,1,,,,,,,,,1,,,81,30
175680,note_on,144,0,2,,,,,,,,,2,,,72,30
175680,note_on,144,0,4,,,,,,,,,4,,,57,30
175680,note_on,144,0,3,,,,,,,,,3,,,65,30
175728,note_on,48,0,1,,,,,,,,,1,,,81,0
175728,note_on,48,0,2,,,,,,,,,2,,,72,0
175728,note_on,48,0,3,,,,,,,,,3,,,65,0
175728,note_on,48,0,4,,,,,,,,,4,,,57,0
175872,note_on,144,0,4,,,,,,,,,4,,,58,30
175872,note_on,144,0,1,,,,,,,,,1,,,81,30
175872,note_on,144,0,2,,,,,,,,,2,,,72,30
175872,note_on,144,0,3,,,,,,,,,3,,,62,30
176064,note_on,0,0,4,,,,,,,,,4,,,46,35
176064,note_on,192,0,4,,,,,,,,,4,,,58,0
176064,note_on,192,0,2,,,,,,,,,2,,,72,0
176064,note_on,0,0,2,,,,,,,,,2,,,67,35
176064,note_on,0,0,2,,,,,,,,,2,,,74,35
176064,note_on,192,0,3,,,,,,,,,3,,,62,0
176064,note_on,192,0,1,,,,,,,,,1,,,81,0
176064,note_on,0,0,3,,,,,,,,,3,,,50,35
176064,note_on,0,0,1,,,,,,,,,1,,,82,35
176224,note_on,160,0,1,,,,,,,,,1,,,82,0
176224,note_on,0,0,2,,,,,,,,,2,,,74,0
176224,note_on,160,0,4,,,,,,,,,4,,,46,0
176224,note_on,160,0,2,,,,,,,,,2,,,67,0
176224,note_on,160,0,3,,,,,,,,,3,,,50,0
176256,note_on,32,0,4,,,,,,,,,4,,,48,40
176256,note_on,32,0,2,,,,,,,,,2,,,64,40
176256,note_on,32,0,3,,,,,,,,,3,,,52,40
176256,note_on,32,0,1,,,,,,,,,1,,,79,40
176304,note_on,48,0,2,,,,,,,,,2,,,64,0
176304,note_on,48,0,1,,,,,,,,,1,,,79,0
176304,note_on,48,0,3,,,,,,,,,3,,,52,0
176304,note_on,48,0,4,,,,,,,,,4,,,48,0
176448,note_on,144,0,3,,,,,,,,,3,,,52,45
176448,note_on,144,0,4,,,,,,,,,4,,,48,45
176448,note_on,144,0,1,,,,,,,,,1,,,79,45
176448,note_on,144,0,2,,,,,,,,,2,,,70,45
176496,note_on,48,0,4,,,,,,,,,4,,,48,0
176640,note_on,144,0,4,,,,,,,,,4,,,36,50
176640,note_on,192,0,2,,,,,,,,,2,,,70,0
176640,note_on,0,0,3,,,,,,,,,3,,,53,50
176640,note_on,192,0,3,,,,,,,,,3,,,52,0
176640,note_on,192,0,1,,,,,,,,,1,,,79,0
176640,note_on,0,0,2,,,,,,,,,2,,,69,50
176640,note_on,0,0,1,,,,,,,,,1,,,81,50
176688,note_on,48,0,4,,,,,,,,,4,,,36,0
176800,note_on,160,0,2,,,,,,,,,2,,,69,0
176800,note_on,160,0,3,,,,,,,,,3,,,53,0
176800,note_on,160,0,1,,,,,,,,,1,,,81,0
176832,note_on,144,0,4,,,,,,,,,4,,,36,55
176832,note_on,32,0,3,,,,,,,,,3,,,57,55
176832,note_on,32,0,2,,,,,,,,,2,,,65,55
176832,note_on,0,0,2,,,,,,,,,2,,,69,55
176832,note_on,32,0,1,,,,,,,,,1,,,77,55
176880,note_on,48,0,1,,,,,,,,,1,,,77,0
176880,note_on,0,0,2,,,,,,,,,2,,,69,0
176880,note_on,48,0,3,,,,,,,,,3,,,57,0
176880,note_on,48,0,2,,,,,,,,,2,,,65,0
176880,note_on,48,0,4,,,,,,,,,4,,,36,0
177024,note_on,144,0,1,,,,,,,,,1,,,76,60
177024,note_on,144,0,2,,,,,,,,,2,,,67,60
177024,note_on,144,0,3,,,,,,,,,3,,,58,60
177024,note_on,144,0,4,,,,,,,,,4,,,36,60
177184,note_on,160,0,4,,,,,,,,,4,,,36,0
177216,note_on,192,0,1,,,,,,,,,1,,,76,0
177216,note_on,192,0,3,,,,,,,,,3,,,58,0
177216,note_on,0,0,1,,,,,,,,,1,,,77,65
177216,note_on,32,0,4,,,,,,,,,4,,,36,65
177216,note_on,192,0,2,,,,,,,,,2,,,67,0
177216,note_on,0,0,2,,,,,,,,,2,,,65,65
177216,note_on,0,0,3,,,,,,,,,3,,,57,65
177376,note_on,160,0,4,,,,,,,,,4,,,36,0
177376,note_on,160,0,2,,,,,,,,,2,,,65,0
177376,note_on,160,0,1,,,,,,,,,1,,,77,0
177376,note_on,160,0,3,,,,,,,,,3,,,57,0
177408,note_on,32,0,4,,,,,,,,,4,,,36,70
177408,note_on,32,0,1,,,,,,,,,1,,,79,70
177408,note_on,32,0,3,,,,,,,,,3,,,55,70
177408,note_on,32,0,2,,,,,,,,,2,,,64,70
177456,note_on,48,0,1,,,,,,,,,1,,,79,0
177456,note_on,48,0,3,,,,,,,,,3,,,55,0
177456,note_on,48,0,2,,,,,,,,,2,,,64,0
177568,note_on,160,0,4,,,,,,,,,4,,,36,0
177600,note_on,144,0,1,,,,,,,,,1,,,76,75
177600,note_on,144,0,3,,,,,,,,,3,,,55,75
177600,note_on,32,0,4,,,,,,,,,4,,,36,75
177600,note_on,144,0,2,,,,,,,,,2,,,70,75
177648,note_on,48,0,2,,,,,,,,,2,,,70,0
177792,note_on,192,0,4,,,,,,,,,4,,,36,0
177792,note_on,192,0,1,,,,,,,,,1,,,76,0
177792,note_on,0,0,3,,,,,,,,,3,,,53,72
177792,note_on,192,0,3,,,,,,,,,3,,,55,0
177792,note_on,144,0,2,,,,,,,,,2,,,58,72
177792,note_on,0,0,1,,,,,,,,,1,,,77,72
177792,note_on,0,0,4,,,,,,,,,4,,,38,72
177840,note_on,48,0,2,,,,,,,,,2,,,58,0
177952,note_on,160,0,3,,,,,,,,,3,,,53,0
177952,note_on,160,0,4,,,,,,,,,4,,,38,0
177952,note_on,160,0,1,,,,,,,,,1,,,77,0
177984,note_on,32,0,3,,,,,,,,,3,,,52,69
177984,note_on,32,0,4,,,,,,,,,4,,,40,69
177984,note_on,32,0,1,,,,,,,,,1,,,79,69
177984,note_on,144,0,2,,,,,,,,,2,,,70,69
178032,note_on,48,0,2,,,,,,,,,2,,,70,0
178032,note_on,48,0,3,,,,,,,,,3,,,52,0
178032,note_on,48,0,1,,,,,,,,,1,,,79,0
178032,note_on,48,0,4,,,,,,,,,4,,,40,0
178176,note_on,144,0,1,,,,,,,,,1,,,72,66
178176,note_on,144,0,2,,,,,,,,,2,,,69,66
178176,note_on,144,0,3,,,,,,,,,3,,,57,66
178176,note_on,144,0,4,,,,,,,,,4,,,41,66
178224,note_on,48,0,2,,,,,,,,,2,,,69,0
178224,note_on,48,0,3,,,,,,,,,3,,,57,0
178224,note_on,48,0,4,,,,,,,,,4,,,41,0
178336,note_on,160,0,1,,,,,,,,,1,,,72,0
178368,note_on,144,0,3,,,,,,,,,3,,,58,63
178368,note_on,144,0,4,,,,,,,,,4,,,43,63
178368,note_on,32,0,1,,,,,,,,,1,,,72,63
178368,note_on,144,0,2,,,,,,,,,2,,,67,63
178416,note_on,48,0,4,,,,,,,,,4,,,43,0
178416,note_on,48,0,2,,,,,,,,,2,,,67,0
178416,note_on,48,0,3,,,,,,,,,3,,,58,0
178528,note_on,160,0,1,,,,,,,,,1,,,72,0
178560,note_on,144,0,2,,,,,,,,,2,,,65,60
178560,note_on,144,0,3,,,,,,,,,3,,,60,60
178560,note_on,144,0,4,,,,,,,,,4,,,45,60
178560,note_on,32,0,1,,,,,,,,,1,,,72,60
178608,note_on,48,0,2,,,,,,,,,2,,,65,0
178608,note_on,48,0,3,,,,,,,,,3,,,60,0
178608,note_on,48,0,4,,,,,,,,,4,,,45,0
178720,note_on,160,0,1,,,,,,,,,1,,,72,0
178752,note_on,144,0,3,,,,,,,,,3,,,55,57
178752,note_on,144,0,2,,,,,,,,,2,,,58,57
178752,note_on,32,0,1,,,,,,,,,1,,,76,57
178752,note_on,144,0,4,,,,,,,,,4,,,36,57
178912,note_on,160,0,2,,,,,,,,,2,,,58,0
178944,note_on,192,0,4,,,,,,,,,4,,,36,0
178944,note_on,192,0,1,,,,,,,,,1,,,76,0
178944,note_on,0,0,1,,,,,,,,,1,,,77,53
178944,note_on,32,0,2,,,,,,,,,2,,,70,53
178944,note_on,192,0,3,,,,,,,,,3,,,55,0
178944,note_on,0,0,3,,,,,,,,,3,,,53,53
178944,note_on,0,0,4,,,,,,,,,4,,,38,53
179104,note_on,160,0,2,,,,,,,,,2,,,70,0
179104,note_on,160,0,3,,,,,,,,,3,,,53,0
179104,note_on,160,0,1,,,,,,,,,1,,,77,0
179104,note_on,160,0,4,,,,,,,,,4,,,38,0
179136,note_on,32,0,3,,,,,,,,,3,,,52,49
179136,note_on,32,0,1,,,,,,,,,1,,,79,49
179136,note_on,32,0,2,,,,,,,,,2,,,70,49
179136,note_on,32,0,4,,,,,,,,,4,,,40,49
179184,note_on,48,0,1,,,,,,,,,1,,,79,0
179184,note_on,48,0,4,,,,,,,,,4,,,40,0
179184,note_on,48,0,3,,,,,,,,,3,,,52,0
179296,note_on,160,0,2,,,,,,,,,2,,,70,0
179328,note_on,144,0,1,,,,,,,,,1,,,72,45
179328,note_on,144,0,3,,,,,,,,,3,,,57,45
179328,note_on,32,0,2,,,,,,,,,2,,,69,45
179328,note_on,144,0,4,,,,,,,,,4,,,41,45
179376,note_on,48,0,2,,,,,,,,,2,,,69,0
179376,note_on,48,0,4,,,,,,,,,4,,,41,0
179376,note_on,48,0,3,,,,,,,,,3,,,57,0
179488,note_on,160,0,1,,,,,,,,,1,,,72,0
179520,note_on,144,0,2,,,,,,,,,2,,,67,45
179520,note_on,144,0,4,,,,,,,,,4,,,43,45
179520,note_on,32,0,1,,,,,,,,,1,,,72,45
179520,note_on,144,0,3,,,,,,,,,3,,,58,45
179568,note_on,48,0,3,,,,,,,,,3,,,58,0
179568,note_on,48,0,2,,,,,,,,,2,,,67,0
179568,note_on,48,0,4,,,,,,,,,4,,,43,0
179680,note_on,160,0,1,,,,,,,,,1,,,72,0
179712,note_on,32,0,1,,,,,,,,,1,,,72,45
179712,note_on,144,0,4,,,,,,,,,4,,,45,45
179712,note_on,144,0,3,,,,,,,,,3,,,60,45
179712,note_on,144,0,2,,,,,,,,,2,,,65,45
179760,note_on,48,0,2,,,,,,,,,2,,,65,0
179760,note_on,48,0,3,,,,,,,,,3,,,60,0
179760,note_on,48,0,4,,,,,,,,,4,,,45,0
179872,note_on,160,0,1,,,,,,,,,1,,,72,0
179904,note_on,32,0,1,,,,,,,,,1,,,76,45
179904,note_on,144,0,3,,,,,,,,,3,,,55,45
179904,note_on,144,0,2,,,,,,,,,2,,,58,45
179904,note_on,144,0,4,,,,,,,,,4,,,36,45
180064,note_on,160,0,2,,,,,,,,,2,,,58,0
180096,note_on,0,0,3,,,,,,,,,3,,,53,43
180096,note_on,192,0,4,,,,,,,,,4,,,36,0
180096,note_on,0,0,1,,,,,,,,,1,,,77,43
180096,note_on,192,0,1,,,,,,,,,1,,,76,0
180096,note_on,192,0,3,,,,,,,,,3,,,55,0
180096,note_on,0,0,4,,,,,,,,,4,,,38,43
180096,note_on,32,0,2,,,,,,,,,2,,,70,43
180256,note_on,160,0,2,,,,,,,,,2,,,70,0
180256,note_on,160,0,3,,,,,,,,,3,,,53,0
180256,note_on,160,0,4,,,,,,,,,4,,,38,0
180256,note_on,160,0,1,,,,,,,,,1,,,77,0
180288,note_on,32,0,3,,,,,,,,,3,,,52,41
180288,note_on,32,0,2,,,,,,,,,2,,,70,41
180288,note_on,32,0,1,,,,,,,,,1,,,79,41
180288,note_on,32,0,4,,,,,,,,,4,,,40,41
180336,note_on,48,0,1,,,,,,,,,1,,,79,0
180336,note_on,48,0,3,,,,,,,,,3,,,52,0
180336,note_on,48,0,4,,,,,,,,,4,,,40,0
180448,note_on,160,0,2,,,,,,,,,2,,,70,0
180480,note_on,32,0,2,,,,,,,,,2,,,69,39
180480,note_on,144,0,3,,,,,,,,,3,,,57,39
180480,note_on,144,0,1,,,,,,,,,1,,,72,39
180480,note_on,144,0,4,,,,,,,,,4,,,41,39
180528,note_on,48,0,2,,,,,,,,,2,,,69,0
180528,note_on,48,0,3,,,,,,,,,3,,,57,0
180528,note_on,48,0,4,,,,,,,,,4,,,41,0
180640,note_on,160,0,1,,,,,,,,,1,,,72,0
180672,note_on,32,0,1,,,,,,,,,1,,,72,36
180672,note_on,144,0,2,,,,,,,,,2,,,67,36
180672,note_on,144,0,3,,,,,,,,,3,,,58,36
180672,note_on,144,0,4,,,,,,,,,4,,,43,36
180720,note_on,48,0,2,,,,,,,,,2,,,67,0
180720,note_on,48,0,4,,,,,,,,,4,,,43,0
180720,note_on,48,0,3,,,,,,,,,3,,,58,0
180832,note_on,160,0,1,,,,,,,,,1,,,72,0
180864,note_on,32,0,1,,,,,,,,,1,,,72,33
180864,note_on,144,0,3,,,,,,,,,3,,,60,33
180864,note_on,144,0,4,,,,,,,,,4,,,45,33
180864,note_on,144,0,2,,,,,,,,,2,,,65,33
180912,note_on,48,0,3,,,,,,,,,3,,,60,0
180912,note_on,48,0,4,,,,,,,,,4,,,45,0
180912,note_on,48,0,2,,,,,,,,,2,,,65,0
181024,note_on,160,0,1,,,,,,,,,1,,,72,0
181056,note_on,144,0,3,,,,,,,,,3,,,55,30
181056,note_on,32,0,1,,,,,,,,,1,,,76,30
181056,note_on,144,0,2,,,,,,,,,2,,,58,30
181056,note_on,144,0,4,,,,,,,,,4,,,36,30
181216,note_on,160,0,2,,,,,,,,,2,,,58,0
181248,note_on,32,0,2,,,,,,,,,2,,,70,30
181248,note_on,0,0,3,,,,,,,,,3,,,53,30
181248,note_on,192,0,3,,,,,,,,,3,,,55,0
181248,note_on,192,0,4,,,,,,,,,4,,,36,0
181248,note_on,0,0,4,,,,,,,,,4,,,38,30
181248,note_on,192,0,1,,,,,,,,,1,,,76,0
181248,note_on,0,0,1,,,,,,,,,1,,,77,30
181408,note_on,160,0,3,,,,,,,,,3,,,53,0
181408,note_on,160,0,2,,,,,,,,,2,,,70,0
181408,note_on,160,0,4,,,,,,,,,4,,,38,0
181408,note_on,160,0,1,,,,,,,,,1,,,77,0
181440,note_on,32,0,4,,,,,,,,,4,,,40,30
181440,note_on,32,0,3,,,,,,,,,3,,,52,30
181440,note_on,32,0,1,,,,,,,,,1,,,79,30
181440,note_on,32,0,2,,,,,,,,,2,,,70,30
181488,note_on,48,0,4,,,,,,,,,4,,,40,0
181488,note_on,48,0,3,,,,,,,,,3,,,52,0
181488,note_on,48,0,1,,,,,,,,,1,,,79,0
181600,note_on,160,0,2,,,,,,,,,2,,,70,0
181632,note_on,144,0,1,,,,,,,,,1,,,72,92
181632,note_on,144,0,3,,,,,,,,,3,,,53,92
181632,note_on,32,0,2,,,,,,,,,2,,,69,92
181632,note_on,144,0,4,,,,,,,,,4,,,41,92
181792,note_on,160,0,2,,,,,,,,,2,,,69,0
181792,note_on,160,0,1,,,,,,,,,1,,,72,0
181792,note_on,160,0,3,,,,,,,,,3,,,53,0
181792,note_on,160,0,4,,,,,,,,,4,,,41,0
181824,note_on,32,0,1,,,,,,,,,1,,,63,127
181824,note_on,32,0,4,,,,,,,,,4,,,39,127
181824,note_on,32,0,3,,,,,,,,,3,,,51,127
182160,note_on,336,0,4,,,,,,,,,4,,,39,0
182160,note_on,336,0,1,,,,,,,,,1,,,63,0
182160,note_on,336,0,3,,,,,,,,,3,,,51,0
182400,note_on,240,0,3,,,,,,,,,3,,,51,89
182400,note_on,240,0,4,,,,,,,,,4,,,39,89
182736,note_on,336,0,3,,,,,,,,,3,,,51,0
182736,note_on,336,0,4,,,,,,,,,4,,,39,0
182784,note_on,48,0,3,,,,,,,,,3,,,51,82
182784,note_on,48,0,4,,,,,,,,,4,,,39,82
183120,note_on,336,0,3,,,,,,,,,3,,,51,0
183120,note_on,336,0,4,,,,,,,,,4,,,39,0
183168,note_on,48,0,4,,,,,,,,,4,,,39,75
183168,note_on,48,0,3,,,,,,,,,3,,,51,75
183328,note_on,160,0,4,,,,,,,,,4,,,39,0
183328,note_on,160,0,3,,,,,,,,,3,,,51,0
183552,note_on,224,0,3,,,,,,,,,3,,,51,69
183552,note_on,224,0,4,,,,,,,,,4,,,39,69
183552,note_on,1392,0,1,,,,,,,,,1,,,63,68
183888,note_on,336,0,1,,,,,,,,,1,,,63,0
183888,note_on,336,0,4,,,,,,,,,4,,,39,0
183888,note_on,336,0,3,,,,,,,,,3,,,51,0
183936,note_on,48,0,1,,,,,,,,,1,,,63,61
183936,note_on,48,0,3,,,,,,,,,3,,,51,61
183936,note_on,48,0,4,,,,,,,,,4,,,39,61
184272,note_on,336,0,4,,,,,,,,,4,,,39,0
184272,note_on,336,0,3,,,,,,,,,3,,,51,0
184272,note_on,336,0,1,,,,,,,,,1,,,63,0
184320,note_on,48,0,1,,,,,,,,,1,,,63,53
184320,note_on,48,0,4,,,,,,,,,4,,,39,53
184320,note_on,48,0,3,,,,,,,,,3,,,51,53
184480,note_on,160,0,4,,,,,,,,,4,,,39,0
184480,note_on,160,0,1,,,,,,,,,1,,,63,0
184480,note_on,160,0,3,,,,,,,,,3,,,51,0
184704,note_on,224,0,1,,,,,,,,,1,,,63,45
184704,note_on,224,0,3,,,,,,,,,3,,,51,45
184704,note_on,224,0,4,,,,,,,,,4,,,39,45
185040,note_on,336,0,3,,,,,,,,,3,,,51,0
185040,note_on,336,0,1,,,,,,,,,1,,,63,0
185040,note_on,336,0,4,,,,,,,,,4,,,39,0
185280,note_on,240,0,1,,,,,,,,,1,,,63,45
185280,note_on,240,0,3,,,,,,,,,3,,,51,45
185280,note_on,240,0,4,,,,,,,,,4,,,39,45
185616,note_on,336,0,1,,,,,,,,,1,,,63,0
185616,note_on,336,0,3,,,,,,,,,3,,,51,0
185616,note_on,336,0,4,,,,,,,,,4,,,39,0
185856,note_on,240,0,3,,,,,,,,,3,,,52,30
185856,note_on,240,0,4,,,,,,,,,4,,,40,30
185856,note_on,240,0,1,,,,,,,,,1,,,64,30
186192,note_on,336,0,1,,,,,,,,,1,,,64,0
186192,note_on,336,0,3,,,,,,,,,3,,,52,0
186192,note_on,336,0,4,,,,,,,,,4,,,40,0
186432,note_on,240,0,3,,,,,,,,,3,,,52,30
186432,note_on,240,0,4,,,,,,,,,4,,,36,30
186432,note_on,240,0,1,,,,,,,,,1,,,64,30
186768,note_on,336,0,3,,,,,,,,,3,,,52,0
186768,note_on,336,0,1,,,,,,,,,1,,,64,0
186816,note_on,48,0,3,,,,,,,,,3,,,53,35
186976,note_on,160,0,3,,,,,,,,,3,,,53,0
187008,note_on,240,0,1,,,,,,,,,1,,,69,36
187008,note_on,32,0,3,,,,,,,,,3,,,48,37
187152,note_on,720,0,4,,,,,,,,,4,,,36,0
187200,note_on,48,0,4,,,,,,,,,4,,,36,40
187200,note_on,5408,0,2,,,,,,,,,2,,,65,38
187200,note_on,192,0,3,,,,,,,,,3,,,57,39
187392,note_on,0,0,3,,,,,,,,,3,,,59,41
187392,note_on,192,0,3,,,,,,,,,3,,,57,0
187552,note_on,0,0,3,,,,,,,,,3,,,59,0
187552,note_on,160,0,3,,,,,,,,,3,,,48,0
187552,note_on,544,0,1,,,,,,,,,1,,,69,0
187584,note_on,32,0,3,,,,,,,,,3,,,48,43
187584,note_on,32,0,1,,,,,,,,,1,,,67,42
187728,note_on,528,0,4,,,,,,,,,4,,,36,0
187776,note_on,192,0,3,,,,,,,,,3,,,60,45
187776,note_on,0,0,2,,,,,,,,,2,,,64,44
187776,note_on,48,0,4,,,,,,,,,4,,,36,47
187776,note_on,576,0,2,,,,,,,,,2,,,65,0
187968,note_on,0,0,3,,,,,,,,,3,,,62,47
187968,note_on,192,0,2,,,,,,,,,2,,,64,0
187968,note_on,0,0,2,,,,,,,,,2,,,57,46
187968,note_on,192,0,3,,,,,,,,,3,,,60,0
188128,note_on,160,0,3,,,,,,,,,3,,,48,0
188128,note_on,544,0,1,,,,,,,,,1,,,67,0
188128,note_on,0,0,3,,,,,,,,,3,,,62,0
188160,note_on,32,0,1,,,,,,,,,1,,,65,49
188160,note_on,32,0,3,,,,,,,,,3,,,48,49
188304,note_on,528,0,4,,,,,,,,,4,,,36,0
188352,note_on,192,0,3,,,,,,,,,3,,,60,51
188352,note_on,0,0,2,,,,,,,,,2,,,56,51
188352,note_on,384,0,2,,,,,,,,,2,,,57,0
188352,note_on,48,0,4,,,,,,,,,4,,,36,54
188544,note_on,192,0,3,,,,,,,,,3,,,60,0
188544,note_on,192,0,2,,,,,,,,,2,,,56,0
188544,note_on,0,0,2,,,,,,,,,2,,,62,53
188544,note_on,0,0,3,,,,,,,,,3,,,59,53
188704,note_on,0,0,3,,,,,,,,,3,,,59,0
188704,note_on,160,0,3,,,,,,,,,3,,,48,0
188704,note_on,544,0,1,,,,,,,,,1,,,65,0
188736,note_on,32,0,3,,,,,,,,,3,,,48,56
188736,note_on,32,0,1,,,,,,,,,1,,,67,56
188880,note_on,528,0,4,,,,,,,,,4,,,36,0
188928,note_on,0,0,3,,,,,,,,,3,,,58,59
188928,note_on,0,0,3,,,,,,,,,3,,,49,59
188928,note_on,192,0,3,,,,,,,,,3,,,48,0
188928,note_on,384,0,2,,,,,,,,,2,,,62,0
188928,note_on,48,0,4,,,,,,,,,4,,,36,61
188928,note_on,0,0,2,,,,,,,,,2,,,64,58
189120,note_on,192,0,3,,,,,,,,,3,,,49,0
189120,note_on,0,0,3,,,,,,,,,3,,,57,62
189120,note_on,0,0,3,,,,,,,,,3,,,58,0
189120,note_on,0,0,3,,,,,,,,,3,,,48,62
189280,note_on,544,0,1,,,,,,,,,1,,,67,0
189280,note_on,0,0,3,,,,,,,,,3,,,57,0
189280,note_on,352,0,2,,,,,,,,,2,,,64,0
189280,note_on,160,0,3,,,,,,,,,3,,,48,0
189312,note_on,32,0,3,,,,,,,,,3,,,48,65
189312,note_on,32,0,2,,,,,,,,,2,,,57,62
189312,note_on,32,0,1,,,,,,,,,1,,,69,63
189456,note_on,528,0,4,,,,,,,,,4,,,36,0
189504,note_on,0,0,2,,,,,,,,,2,,,65,64
189504,note_on,192,0,3,,,,,,,,,3,,,57,68
189504,note_on,48,0,4,,,,,,,,,4,,,36,68
189504,note_on,192,0,2,,,,,,,,,2,,,57,0
189696,note_on,192,0,3,,,,,,,,,3,,,57,0
189696,note_on,0,0,3,,,,,,,,,3,,,59,71
189856,note_on,0,0,3,,,,,,,,,3,,,59,0
189856,note_on,160,0,3,,,,,,,,,3,,,48,0
189856,note_on,352,0,2,,,,,,,,,2,,,65,0
189856,note_on,544,0,1,,,,,,,,,1,,,69,0
189888,note_on,32,0,3,,,,,,,,,3,,,48,74
189888,note_on,32,0,2,,,,,,,,,2,,,65,68
189888,note_on,32,0,1,,,,,,,,,1,,,67,70
190032,note_on,528,0,4,,,,,,,,,4,,,36,0
190080,note_on,192,0,3,,,,,,,,,3,,,60,77
190080,note_on,48,0,4,,,,,,,,,4,,,36,77
190080,note_on,0,0,2,,,,,,,,,2,,,64,71
190080,note_on,192,0,2,,,,,,,,,2,,,65,0
190240,note_on,160,0,2,,,,,,,,,2,,,64,0
190272,note_on,0,0,3,,,,,,,,,3,,,59,80
190272,note_on,192,0,3,,,,,,,,,3,,,60,0
190272,note_on,32,0,2,,,,,,,,,2,,,56,74
190320,note_on,432,0,1,,,,,,,,,1,,,67,0
190432,note_on,0,0,3,,,,,,,,,3,,,59,0
190432,note_on,160,0,3,,,,,,,,,3,,,48,0
190464,note_on,144,0,1,,,,,,,,,1,,,65,77
190464,note_on,192,0,2,,,,,,,,,2,,,62,77
190464,note_on,32,0,3,,,,,,,,,3,,,48,83
190512,note_on,48,0,1,,,,,,,,,1,,,65,0
190608,note_on,528,0,4,,,,,,,,,4,,,36,0
190608,note_on,144,0,2,,,,,,,,,2,,,56,0
190624,note_on,16,0,2,,,,,,,,,2,,,62,0
190656,note_on,48,0,4,,,,,,,,,4,,,36,86
190656,note_on,144,0,1,,,,,,,,,1,,,67,80
190656,note_on,32,0,2,,,,,,,,,2,,,55,80
190656,note_on,192,0,3,,,,,,,,,3,,,58,86
190656,note_on,0,0,2,,,,,,,,,2,,,64,80
190704,note_on,48,0,1,,,,,,,,,1,,,67,0
190816,note_on,0,0,2,,,,,,,,,2,,,64,0
190816,note_on,160,0,2,,,,,,,,,2,,,55,0
190848,note_on,32,0,2,,,,,,,,,2,,,57,83
190848,note_on,192,0,3,,,,,,,,,3,,,58,0
190848,note_on,144,0,1,,,,,,,,,1,,,65,83
191008,note_on,160,0,1,,,,,,,,,1,,,65,0
191008,note_on,160,0,2,,,,,,,,,2,,,57,0
191008,note_on,160,0,3,,,,,,,,,3,,,48,0
191008,note_on,352,0,4,,,,,,,,,4,,,36,0
191040,note_on,32,0,3,,,,,,,,,3,,,53,92
191040,note_on,32,0,4,,,,,,,,,4,,,41,92
191088,note_on,48,0,4,,,,,,,,,4,,,41,0
191088,note_on,48,0,3,,,,,,,,,3,,,53,0
