tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
610380,note_on,0,0,1,,,,,,,,,1,,,74,42
610440,note_off,60,0,1,,,,,,,,,1,,,74,0
610440,note_on,0,0,1,,,,,,,,,1,,,73,43
610500,note_on,0,0,1,,,,,,,,,1,,,74,43
610500,set_tempo,1800,1,0,,,,,,652173,,,,,,,
610500,note_off,60,0,1,,,,,,,,,1,,,73,0
610560,note_off,60,0,1,,,,,,,,,1,,,74,0
610560,note_on,0,0,1,,,,,,,,,1,,,73,43
610560,set_tempo,60,1,0,,,,,,638297,,,,,,,
610640,note_off,80,0,1,,,,,,,,,1,,,73,0
610640,note_on,0,0,1,,,,,,,,,1,,,74,40
610720,note_on,0,0,1,,,,,,,,,1,,,76,41
610720,note_off,80,0,1,,,,,,,,,1,,,74,0
610800,note_on,0,0,1,,,,,,,,,1,,,74,42
610800,note_off,80,0,1,,,,,,,,,1,,,76,0
610880,note_off,80,0,1,,,,,,,,,1,,,74,0
610880,note_on,0,0,1,,,,,,,,,1,,,73,42
610960,note_off,80,0,1,,,,,,,,,1,,,73,0
610960,note_on,0,0,1,,,,,,,,,1,,,74,43
611040,note_on,1200,0,5,,,,,,,,,5,,,59,50
611040,note_off,80,0,1,,,,,,,,,1,,,74,0
611040,note_on,0,0,1,,,,,,,,,1,,,76,44
611040,note_on,0,0,4,,,,,,,,,4,,,62,50
611040,note_on,1200,0,4,,,,,,,,,4,,,67,50
611120,note_on,0,0,1,,,,,,,,,1,,,78,45
611120,note_off,80,0,1,,,,,,,,,1,,,76,0
611200,note_on,0,0,1,,,,,,,,,1,,,76,45
611200,note_off,80,0,1,,,,,,,,,1,,,78,0
611280,note_off,240,0,4,,,,,,,,,4,,,62,0
611280,note_off,240,0,5,,,,,,,,,5,,,59,0
611280,note_on,0,0,1,,,,,,,,,1,,,74,46
611280,note_off,80,0,1,,,,,,,,,1,,,76,0
611280,note_off,0,0,4,,,,,,,,,4,,,67,0
611400,note_on,0,0,1,,,,,,,,,1,,,76,47
611400,note_off,120,0,1,,,,,,,,,1,,,74,0
611520,note_on,240,0,5,,,,,,,,,5,,,59,51
611520,note_on,0,0,1,,,,,,,,,1,,,78,48
611520,note_on,240,0,4,,,,,,,,,4,,,67,51
611520,note_off,120,0,1,,,,,,,,,1,,,76,0
611520,note_on,0,0,4,,,,,,,,,4,,,62,51
611600,note_on,0,0,1,,,,,,,,,1,,,79,49
611600,note_off,80,0,1,,,,,,,,,1,,,78,0
611680,note_off,80,0,1,,,,,,,,,1,,,79,0
611680,note_on,0,0,1,,,,,,,,,1,,,78,50
611760,note_off,240,0,5,,,,,,,,,5,,,59,0
611760,note_off,0,0,4,,,,,,,,,4,,,67,0
611760,note_on,0,0,1,,,,,,,,,1,,,76,51
611760,note_off,80,0,1,,,,,,,,,1,,,78,0
611760,note_off,240,0,4,,,,,,,,,4,,,62,0
611880,note_off,120,0,1,,,,,,,,,1,,,76,0
611880,note_on,0,0,1,,,,,,,,,1,,,78,52
612000,note_on,0,0,1,,,,,,,,,1,,,81,52
612000,note_off,120,0,1,,,,,,,,,1,,,78,0
612120,note_off,120,0,1,,,,,,,,,1,,,81,0
612120,note_on,0,0,1,,,,,,,,,1,,,79,52
612240,note_off,120,0,1,,,,,,,,,1,,,79,0
612240,note_on,0,0,1,,,,,,,,,1,,,78,53
612360,note_on,0,0,1,,,,,,,,,1,,,76,53
612360,note_off,120,0,1,,,,,,,,,1,,,78,0
612420,set_tempo,1860,1,0,,,,,,652173,,,,,,,
612480,set_tempo,60,1,0,,,,,,638297,,,,,,,
612480,note_off,120,0,1,,,,,,,,,1,,,76,0
612480,note_on,0,0,1,,,,,,,,,1,,,76,53
612640,note_on,0,0,1,,,,,,,,,1,,,74,53
612640,note_off,160,0,1,,,,,,,,,1,,,76,0
612744,note_off,104,0,1,,,,,,,,,1,,,74,0
612800,note_on,56,0,1,,,,,,,,,1,,,72,53
612904,note_off,104,0,1,,,,,,,,,1,,,72,0
612960,note_on,1200,0,5,,,,,,,,,5,,,57,52
612960,note_on,1200,0,4,,,,,,,,,4,,,60,52
612960,note_on,56,0,1,,,,,,,,,1,,,72,52
613120,note_off,160,0,1,,,,,,,,,1,,,72,0
613120,note_on,0,0,1,,,,,,,,,1,,,71,52
613200,note_off,240,0,5,,,,,,,,,5,,,57,0
613200,note_off,240,0,4,,,,,,,,,4,,,60,0
613224,note_off,104,0,1,,,,,,,,,1,,,71,0
613280,note_on,56,0,1,,,,,,,,,1,,,69,51
613380,set_tempo,900,1,0,,,,,,645161,,,,,,,
613384,note_off,104,0,1,,,,,,,,,1,,,69,0
613440,note_on,56,0,1,,,,,,,,,1,,,69,51
613440,set_tempo,60,1,0,,,,,,638297,,,,,,,
613600,note_off,160,0,1,,,,,,,,,1,,,69,0
613600,note_on,0,0,1,,,,,,,,,1,,,67,51
613704,note_off,104,0,1,,,,,,,,,1,,,67,0
613760,note_on,56,0,1,,,,,,,,,1,,,66,50
613864,note_off,104,0,1,,,,,,,,,1,,,66,0
613920,note_on,56,0,1,,,,,,,,,1,,,66,50
613920,note_on,0,0,4,,,,,,,,,4,,,60,50
613920,note_on,720,0,4,,,,,,,,,4,,,57,50
613920,note_on,720,0,5,,,,,,,,,5,,,50,50
614080,note_off,160,0,1,,,,,,,,,1,,,66,0
614080,note_on,0,0,1,,,,,,,,,1,,,76,50
614160,note_off,0,0,4,,,,,,,,,4,,,57,0
614160,note_off,240,0,4,,,,,,,,,4,,,60,0
614160,note_off,240,0,5,,,,,,,,,5,,,50,0
614184,note_off,104,0,1,,,,,,,,,1,,,76,0
614240,note_on,56,0,1,,,,,,,,,1,,,74,49
614340,set_tempo,900,1,0,,,,,,652173,,,,,,,
614344,note_off,104,0,1,,,,,,,,,1,,,74,0
614400,set_tempo,60,1,0,,,,,,638297,,,,,,,
614400,note_on,56,0,1,,,,,,,,,1,,,72,49
614880,note_on,0,0,1,,,,,,,,,1,,,71,48
614880,note_off,480,0,1,,,,,,,,,1,,,72,0
614880,note_on,720,0,5,,,,,,,,,5,,,55,48
615240,note_off,360,0,5,,,,,,,,,5,,,55,0
615240,note_on,0,0,5,,,,,,,,,5,,,59,47
615300,set_tempo,900,1,0,,,,,,645161,,,,,,,
615360,set_tempo,60,1,0,,,,,,638297,,,,,,,
615360,note_on,0,0,5,,,,,,,,,5,,,62,47
615360,note_off,120,0,5,,,,,,,,,5,,,59,0
615600,note_on,14640,0,2,,,,,,,,,2,,,72,46
615603,note_off,723,0,1,,,,,,,,,1,,,71,0
615660,note_on,0,0,2,,,,,,,,,2,,,71,46
615660,note_off,60,0,2,,,,,,,,,2,,,72,0
615720,note_on,0,0,2,,,,,,,,,2,,,70,46
615720,note_off,60,0,2,,,,,,,,,2,,,71,0
615780,note_off,60,0,2,,,,,,,,,2,,,70,0
615780,note_on,0,0,2,,,,,,,,,2,,,71,46
615840,note_off,60,0,2,,,,,,,,,2,,,71,0
615840,note_on,237,0,1,,,,,,,,,1,,,74,45
616200,note_off,360,0,1,,,,,,,,,1,,,74,0
616200,note_on,0,0,1,,,,,,,,,1,,,72,45
616260,set_tempo,900,1,0,,,,,,652173,,,,,,,
616320,note_off,960,0,5,,,,,,,,,5,,,62,0
616320,note_on,0,0,1,,,,,,,,,1,,,71,44
616320,set_tempo,60,1,0,,,,,,638297,,,,,,,
616320,note_off,120,0,1,,,,,,,,,1,,,72,0
616800,note_on,0,0,1,,,,,,,,,1,,,69,43
616800,note_off,480,0,1,,,,,,,,,1,,,71,0
616800,note_on,480,0,5,,,,,,,,,5,,,54,43
617160,note_off,360,0,5,,,,,,,,,5,,,54,0
617160,note_on,0,0,5,,,,,,,,,5,,,57,42
617220,set_tempo,900,1,0,,,,,,645161,,,,,,,
617280,set_tempo,60,1,0,,,,,,638297,,,,,,,
617280,note_on,0,0,5,,,,,,,,,5,,,62,42
617280,note_off,120,0,5,,,,,,,,,5,,,57,0
617520,note_on,1680,0,2,,,,,,,,,2,,,71,41
617527,note_off,727,0,1,,,,,,,,,1,,,69,0
617580,note_off,60,0,2,,,,,,,,,2,,,71,0
617580,note_on,0,0,2,,,,,,,,,2,,,69,41
617640,note_on,0,0,2,,,,,,,,,2,,,68,41
617640,note_off,60,0,2,,,,,,,,,2,,,69,0
617700,note_on,0,0,2,,,,,,,,,2,,,69,41
617700,note_off,60,0,2,,,,,,,,,2,,,68,0
617760,note_off,60,0,2,,,,,,,,,2,,,69,0
617760,note_on,233,0,1,,,,,,,,,1,,,72,41
618120,note_on,0,0,1,,,,,,,,,1,,,71,40
618120,note_off,360,0,1,,,,,,,,,1,,,72,0
618180,set_tempo,900,1,0,,,,,,652173,,,,,,,
618240,set_tempo,60,1,0,,,,,,638297,,,,,,,
618240,note_on,0,0,1,,,,,,,,,1,,,69,40
618240,note_off,960,0,5,,,,,,,,,5,,,62,0
618240,note_off,120,0,1,,,,,,,,,1,,,71,0
618480,note_on,240,0,5,,,,,,,,,5,,,52,40
618480,note_on,0,0,1,,,,,,,,,1,,,67,40
618480,note_off,240,0,1,,,,,,,,,1,,,69,0
618600,note_off,120,0,5,,,,,,,,,5,,,52,0
618600,note_on,0,0,5,,,,,,,,,5,,,55,41
618720,note_on,0,0,5,,,,,,,,,5,,,59,41
618720,note_off,120,0,5,,,,,,,,,5,,,55,0
618960,note_off,240,0,5,,,,,,,,,5,,,59,0
618960,note_on,0,0,1,,,,,,,,,1,,,71,42
618960,note_off,480,0,1,,,,,,,,,1,,,67,0
619080,note_off,120,0,1,,,,,,,,,1,,,71,0
619080,note_on,0,0,1,,,,,,,,,1,,,69,42
619140,set_tempo,900,1,0,,,,,,645161,,,,,,,
619200,note_on,0,0,1,,,,,,,,,1,,,67,42
619200,note_off,120,0,1,,,,,,,,,1,,,69,0
619200,set_tempo,60,1,0,,,,,,638297,,,,,,,
619440,note_on,0,0,1,,,,,,,,,1,,,65,43
619440,note_off,240,0,1,,,,,,,,,1,,,67,0
619440,note_on,480,0,5,,,,,,,,,5,,,50,43
619560,note_on,0,0,5,,,,,,,,,5,,,53,43
619560,note_off,120,0,5,,,,,,,,,5,,,50,0
619680,note_on,0,0,5,,,,,,,,,5,,,59,43
619680,note_off,120,0,5,,,,,,,,,5,,,53,0
619920,note_off,480,0,1,,,,,,,,,1,,,65,0
619920,note_on,0,0,1,,,,,,,,,1,,,69,44
619920,note_off,240,0,5,,,,,,,,,5,,,59,0
620040,note_on,0,0,1,,,,,,,,,1,,,67,44
620040,note_off,120,0,1,,,,,,,,,1,,,69,0
620100,set_tempo,900,1,0,,,,,,652173,,,,,,,
620160,note_on,0,0,1,,,,,,,,,1,,,65,44
620160,note_off,120,0,1,,,,,,,,,1,,,67,0
620160,set_tempo,60,1,0,,,,,,638297,,,,,,,
620400,note_on,0,0,1,,,,,,,,,1,,,64,45
620400,note_off,240,0,1,,,,,,,,,1,,,65,0
620400,note_on,480,0,5,,,,,,,,,5,,,48,45
620520,note_on,0,0,5,,,,,,,,,5,,,52,45
620520,note_off,120,0,5,,,,,,,,,5,,,48,0
620640,note_on,0,0,5,,,,,,,,,5,,,55,45
620640,note_off,120,0,5,,,,,,,,,5,,,52,0
620880,note_off,480,0,1,,,,,,,,,1,,,64,0
620880,note_on,0,0,1,,,,,,,,,1,,,67,46
620880,note_off,240,0,5,,,,,,,,,5,,,55,0
621000,note_off,120,0,1,,,,,,,,,1,,,67,0
621000,note_on,0,0,1,,,,,,,,,1,,,65,46
621060,set_tempo,900,1,0,,,,,,645161,,,,,,,
621120,set_tempo,60,1,0,,,,,,638297,,,,,,,
621120,note_off,120,0,1,,,,,,,,,1,,,65,0
621120,note_on,0,0,1,,,,,,,,,1,,,64,46
621360,note_on,0,0,1,,,,,,,,,1,,,62,47
621360,note_off,240,0,1,,,,,,,,,1,,,64,0
621360,note_on,480,0,5,,,,,,,,,5,,,47,47
621480,note_off,120,0,5,,,,,,,,,5,,,47,0
621480,note_on,0,0,5,,,,,,,,,5,,,50,47
621600,note_off,120,0,5,,,,,,,,,5,,,50,0
621600,note_on,0,0,5,,,,,,,,,5,,,56,47
621840,note_off,480,0,1,,,,,,,,,1,,,62,0
621840,note_on,0,0,1,,,,,,,,,1,,,65,48
621840,note_off,240,0,5,,,,,,,,,5,,,56,0
621960,note_on,0,0,1,,,,,,,,,1,,,64,48
621960,note_off,120,0,1,,,,,,,,,1,,,65,0
622020,set_tempo,900,1,0,,,,,,652173,,,,,,,
622080,note_on,240,0,5,,,,,,,,,5,,,45,50
622080,set_tempo,60,1,0,,,,,,638297,,,,,,,
622080,note_on,0,0,1,,,,,,,,,1,,,62,50
622080,note_off,120,0,1,,,,,,,,,1,,,64,0
622200,note_on,0,0,1,,,,,,,,,1,,,60,52
622200,note_off,120,0,1,,,,,,,,,1,,,62,0
622320,note_off,120,0,1,,,,,,,,,1,,,60,0
622320,note_on,0,0,1,,,,,,,,,1,,,72,53
622320,note_on,8160,0,4,,,,,,,,,4,,,57,53
622560,note_on,0,0,5,,,,,,,,,5,,,43,56
622560,note_off,240,0,4,,,,,,,,,4,,,57,0
622560,note_off,480,0,5,,,,,,,,,5,,,45,0
622795,note_off,475,0,1,,,,,,,,,1,,,72,0
622800,note_on,240,0,4,,,,,,,,,4,,,55,60
622800,note_on,5,0,1,,,,,,,,,1,,,72,60
623040,note_off,480,0,5,,,,,,,,,5,,,43,0
623040,note_on,0,0,5,,,,,,,,,5,,,42,63
623040,note_off,240,0,4,,,,,,,,,4,,,55,0
623270,note_off,470,0,1,,,,,,,,,1,,,72,0
623280,note_on,240,0,4,,,,,,,,,4,,,54,66
623280,note_on,10,0,1,,,,,,,,,1,,,72,66
623520,note_off,480,0,5,,,,,,,,,5,,,42,0
623520,note_on,0,0,5,,,,,,,,,5,,,40,69
623520,note_off,240,0,4,,,,,,,,,4,,,54,0
623750,note_off,470,0,1,,,,,,,,,1,,,72,0
623760,note_on,10,0,1,,,,,,,,,1,,,72,72
623760,note_on,240,0,4,,,,,,,,,4,,,52,72
623770,set_tempo,1690,1,0,,,,,,652173,,,,,,,
624000,note_off,240,0,4,,,,,,,,,4,,,52,0
624000,note_on,0,0,4,,,,,,,,,4,,,50,75
624000,note_off,480,0,5,,,,,,,,,5,,,40,0
624000,note_on,0,0,5,,,,,,,,,5,,,38,75
624420,set_tempo,650,1,0,,,,,,638297,,,,,,,
624465,note_off,705,0,1,,,,,,,,,1,,,72,0
624480,note_on,15,0,1,,,,,,,,,1,,,84,80
624900,set_tempo,480,1,0,,,,,,645161,,,,,,,
624960,set_tempo,60,1,0,,,,,,638297,,,,,,,
625120,note_on,0,0,1,,,,,,,,,1,,,81,72
625120,note_off,640,0,1,,,,,,,,,1,,,84,0
625280,note_off,160,0,1,,,,,,,,,1,,,81,0
625280,note_on,0,0,1,,,,,,,,,1,,,78,70
625440,note_off,160,0,1,,,,,,,,,1,,,78,0
625440,note_on,0,0,1,,,,,,,,,1,,,81,68
625600,note_off,160,0,1,,,,,,,,,1,,,81,0
625600,note_on,0,0,1,,,,,,,,,1,,,78,66
625760,note_off,160,0,1,,,,,,,,,1,,,78,0
625760,note_on,0,0,1,,,,,,,,,1,,,72,64
625860,set_tempo,900,1,0,,,,,,652173,,,,,,,
625920,note_off,160,0,1,,,,,,,,,1,,,72,0
625920,note_off,1920,0,4,,,,,,,,,4,,,50,0
625920,note_off,1920,0,5,,,,,,,,,5,,,38,0
625920,note_on,0,0,5,,,,,,,,,5,,,43,62
625920,note_on,0,0,1,,,,,,,,,1,,,71,62
626040,set_tempo,180,1,0,,,,,,638297,,,,,,,
626076,note_off,156,0,1,,,,,,,,,1,,,71,0
626160,note_off,240,0,5,,,,,,,,,5,,,43,0
626160,note_on,84,0,1,,,,,,,,,1,,,79,69
626560,note_on,0,0,1,,,,,,,,,1,,,74,62
626560,note_off,400,0,1,,,,,,,,,1,,,79,0
626720,note_off,160,0,1,,,,,,,,,1,,,74,0
626720,note_on,0,0,1,,,,,,,,,1,,,71,59
626820,set_tempo,780,1,0,,,,,,645161,,,,,,,
626880,note_on,720,0,5,,,,,,,,,5,,,48,57
626880,note_on,0,0,4,,,,,,,,,4,,,57,57
626880,note_on,960,0,4,,,,,,,,,4,,,52,57
626880,note_off,160,0,1,,,,,,,,,1,,,71,0
626880,note_on,0,0,1,,,,,,,,,1,,,69,57
626940,set_tempo,120,1,0,,,,,,638297,,,,,,,
627036,note_off,156,0,1,,,,,,,,,1,,,69,0
627120,note_off,240,0,4,,,,,,,,,4,,,57,0
627120,note_on,84,0,1,,,,,,,,,1,,,76,62
627120,note_off,240,0,5,,,,,,,,,5,,,48,0
627120,note_off,0,0,4,,,,,,,,,4,,,52,0
627520,note_off,400,0,1,,,,,,,,,1,,,76,0
627520,note_on,0,0,1,,,,,,,,,1,,,72,55
627680,note_off,160,0,1,,,,,,,,,1,,,72,0
627680,note_on,0,0,1,,,,,,,,,1,,,69,53
627780,set_tempo,840,1,0,,,,,,652173,,,,,,,
627840,note_off,160,0,1,,,,,,,,,1,,,69,0
627840,note_on,0,0,1,,,,,,,,,1,,,67,49
627840,note_on,720,0,4,,,,,,,,,4,,,50,49
627840,note_on,720,0,5,,,,,,,,,5,,,38,49
628080,note_off,240,0,5,,,,,,,,,5,,,38,0
628080,note_off,240,0,1,,,,,,,,,1,,,67,0
628080,set_tempo,300,1,0,,,,,,638297,,,,,,,
628080,note_off,240,0,4,,,,,,,,,4,,,50,0
628320,note_on,240,0,4,,,,,,,,,4,,,59,43
628320,note_on,240,0,5,,,,,,,,,5,,,50,43
628320,note_on,10560,0,2,,,,,,,,,2,,,62,43
628320,note_on,240,0,1,,,,,,,,,1,,,67,43
628800,note_off,480,0,4,,,,,,,,,4,,,59,0
628800,note_on,0,0,1,,,,,,,,,1,,,69,44
628800,note_on,0,0,4,,,,,,,,,4,,,54,44
628800,note_off,480,0,1,,,,,,,,,1,,,67,0
629280,note_off,480,0,1,,,,,,,,,1,,,69,0
629280,note_on,0,0,1,,,,,,,,,1,,,70,46
629655,set_tempo,1575,1,0,,,,,,659340,,,,,,,
629760,note_on,0,0,1,,,,,,,,,1,,,70,51
629760,note_off,480,0,1,,,,,,,,,1,,,70,0
629760,note_off,1440,0,2,,,,,,,,,2,,,62,0
629760,note_on,0,0,5,,,,,,,,,5,,,43,47
629760,set_tempo,105,1,0,,,,,,638297,,,,,,,
629760,note_off,960,0,4,,,,,,,,,4,,,54,0
629760,note_off,1440,0,5,,,,,,,,,5,,,50,0
629920,note_off,160,0,5,,,,,,,,,5,,,43,0
629920,note_on,0,0,5,,,,,,,,,5,,,47,48
630080,note_off,160,0,5,,,,,,,,,5,,,47,0
630080,note_on,0,0,5,,,,,,,,,5,,,50,48
630240,note_off,160,0,5,,,,,,,,,5,,,50,0
630240,note_on,0,0,5,,,,,,,,,5,,,55,49
630240,note_off,480,0,1,,,,,,,,,1,,,70,0
630240,note_on,0,0,1,,,,,,,,,1,,,71,49
630400,note_off,160,0,5,,,,,,,,,5,,,55,0
630400,note_on,0,0,5,,,,,,,,,5,,,59,49
630560,note_off,160,0,5,,,,,,,,,5,,,59,0
630560,note_on,0,0,5,,,,,,,,,5,,,62,50
630660,set_tempo,900,1,0,,,,,,645161,,,,,,,
630720,note_off,160,0,5,,,,,,,,,5,,,62,0
630720,set_tempo,60,1,0,,,,,,638297,,,,,,,
630720,note_on,0,0,5,,,,,,,,,5,,,67,51
630880,note_off,640,0,1,,,,,,,,,1,,,71,0
630880,note_on,0,0,1,,,,,,,,,1,,,71,51
630960,note_off,240,0,5,,,,,,,,,5,,,67,0
631040,note_off,160,0,1,,,,,,,,,1,,,71,0
631040,note_on,0,0,1,,,,,,,,,1,,,69,52
631200,note_off,160,0,1,,,,,,,,,1,,,69,0
631200,note_on,0,0,1,,,,,,,,,1,,,71,52
631360,note_on,0,0,1,,,,,,,,,1,,,74,53
631360,note_off,160,0,1,,,,,,,,,1,,,71,0
631520,note_on,0,0,1,,,,,,,,,1,,,72,53
631520,note_off,160,0,1,,,,,,,,,1,,,74,0
631620,set_tempo,900,1,0,,,,,,652173,,,,,,,
631680,note_on,720,0,5,,,,,,,,,5,,,54,54
631680,note_off,160,0,1,,,,,,,,,1,,,72,0
631680,set_tempo,60,1,0,,,,,,638297,,,,,,,
631680,note_on,0,0,1,,,,,,,,,1,,,71,57
631840,note_off,160,0,5,,,,,,,,,5,,,54,0
631840,note_on,0,0,5,,,,,,,,,5,,,57,54
632000,note_off,160,0,5,,,,,,,,,5,,,57,0
632000,note_on,0,0,5,,,,,,,,,5,,,59,55
632160,note_on,0,0,5,,,,,,,,,5,,,63,55
632160,note_on,0,0,1,,,,,,,,,1,,,69,55
632160,note_off,480,0,1,,,,,,,,,1,,,71,0
632160,note_off,160,0,5,,,,,,,,,5,,,59,0
632320,note_on,0,0,5,,,,,,,,,5,,,59,56
632320,note_off,160,0,5,,,,,,,,,5,,,63,0
632480,note_off,160,0,5,,,,,,,,,5,,,59,0
632480,note_on,0,0,5,,,,,,,,,5,,,57,56
632580,set_tempo,900,1,0,,,,,,645161,,,,,,,
632640,note_off,160,0,5,,,,,,,,,5,,,57,0
632640,note_on,0,0,5,,,,,,,,,5,,,54,57
632640,set_tempo,60,1,0,,,,,,638297,,,,,,,
632800,note_on,0,0,1,,,,,,,,,1,,,69,57
632800,note_off,640,0,1,,,,,,,,,1,,,69,0
632880,note_off,240,0,5,,,,,,,,,5,,,54,0
632960,note_on,0,0,1,,,,,,,,,1,,,68,58
632960,note_off,160,0,1,,,,,,,,,1,,,69,0
633120,note_on,0,0,1,,,,,,,,,1,,,69,58
633120,note_off,160,0,1,,,,,,,,,1,,,68,0
633280,note_off,160,0,1,,,,,,,,,1,,,69,0
633280,note_on,0,0,1,,,,,,,,,1,,,72,59
633440,note_off,160,0,1,,,,,,,,,1,,,72,0
633440,note_on,0,0,1,,,,,,,,,1,,,71,60
633540,set_tempo,900,1,0,,,,,,652173,,,,,,,
633600,set_tempo,60,1,0,,,,,,638297,,,,,,,
633600,note_on,0,0,1,,,,,,,,,1,,,69,60
633600,note_off,160,0,1,,,,,,,,,1,,,71,0
633760,note_on,0,0,1,,,,,,,,,1,,,67,61
633760,note_off,160,0,1,,,,,,,,,1,,,69,0
633760,note_on,880,0,5,,,,,,,,,5,,,52,61
633920,note_on,4160,0,4,,,,,,,,,4,,,55,61
633920,note_on,0,0,1,,,,,,,,,1,,,66,61
633920,note_off,160,0,1,,,,,,,,,1,,,67,0
633920,note_off,160,0,5,,,,,,,,,5,,,52,0
634080,note_off,160,0,1,,,,,,,,,1,,,66,0
634080,note_on,0,0,4,,,,,,,,,4,,,59,62
634080,note_off,160,0,4,,,,,,,,,4,,,55,0
634080,note_on,0,0,1,,,,,,,,,1,,,67,62
634240,note_on,0,0,1,,,,,,,,,1,,,71,62
634240,note_off,160,0,1,,,,,,,,,1,,,67,0
634320,note_off,240,0,4,,,,,,,,,4,,,59,0
634400,note_off,160,0,1,,,,,,,,,1,,,71,0
634400,note_on,0,0,1,,,,,,,,,1,,,69,63
634500,set_tempo,900,1,0,,,,,,645161,,,,,,,
634560,note_on,0,0,1,,,,,,,,,1,,,67,63
634560,set_tempo,60,1,0,,,,,,638297,,,,,,,
634560,note_off,160,0,1,,,,,,,,,1,,,69,0
634720,note_off,160,0,1,,,,,,,,,1,,,67,0
634720,note_on,0,0,1,,,,,,,,,1,,,65,64
634720,note_on,800,0,5,,,,,,,,,5,,,50,64
634880,note_off,160,0,1,,,,,,,,,1,,,65,0
634880,note_on,0,0,1,,,,,,,,,1,,,64,64
634880,note_off,160,0,5,,,,,,,,,5,,,50,0
634880,note_on,560,0,4,,,,,,,,,4,,,53,64
635040,note_off,160,0,1,,,,,,,,,1,,,64,0
635040,note_off,160,0,4,,,,,,,,,4,,,53,0
635040,note_on,0,0,4,,,,,,,,,4,,,59,65
635040,note_on,0,0,1,,,,,,,,,1,,,65,65
635200,note_off,160,0,1,,,,,,,,,1,,,65,0
635200,note_on,0,0,1,,,,,,,,,1,,,69,65
635280,note_off,240,0,4,,,,,,,,,4,,,59,0
635360,note_off,160,0,1,,,,,,,,,1,,,69,0
635360,note_on,0,0,1,,,,,,,,,1,,,67,66
635460,set_tempo,900,1,0,,,,,,652173,,,,,,,
635520,set_tempo,60,1,0,,,,,,638297,,,,,,,
635520,note_off,160,0,1,,,,,,,,,1,,,67,0
635520,note_on,0,0,1,,,,,,,,,1,,,65,66
635680,note_on,0,0,1,,,,,,,,,1,,,64,67
635680,note_on,800,0,5,,,,,,,,,5,,,48,67
635680,note_off,160,0,1,,,,,,,,,1,,,65,0
635840,note_on,0,0,1,,,,,,,,,1,,,63,68
635840,note_off,160,0,1,,,,,,,,,1,,,64,0
635840,note_on,560,0,4,,,,,,,,,4,,,52,68
635840,note_off,160,0,5,,,,,,,,,5,,,48,0
636000,note_on,0,0,4,,,,,,,,,4,,,55,68
636000,note_off,160,0,1,,,,,,,,,1,,,63,0
636000,note_on,0,0,1,,,,,,,,,1,,,64,68
636000,note_off,160,0,4,,,,,,,,,4,,,52,0
636160,note_off,160,0,1,,,,,,,,,1,,,64,0
636160,note_on,0,0,1,,,,,,,,,1,,,67,69
636240,note_off,240,0,4,,,,,,,,,4,,,55,0
636320,note_off,160,0,1,,,,,,,,,1,,,67,0
636320,note_on,0,0,1,,,,,,,,,1,,,65,69
636420,set_tempo,900,1,0,,,,,,645161,,,,,,,
636480,set_tempo,60,1,0,,,,,,638297,,,,,,,
636480,note_off,160,0,1,,,,,,,,,1,,,65,0
636480,note_on,0,0,1,,,,,,,,,1,,,64,70
636640,note_on,800,0,5,,,,,,,,,5,,,47,70
636640,note_off,160,0,1,,,,,,,,,1,,,64,0
636640,note_on,0,0,1,,,,,,,,,1,,,62,70
636800,note_on,560,0,4,,,,,,,,,4,,,50,71
636800,note_on,0,0,1,,,,,,,,,1,,,61,71
636800,note_off,160,0,5,,,,,,,,,5,,,47,0
636800,note_off,160,0,1,,,,,,,,,1,,,62,0
636960,note_on,0,0,1,,,,,,,,,1,,,62,71
636960,note_off,160,0,1,,,,,,,,,1,,,61,0
636960,note_off,160,0,4,,,,,,,,,4,,,50,0
636960,note_on,0,0,4,,,,,,,,,4,,,56,71
637120,note_on,0,0,1,,,,,,,,,1,,,65,72
637120,note_off,160,0,1,,,,,,,,,1,,,62,0
637200,note_off,240,0,4,,,,,,,,,4,,,56,0
637280,note_on,0,0,1,,,,,,,,,1,,,64,72
637280,note_off,160,0,1,,,,,,,,,1,,,65,0
637380,set_tempo,900,1,0,,,,,,652173,,,,,,,
637440,note_on,0,0,1,,,,,,,,,1,,,62,72
637440,set_tempo,60,1,0,,,,,,638297,,,,,,,
637440,note_off,160,0,1,,,,,,,,,1,,,64,0
637440,note_on,640,0,5,,,,,,,,,5,,,45,72
637600,note_on,400,0,4,,,,,,,,,4,,,48,74
637600,note_on,0,0,1,,,,,,,,,1,,,60,74
637600,note_off,160,0,1,,,,,,,,,1,,,62,0
637728,note_off,128,0,1,,,,,,,,,1,,,60,0
637760,note_on,0,0,4,,,,,,,,,4,,,57,76
637760,note_off,160,0,4,,,,,,,,,4,,,48,0
637760,note_on,32,0,1,,,,,,,,,1,,,72,76
637800,note_off,360,0,5,,,,,,,,,5,,,45,0
637920,note_off,160,0,4,,,,,,,,,4,,,57,0
637920,note_on,120,0,5,,,,,,,,,5,,,43,77
638080,note_on,160,0,4,,,,,,,,,4,,,47,79
638160,note_off,400,0,1,,,,,,,,,1,,,72,0
638160,note_on,0,0,1,,,,,,,,,1,,,72,80
638240,note_off,160,0,4,,,,,,,,,4,,,47,0
638240,note_on,0,0,4,,,,,,,,,4,,,55,81
638280,note_off,360,0,5,,,,,,,,,5,,,43,0
