tick,type,time,meta,track,tempo,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,port,channel,control,value,program,note,velocity
363600,note_on,0,0,3,,,,,,,,1,,,,53,82
363600,note_on,13,0,2,,,,,,,,0,,,,69,82
363707,note_off,107,0,2,,,,,,,,0,,,,69,0
363720,note_on,13,0,2,,,,,,,,0,,,,72,82
363827,note_off,107,0,2,,,,,,,,0,,,,72,0
363840,note_on,13,0,2,,,,,,,,0,,,,75,82
363947,note_off,107,0,2,,,,,,,,0,,,,75,0
363960,note_on,13,0,2,,,,,,,,0,,,,77,82
364067,note_off,107,0,2,,,,,,,,0,,,,77,0
364080,note_on,13,0,2,,,,,,,,0,,,,79,82
364187,note_off,107,0,2,,,,,,,,0,,,,79,0
364200,note_on,13,0,2,,,,,,,,0,,,,81,82
364246,note_off,646,0,3,,,,,,,,1,,,,53,0
364246,note_off,0,0,3,,,,,,,,1,,,,51,0
364246,note_off,0,0,3,,,,,,,,1,,,,60,0
364246,note_off,0,0,3,,,,,,,,1,,,,57,0
364307,note_off,107,0,2,,,,,,,,0,,,,81,0
364320,note_on,0,0,3,,,,,,,,1,,,,58,82
364320,note_on,74,0,3,,,,,,,,1,,,,62,82
364320,note_on,13,0,2,,,,,,,,0,,,,82,82
364320,note_on,0,0,3,,,,,,,,1,,,,53,82
364320,note_on,0,0,3,,,,,,,,1,,,,50,82
364427,note_off,107,0,2,,,,,,,,0,,,,82,0
364440,note_on,13,0,2,,,,,,,,0,,,,84,82
364547,note_off,107,0,2,,,,,,,,0,,,,84,0
364560,note_on,13,0,2,,,,,,,,0,,,,86,82
364667,note_off,107,0,2,,,,,,,,0,,,,86,0
364680,note_on,13,0,2,,,,,,,,0,,,,87,82
364787,note_off,107,0,2,,,,,,,,0,,,,87,0
364800,note_on,13,0,2,,,,,,,,0,,,,89,82
364907,note_off,107,0,2,,,,,,,,0,,,,89,0
364920,note_on,13,0,2,,,,,,,,0,,,,87,82
365027,note_off,107,0,2,,,,,,,,0,,,,87,0
365040,note_on,13,0,2,,,,,,,,0,,,,86,82
365147,note_off,107,0,2,,,,,,,,0,,,,86,0
365160,note_on,13,0,2,,,,,,,,0,,,,84,82
365267,note_off,107,0,2,,,,,,,,0,,,,84,0
365280,note_on,13,0,2,,,,,,,,0,,,,82,82
365387,note_off,107,0,2,,,,,,,,0,,,,82,0
365400,note_on,13,0,2,,,,,,,,0,,,,81,82
365507,note_off,107,0,2,,,,,,,,0,,,,81,0
365520,note_on,13,0,2,,,,,,,,0,,,,79,82
365613,note_off,0,0,3,,,,,,,,1,,,,62,0
365613,note_off,0,0,3,,,,,,,,1,,,,58,0
365613,note_off,0,0,3,,,,,,,,1,,,,53,0
365613,note_off,1293,0,3,,,,,,,,1,,,,50,0
365627,note_off,107,0,2,,,,,,,,0,,,,79,0
365640,note_on,13,0,2,,,,,,,,0,,,,77,82
365747,note_off,107,0,2,,,,,,,,0,,,,77,0
365760,note_on,147,0,3,,,,,,,,1,,,,39,82
365760,note_on,13,0,2,,,,,,,,0,,,,75,82
365867,note_off,107,0,2,,,,,,,,0,,,,75,0
365880,note_on,13,0,2,,,,,,,,0,,,,74,82
365975,note_off,215,0,3,,,,,,,,1,,,,39,0
365987,note_off,107,0,2,,,,,,,,0,,,,74,0
366000,note_on,13,0,2,,,,,,,,0,,,,72,82
366000,note_on,25,0,3,,,,,,,,1,,,,51,82
366107,note_off,107,0,2,,,,,,,,0,,,,72,0
366120,note_on,13,0,2,,,,,,,,0,,,,70,82
366215,note_off,215,0,3,,,,,,,,1,,,,51,0
366227,note_off,107,0,2,,,,,,,,0,,,,70,0
366240,note_on,13,0,2,,,,,,,,0,,,,69,82
366240,note_on,25,0,3,,,,,,,,1,,,,51,82
366347,note_off,107,0,2,,,,,,,,0,,,,69,0
366347,note_off,107,0,3,,,,,,,,1,,,,51,0
366360,note_on,13,0,2,,,,,,,,0,,,,67,82
366467,note_off,107,0,2,,,,,,,,0,,,,67,0
366480,note_on,13,0,2,,,,,,,,0,,,,65,82
366480,note_on,133,0,3,,,,,,,,1,,,,41,82
366587,note_off,107,0,2,,,,,,,,0,,,,65,0
366600,note_on,13,0,2,,,,,,,,0,,,,63,82
366695,note_off,215,0,3,,,,,,,,1,,,,41,0
366707,note_off,107,0,2,,,,,,,,0,,,,63,0
366720,note_on,13,0,2,,,,,,,,0,,,,62,82
366720,note_on,25,0,3,,,,,,,,1,,,,53,82
366827,note_off,107,0,2,,,,,,,,0,,,,62,0
366840,note_on,13,0,2,,,,,,,,0,,,,60,82
366935,note_off,215,0,3,,,,,,,,1,,,,53,0
366947,note_off,107,0,2,,,,,,,,0,,,,60,0
366960,note_on,13,0,2,,,,,,,,0,,,,58,82
366960,note_on,25,0,3,,,,,,,,1,,,,53,82
367067,note_off,107,0,2,,,,,,,,0,,,,58,0
367067,note_off,107,0,3,,,,,,,,1,,,,53,0
367080,note_on,13,0,2,,,,,,,,0,,,,57,82
367187,note_off,107,0,2,,,,,,,,0,,,,57,0
367200,note_on,133,0,3,,,,,,,,1,,,,34,46
367200,note_on,0,0,3,,,,,,,,1,,,,58,46
367307,note_off,107,0,3,,,,,,,,1,,,,58,0
367307,note_off,0,0,3,,,,,,,,1,,,,34,0
367320,note_on,13,0,3,,,,,,,,1,,,,46,46
367320,note_on,0,0,3,,,,,,,,1,,,,53,46
367427,note_off,107,0,3,,,,,,,,1,,,,53,0
367427,note_off,0,0,3,,,,,,,,1,,,,46,0
367440,note_on,13,0,3,,,,,,,,1,,,,34,46
367440,note_on,0,0,3,,,,,,,,1,,,,58,46
367547,note_off,107,0,3,,,,,,,,1,,,,58,0
367547,note_off,0,0,3,,,,,,,,1,,,,34,0
367560,note_on,13,0,3,,,,,,,,1,,,,46,46
367560,note_on,0,0,3,,,,,,,,1,,,,53,46
367667,note_off,107,0,3,,,,,,,,1,,,,53,0
367667,note_off,0,0,3,,,,,,,,1,,,,46,0
367680,note_on,0,0,3,,,,,,,,1,,,,50,46
367680,note_on,13,0,3,,,,,,,,1,,,,34,46
367787,note_off,0,0,3,,,,,,,,1,,,,34,0
367787,note_off,107,0,3,,,,,,,,1,,,,50,0
367800,note_on,13,0,3,,,,,,,,1,,,,46,46
367800,note_on,0,0,3,,,,,,,,1,,,,53,46
367907,note_off,107,0,3,,,,,,,,1,,,,53,0
367907,note_off,0,0,3,,,,,,,,1,,,,46,0
367920,note_on,13,0,3,,,,,,,,1,,,,34,46
367920,note_on,0,0,3,,,,,,,,1,,,,58,46
368027,note_off,107,0,3,,,,,,,,1,,,,58,0
368027,note_off,0,0,3,,,,,,,,1,,,,34,0
368040,note_on,13,0,3,,,,,,,,1,,,,46,46
368040,note_on,0,0,3,,,,,,,,1,,,,53,46
368147,note_off,0,0,3,,,,,,,,1,,,,46,0
368147,note_off,107,0,3,,,,,,,,1,,,,53,0
368160,note_on,0,0,3,,,,,,,,1,,,,58,46
368160,note_on,13,0,3,,,,,,,,1,,,,34,46
368267,note_off,107,0,3,,,,,,,,1,,,,58,0
368267,note_off,0,0,3,,,,,,,,1,,,,34,0
368280,note_on,13,0,3,,,,,,,,1,,,,46,46
368280,note_on,0,0,3,,,,,,,,1,,,,50,46
368387,note_off,107,0,3,,,,,,,,1,,,,50,0
368387,note_off,0,0,3,,,,,,,,1,,,,46,0
368400,note_on,13,0,3,,,,,,,,1,,,,34,46
368400,note_on,0,0,3,,,,,,,,1,,,,58,46
368507,note_off,107,0,3,,,,,,,,1,,,,58,0
368507,note_off,0,0,3,,,,,,,,1,,,,34,0
368520,note_on,13,0,3,,,,,,,,1,,,,46,46
368520,note_on,0,0,3,,,,,,,,1,,,,62,46
368627,note_off,107,0,3,,,,,,,,1,,,,62,0
368627,note_off,0,0,3,,,,,,,,1,,,,46,0
368640,note_on,1453,0,2,,,,,,,,0,,,,60,46
368640,note_on,13,0,3,,,,,,,,1,,,,34,46
368747,note_off,107,0,3,,,,,,,,1,,,,34,0
368760,note_on,13,0,3,,,,,,,,1,,,,46,46
368867,note_off,107,0,3,,,,,,,,1,,,,46,0
368880,note_on,13,0,3,,,,,,,,1,,,,34,46
368987,note_off,107,0,3,,,,,,,,1,,,,34,0
369000,note_on,13,0,3,,,,,,,,1,,,,46,46
369071,note_off,431,0,2,,,,,,,,0,,,,60,0
369107,note_off,107,0,3,,,,,,,,1,,,,46,0
369120,note_on,13,0,3,,,,,,,,1,,,,34,46
369120,note_on,49,0,2,,,,,,,,0,,,,58,46
369227,note_off,107,0,3,,,,,,,,1,,,,34,0
369240,note_on,13,0,3,,,,,,,,1,,,,46,46
369335,note_off,215,0,2,,,,,,,,0,,,,58,0
369347,note_off,107,0,3,,,,,,,,1,,,,46,0
369360,note_on,0,0,3,,,,,,,,1,,,,34,46
369360,note_on,25,0,2,,,,,,,,0,,,,58,46
369360,note_on,13,0,3,,,,,,,,1,,,,51,46
369467,note_off,107,0,2,,,,,,,,0,,,,58,0
369467,note_off,107,0,3,,,,,,,,1,,,,34,0
369480,note_on,13,0,2,,,,,,,,0,,,,57,46
369480,note_on,13,0,3,,,,,,,,1,,,,46,46
369587,note_off,107,0,3,,,,,,,,1,,,,46,0
369587,note_off,107,0,2,,,,,,,,0,,,,57,0
369600,note_on,13,0,3,,,,,,,,1,,,,34,46
369600,note_on,13,0,2,,,,,,,,0,,,,58,46
369626,note_off,26,0,2,,,,,,,,0,,,,58,0
369630,note_on,4,0,2,,,,,,,,0,,,,57,46
369707,note_off,107,0,3,,,,,,,,1,,,,34,0
369710,note_off,80,0,2,,,,,,,,0,,,,57,0
369720,note_on,13,0,3,,,,,,,,1,,,,46,46
369720,note_on,10,0,2,,,,,,,,0,,,,56,46
369827,note_off,107,0,3,,,,,,,,1,,,,46,0
369827,note_off,107,0,2,,,,,,,,0,,,,56,0
369840,note_on,13,0,3,,,,,,,,1,,,,34,46
369840,note_on,13,0,2,,,,,,,,0,,,,57,46
369947,note_off,107,0,2,,,,,,,,0,,,,57,0
369947,note_off,107,0,3,,,,,,,,1,,,,34,0
369960,note_on,13,0,2,,,,,,,,0,,,,60,46
369960,note_on,13,0,3,,,,,,,,1,,,,46,46
370006,note_off,46,0,3,,,,,,,,1,,,,51,0
370067,note_off,107,0,2,,,,,,,,0,,,,60,0
370067,note_off,61,0,3,,,,,,,,1,,,,46,0
370080,note_on,13,0,3,,,,,,,,1,,,,34,46
370080,note_on,13,0,2,,,,,,,,0,,,,58,46
370187,note_off,107,0,3,,,,,,,,1,,,,34,0
370187,note_off,107,0,2,,,,,,,,0,,,,58,0
370200,note_on,13,0,3,,,,,,,,1,,,,46,46
370200,note_on,13,0,2,,,,,,,,0,,,,53,46
370307,note_off,107,0,3,,,,,,,,1,,,,46,0
370307,note_off,107,0,2,,,,,,,,0,,,,53,0
370320,note_on,13,0,2,,,,,,,,0,,,,50,46
370320,note_on,13,0,3,,,,,,,,1,,,,34,46
370427,note_off,107,0,2,,,,,,,,0,,,,50,0
370427,note_off,107,0,3,,,,,,,,1,,,,34,0
370440,note_on,13,0,3,,,,,,,,1,,,,46,46
370440,note_on,13,0,2,,,,,,,,0,,,,53,46
370547,note_off,107,0,3,,,,,,,,1,,,,46,0
370547,note_off,107,0,2,,,,,,,,0,,,,53,0
370560,note_on,13,0,3,,,,,,,,1,,,,34,46
370560,note_on,13,0,2,,,,,,,,0,,,,58,46
370667,note_off,107,0,2,,,,,,,,0,,,,58,0
370667,note_off,107,0,3,,,,,,,,1,,,,34,0
370680,note_on,13,0,3,,,,,,,,1,,,,46,46
370680,note_on,13,0,2,,,,,,,,0,,,,62,46
370787,note_off,107,0,2,,,,,,,,0,,,,62,0
370787,note_off,107,0,3,,,,,,,,1,,,,46,0
370800,note_on,13,0,3,,,,,,,,1,,,,34,46
370800,note_on,13,0,2,,,,,,,,0,,,,62,46
370907,note_off,107,0,3,,,,,,,,1,,,,34,0
370907,note_off,107,0,2,,,,,,,,0,,,,62,0
370920,note_on,13,0,3,,,,,,,,1,,,,46,46
370920,note_on,13,0,2,,,,,,,,0,,,,58,46
371027,note_off,107,0,2,,,,,,,,0,,,,58,0
371027,note_off,107,0,3,,,,,,,,1,,,,46,0
371040,note_on,13,0,2,,,,,,,,0,,,,53,46
371040,note_on,13,0,3,,,,,,,,1,,,,34,46
371147,note_off,107,0,3,,,,,,,,1,,,,34,0
371147,note_off,107,0,2,,,,,,,,0,,,,53,0
371160,note_on,13,0,2,,,,,,,,0,,,,58,46
371160,note_on,13,0,3,,,,,,,,1,,,,46,46
371267,note_off,107,0,3,,,,,,,,1,,,,46,0
371267,note_off,107,0,2,,,,,,,,0,,,,58,0
371280,note_on,13,0,2,,,,,,,,0,,,,62,46
371280,note_on,13,0,3,,,,,,,,1,,,,34,46
371387,note_off,107,0,3,,,,,,,,1,,,,34,0
371387,note_off,107,0,2,,,,,,,,0,,,,62,0
371400,note_on,13,0,2,,,,,,,,0,,,,65,46
371400,note_on,13,0,3,,,,,,,,1,,,,46,46
371507,note_off,107,0,2,,,,,,,,0,,,,65,0
371507,note_off,107,0,3,,,,,,,,1,,,,46,0
371520,note_on,13,0,2,,,,,,,,0,,,,65,46
371520,note_on,13,0,3,,,,,,,,1,,,,55,46
371520,note_on,0,0,3,,,,,,,,1,,,,34,46
371546,note_off,26,0,2,,,,,,,,0,,,,65,0
371550,note_on,4,0,2,,,,,,,,0,,,,63,46
371627,note_off,107,0,3,,,,,,,,1,,,,34,0
371630,note_off,80,0,2,,,,,,,,0,,,,63,0
371640,note_on,10,0,2,,,,,,,,0,,,,62,46
371640,note_on,13,0,3,,,,,,,,1,,,,46,46
371747,note_off,107,0,2,,,,,,,,0,,,,62,0
371747,note_off,107,0,3,,,,,,,,1,,,,46,0
371760,note_on,13,0,2,,,,,,,,0,,,,65,46
371760,note_on,13,0,3,,,,,,,,1,,,,34,46
371786,note_off,26,0,2,,,,,,,,0,,,,65,0
371790,note_on,4,0,2,,,,,,,,0,,,,63,46
371867,note_off,107,0,3,,,,,,,,1,,,,34,0
371870,note_off,80,0,2,,,,,,,,0,,,,63,0
371880,note_on,10,0,2,,,,,,,,0,,,,62,46
371880,note_on,13,0,3,,,,,,,,1,,,,46,46
371987,note_off,107,0,2,,,,,,,,0,,,,62,0
371987,note_off,107,0,3,,,,,,,,1,,,,46,0
372000,note_on,13,0,3,,,,,,,,1,,,,34,46
372000,note_on,13,0,2,,,,,,,,0,,,,65,46
372026,note_off,26,0,2,,,,,,,,0,,,,65,0
372030,note_on,4,0,2,,,,,,,,0,,,,63,46
372107,note_off,107,0,3,,,,,,,,1,,,,34,0
372110,note_off,80,0,2,,,,,,,,0,,,,63,0
372120,note_on,13,0,3,,,,,,,,1,,,,46,46
372120,note_on,10,0,2,,,,,,,,0,,,,62,46
372166,note_off,46,0,3,,,,,,,,1,,,,55,0
372227,note_off,107,0,2,,,,,,,,0,,,,62,0
372227,note_off,61,0,3,,,,,,,,1,,,,46,0
372240,note_on,13,0,2,,,,,,,,0,,,,65,46
372240,note_on,0,0,3,,,,,,,,1,,,,34,46
372240,note_on,13,0,3,,,,,,,,1,,,,57,46
372266,note_off,26,0,2,,,,,,,,0,,,,65,0
372270,note_on,4,0,2,,,,,,,,0,,,,63,46
372347,note_off,107,0,3,,,,,,,,1,,,,34,0
372350,note_off,80,0,2,,,,,,,,0,,,,63,0
372360,note_on,13,0,3,,,,,,,,1,,,,46,46
372360,note_on,10,0,2,,,,,,,,0,,,,62,46
372467,note_off,107,0,2,,,,,,,,0,,,,62,0
372467,note_off,107,0,3,,,,,,,,1,,,,46,0
372480,note_on,13,0,3,,,,,,,,1,,,,34,46
372480,note_on,13,0,2,,,,,,,,0,,,,63,46
372587,note_off,107,0,3,,,,,,,,1,,,,34,0
372587,note_off,107,0,2,,,,,,,,0,,,,63,0
372600,note_on,13,0,2,,,,,,,,0,,,,67,46
372600,note_on,13,0,3,,,,,,,,1,,,,46,46
372707,note_off,107,0,3,,,,,,,,1,,,,46,0
372707,note_off,107,0,2,,,,,,,,0,,,,67,0
372720,note_on,13,0,2,,,,,,,,0,,,,65,46
372720,note_on,13,0,3,,,,,,,,1,,,,34,46
372827,note_off,107,0,2,,,,,,,,0,,,,65,0
372827,note_off,107,0,3,,,,,,,,1,,,,34,0
372840,note_on,13,0,2,,,,,,,,0,,,,63,46
372840,note_on,13,0,3,,,,,,,,1,,,,46,46
372886,note_off,46,0,3,,,,,,,,1,,,,57,0
372947,note_off,107,0,2,,,,,,,,0,,,,63,0
372947,note_off,61,0,3,,,,,,,,1,,,,46,0
372960,note_on,13,0,3,,,,,,,,1,,,,58,46
372960,note_on,0,0,3,,,,,,,,1,,,,34,46
372960,note_on,13,0,2,,,,,,,,0,,,,62,46
373067,note_off,107,0,2,,,,,,,,0,,,,62,0
373067,note_off,107,0,3,,,,,,,,1,,,,34,0
373080,note_on,13,0,2,,,,,,,,0,,,,65,46
373080,note_on,13,0,3,,,,,,,,1,,,,46,46
373187,note_off,107,0,2,,,,,,,,0,,,,65,0
373187,note_off,107,0,3,,,,,,,,1,,,,46,0
373200,note_on,13,0,2,,,,,,,,0,,,,67,46
373200,note_on,13,0,3,,,,,,,,1,,,,34,46
373307,note_off,107,0,2,,,,,,,,0,,,,67,0
373307,note_off,107,0,3,,,,,,,,1,,,,34,0
373320,note_on,13,0,3,,,,,,,,1,,,,46,46
373320,note_on,13,0,2,,,,,,,,0,,,,69,46
373391,note_off,71,0,3,,,,,,,,1,,,,58,0
373427,note_off,107,0,2,,,,,,,,0,,,,69,0
373427,note_off,36,0,3,,,,,,,,1,,,,46,0
373440,note_on,13,0,3,,,,,,,,1,,,,34,46
373440,note_on,13,0,2,,,,,,,,0,,,,70,46
373547,note_off,107,0,3,,,,,,,,1,,,,34,0
373547,note_off,107,0,2,,,,,,,,0,,,,70,0
373560,note_on,13,0,3,,,,,,,,1,,,,46,46
373560,note_on,13,0,2,,,,,,,,0,,,,72,46
373667,note_off,107,0,2,,,,,,,,0,,,,72,0
373667,note_off,107,0,3,,,,,,,,1,,,,46,0
373680,note_on,13,0,2,,,,,,,,0,,,,74,46
373680,note_on,13,0,3,,,,,,,,1,,,,34,46
373787,note_off,107,0,3,,,,,,,,1,,,,34,0
373800,note_on,13,0,3,,,,,,,,1,,,,46,46
373907,note_off,107,0,3,,,,,,,,1,,,,46,0
373920,note_on,13,0,3,,,,,,,,1,,,,34,46
374027,note_off,107,0,3,,,,,,,,1,,,,34,0
374040,note_on,13,0,3,,,,,,,,1,,,,46,46
374111,note_off,431,0,2,,,,,,,,0,,,,74,0
374147,note_off,107,0,3,,,,,,,,1,,,,46,0
374160,note_on,13,0,3,,,,,,,,1,,,,34,64
374160,note_on,49,0,2,,,,,,,,0,,,,77,64
374267,note_off,107,0,3,,,,,,,,1,,,,34,0
374280,note_on,13,0,3,,,,,,,,1,,,,46,64
374375,note_off,215,0,2,,,,,,,,0,,,,77,0
374387,note_off,107,0,3,,,,,,,,1,,,,46,0
374400,note_on,25,0,2,,,,,,,,0,,,,77,52
374400,note_on,0,0,3,,,,,,,,1,,,,46,52
374400,note_on,13,0,3,,,,,,,,1,,,,67,52
374426,note_off,26,0,2,,,,,,,,0,,,,77,0
374430,note_on,4,0,2,,,,,,,,0,,,,75,52
374507,note_off,107,0,3,,,,,,,,1,,,,46,0
374510,note_off,80,0,2,,,,,,,,0,,,,75,0
374520,note_on,10,0,2,,,,,,,,0,,,,74,52
374520,note_on,13,0,3,,,,,,,,1,,,,58,52
374627,note_off,107,0,3,,,,,,,,1,,,,58,0
374627,note_off,107,0,2,,,,,,,,0,,,,74,0
374640,note_on,13,0,3,,,,,,,,1,,,,46,52
374640,note_on,13,0,2,,,,,,,,0,,,,77,52
374666,note_off,26,0,2,,,,,,,,0,,,,77,0
374670,note_on,4,0,2,,,,,,,,0,,,,75,52
374747,note_off,107,0,3,,,,,,,,1,,,,46,0
374750,note_off,80,0,2,,,,,,,,0,,,,75,0
374760,note_on,10,0,2,,,,,,,,0,,,,74,52
374760,note_on,13,0,3,,,,,,,,1,,,,58,52
374867,note_off,107,0,2,,,,,,,,0,,,,74,0
374867,note_off,107,0,3,,,,,,,,1,,,,58,0
374880,note_on,13,0,2,,,,,,,,0,,,,77,52
374880,note_on,13,0,3,,,,,,,,1,,,,46,52
374906,note_off,26,0,2,,,,,,,,0,,,,77,0
374910,note_on,4,0,2,,,,,,,,0,,,,75,52
374987,note_off,107,0,3,,,,,,,,1,,,,46,0
374990,note_off,80,0,2,,,,,,,,0,,,,75,0
375000,note_on,10,0,2,,,,,,,,0,,,,74,52
375000,note_on,13,0,3,,,,,,,,1,,,,58,52
375046,note_off,46,0,3,,,,,,,,1,,,,67,0
375107,note_off,61,0,3,,,,,,,,1,,,,58,0
375107,note_off,107,0,2,,,,,,,,0,,,,74,0
375120,note_on,13,0,3,,,,,,,,1,,,,69,52
375120,note_on,13,0,2,,,,,,,,0,,,,77,52
375120,note_on,0,0,3,,,,,,,,1,,,,46,52
375146,note_off,26,0,2,,,,,,,,0,,,,77,0
375150,note_on,4,0,2,,,,,,,,0,,,,75,52
375227,note_off,107,0,3,,,,,,,,1,,,,46,0
375230,note_off,80,0,2,,,,,,,,0,,,,75,0
375240,note_on,13,0,3,,,,,,,,1,,,,58,52
375240,note_on,10,0,2,,,,,,,,0,,,,74,52
375347,note_off,107,0,3,,,,,,,,1,,,,58,0
375347,note_off,107,0,2,,,,,,,,0,,,,74,0
375360,note_on,13,0,2,,,,,,,,0,,,,75,52
375360,note_on,13,0,3,,,,,,,,1,,,,46,52
375467,note_off,107,0,2,,,,,,,,0,,,,75,0
375467,note_off,107,0,3,,,,,,,,1,,,,46,0
375480,note_on,13,0,2,,,,,,,,0,,,,79,52
375480,note_on,13,0,3,,,,,,,,1,,,,58,52
375587,note_off,107,0,2,,,,,,,,0,,,,79,0
375587,note_off,107,0,3,,,,,,,,1,,,,58,0
375600,note_on,13,0,2,,,,,,,,0,,,,77,52
375600,note_on,13,0,3,,,,,,,,1,,,,46,52
375707,note_off,107,0,3,,,,,,,,1,,,,46,0
375707,note_off,107,0,2,,,,,,,,0,,,,77,0
375720,note_on,13,0,3,,,,,,,,1,,,,58,52
375720,note_on,13,0,2,,,,,,,,0,,,,75,52
375766,note_off,46,0,3,,,,,,,,1,,,,69,0
375827,note_off,61,0,3,,,,,,,,1,,,,58,0
375827,note_off,107,0,2,,,,,,,,0,,,,75,0
375840,note_on,13,0,3,,,,,,,,1,,,,70,52
375840,note_on,0,0,3,,,,,,,,1,,,,46,52
375840,note_on,13,0,2,,,,,,,,0,,,,74,52
375947,note_off,107,0,2,,,,,,,,0,,,,74,0
375947,note_off,107,0,3,,,,,,,,1,,,,46,0
375960,note_on,13,0,3,,,,,,,,1,,,,58,52
375960,note_on,13,0,2,,,,,,,,0,,,,77,52
376067,note_off,107,0,3,,,,,,,,1,,,,58,0
376067,note_off,107,0,2,,,,,,,,0,,,,77,0
376080,note_on,13,0,2,,,,,,,,0,,,,79,52
376080,note_on,13,0,3,,,,,,,,1,,,,46,52
376187,note_off,107,0,2,,,,,,,,0,,,,79,0
376187,note_off,107,0,3,,,,,,,,1,,,,46,0
376200,note_on,13,0,2,,,,,,,,0,,,,81,52
376200,note_on,13,0,3,,,,,,,,1,,,,58,52
376271,note_off,71,0,3,,,,,,,,1,,,,70,0
376307,note_off,107,0,2,,,,,,,,0,,,,81,0
376307,note_off,36,0,3,,,,,,,,1,,,,58,0
376320,note_on,13,0,2,,,,,,,,0,,,,82,52
376320,note_on,13,0,3,,,,,,,,1,,,,46,52
376427,note_off,107,0,2,,,,,,,,0,,,,82,0
376427,note_off,107,0,3,,,,,,,,1,,,,46,0
376440,note_on,13,0,3,,,,,,,,1,,,,58,52
376440,note_on,13,0,2,,,,,,,,0,,,,84,52
376547,note_off,107,0,3,,,,,,,,1,,,,58,0
376547,note_off,107,0,2,,,,,,,,0,,,,84,0
376560,note_on,13,0,3,,,,,,,,1,,,,46,52
376560,note_on,13,0,2,,,,,,,,0,,,,86,52
376667,note_off,107,0,3,,,,,,,,1,,,,46,0
376680,note_on,13,0,3,,,,,,,,1,,,,58,52
376787,note_off,107,0,3,,,,,,,,1,,,,58,0
376800,note_on,13,0,3,,,,,,,,1,,,,46,52
376907,note_off,107,0,3,,,,,,,,1,,,,46,0
376920,note_on,13,0,3,,,,,,,,1,,,,58,52
376991,note_off,431,0,2,,,,,,,,0,,,,86,0
377027,note_off,107,0,3,,,,,,,,1,,,,58,0
377040,note_on,49,0,2,,,,,,,,0,,,,89,52
377040,note_on,13,0,3,,,,,,,,1,,,,46,52
377147,note_off,107,0,3,,,,,,,,1,,,,46,0
377160,note_on,13,0,3,,,,,,,,1,,,,58,52
377255,note_off,215,0,2,,,,,,,,0,,,,89,0
377267,note_off,107,0,3,,,,,,,,1,,,,58,0
377280,set_tempo,94973,1,0,461538,,,,,,,,,,,,
377280,note_on,0,0,2,,,,,,,,0,,,,89,64
377280,note_on,13,0,3,,,,,,,,1,,,,46,64
377280,note_on,25,0,2,,,,,,,,0,,,,79,64
377387,note_off,107,0,2,,,,,,,,0,,,,89,0
377387,note_off,107,0,3,,,,,,,,1,,,,46,0
377400,note_on,13,0,2,,,,,,,,0,,,,87,64
377400,note_on,13,0,3,,,,,,,,1,,,,58,64
377507,note_off,107,0,3,,,,,,,,1,,,,58,0
377507,note_off,107,0,2,,,,,,,,0,,,,87,0
377520,note_on,13,0,2,,,,,,,,0,,,,89,64
377520,note_on,13,0,3,,,,,,,,1,,,,46,64
377627,note_off,107,0,2,,,,,,,,0,,,,89,0
377627,note_off,107,0,3,,,,,,,,1,,,,46,0
377640,note_on,13,0,2,,,,,,,,0,,,,87,64
377640,note_on,13,0,3,,,,,,,,1,,,,58,64
377747,note_off,107,0,2,,,,,,,,0,,,,87,0
377747,note_off,107,0,3,,,,,,,,1,,,,58,0
377760,note_on,13,0,2,,,,,,,,0,,,,86,64
377760,note_on,13,0,3,,,,,,,,1,,,,46,64
377867,note_off,107,0,2,,,,,,,,0,,,,86,0
377867,note_off,107,0,3,,,,,,,,1,,,,46,0
377880,note_on,13,0,3,,,,,,,,1,,,,58,64
377880,note_on,13,0,2,,,,,,,,0,,,,87,64
377926,note_off,46,0,2,,,,,,,,0,,,,79,0
377987,note_off,107,0,3,,,,,,,,1,,,,58,0
377987,note_off,61,0,2,,,,,,,,0,,,,87,0
378000,note_on,13,0,3,,,,,,,,1,,,,46,64
378000,note_on,0,0,2,,,,,,,,0,,,,89,64
378000,note_on,13,0,2,,,,,,,,0,,,,81,64
378107,note_off,107,0,3,,,,,,,,1,,,,46,0
378107,note_off,107,0,2,,,,,,,,0,,,,89,0
378120,note_on,13,0,3,,,,,,,,1,,,,58,64
378120,note_on,13,0,2,,,,,,,,0,,,,87,64
378227,note_off,107,0,3,,,,,,,,1,,,,58,0
378227,note_off,107,0,2,,,,,,,,0,,,,87,0
378240,note_on,13,0,3,,,,,,,,1,,,,46,64
378240,note_on,13,0,2,,,,,,,,0,,,,89,64
378347,note_off,107,0,2,,,,,,,,0,,,,89,0
378347,note_off,107,0,3,,,,,,,,1,,,,46,0
378360,note_on,13,0,2,,,,,,,,0,,,,87,64
378360,note_on,13,0,3,,,,,,,,1,,,,58,64
378467,note_off,107,0,3,,,,,,,,1,,,,58,0
378467,note_off,107,0,2,,,,,,,,0,,,,87,0
378480,note_on,13,0,2,,,,,,,,0,,,,86,64
378480,note_on,13,0,3,,,,,,,,1,,,,46,64
378587,note_off,107,0,3,,,,,,,,1,,,,46,0
378587,note_off,107,0,2,,,,,,,,0,,,,86,0
378600,note_on,13,0,3,,,,,,,,1,,,,58,64
378600,note_on,13,0,2,,,,,,,,0,,,,87,64
378646,note_off,46,0,2,,,,,,,,0,,,,81,0
