tick,type,time,meta,track,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,port,program,channel,control,value,note,velocity
141072,note_on,48,0,4,,,,,,,,,4,,,47,0
141088,note_on,160,0,3,,,,,,,,,3,,,59,0
141120,note_on,0,0,4,,,,,,,,,4,,,50,108
141120,note_on,48,0,4,,,,,,,,,4,,,48,0
141120,note_on,144,0,2,,,,,,,,,2,,,67,108
141168,note_on,48,0,2,,,,,,,,,2,,,67,0
141168,note_on,48,0,4,,,,,,,,,4,,,50,0
141168,note_on,0,0,4,,,,,,,,,4,,,48,108
141216,note_on,48,0,4,,,,,,,,,4,,,48,0
141216,note_on,0,0,4,,,,,,,,,4,,,47,108
141264,note_on,48,0,4,,,,,,,,,4,,,47,0
141264,note_on,0,0,4,,,,,,,,,4,,,45,108
141312,note_on,144,0,2,,,,,,,,,2,,,71,127
141312,note_on,48,0,4,,,,,,,,,4,,,45,0
141312,note_on,0,0,4,,,,,,,,,4,,,43,108
141360,note_on,0,0,4,,,,,,,,,4,,,45,108
141360,note_on,48,0,4,,,,,,,,,4,,,43,0
141408,note_on,0,0,4,,,,,,,,,4,,,47,108
141408,note_on,48,0,4,,,,,,,,,4,,,45,0
141456,note_on,0,0,4,,,,,,,,,4,,,48,108
141456,note_on,48,0,4,,,,,,,,,4,,,47,0
141504,note_on,48,0,4,,,,,,,,,4,,,48,0
141504,note_on,0,0,4,,,,,,,,,4,,,50,108
141552,note_on,48,0,4,,,,,,,,,4,,,50,0
141552,note_on,0,0,4,,,,,,,,,4,,,52,108
141600,note_on,288,0,2,,,,,,,,,2,,,71,0
141600,note_on,48,0,4,,,,,,,,,4,,,52,0
141600,note_on,0,0,4,,,,,,,,,4,,,54,108
141600,note_on,0,0,2,,,,,,,,,2,,,69,108
141648,note_on,48,0,4,,,,,,,,,4,,,54,0
141648,note_on,0,0,2,,,,,,,,,2,,,67,108
141648,note_on,0,0,4,,,,,,,,,4,,,55,108
141648,note_on,48,0,2,,,,,,,,,2,,,69,0
141694,note_on,46,0,2,,,,,,,,,2,,,67,0
141694,note_on,46,0,4,,,,,,,,,4,,,55,0
141696,note_on,720,0,1,,,,,,,,,1,,,74,108
141696,note_on,2,0,2,,,,,,,,,2,,,66,108
141696,note_on,2,0,4,,,,,,,,,4,,,43,108
141696,note_on,608,0,3,,,,,,,,,3,,,60,108
141744,note_on,48,0,2,,,,,,,,,2,,,66,0
141744,note_on,0,0,2,,,,,,,,,2,,,67,108
141744,note_on,48,0,1,,,,,,,,,1,,,74,0
141790,note_on,94,0,4,,,,,,,,,4,,,43,0
141790,note_on,94,0,3,,,,,,,,,3,,,60,0
141792,note_on,2,0,4,,,,,,,,,4,,,55,108
141792,note_on,0,0,2,,,,,,,,,2,,,69,108
141792,note_on,48,0,2,,,,,,,,,2,,,67,0
141792,note_on,2,0,3,,,,,,,,,3,,,60,108
141840,note_on,0,0,2,,,,,,,,,2,,,71,108
141840,note_on,48,0,2,,,,,,,,,2,,,69,0
141886,note_on,94,0,4,,,,,,,,,4,,,55,0
141886,note_on,94,0,3,,,,,,,,,3,,,60,0
141888,note_on,2,0,3,,,,,,,,,3,,,60,108
141888,note_on,48,0,2,,,,,,,,,2,,,71,0
141888,note_on,0,0,2,,,,,,,,,2,,,72,108
141888,note_on,2,0,4,,,,,,,,,4,,,55,108
141888,note_on,144,0,1,,,,,,,,,1,,,81,108
141936,note_on,48,0,1,,,,,,,,,1,,,81,0
141936,note_on,48,0,2,,,,,,,,,2,,,72,0
141936,note_on,0,0,2,,,,,,,,,2,,,71,108
141982,note_on,94,0,4,,,,,,,,,4,,,55,0
141982,note_on,94,0,3,,,,,,,,,3,,,60,0
141984,note_on,2,0,4,,,,,,,,,4,,,55,108
141984,note_on,0,0,2,,,,,,,,,2,,,69,108
141984,note_on,48,0,2,,,,,,,,,2,,,71,0
141984,note_on,2,0,3,,,,,,,,,3,,,60,108
142032,note_on,48,0,2,,,,,,,,,2,,,69,0
142032,note_on,0,0,2,,,,,,,,,2,,,67,108
142078,note_on,94,0,4,,,,,,,,,4,,,55,0
142078,note_on,94,0,3,,,,,,,,,3,,,60,0
142080,note_on,48,0,2,,,,,,,,,2,,,67,0
142080,note_on,2,0,3,,,,,,,,,3,,,60,108
142080,note_on,144,0,1,,,,,,,,,1,,,84,127
142080,note_on,2,0,4,,,,,,,,,4,,,55,108
142080,note_on,0,0,2,,,,,,,,,2,,,66,108
142128,note_on,48,0,2,,,,,,,,,2,,,66,0
142128,note_on,0,0,2,,,,,,,,,2,,,67,108
142174,note_on,94,0,4,,,,,,,,,4,,,55,0
142174,note_on,94,0,3,,,,,,,,,3,,,60,0
142176,note_on,2,0,3,,,,,,,,,3,,,60,108
142176,note_on,2,0,4,,,,,,,,,4,,,55,108
142176,note_on,48,0,2,,,,,,,,,2,,,67,0
142176,note_on,0,0,2,,,,,,,,,2,,,69,108
142224,note_on,0,0,2,,,,,,,,,2,,,67,108
142224,note_on,48,0,2,,,,,,,,,2,,,69,0
142270,note_on,94,0,4,,,,,,,,,4,,,55,0
142270,note_on,94,0,3,,,,,,,,,3,,,60,0
142272,note_on,2,0,4,,,,,,,,,4,,,55,108
142272,note_on,48,0,2,,,,,,,,,2,,,67,0
142272,note_on,0,0,2,,,,,,,,,2,,,66,108
142272,note_on,2,0,3,,,,,,,,,3,,,60,108
142320,note_on,0,0,2,,,,,,,,,2,,,62,108
142320,note_on,48,0,2,,,,,,,,,2,,,66,0
142366,note_on,94,0,4,,,,,,,,,4,,,55,0
142366,note_on,94,0,3,,,,,,,,,3,,,60,0
142368,note_on,2,0,4,,,,,,,,,4,,,55,108
142368,note_on,0,0,1,,,,,,,,,1,,,83,108
142368,note_on,48,0,2,,,,,,,,,2,,,62,0
142368,note_on,288,0,1,,,,,,,,,1,,,84,0
142368,note_on,0,0,2,,,,,,,,,2,,,64,108
142368,note_on,2,0,3,,,,,,,,,3,,,60,108
142416,note_on,48,0,2,,,,,,,,,2,,,64,0
142416,note_on,0,0,1,,,,,,,,,1,,,81,108
142416,note_on,48,0,1,,,,,,,,,1,,,83,0
142416,note_on,0,0,2,,,,,,,,,2,,,66,108
142462,note_on,46,0,1,,,,,,,,,1,,,81,0
142462,note_on,94,0,3,,,,,,,,,3,,,60,0
142462,note_on,94,0,4,,,,,,,,,4,,,55,0
142462,note_on,46,0,2,,,,,,,,,2,,,66,0
142464,note_on,2,0,4,,,,,,,,,4,,,43,108
142464,note_on,2,0,2,,,,,,,,,2,,,67,108
142464,note_on,2,0,1,,,,,,,,,1,,,79,108
142464,note_on,2,0,3,,,,,,,,,3,,,59,108
142496,note_on,32,0,2,,,,,,,,,2,,,67,0
142512,note_on,48,0,4,,,,,,,,,4,,,43,0
142512,note_on,0,0,4,,,,,,,,,4,,,45,108
142558,note_on,94,0,3,,,,,,,,,3,,,59,0
142560,note_on,64,0,2,,,,,,,,,2,,,74,108
142560,note_on,2,0,3,,,,,,,,,3,,,62,108
142560,note_on,48,0,4,,,,,,,,,4,,,45,0
142560,note_on,0,0,4,,,,,,,,,4,,,47,108
142592,note_on,32,0,2,,,,,,,,,2,,,74,0
142608,note_on,48,0,4,,,,,,,,,4,,,47,0
142608,note_on,0,0,4,,,,,,,,,4,,,48,108
142624,note_on,160,0,1,,,,,,,,,1,,,79,0
142654,note_on,94,0,3,,,,,,,,,3,,,62,0
142656,note_on,48,0,4,,,,,,,,,4,,,48,0
142656,note_on,64,0,2,,,,,,,,,2,,,79,108
142656,note_on,0,0,4,,,,,,,,,4,,,50,108
142656,note_on,2,0,3,,,,,,,,,3,,,67,108
142688,note_on,32,0,2,,,,,,,,,2,,,79,0
142704,note_on,0,0,4,,,,,,,,,4,,,48,108
142704,note_on,48,0,4,,,,,,,,,4,,,50,0
142750,note_on,94,0,3,,,,,,,,,3,,,67,0
142752,note_on,48,0,4,,,,,,,,,4,,,48,0
142752,note_on,2,0,3,,,,,,,,,3,,,67,108
142752,note_on,64,0,2,,,,,,,,,2,,,79,108
142752,note_on,0,0,4,,,,,,,,,4,,,47,108
142784,note_on,32,0,2,,,,,,,,,2,,,79,0
142800,note_on,48,0,4,,,,,,,,,4,,,47,0
142800,note_on,0,0,4,,,,,,,,,4,,,45,108
142846,note_on,94,0,3,,,,,,,,,3,,,67,0
142848,note_on,64,0,2,,,,,,,,,2,,,83,127
142848,note_on,2,0,3,,,,,,,,,3,,,71,127
142848,note_on,48,0,4,,,,,,,,,4,,,45,0
142848,note_on,0,0,4,,,,,,,,,4,,,43,108
142896,note_on,0,0,4,,,,,,,,,4,,,45,108
142896,note_on,48,0,4,,,,,,,,,4,,,43,0
142944,note_on,48,0,4,,,,,,,,,4,,,45,0
142944,note_on,0,0,4,,,,,,,,,4,,,47,108
142992,note_on,0,0,4,,,,,,,,,4,,,48,108
142992,note_on,48,0,4,,,,,,,,,4,,,47,0
143040,note_on,0,0,4,,,,,,,,,4,,,50,108
143040,note_on,48,0,4,,,,,,,,,4,,,48,0
143088,note_on,48,0,4,,,,,,,,,4,,,50,0
143088,note_on,0,0,4,,,,,,,,,4,,,52,108
143136,note_on,0,0,3,,,,,,,,,3,,,69,108
143136,note_on,288,0,3,,,,,,,,,3,,,71,0
143136,note_on,288,0,2,,,,,,,,,2,,,83,0
143136,note_on,0,0,4,,,,,,,,,4,,,54,108
143136,note_on,48,0,4,,,,,,,,,4,,,52,0
143136,note_on,0,0,2,,,,,,,,,2,,,81,108
143184,note_on,48,0,2,,,,,,,,,2,,,81,0
143184,note_on,0,0,4,,,,,,,,,4,,,55,108
143184,note_on,48,0,3,,,,,,,,,3,,,69,0
143184,note_on,0,0,3,,,,,,,,,3,,,67,108
143184,note_on,0,0,2,,,,,,,,,2,,,79,108
143184,note_on,48,0,4,,,,,,,,,4,,,54,0
143230,note_on,46,0,4,,,,,,,,,4,,,55,0
143232,note_on,48,0,3,,,,,,,,,3,,,67,0
143232,note_on,0,0,3,,,,,,,,,3,,,66,108
143232,note_on,48,0,2,,,,,,,,,2,,,79,0
143232,note_on,0,0,2,,,,,,,,,2,,,78,108
143232,note_on,2,0,4,,,,,,,,,4,,,43,108
143232,note_on,608,0,1,,,,,,,,,1,,,74,108
143264,note_on,32,0,1,,,,,,,,,1,,,74,0
143264,note_on,32,0,2,,,,,,,,,2,,,78,0
143264,note_on,32,0,3,,,,,,,,,3,,,66,0
143326,note_on,94,0,4,,,,,,,,,4,,,43,0
143328,note_on,64,0,2,,,,,,,,,2,,,69,108
143328,note_on,2,0,4,,,,,,,,,4,,,43,108
143328,note_on,64,0,3,,,,,,,,,3,,,57,108
143328,note_on,64,0,1,,,,,,,,,1,,,74,108
143360,note_on,32,0,1,,,,,,,,,1,,,74,0
143376,note_on,48,0,3,,,,,,,,,3,,,57,0
143376,note_on,0,0,3,,,,,,,,,3,,,59,108
143376,note_on,0,0,2,,,,,,,,,2,,,71,108
143376,note_on,48,0,2,,,,,,,,,2,,,69,0
143422,note_on,94,0,4,,,,,,,,,4,,,43,0
143424,note_on,2,0,4,,,,,,,,,4,,,43,108
143424,note_on,0,0,2,,,,,,,,,2,,,72,108
143424,note_on,48,0,2,,,,,,,,,2,,,71,0
143424,note_on,48,0,3,,,,,,,,,3,,,59,0
143424,note_on,0,0,3,,,,,,,,,3,,,60,108
143424,note_on,64,0,1,,,,,,,,,1,,,81,108
143456,note_on,32,0,1,,,,,,,,,1,,,81,0
143472,note_on,48,0,2,,,,,,,,,2,,,72,0
143472,note_on,0,0,3,,,,,,,,,3,,,59,108
143472,note_on,48,0,3,,,,,,,,,3,,,60,0
143472,note_on,0,0,2,,,,,,,,,2,,,71,108
143518,note_on,94,0,4,,,,,,,,,4,,,43,0
143520,note_on,64,0,1,,,,,,,,,1,,,81,108
143520,note_on,0,0,3,,,,,,,,,3,,,57,108
143520,note_on,48,0,3,,,,,,,,,3,,,59,0
143520,note_on,0,0,2,,,,,,,,,2,,,69,108
143520,note_on,2,0,4,,,,,,,,,4,,,43,108
143520,note_on,48,0,2,,,,,,,,,2,,,71,0
143552,note_on,32,0,1,,,,,,,,,1,,,81,0
143568,note_on,48,0,2,,,,,,,,,2,,,69,0
143568,note_on,0,0,2,,,,,,,,,2,,,67,108
143568,note_on,0,0,3,,,,,,,,,3,,,55,108
143568,note_on,48,0,3,,,,,,,,,3,,,57,0
143614,note_on,94,0,4,,,,,,,,,4,,,43,0
143616,note_on,48,0,2,,,,,,,,,2,,,67,0
143616,note_on,0,0,2,,,,,,,,,2,,,66,108
143616,note_on,64,0,1,,,,,,,,,1,,,84,127
143616,note_on,2,0,4,,,,,,,,,4,,,43,108
143616,note_on,0,0,3,,,,,,,,,3,,,54,108
143616,note_on,48,0,3,,,,,,,,,3,,,55,0
143664,note_on,0,0,2,,,,,,,,,2,,,67,108
143664,note_on,48,0,2,,,,,,,,,2,,,66,0
143664,note_on,0,0,3,,,,,,,,,3,,,55,108
143664,note_on,48,0,3,,,,,,,,,3,,,54,0
143710,note_on,94,0,4,,,,,,,,,4,,,43,0
143712,note_on,0,0,3,,,,,,,,,3,,,57,108
143712,note_on,0,0,2,,,,,,,,,2,,,69,108
143712,note_on,48,0,2,,,,,,,,,2,,,67,0
143712,note_on,2,0,4,,,,,,,,,4,,,43,108
143712,note_on,48,0,3,,,,,,,,,3,,,55,0
143760,note_on,0,0,2,,,,,,,,,2,,,67,108
143760,note_on,48,0,2,,,,,,,,,2,,,69,0
143760,note_on,0,0,3,,,,,,,,,3,,,55,108
143760,note_on,48,0,3,,,,,,,,,3,,,57,0
143806,note_on,94,0,4,,,,,,,,,4,,,43,0
143808,note_on,48,0,3,,,,,,,,,3,,,55,0
143808,note_on,0,0,3,,,,,,,,,3,,,54,108
143808,note_on,48,0,2,,,,,,,,,2,,,67,0
143808,note_on,2,0,4,,,,,,,,,4,,,43,108
143808,note_on,0,0,2,,,,,,,,,2,,,66,108
143856,note_on,0,0,2,,,,,,,,,2,,,62,108
143856,note_on,0,0,3,,,,,,,,,3,,,50,108
143856,note_on,48,0,3,,,,,,,,,3,,,54,0
143856,note_on,48,0,2,,,,,,,,,2,,,66,0
143902,note_on,94,0,4,,,,,,,,,4,,,43,0
143904,note_on,0,0,2,,,,,,,,,2,,,64,108
143904,note_on,48,0,2,,,,,,,,,2,,,62,0
143904,note_on,2,0,4,,,,,,,,,4,,,43,108
143904,note_on,0,0,1,,,,,,,,,1,,,83,108
143904,note_on,48,0,3,,,,,,,,,3,,,50,0
143904,note_on,0,0,3,,,,,,,,,3,,,52,108
143904,note_on,288,0,1,,,,,,,,,1,,,84,0
143952,note_on,0,0,2,,,,,,,,,2,,,66,108
143952,note_on,48,0,1,,,,,,,,,1,,,83,0
143952,note_on,0,0,1,,,,,,,,,1,,,81,108
143952,note_on,48,0,3,,,,,,,,,3,,,52,0
143952,note_on,48,0,2,,,,,,,,,2,,,64,0
143952,note_on,0,0,3,,,,,,,,,3,,,54,108
143998,note_on,46,0,3,,,,,,,,,3,,,54,0
143998,note_on,46,0,2,,,,,,,,,2,,,66,0
143998,note_on,94,0,4,,,,,,,,,4,,,43,0
143998,note_on,46,0,1,,,,,,,,,1,,,81,0
144000,note_on,2,0,2,,,,,,,,,2,,,67,108
144000,note_on,2,0,3,,,,,,,,,3,,,55,108
144000,note_on,2,0,1,,,,,,,,,1,,,79,108
144000,note_on,2,0,4,,,,,,,,,4,,,43,108
144032,note_on,32,0,1,,,,,,,,,1,,,79,0
144094,note_on,94,0,3,,,,,,,,,3,,,55,0
144094,note_on,94,0,2,,,,,,,,,2,,,67,0
144094,note_on,94,0,4,,,,,,,,,4,,,43,0
144096,note_on,2,0,4,,,,,,,,,4,,,55,108
144096,note_on,2,0,2,,,,,,,,,2,,,66,108
144096,note_on,64,0,1,,,,,,,,,1,,,81,108
144096,note_on,2,0,3,,,,,,,,,3,,,60,108
144144,note_on,48,0,1,,,,,,,,,1,,,81,0
144144,note_on,0,0,1,,,,,,,,,1,,,83,108
144190,note_on,94,0,4,,,,,,,,,4,,,55,0
144192,note_on,2,0,4,,,,,,,,,4,,,55,108
144192,note_on,48,0,1,,,,,,,,,1,,,83,0
144192,note_on,0,0,1,,,,,,,,,1,,,84,108
144224,note_on,32,0,1,,,,,,,,,1,,,84,0
144256,note_on,160,0,3,,,,,,,,,3,,,60,0
144256,note_on,160,0,2,,,,,,,,,2,,,66,0
144286,note_on,94,0,4,,,,,,,,,4,,,55,0
144288,note_on,32,0,2,,,,,,,,,2,,,66,108
144288,note_on,32,0,3,,,,,,,,,3,,,60,108
144288,note_on,2,0,4,,,,,,,,,4,,,55,108
144288,note_on,64,0,1,,,,,,,,,1,,,83,108
144336,note_on,0,0,1,,,,,,,,,1,,,81,108
144336,note_on,48,0,1,,,,,,,,,1,,,83,0
144382,note_on,94,0,3,,,,,,,,,3,,,60,0
144382,note_on,94,0,4,,,,,,,,,4,,,55,0
144382,note_on,94,0,2,,,,,,,,,2,,,66,0
144384,note_on,2,0,4,,,,,,,,,4,,,43,108
144384,note_on,2,0,2,,,,,,,,,2,,,67,108
144384,note_on,48,0,1,,,,,,,,,1,,,81,0
144384,note_on,0,0,1,,,,,,,,,1,,,79,108
144384,note_on,2,0,3,,,,,,,,,3,,,59,108
144416,note_on,32,0,1,,,,,,,,,1,,,79,0
144478,note_on,94,0,2,,,,,,,,,2,,,67,0
144478,note_on,94,0,4,,,,,,,,,4,,,43,0
144478,note_on,94,0,3,,,,,,,,,3,,,59,0
144480,note_on,64,0,1,,,,,,,,,1,,,81,108
144480,note_on,2,0,2,,,,,,,,,2,,,66,108
144480,note_on,2,0,4,,,,,,,,,4,,,55,108
144480,note_on,2,0,3,,,,,,,,,3,,,60,108
144528,note_on,48,0,1,,,,,,,,,1,,,81,0
144528,note_on,0,0,1,,,,,,,,,1,,,83,108
144574,note_on,94,0,4,,,,,,,,,4,,,55,0
144576,note_on,48,0,1,,,,,,,,,1,,,83,0
144576,note_on,2,0,4,,,,,,,,,4,,,55,108
144576,note_on,0,0,1,,,,,,,,,1,,,84,108
144608,note_on,32,0,1,,,,,,,,,1,,,84,0
144640,note_on,160,0,2,,,,,,,,,2,,,66,0
144640,note_on,160,0,3,,,,,,,,,3,,,60,0
144670,note_on,94,0,4,,,,,,,,,4,,,55,0
144672,note_on,2,0,4,,,,,,,,,4,,,55,108
144672,note_on,64,0,1,,,,,,,,,1,,,83,108
144672,note_on,32,0,2,,,,,,,,,2,,,66,108
144672,note_on,32,0,3,,,,,,,,,3,,,60,108
144720,note_on,48,0,1,,,,,,,,,1,,,83,0
144720,note_on,0,0,1,,,,,,,,,1,,,81,108
144766,note_on,94,0,2,,,,,,,,,2,,,66,0
144766,note_on,94,0,4,,,,,,,,,4,,,55,0
144766,note_on,94,0,3,,,,,,,,,3,,,60,0
144768,note_on,2,0,4,,,,,,,,,4,,,43,108
144768,note_on,2,0,2,,,,,,,,,2,,,67,108
144768,note_on,48,0,1,,,,,,,,,1,,,81,0
144768,note_on,0,0,1,,,,,,,,,1,,,79,108
144768,note_on,2,0,3,,,,,,,,,3,,,59,108
144800,note_on,32,0,1,,,,,,,,,1,,,79,0
144800,note_on,32,0,4,,,,,,,,,4,,,43,0
144800,note_on,32,0,3,,,,,,,,,3,,,59,0
144800,note_on,32,0,2,,,,,,,,,2,,,67,0
144864,note_on,64,0,2,,,,,,,,,2,,,69,108
144864,note_on,64,0,4,,,,,,,,,4,,,42,108
144864,note_on,64,0,1,,,,,,,,,1,,,86,108
144864,note_on,64,0,3,,,,,,,,,3,,,57,108
144912,note_on,48,0,2,,,,,,,,,2,,,69,0
144912,note_on,0,0,2,,,,,,,,,2,,,71,108
144912,note_on,48,0,4,,,,,,,,,4,,,42,0
144912,note_on,0,0,4,,,,,,,,,4,,,40,108
144912,note_on,48,0,3,,,,,,,,,3,,,57,0
144912,note_on,0,0,3,,,,,,,,,3,,,59,108
144960,note_on,48,0,2,,,,,,,,,2,,,71,0
144960,note_on,0,0,2,,,,,,,,,2,,,72,108
144960,note_on,48,0,4,,,,,,,,,4,,,40,0
144960,note_on,48,0,3,,,,,,,,,3,,,59,0
144960,note_on,0,0,3,,,,,,,,,3,,,60,108
144960,note_on,0,0,4,,,,,,,,,4,,,38,108
144992,note_on,32,0,3,,,,,,,,,3,,,60,0
144992,note_on,32,0,2,,,,,,,,,2,,,72,0
144992,note_on,32,0,4,,,,,,,,,4,,,38,0
145024,note_on,160,0,1,,,,,,,,,1,,,86,0
145056,note_on,64,0,2,,,,,,,,,2,,,71,108
145056,note_on,64,0,3,,,,,,,,,3,,,59,108
145056,note_on,64,0,4,,,,,,,,,4,,,40,108
145056,note_on,32,0,1,,,,,,,,,1,,,86,108
145104,note_on,0,0,4,,,,,,,,,4,,,42,108
145104,note_on,48,0,3,,,,,,,,,3,,,59,0
145104,note_on,48,0,4,,,,,,,,,4,,,40,0
145104,note_on,48,0,2,,,,,,,,,2,,,71,0
145104,note_on,0,0,3,,,,,,,,,3,,,57,108
145104,note_on,0,0,2,,,,,,,,,2,,,69,108
145152,note_on,0,0,4,,,,,,,,,4,,,43,108
145152,note_on,48,0,4,,,,,,,,,4,,,42,0
145152,note_on,0,0,2,,,,,,,,,2,,,67,108
145152,note_on,48,0,2,,,,,,,,,2,,,69,0
145152,note_on,48,0,3,,,,,,,,,3,,,57,0
145152,note_on,0,0,3,,,,,,,,,3,,,55,108
145184,note_on,32,0,2,,,,,,,,,2,,,67,0
145184,note_on,32,0,4,,,,,,,,,4,,,43,0
145184,note_on,32,0,3,,,,,,,,,3,,,55,0
145246,note_on,190,0,1,,,,,,,,,1,,,86,0
145248,note_on,2,0,1,,,,,,,,,1,,,86,108
145248,note_on,64,0,3,,,,,,,,,3,,,57,108
145248,note_on,64,0,2,,,,,,,,,2,,,69,108
145248,note_on,64,0,4,,,,,,,,,4,,,42,108
145296,note_on,0,0,4,,,,,,,,,4,,,40,108
145296,note_on,48,0,3,,,,,,,,,3,,,57,0
145296,note_on,0,0,3,,,,,,,,,3,,,59,108
145296,note_on,48,0,2,,,,,,,,,2,,,69,0
145296,note_on,0,0,2,,,,,,,,,2,,,71,108
145296,note_on,48,0,4,,,,,,,,,4,,,42,0
145344,note_on,48,0,3,,,,,,,,,3,,,59,0
145344,note_on,0,0,3,,,,,,,,,3,,,60,108
145344,note_on,48,0,4,,,,,,,,,4,,,40,0
145344,note_on,48,0,2,,,,,,,,,2,,,71,0
145344,note_on,0,0,2,,,,,,,,,2,,,72,108
145344,note_on,0,0,4,,,,,,,,,4,,,38,108
145376,note_on,32,0,3,,,,,,,,,3,,,60,0
145376,note_on,32,0,2,,,,,,,,,2,,,72,0
145376,note_on,32,0,4,,,,,,,,,4,,,38,0
145408,note_on,160,0,1,,,,,,,,,1,,,86,0
145440,note_on,32,0,1,,,,,,,,,1,,,86,108
145440,note_on,64,0,2,,,,,,,,,2,,,71,108
145440,note_on,64,0,4,,,,,,,,,4,,,40,108
145440,note_on,64,0,3,,,,,,,,,3,,,59,108
145488,note_on,48,0,2,,,,,,,,,2,,,71,0
145488,note_on,0,0,3,,,,,,,,,3,,,57,108
145488,note_on,0,0,2,,,,,,,,,2,,,69,108
145488,note_on,48,0,3,,,,,,,,,3,,,59,0
145488,note_on,48,0,4,,,,,,,,,4,,,40,0
145488,note_on,0,0,4,,,,,,,,,4,,,42,108
145536,note_on,0,0,2,,,,,,,,,2,,,67,108
145536,note_on,48,0,4,,,,,,,,,4,,,42,0
145536,note_on,48,0,2,,,,,,,,,2,,,69,0
145536,note_on,48,0,3,,,,,,,,,3,,,57,0
145536,note_on,0,0,4,,,,,,,,,4,,,43,108
145536,note_on,0,0,3,,,,,,,,,3,,,55,108
145584,note_on,48,0,2,,,,,,,,,2,,,67,0
145584,note_on,48,0,3,,,,,,,,,3,,,55,0
145584,note_on,48,0,4,,,,,,,,,4,,,43,0
145584,note_on,144,0,1,,,,,,,,,1,,,86,0
145728,note_on,144,0,1,,,,,,,,,1,,,83,108
145728,note_on,144,0,2,,,,,,,,,2,,,71,108
145776,note_on,48,0,2,,,,,,,,,2,,,71,0
145776,note_on,48,0,1,,,,,,,,,1,,,83,0
145920,note_on,144,0,1,,,,,,,,,1,,,79,127
145920,note_on,144,0,2,,,,,,,,,2,,,67,127
145920,note_on,336,0,3,,,,,,,,,3,,,74,108
145920,note_on,336,0,4,,,,,,,,,4,,,62,108
145968,note_on,48,0,4,,,,,,,,,4,,,62,0
145968,note_on,48,0,3,,,,,,,,,3,,,74,0
146112,note_on,144,0,4,,,,,,,,,4,,,59,108
146112,note_on,144,0,3,,,,,,,,,3,,,71,108
146160,note_on,48,0,4,,,,,,,,,4,,,59,0
146160,note_on,48,0,3,,,,,,,,,3,,,71,0
146256,note_on,336,0,1,,,,,,,,,1,,,79,0
146256,note_on,336,0,2,,,,,,,,,2,,,67,0
146304,note_on,48,0,2,,,,,,,,,2,,,71,108
146304,note_on,144,0,4,,,,,,,,,4,,,55,127
146304,note_on,48,0,1,,,,,,,,,1,,,83,108
146304,note_on,144,0,3,,,,,,,,,3,,,67,127
146352,note_on,48,0,2,,,,,,,,,2,,,71,0
146352,note_on,48,0,1,,,,,,,,,1,,,83,0
146496,note_on,144,0,2,,,,,,,,,2,,,67,108
146496,note_on,144,0,1,,,,,,,,,1,,,79,108
146544,note_on,48,0,2,,,,,,,,,2,,,67,0
146544,note_on,48,0,1,,,,,,,,,1,,,79,0
146640,note_on,336,0,4,,,,,,,,,4,,,55,0
146640,note_on,336,0,3,,,,,,,,,3,,,67,0
146688,note_on,144,0,2,,,,,,,,,2,,,62,127
146688,note_on,48,0,4,,,,,,,,,4,,,59,108
146688,note_on,144,0,1,,,,,,,,,1,,,74,127
146688,note_on,48,0,3,,,,,,,,,3,,,71,108
146736,note_on,48,0,4,,,,,,,,,4,,,59,0
146736,note_on,48,0,3,,,,,,,,,3,,,71,0
146880,note_on,144,0,4,,,,,,,,,4,,,55,108
146880,note_on,144,0,3,,,,,,,,,3,,,67,108
146928,note_on,48,0,3,,,,,,,,,3,,,67,0
146928,note_on,48,0,4,,,,,,,,,4,,,55,0
147024,note_on,336,0,2,,,,,,,,,2,,,62,0
147024,note_on,336,0,1,,,,,,,,,1,,,74,0
147072,note_on,48,0,2,,,,,,,,,2,,,67,108
147072,note_on,144,0,3,,,,,,,,,3,,,62,127
147072,note_on,48,0,1,,,,,,,,,1,,,79,108
147072,note_on,144,0,4,,,,,,,,,4,,,50,127
147120,note_on,48,0,2,,,,,,,,,2,,,67,0
147120,note_on,48,0,1,,,,,,,,,1,,,79,0
147264,note_on,144,0,2,,,,,,,,,2,,,62,108
147264,note_on,144,0,1,,,,,,,,,1,,,74,108
147312,note_on,48,0,2,,,,,,,,,2,,,62,0
147312,note_on,48,0,1,,,,,,,,,1,,,74,0
147408,note_on,336,0,4,,,,,,,,,4,,,50,0
147408,note_on,336,0,3,,,,,,,,,3,,,62,0
147456,note_on,48,0,4,,,,,,,,,4,,,55,108
147456,note_on,48,0,3,,,,,,,,,3,,,67,108
147456,note_on,144,0,1,,,,,,,,,1,,,71,127
147456,note_on,144,0,2,,,,,,,,,2,,,59,127
147504,note_on,48,0,3,,,,,,,,,3,,,67,0
147504,note_on,48,0,4,,,,,,,,,4,,,55,0
147648,note_on,144,0,3,,,,,,,,,3,,,62,108
147648,note_on,144,0,4,,,,,,,,,4,,,50,108
147696,note_on,48,0,4,,,,,,,,,4,,,50,0
147696,note_on,48,0,3,,,,,,,,,3,,,62,0
147792,note_on,336,0,1,,,,,,,,,1,,,71,0
147792,note_on,336,0,2,,,,,,,,,2,,,59,0
147840,note_on,144,0,3,,,,,,,,,3,,,59,108
147840,note_on,144,0,4,,,,,,,,,4,,,47,108
147840,note_on,48,0,1,,,,,,,,,1,,,74,108
