tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
451170,note_on,30,0,12,,,,,,,,,11,,,57,0
451170,note_on,30,0,13,,,,,,,,,12,,,54,0
451200,note_on,30,0,12,,,,,,,,,11,,,57,127
451200,note_on,0,0,7,,,,,,,,,5,,,62,99
451200,note_on,30,0,14,,,,,,,,,13,,,42,127
451200,note_on,360,0,7,,,,,,,,,5,,,74,99
451200,note_on,360,0,8,,,,,,,,,6,,,50,124
451200,note_on,30,0,13,,,,,,,,,12,,,54,127
451296,note_on,0,0,7,,,,,,,,,5,,,74,0
451296,note_on,96,0,8,,,,,,,,,6,,,50,0
451296,note_on,96,0,7,,,,,,,,,5,,,62,0
451320,note_on,120,0,14,,,,,,,,,13,,,42,0
451320,note_on,120,0,12,,,,,,,,,11,,,57,0
451320,note_on,120,0,13,,,,,,,,,12,,,54,0
451320,note_on,600,0,11,,,,,,,,,10,,,58,0
451320,note_on,600,0,10,,,,,,,,,8,,,70,0
451440,note_on,120,0,14,,,,,,,,,13,,,43,127
451440,note_on,144,0,7,,,,,,,,,5,,,74,99
451440,note_on,0,0,7,,,,,,,,,5,,,62,99
451440,note_on,600,0,4,,,,,,,,,3,,,58,62
451440,note_on,600,0,1,,,,,,,,,0,,,82,62
451440,note_on,600,0,2,,,,,,,,,1,,,82,62
451440,note_on,0,0,2,,,,,,,,,1,,,70,62
451440,note_on,120,0,11,,,,,,,,,10,,,58,127
451440,note_on,144,0,8,,,,,,,,,6,,,50,124
451440,note_on,120,0,13,,,,,,,,,12,,,55,127
451440,note_on,120,0,10,,,,,,,,,8,,,70,127
451440,note_on,600,0,5,,,,,,,,,4,,,67,62
451440,note_on,0,0,5,,,,,,,,,4,,,55,62
451440,note_on,0,0,4,,,,,,,,,3,,,55,62
451440,note_on,120,0,12,,,,,,,,,11,,,58,127
451440,note_on,600,0,3,,,,,,,,,2,,,70,62
451440,note_on,0,0,3,,,,,,,,,2,,,58,62
451530,note_on,90,0,2,,,,,,,,,1,,,70,0
451530,note_on,0,0,2,,,,,,,,,1,,,82,0
451530,note_on,90,0,1,,,,,,,,,0,,,82,0
451530,note_on,90,0,10,,,,,,,,,8,,,70,0
451530,note_on,90,0,3,,,,,,,,,2,,,58,0
451530,note_on,0,0,4,,,,,,,,,3,,,58,0
451530,note_on,90,0,11,,,,,,,,,10,,,58,0
451530,note_on,90,0,4,,,,,,,,,3,,,55,0
451530,note_on,90,0,5,,,,,,,,,4,,,55,0
451530,note_on,0,0,3,,,,,,,,,2,,,70,0
451530,note_on,0,0,5,,,,,,,,,4,,,67,0
451536,note_on,0,0,7,,,,,,,,,5,,,74,0
451536,note_on,96,0,7,,,,,,,,,5,,,62,0
451536,note_on,96,0,8,,,,,,,,,6,,,50,0
451620,note_on,0,0,5,,,,,,,,,4,,,55,62
451620,note_on,90,0,5,,,,,,,,,4,,,67,62
451620,note_on,90,0,10,,,,,,,,,8,,,70,127
451620,note_on,0,0,3,,,,,,,,,2,,,70,62
451620,note_on,90,0,3,,,,,,,,,2,,,58,62
451620,note_on,90,0,1,,,,,,,,,0,,,82,62
451620,note_on,0,0,2,,,,,,,,,1,,,70,62
451620,note_on,90,0,2,,,,,,,,,1,,,82,62
451620,note_on,90,0,11,,,,,,,,,10,,,58,127
451620,note_on,90,0,4,,,,,,,,,3,,,55,62
451620,note_on,0,0,4,,,,,,,,,3,,,58,62
451650,note_on,30,0,5,,,,,,,,,4,,,55,0
451650,note_on,0,0,5,,,,,,,,,4,,,67,0
451650,note_on,0,0,4,,,,,,,,,3,,,55,0
451650,note_on,30,0,1,,,,,,,,,0,,,82,0
451650,note_on,30,0,11,,,,,,,,,10,,,58,0
451650,note_on,0,0,3,,,,,,,,,2,,,58,0
451650,note_on,30,0,3,,,,,,,,,2,,,70,0
451650,note_on,30,0,10,,,,,,,,,8,,,70,0
451650,note_on,0,0,2,,,,,,,,,1,,,82,0
451650,note_on,30,0,2,,,,,,,,,1,,,70,0
451650,note_on,30,0,4,,,,,,,,,3,,,58,0
451680,note_on,30,0,11,,,,,,,,,10,,,63,127
451680,note_on,30,0,4,,,,,,,,,3,,,55,62
451680,note_on,0,0,4,,,,,,,,,3,,,58,62
451680,note_on,0,0,3,,,,,,,,,2,,,75,62
451680,note_on,30,0,3,,,,,,,,,2,,,70,62
451680,note_on,30,0,1,,,,,,,,,0,,,87,62
451680,note_on,0,0,1,,,,,,,,,0,,,82,62
451680,note_on,30,0,10,,,,,,,,,8,,,75,127
451680,note_on,0,0,5,,,,,,,,,4,,,55,62
451680,note_on,30,0,5,,,,,,,,,4,,,67,62
451680,note_on,0,0,2,,,,,,,,,1,,,82,62
451680,note_on,30,0,2,,,,,,,,,1,,,70,62
451800,note_on,0,0,2,,,,,,,,,1,,,70,0
451800,note_on,0,0,3,,,,,,,,,2,,,70,0
451800,note_on,120,0,3,,,,,,,,,2,,,75,0
451800,note_on,120,0,2,,,,,,,,,1,,,82,0
451800,note_on,120,0,1,,,,,,,,,0,,,82,0
451800,note_on,0,0,4,,,,,,,,,3,,,55,0
451800,note_on,0,0,1,,,,,,,,,0,,,87,0
451800,note_on,120,0,4,,,,,,,,,3,,,58,0
451800,note_on,120,0,5,,,,,,,,,4,,,55,0
451800,note_on,0,0,5,,,,,,,,,4,,,67,0
451824,note_on,384,0,12,,,,,,,,,11,,,58,0
451824,note_on,384,0,13,,,,,,,,,12,,,55,0
451824,note_on,384,0,14,,,,,,,,,13,,,43,0
451920,note_on,96,0,14,,,,,,,,,13,,,43,127
451920,note_on,96,0,13,,,,,,,,,12,,,55,127
451920,note_on,96,0,12,,,,,,,,,11,,,58,127
452010,note_on,90,0,12,,,,,,,,,11,,,58,0
452010,note_on,90,0,13,,,,,,,,,12,,,55,0
452010,note_on,90,0,14,,,,,,,,,13,,,43,0
452100,note_on,90,0,13,,,,,,,,,12,,,55,127
452100,note_on,90,0,14,,,,,,,,,13,,,43,127
452100,note_on,90,0,12,,,,,,,,,11,,,58,127
452130,note_on,30,0,12,,,,,,,,,11,,,58,0
452130,note_on,30,0,13,,,,,,,,,12,,,55,0
452130,note_on,30,0,14,,,,,,,,,13,,,43,0
452160,note_on,30,0,13,,,,,,,,,12,,,55,127
452160,note_on,30,0,14,,,,,,,,,13,,,43,127
452160,note_on,30,0,12,,,,,,,,,11,,,58,127
452280,note_on,120,0,12,,,,,,,,,11,,,58,0
452280,note_on,120,0,13,,,,,,,,,12,,,55,0
452280,note_on,600,0,11,,,,,,,,,10,,,63,0
452280,note_on,120,0,14,,,,,,,,,13,,,43,0
452280,note_on,600,0,10,,,,,,,,,8,,,75,0
452400,note_on,120,0,10,,,,,,,,,8,,,73,127
452400,note_on,864,0,8,,,,,,,,,6,,,45,124
452400,note_on,120,0,14,,,,,,,,,13,,,45,127
452400,note_on,600,0,1,,,,,,,,,0,,,85,62
452400,note_on,864,0,7,,,,,,,,,5,,,69,99
452400,note_on,0,0,7,,,,,,,,,5,,,57,99
452400,note_on,600,0,4,,,,,,,,,3,,,45,62
452400,note_on,0,0,5,,,,,,,,,4,,,57,62
452400,note_on,600,0,5,,,,,,,,,4,,,45,62
452400,note_on,120,0,11,,,,,,,,,10,,,61,127
452400,note_on,0,0,4,,,,,,,,,3,,,57,62
452400,note_on,120,0,13,,,,,,,,,12,,,57,127
452400,note_on,600,0,2,,,,,,,,,1,,,73,62
452400,note_on,600,0,3,,,,,,,,,2,,,61,62
452400,note_on,0,0,3,,,,,,,,,2,,,73,62
452490,note_on,0,0,5,,,,,,,,,4,,,45,0
452490,note_on,90,0,11,,,,,,,,,10,,,61,0
452490,note_on,0,0,3,,,,,,,,,2,,,61,0
452490,note_on,90,0,2,,,,,,,,,1,,,73,0
452490,note_on,90,0,8,,,,,,,,,6,,,45,0
452490,note_on,90,0,10,,,,,,,,,8,,,73,0
452490,note_on,90,0,5,,,,,,,,,4,,,57,0
452490,note_on,0,0,4,,,,,,,,,3,,,45,0
452490,note_on,90,0,1,,,,,,,,,0,,,85,0
452490,note_on,90,0,4,,,,,,,,,3,,,57,0
452490,note_on,90,0,7,,,,,,,,,5,,,57,0
452490,note_on,90,0,3,,,,,,,,,2,,,73,0
452490,note_on,0,0,7,,,,,,,,,5,,,69,0
452580,note_on,90,0,8,,,,,,,,,6,,,45,124
452580,note_on,0,0,3,,,,,,,,,2,,,61,62
452580,note_on,0,0,7,,,,,,,,,5,,,69,99
452580,note_on,90,0,7,,,,,,,,,5,,,57,99
452580,note_on,90,0,1,,,,,,,,,0,,,85,62
452580,note_on,90,0,3,,,,,,,,,2,,,73,62
452580,note_on,90,0,2,,,,,,,,,1,,,73,62
452580,note_on,90,0,11,,,,,,,,,10,,,61,127
452580,note_on,0,0,4,,,,,,,,,3,,,45,62
452580,note_on,90,0,4,,,,,,,,,3,,,57,62
452580,note_on,90,0,10,,,,,,,,,8,,,73,127
452580,note_on,90,0,5,,,,,,,,,4,,,57,62
452580,note_on,0,0,5,,,,,,,,,4,,,45,62
452610,note_on,30,0,2,,,,,,,,,1,,,73,0
452610,note_on,0,0,4,,,,,,,,,3,,,57,0
452610,note_on,30,0,4,,,,,,,,,3,,,45,0
452610,note_on,30,0,5,,,,,,,,,4,,,45,0
452610,note_on,0,0,5,,,,,,,,,4,,,57,0
452610,note_on,30,0,1,,,,,,,,,0,,,85,0
452610,note_on,0,0,3,,,,,,,,,2,,,73,0
452610,note_on,30,0,3,,,,,,,,,2,,,61,0
452610,note_on,30,0,11,,,,,,,,,10,,,61,0
452610,note_on,30,0,8,,,,,,,,,6,,,45,0
452610,note_on,30,0,10,,,,,,,,,8,,,73,0
452610,note_on,30,0,7,,,,,,,,,5,,,69,0
452610,note_on,0,0,7,,,,,,,,,5,,,57,0
452640,note_on,30,0,3,,,,,,,,,2,,,61,62
452640,note_on,30,0,4,,,,,,,,,3,,,57,62
452640,note_on,0,0,4,,,,,,,,,3,,,45,62
452640,note_on,0,0,3,,,,,,,,,2,,,73,62
452640,note_on,30,0,11,,,,,,,,,10,,,61,127
452640,note_on,0,0,7,,,,,,,,,5,,,57,99
452640,note_on,30,0,2,,,,,,,,,1,,,73,62
452640,note_on,30,0,7,,,,,,,,,5,,,69,99
452640,note_on,30,0,10,,,,,,,,,8,,,73,127
452640,note_on,30,0,8,,,,,,,,,6,,,45,124
452640,note_on,30,0,1,,,,,,,,,0,,,85,62
452640,note_on,30,0,5,,,,,,,,,4,,,45,62
452640,note_on,0,0,5,,,,,,,,,4,,,57,62
452760,note_on,120,0,8,,,,,,,,,6,,,45,0
452760,note_on,0,0,4,,,,,,,,,3,,,57,0
452760,note_on,120,0,4,,,,,,,,,3,,,45,0
452760,note_on,120,0,2,,,,,,,,,1,,,73,0
452760,note_on,0,0,5,,,,,,,,,4,,,45,0
452760,note_on,120,0,1,,,,,,,,,0,,,85,0
452760,note_on,120,0,3,,,,,,,,,2,,,73,0
452760,note_on,0,0,3,,,,,,,,,2,,,61,0
452760,note_on,0,0,7,,,,,,,,,5,,,69,0
452760,note_on,120,0,7,,,,,,,,,5,,,57,0
452760,note_on,120,0,5,,,,,,,,,4,,,57,0
452784,note_on,384,0,14,,,,,,,,,13,,,45,0
452784,note_on,384,0,13,,,,,,,,,12,,,57,0
452880,note_on,96,0,13,,,,,,,,,12,,,56,127
452880,note_on,96,0,14,,,,,,,,,13,,,44,127
452970,note_on,90,0,14,,,,,,,,,13,,,44,0
452970,note_on,90,0,13,,,,,,,,,12,,,56,0
453060,note_on,90,0,14,,,,,,,,,13,,,44,127
453060,note_on,90,0,13,,,,,,,,,12,,,56,127
453090,note_on,30,0,13,,,,,,,,,12,,,56,0
453090,note_on,30,0,14,,,,,,,,,13,,,44,0
453120,note_on,30,0,13,,,,,,,,,12,,,56,127
453120,note_on,30,0,14,,,,,,,,,13,,,44,127
453240,note_on,600,0,11,,,,,,,,,10,,,61,0
453240,note_on,120,0,14,,,,,,,,,13,,,44,0
453240,note_on,600,0,10,,,,,,,,,8,,,73,0
453240,note_on,120,0,13,,,,,,,,,12,,,56,0
453360,note_on,0,0,5,,,,,,,,,4,,,69,62
453360,note_on,0,0,3,,,,,,,,,2,,,65,62
453360,note_on,600,0,5,,,,,,,,,4,,,57,62
453360,note_on,600,0,1,,,,,,,,,0,,,85,62
453360,note_on,0,0,1,,,,,,,,,0,,,89,62
453360,note_on,600,0,4,,,,,,,,,3,,,57,62
453360,note_on,600,0,3,,,,,,,,,2,,,77,62
453360,note_on,0,0,4,,,,,,,,,3,,,45,62
453360,note_on,120,0,13,,,,,,,,,12,,,57,127
453360,note_on,600,0,7,,,,,,,,,5,,,57,99
453360,note_on,0,0,7,,,,,,,,,5,,,69,99
453360,note_on,120,0,14,,,,,,,,,13,,,45,127
453360,note_on,600,0,2,,,,,,,,,1,,,73,62
453360,note_on,0,0,2,,,,,,,,,1,,,77,62
453360,note_on,120,0,11,,,,,,,,,10,,,65,127
453360,note_on,120,0,10,,,,,,,,,8,,,77,127
453360,note_on,600,0,8,,,,,,,,,6,,,45,124
453450,note_on,90,0,10,,,,,,,,,8,,,77,0
453450,note_on,0,0,3,,,,,,,,,2,,,77,0
453450,note_on,90,0,3,,,,,,,,,2,,,65,0
453450,note_on,90,0,7,,,,,,,,,5,,,69,0
453450,note_on,0,0,5,,,,,,,,,4,,,57,0
453450,note_on,90,0,11,,,,,,,,,10,,,65,0
453450,note_on,0,0,7,,,,,,,,,5,,,57,0
453450,note_on,90,0,8,,,,,,,,,6,,,45,0
453450,note_on,90,0,4,,,,,,,,,3,,,45,0
453450,note_on,0,0,1,,,,,,,,,0,,,85,0
453450,note_on,0,0,4,,,,,,,,,3,,,57,0
453450,note_on,90,0,1,,,,,,,,,0,,,89,0
453450,note_on,90,0,2,,,,,,,,,1,,,77,0
453450,note_on,90,0,5,,,,,,,,,4,,,69,0
453450,note_on,0,0,2,,,,,,,,,1,,,73,0
453540,note_on,90,0,5,,,,,,,,,4,,,57,62
453540,note_on,90,0,4,,,,,,,,,3,,,45,62
453540,note_on,0,0,4,,,,,,,,,3,,,57,62
453540,note_on,90,0,10,,,,,,,,,8,,,77,127
453540,note_on,90,0,11,,,,,,,,,10,,,65,127
453540,note_on,0,0,5,,,,,,,,,4,,,69,62
453540,note_on,0,0,2,,,,,,,,,1,,,73,62
453540,note_on,0,0,1,,,,,,,,,0,,,89,62
453540,note_on,90,0,1,,,,,,,,,0,,,85,62
453540,note_on,90,0,2,,,,,,,,,1,,,77,62
453540,note_on,90,0,8,,,,,,,,,6,,,45,124
453540,note_on,0,0,7,,,,,,,,,5,,,69,99
453540,note_on,90,0,7,,,,,,,,,5,,,57,99
453540,note_on,90,0,3,,,,,,,,,2,,,77,62
453540,note_on,0,0,3,,,,,,,,,2,,,65,62
453570,note_on,30,0,11,,,,,,,,,10,,,65,0
453570,note_on,0,0,1,,,,,,,,,0,,,85,0
453570,note_on,30,0,1,,,,,,,,,0,,,89,0
453570,note_on,30,0,8,,,,,,,,,6,,,45,0
453570,note_on,30,0,4,,,,,,,,,3,,,57,0
453570,note_on,0,0,4,,,,,,,,,3,,,45,0
453570,note_on,30,0,3,,,,,,,,,2,,,65,0
453570,note_on,30,0,10,,,,,,,,,8,,,77,0
453570,note_on,0,0,5,,,,,,,,,4,,,57,0
453570,note_on,30,0,7,,,,,,,,,5,,,69,0
453570,note_on,0,0,7,,,,,,,,,5,,,57,0
453570,note_on,0,0,3,,,,,,,,,2,,,77,0
453570,note_on,0,0,2,,,,,,,,,1,,,77,0
453570,note_on,30,0,2,,,,,,,,,1,,,73,0
453570,note_on,30,0,5,,,,,,,,,4,,,69,0
453600,note_on,0,0,3,,,,,,,,,2,,,77,62
453600,note_on,30,0,3,,,,,,,,,2,,,65,62
453600,note_on,0,0,4,,,,,,,,,3,,,57,62
453600,note_on,0,0,7,,,,,,,,,5,,,69,99
453600,note_on,30,0,10,,,,,,,,,8,,,77,127
453600,note_on,0,0,1,,,,,,,,,0,,,89,62
453600,note_on,30,0,1,,,,,,,,,0,,,85,62
453600,note_on,30,0,8,,,,,,,,,6,,,45,124
453600,note_on,30,0,11,,,,,,,,,10,,,65,127
453600,note_on,0,0,2,,,,,,,,,1,,,77,62
453600,note_on,30,0,2,,,,,,,,,1,,,73,62
453600,note_on,30,0,5,,,,,,,,,4,,,57,62
453600,note_on,0,0,5,,,,,,,,,4,,,69,62
453600,note_on,30,0,4,,,,,,,,,3,,,45,62
453600,note_on,30,0,7,,,,,,,,,5,,,57,99
453720,note_on,0,0,7,,,,,,,,,5,,,57,0
453720,note_on,0,0,2,,,,,,,,,1,,,73,0
453720,note_on,120,0,1,,,,,,,,,0,,,89,0
453720,note_on,0,0,1,,,,,,,,,0,,,85,0
453720,note_on,120,0,3,,,,,,,,,2,,,77,0
453720,note_on,120,0,7,,,,,,,,,5,,,69,0
453720,note_on,120,0,8,,,,,,,,,6,,,45,0
453720,note_on,0,0,5,,,,,,,,,4,,,57,0
453720,note_on,120,0,5,,,,,,,,,4,,,69,0
453720,note_on,120,0,4,,,,,,,,,3,,,57,0
453720,note_on,0,0,4,,,,,,,,,3,,,45,0
453720,note_on,120,0,2,,,,,,,,,1,,,77,0
453720,note_on,0,0,3,,,,,,,,,2,,,65,0
453744,note_on,384,0,13,,,,,,,,,12,,,57,0
453744,note_on,384,0,14,,,,,,,,,13,,,45,0
453840,note_on,96,0,13,,,,,,,,,12,,,57,127
453840,note_on,96,0,14,,,,,,,,,13,,,45,127
453930,note_on,90,0,13,,,,,,,,,12,,,57,0
453930,note_on,90,0,14,,,,,,,,,13,,,45,0
454020,note_on,90,0,14,,,,,,,,,13,,,45,127
454020,note_on,90,0,13,,,,,,,,,12,,,57,127
454050,note_on,30,0,13,,,,,,,,,12,,,57,0
454050,note_on,30,0,14,,,,,,,,,13,,,45,0
454080,control_change,360,0,5,,,,,,,,,4,1,30,,
454080,note_on,30,0,13,,,,,,,,,12,,,57,127
454080,note_on,30,0,14,,,,,,,,,13,,,45,127
454200,note_on,600,0,11,,,,,,,,,10,,,65,0
454200,note_on,600,0,10,,,,,,,,,8,,,77,0
454200,note_on,120,0,13,,,,,,,,,12,,,57,0
454200,note_on,120,0,14,,,,,,,,,13,,,45,0
454320,note_on,600,0,1,,,,,,,,,0,,,74,99
454320,note_on,120,0,10,,,,,,,,,8,,,74,127
454320,note_on,0,0,6,,,,,,,,,4,,,50,99
454320,note_on,120,0,13,,,,,,,,,12,,,58,127
454320,note_on,0,0,2,,,,,,,,,1,,,62,99
454320,note_on,120,0,14,,,,,,,,,13,,,46,127
454320,note_on,0,0,1,,,,,,,,,0,,,86,99
454320,note_on,600,0,2,,,,,,,,,1,,,74,99
454320,note_on,600,0,3,,,,,,,,,2,,,62,99
454320,note_on,0,0,3,,,,,,,,,2,,,74,99
454320,note_on,120,0,11,,,,,,,,,10,,,62,127
454320,note_on,600,0,4,,,,,,,,,3,,,46,99
454320,note_on,0,0,4,,,,,,,,,3,,,58,99
454320,note_on,0,0,7,,,,,,,,,5,,,62,99
454320,note_on,600,0,7,,,,,,,,,5,,,74,99
454320,note_on,600,0,8,,,,,,,,,6,,,50,124
454320,note_on,6006,0,6,,,,,,,,,4,,,62,99
454410,note_on,0,0,6,,,,,,,,,4,,,62,0
454410,note_on,90,0,6,,,,,,,,,4,,,50,0
454410,note_on,90,0,14,,,,,,,,,13,,,46,0
454410,note_on,90,0,10,,,,,,,,,8,,,74,0
454410,note_on,90,0,13,,,,,,,,,12,,,58,0
454410,note_on,90,0,11,,,,,,,,,10,,,62,0
454410,note_on,90,0,4,,,,,,,,,3,,,58,0
454410,note_on,0,0,4,,,,,,,,,3,,,46,0
454410,note_on,90,0,8,,,,,,,,,6,,,50,0
454410,note_on,0,0,7,,,,,,,,,5,,,74,0
454410,note_on,90,0,2,,,,,,,,,1,,,62,0
454410,note_on,90,0,3,,,,,,,,,2,,,74,0
454410,note_on,0,0,3,,,,,,,,,2,,,62,0
454410,note_on,90,0,1,,,,,,,,,0,,,86,0
454410,note_on,0,0,1,,,,,,,,,0,,,74,0
454410,note_on,0,0,2,,,,,,,,,1,,,74,0
454410,note_on,90,0,7,,,,,,,,,5,,,62,0
454500,note_on,90,0,11,,,,,,,,,10,,,62,127
454500,note_on,0,0,3,,,,,,,,,2,,,62,99
454500,note_on,90,0,8,,,,,,,,,6,,,50,124
454500,note_on,90,0,13,,,,,,,,,12,,,58,127
454500,note_on,90,0,1,,,,,,,,,0,,,74,99
454500,note_on,0,0,1,,,,,,,,,0,,,86,99
454500,note_on,90,0,14,,,,,,,,,13,,,46,127
454500,note_on,90,0,4,,,,,,,,,3,,,46,99
454500,note_on,90,0,6,,,,,,,,,4,,,50,99
454500,note_on,0,0,6,,,,,,,,,4,,,62,99
454500,note_on,0,0,4,,,,,,,,,3,,,58,99
454500,note_on,0,0,2,,,,,,,,,1,,,62,99
454500,note_on,90,0,2,,,,,,,,,1,,,74,99
454500,note_on,0,0,7,,,,,,,,,5,,,62,99
454500,note_on,90,0,7,,,,,,,,,5,,,74,99
454500,note_on,90,0,10,,,,,,,,,8,,,74,127
454500,note_on,90,0,3,,,,,,,,,2,,,74,99
454530,note_on,30,0,8,,,,,,,,,6,,,50,0
454530,note_on,30,0,3,,,,,,,,,2,,,62,0
454530,note_on,30,0,14,,,,,,,,,13,,,46,0
454530,note_on,30,0,4,,,,,,,,,3,,,58,0
454530,note_on,0,0,4,,,,,,,,,3,,,46,0
454530,note_on,30,0,11,,,,,,,,,10,,,62,0
454530,note_on,0,0,3,,,,,,,,,2,,,74,0
454530,note_on,30,0,13,,,,,,,,,12,,,58,0
454530,note_on,30,0,10,,,,,,,,,8,,,74,0
454530,note_on,30,0,7,,,,,,,,,5,,,62,0
454530,note_on,30,0,6,,,,,,,,,4,,,62,0
454530,note_on,0,0,1,,,,,,,,,0,,,74,0
454530,note_on,30,0,1,,,,,,,,,0,,,86,0
454530,note_on,0,0,7,,,,,,,,,5,,,74,0
454530,note_on,0,0,2,,,,,,,,,1,,,74,0
454530,note_on,30,0,2,,,,,,,,,1,,,62,0
454530,note_on,0,0,6,,,,,,,,,4,,,50,0
454560,note_on,30,0,3,,,,,,,,,2,,,62,99
454560,note_on,0,0,3,,,,,,,,,2,,,74,99
454560,note_on,30,0,14,,,,,,,,,13,,,46,127
454560,note_on,30,0,13,,,,,,,,,12,,,58,127
454560,note_on,0,0,7,,,,,,,,,5,,,74,99
454560,note_on,30,0,2,,,,,,,,,1,,,74,99
454560,note_on,30,0,8,,,,,,,,,6,,,50,124
454560,note_on,30,0,4,,,,,,,,,3,,,58,99
454560,note_on,0,0,4,,,,,,,,,3,,,46,99
454560,note_on,30,0,7,,,,,,,,,5,,,62,99
454560,note_on,0,0,2,,,,,,,,,1,,,62,99
454560,note_on,0,0,6,,,,,,,,,4,,,50,99
454560,note_on,30,0,6,,,,,,,,,4,,,62,99
454560,note_on,30,0,1,,,,,,,,,0,,,74,99
454560,note_on,30,0,10,,,,,,,,,8,,,74,127
454560,note_on,0,0,1,,,,,,,,,0,,,86,99
454560,note_on,30,0,11,,,,,,,,,10,,,62,127
454680,note_on,120,0,11,,,,,,,,,10,,,62,0
454680,note_on,120,0,2,,,,,,,,,1,,,62,0
454680,note_on,0,0,2,,,,,,,,,1,,,74,0
454680,note_on,120,0,10,,,,,,,,,8,,,74,0
454680,note_on,120,0,8,,,,,,,,,6,,,50,0
454680,note_on,0,0,3,,,,,,,,,2,,,62,0
454680,note_on,120,0,1,,,,,,,,,0,,,86,0
454680,note_on,120,0,4,,,,,,,,,3,,,46,0
454680,note_on,0,0,7,,,,,,,,,5,,,62,0
454680,note_on,120,0,7,,,,,,,,,5,,,74,0
454680,note_on,120,0,14,,,,,,,,,13,,,46,0
454680,note_on,120,0,6,,,,,,,,,4,,,50,0
454680,note_on,0,0,6,,,,,,,,,4,,,62,0
454680,note_on,0,0,1,,,,,,,,,0,,,74,0
454680,note_on,0,0,4,,,,,,,,,3,,,58,0
454680,note_on,120,0,3,,,,,,,,,2,,,74,0
454680,note_on,120,0,13,,,,,,,,,12,,,58,0
454800,note_on,0,0,4,,,,,,,,,3,,,59,99
454800,note_on,120,0,3,,,,,,,,,2,,,74,99
454800,note_on,0,0,3,,,,,,,,,2,,,79,99
454800,note_on,0,0,6,,,,,,,,,4,,,67,99
454800,note_on,120,0,6,,,,,,,,,4,,,62,99
454800,note_on,120,0,11,,,,,,,,,10,,,67,127
454800,note_on,120,0,14,,,,,,,,,13,,,47,127
454800,note_on,120,0,7,,,,,,,,,5,,,62,99
454800,note_on,0,0,7,,,,,,,,,5,,,74,99
454800,note_on,120,0,1,,,,,,,,,0,,,91,99
454800,note_on,0,0,1,,,,,,,,,0,,,86,99
454800,note_on,120,0,8,,,,,,,,,6,,,50,124
454800,note_on,120,0,10,,,,,,,,,8,,,79,127
454800,note_on,120,0,13,,,,,,,,,12,,,59,127
454800,note_on,120,0,4,,,,,,,,,3,,,47,99
454800,note_on,0,0,2,,,,,,,,,1,,,74,99
454800,note_on,120,0,2,,,,,,,,,1,,,79,99
454890,note_on,0,0,7,,,,,,,,,5,,,62,0
454890,note_on,90,0,13,,,,,,,,,12,,,59,0
454890,note_on,90,0,4,,,,,,,,,3,,,59,0
454890,note_on,90,0,14,,,,,,,,,13,,,47,0
454890,note_on,90,0,7,,,,,,,,,5,,,74,0
454890,note_on,0,0,2,,,,,,,,,1,,,79,0
454890,note_on,90,0,2,,,,,,,,,1,,,74,0
454890,note_on,0,0,1,,,,,,,,,0,,,91,0
454890,note_on,90,0,8,,,,,,,,,6,,,50,0
454890,note_on,90,0,11,,,,,,,,,10,,,67,0
454890,note_on,90,0,10,,,,,,,,,8,,,79,0
454890,note_on,90,0,6,,,,,,,,,4,,,62,0
454890,note_on,0,0,3,,,,,,,,,2,,,74,0
454890,note_on,90,0,3,,,,,,,,,2,,,79,0
454890,note_on,0,0,4,,,,,,,,,3,,,47,0
454890,note_on,90,0,1,,,,,,,,,0,,,86,0
454980,note_on,0,0,4,,,,,,,,,3,,,47,99
454980,note_on,90,0,4,,,,,,,,,3,,,59,99
454980,note_on,90,0,6,,,,,,,,,4,,,67,99
454980,note_on,90,0,7,,,,,,,,,5,,,62,99
454980,note_on,0,0,7,,,,,,,,,5,,,74,99
454980,note_on,90,0,14,,,,,,,,,13,,,47,127
454980,note_on,90,0,13,,,,,,,,,12,,,59,127
454980,note_on,90,0,2,,,,,,,,,1,,,79,99
454980,note_on,90,0,11,,,,,,,,,10,,,67,127
454980,note_on,0,0,2,,,,,,,,,1,,,74,99
454980,note_on,90,0,1,,,,,,,,,0,,,86,99
454980,note_on,90,0,10,,,,,,,,,8,,,79,127
454980,note_on,90,0,3,,,,,,,,,2,,,74,99
454980,note_on,0,0,3,,,,,,,,,2,,,79,99
454980,note_on,0,0,6,,,,,,,,,4,,,62,99
454980,note_on,90,0,8,,,,,,,,,6,,,50,124
454980,note_on,0,0,1,,,,,,,,,0,,,91,99
455010,note_on,0,0,7,,,,,,,,,5,,,62,0
455010,note_on,30,0,10,,,,,,,,,8,,,79,0
455010,note_on,0,0,2,,,,,,,,,1,,,79,0
455010,note_on,0,0,4,,,,,,,,,3,,,59,0
455010,note_on,30,0,4,,,,,,,,,3,,,47,0
455010,note_on,30,0,1,,,,,,,,,0,,,91,0
455010,note_on,0,0,1,,,,,,,,,0,,,86,0
455010,note_on,30,0,11,,,,,,,,,10,,,67,0
455010,note_on,30,0,2,,,,,,,,,1,,,74,0
455010,note_on,30,0,13,,,,,,,,,12,,,59,0
455010,note_on,0,0,6,,,,,,,,,4,,,67,0
455010,note_on,30,0,14,,,,,,,,,13,,,47,0
455010,note_on,30,0,8,,,,,,,,,6,,,50,0
