tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
121566,note_on,240,0,6,,,,,,,,,5,,,,48,0
121566,note_on,0,0,6,,,,,,,,,5,,,,48,105
121567,note_on,60,0,11,,,,,,,,,12,,,,64,106
121568,note_on,60,0,12,,,,,,,,,13,,,,52,106
121571,note_on,60,0,13,,,,,,,,,14,,,,40,104
121571,note_on,60,0,4,,,,,,,,,3,,,,52,100
121620,note_on,60,0,9,,,,,,,,,10,,,,79,0
121621,note_on,60,0,1,,,,,,,,,0,,,,79,0
121623,note_on,60,0,10,,,,,,,,,11,,,,67,0
121623,note_on,0,0,2,,,,,,,,,1,,,,72,0
121623,note_on,60,0,2,,,,,,,,,1,,,,79,0
121625,note_on,60,0,3,,,,,,,,,2,,,,67,0
121625,note_on,0,0,3,,,,,,,,,2,,,,72,0
121627,note_on,60,0,11,,,,,,,,,12,,,,64,0
121628,note_on,60,0,12,,,,,,,,,13,,,,52,0
121631,note_on,60,0,13,,,,,,,,,14,,,,40,0
121631,note_on,60,0,4,,,,,,,,,3,,,,52,0
121680,note_on,60,0,9,,,,,,,,,10,,,,81,108
121680,set_tempo,240,1,0,,,,,,196078,,,,,,,,
121681,note_on,60,0,1,,,,,,,,,0,,,,81,98
121683,note_on,60,0,2,,,,,,,,,1,,,,72,98
121683,note_on,0,0,2,,,,,,,,,1,,,,81,98
121683,note_on,60,0,10,,,,,,,,,11,,,,69,108
121683,note_on,120,0,5,,,,,,,,,4,,,,60,0
121683,note_on,0,0,5,,,,,,,,,4,,,,60,105
121685,note_on,0,0,3,,,,,,,,,2,,,,69,98
121685,note_on,60,0,3,,,,,,,,,2,,,,72,98
121686,note_on,120,0,6,,,,,,,,,5,,,,48,0
121686,note_on,0,0,6,,,,,,,,,5,,,,48,105
121687,note_on,60,0,11,,,,,,,,,12,,,,65,106
121688,note_on,60,0,12,,,,,,,,,13,,,,53,106
121691,note_on,60,0,13,,,,,,,,,14,,,,41,104
121691,note_on,60,0,4,,,,,,,,,3,,,,53,100
121740,note_on,60,0,9,,,,,,,,,10,,,,81,0
121741,note_on,60,0,1,,,,,,,,,0,,,,81,0
121743,note_on,60,0,10,,,,,,,,,11,,,,69,0
121743,note_on,0,0,2,,,,,,,,,1,,,,72,0
121743,note_on,60,0,2,,,,,,,,,1,,,,81,0
121745,note_on,60,0,3,,,,,,,,,2,,,,69,0
121745,note_on,0,0,3,,,,,,,,,2,,,,72,0
121747,note_on,60,0,11,,,,,,,,,12,,,,65,0
121748,note_on,60,0,12,,,,,,,,,13,,,,53,0
121751,note_on,60,0,13,,,,,,,,,14,,,,41,0
121751,note_on,60,0,4,,,,,,,,,3,,,,53,0
121800,set_tempo,120,1,0,,,,,,180722,,,,,,,,
121800,note_on,60,0,9,,,,,,,,,10,,,,81,108
121801,note_on,60,0,1,,,,,,,,,0,,,,81,98
121803,note_on,0,0,2,,,,,,,,,1,,,,81,98
121803,note_on,60,0,10,,,,,,,,,11,,,,69,108
121803,note_on,60,0,2,,,,,,,,,1,,,,77,98
121803,note_on,0,0,5,,,,,,,,,4,,,,65,105
121803,note_on,120,0,5,,,,,,,,,4,,,,60,0
121805,note_on,0,0,3,,,,,,,,,2,,,,69,98
121805,note_on,60,0,3,,,,,,,,,2,,,,77,98
121806,note_on,120,0,6,,,,,,,,,5,,,,48,0
121806,note_on,0,0,6,,,,,,,,,5,,,,62,105
121807,note_on,60,0,11,,,,,,,,,12,,,,62,106
121808,note_on,60,0,12,,,,,,,,,13,,,,50,106
121811,note_on,60,0,4,,,,,,,,,3,,,,50,100
121811,note_on,60,0,13,,,,,,,,,14,,,,38,104
121860,note_on,60,0,9,,,,,,,,,10,,,,81,0
121861,note_on,60,0,1,,,,,,,,,0,,,,81,0
121863,note_on,60,0,2,,,,,,,,,1,,,,81,0
121863,note_on,60,0,10,,,,,,,,,11,,,,69,0
121863,note_on,0,0,2,,,,,,,,,1,,,,77,0
121865,note_on,60,0,3,,,,,,,,,2,,,,69,0
121865,note_on,0,0,3,,,,,,,,,2,,,,77,0
121867,note_on,60,0,11,,,,,,,,,12,,,,62,0
121868,note_on,60,0,12,,,,,,,,,13,,,,50,0
121871,note_on,60,0,13,,,,,,,,,14,,,,38,0
121871,note_on,60,0,4,,,,,,,,,3,,,,50,0
121920,note_on,60,0,9,,,,,,,,,10,,,,83,108
121921,note_on,60,0,1,,,,,,,,,0,,,,83,98
121922,note_on,360,0,7,,,,,,,,,6,,,,55,110
121922,note_on,0,0,7,,,,,,,,,6,,,,67,110
121923,note_on,0,0,5,,,,,,,,,4,,,,62,105
121923,note_on,60,0,10,,,,,,,,,11,,,,71,108
121923,note_on,120,0,5,,,,,,,,,4,,,,65,0
121923,note_on,0,0,2,,,,,,,,,1,,,,83,98
121923,note_on,60,0,2,,,,,,,,,1,,,,77,98
121925,note_on,60,0,3,,,,,,,,,2,,,,77,98
121925,note_on,0,0,3,,,,,,,,,2,,,,71,98
121926,note_on,0,0,6,,,,,,,,,5,,,,55,105
121926,note_on,120,0,6,,,,,,,,,5,,,,62,0
121927,note_on,60,0,11,,,,,,,,,12,,,,67,106
121928,note_on,60,0,12,,,,,,,,,13,,,,55,106
121930,note_on,480,0,8,,,,,,,,,15,,,,43,105
121931,note_on,60,0,13,,,,,,,,,14,,,,43,104
121931,note_on,60,0,4,,,,,,,,,3,,,,55,100
121980,note_on,60,0,9,,,,,,,,,10,,,,83,0
121981,note_on,60,0,1,,,,,,,,,0,,,,83,0
121982,note_on,0,0,7,,,,,,,,,6,,,,67,110
121982,note_on,0,0,7,,,,,,,,,6,,,,55,110
121982,note_on,0,0,7,,,,,,,,,6,,,,55,0
121982,note_on,60,0,7,,,,,,,,,6,,,,67,0
121983,note_on,60,0,2,,,,,,,,,1,,,,83,0
121983,note_on,0,0,2,,,,,,,,,1,,,,77,0
121983,note_on,60,0,10,,,,,,,,,11,,,,71,0
121985,note_on,60,0,3,,,,,,,,,2,,,,71,0
121985,note_on,0,0,3,,,,,,,,,2,,,,77,0
121987,note_on,60,0,11,,,,,,,,,12,,,,67,0
121988,note_on,60,0,12,,,,,,,,,13,,,,55,0
121990,note_on,0,0,8,,,,,,,,,15,,,,43,105
121990,note_on,60,0,8,,,,,,,,,15,,,,43,0
121991,note_on,60,0,4,,,,,,,,,3,,,,55,0
121991,note_on,60,0,13,,,,,,,,,14,,,,43,0
122040,control_change,60,0,9,,,,,,,,,10,11,122,,,
122040,set_tempo,240,1,0,,,,,,196078,,,,,,,,
122040,note_on,0,0,9,,,,,,,,,10,,,,84,108
122041,note_on,60,0,1,,,,,,,,,0,,,,84,98
122042,note_on,60,0,7,,,,,,,,,6,,,,55,0
122042,note_on,0,0,7,,,,,,,,,6,,,,67,0
122042,note_on,0,0,7,,,,,,,,,6,,,,60,110
122042,note_on,0,0,7,,,,,,,,,6,,,,72,110
122043,note_on,0,0,5,,,,,,,,,4,,,,64,105
122043,note_on,120,0,5,,,,,,,,,4,,,,62,0
122043,note_on,0,0,10,,,,,,,,,11,,,,72,108
122043,note_on,0,0,2,,,,,,,,,1,,,,79,98
122043,control_change,60,0,10,,,,,,,,,11,11,122,,,
122043,note_on,60,0,2,,,,,,,,,1,,,,84,98
122045,note_on,60,0,3,,,,,,,,,2,,,,72,98
122046,note_on,120,0,6,,,,,,,,,5,,,,55,0
122046,note_on,0,0,6,,,,,,,,,5,,,,60,105
122047,control_change,0,0,11,,,,,,,,,12,11,122,,,
122047,note_on,60,0,11,,,,,,,,,12,,,,64,106
122048,control_change,0,0,12,,,,,,,,,13,11,122,,,
122048,note_on,60,0,12,,,,,,,,,13,,,,52,106
122050,note_on,60,0,8,,,,,,,,,15,,,,43,0
122051,control_change,0,0,13,,,,,,,,,14,11,122,,,
122051,note_on,60,0,13,,,,,,,,,14,,,,40,104
122051,note_on,60,0,4,,,,,,,,,3,,,,52,100
122053,note_on,3,0,8,,,,,,,,,15,,,,48,109
122057,control_change,17,0,9,,,,,,,,,10,11,119,,,
122060,control_change,17,0,10,,,,,,,,,11,11,119,,,
122064,control_change,17,0,11,,,,,,,,,12,11,119,,,
122065,control_change,17,0,12,,,,,,,,,13,11,119,,,
122068,control_change,17,0,13,,,,,,,,,14,11,119,,,
122075,control_change,18,0,9,,,,,,,,,10,11,116,,,
122078,control_change,18,0,10,,,,,,,,,11,11,116,,,
122082,control_change,18,0,11,,,,,,,,,12,11,116,,,
122083,control_change,18,0,12,,,,,,,,,13,11,116,,,
122086,control_change,18,0,13,,,,,,,,,14,11,116,,,
122093,control_change,18,0,9,,,,,,,,,10,11,113,,,
122096,control_change,18,0,10,,,,,,,,,11,11,113,,,
122100,control_change,18,0,11,,,,,,,,,12,11,113,,,
122101,control_change,18,0,12,,,,,,,,,13,11,113,,,
122103,note_on,60,0,2,,,,,,,,,1,,,,79,0
122104,control_change,18,0,13,,,,,,,,,14,11,113,,,
122105,note_on,60,0,3,,,,,,,,,2,,,,72,0
122107,note_on,7,0,11,,,,,,,,,12,,,,64,0
122107,note_on,54,0,8,,,,,,,,,15,,,,48,0
122108,note_on,7,0,12,,,,,,,,,13,,,,52,0
122111,note_on,7,0,13,,,,,,,,,14,,,,40,0
122111,note_on,60,0,4,,,,,,,,,3,,,,52,0
122111,control_change,18,0,9,,,,,,,,,10,11,110,,,
122113,note_on,6,0,8,,,,,,,,,15,,,,48,110
122114,control_change,18,0,10,,,,,,,,,11,11,110,,,
122118,control_change,11,0,11,,,,,,,,,12,11,110,,,
122119,control_change,11,0,12,,,,,,,,,13,11,110,,,
122122,control_change,11,0,13,,,,,,,,,14,11,110,,,
122129,control_change,18,0,9,,,,,,,,,10,11,107,,,
122132,control_change,18,0,10,,,,,,,,,11,11,107,,,
122136,control_change,18,0,11,,,,,,,,,12,11,107,,,
122137,control_change,18,0,12,,,,,,,,,13,11,107,,,
122140,control_change,18,0,13,,,,,,,,,14,11,107,,,
122147,control_change,18,0,9,,,,,,,,,10,11,104,,,
122150,control_change,18,0,10,,,,,,,,,11,11,104,,,
122154,control_change,18,0,11,,,,,,,,,12,11,104,,,
122155,control_change,18,0,12,,,,,,,,,13,11,104,,,
122158,control_change,18,0,13,,,,,,,,,14,11,104,,,
122160,set_tempo,120,1,0,,,,,,180722,,,,,,,,
122160,note_on,13,0,9,,,,,,,,,10,,,,84,0
122163,note_on,13,0,10,,,,,,,,,11,,,,72,0
122163,note_on,60,0,2,,,,,,,,,1,,,,76,98
122165,note_on,60,0,3,,,,,,,,,2,,,,67,98
122165,note_on,0,0,3,,,,,,,,,2,,,,72,98
122167,note_on,13,0,11,,,,,,,,,12,,,,60,106
122167,note_on,54,0,8,,,,,,,,,15,,,,48,0
122168,note_on,13,0,12,,,,,,,,,13,,,,48,106
122171,note_on,4,0,8,,,,,,,,,15,,,,48,105
122171,note_on,60,0,4,,,,,,,,,3,,,,48,100
122171,note_on,13,0,13,,,,,,,,,14,,,,36,104
122223,note_on,60,0,2,,,,,,,,,1,,,,76,0
122225,note_on,0,0,3,,,,,,,,,2,,,,67,0
122225,note_on,54,0,8,,,,,,,,,15,,,,48,0
122225,note_on,60,0,3,,,,,,,,,2,,,,72,0
122227,note_on,60,0,11,,,,,,,,,12,,,,60,0
122228,note_on,60,0,12,,,,,,,,,13,,,,48,0
122230,note_on,5,0,8,,,,,,,,,15,,,,48,106
122231,note_on,60,0,13,,,,,,,,,14,,,,36,0
122231,note_on,60,0,4,,,,,,,,,3,,,,48,0
122261,note_on,220,0,1,,,,,,,,,0,,,,84,0
122263,note_on,40,0,2,,,,,,,,,1,,,,84,0
122280,note_on,120,0,9,,,,,,,,,10,,,,81,108
122281,note_on,0,0,1,,,,,,,,,0,,,,89,98
122281,note_on,20,0,1,,,,,,,,,0,,,,81,98
122282,note_on,240,0,7,,,,,,,,,6,,,,72,0
122282,note_on,0,0,7,,,,,,,,,6,,,,60,0
122282,note_on,0,0,7,,,,,,,,,6,,,,60,110
122282,note_on,0,0,7,,,,,,,,,6,,,,72,110
122283,note_on,0,0,5,,,,,,,,,4,,,,60,105
122283,note_on,0,0,2,,,,,,,,,1,,,,72,98
122283,note_on,120,0,10,,,,,,,,,11,,,,72,108
122283,note_on,240,0,5,,,,,,,,,4,,,,64,0
122283,note_on,20,0,2,,,,,,,,,1,,,,81,98
122284,note_on,54,0,8,,,,,,,,,15,,,,48,0
122285,note_on,60,0,3,,,,,,,,,2,,,,65,98
122285,note_on,0,0,3,,,,,,,,,2,,,,69,98
122286,note_on,240,0,6,,,,,,,,,5,,,,60,0
122286,note_on,0,0,6,,,,,,,,,5,,,,48,105
122287,note_on,60,0,11,,,,,,,,,12,,,,65,106
122288,note_on,60,0,12,,,,,,,,,13,,,,53,106
122291,note_on,60,0,13,,,,,,,,,14,,,,41,104
122291,note_on,60,0,4,,,,,,,,,3,,,,53,100
122293,note_on,9,0,8,,,,,,,,,15,,,,48,106
122340,note_on,60,0,9,,,,,,,,,10,,,,81,0
122341,note_on,60,0,1,,,,,,,,,0,,,,89,0
122341,note_on,0,0,1,,,,,,,,,0,,,,81,0
122343,note_on,60,0,10,,,,,,,,,11,,,,72,0
122343,note_on,0,0,2,,,,,,,,,1,,,,81,0
122343,note_on,60,0,2,,,,,,,,,1,,,,72,0
122345,note_on,0,0,3,,,,,,,,,2,,,,65,0
122345,note_on,60,0,3,,,,,,,,,2,,,,69,0
122347,note_on,60,0,11,,,,,,,,,12,,,,65,0
122347,note_on,54,0,8,,,,,,,,,15,,,,48,0
122348,note_on,60,0,12,,,,,,,,,13,,,,53,0
122351,note_on,60,0,13,,,,,,,,,14,,,,41,0
122351,note_on,60,0,4,,,,,,,,,3,,,,53,0
122352,note_on,5,0,8,,,,,,,,,15,,,,48,110
122400,set_tempo,240,1,0,,,,,,196078,,,,,,,,
122400,note_on,60,0,9,,,,,,,,,10,,,,79,108
122401,note_on,0,0,1,,,,,,,,,0,,,,79,98
122401,note_on,60,0,1,,,,,,,,,0,,,,88,98
122402,note_on,120,0,7,,,,,,,,,6,,,,72,0
122402,note_on,0,0,7,,,,,,,,,6,,,,60,0
122402,note_on,0,0,7,,,,,,,,,6,,,,72,110
122402,note_on,0,0,7,,,,,,,,,6,,,,60,110
122403,note_on,0,0,5,,,,,,,,,4,,,,64,105
122403,note_on,60,0,10,,,,,,,,,11,,,,76,108
122403,note_on,60,0,2,,,,,,,,,1,,,,79,98
122403,note_on,0,0,2,,,,,,,,,1,,,,76,98
122403,note_on,120,0,5,,,,,,,,,4,,,,60,0
122405,note_on,60,0,3,,,,,,,,,2,,,,67,98
122405,note_on,0,0,3,,,,,,,,,2,,,,64,98
122406,note_on,0,0,6,,,,,,,,,5,,,,60,105
122406,note_on,54,0,8,,,,,,,,,15,,,,48,0
122406,note_on,120,0,6,,,,,,,,,5,,,,48,0
122407,note_on,60,0,11,,,,,,,,,12,,,,60,106
122408,note_on,60,0,12,,,,,,,,,13,,,,43,106
122411,note_on,60,0,13,,,,,,,,,14,,,,31,104
122411,note_on,60,0,4,,,,,,,,,3,,,,43,100
122413,note_on,7,0,8,,,,,,,,,15,,,,43,110
122463,note_on,60,0,2,,,,,,,,,1,,,,76,0
122467,note_on,54,0,8,,,,,,,,,15,,,,43,0
122468,note_on,60,0,12,,,,,,,,,13,,,,43,0
122471,note_on,4,0,8,,,,,,,,,15,,,,43,107
122471,note_on,60,0,4,,,,,,,,,3,,,,43,0
122471,note_on,60,0,13,,,,,,,,,14,,,,31,0
122520,set_tempo,120,1,0,,,,,,180722,,,,,,,,
122520,note_on,120,0,9,,,,,,,,,10,,,,79,0
122523,note_on,60,0,2,,,,,,,,,1,,,,72,98
122523,note_on,0,0,10,,,,,,,,,11,,,,72,108
122523,note_on,120,0,10,,,,,,,,,11,,,,76,0
122525,note_on,54,0,8,,,,,,,,,15,,,,43,0
122527,note_on,120,0,11,,,,,,,,,12,,,,60,0
122527,note_on,0,0,11,,,,,,,,,12,,,,64,106
122528,note_on,60,0,12,,,,,,,,,13,,,,55,106
122529,note_on,4,0,8,,,,,,,,,15,,,,43,106
122531,note_on,60,0,13,,,,,,,,,14,,,,43,104
122531,note_on,60,0,4,,,,,,,,,3,,,,55,100
122583,note_on,60,0,2,,,,,,,,,1,,,,72,0
122583,note_on,54,0,8,,,,,,,,,15,,,,43,0
122588,note_on,60,0,12,,,,,,,,,13,,,,55,0
122591,note_on,60,0,13,,,,,,,,,14,,,,43,0
122591,note_on,60,0,4,,,,,,,,,3,,,,55,0
122593,note_on,10,0,8,,,,,,,,,15,,,,43,105
122621,note_on,220,0,1,,,,,,,,,0,,,,79,0
122621,note_on,0,0,1,,,,,,,,,0,,,,88,0
122623,note_on,100,0,10,,,,,,,,,11,,,,72,0
122623,note_on,40,0,2,,,,,,,,,1,,,,79,0
122625,note_on,0,0,3,,,,,,,,,2,,,,67,0
122625,note_on,220,0,3,,,,,,,,,2,,,,64,0
122640,note_on,120,0,9,,,,,,,,,10,,,,71,108
122641,note_on,0,0,1,,,,,,,,,0,,,,77,98
122641,note_on,20,0,1,,,,,,,,,0,,,,83,98
122642,note_on,0,0,7,,,,,,,,,6,,,,67,110
122642,note_on,0,0,7,,,,,,,,,6,,,,74,110
122642,note_on,0,0,7,,,,,,,,,6,,,,72,0
122642,note_on,240,0,7,,,,,,,,,6,,,,60,0
122643,note_on,0,0,10,,,,,,,,,11,,,,65,108
122643,note_on,240,0,5,,,,,,,,,4,,,,64,0
122643,note_on,0,0,5,,,,,,,,,4,,,,62,105
122643,note_on,0,0,2,,,,,,,,,1,,,,65,98
122643,note_on,20,0,10,,,,,,,,,11,,,,55,108
122643,note_on,20,0,2,,,,,,,,,1,,,,71,98
122645,note_on,20,0,3,,,,,,,,,2,,,,65,98
122645,note_on,0,0,3,,,,,,,,,2,,,,59,98
122646,note_on,240,0,6,,,,,,,,,5,,,,60,0
122646,note_on,0,0,6,,,,,,,,,5,,,,55,105
122647,note_on,0,0,11,,,,,,,,,12,,,,62,106
122647,note_on,120,0,11,,,,,,,,,12,,,,64,0
122647,note_on,54,0,8,,,,,,,,,15,,,,43,0
122648,note_on,60,0,12,,,,,,,,,13,,,,55,106
122650,note_on,3,0,8,,,,,,,,,15,,,,43,105
122651,note_on,60,0,13,,,,,,,,,14,,,,43,104
122651,note_on,60,0,4,,,,,,,,,3,,,,55,100
122700,note_on,60,0,9,,,,,,,,,10,,,,71,0
122701,note_on,0,0,1,,,,,,,,,0,,,,83,0
122701,note_on,60,0,1,,,,,,,,,0,,,,77,0
122703,note_on,60,0,2,,,,,,,,,1,,,,65,0
122703,note_on,0,0,10,,,,,,,,,11,,,,55,0
122703,note_on,60,0,10,,,,,,,,,11,,,,65,0
122703,note_on,0,0,2,,,,,,,,,1,,,,71,0
122704,note_on,54,0,8,,,,,,,,,15,,,,43,0
122705,note_on,0,0,3,,,,,,,,,2,,,,65,0
122705,note_on,60,0,3,,,,,,,,,2,,,,59,0
122708,note_on,60,0,12,,,,,,,,,13,,,,55,0
122711,note_on,60,0,13,,,,,,,,,14,,,,43,0
122711,note_on,60,0,4,,,,,,,,,3,,,,55,0
122712,note_on,8,0,8,,,,,,,,,15,,,,43,105
122747,note_on,100,0,11,,,,,,,,,12,,,,62,0
122760,set_tempo,240,1,0,,,,,,224719,,,,,,,,
122760,note_on,60,0,9,,,,,,,,,10,,,,72,108
122761,note_on,0,0,1,,,,,,,,,0,,,,76,98
122761,note_on,60,0,1,,,,,,,,,0,,,,84,98
122762,note_on,120,0,7,,,,,,,,,6,,,,67,0
122762,note_on,0,0,7,,,,,,,,,6,,,,74,0
122762,note_on,0,0,7,,,,,,,,,6,,,,64,110
122762,note_on,0,0,7,,,,,,,,,6,,,,72,110
122763,note_on,60,0,2,,,,,,,,,1,,,,64,98
122763,note_on,0,0,10,,,,,,,,,11,,,,64,108
122763,note_on,120,0,5,,,,,,,,,4,,,,62,0
122763,note_on,60,0,10,,,,,,,,,11,,,,55,108
122763,note_on,0,0,2,,,,,,,,,1,,,,72,98
122763,note_on,0,0,5,,,,,,,,,4,,,,60,105
122765,note_on,0,0,3,,,,,,,,,2,,,,64,98
122765,note_on,60,0,3,,,,,,,,,2,,,,60,98
122766,note_on,0,0,6,,,,,,,,,5,,,,52,105
122766,note_on,120,0,6,,,,,,,,,5,,,,55,0
122766,note_on,54,0,8,,,,,,,,,15,,,,43,0
122767,note_on,20,0,11,,,,,,,,,12,,,,60,106
122768,note_on,60,0,12,,,,,,,,,13,,,,48,106
122770,note_on,4,0,8,,,,,,,,,15,,,,48,105
122771,note_on,60,0,13,,,,,,,,,14,,,,36,104
122771,note_on,60,0,4,,,,,,,,,3,,,,48,100
122823,note_on,60,0,10,,,,,,,,,11,,,,64,0
122823,note_on,0,0,10,,,,,,,,,11,,,,55,0
122828,note_on,60,0,12,,,,,,,,,13,,,,48,0
122831,note_on,60,0,13,,,,,,,,,14,,,,36,0
122880,note_on,120,0,9,,,,,,,,,10,,,,72,0
122880,set_tempo,120,1,0,,,,,,180722,,,,,,,,
122881,note_on,0,0,1,,,,,,,,,0,,,,84,0
122881,note_on,120,0,1,,,,,,,,,0,,,,76,0
122882,note_on,120,0,7,,,,,,,,,6,,,,72,0
122882,note_on,0,0,7,,,,,,,,,6,,,,64,0
122883,note_on,0,0,2,,,,,,,,,1,,,,64,0
122883,note_on,120,0,5,,,,,,,,,4,,,,60,0
122883,note_on,120,0,2,,,,,,,,,1,,,,72,0
122885,note_on,120,0,3,,,,,,,,,2,,,,64,0
122885,note_on,0,0,3,,,,,,,,,2,,,,60,0
122886,note_on,120,0,6,,,,,,,,,5,,,,52,0
122887,note_on,120,0,11,,,,,,,,,12,,,,60,0
122888,note_on,60,0,12,,,,,,,,,13,,,,60,106
122890,note_on,120,0,8,,,,,,,,,15,,,,48,0
122891,note_on,60,0,13,,,,,,,,,14,,,,48,104
122891,note_on,120,0,4,,,,,,,,,3,,,,48,0
122948,note_on,60,0,12,,,,,,,,,13,,,,60,0
122951,note_on,60,0,13,,,,,,,,,14,,,,48,0
123000,note_on,120,0,9,,,,,,,,,10,,,,72,88
123003,note_on,180,0,10,,,,,,,,,11,,,,55,88
123007,note_on,120,0,11,,,,,,,,,12,,,,52,86
123008,note_on,60,0,12,,,,,,,,,13,,,,60,86
123011,note_on,120,0,4,,,,,,,,,3,,,,60,80
123011,note_on,60,0,13,,,,,,,,,14,,,,48,84
123060,note_on,60,0,9,,,,,,,,,10,,,,72,0
123063,note_on,60,0,10,,,,,,,,,11,,,,55,0
123067,note_on,60,0,11,,,,,,,,,12,,,,52,0
123068,note_on,60,0,12,,,,,,,,,13,,,,60,0
123071,note_on,60,0,4,,,,,,,,,3,,,,60,0
123071,note_on,60,0,13,,,,,,,,,14,,,,48,0
123120,control_change,0,0,9,,,,,,,,,10,11,122,,,
123120,note_on,60,0,9,,,,,,,,,10,,,,73,88
123120,set_tempo,240,1,0,,,,,,196078,,,,,,,,
123123,note_on,60,0,10,,,,,,,,,11,,,,56,88
123123,control_change,0,0,10,,,,,,,,,11,11,122,,,
123127,note_on,0,0,11,,,,,,,,,12,,,,53,86
123127,control_change,60,0,11,,,,,,,,,12,11,122,,,
123128,control_change,60,0,12,,,,,,,,,13,11,122,,,
123128,note_on,0,0,12,,,,,,,,,13,,,,60,86
123131,note_on,0,0,4,,,,,,,,,3,,,,61,80
123131,control_change,0,0,13,,,,,,,,,14,11,122,,,
123131,control_change,60,0,4,,,,,,,,,3,11,122,,,
123131,note_on,60,0,13,,,,,,,,,14,,,,48,84
123143,control_change,23,0,9,,,,,,,,,10,11,120,,,
123146,control_change,23,0,10,,,,,,,,,11,11,120,,,
123150,control_change,23,0,11,,,,,,,,,12,11,120,,,
123151,control_change,23,0,12,,,,,,,,,13,11,120,,,
123154,control_change,23,0,4,,,,,,,,,3,11,120,,,
123154,control_change,23,0,13,,,,,,,,,14,11,120,,,
123167,control_change,24,0,9,,,,,,,,,10,11,118,,,
123170,control_change,24,0,10,,,,,,,,,11,11,118,,,
123174,control_change,24,0,11,,,,,,,,,12,11,118,,,
123175,control_change,24,0,12,,,,,,,,,13,11,118,,,
123178,control_change,24,0,4,,,,,,,,,3,11,118,,,
123178,control_change,24,0,13,,,,,,,,,14,11,118,,,
123188,note_on,13,0,12,,,,,,,,,13,,,,60,0
123191,note_on,13,0,13,,,,,,,,,14,,,,48,0
123191,control_change,24,0,9,,,,,,,,,10,11,116,,,
123194,control_change,24,0,10,,,,,,,,,11,11,116,,,
123198,control_change,24,0,11,,,,,,,,,12,11,116,,,
123199,control_change,11,0,12,,,,,,,,,13,11,116,,,
123202,control_change,11,0,13,,,,,,,,,14,11,116,,,
123202,control_change,24,0,4,,,,,,,,,3,11,116,,,
123215,control_change,24,0,9,,,,,,,,,10,11,114,,,
123218,control_change,24,0,10,,,,,,,,,11,11,114,,,
123222,control_change,24,0,11,,,,,,,,,12,11,114,,,
123223,control_change,24,0,12,,,,,,,,,13,11,114,,,
123226,control_change,24,0,4,,,,,,,,,3,11,114,,,
123226,control_change,24,0,13,,,,,,,,,14,11,114,,,
123239,control_change,24,0,9,,,,,,,,,10,11,112,,,
123240,set_tempo,120,1,0,,,,,,180722,,,,,,,,
123242,control_change,24,0,10,,,,,,,,,11,11,112,,,
123246,control_change,24,0,11,,,,,,,,,12,11,112,,,
123247,control_change,24,0,12,,,,,,,,,13,11,112,,,
123248,note_on,1,0,12,,,,,,,,,13,,,,60,86
123250,control_change,24,0,4,,,,,,,,,3,11,112,,,
123250,control_change,24,0,13,,,,,,,,,14,11,112,,,
123251,note_on,1,0,13,,,,,,,,,14,,,,48,84
123263,control_change,24,0,9,,,,,,,,,10,11,110,,,
123266,control_change,24,0,10,,,,,,,,,11,11,110,,,
123270,control_change,24,0,11,,,,,,,,,12,11,110,,,
123271,control_change,23,0,12,,,,,,,,,13,11,110,,,
123274,control_change,24,0,4,,,,,,,,,3,11,110,,,
123274,control_change,23,0,13,,,,,,,,,14,11,110,,,
123287,control_change,24,0,9,,,,,,,,,10,11,108,,,
123290,control_change,24,0,10,,,,,,,,,11,11,108,,,
123294,control_change,24,0,11,,,,,,,,,12,11,108,,,
123295,control_change,24,0,12,,,,,,,,,13,11,108,,,
123298,control_change,24,0,13,,,,,,,,,14,11,108,,,
123298,control_change,24,0,4,,,,,,,,,3,11,108,,,
123308,note_on,13,0,12,,,,,,,,,13,,,,60,0
123311,control_change,24,0,9,,,,,,,,,10,11,106,,,
123311,note_on,13,0,13,,,,,,,,,14,,,,48,0
123314,control_change,24,0,10,,,,,,,,,11,11,106,,,
123318,control_change,24,0,11,,,,,,,,,12,11,106,,,
123319,control_change,11,0,12,,,,,,,,,13,11,106,,,
123322,control_change,11,0,13,,,,,,,,,14,11,106,,,
123322,control_change,24,0,4,,,,,,,,,3,11,106,,,
123335,control_change,24,0,9,,,,,,,,,10,11,104,,,
123338,control_change,24,0,10,,,,,,,,,11,11,104,,,
123342,control_change,24,0,11,,,,,,,,,12,11,104,,,
123343,control_change,24,0,12,,,,,,,,,13,11,104,,,
123346,control_change,24,0,13,,,,,,,,,14,11,104,,,
123346,control_change,24,0,4,,,,,,,,,3,11,104,,,
123359,control_change,24,0,9,,,,,,,,,10,11,102,,,
123360,note_on,0,0,9,,,,,,,,,10,,,,71,88
123360,note_on,1,0,9,,,,,,,,,10,,,,73,0
123362,control_change,24,0,10,,,,,,,,,11,11,102,,,
123366,control_change,24,0,11,,,,,,,,,12,11,102,,,
123367,control_change,24,0,12,,,,,,,,,13,11,102,,,
123368,note_on,1,0,12,,,,,,,,,13,,,,60,86
123370,control_change,24,0,13,,,,,,,,,14,11,102,,,
123370,control_change,24,0,4,,,,,,,,,3,11,102,,,
123371,note_on,1,0,13,,,,,,,,,14,,,,48,84
