tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
130020,note_on,,,,,12,0,4,,,,,4,,,58,97
130020,note_on,,,,,12,0,7,,,,,8,,,51,123
130020,note_on,,,,,12,0,1,,,,,0,,,91,127
130020,note_on,,,,,0,0,1,,,,,0,,,87,111
130020,note_on,,,,,12,0,2,,,,,1,,,79,117
130020,note_on,,,,,6,0,11,,,,,11,,,58,107
130044,note_on,,,,,24,0,14,,,,,13,,,51,0
130044,note_on,,,,,24,0,12,,,,,11,,,51,0
130044,note_on,,,,,24,0,10,,,,,11,,,70,0
130044,note_on,,,,,0,0,12,,,,,11,,,55,0
130044,note_on,,,,,24,0,11,,,,,11,,,58,0
130044,note_on,,,,,24,0,13,,,,,12,,,39,0
130050,note_on,,,,,6,0,12,,,,,11,,,58,95
130050,note_on,,,,,0,0,12,,,,,11,,,55,117
130050,note_on,,,,,6,0,13,,,,,12,,,51,123
130050,note_on,,,,,6,0,14,,,,,13,,,51,109
130050,note_on,,,,,6,0,11,,,,,11,,,63,121
130050,note_on,,,,,6,0,10,,,,,11,,,75,121
130074,note_on,,,,,24,0,10,,,,,11,,,75,0
130074,note_on,,,,,24,0,12,,,,,11,,,55,0
130074,note_on,,,,,24,0,11,,,,,11,,,63,0
130074,note_on,,,,,24,0,14,,,,,13,,,51,0
130074,note_on,,,,,0,0,12,,,,,11,,,58,0
130074,note_on,,,,,24,0,13,,,,,12,,,51,0
130080,note_on,,,,,6,0,10,,,,,11,,,75,121
130080,note_on,,,,,6,0,13,,,,,12,,,51,109
130080,note_on,,,,,6,0,12,,,,,11,,,58,92
130080,note_on,,,,,0,0,12,,,,,11,,,55,114
130080,note_on,,,,,6,0,14,,,,,13,,,51,100
130080,note_on,,,,,6,0,11,,,,,11,,,63,121
130104,note_on,,,,,24,0,14,,,,,13,,,51,0
130104,note_on,,,,,24,0,13,,,,,12,,,51,0
130104,note_on,,,,,0,0,12,,,,,11,,,58,0
130104,note_on,,,,,24,0,11,,,,,11,,,63,0
130104,note_on,,,,,24,0,10,,,,,11,,,75,0
130104,note_on,,,,,24,0,12,,,,,11,,,55,0
130110,note_on,,,,,6,0,11,,,,,11,,,63,111
130110,note_on,,,,,6,0,13,,,,,12,,,51,113
130110,note_on,,,,,6,0,12,,,,,11,,,55,112
130110,note_on,,,,,6,0,10,,,,,11,,,75,111
130110,note_on,,,,,0,0,12,,,,,11,,,58,96
130110,note_on,,,,,6,0,14,,,,,13,,,51,107
130116,note_on,,,,,0,0,1,,,,,0,,,91,0
130116,note_on,,,,,96,0,1,,,,,0,,,87,0
130116,note_on,,,,,96,0,2,,,,,1,,,82,0
130116,note_on,,,,,96,0,7,,,,,8,,,51,0
130116,note_on,,,,,0,0,6,,,,,6,,,63,0
130116,note_on,,,,,0,0,3,,,,,3,,,79,0
130116,note_on,,,,,96,0,4,,,,,4,,,55,0
130116,note_on,,,,,0,0,4,,,,,4,,,58,0
130116,note_on,,,,,96,0,6,,,,,6,,,51,0
130116,note_on,,,,,0,0,2,,,,,1,,,79,0
130116,note_on,,,,,96,0,3,,,,,3,,,70,0
130116,note_on,,,,,0,0,5,,,,,5,,,63,0
130116,note_on,,,,,96,0,5,,,,,5,,,55,0
130134,note_on,,,,,0,0,12,,,,,11,,,55,0
130134,note_on,,,,,24,0,11,,,,,11,,,63,0
130134,note_on,,,,,24,0,13,,,,,12,,,51,0
130134,note_on,,,,,24,0,12,,,,,11,,,58,0
130134,note_on,,,,,24,0,10,,,,,11,,,75,0
130134,note_on,,,,,24,0,14,,,,,13,,,51,0
130140,note_on,,,,,6,0,13,,,,,12,,,51,115
130140,note_on,,,,,6,0,14,,,,,13,,,51,115
130140,note_on,,,,,6,0,12,,,,,11,,,58,100
130140,note_on,,,,,0,0,12,,,,,11,,,55,116
130140,note_on,,,,,6,0,11,,,,,11,,,63,121
130140,note_on,,,,,6,0,10,,,,,11,,,75,121
130164,note_on,,,,,24,0,13,,,,,12,,,51,0
130164,note_on,,,,,24,0,10,,,,,11,,,75,0
130164,note_on,,,,,24,0,11,,,,,11,,,63,0
130164,note_on,,,,,0,0,12,,,,,11,,,58,0
130164,note_on,,,,,24,0,12,,,,,11,,,55,0
130164,note_on,,,,,24,0,14,,,,,13,,,51,0
130170,note_on,,,,,6,0,13,,,,,12,,,51,121
130170,note_on,,,,,6,0,12,,,,,11,,,58,101
130170,note_on,,,,,0,0,12,,,,,11,,,63,103
130170,note_on,,,,,6,0,10,,,,,11,,,79,109
130170,note_on,,,,,6,0,14,,,,,13,,,51,115
130170,note_on,,,,,6,0,11,,,,,11,,,67,109
130194,note_on,,,,,24,0,10,,,,,11,,,79,0
130194,note_on,,,,,24,0,14,,,,,13,,,51,0
130194,note_on,,,,,0,0,12,,,,,11,,,58,0
130194,note_on,,,,,24,0,13,,,,,12,,,51,0
130194,note_on,,,,,24,0,11,,,,,11,,,67,0
130194,note_on,,,,,24,0,12,,,,,11,,,63,0
130200,note_on,,,,,84,0,3,,,,,3,,,70,111
130200,note_on,,,,,84,0,1,,,,,0,,,91,127
130200,note_on,,,,,0,0,3,,,,,3,,,79,113
130200,note_on,,,,,6,0,11,,,,,11,,,67,127
130200,note_on,,,,,0,0,12,,,,,11,,,63,96
130200,note_on,,,,,6,0,12,,,,,11,,,58,100
130200,note_on,,,,,84,0,7,,,,,8,,,51,121
130200,note_on,,,,,84,0,2,,,,,1,,,79,127
130200,note_on,,,,,0,0,5,,,,,5,,,55,117
130200,note_on,,,,,84,0,5,,,,,5,,,63,127
130200,note_on,,,,,6,0,10,,,,,11,,,79,127
130200,note_on,,,,,0,0,2,,,,,1,,,82,113
130200,note_on,,,,,0,0,6,,,,,6,,,51,113
130200,note_on,,,,,0,0,4,,,,,4,,,55,127
130200,note_on,,,,,84,0,4,,,,,4,,,58,99
130200,note_on,,,,,6,0,14,,,,,13,,,51,121
130200,note_on,,,,,84,0,6,,,,,6,,,63,107
130200,note_on,,,,,6,0,13,,,,,12,,,51,127
130200,note_on,,,,,0,0,1,,,,,0,,,87,115
130224,note_on,,,,,0,0,12,,,,,11,,,58,0
130224,note_on,,,,,24,0,11,,,,,11,,,67,0
130224,note_on,,,,,24,0,13,,,,,12,,,51,0
130224,note_on,,,,,24,0,10,,,,,11,,,79,0
130224,note_on,,,,,24,0,12,,,,,11,,,63,0
130224,note_on,,,,,24,0,14,,,,,13,,,51,0
130230,note_on,,,,,6,0,13,,,,,12,,,51,118
130230,note_on,,,,,6,0,12,,,,,11,,,58,101
130230,note_on,,,,,6,0,10,,,,,11,,,79,120
130230,note_on,,,,,6,0,14,,,,,13,,,51,115
130230,note_on,,,,,6,0,11,,,,,11,,,67,120
130230,note_on,,,,,0,0,12,,,,,11,,,63,100
130254,note_on,,,,,24,0,14,,,,,13,,,51,0
130254,note_on,,,,,24,0,10,,,,,11,,,79,0
130254,note_on,,,,,0,0,12,,,,,11,,,58,0
130254,note_on,,,,,24,0,13,,,,,12,,,51,0
130254,note_on,,,,,24,0,11,,,,,11,,,67,0
130254,note_on,,,,,24,0,12,,,,,11,,,63,0
130260,note_on,,,,,6,0,14,,,,,13,,,51,113
130260,note_on,,,,,6,0,13,,,,,12,,,51,113
130260,note_on,,,,,0,0,12,,,,,11,,,63,100
130260,note_on,,,,,6,0,12,,,,,11,,,58,97
130260,note_on,,,,,6,0,10,,,,,11,,,79,118
130260,note_on,,,,,6,0,11,,,,,11,,,67,118
130284,note_on,,,,,0,0,12,,,,,11,,,58,0
130284,note_on,,,,,24,0,10,,,,,11,,,79,0
130284,note_on,,,,,24,0,12,,,,,11,,,63,0
130284,note_on,,,,,24,0,13,,,,,12,,,51,0
130284,note_on,,,,,24,0,14,,,,,13,,,51,0
130284,note_on,,,,,24,0,11,,,,,11,,,67,0
130290,note_on,,,,,6,0,11,,,,,11,,,67,120
130290,note_on,,,,,6,0,10,,,,,11,,,79,120
130290,note_on,,,,,6,0,13,,,,,12,,,51,115
130290,note_on,,,,,6,0,12,,,,,11,,,58,94
130290,note_on,,,,,0,0,12,,,,,11,,,63,91
130290,note_on,,,,,6,0,14,,,,,13,,,51,113
130296,note_on,,,,,96,0,3,,,,,3,,,79,0
130296,note_on,,,,,96,0,1,,,,,0,,,87,0
130296,note_on,,,,,96,0,7,,,,,8,,,51,0
130296,note_on,,,,,96,0,4,,,,,4,,,55,0
130296,note_on,,,,,0,0,1,,,,,0,,,91,0
130296,note_on,,,,,0,0,4,,,,,4,,,58,0
130296,note_on,,,,,96,0,5,,,,,5,,,55,0
130296,note_on,,,,,96,0,2,,,,,1,,,82,0
130296,note_on,,,,,0,0,2,,,,,1,,,79,0
130296,note_on,,,,,0,0,5,,,,,5,,,63,0
130296,note_on,,,,,96,0,6,,,,,6,,,51,0
130296,note_on,,,,,0,0,3,,,,,3,,,70,0
130296,note_on,,,,,0,0,6,,,,,6,,,63,0
130314,note_on,,,,,0,0,12,,,,,11,,,58,0
130314,note_on,,,,,24,0,12,,,,,11,,,63,0
130314,note_on,,,,,24,0,10,,,,,11,,,79,0
130314,note_on,,,,,24,0,11,,,,,11,,,67,0
130314,note_on,,,,,24,0,13,,,,,12,,,51,0
130314,note_on,,,,,24,0,14,,,,,13,,,51,0
130320,note_on,,,,,6,0,12,,,,,11,,,58,100
130320,note_on,,,,,0,0,12,,,,,11,,,63,111
130320,note_on,,,,,6,0,10,,,,,11,,,79,127
130320,note_on,,,,,6,0,13,,,,,12,,,51,113
130320,note_on,,,,,6,0,14,,,,,13,,,51,111
130320,note_on,,,,,6,0,11,,,,,11,,,67,127
130344,note_on,,,,,24,0,12,,,,,11,,,63,0
130344,note_on,,,,,0,0,12,,,,,11,,,58,0
130344,note_on,,,,,24,0,10,,,,,11,,,79,0
130344,note_on,,,,,24,0,11,,,,,11,,,67,0
130344,note_on,,,,,24,0,14,,,,,13,,,51,0
130344,note_on,,,,,24,0,13,,,,,12,,,51,0
130350,note_on,,,,,6,0,13,,,,,12,,,51,121
130350,note_on,,,,,0,0,12,,,,,11,,,67,117
130350,note_on,,,,,6,0,12,,,,,11,,,63,97
130350,note_on,,,,,6,0,11,,,,,11,,,70,107
130350,note_on,,,,,6,0,14,,,,,13,,,51,121
130350,note_on,,,,,6,0,10,,,,,11,,,82,107
130374,note_on,,,,,24,0,10,,,,,11,,,82,0
130374,note_on,,,,,0,0,12,,,,,11,,,63,0
130374,note_on,,,,,24,0,12,,,,,11,,,67,0
130374,note_on,,,,,24,0,14,,,,,13,,,51,0
130374,note_on,,,,,24,0,13,,,,,12,,,51,0
130374,note_on,,,,,24,0,11,,,,,11,,,70,0
130380,note_on,,,,,6,0,12,,,,,11,,,67,121
130380,note_on,,,,,0,0,5,,,,,5,,,55,117
130380,note_on,,,,,0,0,6,,,,,6,,,51,114
130380,note_on,,,,,84,0,6,,,,,6,,,63,102
130380,note_on,,,,,6,0,10,,,,,11,,,82,121
130380,note_on,,,,,6,0,11,,,,,11,,,70,121
130380,note_on,,,,,84,0,5,,,,,5,,,63,117
130380,note_on,,,,,0,0,4,,,,,4,,,55,127
130380,note_on,,,,,6,0,14,,,,,13,,,51,127
130380,note_on,,,,,0,0,12,,,,,11,,,63,103
130380,note_on,,,,,84,0,3,,,,,3,,,70,125
130380,note_on,,,,,84,0,2,,,,,1,,,79,127
130380,note_on,,,,,0,0,2,,,,,1,,,82,109
130380,note_on,,,,,6,0,13,,,,,12,,,51,127
130380,note_on,,,,,84,0,1,,,,,0,,,91,127
130380,note_on,,,,,0,0,1,,,,,0,,,87,107
130380,note_on,,,,,0,0,3,,,,,3,,,79,105
130380,note_on,,,,,84,0,4,,,,,4,,,58,105
130380,note_on,,,,,84,0,7,,,,,8,,,51,111
130404,note_on,,,,,24,0,11,,,,,11,,,70,0
130404,note_on,,,,,24,0,10,,,,,11,,,82,0
130404,note_on,,,,,24,0,13,,,,,12,,,51,0
130404,note_on,,,,,24,0,14,,,,,13,,,51,0
130404,note_on,,,,,0,0,12,,,,,11,,,67,0
130404,note_on,,,,,24,0,12,,,,,11,,,63,0
130410,note_on,,,,,6,0,12,,,,,11,,,67,112
130410,note_on,,,,,0,0,12,,,,,11,,,70,94
130410,note_on,,,,,6,0,14,,,,,13,,,51,115
130410,note_on,,,,,6,0,13,,,,,12,,,51,121
130410,note_on,,,,,6,0,10,,,,,11,,,87,105
130410,note_on,,,,,6,0,11,,,,,11,,,75,105
130434,note_on,,,,,24,0,12,,,,,11,,,70,0
130434,note_on,,,,,0,0,12,,,,,11,,,67,0
130434,note_on,,,,,24,0,14,,,,,13,,,51,0
130434,note_on,,,,,24,0,13,,,,,12,,,51,0
130434,note_on,,,,,24,0,10,,,,,11,,,87,0
130434,note_on,,,,,24,0,11,,,,,11,,,75,0
130440,note_on,,,,,6,0,13,,,,,12,,,51,118
130440,note_on,,,,,6,0,10,,,,,11,,,87,105
130440,note_on,,,,,6,0,11,,,,,11,,,75,105
130440,note_on,,,,,6,0,14,,,,,13,,,51,109
130440,note_on,,,,,6,0,12,,,,,11,,,67,109
130440,note_on,,,,,0,0,12,,,,,11,,,70,81
130464,note_on,,,,,24,0,11,,,,,11,,,75,0
130464,note_on,,,,,24,0,14,,,,,13,,,51,0
130464,note_on,,,,,24,0,10,,,,,11,,,87,0
130464,note_on,,,,,24,0,12,,,,,11,,,70,0
130464,note_on,,,,,24,0,13,,,,,12,,,51,0
130464,note_on,,,,,0,0,12,,,,,11,,,67,0
130470,note_on,,,,,6,0,10,,,,,11,,,87,109
130470,note_on,,,,,6,0,13,,,,,12,,,51,121
130470,note_on,,,,,6,0,11,,,,,11,,,75,109
130470,note_on,,,,,6,0,14,,,,,13,,,51,111
130470,note_on,,,,,0,0,12,,,,,11,,,70,86
130470,note_on,,,,,6,0,12,,,,,11,,,67,111
130476,note_on,,,,,0,0,3,,,,,3,,,70,0
130476,note_on,,,,,0,0,2,,,,,1,,,79,0
130476,note_on,,,,,0,0,5,,,,,5,,,63,0
130476,note_on,,,,,0,0,6,,,,,6,,,63,0
130476,note_on,,,,,0,0,4,,,,,4,,,58,0
130476,note_on,,,,,96,0,2,,,,,1,,,82,0
130476,note_on,,,,,96,0,1,,,,,0,,,87,0
130476,note_on,,,,,96,0,4,,,,,4,,,55,0
130476,note_on,,,,,0,0,1,,,,,0,,,91,0
130476,note_on,,,,,96,0,6,,,,,6,,,51,0
130476,note_on,,,,,96,0,5,,,,,5,,,55,0
130476,note_on,,,,,96,0,7,,,,,8,,,51,0
130476,note_on,,,,,96,0,3,,,,,3,,,79,0
130494,note_on,,,,,24,0,10,,,,,11,,,87,0
130494,note_on,,,,,0,0,12,,,,,11,,,67,0
130494,note_on,,,,,24,0,14,,,,,13,,,51,0
130494,note_on,,,,,24,0,11,,,,,11,,,75,0
130494,note_on,,,,,24,0,13,,,,,12,,,51,0
130494,note_on,,,,,24,0,12,,,,,11,,,70,0
130500,note_on,,,,,0,0,12,,,,,11,,,70,85
130500,note_on,,,,,6,0,12,,,,,11,,,67,105
130500,note_on,,,,,6,0,13,,,,,12,,,51,118
130500,note_on,,,,,6,0,14,,,,,13,,,51,115
130500,note_on,,,,,6,0,11,,,,,11,,,75,103
130500,note_on,,,,,6,0,10,,,,,11,,,87,103
130524,note_on,,,,,0,0,12,,,,,11,,,67,0
130524,note_on,,,,,24,0,12,,,,,11,,,70,0
130524,note_on,,,,,24,0,14,,,,,13,,,51,0
130524,note_on,,,,,24,0,11,,,,,11,,,75,0
130524,note_on,,,,,24,0,10,,,,,11,,,87,0
130524,note_on,,,,,24,0,13,,,,,12,,,51,0
130530,note_on,,,,,6,0,13,,,,,12,,,51,126
130530,note_on,,,,,0,0,12,,,,,11,,,70,103
130530,note_on,,,,,6,0,12,,,,,11,,,67,114
130530,note_on,,,,,6,0,11,,,,,11,,,75,103
130530,note_on,,,,,6,0,14,,,,,13,,,51,115
130530,note_on,,,,,6,0,10,,,,,11,,,87,103
130554,note_on,,,,,24,0,10,,,,,11,,,87,0
130554,note_on,,,,,24,0,14,,,,,13,,,51,0
130554,note_on,,,,,0,0,12,,,,,11,,,67,0
130554,note_on,,,,,24,0,12,,,,,11,,,70,0
130554,note_on,,,,,24,0,13,,,,,12,,,51,0
130554,note_on,,,,,24,0,11,,,,,11,,,75,0
130560,note_on,,,,,0,0,2,,,,,1,,,82,118
130560,note_on,,,,,84,0,2,,,,,1,,,79,127
130560,note_on,,,,,0,0,6,,,,,6,,,51,108
130560,note_on,,,,,6,0,13,,,,,12,,,51,126
130560,note_on,,,,,6,0,11,,,,,11,,,75,115
130560,note_on,,,,,84,0,5,,,,,5,,,63,120
130560,note_on,,,,,0,0,12,,,,,11,,,70,97
130560,note_on,,,,,6,0,12,,,,,11,,,67,120
130560,note_on,,,,,6,0,14,,,,,13,,,51,126
130560,note_on,,,,,84,0,3,,,,,3,,,70,123
130560,note_on,,,,,0,0,5,,,,,5,,,55,117
130560,note_on,,,,,0,0,3,,,,,3,,,79,105
130560,note_on,,,,,84,0,7,,,,,8,,,51,111
130560,note_on,,,,,84,0,4,,,,,4,,,55,127
130560,note_on,,,,,84,0,6,,,,,6,,,63,104
130560,note_on,,,,,84,0,1,,,,,0,,,87,100
130560,note_on,,,,,0,0,1,,,,,0,,,91,125
130560,note_on,,,,,6,0,10,,,,,11,,,87,115
130560,note_on,,,,,0,0,4,,,,,4,,,58,109
130584,note_on,,,,,24,0,13,,,,,12,,,51,0
130584,note_on,,,,,24,0,12,,,,,11,,,70,0
130584,note_on,,,,,0,0,12,,,,,11,,,67,0
130584,note_on,,,,,24,0,14,,,,,13,,,51,0
130584,note_on,,,,,24,0,10,,,,,11,,,87,0
130584,note_on,,,,,24,0,11,,,,,11,,,75,0
130590,note_on,,,,,6,0,13,,,,,12,,,51,121
130590,note_on,,,,,6,0,14,,,,,13,,,51,118
130590,note_on,,,,,6,0,10,,,,,11,,,87,101
130590,note_on,,,,,0,0,12,,,,,11,,,70,85
130590,note_on,,,,,6,0,12,,,,,11,,,67,105
130590,note_on,,,,,6,0,11,,,,,11,,,75,101
130614,note_on,,,,,24,0,10,,,,,11,,,87,0
130614,note_on,,,,,24,0,13,,,,,12,,,51,0
130614,note_on,,,,,24,0,14,,,,,13,,,51,0
130614,note_on,,,,,24,0,11,,,,,11,,,75,0
130614,note_on,,,,,24,0,12,,,,,11,,,70,0
130614,note_on,,,,,0,0,12,,,,,11,,,67,0
130620,note_on,,,,,6,0,11,,,,,11,,,75,97
130620,note_on,,,,,0,0,12,,,,,11,,,70,85
130620,note_on,,,,,6,0,12,,,,,11,,,67,109
130620,note_on,,,,,6,0,13,,,,,12,,,51,126
130620,note_on,,,,,6,0,10,,,,,11,,,87,97
130620,note_on,,,,,6,0,14,,,,,13,,,51,121
130644,note_on,,,,,24,0,14,,,,,13,,,51,0
130644,note_on,,,,,24,0,10,,,,,11,,,87,0
130644,note_on,,,,,24,0,13,,,,,12,,,51,0
130644,note_on,,,,,24,0,11,,,,,11,,,75,0
130644,note_on,,,,,0,0,12,,,,,11,,,67,0
130644,note_on,,,,,24,0,12,,,,,11,,,70,0
130650,note_on,,,,,6,0,11,,,,,11,,,75,105
130650,note_on,,,,,6,0,13,,,,,12,,,51,123
130650,note_on,,,,,6,0,10,,,,,11,,,87,105
130650,note_on,,,,,6,0,12,,,,,11,,,67,107
130650,note_on,,,,,0,0,12,,,,,11,,,70,91
130650,note_on,,,,,6,0,14,,,,,13,,,51,121
130656,note_on,,,,,96,0,6,,,,,6,,,51,0
130656,note_on,,,,,96,0,5,,,,,5,,,55,0
130656,note_on,,,,,0,0,1,,,,,0,,,87,0
130656,note_on,,,,,96,0,1,,,,,0,,,91,0
130656,note_on,,,,,0,0,5,,,,,5,,,63,0
130656,note_on,,,,,0,0,6,,,,,6,,,63,0
130656,note_on,,,,,96,0,2,,,,,1,,,82,0
130656,note_on,,,,,0,0,3,,,,,3,,,70,0
130656,note_on,,,,,96,0,4,,,,,4,,,58,0
130656,note_on,,,,,96,0,7,,,,,8,,,51,0
130656,note_on,,,,,0,0,2,,,,,1,,,79,0
130656,note_on,,,,,96,0,3,,,,,3,,,79,0
130656,note_on,,,,,0,0,4,,,,,4,,,55,0
130674,note_on,,,,,24,0,14,,,,,13,,,51,0
130674,note_on,,,,,24,0,10,,,,,11,,,87,0
130674,note_on,,,,,24,0,13,,,,,12,,,51,0
130674,note_on,,,,,0,0,12,,,,,11,,,67,0
130674,note_on,,,,,24,0,12,,,,,11,,,70,0
130674,note_on,,,,,24,0,11,,,,,11,,,75,0
130680,note_on,,,,,6,0,11,,,,,11,,,75,111
130680,note_on,,,,,6,0,10,,,,,11,,,87,111
130680,note_on,,,,,6,0,13,,,,,12,,,51,126
130680,note_on,,,,,0,0,12,,,,,11,,,70,85
130680,note_on,,,,,6,0,12,,,,,11,,,67,125
130680,note_on,,,,,6,0,14,,,,,13,,,51,123
130704,note_on,,,,,24,0,12,,,,,11,,,70,0
130704,note_on,,,,,24,0,14,,,,,13,,,51,0
130704,note_on,,,,,0,0,12,,,,,11,,,67,0
130704,note_on,,,,,24,0,10,,,,,11,,,87,0
130704,note_on,,,,,24,0,11,,,,,11,,,75,0
130704,note_on,,,,,24,0,13,,,,,12,,,51,0
130710,note_on,,,,,6,0,14,,,,,13,,,51,126
130710,note_on,,,,,6,0,12,,,,,11,,,67,127
130710,note_on,,,,,6,0,11,,,,,11,,,79,127
130710,note_on,,,,,6,0,10,,,,,11,,,91,127
130710,note_on,,,,,0,0,12,,,,,11,,,58,89
130710,note_on,,,,,6,0,13,,,,,12,,,51,123
130734,note_on,,,,,0,0,12,,,,,11,,,67,0
130734,note_on,,,,,24,0,14,,,,,13,,,51,0
130734,note_on,,,,,24,0,12,,,,,11,,,58,0
130734,note_on,,,,,24,0,10,,,,,11,,,91,0
130734,note_on,,,,,24,0,13,,,,,12,,,51,0
130734,note_on,,,,,24,0,11,,,,,11,,,79,0
130740,note_on,,,,,0,0,6,,,,,6,,,46,114
130740,note_on,,,,,84,0,4,,,,,4,,,56,105
130740,note_on,,,,,0,0,4,,,,,4,,,53,125
130740,note_on,,,,,0,0,1,,,,,0,,,82,97
130740,note_on,,,,,84,0,1,,,,,0,,,89,114
130740,note_on,,,,,6,0,12,,,,,11,,,68,89
130740,note_on,,,,,0,0,12,,,,,11,,,70,95
130740,note_on,,,,,84,0,7,,,,,8,,,46,121
130740,note_on,,,,,84,0,3,,,,,3,,,77,106
130740,note_on,,,,,0,0,2,,,,,1,,,77,127
130740,note_on,,,,,84,0,2,,,,,1,,,80,118
130740,note_on,,,,,6,0,10,,,,,11,,,89,127
130740,note_on,,,,,84,0,5,,,,,5,,,65,127
130740,note_on,,,,,0,0,5,,,,,5,,,58,127
130740,note_on,,,,,84,0,6,,,,,6,,,58,120
130740,note_on,,,,,0,0,3,,,,,3,,,68,91
130740,note_on,,,,,6,0,13,,,,,12,,,50,127
130740,note_on,,,,,6,0,11,,,,,11,,,77,127
130740,note_on,,,,,6,0,14,,,,,13,,,50,115
130764,note_on,,,,,0,0,12,,,,,11,,,68,0
130764,note_on,,,,,24,0,12,,,,,11,,,70,0
130764,note_on,,,,,24,0,14,,,,,13,,,50,0
130764,note_on,,,,,24,0,13,,,,,12,,,50,0
130764,note_on,,,,,24,0,11,,,,,11,,,77,0
130764,note_on,,,,,24,0,10,,,,,11,,,89,0
130770,note_on,,,,,0,0,12,,,,,11,,,58,109
130770,note_on,,,,,6,0,13,,,,,12,,,50,127
130770,note_on,,,,,6,0,11,,,,,11,,,77,127
130770,note_on,,,,,6,0,12,,,,,11,,,56,97
130770,note_on,,,,,6,0,10,,,,,11,,,89,127
130770,note_on,,,,,6,0,14,,,,,13,,,50,115
130794,note_on,,,,,24,0,13,,,,,12,,,50,0
130794,note_on,,,,,24,0,14,,,,,13,,,50,0
130794,note_on,,,,,24,0,10,,,,,11,,,89,0
130794,note_on,,,,,24,0,11,,,,,11,,,77,0
130794,note_on,,,,,0,0,12,,,,,11,,,56,0
130794,note_on,,,,,24,0,12,,,,,11,,,58,0
130800,note_on,,,,,6,0,12,,,,,11,,,56,99
130800,note_on,,,,,6,0,10,,,,,11,,,89,127
130800,note_on,,,,,6,0,14,,,,,13,,,50,123
130800,note_on,,,,,6,0,11,,,,,11,,,77,127
130800,note_on,,,,,0,0,12,,,,,11,,,58,97
130800,note_on,,,,,6,0,13,,,,,12,,,50,127
130824,note_on,,,,,24,0,14,,,,,13,,,50,0
130824,note_on,,,,,24,0,11,,,,,11,,,77,0
130824,note_on,,,,,24,0,10,,,,,11,,,89,0
130824,note_on,,,,,24,0,13,,,,,12,,,50,0
130824,note_on,,,,,24,0,12,,,,,11,,,58,0
130824,note_on,,,,,0,0,12,,,,,11,,,56,0
130830,note_on,,,,,6,0,11,,,,,11,,,77,127
130830,note_on,,,,,6,0,10,,,,,11,,,89,127
130830,note_on,,,,,6,0,14,,,,,13,,,50,115
130830,note_on,,,,,6,0,13,,,,,12,,,50,127
130830,note_on,,,,,0,0,12,,,,,11,,,58,88
130830,note_on,,,,,6,0,12,,,,,11,,,56,88
130836,note_on,,,,,0,0,1,,,,,0,,,89,0
130836,note_on,,,,,96,0,3,,,,,3,,,68,0
130836,note_on,,,,,96,0,1,,,,,0,,,82,0
130836,note_on,,,,,0,0,6,,,,,6,,,58,0
130836,note_on,,,,,96,0,7,,,,,8,,,46,0
130836,note_on,,,,,96,0,4,,,,,4,,,53,0
130836,note_on,,,,,96,0,6,,,,,6,,,46,0
130836,note_on,,,,,96,0,5,,,,,5,,,58,0
130836,note_on,,,,,0,0,5,,,,,5,,,65,0
130836,note_on,,,,,0,0,2,,,,,1,,,80,0
130836,note_on,,,,,0,0,4,,,,,4,,,56,0
130836,note_on,,,,,0,0,3,,,,,3,,,77,0
130836,note_on,,,,,96,0,2,,,,,1,,,77,0
130854,note_on,,,,,24,0,14,,,,,13,,,50,0
130854,note_on,,,,,24,0,13,,,,,12,,,50,0
130854,note_on,,,,,24,0,11,,,,,11,,,77,0
130854,note_on,,,,,24,0,12,,,,,11,,,58,0
130854,note_on,,,,,0,0,12,,,,,11,,,56,0
130854,note_on,,,,,24,0,10,,,,,11,,,89,0
130860,note_on,,,,,0,0,12,,,,,11,,,58,96
130860,note_on,,,,,6,0,12,,,,,11,,,56,95
130860,note_on,,,,,6,0,13,,,,,12,,,46,115
130860,note_on,,,,,6,0,14,,,,,13,,,46,111
130860,note_on,,,,,6,0,10,,,,,11,,,86,127
130860,note_on,,,,,6,0,11,,,,,11,,,74,127
130884,note_on,,,,,24,0,11,,,,,11,,,74,0
130884,note_on,,,,,24,0,13,,,,,12,,,46,0
130884,note_on,,,,,0,0,12,,,,,11,,,56,0
130884,note_on,,,,,24,0,14,,,,,13,,,46,0
130884,note_on,,,,,24,0,10,,,,,11,,,86,0
130884,note_on,,,,,24,0,12,,,,,11,,,58,0
130890,note_on,,,,,6,0,10,,,,,11,,,89,127
130890,note_on,,,,,6,0,14,,,,,13,,,46,111
130890,note_on,,,,,6,0,12,,,,,11,,,56,95
130890,note_on,,,,,0,0,12,,,,,11,,,58,99
130890,note_on,,,,,6,0,11,,,,,11,,,77,127
130890,note_on,,,,,6,0,13,,,,,12,,,46,118
130914,note_on,,,,,0,0,12,,,,,11,,,56,0
130914,note_on,,,,,24,0,14,,,,,13,,,46,0
130914,note_on,,,,,24,0,13,,,,,12,,,46,0
130914,note_on,,,,,24,0,12,,,,,11,,,58,0
130914,note_on,,,,,24,0,11,,,,,11,,,77,0
130914,note_on,,,,,24,0,10,,,,,11,,,89,0
130920,note_on,,,,,6,0,13,,,,,12,,,51,121
130920,note_on,,,,,0,0,6,,,,,6,,,63,116
130920,note_on,,,,,0,0,12,,,,,11,,,58,83
