tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
617701,note_on,0,0,15,,,,,,,,,13,,,53,50
617730,note_on,89,0,14,,,,,,,,,12,,,67,0
617730,note_on,89,0,5,,,,,,,,,3,,,55,0
617730,note_on,0,0,2,,,,,,,,,0,,,79,0
617730,note_on,89,0,3,,,,,,,,,1,,,71,0
617730,note_on,0,0,3,,,,,,,,,1,,,67,0
617730,note_on,0,0,5,,,,,,,,,3,,,59,0
617730,note_on,89,0,13,,,,,,,,,11,,,71,0
617730,note_on,89,0,2,,,,,,,,,0,,,83,0
617740,note_on,99,0,6,,,,,,,,,3,,,31,0
617740,note_on,459,0,4,,,,,,,,,2,,,62,0
617740,note_on,99,0,7,,,,,,,,,4,,,55,0
617740,note_on,0,0,7,,,,,,,,,4,,,62,0
617740,note_on,0,0,4,,,,,,,,,2,,,65,0
617740,note_on,99,0,16,,,,,,,,,14,,,43,0
617740,note_on,99,0,17,,,,,,,,,15,,,31,0
617750,note_on,0,0,15,,,,,,,,,13,,,50,0
617750,note_on,49,0,15,,,,,,,,,13,,,53,0
617761,note_on,31,0,3,,,,,,,,,1,,,72,50
617761,note_on,31,0,5,,,,,,,,,3,,,60,50
617761,note_on,0,0,3,,,,,,,,,1,,,76,50
617761,note_on,0,0,5,,,,,,,,,3,,,64,50
617761,note_on,11,0,15,,,,,,,,,13,,,52,50
617761,note_on,0,0,15,,,,,,,,,13,,,48,50
617761,note_on,31,0,14,,,,,,,,,12,,,72,50
617761,note_on,21,0,7,,,,,,,,,4,,,48,50
617761,note_on,0,0,4,,,,,,,,,2,,,64,50
617761,note_on,21,0,16,,,,,,,,,14,,,48,50
617761,note_on,0,0,7,,,,,,,,,4,,,60,50
617761,note_on,0,0,2,,,,,,,,,0,,,88,50
617761,note_on,21,0,4,,,,,,,,,2,,,60,50
617761,note_on,0,0,8,,,,,,,,,5,,,72,50
617761,note_on,841,0,8,,,,,,,,,5,,,60,50
617761,note_on,21,0,6,,,,,,,,,3,,,36,50
617761,note_on,21,0,17,,,,,,,,,15,,,36,50
617761,note_on,31,0,13,,,,,,,,,11,,,76,50
617761,note_on,841,0,12,,,,,,,,,10,,,48,50
617761,note_on,31,0,2,,,,,,,,,0,,,84,50
617810,note_on,0,0,15,,,,,,,,,13,,,52,0
617810,note_on,49,0,15,,,,,,,,,13,,,48,0
617820,note_on,59,0,16,,,,,,,,,14,,,48,0
617820,note_on,59,0,13,,,,,,,,,11,,,76,0
617820,note_on,59,0,17,,,,,,,,,15,,,36,0
617820,note_on,59,0,14,,,,,,,,,12,,,72,0
617821,note_on,1,0,13,,,,,,,,,11,,,76,50
617821,note_on,1,0,16,,,,,,,,,14,,,48,50
617821,note_on,11,0,15,,,,,,,,,13,,,48,50
617821,note_on,0,0,15,,,,,,,,,13,,,52,50
617821,note_on,1,0,17,,,,,,,,,15,,,36,50
617821,note_on,1,0,14,,,,,,,,,12,,,72,50
617870,note_on,0,0,15,,,,,,,,,13,,,48,0
617870,note_on,49,0,15,,,,,,,,,13,,,52,0
617880,note_on,0,0,7,,,,,,,,,4,,,48,0
617880,note_on,119,0,6,,,,,,,,,3,,,36,0
617880,note_on,119,0,12,,,,,,,,,10,,,48,0
617880,note_on,59,0,17,,,,,,,,,15,,,36,0
617880,note_on,119,0,7,,,,,,,,,4,,,60,0
617880,note_on,119,0,8,,,,,,,,,5,,,72,0
617880,note_on,59,0,16,,,,,,,,,14,,,48,0
617880,note_on,0,0,8,,,,,,,,,5,,,60,0
617881,note_on,0,0,15,,,,,,,,,13,,,52,50
617881,note_on,11,0,15,,,,,,,,,13,,,48,50
617930,note_on,0,0,15,,,,,,,,,13,,,48,0
617930,note_on,49,0,15,,,,,,,,,13,,,52,0
617941,note_on,11,0,15,,,,,,,,,13,,,48,50
617941,note_on,0,0,15,,,,,,,,,13,,,52,50
617990,note_on,0,0,15,,,,,,,,,13,,,48,0
617990,note_on,49,0,15,,,,,,,,,13,,,52,0
618001,note_on,0,0,15,,,,,,,,,13,,,48,50
618001,note_on,11,0,15,,,,,,,,,13,,,52,50
618050,note_on,0,0,15,,,,,,,,,13,,,52,0
618050,note_on,49,0,15,,,,,,,,,13,,,48,0
618061,note_on,0,0,15,,,,,,,,,13,,,48,50
618061,note_on,11,0,15,,,,,,,,,13,,,52,50
618100,note_on,339,0,2,,,,,,,,,0,,,88,0
618100,note_on,339,0,3,,,,,,,,,1,,,76,0
618100,note_on,0,0,2,,,,,,,,,0,,,84,0
618100,note_on,0,0,3,,,,,,,,,1,,,72,0
618100,note_on,279,0,14,,,,,,,,,12,,,72,0
618100,note_on,339,0,5,,,,,,,,,3,,,64,0
618100,note_on,279,0,13,,,,,,,,,11,,,76,0
618100,note_on,0,0,5,,,,,,,,,3,,,60,0
618110,note_on,49,0,15,,,,,,,,,13,,,48,0
618110,note_on,0,0,15,,,,,,,,,13,,,52,0
618121,note_on,11,0,15,,,,,,,,,13,,,48,50
618121,note_on,0,0,15,,,,,,,,,13,,,52,50
618121,note_on,21,0,14,,,,,,,,,12,,,71,50
618121,note_on,21,0,13,,,,,,,,,11,,,74,50
618121,note_on,0,0,3,,,,,,,,,1,,,71,50
618121,note_on,21,0,3,,,,,,,,,1,,,74,50
618121,note_on,21,0,5,,,,,,,,,3,,,59,50
618121,note_on,21,0,2,,,,,,,,,0,,,83,50
618121,note_on,0,0,2,,,,,,,,,0,,,86,50
618121,note_on,0,0,5,,,,,,,,,3,,,62,50
618170,note_on,0,0,15,,,,,,,,,13,,,48,0
618170,note_on,49,0,15,,,,,,,,,13,,,52,0
618181,note_on,0,0,15,,,,,,,,,13,,,48,50
618181,note_on,11,0,15,,,,,,,,,13,,,52,50
618220,note_on,0,0,2,,,,,,,,,0,,,83,0
618220,note_on,99,0,2,,,,,,,,,0,,,86,0
618220,note_on,99,0,13,,,,,,,,,11,,,74,0
618220,note_on,0,0,3,,,,,,,,,1,,,74,0
618220,note_on,0,0,5,,,,,,,,,3,,,59,0
618220,note_on,99,0,14,,,,,,,,,12,,,71,0
618220,note_on,99,0,5,,,,,,,,,3,,,62,0
618220,note_on,0,0,4,,,,,,,,,2,,,60,0
618220,note_on,459,0,4,,,,,,,,,2,,,64,0
618220,note_on,99,0,3,,,,,,,,,1,,,71,0
618230,note_on,0,0,15,,,,,,,,,13,,,52,0
618230,note_on,49,0,15,,,,,,,,,13,,,48,0
618241,note_on,21,0,13,,,,,,,,,11,,,72,50
618241,note_on,0,0,5,,,,,,,,,3,,,57,50
618241,note_on,21,0,5,,,,,,,,,3,,,60,50
618241,note_on,0,0,4,,,,,,,,,2,,,62,50
618241,note_on,21,0,4,,,,,,,,,2,,,65,50
618241,note_on,0,0,3,,,,,,,,,1,,,72,50
618241,note_on,21,0,14,,,,,,,,,12,,,69,50
618241,note_on,21,0,3,,,,,,,,,1,,,69,50
618241,note_on,21,0,2,,,,,,,,,0,,,81,50
618241,note_on,0,0,2,,,,,,,,,0,,,84,50
618241,note_on,0,0,15,,,,,,,,,13,,,50,50
618241,note_on,11,0,15,,,,,,,,,13,,,53,50
618290,note_on,0,0,15,,,,,,,,,13,,,53,0
618290,note_on,49,0,15,,,,,,,,,13,,,50,0
618301,note_on,11,0,15,,,,,,,,,13,,,53,50
618301,note_on,0,0,15,,,,,,,,,13,,,50,50
618350,note_on,49,0,15,,,,,,,,,13,,,50,0
618350,note_on,0,0,15,,,,,,,,,13,,,53,0
618360,note_on,119,0,5,,,,,,,,,3,,,57,0
618360,note_on,0,0,3,,,,,,,,,1,,,69,0
618360,note_on,119,0,2,,,,,,,,,0,,,84,0
618360,note_on,0,0,2,,,,,,,,,0,,,81,0
618360,note_on,119,0,13,,,,,,,,,11,,,72,0
618360,note_on,119,0,14,,,,,,,,,12,,,69,0
618360,note_on,119,0,3,,,,,,,,,1,,,72,0
618360,note_on,0,0,5,,,,,,,,,3,,,60,0
618361,note_on,481,0,17,,,,,,,,,15,,,31,50
618361,note_on,1,0,5,,,,,,,,,3,,,59,50
618361,note_on,481,0,7,,,,,,,,,4,,,55,50
618361,note_on,1,0,2,,,,,,,,,0,,,79,50
618361,note_on,1,0,14,,,,,,,,,12,,,67,50
618361,note_on,0,0,5,,,,,,,,,3,,,55,50
618361,note_on,481,0,6,,,,,,,,,3,,,31,50
618361,note_on,0,0,2,,,,,,,,,0,,,83,50
618361,note_on,0,0,7,,,,,,,,,4,,,62,50
618361,note_on,481,0,16,,,,,,,,,14,,,43,50
618361,note_on,1,0,13,,,,,,,,,11,,,71,50
618361,note_on,1,0,3,,,,,,,,,1,,,67,50
618361,note_on,0,0,3,,,,,,,,,1,,,71,50
618361,note_on,11,0,15,,,,,,,,,13,,,50,50
618361,note_on,0,0,15,,,,,,,,,13,,,53,50
618410,note_on,49,0,15,,,,,,,,,13,,,53,0
618410,note_on,0,0,15,,,,,,,,,13,,,50,0
618421,note_on,11,0,15,,,,,,,,,13,,,53,50
618421,note_on,0,0,15,,,,,,,,,13,,,50,50
618460,note_on,99,0,7,,,,,,,,,4,,,62,0
618460,note_on,0,0,7,,,,,,,,,4,,,55,0
618460,note_on,99,0,16,,,,,,,,,14,,,43,0
618460,note_on,0,0,2,,,,,,,,,0,,,79,0
618460,note_on,99,0,2,,,,,,,,,0,,,83,0
618460,note_on,99,0,17,,,,,,,,,15,,,31,0
618460,note_on,0,0,3,,,,,,,,,1,,,67,0
618460,note_on,99,0,3,,,,,,,,,1,,,71,0
618460,note_on,99,0,5,,,,,,,,,3,,,55,0
618460,note_on,0,0,5,,,,,,,,,3,,,59,0
618460,note_on,99,0,14,,,,,,,,,12,,,67,0
618460,note_on,99,0,6,,,,,,,,,3,,,31,0
618460,note_on,99,0,13,,,,,,,,,11,,,71,0
618470,note_on,49,0,15,,,,,,,,,13,,,50,0
618470,note_on,0,0,15,,,,,,,,,13,,,53,0
618481,note_on,21,0,5,,,,,,,,,3,,,55,50
618481,note_on,0,0,5,,,,,,,,,3,,,59,50
618481,note_on,21,0,14,,,,,,,,,12,,,67,50
618481,note_on,21,0,16,,,,,,,,,14,,,43,50
618481,note_on,21,0,6,,,,,,,,,3,,,31,50
618481,note_on,21,0,13,,,,,,,,,11,,,71,50
618481,note_on,21,0,17,,,,,,,,,15,,,31,50
618481,note_on,21,0,2,,,,,,,,,0,,,83,50
618481,note_on,0,0,3,,,,,,,,,1,,,67,50
618481,note_on,21,0,7,,,,,,,,,4,,,62,50
618481,note_on,0,0,7,,,,,,,,,4,,,55,50
618481,note_on,0,0,2,,,,,,,,,0,,,79,50
618481,note_on,21,0,3,,,,,,,,,1,,,71,50
618481,note_on,0,0,15,,,,,,,,,13,,,50,50
618481,note_on,11,0,15,,,,,,,,,13,,,53,50
618530,note_on,0,0,15,,,,,,,,,13,,,53,0
618530,note_on,49,0,15,,,,,,,,,13,,,50,0
618541,note_on,11,0,15,,,,,,,,,13,,,53,50
618541,note_on,0,0,15,,,,,,,,,13,,,50,50
618570,note_on,89,0,3,,,,,,,,,1,,,67,0
618570,note_on,0,0,5,,,,,,,,,3,,,55,0
618570,note_on,89,0,13,,,,,,,,,11,,,71,0
618570,note_on,89,0,14,,,,,,,,,12,,,67,0
618570,note_on,89,0,2,,,,,,,,,0,,,79,0
618570,note_on,0,0,3,,,,,,,,,1,,,71,0
618570,note_on,0,0,2,,,,,,,,,0,,,83,0
618570,note_on,89,0,5,,,,,,,,,3,,,59,0
618580,note_on,99,0,16,,,,,,,,,14,,,43,0
618580,note_on,99,0,17,,,,,,,,,15,,,31,0
618580,note_on,99,0,7,,,,,,,,,4,,,55,0
618580,note_on,0,0,7,,,,,,,,,4,,,62,0
618580,note_on,99,0,6,,,,,,,,,3,,,31,0
618590,note_on,0,0,15,,,,,,,,,13,,,53,0
618590,note_on,49,0,15,,,,,,,,,13,,,50,0
618601,note_on,21,0,6,,,,,,,,,3,,,31,50
618601,note_on,0,0,2,,,,,,,,,0,,,83,50
618601,note_on,31,0,2,,,,,,,,,0,,,79,50
618601,note_on,0,0,7,,,,,,,,,4,,,62,50
618601,note_on,31,0,5,,,,,,,,,3,,,55,50
618601,note_on,0,0,5,,,,,,,,,3,,,59,50
618601,note_on,21,0,16,,,,,,,,,14,,,43,50
618601,note_on,31,0,13,,,,,,,,,11,,,71,50
618601,note_on,0,0,3,,,,,,,,,1,,,71,50
618601,note_on,31,0,3,,,,,,,,,1,,,67,50
618601,note_on,21,0,17,,,,,,,,,15,,,31,50
618601,note_on,0,0,15,,,,,,,,,13,,,53,50
618601,note_on,11,0,15,,,,,,,,,13,,,50,50
618601,note_on,31,0,14,,,,,,,,,12,,,67,50
618601,note_on,21,0,7,,,,,,,,,4,,,55,50
618650,note_on,49,0,15,,,,,,,,,13,,,53,0
618650,note_on,0,0,15,,,,,,,,,13,,,50,0
618661,note_on,11,0,15,,,,,,,,,13,,,53,50
618661,note_on,0,0,15,,,,,,,,,13,,,50,50
618690,note_on,89,0,3,,,,,,,,,1,,,71,0
618690,note_on,0,0,3,,,,,,,,,1,,,67,0
618690,note_on,89,0,14,,,,,,,,,12,,,67,0
618690,note_on,0,0,5,,,,,,,,,3,,,55,0
618690,note_on,89,0,5,,,,,,,,,3,,,59,0
618690,note_on,89,0,13,,,,,,,,,11,,,71,0
618690,note_on,89,0,2,,,,,,,,,0,,,83,0
618690,note_on,0,0,2,,,,,,,,,0,,,79,0
618700,note_on,99,0,17,,,,,,,,,15,,,31,0
618700,note_on,99,0,16,,,,,,,,,14,,,43,0
618700,note_on,0,0,4,,,,,,,,,2,,,65,0
618700,note_on,459,0,4,,,,,,,,,2,,,62,0
618700,note_on,99,0,7,,,,,,,,,4,,,62,0
618700,note_on,0,0,7,,,,,,,,,4,,,55,0
618700,note_on,99,0,6,,,,,,,,,3,,,31,0
618710,note_on,49,0,15,,,,,,,,,13,,,50,0
618710,note_on,0,0,15,,,,,,,,,13,,,53,0
618721,note_on,21,0,16,,,,,,,,,14,,,58,50
618721,note_on,21,0,6,,,,,,,,,3,,,46,50
618721,note_on,841,0,12,,,,,,,,,10,,,48,50
618721,note_on,11,0,15,,,,,,,,,13,,,64,50
618721,note_on,31,0,14,,,,,,,,,12,,,72,50
618721,note_on,31,0,5,,,,,,,,,3,,,64,50
618721,note_on,0,0,5,,,,,,,,,3,,,60,50
618721,note_on,31,0,3,,,,,,,,,1,,,72,50
618721,note_on,0,0,3,,,,,,,,,1,,,76,50
618721,note_on,21,0,17,,,,,,,,,15,,,46,50
618721,note_on,21,0,4,,,,,,,,,2,,,64,50
618721,note_on,31,0,13,,,,,,,,,11,,,79,50
618721,note_on,0,0,4,,,,,,,,,2,,,60,50
618721,note_on,0,0,7,,,,,,,,,4,,,52,50
618721,note_on,841,0,8,,,,,,,,,5,,,72,50
618721,note_on,21,0,7,,,,,,,,,4,,,60,50
618721,note_on,31,0,2,,,,,,,,,0,,,84,50
618721,note_on,0,0,2,,,,,,,,,0,,,88,50
618721,note_on,0,0,8,,,,,,,,,5,,,60,50
618840,note_on,119,0,6,,,,,,,,,3,,,46,0
618840,note_on,119,0,16,,,,,,,,,14,,,58,0
618840,note_on,119,0,5,,,,,,,,,3,,,60,0
618840,note_on,0,0,5,,,,,,,,,3,,,64,0
618840,note_on,0,0,4,,,,,,,,,2,,,64,0
618840,note_on,119,0,4,,,,,,,,,2,,,60,0
618840,note_on,119,0,12,,,,,,,,,10,,,48,0
618840,note_on,119,0,13,,,,,,,,,11,,,79,0
618840,note_on,119,0,15,,,,,,,,,13,,,64,0
618840,note_on,119,0,8,,,,,,,,,5,,,60,0
618840,note_on,119,0,14,,,,,,,,,12,,,72,0
618840,note_on,119,0,2,,,,,,,,,0,,,88,0
618840,note_on,0,0,2,,,,,,,,,0,,,84,0
618840,note_on,0,0,3,,,,,,,,,1,,,72,0
618840,note_on,119,0,7,,,,,,,,,4,,,52,0
618840,note_on,0,0,7,,,,,,,,,4,,,60,0
618840,note_on,119,0,17,,,,,,,,,15,,,46,0
618840,note_on,0,0,8,,,,,,,,,5,,,72,0
618840,note_on,119,0,3,,,,,,,,,1,,,76,0
618961,note_on,121,0,16,,,,,,,,,14,,,58,53
618961,note_on,121,0,5,,,,,,,,,3,,,67,53
618961,note_on,121,0,6,,,,,,,,,3,,,46,53
618961,note_on,0,0,8,,,,,,,,,5,,,60,53
618961,note_on,121,0,3,,,,,,,,,1,,,79,53
618961,note_on,0,0,3,,,,,,,,,1,,,72,53
618961,note_on,121,0,8,,,,,,,,,5,,,72,53
618961,note_on,0,0,5,,,,,,,,,3,,,58,53
618961,note_on,0,0,4,,,,,,,,,2,,,64,53
618961,note_on,121,0,14,,,,,,,,,12,,,72,53
618961,note_on,121,0,2,,,,,,,,,0,,,91,53
618961,note_on,121,0,15,,,,,,,,,13,,,64,53
618961,note_on,0,0,2,,,,,,,,,0,,,84,53
618961,note_on,121,0,17,,,,,,,,,15,,,46,53
618961,note_on,121,0,7,,,,,,,,,4,,,48,53
618961,note_on,121,0,4,,,,,,,,,2,,,72,53
618961,note_on,121,0,12,,,,,,,,,10,,,48,53
618961,note_on,121,0,13,,,,,,,,,11,,,79,53
618961,note_on,0,0,7,,,,,,,,,4,,,60,53
619080,note_on,119,0,8,,,,,,,,,5,,,60,0
619080,note_on,119,0,7,,,,,,,,,4,,,60,0
619080,note_on,0,0,5,,,,,,,,,3,,,67,0
619080,note_on,119,0,5,,,,,,,,,3,,,58,0
619080,note_on,119,0,13,,,,,,,,,11,,,79,0
619080,note_on,119,0,6,,,,,,,,,3,,,46,0
619080,note_on,119,0,3,,,,,,,,,1,,,72,0
619080,note_on,119,0,12,,,,,,,,,10,,,48,0
619080,note_on,119,0,15,,,,,,,,,13,,,64,0
619080,note_on,0,0,7,,,,,,,,,4,,,48,0
619080,note_on,0,0,3,,,,,,,,,1,,,79,0
619080,note_on,0,0,8,,,,,,,,,5,,,72,0
619080,note_on,119,0,17,,,,,,,,,15,,,46,0
619080,note_on,119,0,14,,,,,,,,,12,,,72,0
619080,note_on,119,0,4,,,,,,,,,2,,,64,0
619080,note_on,119,0,16,,,,,,,,,14,,,58,0
619080,note_on,0,0,2,,,,,,,,,0,,,91,0
619080,note_on,0,0,4,,,,,,,,,2,,,72,0
619080,note_on,119,0,2,,,,,,,,,0,,,84,0
619201,note_on,0,0,4,,,,,,,,,2,,,72,56
619201,note_on,121,0,4,,,,,,,,,2,,,64,56
619201,note_on,121,0,5,,,,,,,,,3,,,67,56
619201,note_on,121,0,15,,,,,,,,,13,,,60,56
619201,note_on,121,0,16,,,,,,,,,14,,,56,56
619201,note_on,121,0,12,,,,,,,,,10,,,48,56
619201,note_on,121,0,6,,,,,,,,,3,,,44,56
619201,note_on,121,0,14,,,,,,,,,12,,,72,56
619201,note_on,0,0,5,,,,,,,,,3,,,56,56
619201,note_on,121,0,8,,,,,,,,,5,,,72,56
619201,note_on,121,0,17,,,,,,,,,15,,,44,56
619201,note_on,121,0,13,,,,,,,,,11,,,79,56
619201,note_on,0,0,3,,,,,,,,,1,,,79,56
619201,note_on,121,0,3,,,,,,,,,1,,,72,56
619201,note_on,0,0,8,,,,,,,,,5,,,60,56
619201,note_on,0,0,2,,,,,,,,,0,,,91,56
619201,note_on,121,0,2,,,,,,,,,0,,,84,56
619201,note_on,0,0,7,,,,,,,,,4,,,48,56
619201,note_on,121,0,7,,,,,,,,,4,,,60,56
619320,note_on,0,0,2,,,,,,,,,0,,,84,0
619320,note_on,119,0,2,,,,,,,,,0,,,91,0
619320,note_on,119,0,14,,,,,,,,,12,,,72,0
619320,note_on,119,0,13,,,,,,,,,11,,,79,0
619320,note_on,119,0,7,,,,,,,,,4,,,48,0
619320,note_on,0,0,7,,,,,,,,,4,,,60,0
619320,note_on,119,0,15,,,,,,,,,13,,,60,0
619320,note_on,119,0,4,,,,,,,,,2,,,72,0
619320,note_on,0,0,5,,,,,,,,,3,,,67,0
619320,note_on,119,0,5,,,,,,,,,3,,,56,0
619320,note_on,119,0,17,,,,,,,,,15,,,44,0
619320,note_on,0,0,4,,,,,,,,,2,,,64,0
619320,note_on,0,0,3,,,,,,,,,1,,,72,0
619320,note_on,119,0,6,,,,,,,,,3,,,44,0
619320,note_on,0,0,8,,,,,,,,,5,,,72,0
619320,note_on,119,0,16,,,,,,,,,14,,,56,0
619320,note_on,119,0,12,,,,,,,,,10,,,48,0
619320,note_on,119,0,8,,,,,,,,,5,,,60,0
619320,note_on,119,0,3,,,,,,,,,1,,,79,0
619441,note_on,121,0,5,,,,,,,,,3,,,56,59
619441,note_on,121,0,14,,,,,,,,,12,,,72,59
619441,note_on,121,0,4,,,,,,,,,2,,,65,59
619441,note_on,121,0,8,,,,,,,,,5,,,60,59
619441,note_on,121,0,16,,,,,,,,,14,,,56,59
619441,note_on,121,0,17,,,,,,,,,15,,,44,59
619441,note_on,0,0,7,,,,,,,,,4,,,48,59
619441,note_on,0,0,8,,,,,,,,,5,,,72,59
619441,note_on,0,0,2,,,,,,,,,0,,,89,59
619441,note_on,0,0,3,,,,,,,,,1,,,72,59
619441,note_on,121,0,6,,,,,,,,,3,,,44,59
619441,note_on,121,0,2,,,,,,,,,0,,,84,59
619441,note_on,121,0,15,,,,,,,,,13,,,60,59
619441,note_on,121,0,13,,,,,,,,,11,,,77,59
619441,note_on,121,0,3,,,,,,,,,1,,,77,59
619441,note_on,121,0,12,,,,,,,,,10,,,48,59
619441,note_on,0,0,5,,,,,,,,,3,,,65,59
619441,note_on,121,0,7,,,,,,,,,4,,,60,59
619441,note_on,0,0,4,,,,,,,,,2,,,72,59
619560,note_on,0,0,8,,,,,,,,,5,,,60,0
619560,note_on,119,0,2,,,,,,,,,0,,,89,0
619560,note_on,0,0,2,,,,,,,,,0,,,84,0
619560,note_on,119,0,8,,,,,,,,,5,,,72,0
619560,note_on,119,0,6,,,,,,,,,3,,,44,0
619560,note_on,119,0,12,,,,,,,,,10,,,48,0
619560,note_on,119,0,13,,,,,,,,,11,,,77,0
619560,note_on,119,0,17,,,,,,,,,15,,,44,0
619560,note_on,119,0,14,,,,,,,,,12,,,72,0
619560,note_on,119,0,15,,,,,,,,,13,,,60,0
619560,note_on,119,0,16,,,,,,,,,14,,,56,0
619560,note_on,119,0,4,,,,,,,,,2,,,72,0
619560,note_on,119,0,7,,,,,,,,,4,,,48,0
619560,note_on,0,0,7,,,,,,,,,4,,,60,0
619560,note_on,0,0,4,,,,,,,,,2,,,65,0
619560,note_on,119,0,3,,,,,,,,,1,,,72,0
619560,note_on,0,0,3,,,,,,,,,1,,,77,0
619560,note_on,119,0,5,,,,,,,,,3,,,65,0
619560,note_on,0,0,5,,,,,,,,,3,,,56,0
619681,note_on,121,0,4,,,,,,,,,2,,,62,62
619681,note_on,0,0,4,,,,,,,,,2,,,71,62
619681,note_on,0,0,5,,,,,,,,,3,,,59,62
619681,note_on,121,0,2,,,,,,,,,0,,,89,62
619681,note_on,121,0,16,,,,,,,,,14,,,55,62
619681,note_on,121,0,15,,,,,,,,,13,,,62,62
619681,note_on,121,0,8,,,,,,,,,5,,,67,62
619681,note_on,121,0,6,,,,,,,,,3,,,43,62
619681,note_on,0,0,2,,,,,,,,,0,,,83,62
619681,note_on,0,0,7,,,,,,,,,4,,,62,62
619681,note_on,121,0,7,,,,,,,,,4,,,55,62
619681,note_on,121,0,14,,,,,,,,,12,,,71,62
619681,note_on,121,0,13,,,,,,,,,11,,,77,62
619681,note_on,121,0,5,,,,,,,,,3,,,65,62
619681,note_on,0,0,8,,,,,,,,,5,,,55,62
619681,note_on,121,0,17,,,,,,,,,15,,,43,62
619681,note_on,0,0,3,,,,,,,,,1,,,77,62
619681,note_on,121,0,3,,,,,,,,,1,,,71,62
619681,note_on,121,0,12,,,,,,,,,10,,,43,62
619800,note_on,119,0,17,,,,,,,,,15,,,43,0
619800,note_on,0,0,7,,,,,,,,,4,,,55,0
619800,note_on,0,0,5,,,,,,,,,3,,,65,0
619800,note_on,119,0,5,,,,,,,,,3,,,59,0
619800,note_on,0,0,2,,,,,,,,,0,,,89,0
619800,note_on,119,0,2,,,,,,,,,0,,,83,0
619800,note_on,119,0,16,,,,,,,,,14,,,55,0
619800,note_on,119,0,7,,,,,,,,,4,,,62,0
619800,note_on,119,0,3,,,,,,,,,1,,,77,0
619800,note_on,0,0,3,,,,,,,,,1,,,71,0
619800,note_on,119,0,14,,,,,,,,,12,,,71,0
619800,note_on,0,0,4,,,,,,,,,2,,,62,0
619800,note_on,119,0,4,,,,,,,,,2,,,71,0
619800,note_on,0,0,8,,,,,,,,,5,,,67,0
619800,note_on,119,0,8,,,,,,,,,5,,,55,0
619800,note_on,119,0,13,,,,,,,,,11,,,77,0
619800,note_on,119,0,15,,,,,,,,,13,,,62,0
619800,note_on,119,0,6,,,,,,,,,3,,,43,0
619800,note_on,119,0,12,,,,,,,,,10,,,43,0
619921,note_on,121,0,6,,,,,,,,,3,,,43,66
619921,note_on,121,0,7,,,,,,,,,4,,,64,66
619921,note_on,0,0,7,,,,,,,,,4,,,60,66
619921,note_on,121,0,15,,,,,,,,,13,,,64,66
619921,note_on,121,0,13,,,,,,,,,11,,,76,66
619921,note_on,0,0,3,,,,,,,,,1,,,72,66
619921,note_on,121,0,3,,,,,,,,,1,,,76,66
619921,note_on,121,0,16,,,,,,,,,14,,,55,66
619921,note_on,121,0,14,,,,,,,,,12,,,72,66
619921,note_on,121,0,5,,,,,,,,,3,,,64,66
619921,note_on,121,0,12,,,,,,,,,10,,,43,66
619921,note_on,121,0,4,,,,,,,,,2,,,64,66
619921,note_on,0,0,5,,,,,,,,,3,,,60,66
619921,note_on,0,0,8,,,,,,,,,5,,,67,66
619921,note_on,121,0,8,,,,,,,,,5,,,55,66
619921,note_on,121,0,2,,,,,,,,,0,,,88,66
619921,note_on,121,0,17,,,,,,,,,15,,,43,66
619921,note_on,0,0,4,,,,,,,,,2,,,72,66
619921,note_on,0,0,2,,,,,,,,,0,,,84,66
620040,note_on,119,0,12,,,,,,,,,10,,,43,0
620040,note_on,119,0,5,,,,,,,,,3,,,60,0
620040,note_on,0,0,4,,,,,,,,,2,,,64,0
620040,note_on,119,0,4,,,,,,,,,2,,,72,0
620040,note_on,119,0,14,,,,,,,,,12,,,72,0
620040,note_on,119,0,3,,,,,,,,,1,,,72,0
620040,note_on,0,0,3,,,,,,,,,1,,,76,0
620040,note_on,0,0,5,,,,,,,,,3,,,64,0
620040,note_on,119,0,13,,,,,,,,,11,,,76,0
620040,note_on,119,0,17,,,,,,,,,15,,,43,0
620040,note_on,119,0,2,,,,,,,,,0,,,84,0
620040,note_on,0,0,2,,,,,,,,,0,,,88,0
620040,note_on,119,0,6,,,,,,,,,3,,,43,0
620040,note_on,0,0,7,,,,,,,,,4,,,64,0
620040,note_on,119,0,7,,,,,,,,,4,,,60,0
620040,note_on,119,0,8,,,,,,,,,5,,,67,0
620040,note_on,0,0,8,,,,,,,,,5,,,55,0
620040,note_on,119,0,15,,,,,,,,,13,,,64,0
620040,note_on,119,0,16,,,,,,,,,14,,,55,0
620161,note_on,121,0,15,,,,,,,,,13,,,65,69
620161,note_on,121,0,17,,,,,,,,,15,,,43,69
620161,note_on,121,0,4,,,,,,,,,2,,,62,69
620161,note_on,0,0,4,,,,,,,,,2,,,71,69
620161,note_on,121,0,16,,,,,,,,,14,,,55,69
620161,note_on,121,0,6,,,,,,,,,3,,,43,69
620161,note_on,121,0,8,,,,,,,,,5,,,67,69
620161,note_on,121,0,5,,,,,,,,,3,,,62,69
620161,note_on,121,0,2,,,,,,,,,0,,,86,69
620161,note_on,0,0,7,,,,,,,,,4,,,62,69
620161,note_on,0,0,3,,,,,,,,,1,,,74,69
620161,note_on,121,0,3,,,,,,,,,1,,,71,69
