tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
94323,note_on,0,0,3,,,,,,,,,2,,,,62,0
94323,note_on,0,0,7,,,,,,,,,6,,,,62,0
94323,note_on,7,0,3,,,,,,,,,2,,,,74,0
94326,note_on,7,0,6,,,,,,,,,5,,,,50,0
94371,note_on,51,0,9,,,,,,,,,10,,,,78,0
94440,note_on,69,0,9,,,,,,,,,10,,,,79,102
94440,set_tempo,120,1,0,,,,,,213523,,,,,,,,
94491,note_on,51,0,9,,,,,,,,,10,,,,79,0
94560,note_on,69,0,9,,,,,,,,,10,,,,81,102
94611,note_on,51,0,9,,,,,,,,,10,,,,81,0
94650,set_tempo,210,1,0,,,,,,285714,,,,,,,,
94680,control_change,69,0,9,,,,,,,,,10,11,87,,,
94680,set_tempo,30,1,0,,,,,,190476,,,,,,,,
94680,note_on,0,0,9,,,,,,,,,10,,,,55,102
94680,note_on,0,0,9,,,,,,,,,10,,,,64,102
94681,note_on,0,0,1,,,,,,,,,0,,,,76,95
94681,control_change,0,0,1,,,,,,,,,0,11,87,,,
94681,note_on,360,0,1,,,,,,,,,0,,,,74,95
94682,control_change,0,0,10,,,,,,,,,11,11,87,,,
94682,note_on,360,0,2,,,,,,,,,1,,,,76,94
94682,note_on,375,0,10,,,,,,,,,11,,,,62,102
94682,control_change,0,0,2,,,,,,,,,1,11,87,,,
94682,note_on,360,0,5,,,,,,,,,4,,,,62,94
94682,control_change,0,0,5,,,,,,,,,4,11,87,,,
94682,note_on,0,0,2,,,,,,,,,1,,,,74,94
94682,note_on,0,0,10,,,,,,,,,11,,,,59,102
94683,note_on,0,0,3,,,,,,,,,2,,,,64,95
94683,note_on,360,0,7,,,,,,,,,6,,,,62,102
94683,note_on,0,0,7,,,,,,,,,6,,,,74,102
94683,control_change,0,0,7,,,,,,,,,6,11,87,,,
94683,control_change,0,0,3,,,,,,,,,2,11,87,,,
94683,note_on,360,0,3,,,,,,,,,2,,,,76,95
94686,control_change,0,0,6,,,,,,,,,5,11,87,,,
94686,note_on,420,0,11,,,,,,,,,12,,,,55,102
94686,note_on,360,0,6,,,,,,,,,5,,,,50,94
94689,note_on,420,0,4,,,,,,,,,3,,,,55,100
94690,note_on,420,0,12,,,,,,,,,13,,,,55,104
94691,note_on,600,0,8,,,,,,,,,15,,,,50,100
94692,note_on,420,0,13,,,,,,,,,14,,,,43,106
94696,control_change,15,0,1,,,,,,,,,0,11,86,,,
94697,control_change,15,0,5,,,,,,,,,4,11,86,,,
94697,control_change,15,0,2,,,,,,,,,1,11,86,,,
94698,control_change,15,0,7,,,,,,,,,6,11,86,,,
94698,control_change,15,0,3,,,,,,,,,2,11,86,,,
94701,control_change,15,0,6,,,,,,,,,5,11,86,,,
94703,control_change,23,0,9,,,,,,,,,10,11,86,,,
94705,control_change,23,0,10,,,,,,,,,11,11,86,,,
94711,control_change,15,0,1,,,,,,,,,0,11,85,,,
94712,control_change,15,0,5,,,,,,,,,4,11,85,,,
94712,control_change,15,0,2,,,,,,,,,1,11,85,,,
94713,control_change,15,0,3,,,,,,,,,2,11,85,,,
94713,control_change,15,0,7,,,,,,,,,6,11,85,,,
94716,control_change,15,0,6,,,,,,,,,5,11,85,,,
94726,control_change,23,0,9,,,,,,,,,10,11,85,,,
94726,control_change,15,0,1,,,,,,,,,0,11,84,,,
94727,control_change,15,0,5,,,,,,,,,4,11,84,,,
94727,control_change,15,0,2,,,,,,,,,1,11,84,,,
94728,control_change,15,0,3,,,,,,,,,2,11,84,,,
94728,control_change,15,0,7,,,,,,,,,6,11,84,,,
94728,control_change,23,0,10,,,,,,,,,11,11,85,,,
94731,control_change,15,0,6,,,,,,,,,5,11,84,,,
94741,control_change,15,0,1,,,,,,,,,0,11,83,,,
94742,control_change,15,0,2,,,,,,,,,1,11,83,,,
94742,control_change,15,0,5,,,,,,,,,4,11,83,,,
94743,control_change,15,0,7,,,,,,,,,6,11,83,,,
94743,control_change,15,0,3,,,,,,,,,2,11,83,,,
94746,note_on,60,0,11,,,,,,,,,12,,,,55,0
94746,control_change,15,0,6,,,,,,,,,5,11,83,,,
94749,control_change,23,0,9,,,,,,,,,10,11,84,,,
94749,note_on,60,0,4,,,,,,,,,3,,,,55,0
94750,note_on,60,0,12,,,,,,,,,13,,,,55,0
94751,control_change,23,0,10,,,,,,,,,11,11,84,,,
94752,note_on,60,0,13,,,,,,,,,14,,,,43,0
94756,control_change,15,0,1,,,,,,,,,0,11,82,,,
94757,control_change,15,0,2,,,,,,,,,1,11,82,,,
94757,control_change,15,0,5,,,,,,,,,4,11,82,,,
94758,control_change,15,0,7,,,,,,,,,6,11,82,,,
94758,control_change,15,0,3,,,,,,,,,2,11,82,,,
94761,control_change,15,0,6,,,,,,,,,5,11,82,,,
94771,control_change,15,0,1,,,,,,,,,0,11,81,,,
94772,control_change,15,0,5,,,,,,,,,4,11,81,,,
94772,control_change,15,0,2,,,,,,,,,1,11,81,,,
94772,control_change,23,0,9,,,,,,,,,10,11,83,,,
94773,control_change,15,0,3,,,,,,,,,2,11,81,,,
94773,control_change,15,0,7,,,,,,,,,6,11,81,,,
94774,control_change,23,0,10,,,,,,,,,11,11,83,,,
94776,control_change,15,0,6,,,,,,,,,5,11,81,,,
94786,control_change,15,0,1,,,,,,,,,0,11,80,,,
94787,control_change,15,0,5,,,,,,,,,4,11,80,,,
94787,control_change,15,0,2,,,,,,,,,1,11,80,,,
94788,control_change,15,0,3,,,,,,,,,2,11,80,,,
94788,control_change,15,0,7,,,,,,,,,6,11,80,,,
94791,control_change,15,0,6,,,,,,,,,5,11,80,,,
94795,control_change,23,0,9,,,,,,,,,10,11,82,,,
94797,control_change,23,0,10,,,,,,,,,11,11,82,,,
94800,set_tempo,120,1,0,,,,,,201342,,,,,,,,
94801,control_change,15,0,1,,,,,,,,,0,11,79,,,
94802,control_change,15,0,5,,,,,,,,,4,11,79,,,
94802,control_change,15,0,2,,,,,,,,,1,11,79,,,
94803,control_change,15,0,7,,,,,,,,,6,11,79,,,
94803,control_change,15,0,3,,,,,,,,,2,11,79,,,
94806,control_change,15,0,6,,,,,,,,,5,11,79,,,
94806,note_on,60,0,11,,,,,,,,,12,,,,57,102
94809,note_on,60,0,4,,,,,,,,,3,,,,57,100
94810,note_on,60,0,12,,,,,,,,,13,,,,57,104
94811,note_on,120,0,8,,,,,,,,,15,,,,50,0
94812,note_on,60,0,13,,,,,,,,,14,,,,45,106
94816,control_change,15,0,1,,,,,,,,,0,11,78,,,
94817,control_change,15,0,2,,,,,,,,,1,11,78,,,
94817,control_change,15,0,5,,,,,,,,,4,11,78,,,
94818,control_change,23,0,9,,,,,,,,,10,11,81,,,
94818,control_change,15,0,7,,,,,,,,,6,11,78,,,
94818,control_change,15,0,3,,,,,,,,,2,11,78,,,
94820,control_change,23,0,10,,,,,,,,,11,11,81,,,
94821,control_change,15,0,6,,,,,,,,,5,11,78,,,
94831,control_change,15,0,1,,,,,,,,,0,11,77,,,
94832,control_change,15,0,2,,,,,,,,,1,11,77,,,
94832,control_change,15,0,5,,,,,,,,,4,11,77,,,
94833,control_change,15,0,7,,,,,,,,,6,11,77,,,
94833,control_change,15,0,3,,,,,,,,,2,11,77,,,
94836,control_change,15,0,6,,,,,,,,,5,11,77,,,
94841,control_change,23,0,9,,,,,,,,,10,11,80,,,
94843,control_change,23,0,10,,,,,,,,,11,11,80,,,
94846,control_change,15,0,1,,,,,,,,,0,11,76,,,
94847,control_change,15,0,2,,,,,,,,,1,11,76,,,
94847,control_change,15,0,5,,,,,,,,,4,11,76,,,
94848,control_change,15,0,7,,,,,,,,,6,11,76,,,
94848,control_change,15,0,3,,,,,,,,,2,11,76,,,
94851,control_change,15,0,6,,,,,,,,,5,11,76,,,
94861,control_change,15,0,1,,,,,,,,,0,11,75,,,
94862,control_change,15,0,5,,,,,,,,,4,11,75,,,
94862,control_change,15,0,2,,,,,,,,,1,11,75,,,
94863,control_change,15,0,3,,,,,,,,,2,11,75,,,
94863,control_change,15,0,7,,,,,,,,,6,11,75,,,
94864,control_change,23,0,9,,,,,,,,,10,11,79,,,
94866,control_change,23,0,10,,,,,,,,,11,11,79,,,
94866,note_on,60,0,11,,,,,,,,,12,,,,57,0
94866,control_change,15,0,6,,,,,,,,,5,11,75,,,
94869,note_on,60,0,4,,,,,,,,,3,,,,57,0
94870,note_on,60,0,12,,,,,,,,,13,,,,57,0
94872,note_on,60,0,13,,,,,,,,,14,,,,45,0
94876,control_change,15,0,1,,,,,,,,,0,11,74,,,
94877,control_change,15,0,5,,,,,,,,,4,11,74,,,
94877,control_change,15,0,2,,,,,,,,,1,11,74,,,
94878,control_change,15,0,3,,,,,,,,,2,11,74,,,
94878,control_change,15,0,7,,,,,,,,,6,11,74,,,
94881,control_change,15,0,6,,,,,,,,,5,11,74,,,
94887,control_change,23,0,9,,,,,,,,,10,11,78,,,
94889,control_change,23,0,10,,,,,,,,,11,11,78,,,
94891,control_change,15,0,1,,,,,,,,,0,11,73,,,
94892,control_change,15,0,2,,,,,,,,,1,11,73,,,
94892,control_change,15,0,5,,,,,,,,,4,11,73,,,
94893,control_change,15,0,7,,,,,,,,,6,11,73,,,
94893,control_change,15,0,3,,,,,,,,,2,11,73,,,
94896,control_change,15,0,6,,,,,,,,,5,11,73,,,
94906,control_change,15,0,1,,,,,,,,,0,11,72,,,
94907,control_change,15,0,5,,,,,,,,,4,11,72,,,
94907,control_change,15,0,2,,,,,,,,,1,11,72,,,
94908,control_change,15,0,3,,,,,,,,,2,11,72,,,
94908,control_change,15,0,7,,,,,,,,,6,11,72,,,
94910,control_change,23,0,9,,,,,,,,,10,11,77,,,
94911,control_change,15,0,6,,,,,,,,,5,11,72,,,
94912,control_change,23,0,10,,,,,,,,,11,11,77,,,
94921,control_change,15,0,1,,,,,,,,,0,11,71,,,
94922,control_change,15,0,2,,,,,,,,,1,11,71,,,
94922,control_change,15,0,5,,,,,,,,,4,11,71,,,
94923,control_change,15,0,3,,,,,,,,,2,11,71,,,
94923,control_change,15,0,7,,,,,,,,,6,11,71,,,
94926,control_change,15,0,6,,,,,,,,,5,11,71,,,
94926,note_on,60,0,11,,,,,,,,,12,,,,59,102
94929,note_on,60,0,4,,,,,,,,,3,,,,59,100
94930,note_on,60,0,12,,,,,,,,,13,,,,59,104
94932,note_on,60,0,13,,,,,,,,,14,,,,47,106
94933,control_change,23,0,9,,,,,,,,,10,11,76,,,
94935,control_change,23,0,10,,,,,,,,,11,11,76,,,
94936,control_change,15,0,1,,,,,,,,,0,11,70,,,
94937,control_change,15,0,5,,,,,,,,,4,11,70,,,
94937,control_change,15,0,2,,,,,,,,,1,11,70,,,
94938,control_change,15,0,3,,,,,,,,,2,11,70,,,
94938,control_change,15,0,7,,,,,,,,,6,11,70,,,
94941,control_change,15,0,6,,,,,,,,,5,11,70,,,
94951,control_change,15,0,1,,,,,,,,,0,11,69,,,
94952,control_change,15,0,2,,,,,,,,,1,11,69,,,
94952,control_change,15,0,5,,,,,,,,,4,11,69,,,
94953,control_change,15,0,3,,,,,,,,,2,11,69,,,
94953,control_change,15,0,7,,,,,,,,,6,11,69,,,
94956,control_change,23,0,9,,,,,,,,,10,11,75,,,
94956,control_change,15,0,6,,,,,,,,,5,11,69,,,
94958,control_change,23,0,10,,,,,,,,,11,11,75,,,
94966,control_change,15,0,1,,,,,,,,,0,11,68,,,
94967,control_change,15,0,2,,,,,,,,,1,11,68,,,
94967,control_change,15,0,5,,,,,,,,,4,11,68,,,
94968,control_change,15,0,7,,,,,,,,,6,11,68,,,
94968,control_change,15,0,3,,,,,,,,,2,11,68,,,
94971,control_change,15,0,6,,,,,,,,,5,11,68,,,
94979,control_change,23,0,9,,,,,,,,,10,11,74,,,
94981,control_change,15,0,1,,,,,,,,,0,11,67,,,
94981,control_change,23,0,10,,,,,,,,,11,11,74,,,
94982,control_change,15,0,5,,,,,,,,,4,11,67,,,
94982,control_change,15,0,2,,,,,,,,,1,11,67,,,
94983,control_change,15,0,3,,,,,,,,,2,11,67,,,
94983,control_change,15,0,7,,,,,,,,,6,11,67,,,
94986,note_on,60,0,11,,,,,,,,,12,,,,59,0
94986,control_change,15,0,6,,,,,,,,,5,11,67,,,
94989,control_change,8,0,1,,,,,,,,,0,11,64,,,
94989,note_on,60,0,4,,,,,,,,,3,,,,59,0
94990,control_change,8,0,5,,,,,,,,,4,11,64,,,
94990,control_change,8,0,2,,,,,,,,,1,11,64,,,
94990,note_on,60,0,12,,,,,,,,,13,,,,59,0
94991,control_change,8,0,7,,,,,,,,,6,11,64,,,
94991,control_change,8,0,3,,,,,,,,,2,11,64,,,
94992,note_on,60,0,13,,,,,,,,,14,,,,47,0
94994,control_change,8,0,6,,,,,,,,,5,11,64,,,
94998,control_change,9,0,1,,,,,,,,,0,11,61,,,
94999,control_change,9,0,5,,,,,,,,,4,11,61,,,
94999,control_change,9,0,2,,,,,,,,,1,11,61,,,
95000,control_change,9,0,3,,,,,,,,,2,11,61,,,
95000,control_change,9,0,7,,,,,,,,,6,11,61,,,
95002,control_change,23,0,9,,,,,,,,,10,11,73,,,
95003,control_change,9,0,6,,,,,,,,,5,11,61,,,
95004,control_change,23,0,10,,,,,,,,,11,11,73,,,
95007,control_change,9,0,1,,,,,,,,,0,11,58,,,
95008,control_change,9,0,2,,,,,,,,,1,11,58,,,
95008,control_change,9,0,5,,,,,,,,,4,11,58,,,
95009,control_change,9,0,7,,,,,,,,,6,11,58,,,
95009,control_change,9,0,3,,,,,,,,,2,11,58,,,
95012,control_change,9,0,6,,,,,,,,,5,11,58,,,
95016,control_change,9,0,1,,,,,,,,,0,11,55,,,
95017,control_change,9,0,5,,,,,,,,,4,11,55,,,
95017,control_change,9,0,2,,,,,,,,,1,11,55,,,
95018,control_change,9,0,7,,,,,,,,,6,11,55,,,
95018,control_change,9,0,3,,,,,,,,,2,11,55,,,
95021,control_change,9,0,6,,,,,,,,,5,11,55,,,
95025,control_change,0,0,9,,,,,,,,,10,11,72,,,
95025,note_on,0,0,9,,,,,,,,,10,,,,55,0
95025,note_on,23,0,9,,,,,,,,,10,,,,64,0
95025,control_change,9,0,1,,,,,,,,,0,11,52,,,
95026,control_change,9,0,5,,,,,,,,,4,11,52,,,
95026,control_change,9,0,2,,,,,,,,,1,11,52,,,
95027,control_change,9,0,7,,,,,,,,,6,11,52,,,
95027,control_change,9,0,3,,,,,,,,,2,11,52,,,
95027,control_change,0,0,10,,,,,,,,,11,11,72,,,
95027,note_on,0,0,10,,,,,,,,,11,,,,62,0
95027,note_on,23,0,10,,,,,,,,,11,,,,59,0
95030,control_change,9,0,6,,,,,,,,,5,11,52,,,
95034,control_change,9,0,1,,,,,,,,,0,11,49,,,
95035,control_change,9,0,5,,,,,,,,,4,11,49,,,
95035,control_change,9,0,2,,,,,,,,,1,11,49,,,
95036,control_change,9,0,7,,,,,,,,,6,11,49,,,
95036,control_change,9,0,3,,,,,,,,,2,11,49,,,
95039,control_change,9,0,6,,,,,,,,,5,11,49,,,
95040,control_change,15,0,9,,,,,,,,,10,11,47,,,
95040,note_on,0,0,9,,,,,,,,,10,,,,79,102
95040,set_tempo,240,1,0,,,,,,190476,,,,,,,,
95041,note_on,0,0,1,,,,,,,,,0,,,,74,0
95041,note_on,7,0,1,,,,,,,,,0,,,,76,0
95042,note_on,0,0,2,,,,,,,,,1,,,,76,0
95042,note_on,7,0,2,,,,,,,,,1,,,,74,0
95042,note_on,7,0,5,,,,,,,,,4,,,,62,0
95043,note_on,7,0,7,,,,,,,,,6,,,,74,0
95043,note_on,0,0,7,,,,,,,,,6,,,,62,0
95043,note_on,0,0,3,,,,,,,,,2,,,,76,0
95043,note_on,7,0,3,,,,,,,,,2,,,,64,0
95046,note_on,7,0,6,,,,,,,,,5,,,,50,0
95091,note_on,51,0,9,,,,,,,,,10,,,,79,0
95160,note_on,69,0,9,,,,,,,,,10,,,,81,102
95160,set_tempo,120,1,0,,,,,,213523,,,,,,,,
95211,note_on,51,0,9,,,,,,,,,10,,,,81,0
95280,note_on,69,0,9,,,,,,,,,10,,,,83,102
95331,note_on,51,0,9,,,,,,,,,10,,,,83,0
95400,set_tempo,240,1,0,,,,,,190476,,,,,,,,
95402,control_change,360,0,5,,,,,,,,,4,11,47,,,
95402,note_on,0,0,5,,,,,,,,,4,,,,64,94
95406,note_on,360,0,6,,,,,,,,,5,,,,57,94
95406,control_change,0,0,6,,,,,,,,,5,11,47,,,
95462,note_on,60,0,5,,,,,,,,,4,,,,64,0
95466,note_on,60,0,6,,,,,,,,,5,,,,57,0
95520,set_tempo,120,1,0,,,,,,213523,,,,,,,,
95522,note_on,60,0,5,,,,,,,,,4,,,,66,94
95526,note_on,60,0,6,,,,,,,,,5,,,,62,94
95582,note_on,60,0,5,,,,,,,,,4,,,,66,0
95586,note_on,60,0,6,,,,,,,,,5,,,,62,0
95642,note_on,60,0,5,,,,,,,,,4,,,,67,94
95646,note_on,60,0,6,,,,,,,,,5,,,,64,94
95702,note_on,60,0,5,,,,,,,,,4,,,,67,0
95706,note_on,60,0,6,,,,,,,,,5,,,,64,0
95760,control_change,429,0,9,,,,,,,,,10,11,47,,,
95760,note_on,0,0,9,,,,,,,,,10,,,,76,102
95760,set_tempo,240,1,0,,,,,,190476,,,,,,,,
95762,control_change,735,0,10,,,,,,,,,11,11,47,,,
95762,note_on,0,0,10,,,,,,,,,11,,,,69,102
95811,note_on,51,0,9,,,,,,,,,10,,,,76,0
95813,note_on,51,0,10,,,,,,,,,11,,,,69,0
95880,note_on,69,0,9,,,,,,,,,10,,,,78,102
95880,set_tempo,120,1,0,,,,,,213523,,,,,,,,
95882,note_on,69,0,10,,,,,,,,,11,,,,74,102
95931,note_on,51,0,9,,,,,,,,,10,,,,78,0
95933,note_on,51,0,10,,,,,,,,,11,,,,74,0
96000,note_on,69,0,9,,,,,,,,,10,,,,79,102
96002,note_on,69,0,10,,,,,,,,,11,,,,76,102
96051,note_on,51,0,9,,,,,,,,,10,,,,79,0
96053,note_on,51,0,10,,,,,,,,,11,,,,76,0
96120,set_tempo,240,1,0,,,,,,190476,,,,,,,,
96122,note_on,1080,0,2,,,,,,,,,1,,,,74,94
96122,control_change,0,0,2,,,,,,,,,1,11,47,,,
96122,note_on,0,0,2,,,,,,,,,1,,,,78,94
96122,note_on,420,0,5,,,,,,,,,4,,,,66,94
96126,note_on,420,0,6,,,,,,,,,5,,,,62,94
96182,note_on,0,0,2,,,,,,,,,1,,,,74,0
96182,note_on,60,0,5,,,,,,,,,4,,,,66,0
96182,note_on,60,0,2,,,,,,,,,1,,,,78,0
96186,note_on,60,0,6,,,,,,,,,5,,,,62,0
96240,set_tempo,120,1,0,,,,,,213523,,,,,,,,
96242,note_on,60,0,5,,,,,,,,,4,,,,64,94
96242,note_on,0,0,2,,,,,,,,,1,,,,69,94
96242,note_on,60,0,2,,,,,,,,,1,,,,76,94
96246,note_on,60,0,6,,,,,,,,,5,,,,57,94
96302,note_on,60,0,2,,,,,,,,,1,,,,69,0
96302,note_on,0,0,2,,,,,,,,,1,,,,76,0
96302,note_on,60,0,5,,,,,,,,,4,,,,64,0
96306,note_on,60,0,6,,,,,,,,,5,,,,57,0
96362,note_on,60,0,2,,,,,,,,,1,,,,74,94
96362,note_on,0,0,2,,,,,,,,,1,,,,66,94
96362,note_on,60,0,5,,,,,,,,,4,,,,62,94
96366,note_on,60,0,6,,,,,,,,,5,,,,54,94
96422,note_on,60,0,5,,,,,,,,,4,,,,62,0
96422,note_on,0,0,2,,,,,,,,,1,,,,74,0
96422,note_on,60,0,2,,,,,,,,,1,,,,66,0
96426,note_on,60,0,6,,,,,,,,,5,,,,54,0
96480,set_tempo,240,1,0,,,,,,190476,,,,,,,,
96480,control_change,0,0,9,,,,,,,,,10,11,102,,,
96480,note_on,429,0,9,,,,,,,,,10,,,,86,102
96481,control_change,0,0,1,,,,,,,,,0,11,102,,,
96481,note_on,0,0,1,,,,,,,,,0,,,,78,101
96481,note_on,1440,0,1,,,,,,,,,0,,,,86,101
96482,note_on,429,0,10,,,,,,,,,11,,,,69,102
96482,control_change,0,0,10,,,,,,,,,11,11,102,,,
96482,note_on,0,0,10,,,,,,,,,11,,,,78,102
96483,note_on,0,0,3,,,,,,,,,2,,,,74,101
96483,control_change,1440,0,3,,,,,,,,,2,11,102,,,
96483,note_on,0,0,3,,,,,,,,,2,,,,66,101
96483,note_on,0,0,7,,,,,,,,,6,,,,74,102
96483,note_on,0,0,7,,,,,,,,,6,,,,62,102
96483,control_change,1440,0,7,,,,,,,,,6,11,102,,,
96486,control_change,1500,0,11,,,,,,,,,12,11,102,,,
96486,note_on,0,0,11,,,,,,,,,12,,,,62,102
96489,note_on,0,0,4,,,,,,,,,3,,,,62,100
96489,note_on,0,0,4,,,,,,,,,3,,,,50,100
96489,control_change,1500,0,4,,,,,,,,,3,11,102,,,
96490,note_on,0,0,12,,,,,,,,,13,,,,50,104
96490,control_change,1500,0,12,,,,,,,,,13,11,102,,,
96491,note_on,1680,0,8,,,,,,,,,15,,,,50,112
96492,note_on,0,0,13,,,,,,,,,14,,,,38,106
96492,control_change,1500,0,13,,,,,,,,,14,11,102,,,
96540,note_on,60,0,9,,,,,,,,,10,,,,86,0
96541,note_on,0,0,1,,,,,,,,,0,,,,86,0
96541,note_on,60,0,1,,,,,,,,,0,,,,78,0
96542,note_on,60,0,10,,,,,,,,,11,,,,78,0
96542,note_on,0,0,10,,,,,,,,,11,,,,69,0
96543,note_on,0,0,3,,,,,,,,,2,,,,74,0
96543,note_on,60,0,7,,,,,,,,,6,,,,62,0
96543,note_on,0,0,7,,,,,,,,,6,,,,74,0
96543,note_on,60,0,3,,,,,,,,,2,,,,66,0
96546,note_on,60,0,11,,,,,,,,,12,,,,62,0
96549,note_on,0,0,4,,,,,,,,,3,,,,50,0
96549,note_on,60,0,4,,,,,,,,,3,,,,62,0
96550,note_on,60,0,12,,,,,,,,,13,,,,50,0
96551,note_on,60,0,8,,,,,,,,,15,,,,50,0
96552,note_on,60,0,13,,,,,,,,,14,,,,38,0
96600,note_on,60,0,9,,,,,,,,,10,,,,85,102
96600,set_tempo,120,1,0,,,,,,213523,,,,,,,,
96601,note_on,0,0,1,,,,,,,,,0,,,,79,101
96601,note_on,60,0,1,,,,,,,,,0,,,,85,101
96602,note_on,60,0,10,,,,,,,,,11,,,,79,102
96602,note_on,0,0,10,,,,,,,,,11,,,,69,102
96603,note_on,60,0,7,,,,,,,,,6,,,,57,102
96603,note_on,60,0,3,,,,,,,,,2,,,,67,101
96603,note_on,0,0,3,,,,,,,,,2,,,,76,101
96603,note_on,0,0,7,,,,,,,,,6,,,,69,102
96606,note_on,60,0,11,,,,,,,,,12,,,,57,102
96609,note_on,0,0,4,,,,,,,,,3,,,,45,100
96609,note_on,60,0,4,,,,,,,,,3,,,,57,100
96610,note_on,60,0,12,,,,,,,,,13,,,,45,104
96611,note_on,60,0,8,,,,,,,,,15,,,,45,112
96612,note_on,60,0,13,,,,,,,,,14,,,,33,106
96660,note_on,60,0,9,,,,,,,,,10,,,,85,0
96661,note_on,60,0,1,,,,,,,,,0,,,,79,0
96661,note_on,0,0,1,,,,,,,,,0,,,,85,0
96662,note_on,0,0,10,,,,,,,,,11,,,,79,0
96662,note_on,60,0,10,,,,,,,,,11,,,,69,0
96663,note_on,0,0,3,,,,,,,,,2,,,,67,0
96663,note_on,60,0,3,,,,,,,,,2,,,,76,0
96663,note_on,0,0,7,,,,,,,,,6,,,,57,0
96663,note_on,60,0,7,,,,,,,,,6,,,,69,0
96666,note_on,60,0,11,,,,,,,,,12,,,,57,0
96669,note_on,60,0,4,,,,,,,,,3,,,,45,0
96669,note_on,0,0,4,,,,,,,,,3,,,,57,0
96670,note_on,60,0,12,,,,,,,,,13,,,,45,0
96671,note_on,60,0,8,,,,,,,,,15,,,,45,0
96672,note_on,60,0,13,,,,,,,,,14,,,,33,0
96720,note_on,60,0,9,,,,,,,,,10,,,,86,102
96721,note_on,0,0,1,,,,,,,,,0,,,,86,101
96721,note_on,60,0,1,,,,,,,,,0,,,,78,101
96722,note_on,0,0,10,,,,,,,,,11,,,,78,102
96722,note_on,60,0,10,,,,,,,,,11,,,,69,102
96723,note_on,0,0,7,,,,,,,,,6,,,,74,102
96723,note_on,60,0,7,,,,,,,,,6,,,,62,102
96723,note_on,0,0,3,,,,,,,,,2,,,,74,101
96723,note_on,60,0,3,,,,,,,,,2,,,,66,101
96726,note_on,60,0,11,,,,,,,,,12,,,,62,102
96729,note_on,60,0,4,,,,,,,,,3,,,,62,100
96729,note_on,0,0,4,,,,,,,,,3,,,,50,100
96730,note_on,60,0,12,,,,,,,,,13,,,,50,104
96731,note_on,60,0,8,,,,,,,,,15,,,,50,112
96732,note_on,60,0,13,,,,,,,,,14,,,,38,106
96780,note_on,60,0,9,,,,,,,,,10,,,,86,0
96781,note_on,60,0,1,,,,,,,,,0,,,,86,0
96781,note_on,0,0,1,,,,,,,,,0,,,,78,0
96782,note_on,60,0,10,,,,,,,,,11,,,,78,0
96782,note_on,0,0,10,,,,,,,,,11,,,,69,0
96783,note_on,0,0,3,,,,,,,,,2,,,,66,0
96783,note_on,60,0,3,,,,,,,,,2,,,,74,0
96783,note_on,0,0,7,,,,,,,,,6,,,,62,0
96783,note_on,60,0,7,,,,,,,,,6,,,,74,0
96786,note_on,60,0,11,,,,,,,,,12,,,,62,0
96789,note_on,0,0,4,,,,,,,,,3,,,,62,0
96789,note_on,60,0,4,,,,,,,,,3,,,,50,0
96790,note_on,60,0,12,,,,,,,,,13,,,,50,0
96791,note_on,60,0,8,,,,,,,,,15,,,,50,0
96792,note_on,60,0,13,,,,,,,,,14,,,,38,0
96840,note_on,60,0,9,,,,,,,,,10,,,,62,102
96840,control_change,0,0,9,,,,,,,,,10,11,87,,,
96840,set_tempo,240,1,0,,,,,,190476,,,,,,,,
96841,control_change,60,0,1,,,,,,,,,0,11,87,,,
96841,note_on,0,0,1,,,,,,,,,0,,,,74,101
96842,note_on,420,0,2,,,,,,,,,1,,,,74,100
96842,control_change,0,0,10,,,,,,,,,11,11,87,,,
96842,note_on,60,0,10,,,,,,,,,11,,,,62,102
96842,control_change,0,0,2,,,,,,,,,1,11,87,,,
96842,note_on,420,0,5,,,,,,,,,4,,,,62,94
96842,control_change,0,0,5,,,,,,,,,4,11,87,,,
96843,note_on,60,0,7,,,,,,,,,6,,,,74,102
96843,control_change,0,0,7,,,,,,,,,6,11,87,,,
96843,note_on,0,0,3,,,,,,,,,2,,,,62,101
96843,control_change,0,0,3,,,,,,,,,2,11,87,,,
96843,note_on,60,0,3,,,,,,,,,2,,,,74,101
96843,note_on,0,0,7,,,,,,,,,6,,,,62,102
96846,control_change,60,0,11,,,,,,,,,12,11,87,,,
96846,note_on,0,0,11,,,,,,,,,12,,,,62,102
96846,control_change,0,0,6,,,,,,,,,5,11,87,,,
96846,note_on,420,0,6,,,,,,,,,5,,,,50,94
96849,note_on,60,0,4,,,,,,,,,3,,,,50,100
96849,control_change,0,0,4,,,,,,,,,3,11,87,,,
96850,note_on,0,0,12,,,,,,,,,13,,,,50,104
96850,control_change,60,0,12,,,,,,,,,13,11,87,,,
96851,note_on,60,0,8,,,,,,,,,15,,,,50,100
96852,control_change,60,0,13,,,,,,,,,14,11,87,,,
96852,note_on,0,0,13,,,,,,,,,14,,,,38,106
96856,control_change,15,0,1,,,,,,,,,0,11,86,,,
96857,control_change,15,0,2,,,,,,,,,1,11,86,,,
96857,control_change,15,0,5,,,,,,,,,4,11,86,,,
96858,control_change,15,0,7,,,,,,,,,6,11,86,,,
96858,control_change,15,0,3,,,,,,,,,2,11,86,,,
