tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
506880,note_on,,,,,0,0,1,,,,,0,,,50,41
506880,note_on,,,,,4,0,1,,,,,0,,,62,41
507068,note_off,,,,,0,0,1,,,,,0,,,50,0
507068,note_off,,,,,188,0,1,,,,,0,,,62,0
507068,note_off,,,,,0,0,1,,,,,0,,,74,0
507648,note_on,,,,,0,0,2,,,,,0,,,74,85
507648,note_on,,,,,3076,0,2,,,,,0,,,50,74
507836,note_off,,,,,0,0,2,,,,,0,,,74,0
507836,note_off,,,,,188,0,2,,,,,0,,,50,0
507840,note_on,,,,,0,0,2,,,,,0,,,52,66
507840,note_on,,,,,4,0,2,,,,,0,,,76,84
507932,note_off,,,,,92,0,2,,,,,0,,,76,0
507932,note_off,,,,,0,0,2,,,,,0,,,52,0
507936,note_on,,,,,0,0,1,,,,,0,,,50,79
507936,note_on,,,,,868,0,1,,,,,0,,,74,85
508028,note_off,,,,,0,0,1,,,,,0,,,50,0
508028,note_off,,,,,92,0,1,,,,,0,,,74,0
508032,note_on,,,,,0,0,1,,,,,0,,,71,71
508032,note_on,,,,,4,0,1,,,,,0,,,47,69
508092,note_off,,,,,0,0,1,,,,,0,,,71,0
508092,note_off,,,,,60,0,1,,,,,0,,,47,0
508224,note_on,,,,,292,0,2,,,,,0,,,73,84
508224,note_on,,,,,0,0,2,,,,,0,,,49,72
508284,note_off,,,,,0,0,2,,,,,0,,,49,0
508284,note_off,,,,,60,0,2,,,,,0,,,73,0
508416,note_on,,,,,0,0,2,,,,,0,,,50,77
508416,note_on,,,,,132,0,2,,,,,0,,,74,87
508796,note_off,,,,,380,0,2,,,,,0,,,74,0
508796,note_off,,,,,0,0,2,,,,,0,,,50,0
508800,note_on,,,,,0,0,1,,,,,0,,,38,80
508800,note_on,,,,,708,0,1,,,,,0,,,62,75
509136,note_on,,,,,0,0,2,,,,,0,,,42,58
509136,note_on,,,,,340,0,2,,,,,0,,,66,73
509180,note_off,,,,,0,0,2,,,,,0,,,42,0
509180,note_off,,,,,44,0,2,,,,,0,,,66,0
509180,note_off,,,,,0,0,1,,,,,0,,,38,0
509180,note_off,,,,,380,0,1,,,,,0,,,62,0
509184,note_on,,,,,0,0,2,,,,,0,,,40,64
509184,note_on,,,,,4,0,2,,,,,0,,,64,84
509244,note_off,,,,,0,0,2,,,,,0,,,40,0
509244,note_off,,,,,60,0,2,,,,,0,,,64,0
509376,note_on,,,,,196,0,1,,,,,0,,,38,79
509376,note_on,,,,,0,0,1,,,,,0,,,62,90
509436,note_off,,,,,60,0,1,,,,,0,,,38,0
509436,note_off,,,,,0,0,1,,,,,0,,,62,0
509568,note_on,,,,,0,0,2,,,,,0,,,64,92
509568,note_on,,,,,324,0,2,,,,,0,,,40,73
509628,note_off,,,,,60,0,2,,,,,0,,,40,0
509628,note_off,,,,,0,0,2,,,,,0,,,64,0
509760,note_on,,,,,132,0,2,,,,,0,,,66,92
509760,note_on,,,,,0,0,2,,,,,0,,,42,65
509820,note_off,,,,,60,0,2,,,,,0,,,66,0
509820,note_off,,,,,0,0,2,,,,,0,,,42,0
509952,note_on,,,,,132,0,2,,,,,0,,,67,97
509952,note_on,,,,,0,0,2,,,,,0,,,43,83
510332,note_off,,,,,0,0,2,,,,,0,,,43,0
510332,note_off,,,,,380,0,2,,,,,0,,,67,0
510336,note_on,,,,,4,0,2,,,,,0,,,55,86
510336,note_on,,,,,0,0,2,,,,,0,,,31,85
510716,note_off,,,,,380,0,2,,,,,0,,,55,0
510716,note_off,,,,,0,0,2,,,,,0,,,31,0
510720,note_on,,,,,4,0,2,,,,,0,,,50,55
510720,note_on,,,,,1284,0,1,,,,,0,,,74,61
510908,note_off,,,,,188,0,1,,,,,0,,,74,0
510912,note_on,,,,,4,0,1,,,,,0,,,76,66
511004,note_off,,,,,92,0,1,,,,,0,,,76,0
511008,note_on,,,,,4,0,1,,,,,0,,,74,65
511100,note_off,,,,,380,0,2,,,,,0,,,50,0
511100,note_off,,,,,92,0,1,,,,,0,,,74,0
511104,note_on,,,,,0,0,1,,,,,0,,,67,65
511104,note_on,,,,,4,0,1,,,,,0,,,71,64
511104,note_on,,,,,4,0,2,,,,,0,,,52,38
511104,note_on,,,,,0,0,2,,,,,0,,,45,62
511292,note_off,,,,,188,0,1,,,,,0,,,71,0
511296,note_on,,,,,4,0,1,,,,,0,,,73,69
511484,note_off,,,,,188,0,1,,,,,0,,,67,0
511484,note_off,,,,,380,0,2,,,,,0,,,52,0
511484,note_off,,,,,0,0,2,,,,,0,,,45,0
511484,note_off,,,,,0,0,1,,,,,0,,,73,0
511488,note_on,,,,,4,0,2,,,,,0,,,50,60
511488,note_on,,,,,0,0,1,,,,,0,,,66,42
511488,note_on,,,,,4,0,1,,,,,0,,,74,66
511868,note_off,,,,,380,0,2,,,,,0,,,50,0
511868,note_off,,,,,0,0,1,,,,,0,,,66,0
511868,note_off,,,,,380,0,1,,,,,0,,,74,0
511872,note_on,,,,,0,0,2,,,,,0,,,50,49
511872,note_on,,,,,4,0,2,,,,,0,,,43,51
511872,note_on,,,,,0,0,1,,,,,0,,,65,33
511872,note_on,,,,,4,0,1,,,,,0,,,71,49
512252,note_off,,,,,380,0,1,,,,,0,,,71,0
512252,note_off,,,,,0,0,1,,,,,0,,,65,0
512252,note_off,,,,,380,0,2,,,,,0,,,43,0
512252,note_off,,,,,0,0,2,,,,,0,,,50,0
512256,note_on,,,,,4,0,1,,,,,0,,,64,37
512256,note_on,,,,,0,0,1,,,,,0,,,74,63
512256,note_on,,,,,4,0,2,,,,,0,,,36,53
512256,note_on,,,,,0,0,2,,,,,0,,,48,42
512444,note_off,,,,,188,0,1,,,,,0,,,74,0
512448,note_on,,,,,4,0,1,,,,,0,,,72,56
512636,note_off,,,,,188,0,1,,,,,0,,,64,0
512636,note_off,,,,,0,0,1,,,,,0,,,72,0
512636,note_off,,,,,0,0,2,,,,,0,,,48,0
512636,note_off,,,,,380,0,2,,,,,0,,,36,0
512640,note_on,,,,,4,0,1,,,,,0,,,60,43
512640,note_on,,,,,0,0,1,,,,,0,,,69,53
512640,note_on,,,,,0,0,2,,,,,0,,,38,52
512640,note_on,,,,,4,0,2,,,,,0,,,50,40
512700,note_off,,,,,60,0,1,,,,,0,,,69,0
512832,note_on,,,,,132,0,1,,,,,0,,,66,39
512892,note_off,,,,,60,0,1,,,,,0,,,66,0
513020,note_off,,,,,0,0,2,,,,,0,,,38,0
513020,note_off,,,,,380,0,2,,,,,0,,,50,0
513020,note_off,,,,,128,0,1,,,,,0,,,60,0
513024,note_on,,,,,4,0,2,,,,,0,,,43,45
513024,note_on,,,,,0,0,1,,,,,0,,,59,35
513024,note_on,,,,,4,0,1,,,,,0,,,67,56
513212,note_off,,,,,0,0,1,,,,,0,,,59,0
513212,note_off,,,,,188,0,2,,,,,0,,,43,0
513212,note_off,,,,,188,0,1,,,,,0,,,67,0
513216,note_on,,,,,4,0,2,,,,,0,,,55,56
513404,note_off,,,,,188,0,2,,,,,0,,,55,0
513408,note_on,,,,,4,0,2,,,,,0,,,54,46
513596,note_off,,,,,188,0,2,,,,,0,,,54,0
513600,note_on,,,,,4,0,2,,,,,0,,,52,44
513788,note_off,,,,,188,0,2,,,,,0,,,52,0
513792,note_on,,,,,4,0,2,,,,,0,,,50,74
513792,note_on,,,,,0,0,2,,,,,0,,,74,85
513980,note_off,,,,,188,0,2,,,,,0,,,50,0
513980,note_off,,,,,0,0,2,,,,,0,,,74,0
513984,note_on,,,,,0,0,2,,,,,0,,,52,66
513984,note_on,,,,,4,0,2,,,,,0,,,76,84
514076,note_off,,,,,0,0,2,,,,,0,,,52,0
514076,note_off,,,,,92,0,2,,,,,0,,,76,0
514080,note_on,,,,,0,0,1,,,,,0,,,50,79
514080,note_on,,,,,868,0,1,,,,,0,,,74,85
514172,note_off,,,,,92,0,1,,,,,0,,,74,0
514172,note_off,,,,,0,0,1,,,,,0,,,50,0
514176,note_on,,,,,4,0,1,,,,,0,,,47,69
514176,note_on,,,,,0,0,1,,,,,0,,,71,71
514236,note_off,,,,,0,0,1,,,,,0,,,71,0
514236,note_off,,,,,60,0,1,,,,,0,,,47,0
514368,note_on,,,,,292,0,2,,,,,0,,,73,84
514368,note_on,,,,,0,0,2,,,,,0,,,49,72
514428,note_off,,,,,60,0,2,,,,,0,,,73,0
514428,note_off,,,,,0,0,2,,,,,0,,,49,0
514560,note_on,,,,,0,0,2,,,,,0,,,50,77
514560,note_on,,,,,132,0,2,,,,,0,,,74,87
514940,note_off,,,,,0,0,2,,,,,0,,,50,0
514940,note_off,,,,,380,0,2,,,,,0,,,74,0
514944,note_on,,,,,708,0,1,,,,,0,,,62,75
514944,note_on,,,,,0,0,1,,,,,0,,,38,80
515280,note_on,,,,,0,0,2,,,,,0,,,42,58
515280,note_on,,,,,340,0,2,,,,,0,,,66,73
515324,note_off,,,,,380,0,1,,,,,0,,,62,0
515324,note_off,,,,,44,0,2,,,,,0,,,66,0
515324,note_off,,,,,0,0,2,,,,,0,,,42,0
515324,note_off,,,,,0,0,1,,,,,0,,,38,0
515328,note_on,,,,,4,0,2,,,,,0,,,64,84
515328,note_on,,,,,0,0,2,,,,,0,,,40,64
515388,note_off,,,,,0,0,2,,,,,0,,,40,0
515388,note_off,,,,,60,0,2,,,,,0,,,64,0
515520,note_on,,,,,0,0,1,,,,,0,,,62,90
515520,note_on,,,,,196,0,1,,,,,0,,,38,79
515580,note_off,,,,,0,0,1,,,,,0,,,62,0
515580,note_off,,,,,60,0,1,,,,,0,,,38,0
515712,note_on,,,,,324,0,2,,,,,0,,,40,73
515712,note_on,,,,,0,0,2,,,,,0,,,64,92
515772,note_off,,,,,0,0,2,,,,,0,,,64,0
515772,note_off,,,,,60,0,2,,,,,0,,,40,0
515904,note_on,,,,,0,0,2,,,,,0,,,42,65
515904,note_on,,,,,132,0,2,,,,,0,,,66,92
515964,note_off,,,,,0,0,2,,,,,0,,,42,0
515964,note_off,,,,,60,0,2,,,,,0,,,66,0
516096,note_on,,,,,0,0,2,,,,,0,,,43,83
516096,note_on,,,,,132,0,2,,,,,0,,,67,97
516476,note_off,,,,,0,0,2,,,,,0,,,43,0
516476,note_off,,,,,380,0,2,,,,,0,,,67,0
516480,note_on,,,,,4,0,2,,,,,0,,,55,86
516480,note_on,,,,,0,0,2,,,,,0,,,31,85
516860,note_off,,,,,0,0,2,,,,,0,,,31,0
516860,note_off,,,,,380,0,2,,,,,0,,,55,0
516864,note_on,,,,,4,0,2,,,,,0,,,50,55
516864,note_on,,,,,1284,0,1,,,,,0,,,74,61
517052,note_off,,,,,188,0,1,,,,,0,,,74,0
517056,note_on,,,,,4,0,1,,,,,0,,,76,66
517148,note_off,,,,,92,0,1,,,,,0,,,76,0
517152,note_on,,,,,4,0,1,,,,,0,,,74,65
517244,note_off,,,,,380,0,2,,,,,0,,,50,0
517244,note_off,,,,,92,0,1,,,,,0,,,74,0
517248,note_on,,,,,4,0,2,,,,,0,,,52,38
517248,note_on,,,,,0,0,2,,,,,0,,,45,62
517248,note_on,,,,,4,0,1,,,,,0,,,71,64
517248,note_on,,,,,0,0,1,,,,,0,,,67,65
517436,note_off,,,,,188,0,1,,,,,0,,,71,0
517440,note_on,,,,,4,0,1,,,,,0,,,73,69
517628,note_off,,,,,188,0,1,,,,,0,,,67,0
517628,note_off,,,,,0,0,1,,,,,0,,,73,0
517628,note_off,,,,,0,0,2,,,,,0,,,45,0
517628,note_off,,,,,380,0,2,,,,,0,,,52,0
517632,note_on,,,,,0,0,1,,,,,0,,,66,42
517632,note_on,,,,,4,0,2,,,,,0,,,50,60
517632,note_on,,,,,4,0,1,,,,,0,,,74,66
518012,note_off,,,,,380,0,2,,,,,0,,,50,0
518012,note_off,,,,,380,0,1,,,,,0,,,74,0
518012,note_off,,,,,0,0,1,,,,,0,,,66,0
518016,note_on,,,,,4,0,2,,,,,0,,,43,51
518016,note_on,,,,,0,0,2,,,,,0,,,50,49
518016,note_on,,,,,0,0,1,,,,,0,,,65,33
518016,note_on,,,,,4,0,1,,,,,0,,,71,49
518396,note_off,,,,,380,0,1,,,,,0,,,71,0
518396,note_off,,,,,0,0,1,,,,,0,,,65,0
518396,note_off,,,,,380,0,2,,,,,0,,,43,0
518396,note_off,,,,,0,0,2,,,,,0,,,50,0
518400,note_on,,,,,0,0,2,,,,,0,,,48,42
518400,note_on,,,,,0,0,1,,,,,0,,,74,63
518400,note_on,,,,,4,0,1,,,,,0,,,64,37
518400,note_on,,,,,4,0,2,,,,,0,,,36,53
518588,note_off,,,,,188,0,1,,,,,0,,,74,0
518592,note_on,,,,,4,0,1,,,,,0,,,72,56
518780,note_off,,,,,0,0,1,,,,,0,,,72,0
518780,note_off,,,,,380,0,2,,,,,0,,,36,0
518780,note_off,,,,,0,0,2,,,,,0,,,48,0
518780,note_off,,,,,188,0,1,,,,,0,,,64,0
518784,note_on,,,,,4,0,2,,,,,0,,,50,40
518784,note_on,,,,,0,0,2,,,,,0,,,38,52
518784,note_on,,,,,0,0,1,,,,,0,,,69,53
518784,note_on,,,,,4,0,1,,,,,0,,,60,43
518844,note_off,,,,,60,0,1,,,,,0,,,69,0
518976,note_on,,,,,132,0,1,,,,,0,,,66,39
519036,note_off,,,,,60,0,1,,,,,0,,,66,0
519164,note_off,,,,,128,0,1,,,,,0,,,60,0
519164,note_off,,,,,0,0,2,,,,,0,,,38,0
519164,note_off,,,,,380,0,2,,,,,0,,,50,0
519168,note_on,,,,,0,0,1,,,,,0,,,59,36
519168,note_on,,,,,0,0,1,,,,,0,,,43,42
519168,note_on,,,,,4,0,1,,,,,0,,,67,56
519356,note_off,,,,,0,0,1,,,,,0,,,43,0
519356,note_off,,,,,0,0,1,,,,,0,,,59,0
519356,note_off,,,,,188,0,1,,,,,0,,,67,0
519552,note_on,,,,,388,0,2,,,,,0,,,55,103
519740,note_off,,,,,188,0,2,,,,,0,,,55,0
519744,note_on,,,,,388,0,1,,,,,0,,,57,92
519836,note_off,,,,,92,0,1,,,,,0,,,57,0
519840,note_on,,,,,100,0,2,,,,,0,,,55,97
519932,note_off,,,,,92,0,2,,,,,0,,,55,0
519936,note_on,,,,,100,0,1,,,,,0,,,59,90
519936,note_on,,,,,4,0,2,,,,,0,,,55,67
519936,note_on,,,,,0,0,2,,,,,0,,,52,71
520028,note_off,,,,,92,0,2,,,,,0,,,55,0
520028,note_off,,,,,0,0,2,,,,,0,,,52,0
520032,note_on,,,,,96,0,1,,,,,0,,,59,68
520124,note_off,,,,,0,0,1,,,,,0,,,59,0
520124,note_off,,,,,92,0,1,,,,,0,,,59,0
520128,note_on,,,,,0,0,2,,,,,0,,,55,78
520128,note_on,,,,,100,0,2,,,,,0,,,52,70
520128,note_on,,,,,4,0,1,,,,,0,,,60,87
520220,note_off,,,,,92,0,2,,,,,0,,,52,0
520220,note_off,,,,,0,0,2,,,,,0,,,55,0
520220,note_off,,,,,92,0,1,,,,,0,,,60,0
520224,note_on,,,,,0,0,1,,,,,0,,,59,64
520224,note_on,,,,,4,0,1,,,,,0,,,59,82
520316,note_off,,,,,0,0,1,,,,,0,,,59,0
520316,note_off,,,,,92,0,1,,,,,0,,,59,0
520320,note_on,,,,,4,0,1,,,,,0,,,71,88
520320,note_on,,,,,100,0,2,,,,,0,,,55,80
520320,note_on,,,,,0,0,2,,,,,0,,,52,70
520412,note_off,,,,,0,0,2,,,,,0,,,52,0
520412,note_off,,,,,92,0,2,,,,,0,,,55,0
520416,note_on,,,,,96,0,1,,,,,0,,,59,72
520508,note_off,,,,,92,0,1,,,,,0,,,71,0
520508,note_off,,,,,0,0,1,,,,,0,,,59,0
520512,note_on,,,,,100,0,2,,,,,0,,,55,76
520512,note_on,,,,,4,0,1,,,,,0,,,72,84
520512,note_on,,,,,0,0,2,,,,,0,,,52,68
520604,note_off,,,,,92,0,1,,,,,0,,,72,0
520604,note_off,,,,,92,0,2,,,,,0,,,55,0
520604,note_off,,,,,0,0,2,,,,,0,,,52,0
520608,note_on,,,,,0,0,1,,,,,0,,,59,66
520608,note_on,,,,,4,0,1,,,,,0,,,71,81
520700,note_off,,,,,92,0,1,,,,,0,,,71,0
520700,note_off,,,,,0,0,1,,,,,0,,,59,0
520704,note_on,,,,,4,0,1,,,,,0,,,64,90
520704,note_on,,,,,0,0,2,,,,,0,,,57,74
520704,note_on,,,,,0,0,2,,,,,0,,,52,75
520704,note_on,,,,,100,0,2,,,,,0,,,54,65
520796,note_off,,,,,92,0,2,,,,,0,,,54,0
520796,note_off,,,,,0,0,2,,,,,0,,,57,0
520796,note_off,,,,,0,0,2,,,,,0,,,52,0
520800,note_on,,,,,96,0,1,,,,,0,,,59,74
520892,note_off,,,,,0,0,1,,,,,0,,,59,0
520892,note_off,,,,,92,0,1,,,,,0,,,64,0
520896,note_on,,,,,0,0,2,,,,,0,,,57,71
520896,note_on,,,,,0,0,2,,,,,0,,,52,72
520896,note_on,,,,,100,0,2,,,,,0,,,54,69
520896,note_on,,,,,4,0,1,,,,,0,,,66,83
520988,note_off,,,,,0,0,2,,,,,0,,,57,0
520988,note_off,,,,,0,0,2,,,,,0,,,52,0
520988,note_off,,,,,92,0,2,,,,,0,,,54,0
520988,note_off,,,,,92,0,1,,,,,0,,,66,0
520992,note_on,,,,,0,0,1,,,,,0,,,59,74
520992,note_on,,,,,4,0,1,,,,,0,,,64,81
521084,note_off,,,,,0,0,1,,,,,0,,,59,0
521084,note_off,,,,,92,0,1,,,,,0,,,64,0
521088,note_on,,,,,0,0,2,,,,,0,,,57,74
521088,note_on,,,,,100,0,2,,,,,0,,,54,67
521088,note_on,,,,,4,0,1,,,,,0,,,79,99
521088,note_on,,,,,0,0,2,,,,,0,,,52,72
521180,note_off,,,,,0,0,2,,,,,0,,,52,0
521180,note_off,,,,,0,0,2,,,,,0,,,57,0
521180,note_off,,,,,92,0,2,,,,,0,,,54,0
521184,note_on,,,,,96,0,1,,,,,0,,,59,74
521276,note_off,,,,,92,0,1,,,,,0,,,59,0
521280,note_on,,,,,0,0,1,,,,,0,,,52,76
521280,note_on,,,,,0,0,1,,,,,0,,,57,75
521280,note_on,,,,,4,0,1,,,,,0,,,54,73
521372,note_off,,,,,0,0,1,,,,,0,,,57,0
521372,note_off,,,,,92,0,1,,,,,0,,,54,0
521372,note_off,,,,,0,0,1,,,,,0,,,52,0
521376,note_on,,,,,4,0,1,,,,,0,,,59,70
521468,note_off,,,,,0,0,1,,,,,0,,,59,0
521468,note_off,,,,,92,0,1,,,,,0,,,79,0
521472,note_on,,,,,0,0,2,,,,,0,,,52,70
521472,note_on,,,,,292,0,2,,,,,0,,,55,81
521472,note_on,,,,,4,0,1,,,,,0,,,78,87
521564,note_off,,,,,92,0,2,,,,,0,,,55,0
521564,note_off,,,,,0,0,2,,,,,0,,,52,0
521568,note_on,,,,,96,0,1,,,,,0,,,59,76
521660,note_off,,,,,92,0,1,,,,,0,,,78,0
521660,note_off,,,,,0,0,1,,,,,0,,,59,0
521664,note_on,,,,,100,0,2,,,,,0,,,55,82
521664,note_on,,,,,0,0,2,,,,,0,,,52,73
521664,note_on,,,,,4,0,1,,,,,0,,,81,78
521756,note_off,,,,,0,0,2,,,,,0,,,52,0
521756,note_off,,,,,92,0,2,,,,,0,,,55,0
521760,note_on,,,,,96,0,1,,,,,0,,,59,84
521852,note_off,,,,,92,0,1,,,,,0,,,81,0
521852,note_off,,,,,0,0,1,,,,,0,,,59,0
521856,note_on,,,,,0,0,2,,,,,0,,,52,76
521856,note_on,,,,,100,0,2,,,,,0,,,55,86
521856,note_on,,,,,4,0,1,,,,,0,,,78,88
521948,note_off,,,,,0,0,2,,,,,0,,,52,0
521948,note_off,,,,,92,0,2,,,,,0,,,55,0
521952,note_on,,,,,96,0,1,,,,,0,,,59,74
522044,note_off,,,,,92,0,1,,,,,0,,,78,0
522044,note_off,,,,,0,0,1,,,,,0,,,59,0
522048,note_on,,,,,0,0,2,,,,,0,,,52,73
522048,note_on,,,,,4,0,1,,,,,0,,,75,85
522048,note_on,,,,,100,0,2,,,,,0,,,55,80
522140,note_off,,,,,0,0,2,,,,,0,,,52,0
522140,note_off,,,,,92,0,2,,,,,0,,,55,0
522144,note_on,,,,,96,0,1,,,,,0,,,59,79
522236,note_off,,,,,0,0,1,,,,,0,,,59,0
522236,note_off,,,,,92,0,1,,,,,0,,,75,0
522240,note_on,,,,,0,0,1,,,,,0,,,60,68
522240,note_on,,,,,4,0,1,,,,,0,,,76,99
522240,note_on,,,,,0,0,1,,,,,0,,,72,82
522332,note_off,,,,,0,0,1,,,,,0,,,60,0
522332,note_off,,,,,92,0,1,,,,,0,,,72,0
522336,note_on,,,,,4,0,1,,,,,0,,,71,79
522336,note_on,,,,,0,0,1,,,,,0,,,59,64
522428,note_off,,,,,92,0,1,,,,,0,,,71,0
522428,note_off,,,,,0,0,1,,,,,0,,,59,0
522432,note_on,,,,,0,0,1,,,,,0,,,57,66
522432,note_on,,,,,4,0,1,,,,,0,,,69,79
522524,note_off,,,,,0,0,1,,,,,0,,,57,0
522524,note_off,,,,,92,0,1,,,,,0,,,69,0
522528,note_on,,,,,4,0,1,,,,,0,,,55,64
522528,note_on,,,,,0,0,1,,,,,0,,,67,67
522620,note_off,,,,,92,0,1,,,,,0,,,76,0
522620,note_off,,,,,0,0,1,,,,,0,,,55,0
522620,note_off,,,,,0,0,1,,,,,0,,,67,0
522624,note_on,,,,,4,0,1,,,,,0,,,71,88
522624,note_on,,,,,0,0,1,,,,,0,,,66,77
522624,note_on,,,,,0,0,1,,,,,0,,,54,58
522716,note_off,,,,,92,0,1,,,,,0,,,66,0
522716,note_off,,,,,0,0,1,,,,,0,,,54,0
522720,note_on,,,,,580,0,2,,,,,0,,,55,71
522720,note_on,,,,,0,0,2,,,,,0,,,67,81
522812,note_off,,,,,92,0,2,,,,,0,,,55,0
522812,note_off,,,,,0,0,2,,,,,0,,,67,0
522812,note_off,,,,,96,0,1,,,,,0,,,71,0
522816,note_on,,,,,4,0,2,,,,,0,,,66,63
522816,note_on,,,,,0,0,2,,,,,0,,,54,58
522816,note_on,,,,,4,0,1,,,,,0,,,71,82
522908,note_off,,,,,92,0,2,,,,,0,,,66,0
522908,note_off,,,,,0,0,2,,,,,0,,,54,0
522912,note_on,,,,,0,0,1,,,,,0,,,64,58
522912,note_on,,,,,96,0,1,,,,,0,,,52,62
523004,note_off,,,,,0,0,1,,,,,0,,,64,0
523004,note_off,,,,,0,0,1,,,,,0,,,52,0
523004,note_off,,,,,92,0,1,,,,,0,,,71,0
523008,note_on,,,,,0,0,1,,,,,0,,,63,60
523008,note_on,,,,,4,0,1,,,,,0,,,51,55
523100,note_off,,,,,0,0,1,,,,,0,,,63,0
523100,note_off,,,,,92,0,1,,,,,0,,,51,0
523104,note_on,,,,,4,0,1,,,,,0,,,52,73
523104,note_on,,,,,0,0,1,,,,,0,,,64,64
523196,note_off,,,,,0,0,1,,,,,0,,,64,0
523196,note_off,,,,,92,0,1,,,,,0,,,52,0
523200,note_on,,,,,0,0,2,,,,,0,,,66,82
523200,note_on,,,,,292,0,2,,,,,0,,,54,73
523292,note_off,,,,,0,0,2,,,,,0,,,66,0
523292,note_off,,,,,92,0,2,,,,,0,,,54,0
523296,note_on,,,,,100,0,1,,,,,0,,,62,78
523296,note_on,,,,,0,0,1,,,,,0,,,50,77
523388,note_off,,,,,0,0,1,,,,,0,,,50,0
523388,note_off,,,,,92,0,1,,,,,0,,,62,0
523392,note_on,,,,,100,0,2,,,,,0,,,59,79
523392,note_on,,,,,0,0,2,,,,,0,,,47,77
523452,note_off,,,,,0,0,2,,,,,0,,,47,0
523452,note_off,,,,,60,0,2,,,,,0,,,59,0
523584,note_on,,,,,196,0,1,,,,,0,,,66,81
523584,note_on,,,,,0,0,1,,,,,0,,,47,79
523584,note_on,,,,,0,0,1,,,,,0,,,62,87
523584,note_on,,,,,0,0,1,,,,,0,,,59,78
523644,note_off,,,,,0,0,1,,,,,0,,,59,0
523644,note_off,,,,,60,0,1,,,,,0,,,66,0
523644,note_off,,,,,0,0,1,,,,,0,,,47,0
523644,note_off,,,,,0,0,1,,,,,0,,,62,0
523776,note_on,,,,,132,0,1,,,,,0,,,47,76
523776,note_on,,,,,0,0,1,,,,,0,,,67,78
523776,note_on,,,,,0,0,1,,,,,0,,,64,75
523776,note_on,,,,,0,0,1,,,,,0,,,59,67
523836,note_off,,,,,0,0,1,,,,,0,,,59,0
523836,note_off,,,,,0,0,1,,,,,0,,,64,0
523836,note_off,,,,,0,0,1,,,,,0,,,67,0
523836,note_off,,,,,60,0,1,,,,,0,,,47,0
523968,note_on,,,,,516,0,2,,,,,0,,,47,73
523968,note_on,,,,,0,0,2,,,,,0,,,67,80
523968,note_on,,,,,0,0,2,,,,,0,,,59,80
523968,note_on,,,,,0,0,2,,,,,0,,,64,77
524028,note_off,,,,,60,0,2,,,,,0,,,47,0
524028,note_off,,,,,0,0,2,,,,,0,,,67,0
524028,note_off,,,,,0,0,2,,,,,0,,,59,0
524028,note_off,,,,,0,0,2,,,,,0,,,64,0
524160,note_on,,,,,0,0,1,,,,,0,,,59,68
524160,note_on,,,,,324,0,1,,,,,0,,,47,74
524160,note_on,,,,,0,0,1,,,,,0,,,67,82
524160,note_on,,,,,0,0,1,,,,,0,,,64,82
524220,note_off,,,,,0,0,1,,,,,0,,,64,0
524220,note_off,,,,,0,0,1,,,,,0,,,59,0
524220,note_off,,,,,0,0,1,,,,,0,,,67,0
524220,note_off,,,,,60,0,1,,,,,0,,,47,0
524352,note_on,,,,,0,0,1,,,,,0,,,59,61
524352,note_on,,,,,0,0,1,,,,,0,,,47,74
524352,note_on,,,,,0,0,1,,,,,0,,,64,68
524352,note_on,,,,,132,0,1,,,,,0,,,67,76
524412,note_off,,,,,0,0,1,,,,,0,,,64,0
524412,note_off,,,,,60,0,1,,,,,0,,,67,0
524412,note_off,,,,,0,0,1,,,,,0,,,47,0
524412,note_off,,,,,0,0,1,,,,,0,,,59,0
524544,note_on,,,,,132,0,1,,,,,0,,,63,65
524544,note_on,,,,,0,0,1,,,,,0,,,66,56
524544,note_on,,,,,0,0,1,,,,,0,,,59,57
524544,note_on,,,,,0,0,1,,,,,0,,,47,62
524732,note_off,,,,,0,0,1,,,,,0,,,59,0
524732,note_off,,,,,0,0,1,,,,,0,,,47,0
524732,note_off,,,,,188,0,1,,,,,0,,,63,0
524732,note_off,,,,,0,0,1,,,,,0,,,66,0
524928,note_on,,,,,196,0,1,,,,,0,,,59,92
525116,note_off,,,,,188,0,1,,,,,0,,,59,0
525120,note_on,,,,,4,0,1,,,,,0,,,60,81
525212,note_off,,,,,92,0,1,,,,,0,,,60,0
525216,note_on,,,,,4,0,1,,,,,0,,,59,78
525308,note_off,,,,,92,0,1,,,,,0,,,59,0
525312,note_on,,,,,4,0,1,,,,,0,,,71,79
525500,note_off,,,,,188,0,1,,,,,0,,,71,0
525504,note_on,,,,,4,0,1,,,,,0,,,72,74
525596,note_off,,,,,92,0,1,,,,,0,,,72,0
525600,note_on,,,,,4,0,1,,,,,0,,,71,78
525692,note_off,,,,,92,0,1,,,,,0,,,71,0
525696,note_on,,,,,4,0,1,,,,,0,,,83,97
526076,note_off,,,,,380,0,1,,,,,0,,,83,0
526464,note_on,,,,,388,0,1,,,,,0,,,57,88
526652,note_off,,,,,188,0,1,,,,,0,,,57,0
526656,note_on,,,,,4,0,1,,,,,0,,,59,67
526748,note_off,,,,,92,0,1,,,,,0,,,59,0
526752,note_on,,,,,4,0,1,,,,,0,,,57,77
526844,note_off,,,,,92,0,1,,,,,0,,,57,0
526848,note_on,,,,,4,0,1,,,,,0,,,72,82
