tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
161931,note_on,0,0,11,,,,,,,,,12,,,,52,0
161931,note_on,45,0,11,,,,,,,,,12,,,,55,0
161946,note_on,15,0,11,,,,,,,,,12,,,,52,100
161946,note_on,0,0,11,,,,,,,,,12,,,,55,100
161991,note_on,45,0,11,,,,,,,,,12,,,,55,0
161991,note_on,0,0,11,,,,,,,,,12,,,,52,0
162000,set_tempo,240,1,0,,,,,,217391,,,,,,,,
162006,note_on,0,0,11,,,,,,,,,12,,,,48,100
162006,note_on,15,0,11,,,,,,,,,12,,,,52,100
162051,note_on,0,0,11,,,,,,,,,12,,,,52,0
162051,note_on,45,0,11,,,,,,,,,12,,,,48,0
162066,note_on,15,0,11,,,,,,,,,12,,,,48,100
162066,note_on,0,0,11,,,,,,,,,12,,,,52,100
162106,note_on,225,0,1,,,,,,,,,0,,,,88,0
162107,note_on,225,0,2,,,,,,,,,1,,,,76,0
162109,note_on,225,0,3,,,,,,,,,2,,,,76,0
162109,note_on,0,0,3,,,,,,,,,2,,,,64,0
162111,note_on,45,0,11,,,,,,,,,12,,,,52,0
162111,note_on,0,0,11,,,,,,,,,12,,,,48,0
162114,note_on,225,0,4,,,,,,,,,3,,,,64,0
162121,note_on,15,0,1,,,,,,,,,0,,,,84,91
162122,note_on,15,0,2,,,,,,,,,1,,,,72,90
162124,note_on,0,0,3,,,,,,,,,2,,,,60,91
162124,note_on,15,0,3,,,,,,,,,2,,,,72,91
162126,note_on,0,0,11,,,,,,,,,12,,,,55,100
162126,note_on,15,0,11,,,,,,,,,12,,,,52,100
162129,note_on,15,0,4,,,,,,,,,3,,,,60,90
162171,note_on,0,0,11,,,,,,,,,12,,,,52,0
162171,note_on,45,0,11,,,,,,,,,12,,,,55,0
162186,note_on,15,0,11,,,,,,,,,12,,,,52,100
162186,note_on,0,0,11,,,,,,,,,12,,,,55,100
162226,note_on,105,0,1,,,,,,,,,0,,,,84,0
162227,note_on,105,0,2,,,,,,,,,1,,,,72,0
162229,note_on,105,0,3,,,,,,,,,2,,,,60,0
162229,note_on,0,0,3,,,,,,,,,2,,,,72,0
162231,note_on,0,0,11,,,,,,,,,12,,,,52,0
162231,note_on,45,0,11,,,,,,,,,12,,,,55,0
162234,note_on,105,0,4,,,,,,,,,3,,,,60,0
162240,set_tempo,240,1,0,,,,,,231660,,,,,,,,
162241,note_on,15,0,1,,,,,,,,,0,,,,83,91
162242,note_on,15,0,2,,,,,,,,,1,,,,71,90
162244,note_on,15,0,3,,,,,,,,,2,,,,59,91
162244,note_on,0,0,3,,,,,,,,,2,,,,71,91
162246,note_on,0,0,11,,,,,,,,,12,,,,50,100
162246,note_on,15,0,11,,,,,,,,,12,,,,53,100
162249,note_on,15,0,4,,,,,,,,,3,,,,59,90
162291,note_on,0,0,11,,,,,,,,,12,,,,53,0
162291,note_on,45,0,11,,,,,,,,,12,,,,50,0
162306,note_on,15,0,11,,,,,,,,,12,,,,53,100
162306,note_on,0,0,11,,,,,,,,,12,,,,50,100
162351,note_on,0,0,11,,,,,,,,,12,,,,53,0
162351,note_on,45,0,11,,,,,,,,,12,,,,50,0
162360,note_on,960,0,9,,,,,,,,,10,,,,67,85
162360,note_on,0,0,9,,,,,,,,,10,,,,74,72
162361,note_on,120,0,1,,,,,,,,,0,,,,83,0
162362,note_on,0,0,5,,,,,,,,,4,,,,55,90
162362,note_on,960,0,5,,,,,,,,,4,,,,62,90
162362,note_on,120,0,2,,,,,,,,,1,,,,71,0
162363,note_on,0,0,10,,,,,,,,,11,,,,62,85
162363,note_on,960,0,10,,,,,,,,,11,,,,71,85
162364,note_on,120,0,3,,,,,,,,,2,,,,71,0
162364,note_on,0,0,3,,,,,,,,,2,,,,59,0
162364,note_on,960,0,7,,,,,,,,,6,,,,74,116
162364,note_on,0,0,7,,,,,,,,,6,,,,67,116
162366,note_on,15,0,11,,,,,,,,,12,,,,55,100
162366,note_on,0,0,11,,,,,,,,,12,,,,53,100
162369,note_on,120,0,4,,,,,,,,,3,,,,59,0
162370,note_on,960,0,12,,,,,,,,,13,,,,43,98
162374,note_on,960,0,13,,,,,,,,,14,,,,31,97
162375,note_on,960,0,8,,,,,,,,,15,,,,43,78
162411,note_on,45,0,11,,,,,,,,,12,,,,53,0
162411,note_on,0,0,11,,,,,,,,,12,,,,55,0
162426,note_on,15,0,11,,,,,,,,,12,,,,55,100
162426,note_on,0,0,11,,,,,,,,,12,,,,53,100
162471,note_on,45,0,11,,,,,,,,,12,,,,53,0
162471,note_on,0,0,11,,,,,,,,,12,,,,55,0
162480,set_tempo,240,1,0,,,,,,217391,,,,,,,,
162486,note_on,15,0,11,,,,,,,,,12,,,,53,100
162486,note_on,0,0,11,,,,,,,,,12,,,,50,100
162495,note_on,120,0,8,,,,,,,,,15,,,,43,0
162531,note_on,45,0,11,,,,,,,,,12,,,,50,0
162531,note_on,0,0,11,,,,,,,,,12,,,,53,0
162546,note_on,15,0,11,,,,,,,,,12,,,,53,100
162546,note_on,0,0,11,,,,,,,,,12,,,,50,100
162585,note_on,0,0,9,,,,,,,,,10,,,,67,0
162585,note_on,225,0,9,,,,,,,,,10,,,,74,0
162588,note_on,225,0,10,,,,,,,,,11,,,,62,0
162588,note_on,0,0,10,,,,,,,,,11,,,,71,0
162591,note_on,45,0,11,,,,,,,,,12,,,,50,0
162591,note_on,0,0,11,,,,,,,,,12,,,,53,0
162595,note_on,225,0,12,,,,,,,,,13,,,,43,0
162599,note_on,0,0,7,,,,,,,,,6,,,,74,0
162599,note_on,225,0,13,,,,,,,,,14,,,,31,0
162599,note_on,235,0,7,,,,,,,,,6,,,,67,0
162600,note_on,0,0,9,,,,,,,,,10,,,,67,85
162600,note_on,15,0,9,,,,,,,,,10,,,,74,72
162602,note_on,240,0,5,,,,,,,,,4,,,,55,0
162602,note_on,0,0,5,,,,,,,,,4,,,,62,0
162602,note_on,0,0,5,,,,,,,,,4,,,,55,90
162602,note_on,0,0,5,,,,,,,,,4,,,,62,90
162603,note_on,15,0,10,,,,,,,,,11,,,,62,85
162603,note_on,0,0,10,,,,,,,,,11,,,,71,85
162604,note_on,5,0,7,,,,,,,,,6,,,,74,116
162604,note_on,0,0,7,,,,,,,,,6,,,,67,116
162606,note_on,0,0,11,,,,,,,,,12,,,,53,100
162606,note_on,15,0,11,,,,,,,,,12,,,,55,100
162610,note_on,15,0,12,,,,,,,,,13,,,,43,98
162614,note_on,15,0,13,,,,,,,,,14,,,,31,97
162615,note_on,120,0,8,,,,,,,,,15,,,,43,78
162651,note_on,45,0,11,,,,,,,,,12,,,,53,0
162651,note_on,0,0,11,,,,,,,,,12,,,,55,0
162666,note_on,0,0,11,,,,,,,,,12,,,,55,100
162666,note_on,15,0,11,,,,,,,,,12,,,,53,100
162711,note_on,0,0,11,,,,,,,,,12,,,,53,0
162711,note_on,45,0,11,,,,,,,,,12,,,,55,0
162720,set_tempo,240,1,0,,,,,,231660,,,,,,,,
162726,note_on,15,0,11,,,,,,,,,12,,,,50,100
162726,note_on,0,0,11,,,,,,,,,12,,,,53,100
162735,note_on,120,0,8,,,,,,,,,15,,,,43,0
162771,note_on,45,0,11,,,,,,,,,12,,,,53,0
162771,note_on,0,0,11,,,,,,,,,12,,,,50,0
162786,note_on,0,0,11,,,,,,,,,12,,,,53,100
162786,note_on,15,0,11,,,,,,,,,12,,,,50,100
162825,note_on,0,0,9,,,,,,,,,10,,,,74,0
162825,note_on,225,0,9,,,,,,,,,10,,,,67,0
162828,note_on,225,0,10,,,,,,,,,11,,,,71,0
162828,note_on,0,0,10,,,,,,,,,11,,,,62,0
162831,note_on,45,0,11,,,,,,,,,12,,,,53,0
162831,note_on,0,0,11,,,,,,,,,12,,,,50,0
162835,note_on,225,0,12,,,,,,,,,13,,,,43,0
162839,note_on,0,0,7,,,,,,,,,6,,,,74,0
162839,note_on,235,0,7,,,,,,,,,6,,,,67,0
162839,note_on,225,0,13,,,,,,,,,14,,,,31,0
162840,note_on,15,0,9,,,,,,,,,10,,,,74,72
162840,note_on,0,0,9,,,,,,,,,10,,,,67,85
162842,note_on,0,0,5,,,,,,,,,4,,,,55,0
162842,note_on,240,0,5,,,,,,,,,4,,,,62,0
162842,note_on,0,0,5,,,,,,,,,4,,,,55,90
162842,note_on,0,0,5,,,,,,,,,4,,,,62,90
162843,note_on,0,0,10,,,,,,,,,11,,,,71,85
162843,note_on,15,0,10,,,,,,,,,11,,,,62,85
162844,note_on,5,0,7,,,,,,,,,6,,,,74,116
162844,note_on,0,0,7,,,,,,,,,6,,,,67,116
162846,note_on,0,0,11,,,,,,,,,12,,,,55,100
162846,note_on,15,0,11,,,,,,,,,12,,,,53,100
162850,note_on,15,0,12,,,,,,,,,13,,,,43,98
162854,note_on,15,0,13,,,,,,,,,14,,,,31,97
162855,note_on,120,0,8,,,,,,,,,15,,,,43,78
162891,note_on,0,0,11,,,,,,,,,12,,,,53,0
162891,note_on,45,0,11,,,,,,,,,12,,,,55,0
162906,note_on,15,0,11,,,,,,,,,12,,,,53,100
162906,note_on,0,0,11,,,,,,,,,12,,,,55,100
162951,note_on,0,0,11,,,,,,,,,12,,,,53,0
162951,note_on,45,0,11,,,,,,,,,12,,,,55,0
162960,set_tempo,240,1,0,,,,,,217391,,,,,,,,
162966,note_on,15,0,11,,,,,,,,,12,,,,53,100
162966,note_on,0,0,11,,,,,,,,,12,,,,50,100
162975,note_on,120,0,8,,,,,,,,,15,,,,43,0
163011,note_on,0,0,11,,,,,,,,,12,,,,53,0
163011,note_on,45,0,11,,,,,,,,,12,,,,50,0
163026,note_on,0,0,11,,,,,,,,,12,,,,50,100
163026,note_on,15,0,11,,,,,,,,,12,,,,53,100
163065,note_on,0,0,9,,,,,,,,,10,,,,74,0
163065,note_on,225,0,9,,,,,,,,,10,,,,67,0
163068,note_on,0,0,10,,,,,,,,,11,,,,62,0
163068,note_on,225,0,10,,,,,,,,,11,,,,71,0
163071,note_on,0,0,11,,,,,,,,,12,,,,53,0
163071,note_on,45,0,11,,,,,,,,,12,,,,50,0
163075,note_on,225,0,12,,,,,,,,,13,,,,43,0
163079,note_on,235,0,7,,,,,,,,,6,,,,67,0
163079,note_on,0,0,7,,,,,,,,,6,,,,74,0
163079,note_on,225,0,13,,,,,,,,,14,,,,31,0
163080,note_on,0,0,9,,,,,,,,,10,,,,74,72
163080,note_on,15,0,9,,,,,,,,,10,,,,67,85
163082,note_on,0,0,5,,,,,,,,,4,,,,62,90
163082,note_on,0,0,5,,,,,,,,,4,,,,55,90
163082,note_on,0,0,5,,,,,,,,,4,,,,62,0
163082,note_on,240,0,5,,,,,,,,,4,,,,55,0
163083,note_on,15,0,10,,,,,,,,,11,,,,71,85
163083,note_on,0,0,10,,,,,,,,,11,,,,62,85
163084,note_on,0,0,7,,,,,,,,,6,,,,74,116
163084,note_on,5,0,7,,,,,,,,,6,,,,67,116
163086,note_on,0,0,11,,,,,,,,,12,,,,53,100
163086,note_on,15,0,11,,,,,,,,,12,,,,55,100
163090,note_on,15,0,12,,,,,,,,,13,,,,43,98
163094,note_on,15,0,13,,,,,,,,,14,,,,31,97
163095,note_on,120,0,8,,,,,,,,,15,,,,43,78
163131,note_on,45,0,11,,,,,,,,,12,,,,53,0
163131,note_on,0,0,11,,,,,,,,,12,,,,55,0
163146,note_on,15,0,11,,,,,,,,,12,,,,55,100
163146,note_on,0,0,11,,,,,,,,,12,,,,53,100
163185,note_on,0,0,9,,,,,,,,,10,,,,67,0
163185,note_on,105,0,9,,,,,,,,,10,,,,74,0
163188,note_on,105,0,10,,,,,,,,,11,,,,62,0
163188,note_on,0,0,10,,,,,,,,,11,,,,71,0
163191,note_on,45,0,11,,,,,,,,,12,,,,53,0
163191,note_on,0,0,11,,,,,,,,,12,,,,55,0
163195,note_on,105,0,12,,,,,,,,,13,,,,43,0
163199,note_on,105,0,13,,,,,,,,,14,,,,31,0
163200,set_tempo,240,1,0,,,,,,231660,,,,,,,,
163200,note_on,0,0,9,,,,,,,,,10,,,,76,72
163200,note_on,15,0,9,,,,,,,,,10,,,,67,85
163202,note_on,120,0,5,,,,,,,,,4,,,,62,0
163202,note_on,0,0,5,,,,,,,,,4,,,,55,0
163202,note_on,0,0,5,,,,,,,,,4,,,,64,90
163202,note_on,0,0,5,,,,,,,,,4,,,,60,90
163203,note_on,0,0,10,,,,,,,,,11,,,,64,85
163203,note_on,15,0,10,,,,,,,,,11,,,,72,85
163204,note_on,0,0,7,,,,,,,,,6,,,,67,0
163204,note_on,0,0,7,,,,,,,,,6,,,,76,116
163204,note_on,0,0,7,,,,,,,,,6,,,,72,116
163204,note_on,120,0,7,,,,,,,,,6,,,,74,0
163206,note_on,0,0,11,,,,,,,,,12,,,,48,100
163206,note_on,15,0,11,,,,,,,,,12,,,,52,100
163210,note_on,15,0,12,,,,,,,,,13,,,,48,98
163214,note_on,15,0,13,,,,,,,,,14,,,,36,97
163215,note_on,120,0,8,,,,,,,,,15,,,,43,0
163215,note_on,0,0,8,,,,,,,,,15,,,,50,78
163251,note_on,0,0,11,,,,,,,,,12,,,,52,0
163251,note_on,45,0,11,,,,,,,,,12,,,,48,0
163266,note_on,15,0,11,,,,,,,,,12,,,,52,100
163266,note_on,0,0,11,,,,,,,,,12,,,,48,100
163311,note_on,0,0,11,,,,,,,,,12,,,,52,0
163311,note_on,45,0,11,,,,,,,,,12,,,,48,0
163320,note_on,120,0,9,,,,,,,,,10,,,,76,0
163320,note_on,0,0,9,,,,,,,,,10,,,,67,0
163321,note_on,960,0,1,,,,,,,,,0,,,,91,91
163322,note_on,120,0,5,,,,,,,,,4,,,,60,0
163322,note_on,960,0,2,,,,,,,,,1,,,,79,90
163322,note_on,0,0,5,,,,,,,,,4,,,,64,0
163323,note_on,120,0,10,,,,,,,,,11,,,,64,0
163323,note_on,0,0,10,,,,,,,,,11,,,,72,0
163324,note_on,0,0,3,,,,,,,,,2,,,,79,91
163324,note_on,960,0,3,,,,,,,,,2,,,,67,91
163324,note_on,0,0,7,,,,,,,,,6,,,,76,0
163324,note_on,120,0,7,,,,,,,,,6,,,,72,0
163326,note_on,0,0,11,,,,,,,,,12,,,,52,100
163326,note_on,15,0,11,,,,,,,,,12,,,,55,100
163329,note_on,960,0,4,,,,,,,,,3,,,,67,90
163330,note_on,120,0,12,,,,,,,,,13,,,,48,0
163334,note_on,120,0,13,,,,,,,,,14,,,,36,0
163335,note_on,120,0,8,,,,,,,,,15,,,,50,0
163371,note_on,0,0,11,,,,,,,,,12,,,,55,0
163371,note_on,45,0,11,,,,,,,,,12,,,,52,0
163386,note_on,0,0,11,,,,,,,,,12,,,,55,100
163386,note_on,15,0,11,,,,,,,,,12,,,,52,100
163431,note_on,0,0,11,,,,,,,,,12,,,,52,0
163431,note_on,45,0,11,,,,,,,,,12,,,,55,0
163440,set_tempo,240,1,0,,,,,,217391,,,,,,,,
163446,note_on,15,0,11,,,,,,,,,12,,,,48,100
163446,note_on,0,0,11,,,,,,,,,12,,,,52,100
163491,note_on,45,0,11,,,,,,,,,12,,,,52,0
163491,note_on,0,0,11,,,,,,,,,12,,,,48,0
163506,note_on,15,0,11,,,,,,,,,12,,,,52,100
163506,note_on,0,0,11,,,,,,,,,12,,,,48,100
163546,note_on,225,0,1,,,,,,,,,0,,,,91,0
163547,note_on,225,0,2,,,,,,,,,1,,,,79,0
163549,note_on,0,0,3,,,,,,,,,2,,,,67,0
163549,note_on,225,0,3,,,,,,,,,2,,,,79,0
163551,note_on,45,0,11,,,,,,,,,12,,,,48,0
163551,note_on,0,0,11,,,,,,,,,12,,,,52,0
163554,note_on,225,0,4,,,,,,,,,3,,,,67,0
163561,note_on,15,0,1,,,,,,,,,0,,,,91,91
163562,note_on,15,0,2,,,,,,,,,1,,,,79,90
163564,note_on,15,0,3,,,,,,,,,2,,,,79,91
163564,note_on,0,0,3,,,,,,,,,2,,,,67,91
163566,note_on,15,0,11,,,,,,,,,12,,,,55,100
163566,note_on,0,0,11,,,,,,,,,12,,,,52,100
163569,note_on,15,0,4,,,,,,,,,3,,,,67,90
163611,note_on,45,0,11,,,,,,,,,12,,,,52,0
163611,note_on,0,0,11,,,,,,,,,12,,,,55,0
163626,note_on,15,0,11,,,,,,,,,12,,,,55,100
163626,note_on,0,0,11,,,,,,,,,12,,,,52,100
163671,note_on,0,0,11,,,,,,,,,12,,,,55,0
163671,note_on,45,0,11,,,,,,,,,12,,,,52,0
163680,set_tempo,240,1,0,,,,,,238095,,,,,,,,
163686,note_on,0,0,11,,,,,,,,,12,,,,52,100
163686,note_on,15,0,11,,,,,,,,,12,,,,48,100
163731,note_on,0,0,11,,,,,,,,,12,,,,48,0
163731,note_on,45,0,11,,,,,,,,,12,,,,52,0
163746,note_on,0,0,11,,,,,,,,,12,,,,52,100
163746,note_on,15,0,11,,,,,,,,,12,,,,48,100
163786,note_on,225,0,1,,,,,,,,,0,,,,91,0
163787,note_on,225,0,2,,,,,,,,,1,,,,79,0
163789,note_on,225,0,3,,,,,,,,,2,,,,67,0
163789,note_on,0,0,3,,,,,,,,,2,,,,79,0
163791,note_on,45,0,11,,,,,,,,,12,,,,52,0
163791,note_on,0,0,11,,,,,,,,,12,,,,48,0
163794,note_on,225,0,4,,,,,,,,,3,,,,67,0
163800,note_on,480,0,9,,,,,,,,,10,,,,79,100
163801,note_on,15,0,1,,,,,,,,,0,,,,91,91
163802,note_on,15,0,2,,,,,,,,,1,,,,79,90
163802,note_on,480,0,5,,,,,,,,,4,,,,67,90
163802,note_on,0,0,5,,,,,,,,,4,,,,55,90
163803,note_on,480,0,10,,,,,,,,,11,,,,67,100
163804,note_on,15,0,3,,,,,,,,,2,,,,67,91
163804,note_on,0,0,3,,,,,,,,,2,,,,79,91
163806,note_on,15,0,11,,,,,,,,,12,,,,55,100
163806,note_on,0,0,11,,,,,,,,,12,,,,52,100
163809,note_on,15,0,4,,,,,,,,,3,,,,67,90
163810,note_on,480,0,12,,,,,,,,,13,,,,55,98
163814,note_on,480,0,13,,,,,,,,,14,,,,43,97
163851,note_on,0,0,11,,,,,,,,,12,,,,55,0
163851,note_on,45,0,11,,,,,,,,,12,,,,52,0
163860,note_on,60,0,9,,,,,,,,,10,,,,79,0
163861,note_on,60,0,1,,,,,,,,,0,,,,91,0
163862,note_on,0,0,5,,,,,,,,,4,,,,67,0
163862,note_on,60,0,2,,,,,,,,,1,,,,79,0
163862,note_on,60,0,5,,,,,,,,,4,,,,55,0
163863,note_on,60,0,10,,,,,,,,,11,,,,67,0
163864,note_on,0,0,3,,,,,,,,,2,,,,67,0
163864,note_on,60,0,3,,,,,,,,,2,,,,79,0
163866,note_on,15,0,11,,,,,,,,,12,,,,55,100
163866,note_on,0,0,11,,,,,,,,,12,,,,52,100
163869,note_on,60,0,4,,,,,,,,,3,,,,67,0
163870,note_on,60,0,12,,,,,,,,,13,,,,55,0
163874,note_on,60,0,13,,,,,,,,,14,,,,43,0
163911,note_on,45,0,11,,,,,,,,,12,,,,52,0
163911,note_on,0,0,11,,,,,,,,,12,,,,55,0
163920,note_on,60,0,9,,,,,,,,,10,,,,76,100
163920,set_tempo,240,1,0,,,,,,250000,,,,,,,,
163921,note_on,60,0,1,,,,,,,,,0,,,,88,91
163922,note_on,60,0,5,,,,,,,,,4,,,,64,90
163922,note_on,60,0,2,,,,,,,,,1,,,,76,90
163922,note_on,0,0,5,,,,,,,,,4,,,,52,90
163923,note_on,60,0,10,,,,,,,,,11,,,,64,100
163924,note_on,0,0,3,,,,,,,,,2,,,,76,91
163924,note_on,60,0,3,,,,,,,,,2,,,,64,91
163926,note_on,15,0,11,,,,,,,,,12,,,,48,100
163926,note_on,0,0,11,,,,,,,,,12,,,,52,100
163929,note_on,60,0,4,,,,,,,,,3,,,,64,90
163930,note_on,60,0,12,,,,,,,,,13,,,,52,98
163934,note_on,60,0,13,,,,,,,,,14,,,,40,97
163971,note_on,45,0,11,,,,,,,,,12,,,,52,0
163971,note_on,0,0,11,,,,,,,,,12,,,,48,0
163980,note_on,60,0,9,,,,,,,,,10,,,,76,0
163981,note_on,60,0,1,,,,,,,,,0,,,,88,0
163982,note_on,60,0,2,,,,,,,,,1,,,,76,0
163982,note_on,60,0,5,,,,,,,,,4,,,,52,0
163982,note_on,0,0,5,,,,,,,,,4,,,,64,0
163983,note_on,60,0,10,,,,,,,,,11,,,,64,0
163984,note_on,0,0,3,,,,,,,,,2,,,,64,0
163984,note_on,60,0,3,,,,,,,,,2,,,,76,0
163986,note_on,15,0,11,,,,,,,,,12,,,,48,100
163986,note_on,0,0,11,,,,,,,,,12,,,,52,100
163989,note_on,60,0,4,,,,,,,,,3,,,,64,0
163990,note_on,60,0,12,,,,,,,,,13,,,,52,0
163994,note_on,60,0,13,,,,,,,,,14,,,,40,0
164031,note_on,0,0,11,,,,,,,,,12,,,,48,0
164031,note_on,45,0,11,,,,,,,,,12,,,,52,0
164040,note_on,60,0,9,,,,,,,,,10,,,,72,100
164041,note_on,60,0,1,,,,,,,,,0,,,,84,91
164042,note_on,60,0,5,,,,,,,,,4,,,,60,90
164042,note_on,0,0,5,,,,,,,,,4,,,,48,90
164042,note_on,60,0,2,,,,,,,,,1,,,,72,90
164043,note_on,60,0,10,,,,,,,,,11,,,,60,100
164044,note_on,0,0,3,,,,,,,,,2,,,,72,91
164044,note_on,60,0,3,,,,,,,,,2,,,,60,91
164046,note_on,15,0,11,,,,,,,,,12,,,,52,100
164046,note_on,0,0,11,,,,,,,,,12,,,,55,100
164049,note_on,60,0,4,,,,,,,,,3,,,,60,90
164050,note_on,60,0,12,,,,,,,,,13,,,,48,98
164054,note_on,60,0,13,,,,,,,,,14,,,,36,97
164091,note_on,0,0,11,,,,,,,,,12,,,,52,0
164091,note_on,45,0,11,,,,,,,,,12,,,,55,0
164100,note_on,60,0,9,,,,,,,,,10,,,,72,0
164101,note_on,60,0,1,,,,,,,,,0,,,,84,0
164102,note_on,60,0,5,,,,,,,,,4,,,,48,0
164102,note_on,60,0,2,,,,,,,,,1,,,,72,0
164102,note_on,0,0,5,,,,,,,,,4,,,,60,0
164103,note_on,60,0,10,,,,,,,,,11,,,,60,0
164104,note_on,0,0,3,,,,,,,,,2,,,,60,0
164104,note_on,60,0,3,,,,,,,,,2,,,,72,0
164106,note_on,0,0,11,,,,,,,,,12,,,,52,100
164106,note_on,15,0,11,,,,,,,,,12,,,,55,100
164109,note_on,60,0,4,,,,,,,,,3,,,,60,0
164110,note_on,60,0,12,,,,,,,,,13,,,,48,0
164114,note_on,60,0,13,,,,,,,,,14,,,,36,0
164130,set_tempo,210,1,0,,,,,,530973,,,,,,,,
164151,note_on,0,0,11,,,,,,,,,12,,,,55,0
164151,note_on,45,0,11,,,,,,,,,12,,,,52,0
164160,note_on,0,0,9,,,,,,,,,10,,,,62,100
164160,set_tempo,30,1,0,,,,,,594059,,,,,,,,
164160,control_change,60,0,9,,,,,,,,,10,11,72,,,
164160,note_on,0,0,9,,,,,,,,,10,,,,55,100
164160,note_on,0,0,9,,,,,,,,,10,,,,71,100
164160,note_on,0,0,9,,,,,,,,,10,,,,77,100
164161,control_change,60,0,1,,,,,,,,,0,11,68,,,
164161,note_on,0,0,1,,,,,,,,,0,,,,83,91
164161,note_on,0,0,1,,,,,,,,,0,,,,89,91
164162,control_change,60,0,2,,,,,,,,,1,11,68,,,
164162,note_on,0,0,5,,,,,,,,,4,,,,62,105
164162,note_on,0,0,5,,,,,,,,,4,,,,55,105
164162,control_change,60,0,5,,,,,,,,,4,11,72,,,
164162,note_on,0,0,2,,,,,,,,,1,,,,77,90
164162,note_on,0,0,2,,,,,,,,,1,,,,74,90
164163,control_change,60,0,10,,,,,,,,,11,11,72,,,
164163,control_change,3,0,9,,,,,,,,,10,11,75,,,
164163,note_on,0,0,10,,,,,,,,,11,,,,65,100
164163,note_on,0,0,10,,,,,,,,,11,,,,74,100
164163,note_on,0,0,10,,,,,,,,,11,,,,55,100
164164,note_on,0,0,7,,,,,,,,,6,,,,67,116
164164,control_change,60,0,3,,,,,,,,,2,11,68,,,
164164,control_change,840,0,7,,,,,,,,,6,11,72,,,
164164,note_on,0,0,7,,,,,,,,,6,,,,74,116
164164,note_on,0,0,3,,,,,,,,,2,,,,71,91
164164,note_on,0,0,3,,,,,,,,,2,,,,65,91
164165,control_change,3,0,5,,,,,,,,,4,11,75,,,
164165,control_change,2760,0,6,,,,,,,,,5,11,72,,,
164165,note_on,0,0,6,,,,,,,,,5,,,,65,105
164166,control_change,5,0,1,,,,,,,,,0,11,71,,,
164166,control_change,15,0,11,,,,,,,,,12,11,72,,,
164166,note_on,0,0,11,,,,,,,,,12,,,,50,100
164166,note_on,0,0,11,,,,,,,,,12,,,,53,100
164166,control_change,3,0,9,,,,,,,,,10,11,78,,,
164166,control_change,3,0,10,,,,,,,,,11,11,75,,,
164167,control_change,5,0,2,,,,,,,,,1,11,71,,,
164167,control_change,3,0,7,,,,,,,,,6,11,75,,,
164168,control_change,3,0,5,,,,,,,,,4,11,78,,,
164168,control_change,3,0,6,,,,,,,,,5,11,75,,,
164169,control_change,3,0,11,,,,,,,,,12,11,75,,,
164169,note_on,0,0,4,,,,,,,,,3,,,,55,90
164169,control_change,3,0,10,,,,,,,,,11,11,78,,,
164169,control_change,3,0,9,,,,,,,,,10,11,81,,,
164169,control_change,5,0,3,,,,,,,,,2,11,71,,,
164169,control_change,60,0,4,,,,,,,,,3,11,72,,,
164170,control_change,3,0,7,,,,,,,,,6,11,78,,,
164170,note_on,0,0,12,,,,,,,,,13,,,,43,98
164170,control_change,60,0,12,,,,,,,,,13,11,72,,,
164171,control_change,3,0,5,,,,,,,,,4,11,81,,,
164171,control_change,3,0,6,,,,,,,,,5,11,78,,,
164171,control_change,5,0,1,,,,,,,,,0,11,74,,,
164172,control_change,3,0,9,,,,,,,,,10,11,84,,,
164172,control_change,5,0,2,,,,,,,,,1,11,74,,,
164172,control_change,3,0,11,,,,,,,,,12,11,78,,,
164172,control_change,3,0,4,,,,,,,,,3,11,75,,,
164172,control_change,3,0,10,,,,,,,,,11,11,81,,,
164173,control_change,3,0,7,,,,,,,,,6,11,81,,,
164173,control_change,3,0,12,,,,,,,,,13,11,75,,,
164174,control_change,3,0,5,,,,,,,,,4,11,84,,,
164174,control_change,3,0,6,,,,,,,,,5,11,81,,,
164174,control_change,60,0,13,,,,,,,,,14,11,72,,,
164174,note_on,0,0,13,,,,,,,,,14,,,,31,97
164174,control_change,5,0,3,,,,,,,,,2,11,74,,,
164175,control_change,3,0,10,,,,,,,,,11,11,84,,,
164175,note_on,840,0,8,,,,,,,,,15,,,,43,93
164175,control_change,3,0,11,,,,,,,,,12,11,81,,,
164175,control_change,3,0,9,,,,,,,,,10,11,87,,,
164175,control_change,3,0,4,,,,,,,,,3,11,78,,,
164176,control_change,3,0,12,,,,,,,,,13,11,78,,,
164176,control_change,3,0,7,,,,,,,,,6,11,84,,,
164176,control_change,5,0,1,,,,,,,,,0,11,77,,,
164177,control_change,3,0,13,,,,,,,,,14,11,75,,,
164177,control_change,3,0,6,,,,,,,,,5,11,84,,,
164177,control_change,5,0,2,,,,,,,,,1,11,77,,,
164177,control_change,3,0,5,,,,,,,,,4,11,87,,,
164178,control_change,3,0,9,,,,,,,,,10,11,90,,,
164178,control_change,3,0,10,,,,,,,,,11,11,87,,,
164178,control_change,3,0,4,,,,,,,,,3,11,81,,,
164178,control_change,3,0,11,,,,,,,,,12,11,84,,,
164179,control_change,3,0,12,,,,,,,,,13,11,81,,,
164179,control_change,5,0,3,,,,,,,,,2,11,77,,,
164179,control_change,3,0,7,,,,,,,,,6,11,87,,,
