tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,note,velocity
192960,note_on,420,0,1,,,,,,,,,0,,57,0
193062,note_on,102,0,5,,,,,,,,,4,,74,0
193080,note_on,18,0,5,,,,,,,,,4,,75,49
193182,note_on,102,0,5,,,,,,,,,4,,75,0
193200,note_on,18,0,5,,,,,,,,,4,,77,49
193302,note_on,102,0,5,,,,,,,,,4,,77,0
193320,note_on,18,0,5,,,,,,,,,4,,74,49
193380,note_on,420,0,7,,,,,,,,,6,,65,0
193380,note_on,420,0,9,,,,,,,,,8,,34,0
193380,note_on,420,0,8,,,,,,,,,7,,46,0
193380,note_on,420,0,6,,,,,,,,,5,,62,0
193422,note_on,102,0,5,,,,,,,,,4,,74,0
193440,note_on,60,0,9,,,,,,,,,8,,50,64
193440,note_on,60,0,8,,,,,,,,,7,,62,64
193440,note_on,60,0,6,,,,,,,,,5,,65,64
193440,note_on,18,0,5,,,,,,,,,4,,82,49
193647,note_on,207,0,5,,,,,,,,,4,,82,0
193680,note_on,33,0,5,,,,,,,,,4,,82,49
193860,note_on,420,0,8,,,,,,,,,7,,62,0
193860,note_on,420,0,9,,,,,,,,,8,,50,0
193860,note_on,420,0,6,,,,,,,,,5,,65,0
193887,note_on,207,0,5,,,,,,,,,4,,82,0
193920,note_on,60,0,6,,,,,,,,,5,,74,64
193920,note_on,60,0,9,,,,,,,,,8,,46,64
193920,note_on,33,0,5,,,,,,,,,4,,84,49
193920,note_on,60,0,8,,,,,,,,,7,,58,64
193970,note_on,50,0,5,,,,,,,,,4,,84,0
193980,note_on,10,0,5,,,,,,,,,4,,82,49
194030,note_on,50,0,5,,,,,,,,,4,,82,0
194040,note_on,10,0,5,,,,,,,,,4,,84,49
194090,note_on,50,0,5,,,,,,,,,4,,84,0
194100,note_on,10,0,5,,,,,,,,,4,,82,49
194150,note_on,50,0,5,,,,,,,,,4,,82,0
194160,note_on,10,0,5,,,,,,,,,4,,84,49
194210,note_on,50,0,5,,,,,,,,,4,,84,0
194220,note_on,10,0,5,,,,,,,,,4,,82,49
194270,note_on,50,0,5,,,,,,,,,4,,82,0
194280,note_on,10,0,5,,,,,,,,,4,,81,49
194330,note_on,50,0,5,,,,,,,,,4,,81,0
194340,note_on,10,0,5,,,,,,,,,4,,82,49
194340,note_on,420,0,6,,,,,,,,,5,,74,0
194340,note_on,420,0,9,,,,,,,,,8,,46,0
194340,note_on,420,0,8,,,,,,,,,7,,58,0
194390,note_on,50,0,5,,,,,,,,,4,,82,0
194400,note_on,10,0,5,,,,,,,,,4,,81,49
194400,note_on,60,0,8,,,,,,,,,7,,60,64
194400,note_on,60,0,6,,,,,,,,,5,,75,64
194400,note_on,60,0,9,,,,,,,,,8,,48,64
194502,note_on,102,0,5,,,,,,,,,4,,81,0
194520,note_on,18,0,5,,,,,,,,,4,,82,49
194622,note_on,102,0,5,,,,,,,,,4,,82,0
194640,note_on,18,0,5,,,,,,,,,4,,84,49
194742,note_on,102,0,5,,,,,,,,,4,,84,0
194760,note_on,18,0,5,,,,,,,,,4,,81,49
194820,note_on,420,0,9,,,,,,,,,8,,48,0
194820,note_on,420,0,6,,,,,,,,,5,,75,0
194820,note_on,420,0,8,,,,,,,,,7,,60,0
194862,note_on,102,0,5,,,,,,,,,4,,81,0
194880,note_on,60,0,8,,,,,,,,,7,,57,64
194880,note_on,60,0,6,,,,,,,,,5,,60,64
194880,note_on,18,0,5,,,,,,,,,4,,75,49
194880,note_on,60,0,9,,,,,,,,,8,,45,64
195087,note_on,207,0,5,,,,,,,,,4,,75,0
195120,note_on,33,0,5,,,,,,,,,4,,75,49
195300,note_on,420,0,8,,,,,,,,,7,,57,0
195300,note_on,420,0,6,,,,,,,,,5,,60,0
195300,note_on,420,0,9,,,,,,,,,8,,45,0
195327,note_on,207,0,5,,,,,,,,,4,,75,0
195360,note_on,60,0,8,,,,,,,,,7,,53,64
195360,note_on,60,0,6,,,,,,,,,5,,69,64
195360,note_on,33,0,5,,,,,,,,,4,,77,49
195360,note_on,60,0,9,,,,,,,,,8,,41,64
195410,note_on,50,0,5,,,,,,,,,4,,77,0
195420,note_on,10,0,5,,,,,,,,,4,,75,49
195470,note_on,50,0,5,,,,,,,,,4,,75,0
195480,note_on,10,0,5,,,,,,,,,4,,77,49
195530,note_on,50,0,5,,,,,,,,,4,,77,0
195540,note_on,10,0,5,,,,,,,,,4,,75,49
195590,note_on,50,0,5,,,,,,,,,4,,75,0
195600,note_on,10,0,5,,,,,,,,,4,,77,49
195650,note_on,2690,0,1,,,,,,,,,0,,65,0
195650,note_on,50,0,5,,,,,,,,,4,,77,0
195660,note_on,10,0,5,,,,,,,,,4,,75,49
195710,note_on,50,0,5,,,,,,,,,4,,75,0
195720,note_on,10,0,5,,,,,,,,,4,,74,49
195770,note_on,50,0,5,,,,,,,,,4,,74,0
195780,note_on,420,0,8,,,,,,,,,7,,53,0
195780,note_on,420,0,6,,,,,,,,,5,,69,0
195780,note_on,420,0,9,,,,,,,,,8,,41,0
195780,note_on,10,0,5,,,,,,,,,4,,75,49
195830,note_on,50,0,5,,,,,,,,,4,,75,0
195840,note_on,10,0,5,,,,,,,,,4,,74,49
195840,note_on,60,0,8,,,,,,,,,7,,58,64
195840,note_on,60,0,6,,,,,,,,,5,,70,64
195840,note_on,60,0,9,,,,,,,,,8,,46,64
195842,note_on,192,0,1,,,,,,,,,0,,67,118
195942,note_on,102,0,5,,,,,,,,,4,,74,0
195960,note_on,18,0,5,,,,,,,,,4,,75,49
196062,note_on,102,0,5,,,,,,,,,4,,75,0
196080,note_on,18,0,5,,,,,,,,,4,,77,49
196107,note_on,265,0,1,,,,,,,,,0,,65,110
196139,note_on,32,0,1,,,,,,,,,0,,67,0
196182,note_on,102,0,5,,,,,,,,,4,,77,0
196200,note_on,18,0,5,,,,,,,,,4,,74,49
196235,note_on,96,0,1,,,,,,,,,0,,67,108
196260,note_on,420,0,6,,,,,,,,,5,,70,0
196260,note_on,420,0,9,,,,,,,,,8,,46,0
196260,note_on,420,0,8,,,,,,,,,7,,58,0
196292,note_on,57,0,1,,,,,,,,,0,,65,0
196302,note_on,102,0,5,,,,,,,,,4,,74,0
196320,note_on,18,0,5,,,,,,,,,4,,70,49
196320,note_on,60,0,6,,,,,,,,,5,,65,64
196320,note_on,60,0,9,,,,,,,,,8,,50,64
196320,note_on,60,0,8,,,,,,,,,7,,62,64
196340,note_on,48,0,1,,,,,,,,,0,,65,108
196362,note_on,22,0,1,,,,,,,,,0,,67,0
196400,note_on,38,0,1,,,,,,,,,0,,67,105
196412,note_on,12,0,1,,,,,,,,,0,,65,0
196445,note_on,33,0,1,,,,,,,,,0,,65,80
196465,note_on,20,0,1,,,,,,,,,0,,67,0
196502,note_on,37,0,1,,,,,,,,,0,,67,105
196527,note_on,207,0,5,,,,,,,,,4,,70,0
196527,note_on,25,0,1,,,,,,,,,0,,65,0
196550,note_on,23,0,1,,,,,,,,,0,,65,78
196560,note_on,33,0,5,,,,,,,,,4,,70,49
196584,note_on,34,0,1,,,,,,,,,0,,67,0
196612,note_on,28,0,1,,,,,,,,,0,,67,105
196632,note_on,20,0,1,,,,,,,,,0,,65,0
196672,note_on,40,0,1,,,,,,,,,0,,65,80
196694,note_on,22,0,1,,,,,,,,,0,,67,0
196735,note_on,41,0,1,,,,,,,,,0,,67,105
196740,note_on,420,0,6,,,,,,,,,5,,65,0
196740,note_on,420,0,8,,,,,,,,,7,,62,0
196740,note_on,420,0,9,,,,,,,,,8,,50,0
196754,note_on,19,0,1,,,,,,,,,0,,65,0
196767,note_on,207,0,5,,,,,,,,,4,,70,0
196782,note_on,28,0,1,,,,,,,,,0,,65,80
196800,note_on,33,0,5,,,,,,,,,4,,72,49
196800,note_on,60,0,6,,,,,,,,,5,,74,64
196800,note_on,60,0,8,,,,,,,,,7,,58,64
196800,note_on,60,0,9,,,,,,,,,8,,46,64
196817,note_on,35,0,1,,,,,,,,,0,,67,0
196847,note_on,30,0,1,,,,,,,,,0,,67,105
196850,note_on,50,0,5,,,,,,,,,4,,72,0
196860,note_on,10,0,5,,,,,,,,,4,,70,49
196864,note_on,17,0,1,,,,,,,,,0,,65,0
196897,note_on,33,0,1,,,,,,,,,0,,65,84
196910,note_on,50,0,5,,,,,,,,,4,,70,0
196920,note_on,10,0,5,,,,,,,,,4,,72,49
196924,note_on,27,0,1,,,,,,,,,0,,67,0
196955,note_on,31,0,1,,,,,,,,,0,,67,105
196970,note_on,50,0,5,,,,,,,,,4,,72,0
196972,note_on,17,0,1,,,,,,,,,0,,65,0
196980,note_on,10,0,5,,,,,,,,,4,,70,49
197005,note_on,33,0,1,,,,,,,,,0,,65,81
197030,note_on,50,0,5,,,,,,,,,4,,70,0
197037,note_on,32,0,1,,,,,,,,,0,,67,0
197040,note_on,10,0,5,,,,,,,,,4,,72,49
197062,note_on,25,0,1,,,,,,,,,0,,67,105
197087,note_on,25,0,1,,,,,,,,,0,,65,0
197090,note_on,50,0,5,,,,,,,,,4,,72,0
197100,note_on,10,0,5,,,,,,,,,4,,70,49
197112,note_on,25,0,1,,,,,,,,,0,,65,80
197144,note_on,32,0,1,,,,,,,,,0,,67,0
197150,note_on,50,0,5,,,,,,,,,4,,70,0
197160,note_on,10,0,5,,,,,,,,,4,,69,49
197175,note_on,31,0,1,,,,,,,,,0,,67,105
197194,note_on,19,0,1,,,,,,,,,0,,65,0
197210,note_on,50,0,5,,,,,,,,,4,,69,0
197220,note_on,10,0,5,,,,,,,,,4,,70,49
197220,note_on,420,0,8,,,,,,,,,7,,58,0
197220,note_on,420,0,9,,,,,,,,,8,,46,0
197220,note_on,420,0,6,,,,,,,,,5,,74,0
197227,note_on,33,0,1,,,,,,,,,0,,65,80
197257,note_on,30,0,1,,,,,,,,,0,,67,0
197270,note_on,50,0,5,,,,,,,,,4,,70,0
197280,note_on,10,0,5,,,,,,,,,4,,69,49
197280,note_on,60,0,8,,,,,,,,,7,,60,64
197280,note_on,60,0,9,,,,,,,,,8,,48,64
197280,note_on,60,0,6,,,,,,,,,5,,75,64
197282,note_on,25,0,1,,,,,,,,,0,,67,105
197309,note_on,27,0,1,,,,,,,,,0,,65,0
197325,note_on,16,0,1,,,,,,,,,0,,65,84
197357,note_on,32,0,1,,,,,,,,,0,,67,0
197382,note_on,25,0,1,,,,,,,,,0,,67,105
197382,note_on,102,0,5,,,,,,,,,4,,69,0
197400,note_on,18,0,5,,,,,,,,,4,,70,49
197407,note_on,25,0,1,,,,,,,,,0,,65,0
197435,note_on,28,0,1,,,,,,,,,0,,65,84
197452,note_on,17,0,1,,,,,,,,,0,,67,0
197487,note_on,35,0,1,,,,,,,,,0,,67,105
197502,note_on,102,0,5,,,,,,,,,4,,70,0
197517,note_on,30,0,1,,,,,,,,,0,,65,0
197520,note_on,18,0,5,,,,,,,,,4,,72,49
197537,note_on,20,0,1,,,,,,,,,0,,65,82
197552,note_on,15,0,1,,,,,,,,,0,,67,0
197595,note_on,43,0,1,,,,,,,,,0,,67,105
197619,note_on,24,0,1,,,,,,,,,0,,65,0
197622,note_on,102,0,5,,,,,,,,,4,,72,0
197640,note_on,21,0,1,,,,,,,,,0,,65,86
197640,note_on,18,0,5,,,,,,,,,4,,69,49
197657,note_on,17,0,1,,,,,,,,,0,,67,0
197690,note_on,33,0,1,,,,,,,,,0,,67,105
197700,note_on,420,0,6,,,,,,,,,5,,75,0
197700,note_on,420,0,9,,,,,,,,,8,,48,0
197700,note_on,420,0,8,,,,,,,,,7,,60,0
197722,note_on,32,0,1,,,,,,,,,0,,65,0
197742,note_on,102,0,5,,,,,,,,,4,,69,0
197745,note_on,23,0,1,,,,,,,,,0,,65,86
197760,note_on,60,0,8,,,,,,,,,7,,57,64
197760,note_on,18,0,5,,,,,,,,,4,,63,49
197760,note_on,60,0,6,,,,,,,,,5,,60,64
197760,note_on,60,0,9,,,,,,,,,8,,45,64
197772,note_on,27,0,1,,,,,,,,,0,,67,0
197795,note_on,23,0,1,,,,,,,,,0,,67,105
197827,note_on,32,0,1,,,,,,,,,0,,65,0
197855,note_on,28,0,1,,,,,,,,,0,,65,88
197877,note_on,22,0,1,,,,,,,,,0,,67,0
197900,note_on,23,0,1,,,,,,,,,0,,67,105
197917,note_on,17,0,1,,,,,,,,,0,,65,0
197962,note_on,45,0,1,,,,,,,,,0,,65,88
197967,note_on,207,0,5,,,,,,,,,4,,63,0
197982,note_on,20,0,1,,,,,,,,,0,,67,0
198000,note_on,33,0,5,,,,,,,,,4,,63,49
198007,note_on,25,0,1,,,,,,,,,0,,67,105
198024,note_on,17,0,1,,,,,,,,,0,,65,0
198057,note_on,33,0,1,,,,,,,,,0,,65,88
198089,note_on,32,0,1,,,,,,,,,0,,67,0
198120,note_on,31,0,1,,,,,,,,,0,,67,105
198139,note_on,19,0,1,,,,,,,,,0,,65,0
198162,note_on,23,0,1,,,,,,,,,0,,65,87
198180,note_on,420,0,6,,,,,,,,,5,,60,0
198180,note_on,420,0,9,,,,,,,,,8,,45,0
198180,note_on,420,0,8,,,,,,,,,7,,57,0
198195,note_on,33,0,1,,,,,,,,,0,,67,0
198207,note_on,12,0,1,,,,,,,,,0,,67,105
198207,note_on,207,0,5,,,,,,,,,4,,63,0
198227,note_on,20,0,1,,,,,,,,,0,,65,0
198240,note_on,60,0,8,,,,,,,,,7,,53,64
198240,note_on,60,0,9,,,,,,,,,8,,41,64
198240,note_on,33,0,5,,,,,,,,,4,,65,49
198240,note_on,60,0,6,,,,,,,,,5,,69,64
198257,note_on,30,0,1,,,,,,,,,0,,65,90
198289,note_on,32,0,1,,,,,,,,,0,,67,0
198290,note_on,50,0,5,,,,,,,,,4,,65,0
198300,note_on,10,0,5,,,,,,,,,4,,63,49
198310,note_on,21,0,1,,,,,,,,,0,,67,105
198339,note_on,29,0,1,,,,,,,,,0,,65,0
198350,note_on,50,0,5,,,,,,,,,4,,63,0
198360,note_on,10,0,5,,,,,,,,,4,,65,49
198362,note_on,23,0,1,,,,,,,,,0,,65,90
198387,note_on,25,0,1,,,,,,,,,0,,67,0
198410,note_on,50,0,5,,,,,,,,,4,,65,0
198417,note_on,30,0,1,,,,,,,,,0,,67,105
198420,note_on,10,0,5,,,,,,,,,4,,63,49
198444,note_on,27,0,1,,,,,,,,,0,,65,0
198467,note_on,23,0,1,,,,,,,,,0,,65,90
198470,note_on,50,0,5,,,,,,,,,4,,63,0
198480,note_on,10,0,5,,,,,,,,,4,,65,49
198494,note_on,27,0,1,,,,,,,,,0,,67,0
198510,note_on,16,0,1,,,,,,,,,0,,67,105
198530,note_on,50,0,5,,,,,,,,,4,,65,0
198532,note_on,22,0,1,,,,,,,,,0,,65,0
198540,note_on,10,0,5,,,,,,,,,4,,63,49
198555,note_on,23,0,1,,,,,,,,,0,,65,88
198575,note_on,20,0,1,,,,,,,,,0,,67,0
198590,note_on,50,0,5,,,,,,,,,4,,63,0
198600,note_on,10,0,5,,,,,,,,,4,,62,49
198605,note_on,30,0,1,,,,,,,,,0,,64,105
198627,note_on,22,0,1,,,,,,,,,0,,65,0
198650,note_on,50,0,5,,,,,,,,,4,,62,0
198660,note_on,420,0,9,,,,,,,,,8,,41,0
198660,note_on,420,0,6,,,,,,,,,5,,69,0
198660,note_on,10,0,5,,,,,,,,,4,,63,49
198660,note_on,33,0,1,,,,,,,,,0,,65,105
198660,note_on,420,0,8,,,,,,,,,7,,53,0
198682,note_on,22,0,1,,,,,,,,,0,,64,0
198710,note_on,50,0,5,,,,,,,,,4,,63,0
198720,note_on,60,0,8,,,,,,,,,7,,58,64
198720,note_on,60,0,9,,,,,,,,,8,,46,64
198720,note_on,10,0,5,,,,,,,,,4,,62,49
198720,note_on,60,0,6,,,,,,,,,5,,70,64
198815,note_on,133,0,1,,,,,,,,,0,,65,0
198840,note_on,25,0,1,,,,,,,,,0,,63,110
198927,note_on,207,0,6,,,,,,,,,5,,70,0
198927,note_on,207,0,5,,,,,,,,,4,,62,0
198927,note_on,207,0,9,,,,,,,,,8,,46,0
198927,note_on,207,0,8,,,,,,,,,7,,58,0
198957,note_on,117,0,1,,,,,,,,,0,,62,110
198980,note_on,23,0,1,,,,,,,,,0,,63,0
199052,note_on,72,0,1,,,,,,,,,0,,63,105
199087,note_on,35,0,1,,,,,,,,,0,,62,0
199162,note_on,75,0,1,,,,,,,,,0,,63,0
199200,note_on,273,0,5,,,,,,,,,4,,70,49
199200,note_on,273,0,9,,,,,,,,,8,,38,64
199200,note_on,273,0,6,,,,,,,,,5,,65,64
199200,note_on,273,0,8,,,,,,,,,7,,50,64
199200,note_on,38,0,1,,,,,,,,,0,,65,110
199307,note_on,107,0,1,,,,,,,,,0,,65,0
199320,note_on,13,0,1,,,,,,,,,0,,63,110
199407,note_on,207,0,9,,,,,,,,,8,,38,0
199407,note_on,207,0,6,,,,,,,,,5,,65,0
199407,note_on,207,0,8,,,,,,,,,7,,50,0
199407,note_on,207,0,5,,,,,,,,,4,,70,0
199427,note_on,107,0,1,,,,,,,,,0,,63,0
199440,note_on,13,0,1,,,,,,,,,0,,62,109
199547,note_on,107,0,1,,,,,,,,,0,,62,0
199560,note_on,13,0,1,,,,,,,,,0,,60,104
199667,note_on,107,0,1,,,,,,,,,0,,60,0
199680,note_on,13,0,1,,,,,,,,,0,,58,103
199680,note_on,273,0,6,,,,,,,,,5,,58,64
199680,note_on,273,0,9,,,,,,,,,8,,38,64
199680,note_on,273,0,5,,,,,,,,,4,,77,49
199680,note_on,273,0,8,,,,,,,,,7,,50,64
199787,note_on,107,0,1,,,,,,,,,0,,58,0
199800,note_on,13,0,1,,,,,,,,,0,,57,101
199887,note_on,207,0,8,,,,,,,,,7,,50,0
199887,note_on,207,0,6,,,,,,,,,5,,58,0
199887,note_on,207,0,5,,,,,,,,,4,,77,0
199887,note_on,207,0,9,,,,,,,,,8,,38,0
199907,note_on,107,0,1,,,,,,,,,0,,57,0
199920,note_on,13,0,1,,,,,,,,,0,,55,99
200027,note_on,107,0,1,,,,,,,,,0,,55,0
200040,note_on,13,0,1,,,,,,,,,0,,53,99
200147,note_on,107,0,1,,,,,,,,,0,,53,0
200160,note_on,6780,0,7,,,,,,,,,6,,63,64
200160,note_on,273,0,6,,,,,,,,,5,,67,64
200160,note_on,273,0,5,,,,,,,,,4,,72,49
200160,note_on,273,0,9,,,,,,,,,8,,39,64
200160,note_on,13,0,1,,,,,,,,,0,,55,99
200160,note_on,273,0,8,,,,,,,,,7,,51,64
200375,note_on,215,0,1,,,,,,,,,0,,55,0
200400,note_on,25,0,1,,,,,,,,,0,,57,99
200520,note_on,0,0,1,,,,,,,,,0,,59,99
200520,note_on,120,0,1,,,,,,,,,0,,57,0
200580,note_on,420,0,6,,,,,,,,,5,,67,0
200580,note_on,420,0,5,,,,,,,,,4,,72,0
200640,note_on,60,0,6,,,,,,,,,5,,63,64
200640,note_on,0,0,1,,,,,,,,,0,,60,99
200640,note_on,60,0,5,,,,,,,,,4,,75,49
200640,note_on,120,0,1,,,,,,,,,0,,59,0
200760,note_on,120,0,1,,,,,,,,,0,,59,99
200790,note_on,30,0,1,,,,,,,,,0,,60,0
200880,note_on,90,0,1,,,,,,,,,0,,59,0
200880,note_on,0,0,1,,,,,,,,,0,,60,103
201000,note_on,120,0,1,,,,,,,,,0,,60,0
201000,note_on,0,0,1,,,,,,,,,0,,62,105
201060,note_on,420,0,6,,,,,,,,,5,,63,0
201060,note_on,420,0,5,,,,,,,,,4,,75,0
201120,note_on,60,0,6,,,,,,,,,5,,60,64
201120,note_on,120,0,1,,,,,,,,,0,,62,0
201120,note_on,0,0,1,,,,,,,,,0,,63,109
201120,note_on,60,0,5,,,,,,,,,4,,79,49
201360,note_on,240,0,1,,,,,,,,,0,,63,0
201540,note_on,1380,0,7,,,,,,,,,6,,63,0
201540,note_on,420,0,5,,,,,,,,,4,,79,0
201540,note_on,1380,0,9,,,,,,,,,8,,39,0
201540,note_on,1380,0,8,,,,,,,,,7,,51,0
201540,note_on,420,0,6,,,,,,,,,5,,60,0
201600,note_on,60,0,6,,,,,,,,,5,,58,64
201600,note_on,60,0,7,,,,,,,,,6,,65,64
201600,note_on,60,0,9,,,,,,,,,8,,41,64
201600,note_on,60,0,5,,,,,,,,,4,,74,49
201600,note_on,60,0,8,,,,,,,,,7,,53,64
201610,note_on,250,0,1,,,,,,,,,0,,53,111
201807,note_on,207,0,7,,,,,,,,,6,,65,0
201807,note_on,207,0,9,,,,,,,,,8,,41,0
201807,note_on,207,0,5,,,,,,,,,4,,74,0
201807,note_on,207,0,8,,,,,,,,,7,,53,0
201807,note_on,207,0,6,,,,,,,,,5,,58,0
201840,note_on,33,0,9,,,,,,,,,8,,41,64
201840,note_on,33,0,5,,,,,,,,,4,,74,49
201840,note_on,33,0,7,,,,,,,,,6,,65,64
201840,note_on,33,0,8,,,,,,,,,7,,53,64
201840,note_on,33,0,6,,,,,,,,,5,,70,64
202047,note_on,207,0,9,,,,,,,,,8,,41,0
202047,note_on,207,0,7,,,,,,,,,6,,65,0
202047,note_on,207,0,5,,,,,,,,,4,,74,0
202047,note_on,207,0,8,,,,,,,,,7,,53,0
202047,note_on,207,0,6,,,,,,,,,5,,70,0
202070,note_on,460,0,1,,,,,,,,,0,,62,113
202080,note_on,33,0,8,,,,,,,,,7,,53,64
202080,note_on,33,0,9,,,,,,,,,8,,41,64
202080,note_on,33,0,7,,,,,,,,,6,,65,64
202080,note_on,33,0,6,,,,,,,,,5,,70,64
202080,note_on,33,0,5,,,,,,,,,4,,72,49
202082,note_on,12,0,1,,,,,,,,,0,,53,0
202200,note_on,118,0,1,,,,,,,,,0,,60,113
202210,note_on,10,0,1,,,,,,,,,0,,62,0
202242,note_on,32,0,1,,,,,,,,,0,,62,113
202282,note_on,40,0,1,,,,,,,,,0,,60,0
202287,note_on,207,0,6,,,,,,,,,5,,70,0
202287,note_on,207,0,9,,,,,,,,,8,,41,0
202287,note_on,207,0,8,,,,,,,,,7,,53,0
202287,note_on,207,0,5,,,,,,,,,4,,72,0
202287,note_on,207,0,7,,,,,,,,,6,,65,0
202307,note_on,25,0,1,,,,,,,,,0,,60,93
202320,note_on,33,0,7,,,,,,,,,6,,65,64
202320,note_on,33,0,9,,,,,,,,,8,,41,64
202320,note_on,33,0,6,,,,,,,,,5,,70,64
202320,note_on,33,0,8,,,,,,,,,7,,53,64
202320,note_on,33,0,5,,,,,,,,,4,,72,49
202329,note_on,22,0,1,,,,,,,,,0,,62,0
202352,note_on,23,0,1,,,,,,,,,0,,62,113
202387,note_on,35,0,1,,,,,,,,,0,,60,0
202402,note_on,15,0,1,,,,,,,,,0,,60,92
202434,note_on,32,0,1,,,,,,,,,0,,62,0
202455,note_on,21,0,1,,,,,,,,,0,,62,112
202489,note_on,34,0,1,,,,,,,,,0,,60,0
202515,note_on,26,0,1,,,,,,,,,0,,60,94
202527,note_on,207,0,8,,,,,,,,,7,,53,0
202527,note_on,207,0,9,,,,,,,,,8,,41,0
202527,note_on,207,0,6,,,,,,,,,5,,70,0
202527,note_on,207,0,5,,,,,,,,,4,,72,0
202527,note_on,207,0,7,,,,,,,,,6,,65,0
202547,note_on,32,0,1,,,,,,,,,0,,62,0
202557,note_on,10,0,1,,,,,,,,,0,,62,109
202560,note_on,33,0,8,,,,,,,,,7,,51,64
202560,note_on,33,0,9,,,,,,,,,8,,39,64
202560,note_on,33,0,6,,,,,,,,,5,,69,64
202560,note_on,33,0,5,,,,,,,,,4,,72,49
202560,note_on,33,0,7,,,,,,,,,6,,65,64
202595,note_on,38,0,1,,,,,,,,,0,,60,0
202612,note_on,17,0,1,,,,,,,,,0,,60,98
202642,note_on,30,0,1,,,,,,,,,0,,62,0
202662,note_on,20,0,1,,,,,,,,,0,,62,109
202699,note_on,37,0,1,,,,,,,,,0,,60,0
202730,note_on,31,0,1,,,,,,,,,0,,60,95
202749,note_on,19,0,1,,,,,,,,,0,,62,0
202767,note_on,18,0,1,,,,,,,,,0,,62,108
202767,note_on,207,0,9,,,,,,,,,8,,39,0
202767,note_on,207,0,5,,,,,,,,,4,,72,0
202767,note_on,207,0,6,,,,,,,,,5,,69,0
202767,note_on,207,0,8,,,,,,,,,7,,51,0
202767,note_on,207,0,7,,,,,,,,,6,,65,0
202800,note_on,33,0,5,,,,,,,,,4,,72,49
202800,note_on,33,0,9,,,,,,,,,8,,39,64
202800,note_on,33,0,6,,,,,,,,,5,,69,64
202800,note_on,33,0,8,,,,,,,,,7,,51,64
202800,note_on,33,0,7,,,,,,,,,6,,65,64
202810,note_on,43,0,1,,,,,,,,,0,,60,0
202827,note_on,17,0,1,,,,,,,,,0,,60,95
202854,note_on,27,0,1,,,,,,,,,0,,62,0
202880,note_on,26,0,1,,,,,,,,,0,,58,108
202914,note_on,34,0,1,,,,,,,,,0,,60,0
202935,note_on,21,0,1,,,,,,,,,0,,60,108
202972,note_on,37,0,1,,,,,,,,,0,,58,0
203007,note_on,207,0,9,,,,,,,,,8,,39,0
203007,note_on,207,0,7,,,,,,,,,6,,65,0
203007,note_on,207,0,5,,,,,,,,,4,,72,0
203007,note_on,207,0,8,,,,,,,,,7,,51,0
203007,note_on,207,0,6,,,,,,,,,5,,69,0
203027,note_on,55,0,1,,,,,,,,,0,,60,0
203030,note_on,3,0,1,,,,,,,,,0,,65,108
203040,note_on,33,0,7,,,,,,,,,6,,65,64
203040,note_on,33,0,5,,,,,,,,,4,,70,49
203040,note_on,33,0,9,,,,,,,,,8,,38,64
203040,note_on,33,0,6,,,,,,,,,5,,70,64
203040,note_on,33,0,8,,,,,,,,,7,,50,64
203150,note_on,120,0,1,,,,,,,,,0,,63,116
203187,note_on,37,0,1,,,,,,,,,0,,65,0
203247,note_on,207,0,8,,,,,,,,,7,,50,0
203247,note_on,207,0,6,,,,,,,,,5,,70,0
203247,note_on,207,0,5,,,,,,,,,4,,70,0
203247,note_on,207,0,9,,,,,,,,,8,,38,0
203270,note_on,83,0,1,,,,,,,,,0,,63,0
203270,note_on,0,0,1,,,,,,,,,0,,62,113
203377,note_on,107,0,1,,,,,,,,,0,,62,0
203390,note_on,13,0,1,,,,,,,,,0,,63,110
203460,note_on,420,0,7,,,,,,,,,6,,65,0
203497,note_on,107,0,1,,,,,,,,,0,,63,0
203510,note_on,13,0,1,,,,,,,,,0,,65,110
203520,note_on,273,0,6,,,,,,,,,5,,70,64
203520,note_on,273,0,8,,,,,,,,,7,,50,64
203520,note_on,273,0,9,,,,,,,,,8,,38,64
203520,note_on,273,0,5,,,,,,,,,4,,77,49
203617,note_on,107,0,1,,,,,,,,,0,,65,0
203630,note_on,13,0,1,,,,,,,,,0,,63,112
203727,note_on,207,0,6,,,,,,,,,5,,70,0
203727,note_on,207,0,5,,,,,,,,,4,,77,0
203727,note_on,207,0,9,,,,,,,,,8,,38,0
203727,note_on,207,0,8,,,,,,,,,7,,50,0
203737,note_on,107,0,1,,,,,,,,,0,,63,0
203750,note_on,13,0,1,,,,,,,,,0,,62,114
203857,note_on,107,0,1,,,,,,,,,0,,62,0
203870,note_on,13,0,1,,,,,,,,,0,,60,114
203977,note_on,107,0,1,,,,,,,,,0,,60,0
203990,note_on,13,0,1,,,,,,,,,0,,58,114
204000,note_on,273,0,9,,,,,,,,,8,,38,64
204000,note_on,273,0,8,,,,,,,,,7,,50,64
204000,note_on,273,0,5,,,,,,,,,4,,74,49
204000,note_on,273,0,6,,,,,,,,,5,,65,64
204097,note_on,107,0,1,,,,,,,,,0,,58,0
204110,note_on,13,0,1,,,,,,,,,0,,57,114
204207,note_on,207,0,5,,,,,,,,,4,,74,0
204207,note_on,207,0,6,,,,,,,,,5,,65,0
204207,note_on,207,0,8,,,,,,,,,7,,50,0
