tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,note,velocity
22917,note_on,27,0,3,,,,,,,,,2,,81,0
22920,note_on,3,0,3,,,,,,,,,2,,81,97
22920,note_on,66,0,6,,,,,,,,,5,,38,85
22947,note_on,27,0,6,,,,,,,,,5,,38,0
22947,note_on,27,0,3,,,,,,,,,2,,81,0
22950,note_on,33,0,4,,,,,,,,,3,,81,85
22950,note_on,3,0,3,,,,,,,,,2,,81,98
22950,note_on,3,0,6,,,,,,,,,5,,40,100
22950,note_on,33,0,5,,,,,,,,,4,,66,85
22977,note_on,27,0,5,,,,,,,,,4,,66,0
22977,note_on,27,0,3,,,,,,,,,2,,81,0
22977,note_on,27,0,4,,,,,,,,,3,,81,0
22977,note_on,27,0,6,,,,,,,,,5,,40,0
22980,note_on,3,0,5,,,,,,,,,4,,66,95
22980,note_on,3,0,6,,,,,,,,,5,,42,103
22980,note_on,3,0,3,,,,,,,,,2,,81,98
22980,note_on,3,0,4,,,,,,,,,3,,81,93
23007,note_on,27,0,3,,,,,,,,,2,,81,0
23007,note_on,27,0,4,,,,,,,,,3,,81,0
23007,note_on,27,0,5,,,,,,,,,4,,66,0
23010,note_on,3,0,3,,,,,,,,,2,,81,95
23010,note_on,3,0,5,,,,,,,,,4,,66,95
23010,note_on,3,0,4,,,,,,,,,3,,81,95
23022,note_on,0,0,1,,,,,,,,,0,,78,0
23022,note_on,0,0,2,,,,,,,,,1,,69,0
23022,note_on,162,0,1,,,,,,,,,0,,81,0
23022,note_on,162,0,2,,,,,,,,,1,,81,0
23034,note_on,54,0,6,,,,,,,,,5,,42,0
23037,note_on,27,0,3,,,,,,,,,2,,81,0
23037,note_on,27,0,4,,,,,,,,,3,,81,0
23037,note_on,27,0,5,,,,,,,,,4,,66,0
23040,note_on,18,0,1,,,,,,,,,0,,73,100
23040,note_on,18,0,2,,,,,,,,,1,,69,100
23040,note_on,0,0,2,,,,,,,,,1,,81,101
23040,note_on,3,0,3,,,,,,,,,2,,81,98
23040,note_on,0,0,1,,,,,,,,,0,,81,100
23040,note_on,3,0,5,,,,,,,,,4,,64,95
23040,note_on,3,0,4,,,,,,,,,3,,73,79
23053,note_on,13,0,5,,,,,,,,,4,,64,0
23053,note_on,13,0,4,,,,,,,,,3,,73,0
23055,note_on,2,0,5,,,,,,,,,4,,66,103
23055,note_on,2,0,4,,,,,,,,,3,,74,95
23067,note_on,27,0,3,,,,,,,,,2,,81,0
23068,note_on,13,0,5,,,,,,,,,4,,66,0
23068,note_on,13,0,4,,,,,,,,,3,,74,0
23070,note_on,2,0,4,,,,,,,,,3,,76,102
23070,note_on,2,0,5,,,,,,,,,4,,67,103
23070,note_on,3,0,3,,,,,,,,,2,,81,96
23097,note_on,27,0,3,,,,,,,,,2,,81,0
23097,note_on,27,0,4,,,,,,,,,3,,76,0
23097,note_on,27,0,5,,,,,,,,,4,,67,0
23100,note_on,3,0,3,,,,,,,,,2,,81,95
23100,note_on,66,0,6,,,,,,,,,5,,40,84
23127,note_on,27,0,3,,,,,,,,,2,,81,0
23127,note_on,27,0,6,,,,,,,,,5,,40,0
23130,note_on,3,0,3,,,,,,,,,2,,81,97
23130,note_on,33,0,5,,,,,,,,,4,,73,85
23130,note_on,3,0,6,,,,,,,,,5,,42,101
23130,note_on,33,0,4,,,,,,,,,3,,76,88
23157,note_on,27,0,4,,,,,,,,,3,,76,0
23157,note_on,27,0,5,,,,,,,,,4,,73,0
23157,note_on,27,0,6,,,,,,,,,5,,42,0
23157,note_on,27,0,3,,,,,,,,,2,,81,0
23160,note_on,3,0,6,,,,,,,,,5,,43,101
23160,note_on,3,0,4,,,,,,,,,3,,76,93
23160,note_on,3,0,5,,,,,,,,,4,,73,94
23160,note_on,3,0,3,,,,,,,,,2,,81,94
23187,note_on,27,0,3,,,,,,,,,2,,81,0
23187,note_on,27,0,5,,,,,,,,,4,,73,0
23187,note_on,27,0,4,,,,,,,,,3,,76,0
23190,note_on,3,0,5,,,,,,,,,4,,73,96
23190,note_on,3,0,4,,,,,,,,,3,,76,95
23190,note_on,3,0,3,,,,,,,,,2,,81,94
23202,note_on,0,0,2,,,,,,,,,1,,69,0
23202,note_on,162,0,2,,,,,,,,,1,,81,0
23202,note_on,0,0,1,,,,,,,,,0,,73,0
23202,note_on,162,0,1,,,,,,,,,0,,81,0
23214,note_on,54,0,6,,,,,,,,,5,,43,0
23217,note_on,27,0,4,,,,,,,,,3,,76,0
23217,note_on,27,0,5,,,,,,,,,4,,73,0
23217,note_on,27,0,3,,,,,,,,,2,,81,0
23220,note_on,3,0,5,,,,,,,,,4,,66,81
23220,note_on,18,0,2,,,,,,,,,1,,69,98
23220,note_on,3,0,4,,,,,,,,,3,,74,92
23220,note_on,0,0,2,,,,,,,,,1,,81,98
23220,note_on,18,0,1,,,,,,,,,0,,74,100
23220,note_on,0,0,1,,,,,,,,,0,,81,97
23220,note_on,3,0,3,,,,,,,,,2,,81,100
23233,note_on,13,0,5,,,,,,,,,4,,66,0
23233,note_on,13,0,4,,,,,,,,,3,,74,0
23235,note_on,2,0,4,,,,,,,,,3,,76,103
23235,note_on,2,0,5,,,,,,,,,4,,67,99
23247,note_on,27,0,3,,,,,,,,,2,,81,0
23248,note_on,13,0,4,,,,,,,,,3,,76,0
23248,note_on,13,0,5,,,,,,,,,4,,67,0
23250,note_on,2,0,4,,,,,,,,,3,,78,104
23250,note_on,2,0,5,,,,,,,,,4,,69,104
23250,note_on,3,0,3,,,,,,,,,2,,81,98
23277,note_on,27,0,4,,,,,,,,,3,,78,0
23277,note_on,27,0,5,,,,,,,,,4,,69,0
23277,note_on,27,0,3,,,,,,,,,2,,81,0
23280,note_on,66,0,6,,,,,,,,,5,,42,86
23280,note_on,3,0,3,,,,,,,,,2,,81,95
23307,note_on,27,0,6,,,,,,,,,5,,42,0
23307,note_on,27,0,3,,,,,,,,,2,,81,0
23310,note_on,33,0,4,,,,,,,,,3,,78,84
23310,note_on,3,0,6,,,,,,,,,5,,43,100
23310,note_on,3,0,3,,,,,,,,,2,,81,95
23310,note_on,33,0,5,,,,,,,,,4,,74,87
23337,note_on,27,0,3,,,,,,,,,2,,81,0
23337,note_on,27,0,4,,,,,,,,,3,,78,0
23337,note_on,27,0,6,,,,,,,,,5,,43,0
23337,note_on,27,0,5,,,,,,,,,4,,74,0
23340,note_on,3,0,4,,,,,,,,,3,,78,94
23340,note_on,3,0,6,,,,,,,,,5,,45,100
23340,note_on,3,0,5,,,,,,,,,4,,74,95
23340,note_on,3,0,3,,,,,,,,,2,,81,94
23367,note_on,27,0,4,,,,,,,,,3,,78,0
23367,note_on,27,0,3,,,,,,,,,2,,81,0
23367,note_on,27,0,5,,,,,,,,,4,,74,0
23370,note_on,3,0,3,,,,,,,,,2,,81,94
23370,note_on,3,0,5,,,,,,,,,4,,74,95
23370,note_on,3,0,4,,,,,,,,,3,,78,96
23382,note_on,162,0,2,,,,,,,,,1,,81,0
23382,note_on,0,0,2,,,,,,,,,1,,69,0
23382,note_on,162,0,1,,,,,,,,,0,,81,0
23382,note_on,0,0,1,,,,,,,,,0,,74,0
23394,note_on,54,0,6,,,,,,,,,5,,45,0
23397,note_on,27,0,5,,,,,,,,,4,,74,0
23397,note_on,27,0,4,,,,,,,,,3,,78,0
23397,note_on,27,0,3,,,,,,,,,2,,81,0
23400,note_on,3,0,5,,,,,,,,,4,,61,72
23400,note_on,18,0,2,,,,,,,,,1,,69,72
23400,note_on,3,0,3,,,,,,,,,2,,76,85
23400,note_on,0,0,1,,,,,,,,,0,,81,100
23400,note_on,18,0,1,,,,,,,,,0,,79,97
23400,note_on,3,0,4,,,,,,,,,3,,69,79
23413,note_on,13,0,3,,,,,,,,,2,,76,0
23413,note_on,13,0,5,,,,,,,,,4,,61,0
23415,note_on,2,0,3,,,,,,,,,2,,78,98
23415,note_on,2,0,5,,,,,,,,,4,,62,98
23427,note_on,27,0,4,,,,,,,,,3,,69,0
23428,note_on,13,0,3,,,,,,,,,2,,78,0
23428,note_on,13,0,5,,,,,,,,,4,,62,0
23430,note_on,2,0,3,,,,,,,,,2,,79,98
23430,note_on,3,0,4,,,,,,,,,3,,69,90
23430,note_on,2,0,5,,,,,,,,,4,,64,103
23457,note_on,27,0,4,,,,,,,,,3,,69,0
23457,note_on,27,0,5,,,,,,,,,4,,64,0
23457,note_on,27,0,3,,,,,,,,,2,,79,0
23460,note_on,3,0,4,,,,,,,,,3,,69,96
23460,note_on,66,0,6,,,,,,,,,5,,49,87
23487,note_on,27,0,6,,,,,,,,,5,,49,0
23487,note_on,27,0,4,,,,,,,,,3,,69,0
23490,note_on,33,0,3,,,,,,,,,2,,79,88
23490,note_on,3,0,6,,,,,,,,,5,,50,100
23490,note_on,33,0,5,,,,,,,,,4,,69,87
23490,note_on,3,0,4,,,,,,,,,3,,69,95
23517,note_on,27,0,3,,,,,,,,,2,,79,0
23517,note_on,27,0,5,,,,,,,,,4,,69,0
23517,note_on,27,0,4,,,,,,,,,3,,69,0
23517,note_on,27,0,6,,,,,,,,,5,,50,0
23520,note_on,3,0,4,,,,,,,,,3,,69,94
23520,note_on,3,0,6,,,,,,,,,5,,52,102
23520,note_on,3,0,5,,,,,,,,,4,,69,95
23520,note_on,3,0,3,,,,,,,,,2,,79,94
23547,note_on,27,0,5,,,,,,,,,4,,69,0
23547,note_on,27,0,4,,,,,,,,,3,,69,0
23547,note_on,27,0,3,,,,,,,,,2,,79,0
23550,note_on,3,0,3,,,,,,,,,2,,79,97
23550,note_on,3,0,5,,,,,,,,,4,,69,96
23550,note_on,3,0,4,,,,,,,,,3,,69,95
23562,note_on,162,0,2,,,,,,,,,1,,69,0
23562,note_on,162,0,1,,,,,,,,,0,,81,0
23562,note_on,0,0,1,,,,,,,,,0,,79,0
23574,note_on,54,0,6,,,,,,,,,5,,52,0
23577,note_on,27,0,4,,,,,,,,,3,,69,0
23577,note_on,27,0,5,,,,,,,,,4,,69,0
23577,note_on,27,0,3,,,,,,,,,2,,79,0
23580,note_on,3,0,4,,,,,,,,,3,,69,100
23580,note_on,3,0,5,,,,,,,,,4,,62,82
23580,note_on,0,0,1,,,,,,,,,0,,81,99
23580,note_on,18,0,2,,,,,,,,,1,,69,93
23580,note_on,18,0,1,,,,,,,,,0,,78,99
23580,note_on,3,0,3,,,,,,,,,2,,78,95
23593,note_on,13,0,5,,,,,,,,,4,,62,0
23593,note_on,13,0,3,,,,,,,,,2,,78,0
23595,note_on,2,0,3,,,,,,,,,2,,79,97
23595,note_on,2,0,5,,,,,,,,,4,,64,99
23607,note_on,27,0,4,,,,,,,,,3,,69,0
23608,note_on,13,0,3,,,,,,,,,2,,79,0
23608,note_on,13,0,5,,,,,,,,,4,,64,0
23610,note_on,3,0,4,,,,,,,,,3,,69,96
23610,note_on,2,0,5,,,,,,,,,4,,66,102
23610,note_on,2,0,3,,,,,,,,,2,,81,104
23637,note_on,27,0,4,,,,,,,,,3,,69,0
23637,note_on,27,0,3,,,,,,,,,2,,81,0
23637,note_on,27,0,5,,,,,,,,,4,,66,0
23640,note_on,3,0,4,,,,,,,,,3,,69,96
23640,note_on,66,0,6,,,,,,,,,5,,50,84
23667,note_on,27,0,4,,,,,,,,,3,,69,0
23667,note_on,27,0,6,,,,,,,,,5,,50,0
23670,note_on,33,0,3,,,,,,,,,2,,81,86
23670,note_on,3,0,6,,,,,,,,,5,,52,100
23670,note_on,33,0,5,,,,,,,,,4,,66,85
23670,note_on,3,0,4,,,,,,,,,3,,69,96
23697,note_on,27,0,5,,,,,,,,,4,,66,0
23697,note_on,27,0,3,,,,,,,,,2,,81,0
23697,note_on,27,0,4,,,,,,,,,3,,69,0
23697,note_on,27,0,6,,,,,,,,,5,,52,0
23700,note_on,3,0,6,,,,,,,,,5,,54,104
23700,note_on,3,0,3,,,,,,,,,2,,81,94
23700,note_on,3,0,4,,,,,,,,,3,,69,95
23700,note_on,3,0,5,,,,,,,,,4,,66,95
23727,note_on,27,0,5,,,,,,,,,4,,66,0
23727,note_on,27,0,3,,,,,,,,,2,,81,0
23727,note_on,27,0,4,,,,,,,,,3,,69,0
23730,note_on,3,0,4,,,,,,,,,3,,69,98
23730,note_on,3,0,5,,,,,,,,,4,,66,98
23730,note_on,3,0,3,,,,,,,,,2,,81,94
23742,note_on,162,0,1,,,,,,,,,0,,81,0
23742,note_on,0,0,1,,,,,,,,,0,,78,0
23742,note_on,162,0,2,,,,,,,,,1,,69,0
23754,note_on,54,0,6,,,,,,,,,5,,54,0
23757,note_on,27,0,4,,,,,,,,,3,,69,0
23757,note_on,27,0,5,,,,,,,,,4,,66,0
23757,note_on,27,0,3,,,,,,,,,2,,81,0
23760,note_on,3,0,4,,,,,,,,,3,,69,100
23760,note_on,18,0,1,,,,,,,,,0,,73,99
23760,note_on,0,0,1,,,,,,,,,0,,81,99
23760,note_on,3,0,5,,,,,,,,,4,,64,92
23760,note_on,3,0,3,,,,,,,,,2,,73,81
23760,note_on,18,0,2,,,,,,,,,1,,69,98
23773,note_on,13,0,5,,,,,,,,,4,,64,0
23773,note_on,13,0,3,,,,,,,,,2,,73,0
23775,note_on,2,0,5,,,,,,,,,4,,66,99
23775,note_on,2,0,3,,,,,,,,,2,,74,95
23787,note_on,27,0,4,,,,,,,,,3,,69,0
23788,note_on,13,0,5,,,,,,,,,4,,66,0
23788,note_on,13,0,3,,,,,,,,,2,,74,0
23790,note_on,2,0,5,,,,,,,,,4,,67,103
23790,note_on,2,0,3,,,,,,,,,2,,76,102
23790,note_on,3,0,4,,,,,,,,,3,,69,98
23817,note_on,27,0,5,,,,,,,,,4,,67,0
23817,note_on,27,0,4,,,,,,,,,3,,69,0
23817,note_on,27,0,3,,,,,,,,,2,,76,0
23820,note_on,66,0,6,,,,,,,,,5,,40,87
23820,note_on,3,0,4,,,,,,,,,3,,69,96
23847,note_on,27,0,6,,,,,,,,,5,,40,0
23847,note_on,27,0,4,,,,,,,,,3,,69,0
23850,note_on,3,0,6,,,,,,,,,5,,42,100
23850,note_on,33,0,5,,,,,,,,,4,,73,85
23850,note_on,3,0,4,,,,,,,,,3,,69,96
23850,note_on,33,0,3,,,,,,,,,2,,76,87
23877,note_on,27,0,5,,,,,,,,,4,,73,0
23877,note_on,27,0,4,,,,,,,,,3,,69,0
23877,note_on,27,0,3,,,,,,,,,2,,76,0
23877,note_on,27,0,6,,,,,,,,,5,,42,0
23880,note_on,3,0,6,,,,,,,,,5,,43,100
23880,note_on,3,0,5,,,,,,,,,4,,73,94
23880,note_on,3,0,4,,,,,,,,,3,,69,94
23880,note_on,3,0,3,,,,,,,,,2,,76,93
23907,note_on,27,0,3,,,,,,,,,2,,76,0
23907,note_on,27,0,4,,,,,,,,,3,,69,0
23907,note_on,27,0,5,,,,,,,,,4,,73,0
23910,note_on,3,0,4,,,,,,,,,3,,69,95
23910,note_on,3,0,5,,,,,,,,,4,,73,98
23910,note_on,3,0,3,,,,,,,,,2,,76,96
23922,note_on,162,0,1,,,,,,,,,0,,81,0
23922,note_on,162,0,2,,,,,,,,,1,,69,0
23922,note_on,0,0,1,,,,,,,,,0,,73,0
23934,note_on,54,0,6,,,,,,,,,5,,43,0
23937,note_on,27,0,3,,,,,,,,,2,,76,0
23937,note_on,27,0,4,,,,,,,,,3,,69,0
23937,note_on,27,0,5,,,,,,,,,4,,73,0
23940,note_on,0,0,1,,,,,,,,,0,,81,97
23940,note_on,18,0,1,,,,,,,,,0,,74,99
23940,note_on,18,0,2,,,,,,,,,1,,69,100
23940,note_on,3,0,4,,,,,,,,,3,,69,101
23940,note_on,3,0,3,,,,,,,,,2,,74,92
23940,note_on,3,0,5,,,,,,,,,4,,66,83
23953,note_on,13,0,3,,,,,,,,,2,,74,0
23953,note_on,13,0,5,,,,,,,,,4,,66,0
23955,note_on,2,0,3,,,,,,,,,2,,76,101
23955,note_on,2,0,5,,,,,,,,,4,,67,96
23967,note_on,27,0,4,,,,,,,,,3,,69,0
23968,note_on,13,0,5,,,,,,,,,4,,67,0
23968,note_on,13,0,3,,,,,,,,,2,,76,0
23970,note_on,2,0,5,,,,,,,,,4,,69,102
23970,note_on,2,0,3,,,,,,,,,2,,78,103
23970,note_on,3,0,4,,,,,,,,,3,,69,98
23997,note_on,27,0,5,,,,,,,,,4,,69,0
23997,note_on,27,0,4,,,,,,,,,3,,69,0
23997,note_on,27,0,3,,,,,,,,,2,,78,0
24000,note_on,66,0,6,,,,,,,,,5,,42,88
24000,note_on,3,0,4,,,,,,,,,3,,69,94
24027,note_on,27,0,6,,,,,,,,,5,,42,0
24027,note_on,27,0,4,,,,,,,,,3,,69,0
24030,note_on,3,0,6,,,,,,,,,5,,43,99
24030,note_on,33,0,5,,,,,,,,,4,,74,86
24030,note_on,3,0,4,,,,,,,,,3,,69,96
24030,note_on,33,0,3,,,,,,,,,2,,78,88
24057,note_on,27,0,4,,,,,,,,,3,,69,0
24057,note_on,27,0,3,,,,,,,,,2,,78,0
24057,note_on,27,0,6,,,,,,,,,5,,43,0
24057,note_on,27,0,5,,,,,,,,,4,,74,0
24060,note_on,3,0,5,,,,,,,,,4,,74,93
24060,note_on,3,0,3,,,,,,,,,2,,78,95
24060,note_on,3,0,4,,,,,,,,,3,,69,95
24060,note_on,3,0,6,,,,,,,,,5,,45,103
24087,note_on,27,0,3,,,,,,,,,2,,78,0
24087,note_on,27,0,5,,,,,,,,,4,,74,0
24087,note_on,27,0,4,,,,,,,,,3,,69,0
24090,note_on,3,0,3,,,,,,,,,2,,78,95
24090,note_on,3,0,4,,,,,,,,,3,,69,95
24090,note_on,3,0,5,,,,,,,,,4,,74,95
24102,note_on,162,0,2,,,,,,,,,1,,69,0
24102,note_on,0,0,1,,,,,,,,,0,,74,0
24102,note_on,162,0,1,,,,,,,,,0,,81,0
24114,note_on,54,0,6,,,,,,,,,5,,45,0
24117,note_on,27,0,3,,,,,,,,,2,,78,0
24117,note_on,27,0,4,,,,,,,,,3,,69,0
24117,note_on,27,0,5,,,,,,,,,4,,74,0
24120,note_on,0,0,1,,,,,,,,,0,,78,89
24120,note_on,18,0,2,,,,,,,,,1,,66,110
24120,note_on,3,0,5,,,,,,,,,4,,62,86
24120,note_on,0,0,5,,,,,,,,,4,,69,85
24120,note_on,6,0,6,,,,,,,,,5,,38,80
24120,note_on,18,0,1,,,,,,,,,0,,69,88
24120,note_on,3,0,4,,,,,,,,,3,,86,124
24120,note_on,0,0,2,,,,,,,,,1,,74,111
24120,note_on,3,0,3,,,,,,,,,2,,86,118
24135,note_on,15,0,3,,,,,,,,,2,,86,0
24135,note_on,15,0,4,,,,,,,,,3,,86,0
24150,note_on,15,0,3,,,,,,,,,2,,85,93
24150,note_on,15,0,4,,,,,,,,,3,,85,97
24165,note_on,15,0,4,,,,,,,,,3,,85,0
24165,note_on,15,0,3,,,,,,,,,2,,85,0
24174,note_on,0,0,5,,,,,,,,,4,,62,0
24174,note_on,54,0,5,,,,,,,,,4,,69,0
24174,note_on,54,0,6,,,,,,,,,5,,38,0
24174,note_on,0,0,2,,,,,,,,,1,,66,0
24174,note_on,54,0,2,,,,,,,,,1,,74,0
24174,note_on,54,0,1,,,,,,,,,0,,78,0
24174,note_on,0,0,1,,,,,,,,,0,,69,0
24180,note_on,15,0,4,,,,,,,,,3,,83,92
24180,note_on,15,0,3,,,,,,,,,2,,83,89
24195,note_on,15,0,3,,,,,,,,,2,,83,0
24195,note_on,15,0,4,,,,,,,,,3,,83,0
24210,note_on,15,0,4,,,,,,,,,3,,81,90
24210,note_on,15,0,3,,,,,,,,,2,,81,91
24225,note_on,15,0,3,,,,,,,,,2,,81,0
24225,note_on,15,0,4,,,,,,,,,3,,81,0
24240,note_on,15,0,4,,,,,,,,,3,,79,87
24240,note_on,15,0,3,,,,,,,,,2,,79,88
24255,note_on,15,0,4,,,,,,,,,3,,79,0
24255,note_on,15,0,3,,,,,,,,,2,,79,0
24270,note_on,15,0,4,,,,,,,,,3,,78,90
24270,note_on,15,0,3,,,,,,,,,2,,78,92
24285,note_on,15,0,3,,,,,,,,,2,,78,0
24285,note_on,15,0,4,,,,,,,,,3,,78,0
24300,note_on,15,0,4,,,,,,,,,3,,76,94
24300,note_on,15,0,3,,,,,,,,,2,,76,91
24315,note_on,15,0,3,,,,,,,,,2,,76,0
24315,note_on,15,0,4,,,,,,,,,3,,76,0
24330,note_on,15,0,4,,,,,,,,,3,,74,88
24330,note_on,15,0,3,,,,,,,,,2,,74,87
24345,note_on,15,0,4,,,,,,,,,3,,74,0
24345,note_on,15,0,3,,,,,,,,,2,,74,0
24360,note_on,15,0,3,,,,,,,,,2,,73,91
24360,note_on,15,0,4,,,,,,,,,3,,73,92
24375,note_on,15,0,3,,,,,,,,,2,,73,0
24375,note_on,15,0,4,,,,,,,,,3,,73,0
24390,note_on,15,0,4,,,,,,,,,3,,71,87
24390,note_on,15,0,3,,,,,,,,,2,,71,88
24405,note_on,15,0,4,,,,,,,,,3,,71,0
24405,note_on,15,0,3,,,,,,,,,2,,71,0
24420,note_on,15,0,4,,,,,,,,,3,,69,90
24420,note_on,15,0,3,,,,,,,,,2,,69,90
24435,note_on,15,0,3,,,,,,,,,2,,69,0
24435,note_on,15,0,4,,,,,,,,,3,,69,0
24450,note_on,276,0,6,,,,,,,,,5,,44,87
24450,note_on,15,0,4,,,,,,,,,3,,68,91
24450,note_on,276,0,5,,,,,,,,,4,,68,86
24450,note_on,15,0,3,,,,,,,,,2,,68,90
24465,note_on,15,0,3,,,,,,,,,2,,68,0
24465,note_on,15,0,4,,,,,,,,,3,,68,0
24477,note_on,27,0,6,,,,,,,,,5,,44,0
24477,note_on,27,0,5,,,,,,,,,4,,68,0
24480,note_on,15,0,4,,,,,,,,,3,,66,92
24480,note_on,15,0,3,,,,,,,,,2,,69,103
24480,note_on,3,0,5,,,,,,,,,4,,69,100
24480,note_on,3,0,6,,,,,,,,,5,,45,103
24507,note_on,27,0,4,,,,,,,,,3,,66,0
24510,note_on,3,0,4,,,,,,,,,3,,74,113
24534,note_on,54,0,5,,,,,,,,,4,,69,0
24534,note_on,54,0,6,,,,,,,,,5,,45,0
24537,note_on,27,0,4,,,,,,,,,3,,74,0
24540,note_on,366,0,2,,,,,,,,,1,,74,86
24540,note_on,0,0,2,,,,,,,,,1,,78,86
24540,note_on,6,0,5,,,,,,,,,4,,69,95
24540,note_on,6,0,6,,,,,,,,,5,,45,95
24540,note_on,366,0,1,,,,,,,,,0,,74,86
24540,note_on,3,0,4,,,,,,,,,3,,78,108
24540,note_on,0,0,1,,,,,,,,,0,,78,87
24567,note_on,27,0,4,,,,,,,,,3,,78,0
24570,note_on,3,0,4,,,,,,,,,3,,74,86
24594,note_on,54,0,5,,,,,,,,,4,,69,0
24594,note_on,54,0,6,,,,,,,,,5,,45,0
24594,note_on,54,0,1,,,,,,,,,0,,78,0
24594,note_on,0,0,1,,,,,,,,,0,,74,0
24594,note_on,54,0,2,,,,,,,,,1,,78,0
24594,note_on,0,0,2,,,,,,,,,1,,74,0
24597,note_on,27,0,4,,,,,,,,,3,,74,0
24600,note_on,6,0,1,,,,,,,,,0,,74,92
24600,note_on,0,0,1,,,,,,,,,0,,78,93
24600,note_on,6,0,2,,,,,,,,,1,,74,95
24600,note_on,0,0,2,,,,,,,,,1,,78,95
24600,note_on,6,0,6,,,,,,,,,5,,45,97
24600,note_on,6,0,5,,,,,,,,,4,,69,94
24600,note_on,3,0,4,,,,,,,,,3,,78,107
24627,note_on,27,0,4,,,,,,,,,3,,78,0
24630,note_on,3,0,4,,,,,,,,,3,,74,89
24642,note_on,162,0,3,,,,,,,,,2,,69,0
24654,note_on,54,0,6,,,,,,,,,5,,45,0
24654,note_on,54,0,5,,,,,,,,,4,,69,0
24654,note_on,54,0,2,,,,,,,,,1,,78,0
24654,note_on,0,0,2,,,,,,,,,1,,74,0
24654,note_on,54,0,1,,,,,,,,,0,,78,0
24654,note_on,0,0,1,,,,,,,,,0,,74,0
24657,note_on,27,0,4,,,,,,,,,3,,74,0
24660,note_on,6,0,1,,,,,,,,,0,,73,93
24660,note_on,0,0,1,,,,,,,,,0,,76,95
24660,note_on,6,0,6,,,,,,,,,5,,45,99
24660,note_on,6,0,5,,,,,,,,,4,,67,92
24660,note_on,18,0,3,,,,,,,,,2,,76,117
24660,note_on,3,0,4,,,,,,,,,3,,69,84
24660,note_on,6,0,2,,,,,,,,,1,,76,93
24673,note_on,13,0,2,,,,,,,,,1,,76,0
24673,note_on,13,0,1,,,,,,,,,0,,76,0
24673,note_on,0,0,1,,,,,,,,,0,,73,0
24673,note_on,13,0,3,,,,,,,,,2,,76,0
24675,note_on,2,0,3,,,,,,,,,2,,78,107
24675,note_on,0,0,1,,,,,,,,,0,,78,102
24675,note_on,2,0,1,,,,,,,,,0,,74,102
24675,note_on,2,0,2,,,,,,,,,1,,78,99
24687,note_on,27,0,4,,,,,,,,,3,,69,0
24688,note_on,13,0,2,,,,,,,,,1,,78,0
24688,note_on,13,0,3,,,,,,,,,2,,78,0
24688,note_on,13,0,1,,,,,,,,,0,,78,0
24688,note_on,0,0,1,,,,,,,,,0,,74,0
24690,note_on,3,0,4,,,,,,,,,3,,73,103
24690,note_on,2,0,3,,,,,,,,,2,,76,90
24690,note_on,2,0,1,,,,,,,,,0,,73,89
24690,note_on,0,0,1,,,,,,,,,0,,76,88
24690,note_on,2,0,2,,,,,,,,,1,,76,89
24703,note_on,13,0,2,,,,,,,,,1,,76,0
24703,note_on,0,0,1,,,,,,,,,0,,73,0
24703,note_on,13,0,1,,,,,,,,,0,,76,0
24703,note_on,13,0,3,,,,,,,,,2,,76,0
24705,note_on,0,0,1,,,,,,,,,0,,78,99
24705,note_on,2,0,1,,,,,,,,,0,,74,101
24705,note_on,2,0,3,,,,,,,,,2,,78,101
24705,note_on,2,0,2,,,,,,,,,1,,78,101
24714,note_on,54,0,5,,,,,,,,,4,,67,0
24714,note_on,54,0,6,,,,,,,,,5,,45,0
24717,note_on,27,0,4,,,,,,,,,3,,73,0
24718,note_on,13,0,2,,,,,,,,,1,,78,0
24718,note_on,13,0,1,,,,,,,,,0,,78,0
24718,note_on,13,0,3,,,,,,,,,2,,78,0
24718,note_on,0,0,1,,,,,,,,,0,,74,0
24720,note_on,2,0,1,,,,,,,,,0,,73,91
24720,note_on,0,0,1,,,,,,,,,0,,76,88
24720,note_on,2,0,2,,,,,,,,,1,,76,89
24720,note_on,0,0,2,,,,,,,,,1,,69,86
24720,note_on,6,0,6,,,,,,,,,5,,45,94
24720,note_on,6,0,5,,,,,,,,,4,,67,97
24720,note_on,3,0,4,,,,,,,,,3,,76,106
24720,note_on,2,0,3,,,,,,,,,2,,76,91
24733,note_on,13,0,3,,,,,,,,,2,,76,0
24733,note_on,13,0,2,,,,,,,,,1,,76,0
24733,note_on,13,0,1,,,,,,,,,0,,76,0
24733,note_on,0,0,1,,,,,,,,,0,,73,0
24735,note_on,2,0,3,,,,,,,,,2,,78,100
24735,note_on,2,0,2,,,,,,,,,1,,78,102
24735,note_on,2,0,1,,,,,,,,,0,,74,101
24735,note_on,0,0,1,,,,,,,,,0,,78,99
24747,note_on,27,0,4,,,,,,,,,3,,76,0
24748,note_on,0,0,1,,,,,,,,,0,,74,0
24748,note_on,13,0,2,,,,,,,,,1,,78,0
24748,note_on,13,0,1,,,,,,,,,0,,78,0
24748,note_on,13,0,3,,,,,,,,,2,,78,0
24750,note_on,2,0,1,,,,,,,,,0,,73,90
24750,note_on,2,0,2,,,,,,,,,1,,76,89
24750,note_on,0,0,1,,,,,,,,,0,,76,89
24750,note_on,3,0,4,,,,,,,,,3,,73,88
24750,note_on,2,0,3,,,,,,,,,2,,76,89
