tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
109978,note_off,,,,,58,0,2,,,1,,,44,58
109981,note_on,,,,,3,0,2,,,1,,,48,98
110040,note_off,,,,,59,0,2,,,1,,,48,53
110042,note_on,,,,,2,0,2,,,1,,,53,94
110099,note_on,,,,,57,0,2,,,1,,,56,94
110103,note_off,,,,,4,0,2,,,1,,,53,55
110160,set_tempo,,,,,240,1,0,526316,,,,,,
110160,note_off,,,,,57,0,2,,,1,,,56,56
110161,note_on,,,,,240,0,1,,,2,,,65,95
110221,note_off,,,,,60,0,1,,,2,,,65,54
110222,note_on,,,,,1,0,1,,,2,,,68,99
110278,note_on,,,,,56,0,1,,,2,,,72,99
110283,note_off,,,,,5,0,1,,,2,,,68,53
110337,note_off,,,,,54,0,1,,,2,,,72,57
110341,note_on,,,,,4,0,1,,,2,,,77,100
110352,control_change,,,,,11,0,1,,,2,64,0,,
110352,control_change,,,,,192,0,2,,,1,64,0,,
110400,note_off,,,,,48,0,1,,,2,,,77,57
110400,control_change,,,,,0,0,1,,,2,64,127,,
110400,note_on,,,,,48,0,2,,,1,,,45,97
110400,control_change,,,,,0,0,2,,,1,64,127,,
110458,note_off,,,,,58,0,2,,,1,,,45,54
110459,note_on,,,,,1,0,2,,,1,,,48,100
110520,note_on,,,,,61,0,2,,,1,,,51,98
110521,note_off,,,,,1,0,2,,,1,,,48,53
110580,note_off,,,,,59,0,2,,,1,,,51,54
110580,note_on,,,,,0,0,2,,,1,,,57,96
110640,note_off,,,,,60,0,2,,,1,,,57,56
110641,note_on,,,,,241,0,1,,,2,,,66,99
110698,note_on,,,,,57,0,1,,,2,,,72,101
110700,note_off,,,,,2,0,1,,,2,,,66,56
110760,note_off,,,,,60,0,1,,,2,,,72,58
110762,note_on,,,,,2,0,1,,,2,,,75,101
110822,note_on,,,,,60,0,1,,,2,,,78,100
110824,note_off,,,,,2,0,1,,,2,,,75,53
110832,control_change,,,,,8,0,1,,,2,64,0,,
110832,control_change,,,,,192,0,2,,,1,64,0,,
110878,note_on,,,,,46,0,1,,,2,,,79,101
110879,note_on,,,,,1,0,1,,,2,,,72,97
110880,note_on,,,,,1,0,1,,,2,,,67,101
110880,set_tempo,,,,,720,1,0,606061,,,,,,
110881,note_on,,,,,1,0,1,,,2,,,76,101
110882,note_on,,,,,50,0,2,,,1,,,43,81
110884,note_off,,,,,3,0,1,,,2,,,78,59
111000,note_off,,,,,118,0,2,,,1,,,43,66
111002,note_on,,,,,2,0,2,,,1,,,55,81
111074,note_off,,,,,72,0,2,,,1,,,55,67
111118,note_on,,,,,44,0,2,,,1,,,55,80
111192,note_off,,,,,74,0,2,,,1,,,55,66
111236,note_off,,,,,352,0,1,,,2,,,79,61
111237,note_off,,,,,1,0,1,,,2,,,72,62
111239,note_off,,,,,2,0,1,,,2,,,67,62
111240,note_on,,,,,0,0,1,,,2,,,77,81
111240,note_off,,,,,1,0,1,,,2,,,76,67
111241,note_on,,,,,1,0,1,,,2,,,74,78
111242,note_on,,,,,50,0,2,,,1,,,55,78
111315,note_off,,,,,73,0,2,,,1,,,55,61
111359,note_off,,,,,118,0,1,,,2,,,74,65
111359,note_on,,,,,0,0,1,,,2,,,76,78
111360,note_off,,,,,1,0,1,,,2,,,77,67
111362,note_on,,,,,2,0,1,,,2,,,72,83
111362,note_on,,,,,47,0,2,,,1,,,55,82
111436,note_off,,,,,74,0,2,,,1,,,55,62
111478,note_on,,,,,116,0,1,,,2,,,76,83
111478,note_on,,,,,42,0,2,,,1,,,55,81
111481,note_off,,,,,3,0,1,,,2,,,76,62
111482,note_on,,,,,1,0,1,,,2,,,67,82
111483,note_off,,,,,1,0,1,,,2,,,72,67
111548,note_off,,,,,70,0,2,,,1,,,55,65
111550,note_off,,,,,67,0,1,,,2,,,76,65
111554,note_off,,,,,4,0,1,,,2,,,67,63
111600,note_on,,,,,0,0,1,,,2,,,65,77
111600,note_on,,,,,0,0,1,,,2,,,69,79
111600,note_on,,,,,46,0,1,,,2,,,74,81
111600,note_on,,,,,52,0,2,,,1,,,55,80
111671,note_off,,,,,71,0,1,,,2,,,65,62
111673,note_off,,,,,2,0,1,,,2,,,69,61
111674,note_off,,,,,1,0,1,,,2,,,74,62
111674,note_off,,,,,74,0,2,,,1,,,55,65
111719,note_on,,,,,45,0,1,,,2,,,69,79
111720,note_on,,,,,46,0,2,,,1,,,55,83
111720,note_on,,,,,1,0,1,,,2,,,63,81
111721,note_on,,,,,1,0,1,,,2,,,66,78
111722,note_on,,,,,1,0,1,,,2,,,72,78
111790,note_off,,,,,68,0,1,,,2,,,63,63
111791,note_off,,,,,1,0,1,,,2,,,69,63
111792,note_off,,,,,1,0,1,,,2,,,72,67
111794,note_off,,,,,74,0,2,,,1,,,55,63
111795,note_off,,,,,3,0,1,,,2,,,66,64
111838,note_on,,,,,43,0,1,,,2,,,64,82
111839,note_on,,,,,1,0,1,,,2,,,72,78
111839,note_on,,,,,0,0,1,,,2,,,67,82
111840,set_tempo,,,,,960,1,0,600000,,,,,,
111841,note_on,,,,,47,0,2,,,1,,,43,81
111960,note_on,,,,,119,0,2,,,1,,,55,79
111963,note_off,,,,,3,0,2,,,1,,,43,66
112078,note_off,,,,,115,0,2,,,1,,,55,66
112079,note_on,,,,,1,0,2,,,1,,,43,77
112196,note_off,,,,,357,0,1,,,2,,,64,64
112198,note_off,,,,,2,0,1,,,2,,,72,65
112200,note_on,,,,,0,0,1,,,2,,,67,81
112200,note_off,,,,,2,0,1,,,2,,,67,64
112200,note_on,,,,,0,0,1,,,2,,,72,81
112201,note_on,,,,,1,0,1,,,2,,,64,81
112201,note_off,,,,,122,0,2,,,1,,,43,67
112202,note_on,,,,,1,0,2,,,1,,,55,81
112318,note_off,,,,,117,0,1,,,2,,,67,67
112318,note_off,,,,,0,0,1,,,2,,,72,64
112319,note_on,,,,,1,0,1,,,2,,,72,77
112320,note_on,,,,,0,0,2,,,1,,,43,81
112320,note_on,,,,,0,0,1,,,2,,,62,83
112320,note_on,,,,,1,0,1,,,2,,,65,81
112320,note_off,,,,,118,0,2,,,1,,,55,66
112322,note_off,,,,,2,0,1,,,2,,,64,64
112439,note_off,,,,,117,0,1,,,2,,,72,64
112440,note_off,,,,,1,0,1,,,2,,,62,61
112440,note_on,,,,,0,0,1,,,2,,,71,78
112440,note_on,,,,,120,0,2,,,1,,,55,83
112441,note_off,,,,,1,0,1,,,2,,,65,63
112441,note_off,,,,,1,0,2,,,1,,,43,64
112558,note_off,,,,,117,0,2,,,1,,,55,61
112558,note_on,,,,,0,0,2,,,1,,,43,82
112561,note_off,,,,,120,0,1,,,2,,,71,61
112562,note_on,,,,,0,0,1,,,2,,,65,83
112562,note_on,,,,,1,0,1,,,2,,,69,77
112562,note_on,,,,,0,0,1,,,2,,,62,79
112676,note_off,,,,,118,0,2,,,1,,,43,61
112678,note_on,,,,,116,0,1,,,2,,,67,77
112680,note_on,,,,,4,0,2,,,1,,,55,79
112680,note_off,,,,,2,0,1,,,2,,,65,63
112681,note_off,,,,,1,0,1,,,2,,,69,64
112683,note_off,,,,,2,0,1,,,2,,,62,63
112799,note_on,,,,,119,0,2,,,1,,,43,81
112799,note_off,,,,,116,0,1,,,2,,,67,67
112799,note_on,,,,,0,0,1,,,2,,,76,79
112800,set_tempo,,,,,960,1,0,606061,,,,,,
112800,note_on,,,,,1,0,1,,,2,,,79,78
112802,note_off,,,,,3,0,2,,,1,,,55,63
112849,note_off,,,,,47,0,2,,,1,,,43,65
112882,note_on,,,,,33,0,2,,,1,,,48,82
112931,note_off,,,,,49,0,2,,,1,,,48,64
112959,note_on,,,,,28,0,2,,,1,,,52,83
113007,note_off,,,,,48,0,2,,,1,,,52,64
113039,note_on,,,,,32,0,2,,,1,,,55,81
113085,note_off,,,,,46,0,2,,,1,,,55,61
113119,note_on,,,,,34,0,2,,,1,,,60,77
113158,note_on,,,,,358,0,1,,,2,,,74,80
113160,note_off,,,,,2,0,1,,,2,,,76,65
113161,note_on,,,,,0,0,1,,,2,,,77,81
113161,note_off,,,,,1,0,1,,,2,,,79,63
113166,note_off,,,,,47,0,2,,,1,,,60,62
113200,note_on,,,,,34,0,2,,,1,,,64,80
113250,note_off,,,,,50,0,2,,,1,,,64,61
113276,note_off,,,,,115,0,1,,,2,,,74,62
113279,note_off,,,,,3,0,1,,,2,,,77,67
113280,note_on,,,,,1,0,1,,,2,,,76,80
113282,note_on,,,,,32,0,2,,,1,,,67,80
113282,note_on,,,,,2,0,1,,,2,,,72,77
113355,note_off,,,,,73,0,2,,,1,,,67,62
113398,note_on,,,,,43,0,2,,,1,,,55,77
113398,note_off,,,,,116,0,1,,,2,,,76,64
113398,note_on,,,,,0,0,1,,,2,,,76,78
113398,note_on,,,,,0,0,1,,,2,,,67,83
113404,note_off,,,,,6,0,1,,,2,,,72,61
113468,note_off,,,,,70,0,2,,,1,,,55,63
113469,note_off,,,,,65,0,1,,,2,,,67,64
113469,note_off,,,,,0,0,1,,,2,,,76,67
113518,note_on,,,,,49,0,1,,,2,,,74,77
113518,note_on,,,,,0,0,1,,,2,,,65,82
113519,note_on,,,,,1,0,1,,,2,,,69,83
113520,note_on,,,,,52,0,2,,,1,,,55,78
113589,note_off,,,,,70,0,1,,,2,,,69,63
113589,note_off,,,,,0,0,1,,,2,,,65,62
113590,note_off,,,,,1,0,1,,,2,,,74,65
113592,note_off,,,,,72,0,2,,,1,,,55,67
113638,note_on,,,,,48,0,1,,,2,,,63,77
113641,note_on,,,,,3,0,1,,,2,,,69,79
113641,note_on,,,,,0,0,1,,,2,,,66,79
113642,note_on,,,,,1,0,1,,,2,,,72,77
113642,note_on,,,,,50,0,2,,,1,,,55,81
113709,note_off,,,,,67,0,1,,,2,,,63,63
113713,note_off,,,,,71,0,2,,,1,,,55,61
113714,note_off,,,,,5,0,1,,,2,,,69,61
113715,note_off,,,,,1,0,1,,,2,,,72,65
113715,note_off,,,,,0,0,1,,,2,,,66,62
113758,note_on,,,,,43,0,1,,,2,,,72,98
113759,note_on,,,,,1,0,1,,,2,,,67,95
113761,note_on,,,,,2,0,1,,,2,,,64,98
113761,note_on,,,,,48,0,2,,,1,,,43,96
113882,note_off,,,,,121,0,2,,,1,,,43,67
113882,note_on,,,,,0,0,2,,,1,,,55,97
113999,note_on,,,,,117,0,2,,,1,,,43,97
114002,note_off,,,,,3,0,2,,,1,,,55,64
114117,note_off,,,,,356,0,1,,,2,,,72,65
114118,note_off,,,,,116,0,2,,,1,,,43,61
114119,note_on,,,,,1,0,2,,,1,,,55,94
114120,note_off,,,,,3,0,1,,,2,,,67,61
114121,note_on,,,,,1,0,1,,,2,,,64,92
114122,note_on,,,,,0,0,1,,,2,,,67,98
114122,note_on,,,,,0,0,1,,,2,,,72,93
114122,note_off,,,,,1,0,1,,,2,,,64,62
114237,note_off,,,,,118,0,2,,,1,,,55,62
114239,note_on,,,,,2,0,2,,,1,,,43,95
114240,note_off,,,,,118,0,1,,,2,,,72,67
114240,note_off,,,,,0,0,1,,,2,,,64,65
114241,note_on,,,,,1,0,1,,,2,,,72,92
114241,note_on,,,,,0,0,1,,,2,,,65,95
114241,note_on,,,,,0,0,1,,,2,,,62,95
114242,note_off,,,,,1,0,1,,,2,,,67,61
114359,note_on,,,,,117,0,1,,,2,,,71,95
114360,note_off,,,,,1,0,1,,,2,,,65,63
114361,note_off,,,,,122,0,2,,,1,,,43,65
114361,note_off,,,,,1,0,1,,,2,,,62,61
114361,note_off,,,,,0,0,1,,,2,,,72,63
114361,note_on,,,,,0,0,2,,,1,,,55,93
114479,note_off,,,,,118,0,1,,,2,,,71,63
114479,note_on,,,,,0,0,1,,,2,,,69,98
114480,note_on,,,,,1,0,1,,,2,,,65,95
114481,note_on,,,,,1,0,1,,,2,,,62,93
114482,note_on,,,,,121,0,2,,,1,,,43,98
114483,note_off,,,,,1,0,2,,,1,,,55,64
114598,note_off,,,,,117,0,1,,,2,,,65,61
114599,note_off,,,,,1,0,1,,,2,,,69,64
114600,note_on,,,,,1,0,1,,,2,,,67,93
114600,note_off,,,,,117,0,2,,,1,,,43,67
114602,note_on,,,,,2,0,2,,,1,,,55,95
114603,note_off,,,,,3,0,1,,,2,,,62,63
114719,note_off,,,,,116,0,1,,,2,,,67,67
114721,note_on,,,,,119,0,2,,,1,,,48,80
114721,note_on,,,,,2,0,1,,,2,,,72,77
114722,note_on,,,,,1,0,1,,,2,,,64,79
114724,note_off,,,,,3,0,2,,,1,,,55,63
114779,note_off,,,,,55,0,2,,,1,,,48,53
114780,note_on,,,,,1,0,2,,,1,,,60,83
114840,note_off,,,,,60,0,2,,,1,,,60,53
114841,note_on,,,,,1,0,2,,,1,,,55,81
114900,note_off,,,,,59,0,2,,,1,,,55,58
114900,note_on,,,,,0,0,2,,,1,,,60,78
114959,note_off,,,,,237,0,1,,,2,,,72,63
114959,note_on,,,,,59,0,2,,,1,,,52,83
114960,note_off,,,,,1,0,2,,,1,,,60,54
114961,note_off,,,,,2,0,1,,,2,,,64,67
115020,note_off,,,,,60,0,2,,,1,,,52,58
115021,note_on,,,,,1,0,2,,,1,,,60,82
115079,note_off,,,,,58,0,2,,,1,,,60,53
115081,note_on,,,,,2,0,2,,,1,,,55,82
115082,note_on,,,,,121,0,1,,,2,,,48,81
115140,note_on,,,,,0,0,2,,,1,,,60,81
115140,note_off,,,,,59,0,2,,,1,,,55,56
115198,note_on,,,,,58,0,2,,,1,,,53,83
115198,note_on,,,,,116,0,1,,,2,,,48,83
115200,note_off,,,,,2,0,2,,,1,,,60,54
115200,note_off,,,,,2,0,1,,,2,,,48,65
115257,note_off,,,,,57,0,2,,,1,,,53,53
115258,note_on,,,,,1,0,2,,,1,,,62,78
115316,note_off,,,,,58,0,2,,,1,,,62,55
115319,note_on,,,,,119,0,1,,,2,,,47,82
115320,note_on,,,,,4,0,2,,,1,,,55,80
115320,note_off,,,,,1,0,1,,,2,,,48,61
115378,note_off,,,,,58,0,2,,,1,,,55,56
115380,note_on,,,,,2,0,2,,,1,,,62,83
115439,note_off,,,,,119,0,1,,,2,,,47,67
115439,note_off,,,,,59,0,2,,,1,,,62,55
115439,note_on,,,,,0,0,2,,,1,,,53,81
115440,note_on,,,,,1,0,1,,,2,,,45,79
115499,note_off,,,,,60,0,2,,,1,,,53,55
115502,note_on,,,,,3,0,2,,,1,,,62,81
115559,note_off,,,,,119,0,1,,,2,,,45,66
115560,note_on,,,,,1,0,1,,,2,,,47,81
115561,note_on,,,,,59,0,2,,,1,,,55,78
115564,note_off,,,,,3,0,2,,,1,,,62,59
115620,note_off,,,,,56,0,2,,,1,,,55,58
115621,note_on,,,,,1,0,2,,,1,,,62,77
115679,note_on,,,,,0,0,1,,,2,,,48,81
115679,note_off,,,,,119,0,1,,,2,,,47,63
115680,note_on,,,,,59,0,2,,,1,,,52,82
115683,note_off,,,,,3,0,2,,,1,,,62,59
115740,note_off,,,,,57,0,2,,,1,,,52,55
115740,note_on,,,,,0,0,2,,,1,,,60,77
115798,note_on,,,,,58,0,2,,,1,,,55,77
115801,note_off,,,,,3,0,2,,,1,,,60,54
115856,note_off,,,,,55,0,2,,,1,,,55,55
115862,note_on,,,,,6,0,2,,,1,,,60,78
115918,note_off,,,,,239,0,1,,,2,,,48,62
115919,note_on,,,,,57,0,2,,,1,,,52,78
115921,note_off,,,,,2,0,2,,,1,,,60,54
115922,note_on,,,,,4,0,1,,,2,,,43,78
115978,note_on,,,,,57,0,2,,,1,,,60,79
115979,note_off,,,,,1,0,2,,,1,,,52,59
116038,note_on,,,,,116,0,1,,,2,,,72,83
116038,note_on,,,,,59,0,2,,,1,,,55,82
116040,note_off,,,,,2,0,2,,,1,,,60,56
116041,note_off,,,,,3,0,1,,,2,,,43,65
116096,note_off,,,,,56,0,2,,,1,,,55,55
116101,note_on,,,,,5,0,2,,,1,,,60,83
116160,note_off,,,,,119,0,1,,,2,,,72,63
116160,note_on,,,,,0,0,1,,,2,,,72,81
116161,note_on,,,,,60,0,2,,,1,,,53,81
116162,note_off,,,,,1,0,2,,,1,,,60,55
116219,note_on,,,,,57,0,2,,,1,,,62,77
116221,note_off,,,,,2,0,2,,,1,,,53,54
116278,note_on,,,,,57,0,2,,,1,,,55,82
116280,note_off,,,,,2,0,2,,,1,,,62,58
116281,note_off,,,,,121,0,1,,,2,,,72,65
116282,note_on,,,,,1,0,1,,,2,,,71,80
116336,note_off,,,,,56,0,2,,,1,,,55,59
116340,note_on,,,,,4,0,2,,,1,,,62,83
116398,note_off,,,,,58,0,2,,,1,,,62,56
116398,note_on,,,,,0,0,2,,,1,,,53,83
116400,note_off,,,,,118,0,1,,,2,,,71,65
116402,note_on,,,,,2,0,1,,,2,,,69,83
116460,note_off,,,,,62,0,2,,,1,,,53,55
116461,note_on,,,,,1,0,2,,,1,,,62,77
116519,note_on,,,,,58,0,2,,,1,,,55,77
116521,note_on,,,,,119,0,1,,,2,,,71,77
116523,note_off,,,,,2,0,1,,,2,,,69,62
116523,note_off,,,,,4,0,2,,,1,,,62,59
116579,note_on,,,,,56,0,2,,,1,,,62,81
116580,note_off,,,,,1,0,2,,,1,,,55,56
116638,note_on,,,,,115,0,1,,,2,,,72,77
116640,note_off,,,,,60,0,2,,,1,,,62,58
116642,note_on,,,,,2,0,2,,,1,,,52,79
116642,note_off,,,,,4,0,1,,,2,,,71,61
116701,note_off,,,,,59,0,2,,,1,,,52,57
116702,note_on,,,,,1,0,2,,,1,,,60,78
116758,note_on,,,,,56,0,2,,,1,,,55,83
116764,note_off,,,,,6,0,2,,,1,,,60,59
116819,note_off,,,,,55,0,2,,,1,,,55,53
116819,note_on,,,,,0,0,2,,,1,,,60,79
116879,note_off,,,,,237,0,1,,,2,,,72,67
116880,note_on,,,,,1,0,1,,,2,,,67,83
116881,note_off,,,,,62,0,2,,,1,,,60,59
116881,note_on,,,,,0,0,2,,,1,,,52,78
116940,note_off,,,,,59,0,2,,,1,,,52,56
116942,note_on,,,,,2,0,2,,,1,,,60,77
117000,note_on,,,,,58,0,2,,,1,,,55,79
117001,note_off,,,,,1,0,2,,,1,,,60,57
117001,note_off,,,,,121,0,1,,,2,,,67,64
117058,note_on,,,,,57,0,2,,,1,,,60,81
117060,note_off,,,,,2,0,2,,,1,,,55,56
117062,note_on,,,,,61,0,1,,,2,,,48,78
117116,note_off,,,,,56,0,2,,,1,,,60,57
117119,note_on,,,,,3,0,2,,,1,,,53,83
117121,note_on,,,,,59,0,1,,,2,,,48,81
117123,note_off,,,,,2,0,1,,,2,,,48,53
117180,note_on,,,,,0,0,2,,,1,,,62,82
117180,note_off,,,,,61,0,2,,,1,,,53,53
117181,note_off,,,,,58,0,1,,,2,,,48,55
117181,note_on,,,,,0,0,1,,,2,,,47,78
117238,note_off,,,,,58,0,2,,,1,,,62,56
117239,note_off,,,,,58,0,1,,,2,,,47,58
117241,note_on,,,,,2,0,1,,,2,,,52,83
117242,note_on,,,,,4,0,2,,,1,,,55,80
117298,note_on,,,,,57,0,1,,,2,,,50,78
117300,note_on,,,,,58,0,2,,,1,,,62,78
117301,note_off,,,,,1,0,2,,,1,,,55,56
117302,note_off,,,,,4,0,1,,,2,,,52,54
117358,note_off,,,,,57,0,2,,,1,,,62,54
117359,note_off,,,,,57,0,1,,,2,,,50,53
117361,note_on,,,,,2,0,1,,,2,,,48,77
117361,note_on,,,,,3,0,2,,,1,,,53,82
117418,note_on,,,,,57,0,2,,,1,,,62,77
117419,note_on,,,,,58,0,1,,,2,,,47,81
117420,note_off,,,,,2,0,2,,,1,,,53,56
117420,note_off,,,,,1,0,1,,,2,,,48,55
117478,note_on,,,,,0,0,2,,,1,,,55,77
117478,note_off,,,,,58,0,2,,,1,,,62,55
117479,note_off,,,,,59,0,1,,,2,,,47,56
117480,note_on,,,,,1,0,1,,,2,,,45,77
117538,note_off,,,,,60,0,2,,,1,,,55,55
117538,note_on,,,,,58,0,1,,,2,,,43,81
117539,note_on,,,,,1,0,2,,,1,,,62,79
117539,note_off,,,,,1,0,1,,,2,,,45,56
117596,note_off,,,,,57,0,1,,,2,,,43,57
117597,note_off,,,,,58,0,2,,,1,,,62,54
117598,note_on,,,,,1,0,2,,,1,,,52,81
117601,note_on,,,,,5,0,1,,,2,,,43,77
117619,note_on,,,,,18,0,1,,,2,,,48,83
117631,note_off,,,,,12,0,1,,,2,,,43,63
117656,note_off,,,,,58,0,2,,,1,,,52,54
117662,note_on,,,,,6,0,2,,,1,,,60,80
117718,note_on,,,,,56,0,2,,,1,,,55,77
117720,note_off,,,,,2,0,2,,,1,,,60,55
117777,note_off,,,,,57,0,2,,,1,,,55,57
117780,note_on,,,,,3,0,2,,,1,,,60,77
117838,note_on,,,,,207,0,1,,,2,,,43,81
117840,note_off,,,,,2,0,1,,,2,,,48,63
117840,note_on,,,,,60,0,2,,,1,,,52,81
117841,note_off,,,,,1,0,2,,,1,,,60,57
117900,note_off,,,,,59,0,2,,,1,,,52,53
117902,note_on,,,,,2,0,2,,,1,,,60,83
117957,note_off,,,,,117,0,1,,,2,,,43,66
117958,note_on,,,,,56,0,2,,,1,,,55,79
117960,note_off,,,,,2,0,2,,,1,,,60,53
117962,note_on,,,,,2,0,2,,,1,,,60,82
118018,note_off,,,,,56,0,2,,,1,,,55,57
118020,note_on,,,,,63,0,1,,,2,,,72,79
118022,note_on,,,,,4,0,2,,,1,,,53,78
118024,note_off,,,,,2,0,2,,,1,,,60,54
118079,note_on,,,,,55,0,2,,,1,,,62,82
118079,note_on,,,,,59,0,1,,,2,,,72,82
118080,note_off,,,,,1,0,2,,,1,,,53,59
118082,note_off,,,,,3,0,1,,,2,,,72,56
118137,note_off,,,,,57,0,2,,,1,,,62,58
118137,note_off,,,,,55,0,1,,,2,,,72,55
118139,note_on,,,,,2,0,1,,,2,,,71,82
118141,note_on,,,,,4,0,2,,,1,,,55,80
118197,note_off,,,,,58,0,1,,,2,,,71,56
118199,note_on,,,,,2,0,1,,,2,,,76,81
118201,note_off,,,,,60,0,2,,,1,,,55,54
118202,note_on,,,,,1,0,2,,,1,,,62,81
118257,note_off,,,,,58,0,1,,,2,,,76,58
118261,note_on,,,,,0,0,2,,,1,,,53,83
118261,note_on,,,,,4,0,1,,,2,,,74,80
118261,note_off,,,,,59,0,2,,,1,,,62,57
118318,note_on,,,,,57,0,2,,,1,,,55,80
118320,note_on,,,,,59,0,1,,,2,,,72,79
118321,note_off,,,,,1,0,1,,,2,,,74,53
118321,note_on,,,,,3,0,2,,,1,,,62,77
118323,note_off,,,,,2,0,2,,,1,,,53,55
118378,note_off,,,,,57,0,1,,,2,,,72,59
118379,note_on,,,,,1,0,1,,,2,,,71,77
118379,note_off,,,,,56,0,2,,,1,,,55,59
118380,note_off,,,,,1,0,2,,,1,,,62,58
118381,note_on,,,,,1,0,2,,,1,,,62,82
118437,note_off,,,,,58,0,1,,,2,,,71,59
118438,note_on,,,,,1,0,1,,,2,,,69,81
118438,note_on,,,,,57,0,2,,,1,,,52,80
118443,note_off,,,,,5,0,2,,,1,,,62,57
118496,note_off,,,,,53,0,2,,,1,,,52,53
118498,note_on,,,,,0,0,1,,,2,,,67,81
118498,note_off,,,,,60,0,1,,,2,,,69,53
118499,note_on,,,,,3,0,2,,,1,,,60,77
118557,note_off,,,,,59,0,1,,,2,,,67,53
118558,note_off,,,,,59,0,2,,,1,,,60,57
118561,note_on,,,,,3,0,2,,,1,,,52,77
118562,note_on,,,,,5,0,1,,,2,,,67,80
118580,note_on,,,,,18,0,1,,,2,,,72,79
118590,note_off,,,,,10,0,1,,,2,,,67,67
118622,note_off,,,,,61,0,2,,,1,,,52,55
118622,note_on,,,,,0,0,2,,,1,,,60,81
118681,note_on,,,,,59,0,2,,,1,,,55,79
118684,note_off,,,,,3,0,2,,,1,,,60,55
118740,note_on,,,,,56,0,2,,,1,,,60,82
118742,note_off,,,,,2,0,2,,,1,,,55,56
118801,note_on,,,,,59,0,2,,,1,,,52,82
118801,note_off,,,,,211,0,1,,,2,,,72,61
118802,note_off,,,,,1,0,2,,,1,,,60,54
118802,note_on,,,,,1,0,1,,,2,,,67,81
118859,note_off,,,,,57,0,2,,,1,,,52,55
118861,note_on,,,,,2,0,2,,,1,,,60,79
118918,note_on,,,,,57,0,2,,,1,,,55,84
118919,note_off,,,,,1,0,2,,,1,,,60,59
118921,note_off,,,,,119,0,1,,,2,,,67,64
118978,note_on,,,,,57,0,1,,,2,,,48,85
118980,note_off,,,,,61,0,2,,,1,,,55,54
118982,note_on,,,,,2,0,2,,,1,,,60,83
119037,note_off,,,,,59,0,1,,,2,,,48,53
119038,note_on,,,,,56,0,2,,,1,,,53,86
119038,note_on,,,,,1,0,1,,,2,,,48,85
119040,note_off,,,,,2,0,2,,,1,,,60,56
119098,note_off,,,,,58,0,2,,,1,,,53,56
119100,note_on,,,,,2,0,2,,,1,,,62,82
119100,note_off,,,,,62,0,1,,,2,,,48,59
119101,note_on,,,,,1,0,1,,,2,,,47,86
119158,note_on,,,,,58,0,2,,,1,,,55,84
119158,note_on,,,,,57,0,1,,,2,,,52,87
119159,note_off,,,,,1,0,1,,,2,,,47,55
119162,note_off,,,,,4,0,2,,,1,,,62,56
119216,note_off,,,,,57,0,1,,,2,,,52,56
119217,note_off,,,,,55,0,2,,,1,,,55,53
119218,note_on,,,,,1,0,2,,,1,,,62,85
119218,note_on,,,,,2,0,1,,,2,,,50,87
119277,note_off,,,,,59,0,2,,,1,,,62,59
119278,note_off,,,,,60,0,1,,,2,,,50,57
119282,note_on,,,,,5,0,2,,,1,,,53,84
119282,note_on,,,,,4,0,1,,,2,,,48,83
119339,note_on,,,,,57,0,2,,,1,,,62,86
119339,note_on,,,,,57,0,1,,,2,,,47,84
119340,note_off,,,,,1,0,2,,,1,,,53,54
119343,note_off,,,,,4,0,1,,,2,,,48,56
119397,note_off,,,,,54,0,1,,,2,,,47,56
119399,note_on,,,,,2,0,1,,,2,,,45,87
119401,note_on,,,,,0,0,2,,,1,,,55,84
119401,note_off,,,,,61,0,2,,,1,,,62,58
119457,note_off,,,,,58,0,1,,,2,,,45,57
119458,note_on,,,,,57,0,2,,,1,,,62,83
119459,note_off,,,,,1,0,2,,,1,,,55,53
119461,note_on,,,,,4,0,1,,,2,,,43,84
119516,note_off,,,,,57,0,2,,,1,,,62,55
119520,set_tempo,,,,,6720,1,0,600000,,,,,,
119520,note_off,,,,,59,0,1,,,2,,,43,54
119521,note_on,,,,,5,0,2,,,1,,,52,88
119521,note_on,,,,,1,0,1,,,2,,,48,85
119582,note_on,,,,,61,0,2,,,1,,,60,85
119583,note_off,,,,,1,0,2,,,1,,,52,59
119638,note_on,,,,,55,0,2,,,1,,,55,89
119643,note_off,,,,,5,0,2,,,1,,,60,55
119696,note_off,,,,,53,0,2,,,1,,,55,57
119699,note_on,,,,,3,0,2,,,1,,,60,90
119757,note_off,,,,,58,0,2,,,1,,,60,56
119758,note_on,,,,,237,0,1,,,2,,,49,85
119759,note_on,,,,,2,0,2,,,1,,,52,90
119763,note_off,,,,,5,0,1,,,2,,,48,62
119820,note_off,,,,,61,0,2,,,1,,,52,54
119820,note_on,,,,,0,0,2,,,1,,,58,88
119878,note_on,,,,,58,0,2,,,1,,,55,88
119880,note_off,,,,,2,0,2,,,1,,,58,55
119939,note_on,,,,,59,0,2,,,1,,,58,88
119940,note_off,,,,,1,0,2,,,1,,,55,53
119997,note_off,,,,,57,0,2,,,1,,,58,58
119997,note_off,,,,,234,0,1,,,2,,,49,64
120000,note_on,,,,,3,0,2,,,1,,,53,92
120001,note_on,,,,,4,0,1,,,2,,,50,88
120059,note_on,,,,,0,0,2,,,1,,,57,92
120059,note_off,,,,,59,0,2,,,1,,,53,55
