tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,note,velocity
408440,set_tempo,440,1,0,,,,,,481155,,,,,,
408478,note_on,240,0,8,,,,,,,,,8,,46,88
408478,note_on,240,0,7,,,,,,,,,7,,58,88
408480,note_on,240,0,6,,,,,,,,,6,,58,88
408480,note_on,240,0,5,,,,,,,,,5,,70,88
408482,note_on,240,0,3,,,,,,,,,3,,70,88
408482,note_on,240,0,4,,,,,,,,,4,,58,88
408598,note_on,120,0,7,,,,,,,,,7,,58,0
408598,note_on,120,0,8,,,,,,,,,8,,46,0
408598,note_on,0,0,8,,,,,,,,,8,,45,88
408598,note_on,0,0,7,,,,,,,,,7,,57,88
408600,note_on,120,0,6,,,,,,,,,6,,58,0
408600,note_on,0,0,6,,,,,,,,,6,,57,88
408600,note_on,120,0,5,,,,,,,,,5,,70,0
408600,note_on,0,0,5,,,,,,,,,5,,69,88
408602,note_on,120,0,4,,,,,,,,,4,,58,0
408602,note_on,0,0,3,,,,,,,,,3,,69,88
408602,note_on,120,0,3,,,,,,,,,3,,70,0
408602,note_on,0,0,4,,,,,,,,,4,,57,88
408718,note_on,0,0,7,,,,,,,,,7,,58,88
408718,note_on,120,0,7,,,,,,,,,7,,57,0
408718,note_on,0,0,8,,,,,,,,,8,,46,88
408718,note_on,120,0,8,,,,,,,,,8,,45,0
408720,note_on,0,0,5,,,,,,,,,5,,70,88
408720,note_on,120,0,5,,,,,,,,,5,,69,0
408720,note_on,0,0,6,,,,,,,,,6,,58,88
408720,note_on,120,0,6,,,,,,,,,6,,57,0
408722,note_on,120,0,4,,,,,,,,,4,,57,0
408722,note_on,0,0,4,,,,,,,,,4,,58,88
408722,note_on,120,0,3,,,,,,,,,3,,69,0
408722,note_on,0,0,3,,,,,,,,,3,,70,88
408838,note_on,120,0,8,,,,,,,,,8,,46,0
408838,note_on,120,0,7,,,,,,,,,7,,58,0
408838,note_on,0,0,7,,,,,,,,,7,,60,88
408838,note_on,0,0,8,,,,,,,,,8,,48,88
408840,note_on,120,0,6,,,,,,,,,6,,58,0
408840,note_on,0,0,6,,,,,,,,,6,,60,88
408840,note_on,120,0,5,,,,,,,,,5,,70,0
408840,note_on,0,0,5,,,,,,,,,5,,72,88
408842,note_on,0,0,3,,,,,,,,,3,,72,88
408842,note_on,120,0,3,,,,,,,,,3,,70,0
408842,note_on,120,0,4,,,,,,,,,4,,58,0
408842,note_on,0,0,4,,,,,,,,,4,,60,88
408958,note_on,0,0,7,,,,,,,,,7,,62,88
408958,note_on,0,0,8,,,,,,,,,8,,50,88
408958,note_on,120,0,7,,,,,,,,,7,,60,0
408958,note_on,120,0,8,,,,,,,,,8,,48,0
408960,note_on,0,0,5,,,,,,,,,5,,74,88
408960,note_on,120,0,6,,,,,,,,,6,,60,0
408960,note_on,0,0,6,,,,,,,,,6,,62,88
408960,note_on,120,0,5,,,,,,,,,5,,72,0
408960,set_tempo,520,1,0,,,,,,471328,,,,,,
408962,note_on,0,0,3,,,,,,,,,3,,74,88
408962,note_on,120,0,4,,,,,,,,,4,,60,0
408962,note_on,120,0,3,,,,,,,,,3,,72,0
408962,note_on,0,0,4,,,,,,,,,4,,62,88
409420,set_tempo,460,1,0,,,,,,474308,,,,,,
409438,note_on,480,0,7,,,,,,,,,7,,62,0
409438,note_on,0,0,7,,,,,,,,,7,,62,88
409438,note_on,0,0,8,,,,,,,,,8,,50,88
409438,note_on,0,0,8,,,,,,,,,8,,38,88
409438,note_on,480,0,8,,,,,,,,,8,,50,0
409440,note_on,480,0,6,,,,,,,,,6,,62,0
409440,note_on,480,0,5,,,,,,,,,5,,74,0
409440,note_on,0,0,5,,,,,,,,,5,,70,88
409440,note_on,0,0,6,,,,,,,,,6,,50,88
409440,note_on,0,0,6,,,,,,,,,6,,53,88
409442,note_on,480,0,4,,,,,,,,,4,,62,0
409442,note_on,0,0,4,,,,,,,,,4,,65,88
409442,note_on,480,0,3,,,,,,,,,3,,74,0
409442,note_on,0,0,3,,,,,,,,,3,,82,88
409800,note_on,360,0,5,,,,,,,,,5,,70,0
409800,note_on,0,0,5,,,,,,,,,5,,70,88
409800,note_on,0,0,6,,,,,,,,,6,,53,88
409800,note_on,0,0,6,,,,,,,,,6,,50,88
409800,note_on,360,0,6,,,,,,,,,6,,53,0
409800,note_on,0,0,6,,,,,,,,,6,,50,0
409802,note_on,360,0,3,,,,,,,,,3,,82,0
409802,note_on,0,0,3,,,,,,,,,3,,82,88
409802,note_on,0,0,4,,,,,,,,,4,,65,88
409802,note_on,360,0,4,,,,,,,,,4,,65,0
409880,set_tempo,460,1,0,,,,,,470958,,,,,,
409918,note_on,0,0,8,,,,,,,,,8,,37,88
409918,note_on,0,0,8,,,,,,,,,8,,49,88
409918,note_on,0,0,7,,,,,,,,,7,,61,88
409918,note_on,0,0,8,,,,,,,,,8,,38,0
409918,note_on,480,0,7,,,,,,,,,7,,62,0
409918,note_on,480,0,8,,,,,,,,,8,,50,0
409920,note_on,0,0,6,,,,,,,,,6,,50,0
409920,note_on,0,0,6,,,,,,,,,6,,53,88
409920,note_on,0,0,5,,,,,,,,,5,,70,88
409920,note_on,120,0,6,,,,,,,,,6,,53,0
409920,note_on,0,0,6,,,,,,,,,6,,49,88
409920,note_on,120,0,5,,,,,,,,,5,,70,0
409922,note_on,120,0,4,,,,,,,,,4,,65,0
409922,note_on,0,0,4,,,,,,,,,4,,65,88
409922,note_on,0,0,3,,,,,,,,,3,,82,88
409922,note_on,120,0,3,,,,,,,,,3,,82,0
410380,set_tempo,500,1,0,,,,,,480769,,,,,,
410400,note_on,0,0,6,,,,,,,,,6,,53,88
410400,note_on,0,0,6,,,,,,,,,6,,49,88
410400,note_on,0,0,6,,,,,,,,,6,,49,0
410400,note_on,480,0,6,,,,,,,,,6,,53,0
410400,note_on,480,0,5,,,,,,,,,5,,70,0
410400,note_on,0,0,5,,,,,,,,,5,,70,88
410402,note_on,0,0,3,,,,,,,,,3,,82,88
410402,note_on,0,0,4,,,,,,,,,4,,65,88
410402,note_on,480,0,4,,,,,,,,,4,,65,0
410402,note_on,480,0,3,,,,,,,,,3,,82,0
410860,set_tempo,480,1,0,,,,,,476569,,,,,,
410878,note_on,0,0,8,,,,,,,,,8,,36,88
410878,note_on,0,0,8,,,,,,,,,8,,37,0
410878,note_on,0,0,7,,,,,,,,,7,,60,88
410878,note_on,0,0,8,,,,,,,,,8,,48,88
410878,note_on,960,0,7,,,,,,,,,7,,61,0
410878,note_on,960,0,8,,,,,,,,,8,,49,0
410880,note_on,0,0,5,,,,,,,,,5,,70,88
410880,note_on,480,0,5,,,,,,,,,5,,70,0
410880,note_on,0,0,6,,,,,,,,,6,,48,88
410880,note_on,0,0,6,,,,,,,,,6,,55,88
410880,note_on,480,0,6,,,,,,,,,6,,53,0
410880,note_on,0,0,6,,,,,,,,,6,,49,0
410882,note_on,480,0,4,,,,,,,,,4,,65,0
410882,note_on,0,0,4,,,,,,,,,4,,64,88
410882,note_on,480,0,3,,,,,,,,,3,,82,0
410882,note_on,0,0,3,,,,,,,,,3,,82,88
411380,set_tempo,520,1,0,,,,,,484262,,,,,,
411600,note_on,0,0,5,,,,,,,,,5,,69,88
411600,note_on,720,0,5,,,,,,,,,5,,70,0
411602,note_on,720,0,3,,,,,,,,,3,,82,0
411602,note_on,0,0,4,,,,,,,,,4,,65,88
411602,note_on,0,0,3,,,,,,,,,3,,81,88
411602,note_on,720,0,4,,,,,,,,,4,,64,0
411680,note_on,80,0,5,,,,,,,,,5,,69,0
411680,note_on,0,0,5,,,,,,,,,5,,67,88
411682,note_on,80,0,4,,,,,,,,,4,,65,0
411682,note_on,80,0,3,,,,,,,,,3,,81,0
411682,note_on,0,0,3,,,,,,,,,3,,79,88
411682,note_on,0,0,4,,,,,,,,,4,,67,88
411759,note_on,0,0,5,,,,,,,,,5,,65,88
411759,note_on,79,0,5,,,,,,,,,5,,67,0
411761,note_on,79,0,4,,,,,,,,,4,,67,0
411761,note_on,79,0,3,,,,,,,,,3,,79,0
411761,note_on,0,0,4,,,,,,,,,4,,69,88
411761,note_on,0,0,3,,,,,,,,,3,,77,88
411840,note_on,81,0,5,,,,,,,,,5,,65,0
411840,note_on,0,0,5,,,,,,,,,5,,64,88
411840,set_tempo,460,1,0,,,,,,474308,,,,,,
411842,note_on,0,0,3,,,,,,,,,3,,76,88
411842,note_on,0,0,4,,,,,,,,,4,,70,88
411842,note_on,81,0,4,,,,,,,,,4,,69,0
411842,note_on,81,0,3,,,,,,,,,3,,77,0
412078,note_on,1200,0,8,,,,,,,,,8,,48,0
412078,note_on,0,0,8,,,,,,,,,8,,36,0
412078,note_on,1200,0,7,,,,,,,,,7,,60,0
412080,note_on,0,0,6,,,,,,,,,6,,48,0
412080,note_on,1200,0,6,,,,,,,,,6,,55,0
412080,note_on,240,0,5,,,,,,,,,5,,64,0
412082,note_on,240,0,4,,,,,,,,,4,,70,0
412082,note_on,240,0,3,,,,,,,,,3,,76,0
412300,set_tempo,460,1,0,,,,,,480384,,,,,,
412800,set_tempo,500,1,0,,,,,,470958,,,,,,
412800,note_on,720,0,5,,,,,,,,,5,,57,88
412800,note_on,720,0,6,,,,,,,,,6,,53,88
412802,note_on,720,0,3,,,,,,,,,3,,77,88
412820,set_tempo,20,1,0,,,,,,471698,,,,,,
413040,note_on,240,0,5,,,,,,,,,5,,57,0
413040,note_on,0,0,5,,,,,,,,,5,,60,88
413260,set_tempo,440,1,0,,,,,,478851,,,,,,
413280,note_on,0,0,5,,,,,,,,,5,,65,88
413280,note_on,480,0,6,,,,,,,,,6,,53,0
413280,note_on,240,0,5,,,,,,,,,5,,60,0
413520,note_on,240,0,5,,,,,,,,,5,,65,0
413520,note_on,0,0,5,,,,,,,,,5,,64,88
413522,note_on,0,0,3,,,,,,,,,3,,79,88
413522,note_on,720,0,3,,,,,,,,,3,,77,0
413760,note_on,0,0,5,,,,,,,,,5,,65,88
413760,note_on,240,0,5,,,,,,,,,5,,64,0
413760,set_tempo,500,1,0,,,,,,468750,,,,,,
413762,note_on,0,0,3,,,,,,,,,3,,81,88
413762,note_on,240,0,3,,,,,,,,,3,,79,0
414000,note_on,0,0,5,,,,,,,,,5,,60,88
414000,note_on,240,0,5,,,,,,,,,5,,65,0
414240,note_on,0,0,5,,,,,,,,,5,,65,88
414240,set_tempo,480,1,0,,,,,,480000,,,,,,
414240,note_on,240,0,5,,,,,,,,,5,,60,0
414242,note_on,0,0,3,,,,,,,,,3,,81,88
414242,note_on,480,0,3,,,,,,,,,3,,81,0
414480,note_on,0,0,5,,,,,,,,,5,,60,88
414480,note_on,240,0,5,,,,,,,,,5,,65,0
414720,note_on,0,0,5,,,,,,,,,5,,65,88
414720,note_on,1440,0,6,,,,,,,,,6,,48,88
414720,set_tempo,480,1,0,,,,,,471698,,,,,,
414720,note_on,240,0,5,,,,,,,,,5,,60,0
414722,note_on,480,0,3,,,,,,,,,3,,81,0
414722,note_on,0,0,3,,,,,,,,,3,,81,88
414960,note_on,240,0,5,,,,,,,,,5,,65,0
414960,note_on,0,0,5,,,,,,,,,5,,60,88
415180,set_tempo,460,1,0,,,,,,483871,,,,,,
415200,note_on,0,0,5,,,,,,,,,5,,65,88
415200,note_on,240,0,5,,,,,,,,,5,,60,0
415200,note_on,480,0,6,,,,,,,,,6,,48,0
415440,note_on,240,0,5,,,,,,,,,5,,65,0
415440,note_on,0,0,5,,,,,,,,,5,,67,88
415442,note_on,720,0,3,,,,,,,,,3,,81,0
415442,note_on,0,0,3,,,,,,,,,3,,82,88
415680,note_on,0,0,5,,,,,,,,,5,,64,88
415680,note_on,240,0,5,,,,,,,,,5,,67,0
415682,note_on,240,0,3,,,,,,,,,3,,82,0
415682,note_on,0,0,3,,,,,,,,,3,,79,88
415700,set_tempo,520,1,0,,,,,,476190,,,,,,
415920,note_on,0,0,5,,,,,,,,,5,,67,88
415920,note_on,240,0,5,,,,,,,,,5,,64,0
415922,note_on,0,0,3,,,,,,,,,3,,76,88
415922,note_on,240,0,3,,,,,,,,,3,,79,0
416140,set_tempo,440,1,0,,,,,,480769,,,,,,
416160,note_on,0,0,5,,,,,,,,,5,,65,88
416160,note_on,240,0,5,,,,,,,,,5,,67,0
416162,note_on,0,0,3,,,,,,,,,3,,74,88
416162,note_on,240,0,3,,,,,,,,,3,,76,0
416400,note_on,240,0,5,,,,,,,,,5,,65,0
416400,note_on,0,0,5,,,,,,,,,5,,64,88
416402,note_on,240,0,3,,,,,,,,,3,,74,0
416402,note_on,0,0,3,,,,,,,,,3,,72,88
416580,set_tempo,440,1,0,,,,,,470588,,,,,,
416638,note_on,4560,0,7,,,,,,,,,7,,77,88
416638,note_on,4560,0,8,,,,,,,,,8,,65,88
416640,note_on,0,0,2,,,,,,,,,2,,65,62
416640,note_on,0,0,5,,,,,,,,,5,,74,88
416640,note_on,240,0,5,,,,,,,,,5,,64,0
416640,note_on,14880,0,2,,,,,,,,,2,,57,62
416640,note_on,1440,0,6,,,,,,,,,6,,65,88
416642,note_on,4560,0,4,,,,,,,,,4,,53,88
416642,note_on,240,0,3,,,,,,,,,3,,72,0
416642,note_on,0,0,3,,,,,,,,,3,,57,88
416700,note_on,0,0,5,,,,,,,,,5,,72,88
416700,note_on,60,0,5,,,,,,,,,5,,74,0
416760,note_on,0,0,5,,,,,,,,,5,,74,88
416760,note_on,60,0,5,,,,,,,,,5,,72,0
416820,note_on,60,0,5,,,,,,,,,5,,74,0
416820,note_on,0,0,5,,,,,,,,,5,,72,88
416880,note_on,0,0,5,,,,,,,,,5,,74,88
416880,note_on,60,0,5,,,,,,,,,5,,72,0
416882,note_on,0,0,3,,,,,,,,,3,,60,88
416882,note_on,240,0,3,,,,,,,,,3,,57,0
416940,note_on,0,0,5,,,,,,,,,5,,72,88
416940,note_on,60,0,5,,,,,,,,,5,,74,0
417000,note_on,60,0,5,,,,,,,,,5,,72,0
417000,note_on,0,0,5,,,,,,,,,5,,74,88
417060,note_on,0,0,5,,,,,,,,,5,,72,88
417060,note_on,60,0,5,,,,,,,,,5,,74,0
417118,note_on,480,0,8,,,,,,,,,8,,65,0
417120,set_tempo,540,1,0,,,,,,475436,,,,,,
417120,note_on,0,0,5,,,,,,,,,5,,74,88
417120,note_on,60,0,5,,,,,,,,,5,,72,0
417122,note_on,480,0,4,,,,,,,,,4,,53,0
417122,note_on,240,0,3,,,,,,,,,3,,60,0
417122,note_on,0,0,3,,,,,,,,,3,,65,88
417180,note_on,60,0,5,,,,,,,,,5,,74,0
417180,note_on,0,0,5,,,,,,,,,5,,72,88
417240,note_on,60,0,5,,,,,,,,,5,,72,0
417240,note_on,0,0,5,,,,,,,,,5,,74,88
417300,note_on,60,0,5,,,,,,,,,5,,74,0
417300,note_on,0,0,5,,,,,,,,,5,,72,88
417358,note_on,720,0,7,,,,,,,,,7,,77,0
417358,note_on,0,0,7,,,,,,,,,7,,79,88
417360,note_on,60,0,5,,,,,,,,,5,,72,0
417360,note_on,0,0,6,,,,,,,,,6,,67,88
417360,note_on,0,0,5,,,,,,,,,5,,74,88
417360,note_on,0,0,2,,,,,,,,,2,,60,62
417360,note_on,720,0,2,,,,,,,,,2,,65,0
417360,note_on,0,0,2,,,,,,,,,2,,57,0
417360,note_on,720,0,6,,,,,,,,,6,,65,0
417360,note_on,0,0,2,,,,,,,,,2,,67,62
417362,note_on,240,0,3,,,,,,,,,3,,65,0
417362,note_on,0,0,3,,,,,,,,,3,,64,88
417420,note_on,0,0,5,,,,,,,,,5,,72,88
417420,note_on,60,0,5,,,,,,,,,5,,74,0
417480,note_on,0,0,5,,,,,,,,,5,,74,88
417480,note_on,60,0,5,,,,,,,,,5,,72,0
417540,note_on,60,0,5,,,,,,,,,5,,74,0
417540,note_on,0,0,5,,,,,,,,,5,,72,88
417580,set_tempo,460,1,0,,,,,,468750,,,,,,
417598,note_on,480,0,8,,,,,,,,,8,,53,88
417598,note_on,240,0,7,,,,,,,,,7,,79,0
417598,note_on,0,0,7,,,,,,,,,7,,81,88
417600,note_on,0,0,2,,,,,,,,,2,,65,62
417600,note_on,0,0,2,,,,,,,,,2,,69,62
417600,note_on,0,0,2,,,,,,,,,2,,60,0
417600,note_on,240,0,2,,,,,,,,,2,,67,0
417600,note_on,240,0,6,,,,,,,,,6,,67,0
417600,note_on,0,0,5,,,,,,,,,5,,74,88
417600,note_on,60,0,5,,,,,,,,,5,,72,0
417600,note_on,0,0,6,,,,,,,,,6,,69,88
417602,note_on,240,0,3,,,,,,,,,3,,64,0
417602,note_on,0,0,3,,,,,,,,,3,,65,88
417660,note_on,60,0,5,,,,,,,,,5,,74,0
417660,note_on,0,0,5,,,,,,,,,5,,72,88
417720,note_on,60,0,5,,,,,,,,,5,,72,0
417720,note_on,0,0,5,,,,,,,,,5,,74,88
417780,note_on,0,0,5,,,,,,,,,5,,72,88
417780,note_on,60,0,5,,,,,,,,,5,,74,0
417840,note_on,0,0,5,,,,,,,,,5,,74,88
417840,note_on,60,0,5,,,,,,,,,5,,72,0
417842,note_on,240,0,3,,,,,,,,,3,,65,0
417842,note_on,0,0,3,,,,,,,,,3,,60,88
417900,note_on,0,0,5,,,,,,,,,5,,72,88
417900,note_on,60,0,5,,,,,,,,,5,,74,0
417960,note_on,60,0,5,,,,,,,,,5,,72,0
417960,note_on,0,0,5,,,,,,,,,5,,74,88
418020,note_on,60,0,5,,,,,,,,,5,,74,0
418020,note_on,0,0,5,,,,,,,,,5,,72,88
418060,set_tempo,480,1,0,,,,,,480000,,,,,,
418078,note_on,480,0,8,,,,,,,,,8,,53,0
418078,note_on,0,0,7,,,,,,,,,7,,81,88
418078,note_on,480,0,7,,,,,,,,,7,,81,0
418080,note_on,0,0,2,,,,,,,,,2,,69,62
418080,note_on,0,0,6,,,,,,,,,6,,69,88
418080,note_on,0,0,2,,,,,,,,,2,,65,62
418080,note_on,0,0,2,,,,,,,,,2,,65,0
418080,note_on,480,0,2,,,,,,,,,2,,69,0
418080,note_on,480,0,6,,,,,,,,,6,,69,0
418080,note_on,60,0,5,,,,,,,,,5,,72,0
418080,note_on,0,0,5,,,,,,,,,5,,74,88
418082,note_on,240,0,3,,,,,,,,,3,,60,0
418082,note_on,0,0,3,,,,,,,,,3,,65,88
418140,note_on,60,0,5,,,,,,,,,5,,74,0
418140,note_on,0,0,5,,,,,,,,,5,,72,88
418200,note_on,0,0,5,,,,,,,,,5,,74,88
418200,note_on,60,0,5,,,,,,,,,5,,72,0
418260,note_on,0,0,5,,,,,,,,,5,,72,88
418260,note_on,60,0,5,,,,,,,,,5,,74,0
418320,note_on,0,0,5,,,,,,,,,5,,74,88
418320,note_on,60,0,5,,,,,,,,,5,,72,0
418322,note_on,240,0,3,,,,,,,,,3,,65,0
418322,note_on,0,0,3,,,,,,,,,3,,60,88
418380,note_on,60,0,5,,,,,,,,,5,,74,0
418380,note_on,0,0,5,,,,,,,,,5,,72,88
418440,note_on,60,0,5,,,,,,,,,5,,72,0
418440,note_on,0,0,5,,,,,,,,,5,,74,88
418500,note_on,60,0,5,,,,,,,,,5,,74,0
418500,note_on,0,0,5,,,,,,,,,5,,72,88
418540,set_tempo,480,1,0,,,,,,476190,,,,,,
418558,note_on,480,0,7,,,,,,,,,7,,81,0
418558,note_on,480,0,8,,,,,,,,,8,,60,88
418558,note_on,0,0,7,,,,,,,,,7,,81,88
418560,note_on,60,0,5,,,,,,,,,5,,72,0
418560,note_on,0,0,2,,,,,,,,,2,,69,62
418560,note_on,480,0,6,,,,,,,,,6,,69,0
418560,note_on,0,0,2,,,,,,,,,2,,65,62
418560,note_on,0,0,2,,,,,,,,,2,,65,0
418560,note_on,480,0,2,,,,,,,,,2,,69,0
418560,set_tempo,20,1,0,,,,,,468750,,,,,,
418560,note_on,0,0,6,,,,,,,,,6,,69,88
418560,note_on,0,0,5,,,,,,,,,5,,74,88
418562,note_on,1440,0,4,,,,,,,,,4,,48,88
418562,note_on,240,0,3,,,,,,,,,3,,60,0
418562,note_on,0,0,3,,,,,,,,,3,,65,88
418620,note_on,60,0,5,,,,,,,,,5,,74,0
418620,note_on,0,0,5,,,,,,,,,5,,72,88
418680,note_on,60,0,5,,,,,,,,,5,,72,0
418680,note_on,0,0,5,,,,,,,,,5,,74,88
418740,note_on,60,0,5,,,,,,,,,5,,74,0
418740,note_on,0,0,5,,,,,,,,,5,,72,88
418800,note_on,60,0,5,,,,,,,,,5,,72,0
418800,note_on,0,0,5,,,,,,,,,5,,74,88
418802,note_on,0,0,3,,,,,,,,,3,,60,88
418802,note_on,240,0,3,,,,,,,,,3,,65,0
418860,note_on,60,0,5,,,,,,,,,5,,74,0
418860,note_on,0,0,5,,,,,,,,,5,,72,88
418920,note_on,0,0,5,,,,,,,,,5,,74,88
418920,note_on,60,0,5,,,,,,,,,5,,72,0
418980,note_on,0,0,5,,,,,,,,,5,,72,88
418980,note_on,60,0,5,,,,,,,,,5,,74,0
419038,note_on,480,0,8,,,,,,,,,8,,60,0
419040,note_on,0,0,5,,,,,,,,,5,,74,88
419040,note_on,60,0,5,,,,,,,,,5,,72,0
419040,set_tempo,480,1,0,,,,,,480000,,,,,,
419042,note_on,240,0,3,,,,,,,,,3,,60,0
419042,note_on,0,0,3,,,,,,,,,3,,65,88
419042,note_on,480,0,4,,,,,,,,,4,,48,0
419100,note_on,0,0,5,,,,,,,,,5,,72,88
419100,note_on,60,0,5,,,,,,,,,5,,74,0
419160,note_on,60,0,5,,,,,,,,,5,,72,0
419160,note_on,0,0,5,,,,,,,,,5,,74,88
419220,note_on,60,0,5,,,,,,,,,5,,74,0
419220,note_on,0,0,5,,,,,,,,,5,,72,88
419278,note_on,0,0,7,,,,,,,,,7,,82,88
419278,note_on,720,0,7,,,,,,,,,7,,81,0
419280,note_on,60,0,5,,,,,,,,,5,,72,0
419280,note_on,0,0,6,,,,,,,,,6,,70,88
419280,note_on,720,0,2,,,,,,,,,2,,69,0
419280,note_on,0,0,2,,,,,,,,,2,,65,0
419280,note_on,0,0,2,,,,,,,,,2,,67,62
419280,note_on,0,0,2,,,,,,,,,2,,70,62
419280,note_on,0,0,5,,,,,,,,,5,,74,88
419280,note_on,720,0,6,,,,,,,,,6,,69,0
419282,note_on,240,0,3,,,,,,,,,3,,65,0
419282,note_on,0,0,3,,,,,,,,,3,,67,88
419340,note_on,60,0,5,,,,,,,,,5,,74,0
419340,note_on,0,0,5,,,,,,,,,5,,72,88
419400,note_on,60,0,5,,,,,,,,,5,,72,0
419400,note_on,0,0,5,,,,,,,,,5,,74,88
419460,note_on,60,0,5,,,,,,,,,5,,74,0
419460,note_on,0,0,5,,,,,,,,,5,,72,88
419518,note_on,240,0,7,,,,,,,,,7,,82,0
419518,note_on,0,0,7,,,,,,,,,7,,79,88
419518,note_on,480,0,8,,,,,,,,,8,,48,88
419520,set_tempo,480,1,0,,,,,,468750,,,,,,
419520,note_on,0,0,6,,,,,,,,,6,,67,88
419520,note_on,240,0,6,,,,,,,,,6,,70,0
419520,note_on,240,0,2,,,,,,,,,2,,70,0
419520,note_on,0,0,2,,,,,,,,,2,,60,62
419520,note_on,0,0,2,,,,,,,,,2,,67,62
419520,note_on,0,0,2,,,,,,,,,2,,67,0
419520,note_on,60,0,5,,,,,,,,,5,,72,0
419520,note_on,0,0,5,,,,,,,,,5,,74,88
419522,note_on,240,0,3,,,,,,,,,3,,67,0
419522,note_on,0,0,3,,,,,,,,,3,,64,88
419580,note_on,60,0,5,,,,,,,,,5,,74,0
419580,note_on,0,0,5,,,,,,,,,5,,72,88
419640,note_on,0,0,5,,,,,,,,,5,,74,88
419640,note_on,60,0,5,,,,,,,,,5,,72,0
419700,note_on,0,0,5,,,,,,,,,5,,72,88
419700,note_on,60,0,5,,,,,,,,,5,,74,0
419758,note_on,0,0,7,,,,,,,,,7,,76,88
419758,note_on,240,0,7,,,,,,,,,7,,79,0
419760,note_on,0,0,6,,,,,,,,,6,,64,88
419760,note_on,0,0,5,,,,,,,,,5,,74,88
419760,note_on,240,0,6,,,,,,,,,6,,67,0
419760,note_on,60,0,5,,,,,,,,,5,,72,0
419762,note_on,240,0,3,,,,,,,,,3,,64,0
419762,note_on,0,0,3,,,,,,,,,3,,67,88
419820,note_on,60,0,5,,,,,,,,,5,,74,0
419820,note_on,0,0,5,,,,,,,,,5,,72,88
419880,note_on,60,0,5,,,,,,,,,5,,72,0
419880,note_on,0,0,5,,,,,,,,,5,,74,88
419940,note_on,60,0,5,,,,,,,,,5,,74,0
419940,note_on,0,0,5,,,,,,,,,5,,72,88
419998,note_on,0,0,7,,,,,,,,,7,,74,88
419998,note_on,240,0,7,,,,,,,,,7,,76,0
419998,note_on,480,0,8,,,,,,,,,8,,48,0
420000,note_on,0,0,2,,,,,,,,,2,,60,0
420000,note_on,480,0,2,,,,,,,,,2,,67,0
420000,set_tempo,480,1,0,,,,,,476380,,,,,,
420000,note_on,60,0,5,,,,,,,,,5,,72,0
420000,note_on,0,0,5,,,,,,,,,5,,74,88
420000,note_on,0,0,6,,,,,,,,,6,,62,88
420000,note_on,240,0,6,,,,,,,,,6,,64,0
420002,note_on,240,0,3,,,,,,,,,3,,67,0
420002,note_on,0,0,3,,,,,,,,,3,,65,88
420060,note_on,60,0,5,,,,,,,,,5,,74,0
420060,note_on,0,0,5,,,,,,,,,5,,72,88
420120,note_on,60,0,5,,,,,,,,,5,,72,0
420120,note_on,0,0,5,,,,,,,,,5,,74,88
420180,note_on,60,0,5,,,,,,,,,5,,74,0
420180,note_on,0,0,5,,,,,,,,,5,,72,88
420238,note_on,240,0,7,,,,,,,,,7,,74,0
420238,note_on,0,0,7,,,,,,,,,7,,72,88
420240,note_on,60,0,5,,,,,,,,,5,,72,0
420240,note_on,0,0,5,,,,,,,,,5,,74,88
420240,note_on,240,0,6,,,,,,,,,6,,62,0
420240,note_on,0,0,6,,,,,,,,,6,,60,88
420242,note_on,240,0,3,,,,,,,,,3,,65,0
420242,note_on,0,0,3,,,,,,,,,3,,64,88
420300,note_on,60,0,5,,,,,,,,,5,,74,0
420300,note_on,0,0,5,,,,,,,,,5,,72,88
420360,note_on,0,0,5,,,,,,,,,5,,71,88
420360,note_on,60,0,5,,,,,,,,,5,,72,0
420460,set_tempo,460,1,0,,,,,,472069,,,,,,
420478,note_on,240,0,7,,,,,,,,,7,,72,0
420480,note_on,120,0,5,,,,,,,,,5,,71,0
420480,note_on,0,0,6,,,,,,,,,6,,62,88
420480,note_on,240,0,6,,,,,,,,,6,,60,0
420480,set_tempo,20,1,0,,,,,,472441,,,,,,
420480,note_on,0,0,5,,,,,,,,,5,,70,88
420482,note_on,1440,0,4,,,,,,,,,4,,50,88
420482,note_on,0,0,3,,,,,,,,,3,,53,88
420482,note_on,240,0,3,,,,,,,,,3,,64,0
420722,note_on,240,0,3,,,,,,,,,3,,53,0
420722,note_on,0,0,3,,,,,,,,,3,,58,88
420940,set_tempo,460,1,0,,,,,,483481,,,,,,
420962,note_on,240,0,3,,,,,,,,,3,,58,0
420962,note_on,0,0,3,,,,,,,,,3,,62,88
421202,note_on,0,0,3,,,,,,,,,3,,65,88
421202,note_on,240,0,3,,,,,,,,,3,,62,0
421440,note_on,960,0,6,,,,,,,,,6,,62,0
421440,note_on,0,0,5,,,,,,,,,5,,72,88
421440,note_on,960,0,5,,,,,,,,,5,,70,0
421440,note_on,0,0,6,,,,,,,,,6,,60,88
421440,set_tempo,500,1,0,,,,,,478851,,,,,,
421442,note_on,0,0,3,,,,,,,,,3,,57,88
421442,note_on,240,0,3,,,,,,,,,3,,65,0
421442,note_on,960,0,4,,,,,,,,,4,,50,0
421442,note_on,0,0,4,,,,,,,,,4,,48,88
421682,note_on,240,0,3,,,,,,,,,3,,57,0
