tick,type,time,meta,track,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,port,program,channel,control,value,note,velocity
86592,note_on,0,0,2,,,,,,,,,1,,,59,45
86592,note_on,96,0,1,,,,,,,,,0,,,71,0
86592,note_on,0,0,1,,,,,,,,,0,,,68,45
86640,note_on,0,0,2,,,,,,,,,1,,,59,0
86640,note_on,48,0,2,,,,,,,,,1,,,52,0
86640,note_on,0,0,2,,,,,,,,,1,,,62,45
86686,note_on,94,0,1,,,,,,,,,0,,,68,0
86688,note_on,2,0,1,,,,,,,,,0,,,68,45
86688,note_on,48,0,2,,,,,,,,,1,,,62,0
86688,note_on,0,0,2,,,,,,,,,1,,,52,45
86688,note_on,0,0,2,,,,,,,,,1,,,59,45
86720,note_on,32,0,1,,,,,,,,,0,,,68,0
86736,note_on,0,0,2,,,,,,,,,1,,,62,45
86736,note_on,48,0,2,,,,,,,,,1,,,52,0
86736,note_on,0,0,2,,,,,,,,,1,,,59,0
86784,note_on,64,0,1,,,,,,,,,0,,,68,45
86784,note_on,48,0,2,,,,,,,,,1,,,62,0
86784,note_on,0,0,2,,,,,,,,,1,,,52,45
86784,note_on,0,0,2,,,,,,,,,1,,,59,45
86816,note_on,32,0,1,,,,,,,,,0,,,68,0
86832,note_on,0,0,2,,,,,,,,,1,,,59,0
86832,note_on,0,0,2,,,,,,,,,1,,,62,45
86832,note_on,48,0,2,,,,,,,,,1,,,52,0
86880,note_on,0,0,2,,,,,,,,,1,,,59,45
86880,note_on,0,0,2,,,,,,,,,1,,,52,45
86880,note_on,48,0,2,,,,,,,,,1,,,62,0
86880,note_on,64,0,1,,,,,,,,,0,,,68,45
86912,note_on,32,0,1,,,,,,,,,0,,,68,0
86928,note_on,0,0,2,,,,,,,,,1,,,59,0
86928,note_on,0,0,2,,,,,,,,,1,,,62,45
86928,note_on,48,0,2,,,,,,,,,1,,,52,0
86974,note_on,46,0,2,,,,,,,,,1,,,62,0
86976,note_on,2,0,2,,,,,,,,,1,,,57,45
86976,note_on,0,0,2,,,,,,,,,1,,,61,45
86976,note_on,64,0,1,,,,,,,,,0,,,69,45
87136,note_on,160,0,1,,,,,,,,,0,,,69,0
87136,note_on,160,0,2,,,,,,,,,1,,,57,0
87136,note_on,0,0,2,,,,,,,,,1,,,61,0
87168,note_on,32,0,1,,,,,,,,,0,,,69,92
87168,note_on,32,0,2,,,,,,,,,1,,,57,92
87200,note_on,32,0,2,,,,,,,,,1,,,57,0
87200,note_on,32,0,1,,,,,,,,,0,,,69,0
87264,note_on,64,0,1,,,,,,,,,0,,,69,92
87264,note_on,64,0,2,,,,,,,,,1,,,57,92
87296,note_on,32,0,2,,,,,,,,,1,,,57,0
87296,note_on,32,0,1,,,,,,,,,0,,,69,0
87360,note_on,64,0,1,,,,,,,,,0,,,69,92
87360,note_on,64,0,2,,,,,,,,,1,,,55,92
87456,note_on,96,0,2,,,,,,,,,1,,,55,0
87456,note_on,0,0,2,,,,,,,,,1,,,57,92
87550,note_on,94,0,2,,,,,,,,,1,,,57,0
87552,note_on,0,0,1,,,,,,,,,0,,,74,92
87552,note_on,2,0,2,,,,,,,,,1,,,54,92
87552,note_on,0,0,1,,,,,,,,,0,,,69,92
87552,note_on,192,0,1,,,,,,,,,0,,,69,0
87584,note_on,32,0,2,,,,,,,,,1,,,54,0
87620,note_on,68,0,1,,,,,,,,,0,,,69,0
87648,note_on,28,0,1,,,,,,,,,0,,,69,92
87648,note_on,64,0,2,,,,,,,,,1,,,57,92
87680,note_on,32,0,2,,,,,,,,,1,,,57,0
87712,note_on,64,0,1,,,,,,,,,0,,,74,0
87716,note_on,4,0,1,,,,,,,,,0,,,69,0
87744,note_on,28,0,1,,,,,,,,,0,,,69,92
87744,note_on,0,0,1,,,,,,,,,0,,,73,92
87744,note_on,64,0,2,,,,,,,,,1,,,52,92
87776,note_on,32,0,2,,,,,,,,,1,,,52,0
87840,note_on,64,0,2,,,,,,,,,1,,,57,92
87872,note_on,32,0,2,,,,,,,,,1,,,57,0
87936,note_on,192,0,1,,,,,,,,,0,,,73,0
87936,note_on,64,0,2,,,,,,,,,1,,,50,92
87936,note_on,0,0,1,,,,,,,,,0,,,78,92
87968,note_on,32,0,2,,,,,,,,,1,,,50,0
88032,note_on,64,0,2,,,,,,,,,1,,,57,92
88064,note_on,32,0,2,,,,,,,,,1,,,57,0
88128,note_on,192,0,1,,,,,,,,,0,,,78,0
88128,note_on,0,0,1,,,,,,,,,0,,,76,92
88128,note_on,64,0,2,,,,,,,,,1,,,49,92
88160,note_on,32,0,2,,,,,,,,,1,,,49,0
88224,note_on,64,0,2,,,,,,,,,1,,,57,92
88256,note_on,32,0,2,,,,,,,,,1,,,57,0
88320,note_on,0,0,1,,,,,,,,,0,,,76,0
88320,note_on,0,0,1,,,,,,,,,0,,,74,92
88320,note_on,64,0,2,,,,,,,,,1,,,47,92
88320,note_on,0,0,1,,,,,,,,,0,,,80,92
88320,note_on,192,0,1,,,,,,,,,0,,,69,0
88352,note_on,32,0,2,,,,,,,,,1,,,47,0
88416,note_on,64,0,2,,,,,,,,,1,,,57,92
88448,note_on,32,0,2,,,,,,,,,1,,,57,0
88480,note_on,160,0,1,,,,,,,,,0,,,74,0
88480,note_on,0,0,1,,,,,,,,,0,,,80,0
88512,note_on,64,0,2,,,,,,,,,1,,,45,92
88512,note_on,32,0,1,,,,,,,,,0,,,73,92
88512,note_on,0,0,1,,,,,,,,,0,,,81,92
88544,note_on,32,0,2,,,,,,,,,1,,,45,0
88608,note_on,64,0,2,,,,,,,,,1,,,57,92
88608,note_on,0,0,1,,,,,,,,,0,,,76,92
88608,note_on,96,0,1,,,,,,,,,0,,,81,0
88640,note_on,32,0,2,,,,,,,,,1,,,57,0
88672,note_on,64,0,1,,,,,,,,,0,,,73,0
88702,note_on,30,0,1,,,,,,,,,0,,,76,0
88704,note_on,2,0,1,,,,,,,,,0,,,69,92
88704,note_on,64,0,2,,,,,,,,,1,,,57,92
88736,note_on,32,0,2,,,,,,,,,1,,,57,0
88736,note_on,32,0,1,,,,,,,,,0,,,69,0
88800,note_on,64,0,1,,,,,,,,,0,,,69,92
88800,note_on,64,0,2,,,,,,,,,1,,,57,92
88832,note_on,32,0,1,,,,,,,,,0,,,69,0
88832,note_on,32,0,2,,,,,,,,,1,,,57,0
88896,note_on,64,0,1,,,,,,,,,0,,,69,92
88896,note_on,64,0,2,,,,,,,,,1,,,55,92
88992,note_on,96,0,2,,,,,,,,,1,,,55,0
88992,note_on,0,0,2,,,,,,,,,1,,,57,92
89086,note_on,94,0,2,,,,,,,,,1,,,57,0
89088,note_on,2,0,2,,,,,,,,,1,,,54,92
89088,note_on,0,0,1,,,,,,,,,0,,,74,92
89088,note_on,0,0,1,,,,,,,,,0,,,69,92
89088,note_on,192,0,1,,,,,,,,,0,,,69,0
89120,note_on,32,0,2,,,,,,,,,1,,,54,0
89156,note_on,68,0,1,,,,,,,,,0,,,69,0
89184,note_on,28,0,1,,,,,,,,,0,,,69,92
89184,note_on,64,0,2,,,,,,,,,1,,,57,92
89216,note_on,32,0,2,,,,,,,,,1,,,57,0
89248,note_on,64,0,1,,,,,,,,,0,,,74,0
89252,note_on,4,0,1,,,,,,,,,0,,,69,0
89280,note_on,28,0,1,,,,,,,,,0,,,69,92
89280,note_on,64,0,2,,,,,,,,,1,,,52,92
89280,note_on,0,0,1,,,,,,,,,0,,,73,92
89312,note_on,32,0,2,,,,,,,,,1,,,52,0
89376,note_on,64,0,2,,,,,,,,,1,,,57,92
89408,note_on,32,0,2,,,,,,,,,1,,,57,0
89472,note_on,0,0,1,,,,,,,,,0,,,78,92
89472,note_on,192,0,1,,,,,,,,,0,,,73,0
89472,note_on,64,0,2,,,,,,,,,1,,,50,92
89504,note_on,32,0,2,,,,,,,,,1,,,50,0
89568,note_on,64,0,2,,,,,,,,,1,,,57,92
89600,note_on,32,0,2,,,,,,,,,1,,,57,0
89664,note_on,64,0,2,,,,,,,,,1,,,49,92
89664,note_on,192,0,1,,,,,,,,,0,,,78,0
89664,note_on,0,0,1,,,,,,,,,0,,,76,92
89696,note_on,32,0,2,,,,,,,,,1,,,49,0
89760,note_on,64,0,2,,,,,,,,,1,,,57,92
89792,note_on,32,0,2,,,,,,,,,1,,,57,0
89856,note_on,192,0,1,,,,,,,,,0,,,69,0
89856,note_on,64,0,2,,,,,,,,,1,,,47,92
89856,note_on,0,0,1,,,,,,,,,0,,,74,92
89856,note_on,0,0,1,,,,,,,,,0,,,80,92
89856,note_on,0,0,1,,,,,,,,,0,,,76,0
89888,note_on,32,0,2,,,,,,,,,1,,,47,0
89952,note_on,64,0,2,,,,,,,,,1,,,57,92
89984,note_on,32,0,2,,,,,,,,,1,,,57,0
90016,note_on,160,0,1,,,,,,,,,0,,,74,0
90016,note_on,0,0,1,,,,,,,,,0,,,80,0
90048,note_on,64,0,2,,,,,,,,,1,,,45,92
90048,note_on,0,0,1,,,,,,,,,0,,,81,92
90048,note_on,32,0,1,,,,,,,,,0,,,73,92
90080,note_on,32,0,2,,,,,,,,,1,,,45,0
90144,note_on,64,0,2,,,,,,,,,1,,,57,45
90176,note_on,32,0,2,,,,,,,,,1,,,57,0
90208,note_on,0,0,1,,,,,,,,,0,,,81,0
90208,note_on,160,0,1,,,,,,,,,0,,,73,0
90240,note_on,32,0,1,,,,,,,,,0,,,69,45
90240,note_on,64,0,2,,,,,,,,,1,,,57,45
90272,note_on,32,0,2,,,,,,,,,1,,,57,0
90272,note_on,32,0,1,,,,,,,,,0,,,69,0
90336,note_on,64,0,2,,,,,,,,,1,,,57,45
90336,note_on,64,0,1,,,,,,,,,0,,,69,45
90368,note_on,32,0,1,,,,,,,,,0,,,69,0
90368,note_on,32,0,2,,,,,,,,,1,,,57,0
90432,note_on,64,0,2,,,,,,,,,1,,,45,45
90432,note_on,64,0,1,,,,,,,,,0,,,73,45
90432,note_on,0,0,1,,,,,,,,,0,,,81,45
90464,note_on,32,0,2,,,,,,,,,1,,,45,0
90528,note_on,64,0,2,,,,,,,,,1,,,57,45
90624,note_on,96,0,2,,,,,,,,,1,,,57,0
90624,note_on,0,0,2,,,,,,,,,1,,,56,45
90720,note_on,0,0,2,,,,,,,,,1,,,57,45
90720,note_on,96,0,2,,,,,,,,,1,,,56,0
90814,note_on,94,0,2,,,,,,,,,1,,,57,0
90816,note_on,0,0,1,,,,,,,,,0,,,79,45
90816,note_on,0,0,1,,,,,,,,,0,,,76,45
90816,note_on,0,0,1,,,,,,,,,0,,,81,0
90816,note_on,384,0,1,,,,,,,,,0,,,73,0
90912,note_on,98,0,2,,,,,,,,,1,,,58,45
91008,note_on,96,0,2,,,,,,,,,1,,,58,0
91008,note_on,0,0,2,,,,,,,,,1,,,59,45
91104,note_on,96,0,2,,,,,,,,,1,,,59,0
91104,note_on,0,0,2,,,,,,,,,1,,,58,45
91198,note_on,94,0,2,,,,,,,,,1,,,58,0
91200,note_on,0,0,1,,,,,,,,,0,,,79,0
91200,note_on,384,0,1,,,,,,,,,0,,,76,0
91200,note_on,0,0,1,,,,,,,,,0,,,75,45
91200,note_on,0,0,1,,,,,,,,,0,,,78,45
91296,note_on,98,0,2,,,,,,,,,1,,,59,45
91392,note_on,96,0,2,,,,,,,,,1,,,59,0
91392,note_on,0,0,2,,,,,,,,,1,,,58,45
91488,note_on,96,0,2,,,,,,,,,1,,,58,0
91488,note_on,0,0,2,,,,,,,,,1,,,59,45
91582,note_on,94,0,2,,,,,,,,,1,,,59,0
91584,note_on,0,0,1,,,,,,,,,0,,,77,45
91584,note_on,384,0,1,,,,,,,,,0,,,75,0
91584,note_on,0,0,1,,,,,,,,,0,,,78,0
91584,note_on,0,0,1,,,,,,,,,0,,,74,45
91680,note_on,98,0,2,,,,,,,,,1,,,56,45
91776,note_on,0,0,2,,,,,,,,,1,,,57,45
91776,note_on,96,0,2,,,,,,,,,1,,,56,0
91872,note_on,0,0,2,,,,,,,,,1,,,56,45
91872,note_on,96,0,2,,,,,,,,,1,,,57,0
91966,note_on,94,0,2,,,,,,,,,1,,,56,0
91968,note_on,384,0,1,,,,,,,,,0,,,74,0
91968,note_on,0,0,1,,,,,,,,,0,,,77,0
91968,note_on,0,0,1,,,,,,,,,0,,,76,45
91968,note_on,0,0,1,,,,,,,,,0,,,73,45
92064,note_on,98,0,2,,,,,,,,,1,,,57,45
92160,note_on,96,0,2,,,,,,,,,1,,,57,0
92160,note_on,0,0,2,,,,,,,,,1,,,56,45
92256,note_on,0,0,2,,,,,,,,,1,,,57,45
92256,note_on,96,0,2,,,,,,,,,1,,,56,0
92350,note_on,94,0,2,,,,,,,,,1,,,57,0
92352,note_on,384,0,1,,,,,,,,,0,,,73,0
92352,note_on,0,0,1,,,,,,,,,0,,,71,45
92352,note_on,0,0,1,,,,,,,,,0,,,74,45
92352,note_on,0,0,1,,,,,,,,,0,,,76,0
92448,note_on,98,0,2,,,,,,,,,1,,,50,45
92544,note_on,0,0,2,,,,,,,,,1,,,49,45
92544,note_on,96,0,2,,,,,,,,,1,,,50,0
92640,note_on,0,0,2,,,,,,,,,1,,,50,45
92640,note_on,96,0,2,,,,,,,,,1,,,49,0
92734,note_on,94,0,2,,,,,,,,,1,,,50,0
92736,note_on,384,0,1,,,,,,,,,0,,,71,0
92736,note_on,0,0,1,,,,,,,,,0,,,74,0
92736,note_on,0,0,1,,,,,,,,,0,,,69,45
92736,note_on,0,0,1,,,,,,,,,0,,,73,45
92832,note_on,98,0,2,,,,,,,,,1,,,52,45
92928,note_on,0,0,2,,,,,,,,,1,,,51,45
92928,note_on,96,0,2,,,,,,,,,1,,,52,0
93024,note_on,0,0,2,,,,,,,,,1,,,52,45
93024,note_on,96,0,2,,,,,,,,,1,,,51,0
93118,note_on,94,0,2,,,,,,,,,1,,,52,0
93120,note_on,0,0,1,,,,,,,,,0,,,68,45
93120,note_on,0,0,1,,,,,,,,,0,,,73,0
93120,note_on,384,0,1,,,,,,,,,0,,,69,0
93120,note_on,0,0,1,,,,,,,,,0,,,71,45
93216,note_on,98,0,2,,,,,,,,,1,,,52,45
93312,note_on,96,0,2,,,,,,,,,1,,,52,0
93312,note_on,0,0,2,,,,,,,,,1,,,51,45
93408,note_on,96,0,2,,,,,,,,,1,,,51,0
93408,note_on,0,0,2,,,,,,,,,1,,,52,45
93502,note_on,94,0,2,,,,,,,,,1,,,52,0
93504,note_on,384,0,1,,,,,,,,,0,,,68,0
93504,note_on,0,0,1,,,,,,,,,0,,,69,45
93504,note_on,0,0,1,,,,,,,,,0,,,71,0
93504,note_on,2,0,2,,,,,,,,,1,,,45,45
93598,note_on,94,0,2,,,,,,,,,1,,,45,0
93600,note_on,2,0,2,,,,,,,,,1,,,57,45
93664,note_on,160,0,1,,,,,,,,,0,,,69,0
93694,note_on,94,0,2,,,,,,,,,1,,,57,0
93696,note_on,2,0,2,,,,,,,,,1,,,52,92
93696,note_on,32,0,1,,,,,,,,,0,,,71,92
93696,note_on,0,0,1,,,,,,,,,0,,,80,92
93744,note_on,0,0,1,,,,,,,,,0,,,80,0
93744,note_on,48,0,1,,,,,,,,,0,,,71,0
93790,note_on,94,0,2,,,,,,,,,1,,,52,0
93792,note_on,2,0,2,,,,,,,,,1,,,64,92
93886,note_on,94,0,2,,,,,,,,,1,,,64,0
93888,note_on,0,0,1,,,,,,,,,0,,,81,92
93888,note_on,2,0,2,,,,,,,,,1,,,45,92
93888,note_on,144,0,1,,,,,,,,,0,,,73,92
93936,note_on,48,0,1,,,,,,,,,0,,,73,0
93936,note_on,0,0,1,,,,,,,,,0,,,81,0
93982,note_on,94,0,2,,,,,,,,,1,,,45,0
93984,note_on,2,0,2,,,,,,,,,1,,,57,92
94078,note_on,94,0,2,,,,,,,,,1,,,57,0
94080,note_on,144,0,1,,,,,,,,,0,,,71,92
94080,note_on,2,0,2,,,,,,,,,1,,,52,92
94080,note_on,0,0,1,,,,,,,,,0,,,80,92
94128,note_on,48,0,1,,,,,,,,,0,,,71,0
94128,note_on,0,0,1,,,,,,,,,0,,,80,0
94174,note_on,94,0,2,,,,,,,,,1,,,52,0
94176,note_on,2,0,2,,,,,,,,,1,,,64,92
94270,note_on,94,0,2,,,,,,,,,1,,,64,0
94272,note_on,2,0,2,,,,,,,,,1,,,57,92
94272,note_on,0,0,1,,,,,,,,,0,,,81,92
94272,note_on,144,0,1,,,,,,,,,0,,,73,92
94432,note_on,160,0,2,,,,,,,,,1,,,57,0
94432,note_on,0,0,1,,,,,,,,,0,,,81,0
94432,note_on,160,0,1,,,,,,,,,0,,,73,0
94464,note_on,0,0,1,,,,,,,,,0,,,69,92
94464,note_on,32,0,1,,,,,,,,,0,,,61,92
94464,note_on,32,0,2,,,,,,,,,1,,,45,92
94606,note_on,142,0,2,,,,,,,,,1,,,45,0
94606,note_on,0,0,1,,,,,,,,,0,,,69,0
94606,note_on,142,0,1,,,,,,,,,0,,,61,0
94608,note_on,2,0,2,,,,,,,,,1,,,45,92
94608,note_on,2,0,1,,,,,,,,,0,,,61,92
94608,note_on,0,0,1,,,,,,,,,0,,,69,92
94654,note_on,46,0,1,,,,,,,,,0,,,61,0
94654,note_on,0,0,1,,,,,,,,,0,,,69,0
94654,note_on,46,0,2,,,,,,,,,1,,,45,0
94656,note_on,2,0,2,,,,,,,,,1,,,45,92
94656,note_on,2,0,1,,,,,,,,,0,,,61,92
94656,note_on,0,0,1,,,,,,,,,0,,,69,92
94816,note_on,0,0,1,,,,,,,,,0,,,69,0
94816,end_of_track,0,1,1,,,,,,,,,,,,,
94816,note_on,160,0,1,,,,,,,,,0,,,61,0
94816,note_on,160,0,2,,,,,,,,,1,,,45,0
94816,end_of_track,0,1,2,,,,,,,,,,,,,
