tick,type,time,meta,track,tempo,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,port,channel,control,value,program,note,velocity
132479,program_change,479,0,4,,,,,,,,3,,,49,,
132479,program_change,479,0,3,,,,,,,,2,,,49,,
132480,note_on,0,0,5,,,,,,,,4,,,,51,47
132480,note_on,1,0,4,,,,,,,,3,,,,55,47
132480,note_off,15,0,2,,,,,,,,1,,,,60,64
132480,note_off,1440,0,6,,,,,,,,5,,,,24,64
132480,note_on,0,0,6,,,,,,,,5,,,,27,47
132480,note_off,5760,0,5,,,,,,,,4,,,,43,64
132480,note_on,1,0,3,,,,,,,,2,,,,58,47
132640,note_on,160,0,2,,,,,,,,1,,,,51,69
132640,note_on,0,0,2,,,,,,,,1,,,,63,69
132800,note_on,0,0,2,,,,,,,,1,,,,55,69
132800,note_off,160,0,2,,,,,,,,1,,,,63,64
132800,note_off,0,0,2,,,,,,,,1,,,,51,64
132800,note_on,0,0,2,,,,,,,,1,,,,67,69
132960,note_off,160,0,2,,,,,,,,1,,,,55,64
132960,note_off,0,0,2,,,,,,,,1,,,,67,64
132960,note_on,0,0,2,,,,,,,,1,,,,58,69
132960,note_on,0,0,2,,,,,,,,1,,,,70,69
133120,note_off,160,0,2,,,,,,,,1,,,,70,64
133120,note_off,0,0,2,,,,,,,,1,,,,58,64
133120,note_on,0,0,2,,,,,,,,1,,,,60,69
133120,note_on,0,0,2,,,,,,,,1,,,,72,69
133280,note_on,0,0,2,,,,,,,,1,,,,70,69
133280,note_on,0,0,2,,,,,,,,1,,,,58,69
133280,note_off,0,0,2,,,,,,,,1,,,,60,64
133280,note_off,160,0,2,,,,,,,,1,,,,72,64
133440,note_off,160,0,2,,,,,,,,1,,,,58,64
133440,note_on,0,0,5,,,,,,,,4,,,,48,47
133440,note_off,0,0,2,,,,,,,,1,,,,70,64
133440,note_off,960,0,5,,,,,,,,4,,,,51,64
133440,note_on,0,0,3,,,,,,,,2,,,,56,47
133440,note_on,0,0,4,,,,,,,,3,,,,53,47
133440,note_on,0,0,6,,,,,,,,5,,,,29,47
133440,note_off,960,0,4,,,,,,,,3,,,,55,64
133440,note_off,960,0,6,,,,,,,,5,,,,27,64
133440,note_off,960,0,3,,,,,,,,2,,,,58,64
133600,note_on,0,0,2,,,,,,,,1,,,,60,69
133600,note_on,160,0,2,,,,,,,,1,,,,48,69
133760,note_off,160,0,2,,,,,,,,1,,,,60,64
133760,note_on,0,0,2,,,,,,,,1,,,,65,69
133760,note_on,0,0,2,,,,,,,,1,,,,53,69
133760,note_off,0,0,2,,,,,,,,1,,,,48,64
133920,note_on,0,0,2,,,,,,,,1,,,,68,69
133920,note_on,0,0,2,,,,,,,,1,,,,56,69
133920,note_off,160,0,2,,,,,,,,1,,,,65,64
133920,note_off,0,0,2,,,,,,,,1,,,,53,64
134080,note_on,0,0,2,,,,,,,,1,,,,70,69
134080,note_on,0,0,2,,,,,,,,1,,,,58,69
134080,note_off,0,0,2,,,,,,,,1,,,,68,64
134080,note_off,160,0,2,,,,,,,,1,,,,56,64
134240,note_on,0,0,2,,,,,,,,1,,,,72,69
134240,note_on,0,0,2,,,,,,,,1,,,,60,69
134240,note_off,0,0,2,,,,,,,,1,,,,70,64
134240,note_off,160,0,2,,,,,,,,1,,,,58,64
134400,note_on,0,0,6,,,,,,,,5,,,,31,47
134400,note_off,960,0,3,,,,,,,,2,,,,56,64
134400,note_off,960,0,5,,,,,,,,4,,,,48,64
134400,note_on,0,0,5,,,,,,,,4,,,,43,47
134400,note_off,960,0,4,,,,,,,,3,,,,53,64
134400,note_on,0,0,4,,,,,,,,3,,,,55,47
134400,note_on,0,0,3,,,,,,,,2,,,,55,47
134400,note_off,160,0,2,,,,,,,,1,,,,72,64
134400,note_off,960,0,6,,,,,,,,5,,,,29,64
134400,note_off,0,0,2,,,,,,,,1,,,,60,64
134560,note_on,0,0,2,,,,,,,,1,,,,55,69
134560,note_on,160,0,2,,,,,,,,1,,,,43,69
134720,note_off,0,0,2,,,,,,,,1,,,,43,64
134720,note_on,0,0,2,,,,,,,,1,,,,50,69
134720,note_on,0,0,2,,,,,,,,1,,,,62,69
134720,note_off,160,0,2,,,,,,,,1,,,,55,64
134880,note_on,0,0,2,,,,,,,,1,,,,67,69
134880,note_on,0,0,2,,,,,,,,1,,,,55,69
134880,note_off,0,0,2,,,,,,,,1,,,,50,64
134880,note_off,160,0,2,,,,,,,,1,,,,62,64
135040,note_on,0,0,2,,,,,,,,1,,,,68,69
135040,note_on,0,0,2,,,,,,,,1,,,,56,69
135040,note_off,0,0,2,,,,,,,,1,,,,55,64
135040,note_off,160,0,2,,,,,,,,1,,,,67,64
135200,note_on,0,0,2,,,,,,,,1,,,,55,69
135200,note_off,0,0,2,,,,,,,,1,,,,68,64
135200,note_off,160,0,2,,,,,,,,1,,,,56,64
135200,note_on,0,0,2,,,,,,,,1,,,,67,69
135360,note_off,160,0,2,,,,,,,,1,,,,67,64
135360,note_on,0,0,2,,,,,,,,1,,,,58,69
135360,note_on,0,0,2,,,,,,,,1,,,,70,69
135360,note_off,0,0,2,,,,,,,,1,,,,55,64
135520,note_on,0,0,2,,,,,,,,1,,,,68,69
135520,note_on,0,0,2,,,,,,,,1,,,,56,69
135520,note_off,0,0,2,,,,,,,,1,,,,70,64
135520,note_off,160,0,2,,,,,,,,1,,,,58,64
135680,note_on,0,0,2,,,,,,,,1,,,,55,72
135680,note_on,0,0,2,,,,,,,,1,,,,67,72
135680,note_off,0,0,2,,,,,,,,1,,,,56,64
135680,note_off,160,0,2,,,,,,,,1,,,,68,64
135840,note_on,0,0,2,,,,,,,,1,,,,56,72
135840,note_off,0,0,2,,,,,,,,1,,,,67,64
135840,note_off,160,0,2,,,,,,,,1,,,,55,64
135840,note_on,0,0,2,,,,,,,,1,,,,68,72
136000,note_off,160,0,2,,,,,,,,1,,,,68,64
136000,note_off,0,0,2,,,,,,,,1,,,,56,64
136000,note_on,0,0,2,,,,,,,,1,,,,67,72
136000,note_on,0,0,2,,,,,,,,1,,,,55,72
136160,note_on,0,0,2,,,,,,,,1,,,,65,72
136160,note_on,0,0,2,,,,,,,,1,,,,53,72
136160,note_off,0,0,2,,,,,,,,1,,,,55,64
136160,note_off,160,0,2,,,,,,,,1,,,,67,64
136320,note_off,160,0,2,,,,,,,,1,,,,53,64
136320,note_off,0,0,2,,,,,,,,1,,,,65,64
136320,note_on,0,0,2,,,,,,,,1,,,,51,72
136320,note_on,0,0,2,,,,,,,,1,,,,63,72
136480,note_on,0,0,2,,,,,,,,1,,,,50,72
136480,note_on,0,0,2,,,,,,,,1,,,,62,72
136480,note_off,0,0,2,,,,,,,,1,,,,63,64
136480,note_off,160,0,2,,,,,,,,1,,,,51,64
136640,note_off,0,0,2,,,,,,,,1,,,,62,64
136640,note_off,160,0,2,,,,,,,,1,,,,50,64
136640,note_on,0,0,2,,,,,,,,1,,,,67,72
136640,note_on,0,0,2,,,,,,,,1,,,,55,72
136800,note_off,2400,0,6,,,,,,,,5,,,,31,64
136800,note_off,160,0,2,,,,,,,,1,,,,55,64
136800,note_off,0,0,2,,,,,,,,1,,,,67,64
136800,note_on,0,0,5,,,,,,,,4,,,,43,47
136800,note_off,2400,0,5,,,,,,,,4,,,,43,64
136800,note_on,0,0,6,,,,,,,,5,,,,24,47
136800,note_off,2400,0,3,,,,,,,,2,,,,55,64
136800,note_on,0,0,3,,,,,,,,2,,,,55,47
136800,note_on,0,0,4,,,,,,,,3,,,,51,47
136800,note_off,2400,0,4,,,,,,,,3,,,,55,64
136820,set_tempo,20180,1,0,967742,,,,,,,,,,,,
137280,note_on,480,0,2,,,,,,,,1,,,,24,72
137440,note_off,160,0,2,,,,,,,,1,,,,24,64
137440,note_on,0,0,2,,,,,,,,1,,,,39,72
137600,note_on,0,0,2,,,,,,,,1,,,,43,72
137600,note_off,160,0,2,,,,,,,,1,,,,39,64
137760,note_off,160,0,2,,,,,,,,1,,,,43,64
137760,note_on,0,0,2,,,,,,,,1,,,,51,72
137920,note_off,160,0,2,,,,,,,,1,,,,51,64
137920,note_on,0,0,2,,,,,,,,1,,,,43,72
138080,note_off,160,0,2,,,,,,,,1,,,,43,64
138080,note_on,0,0,2,,,,,,,,1,,,,51,72
138240,note_on,0,0,2,,,,,,,,1,,,,55,72
138240,note_off,160,0,2,,,,,,,,1,,,,51,64
138400,note_off,160,0,2,,,,,,,,1,,,,55,64
138400,note_on,0,0,2,,,,,,,,1,,,,51,72
138560,note_on,0,0,2,,,,,,,,1,,,,55,72
138560,note_off,160,0,2,,,,,,,,1,,,,51,64
138720,note_off,160,0,2,,,,,,,,1,,,,55,64
138720,note_on,0,0,2,,,,,,,,1,,,,56,72
138880,note_off,160,0,2,,,,,,,,1,,,,56,64
138880,note_on,0,0,2,,,,,,,,1,,,,51,72
139040,note_off,160,0,2,,,,,,,,1,,,,51,64
139040,note_on,0,0,2,,,,,,,,1,,,,55,72
139200,note_on,0,0,2,,,,,,,,1,,,,63,72
139200,note_off,160,0,2,,,,,,,,1,,,,55,64
139360,note_on,0,0,2,,,,,,,,1,,,,62,72
139360,note_off,160,0,2,,,,,,,,1,,,,63,64
139520,note_on,0,0,2,,,,,,,,1,,,,60,72
139520,note_off,160,0,2,,,,,,,,1,,,,62,64
139680,note_on,0,0,4,,,,,,,,3,,,,51,47
139680,note_off,2880,0,4,,,,,,,,3,,,,51,64
139680,note_off,2880,0,5,,,,,,,,4,,,,43,64
139680,note_on,0,0,5,,,,,,,,4,,,,43,47
139680,note_off,2880,0,6,,,,,,,,5,,,,24,64
139680,note_on,0,0,6,,,,,,,,5,,,,24,47
139680,note_off,160,0,2,,,,,,,,1,,,,60,64
139680,note_on,0,0,3,,,,,,,,2,,,,55,47
139680,note_off,2880,0,3,,,,,,,,2,,,,55,64
139720,set_tempo,2900,1,0,1000000,,,,,,,,,,,,
140160,note_on,480,0,2,,,,,,,,1,,,,36,75
140320,note_on,0,0,2,,,,,,,,1,,,,48,75
140320,note_off,160,0,2,,,,,,,,1,,,,36,64
140480,note_on,0,0,2,,,,,,,,1,,,,55,75
140480,note_off,160,0,2,,,,,,,,1,,,,48,64
140640,note_off,160,0,2,,,,,,,,1,,,,55,64
140640,note_on,0,0,2,,,,,,,,1,,,,63,75
140800,note_on,0,0,2,,,,,,,,1,,,,55,75
140800,note_off,160,0,2,,,,,,,,1,,,,63,64
140960,note_off,160,0,2,,,,,,,,1,,,,55,64
140960,note_on,0,0,2,,,,,,,,1,,,,63,75
141120,note_off,160,0,2,,,,,,,,1,,,,63,64
141120,note_on,0,0,2,,,,,,,,1,,,,67,75
141280,note_on,0,0,2,,,,,,,,1,,,,63,75
141280,note_off,160,0,2,,,,,,,,1,,,,67,64
141440,note_off,160,0,2,,,,,,,,1,,,,63,64
141440,note_on,0,0,2,,,,,,,,1,,,,67,75
141600,note_off,160,0,2,,,,,,,,1,,,,67,64
141600,note_on,0,0,2,,,,,,,,1,,,,68,75
141760,note_off,160,0,2,,,,,,,,1,,,,68,64
141760,note_on,0,0,2,,,,,,,,1,,,,63,75
141920,note_off,160,0,2,,,,,,,,1,,,,63,64
141920,note_on,0,0,2,,,,,,,,1,,,,67,75
142080,note_off,160,0,2,,,,,,,,1,,,,67,64
142080,note_on,0,0,2,,,,,,,,1,,,,75,75
142240,note_off,160,0,2,,,,,,,,1,,,,75,64
142240,note_on,0,0,2,,,,,,,,1,,,,74,75
142400,note_off,160,0,2,,,,,,,,1,,,,74,64
142400,note_on,0,0,2,,,,,,,,1,,,,75,75
142560,note_off,2880,0,3,,,,,,,,2,,,,55,64
142560,note_off,160,0,2,,,,,,,,1,,,,75,64
142560,note_on,0,0,3,,,,,,,,2,,,,55,47
142560,note_off,2880,0,6,,,,,,,,5,,,,24,64
142560,note_on,0,0,6,,,,,,,,5,,,,24,47
142560,note_on,0,0,5,,,,,,,,4,,,,43,47
142560,note_off,2880,0,5,,,,,,,,4,,,,43,64
142560,note_off,2880,0,4,,,,,,,,3,,,,51,64
142560,note_on,0,0,4,,,,,,,,3,,,,51,47
142560,note_on,0,0,2,,,,,,,,1,,,,72,72
142580,set_tempo,2860,1,0,1052632,,,,,,,,,,,,
142720,note_on,0,0,2,,,,,,,,1,,,,67,72
142720,note_on,0,0,2,,,,,,,,1,,,,55,72
142720,note_off,160,0,2,,,,,,,,1,,,,72,64
142880,note_off,0,0,2,,,,,,,,1,,,,55,64
142880,note_off,160,0,2,,,,,,,,1,,,,67,64
142880,note_on,0,0,2,,,,,,,,1,,,,72,72
142880,note_on,0,0,2,,,,,,,,1,,,,60,72
143040,note_on,0,0,2,,,,,,,,1,,,,79,72
143040,note_off,0,0,2,,,,,,,,1,,,,72,64
143040,note_on,0,0,2,,,,,,,,1,,,,67,72
143040,note_off,160,0,2,,,,,,,,1,,,,60,64
143200,note_off,160,0,2,,,,,,,,1,,,,79,64
143200,note_off,0,0,2,,,,,,,,1,,,,67,64
143200,note_on,0,0,2,,,,,,,,1,,,,72,72
143200,note_on,0,0,2,,,,,,,,1,,,,60,72
143360,note_off,160,0,2,,,,,,,,1,,,,60,64
143360,note_off,0,0,2,,,,,,,,1,,,,72,64
143360,note_on,0,0,2,,,,,,,,1,,,,80,72
143360,note_on,0,0,2,,,,,,,,1,,,,68,72
143520,note_on,0,0,2,,,,,,,,1,,,,67,72
143520,note_on,0,0,2,,,,,,,,1,,,,79,72
143520,note_off,160,0,2,,,,,,,,1,,,,68,64
143520,note_off,0,0,2,,,,,,,,1,,,,80,64
143680,note_off,160,0,2,,,,,,,,1,,,,79,64
143680,note_off,0,0,2,,,,,,,,1,,,,67,64
143680,note_on,0,0,2,,,,,,,,1,,,,72,72
143680,note_on,0,0,2,,,,,,,,1,,,,60,72
143840,note_on,0,0,2,,,,,,,,1,,,,79,72
143840,note_on,0,0,2,,,,,,,,1,,,,67,72
143840,note_off,160,0,2,,,,,,,,1,,,,60,64
143840,note_off,0,0,2,,,,,,,,1,,,,72,64
143985,note_off,1425,0,4,,,,,,,,3,,,,51,64
143985,note_off,1425,0,6,,,,,,,,5,,,,24,64
143985,note_off,1425,0,5,,,,,,,,4,,,,43,64
144000,note_on,15,0,6,,,,,,,,5,,,,24,47
144000,note_on,0,0,3,,,,,,,,2,,,,55,47
144000,note_on,15,0,5,,,,,,,,4,,,,43,47
144000,note_on,15,0,4,,,,,,,,3,,,,51,47
144000,note_off,1440,0,3,,,,,,,,2,,,,55,64
144160,note_off,320,0,2,,,,,,,,1,,,,79,64
144160,note_off,0,0,2,,,,,,,,1,,,,67,64
144160,note_on,0,0,2,,,,,,,,1,,,,60,69
144160,note_on,0,0,2,,,,,,,,1,,,,72,69
144320,note_on,0,0,2,,,,,,,,1,,,,84,69
144320,note_on,0,0,2,,,,,,,,1,,,,63,69
144320,note_off,0,0,2,,,,,,,,1,,,,60,64
144320,note_off,160,0,2,,,,,,,,1,,,,72,64
144480,note_off,160,0,2,,,,,,,,1,,,,84,64
144480,note_off,0,0,2,,,,,,,,1,,,,63,64
144480,note_on,0,0,2,,,,,,,,1,,,,79,69
144480,note_on,0,0,2,,,,,,,,1,,,,67,69
144640,note_off,160,0,2,,,,,,,,1,,,,67,64
144640,note_off,0,0,2,,,,,,,,1,,,,79,64
144640,note_on,0,0,2,,,,,,,,1,,,,72,69
144640,note_on,0,0,2,,,,,,,,1,,,,63,69
144800,note_on,0,0,2,,,,,,,,1,,,,79,69
144800,note_off,160,0,2,,,,,,,,1,,,,63,64
144800,note_off,0,0,2,,,,,,,,1,,,,72,64
144800,note_on,0,0,2,,,,,,,,1,,,,67,69
144960,note_off,160,0,2,,,,,,,,1,,,,79,64
144960,note_off,0,0,2,,,,,,,,1,,,,67,64
144960,note_on,0,0,2,,,,,,,,1,,,,63,69
144960,note_on,0,0,2,,,,,,,,1,,,,87,69
145120,note_off,160,0,2,,,,,,,,1,,,,87,64
145120,note_off,0,0,2,,,,,,,,1,,,,63,64
145120,note_on,0,0,2,,,,,,,,1,,,,86,69
145120,note_on,0,0,2,,,,,,,,1,,,,62,69
145280,note_on,0,0,2,,,,,,,,1,,,,63,69
145280,note_off,0,0,2,,,,,,,,1,,,,86,64
145280,note_off,160,0,2,,,,,,,,1,,,,62,64
145280,note_on,0,0,2,,,,,,,,1,,,,87,69
145440,note_on,0,0,2,,,,,,,,1,,,,84,69
145440,note_off,0,0,2,,,,,,,,1,,,,63,64
145440,note_on,0,0,2,,,,,,,,1,,,,60,69
145440,note_off,160,0,2,,,,,,,,1,,,,87,64
145590,note_off,150,0,2,,,,,,,,1,,,,60,64
145590,note_off,0,0,2,,,,,,,,1,,,,84,64
145600,note_on,10,0,2,,,,,,,,1,,,,84,69
145600,note_on,0,0,2,,,,,,,,1,,,,60,69
145750,note_off,150,0,2,,,,,,,,1,,,,60,64
145750,note_off,0,0,2,,,,,,,,1,,,,84,64
145760,note_on,10,0,2,,,,,,,,1,,,,60,69
145760,note_on,0,0,2,,,,,,,,1,,,,84,69
145900,set_tempo,3320,1,0,1111111,,,,,,,,,,,,
145905,note_off,1905,0,3,,,,,,,,2,,,,55,64
145905,note_off,1905,0,4,,,,,,,,3,,,,51,64
145910,note_off,150,0,2,,,,,,,,1,,,,84,64
145910,note_off,0,0,2,,,,,,,,1,,,,60,64
145920,note_on,0,0,5,,,,,,,,4,,,,43,47
145920,note_on,15,0,4,,,,,,,,3,,,,51,47
145920,note_on,15,0,3,,,,,,,,2,,,,55,47
145920,note_on,1920,0,6,,,,,,,,5,,,,24,47
145920,note_off,1920,0,5,,,,,,,,4,,,,43,64
145922,note_off,2,0,6,,,,,,,,5,,,,24,64
146080,note_on,170,0,2,,,,,,,,1,,,,79,69
146080,note_on,0,0,2,,,,,,,,1,,,,55,69
146240,note_on,0,0,2,,,,,,,,1,,,,86,69
146240,note_off,160,0,2,,,,,,,,1,,,,55,64
146240,note_off,0,0,2,,,,,,,,1,,,,79,64
146240,note_on,0,0,2,,,,,,,,1,,,,62,69
146400,note_off,0,0,2,,,,,,,,1,,,,62,64
146400,note_on,0,0,2,,,,,,,,1,,,,84,69
146400,note_on,0,0,2,,,,,,,,1,,,,60,69
146400,note_off,160,0,2,,,,,,,,1,,,,86,64
146560,note_off,0,0,2,,,,,,,,1,,,,84,64
146560,note_on,0,0,2,,,,,,,,1,,,,79,69
146560,note_on,0,0,2,,,,,,,,1,,,,55,69
146560,note_off,160,0,2,,,,,,,,1,,,,60,64
146720,note_off,0,0,2,,,,,,,,1,,,,55,64
146720,note_off,160,0,2,,,,,,,,1,,,,79,64
146720,note_on,0,0,2,,,,,,,,1,,,,63,69
146720,note_on,0,0,2,,,,,,,,1,,,,87,69
146880,note_off,160,0,2,,,,,,,,1,,,,63,64
146880,note_on,0,0,2,,,,,,,,1,,,,60,69
146880,note_on,0,0,2,,,,,,,,1,,,,84,69
146880,note_off,0,0,2,,,,,,,,1,,,,87,64
147040,note_off,0,0,2,,,,,,,,1,,,,84,64
147040,note_on,0,0,2,,,,,,,,1,,,,55,69
147040,note_on,0,0,2,,,,,,,,1,,,,79,69
147040,note_off,160,0,2,,,,,,,,1,,,,60,64
147200,note_off,160,0,2,,,,,,,,1,,,,79,64
147200,note_off,0,0,2,,,,,,,,1,,,,55,64
147200,note_on,0,0,2,,,,,,,,1,,,,67,69
147200,note_on,0,0,2,,,,,,,,1,,,,91,69
147360,note_on,0,0,2,,,,,,,,1,,,,60,66
147360,note_off,160,0,2,,,,,,,,1,,,,67,64
147360,note_off,0,0,2,,,,,,,,1,,,,91,64
147360,note_on,0,0,2,,,,,,,,1,,,,84,66
147510,note_off,150,0,2,,,,,,,,1,,,,60,64
147510,note_off,0,0,2,,,,,,,,1,,,,84,64
147520,note_on,10,0,2,,,,,,,,1,,,,60,66
147520,note_on,0,0,2,,,,,,,,1,,,,84,66
147670,note_off,0,0,2,,,,,,,,1,,,,60,64
147670,note_off,150,0,2,,,,,,,,1,,,,84,64
147680,note_on,0,0,2,,,,,,,,1,,,,60,66
147680,note_on,10,0,2,,,,,,,,1,,,,84,66
147805,set_tempo,1905,1,0,1363636,,,,,,,,,,,,
147825,note_off,1903,0,6,,,,,,,,5,,,,24,64
147825,note_off,1905,0,3,,,,,,,,2,,,,55,64
147825,note_off,1905,0,5,,,,,,,,4,,,,43,64
147825,note_off,1905,0,4,,,,,,,,3,,,,51,64
147840,note_on,15,0,6,,,,,,,,5,,,,19,47
147840,note_off,0,0,2,,,,,,,,1,,,,84,64
147840,note_on,15,0,3,,,,,,,,2,,,,55,47
147840,note_off,160,0,2,,,,,,,,1,,,,60,64
147840,note_on,15,0,5,,,,,,,,4,,,,43,47
147840,note_on,15,0,4,,,,,,,,3,,,,51,47
148000,note_on,0,0,2,,,,,,,,1,,,,55,63
148000,note_on,160,0,2,,,,,,,,1,,,,79,63
148160,note_on,0,0,2,,,,,,,,1,,,,67,63
148160,note_on,0,0,2,,,,,,,,1,,,,91,63
148160,note_off,0,0,2,,,,,,,,1,,,,79,64
148160,note_off,160,0,2,,,,,,,,1,,,,55,64
148320,note_on,0,0,2,,,,,,,,1,,,,60,63
148320,note_off,0,0,2,,,,,,,,1,,,,91,64
148320,note_off,160,0,2,,,,,,,,1,,,,67,64
148320,note_on,0,0,2,,,,,,,,1,,,,84,63
148470,note_off,0,0,2,,,,,,,,1,,,,60,64
148470,note_off,150,0,2,,,,,,,,1,,,,84,64
148480,note_on,0,0,2,,,,,,,,1,,,,84,63
148480,note_on,10,0,2,,,,,,,,1,,,,60,63
148630,note_off,0,0,2,,,,,,,,1,,,,60,64
148630,note_off,150,0,2,,,,,,,,1,,,,84,64
148640,note_on,10,0,2,,,,,,,,1,,,,60,63
148640,note_on,0,0,2,,,,,,,,1,,,,84,63
148790,note_off,0,0,2,,,,,,,,1,,,,60,64
148790,note_off,150,0,2,,,,,,,,1,,,,84,64
148960,note_on,0,0,2,,,,,,,,1,,,,60,63
148960,note_on,170,0,2,,,,,,,,1,,,,84,63
149110,note_off,0,0,2,,,,,,,,1,,,,84,64
149110,note_off,150,0,2,,,,,,,,1,,,,60,64
149120,note_on,10,0,2,,,,,,,,1,,,,60,63
149120,note_on,0,0,2,,,,,,,,1,,,,84,63
149270,set_tempo,1465,1,0,2500000,,,,,,,,,,,,
149280,note_off,0,0,2,,,,,,,,1,,,,60,64
149280,note_off,160,0,2,,,,,,,,1,,,,84,64
149325,set_tempo,55,1,0,2608696,,,,,,,,,,,,
149325,end_of_track,0,1,0,,,,,,,,,,,,,
149440,note_on,160,0,2,,,,,,,,1,,,,84,63
149440,note_on,0,0,2,,,,,,,,1,,,,60,63
149590,note_off,0,0,2,,,,,,,,1,,,,84,64
149590,note_off,150,0,2,,,,,,,,1,,,,60,64
149600,note_on,0,0,2,,,,,,,,1,,,,60,63
149600,note_on,10,0,2,,,,,,,,1,,,,84,63
149756,note_off,0,0,2,,,,,,,,1,,,,84,64
149756,note_off,156,0,2,,,,,,,,1,,,,60,64
149758,control_change,95038,0,1,,,,,,,,0,121,0,,,
149758,end_of_track,0,1,1,,,,,,,,,,,,,
149758,control_change,1918,0,4,,,,,,,,3,121,0,,,
149758,control_change,1918,0,5,,,,,,,,4,121,0,,,
149758,end_of_track,0,1,2,,,,,,,,,,,,,
149758,control_change,1918,0,3,,,,,,,,2,121,0,,,
149758,control_change,1918,0,6,,,,,,,,5,121,0,,,
149758,control_change,2,0,2,,,,,,,,1,121,0,,,
149760,note_off,2,0,3,,,,,,,,2,,,,55,64
149760,note_off,2,0,5,,,,,,,,4,,,,43,64
149760,end_of_track,0,1,5,,,,,,,,,,,,,
149760,end_of_track,0,1,4,,,,,,,,,,,,,
149760,end_of_track,0,1,6,,,,,,,,,,,,,
149760,note_off,2,0,6,,,,,,,,5,,,,19,64
149760,end_of_track,0,1,3,,,,,,,,,,,,,
149760,note_off,2,0,4,,,,,,,,3,,,,51,64
