tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,note,velocity
828960,note_on,0,0,4,,,,,,,,,3,,63,38
829345,note_off,0,0,4,,,,,,,,,3,,63,0
829345,note_off,0,0,4,,,,,,,,,3,,68,0
829345,note_off,385,0,4,,,,,,,,,3,,60,0
829440,set_tempo,1560,1,0,,,,,,306122,,,,,,
829440,note_on,960,0,1,,,,,,,,,0,,75,46
829440,note_on,95,0,4,,,,,,,,,3,,68,36
829440,note_on,0,0,4,,,,,,,,,3,,60,36
829440,note_on,0,0,4,,,,,,,,,3,,63,36
829750,note_off,310,0,1,,,,,,,,,0,,75,0
829825,note_off,385,0,4,,,,,,,,,3,,60,0
829825,note_off,0,0,4,,,,,,,,,3,,63,0
829825,note_off,0,0,4,,,,,,,,,3,,68,0
829920,set_tempo,480,1,0,,,,,,298507,,,,,,
829920,note_on,170,0,1,,,,,,,,,0,,75,48
830160,note_on,0,0,1,,,,,,,,,0,,77,49
830160,note_off,240,0,1,,,,,,,,,0,,75,0
830400,note_on,575,0,4,,,,,,,,,3,,67,36
830400,note_on,0,0,4,,,,,,,,,3,,63,36
830400,note_on,0,0,4,,,,,,,,,3,,58,36
830400,note_off,240,0,1,,,,,,,,,0,,77,0
830400,note_on,0,0,1,,,,,,,,,0,,75,50
830640,note_on,0,0,1,,,,,,,,,0,,74,51
830640,note_off,240,0,1,,,,,,,,,0,,75,0
830785,note_off,0,0,4,,,,,,,,,3,,67,0
830785,note_off,385,0,4,,,,,,,,,3,,58,0
830785,note_off,0,0,4,,,,,,,,,3,,63,0
830880,note_on,95,0,4,,,,,,,,,3,,67,36
830880,note_off,240,0,1,,,,,,,,,0,,74,0
830880,note_on,0,0,1,,,,,,,,,0,,75,52
830880,note_on,0,0,4,,,,,,,,,3,,58,36
830880,note_on,0,0,4,,,,,,,,,3,,63,36
831120,note_off,240,0,1,,,,,,,,,0,,75,0
831120,note_on,0,0,1,,,,,,,,,0,,77,53
831265,note_off,0,0,4,,,,,,,,,3,,63,0
831265,note_off,0,0,4,,,,,,,,,3,,67,0
831265,note_off,385,0,4,,,,,,,,,3,,58,0
831360,note_on,0,0,1,,,,,,,,,0,,79,54
831360,note_on,95,0,4,,,,,,,,,3,,63,36
831360,note_on,0,0,4,,,,,,,,,3,,67,36
831360,note_on,0,0,4,,,,,,,,,3,,58,36
831360,note_off,240,0,1,,,,,,,,,0,,77,0
831600,note_on,0,0,1,,,,,,,,,0,,80,55
831600,note_off,240,0,1,,,,,,,,,0,,79,0
831745,note_off,385,0,4,,,,,,,,,3,,58,0
831745,note_off,0,0,4,,,,,,,,,3,,67,0
831745,note_off,0,0,4,,,,,,,,,3,,63,0
831840,note_off,240,0,1,,,,,,,,,0,,80,0
831840,note_on,0,0,1,,,,,,,,,0,,81,56
832080,note_on,0,0,1,,,,,,,,,0,,82,55
832080,note_off,240,0,1,,,,,,,,,0,,81,0
832320,note_on,0,0,4,,,,,,,,,3,,70,36
832320,note_on,0,0,4,,,,,,,,,3,,61,36
832320,note_off,240,0,1,,,,,,,,,0,,82,0
832320,note_on,0,0,1,,,,,,,,,0,,84,54
832320,note_on,575,0,4,,,,,,,,,3,,63,36
832560,note_off,240,0,1,,,,,,,,,0,,84,0
832560,note_on,0,0,1,,,,,,,,,0,,82,53
832705,note_off,385,0,4,,,,,,,,,3,,61,0
832705,note_off,0,0,4,,,,,,,,,3,,70,0
832705,note_off,0,0,4,,,,,,,,,3,,63,0
832800,note_on,0,0,4,,,,,,,,,3,,63,36
832800,note_on,0,0,1,,,,,,,,,0,,80,52
832800,note_off,240,0,1,,,,,,,,,0,,82,0
832800,note_on,95,0,4,,,,,,,,,3,,70,36
832800,note_on,0,0,4,,,,,,,,,3,,61,36
833040,note_off,240,0,1,,,,,,,,,0,,80,0
833040,note_on,0,0,1,,,,,,,,,0,,79,51
833185,note_off,385,0,4,,,,,,,,,3,,61,0
833185,note_off,0,0,4,,,,,,,,,3,,63,0
833185,note_off,0,0,4,,,,,,,,,3,,70,0
833280,note_on,95,0,4,,,,,,,,,3,,70,36
833280,note_on,0,0,4,,,,,,,,,3,,63,36
833280,note_off,240,0,1,,,,,,,,,0,,79,0
833280,note_on,0,0,1,,,,,,,,,0,,77,50
833280,note_on,0,0,4,,,,,,,,,3,,61,36
833520,note_off,240,0,1,,,,,,,,,0,,77,0
833520,note_on,0,0,1,,,,,,,,,0,,75,49
833665,note_off,385,0,4,,,,,,,,,3,,61,0
833665,note_off,0,0,4,,,,,,,,,3,,63,0
833665,note_off,0,0,4,,,,,,,,,3,,70,0
833760,set_tempo,3840,1,0,,,,,,301507,,,,,,
833760,note_off,240,0,1,,,,,,,,,0,,75,0
833760,note_on,0,0,1,,,,,,,,,0,,75,51
834240,note_on,0,0,4,,,,,,,,,3,,55,32
834240,note_on,575,0,4,,,,,,,,,3,,51,32
834705,set_tempo,945,1,0,,,,,,304568,,,,,,
834720,note_off,0,0,4,,,,,,,,,3,,51,0
834720,note_on,0,0,4,,,,,,,,,3,,53,35
834720,note_off,480,0,4,,,,,,,,,3,,55,0
834720,note_on,0,0,4,,,,,,,,,3,,56,35
834720,note_off,960,0,1,,,,,,,,,0,,75,0
834720,note_on,0,0,1,,,,,,,,,0,,73,45
834800,note_off,80,0,1,,,,,,,,,0,,73,0
834800,note_on,0,0,1,,,,,,,,,0,,75,45
834880,note_off,80,0,1,,,,,,,,,0,,75,0
834880,note_on,0,0,1,,,,,,,,,0,,73,44
834960,note_off,80,0,1,,,,,,,,,0,,73,0
834960,note_on,0,0,1,,,,,,,,,0,,75,44
835040,note_on,0,0,1,,,,,,,,,0,,73,44
835040,note_off,80,0,1,,,,,,,,,0,,75,0
835120,note_off,80,0,1,,,,,,,,,0,,73,0
835120,note_on,0,0,1,,,,,,,,,0,,75,43
835200,note_off,80,0,1,,,,,,,,,0,,75,0
835200,note_on,0,0,1,,,,,,,,,0,,73,43
835200,note_off,480,0,4,,,,,,,,,3,,56,0
835200,note_off,0,0,4,,,,,,,,,3,,53,0
835200,note_on,0,0,4,,,,,,,,,3,,55,37
835200,note_on,0,0,4,,,,,,,,,3,,58,37
835280,note_on,0,0,1,,,,,,,,,0,,75,43
835280,note_off,80,0,1,,,,,,,,,0,,73,0
835360,note_on,0,0,1,,,,,,,,,0,,73,42
835360,note_off,80,0,1,,,,,,,,,0,,75,0
835440,note_on,0,0,1,,,,,,,,,0,,72,42
835440,note_off,80,0,1,,,,,,,,,0,,73,0
835560,note_off,120,0,1,,,,,,,,,0,,72,0
835560,note_on,0,0,1,,,,,,,,,0,,73,41
835590,set_tempo,885,1,0,,,,,,306122,,,,,,
835680,note_on,0,0,4,,,,,,,,,3,,60,40
835680,note_on,0,0,1,,,,,,,,,0,,72,41
835680,note_off,120,0,1,,,,,,,,,0,,73,0
835680,note_off,480,0,4,,,,,,,,,3,,58,0
835680,note_off,0,0,4,,,,,,,,,3,,55,0
835680,note_on,0,0,4,,,,,,,,,3,,56,40
836160,note_off,0,0,4,,,,,,,,,3,,56,0
836160,note_on,0,0,4,,,,,,,,,3,,61,44
836160,note_on,0,0,4,,,,,,,,,3,,58,44
836160,note_off,480,0,4,,,,,,,,,3,,60,0
836160,note_off,480,0,1,,,,,,,,,0,,72,0
836505,set_tempo,915,1,0,,,,,,309278,,,,,,
836640,note_off,480,0,4,,,,,,,,,3,,58,0
836640,note_on,0,0,4,,,,,,,,,3,,60,42
836640,note_off,0,0,4,,,,,,,,,3,,61,0
836640,note_on,0,0,4,,,,,,,,,3,,63,42
837120,note_on,0,0,4,,,,,,,,,3,,58,40
837120,note_off,0,0,4,,,,,,,,,3,,60,0
837120,note_on,0,0,4,,,,,,,,,3,,61,40
837120,set_tempo,615,1,0,,,,,,324324,,,,,,
837120,note_off,480,0,4,,,,,,,,,3,,63,0
837360,set_tempo,240,1,0,,,,,,327868,,,,,,
837600,set_tempo,240,1,0,,,,,,301507,,,,,,
837600,note_on,1440,0,1,,,,,,,,,0,,75,64
837600,note_on,55320,0,2,,,,,,,,,1,,63,64
837600,note_off,0,0,4,,,,,,,,,3,,61,0
837600,note_off,480,0,4,,,,,,,,,3,,58,0
838080,note_on,0,0,4,,,,,,,,,3,,56,52
838080,note_on,480,0,4,,,,,,,,,3,,60,52
838465,note_off,385,0,4,,,,,,,,,3,,56,0
838465,note_off,0,0,4,,,,,,,,,3,,60,0
838560,note_on,95,0,4,,,,,,,,,3,,60,54
838560,note_on,0,0,4,,,,,,,,,3,,56,54
838945,note_off,385,0,4,,,,,,,,,3,,56,0
838945,note_off,0,0,4,,,,,,,,,3,,60,0
839040,note_on,95,0,4,,,,,,,,,3,,60,55
839040,note_on,0,0,4,,,,,,,,,3,,56,55
839425,note_off,385,0,4,,,,,,,,,3,,56,0
839425,note_off,0,0,4,,,,,,,,,3,,60,0
839520,note_on,0,0,1,,,,,,,,,0,,80,71
839520,note_on,0,0,2,,,,,,,,,1,,68,71
839520,note_off,1920,0,2,,,,,,,,,1,,63,0
839520,note_off,1920,0,1,,,,,,,,,0,,75,0
840000,note_on,575,0,4,,,,,,,,,3,,63,57
840000,note_on,0,0,4,,,,,,,,,3,,54,57
840385,note_off,0,0,4,,,,,,,,,3,,63,0
840385,note_off,385,0,4,,,,,,,,,3,,54,0
840480,note_on,0,0,4,,,,,,,,,3,,54,59
840480,note_on,0,0,2,,,,,,,,,1,,72,74
840480,note_off,960,0,2,,,,,,,,,1,,68,0
840480,note_off,960,0,1,,,,,,,,,0,,80,0
840480,note_on,0,0,1,,,,,,,,,0,,84,74
840480,note_on,95,0,4,,,,,,,,,3,,63,59
840865,note_off,385,0,4,,,,,,,,,3,,54,0
840865,note_off,0,0,4,,,,,,,,,3,,63,0
840960,note_on,95,0,4,,,,,,,,,3,,63,60
840960,note_on,0,0,4,,,,,,,,,3,,54,60
841345,note_off,385,0,4,,,,,,,,,3,,54,0
841345,note_off,0,0,4,,,,,,,,,3,,63,0
841440,note_off,960,0,1,,,,,,,,,0,,84,0
841440,note_on,0,0,1,,,,,,,,,0,,87,85
841440,note_off,960,0,2,,,,,,,,,1,,72,0
841440,set_tempo,3840,1,0,,,,,,298507,,,,,,
841440,note_on,0,0,2,,,,,,,,,1,,75,85
841920,note_on,0,0,4,,,,,,,,,3,,53,58
841920,note_off,480,0,2,,,,,,,,,1,,75,0
841920,note_on,0,0,2,,,,,,,,,1,,73,80
841920,note_on,575,0,4,,,,,,,,,3,,61,58
841920,note_off,480,0,1,,,,,,,,,0,,87,0
841920,note_on,0,0,1,,,,,,,,,0,,85,80
842305,note_off,0,0,4,,,,,,,,,3,,61,0
842305,note_off,385,0,4,,,,,,,,,3,,53,0
842305,note_off,385,0,2,,,,,,,,,1,,73,0
842305,note_off,385,0,1,,,,,,,,,0,,85,0
842400,note_on,0,0,4,,,,,,,,,3,,53,57
842400,note_on,95,0,4,,,,,,,,,3,,61,57
842785,note_off,0,0,4,,,,,,,,,3,,61,0
842785,note_off,385,0,4,,,,,,,,,3,,53,0
842880,note_on,0,0,4,,,,,,,,,3,,53,56
842880,note_on,95,0,4,,,,,,,,,3,,61,56
842880,note_on,575,0,2,,,,,,,,,1,,73,78
842880,note_on,575,0,1,,,,,,,,,0,,85,78
843265,note_off,0,0,4,,,,,,,,,3,,61,0
843265,note_off,385,0,4,,,,,,,,,3,,53,0
843265,note_off,385,0,1,,,,,,,,,0,,85,0
843265,note_off,385,0,2,,,,,,,,,1,,73,0
843360,note_on,95,0,2,,,,,,,,,1,,73,81
843360,note_on,95,0,1,,,,,,,,,0,,85,81
843840,note_off,480,0,1,,,,,,,,,0,,85,0
843840,note_on,0,0,4,,,,,,,,,3,,51,55
843840,note_on,575,0,4,,,,,,,,,3,,57,55
843840,note_on,0,0,2,,,,,,,,,1,,72,77
843840,note_on,0,0,1,,,,,,,,,0,,84,77
843840,note_off,480,0,2,,,,,,,,,1,,73,0
844150,note_off,310,0,2,,,,,,,,,1,,72,0
844150,note_off,310,0,1,,,,,,,,,0,,84,0
844225,note_off,385,0,4,,,,,,,,,3,,51,0
844225,note_off,0,0,4,,,,,,,,,3,,57,0
844320,note_on,95,0,4,,,,,,,,,3,,57,54
844320,note_on,0,0,4,,,,,,,,,3,,51,54
844705,note_off,385,0,4,,,,,,,,,3,,51,0
844705,note_off,0,0,4,,,,,,,,,3,,57,0
844800,note_on,650,0,2,,,,,,,,,1,,72,75
844800,note_on,95,0,4,,,,,,,,,3,,57,53
844800,note_on,0,0,4,,,,,,,,,3,,51,53
844800,note_on,650,0,1,,,,,,,,,0,,84,75
845110,note_off,310,0,1,,,,,,,,,0,,84,0
845110,note_off,310,0,2,,,,,,,,,1,,72,0
845185,note_off,385,0,4,,,,,,,,,3,,51,0
845185,note_off,0,0,4,,,,,,,,,3,,57,0
845220,set_tempo,3780,1,0,,,,,,301507,,,,,,
845280,note_on,170,0,1,,,,,,,,,0,,84,76
845280,note_on,170,0,2,,,,,,,,,1,,72,76
845280,set_tempo,60,1,0,,,,,,298507,,,,,,
845760,note_on,0,0,2,,,,,,,,,1,,70,72
845760,note_off,480,0,2,,,,,,,,,1,,72,0
845760,note_on,0,0,1,,,,,,,,,0,,82,72
845760,note_off,480,0,1,,,,,,,,,0,,84,0
845760,note_on,0,0,4,,,,,,,,,3,,49,52
845760,note_on,575,0,4,,,,,,,,,3,,58,52
846145,note_off,385,0,4,,,,,,,,,3,,49,0
846145,note_off,0,0,4,,,,,,,,,3,,58,0
846240,note_off,480,0,1,,,,,,,,,0,,82,0
846240,note_on,0,0,1,,,,,,,,,0,,89,75
846240,note_on,0,0,2,,,,,,,,,1,,77,75
846240,note_off,480,0,2,,,,,,,,,1,,70,0
846240,note_on,95,0,4,,,,,,,,,3,,58,51
846240,note_on,0,0,4,,,,,,,,,3,,49,51
846625,note_off,385,0,4,,,,,,,,,3,,49,0
846625,note_off,0,0,4,,,,,,,,,3,,58,0
846720,note_on,0,0,2,,,,,,,,,1,,75,73
846720,note_on,0,0,4,,,,,,,,,3,,49,50
846720,note_on,0,0,1,,,,,,,,,0,,87,73
846720,note_off,480,0,1,,,,,,,,,0,,89,0
846720,note_on,95,0,4,,,,,,,,,3,,58,50
846720,note_off,480,0,2,,,,,,,,,1,,77,0
847105,note_off,385,0,4,,,,,,,,,3,,49,0
847105,note_off,0,0,4,,,,,,,,,3,,58,0
847200,note_off,480,0,2,,,,,,,,,1,,75,0
847200,note_on,0,0,2,,,,,,,,,1,,75,72
847200,note_off,480,0,1,,,,,,,,,0,,87,0
847200,note_on,0,0,1,,,,,,,,,0,,87,72
847680,note_off,480,0,1,,,,,,,,,0,,87,0
847680,note_on,0,0,2,,,,,,,,,1,,73,70
847680,note_off,480,0,2,,,,,,,,,1,,75,0
847680,note_on,0,0,1,,,,,,,,,0,,85,70
847680,note_on,575,0,4,,,,,,,,,3,,61,48
847680,note_on,0,0,4,,,,,,,,,3,,55,48
847680,note_on,0,0,4,,,,,,,,,3,,51,48
848065,note_off,0,0,4,,,,,,,,,3,,61,0
848065,note_off,0,0,4,,,,,,,,,3,,55,0
848065,note_off,385,0,4,,,,,,,,,3,,51,0
848160,note_off,480,0,1,,,,,,,,,0,,85,0
848160,note_on,0,0,1,,,,,,,,,0,,84,69
848160,note_off,480,0,2,,,,,,,,,1,,73,0
848160,note_on,0,0,2,,,,,,,,,1,,72,69
848160,note_on,0,0,4,,,,,,,,,3,,55,47
848160,note_on,0,0,4,,,,,,,,,3,,51,47
848160,note_on,95,0,4,,,,,,,,,3,,61,47
848545,note_off,0,0,4,,,,,,,,,3,,61,0
848545,note_off,385,0,4,,,,,,,,,3,,51,0
848545,note_off,0,0,4,,,,,,,,,3,,55,0
848640,note_off,480,0,2,,,,,,,,,1,,72,0
848640,note_on,0,0,2,,,,,,,,,1,,70,67
848640,note_on,95,0,4,,,,,,,,,3,,61,47
848640,note_on,0,0,1,,,,,,,,,0,,82,67
848640,note_on,0,0,4,,,,,,,,,3,,51,47
848640,note_on,0,0,4,,,,,,,,,3,,55,47
848640,note_off,480,0,1,,,,,,,,,0,,84,0
849025,note_off,385,0,4,,,,,,,,,3,,51,0
849025,note_off,0,0,4,,,,,,,,,3,,55,0
849025,note_off,0,0,4,,,,,,,,,3,,61,0
849120,note_off,480,0,1,,,,,,,,,0,,82,0
849120,note_off,480,0,2,,,,,,,,,1,,70,0
849120,note_on,0,0,2,,,,,,,,,1,,70,65
849120,set_tempo,3840,1,0,,,,,,301507,,,,,,
849120,note_on,0,0,1,,,,,,,,,0,,82,65
849600,note_on,0,0,4,,,,,,,,,3,,56,45
849600,note_on,575,0,4,,,,,,,,,3,,61,45
849985,note_off,0,0,4,,,,,,,,,3,,61,0
849985,note_off,385,0,4,,,,,,,,,3,,56,0
850080,note_on,95,0,4,,,,,,,,,3,,61,44
850080,note_on,0,0,4,,,,,,,,,3,,56,44
850465,note_off,0,0,4,,,,,,,,,3,,61,0
850465,note_off,385,0,4,,,,,,,,,3,,56,0
850560,note_on,0,0,1,,,,,,,,,0,,84,60
850560,note_on,95,0,4,,,,,,,,,3,,61,43
850560,note_off,1440,0,1,,,,,,,,,0,,82,0
850560,note_on,0,0,2,,,,,,,,,1,,72,60
850560,note_off,1440,0,2,,,,,,,,,1,,70,0
850560,note_on,0,0,4,,,,,,,,,3,,56,43
850920,set_tempo,1800,1,0,,,,,,304568,,,,,,
850945,note_off,385,0,4,,,,,,,,,3,,56,0
850945,note_off,0,0,4,,,,,,,,,3,,61,0
851040,note_off,480,0,2,,,,,,,,,1,,72,0
851040,note_on,0,0,2,,,,,,,,,1,,68,59
851040,note_on,0,0,1,,,,,,,,,0,,80,59
851040,note_off,480,0,1,,,,,,,,,0,,84,0
851040,set_tempo,120,1,0,,,,,,304568,,,,,,
851520,note_on,0,0,4,,,,,,,,,3,,56,42
851520,note_off,480,0,1,,,,,,,,,0,,80,0
851520,note_on,575,0,4,,,,,,,,,3,,60,42
851520,note_off,480,0,2,,,,,,,,,1,,68,0
851905,note_off,0,0,4,,,,,,,,,3,,60,0
851905,note_off,385,0,4,,,,,,,,,3,,56,0
852000,note_on,0,0,4,,,,,,,,,3,,60,41
852000,note_on,95,0,4,,,,,,,,,3,,63,41
852385,note_off,385,0,4,,,,,,,,,3,,60,0
852385,note_off,0,0,4,,,,,,,,,3,,63,0
852480,note_on,95,0,4,,,,,,,,,3,,60,40
852480,set_tempo,1440,1,0,,,,,,306122,,,,,,
852480,note_on,0,0,4,,,,,,,,,3,,56,40
852480,note_on,960,0,1,,,,,,,,,0,,75,55
852790,note_off,310,0,1,,,,,,,,,0,,75,0
852865,note_off,385,0,4,,,,,,,,,3,,56,0
852865,note_off,0,0,4,,,,,,,,,3,,60,0
852960,note_on,170,0,1,,,,,,,,,0,,75,56
852960,set_tempo,480,1,0,,,,,,298507,,,,,,
853440,note_off,480,0,1,,,,,,,,,0,,75,0
853440,note_on,0,0,1,,,,,,,,,0,,77,58
853440,note_on,575,0,4,,,,,,,,,3,,63,49
853440,note_on,0,0,4,,,,,,,,,3,,58,49
853440,note_on,0,0,4,,,,,,,,,3,,55,49
853825,note_off,385,0,4,,,,,,,,,3,,55,0
853825,note_off,0,0,4,,,,,,,,,3,,63,0
853825,note_off,0,0,4,,,,,,,,,3,,58,0
853920,note_on,95,0,4,,,,,,,,,3,,63,49
853920,note_on,0,0,4,,,,,,,,,3,,58,49
853920,note_on,0,0,4,,,,,,,,,3,,55,49
853920,note_on,0,0,1,,,,,,,,,0,,79,60
853920,note_off,480,0,1,,,,,,,,,0,,77,0
854305,note_off,385,0,4,,,,,,,,,3,,55,0
854305,note_off,0,0,4,,,,,,,,,3,,58,0
854305,note_off,0,0,4,,,,,,,,,3,,63,0
854400,note_on,0,0,1,,,,,,,,,0,,80,61
854400,note_off,480,0,1,,,,,,,,,0,,79,0
854400,note_on,0,0,4,,,,,,,,,3,,58,50
854400,note_on,0,0,4,,,,,,,,,3,,55,50
854400,note_on,95,0,4,,,,,,,,,3,,63,50
854785,note_off,385,0,4,,,,,,,,,3,,55,0
854785,note_off,0,0,4,,,,,,,,,3,,63,0
854785,note_off,0,0,4,,,,,,,,,3,,58,0
854880,note_on,0,0,1,,,,,,,,,0,,82,63
854880,note_off,480,0,1,,,,,,,,,0,,80,0
855360,note_on,0,0,1,,,,,,,,,0,,79,60
855360,note_on,575,0,4,,,,,,,,,3,,63,52
855360,note_on,0,0,4,,,,,,,,,3,,61,52
855360,note_on,0,0,4,,,,,,,,,3,,58,52
855360,note_off,480,0,1,,,,,,,,,0,,82,0
855745,note_off,385,0,4,,,,,,,,,3,,58,0
855745,note_off,0,0,4,,,,,,,,,3,,63,0
855745,note_off,0,0,4,,,,,,,,,3,,61,0
855840,note_on,0,0,1,,,,,,,,,0,,75,57
855840,note_off,480,0,1,,,,,,,,,0,,79,0
855840,note_on,0,0,4,,,,,,,,,3,,61,53
855840,note_on,0,0,4,,,,,,,,,3,,58,53
855840,note_on,95,0,4,,,,,,,,,3,,63,53
856225,note_off,385,0,4,,,,,,,,,3,,58,0
856225,note_off,0,0,4,,,,,,,,,3,,61,0
856225,note_off,0,0,4,,,,,,,,,3,,63,0
856320,note_off,480,0,1,,,,,,,,,0,,75,0
856320,note_on,0,0,1,,,,,,,,,0,,73,55
856320,note_on,95,0,4,,,,,,,,,3,,63,54
856320,note_on,0,0,4,,,,,,,,,3,,58,54
856320,note_on,0,0,4,,,,,,,,,3,,61,54
856705,note_off,0,0,4,,,,,,,,,3,,63,0
856705,note_off,0,0,4,,,,,,,,,3,,61,0
856705,note_off,385,0,4,,,,,,,,,3,,58,0
856800,set_tempo,3840,1,0,,,,,,301507,,,,,,
856800,note_on,0,0,1,,,,,,,,,0,,75,53
856800,note_off,480,0,1,,,,,,,,,0,,73,0
857280,note_on,0,0,4,,,,,,,,,3,,56,50
857280,note_on,0,0,4,,,,,,,,,3,,63,50
857280,note_on,575,0,4,,,,,,,,,3,,60,50
857665,note_off,385,0,4,,,,,,,,,3,,56,0
857665,note_off,0,0,4,,,,,,,,,3,,63,0
857665,note_off,0,0,4,,,,,,,,,3,,60,0
857760,note_on,0,0,4,,,,,,,,,3,,63,49
857760,note_on,0,0,4,,,,,,,,,3,,56,49
857760,note_on,95,0,4,,,,,,,,,3,,60,49
858145,note_off,0,0,4,,,,,,,,,3,,60,0
858145,note_off,0,0,4,,,,,,,,,3,,63,0
858145,note_off,385,0,4,,,,,,,,,3,,56,0
858240,set_tempo,1440,1,0,,,,,,304568,,,,,,
858240,note_on,0,0,4,,,,,,,,,3,,56,48
858240,note_on,0,0,4,,,,,,,,,3,,63,48
858240,note_on,95,0,4,,,,,,,,,3,,60,48
858240,note_off,1440,0,1,,,,,,,,,0,,75,0
858240,note_on,0,0,1,,,,,,,,,0,,73,46
858320,note_off,80,0,1,,,,,,,,,0,,73,0
858320,note_on,0,0,1,,,,,,,,,0,,75,46
858400,note_on,0,0,1,,,,,,,,,0,,73,45
858400,note_off,80,0,1,,,,,,,,,0,,75,0
858480,note_off,80,0,1,,,,,,,,,0,,73,0
858480,note_on,0,0,1,,,,,,,,,0,,72,45
858600,note_off,120,0,1,,,,,,,,,0,,72,0
858600,note_on,0,0,1,,,,,,,,,0,,73,44
858600,set_tempo,360,1,0,,,,,,306122,,,,,,
858625,note_off,385,0,4,,,,,,,,,3,,56,0
858625,note_off,0,0,4,,,,,,,,,3,,63,0
858625,note_off,0,0,4,,,,,,,,,3,,60,0
858720,set_tempo,120,1,0,,,,,,304568,,,,,,
858720,note_on,0,0,1,,,,,,,,,0,,72,44
858720,note_off,120,0,1,,,,,,,,,0,,73,0
859160,note_off,440,0,1,,,,,,,,,0,,72,0
859200,note_on,575,0,4,,,,,,,,,3,,63,47
859200,note_on,0,0,4,,,,,,,,,3,,68,47
859200,note_on,0,0,4,,,,,,,,,3,,60,47
859585,note_off,385,0,4,,,,,,,,,3,,60,0
859585,note_off,0,0,4,,,,,,,,,3,,68,0
859585,note_off,0,0,4,,,,,,,,,3,,63,0
859680,note_on,0,0,4,,,,,,,,,3,,68,46
859680,note_on,0,0,4,,,,,,,,,3,,60,46
859680,note_on,95,0,4,,,,,,,,,3,,63,46
860065,note_off,0,0,4,,,,,,,,,3,,63,0
860065,note_off,0,0,4,,,,,,,,,3,,68,0
860065,note_off,385,0,4,,,,,,,,,3,,60,0
860145,set_tempo,1425,1,0,,,,,,306122,,,,,,
860160,note_on,95,0,4,,,,,,,,,3,,68,45
860160,note_on,0,0,4,,,,,,,,,3,,63,45
860160,note_on,0,0,4,,,,,,,,,3,,60,45
860160,note_on,1000,0,1,,,,,,,,,0,,75,47
860470,note_off,310,0,1,,,,,,,,,0,,75,0
860545,note_off,385,0,4,,,,,,,,,3,,60,0
860545,note_off,0,0,4,,,,,,,,,3,,63,0
860545,note_off,0,0,4,,,,,,,,,3,,68,0
860640,note_on,170,0,1,,,,,,,,,0,,75,48
860640,set_tempo,495,1,0,,,,,,298507,,,,,,
860880,note_on,0,0,1,,,,,,,,,0,,77,49
860880,note_off,240,0,1,,,,,,,,,0,,75,0
861120,note_off,240,0,1,,,,,,,,,0,,77,0
861120,note_on,0,0,4,,,,,,,,,3,,58,43
861120,note_on,0,0,4,,,,,,,,,3,,67,43
861120,note_on,575,0,4,,,,,,,,,3,,63,43
861120,note_on,0,0,1,,,,,,,,,0,,75,50
861360,note_off,240,0,1,,,,,,,,,0,,75,0
861360,note_on,0,0,1,,,,,,,,,0,,74,50
861505,note_off,0,0,4,,,,,,,,,3,,63,0
861505,note_off,385,0,4,,,,,,,,,3,,58,0
861505,note_off,0,0,4,,,,,,,,,3,,67,0
861600,note_on,0,0,1,,,,,,,,,0,,75,51
861600,note_on,0,0,4,,,,,,,,,3,,58,43
861600,note_on,0,0,4,,,,,,,,,3,,63,43
861600,note_on,95,0,4,,,,,,,,,3,,67,43
861600,note_off,240,0,1,,,,,,,,,0,,74,0
861840,note_on,0,0,1,,,,,,,,,0,,77,52
861840,note_off,240,0,1,,,,,,,,,0,,75,0
861985,note_off,0,0,4,,,,,,,,,3,,67,0
861985,note_off,385,0,4,,,,,,,,,3,,58,0
861985,note_off,0,0,4,,,,,,,,,3,,63,0
862080,note_on,95,0,4,,,,,,,,,3,,67,43
862080,note_off,240,0,1,,,,,,,,,0,,77,0
862080,note_on,0,0,1,,,,,,,,,0,,79,53
862080,note_on,0,0,4,,,,,,,,,3,,58,43
862080,note_on,0,0,4,,,,,,,,,3,,63,43
862320,note_off,240,0,1,,,,,,,,,0,,79,0
862320,note_on,0,0,1,,,,,,,,,0,,80,53
862465,note_off,0,0,4,,,,,,,,,3,,67,0
862465,note_off,0,0,4,,,,,,,,,3,,63,0
862465,note_off,385,0,4,,,,,,,,,3,,58,0
862560,note_on,0,0,1,,,,,,,,,0,,82,54
862560,note_off,240,0,1,,,,,,,,,0,,80,0
862800,note_off,240,0,1,,,,,,,,,0,,82,0
862800,note_on,0,0,1,,,,,,,,,0,,83,55
863040,note_on,0,0,4,,,,,,,,,3,,61,43
863040,note_off,240,0,1,,,,,,,,,0,,83,0
863040,note_on,0,0,1,,,,,,,,,0,,84,56
863040,note_on,0,0,4,,,,,,,,,3,,63,43
863040,note_on,575,0,4,,,,,,,,,3,,70,43
863280,note_on,0,0,1,,,,,,,,,0,,85,55
863280,note_off,240,0,1,,,,,,,,,0,,84,0
863425,note_off,385,0,4,,,,,,,,,3,,61,0
863425,note_off,0,0,4,,,,,,,,,3,,70,0
863425,note_off,0,0,4,,,,,,,,,3,,63,0
863520,note_off,240,0,1,,,,,,,,,0,,85,0
863520,note_on,95,0,4,,,,,,,,,3,,70,42
863520,note_on,0,0,4,,,,,,,,,3,,63,42
863520,note_on,0,0,4,,,,,,,,,3,,61,42
