tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
282840,note_on,,,,,12,0,4,,,,,3,,,59,127
282840,note_on,,,,,0,0,5,,,,,4,,,46,127
282840,note_on,,,,,12,0,2,,,,,1,,,80,121
282872,note_on,,,,,32,0,9,,,,,8,,,68,0
282872,note_on,,,,,32,0,8,,,,,7,,,80,0
282880,note_on,,,,,8,0,9,,,,,8,,,69,127
282880,note_on,,,,,8,0,8,,,,,7,,,81,127
282885,note_on,,,,,0,0,5,,,,,4,,,65,0
282885,note_on,,,,,45,0,5,,,,,4,,,46,0
282888,note_on,,,,,48,0,1,,,,,0,,,86,0
282888,note_on,,,,,48,0,3,,,,,2,,,74,0
282888,note_on,,,,,48,0,2,,,,,1,,,80,0
282888,note_on,,,,,48,0,4,,,,,3,,,59,0
282900,note_on,,,,,15,0,5,,,,,4,,,65,123
282900,note_on,,,,,12,0,1,,,,,0,,,86,127
282900,note_on,,,,,12,0,3,,,,,2,,,74,127
282900,note_on,,,,,12,0,2,,,,,1,,,80,118
282900,note_on,,,,,12,0,4,,,,,3,,,59,127
282900,note_on,,,,,0,0,5,,,,,4,,,46,127
282912,note_on,,,,,32,0,9,,,,,8,,,69,0
282912,note_on,,,,,32,0,8,,,,,7,,,81,0
282920,note_on,,,,,8,0,9,,,,,8,,,70,118
282920,note_on,,,,,8,0,8,,,,,7,,,82,118
282945,note_on,,,,,0,0,5,,,,,4,,,65,0
282945,note_on,,,,,45,0,5,,,,,4,,,46,0
282948,note_on,,,,,48,0,2,,,,,1,,,80,0
282948,note_on,,,,,48,0,1,,,,,0,,,86,0
282948,note_on,,,,,48,0,4,,,,,3,,,59,0
282948,note_on,,,,,48,0,3,,,,,2,,,74,0
282952,note_on,,,,,32,0,8,,,,,7,,,82,0
282952,note_on,,,,,32,0,9,,,,,8,,,70,0
282960,note_on,,,,,8,0,9,,,,,8,,,71,127
282960,note_on,,,,,8,0,8,,,,,7,,,83,127
282960,note_on,,,,,12,0,4,,,,,3,,,59,127
282960,note_on,,,,,12,0,1,,,,,0,,,86,127
282960,note_on,,,,,0,0,5,,,,,4,,,46,127
282960,note_on,,,,,15,0,5,,,,,4,,,65,114
282960,note_on,,,,,12,0,2,,,,,1,,,80,118
282960,note_on,,,,,12,0,3,,,,,2,,,74,127
282992,note_on,,,,,32,0,9,,,,,8,,,71,0
282992,note_on,,,,,32,0,8,,,,,7,,,83,0
283000,note_on,,,,,8,0,9,,,,,8,,,72,127
283000,note_on,,,,,8,0,8,,,,,7,,,84,127
283005,note_on,,,,,0,0,5,,,,,4,,,65,0
283005,note_on,,,,,45,0,5,,,,,4,,,46,0
283008,note_on,,,,,48,0,1,,,,,0,,,86,0
283008,note_on,,,,,48,0,3,,,,,2,,,74,0
283008,note_on,,,,,48,0,2,,,,,1,,,80,0
283008,note_on,,,,,48,0,4,,,,,3,,,59,0
283020,note_on,,,,,12,0,1,,,,,0,,,86,121
283020,note_on,,,,,15,0,5,,,,,4,,,46,127
283020,note_on,,,,,12,0,4,,,,,3,,,59,127
283020,note_on,,,,,0,0,5,,,,,4,,,65,120
283020,note_on,,,,,12,0,3,,,,,2,,,74,127
283020,note_on,,,,,12,0,2,,,,,1,,,80,123
283032,note_on,,,,,32,0,8,,,,,7,,,84,0
283032,note_on,,,,,32,0,9,,,,,8,,,72,0
283040,note_on,,,,,8,0,9,,,,,8,,,73,127
283040,note_on,,,,,8,0,8,,,,,7,,,85,127
283065,note_on,,,,,45,0,5,,,,,4,,,65,0
283065,note_on,,,,,0,0,5,,,,,4,,,46,0
283068,note_on,,,,,48,0,3,,,,,2,,,74,0
283068,note_on,,,,,48,0,2,,,,,1,,,80,0
283068,note_on,,,,,48,0,4,,,,,3,,,59,0
283068,note_on,,,,,48,0,1,,,,,0,,,86,0
283072,note_on,,,,,32,0,8,,,,,7,,,85,0
283072,note_on,,,,,32,0,9,,,,,8,,,73,0
283080,note_on,,,,,0,0,5,,,,,4,,,46,127
283080,note_on,,,,,8,0,9,,,,,8,,,74,127
283080,note_on,,,,,15,0,5,,,,,4,,,65,121
283080,note_on,,,,,0,0,5,,,,,4,,,46,127
283080,note_on,,,,,0,0,5,,,,,4,,,65,121
283080,note_on,,,,,12,0,3,,,,,2,,,74,127
283080,note_on,,,,,12,0,1,,,,,0,,,86,127
283080,note_on,,,,,384,0,16,,,,,14,,,58,105
283080,note_on,,,,,0,0,16,,,,,14,,,34,127
283080,note_on,,,,,0,0,16,,,,,14,,,46,96
283080,note_on,,,,,8,0,8,,,,,7,,,86,127
283080,note_on,,,,,0,0,15,,,,,14,,,68,123
283080,note_on,,,,,384,0,15,,,,,14,,,65,127
283080,note_on,,,,,12,0,2,,,,,1,,,80,123
283080,note_on,,,,,12,0,4,,,,,3,,,58,107
283112,note_on,,,,,32,0,9,,,,,8,,,74,0
283112,note_on,,,,,32,0,8,,,,,7,,,86,0
283120,note_on,,,,,8,0,8,,,,,7,,,87,115
283120,note_on,,,,,8,0,9,,,,,8,,,75,115
283125,note_on,,,,,0,0,5,,,,,4,,,65,0
283125,note_on,,,,,45,0,5,,,,,4,,,46,0
283125,note_on,,,,,0,0,5,,,,,4,,,65,0
283125,note_on,,,,,0,0,5,,,,,4,,,46,0
283128,note_on,,,,,48,0,3,,,,,2,,,74,0
283128,note_on,,,,,48,0,1,,,,,0,,,86,0
283128,note_on,,,,,48,0,2,,,,,1,,,80,0
283128,note_on,,,,,48,0,4,,,,,3,,,58,0
283140,note_on,,,,,12,0,3,,,,,2,,,74,127
283140,note_on,,,,,12,0,2,,,,,1,,,80,115
283140,note_on,,,,,12,0,1,,,,,0,,,86,125
283140,note_on,,,,,12,0,4,,,,,3,,,58,105
283140,note_on,,,,,15,0,5,,,,,4,,,46,127
283140,note_on,,,,,0,0,5,,,,,4,,,65,127
283152,note_on,,,,,32,0,8,,,,,7,,,87,0
283152,note_on,,,,,32,0,9,,,,,8,,,75,0
283160,note_on,,,,,8,0,9,,,,,8,,,76,127
283160,note_on,,,,,8,0,8,,,,,7,,,88,127
283176,note_on,,,,,96,0,15,,,,,14,,,68,0
283176,note_on,,,,,0,0,15,,,,,14,,,65,0
283176,note_on,,,,,0,0,16,,,,,14,,,58,0
283176,note_on,,,,,96,0,16,,,,,14,,,46,0
283176,note_on,,,,,0,0,16,,,,,14,,,34,0
283185,note_on,,,,,45,0,5,,,,,4,,,65,0
283185,note_on,,,,,0,0,5,,,,,4,,,46,0
283188,note_on,,,,,48,0,1,,,,,0,,,86,0
283188,note_on,,,,,48,0,2,,,,,1,,,80,0
283188,note_on,,,,,48,0,3,,,,,2,,,74,0
283188,note_on,,,,,48,0,4,,,,,3,,,58,0
283192,note_on,,,,,32,0,9,,,,,8,,,76,0
283192,note_on,,,,,32,0,8,,,,,7,,,88,0
283200,note_on,,,,,8,0,8,,,,,7,,,89,127
283200,note_on,,,,,12,0,2,,,,,1,,,80,118
283200,note_on,,,,,0,0,5,,,,,4,,,46,127
283200,note_on,,,,,12,0,4,,,,,3,,,58,101
283200,note_on,,,,,12,0,3,,,,,2,,,74,127
283200,note_on,,,,,8,0,9,,,,,8,,,77,127
283200,note_on,,,,,15,0,5,,,,,4,,,65,127
283200,note_on,,,,,12,0,1,,,,,0,,,86,118
283232,note_on,,,,,32,0,9,,,,,8,,,77,0
283232,note_on,,,,,32,0,8,,,,,7,,,89,0
283240,note_on,,,,,8,0,9,,,,,8,,,78,118
283240,note_on,,,,,8,0,8,,,,,7,,,90,118
283245,note_on,,,,,0,0,5,,,,,4,,,65,0
283245,note_on,,,,,45,0,5,,,,,4,,,46,0
283248,note_on,,,,,48,0,2,,,,,1,,,80,0
283248,note_on,,,,,48,0,3,,,,,2,,,74,0
283248,note_on,,,,,48,0,1,,,,,0,,,86,0
283248,note_on,,,,,48,0,4,,,,,3,,,58,0
283260,note_on,,,,,12,0,2,,,,,1,,,80,123
283260,note_on,,,,,0,0,5,,,,,4,,,46,127
283260,note_on,,,,,12,0,1,,,,,0,,,86,121
283260,note_on,,,,,12,0,3,,,,,2,,,74,127
283260,note_on,,,,,12,0,4,,,,,3,,,58,103
283260,note_on,,,,,15,0,5,,,,,4,,,65,127
283272,note_on,,,,,32,0,9,,,,,8,,,78,0
283272,note_on,,,,,32,0,8,,,,,7,,,90,0
283280,note_on,,,,,8,0,9,,,,,8,,,79,127
283280,note_on,,,,,8,0,8,,,,,7,,,91,127
283305,note_on,,,,,0,0,5,,,,,4,,,65,0
283305,note_on,,,,,45,0,5,,,,,4,,,46,0
283308,note_on,,,,,48,0,1,,,,,0,,,86,0
283308,note_on,,,,,48,0,2,,,,,1,,,80,0
283308,note_on,,,,,48,0,3,,,,,2,,,74,0
283308,note_on,,,,,48,0,4,,,,,3,,,58,0
283312,note_on,,,,,32,0,8,,,,,7,,,91,0
283312,note_on,,,,,32,0,9,,,,,8,,,79,0
283320,note_on,,,,,8,0,9,,,,,8,,,80,113
283320,note_on,,,,,8,0,8,,,,,7,,,92,113
283320,note_on,,,,,12,0,1,,,,,0,,,86,127
283320,note_on,,,,,12,0,2,,,,,1,,,80,121
283320,note_on,,,,,12,0,4,,,,,3,,,58,107
283320,note_on,,,,,12,0,3,,,,,2,,,74,127
283320,note_on,,,,,15,0,5,,,,,4,,,65,125
283320,note_on,,,,,0,0,5,,,,,4,,,46,127
283352,note_on,,,,,32,0,9,,,,,8,,,80,0
283352,note_on,,,,,32,0,8,,,,,7,,,92,0
283360,note_on,,,,,8,0,9,,,,,8,,,81,127
283360,note_on,,,,,8,0,8,,,,,7,,,93,127
283365,note_on,,,,,45,0,5,,,,,4,,,46,0
283365,note_on,,,,,0,0,5,,,,,4,,,65,0
283368,note_on,,,,,48,0,3,,,,,2,,,74,0
283368,note_on,,,,,48,0,2,,,,,1,,,80,0
283368,note_on,,,,,48,0,1,,,,,0,,,86,0
283368,note_on,,,,,48,0,4,,,,,3,,,58,0
283380,note_on,,,,,12,0,4,,,,,3,,,58,105
283380,note_on,,,,,12,0,2,,,,,1,,,80,121
283380,note_on,,,,,0,0,5,,,,,4,,,65,127
283380,note_on,,,,,12,0,1,,,,,0,,,86,127
283380,note_on,,,,,12,0,3,,,,,2,,,74,127
283380,note_on,,,,,15,0,5,,,,,4,,,46,127
283392,note_on,,,,,32,0,8,,,,,7,,,93,0
283392,note_on,,,,,32,0,9,,,,,8,,,81,0
283400,note_on,,,,,8,0,8,,,,,7,,,94,121
283400,note_on,,,,,8,0,9,,,,,8,,,82,121
283425,note_on,,,,,45,0,5,,,,,4,,,65,0
283425,note_on,,,,,0,0,5,,,,,4,,,46,0
283428,note_on,,,,,48,0,1,,,,,0,,,86,0
283428,note_on,,,,,48,0,2,,,,,1,,,80,0
283428,note_on,,,,,48,0,4,,,,,3,,,58,0
283428,note_on,,,,,48,0,3,,,,,2,,,74,0
283432,note_on,,,,,32,0,8,,,,,7,,,94,0
283432,note_on,,,,,32,0,9,,,,,8,,,82,0
283440,note_on,,,,,8,0,9,,,,,8,,,83,127
283440,note_on,,,,,12,0,3,,,,,2,,,74,127
283440,note_on,,,,,12,0,4,,,,,3,,,58,113
283440,note_on,,,,,12,0,1,,,,,0,,,86,123
283440,note_on,,,,,12,0,2,,,,,1,,,80,121
283440,note_on,,,,,15,0,5,,,,,4,,,46,127
283440,note_on,,,,,0,0,5,,,,,4,,,65,127
283440,note_on,,,,,8,0,8,,,,,7,,,95,127
283459,note_on,,,,,19,0,9,,,,,8,,,83,0
283459,note_on,,,,,19,0,8,,,,,7,,,95,0
283464,note_on,,,,,5,0,8,,,,,7,,,96,127
283464,note_on,,,,,5,0,9,,,,,8,,,84,127
283483,note_on,,,,,19,0,9,,,,,8,,,84,0
283483,note_on,,,,,19,0,8,,,,,7,,,96,0
283485,note_on,,,,,0,0,5,,,,,4,,,46,0
283485,note_on,,,,,45,0,5,,,,,4,,,65,0
283488,note_on,,,,,48,0,2,,,,,1,,,80,0
283488,note_on,,,,,48,0,1,,,,,0,,,86,0
283488,note_on,,,,,5,0,8,,,,,7,,,97,121
283488,note_on,,,,,48,0,4,,,,,3,,,58,0
283488,note_on,,,,,48,0,3,,,,,2,,,74,0
283488,note_on,,,,,5,0,9,,,,,8,,,85,121
283500,note_on,,,,,12,0,1,,,,,0,,,86,127
283500,note_on,,,,,12,0,4,,,,,3,,,58,118
283500,note_on,,,,,12,0,3,,,,,2,,,74,127
283500,note_on,,,,,12,0,2,,,,,1,,,80,123
283500,note_on,,,,,15,0,5,,,,,4,,,46,117
283500,note_on,,,,,0,0,5,,,,,4,,,65,127
283507,note_on,,,,,19,0,9,,,,,8,,,85,0
283507,note_on,,,,,19,0,8,,,,,7,,,97,0
283512,note_on,,,,,5,0,9,,,,,8,,,86,127
283512,note_on,,,,,5,0,8,,,,,7,,,98,127
283531,note_on,,,,,19,0,9,,,,,8,,,86,0
283531,note_on,,,,,19,0,8,,,,,7,,,98,0
283536,note_on,,,,,5,0,8,,,,,7,,,99,121
283536,note_on,,,,,5,0,9,,,,,8,,,87,121
283545,note_on,,,,,45,0,5,,,,,4,,,65,0
283545,note_on,,,,,0,0,5,,,,,4,,,46,0
283548,note_on,,,,,48,0,1,,,,,0,,,86,0
283548,note_on,,,,,48,0,3,,,,,2,,,74,0
283548,note_on,,,,,48,0,4,,,,,3,,,58,0
283548,note_on,,,,,48,0,2,,,,,1,,,80,0
283555,note_on,,,,,19,0,8,,,,,7,,,99,0
283555,note_on,,,,,19,0,9,,,,,8,,,87,0
283560,note_on,,,,,0,0,8,,,,,7,,,91,116
283560,note_on,,,,,5,0,8,,,,,7,,,101,118
283560,note_on,,,,,5,0,9,,,,,8,,,82,118
283560,note_on,,,,,12,0,2,,,,,1,,,79,118
283560,note_on,,,,,12,0,1,,,,,0,,,87,118
283560,note_on,,,,,12,0,4,,,,,3,,,58,118
283560,note_on,,,,,0,0,5,,,,,4,,,51,123
283560,note_on,,,,,15,0,5,,,,,4,,,63,116
283560,note_on,,,,,0,0,9,,,,,8,,,79,116
283560,note_on,,,,,12,0,3,,,,,2,,,75,127
283584,note_on,,,,,24,0,9,,,,,8,,,79,0
283584,note_on,,,,,0,0,9,,,,,8,,,82,0
283584,note_on,,,,,0,0,8,,,,,7,,,101,0
283584,note_on,,,,,24,0,8,,,,,7,,,91,0
283590,note_on,,,,,6,0,9,,,,,8,,,87,115
283590,note_on,,,,,0,0,8,,,,,7,,,94,123
283590,note_on,,,,,6,0,8,,,,,7,,,99,118
283614,note_on,,,,,0,0,8,,,,,7,,,99,0
283614,note_on,,,,,24,0,9,,,,,8,,,87,0
283614,note_on,,,,,24,0,8,,,,,7,,,94,0
283620,note_on,,,,,0,0,9,,,,,8,,,82,113
283620,note_on,,,,,6,0,9,,,,,8,,,79,121
283620,note_on,,,,,6,0,8,,,,,7,,,101,123
283620,note_on,,,,,0,0,8,,,,,7,,,91,117
283644,note_on,,,,,0,0,8,,,,,7,,,101,0
283644,note_on,,,,,24,0,8,,,,,7,,,91,0
283644,note_on,,,,,24,0,9,,,,,8,,,82,0
283644,note_on,,,,,0,0,9,,,,,8,,,79,0
283650,note_on,,,,,0,0,5,,,,,4,,,63,0
283650,note_on,,,,,90,0,5,,,,,4,,,51,0
283650,note_on,,,,,0,0,8,,,,,7,,,94,111
283650,note_on,,,,,6,0,9,,,,,8,,,87,121
283650,note_on,,,,,6,0,8,,,,,7,,,99,107
283656,note_on,,,,,96,0,2,,,,,1,,,79,0
283656,note_on,,,,,96,0,4,,,,,3,,,58,0
283656,note_on,,,,,96,0,3,,,,,2,,,75,0
283656,note_on,,,,,96,0,1,,,,,0,,,87,0
283674,note_on,,,,,24,0,9,,,,,8,,,87,0
283674,note_on,,,,,0,0,8,,,,,7,,,99,0
283674,note_on,,,,,24,0,8,,,,,7,,,94,0
283680,note_on,,,,,0,0,8,,,,,7,,,91,107
283680,note_on,,,,,6,0,8,,,,,7,,,101,120
283680,note_on,,,,,0,0,9,,,,,8,,,79,120
283680,note_on,,,,,6,0,9,,,,,8,,,82,121
283704,note_on,,,,,0,0,8,,,,,7,,,101,0
283704,note_on,,,,,24,0,8,,,,,7,,,91,0
283704,note_on,,,,,0,0,9,,,,,8,,,82,0
283704,note_on,,,,,24,0,9,,,,,8,,,79,0
283710,note_on,,,,,6,0,8,,,,,7,,,94,107
283710,note_on,,,,,0,0,8,,,,,7,,,99,111
283710,note_on,,,,,6,0,9,,,,,8,,,87,121
283734,note_on,,,,,0,0,8,,,,,7,,,94,0
283734,note_on,,,,,24,0,9,,,,,8,,,87,0
283734,note_on,,,,,24,0,8,,,,,7,,,99,0
283740,note_on,,,,,6,0,8,,,,,7,,,101,127
283740,note_on,,,,,0,0,8,,,,,7,,,91,121
283740,note_on,,,,,0,0,9,,,,,8,,,79,120
283740,note_on,,,,,6,0,9,,,,,8,,,82,121
283764,note_on,,,,,24,0,9,,,,,8,,,79,0
283764,note_on,,,,,24,0,8,,,,,7,,,91,0
283764,note_on,,,,,0,0,8,,,,,7,,,101,0
283764,note_on,,,,,0,0,9,,,,,8,,,82,0
283770,note_on,,,,,6,0,8,,,,,7,,,99,121
283770,note_on,,,,,6,0,9,,,,,8,,,87,126
283770,note_on,,,,,0,0,8,,,,,7,,,94,115
283794,note_on,,,,,24,0,9,,,,,8,,,87,0
283794,note_on,,,,,24,0,8,,,,,7,,,94,0
283794,note_on,,,,,0,0,8,,,,,7,,,99,0
283800,note_on,,,,,150,0,5,,,,,4,,,63,117
283800,note_on,,,,,0,0,5,,,,,4,,,51,121
283800,note_on,,,,,144,0,3,,,,,2,,,75,127
283800,note_on,,,,,6,0,8,,,,,7,,,91,109
283800,note_on,,,,,0,0,8,,,,,7,,,101,109
283800,note_on,,,,,144,0,2,,,,,1,,,79,126
283800,note_on,,,,,144,0,1,,,,,0,,,87,126
283800,note_on,,,,,0,0,9,,,,,8,,,79,114
283800,note_on,,,,,144,0,4,,,,,3,,,51,123
283800,note_on,,,,,6,0,9,,,,,8,,,82,115
283824,note_on,,,,,0,0,9,,,,,8,,,82,0
283824,note_on,,,,,24,0,9,,,,,8,,,79,0
283824,note_on,,,,,0,0,8,,,,,7,,,91,0
283824,note_on,,,,,24,0,8,,,,,7,,,101,0
283830,note_on,,,,,6,0,8,,,,,7,,,99,109
283830,note_on,,,,,0,0,8,,,,,7,,,94,105
283830,note_on,,,,,6,0,9,,,,,8,,,87,123
283854,note_on,,,,,24,0,8,,,,,7,,,94,0
283854,note_on,,,,,0,0,8,,,,,7,,,99,0
283854,note_on,,,,,24,0,9,,,,,8,,,87,0
283860,note_on,,,,,0,0,8,,,,,7,,,91,118
283860,note_on,,,,,0,0,9,,,,,8,,,79,123
283860,note_on,,,,,6,0,9,,,,,8,,,82,115
283860,note_on,,,,,6,0,8,,,,,7,,,101,127
283884,note_on,,,,,24,0,8,,,,,7,,,91,0
283884,note_on,,,,,0,0,8,,,,,7,,,101,0
283884,note_on,,,,,24,0,9,,,,,8,,,79,0
283884,note_on,,,,,0,0,9,,,,,8,,,82,0
283890,note_on,,,,,6,0,8,,,,,7,,,99,115
283890,note_on,,,,,0,0,8,,,,,7,,,94,111
283890,note_on,,,,,6,0,9,,,,,8,,,87,126
283890,note_on,,,,,0,0,5,,,,,4,,,63,0
283890,note_on,,,,,90,0,5,,,,,4,,,51,0
283896,note_on,,,,,96,0,4,,,,,3,,,51,0
283896,note_on,,,,,96,0,3,,,,,2,,,75,0
283896,note_on,,,,,96,0,2,,,,,1,,,79,0
283896,note_on,,,,,96,0,1,,,,,0,,,87,0
283914,note_on,,,,,24,0,8,,,,,7,,,94,0
283914,note_on,,,,,0,0,8,,,,,7,,,99,0
283914,note_on,,,,,24,0,9,,,,,8,,,87,0
283920,note_on,,,,,6,0,8,,,,,7,,,101,127
283920,note_on,,,,,0,0,8,,,,,7,,,91,117
283920,note_on,,,,,6,0,9,,,,,8,,,82,118
283920,note_on,,,,,0,0,9,,,,,8,,,79,121
283944,note_on,,,,,24,0,8,,,,,7,,,91,0
283944,note_on,,,,,0,0,8,,,,,7,,,101,0
283944,note_on,,,,,0,0,9,,,,,8,,,82,0
283944,note_on,,,,,24,0,9,,,,,8,,,79,0
283950,note_on,,,,,0,0,8,,,,,7,,,94,115
283950,note_on,,,,,6,0,8,,,,,7,,,99,123
283950,note_on,,,,,6,0,9,,,,,8,,,87,127
283974,note_on,,,,,24,0,8,,,,,7,,,94,0
283974,note_on,,,,,0,0,8,,,,,7,,,99,0
283974,note_on,,,,,24,0,9,,,,,8,,,87,0
283980,note_on,,,,,6,0,8,,,,,7,,,91,118
283980,note_on,,,,,0,0,8,,,,,7,,,101,127
283980,note_on,,,,,6,0,9,,,,,8,,,79,125
283980,note_on,,,,,0,0,9,,,,,8,,,82,118
284004,note_on,,,,,24,0,8,,,,,7,,,101,0
284004,note_on,,,,,0,0,8,,,,,7,,,91,0
284004,note_on,,,,,24,0,9,,,,,8,,,82,0
284004,note_on,,,,,0,0,9,,,,,8,,,79,0
284010,note_on,,,,,6,0,9,,,,,8,,,87,127
284010,note_on,,,,,6,0,8,,,,,7,,,99,107
284010,note_on,,,,,0,0,8,,,,,7,,,94,118
284034,note_on,,,,,24,0,8,,,,,7,,,94,0
284034,note_on,,,,,24,0,9,,,,,8,,,87,0
284034,note_on,,,,,0,0,8,,,,,7,,,99,0
284040,note_on,,,,,144,0,1,,,,,0,,,87,127
284040,note_on,,,,,144,0,4,,,,,3,,,46,118
284040,note_on,,,,,0,0,8,,,,,7,,,91,117
284040,note_on,,,,,0,0,5,,,,,4,,,51,123
284040,note_on,,,,,150,0,5,,,,,4,,,58,127
284040,note_on,,,,,6,0,9,,,,,8,,,82,115
284040,note_on,,,,,144,0,3,,,,,2,,,75,127
284040,note_on,,,,,144,0,2,,,,,1,,,79,127
284040,note_on,,,,,0,0,9,,,,,8,,,79,118
284040,note_on,,,,,6,0,8,,,,,7,,,101,127
284064,note_on,,,,,24,0,8,,,,,7,,,91,0
284064,note_on,,,,,0,0,8,,,,,7,,,101,0
284064,note_on,,,,,0,0,9,,,,,8,,,82,0
284064,note_on,,,,,24,0,9,,,,,8,,,79,0
284070,note_on,,,,,6,0,8,,,,,7,,,99,118
284070,note_on,,,,,0,0,8,,,,,7,,,94,118
284070,note_on,,,,,6,0,9,,,,,8,,,87,121
284094,note_on,,,,,24,0,9,,,,,8,,,87,0
284094,note_on,,,,,24,0,8,,,,,7,,,94,0
284094,note_on,,,,,0,0,8,,,,,7,,,99,0
284100,note_on,,,,,0,0,8,,,,,7,,,91,112
284100,note_on,,,,,6,0,8,,,,,7,,,101,121
284100,note_on,,,,,0,0,9,,,,,8,,,79,118
284100,note_on,,,,,6,0,9,,,,,8,,,82,115
284124,note_on,,,,,0,0,8,,,,,7,,,101,0
284124,note_on,,,,,24,0,8,,,,,7,,,91,0
284124,note_on,,,,,24,0,9,,,,,8,,,79,0
284124,note_on,,,,,0,0,9,,,,,8,,,82,0
284130,note_on,,,,,6,0,9,,,,,8,,,87,121
284130,note_on,,,,,0,0,8,,,,,7,,,99,118
284130,note_on,,,,,6,0,8,,,,,7,,,94,113
284130,note_on,,,,,90,0,5,,,,,4,,,51,0
284130,note_on,,,,,0,0,5,,,,,4,,,58,0
284136,note_on,,,,,96,0,2,,,,,1,,,79,0
284136,note_on,,,,,96,0,1,,,,,0,,,87,0
284136,note_on,,,,,96,0,4,,,,,3,,,46,0
284136,note_on,,,,,96,0,3,,,,,2,,,75,0
284154,note_on,,,,,0,0,8,,,,,7,,,94,0
284154,note_on,,,,,24,0,8,,,,,7,,,99,0
284154,note_on,,,,,24,0,9,,,,,8,,,87,0
284160,note_on,,,,,0,0,8,,,,,7,,,91,121
284160,note_on,,,,,6,0,8,,,,,7,,,101,127
284160,note_on,,,,,0,0,9,,,,,8,,,79,121
284160,note_on,,,,,6,0,9,,,,,8,,,82,115
284184,note_on,,,,,0,0,8,,,,,7,,,101,0
284184,note_on,,,,,0,0,9,,,,,8,,,82,0
284184,note_on,,,,,24,0,9,,,,,8,,,79,0
284184,note_on,,,,,24,0,8,,,,,7,,,91,0
284190,note_on,,,,,0,0,8,,,,,7,,,99,127
284190,note_on,,,,,6,0,8,,,,,7,,,94,121
284190,note_on,,,,,6,0,9,,,,,8,,,87,121
284214,note_on,,,,,24,0,8,,,,,7,,,99,0
284214,note_on,,,,,0,0,8,,,,,7,,,94,0
284214,note_on,,,,,24,0,9,,,,,8,,,87,0
284220,note_on,,,,,0,0,8,,,,,7,,,91,113
284220,note_on,,,,,6,0,8,,,,,7,,,101,127
284220,note_on,,,,,0,0,9,,,,,8,,,79,114
284220,note_on,,,,,6,0,9,,,,,8,,,82,113
284244,note_on,,,,,0,0,8,,,,,7,,,101,0
284244,note_on,,,,,24,0,8,,,,,7,,,91,0
284244,note_on,,,,,24,0,9,,,,,8,,,79,0
284244,note_on,,,,,0,0,9,,,,,8,,,82,0
284250,note_on,,,,,6,0,8,,,,,7,,,94,111
284250,note_on,,,,,6,0,9,,,,,8,,,87,126
284250,note_on,,,,,0,0,8,,,,,7,,,99,113
284274,note_on,,,,,24,0,9,,,,,8,,,87,0
284274,note_on,,,,,0,0,8,,,,,7,,,94,0
284274,note_on,,,,,24,0,8,,,,,7,,,99,0
284280,note_on,,,,,0,0,16,,,,,14,,,51,95
284280,note_on,,,,,144,0,2,,,,,1,,,79,127
284280,note_on,,,,,1104,0,15,,,,,14,,,63,126
284280,note_on,,,,,0,0,15,,,,,14,,,58,126
284280,note_on,,,,,6,0,9,,,,,8,,,79,117
284280,note_on,,,,,144,0,3,,,,,2,,,75,127
284280,note_on,,,,,144,0,4,,,,,3,,,43,127
284280,note_on,,,,,144,0,1,,,,,0,,,87,127
284280,note_on,,,,,1104,0,16,,,,,14,,,39,126
284280,note_on,,,,,0,0,16,,,,,14,,,63,96
284280,note_on,,,,,0,0,9,,,,,8,,,82,115
284280,note_on,,,,,6,0,8,,,,,7,,,101,127
284280,note_on,,,,,0,0,5,,,,,4,,,51,113
284280,note_on,,,,,150,0,5,,,,,4,,,58,127
284280,note_on,,,,,0,0,8,,,,,7,,,91,117
284304,note_on,,,,,24,0,8,,,,,7,,,91,0
284304,note_on,,,,,0,0,9,,,,,8,,,79,0
284304,note_on,,,,,24,0,9,,,,,8,,,82,0
284304,note_on,,,,,0,0,8,,,,,7,,,101,0
284310,note_on,,,,,6,0,9,,,,,8,,,87,126
284310,note_on,,,,,0,0,8,,,,,7,,,94,115
284310,note_on,,,,,6,0,8,,,,,7,,,99,123
284334,note_on,,,,,24,0,8,,,,,7,,,94,0
284334,note_on,,,,,0,0,8,,,,,7,,,99,0
284334,note_on,,,,,24,0,9,,,,,8,,,87,0
284340,note_on,,,,,6,0,8,,,,,7,,,101,127
284340,note_on,,,,,6,0,9,,,,,8,,,79,117
284340,note_on,,,,,0,0,8,,,,,7,,,91,127
284340,note_on,,,,,0,0,9,,,,,8,,,82,109
284364,note_on,,,,,24,0,9,,,,,8,,,82,0
284364,note_on,,,,,0,0,9,,,,,8,,,79,0
284364,note_on,,,,,0,0,8,,,,,7,,,101,0
284364,note_on,,,,,24,0,8,,,,,7,,,91,0
284370,note_on,,,,,0,0,5,,,,,4,,,58,0
284370,note_on,,,,,90,0,5,,,,,4,,,51,0
284370,note_on,,,,,6,0,9,,,,,8,,,87,123
284370,note_on,,,,,0,0,8,,,,,7,,,94,113
284370,note_on,,,,,6,0,8,,,,,7,,,99,126
284376,note_on,,,,,0,0,15,,,,,14,,,63,0
284376,note_on,,,,,96,0,3,,,,,2,,,75,0
284376,note_on,,,,,96,0,1,,,,,0,,,87,0
284376,note_on,,,,,96,0,15,,,,,14,,,58,0
284376,note_on,,,,,96,0,2,,,,,1,,,79,0
