tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
297996,note_off,156,0,3,,,,,,,,,2,,,62,0
298080,note_off,480,0,1,,,,,,,,,0,,,72,0
298080,note_on,0,0,1,,,,,,,,,0,,,71,57
298080,set_tempo,360,1,0,,,,,,461538,,,,,,,
298080,note_on,84,0,3,,,,,,,,,2,,,62,54
298200,set_tempo,120,1,0,,,,,,434782,,,,,,,
298236,note_off,156,0,3,,,,,,,,,2,,,62,0
298260,note_on,180,0,1,,,,,,,,,0,,,72,56
298320,note_off,720,0,2,,,,,,,,,1,,,67,0
298320,note_off,60,0,1,,,,,,,,,0,,,72,0
298320,note_off,0,0,1,,,,,,,,,0,,,71,0
298320,note_on,0,0,1,,,,,,,,,0,,,71,56
298320,note_on,84,0,3,,,,,,,,,2,,,62,54
298476,note_off,156,0,3,,,,,,,,,2,,,62,0
298560,note_off,240,0,1,,,,,,,,,0,,,71,0
298560,note_on,0,0,1,,,,,,,,,0,,,69,55
298560,note_on,84,0,3,,,,,,,,,2,,,62,53
298716,note_off,156,0,3,,,,,,,,,2,,,62,0
298800,note_on,0,0,1,,,,,,,,,0,,,71,55
298800,note_on,84,0,3,,,,,,,,,2,,,62,53
298800,note_off,240,0,1,,,,,,,,,0,,,69,0
298956,note_off,156,0,3,,,,,,,,,2,,,62,0
298996,note_off,1396,0,4,,,,,,,,,3,,,55,0
299040,note_off,240,0,1,,,,,,,,,0,,,71,0
299040,note_on,0,0,1,,,,,,,,,0,,,72,54
299040,note_on,44,0,4,,,,,,,,,3,,,57,52
299280,note_on,324,0,3,,,,,,,,,2,,,62,52
299436,note_off,156,0,3,,,,,,,,,2,,,62,0
299520,note_on,84,0,3,,,,,,,,,2,,,62,51
299676,note_off,156,0,3,,,,,,,,,2,,,62,0
299688,note_off,648,0,4,,,,,,,,,3,,,57,0
299700,note_on,660,0,1,,,,,,,,,0,,,71,52
299760,note_off,0,0,1,,,,,,,,,0,,,72,0
299760,note_on,0,0,1,,,,,,,,,0,,,69,52
299760,note_on,72,0,4,,,,,,,,,3,,,60,51
299760,note_off,60,0,1,,,,,,,,,0,,,71,0
300000,note_off,240,0,1,,,,,,,,,0,,,69,0
300000,note_on,0,0,1,,,,,,,,,0,,,68,51
300000,note_on,324,0,3,,,,,,,,,2,,,62,50
300156,note_off,156,0,3,,,,,,,,,2,,,62,0
300240,note_off,240,0,1,,,,,,,,,0,,,68,0
300240,note_on,0,0,1,,,,,,,,,0,,,69,51
300240,note_on,84,0,3,,,,,,,,,2,,,62,49
300396,note_off,156,0,3,,,,,,,,,2,,,62,0
300408,note_off,648,0,4,,,,,,,,,3,,,60,0
300480,note_on,0,0,1,,,,,,,,,0,,,74,50
300480,note_off,240,0,1,,,,,,,,,0,,,69,0
300480,note_on,72,0,4,,,,,,,,,3,,,59,49
300720,note_on,324,0,3,,,,,,,,,2,,,55,48
300876,note_off,156,0,3,,,,,,,,,2,,,55,0
300960,note_on,84,0,3,,,,,,,,,2,,,55,48
301116,note_off,156,0,3,,,,,,,,,2,,,55,0
301128,note_off,648,0,4,,,,,,,,,3,,,59,0
301200,note_on,72,0,4,,,,,,,,,3,,,48,47
301440,note_on,0,0,1,,,,,,,,,0,,,75,48
301440,note_off,960,0,1,,,,,,,,,0,,,74,0
301440,note_on,324,0,3,,,,,,,,,2,,,55,47
301680,note_on,0,0,1,,,,,,,,,0,,,76,47
301680,note_off,240,0,1,,,,,,,,,0,,,75,0
301680,note_on,0,0,3,,,,,,,,,2,,,60,46
301680,note_off,240,0,3,,,,,,,,,2,,,55,0
301920,note_on,720,0,4,,,,,,,,,3,,,50,46
301920,note_off,240,0,3,,,,,,,,,2,,,60,0
301920,note_on,0,0,1,,,,,,,,,0,,,67,51
301920,note_off,240,0,1,,,,,,,,,0,,,76,0
301950,note_off,30,0,4,,,,,,,,,3,,,48,0
302160,note_on,240,0,3,,,,,,,,,2,,,55,45
302400,note_on,0,0,3,,,,,,,,,2,,,59,44
302400,note_off,240,0,3,,,,,,,,,2,,,55,0
302400,note_off,480,0,1,,,,,,,,,0,,,67,0
302400,note_on,0,0,1,,,,,,,,,0,,,69,48
302460,note_on,0,0,1,,,,,,,,,0,,,67,48
302460,note_off,60,0,1,,,,,,,,,0,,,69,0
302520,note_on,0,0,1,,,,,,,,,0,,,66,48
302520,note_off,60,0,1,,,,,,,,,0,,,67,0
302580,note_on,0,0,1,,,,,,,,,0,,,67,47
302580,note_off,60,0,1,,,,,,,,,0,,,66,0
302640,note_off,240,0,3,,,,,,,,,2,,,59,0
302640,note_on,0,0,1,,,,,,,,,0,,,71,47
302640,note_off,60,0,1,,,,,,,,,0,,,67,0
302880,note_on,240,0,3,,,,,,,,,2,,,54,43
303120,note_on,0,0,1,,,,,,,,,0,,,69,44
303120,note_off,480,0,1,,,,,,,,,0,,,71,0
303120,note_on,0,0,3,,,,,,,,,2,,,60,43
303120,note_off,240,0,3,,,,,,,,,2,,,54,0
303270,set_tempo,5070,1,0,,,,,,441176,,,,,,,
303360,note_on,1410,0,4,,,,,,,,,3,,,55,42
303360,note_off,240,0,1,,,,,,,,,0,,,69,0
303360,note_on,0,0,1,,,,,,,,,0,,,67,42
303360,note_off,240,0,3,,,,,,,,,2,,,60,0
303360,note_on,0,0,3,,,,,,,,,2,,,59,42
303390,note_off,30,0,4,,,,,,,,,3,,,50,0
303570,set_tempo,300,1,0,,,,,,434782,,,,,,,
303720,note_off,360,0,1,,,,,,,,,0,,,67,0
303720,note_off,330,0,4,,,,,,,,,3,,,55,0
303720,note_off,360,0,3,,,,,,,,,2,,,59,0
303840,note_on,120,0,1,,,,,,,,,0,,,62,46
303996,note_off,156,0,1,,,,,,,,,0,,,62,0
304080,note_on,84,0,1,,,,,,,,,0,,,62,48
304236,note_off,156,0,1,,,,,,,,,0,,,62,0
304320,note_on,600,0,4,,,,,,,,,3,,,59,41
304320,note_on,600,0,3,,,,,,,,,2,,,62,41
304320,note_on,84,0,1,,,,,,,,,0,,,67,50
304476,note_off,156,0,1,,,,,,,,,0,,,67,0
304476,note_off,156,0,3,,,,,,,,,2,,,62,0
304476,note_off,156,0,4,,,,,,,,,3,,,59,0
304560,note_on,84,0,1,,,,,,,,,0,,,69,51
304560,note_on,84,0,4,,,,,,,,,3,,,57,42
304560,note_on,84,0,3,,,,,,,,,2,,,60,42
304716,note_off,156,0,1,,,,,,,,,0,,,69,0
304716,note_off,156,0,3,,,,,,,,,2,,,60,0
304716,note_off,156,0,4,,,,,,,,,3,,,57,0
304800,note_on,84,0,3,,,,,,,,,2,,,59,44
304800,note_on,84,0,1,,,,,,,,,0,,,71,54
304800,note_on,84,0,4,,,,,,,,,3,,,55,44
305040,note_off,240,0,1,,,,,,,,,0,,,71,0
305040,note_on,0,0,1,,,,,,,,,0,,,67,50
305196,note_off,156,0,1,,,,,,,,,0,,,67,0
305280,note_off,480,0,4,,,,,,,,,3,,,55,0
305280,note_on,84,0,1,,,,,,,,,0,,,64,46
305280,note_off,480,0,3,,,,,,,,,2,,,59,0
305436,note_off,156,0,1,,,,,,,,,0,,,64,0
305520,note_on,84,0,1,,,,,,,,,0,,,64,49
305676,note_off,156,0,1,,,,,,,,,0,,,64,0
305760,note_on,84,0,1,,,,,,,,,0,,,69,51
305760,note_on,480,0,4,,,,,,,,,3,,,57,47
305760,note_on,480,0,3,,,,,,,,,2,,,60,47
305916,note_off,156,0,3,,,,,,,,,2,,,60,0
305916,note_off,156,0,4,,,,,,,,,3,,,57,0
305916,note_off,156,0,1,,,,,,,,,0,,,69,0
306000,note_on,84,0,3,,,,,,,,,2,,,59,50
306000,note_on,84,0,1,,,,,,,,,0,,,71,54
306000,note_on,84,0,4,,,,,,,,,3,,,55,50
306156,note_off,156,0,1,,,,,,,,,0,,,71,0
306156,note_off,156,0,4,,,,,,,,,3,,,55,0
306156,note_off,156,0,3,,,,,,,,,2,,,59,0
306240,note_on,84,0,4,,,,,,,,,3,,,54,52
306240,note_on,84,0,1,,,,,,,,,0,,,72,56
306240,note_on,84,0,3,,,,,,,,,2,,,57,52
306480,note_on,0,0,1,,,,,,,,,0,,,69,49
306480,note_off,240,0,1,,,,,,,,,0,,,72,0
306636,note_off,156,0,1,,,,,,,,,0,,,69,0
306720,note_off,480,0,3,,,,,,,,,2,,,57,0
306720,note_on,0,0,4,,,,,,,,,3,,,50,68
306720,note_off,480,0,4,,,,,,,,,3,,,54,0
306960,note_on,0,0,4,,,,,,,,,3,,,50,69
306960,note_off,240,0,4,,,,,,,,,3,,,50,0
307200,note_on,564,0,1,,,,,,,,,0,,,74,62
307200,note_on,0,0,4,,,,,,,,,3,,,55,71
307200,note_off,240,0,4,,,,,,,,,3,,,50,0
307200,note_on,8880,0,2,,,,,,,,,1,,,71,62
307356,note_off,156,0,1,,,,,,,,,0,,,74,0
307356,note_off,156,0,2,,,,,,,,,1,,,71,0
307440,note_on,84,0,1,,,,,,,,,0,,,72,64
307440,note_on,84,0,2,,,,,,,,,1,,,69,64
307440,note_off,240,0,4,,,,,,,,,3,,,55,0
307440,note_on,0,0,4,,,,,,,,,3,,,57,72
307596,note_off,156,0,2,,,,,,,,,1,,,69,0
307596,note_off,156,0,1,,,,,,,,,0,,,72,0
307680,note_on,84,0,2,,,,,,,,,1,,,67,65
307680,note_on,84,0,1,,,,,,,,,0,,,71,65
307680,note_off,240,0,4,,,,,,,,,3,,,57,0
307680,note_on,0,0,4,,,,,,,,,3,,,59,73
307920,note_off,240,0,1,,,,,,,,,0,,,71,0
307920,note_off,240,0,2,,,,,,,,,1,,,67,0
307920,note_on,0,0,1,,,,,,,,,0,,,62,66
308076,note_off,156,0,1,,,,,,,,,0,,,62,0
308160,note_on,0,0,4,,,,,,,,,3,,,50,75
308160,note_off,480,0,4,,,,,,,,,3,,,59,0
308400,note_on,0,0,4,,,,,,,,,3,,,50,76
308400,note_off,240,0,4,,,,,,,,,3,,,50,0
308640,note_on,0,0,4,,,,,,,,,3,,,57,77
308640,note_off,240,0,4,,,,,,,,,3,,,50,0
308640,note_on,564,0,1,,,,,,,,,0,,,72,69
308640,note_on,720,0,2,,,,,,,,,1,,,69,69
308796,note_off,156,0,2,,,,,,,,,1,,,69,0
308796,note_off,156,0,1,,,,,,,,,0,,,72,0
308880,note_on,0,0,4,,,,,,,,,3,,,59,79
308880,note_on,84,0,1,,,,,,,,,0,,,71,70
308880,note_off,240,0,4,,,,,,,,,3,,,57,0
308880,note_on,84,0,2,,,,,,,,,1,,,67,70
309036,note_off,156,0,1,,,,,,,,,0,,,71,0
309036,note_off,156,0,2,,,,,,,,,1,,,67,0
309120,note_on,84,0,2,,,,,,,,,1,,,66,71
309120,note_off,240,0,4,,,,,,,,,3,,,59,0
309120,note_on,0,0,4,,,,,,,,,3,,,60,80
309120,note_on,84,0,1,,,,,,,,,0,,,69,71
309360,note_off,240,0,2,,,,,,,,,1,,,66,0
309360,note_on,0,0,1,,,,,,,,,0,,,62,73
309360,note_off,240,0,1,,,,,,,,,0,,,69,0
309516,note_off,156,0,1,,,,,,,,,0,,,62,0
309600,note_off,480,0,4,,,,,,,,,3,,,60,0
309600,note_on,84,0,1,,,,,,,,,0,,,62,46
309756,note_off,156,0,1,,,,,,,,,0,,,62,0
309840,note_on,84,0,1,,,,,,,,,0,,,62,48
309996,note_off,156,0,1,,,,,,,,,0,,,62,0
310080,note_on,480,0,4,,,,,,,,,3,,,59,41
310080,note_on,3360,0,3,,,,,,,,,2,,,62,41
310080,note_on,84,0,1,,,,,,,,,0,,,67,50
310236,note_off,156,0,3,,,,,,,,,2,,,62,0
310236,note_off,156,0,4,,,,,,,,,3,,,59,0
310236,note_off,156,0,1,,,,,,,,,0,,,67,0
310320,note_on,84,0,1,,,,,,,,,0,,,69,51
310320,note_on,84,0,4,,,,,,,,,3,,,57,42
310320,note_on,84,0,3,,,,,,,,,2,,,60,42
310476,note_off,156,0,1,,,,,,,,,0,,,69,0
310476,note_off,156,0,3,,,,,,,,,2,,,60,0
310476,note_off,156,0,4,,,,,,,,,3,,,57,0
310560,note_on,84,0,4,,,,,,,,,3,,,55,44
310560,note_on,84,0,1,,,,,,,,,0,,,71,54
310560,note_on,84,0,3,,,,,,,,,2,,,59,44
310800,note_off,240,0,1,,,,,,,,,0,,,71,0
310800,note_on,0,0,1,,,,,,,,,0,,,67,50
310956,note_off,156,0,1,,,,,,,,,0,,,67,0
311040,note_off,480,0,3,,,,,,,,,2,,,59,0
311040,note_off,480,0,4,,,,,,,,,3,,,55,0
311040,note_on,84,0,1,,,,,,,,,0,,,64,46
311196,note_off,156,0,1,,,,,,,,,0,,,64,0
311280,note_on,84,0,1,,,,,,,,,0,,,64,49
311436,note_off,156,0,1,,,,,,,,,0,,,64,0
311520,note_on,480,0,4,,,,,,,,,3,,,60,47
311520,note_on,480,0,3,,,,,,,,,2,,,64,47
311520,note_on,84,0,1,,,,,,,,,0,,,69,51
311676,note_off,156,0,1,,,,,,,,,0,,,69,0
311676,note_off,156,0,3,,,,,,,,,2,,,64,0
311676,note_off,156,0,4,,,,,,,,,3,,,60,0
311760,note_on,84,0,3,,,,,,,,,2,,,62,50
311760,note_on,84,0,1,,,,,,,,,0,,,71,54
311760,note_on,84,0,4,,,,,,,,,3,,,59,50
311916,note_off,156,0,4,,,,,,,,,3,,,59,0
311916,note_off,156,0,3,,,,,,,,,2,,,62,0
311916,note_off,156,0,1,,,,,,,,,0,,,71,0
312000,note_on,84,0,4,,,,,,,,,3,,,57,52
312000,note_on,84,0,3,,,,,,,,,2,,,60,52
312000,note_on,84,0,1,,,,,,,,,0,,,72,56
312240,note_on,0,0,1,,,,,,,,,0,,,69,53
312240,note_off,240,0,1,,,,,,,,,0,,,72,0
312396,note_off,156,0,1,,,,,,,,,0,,,69,0
312480,note_on,84,0,1,,,,,,,,,0,,,76,52
312480,note_off,480,0,4,,,,,,,,,3,,,57,0
312480,note_off,480,0,3,,,,,,,,,2,,,60,0
312636,note_off,156,0,1,,,,,,,,,0,,,76,0
312720,note_on,84,0,1,,,,,,,,,0,,,74,50
312876,note_off,156,0,1,,,,,,,,,0,,,74,0
312960,note_on,480,0,4,,,,,,,,,3,,,54,47
312960,note_on,84,0,1,,,,,,,,,0,,,72,49
312960,note_on,480,0,3,,,,,,,,,2,,,57,47
313116,note_off,156,0,1,,,,,,,,,0,,,72,0
313116,note_off,156,0,3,,,,,,,,,2,,,57,0
313116,note_off,156,0,4,,,,,,,,,3,,,54,0
313200,note_on,84,0,4,,,,,,,,,3,,,55,46
313200,note_on,84,0,3,,,,,,,,,2,,,59,46
313200,note_on,84,0,1,,,,,,,,,0,,,71,47
313356,note_off,156,0,3,,,,,,,,,2,,,59,0
313356,note_off,156,0,4,,,,,,,,,3,,,55,0
313356,note_off,156,0,1,,,,,,,,,0,,,71,0
313440,note_on,84,0,1,,,,,,,,,0,,,69,46
313440,note_on,84,0,4,,,,,,,,,3,,,57,44
313440,note_on,84,0,3,,,,,,,,,2,,,60,44
313680,note_off,240,0,3,,,,,,,,,2,,,60,0
313680,note_on,0,0,3,,,,,,,,,2,,,62,42
313680,note_on,0,0,1,,,,,,,,,0,,,67,44
313680,note_off,240,0,1,,,,,,,,,0,,,69,0
313680,note_off,240,0,4,,,,,,,,,3,,,57,0
313680,note_on,0,0,4,,,,,,,,,3,,,59,42
313836,note_off,156,0,4,,,,,,,,,3,,,59,0
313836,note_off,156,0,1,,,,,,,,,0,,,67,0
313836,note_off,156,0,3,,,,,,,,,2,,,62,0
313920,note_on,84,0,4,,,,,,,,,3,,,64,84
314076,note_off,156,0,4,,,,,,,,,3,,,64,0
314160,note_on,84,0,4,,,,,,,,,3,,,62,80
314316,note_off,156,0,4,,,,,,,,,3,,,62,0
314400,note_on,84,0,4,,,,,,,,,3,,,60,78
314400,note_on,564,0,1,,,,,,,,,0,,,76,79
314556,note_off,156,0,4,,,,,,,,,3,,,60,0
314556,note_off,156,0,1,,,,,,,,,0,,,76,0
314640,note_on,5280,0,2,,,,,,,,,1,,,74,78
314640,note_on,84,0,4,,,,,,,,,3,,,59,75
314640,note_on,84,0,1,,,,,,,,,0,,,79,78
314796,note_off,156,0,2,,,,,,,,,1,,,74,0
314796,note_off,156,0,4,,,,,,,,,3,,,59,0
314796,note_off,156,0,1,,,,,,,,,0,,,79,0
314880,note_on,84,0,1,,,,,,,,,0,,,78,81
314880,note_on,84,0,4,,,,,,,,,3,,,57,78
314880,note_on,84,0,2,,,,,,,,,1,,,72,81
315120,note_off,240,0,2,,,,,,,,,1,,,72,0
315120,note_off,240,0,1,,,,,,,,,0,,,78,0
315120,note_on,0,0,1,,,,,,,,,0,,,79,74
315120,note_on,0,0,2,,,,,,,,,1,,,71,74
315120,note_off,240,0,4,,,,,,,,,3,,,57,0
315120,note_on,0,0,4,,,,,,,,,3,,,55,71
315276,note_off,156,0,1,,,,,,,,,0,,,79,0
315276,note_off,156,0,4,,,,,,,,,3,,,55,0
315276,note_off,156,0,2,,,,,,,,,1,,,71,0
315360,note_on,84,0,1,,,,,,,,,0,,,76,53
315516,note_off,156,0,1,,,,,,,,,0,,,76,0
315600,note_on,84,0,1,,,,,,,,,0,,,74,51
315756,note_off,156,0,1,,,,,,,,,0,,,74,0
315840,note_on,2004,0,3,,,,,,,,,2,,,57,52
315840,note_on,564,0,4,,,,,,,,,3,,,54,52
315840,note_on,84,0,1,,,,,,,,,0,,,72,50
315996,note_off,156,0,4,,,,,,,,,3,,,54,0
315996,note_off,156,0,1,,,,,,,,,0,,,72,0
315996,note_off,156,0,3,,,,,,,,,2,,,57,0
316080,note_on,84,0,1,,,,,,,,,0,,,71,49
316080,note_on,84,0,4,,,,,,,,,3,,,55,50
316080,note_on,84,0,3,,,,,,,,,2,,,59,50
316236,note_off,156,0,3,,,,,,,,,2,,,59,0
316236,note_off,156,0,1,,,,,,,,,0,,,71,0
316236,note_off,156,0,4,,,,,,,,,3,,,55,0
316320,note_on,84,0,3,,,,,,,,,2,,,60,48
316320,note_on,84,0,1,,,,,,,,,0,,,69,47
316320,note_on,84,0,4,,,,,,,,,3,,,57,48
316560,note_off,240,0,4,,,,,,,,,3,,,57,0
316560,note_off,240,0,1,,,,,,,,,0,,,69,0
316560,note_on,0,0,3,,,,,,,,,2,,,62,47
316560,note_off,240,0,3,,,,,,,,,2,,,60,0
316560,note_on,0,0,4,,,,,,,,,3,,,59,47
316560,note_on,0,0,1,,,,,,,,,0,,,67,46
316716,note_off,156,0,1,,,,,,,,,0,,,67,0
316716,note_off,156,0,4,,,,,,,,,3,,,59,0
316716,note_off,156,0,3,,,,,,,,,2,,,62,0
316800,note_on,84,0,4,,,,,,,,,3,,,64,82
316956,note_off,156,0,4,,,,,,,,,3,,,64,0
317040,note_on,84,0,4,,,,,,,,,3,,,62,76
317196,note_off,156,0,4,,,,,,,,,3,,,62,0
317280,note_on,84,0,4,,,,,,,,,3,,,60,73
317280,note_on,564,0,1,,,,,,,,,0,,,76,74
317436,note_off,156,0,1,,,,,,,,,0,,,76,0
317436,note_off,156,0,4,,,,,,,,,3,,,60,0
317520,note_on,84,0,1,,,,,,,,,0,,,79,72
317520,note_on,84,0,4,,,,,,,,,3,,,59,71
317520,note_on,2244,0,2,,,,,,,,,1,,,74,72
317676,note_off,156,0,1,,,,,,,,,0,,,79,0
317676,note_off,156,0,4,,,,,,,,,3,,,59,0
317676,note_off,156,0,2,,,,,,,,,1,,,74,0
317760,note_on,84,0,1,,,,,,,,,0,,,78,75
317760,note_on,84,0,4,,,,,,,,,3,,,57,73
317760,note_on,84,0,2,,,,,,,,,1,,,72,75
318000,note_off,240,0,4,,,,,,,,,3,,,57,0
318000,note_on,0,0,4,,,,,,,,,3,,,55,66
318000,note_on,0,0,2,,,,,,,,,1,,,71,68
318000,note_off,240,0,2,,,,,,,,,1,,,72,0
318000,note_on,0,0,1,,,,,,,,,0,,,79,68
318000,note_off,240,0,1,,,,,,,,,0,,,78,0
318156,note_off,156,0,4,,,,,,,,,3,,,55,0
318156,note_off,156,0,2,,,,,,,,,1,,,71,0
318156,note_off,156,0,1,,,,,,,,,0,,,79,0
318240,note_on,84,0,4,,,,,,,,,3,,,62,63
318480,note_off,240,0,4,,,,,,,,,3,,,62,0
318480,note_on,324,0,1,,,,,,,,,0,,,80,52
318480,note_on,324,0,2,,,,,,,,,1,,,77,52
318720,note_off,240,0,2,,,,,,,,,1,,,77,0
318720,note_on,0,0,2,,,,,,,,,1,,,78,57
318720,note_off,240,0,1,,,,,,,,,0,,,80,0
318720,note_on,0,0,1,,,,,,,,,0,,,81,57
318876,note_off,156,0,2,,,,,,,,,1,,,78,0
318876,note_off,156,0,1,,,,,,,,,0,,,81,0
318960,note_on,480,0,4,,,,,,,,,3,,,62,59
319116,note_off,156,0,4,,,,,,,,,3,,,62,0
319200,note_on,324,0,2,,,,,,,,,1,,,78,65
319200,note_on,324,0,1,,,,,,,,,0,,,81,65
319440,note_on,0,0,2,,,,,,,,,1,,,79,69
319440,note_off,240,0,2,,,,,,,,,1,,,78,0
319440,note_on,0,0,1,,,,,,,,,0,,,83,69
319440,note_off,240,0,1,,,,,,,,,0,,,81,0
319596,note_off,156,0,2,,,,,,,,,1,,,79,0
319596,note_off,156,0,1,,,,,,,,,0,,,83,0
319680,note_on,564,0,4,,,,,,,,,3,,,62,71
319836,note_off,156,0,4,,,,,,,,,3,,,62,0
319920,note_on,324,0,1,,,,,,,,,0,,,83,77
319920,note_on,324,0,2,,,,,,,,,1,,,80,77
320160,note_on,0,0,2,,,,,,,,,1,,,81,81
320160,note_off,240,0,2,,,,,,,,,1,,,80,0
320160,note_off,240,0,1,,,,,,,,,0,,,83,0
320160,note_on,0,0,1,,,,,,,,,0,,,84,81
320316,note_off,156,0,1,,,,,,,,,0,,,84,0
320316,note_off,156,0,2,,,,,,,,,1,,,81,0
320400,note_on,564,0,4,,,,,,,,,3,,,62,83
320520,set_tempo,16950,1,0,,,,,,454545,,,,,,,
320556,note_off,156,0,4,,,,,,,,,3,,,62,0
320640,control_change,84,0,4,,,,,,,64,127,3,,,,
320640,note_on,0,0,2,,,,,,,,,1,,,72,90
320640,note_on,0,0,2,,,,,,,,,1,,,81,90
320640,note_on,0,0,4,,,,,,,,,3,,,54,88
320640,note_on,0,0,4,,,,,,,,,3,,,62,88
320640,note_on,0,0,4,,,,,,,,,3,,,50,88
320640,note_on,0,0,2,,,,,,,,,1,,,78,90
320640,note_on,0,0,1,,,,,,,,,0,,,84,90
320640,control_change,324,0,1,,,,,,,64,127,0,,,,
320640,control_change,324,0,2,,,,,,,64,127,1,,,,
320640,note_on,0,0,4,,,,,,,,,3,,,57,88
320700,set_tempo,180,1,0,,,,,,550458,,,,,,,
321832,note_off,1192,0,2,,,,,,,,,1,,,81,0
321840,note_on,0,0,1,,,,,,,,,0,,,81,66
321840,note_off,1200,0,1,,,,,,,,,0,,,84,0
322065,set_tempo,1365,1,0,,,,,,1034482,,,,,,,
322072,note_off,240,0,2,,,,,,,,,1,,,78,0
322080,note_off,8,0,2,,,,,,,,,1,,,72,0
322080,note_off,240,0,1,,,,,,,,,0,,,81,0
322080,note_on,0,0,1,,,,,,,,,0,,,78,63
322560,note_off,0,0,4,,,,,,,,,3,,,50,0
322560,note_off,1920,0,4,,,,,,,,,3,,,57,0
322560,note_off,480,0,1,,,,,,,,,0,,,78,0
322560,note_off,0,0,4,,,,,,,,,3,,,62,0
322560,note_off,0,0,4,,,,,,,,,3,,,54,0
323520,control_change,1440,0,2,,,,,,,64,0,1,,,,
323520,set_tempo,1455,1,0,,,,,,434782,,,,,,,
323520,control_change,960,0,1,,,,,,,64,0,0,,,,
323520,control_change,960,0,4,,,,,,,64,0,3,,,,
324000,note_on,480,0,4,,,,,,,,,3,,,38,41
324156,note_off,156,0,4,,,,,,,,,3,,,38,0
324240,note_on,84,0,4,,,,,,,,,3,,,38,44
324396,note_off,156,0,4,,,,,,,,,3,,,38,0
324480,note_on,84,0,4,,,,,,,,,3,,,45,47
324636,note_off,156,0,4,,,,,,,,,3,,,45,0
324720,note_on,84,0,4,,,,,,,,,3,,,47,50
324876,note_off,156,0,4,,,,,,,,,3,,,47,0
324960,note_on,1440,0,2,,,,,,,,,1,,,54,51
324960,note_on,1440,0,1,,,,,,,,,0,,,62,51
324960,note_on,84,0,4,,,,,,,,,3,,,48,55
325200,note_off,240,0,2,,,,,,,,,1,,,54,0
325200,note_on,0,0,2,,,,,,,,,1,,,57,51
325440,note_off,240,0,2,,,,,,,,,1,,,57,0
325440,note_on,0,0,2,,,,,,,,,1,,,54,50
325680,note_off,240,0,2,,,,,,,,,1,,,54,0
325680,note_on,0,0,2,,,,,,,,,1,,,55,50
325680,note_off,720,0,4,,,,,,,,,3,,,48,0
325680,note_on,0,0,4,,,,,,,,,3,,,47,53
325680,note_on,0,0,1,,,,,,,,,0,,,62,50
325680,note_off,720,0,1,,,,,,,,,0,,,62,0
325920,note_off,240,0,2,,,,,,,,,1,,,55,0
325920,note_on,0,0,2,,,,,,,,,1,,,59,50
326160,note_off,240,0,2,,,,,,,,,1,,,59,0
326160,note_on,0,0,2,,,,,,,,,1,,,55,49
326400,note_off,720,0,1,,,,,,,,,0,,,62,0
326400,note_on,0,0,1,,,,,,,,,0,,,66,49
326400,note_off,720,0,4,,,,,,,,,3,,,47,0
326400,note_on,0,0,4,,,,,,,,,3,,,45,51
326400,note_off,240,0,2,,,,,,,,,1,,,55,0
326400,note_on,0,0,2,,,,,,,,,1,,,60,49
326640,note_on,0,0,2,,,,,,,,,1,,,62,49
326640,note_off,240,0,2,,,,,,,,,1,,,60,0
326880,note_on,0,0,2,,,,,,,,,1,,,60,48
326880,note_off,240,0,2,,,,,,,,,1,,,62,0
327120,note_off,720,0,1,,,,,,,,,0,,,66,0
327120,note_on,0,0,1,,,,,,,,,0,,,67,48
327120,note_on,0,0,4,,,,,,,,,3,,,43,49
327120,note_on,0,0,2,,,,,,,,,1,,,59,48
327120,note_off,240,0,2,,,,,,,,,1,,,60,0
327120,note_off,720,0,4,,,,,,,,,3,,,45,0
327360,note_off,240,0,2,,,,,,,,,1,,,59,0
327360,note_on,0,0,2,,,,,,,,,1,,,62,48
327600,note_off,240,0,2,,,,,,,,,1,,,62,0
327600,note_on,0,0,2,,,,,,,,,1,,,59,47
327840,note_on,0,0,4,,,,,,,,,3,,,48,47
327840,note_off,720,0,4,,,,,,,,,3,,,43,0
327840,note_off,720,0,1,,,,,,,,,0,,,67,0
327840,note_off,240,0,2,,,,,,,,,1,,,59,0
328080,note_on,240,0,1,,,,,,,,,0,,,64,46
328320,note_on,0,0,1,,,,,,,,,0,,,68,46
328320,note_off,240,0,1,,,,,,,,,0,,,64,0
328560,note_on,0,0,1,,,,,,,,,0,,,69,46
328560,note_on,720,0,4,,,,,,,,,3,,,60,45
328560,note_off,240,0,1,,,,,,,,,0,,,68,0
328800,note_on,0,0,1,,,,,,,,,0,,,72,45
328800,note_off,240,0,1,,,,,,,,,0,,,69,0
329040,note_off,240,0,1,,,,,,,,,0,,,72,0
329040,note_on,0,0,1,,,,,,,,,0,,,69,45
329280,note_on,0,0,4,,,,,,,,,3,,,59,43
329280,note_on,0,0,4,,,,,,,,,3,,,50,43
329280,note_off,0,0,4,,,,,,,,,3,,,48,0
329280,note_off,720,0,4,,,,,,,,,3,,,60,0
329280,note_on,0,0,1,,,,,,,,,0,,,67,45
329280,note_off,240,0,1,,,,,,,,,0,,,69,0
329280,note_on,1440,0,2,,,,,,,,,1,,,62,45
329520,note_off,240,0,1,,,,,,,,,0,,,67,0
329520,note_on,0,0,1,,,,,,,,,0,,,71,44
329760,note_on,0,0,1,,,,,,,,,0,,,67,44
