tick,type,time,meta,track,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,port,program,channel,control,value,note,velocity
56470,note_on,22,0,1,,,,,,,,,0,,,67,0
56470,note_on,22,0,2,,,,,,,,,1,,,55,0
56472,note_on,2,0,2,,,,,,,,,1,,,57,60
56472,note_on,0,0,1,,,,,,,,,0,,,76,60
56472,note_on,2,0,1,,,,,,,,,0,,,72,60
56494,note_on,22,0,2,,,,,,,,,1,,,57,0
56494,note_on,0,0,1,,,,,,,,,0,,,76,0
56494,note_on,22,0,1,,,,,,,,,0,,,72,0
56496,note_on,2,0,2,,,,,,,,,1,,,58,60
56496,note_on,0,0,1,,,,,,,,,0,,,77,60
56496,note_on,2,0,1,,,,,,,,,0,,,67,60
56518,note_on,22,0,2,,,,,,,,,1,,,58,0
56518,note_on,0,0,1,,,,,,,,,0,,,77,0
56518,note_on,22,0,1,,,,,,,,,0,,,67,0
56520,note_on,2,0,2,,,,,,,,,1,,,55,60
56520,note_on,0,0,1,,,,,,,,,0,,,76,60
56520,note_on,2,0,1,,,,,,,,,0,,,72,60
56542,note_on,0,0,1,,,,,,,,,0,,,76,0
56542,note_on,0,0,2,,,,,,,,,1,,,55,0
56542,note_on,22,0,2,,,,,,,,,1,,,48,0
56542,note_on,22,0,1,,,,,,,,,0,,,72,0
56544,note_on,2,0,1,,,,,,,,,0,,,69,60
56544,note_on,0,0,1,,,,,,,,,0,,,77,60
56544,note_on,2,0,2,,,,,,,,,1,,,41,45
56566,note_on,22,0,2,,,,,,,,,1,,,41,0
56568,note_on,2,0,2,,,,,,,,,1,,,48,45
56590,note_on,22,0,2,,,,,,,,,1,,,48,0
56592,note_on,2,0,2,,,,,,,,,1,,,53,45
56614,note_on,22,0,2,,,,,,,,,1,,,53,0
56616,note_on,2,0,2,,,,,,,,,1,,,48,45
56638,note_on,22,0,2,,,,,,,,,1,,,48,0
56638,note_on,0,0,1,,,,,,,,,0,,,77,0
56638,note_on,94,0,1,,,,,,,,,0,,,69,0
56640,note_on,2,0,2,,,,,,,,,1,,,41,45
56662,note_on,22,0,2,,,,,,,,,1,,,41,0
56664,note_on,2,0,2,,,,,,,,,1,,,48,45
56686,note_on,22,0,2,,,,,,,,,1,,,48,0
56688,note_on,2,0,2,,,,,,,,,1,,,57,45
56710,note_on,22,0,2,,,,,,,,,1,,,57,0
56712,note_on,2,0,2,,,,,,,,,1,,,48,45
56734,note_on,22,0,2,,,,,,,,,1,,,48,0
56736,note_on,98,0,1,,,,,,,,,0,,,72,60
56736,note_on,2,0,2,,,,,,,,,1,,,41,45
56758,note_on,22,0,2,,,,,,,,,1,,,41,0
56760,note_on,2,0,2,,,,,,,,,1,,,48,45
56782,note_on,22,0,2,,,,,,,,,1,,,48,0
56784,note_on,2,0,2,,,,,,,,,1,,,53,45
56806,note_on,70,0,1,,,,,,,,,0,,,72,0
56806,note_on,22,0,2,,,,,,,,,1,,,53,0
56808,note_on,2,0,2,,,,,,,,,1,,,48,45
56808,note_on,2,0,1,,,,,,,,,0,,,69,60
56830,note_on,22,0,2,,,,,,,,,1,,,48,0
56830,note_on,22,0,1,,,,,,,,,0,,,69,0
56832,note_on,2,0,2,,,,,,,,,1,,,41,45
56832,note_on,2,0,1,,,,,,,,,0,,,70,60
56854,note_on,22,0,2,,,,,,,,,1,,,41,0
56856,note_on,2,0,2,,,,,,,,,1,,,48,45
56878,note_on,22,0,2,,,,,,,,,1,,,48,0
56880,note_on,2,0,2,,,,,,,,,1,,,55,45
56902,note_on,22,0,2,,,,,,,,,1,,,55,0
56904,note_on,2,0,2,,,,,,,,,1,,,48,45
56926,note_on,94,0,1,,,,,,,,,0,,,70,0
56926,note_on,22,0,2,,,,,,,,,1,,,48,0
56928,note_on,2,0,1,,,,,,,,,0,,,67,60
56928,note_on,2,0,2,,,,,,,,,1,,,41,45
56950,note_on,22,0,2,,,,,,,,,1,,,41,0
56952,note_on,2,0,2,,,,,,,,,1,,,48,45
56960,note_on,32,0,1,,,,,,,,,0,,,67,0
56974,note_on,22,0,2,,,,,,,,,1,,,48,0
56976,note_on,2,0,2,,,,,,,,,1,,,52,45
56998,note_on,22,0,2,,,,,,,,,1,,,52,0
57000,note_on,2,0,2,,,,,,,,,1,,,48,45
57022,note_on,22,0,2,,,,,,,,,1,,,48,0
57024,note_on,2,0,2,,,,,,,,,1,,,41,45
57024,note_on,64,0,1,,,,,,,,,0,,,79,60
57046,note_on,22,0,2,,,,,,,,,1,,,41,0
57048,note_on,2,0,2,,,,,,,,,1,,,48,45
57070,note_on,22,0,2,,,,,,,,,1,,,48,0
57072,note_on,2,0,2,,,,,,,,,1,,,58,45
57094,note_on,70,0,1,,,,,,,,,0,,,79,0
57094,note_on,22,0,2,,,,,,,,,1,,,58,0
57096,note_on,2,0,1,,,,,,,,,0,,,76,60
57096,note_on,2,0,2,,,,,,,,,1,,,48,45
57118,note_on,22,0,1,,,,,,,,,0,,,76,0
57118,note_on,22,0,2,,,,,,,,,1,,,48,0
57120,note_on,2,0,2,,,,,,,,,1,,,41,45
57120,note_on,2,0,1,,,,,,,,,0,,,77,60
57142,note_on,22,0,2,,,,,,,,,1,,,41,0
57144,note_on,2,0,2,,,,,,,,,1,,,48,45
57166,note_on,22,0,2,,,,,,,,,1,,,48,0
57168,note_on,2,0,2,,,,,,,,,1,,,57,45
57190,note_on,22,0,2,,,,,,,,,1,,,57,0
57192,note_on,2,0,2,,,,,,,,,1,,,48,45
57214,note_on,22,0,2,,,,,,,,,1,,,48,0
57214,note_on,94,0,1,,,,,,,,,0,,,77,0
57216,note_on,2,0,2,,,,,,,,,1,,,41,45
57216,note_on,2,0,1,,,,,,,,,0,,,72,60
57238,note_on,22,0,2,,,,,,,,,1,,,41,0
57240,note_on,2,0,2,,,,,,,,,1,,,48,45
57248,note_on,32,0,1,,,,,,,,,0,,,72,0
57262,note_on,22,0,2,,,,,,,,,1,,,48,0
57264,note_on,2,0,2,,,,,,,,,1,,,53,45
57286,note_on,22,0,2,,,,,,,,,1,,,53,0
57288,note_on,2,0,2,,,,,,,,,1,,,48,45
57310,note_on,22,0,2,,,,,,,,,1,,,48,0
57312,note_on,2,0,2,,,,,,,,,1,,,41,45
57312,note_on,64,0,1,,,,,,,,,0,,,72,60
57334,note_on,22,0,1,,,,,,,,,0,,,72,0
57334,note_on,22,0,2,,,,,,,,,1,,,41,0
57336,note_on,2,0,2,,,,,,,,,1,,,48,45
57336,note_on,2,0,1,,,,,,,,,0,,,69,60
57358,note_on,22,0,1,,,,,,,,,0,,,69,0
57358,note_on,22,0,2,,,,,,,,,1,,,48,0
57360,note_on,2,0,1,,,,,,,,,0,,,72,60
57360,note_on,2,0,2,,,,,,,,,1,,,53,45
57382,note_on,22,0,2,,,,,,,,,1,,,53,0
57382,note_on,22,0,1,,,,,,,,,0,,,72,0
57384,note_on,2,0,1,,,,,,,,,0,,,69,60
57384,note_on,2,0,2,,,,,,,,,1,,,48,45
57406,note_on,22,0,2,,,,,,,,,1,,,48,0
57406,note_on,22,0,1,,,,,,,,,0,,,69,0
57408,note_on,2,0,2,,,,,,,,,1,,,41,45
57408,note_on,2,0,1,,,,,,,,,0,,,70,60
57430,note_on,22,0,2,,,,,,,,,1,,,41,0
57432,note_on,2,0,2,,,,,,,,,1,,,48,45
57454,note_on,22,0,2,,,,,,,,,1,,,48,0
57456,note_on,2,0,2,,,,,,,,,1,,,52,45
57478,note_on,22,0,2,,,,,,,,,1,,,52,0
57480,note_on,2,0,2,,,,,,,,,1,,,48,45
57502,note_on,22,0,2,,,,,,,,,1,,,48,0
57502,note_on,94,0,1,,,,,,,,,0,,,70,0
57504,note_on,2,0,1,,,,,,,,,0,,,67,60
57504,note_on,2,0,2,,,,,,,,,1,,,41,45
57526,note_on,22,0,2,,,,,,,,,1,,,41,0
57528,note_on,2,0,2,,,,,,,,,1,,,48,45
57536,note_on,32,0,1,,,,,,,,,0,,,67,0
57550,note_on,22,0,2,,,,,,,,,1,,,48,0
57552,note_on,2,0,2,,,,,,,,,1,,,52,45
57574,note_on,22,0,2,,,,,,,,,1,,,52,0
57576,note_on,2,0,2,,,,,,,,,1,,,48,45
57598,note_on,22,0,2,,,,,,,,,1,,,48,0
57600,note_on,64,0,1,,,,,,,,,0,,,79,60
57600,note_on,2,0,2,,,,,,,,,1,,,41,45
57622,note_on,22,0,2,,,,,,,,,1,,,41,0
57622,note_on,22,0,1,,,,,,,,,0,,,79,0
57624,note_on,2,0,2,,,,,,,,,1,,,48,45
57624,note_on,2,0,1,,,,,,,,,0,,,76,60
57646,note_on,22,0,2,,,,,,,,,1,,,48,0
57646,note_on,22,0,1,,,,,,,,,0,,,76,0
57648,note_on,2,0,2,,,,,,,,,1,,,58,45
57648,note_on,2,0,1,,,,,,,,,0,,,79,60
57670,note_on,22,0,2,,,,,,,,,1,,,58,0
57670,note_on,22,0,1,,,,,,,,,0,,,79,0
57672,note_on,2,0,2,,,,,,,,,1,,,48,45
57672,note_on,2,0,1,,,,,,,,,0,,,76,60
57694,note_on,22,0,1,,,,,,,,,0,,,76,0
57694,note_on,22,0,2,,,,,,,,,1,,,48,0
57696,note_on,2,0,1,,,,,,,,,0,,,77,60
57696,note_on,2,0,2,,,,,,,,,1,,,41,45
57718,note_on,22,0,2,,,,,,,,,1,,,41,0
57720,note_on,2,0,2,,,,,,,,,1,,,48,45
57742,note_on,22,0,2,,,,,,,,,1,,,48,0
57744,note_on,2,0,2,,,,,,,,,1,,,57,45
57766,note_on,22,0,2,,,,,,,,,1,,,57,0
57768,note_on,2,0,2,,,,,,,,,1,,,48,45
57790,note_on,94,0,1,,,,,,,,,0,,,77,0
57790,note_on,22,0,2,,,,,,,,,1,,,48,0
57792,note_on,2,0,1,,,,,,,,,0,,,72,60
57792,note_on,2,0,2,,,,,,,,,1,,,41,45
57814,note_on,22,0,2,,,,,,,,,1,,,41,0
57816,note_on,2,0,2,,,,,,,,,1,,,48,45
57824,note_on,32,0,1,,,,,,,,,0,,,72,0
57838,note_on,22,0,2,,,,,,,,,1,,,48,0
57840,note_on,2,0,2,,,,,,,,,1,,,57,45
57862,note_on,22,0,2,,,,,,,,,1,,,57,0
57864,note_on,2,0,2,,,,,,,,,1,,,48,45
57886,note_on,22,0,2,,,,,,,,,1,,,48,0
57888,note_on,64,0,1,,,,,,,,,0,,,79,60
57888,note_on,2,0,2,,,,,,,,,1,,,41,45
57910,note_on,22,0,1,,,,,,,,,0,,,79,0
57910,note_on,22,0,2,,,,,,,,,1,,,41,0
57912,note_on,2,0,1,,,,,,,,,0,,,76,60
57912,note_on,2,0,2,,,,,,,,,1,,,48,45
57934,note_on,22,0,1,,,,,,,,,0,,,76,0
57934,note_on,22,0,2,,,,,,,,,1,,,48,0
57936,note_on,2,0,1,,,,,,,,,0,,,79,60
57936,note_on,2,0,2,,,,,,,,,1,,,58,45
57958,note_on,22,0,1,,,,,,,,,0,,,79,0
57958,note_on,22,0,2,,,,,,,,,1,,,58,0
57960,note_on,2,0,1,,,,,,,,,0,,,76,60
57960,note_on,2,0,2,,,,,,,,,1,,,48,45
57982,note_on,22,0,2,,,,,,,,,1,,,48,0
57982,note_on,22,0,1,,,,,,,,,0,,,76,0
57984,note_on,2,0,2,,,,,,,,,1,,,41,45
57984,note_on,2,0,1,,,,,,,,,0,,,77,60
58006,note_on,22,0,2,,,,,,,,,1,,,41,0
58008,note_on,2,0,2,,,,,,,,,1,,,48,45
58030,note_on,22,0,2,,,,,,,,,1,,,48,0
58032,note_on,2,0,2,,,,,,,,,1,,,57,45
58054,note_on,22,0,2,,,,,,,,,1,,,57,0
58056,note_on,2,0,2,,,,,,,,,1,,,48,45
58078,note_on,94,0,1,,,,,,,,,0,,,77,0
58078,note_on,22,0,2,,,,,,,,,1,,,48,0
58080,note_on,2,0,2,,,,,,,,,1,,,41,45
58080,note_on,2,0,1,,,,,,,,,0,,,72,60
58102,note_on,22,0,2,,,,,,,,,1,,,41,0
58104,note_on,2,0,2,,,,,,,,,1,,,48,45
58112,note_on,32,0,1,,,,,,,,,0,,,72,0
58126,note_on,22,0,2,,,,,,,,,1,,,48,0
58128,note_on,2,0,2,,,,,,,,,1,,,57,45
58150,note_on,22,0,2,,,,,,,,,1,,,57,0
58152,note_on,2,0,2,,,,,,,,,1,,,48,45
58174,note_on,22,0,2,,,,,,,,,1,,,48,0
58176,note_on,2,0,2,,,,,,,,,1,,,41,45
58176,note_on,64,0,1,,,,,,,,,0,,,79,60
58198,note_on,22,0,1,,,,,,,,,0,,,79,0
58198,note_on,22,0,2,,,,,,,,,1,,,41,0
58200,note_on,2,0,1,,,,,,,,,0,,,76,60
58200,note_on,2,0,2,,,,,,,,,1,,,48,45
58222,note_on,22,0,2,,,,,,,,,1,,,48,0
58222,note_on,22,0,1,,,,,,,,,0,,,76,0
58224,note_on,2,0,2,,,,,,,,,1,,,58,45
58224,note_on,2,0,1,,,,,,,,,0,,,79,60
58246,note_on,22,0,2,,,,,,,,,1,,,58,0
58246,note_on,22,0,1,,,,,,,,,0,,,79,0
58248,note_on,2,0,2,,,,,,,,,1,,,48,45
58248,note_on,2,0,1,,,,,,,,,0,,,76,60
58270,note_on,22,0,2,,,,,,,,,1,,,48,0
58270,note_on,22,0,1,,,,,,,,,0,,,76,0
58272,control_change,2,0,1,,,,,,,,,0,64,127,,
58272,note_on,0,0,1,,,,,,,,,0,,,77,60
58272,note_on,0,0,2,,,,,,,,,1,,,41,45
58272,control_change,2,0,2,,,,,,,,,1,64,127,,
58294,note_on,22,0,2,,,,,,,,,1,,,41,0
58296,note_on,2,0,2,,,,,,,,,1,,,48,45
58318,note_on,22,0,2,,,,,,,,,1,,,48,0
58320,note_on,2,0,2,,,,,,,,,1,,,57,45
58342,note_on,22,0,2,,,,,,,,,1,,,57,0
58344,note_on,2,0,2,,,,,,,,,1,,,48,45
58366,note_on,94,0,1,,,,,,,,,0,,,77,0
58366,note_on,22,0,2,,,,,,,,,1,,,48,0
58368,note_on,2,0,2,,,,,,,,,1,,,41,45
58368,note_on,2,0,1,,,,,,,,,0,,,72,60
58390,note_on,22,0,2,,,,,,,,,1,,,41,0
58392,note_on,2,0,2,,,,,,,,,1,,,48,45
58400,note_on,32,0,1,,,,,,,,,0,,,72,0
58414,note_on,22,0,2,,,,,,,,,1,,,48,0
58416,note_on,2,0,2,,,,,,,,,1,,,53,45
58438,note_on,22,0,2,,,,,,,,,1,,,53,0
58440,note_on,2,0,2,,,,,,,,,1,,,48,45
58462,note_on,22,0,2,,,,,,,,,1,,,48,0
58464,note_on,64,0,1,,,,,,,,,0,,,81,60
58464,note_on,2,0,2,,,,,,,,,1,,,41,45
58486,note_on,22,0,1,,,,,,,,,0,,,81,0
58486,note_on,22,0,2,,,,,,,,,1,,,41,0
58488,note_on,2,0,2,,,,,,,,,1,,,45,45
58488,note_on,2,0,1,,,,,,,,,0,,,77,60
58510,note_on,22,0,2,,,,,,,,,1,,,45,0
58510,note_on,22,0,1,,,,,,,,,0,,,77,0
58512,note_on,2,0,2,,,,,,,,,1,,,48,45
58512,note_on,2,0,1,,,,,,,,,0,,,81,60
58534,note_on,22,0,2,,,,,,,,,1,,,48,0
58534,note_on,22,0,1,,,,,,,,,0,,,81,0
58536,note_on,2,0,1,,,,,,,,,0,,,77,60
58536,note_on,2,0,2,,,,,,,,,1,,,45,45
58558,note_on,22,0,1,,,,,,,,,0,,,77,0
58558,note_on,22,0,2,,,,,,,,,1,,,45,0
58560,note_on,2,0,1,,,,,,,,,0,,,81,60
58560,note_on,2,0,2,,,,,,,,,1,,,41,45
58582,note_on,22,0,2,,,,,,,,,1,,,41,0
58584,note_on,2,0,2,,,,,,,,,1,,,45,45
58606,note_on,22,0,2,,,,,,,,,1,,,45,0
58608,note_on,2,0,2,,,,,,,,,1,,,48,45
58630,note_on,22,0,2,,,,,,,,,1,,,48,0
58632,note_on,2,0,2,,,,,,,,,1,,,45,45
58654,note_on,22,0,2,,,,,,,,,1,,,45,0
58654,note_on,94,0,1,,,,,,,,,0,,,81,0
58656,note_on,2,0,1,,,,,,,,,0,,,77,60
58656,note_on,2,0,2,,,,,,,,,1,,,36,45
58678,note_on,22,0,2,,,,,,,,,1,,,36,0
58680,note_on,2,0,2,,,,,,,,,1,,,41,45
58688,note_on,32,0,1,,,,,,,,,0,,,77,0
58702,note_on,22,0,2,,,,,,,,,1,,,41,0
58704,note_on,2,0,2,,,,,,,,,1,,,45,45
58726,note_on,22,0,2,,,,,,,,,1,,,45,0
58728,note_on,2,0,2,,,,,,,,,1,,,41,45
58750,note_on,22,0,2,,,,,,,,,1,,,41,0
58752,control_change,2,0,2,,,,,,,,,1,64,0,,
58752,note_on,0,0,2,,,,,,,,,1,,,33,45
58752,note_on,0,0,1,,,,,,,,,0,,,84,60
58752,control_change,64,0,1,,,,,,,,,0,64,0,,
58774,note_on,22,0,1,,,,,,,,,0,,,84,0
58774,note_on,22,0,2,,,,,,,,,1,,,33,0
58776,note_on,2,0,1,,,,,,,,,0,,,81,60
58776,note_on,2,0,2,,,,,,,,,1,,,36,45
58798,note_on,22,0,2,,,,,,,,,1,,,36,0
58798,note_on,22,0,1,,,,,,,,,0,,,81,0
58800,note_on,2,0,2,,,,,,,,,1,,,41,45
58800,note_on,2,0,1,,,,,,,,,0,,,84,60
58822,note_on,22,0,1,,,,,,,,,0,,,84,0
58822,note_on,22,0,2,,,,,,,,,1,,,41,0
58824,note_on,2,0,2,,,,,,,,,1,,,36,45
58824,note_on,2,0,1,,,,,,,,,0,,,81,60
58846,note_on,22,0,1,,,,,,,,,0,,,81,0
58846,note_on,22,0,2,,,,,,,,,1,,,36,0
58848,note_on,0,0,2,,,,,,,,,1,,,29,45
58848,control_change,2,0,1,,,,,,,,,0,64,127,,
58848,note_on,0,0,1,,,,,,,,,0,,,89,60
58848,control_change,2,0,2,,,,,,,,,1,64,127,,
58870,note_on,22,0,2,,,,,,,,,1,,,29,0
58872,note_on,2,0,2,,,,,,,,,1,,,33,45
58894,note_on,22,0,2,,,,,,,,,1,,,33,0
58896,note_on,2,0,2,,,,,,,,,1,,,36,45
58918,note_on,22,0,2,,,,,,,,,1,,,36,0
58920,note_on,2,0,2,,,,,,,,,1,,,33,45
58942,note_on,22,0,2,,,,,,,,,1,,,33,0
58942,note_on,94,0,1,,,,,,,,,0,,,89,0
58944,note_on,2,0,2,,,,,,,,,1,,,29,45
58944,note_on,2,0,1,,,,,,,,,0,,,84,58
58966,note_on,22,0,2,,,,,,,,,1,,,29,0
58968,note_on,2,0,2,,,,,,,,,1,,,33,45
58976,note_on,32,0,1,,,,,,,,,0,,,84,0
58990,note_on,22,0,2,,,,,,,,,1,,,33,0
58992,note_on,2,0,2,,,,,,,,,1,,,36,45
59014,note_on,22,0,2,,,,,,,,,1,,,36,0
59016,note_on,2,0,2,,,,,,,,,1,,,33,45
59038,note_on,22,0,2,,,,,,,,,1,,,33,0
59040,note_on,2,0,2,,,,,,,,,1,,,29,45
59040,note_on,64,0,1,,,,,,,,,0,,,89,56
59062,note_on,22,0,1,,,,,,,,,0,,,89,0
59062,note_on,22,0,2,,,,,,,,,1,,,29,0
59064,note_on,2,0,2,,,,,,,,,1,,,33,45
59064,note_on,2,0,1,,,,,,,,,0,,,84,56
59086,note_on,22,0,1,,,,,,,,,0,,,84,0
59086,note_on,22,0,2,,,,,,,,,1,,,33,0
59088,note_on,2,0,1,,,,,,,,,0,,,89,56
59088,note_on,2,0,2,,,,,,,,,1,,,36,44
59110,note_on,22,0,1,,,,,,,,,0,,,89,0
59110,note_on,22,0,2,,,,,,,,,1,,,36,0
59112,note_on,2,0,1,,,,,,,,,0,,,84,56
59112,note_on,2,0,2,,,,,,,,,1,,,33,43
59134,note_on,22,0,2,,,,,,,,,1,,,33,0
59134,note_on,22,0,1,,,,,,,,,0,,,84,0
59136,note_on,2,0,1,,,,,,,,,0,,,89,56
59136,note_on,2,0,2,,,,,,,,,1,,,29,42
59158,note_on,22,0,2,,,,,,,,,1,,,29,0
59160,note_on,2,0,2,,,,,,,,,1,,,33,41
59182,note_on,22,0,2,,,,,,,,,1,,,33,0
59184,note_on,2,0,2,,,,,,,,,1,,,36,40
59206,note_on,22,0,2,,,,,,,,,1,,,36,0
59208,note_on,2,0,2,,,,,,,,,1,,,33,39
59230,note_on,94,0,1,,,,,,,,,0,,,89,0
59230,note_on,22,0,2,,,,,,,,,1,,,33,0
59232,note_on,2,0,2,,,,,,,,,1,,,29,38
59232,note_on,2,0,1,,,,,,,,,0,,,84,53
59254,note_on,22,0,2,,,,,,,,,1,,,29,0
59256,note_on,2,0,2,,,,,,,,,1,,,33,37
59264,note_on,32,0,1,,,,,,,,,0,,,84,0
59278,note_on,22,0,2,,,,,,,,,1,,,33,0
59280,note_on,2,0,2,,,,,,,,,1,,,36,36
59302,note_on,22,0,2,,,,,,,,,1,,,36,0
59304,note_on,2,0,2,,,,,,,,,1,,,33,35
59326,note_on,22,0,2,,,,,,,,,1,,,33,0
59328,note_on,2,0,2,,,,,,,,,1,,,29,34
59328,note_on,64,0,1,,,,,,,,,0,,,89,49
59350,note_on,22,0,1,,,,,,,,,0,,,89,0
59350,note_on,22,0,2,,,,,,,,,1,,,29,0
59352,note_on,2,0,2,,,,,,,,,1,,,33,33
59352,note_on,2,0,1,,,,,,,,,0,,,84,48
59374,note_on,22,0,2,,,,,,,,,1,,,33,0
59374,note_on,22,0,1,,,,,,,,,0,,,84,0
59376,note_on,2,0,2,,,,,,,,,1,,,36,32
59376,note_on,2,0,1,,,,,,,,,0,,,89,47
59398,note_on,22,0,1,,,,,,,,,0,,,89,0
59398,note_on,22,0,2,,,,,,,,,1,,,36,0
59400,note_on,2,0,2,,,,,,,,,1,,,33,31
59400,note_on,2,0,1,,,,,,,,,0,,,84,46
59422,note_on,22,0,2,,,,,,,,,1,,,33,0
59422,note_on,22,0,1,,,,,,,,,0,,,84,0
59424,note_on,2,0,2,,,,,,,,,1,,,29,30
59424,note_on,2,0,1,,,,,,,,,0,,,89,45
59446,note_on,22,0,2,,,,,,,,,1,,,29,0
59448,note_on,2,0,2,,,,,,,,,1,,,33,30
59456,note_on,32,0,1,,,,,,,,,0,,,89,0
59470,note_on,22,0,2,,,,,,,,,1,,,33,0
59472,note_on,2,0,2,,,,,,,,,1,,,36,30
59494,note_on,22,0,2,,,,,,,,,1,,,36,0
59496,note_on,2,0,2,,,,,,,,,1,,,33,30
59518,note_on,22,0,2,,,,,,,,,1,,,33,0
59520,note_on,2,0,2,,,,,,,,,1,,,29,30
59520,note_on,64,0,1,,,,,,,,,0,,,89,45
59542,note_on,22,0,2,,,,,,,,,1,,,29,0
59544,note_on,2,0,2,,,,,,,,,1,,,33,30
59552,note_on,32,0,1,,,,,,,,,0,,,89,0
59566,note_on,22,0,2,,,,,,,,,1,,,33,0
59568,note_on,2,0,2,,,,,,,,,1,,,36,30
59590,note_on,22,0,2,,,,,,,,,1,,,36,0
59592,note_on,2,0,2,,,,,,,,,1,,,33,30
59614,note_on,22,0,2,,,,,,,,,1,,,33,0
59616,note_on,2,0,2,,,,,,,,,1,,,29,30
59616,note_on,64,0,1,,,,,,,,,0,,,89,45
59638,note_on,22,0,2,,,,,,,,,1,,,29,0
59640,note_on,2,0,2,,,,,,,,,1,,,33,30
59648,note_on,32,0,1,,,,,,,,,0,,,89,0
59662,note_on,22,0,2,,,,,,,,,1,,,33,0
59664,note_on,2,0,2,,,,,,,,,1,,,36,30
59686,note_on,22,0,2,,,,,,,,,1,,,36,0
59688,note_on,2,0,2,,,,,,,,,1,,,33,30
59710,note_on,22,0,2,,,,,,,,,1,,,33,0
59712,note_on,64,0,1,,,,,,,,,0,,,89,30
59712,note_on,2,0,2,,,,,,,,,1,,,29,10
59734,note_on,22,0,2,,,,,,,,,1,,,29,0
59736,note_on,2,0,2,,,,,,,,,1,,,33,10
59758,note_on,22,0,2,,,,,,,,,1,,,33,0
59760,note_on,2,0,2,,,,,,,,,1,,,36,10
59782,note_on,22,0,2,,,,,,,,,1,,,36,0
59784,note_on,2,0,2,,,,,,,,,1,,,33,10
59806,note_on,94,0,1,,,,,,,,,0,,,89,0
59806,note_on,22,0,2,,,,,,,,,1,,,33,0
59808,note_on,2,0,2,,,,,,,,,1,,,29,10
59830,note_on,22,0,2,,,,,,,,,1,,,29,0
59832,note_on,2,0,2,,,,,,,,,1,,,33,10
59854,note_on,22,0,2,,,,,,,,,1,,,33,0
59856,note_on,2,0,2,,,,,,,,,1,,,36,10
59878,note_on,22,0,2,,,,,,,,,1,,,36,0
59880,note_on,2,0,2,,,,,,,,,1,,,33,10
59902,note_on,22,0,2,,,,,,,,,1,,,33,0
59904,note_on,2,0,2,,,,,,,,,1,,,29,10
59926,note_on,22,0,2,,,,,,,,,1,,,29,0
59928,note_on,2,0,2,,,,,,,,,1,,,33,10
59950,note_on,22,0,2,,,,,,,,,1,,,33,0
59952,note_on,2,0,2,,,,,,,,,1,,,36,10
59974,note_on,22,0,2,,,,,,,,,1,,,36,0
59976,note_on,2,0,2,,,,,,,,,1,,,33,10
59998,note_on,22,0,2,,,,,,,,,1,,,33,0
60000,control_change,194,0,1,,,,,,,,,0,64,0,,
60000,control_change,2,0,2,,,,,,,,,1,64,0,,
60000,note_on,0,0,2,,,,,,,,,1,,,29,10
60032,note_on,32,0,2,,,,,,,,,1,,,29,0
60096,note_on,64,0,2,,,,,,,,,1,,,29,18
60096,note_on,96,0,1,,,,,,,,,0,,,53,35
60096,note_on,0,0,2,,,,,,,,,1,,,41,18
60128,note_on,32,0,2,,,,,,,,,1,,,29,0
60128,note_on,0,0,2,,,,,,,,,1,,,41,0
60128,note_on,32,0,1,,,,,,,,,0,,,53,0
60192,note_on,64,0,2,,,,,,,,,1,,,29,26
60192,note_on,0,0,2,,,,,,,,,1,,,41,26
60192,note_on,64,0,1,,,,,,,,,0,,,53,40
60224,note_on,0,0,2,,,,,,,,,1,,,41,0
60224,note_on,32,0,2,,,,,,,,,1,,,29,0
60224,note_on,32,0,1,,,,,,,,,0,,,53,0
60288,note_on,64,0,2,,,,,,,,,1,,,29,34
60288,note_on,64,0,1,,,,,,,,,0,,,53,45
60288,note_on,0,0,2,,,,,,,,,1,,,41,34
60320,note_on,32,0,1,,,,,,,,,0,,,53,0
60320,note_on,32,0,2,,,,,,,,,1,,,29,0
60320,note_on,0,0,2,,,,,,,,,1,,,41,0
60384,note_on,0,0,2,,,,,,,,,1,,,41,42
60384,note_on,64,0,2,,,,,,,,,1,,,29,42
60384,note_on,64,0,1,,,,,,,,,0,,,53,50
60416,note_on,32,0,2,,,,,,,,,1,,,29,0
60416,note_on,0,0,2,,,,,,,,,1,,,41,0
60416,note_on,32,0,1,,,,,,,,,0,,,53,0
60480,note_on,64,0,2,,,,,,,,,1,,,29,51
60480,note_on,0,0,2,,,,,,,,,1,,,41,51
60480,note_on,64,0,1,,,,,,,,,0,,,53,55
60574,note_on,94,0,2,,,,,,,,,1,,,29,0
60574,note_on,0,0,2,,,,,,,,,1,,,41,0
60574,note_on,94,0,1,,,,,,,,,0,,,53,0
60576,note_on,2,0,1,,,,,,,,,0,,,54,60
60576,note_on,0,0,2,,,,,,,,,1,,,42,60
60576,note_on,2,0,2,,,,,,,,,1,,,30,60
60736,note_on,160,0,1,,,,,,,,,0,,,54,0
60768,note_on,0,0,1,,,,,,,,,0,,,73,60
60768,note_on,32,0,1,,,,,,,,,0,,,66,60
60768,note_on,0,0,1,,,,,,,,,0,,,70,60
60832,note_on,0,0,2,,,,,,,,,1,,,42,0
60832,note_on,256,0,2,,,,,,,,,1,,,30,0
60838,note_on,70,0,1,,,,,,,,,0,,,73,0
60840,note_on,2,0,1,,,,,,,,,0,,,75,60
