tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
290720,note_on,0,0,1,,,,,,,,,0,,,74,81
290720,note_off,80,0,1,,,,,,,,,0,,,71,0
290760,note_off,120,0,3,,,,,,,,,2,,,42,0
290760,note_on,0,0,3,,,,,,,,,2,,,43,72
290800,note_off,80,0,1,,,,,,,,,0,,,74,0
290800,note_on,0,0,1,,,,,,,,,0,,,83,80
290820,set_tempo,4260,1,0,,,,,,625000,,,,,,,
290880,note_off,80,0,1,,,,,,,,,0,,,83,0
290880,note_on,0,0,1,,,,,,,,,0,,,84,79
290880,set_tempo,60,1,0,,,,,,600000,,,,,,,
290880,note_on,0,0,3,,,,,,,,,2,,,36,71
290880,note_off,120,0,3,,,,,,,,,2,,,43,0
291000,note_on,0,0,3,,,,,,,,,2,,,48,70
291000,note_off,120,0,3,,,,,,,,,2,,,36,0
291120,note_on,0,0,3,,,,,,,,,2,,,50,71
291120,note_off,120,0,3,,,,,,,,,2,,,48,0
291120,note_off,240,0,1,,,,,,,,,0,,,84,0
291240,note_on,0,0,3,,,,,,,,,2,,,52,72
291240,note_off,120,0,3,,,,,,,,,2,,,50,0
291360,note_off,120,0,3,,,,,,,,,2,,,52,0
291360,note_on,0,0,3,,,,,,,,,2,,,53,73
291480,note_off,120,0,3,,,,,,,,,2,,,53,0
291480,note_on,0,0,3,,,,,,,,,2,,,55,74
291600,note_off,120,0,3,,,,,,,,,2,,,55,0
291600,note_on,0,0,3,,,,,,,,,2,,,57,75
291720,note_off,120,0,3,,,,,,,,,2,,,57,0
291720,note_on,0,0,3,,,,,,,,,2,,,59,76
291840,note_on,0,0,3,,,,,,,,,2,,,60,77
291840,note_off,120,0,3,,,,,,,,,2,,,59,0
291960,note_off,120,0,3,,,,,,,,,2,,,60,0
291960,note_on,0,0,3,,,,,,,,,2,,,62,78
292080,note_off,120,0,3,,,,,,,,,2,,,62,0
292080,note_on,0,0,3,,,,,,,,,2,,,64,79
292200,note_off,120,0,3,,,,,,,,,2,,,64,0
292200,note_on,0,0,3,,,,,,,,,2,,,65,80
292230,set_tempo,1350,1,0,,,,,,652173,,,,,,,
292320,set_tempo,90,1,0,,,,,,600000,,,,,,,
292320,note_on,0,0,3,,,,,,,,,2,,,67,80
292320,note_on,12480,0,4,,,,,,,,,3,,,58,80
292320,note_off,120,0,3,,,,,,,,,2,,,65,0
292440,note_on,1320,0,1,,,,,,,,,0,,,72,74
292560,note_on,0,0,1,,,,,,,,,0,,,84,75
292560,note_off,120,0,1,,,,,,,,,0,,,72,0
292638,note_off,78,0,1,,,,,,,,,0,,,84,0
292680,note_on,42,0,1,,,,,,,,,0,,,84,76
292758,note_off,78,0,1,,,,,,,,,0,,,84,0
292800,note_on,0,0,4,,,,,,,,,3,,,58,84
292800,note_on,0,0,3,,,,,,,,,2,,,67,84
292800,note_off,480,0,3,,,,,,,,,2,,,67,0
292800,note_off,480,0,4,,,,,,,,,3,,,58,0
292920,note_on,162,0,1,,,,,,,,,0,,,72,78
293040,note_on,0,0,1,,,,,,,,,0,,,84,79
293040,note_off,120,0,1,,,,,,,,,0,,,72,0
293118,note_off,78,0,1,,,,,,,,,0,,,84,0
293160,note_on,42,0,1,,,,,,,,,0,,,84,80
293238,note_off,78,0,1,,,,,,,,,0,,,84,0
293280,note_on,0,0,3,,,,,,,,,2,,,67,89
293280,note_off,480,0,3,,,,,,,,,2,,,67,0
293280,note_off,480,0,4,,,,,,,,,3,,,58,0
293280,note_on,0,0,4,,,,,,,,,3,,,58,89
293400,note_on,162,0,1,,,,,,,,,0,,,72,83
293520,note_off,120,0,1,,,,,,,,,0,,,72,0
293520,note_on,0,0,1,,,,,,,,,0,,,84,84
293598,note_off,78,0,1,,,,,,,,,0,,,84,0
293640,note_on,42,0,1,,,,,,,,,0,,,84,85
293655,set_tempo,1335,1,0,,,,,,625000,,,,,,,
293718,note_off,78,0,1,,,,,,,,,0,,,84,0
293760,note_on,42,0,1,,,,,,,,,0,,,72,93
293760,note_on,0,0,3,,,,,,,,,2,,,67,93
293760,note_off,480,0,3,,,,,,,,,2,,,67,0
293760,set_tempo,105,1,0,,,,,,600000,,,,,,,
293760,note_on,0,0,4,,,,,,,,,3,,,58,93
293760,note_off,480,0,4,,,,,,,,,3,,,58,0
293880,note_on,0,0,1,,,,,,,,,0,,,84,91
293880,note_off,120,0,1,,,,,,,,,0,,,72,0
294000,note_off,120,0,1,,,,,,,,,0,,,84,0
294000,note_on,0,0,1,,,,,,,,,0,,,72,90
294120,note_off,120,0,1,,,,,,,,,0,,,72,0
294120,note_on,0,0,1,,,,,,,,,0,,,84,88
294240,note_off,120,0,1,,,,,,,,,0,,,84,0
294240,note_on,0,0,1,,,,,,,,,0,,,72,87
294360,note_off,120,0,1,,,,,,,,,0,,,72,0
294360,note_on,0,0,1,,,,,,,,,0,,,84,85
294480,note_on,0,0,4,,,,,,,,,3,,,57,75
294480,note_off,120,0,1,,,,,,,,,0,,,84,0
294480,note_off,720,0,4,,,,,,,,,3,,,58,0
294480,note_off,720,0,3,,,,,,,,,2,,,67,0
294480,note_on,0,0,3,,,,,,,,,2,,,65,79
294480,note_on,0,0,1,,,,,,,,,0,,,72,83
294600,note_off,120,0,1,,,,,,,,,0,,,72,0
294600,note_on,0,0,1,,,,,,,,,0,,,84,82
294720,note_off,120,0,1,,,,,,,,,0,,,84,0
294720,note_on,0,0,1,,,,,,,,,0,,,72,80
294720,note_off,240,0,4,,,,,,,,,3,,,57,0
294720,note_off,240,0,3,,,,,,,,,2,,,65,0
294720,note_on,0,0,3,,,,,,,,,2,,,64,76
294720,note_on,0,0,4,,,,,,,,,3,,,55,72
294840,note_on,0,0,1,,,,,,,,,0,,,84,78
294840,note_off,120,0,1,,,,,,,,,0,,,72,0
294960,note_on,0,0,4,,,,,,,,,3,,,56,69
294960,note_off,120,0,1,,,,,,,,,0,,,84,0
294960,note_off,240,0,3,,,,,,,,,2,,,64,0
294960,note_on,0,0,1,,,,,,,,,0,,,72,77
294960,note_off,240,0,4,,,,,,,,,3,,,55,0
294960,note_on,0,0,3,,,,,,,,,2,,,64,73
295080,note_off,120,0,1,,,,,,,,,0,,,72,0
295080,note_on,0,0,1,,,,,,,,,0,,,84,75
295110,set_tempo,1350,1,0,,,,,,625000,,,,,,,
295200,note_off,240,0,4,,,,,,,,,3,,,56,0
295200,note_on,0,0,4,,,,,,,,,3,,,60,76
295200,note_on,0,0,4,,,,,,,,,3,,,57,76
295200,note_on,0,0,3,,,,,,,,,2,,,65,76
295200,note_off,240,0,3,,,,,,,,,2,,,64,0
295200,note_off,120,0,1,,,,,,,,,0,,,84,0
295200,set_tempo,90,1,0,,,,,,600000,,,,,,,
295320,note_on,120,0,1,,,,,,,,,0,,,72,74
295440,note_on,0,0,1,,,,,,,,,0,,,84,75
295440,note_off,120,0,1,,,,,,,,,0,,,72,0
295518,note_off,78,0,1,,,,,,,,,0,,,84,0
295560,note_on,42,0,1,,,,,,,,,0,,,84,76
295638,note_off,78,0,1,,,,,,,,,0,,,84,0
295680,note_off,480,0,4,,,,,,,,,3,,,60,0
295680,note_off,480,0,3,,,,,,,,,2,,,65,0
295680,note_on,0,0,4,,,,,,,,,3,,,60,79
295680,note_on,0,0,4,,,,,,,,,3,,,57,79
295680,note_on,0,0,3,,,,,,,,,2,,,65,79
295680,note_off,0,0,4,,,,,,,,,3,,,57,0
295800,note_on,162,0,1,,,,,,,,,0,,,72,78
295920,note_on,0,0,1,,,,,,,,,0,,,84,79
295920,note_off,120,0,1,,,,,,,,,0,,,72,0
295998,note_off,78,0,1,,,,,,,,,0,,,84,0
296040,note_on,42,0,1,,,,,,,,,0,,,84,80
296118,note_off,78,0,1,,,,,,,,,0,,,84,0
296160,note_on,0,0,4,,,,,,,,,3,,,60,82
296160,note_on,0,0,3,,,,,,,,,2,,,65,82
296160,note_off,480,0,3,,,,,,,,,2,,,65,0
296160,note_off,480,0,4,,,,,,,,,3,,,60,0
296160,note_off,0,0,4,,,,,,,,,3,,,57,0
296160,note_on,0,0,4,,,,,,,,,3,,,57,82
296280,note_on,162,0,1,,,,,,,,,0,,,72,82
296400,note_off,120,0,1,,,,,,,,,0,,,72,0
296400,note_on,0,0,1,,,,,,,,,0,,,84,83
296478,note_off,78,0,1,,,,,,,,,0,,,84,0
296520,note_on,42,0,1,,,,,,,,,0,,,84,84
296535,set_tempo,1335,1,0,,,,,,625000,,,,,,,
296598,note_off,78,0,1,,,,,,,,,0,,,84,0
296640,note_on,0,0,4,,,,,,,,,3,,,57,87
296640,set_tempo,105,1,0,,,,,,600000,,,,,,,
296640,note_off,480,0,3,,,,,,,,,2,,,65,0
296640,note_on,0,0,3,,,,,,,,,2,,,65,87
296640,note_on,0,0,4,,,,,,,,,3,,,60,87
296640,note_on,42,0,1,,,,,,,,,0,,,72,95
296640,note_off,480,0,4,,,,,,,,,3,,,60,0
296640,note_off,0,0,4,,,,,,,,,3,,,57,0
296760,note_on,0,0,1,,,,,,,,,0,,,84,93
296760,note_off,120,0,1,,,,,,,,,0,,,72,0
296880,note_off,120,0,1,,,,,,,,,0,,,84,0
296880,note_on,0,0,1,,,,,,,,,0,,,72,91
297000,note_off,120,0,1,,,,,,,,,0,,,72,0
297000,note_on,0,0,1,,,,,,,,,0,,,84,89
297120,note_off,120,0,1,,,,,,,,,0,,,84,0
297120,note_on,0,0,1,,,,,,,,,0,,,72,87
297240,note_off,120,0,1,,,,,,,,,0,,,72,0
297240,note_on,0,0,1,,,,,,,,,0,,,84,85
297360,note_off,0,0,4,,,,,,,,,3,,,57,0
297360,note_on,0,0,4,,,,,,,,,3,,,55,81
297360,note_on,0,0,4,,,,,,,,,3,,,60,81
297360,note_off,720,0,3,,,,,,,,,2,,,65,0
297360,note_on,0,0,3,,,,,,,,,2,,,64,81
297360,note_off,720,0,4,,,,,,,,,3,,,60,0
297360,note_on,0,0,1,,,,,,,,,0,,,72,83
297360,note_off,120,0,1,,,,,,,,,0,,,84,0
297480,note_on,0,0,1,,,,,,,,,0,,,84,81
297480,note_off,120,0,1,,,,,,,,,0,,,72,0
297600,note_off,240,0,3,,,,,,,,,2,,,64,0
297600,note_on,0,0,1,,,,,,,,,0,,,72,79
297600,note_off,120,0,1,,,,,,,,,0,,,84,0
297600,note_on,0,0,4,,,,,,,,,3,,,60,76
297600,note_on,0,0,3,,,,,,,,,2,,,62,76
297600,note_on,0,0,4,,,,,,,,,3,,,53,76
297600,note_off,0,0,4,,,,,,,,,3,,,55,0
297600,note_off,240,0,4,,,,,,,,,3,,,60,0
297720,note_off,120,0,1,,,,,,,,,0,,,72,0
297720,note_on,0,0,1,,,,,,,,,0,,,84,77
297840,note_on,0,0,4,,,,,,,,,3,,,54,72
297840,note_off,0,0,4,,,,,,,,,3,,,53,0
297840,note_off,240,0,4,,,,,,,,,3,,,60,0
297840,note_off,120,0,1,,,,,,,,,0,,,84,0
297840,note_on,0,0,1,,,,,,,,,0,,,72,74
297840,note_on,0,0,4,,,,,,,,,3,,,60,72
297840,note_off,240,0,3,,,,,,,,,2,,,62,0
297840,note_on,0,0,3,,,,,,,,,2,,,63,72
297960,set_tempo,1320,1,0,,,,,,625000,,,,,,,
297960,note_on,0,0,1,,,,,,,,,0,,,84,72
297960,note_off,120,0,1,,,,,,,,,0,,,72,0
298080,set_tempo,120,1,0,,,,,,600000,,,,,,,
298080,note_off,240,0,3,,,,,,,,,2,,,63,0
298080,note_on,0,0,3,,,,,,,,,2,,,64,74
298080,note_off,120,0,1,,,,,,,,,0,,,84,0
298080,note_off,0,0,4,,,,,,,,,3,,,54,0
298080,note_off,240,0,4,,,,,,,,,3,,,60,0
298080,note_on,0,0,4,,,,,,,,,3,,,55,74
298080,note_on,0,0,4,,,,,,,,,3,,,60,74
298160,note_on,80,0,1,,,,,,,,,0,,,84,70
298240,note_on,0,0,1,,,,,,,,,0,,,83,71
298240,note_off,80,0,1,,,,,,,,,0,,,84,0
298320,note_on,0,0,1,,,,,,,,,0,,,84,72
298320,note_off,80,0,1,,,,,,,,,0,,,83,0
298400,note_on,0,0,1,,,,,,,,,0,,,83,73
298400,note_off,80,0,1,,,,,,,,,0,,,84,0
298480,note_on,0,0,1,,,,,,,,,0,,,84,74
298480,note_off,80,0,1,,,,,,,,,0,,,83,0
298560,note_off,0,0,4,,,,,,,,,3,,,55,0
298560,note_off,480,0,4,,,,,,,,,3,,,60,0
298560,note_on,0,0,3,,,,,,,,,2,,,65,79
298560,note_off,480,0,3,,,,,,,,,2,,,64,0
298560,note_on,0,0,4,,,,,,,,,3,,,57,79
298560,note_off,80,0,1,,,,,,,,,0,,,84,0
298560,note_on,0,0,4,,,,,,,,,3,,,60,79
298640,note_on,80,0,1,,,,,,,,,0,,,83,75
298720,note_on,0,0,1,,,,,,,,,0,,,84,76
298720,note_off,80,0,1,,,,,,,,,0,,,83,0
298800,note_on,0,0,3,,,,,,,,,2,,,64,81
298800,note_off,240,0,3,,,,,,,,,2,,,65,0
298800,note_on,0,0,4,,,,,,,,,3,,,60,81
298800,note_off,0,0,4,,,,,,,,,3,,,57,0
298800,note_off,80,0,1,,,,,,,,,0,,,84,0
298800,note_off,240,0,4,,,,,,,,,3,,,60,0
298800,note_on,0,0,4,,,,,,,,,3,,,55,81
298880,note_on,80,0,1,,,,,,,,,0,,,83,77
298960,note_off,80,0,1,,,,,,,,,0,,,83,0
298960,note_on,0,0,1,,,,,,,,,0,,,84,78
299040,note_off,0,0,4,,,,,,,,,3,,,55,0
299040,note_on,0,0,4,,,,,,,,,3,,,53,83
299040,note_on,0,0,4,,,,,,,,,3,,,59,83
299040,note_off,80,0,1,,,,,,,,,0,,,84,0
299040,note_off,240,0,3,,,,,,,,,2,,,64,0
299040,note_on,0,0,3,,,,,,,,,2,,,62,83
299040,note_off,240,0,4,,,,,,,,,3,,,60,0
299120,note_on,80,0,1,,,,,,,,,0,,,83,80
299200,note_off,80,0,1,,,,,,,,,0,,,83,0
299200,note_on,0,0,1,,,,,,,,,0,,,84,80
299280,note_off,240,0,3,,,,,,,,,2,,,62,0
299280,note_off,80,0,1,,,,,,,,,0,,,84,0
299280,note_on,0,0,3,,,,,,,,,2,,,60,85
299280,note_on,0,0,4,,,,,,,,,3,,,52,85
299280,note_off,0,0,4,,,,,,,,,3,,,53,0
299280,note_off,240,0,4,,,,,,,,,3,,,59,0
299360,note_on,80,0,1,,,,,,,,,0,,,83,82
299400,set_tempo,1320,1,0,,,,,,625000,,,,,,,
299440,note_on,0,0,1,,,,,,,,,0,,,84,83
299440,note_off,80,0,1,,,,,,,,,0,,,83,0
299520,note_on,0,0,3,,,,,,,,,2,,,64,98
299520,note_off,240,0,3,,,,,,,,,2,,,60,0
299520,note_on,0,0,4,,,,,,,,,3,,,60,98
299520,set_tempo,120,1,0,,,,,,600000,,,,,,,
299520,note_off,80,0,1,,,,,,,,,0,,,84,0
299520,note_off,240,0,4,,,,,,,,,3,,,52,0
299600,note_on,80,0,1,,,,,,,,,0,,,83,84
299680,note_on,0,0,1,,,,,,,,,0,,,84,85
299680,note_off,80,0,1,,,,,,,,,0,,,83,0
299760,note_on,0,0,1,,,,,,,,,0,,,88,86
299760,note_off,80,0,1,,,,,,,,,0,,,84,0
299840,note_on,0,0,1,,,,,,,,,0,,,86,86
299840,note_off,80,0,1,,,,,,,,,0,,,88,0
299920,note_off,80,0,1,,,,,,,,,0,,,86,0
299920,note_on,0,0,1,,,,,,,,,0,,,84,87
300000,note_off,80,0,1,,,,,,,,,0,,,84,0
300000,note_on,0,0,1,,,,,,,,,0,,,83,88
300080,note_on,0,0,1,,,,,,,,,0,,,81,89
300080,note_off,80,0,1,,,,,,,,,0,,,83,0
300160,note_off,80,0,1,,,,,,,,,0,,,81,0
300160,note_on,0,0,1,,,,,,,,,0,,,79,89
300240,note_off,720,0,3,,,,,,,,,2,,,64,0
300240,note_on,0,0,4,,,,,,,,,3,,,62,103
300240,note_off,720,0,4,,,,,,,,,3,,,60,0
300240,note_off,80,0,1,,,,,,,,,0,,,79,0
300240,note_on,0,0,1,,,,,,,,,0,,,77,90
300240,note_on,0,0,3,,,,,,,,,2,,,65,103
300320,note_on,0,0,1,,,,,,,,,0,,,76,91
300320,note_off,80,0,1,,,,,,,,,0,,,77,0
300400,note_off,80,0,1,,,,,,,,,0,,,76,0
300400,note_on,0,0,1,,,,,,,,,0,,,74,92
300480,note_on,0,0,1,,,,,,,,,0,,,72,92
300480,note_off,80,0,1,,,,,,,,,0,,,74,0
300480,note_off,240,0,3,,,,,,,,,2,,,65,0
300480,note_on,0,0,3,,,,,,,,,2,,,67,105
300480,note_on,0,0,4,,,,,,,,,3,,,64,105
300480,note_off,240,0,4,,,,,,,,,3,,,62,0
300560,note_on,0,0,1,,,,,,,,,0,,,71,93
300560,note_off,80,0,1,,,,,,,,,0,,,72,0
300640,note_off,80,0,1,,,,,,,,,0,,,71,0
300640,note_on,0,0,1,,,,,,,,,0,,,72,94
300720,end_of_track,0,1,4,,,,,,,,,,,,,
300720,note_off,80,0,1,,,,,,,,,0,,,72,0
300720,note_off,240,0,4,,,,,,,,,3,,,64,0
300720,note_on,0,0,3,,,,,,,,,2,,,48,102
300720,note_off,240,0,3,,,,,,,,,2,,,67,0
300720,note_on,0,0,1,,,,,,,,,0,,,79,95
300800,note_on,0,0,3,,,,,,,,,2,,,50,101
300800,note_off,80,0,1,,,,,,,,,0,,,79,0
300800,note_on,0,0,1,,,,,,,,,0,,,76,95
300800,note_off,80,0,3,,,,,,,,,2,,,48,0
300880,note_off,80,0,3,,,,,,,,,2,,,50,0
300880,note_on,0,0,3,,,,,,,,,2,,,52,101
300880,note_off,80,0,1,,,,,,,,,0,,,76,0
300880,note_on,0,0,1,,,,,,,,,0,,,72,96
300900,set_tempo,1380,1,0,,,,,,612244,,,,,,,
300960,note_on,0,0,3,,,,,,,,,2,,,53,100
300960,note_off,80,0,3,,,,,,,,,2,,,52,0
300960,note_on,0,0,1,,,,,,,,,0,,,69,99
300960,note_off,80,0,1,,,,,,,,,0,,,72,0
301040,note_on,0,0,3,,,,,,,,,2,,,57,98
301040,note_off,80,0,3,,,,,,,,,2,,,53,0
301040,note_on,0,0,1,,,,,,,,,0,,,81,98
301040,note_off,80,0,1,,,,,,,,,0,,,69,0
301120,note_off,80,0,3,,,,,,,,,2,,,57,0
301120,note_on,0,0,3,,,,,,,,,2,,,62,98
301120,note_on,0,0,1,,,,,,,,,0,,,80,97
301120,note_off,80,0,1,,,,,,,,,0,,,81,0
301200,note_off,80,0,1,,,,,,,,,0,,,80,0
301200,note_on,0,0,3,,,,,,,,,2,,,53,97
301200,note_off,80,0,3,,,,,,,,,2,,,62,0
301200,note_on,0,0,1,,,,,,,,,0,,,81,96
301280,note_on,0,0,3,,,,,,,,,2,,,57,96
301280,note_off,80,0,3,,,,,,,,,2,,,53,0
301280,note_off,80,0,1,,,,,,,,,0,,,81,0
301280,note_on,0,0,1,,,,,,,,,0,,,77,96
301360,note_on,0,0,3,,,,,,,,,2,,,62,96
301360,note_off,80,0,3,,,,,,,,,2,,,57,0
301360,note_off,80,0,1,,,,,,,,,0,,,77,0
301360,note_on,0,0,1,,,,,,,,,0,,,74,95
301440,note_off,80,0,3,,,,,,,,,2,,,62,0
301440,note_on,0,0,3,,,,,,,,,2,,,55,95
301440,note_off,80,0,1,,,,,,,,,0,,,74,0
301520,note_off,80,0,3,,,,,,,,,2,,,55,0
301520,note_on,0,0,3,,,,,,,,,2,,,60,94
301520,note_on,80,0,1,,,,,,,,,0,,,79,93
301600,note_on,0,0,1,,,,,,,,,0,,,78,92
301600,note_off,80,0,1,,,,,,,,,0,,,79,0
301600,note_off,80,0,3,,,,,,,,,2,,,60,0
301600,note_on,0,0,3,,,,,,,,,2,,,64,94
301680,note_on,0,0,1,,,,,,,,,0,,,79,91
301680,note_off,80,0,1,,,,,,,,,0,,,78,0
301680,note_off,80,0,3,,,,,,,,,2,,,64,0
301680,note_on,0,0,3,,,,,,,,,2,,,55,93
301760,note_on,0,0,1,,,,,,,,,0,,,76,90
301760,note_off,80,0,1,,,,,,,,,0,,,79,0
301760,note_off,80,0,3,,,,,,,,,2,,,55,0
301760,note_on,0,0,3,,,,,,,,,2,,,60,92
301800,set_tempo,900,1,0,,,,,,625000,,,,,,,
301840,note_on,0,0,3,,,,,,,,,2,,,64,92
301840,note_off,80,0,1,,,,,,,,,0,,,76,0
301840,note_on,0,0,1,,,,,,,,,0,,,72,89
301840,note_off,80,0,3,,,,,,,,,2,,,60,0
301920,note_on,0,0,3,,,,,,,,,2,,,43,91
301920,note_off,80,0,3,,,,,,,,,2,,,64,0
301920,note_off,80,0,1,,,,,,,,,0,,,72,0
301920,note_on,0,0,1,,,,,,,,,0,,,74,89
301960,note_off,40,0,1,,,,,,,,,0,,,74,0
301960,note_on,0,0,1,,,,,,,,,0,,,76,88
302000,note_on,0,0,1,,,,,,,,,0,,,74,88
302000,note_off,80,0,3,,,,,,,,,2,,,43,0
302000,note_on,0,0,3,,,,,,,,,2,,,47,91
302000,note_off,40,0,1,,,,,,,,,0,,,76,0
302040,note_off,40,0,1,,,,,,,,,0,,,74,0
302040,note_on,0,0,1,,,,,,,,,0,,,76,87
302080,note_on,0,0,3,,,,,,,,,2,,,50,90
302080,note_off,80,0,3,,,,,,,,,2,,,47,0
302080,note_off,40,0,1,,,,,,,,,0,,,76,0
302080,note_on,0,0,1,,,,,,,,,0,,,74,87
302120,note_on,0,0,1,,,,,,,,,0,,,76,86
302120,note_off,40,0,1,,,,,,,,,0,,,74,0
302160,note_on,0,0,3,,,,,,,,,2,,,55,89
302160,note_off,80,0,3,,,,,,,,,2,,,50,0
302160,note_off,40,0,1,,,,,,,,,0,,,76,0
302160,note_on,0,0,1,,,,,,,,,0,,,74,86
302200,note_on,0,0,1,,,,,,,,,0,,,76,86
302200,note_off,40,0,1,,,,,,,,,0,,,74,0
302240,note_off,40,0,1,,,,,,,,,0,,,76,0
302240,note_on,0,0,1,,,,,,,,,0,,,74,85
302240,note_on,0,0,3,,,,,,,,,2,,,57,89
302240,note_off,80,0,3,,,,,,,,,2,,,55,0
302280,note_off,40,0,1,,,,,,,,,0,,,74,0
302280,set_tempo,480,1,0,,,,,,638297,,,,,,,
302280,note_on,0,0,1,,,,,,,,,0,,,72,85
302320,note_off,80,0,3,,,,,,,,,2,,,57,0
302320,note_on,0,0,3,,,,,,,,,2,,,59,88
302340,set_tempo,60,1,0,,,,,,689655,,,,,,,
302340,note_on,0,0,1,,,,,,,,,0,,,74,84
302340,note_off,60,0,1,,,,,,,,,0,,,72,0
302400,note_on,0,0,3,,,,,,,,,2,,,48,87
302400,note_off,60,0,1,,,,,,,,,0,,,74,0
302400,note_on,0,0,3,,,,,,,,,2,,,60,87
302400,note_off,80,0,3,,,,,,,,,2,,,59,0
302430,set_tempo,90,1,0,,,,,,588235,,,,,,,
302480,note_on,80,0,1,,,,,,,,,0,,,72,86
302556,note_off,156,0,3,,,,,,,,,2,,,60,0
302556,note_off,0,0,3,,,,,,,,,2,,,48,0
302560,note_on,0,0,1,,,,,,,,,0,,,76,86
302560,note_off,80,0,1,,,,,,,,,0,,,72,0
302640,note_off,80,0,1,,,,,,,,,0,,,76,0
302640,note_on,84,0,3,,,,,,,,,2,,,59,90
302640,note_on,0,0,3,,,,,,,,,2,,,47,90
302720,note_on,80,0,1,,,,,,,,,0,,,72,87
302796,note_off,0,0,3,,,,,,,,,2,,,59,0
302796,note_off,156,0,3,,,,,,,,,2,,,47,0
302800,note_off,80,0,1,,,,,,,,,0,,,72,0
302800,note_on,0,0,1,,,,,,,,,0,,,76,87
302880,note_on,0,0,3,,,,,,,,,2,,,45,91
302880,note_on,84,0,3,,,,,,,,,2,,,57,91
302880,note_off,80,0,1,,,,,,,,,0,,,76,0
302960,note_on,80,0,1,,,,,,,,,0,,,72,88
303036,note_off,156,0,3,,,,,,,,,2,,,45,0
303036,note_off,0,0,3,,,,,,,,,2,,,57,0
303040,note_on,0,0,1,,,,,,,,,0,,,77,88
303040,note_off,80,0,1,,,,,,,,,0,,,72,0
303120,note_off,80,0,1,,,,,,,,,0,,,77,0
303120,note_on,0,0,3,,,,,,,,,2,,,43,92
303120,note_on,84,0,3,,,,,,,,,2,,,55,92
303200,note_on,80,0,1,,,,,,,,,0,,,71,89
303276,note_off,0,0,3,,,,,,,,,2,,,55,0
303276,note_off,156,0,3,,,,,,,,,2,,,43,0
303280,note_on,0,0,1,,,,,,,,,0,,,76,89
303280,note_off,80,0,1,,,,,,,,,0,,,71,0
303360,note_off,80,0,1,,,,,,,,,0,,,76,0
303360,note_on,0,0,3,,,,,,,,,2,,,53,93
303360,note_on,84,0,3,,,,,,,,,2,,,41,93
303440,note_on,80,0,1,,,,,,,,,0,,,69,90
303516,note_off,0,0,3,,,,,,,,,2,,,41,0
303516,note_off,156,0,3,,,,,,,,,2,,,53,0
303520,note_on,0,0,1,,,,,,,,,0,,,74,90
303520,note_off,80,0,1,,,,,,,,,0,,,69,0
303600,note_on,84,0,3,,,,,,,,,2,,,52,94
303600,note_on,0,0,3,,,,,,,,,2,,,40,94
303600,note_off,80,0,1,,,,,,,,,0,,,74,0
303680,note_on,80,0,1,,,,,,,,,0,,,67,91
303756,note_off,156,0,3,,,,,,,,,2,,,40,0
303756,note_off,0,0,3,,,,,,,,,2,,,52,0
303760,note_on,0,0,1,,,,,,,,,0,,,72,91
303760,note_off,80,0,1,,,,,,,,,0,,,67,0
303780,set_tempo,1350,1,0,,,,,,588235,,,,,,,
303840,note_on,0,0,3,,,,,,,,,2,,,53,95
303840,set_tempo,60,1,0,,,,,,582524,,,,,,,
303840,note_on,84,0,3,,,,,,,,,2,,,41,95
303840,note_off,80,0,1,,,,,,,,,0,,,72,0
303920,note_on,80,0,1,,,,,,,,,0,,,60,92
303996,note_off,156,0,3,,,,,,,,,2,,,53,0
303996,note_off,0,0,3,,,,,,,,,2,,,41,0
304000,note_off,80,0,1,,,,,,,,,0,,,60,0
304000,note_on,0,0,1,,,,,,,,,0,,,69,92
304080,note_off,80,0,1,,,,,,,,,0,,,69,0
304080,note_on,0,0,3,,,,,,,,,2,,,40,96
304080,note_on,84,0,3,,,,,,,,,2,,,52,96
304160,note_on,80,0,1,,,,,,,,,0,,,60,93
304236,note_off,0,0,3,,,,,,,,,2,,,52,0
304236,note_off,156,0,3,,,,,,,,,2,,,40,0
304240,note_on,0,0,1,,,,,,,,,0,,,69,93
304240,note_off,80,0,1,,,,,,,,,0,,,60,0
304320,note_off,80,0,1,,,,,,,,,0,,,69,0
304320,note_on,84,0,3,,,,,,,,,2,,,41,97
304320,note_on,0,0,3,,,,,,,,,2,,,53,97
304400,note_on,80,0,1,,,,,,,,,0,,,65,94
304476,note_off,0,0,3,,,,,,,,,2,,,41,0
304476,note_off,156,0,3,,,,,,,,,2,,,53,0
304480,note_off,80,0,1,,,,,,,,,0,,,65,0
304480,note_on,0,0,1,,,,,,,,,0,,,69,94
304560,note_on,84,0,3,,,,,,,,,2,,,50,98
304560,note_on,0,0,3,,,,,,,,,2,,,38,98
304560,note_off,80,0,1,,,,,,,,,0,,,69,0
304640,note_on,80,0,1,,,,,,,,,0,,,65,95
304716,note_off,0,0,3,,,,,,,,,2,,,50,0
304716,note_off,156,0,3,,,,,,,,,2,,,38,0
304720,note_off,80,0,1,,,,,,,,,0,,,65,0
304720,note_on,0,0,1,,,,,,,,,0,,,69,95
304800,note_on,0,0,3,,,,,,,,,2,,,43,99
304800,note_off,80,0,1,,,,,,,,,0,,,69,0
304800,note_on,84,0,3,,,,,,,,,2,,,55,99
304880,note_on,80,0,1,,,,,,,,,0,,,65,96
