tick,type,time,meta,track,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,port,program,channel,control,value,note,velocity
628224,note_on,48,0,5,,,,,,,,,4,,,49,0
628272,note_on,86,0,8,,,,,,,,,7,,,38,100
628272,note_on,0,0,8,,,,,,,,,7,,,50,100
628318,note_on,46,0,8,,,,,,,,,7,,,38,0
628318,note_on,0,0,8,,,,,,,,,7,,,50,0
628320,note_on,96,0,5,,,,,,,,,4,,,54,0
628320,note_on,0,0,5,,,,,,,,,4,,,57,100
628320,note_on,0,0,5,,,,,,,,,4,,,57,0
628320,note_on,0,0,5,,,,,,,,,4,,,54,100
628342,note_on,0,0,5,,,,,,,,,4,,,57,0
628342,note_on,22,0,5,,,,,,,,,4,,,54,0
628356,note_on,0,0,8,,,,,,,,,7,,,50,100
628356,note_on,38,0,8,,,,,,,,,7,,,38,100
628368,note_on,0,0,5,,,,,,,,,4,,,57,100
628368,note_on,26,0,5,,,,,,,,,4,,,54,100
628378,note_on,0,0,8,,,,,,,,,7,,,50,0
628378,note_on,22,0,8,,,,,,,,,7,,,38,0
628380,set_tempo,192,1,0,1714285,,,,,,,,,,,,
628416,note_on,0,0,5,,,,,,,,,4,,,57,100
628416,note_on,0,0,5,,,,,,,,,4,,,54,100
628416,note_on,48,0,5,,,,,,,,,4,,,54,0
628416,note_on,0,0,5,,,,,,,,,4,,,57,0
628464,note_on,86,0,8,,,,,,,,,7,,,38,100
628464,note_on,0,0,8,,,,,,,,,7,,,50,100
628510,note_on,46,0,8,,,,,,,,,7,,,38,0
628510,note_on,0,0,8,,,,,,,,,7,,,50,0
628512,note_on,0,0,5,,,,,,,,,4,,,62,100
628512,note_on,0,0,5,,,,,,,,,4,,,54,100
628512,note_on,0,0,5,,,,,,,,,4,,,57,0
628512,note_on,96,0,5,,,,,,,,,4,,,54,0
628534,note_on,22,0,5,,,,,,,,,4,,,54,0
628534,note_on,0,0,5,,,,,,,,,4,,,62,0
628548,note_on,38,0,8,,,,,,,,,7,,,35,100
628548,note_on,0,0,8,,,,,,,,,7,,,47,100
628560,note_on,0,0,5,,,,,,,,,4,,,59,100
628560,note_on,0,0,5,,,,,,,,,4,,,62,100
628560,note_on,26,0,5,,,,,,,,,4,,,54,100
628570,note_on,0,0,8,,,,,,,,,7,,,47,0
628570,note_on,22,0,8,,,,,,,,,7,,,35,0
628572,set_tempo,192,1,0,1500000,,,,,,,,,,,,
628608,note_on,48,0,5,,,,,,,,,4,,,54,0
628608,key_signature,36,1,0,,C,,,,,,,,,,,
628608,note_on,0,0,5,,,,,,,,,4,,,59,0
628608,note_on,0,0,5,,,,,,,,,4,,,62,0
628608,note_on,0,0,5,,,,,,,,,4,,,59,100
628608,note_on,0,0,5,,,,,,,,,4,,,62,100
628656,note_on,0,0,8,,,,,,,,,7,,,55,100
628656,note_on,86,0,8,,,,,,,,,7,,,43,100
628702,note_on,0,0,8,,,,,,,,,7,,,55,0
628702,note_on,46,0,8,,,,,,,,,7,,,43,0
628704,note_on,0,0,5,,,,,,,,,4,,,62,0
628704,note_on,0,0,5,,,,,,,,,4,,,59,100
628704,note_on,0,0,5,,,,,,,,,4,,,62,100
628704,note_on,96,0,5,,,,,,,,,4,,,59,0
628726,note_on,0,0,5,,,,,,,,,4,,,62,0
628726,note_on,22,0,5,,,,,,,,,4,,,59,0
628740,note_on,38,0,8,,,,,,,,,7,,,43,100
628740,note_on,0,0,8,,,,,,,,,7,,,55,100
628752,note_on,0,0,5,,,,,,,,,4,,,62,100
628752,note_on,26,0,5,,,,,,,,,4,,,59,100
628762,note_on,0,0,8,,,,,,,,,7,,,55,0
628762,note_on,22,0,8,,,,,,,,,7,,,43,0
628764,set_tempo,156,1,0,1200000,,,,,,,,,,,,
628800,note_on,0,0,5,,,,,,,,,4,,,62,100
628800,note_on,48,0,5,,,,,,,,,4,,,59,0
628800,note_on,0,0,5,,,,,,,,,4,,,62,0
628800,note_on,0,0,5,,,,,,,,,4,,,59,100
628848,note_on,0,0,8,,,,,,,,,7,,,55,100
628848,note_on,86,0,8,,,,,,,,,7,,,43,100
628894,note_on,0,0,8,,,,,,,,,7,,,55,0
628894,note_on,46,0,8,,,,,,,,,7,,,43,0
628896,note_on,0,0,5,,,,,,,,,4,,,67,100
628896,note_on,0,0,5,,,,,,,,,4,,,59,100
628896,note_on,0,0,5,,,,,,,,,4,,,62,0
628896,note_on,96,0,5,,,,,,,,,4,,,59,0
628918,note_on,0,0,5,,,,,,,,,4,,,67,0
628918,note_on,22,0,5,,,,,,,,,4,,,59,0
628932,note_on,38,0,8,,,,,,,,,7,,,40,100
628932,note_on,0,0,8,,,,,,,,,7,,,52,100
628944,note_on,26,0,5,,,,,,,,,4,,,59,100
628944,note_on,0,0,5,,,,,,,,,4,,,67,100
628954,note_on,0,0,8,,,,,,,,,7,,,52,0
628954,note_on,22,0,8,,,,,,,,,7,,,40,0
628956,set_tempo,192,1,0,1000000,,,,,,,,,,,,
628992,note_on,0,0,5,,,,,,,,,4,,,67,100
628992,note_on,0,0,5,,,,,,,,,4,,,64,100
628992,note_on,0,0,5,,,,,,,,,4,,,67,0
628992,note_on,48,0,5,,,,,,,,,4,,,59,0
629040,note_on,0,0,8,,,,,,,,,7,,,60,100
629040,note_on,86,0,8,,,,,,,,,7,,,48,100
629086,note_on,0,0,8,,,,,,,,,7,,,60,0
629086,note_on,46,0,8,,,,,,,,,7,,,48,0
629088,note_on,0,0,5,,,,,,,,,4,,,67,0
629088,note_on,0,0,5,,,,,,,,,4,,,67,100
629088,note_on,0,0,5,,,,,,,,,4,,,64,100
629088,note_on,96,0,5,,,,,,,,,4,,,64,0
629110,note_on,22,0,5,,,,,,,,,4,,,64,0
629110,note_on,0,0,5,,,,,,,,,4,,,67,0
629124,note_on,38,0,8,,,,,,,,,7,,,48,100
629124,note_on,0,0,8,,,,,,,,,7,,,60,100
629136,note_on,0,0,5,,,,,,,,,4,,,67,100
629136,note_on,26,0,5,,,,,,,,,4,,,64,100
629146,note_on,22,0,8,,,,,,,,,7,,,48,0
629146,note_on,0,0,8,,,,,,,,,7,,,60,0
629148,set_tempo,192,1,0,779220,,,,,,,,,,,,
629184,note_on,0,0,5,,,,,,,,,4,,,64,100
629184,note_on,0,0,5,,,,,,,,,4,,,72,100
629184,note_on,0,0,5,,,,,,,,,4,,,67,0
629184,note_on,48,0,5,,,,,,,,,4,,,64,0
629232,note_on,0,0,8,,,,,,,,,7,,,57,100
629232,note_on,86,0,8,,,,,,,,,7,,,45,100
629278,note_on,0,0,8,,,,,,,,,7,,,57,0
629278,note_on,46,0,8,,,,,,,,,7,,,45,0
629280,note_on,96,0,5,,,,,,,,,4,,,64,0
629280,note_on,0,0,5,,,,,,,,,4,,,72,0
629280,note_on,0,0,5,,,,,,,,,4,,,64,100
629280,note_on,0,0,5,,,,,,,,,4,,,72,100
629302,note_on,22,0,5,,,,,,,,,4,,,64,0
629302,note_on,0,0,5,,,,,,,,,4,,,72,0
629316,note_on,38,0,8,,,,,,,,,7,,,45,100
629316,note_on,0,0,8,,,,,,,,,7,,,57,100
629328,note_on,26,0,5,,,,,,,,,4,,,64,100
629328,note_on,0,0,5,,,,,,,,,4,,,72,100
629338,note_on,22,0,8,,,,,,,,,7,,,45,0
629338,note_on,0,0,8,,,,,,,,,7,,,57,0
629340,set_tempo,192,1,0,705882,,,,,,,,,,,,
629376,note_on,48,0,5,,,,,,,,,4,,,64,0
629376,note_on,0,0,5,,,,,,,,,4,,,72,0
629376,note_on,0,0,5,,,,,,,,,4,,,69,127
629376,note_on,0,0,5,,,,,,,,,4,,,72,127
629424,note_on,0,0,8,,,,,,,,,7,,,53,100
629424,note_on,86,0,8,,,,,,,,,7,,,41,100
629470,note_on,0,0,8,,,,,,,,,7,,,53,0
629470,note_on,46,0,8,,,,,,,,,7,,,41,0
629472,note_on,0,0,5,,,,,,,,,4,,,72,100
629472,note_on,0,0,5,,,,,,,,,4,,,69,100
629472,note_on,0,0,5,,,,,,,,,4,,,72,0
629472,note_on,96,0,5,,,,,,,,,4,,,69,0
629494,note_on,22,0,5,,,,,,,,,4,,,69,0
629494,note_on,0,0,5,,,,,,,,,4,,,72,0
629496,note_on,0,0,8,,,,,,,,,7,,,53,100
629496,note_on,26,0,8,,,,,,,,,7,,,41,100
629518,note_on,22,0,8,,,,,,,,,7,,,41,0
629518,note_on,0,0,8,,,,,,,,,7,,,53,0
629520,note_on,26,0,5,,,,,,,,,4,,,69,127
629520,note_on,0,0,5,,,,,,,,,4,,,72,127
629568,note_on,48,0,5,,,,,,,,,4,,,69,0
629568,note_on,0,0,5,,,,,,,,,4,,,72,0
629568,note_on,0,0,5,,,,,,,,,4,,,77,127
629568,note_on,0,0,5,,,,,,,,,4,,,69,127
629616,note_on,98,0,8,,,,,,,,,7,,,38,127
629616,note_on,0,0,8,,,,,,,,,7,,,50,127
629662,note_on,46,0,8,,,,,,,,,7,,,38,0
629662,note_on,0,0,8,,,,,,,,,7,,,50,0
629664,note_on,96,0,5,,,,,,,,,4,,,69,0
629664,note_on,0,0,5,,,,,,,,,4,,,77,0
629664,note_on,0,0,5,,,,,,,,,4,,,69,127
629664,note_on,0,0,5,,,,,,,,,4,,,74,127
629664,note_on,0,0,5,,,,,,,,,4,,,77,127
629686,note_on,0,0,5,,,,,,,,,4,,,77,0
629686,note_on,22,0,5,,,,,,,,,4,,,69,0
629686,note_on,0,0,5,,,,,,,,,4,,,74,0
629688,note_on,26,0,8,,,,,,,,,7,,,38,127
629688,note_on,0,0,8,,,,,,,,,7,,,50,127
629710,note_on,22,0,8,,,,,,,,,7,,,38,0
629710,note_on,0,0,8,,,,,,,,,7,,,50,0
629712,note_on,0,0,5,,,,,,,,,4,,,74,127
629712,note_on,26,0,5,,,,,,,,,4,,,69,127
629712,note_on,0,0,5,,,,,,,,,4,,,77,127
629746,note_on,34,0,5,,,,,,,,,4,,,69,0
629746,note_on,0,0,5,,,,,,,,,4,,,74,0
629746,note_on,0,0,5,,,,,,,,,4,,,77,0
629760,set_tempo,420,1,0,631578,,,,,,,,,,,,
629760,control_change,4610,0,7,,,,,,,,,6,64,127,,
629760,note_on,0,0,6,,,,,,,,,5,,,81,100
629760,note_on,0,0,6,,,,,,,,,5,,,76,100
629760,note_on,0,0,6,,,,,,,,,5,,,73,100
629760,note_on,4610,0,6,,,,,,,,,5,,,69,100
629760,control_change,50,0,8,,,,,,,,,7,64,127,,
629760,note_on,0,0,5,,,,,,,,,4,,,81,127
629760,note_on,0,0,5,,,,,,,,,4,,,76,127
629760,note_on,0,0,5,,,,,,,,,4,,,73,127
629760,control_change,14,0,5,,,,,,,,,4,64,127,,
629760,note_on,0,0,5,,,,,,,,,4,,,69,127
629808,note_on,48,0,8,,,,,,,,,7,,,33,127
629808,note_on,0,0,8,,,,,,,,,7,,,37,127
629808,note_on,0,0,8,,,,,,,,,7,,,40,127
629808,note_on,0,0,8,,,,,,,,,7,,,45,127
629808,note_on,48,0,7,,,,,,,,,6,,,33,127
629808,note_on,0,0,7,,,,,,,,,6,,,37,127
629808,note_on,0,0,7,,,,,,,,,6,,,45,127
629808,note_on,0,0,7,,,,,,,,,6,,,40,127
629854,note_on,0,0,7,,,,,,,,,6,,,40,0
629854,note_on,0,0,8,,,,,,,,,7,,,37,0
629854,note_on,0,0,8,,,,,,,,,7,,,40,0
629854,note_on,0,0,7,,,,,,,,,6,,,37,0
629854,note_on,0,0,8,,,,,,,,,7,,,45,0
629854,note_on,0,0,7,,,,,,,,,6,,,45,0
629854,note_on,46,0,8,,,,,,,,,7,,,33,0
629854,note_on,46,0,7,,,,,,,,,6,,,33,0
629856,note_on,0,0,6,,,,,,,,,5,,,81,100
629856,note_on,0,0,5,,,,,,,,,4,,,69,100
629856,note_on,0,0,6,,,,,,,,,5,,,73,100
629856,note_on,0,0,5,,,,,,,,,4,,,81,0
629856,note_on,0,0,5,,,,,,,,,4,,,76,0
629856,note_on,0,0,5,,,,,,,,,4,,,73,0
629856,note_on,96,0,5,,,,,,,,,4,,,69,0
629856,note_on,0,0,6,,,,,,,,,5,,,76,100
629856,note_on,0,0,5,,,,,,,,,4,,,81,100
629856,note_on,0,0,5,,,,,,,,,4,,,76,100
629856,note_on,96,0,6,,,,,,,,,5,,,69,0
629856,note_on,0,0,6,,,,,,,,,5,,,73,0
629856,note_on,0,0,6,,,,,,,,,5,,,76,0
629856,note_on,0,0,6,,,,,,,,,5,,,81,0
629856,note_on,0,0,5,,,,,,,,,4,,,73,100
629856,note_on,0,0,6,,,,,,,,,5,,,69,100
629878,note_on,0,0,5,,,,,,,,,4,,,73,0
629878,note_on,0,0,5,,,,,,,,,4,,,81,0
629878,note_on,22,0,6,,,,,,,,,5,,,69,0
629878,note_on,0,0,6,,,,,,,,,5,,,73,0
629878,note_on,0,0,6,,,,,,,,,5,,,76,0
629878,note_on,0,0,6,,,,,,,,,5,,,81,0
629878,note_on,0,0,5,,,,,,,,,4,,,76,0
629878,note_on,22,0,5,,,,,,,,,4,,,69,0
629880,note_on,0,0,8,,,,,,,,,7,,,37,100
629880,note_on,0,0,7,,,,,,,,,6,,,40,100
629880,note_on,0,0,7,,,,,,,,,6,,,45,100
629880,note_on,0,0,8,,,,,,,,,7,,,45,100
629880,note_on,0,0,7,,,,,,,,,6,,,37,100
629880,note_on,0,0,8,,,,,,,,,7,,,40,100
629880,note_on,26,0,8,,,,,,,,,7,,,33,100
629880,note_on,26,0,7,,,,,,,,,6,,,33,100
629902,note_on,0,0,7,,,,,,,,,6,,,40,0
629902,note_on,0,0,7,,,,,,,,,6,,,37,0
629902,note_on,22,0,7,,,,,,,,,6,,,33,0
629902,note_on,22,0,8,,,,,,,,,7,,,33,0
629902,note_on,0,0,8,,,,,,,,,7,,,37,0
629902,note_on,0,0,8,,,,,,,,,7,,,40,0
629902,note_on,0,0,8,,,,,,,,,7,,,45,0
629902,note_on,0,0,7,,,,,,,,,6,,,45,0
629904,note_on,0,0,5,,,,,,,,,4,,,73,100
629904,note_on,26,0,5,,,,,,,,,4,,,69,100
629904,note_on,26,0,6,,,,,,,,,5,,,69,100
629904,note_on,0,0,5,,,,,,,,,4,,,76,100
629904,note_on,0,0,5,,,,,,,,,4,,,81,100
629904,note_on,0,0,6,,,,,,,,,5,,,81,100
629904,note_on,0,0,6,,,,,,,,,5,,,76,100
629904,note_on,0,0,6,,,,,,,,,5,,,73,100
629952,note_on,48,0,5,,,,,,,,,4,,,69,0
629952,note_on,0,0,5,,,,,,,,,4,,,73,0
629952,note_on,0,0,5,,,,,,,,,4,,,76,0
629952,note_on,0,0,5,,,,,,,,,4,,,81,0
629952,note_on,0,0,5,,,,,,,,,4,,,69,100
629952,note_on,0,0,5,,,,,,,,,4,,,73,100
629952,note_on,0,0,6,,,,,,,,,5,,,81,100
629952,note_on,0,0,6,,,,,,,,,5,,,76,100
629952,note_on,0,0,6,,,,,,,,,5,,,73,100
629952,note_on,0,0,6,,,,,,,,,5,,,69,100
629952,note_on,0,0,5,,,,,,,,,4,,,76,100
629952,note_on,0,0,6,,,,,,,,,5,,,81,0
629952,note_on,0,0,5,,,,,,,,,4,,,81,100
629952,set_tempo,192,1,0,666666,,,,,,,,,,,,
629952,set_tempo,0,1,0,666666,,,,,,,,,,,,
629952,note_on,48,0,6,,,,,,,,,5,,,69,0
629952,note_on,0,0,6,,,,,,,,,5,,,73,0
629952,note_on,0,0,6,,,,,,,,,5,,,76,0
630000,note_on,0,0,8,,,,,,,,,7,,,40,100
630000,note_on,0,0,7,,,,,,,,,6,,,45,100
630000,note_on,0,0,8,,,,,,,,,7,,,45,100
630000,note_on,0,0,7,,,,,,,,,6,,,40,100
630000,note_on,0,0,7,,,,,,,,,6,,,37,100
630000,note_on,98,0,7,,,,,,,,,6,,,33,100
630000,note_on,98,0,8,,,,,,,,,7,,,33,100
630000,note_on,0,0,8,,,,,,,,,7,,,37,100
630046,note_on,0,0,7,,,,,,,,,6,,,37,0
630046,note_on,46,0,7,,,,,,,,,6,,,33,0
630046,note_on,0,0,8,,,,,,,,,7,,,45,0
630046,note_on,0,0,8,,,,,,,,,7,,,40,0
630046,note_on,0,0,8,,,,,,,,,7,,,37,0
630046,note_on,46,0,8,,,,,,,,,7,,,33,0
630046,note_on,0,0,7,,,,,,,,,6,,,40,0
630046,note_on,0,0,7,,,,,,,,,6,,,45,0
630048,note_on,0,0,6,,,,,,,,,5,,,81,100
630048,note_on,0,0,6,,,,,,,,,5,,,76,100
630048,note_on,0,0,6,,,,,,,,,5,,,73,100
630048,note_on,0,0,6,,,,,,,,,5,,,69,100
630048,note_on,0,0,6,,,,,,,,,5,,,81,0
630048,note_on,0,0,6,,,,,,,,,5,,,76,0
630048,note_on,0,0,6,,,,,,,,,5,,,73,0
630048,note_on,96,0,6,,,,,,,,,5,,,69,0
630048,note_on,0,0,5,,,,,,,,,4,,,81,100
630048,note_on,0,0,5,,,,,,,,,4,,,73,100
630048,note_on,0,0,5,,,,,,,,,4,,,76,100
630048,note_on,0,0,5,,,,,,,,,4,,,69,100
630048,note_on,0,0,5,,,,,,,,,4,,,81,0
630048,note_on,0,0,5,,,,,,,,,4,,,76,0
630048,note_on,0,0,5,,,,,,,,,4,,,73,0
630048,note_on,96,0,5,,,,,,,,,4,,,69,0
630070,note_on,22,0,5,,,,,,,,,4,,,69,0
630070,note_on,0,0,5,,,,,,,,,4,,,73,0
630070,note_on,0,0,5,,,,,,,,,4,,,76,0
630070,note_on,0,0,5,,,,,,,,,4,,,81,0
630070,note_on,0,0,6,,,,,,,,,5,,,76,0
630070,note_on,22,0,6,,,,,,,,,5,,,69,0
630070,note_on,0,0,6,,,,,,,,,5,,,81,0
630070,note_on,0,0,6,,,,,,,,,5,,,73,0
630072,note_on,0,0,7,,,,,,,,,6,,,45,100
630072,note_on,0,0,8,,,,,,,,,7,,,40,100
630072,note_on,0,0,7,,,,,,,,,6,,,37,100
630072,note_on,26,0,8,,,,,,,,,7,,,33,100
630072,note_on,26,0,7,,,,,,,,,6,,,33,100
630072,note_on,0,0,7,,,,,,,,,6,,,40,100
630072,note_on,0,0,8,,,,,,,,,7,,,45,100
630072,note_on,0,0,8,,,,,,,,,7,,,37,100
630094,note_on,22,0,8,,,,,,,,,7,,,33,0
630094,note_on,0,0,8,,,,,,,,,7,,,40,0
630094,note_on,0,0,8,,,,,,,,,7,,,45,0
630094,note_on,0,0,7,,,,,,,,,6,,,45,0
630094,note_on,0,0,7,,,,,,,,,6,,,40,0
630094,note_on,0,0,7,,,,,,,,,6,,,37,0
630094,note_on,22,0,7,,,,,,,,,6,,,33,0
630094,note_on,0,0,8,,,,,,,,,7,,,37,0
630096,note_on,0,0,5,,,,,,,,,4,,,81,100
630096,note_on,0,0,5,,,,,,,,,4,,,76,100
630096,note_on,0,0,5,,,,,,,,,4,,,73,100
630096,note_on,26,0,5,,,,,,,,,4,,,69,100
630096,note_on,26,0,6,,,,,,,,,5,,,69,100
630096,note_on,0,0,6,,,,,,,,,5,,,76,100
630096,note_on,0,0,6,,,,,,,,,5,,,81,100
630096,note_on,0,0,6,,,,,,,,,5,,,73,100
630144,control_change,50,0,7,,,,,,,,,6,7,110,,
630144,control_change,0,0,5,,,,,,,,,4,7,110,,
630144,note_on,0,0,5,,,,,,,,,4,,,81,100
630144,note_on,0,0,5,,,,,,,,,4,,,76,100
630144,note_on,0,0,5,,,,,,,,,4,,,73,100
630144,note_on,0,0,5,,,,,,,,,4,,,69,100
630144,note_on,0,0,5,,,,,,,,,4,,,81,0
630144,note_on,0,0,5,,,,,,,,,4,,,76,0
630144,note_on,0,0,5,,,,,,,,,4,,,73,0
630144,note_on,48,0,5,,,,,,,,,4,,,69,0
630144,control_change,50,0,8,,,,,,,,,7,7,110,,
630144,control_change,0,0,6,,,,,,,,,5,7,110,,
630144,note_on,0,0,6,,,,,,,,,5,,,81,0
630144,note_on,0,0,6,,,,,,,,,5,,,76,0
630144,note_on,0,0,6,,,,,,,,,5,,,73,0
630144,note_on,48,0,6,,,,,,,,,5,,,69,0
630192,note_on,0,0,8,,,,,,,,,7,,,37,127
630192,note_on,0,0,8,,,,,,,,,7,,,40,127
630192,note_on,0,0,8,,,,,,,,,7,,,45,127
630192,note_on,48,0,5,,,,,,,,,4,,,73,0
630192,note_on,0,0,5,,,,,,,,,4,,,73,100
630192,note_on,48,0,8,,,,,,,,,7,,,33,127
630238,note_on,46,0,8,,,,,,,,,7,,,33,0
630238,note_on,0,0,8,,,,,,,,,7,,,37,0
630238,note_on,0,0,8,,,,,,,,,7,,,40,0
630238,note_on,0,0,8,,,,,,,,,7,,,45,0
630240,note_on,0,0,5,,,,,,,,,4,,,76,0
630240,note_on,48,0,5,,,,,,,,,4,,,69,0
630240,note_on,0,0,5,,,,,,,,,4,,,81,0
630240,note_on,0,0,5,,,,,,,,,4,,,69,100
630240,note_on,0,0,5,,,,,,,,,4,,,81,100
630240,set_tempo,288,1,0,666666,,,,,,,,,,,,
630240,note_on,0,0,5,,,,,,,,,4,,,73,0
630262,note_on,22,0,5,,,,,,,,,4,,,69,0
630262,note_on,0,0,5,,,,,,,,,4,,,81,0
630264,note_on,0,0,8,,,,,,,,,7,,,45,100
630264,note_on,26,0,8,,,,,,,,,7,,,33,100
630286,note_on,22,0,8,,,,,,,,,7,,,33,0
630286,note_on,0,0,8,,,,,,,,,7,,,45,0
630288,note_on,26,0,5,,,,,,,,,4,,,69,100
630288,note_on,0,0,5,,,,,,,,,4,,,81,100
630336,note_on,0,0,5,,,,,,,,,4,,,81,100
630336,note_on,0,0,5,,,,,,,,,4,,,69,100
630336,note_on,48,0,5,,,,,,,,,4,,,69,0
630336,note_on,0,0,5,,,,,,,,,4,,,81,0
630384,note_on,98,0,8,,,,,,,,,7,,,33,100
630384,note_on,0,0,8,,,,,,,,,7,,,45,100
630430,note_on,46,0,8,,,,,,,,,7,,,33,0
630430,note_on,0,0,8,,,,,,,,,7,,,45,0
630432,note_on,96,0,5,,,,,,,,,4,,,69,0
630432,note_on,0,0,5,,,,,,,,,4,,,81,0
630432,note_on,0,0,5,,,,,,,,,4,,,69,100
630432,note_on,0,0,5,,,,,,,,,4,,,81,100
630432,set_tempo,192,1,0,750000,,,,,,,,,,,,
630454,note_on,0,0,5,,,,,,,,,4,,,81,0
630454,note_on,22,0,5,,,,,,,,,4,,,69,0
630456,note_on,26,0,8,,,,,,,,,7,,,33,100
630456,note_on,0,0,8,,,,,,,,,7,,,45,100
630478,note_on,22,0,8,,,,,,,,,7,,,33,0
630478,note_on,0,0,8,,,,,,,,,7,,,45,0
630480,note_on,0,0,5,,,,,,,,,4,,,81,100
630480,note_on,26,0,5,,,,,,,,,4,,,69,100
630528,note_on,0,0,5,,,,,,,,,4,,,69,100
630528,note_on,48,0,5,,,,,,,,,4,,,69,0
630528,note_on,0,0,5,,,,,,,,,4,,,81,100
630528,note_on,0,0,5,,,,,,,,,4,,,81,0
630576,note_on,98,0,8,,,,,,,,,7,,,33,100
630576,note_on,0,0,8,,,,,,,,,7,,,45,100
630622,note_on,46,0,8,,,,,,,,,7,,,33,0
630622,note_on,0,0,8,,,,,,,,,7,,,45,0
630624,note_on,0,0,5,,,,,,,,,4,,,81,0
630624,set_tempo,192,1,0,857142,,,,,,,,,,,,
630624,note_on,0,0,5,,,,,,,,,4,,,69,100
630624,note_on,0,0,5,,,,,,,,,4,,,81,100
630624,note_on,96,0,5,,,,,,,,,4,,,69,0
630646,note_on,22,0,5,,,,,,,,,4,,,69,0
630646,note_on,0,0,5,,,,,,,,,4,,,81,0
630648,note_on,26,0,8,,,,,,,,,7,,,33,100
630648,note_on,0,0,8,,,,,,,,,7,,,45,100
630648,control_change,2,0,5,,,,,,,,,4,64,0,,
630670,note_on,22,0,8,,,,,,,,,7,,,33,0
630670,note_on,0,0,8,,,,,,,,,7,,,45,0
630672,control_change,528,0,6,,,,,,,,,5,64,0,,
630672,control_change,2,0,8,,,,,,,,,7,64,0,,
630672,note_on,0,0,5,,,,,,,,,4,,,81,100
630672,note_on,24,0,5,,,,,,,,,4,,,69,100
630672,control_change,528,0,7,,,,,,,,,6,64,0,,
630720,control_change,48,0,8,,,,,,,,,7,64,127,,
630720,note_on,0,0,5,,,,,,,,,4,,,81,0
630720,control_change,0,0,5,,,,,,,,,4,64,127,,
630720,note_on,48,0,5,,,,,,,,,4,,,69,0
630720,note_on,0,0,5,,,,,,,,,4,,,69,100
630720,note_on,0,0,5,,,,,,,,,4,,,81,100
630768,note_on,48,0,8,,,,,,,,,7,,,29,100
630768,note_on,0,0,8,,,,,,,,,7,,,41,100
630814,note_on,46,0,8,,,,,,,,,7,,,29,0
630814,note_on,0,0,8,,,,,,,,,7,,,41,0
630816,note_on,0,0,5,,,,,,,,,4,,,81,100
630816,note_on,0,0,5,,,,,,,,,4,,,81,0
630816,note_on,96,0,5,,,,,,,,,4,,,69,0
630816,note_on,0,0,5,,,,,,,,,4,,,69,100
630838,note_on,22,0,5,,,,,,,,,4,,,69,0
630838,note_on,0,0,5,,,,,,,,,4,,,81,0
630840,note_on,26,0,8,,,,,,,,,7,,,29,100
630840,note_on,0,0,8,,,,,,,,,7,,,41,100
630862,note_on,22,0,8,,,,,,,,,7,,,29,0
630862,note_on,0,0,8,,,,,,,,,7,,,41,0
630864,note_on,0,0,5,,,,,,,,,4,,,81,100
630864,note_on,26,0,5,,,,,,,,,4,,,69,100
630912,set_tempo,288,1,0,545454,,,,,,,,,,,,
630912,key_signature,0,1,0,,Bb,,,,,,,,,,,
630912,time_signature,0,1,0,,,3,4,24,8,,,,,,,
630912,note_on,50,0,8,,,,,,,,,7,,,29,127
630912,note_on,48,0,5,,,,,,,,,4,,,69,0
630912,note_on,0,0,5,,,,,,,,,4,,,81,0
630912,note_on,0,0,5,,,,,,,,,4,,,81,100
630912,control_change,0,0,5,,,,,,,,,4,64,0,,
630912,note_on,0,0,8,,,,,,,,,7,,,41,127
630984,note_on,0,0,5,,,,,,,,,4,,,82,100
630984,note_on,72,0,5,,,,,,,,,4,,,81,0
631006,note_on,0,0,8,,,,,,,,,7,,,41,0
631006,note_on,94,0,8,,,,,,,,,7,,,29,0
631008,note_on,0,0,5,,,,,,,,,4,,,81,100
631008,note_on,24,0,5,,,,,,,,,4,,,82,0
631032,note_on,24,0,5,,,,,,,,,4,,,81,0
631032,note_on,0,0,5,,,,,,,,,4,,,82,100
631056,note_on,24,0,5,,,,,,,,,4,,,82,0
631056,note_on,0,0,5,,,,,,,,,4,,,81,100
631080,note_on,24,0,5,,,,,,,,,4,,,81,0
631080,note_on,0,0,5,,,,,,,,,4,,,82,100
631104,note_on,0,0,5,,,,,,,,,4,,,81,100
631104,note_on,24,0,5,,,,,,,,,4,,,82,0
631104,note_on,98,0,8,,,,,,,,,7,,,53,127
631104,note_on,0,0,8,,,,,,,,,7,,,57,127
631128,note_on,0,0,5,,,,,,,,,4,,,82,100
631128,note_on,24,0,5,,,,,,,,,4,,,81,0
631152,note_on,0,0,5,,,,,,,,,4,,,81,100
631152,note_on,24,0,5,,,,,,,,,4,,,82,0
631176,note_on,0,0,5,,,,,,,,,4,,,82,100
631176,note_on,24,0,5,,,,,,,,,4,,,81,0
631198,note_on,94,0,8,,,,,,,,,7,,,53,0
631198,note_on,0,0,8,,,,,,,,,7,,,57,0
631200,note_on,24,0,5,,,,,,,,,4,,,82,0
631200,note_on,0,0,5,,,,,,,,,4,,,81,100
631224,note_on,24,0,5,,,,,,,,,4,,,81,0
631224,note_on,0,0,5,,,,,,,,,4,,,82,100
631248,note_on,24,0,5,,,,,,,,,4,,,82,0
631248,note_on,0,0,5,,,,,,,,,4,,,81,100
631272,note_on,24,0,5,,,,,,,,,4,,,81,0
