tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
861756,note_off,156,0,3,,,,,,,,,2,,,67,0
861756,note_off,156,0,4,,,,,,,,,3,,,64,0
861840,note_on,84,0,4,,,,,,,,,3,,,64,92
861840,note_on,0,0,1,,,,,,,,,0,,,82,93
861840,note_on,84,0,3,,,,,,,,,2,,,67,92
861840,note_off,120,0,1,,,,,,,,,0,,,84,0
861960,note_on,0,0,1,,,,,,,,,0,,,81,93
861960,note_off,120,0,1,,,,,,,,,0,,,82,0
861996,note_off,156,0,4,,,,,,,,,3,,,64,0
861996,note_off,156,0,3,,,,,,,,,2,,,67,0
862080,note_on,0,0,1,,,,,,,,,0,,,82,93
862080,note_on,84,0,3,,,,,,,,,2,,,68,92
862080,note_on,84,0,4,,,,,,,,,3,,,65,92
862080,set_tempo,1440,1,0,,,,,,377358,,,,,,,
862080,note_off,120,0,1,,,,,,,,,0,,,81,0
862320,note_off,240,0,1,,,,,,,,,0,,,82,0
862320,note_off,240,0,3,,,,,,,,,2,,,68,0
862320,note_off,240,0,4,,,,,,,,,3,,,65,0
862560,note_on,240,0,1,,,,,,,,,0,,,62,91
862560,note_on,2244,0,2,,,,,,,,,1,,,53,91
862560,note_on,0,0,2,,,,,,,,,1,,,56,91
862560,note_on,0,0,4,,,,,,,,,3,,,34,86
862560,note_on,240,0,4,,,,,,,,,3,,,46,86
862800,note_off,0,0,4,,,,,,,,,3,,,46,0
862800,note_off,240,0,1,,,,,,,,,0,,,62,0
862800,note_off,240,0,2,,,,,,,,,1,,,56,0
862800,note_off,0,0,2,,,,,,,,,1,,,53,0
862800,note_off,240,0,4,,,,,,,,,3,,,34,0
863520,note_on,720,0,1,,,,,,,,,0,,,63,100
863520,set_tempo,1440,1,0,,,,,,389610,,,,,,,
863520,note_on,720,0,2,,,,,,,,,1,,,51,100
863520,note_on,0,0,3,,,,,,,,,2,,,42,104
863520,note_on,1200,0,3,,,,,,,,,2,,,39,104
863520,note_on,720,0,4,,,,,,,,,3,,,47,104
863520,note_on,0,0,4,,,,,,,,,3,,,35,104
863520,note_on,0,0,2,,,,,,,,,1,,,54,100
863520,note_on,0,0,2,,,,,,,,,1,,,57,100
864240,note_off,720,0,2,,,,,,,,,1,,,57,0
864240,note_off,0,0,2,,,,,,,,,1,,,54,0
864240,note_off,720,0,1,,,,,,,,,0,,,63,0
864240,note_off,0,0,2,,,,,,,,,1,,,51,0
864240,note_off,720,0,3,,,,,,,,,2,,,42,0
864240,note_off,0,0,4,,,,,,,,,3,,,47,0
864240,note_off,0,0,3,,,,,,,,,2,,,39,0
864240,note_off,720,0,4,,,,,,,,,3,,,35,0
864480,note_on,240,0,1,,,,,,,,,0,,,65,64
864480,set_tempo,960,1,0,,,,,,379746,,,,,,,
864480,note_on,240,0,4,,,,,,,,,3,,,45,62
864480,note_on,0,0,4,,,,,,,,,3,,,33,62
864480,note_on,240,0,2,,,,,,,,,1,,,63,64
864480,note_on,0,0,2,,,,,,,,,1,,,60,64
864636,note_off,156,0,4,,,,,,,,,3,,,33,0
864636,note_off,0,0,4,,,,,,,,,3,,,45,0
864636,note_off,156,0,1,,,,,,,,,0,,,65,0
864636,note_off,0,0,2,,,,,,,,,1,,,63,0
864636,note_off,156,0,2,,,,,,,,,1,,,60,0
864960,note_on,324,0,2,,,,,,,,,1,,,58,60
864960,note_on,0,0,4,,,,,,,,,3,,,34,59
864960,note_on,324,0,1,,,,,,,,,0,,,67,60
864960,note_on,0,0,2,,,,,,,,,1,,,63,60
864960,note_on,324,0,4,,,,,,,,,3,,,46,59
865116,note_off,0,0,4,,,,,,,,,3,,,46,0
865116,note_off,156,0,1,,,,,,,,,0,,,67,0
865116,note_off,156,0,4,,,,,,,,,3,,,34,0
865116,note_off,0,0,2,,,,,,,,,1,,,58,0
865116,note_off,156,0,2,,,,,,,,,1,,,63,0
865440,note_on,324,0,2,,,,,,,,,1,,,56,56
865440,note_on,324,0,4,,,,,,,,,3,,,46,55
865440,note_on,0,0,4,,,,,,,,,3,,,34,55
865440,note_on,0,0,2,,,,,,,,,1,,,62,56
865440,note_on,324,0,1,,,,,,,,,0,,,65,56
865596,note_off,156,0,4,,,,,,,,,3,,,34,0
865596,note_off,0,0,4,,,,,,,,,3,,,46,0
865596,note_off,0,0,2,,,,,,,,,1,,,56,0
865596,note_off,156,0,2,,,,,,,,,1,,,62,0
865596,note_off,156,0,1,,,,,,,,,0,,,65,0
865800,set_tempo,1320,1,0,,,,,,384615,,,,,,,
865920,note_on,324,0,2,,,,,,,,,1,,,55,53
865920,set_tempo,120,1,0,,,,,,372670,,,,,,,
865920,note_on,324,0,1,,,,,,,,,0,,,63,53
865920,note_on,324,0,4,,,,,,,,,3,,,39,50
866160,note_on,0,0,4,,,,,,,,,3,,,51,51
866160,note_off,240,0,4,,,,,,,,,3,,,39,0
866280,note_off,360,0,2,,,,,,,,,1,,,55,0
866280,note_off,360,0,1,,,,,,,,,0,,,63,0
866316,note_off,156,0,4,,,,,,,,,3,,,51,0
866400,note_on,120,0,2,,,,,,,,,1,,,62,52
866400,note_on,120,0,1,,,,,,,,,0,,,68,52
866640,note_off,240,0,1,,,,,,,,,0,,,68,0
866640,note_on,0,0,1,,,,,,,,,0,,,67,47
866640,note_off,240,0,2,,,,,,,,,1,,,62,0
866640,note_on,0,0,2,,,,,,,,,1,,,63,47
866796,note_off,156,0,1,,,,,,,,,0,,,67,0
866796,note_off,156,0,2,,,,,,,,,1,,,63,0
866880,note_on,564,0,4,,,,,,,,,3,,,39,49
867120,note_off,240,0,4,,,,,,,,,3,,,39,0
867120,note_on,0,0,4,,,,,,,,,3,,,51,48
867276,note_off,156,0,4,,,,,,,,,3,,,51,0
867360,note_on,564,0,2,,,,,,,,,1,,,68,50
867360,note_on,564,0,1,,,,,,,,,0,,,74,50
867600,note_off,240,0,1,,,,,,,,,0,,,74,0
867600,note_on,0,0,1,,,,,,,,,0,,,75,47
867600,note_on,0,0,2,,,,,,,,,1,,,67,47
867600,note_off,240,0,2,,,,,,,,,1,,,68,0
867756,note_off,156,0,1,,,,,,,,,0,,,75,0
867756,note_off,156,0,2,,,,,,,,,1,,,67,0
867840,note_on,564,0,4,,,,,,,,,3,,,39,47
868080,note_on,0,0,4,,,,,,,,,3,,,51,46
868080,note_off,240,0,4,,,,,,,,,3,,,39,0
868236,note_off,156,0,4,,,,,,,,,3,,,51,0
868320,note_on,564,0,2,,,,,,,,,1,,,74,48
868320,note_on,564,0,1,,,,,,,,,0,,,80,48
868560,note_on,0,0,1,,,,,,,,,0,,,79,44
868560,note_off,240,0,1,,,,,,,,,0,,,80,0
868560,note_off,240,0,2,,,,,,,,,1,,,74,0
868560,note_on,0,0,2,,,,,,,,,1,,,75,44
868716,note_off,156,0,1,,,,,,,,,0,,,79,0
868716,note_off,156,0,2,,,,,,,,,1,,,75,0
868800,note_on,564,0,4,,,,,,,,,3,,,39,44
869040,note_on,0,0,4,,,,,,,,,3,,,51,44
869040,note_off,240,0,4,,,,,,,,,3,,,39,0
869196,note_off,156,0,4,,,,,,,,,3,,,51,0
869280,note_on,564,0,1,,,,,,,,,0,,,86,46
869280,note_on,564,0,2,,,,,,,,,1,,,80,46
869520,note_off,240,0,1,,,,,,,,,0,,,86,0
869520,note_off,240,0,2,,,,,,,,,1,,,80,0
869520,note_on,0,0,2,,,,,,,,,1,,,79,43
869520,note_on,0,0,1,,,,,,,,,0,,,87,43
869676,note_off,156,0,1,,,,,,,,,0,,,87,0
869676,note_off,156,0,2,,,,,,,,,1,,,79,0
869760,note_on,564,0,4,,,,,,,,,3,,,39,42
869760,set_tempo,3840,1,0,,,,,,379746,,,,,,,
870240,note_off,480,0,4,,,,,,,,,3,,,39,0
870240,note_on,564,0,1,,,,,,,,,0,,,63,54
870240,note_on,0,0,2,,,,,,,,,1,,,58,54
870240,note_on,564,0,2,,,,,,,,,1,,,55,54
870480,note_off,240,0,1,,,,,,,,,0,,,63,0
870480,note_off,0,0,2,,,,,,,,,1,,,55,0
870480,note_off,240,0,2,,,,,,,,,1,,,58,0
871680,control_change,1200,0,1,,,,,,,64,0,0,,,,
871680,control_change,0,0,3,,,,,,,64,0,2,,,,
871680,control_change,7440,0,3,,,,,,,64,0,2,,,,
871680,control_change,1200,0,2,,,,,,,64,0,1,,,,
871680,control_change,0,0,1,,,,,,,64,0,0,,,,
871680,control_change,0,0,1,,,,,,,64,0,0,,,,
871680,set_tempo,1920,1,0,,,,,,372670,,,,,,,
871680,control_change,0,0,1,,,,,,,64,0,0,,,,
871680,control_change,1440,0,4,,,,,,,64,0,3,,,,
872400,note_on,720,0,4,,,,,,,,,3,,,48,38
872400,note_on,720,0,1,,,,,,,,,0,,,60,40
872640,note_off,240,0,1,,,,,,,,,0,,,60,0
872640,note_off,240,0,4,,,,,,,,,3,,,48,0
872640,note_on,0,0,4,,,,,,,,,3,,,47,45
872640,note_on,0,0,1,,,,,,,,,0,,,59,47
872880,note_off,240,0,4,,,,,,,,,3,,,47,0
872880,note_on,0,0,4,,,,,,,,,3,,,48,42
872880,note_off,240,0,1,,,,,,,,,0,,,59,0
872880,note_on,0,0,1,,,,,,,,,0,,,60,45
873000,note_off,120,0,1,,,,,,,,,0,,,60,0
873000,note_off,120,0,4,,,,,,,,,3,,,48,0
873120,note_on,120,0,4,,,,,,,,,3,,,53,40
873120,note_on,120,0,1,,,,,,,,,0,,,65,42
873240,note_off,120,0,1,,,,,,,,,0,,,65,0
873240,note_off,120,0,4,,,,,,,,,3,,,53,0
873360,note_on,120,0,4,,,,,,,,,3,,,53,37
873360,note_on,120,0,1,,,,,,,,,0,,,65,40
873480,note_off,120,0,1,,,,,,,,,0,,,65,0
873480,note_off,120,0,4,,,,,,,,,3,,,53,0
873540,set_tempo,1860,1,0,,,,,,379746,,,,,,,
873600,note_on,120,0,4,,,,,,,,,3,,,51,32
873600,note_on,120,0,1,,,,,,,,,0,,,63,36
873600,set_tempo,60,1,0,,,,,,377358,,,,,,,
873840,note_off,240,0,1,,,,,,,,,0,,,63,0
873960,note_off,360,0,4,,,,,,,,,3,,,51,0
874320,set_tempo,720,1,0,,,,,,372670,,,,,,,
874320,note_on,360,0,4,,,,,,,,,3,,,48,44
874320,note_on,480,0,1,,,,,,,,,0,,,60,47
874560,note_on,0,0,1,,,,,,,,,0,,,59,53
874560,note_off,240,0,1,,,,,,,,,0,,,60,0
874560,note_off,240,0,4,,,,,,,,,3,,,48,0
874560,note_on,0,0,4,,,,,,,,,3,,,47,48
874800,note_off,240,0,4,,,,,,,,,3,,,47,0
874800,note_on,0,0,1,,,,,,,,,0,,,60,50
874800,note_off,240,0,1,,,,,,,,,0,,,59,0
874800,note_on,0,0,4,,,,,,,,,3,,,48,46
874920,note_off,120,0,4,,,,,,,,,3,,,48,0
874932,note_off,132,0,1,,,,,,,,,0,,,60,0
875040,note_on,120,0,4,,,,,,,,,3,,,56,43
875040,note_on,108,0,1,,,,,,,,,0,,,68,48
875160,note_off,120,0,4,,,,,,,,,3,,,56,0
875172,note_off,132,0,1,,,,,,,,,0,,,68,0
875280,note_on,120,0,4,,,,,,,,,3,,,56,40
875280,note_on,108,0,1,,,,,,,,,0,,,68,45
875400,note_off,120,0,4,,,,,,,,,3,,,56,0
875412,note_off,132,0,1,,,,,,,,,0,,,68,0
875460,set_tempo,1140,1,0,,,,,,379746,,,,,,,
875520,note_on,108,0,1,,,,,,,,,0,,,67,41
875520,set_tempo,60,1,0,,,,,,377358,,,,,,,
875520,note_on,120,0,4,,,,,,,,,3,,,55,37
875760,note_off,240,0,1,,,,,,,,,0,,,67,0
875880,note_off,360,0,4,,,,,,,,,3,,,55,0
876240,note_on,480,0,1,,,,,,,,,0,,,60,54
876240,set_tempo,720,1,0,,,,,,372670,,,,,,,
876480,note_off,240,0,1,,,,,,,,,0,,,60,0
876480,note_on,0,0,1,,,,,,,,,0,,,59,59
876720,note_off,240,0,1,,,,,,,,,0,,,59,0
876720,note_on,0,0,1,,,,,,,,,0,,,60,57
876840,note_off,120,0,1,,,,,,,,,0,,,60,0
876960,note_on,120,0,1,,,,,,,,,0,,,72,55
877080,note_off,120,0,1,,,,,,,,,0,,,72,0
877200,note_on,120,0,1,,,,,,,,,0,,,72,53
877320,note_off,120,0,1,,,,,,,,,0,,,72,0
877320,set_tempo,1080,1,0,,,,,,377358,,,,,,,
877440,set_tempo,120,1,0,,,,,,372670,,,,,,,
877440,note_on,0,0,3,,,,,,,,,2,,,60,57
877440,note_on,5760,0,3,,,,,,,,,2,,,66,57
877440,note_on,1560,0,4,,,,,,,,,3,,,56,57
877440,note_on,120,0,1,,,,,,,,,0,,,72,48
877520,note_off,80,0,1,,,,,,,,,0,,,72,0
877520,note_on,0,0,1,,,,,,,,,0,,,74,49
877600,note_off,80,0,1,,,,,,,,,0,,,74,0
877600,note_on,0,0,1,,,,,,,,,0,,,72,50
877680,note_off,80,0,1,,,,,,,,,0,,,72,0
877680,note_on,0,0,1,,,,,,,,,0,,,71,50
877800,note_off,120,0,1,,,,,,,,,0,,,71,0
877800,note_on,0,0,1,,,,,,,,,0,,,72,52
877920,note_on,0,0,1,,,,,,,,,0,,,75,54
877920,note_off,120,0,1,,,,,,,,,0,,,72,0
878160,note_on,0,0,1,,,,,,,,,0,,,74,52
878160,note_off,240,0,1,,,,,,,,,0,,,75,0
878400,note_off,240,0,1,,,,,,,,,0,,,74,0
878400,note_on,0,0,1,,,,,,,,,0,,,77,51
878640,note_off,240,0,1,,,,,,,,,0,,,77,0
878640,note_on,0,0,1,,,,,,,,,0,,,75,49
878880,note_off,240,0,1,,,,,,,,,0,,,75,0
878880,note_on,0,0,1,,,,,,,,,0,,,74,47
879120,note_off,240,0,1,,,,,,,,,0,,,74,0
879120,note_on,0,0,1,,,,,,,,,0,,,72,46
879240,set_tempo,1800,1,0,,,,,,377358,,,,,,,
879360,note_off,240,0,1,,,,,,,,,0,,,72,0
879360,note_on,0,0,1,,,,,,,,,0,,,71,44
879360,note_on,0,0,3,,,,,,,,,2,,,62,40
879360,note_on,0,0,3,,,,,,,,,2,,,67,40
879360,note_off,0,0,3,,,,,,,,,2,,,66,0
879360,note_off,1920,0,3,,,,,,,,,2,,,60,0
879360,note_off,1920,0,4,,,,,,,,,3,,,56,0
879360,note_on,0,0,4,,,,,,,,,3,,,55,40
879720,note_off,0,0,3,,,,,,,,,2,,,67,0
879720,note_off,360,0,3,,,,,,,,,2,,,62,0
879720,note_off,360,0,4,,,,,,,,,3,,,55,0
879720,note_off,360,0,1,,,,,,,,,0,,,71,0
879840,set_tempo,600,1,0,,,,,,500000,,,,,,,
880080,note_on,360,0,1,,,,,,,,,0,,,55,44
880080,set_tempo,240,1,0,,,,,,372670,,,,,,,
880080,note_on,360,0,4,,,,,,,,,3,,,43,44
880320,note_off,240,0,1,,,,,,,,,0,,,55,0
880320,note_on,0,0,1,,,,,,,,,0,,,54,51
880320,note_off,240,0,4,,,,,,,,,3,,,43,0
880320,note_on,0,0,4,,,,,,,,,3,,,42,49
880560,note_on,0,0,4,,,,,,,,,3,,,43,47
880560,note_off,240,0,4,,,,,,,,,3,,,42,0
880560,note_on,0,0,1,,,,,,,,,0,,,55,48
880560,note_off,240,0,1,,,,,,,,,0,,,54,0
880680,note_off,120,0,4,,,,,,,,,3,,,43,0
880680,note_off,120,0,1,,,,,,,,,0,,,55,0
880800,note_on,120,0,4,,,,,,,,,3,,,48,45
880800,note_on,120,0,1,,,,,,,,,0,,,60,46
880920,note_off,120,0,4,,,,,,,,,3,,,48,0
880920,note_off,120,0,1,,,,,,,,,0,,,60,0
881040,note_on,120,0,4,,,,,,,,,3,,,48,41
881040,note_on,120,0,1,,,,,,,,,0,,,60,44
881160,note_off,120,0,1,,,,,,,,,0,,,60,0
881160,note_off,120,0,4,,,,,,,,,3,,,48,0
881220,set_tempo,1140,1,0,,,,,,379746,,,,,,,
881280,note_on,120,0,4,,,,,,,,,3,,,47,38
881280,set_tempo,60,1,0,,,,,,377358,,,,,,,
881280,note_on,120,0,1,,,,,,,,,0,,,59,40
881520,note_off,240,0,1,,,,,,,,,0,,,59,0
881640,note_off,360,0,4,,,,,,,,,3,,,47,0
882000,note_on,360,0,4,,,,,,,,,3,,,43,46
882000,note_on,480,0,1,,,,,,,,,0,,,55,49
882015,set_tempo,735,1,0,,,,,,372670,,,,,,,
882240,note_on,0,0,1,,,,,,,,,0,,,54,53
882240,note_off,240,0,1,,,,,,,,,0,,,55,0
882240,note_off,240,0,4,,,,,,,,,3,,,43,0
882240,note_on,0,0,4,,,,,,,,,3,,,42,51
882480,note_off,240,0,4,,,,,,,,,3,,,42,0
882480,note_on,0,0,4,,,,,,,,,3,,,43,50
882480,note_off,240,0,1,,,,,,,,,0,,,54,0
882480,note_on,0,0,1,,,,,,,,,0,,,55,51
882600,note_off,120,0,4,,,,,,,,,3,,,43,0
882600,note_off,120,0,1,,,,,,,,,0,,,55,0
882720,note_on,120,0,4,,,,,,,,,3,,,51,47
882720,note_on,120,0,1,,,,,,,,,0,,,63,49
882840,note_off,120,0,4,,,,,,,,,3,,,51,0
882840,note_off,120,0,1,,,,,,,,,0,,,63,0
882960,note_on,120,0,4,,,,,,,,,3,,,51,44
882960,note_on,120,0,1,,,,,,,,,0,,,63,47
883080,note_off,120,0,1,,,,,,,,,0,,,63,0
883080,note_off,120,0,4,,,,,,,,,3,,,51,0
883140,set_tempo,1125,1,0,,,,,,379746,,,,,,,
883200,set_tempo,60,1,0,,,,,,377358,,,,,,,
883200,note_on,120,0,1,,,,,,,,,0,,,62,43
883200,note_on,120,0,4,,,,,,,,,3,,,50,41
883440,note_off,240,0,1,,,,,,,,,0,,,62,0
883560,note_off,360,0,4,,,,,,,,,3,,,50,0
883905,set_tempo,705,1,0,,,,,,372670,,,,,,,
883920,note_on,480,0,1,,,,,,,,,0,,,55,54
883920,note_on,360,0,4,,,,,,,,,3,,,43,48
884040,note_off,120,0,4,,,,,,,,,3,,,43,0
884076,note_off,156,0,1,,,,,,,,,0,,,55,0
884160,note_on,84,0,1,,,,,,,,,0,,,59,59
884160,note_on,120,0,4,,,,,,,,,3,,,47,55
884280,note_off,120,0,4,,,,,,,,,3,,,47,0
884316,note_off,156,0,1,,,,,,,,,0,,,59,0
884400,note_on,84,0,1,,,,,,,,,0,,,62,58
884400,note_on,120,0,4,,,,,,,,,3,,,50,54
884520,note_off,120,0,4,,,,,,,,,3,,,50,0
884556,note_off,156,0,1,,,,,,,,,0,,,62,0
884640,note_on,84,0,1,,,,,,,,,0,,,65,56
884640,note_on,120,0,4,,,,,,,,,3,,,53,53
884760,note_off,120,0,4,,,,,,,,,3,,,53,0
884796,note_off,156,0,1,,,,,,,,,0,,,65,0
884880,note_on,84,0,1,,,,,,,,,0,,,68,55
884880,note_on,120,0,4,,,,,,,,,3,,,56,52
885000,note_off,120,0,4,,,,,,,,,3,,,56,0
885036,note_off,156,0,1,,,,,,,,,0,,,68,0
885120,note_on,84,0,1,,,,,,,,,0,,,71,54
885120,note_on,120,0,4,,,,,,,,,3,,,59,51
885240,note_off,120,0,4,,,,,,,,,3,,,59,0
885276,note_off,156,0,1,,,,,,,,,0,,,71,0
885360,note_on,120,0,4,,,,,,,,,3,,,62,50
885360,note_on,84,0,1,,,,,,,,,0,,,74,52
885480,note_off,120,0,4,,,,,,,,,3,,,62,0
885516,note_off,156,0,1,,,,,,,,,0,,,74,0
885600,note_on,120,0,4,,,,,,,,,3,,,65,49
885600,note_on,84,0,1,,,,,,,,,0,,,77,51
885720,note_off,120,0,4,,,,,,,,,3,,,65,0
885756,note_off,156,0,1,,,,,,,,,0,,,77,0
885840,note_on,120,0,4,,,,,,,,,3,,,68,47
885840,note_on,84,0,1,,,,,,,,,0,,,80,49
885960,note_off,120,0,4,,,,,,,,,3,,,68,0
885996,note_off,156,0,1,,,,,,,,,0,,,80,0
886020,set_tempo,2115,1,0,,,,,,377358,,,,,,,
886080,note_on,84,0,1,,,,,,,,,0,,,79,48
886080,note_on,120,0,4,,,,,,,,,3,,,67,46
886080,set_tempo,60,1,0,,,,,,372670,,,,,,,
886200,note_off,120,0,4,,,,,,,,,3,,,67,0
886236,note_off,156,0,1,,,,,,,,,0,,,79,0
886320,note_on,84,0,1,,,,,,,,,0,,,77,47
886320,note_on,120,0,4,,,,,,,,,3,,,65,45
886440,note_off,120,0,4,,,,,,,,,3,,,65,0
886476,note_off,156,0,1,,,,,,,,,0,,,77,0
886560,note_on,120,0,4,,,,,,,,,3,,,63,44
886560,note_on,84,0,1,,,,,,,,,0,,,75,45
886680,note_off,120,0,4,,,,,,,,,3,,,63,0
886716,note_off,156,0,1,,,,,,,,,0,,,75,0
886800,note_on,120,0,4,,,,,,,,,3,,,62,43
886800,note_on,84,0,1,,,,,,,,,0,,,74,44
886800,set_tempo,720,1,0,,,,,,389610,,,,,,,
886920,note_off,120,0,4,,,,,,,,,3,,,62,0
886956,note_off,156,0,1,,,,,,,,,0,,,74,0
887040,note_on,120,0,4,,,,,,,,,3,,,60,42
887040,note_on,84,0,1,,,,,,,,,0,,,72,42
887040,set_tempo,240,1,0,,,,,,372670,,,,,,,
887040,control_change,7320,0,3,,,,,,,7,102,2,,,,
887280,note_on,240,0,3,,,,,,,,,2,,,63,36
887280,note_on,0,0,3,,,,,,,,,2,,,67,36
887400,note_off,360,0,1,,,,,,,,,0,,,72,0
887520,note_on,0,0,3,,,,,,,,,2,,,63,36
887520,note_on,0,0,3,,,,,,,,,2,,,67,36
887520,note_off,0,0,3,,,,,,,,,2,,,63,0
887520,note_off,240,0,3,,,,,,,,,2,,,67,0
887760,note_off,0,0,3,,,,,,,,,2,,,67,0
887760,note_on,0,0,3,,,,,,,,,2,,,67,36
887760,note_on,360,0,1,,,,,,,,,0,,,72,42
887760,note_off,240,0,3,,,,,,,,,2,,,63,0
887760,note_on,0,0,3,,,,,,,,,2,,,63,36
888000,note_off,240,0,3,,,,,,,,,2,,,63,0
888000,note_off,0,0,3,,,,,,,,,2,,,67,0
888000,note_off,240,0,1,,,,,,,,,0,,,72,0
888000,note_on,0,0,4,,,,,,,,,3,,,60,43
888000,note_off,960,0,4,,,,,,,,,3,,,60,0
888000,note_on,0,0,1,,,,,,,,,0,,,71,47
888240,note_on,0,0,3,,,,,,,,,2,,,64,37
888240,note_on,0,0,3,,,,,,,,,2,,,70,37
888240,note_on,0,0,1,,,,,,,,,0,,,72,44
888240,note_off,240,0,1,,,,,,,,,0,,,71,0
888240,note_on,240,0,3,,,,,,,,,2,,,67,37
888396,note_off,156,0,1,,,,,,,,,0,,,72,0
888480,note_on,84,0,1,,,,,,,,,0,,,84,43
888480,note_off,0,0,3,,,,,,,,,2,,,64,0
888480,note_off,0,0,3,,,,,,,,,2,,,67,0
888480,note_on,0,0,3,,,,,,,,,2,,,67,37
888480,note_on,0,0,3,,,,,,,,,2,,,64,37
888480,note_on,0,0,3,,,,,,,,,2,,,70,37
888480,note_off,240,0,3,,,,,,,,,2,,,70,0
888636,note_off,156,0,1,,,,,,,,,0,,,84,0
888720,note_on,0,0,3,,,,,,,,,2,,,67,37
888720,note_on,84,0,1,,,,,,,,,0,,,84,41
888720,note_off,240,0,3,,,,,,,,,2,,,70,0
888720,note_off,0,0,3,,,,,,,,,2,,,64,0
888720,note_off,0,0,3,,,,,,,,,2,,,67,0
888720,note_on,0,0,3,,,,,,,,,2,,,64,37
888720,note_on,0,0,3,,,,,,,,,2,,,70,37
888840,set_tempo,1800,1,0,,,,,,377358,,,,,,,
888876,note_off,156,0,1,,,,,,,,,0,,,84,0
888960,note_off,0,0,3,,,,,,,,,2,,,67,0
888960,note_on,0,0,4,,,,,,,,,3,,,60,44
888960,note_off,960,0,4,,,,,,,,,3,,,60,0
888960,note_off,0,0,3,,,,,,,,,2,,,64,0
888960,note_on,84,0,1,,,,,,,,,0,,,84,40
888960,note_off,240,0,3,,,,,,,,,2,,,70,0
888960,set_tempo,120,1,0,,,,,,372670,,,,,,,
889200,note_on,240,0,3,,,,,,,,,2,,,68,38
889200,note_on,0,0,3,,,,,,,,,2,,,65,38
889320,note_off,360,0,1,,,,,,,,,0,,,84,0
889440,note_off,240,0,3,,,,,,,,,2,,,65,0
889440,note_on,0,0,3,,,,,,,,,2,,,68,38
889440,note_off,0,0,3,,,,,,,,,2,,,68,0
889440,note_on,0,0,3,,,,,,,,,2,,,65,38
889680,note_on,360,0,1,,,,,,,,,0,,,89,43
889680,note_on,0,0,3,,,,,,,,,2,,,65,38
889680,note_off,0,0,3,,,,,,,,,2,,,65,0
889680,note_on,0,0,3,,,,,,,,,2,,,68,38
889680,note_off,240,0,3,,,,,,,,,2,,,68,0
889920,note_off,240,0,3,,,,,,,,,2,,,68,0
889920,note_on,0,0,1,,,,,,,,,0,,,87,43
889920,note_off,240,0,1,,,,,,,,,0,,,89,0
889920,note_off,960,0,4,,,,,,,,,3,,,60,0
889920,note_on,0,0,4,,,,,,,,,3,,,60,45
889920,note_off,0,0,3,,,,,,,,,2,,,65,0
890160,note_on,0,0,1,,,,,,,,,0,,,86,43
890160,note_off,240,0,1,,,,,,,,,0,,,87,0
890160,note_on,0,0,3,,,,,,,,,2,,,71,38
890160,note_on,0,0,3,,,,,,,,,2,,,68,38
890160,note_on,240,0,3,,,,,,,,,2,,,65,38
890400,note_off,240,0,1,,,,,,,,,0,,,86,0
890400,note_on,0,0,1,,,,,,,,,0,,,84,43
890400,note_on,0,0,3,,,,,,,,,2,,,68,39
890400,note_off,0,0,3,,,,,,,,,2,,,65,0
890400,note_on,0,0,3,,,,,,,,,2,,,65,39
890400,note_off,240,0,3,,,,,,,,,2,,,71,0
890400,note_off,0,0,3,,,,,,,,,2,,,68,0
890400,note_on,0,0,3,,,,,,,,,2,,,71,39
890640,note_off,240,0,3,,,,,,,,,2,,,68,0
890640,note_on,0,0,1,,,,,,,,,0,,,83,43
890640,note_off,0,0,3,,,,,,,,,2,,,65,0
890640,note_on,0,0,3,,,,,,,,,2,,,65,39
890640,note_on,0,0,3,,,,,,,,,2,,,71,39
890640,note_off,240,0,1,,,,,,,,,0,,,84,0
890640,note_on,0,0,3,,,,,,,,,2,,,68,39
890640,note_off,0,0,3,,,,,,,,,2,,,71,0
890760,set_tempo,1800,1,0,,,,,,377358,,,,,,,
890880,note_off,0,0,3,,,,,,,,,2,,,71,0
890880,note_off,240,0,3,,,,,,,,,2,,,68,0
890880,set_tempo,120,1,0,,,,,,372670,,,,,,,
890880,note_on,0,0,1,,,,,,,,,0,,,86,43
890880,note_off,0,0,3,,,,,,,,,2,,,65,0
890880,note_off,240,0,1,,,,,,,,,0,,,83,0
890880,note_off,960,0,4,,,,,,,,,3,,,60,0
890880,note_on,0,0,4,,,,,,,,,3,,,60,46
891120,note_on,240,0,3,,,,,,,,,2,,,67,39
891120,note_on,0,0,3,,,,,,,,,2,,,63,39
891120,note_on,0,0,1,,,,,,,,,0,,,84,43
891120,note_off,240,0,1,,,,,,,,,0,,,86,0
891360,note_on,0,0,3,,,,,,,,,2,,,67,40
891360,note_on,0,0,3,,,,,,,,,2,,,63,40
891360,note_off,240,0,1,,,,,,,,,0,,,84,0
891360,note_off,240,0,3,,,,,,,,,2,,,63,0
891360,note_off,0,0,3,,,,,,,,,2,,,67,0
891600,note_on,240,0,1,,,,,,,,,0,,,72,44
891600,note_off,240,0,3,,,,,,,,,2,,,63,0
891600,note_off,0,0,3,,,,,,,,,2,,,67,0
891600,note_on,0,0,3,,,,,,,,,2,,,67,40
891600,note_on,0,0,3,,,,,,,,,2,,,63,40
891840,note_off,240,0,3,,,,,,,,,2,,,63,0
891840,note_on,0,0,1,,,,,,,,,0,,,71,49
