tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
493244,note_off,,,,,188,0,2,,,,,1,,,58,65
493244,note_on,,,,,4,0,3,,,,,2,,,50,99
493432,note_off,,,,,188,0,3,,,,,2,,,50,57
493436,note_on,,,,,4,0,3,,,,,2,,,38,99
493440,note_on,,,,,0,0,2,,,,,1,,,72,113
493440,note_on,,,,,196,0,2,,,,,1,,,60,113
493440,note_on,,,,,196,0,1,,,,,0,,,55,127
493624,note_off,,,,,188,0,3,,,,,2,,,38,57
493628,note_off,,,,,188,0,1,,,,,0,,,55,73
493628,note_off,,,,,0,0,2,,,,,1,,,72,65
493628,note_off,,,,,188,0,2,,,,,1,,,60,65
493628,note_on,,,,,4,0,3,,,,,2,,,50,99
493816,note_off,,,,,188,0,3,,,,,2,,,50,57
493820,note_on,,,,,4,0,3,,,,,2,,,38,99
493824,note_on,,,,,196,0,1,,,,,0,,,54,69
493824,note_on,,,,,0,0,2,,,,,1,,,73,113
493824,note_on,,,,,196,0,2,,,,,1,,,61,113
494008,note_off,,,,,188,0,3,,,,,2,,,38,57
494012,note_on,,,,,4,0,3,,,,,2,,,50,99
494200,note_off,,,,,188,0,3,,,,,2,,,50,57
494204,note_off,,,,,380,0,2,,,,,1,,,61,65
494204,note_off,,,,,0,0,2,,,,,1,,,73,65
494204,note_on,,,,,4,0,3,,,,,2,,,38,99
494208,note_on,,,,,4,0,2,,,,,1,,,74,113
494208,note_on,,,,,0,0,2,,,,,1,,,62,113
494392,note_off,,,,,188,0,3,,,,,2,,,38,57
494396,note_on,,,,,4,0,3,,,,,2,,,50,99
494584,note_off,,,,,188,0,3,,,,,2,,,50,57
494588,note_off,,,,,0,0,2,,,,,1,,,62,65
494588,note_off,,,,,380,0,2,,,,,1,,,74,65
494588,note_off,,,,,764,0,1,,,,,0,,,54,73
494588,note_on,,,,,4,0,3,,,,,2,,,38,99
494592,note_on,,,,,0,0,2,,,,,1,,,54,113
494592,note_on,,,,,4,0,2,,,,,1,,,66,113
494592,note_on,,,,,4,0,1,,,,,0,,,57,127
494776,note_off,,,,,188,0,3,,,,,2,,,38,57
494780,note_off,,,,,0,0,2,,,,,1,,,54,65
494780,note_off,,,,,188,0,2,,,,,1,,,66,65
494780,note_on,,,,,4,0,3,,,,,2,,,50,99
494968,note_off,,,,,188,0,3,,,,,2,,,50,57
494972,note_on,,,,,0,0,3,,,,,2,,,31,99
494972,note_on,,,,,4,0,3,,,,,2,,,43,99
494972,note_off,,,,,380,0,1,,,,,0,,,57,73
494976,note_on,,,,,4,0,1,,,,,0,,,67,127
494976,note_on,,,,,0,0,2,,,,,1,,,55,113
494976,note_on,,,,,196,0,2,,,,,1,,,67,113
495164,note_off,,,,,188,0,2,,,,,1,,,67,65
495164,note_off,,,,,0,0,2,,,,,1,,,55,65
495352,note_off,,,,,380,0,3,,,,,2,,,43,57
495352,note_off,,,,,0,0,3,,,,,2,,,31,57
495356,note_off,,,,,380,0,1,,,,,0,,,67,73
495744,note_on,,,,,0,0,2,,,,,1,,,62,66
495744,note_on,,,,,0,0,2,,,,,1,,,55,66
495744,note_on,,,,,580,0,2,,,,,1,,,72,66
495744,note_on,,,,,0,0,2,,,,,1,,,67,66
495932,note_off,,,,,188,0,2,,,,,1,,,72,65
495936,note_on,,,,,4,0,2,,,,,1,,,70,66
496124,note_off,,,,,188,0,2,,,,,1,,,67,65
496124,note_off,,,,,0,0,2,,,,,1,,,62,65
496124,note_off,,,,,0,0,2,,,,,1,,,55,65
496124,note_off,,,,,0,0,2,,,,,1,,,70,65
496128,note_on,,,,,4,0,2,,,,,1,,,69,66
496128,note_on,,,,,0,0,2,,,,,1,,,66,66
496128,note_on,,,,,0,0,2,,,,,1,,,62,66
496128,note_on,,,,,0,0,2,,,,,1,,,60,66
496508,note_off,,,,,380,0,2,,,,,1,,,69,65
496512,note_on,,,,,4,0,2,,,,,1,,,74,66
496892,note_off,,,,,380,0,2,,,,,1,,,66,65
496892,note_off,,,,,0,0,2,,,,,1,,,60,65
496892,note_off,,,,,0,0,2,,,,,1,,,74,65
496892,note_off,,,,,0,0,2,,,,,1,,,62,65
496896,note_on,,,,,4,0,2,,,,,1,,,74,66
497084,note_off,,,,,188,0,2,,,,,1,,,74,65
497280,note_on,,,,,196,0,2,,,,,1,,,74,66
497280,note_on,,,,,0,0,2,,,,,1,,,62,66
497280,note_on,,,,,0,0,2,,,,,1,,,58,66
497660,note_off,,,,,380,0,2,,,,,1,,,74,65
497660,note_off,,,,,0,0,2,,,,,1,,,62,65
497660,note_off,,,,,0,0,2,,,,,1,,,58,65
497664,note_on,,,,,4,0,2,,,,,1,,,67,66
498044,note_off,,,,,380,0,2,,,,,1,,,67,65
498048,note_on,,,,,4,0,2,,,,,1,,,72,66
498048,note_on,,,,,0,0,2,,,,,1,,,62,66
498048,note_on,,,,,0,0,2,,,,,1,,,55,66
498236,note_off,,,,,188,0,2,,,,,1,,,72,65
498240,note_on,,,,,4,0,2,,,,,1,,,70,66
498428,note_off,,,,,188,0,2,,,,,1,,,62,65
498428,note_off,,,,,0,0,2,,,,,1,,,55,65
498428,note_off,,,,,0,0,2,,,,,1,,,70,65
498432,note_on,,,,,4,0,2,,,,,1,,,69,66
498432,note_on,,,,,0,0,2,,,,,1,,,66,66
498432,note_on,,,,,0,0,2,,,,,1,,,62,66
498432,note_on,,,,,0,0,2,,,,,1,,,60,66
498812,note_off,,,,,380,0,2,,,,,1,,,69,65
498816,note_on,,,,,4,0,2,,,,,1,,,74,66
499196,note_off,,,,,0,0,2,,,,,1,,,74,65
499196,note_off,,,,,0,0,2,,,,,1,,,62,65
499196,note_off,,,,,380,0,2,,,,,1,,,66,65
499196,note_off,,,,,0,0,2,,,,,1,,,60,65
499200,note_on,,,,,4,0,2,,,,,1,,,74,66
499388,note_off,,,,,188,0,2,,,,,1,,,74,65
499584,note_on,,,,,0,0,2,,,,,1,,,58,66
499584,note_on,,,,,0,0,2,,,,,1,,,62,66
499584,note_on,,,,,196,0,2,,,,,1,,,74,66
499964,note_off,,,,,380,0,2,,,,,1,,,74,65
499964,note_off,,,,,0,0,2,,,,,1,,,62,65
499964,note_off,,,,,0,0,2,,,,,1,,,58,65
499968,note_on,,,,,4,0,2,,,,,1,,,67,66
500348,note_off,,,,,380,0,2,,,,,1,,,67,65
500352,note_on,,,,,4,0,2,,,,,1,,,72,66
500352,note_on,,,,,0,0,2,,,,,1,,,62,66
500352,note_on,,,,,0,0,2,,,,,1,,,55,66
500540,note_off,,,,,188,0,2,,,,,1,,,72,65
500544,note_on,,,,,4,0,2,,,,,1,,,70,66
500732,note_on,,,,,0,0,3,,,,,2,,,63,45
500732,note_off,,,,,0,0,2,,,,,1,,,70,65
500732,note_on,,,,,5380,0,3,,,,,2,,,60,45
500732,note_off,,,,,188,0,2,,,,,1,,,62,65
500732,note_off,,,,,0,0,2,,,,,1,,,55,65
500736,note_on,,,,,0,0,2,,,,,1,,,69,51
500736,note_on,,,,,4,0,2,,,,,1,,,66,51
501120,note_on,,,,,384,0,2,,,,,1,,,75,51
501308,note_off,,,,,188,0,2,,,,,1,,,69,65
501500,note_off,,,,,192,0,2,,,,,1,,,75,65
501504,note_on,,,,,4,0,2,,,,,1,,,75,51
501880,note_off,,,,,0,0,3,,,,,2,,,63,57
501880,note_off,,,,,1148,0,3,,,,,2,,,60,57
501884,note_on,,,,,4,0,3,,,,,2,,,61,45
501884,note_off,,,,,380,0,2,,,,,1,,,66,65
501884,note_off,,,,,0,0,2,,,,,1,,,75,65
501884,note_on,,,,,0,0,3,,,,,2,,,64,45
501888,note_on,,,,,0,0,2,,,,,1,,,69,66
501888,note_on,,,,,4,0,2,,,,,1,,,76,72
501888,note_on,,,,,0,0,2,,,,,1,,,67,51
502656,note_on,,,,,768,0,2,,,,,1,,,69,51
503032,note_off,,,,,0,0,3,,,,,2,,,64,57
503032,note_off,,,,,1148,0,3,,,,,2,,,61,57
503036,note_off,,,,,0,0,2,,,,,1,,,67,65
503036,note_off,,,,,0,0,2,,,,,1,,,69,65
503036,note_off,,,,,0,0,2,,,,,1,,,69,65
503036,note_off,,,,,380,0,2,,,,,1,,,76,65
503424,note_on,,,,,0,0,2,,,,,1,,,64,66
503424,note_on,,,,,388,0,2,,,,,1,,,69,66
503424,note_on,,,,,0,0,2,,,,,1,,,67,66
503424,note_on,,,,,0,0,2,,,,,1,,,61,66
503708,note_off,,,,,0,0,2,,,,,1,,,67,65
503708,note_off,,,,,284,0,2,,,,,1,,,69,65
503708,note_off,,,,,0,0,2,,,,,1,,,64,65
503708,note_off,,,,,0,0,2,,,,,1,,,61,65
503808,note_on,,,,,0,0,2,,,,,1,,,61,66
503808,note_on,,,,,100,0,2,,,,,1,,,69,66
503808,note_on,,,,,0,0,2,,,,,1,,,67,66
503808,note_on,,,,,0,0,2,,,,,1,,,64,66
504092,note_off,,,,,0,0,2,,,,,1,,,67,65
504092,note_off,,,,,0,0,2,,,,,1,,,64,65
504092,note_off,,,,,0,0,2,,,,,1,,,61,65
504092,note_off,,,,,284,0,2,,,,,1,,,69,65
504192,note_on,,,,,100,0,2,,,,,1,,,71,66
504192,note_on,,,,,0,0,2,,,,,1,,,67,66
504192,note_on,,,,,0,0,2,,,,,1,,,62,66
504572,note_off,,,,,380,0,2,,,,,1,,,71,65
504576,note_on,,,,,4,0,2,,,,,1,,,72,66
504956,note_off,,,,,0,0,2,,,,,1,,,72,65
504956,note_on,,,,,1924,0,3,,,,,2,,,50,58
504956,note_off,,,,,380,0,2,,,,,1,,,67,65
504956,note_off,,,,,0,0,2,,,,,1,,,62,65
504960,note_on,,,,,4,0,2,,,,,1,,,69,66
504960,note_on,,,,,0,0,2,,,,,1,,,66,66
504960,note_on,,,,,0,0,2,,,,,1,,,60,66
505148,note_off,,,,,0,0,2,,,,,1,,,66,65
505148,note_off,,,,,188,0,2,,,,,1,,,69,65
505336,note_off,,,,,380,0,3,,,,,2,,,50,57
505340,note_on,,,,,4,0,3,,,,,2,,,55,58
505340,note_off,,,,,192,0,2,,,,,1,,,60,65
505344,note_on,,,,,4,0,2,,,,,1,,,67,66
505344,note_on,,,,,0,0,2,,,,,1,,,59,66
505720,note_off,,,,,380,0,3,,,,,2,,,55,57
505724,note_off,,,,,380,0,2,,,,,1,,,67,65
505724,note_off,,,,,0,0,2,,,,,1,,,59,65
506112,note_on,,,,,10756,0,1,,,,,0,,,60,69
506300,note_off,,,,,188,0,1,,,,,0,,,60,73
506304,note_on,,,,,4,0,1,,,,,0,,,58,69
506492,note_off,,,,,188,0,1,,,,,0,,,58,73
506492,note_on,,,,,772,0,3,,,,,2,,,36,45
506496,note_on,,,,,772,0,2,,,,,1,,,62,51
506496,note_on,,,,,4,0,1,,,,,0,,,57,69
506684,note_off,,,,,188,0,2,,,,,1,,,62,65
506688,note_on,,,,,4,0,2,,,,,1,,,66,51
506872,note_off,,,,,380,0,3,,,,,2,,,36,57
506876,note_off,,,,,188,0,2,,,,,1,,,66,65
506876,note_off,,,,,380,0,1,,,,,0,,,57,73
506876,note_on,,,,,4,0,3,,,,,2,,,48,45
506880,note_on,,,,,4,0,2,,,,,1,,,69,51
506880,note_on,,,,,4,0,1,,,,,0,,,62,69
507068,note_off,,,,,188,0,2,,,,,1,,,69,65
507072,note_on,,,,,4,0,2,,,,,1,,,74,51
507256,note_off,,,,,380,0,3,,,,,2,,,48,57
507260,note_off,,,,,380,0,1,,,,,0,,,62,73
507260,note_on,,,,,4,0,3,,,,,2,,,48,45
507260,note_off,,,,,188,0,2,,,,,1,,,74,65
507264,note_on,,,,,4,0,2,,,,,1,,,78,51
507264,note_on,,,,,4,0,1,,,,,0,,,62,69
507356,note_off,,,,,92,0,1,,,,,0,,,62,73
507452,note_off,,,,,188,0,2,,,,,1,,,78,65
507456,note_on,,,,,4,0,2,,,,,1,,,74,51
507640,note_off,,,,,380,0,3,,,,,2,,,48,57
507644,note_on,,,,,4,0,3,,,,,2,,,46,45
507644,note_off,,,,,188,0,2,,,,,1,,,74,65
507648,note_on,,,,,292,0,1,,,,,0,,,62,69
507648,note_on,,,,,4,0,2,,,,,1,,,79,51
507836,note_off,,,,,188,0,2,,,,,1,,,79,65
507840,note_on,,,,,4,0,2,,,,,1,,,74,51
508024,note_off,,,,,380,0,3,,,,,2,,,46,57
508028,note_off,,,,,188,0,2,,,,,1,,,74,65
508028,note_off,,,,,380,0,1,,,,,0,,,62,73
508032,note_on,,,,,4,0,2,,,,,1,,,70,51
508032,note_on,,,,,4,0,1,,,,,0,,,55,69
508220,note_off,,,,,188,0,2,,,,,1,,,70,65
508224,note_on,,,,,4,0,2,,,,,1,,,67,51
508412,note_off,,,,,188,0,2,,,,,1,,,67,65
508412,note_off,,,,,380,0,1,,,,,0,,,55,73
508416,note_on,,,,,4,0,2,,,,,1,,,70,51
508416,note_on,,,,,4,0,1,,,,,0,,,60,69
508604,note_off,,,,,188,0,1,,,,,0,,,60,73
508604,note_off,,,,,188,0,2,,,,,1,,,70,65
508608,note_on,,,,,4,0,2,,,,,1,,,67,51
508608,note_on,,,,,4,0,1,,,,,0,,,58,69
508796,note_on,,,,,772,0,3,,,,,2,,,36,45
508796,note_off,,,,,188,0,1,,,,,0,,,58,73
508796,note_off,,,,,188,0,2,,,,,1,,,67,65
508800,note_on,,,,,4,0,1,,,,,0,,,57,69
508800,note_on,,,,,4,0,2,,,,,1,,,62,51
508988,note_off,,,,,188,0,2,,,,,1,,,62,65
508992,note_on,,,,,4,0,2,,,,,1,,,66,51
509176,note_off,,,,,380,0,3,,,,,2,,,36,57
509180,note_off,,,,,380,0,1,,,,,0,,,57,73
509180,note_on,,,,,4,0,3,,,,,2,,,48,45
509180,note_off,,,,,188,0,2,,,,,1,,,66,65
509184,note_on,,,,,4,0,2,,,,,1,,,69,51
509184,note_on,,,,,4,0,1,,,,,0,,,62,69
509372,note_off,,,,,188,0,2,,,,,1,,,69,65
509376,note_on,,,,,4,0,2,,,,,1,,,74,51
509560,note_off,,,,,380,0,3,,,,,2,,,48,57
509564,note_off,,,,,380,0,1,,,,,0,,,62,73
509564,note_off,,,,,188,0,2,,,,,1,,,74,65
509564,note_on,,,,,4,0,3,,,,,2,,,48,45
509568,note_on,,,,,4,0,1,,,,,0,,,62,69
509568,note_on,,,,,4,0,2,,,,,1,,,78,51
509660,note_off,,,,,92,0,1,,,,,0,,,62,73
509756,note_off,,,,,188,0,2,,,,,1,,,78,65
509760,note_on,,,,,4,0,2,,,,,1,,,74,51
509944,note_off,,,,,380,0,3,,,,,2,,,48,57
509948,note_on,,,,,4,0,3,,,,,2,,,46,45
509948,note_off,,,,,188,0,2,,,,,1,,,74,65
509952,note_on,,,,,292,0,1,,,,,0,,,62,69
509952,note_on,,,,,4,0,2,,,,,1,,,79,51
510140,note_off,,,,,188,0,2,,,,,1,,,79,65
510144,note_on,,,,,4,0,2,,,,,1,,,74,51
510328,note_off,,,,,380,0,3,,,,,2,,,46,57
510332,note_off,,,,,380,0,1,,,,,0,,,62,73
510332,note_off,,,,,188,0,2,,,,,1,,,74,65
510336,note_on,,,,,4,0,2,,,,,1,,,70,51
510336,note_on,,,,,4,0,1,,,,,0,,,55,69
510524,note_off,,,,,188,0,2,,,,,1,,,70,65
510528,note_on,,,,,4,0,2,,,,,1,,,67,51
510716,note_off,,,,,380,0,1,,,,,0,,,55,73
510716,note_off,,,,,188,0,2,,,,,1,,,67,65
510720,note_on,,,,,4,0,1,,,,,0,,,61,69
510720,note_on,,,,,4,0,2,,,,,1,,,70,51
510908,note_off,,,,,188,0,2,,,,,1,,,70,65
510908,note_off,,,,,188,0,1,,,,,0,,,61,73
510912,note_on,,,,,4,0,2,,,,,1,,,67,51
510912,note_on,,,,,4,0,1,,,,,0,,,60,69
511100,note_off,,,,,188,0,1,,,,,0,,,60,73
511100,note_off,,,,,188,0,2,,,,,1,,,67,65
511100,note_on,,,,,772,0,3,,,,,2,,,37,45
511104,note_on,,,,,4,0,2,,,,,1,,,63,51
511104,note_on,,,,,4,0,1,,,,,0,,,58,69
511292,note_off,,,,,188,0,2,,,,,1,,,63,65
511296,note_on,,,,,4,0,2,,,,,1,,,67,51
511480,note_off,,,,,380,0,3,,,,,2,,,37,57
511484,note_off,,,,,380,0,1,,,,,0,,,58,73
511484,note_off,,,,,188,0,2,,,,,1,,,67,65
511484,note_on,,,,,4,0,3,,,,,2,,,49,45
511488,note_on,,,,,4,0,2,,,,,1,,,70,51
511488,note_on,,,,,4,0,1,,,,,0,,,63,69
511676,note_off,,,,,188,0,2,,,,,1,,,70,65
511680,note_on,,,,,4,0,2,,,,,1,,,75,51
511864,note_off,,,,,380,0,3,,,,,2,,,49,57
511868,note_on,,,,,4,0,3,,,,,2,,,49,45
511868,note_off,,,,,188,0,2,,,,,1,,,75,65
511868,note_off,,,,,380,0,1,,,,,0,,,63,73
511872,note_on,,,,,4,0,1,,,,,0,,,63,69
511872,note_on,,,,,4,0,2,,,,,1,,,79,51
511964,note_off,,,,,92,0,1,,,,,0,,,63,73
512060,note_off,,,,,188,0,2,,,,,1,,,79,65
512064,note_on,,,,,4,0,2,,,,,1,,,75,51
512248,note_off,,,,,380,0,3,,,,,2,,,49,57
512252,note_off,,,,,188,0,2,,,,,1,,,75,65
512252,note_on,,,,,4,0,3,,,,,2,,,48,45
512256,note_on,,,,,4,0,2,,,,,1,,,80,51
512256,note_on,,,,,292,0,1,,,,,0,,,63,69
512444,note_off,,,,,188,0,2,,,,,1,,,80,65
512448,note_on,,,,,4,0,2,,,,,1,,,75,51
512632,note_off,,,,,380,0,3,,,,,2,,,48,57
512636,note_off,,,,,188,0,2,,,,,1,,,75,65
512636,note_off,,,,,380,0,1,,,,,0,,,63,73
512640,note_on,,,,,4,0,1,,,,,0,,,56,69
512640,note_on,,,,,4,0,2,,,,,1,,,72,51
512828,note_off,,,,,188,0,2,,,,,1,,,72,65
512832,note_on,,,,,4,0,2,,,,,1,,,68,51
513020,note_off,,,,,188,0,2,,,,,1,,,68,65
513020,note_off,,,,,380,0,1,,,,,0,,,56,73
513024,note_on,,,,,4,0,1,,,,,0,,,61,69
513024,note_on,,,,,4,0,2,,,,,1,,,72,51
513212,note_off,,,,,188,0,2,,,,,1,,,72,65
513212,note_off,,,,,188,0,1,,,,,0,,,61,73
513216,note_on,,,,,4,0,1,,,,,0,,,60,69
513216,note_on,,,,,4,0,2,,,,,1,,,68,51
513404,note_off,,,,,188,0,2,,,,,1,,,68,65
513404,note_on,,,,,772,0,3,,,,,2,,,37,45
513404,note_off,,,,,188,0,1,,,,,0,,,60,73
513408,note_on,,,,,4,0,2,,,,,1,,,63,51
513408,note_on,,,,,4,0,1,,,,,0,,,58,69
513596,note_off,,,,,188,0,2,,,,,1,,,63,65
513600,note_on,,,,,4,0,2,,,,,1,,,67,51
513784,note_off,,,,,380,0,3,,,,,2,,,37,57
513788,note_off,,,,,188,0,2,,,,,1,,,67,65
513788,note_off,,,,,380,0,1,,,,,0,,,58,73
513788,note_on,,,,,4,0,3,,,,,2,,,49,45
513792,note_on,,,,,4,0,1,,,,,0,,,63,69
513792,note_on,,,,,4,0,2,,,,,1,,,70,51
513980,note_off,,,,,188,0,2,,,,,1,,,70,65
513984,note_on,,,,,4,0,2,,,,,1,,,75,51
514168,note_off,,,,,380,0,3,,,,,2,,,49,57
514172,note_on,,,,,4,0,3,,,,,2,,,49,45
514172,note_off,,,,,380,0,1,,,,,0,,,63,73
514172,note_off,,,,,188,0,2,,,,,1,,,75,65
514176,note_on,,,,,4,0,1,,,,,0,,,63,69
514176,note_on,,,,,4,0,2,,,,,1,,,79,51
514268,note_off,,,,,92,0,1,,,,,0,,,63,73
514364,note_off,,,,,188,0,2,,,,,1,,,79,65
514368,note_on,,,,,4,0,2,,,,,1,,,75,51
514552,note_off,,,,,380,0,3,,,,,2,,,49,57
514556,note_on,,,,,4,0,3,,,,,2,,,48,45
514556,note_off,,,,,188,0,2,,,,,1,,,75,65
514560,note_on,,,,,292,0,1,,,,,0,,,63,69
514560,note_on,,,,,4,0,2,,,,,1,,,80,66
514936,note_off,,,,,380,0,3,,,,,2,,,48,57
514940,note_off,,,,,380,0,2,,,,,1,,,80,65
514940,note_on,,,,,4,0,3,,,,,2,,,58,45
514940,note_on,,,,,0,0,3,,,,,2,,,61,45
514944,note_on,,,,,4,0,2,,,,,1,,,73,72
515072,note_on,,,,,128,0,2,,,,,1,,,72,73
515076,note_off,,,,,4,0,2,,,,,1,,,73,65
515204,note_off,,,,,128,0,2,,,,,1,,,72,65
515204,note_on,,,,,0,0,2,,,,,1,,,70,75
515320,note_off,,,,,380,0,3,,,,,2,,,58,57
515320,note_off,,,,,0,0,3,,,,,2,,,61,57
515324,note_on,,,,,4,0,3,,,,,2,,,60,45
515324,note_on,,,,,0,0,3,,,,,2,,,63,45
515328,note_on,,,,,124,0,2,,,,,1,,,75,77
515332,note_off,,,,,4,0,2,,,,,1,,,70,65
515456,note_on,,,,,124,0,2,,,,,1,,,73,78
515460,note_off,,,,,4,0,2,,,,,1,,,75,65
515588,note_off,,,,,128,0,2,,,,,1,,,73,65
515588,note_on,,,,,0,0,2,,,,,1,,,72,80
515704,note_off,,,,,380,0,3,,,,,2,,,60,57
515704,note_off,,,,,0,0,3,,,,,2,,,63,57
515712,note_on,,,,,124,0,2,,,,,1,,,77,82
515712,note_on,,,,,0,0,2,,,,,1,,,61,82
515712,note_on,,,,,0,0,2,,,,,1,,,65,82
515716,note_off,,,,,4,0,2,,,,,1,,,72,65
515840,note_on,,,,,124,0,2,,,,,1,,,75,83
515844,note_off,,,,,4,0,2,,,,,1,,,77,65
515972,note_off,,,,,128,0,2,,,,,1,,,75,65
515972,note_on,,,,,0,0,2,,,,,1,,,73,85
516092,note_off,,,,,120,0,2,,,,,1,,,61,65
516092,note_off,,,,,0,0,2,,,,,1,,,65,65
516096,note_on,,,,,4,0,2,,,,,1,,,79,87
516096,note_on,,,,,0,0,2,,,,,1,,,63,87
516096,note_on,,,,,0,0,2,,,,,1,,,67,87
516100,note_off,,,,,4,0,2,,,,,1,,,73,65
516224,note_on,,,,,124,0,2,,,,,1,,,77,88
516228,note_off,,,,,4,0,2,,,,,1,,,79,65
516356,note_on,,,,,0,0,2,,,,,1,,,75,90
516356,note_off,,,,,128,0,2,,,,,1,,,77,65
516476,note_off,,,,,120,0,2,,,,,1,,,67,65
516476,note_off,,,,,0,0,2,,,,,1,,,63,65
516480,note_on,,,,,0,0,2,,,,,1,,,68,92
516480,note_on,,,,,0,0,2,,,,,1,,,65,92
516480,note_on,,,,,4,0,2,,,,,1,,,80,92
516484,note_off,,,,,4,0,2,,,,,1,,,75,65
516608,note_on,,,,,124,0,2,,,,,1,,,79,93
516612,note_off,,,,,4,0,2,,,,,1,,,80,65
516740,note_off,,,,,128,0,2,,,,,1,,,79,65
516740,note_on,,,,,0,0,2,,,,,1,,,77,95
516860,note_off,,,,,0,0,2,,,,,1,,,65,65
516860,note_off,,,,,120,0,2,,,,,1,,,68,65
516864,note_on,,,,,0,0,2,,,,,1,,,67,97
516864,note_on,,,,,0,0,2,,,,,1,,,70,97
516864,note_on,,,,,4,0,2,,,,,1,,,82,97
516868,note_off,,,,,4,0,2,,,,,1,,,77,65
516992,note_on,,,,,124,0,2,,,,,1,,,80,98
516996,note_off,,,,,4,0,2,,,,,1,,,82,65
517124,note_off,,,,,128,0,2,,,,,1,,,80,65
517124,note_on,,,,,0,0,2,,,,,1,,,79,100
517244,note_off,,,,,120,0,2,,,,,1,,,67,65
517244,note_off,,,,,0,0,2,,,,,1,,,70,65
517248,note_on,,,,,4,0,2,,,,,1,,,84,103
517248,note_on,,,,,0,0,2,,,,,1,,,68,103
517248,note_on,,,,,0,0,2,,,,,1,,,72,103
517252,note_off,,,,,4,0,2,,,,,1,,,79,65
517376,note_on,,,,,124,0,2,,,,,1,,,82,104
517380,note_off,,,,,4,0,2,,,,,1,,,84,65
517508,note_on,,,,,0,0,2,,,,,1,,,80,106
517508,note_off,,,,,128,0,2,,,,,1,,,82,65
517628,note_off,,,,,120,0,2,,,,,1,,,72,65
517628,note_off,,,,,0,0,2,,,,,1,,,68,65
517632,note_on,,,,,0,0,2,,,,,1,,,73,108
517632,note_on,,,,,4,0,2,,,,,1,,,85,108
517632,note_on,,,,,0,0,2,,,,,1,,,70,108
517636,note_off,,,,,4,0,2,,,,,1,,,80,65
517760,note_on,,,,,124,0,2,,,,,1,,,84,109
517764,note_off,,,,,4,0,2,,,,,1,,,85,65
517892,note_off,,,,,128,0,2,,,,,1,,,84,65
517892,note_on,,,,,0,0,2,,,,,1,,,82,111
518012,note_on,,,,,2308,0,3,,,,,2,,,72,103
518012,note_off,,,,,120,0,2,,,,,1,,,70,65
518012,note_off,,,,,0,0,2,,,,,1,,,73,65
518016,note_on,,,,,4,0,2,,,,,1,,,87,118
518020,note_off,,,,,4,0,2,,,,,1,,,82,65
518140,note_on,,,,,128,0,3,,,,,2,,,73,103
518144,note_on,,,,,124,0,2,,,,,1,,,85,118
518144,note_off,,,,,4,0,3,,,,,2,,,72,57
518148,note_off,,,,,4,0,2,,,,,1,,,87,65
518268,note_on,,,,,124,0,3,,,,,2,,,75,103
518272,note_off,,,,,4,0,3,,,,,2,,,73,57
518276,note_on,,,,,0,0,2,,,,,1,,,84,118
518276,note_off,,,,,128,0,2,,,,,1,,,85,65
518392,note_off,,,,,120,0,3,,,,,2,,,75,57
518396,note_off,,,,,3836,0,1,,,,,0,,,63,73
518396,note_on,,,,,4,0,3,,,,,2,,,70,103
518400,note_on,,,,,124,0,2,,,,,1,,,85,118
518404,note_off,,,,,4,0,2,,,,,1,,,84,65
518524,note_on,,,,,128,0,3,,,,,2,,,72,103
518528,note_on,,,,,124,0,2,,,,,1,,,84,118
518528,note_off,,,,,4,0,3,,,,,2,,,70,57
518532,note_off,,,,,4,0,2,,,,,1,,,85,65
518652,note_on,,,,,124,0,3,,,,,2,,,73,103
518656,note_off,,,,,4,0,3,,,,,2,,,72,57
518660,note_off,,,,,128,0,2,,,,,1,,,84,65
518660,note_on,,,,,0,0,2,,,,,1,,,82,118
518776,note_off,,,,,120,0,3,,,,,2,,,73,57
518780,note_on,,,,,4,0,3,,,,,2,,,68,103
518784,note_on,,,,,124,0,2,,,,,1,,,84,118
518788,note_off,,,,,4,0,2,,,,,1,,,82,65
518908,note_on,,,,,128,0,3,,,,,2,,,70,103
518912,note_on,,,,,124,0,2,,,,,1,,,82,118
518912,note_off,,,,,4,0,3,,,,,2,,,68,57
518916,note_off,,,,,4,0,2,,,,,1,,,84,65
519036,note_on,,,,,124,0,3,,,,,2,,,72,103
519040,note_off,,,,,4,0,3,,,,,2,,,70,57
519040,note_on,,,,,124,0,2,,,,,1,,,80,118
519044,note_off,,,,,4,0,2,,,,,1,,,82,65
519160,note_off,,,,,120,0,3,,,,,2,,,72,57
519164,note_off,,,,,120,0,2,,,,,1,,,80,65
519164,note_on,,,,,4,0,3,,,,,2,,,67,103
519168,note_on,,,,,4,0,2,,,,,1,,,82,118
519292,note_on,,,,,128,0,3,,,,,2,,,68,103
519296,note_off,,,,,4,0,3,,,,,2,,,67,57
519296,note_on,,,,,128,0,2,,,,,1,,,80,118
519300,note_off,,,,,4,0,2,,,,,1,,,82,65
519420,note_on,,,,,124,0,3,,,,,2,,,70,103
519424,note_off,,,,,4,0,3,,,,,2,,,68,57
519428,note_on,,,,,0,0,2,,,,,1,,,79,118
519428,note_off,,,,,128,0,2,,,,,1,,,80,65
519544,note_off,,,,,120,0,3,,,,,2,,,70,57
519548,note_on,,,,,4,0,3,,,,,2,,,65,103
519552,note_on,,,,,124,0,2,,,,,1,,,80,118
