tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
478560,note_on,0,0,1,,,,,,,,,0,,,64,79
478656,note_on,96,0,1,,,,,,,,,0,,,64,0
478656,note_on,0,0,1,,,,,,,,,0,,,65,80
478752,note_on,96,0,1,,,,,,,,,0,,,65,0
478752,note_on,0,0,1,,,,,,,,,0,,,66,80
478848,note_on,96,0,1,,,,,,,,,0,,,66,0
478848,note_on,0,0,1,,,,,,,,,0,,,67,81
478944,note_on,0,0,1,,,,,,,,,0,,,68,82
478944,note_on,96,0,1,,,,,,,,,0,,,67,0
479040,note_on,96,0,1,,,,,,,,,0,,,68,0
479040,note_on,0,0,1,,,,,,,,,0,,,69,83
479071,control_change,2911,0,2,,,,,,,,,0,64,127,,
479136,note_on,96,0,1,,,,,,,,,0,,,69,0
479136,note_on,0,0,1,,,,,,,,,0,,,70,84
479232,note_on,0,0,1,,,,,,,,,0,,,71,85
479232,note_on,96,0,1,,,,,,,,,0,,,70,0
479328,note_on,96,0,1,,,,,,,,,0,,,71,0
479328,note_on,0,0,1,,,,,,,,,0,,,72,86
479424,note_on,0,0,1,,,,,,,,,0,,,73,86
479424,note_on,96,0,1,,,,,,,,,0,,,72,0
479520,note_on,0,0,1,,,,,,,,,0,,,74,88
479520,note_on,96,0,1,,,,,,,,,0,,,73,0
479531,control_change,460,0,2,,,,,,,,,0,64,0,,
479543,control_change,12,0,2,,,,,,,,,0,64,127,,
479600,note_on,0,0,1,,,,,,,,,0,,,75,88
479600,note_on,80,0,1,,,,,,,,,0,,,74,0
479680,note_on,80,0,1,,,,,,,,,0,,,75,0
479680,note_on,0,0,1,,,,,,,,,0,,,76,89
479760,note_on,80,0,1,,,,,,,,,0,,,76,0
479760,note_on,0,0,1,,,,,,,,,0,,,77,90
479820,note_on,60,0,1,,,,,,,,,0,,,77,0
479820,note_on,0,0,1,,,,,,,,,0,,,78,91
479880,note_on,60,0,1,,,,,,,,,0,,,78,0
479880,note_on,0,0,1,,,,,,,,,0,,,79,91
479940,note_on,60,0,1,,,,,,,,,0,,,79,0
479990,set_tempo,7670,1,0,,,,,,466926,,,,,,,
480000,note_on,0,0,2,,,,,,,,,0,,,56,74
480000,note_on,0,0,2,,,,,,,,,0,,,60,74
480000,control_change,457,0,2,,,,,,,,,0,64,0,,
480000,note_on,0,0,2,,,,,,,,,0,,,66,74
480000,note_on,60,0,1,,,,,,,,,0,,,81,96
480030,set_tempo,40,1,0,,,,,,465116,,,,,,,
480060,control_change,60,0,2,,,,,,,,,0,64,127,,
480090,note_on,0,0,1,,,,,,,,,0,,,83,85
480090,note_on,90,0,1,,,,,,,,,0,,,81,0
480110,set_tempo,80,1,0,,,,,,463320,,,,,,,
480130,set_tempo,20,1,0,,,,,,465116,,,,,,,
480150,set_tempo,20,1,0,,,,,,474308,,,,,,,
480170,set_tempo,20,1,0,,,,,,476190,,,,,,,
480180,note_on,0,0,1,,,,,,,,,0,,,81,91
480180,note_on,90,0,1,,,,,,,,,0,,,83,0
480230,set_tempo,60,1,0,,,,,,474308,,,,,,,
480250,set_tempo,20,1,0,,,,,,466926,,,,,,,
480260,note_on,0,0,1,,,,,,,,,0,,,83,84
480260,note_on,80,0,1,,,,,,,,,0,,,81,0
480270,set_tempo,20,1,0,,,,,,463320,,,,,,,
480310,set_tempo,40,1,0,,,,,,461538,,,,,,,
480330,set_tempo,20,1,0,,,,,,459770,,,,,,,
480340,note_on,0,0,1,,,,,,,,,0,,,81,93
480340,note_on,80,0,1,,,,,,,,,0,,,83,0
480350,set_tempo,20,1,0,,,,,,461538,,,,,,,
480370,set_tempo,20,1,0,,,,,,465116,,,,,,,
480390,set_tempo,20,1,0,,,,,,466926,,,,,,,
480410,set_tempo,20,1,0,,,,,,468750,,,,,,,
480420,note_on,80,0,1,,,,,,,,,0,,,81,0
480420,note_on,0,0,1,,,,,,,,,0,,,83,84
480450,set_tempo,40,1,0,,,,,,466926,,,,,,,
480470,set_tempo,20,1,0,,,,,,461538,,,,,,,
480490,set_tempo,20,1,0,,,,,,458015,,,,,,,
480500,note_on,80,0,1,,,,,,,,,0,,,83,0
480500,note_on,0,0,1,,,,,,,,,0,,,81,96
480510,set_tempo,20,1,0,,,,,,454545,,,,,,,
480530,set_tempo,20,1,0,,,,,,452830,,,,,,,
480550,set_tempo,20,1,0,,,,,,451128,,,,,,,
480570,set_tempo,20,1,0,,,,,,454545,,,,,,,
480580,note_on,0,0,1,,,,,,,,,0,,,83,88
480580,note_on,80,0,1,,,,,,,,,0,,,81,0
480590,set_tempo,20,1,0,,,,,,458015,,,,,,,
480630,set_tempo,40,1,0,,,,,,449438,,,,,,,
480650,set_tempo,20,1,0,,,,,,446097,,,,,,,
480660,note_on,80,0,1,,,,,,,,,0,,,83,0
480660,note_on,0,0,1,,,,,,,,,0,,,81,96
480670,set_tempo,20,1,0,,,,,,444444,,,,,,,
480710,set_tempo,40,1,0,,,,,,447761,,,,,,,
480730,set_tempo,20,1,0,,,,,,451128,,,,,,,
480740,note_on,80,0,1,,,,,,,,,0,,,81,0
480740,note_on,0,0,1,,,,,,,,,0,,,83,86
480750,set_tempo,20,1,0,,,,,,454545,,,,,,,
480810,set_tempo,60,1,0,,,,,,452830,,,,,,,
480820,note_on,80,0,1,,,,,,,,,0,,,83,0
480820,note_on,0,0,1,,,,,,,,,0,,,81,96
480830,set_tempo,20,1,0,,,,,,447761,,,,,,,
480870,set_tempo,40,1,0,,,,,,446097,,,,,,,
480890,set_tempo,20,1,0,,,,,,449438,,,,,,,
480900,note_on,80,0,1,,,,,,,,,0,,,81,0
480900,note_on,0,0,1,,,,,,,,,0,,,83,93
480910,set_tempo,20,1,0,,,,,,454545,,,,,,,
480930,set_tempo,20,1,0,,,,,,458015,,,,,,,
480980,note_on,80,0,1,,,,,,,,,0,,,83,0
480980,note_on,0,0,1,,,,,,,,,0,,,81,94
480988,control_change,928,0,2,,,,,,,,,0,64,0,,
480990,set_tempo,60,1,0,,,,,,454545,,,,,,,
481010,set_tempo,20,1,0,,,,,,458015,,,,,,,
481016,control_change,28,0,2,,,,,,,,,0,64,127,,
481030,set_tempo,20,1,0,,,,,,461538,,,,,,,
481040,set_tempo,10,1,0,,,,,,470588,,,,,,,
481055,note_on,0,0,1,,,,,,,,,0,,,83,90
481055,note_on,75,0,1,,,,,,,,,0,,,81,0
481060,set_tempo,20,1,0,,,,,,466926,,,,,,,
481080,set_tempo,20,1,0,,,,,,468750,,,,,,,
481100,set_tempo,20,1,0,,,,,,476190,,,,,,,
481120,set_tempo,20,1,0,,,,,,478088,,,,,,,
481130,note_on,75,0,1,,,,,,,,,0,,,83,0
481130,note_on,0,0,1,,,,,,,,,0,,,81,93
481140,set_tempo,20,1,0,,,,,,480000,,,,,,,
481205,note_on,75,0,1,,,,,,,,,0,,,81,0
481205,note_on,0,0,1,,,,,,,,,0,,,83,90
481260,set_tempo,120,1,0,,,,,,478088,,,,,,,
481280,set_tempo,20,1,0,,,,,,472441,,,,,,,
481280,note_on,0,0,1,,,,,,,,,0,,,81,92
481280,note_on,75,0,1,,,,,,,,,0,,,83,0
481350,note_on,70,0,1,,,,,,,,,0,,,81,0
481350,note_on,0,0,1,,,,,,,,,0,,,83,88
481400,set_tempo,120,1,0,,,,,,474308,,,,,,,
481420,set_tempo,20,1,0,,,,,,476190,,,,,,,
481425,note_on,75,0,1,,,,,,,,,0,,,83,0
481425,note_on,0,0,1,,,,,,,,,0,,,81,91
481500,set_tempo,80,1,0,,,,,,472441,,,,,,,
481500,note_on,75,0,1,,,,,,,,,0,,,81,0
481500,note_on,0,0,1,,,,,,,,,0,,,83,83
481580,note_on,0,0,1,,,,,,,,,0,,,81,88
481580,set_tempo,80,1,0,,,,,,474308,,,,,,,
481580,note_on,80,0,1,,,,,,,,,0,,,83,0
481600,set_tempo,20,1,0,,,,,,476190,,,,,,,
481640,set_tempo,40,1,0,,,,,,480000,,,,,,,
481660,note_on,80,0,1,,,,,,,,,0,,,81,0
481660,note_on,0,0,1,,,,,,,,,0,,,83,80
481680,set_tempo,40,1,0,,,,,,481928,,,,,,,
481700,set_tempo,20,1,0,,,,,,485830,,,,,,,
481720,set_tempo,20,1,0,,,,,,489796,,,,,,,
481740,note_on,80,0,1,,,,,,,,,0,,,83,0
481740,note_on,0,0,1,,,,,,,,,0,,,81,88
481740,set_tempo,20,1,0,,,,,,493827,,,,,,,
481760,set_tempo,20,1,0,,,,,,497925,,,,,,,
481780,set_tempo,20,1,0,,,,,,502092,,,,,,,
481800,set_tempo,20,1,0,,,,,,506329,,,,,,,
481820,set_tempo,20,1,0,,,,,,510638,,,,,,,
481830,note_on,0,0,1,,,,,,,,,0,,,83,80
481830,note_on,90,0,1,,,,,,,,,0,,,81,0
481840,set_tempo,20,1,0,,,,,,515021,,,,,,,
481860,set_tempo,20,1,0,,,,,,519481,,,,,,,
481880,set_tempo,20,1,0,,,,,,524017,,,,,,,
481881,control_change,865,0,2,,,,,,,,,0,64,0,,
481900,set_tempo,20,1,0,,,,,,530973,,,,,,,
481920,note_on,39,0,2,,,,,,,,,0,,,56,0
481920,note_on,0,0,2,,,,,,,,,0,,,60,0
481920,note_on,0,0,2,,,,,,,,,0,,,66,0
481920,note_on,0,0,1,,,,,,,,,0,,,80,89
481920,note_on,90,0,1,,,,,,,,,0,,,83,0
481928,set_tempo,28,1,0,,,,,,959693,,,,,,,
482080,note_on,0,0,1,,,,,,,,,0,,,78,74
482080,note_on,160,0,1,,,,,,,,,0,,,80,0
482240,note_on,0,0,1,,,,,,,,,0,,,76,74
482240,note_on,160,0,1,,,,,,,,,0,,,78,0
482400,note_on,160,0,1,,,,,,,,,0,,,76,0
482400,set_tempo,472,1,0,,,,,,943841,,,,,,,
482400,note_on,0,0,1,,,,,,,,,0,,,75,74
482432,set_tempo,32,1,0,,,,,,928649,,,,,,,
482448,set_tempo,16,1,0,,,,,,913938,,,,,,,
482456,set_tempo,8,1,0,,,,,,899685,,,,,,,
482480,set_tempo,24,1,0,,,,,,885870,,,,,,,
482544,set_tempo,64,1,0,,,,,,872347,,,,,,,
482552,set_tempo,8,1,0,,,,,,859353,,,,,,,
482560,note_on,160,0,1,,,,,,,,,0,,,75,0
482560,note_on,0,0,1,,,,,,,,,0,,,78,77
482568,set_tempo,16,1,0,,,,,,846740,,,,,,,
482584,set_tempo,16,1,0,,,,,,834492,,,,,,,
482680,set_tempo,96,1,0,,,,,,822481,,,,,,,
482696,set_tempo,16,1,0,,,,,,810920,,,,,,,
482704,set_tempo,8,1,0,,,,,,799680,,,,,,,
482712,set_tempo,8,1,0,,,,,,788747,,,,,,,
482720,note_on,160,0,1,,,,,,,,,0,,,78,0
482720,note_on,0,0,1,,,,,,,,,0,,,73,74
482728,set_tempo,16,1,0,,,,,,778109,,,,,,,
482752,set_tempo,24,1,0,,,,,,767656,,,,,,,
482768,set_tempo,16,1,0,,,,,,757576,,,,,,,
482784,set_tempo,16,1,0,,,,,,747757,,,,,,,
482872,set_tempo,88,1,0,,,,,,738098,,,,,,,
482880,note_on,160,0,1,,,,,,,,,0,,,73,0
482880,note_on,0,0,1,,,,,,,,,0,,,72,74
482904,set_tempo,32,1,0,,,,,,728863,,,,,,,
482928,set_tempo,24,1,0,,,,,,719683,,,,,,,
482976,set_tempo,48,1,0,,,,,,710732,,,,,,,
482992,set_tempo,16,1,0,,,,,,702165,,,,,,,
483016,set_tempo,24,1,0,,,,,,693642,,,,,,,
483040,note_on,0,0,1,,,,,,,,,0,,,75,77
483040,note_on,160,0,1,,,,,,,,,0,,,72,0
483048,set_tempo,32,1,0,,,,,,685479,,,,,,,
483080,set_tempo,32,1,0,,,,,,677354,,,,,,,
483104,set_tempo,24,1,0,,,,,,669419,,,,,,,
483136,set_tempo,32,1,0,,,,,,661813,,,,,,,
483176,set_tempo,40,1,0,,,,,,654236,,,,,,,
483200,note_on,160,0,1,,,,,,,,,0,,,75,0
483200,note_on,0,0,1,,,,,,,,,0,,,69,74
483216,set_tempo,40,1,0,,,,,,646900,,,,,,,
483280,set_tempo,64,1,0,,,,,,639727,,,,,,,
483344,set_tempo,64,1,0,,,,,,632644,,,,,,,
483360,note_on,160,0,1,,,,,,,,,0,,,69,0
483360,note_on,0,0,1,,,,,,,,,0,,,68,74
483384,set_tempo,40,1,0,,,,,,625848,,,,,,,
483432,set_tempo,48,1,0,,,,,,619067,,,,,,,
483480,set_tempo,48,1,0,,,,,,612495,,,,,,,
483520,note_on,160,0,1,,,,,,,,,0,,,68,0
483520,set_tempo,40,1,0,,,,,,606061,,,,,,,
483520,note_on,0,0,1,,,,,,,,,0,,,66,74
483560,set_tempo,40,1,0,,,,,,599760,,,,,,,
483584,set_tempo,24,1,0,,,,,,593531,,,,,,,
483592,set_tempo,8,1,0,,,,,,587487,,,,,,,
483608,set_tempo,16,1,0,,,,,,581564,,,,,,,
483624,set_tempo,16,1,0,,,,,,575760,,,,,,,
483648,set_tempo,24,1,0,,,,,,570071,,,,,,,
483656,set_tempo,8,1,0,,,,,,564440,,,,,,,
483680,set_tempo,24,1,0,,,,,,558971,,,,,,,
483680,note_on,160,0,1,,,,,,,,,0,,,66,0
483680,note_on,0,0,1,,,,,,,,,0,,,69,77
483688,set_tempo,8,1,0,,,,,,553608,,,,,,,
483704,set_tempo,16,1,0,,,,,,548296,,,,,,,
483736,set_tempo,32,1,0,,,,,,543183,,,,,,,
483840,note_on,0,0,1,,,,,,,,,0,,,64,74
483840,note_on,160,0,1,,,,,,,,,0,,,69,0
484000,note_on,160,0,1,,,,,,,,,0,,,64,0
484000,note_on,0,0,1,,,,,,,,,0,,,63,74
484016,set_tempo,280,1,0,,,,,,538068,,,,,,,
484040,set_tempo,24,1,0,,,,,,533049,,,,,,,
484064,set_tempo,24,1,0,,,,,,528216,,,,,,,
484104,set_tempo,40,1,0,,,,,,523378,,,,,,,
484136,set_tempo,32,1,0,,,,,,518717,,,,,,,
484160,note_on,160,0,1,,,,,,,,,0,,,63,0
484160,note_on,0,0,1,,,,,,,,,0,,,66,78
484192,set_tempo,56,1,0,,,,,,514051,,,,,,,
484200,set_tempo,8,1,0,,,,,,509468,,,,,,,
484232,set_tempo,32,1,0,,,,,,505051,,,,,,,
484264,set_tempo,32,1,0,,,,,,500626,,,,,,,
484312,set_tempo,48,1,0,,,,,,496319,,,,,,,
484320,note_on,160,0,1,,,,,,,,,0,,,66,0
484320,note_on,0,0,1,,,,,,,,,0,,,61,74
484392,set_tempo,80,1,0,,,,,,492086,,,,,,,
484448,set_tempo,56,1,0,,,,,,483832,,,,,,,
484480,note_on,160,0,1,,,,,,,,,0,,,61,0
484480,note_on,0,0,1,,,,,,,,,0,,,60,73
484488,set_tempo,40,1,0,,,,,,475813,,,,,,,
484520,set_tempo,32,1,0,,,,,,471921,,,,,,,
484544,set_tempo,24,1,0,,,,,,468092,,,,,,,
484600,set_tempo,56,1,0,,,,,,464288,,,,,,,
484640,note_on,0,0,1,,,,,,,,,0,,,63,73
484640,note_on,160,0,1,,,,,,,,,0,,,60,0
484656,set_tempo,56,1,0,,,,,,460582,,,,,,,
484720,set_tempo,64,1,0,,,,,,453343,,,,,,,
484768,set_tempo,48,1,0,,,,,,446296,,,,,,,
484800,note_on,0,0,1,,,,,,,,,0,,,57,74
484800,note_on,160,0,1,,,,,,,,,0,,,63,0
484800,set_tempo,32,1,0,,,,,,442870,,,,,,,
484864,set_tempo,64,1,0,,,,,,439496,,,,,,,
484928,set_tempo,64,1,0,,,,,,436142,,,,,,,
484960,note_on,0,0,1,,,,,,,,,0,,,56,73
484960,note_on,160,0,1,,,,,,,,,0,,,57,0
484960,set_tempo,32,1,0,,,,,,432900,,,,,,,
485000,set_tempo,40,1,0,,,,,,429646,,,,,,,
485040,set_tempo,40,1,0,,,,,,426439,,,,,,,
485080,set_tempo,40,1,0,,,,,,423340,,,,,,,
485120,note_on,0,0,1,,,,,,,,,0,,,54,73
485120,note_on,160,0,1,,,,,,,,,0,,,56,0
485144,set_tempo,64,1,0,,,,,,420227,,,,,,,
485176,set_tempo,32,1,0,,,,,,417217,,,,,,,
485208,set_tempo,32,1,0,,,,,,414193,,,,,,,
485248,set_tempo,40,1,0,,,,,,411212,,,,,,,
485280,note_on,0,0,1,,,,,,,,,0,,,57,75
485280,note_on,160,0,1,,,,,,,,,0,,,54,0
485328,set_tempo,80,1,0,,,,,,405433,,,,,,,
485360,set_tempo,32,1,0,,,,,,402604,,,,,,,
485384,set_tempo,24,1,0,,,,,,399813,,,,,,,
485416,set_tempo,32,1,0,,,,,,394348,,,,,,,
485440,set_tempo,24,1,0,,,,,,391645,,,,,,,
485440,note_on,0,0,1,,,,,,,,,0,,,52,73
485440,note_on,160,0,1,,,,,,,,,0,,,57,0
485472,set_tempo,32,1,0,,,,,,389004,,,,,,,
485504,set_tempo,32,1,0,,,,,,386399,,,,,,,
485520,set_tempo,16,1,0,,,,,,383803,,,,,,,
485544,set_tempo,24,1,0,,,,,,381267,,,,,,,
485576,set_tempo,32,1,0,,,,,,378764,,,,,,,
485600,note_on,0,0,1,,,,,,,,,0,,,51,73
485600,note_on,160,0,1,,,,,,,,,0,,,52,0
485608,set_tempo,32,1,0,,,,,,376294,,,,,,,
485640,set_tempo,32,1,0,,,,,,373855,,,,,,,
485672,set_tempo,32,1,0,,,,,,371448,,,,,,,
485712,set_tempo,40,1,0,,,,,,369049,,,,,,,
485744,set_tempo,32,1,0,,,,,,364387,,,,,,,
485760,note_on,0,0,1,,,,,,,,,0,,,54,77
485760,time_signature,16,1,0,2,4,24,8,,,,,,,,,
485760,note_on,160,0,1,,,,,,,,,0,,,51,0
485776,set_tempo,16,1,0,,,,,,362078,,,,,,,
485808,set_tempo,32,1,0,,,,,,357590,,,,,,,
485824,set_tempo,16,1,0,,,,,,355366,,,,,,,
485848,set_tempo,24,1,0,,,,,,353211,,,,,,,
485872,set_tempo,24,1,0,,,,,,348939,,,,,,,
485888,set_tempo,16,1,0,,,,,,346821,,,,,,,
485912,set_tempo,24,1,0,,,,,,344729,,,,,,,
485920,note_on,0,0,1,,,,,,,,,0,,,49,73
485920,note_on,160,0,1,,,,,,,,,0,,,54,0
485936,set_tempo,24,1,0,,,,,,342700,,,,,,,
485952,set_tempo,16,1,0,,,,,,340657,,,,,,,
485976,set_tempo,24,1,0,,,,,,338658,,,,,,,
486000,set_tempo,24,1,0,,,,,,336681,,,,,,,
486024,set_tempo,24,1,0,,,,,,334709,,,,,,,
486048,set_tempo,24,1,0,,,,,,332797,,,,,,,
486080,note_on,0,0,1,,,,,,,,,0,,,48,73
486080,note_on,160,0,1,,,,,,,,,0,,,49,0
486104,set_tempo,56,1,0,,,,,,330870,,,,,,,
486152,set_tempo,48,1,0,,,,,,328983,,,,,,,
486184,set_tempo,32,1,0,,,,,,327118,,,,,,,
486208,set_tempo,24,1,0,,,,,,325256,,,,,,,
486232,set_tempo,24,1,0,,,,,,581564,,,,,,,
486240,note_on,160,0,1,,,,,,,,,0,,,48,0
486240,note_on,0,0,1,,,,,,,,,0,,,51,72
486240,set_tempo,8,1,0,,,,,,1476378,,,,,,,
486256,set_tempo,16,1,0,,,,,,1515534,,,,,,,
486280,set_tempo,24,1,0,,,,,,1556420,,,,,,,
486304,set_tempo,24,1,0,,,,,,1645188,,,,,,,
486328,set_tempo,24,1,0,,,,,,1693480,,,,,,,
486344,set_tempo,16,1,0,,,,,,1745201,,,,,,,
486360,note_on,120,0,1,,,,,,,,,0,,,51,0
486368,set_tempo,24,1,0,,,,,,1799640,,,,,,,
486392,set_tempo,24,1,0,,,,,,1857585,,,,,,,
486400,note_on,40,0,1,,,,,,,,,0,,,45,69
486416,set_tempo,24,1,0,,,,,,1920000,,,,,,,
486432,set_tempo,16,1,0,,,,,,1985440,,,,,,,
486456,set_tempo,24,1,0,,,,,,2056908,,,,,,,
486472,set_tempo,16,1,0,,,,,,2132196,,,,,,,
486480,set_tempo,8,1,0,,,,,,2214839,,,,,,,
486496,set_tempo,16,1,0,,,,,,2304147,,,,,,,
486512,set_tempo,16,1,0,,,,,,2399040,,,,,,,
486520,note_on,120,0,1,,,,,,,,,0,,,45,0
486528,set_tempo,16,1,0,,,,,,2504174,,,,,,,
486552,set_tempo,24,1,0,,,,,,2617801,,,,,,,
486560,note_on,40,0,1,,,,,,,,,0,,,44,62
486568,set_tempo,16,1,0,,,,,,2880461,,,,,,,
486584,set_tempo,16,1,0,,,,,,3031834,,,,,,,
486608,set_tempo,24,1,0,,,,,,3200000,,,,,,,
486632,set_tempo,24,1,0,,,,,,3387916,,,,,,,
486648,set_tempo,16,1,0,,,,,,3599280,,,,,,,
486664,set_tempo,16,1,0,,,,,,3841229,,,,,,,
486680,note_on,120,0,1,,,,,,,,,0,,,44,0
486688,set_tempo,24,1,0,,,,,,4431315,,,,,,,
486720,set_tempo,0,1,0,,,,,,575760,,,,,,,
486720,time_signature,32,1,0,4,4,24,8,,,,,,,,,
486720,note_on,4800,0,2,,,,,,,,,0,,,31,39
486720,note_on,0,0,2,,,,,,,,,0,,,43,46
486731,control_change,11,0,2,,,,,,,,,0,64,127,,
488640,note_on,0,0,2,,,,,,,,,0,,,31,0
488640,note_on,0,0,2,,,,,,,,,0,,,32,34
488640,note_on,0,0,2,,,,,,,,,0,,,44,41
488640,control_change,0,0,2,,,,,,,,,0,64,0,,
488640,note_on,1909,0,2,,,,,,,,,0,,,43,0
488960,control_change,320,0,2,,,,,,,,,0,64,127,,
490391,control_change,1431,0,2,,,,,,,,,0,64,0,,
490560,note_on,0,0,2,,,,,,,,,0,,,32,0
490560,set_tempo,3840,1,0,,,,,,397035,,,,,,,
490560,note_on,0,0,2,,,,,,,,,0,,,49,44
490560,note_on,0,0,2,,,,,,,,,0,,,37,44
490560,note_on,169,0,2,,,,,,,,,0,,,44,0
490680,note_on,120,0,2,,,,,,,,,0,,,37,0
490680,note_on,0,0,2,,,,,,,,,0,,,49,37
490800,note_on,120,0,2,,,,,,,,,0,,,49,0
490800,note_on,0,0,2,,,,,,,,,0,,,44,42
490920,note_on,120,0,2,,,,,,,,,0,,,44,0
490920,note_on,0,0,2,,,,,,,,,0,,,49,37
491040,note_on,120,0,2,,,,,,,,,0,,,49,0
491040,note_on,0,0,2,,,,,,,,,0,,,37,44
491040,note_on,0,0,2,,,,,,,,,0,,,49,0
491160,note_on,120,0,2,,,,,,,,,0,,,37,0
491160,note_on,0,0,2,,,,,,,,,0,,,49,37
491280,note_on,120,0,2,,,,,,,,,0,,,44,42
491300,note_on,20,0,2,,,,,,,,,0,,,49,0
491400,note_on,100,0,2,,,,,,,,,0,,,49,36
491420,note_on,20,0,2,,,,,,,,,0,,,44,0
491520,note_on,100,0,2,,,,,,,,,0,,,37,44
491540,note_on,20,0,2,,,,,,,,,0,,,49,0
491640,note_on,100,0,2,,,,,,,,,0,,,49,38
491660,note_on,20,0,2,,,,,,,,,0,,,37,0
491760,note_on,100,0,2,,,,,,,,,0,,,44,42
491780,note_on,20,0,2,,,,,,,,,0,,,49,0
491880,note_on,100,0,2,,,,,,,,,0,,,49,38
491900,note_on,20,0,2,,,,,,,,,0,,,44,0
492000,note_on,100,0,2,,,,,,,,,0,,,37,44
492000,note_on,5320,0,1,,,,,,,,,0,,,64,49
492020,note_on,20,0,2,,,,,,,,,0,,,49,0
492120,note_on,100,0,2,,,,,,,,,0,,,49,38
492140,note_on,20,0,2,,,,,,,,,0,,,37,0
492240,note_on,100,0,2,,,,,,,,,0,,,44,42
492260,note_on,20,0,2,,,,,,,,,0,,,49,0
492360,note_on,100,0,2,,,,,,,,,0,,,49,36
492360,note_on,0,0,1,,,,,,,,,0,,,61,49
492360,note_on,360,0,1,,,,,,,,,0,,,64,0
492380,note_on,20,0,2,,,,,,,,,0,,,44,0
492480,note_on,0,0,1,,,,,,,,,0,,,60,58
492480,note_on,120,0,1,,,,,,,,,0,,,61,0
492480,note_on,100,0,2,,,,,,,,,0,,,37,44
492500,note_on,20,0,2,,,,,,,,,0,,,49,0
492600,note_on,100,0,2,,,,,,,,,0,,,51,37
492620,note_on,20,0,2,,,,,,,,,0,,,37,0
492720,note_on,100,0,2,,,,,,,,,0,,,44,42
492740,note_on,20,0,2,,,,,,,,,0,,,51,0
492840,note_on,100,0,2,,,,,,,,,0,,,51,37
492860,note_on,20,0,2,,,,,,,,,0,,,44,0
492960,note_on,0,0,1,,,,,,,,,0,,,68,50
492960,note_on,0,0,1,,,,,,,,,0,,,54,50
492960,set_tempo,2400,1,0,,,,,,409780,,,,,,,
492960,note_on,480,0,1,,,,,,,,,0,,,60,0
492960,note_on,100,0,2,,,,,,,,,0,,,37,44
492960,note_on,0,0,1,,,,,,,,,0,,,60,50
492980,note_on,20,0,2,,,,,,,,,0,,,51,0
493080,note_on,100,0,2,,,,,,,,,0,,,51,36
493100,note_on,20,0,2,,,,,,,,,0,,,37,0
493200,note_on,100,0,2,,,,,,,,,0,,,44,42
493220,note_on,20,0,2,,,,,,,,,0,,,51,0
493320,note_on,100,0,2,,,,,,,,,0,,,51,37
493340,note_on,20,0,2,,,,,,,,,0,,,44,0
493440,note_on,0,0,1,,,,,,,,,0,,,60,0
493440,note_on,0,0,1,,,,,,,,,0,,,68,0
493440,note_on,480,0,1,,,,,,,,,0,,,54,0
493440,note_on,0,0,1,,,,,,,,,0,,,60,49
493440,note_on,0,0,1,,,,,,,,,0,,,54,49
493440,note_on,0,0,1,,,,,,,,,0,,,68,49
493440,note_on,100,0,2,,,,,,,,,0,,,37,44
493460,note_on,20,0,2,,,,,,,,,0,,,51,0
493560,note_on,100,0,2,,,,,,,,,0,,,51,38
493580,note_on,20,0,2,,,,,,,,,0,,,37,0
493680,note_on,100,0,2,,,,,,,,,0,,,44,42
493700,note_on,20,0,2,,,,,,,,,0,,,51,0
493800,note_on,100,0,2,,,,,,,,,0,,,51,42
493820,note_on,20,0,2,,,,,,,,,0,,,44,0
493920,note_on,100,0,2,,,,,,,,,0,,,37,44
493920,note_on,480,0,1,,,,,,,,,0,,,68,0
493920,note_on,0,0,1,,,,,,,,,0,,,54,0
493920,note_on,0,0,1,,,,,,,,,0,,,60,0
493920,note_on,0,0,1,,,,,,,,,0,,,68,49
493920,note_on,0,0,1,,,,,,,,,0,,,60,49
493920,note_on,0,0,1,,,,,,,,,0,,,54,49
493940,note_on,20,0,2,,,,,,,,,0,,,51,0
494040,note_on,100,0,2,,,,,,,,,0,,,51,36
494060,note_on,20,0,2,,,,,,,,,0,,,37,0
494160,note_on,100,0,2,,,,,,,,,0,,,44,42
494180,note_on,20,0,2,,,,,,,,,0,,,51,0
494280,note_on,100,0,2,,,,,,,,,0,,,51,37
494280,note_on,360,0,1,,,,,,,,,0,,,54,0
494280,note_on,0,0,1,,,,,,,,,0,,,60,0
494280,note_on,0,0,1,,,,,,,,,0,,,68,0
494280,note_on,0,0,1,,,,,,,,,0,,,52,39
494280,set_tempo,1320,1,0,,,,,,578592,,,,,,,
494300,note_on,20,0,2,,,,,,,,,0,,,44,0
494340,note_on,60,0,1,,,,,,,,,0,,,52,0
494340,note_on,0,0,1,,,,,,,,,0,,,61,46
494400,note_on,100,0,2,,,,,,,,,0,,,37,44
494400,note_on,60,0,1,,,,,,,,,0,,,61,0
494400,set_tempo,120,1,0,,,,,,391645,,,,,,,
494400,note_on,0,0,1,,,,,,,,,0,,,68,58
494420,note_on,20,0,2,,,,,,,,,0,,,51,0
494520,note_on,100,0,2,,,,,,,,,0,,,49,36
494540,note_on,20,0,2,,,,,,,,,0,,,37,0
494640,note_on,100,0,2,,,,,,,,,0,,,44,42
494660,note_on,20,0,2,,,,,,,,,0,,,49,0
494760,note_on,100,0,2,,,,,,,,,0,,,49,37
