tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
45440,note_on,,,,,2,0,9,,,,,7,55,52
45458,note_on,,,,,18,0,8,,,,,7,67,0
45458,note_on,,,,,18,0,9,,,,,7,55,0
45460,note_on,,,,,2,0,9,,,,,7,55,54
45460,note_on,,,,,2,0,8,,,,,7,67,53
45478,note_on,,,,,18,0,8,,,,,7,67,0
45478,note_on,,,,,18,0,9,,,,,7,55,0
45480,note_on,,,,,2,0,8,,,,,7,74,55
45480,note_on,,,,,120,0,3,,,,,2,67,55
45480,note_on,,,,,0,0,1,,,,,0,86,50
45480,note_on,,,,,120,0,1,,,,,0,79,50
45482,note_on,,,,,2,0,3,,,,,2,62,0
45482,note_on,,,,,2,0,1,,,,,0,91,0
45484,note_on,,,,,4,0,8,,,,,7,79,0
45500,note_on,,,,,16,0,8,,,,,7,67,55
45500,note_on,,,,,22,0,9,,,,,7,55,57
45518,note_on,,,,,18,0,8,,,,,7,67,0
45518,note_on,,,,,18,0,9,,,,,7,55,0
45520,note_on,,,,,2,0,9,,,,,7,55,58
45520,note_on,,,,,2,0,8,,,,,7,67,57
45538,note_on,,,,,18,0,8,,,,,7,67,0
45538,note_on,,,,,178,0,10,,,,,7,50,44
45538,note_on,,,,,18,0,9,,,,,7,55,0
45539,note_on,,,,,57,0,3,,,,,2,67,0
45540,note_on,,,,,180,0,4,,,,,3,65,60
45540,note_on,,,,,180,0,2,,,,,1,77,52
45540,note_on,,,,,2,0,8,,,,,7,77,59
45540,note_on,,,,,0,0,3,,,,,2,67,59
45540,note_on,,,,,1,0,3,,,,,2,79,59
45540,note_on,,,,,0,0,4,,,,,3,62,60
45540,note_on,,,,,58,0,1,,,,,0,89,57
45541,note_on,,,,,1,0,8,,,,,7,74,0
45542,note_on,,,,,0,0,4,,,,,3,59,0
45542,note_on,,,,,2,0,4,,,,,3,55,0
45542,note_on,,,,,2,0,1,,,,,0,86,0
45542,note_on,,,,,2,0,2,,,,,1,74,0
45543,note_on,,,,,5,0,10,,,,,7,47,0
45560,note_on,,,,,22,0,9,,,,,7,55,61
45560,note_on,,,,,19,0,8,,,,,7,67,59
45578,note_on,,,,,18,0,9,,,,,7,55,0
45578,note_on,,,,,18,0,8,,,,,7,67,0
45580,note_on,,,,,2,0,9,,,,,7,55,62
45580,note_on,,,,,2,0,8,,,,,7,67,61
45598,note_on,,,,,18,0,8,,,,,7,67,0
45598,note_on,,,,,18,0,9,,,,,7,55,0
45599,note_on,,,,,0,0,5,,,,,4,55,0
45599,note_on,,,,,239,0,5,,,,,4,43,0
45600,note_on,,,,,58,0,2,,,,,1,75,55
45600,note_on,,,,,0,0,5,,,,,4,55,63
45600,note_on,,,,,1,0,5,,,,,4,43,63
45600,note_on,,,,,181,0,7,,,,,6,43,32
45600,note_on,,,,,240,0,11,,,,,7,31,0
45600,note_on,,,,,0,0,4,,,,,3,60,64
45600,note_on,,,,,2,0,8,,,,,7,67,63
45600,note_on,,,,,57,0,10,,,,,7,48,52
45600,note_on,,,,,58,0,4,,,,,3,63,64
45600,note_on,,,,,58,0,1,,,,,0,87,64
45600,note_on,,,,,2,0,9,,,,,7,55,63
45600,note_on,,,,,0,0,8,,,,,7,75,63
45600,note_on,,,,,0,0,11,,,,,7,31,48
45601,note_on,,,,,1,0,8,,,,,7,77,0
45602,note_on,,,,,2,0,4,,,,,3,65,0
45602,note_on,,,,,0,0,4,,,,,3,62,0
45602,note_on,,,,,2,0,1,,,,,0,89,0
45602,note_on,,,,,2,0,2,,,,,1,77,0
45604,note_on,,,,,4,0,10,,,,,7,50,0
45618,note_on,,,,,17,0,8,,,,,7,67,0
45618,note_on,,,,,18,0,9,,,,,7,55,0
45620,note_on,,,,,2,0,9,,,,,7,55,62
45620,note_on,,,,,2,0,8,,,,,7,67,62
45638,note_on,,,,,18,0,9,,,,,7,55,0
45638,note_on,,,,,18,0,8,,,,,7,67,0
45640,note_on,,,,,2,0,9,,,,,7,55,61
45640,note_on,,,,,2,0,8,,,,,7,67,61
45658,note_on,,,,,18,0,9,,,,,7,55,0
45658,note_on,,,,,18,0,8,,,,,7,67,0
45659,note_on,,,,,59,0,7,,,,,6,43,0
45660,note_on,,,,,60,0,11,,,,,7,31,0
45660,note_on,,,,,2,0,9,,,,,7,55,59
45660,note_on,,,,,2,0,8,,,,,7,67,59
45678,note_on,,,,,18,0,8,,,,,7,67,0
45678,note_on,,,,,18,0,9,,,,,7,55,0
45680,note_on,,,,,2,0,9,,,,,7,55,58
45680,note_on,,,,,2,0,8,,,,,7,67,58
45698,note_on,,,,,18,0,8,,,,,7,67,0
45698,note_on,,,,,18,0,9,,,,,7,55,0
45700,note_on,,,,,2,0,9,,,,,7,55,56
45700,note_on,,,,,2,0,8,,,,,7,67,57
45718,note_on,,,,,18,0,8,,,,,7,67,0
45718,note_on,,,,,18,0,9,,,,,7,55,0
45720,note_on,,,,,2,0,8,,,,,7,74,56
45720,note_on,,,,,118,0,2,,,,,1,74,52
45720,note_on,,,,,0,0,4,,,,,3,58,56
45720,note_on,,,,,118,0,4,,,,,3,62,56
45720,note_on,,,,,61,0,7,,,,,6,43,32
45720,note_on,,,,,118,0,1,,,,,0,86,56
45720,note_on,,,,,116,0,10,,,,,7,46,52
45721,note_on,,,,,1,0,8,,,,,7,75,0
45722,note_on,,,,,2,0,1,,,,,0,87,0
45722,note_on,,,,,2,0,2,,,,,1,75,0
45722,note_on,,,,,2,0,4,,,,,3,63,0
45722,note_on,,,,,0,0,4,,,,,3,60,0
45729,note_on,,,,,9,0,10,,,,,7,48,0
45740,note_on,,,,,22,0,9,,,,,7,55,54
45740,note_on,,,,,19,0,8,,,,,7,67,54
45758,note_on,,,,,18,0,8,,,,,7,67,0
45758,note_on,,,,,18,0,9,,,,,7,55,0
45760,note_on,,,,,2,0,9,,,,,7,55,52
45760,note_on,,,,,2,0,8,,,,,7,67,53
45778,note_on,,,,,18,0,9,,,,,7,55,0
45778,note_on,,,,,18,0,8,,,,,7,67,0
45779,note_on,,,,,59,0,7,,,,,6,43,0
45779,note_on,,,,,179,0,5,,,,,4,55,0
45779,note_on,,,,,0,0,5,,,,,4,43,0
45780,note_on,,,,,0,0,1,,,,,0,78,52
45780,note_on,,,,,2,0,8,,,,,7,72,52
45780,note_on,,,,,1,0,5,,,,,4,43,52
45780,note_on,,,,,0,0,5,,,,,4,55,52
45780,note_on,,,,,51,0,10,,,,,7,44,50
45780,note_on,,,,,58,0,1,,,,,0,84,52
45780,note_on,,,,,0,0,4,,,,,3,56,52
45780,note_on,,,,,240,0,3,,,,,2,78,53
45780,note_on,,,,,0,0,3,,,,,2,66,53
45780,note_on,,,,,58,0,4,,,,,3,60,52
45780,note_on,,,,,58,0,2,,,,,1,72,50
45781,note_on,,,,,1,0,8,,,,,7,74,0
45782,note_on,,,,,2,0,3,,,,,2,67,0
45782,note_on,,,,,0,0,4,,,,,3,58,0
45782,note_on,,,,,0,0,3,,,,,2,79,0
45782,note_on,,,,,2,0,2,,,,,1,74,0
45782,note_on,,,,,2,0,4,,,,,3,62,0
45782,note_on,,,,,0,0,1,,,,,0,79,0
45782,note_on,,,,,2,0,1,,,,,0,86,0
45784,note_on,,,,,4,0,10,,,,,7,46,0
45800,note_on,,,,,22,0,9,,,,,7,54,49
45800,note_on,,,,,19,0,8,,,,,7,66,50
45818,note_on,,,,,18,0,8,,,,,7,66,0
45818,note_on,,,,,18,0,9,,,,,7,54,0
45820,note_on,,,,,2,0,8,,,,,7,66,49
45820,note_on,,,,,2,0,9,,,,,7,54,48
45838,note_on,,,,,18,0,9,,,,,7,54,0
45838,note_on,,,,,18,0,8,,,,,7,66,0
45839,note_on,,,,,0,0,5,,,,,4,43,0
45839,note_on,,,,,59,0,5,,,,,4,55,0
45839,note_on,,,,,57,0,1,,,,,0,84,0
45840,note_on,,,,,0,0,3,,,,,2,67,49
45840,note_on,,,,,1,0,5,,,,,4,43,48
45840,note_on,,,,,58,0,3,,,,,2,79,49
45840,note_on,,,,,0,0,5,,,,,4,55,48
45840,note_on,,,,,2,0,9,,,,,7,55,47
45840,note_on,,,,,0,0,10,,,,,7,43,48
45840,note_on,,,,,58,0,4,,,,,3,55,48
45840,note_on,,,,,0,0,4,,,,,3,59,48
45840,note_on,,,,,61,0,7,,,,,6,43,32
45840,note_on,,,,,2,0,8,,,,,7,67,48
45840,note_on,,,,,0,0,8,,,,,7,71,48
45840,note_on,,,,,58,0,2,,,,,1,71,49
45840,note_on,,,,,56,0,10,,,,,7,44,0
45840,note_on,,,,,1,0,1,,,,,0,79,48
45840,note_on,,,,,0,0,1,,,,,0,83,48
45841,note_on,,,,,1,0,8,,,,,7,72,0
45842,note_on,,,,,2,0,4,,,,,3,60,0
45842,note_on,,,,,0,0,4,,,,,3,56,0
45842,note_on,,,,,2,0,3,,,,,2,78,0
45842,note_on,,,,,0,0,3,,,,,2,66,0
45842,note_on,,,,,2,0,2,,,,,1,72,0
45842,note_on,,,,,2,0,1,,,,,0,78,0
45852,note_on,,,,,11,0,8,,,,,7,71,0
45855,note_on,,,,,0,0,8,,,,,7,67,48
45855,note_on,,,,,0,0,8,,,,,7,55,47
45855,note_on,,,,,3,0,8,,,,,7,67,0
45867,note_on,,,,,0,0,8,,,,,7,55,0
45867,note_on,,,,,12,0,8,,,,,7,67,0
45870,note_on,,,,,3,0,8,,,,,7,55,47
45870,note_on,,,,,0,0,8,,,,,7,67,48
45882,note_on,,,,,0,0,8,,,,,7,55,0
45882,note_on,,,,,12,0,8,,,,,7,67,0
45885,note_on,,,,,0,0,8,,,,,7,67,48
45885,note_on,,,,,3,0,8,,,,,7,55,47
45897,note_on,,,,,0,0,8,,,,,7,55,0
45897,note_on,,,,,12,0,8,,,,,7,67,0
45899,note_on,,,,,57,0,2,,,,,1,71,0
45899,note_on,,,,,0,0,4,,,,,3,59,0
45899,note_on,,,,,57,0,4,,,,,3,55,0
45899,note_on,,,,,59,0,7,,,,,6,43,0
45899,note_on,,,,,59,0,5,,,,,4,55,0
45899,note_on,,,,,0,0,1,,,,,0,79,0
45899,note_on,,,,,0,0,5,,,,,4,43,0
45899,note_on,,,,,0,0,3,,,,,2,67,0
45899,note_on,,,,,57,0,3,,,,,2,79,0
45899,note_on,,,,,57,0,1,,,,,0,83,0
45900,note_on,,,,,60,0,9,,,,,7,55,0
45900,note_on,,,,,60,0,10,,,,,7,43,0
45901,note_on,,,,,1,0,10,,,,,7,44,50
45915,note_on,,,,,18,0,8,,,,,7,56,47
45915,note_on,,,,,0,0,8,,,,,7,68,48
45927,note_on,,,,,12,0,8,,,,,7,68,0
45927,note_on,,,,,0,0,8,,,,,7,56,0
45930,note_on,,,,,3,0,8,,,,,7,56,47
45930,note_on,,,,,0,0,8,,,,,7,68,48
45942,note_on,,,,,0,0,8,,,,,7,56,0
45942,note_on,,,,,12,0,8,,,,,7,68,0
45945,note_on,,,,,3,0,8,,,,,7,56,47
45945,note_on,,,,,0,0,8,,,,,7,68,48
45957,note_on,,,,,12,0,8,,,,,7,68,0
45957,note_on,,,,,0,0,8,,,,,7,56,0
45961,note_on,,,,,60,0,10,,,,,7,43,48
45962,note_on,,,,,1,0,10,,,,,7,44,0
45975,note_on,,,,,18,0,8,,,,,7,55,47
45975,note_on,,,,,0,0,8,,,,,7,67,48
45987,note_on,,,,,0,0,8,,,,,7,55,0
45987,note_on,,,,,12,0,8,,,,,7,67,0
45990,note_on,,,,,0,0,8,,,,,7,67,48
45990,note_on,,,,,3,0,8,,,,,7,55,47
46002,note_on,,,,,12,0,8,,,,,7,55,0
46004,note_on,,,,,2,0,8,,,,,7,67,0
46005,note_on,,,,,0,0,8,,,,,7,67,48
46005,note_on,,,,,1,0,8,,,,,7,55,47
46017,note_on,,,,,12,0,8,,,,,7,67,0
46017,note_on,,,,,0,0,8,,,,,7,55,0
46019,note_on,,,,,57,0,10,,,,,7,48,48
46026,note_on,,,,,7,0,10,,,,,7,43,0
46035,note_on,,,,,18,0,8,,,,,7,60,47
46035,note_on,,,,,0,0,8,,,,,7,72,48
46047,note_on,,,,,12,0,8,,,,,7,72,0
46047,note_on,,,,,0,0,8,,,,,7,60,0
46050,note_on,,,,,3,0,8,,,,,7,60,47
46050,note_on,,,,,0,0,8,,,,,7,60,47
46050,note_on,,,,,0,0,8,,,,,7,72,48
46056,note_on,,,,,6,0,8,,,,,7,60,0
46062,note_on,,,,,6,0,8,,,,,7,72,0
46062,note_on,,,,,0,0,8,,,,,7,60,0
46065,note_on,,,,,3,0,8,,,,,7,60,47
46065,note_on,,,,,0,0,8,,,,,7,72,48
46073,note_on,,,,,8,0,8,,,,,7,72,0
46077,note_on,,,,,4,0,8,,,,,7,60,0
46078,note_on,,,,,52,0,10,,,,,7,48,0
46080,note_on,,,,,2,0,10,,,,,7,47,48
46095,note_on,,,,,0,0,8,,,,,7,71,48
46095,note_on,,,,,18,0,8,,,,,7,59,47
46107,note_on,,,,,12,0,8,,,,,7,71,0
46109,note_on,,,,,2,0,8,,,,,7,59,0
46110,note_on,,,,,1,0,8,,,,,7,59,47
46110,note_on,,,,,0,0,8,,,,,7,71,48
46122,note_on,,,,,12,0,8,,,,,7,71,0
46122,note_on,,,,,0,0,8,,,,,7,59,0
46125,note_on,,,,,3,0,8,,,,,7,59,47
46125,note_on,,,,,0,0,8,,,,,7,71,48
46130,note_on,,,,,5,0,8,,,,,7,71,0
46137,note_on,,,,,7,0,8,,,,,7,59,0
46142,note_on,,,,,0,0,10,,,,,7,51,48
46142,note_on,,,,,62,0,10,,,,,7,47,0
46155,note_on,,,,,18,0,8,,,,,7,63,47
46155,note_on,,,,,0,0,8,,,,,7,75,48
46167,note_on,,,,,0,0,8,,,,,7,63,0
46167,note_on,,,,,12,0,8,,,,,7,75,0
46170,note_on,,,,,3,0,8,,,,,7,63,47
46170,note_on,,,,,0,0,8,,,,,7,75,48
46176,note_on,,,,,6,0,8,,,,,7,75,0
46182,note_on,,,,,6,0,8,,,,,7,63,0
46185,note_on,,,,,3,0,8,,,,,7,63,47
46185,note_on,,,,,0,0,8,,,,,7,75,48
46197,note_on,,,,,12,0,8,,,,,7,75,0
46197,note_on,,,,,0,0,8,,,,,7,63,0
46199,note_on,,,,,57,0,10,,,,,7,50,48
46204,note_on,,,,,5,0,10,,,,,7,51,0
46215,note_on,,,,,0,0,8,,,,,7,74,48
46215,note_on,,,,,18,0,8,,,,,7,62,47
46227,note_on,,,,,0,0,8,,,,,7,62,0
46227,note_on,,,,,12,0,8,,,,,7,74,0
46230,note_on,,,,,3,0,8,,,,,7,62,47
46230,note_on,,,,,0,0,8,,,,,7,74,48
46236,note_on,,,,,6,0,8,,,,,7,74,0
46242,note_on,,,,,6,0,8,,,,,7,62,0
46245,note_on,,,,,3,0,8,,,,,7,62,47
46245,note_on,,,,,0,0,8,,,,,7,74,48
46257,note_on,,,,,12,0,8,,,,,7,74,0
46257,note_on,,,,,0,0,8,,,,,7,62,0
46260,note_on,,,,,56,0,10,,,,,7,48,48
46265,note_on,,,,,5,0,10,,,,,7,50,0
46275,note_on,,,,,0,0,8,,,,,7,72,48
46275,note_on,,,,,18,0,8,,,,,7,60,47
46287,note_on,,,,,0,0,8,,,,,7,60,0
46287,note_on,,,,,12,0,8,,,,,7,72,0
46290,note_on,,,,,0,0,8,,,,,7,72,48
46290,note_on,,,,,3,0,8,,,,,7,60,47
46302,note_on,,,,,0,0,8,,,,,7,60,0
46302,note_on,,,,,12,0,8,,,,,7,72,0
46305,note_on,,,,,0,0,8,,,,,7,72,48
46305,note_on,,,,,3,0,8,,,,,7,60,47
46317,note_on,,,,,0,0,8,,,,,7,60,0
46317,note_on,,,,,12,0,8,,,,,7,72,0
46319,note_on,,,,,54,0,10,,,,,7,47,47
46320,note_on,,,,,1,0,10,,,,,7,48,0
46335,note_on,,,,,0,0,8,,,,,7,71,49
46335,note_on,,,,,18,0,8,,,,,7,59,47
46347,note_on,,,,,0,0,8,,,,,7,59,0
46347,note_on,,,,,12,0,8,,,,,7,71,0
46350,note_on,,,,,451,0,2,,,,,1,74,49
46350,note_on,,,,,3,0,8,,,,,7,59,47
46350,note_on,,,,,0,0,8,,,,,7,71,51
46350,note_on,,,,,451,0,4,,,,,3,62,53
46362,note_on,,,,,12,0,8,,,,,7,71,0
46362,note_on,,,,,0,0,8,,,,,7,59,0
46365,note_on,,,,,3,0,8,,,,,7,59,47
46365,note_on,,,,,0,0,8,,,,,7,71,53
46372,note_on,,,,,22,0,4,,,,,3,62,0
46372,note_on,,,,,22,0,2,,,,,1,74,0
46377,note_on,,,,,0,0,8,,,,,7,59,0
46377,note_on,,,,,12,0,8,,,,,7,71,0
46380,note_on,,,,,8,0,4,,,,,3,63,56
46380,note_on,,,,,0,0,8,,,,,7,71,55
46380,note_on,,,,,3,0,8,,,,,7,59,47
46380,note_on,,,,,8,0,2,,,,,1,75,50
46392,note_on,,,,,12,0,8,,,,,7,71,0
46392,note_on,,,,,0,0,8,,,,,7,59,0
46395,note_on,,,,,3,0,8,,,,,7,59,47
46395,note_on,,,,,0,0,8,,,,,7,71,57
46402,note_on,,,,,22,0,4,,,,,3,63,0
46402,note_on,,,,,22,0,2,,,,,1,75,0
46407,note_on,,,,,0,0,8,,,,,7,59,0
46407,note_on,,,,,12,0,8,,,,,7,71,0
46410,note_on,,,,,8,0,2,,,,,1,74,51
46410,note_on,,,,,3,0,8,,,,,7,59,47
46410,note_on,,,,,8,0,4,,,,,3,62,60
46410,note_on,,,,,0,0,8,,,,,7,71,59
46422,note_on,,,,,12,0,8,,,,,7,71,0
46422,note_on,,,,,0,0,8,,,,,7,59,0
46425,note_on,,,,,0,0,8,,,,,7,71,61
46425,note_on,,,,,3,0,8,,,,,7,59,47
46432,note_on,,,,,22,0,2,,,,,1,74,0
46432,note_on,,,,,22,0,4,,,,,3,62,0
46435,note_on,,,,,10,0,8,,,,,7,71,0
46437,note_on,,,,,2,0,8,,,,,7,59,0
46440,note_on,,,,,8,0,4,,,,,3,63,64
46440,note_on,,,,,120,0,10,,,,,7,44,64
46440,note_on,,,,,8,0,2,,,,,1,75,52
46444,note_on,,,,,4,0,10,,,,,7,47,0
46455,note_on,,,,,0,0,8,,,,,7,68,65
46455,note_on,,,,,18,0,8,,,,,7,56,47
46462,note_on,,,,,22,0,4,,,,,3,63,0
46462,note_on,,,,,22,0,2,,,,,1,75,0
46467,note_on,,,,,0,0,8,,,,,7,56,0
46467,note_on,,,,,12,0,8,,,,,7,68,0
46470,note_on,,,,,0,0,8,,,,,7,68,67
46470,note_on,,,,,3,0,8,,,,,7,56,47
46470,note_on,,,,,8,0,2,,,,,1,76,52
46470,note_on,,,,,8,0,4,,,,,3,64,68
46482,note_on,,,,,0,0,8,,,,,7,56,0
46482,note_on,,,,,12,0,8,,,,,7,68,0
46485,note_on,,,,,3,0,8,,,,,7,56,47
46485,note_on,,,,,0,0,8,,,,,7,68,69
46492,note_on,,,,,22,0,4,,,,,3,64,0
46492,note_on,,,,,22,0,2,,,,,1,76,0
46497,note_on,,,,,0,0,8,,,,,7,56,0
46497,note_on,,,,,12,0,8,,,,,7,68,0
46500,note_on,,,,,8,0,2,,,,,1,77,53
46500,note_on,,,,,8,0,4,,,,,3,65,72
46500,note_on,,,,,3,0,8,,,,,7,56,47
46500,note_on,,,,,0,0,8,,,,,7,68,71
46512,note_on,,,,,12,0,8,,,,,7,68,0
46512,note_on,,,,,0,0,8,,,,,7,56,0
46515,note_on,,,,,3,0,8,,,,,7,56,47
46515,note_on,,,,,0,0,8,,,,,7,68,73
46522,note_on,,,,,22,0,4,,,,,3,65,0
46522,note_on,,,,,22,0,2,,,,,1,77,0
46527,note_on,,,,,12,0,8,,,,,7,68,0
46527,note_on,,,,,0,0,8,,,,,7,56,0
46530,note_on,,,,,0,0,8,,,,,7,68,75
46530,note_on,,,,,3,0,8,,,,,7,56,47
46530,note_on,,,,,8,0,2,,,,,1,78,54
46530,note_on,,,,,8,0,4,,,,,3,66,75
46542,note_on,,,,,12,0,8,,,,,7,68,0
46542,note_on,,,,,0,0,8,,,,,7,56,0
46545,note_on,,,,,3,0,8,,,,,7,56,47
46545,note_on,,,,,0,0,8,,,,,7,68,77
46552,note_on,,,,,22,0,4,,,,,3,66,0
46552,note_on,,,,,22,0,2,,,,,1,78,0
46557,note_on,,,,,0,0,8,,,,,7,56,0
46557,note_on,,,,,12,0,8,,,,,7,68,0
46560,note_on,,,,,8,0,4,,,,,3,67,79
46560,note_on,,,,,8,0,2,,,,,1,79,55
46560,note_on,,,,,0,0,10,,,,,7,43,80
46560,note_on,,,,,116,0,10,,,,,7,44,0
46575,note_on,,,,,0,0,8,,,,,7,67,81
46575,note_on,,,,,18,0,8,,,,,7,55,47
46587,note_on,,,,,0,0,8,,,,,7,55,0
46587,note_on,,,,,12,0,8,,,,,7,67,0
46590,note_on,,,,,691,0,3,,,,,2,69,49
46590,note_on,,,,,0,0,8,,,,,7,67,83
46590,note_on,,,,,3,0,8,,,,,7,55,47
46590,note_on,,,,,691,0,1,,,,,0,81,49
46602,note_on,,,,,12,0,8,,,,,7,67,0
46602,note_on,,,,,0,0,8,,,,,7,55,0
46604,note_on,,,,,14,0,1,,,,,0,81,0
46604,note_on,,,,,14,0,3,,,,,2,69,0
46605,note_on,,,,,0,0,8,,,,,7,67,85
46605,note_on,,,,,3,0,8,,,,,7,55,47
46617,note_on,,,,,12,0,8,,,,,7,67,0
46617,note_on,,,,,0,0,8,,,,,7,55,0
46620,note_on,,,,,0,0,8,,,,,7,67,87
46620,note_on,,,,,3,0,8,,,,,7,55,47
46620,note_on,,,,,16,0,1,,,,,0,82,51
46620,note_on,,,,,16,0,3,,,,,2,70,51
46632,note_on,,,,,0,0,8,,,,,7,55,0
46632,note_on,,,,,12,0,8,,,,,7,67,0
46634,note_on,,,,,14,0,1,,,,,0,82,0
46635,note_on,,,,,15,0,3,,,,,2,70,0
46635,note_on,,,,,0,0,8,,,,,7,67,89
46635,note_on,,,,,3,0,8,,,,,7,55,47
46647,note_on,,,,,0,0,8,,,,,7,55,0
46647,note_on,,,,,12,0,8,,,,,7,67,0
46650,note_on,,,,,15,0,3,,,,,2,71,53
46650,note_on,,,,,3,0,8,,,,,7,55,47
46650,note_on,,,,,0,0,8,,,,,7,67,91
46650,note_on,,,,,16,0,1,,,,,0,83,53
46662,note_on,,,,,0,0,8,,,,,7,55,0
46662,note_on,,,,,12,0,8,,,,,7,67,0
46664,note_on,,,,,14,0,1,,,,,0,83,0
46665,note_on,,,,,0,0,8,,,,,7,67,93
46665,note_on,,,,,3,0,8,,,,,7,55,47
46666,note_on,,,,,16,0,3,,,,,2,71,0
46677,note_on,,,,,0,0,8,,,,,7,55,0
46677,note_on,,,,,12,0,8,,,,,7,67,0
46680,note_on,,,,,120,0,4,,,,,3,48,95
46680,note_on,,,,,781,0,7,,,,,6,48,96
46680,note_on,,,,,1020,0,11,,,,,7,36,96
46680,note_on,,,,,120,0,2,,,,,1,70,59
46680,note_on,,,,,16,0,1,,,,,0,84,55
46680,note_on,,,,,14,0,3,,,,,2,60,56
46680,note_on,,,,,0,0,10,,,,,7,36,81
46680,note_on,,,,,0,0,5,,,,,4,48,96
46680,note_on,,,,,0,0,5,,,,,4,60,96
46680,note_on,,,,,781,0,5,,,,,4,67,96
46680,note_on,,,,,780,0,9,,,,,7,60,95
46680,note_on,,,,,0,0,3,,,,,2,72,56
46680,note_on,,,,,0,0,8,,,,,7,64,95
46680,note_on,,,,,120,0,10,,,,,7,43,0
46680,note_on,,,,,0,0,10,,,,,7,43,96
46680,note_on,,,,,3,0,8,,,,,7,58,95
46680,note_on,,,,,0,0,8,,,,,7,55,95
46692,note_on,,,,,0,0,8,,,,,7,58,0
46692,note_on,,,,,12,0,8,,,,,7,64,0
46692,note_on,,,,,0,0,8,,,,,7,55,0
46692,note_on,,,,,12,0,9,,,,,7,60,0
46693,note_on,,,,,13,0,3,,,,,2,72,0
46694,note_on,,,,,14,0,1,,,,,0,84,0
46695,note_on,,,,,3,0,9,,,,,7,60,95
46695,note_on,,,,,0,0,8,,,,,7,55,95
46695,note_on,,,,,0,0,8,,,,,7,64,95
46695,note_on,,,,,3,0,8,,,,,7,58,95
46700,note_on,,,,,5,0,9,,,,,7,60,0
46707,note_on,,,,,0,0,8,,,,,7,55,0
46707,note_on,,,,,0,0,8,,,,,7,58,0
46707,note_on,,,,,12,0,8,,,,,7,64,0
46710,note_on,,,,,3,0,8,,,,,7,58,95
46710,note_on,,,,,0,0,8,,,,,7,55,95
46710,note_on,,,,,0,0,8,,,,,7,64,95
46710,note_on,,,,,16,0,1,,,,,0,85,57
46710,note_on,,,,,10,0,9,,,,,7,60,95
46710,note_on,,,,,17,0,3,,,,,2,73,58
46719,note_on,,,,,9,0,3,,,,,2,73,0
46722,note_on,,,,,12,0,9,,,,,7,60,0
46722,note_on,,,,,0,0,8,,,,,7,58,0
46722,note_on,,,,,0,0,8,,,,,7,55,0
46722,note_on,,,,,12,0,8,,,,,7,64,0
46724,note_on,,,,,14,0,1,,,,,0,85,0
46725,note_on,,,,,0,0,8,,,,,7,64,95
46725,note_on,,,,,3,0,8,,,,,7,58,95
46725,note_on,,,,,0,0,8,,,,,7,55,95
46725,note_on,,,,,3,0,9,,,,,7,60,95
46737,note_on,,,,,0,0,8,,,,,7,58,0
46737,note_on,,,,,0,0,8,,,,,7,55,0
46737,note_on,,,,,12,0,8,,,,,7,64,0
46737,note_on,,,,,12,0,9,,,,,7,60,0
46739,note_on,,,,,59,0,7,,,,,6,48,0
46739,note_on,,,,,59,0,4,,,,,3,67,0
46740,note_on,,,,,16,0,1,,,,,0,86,59
46740,note_on,,,,,1,0,4,,,,,3,58,70
46740,note_on,,,,,0,0,8,,,,,7,55,95
46740,note_on,,,,,0,0,8,,,,,7,64,95
46740,note_on,,,,,3,0,8,,,,,7,58,95
46740,note_on,,,,,3,0,9,,,,,7,60,95
46740,note_on,,,,,21,0,3,,,,,2,74,60
46740,note_on,,,,,60,0,2,,,,,1,72,61
46747,note_on,,,,,7,0,2,,,,,1,79,0
46752,note_on,,,,,12,0,8,,,,,7,55,0
46752,note_on,,,,,0,0,8,,,,,7,58,0
46752,note_on,,,,,0,0,8,,,,,7,64,0
46752,note_on,,,,,12,0,9,,,,,7,60,0
46754,note_on,,,,,14,0,1,,,,,0,86,0
46754,note_on,,,,,14,0,3,,,,,2,74,0
46755,note_on,,,,,3,0,9,,,,,7,60,95
46755,note_on,,,,,0,0,8,,,,,7,55,95
46755,note_on,,,,,0,0,8,,,,,7,64,95
46755,note_on,,,,,3,0,8,,,,,7,58,95
46767,note_on,,,,,12,0,8,,,,,7,64,0
46767,note_on,,,,,0,0,8,,,,,7,55,0
46767,note_on,,,,,0,0,8,,,,,7,58,0
46767,note_on,,,,,12,0,9,,,,,7,60,0
46770,note_on,,,,,16,0,1,,,,,0,88,61
46770,note_on,,,,,3,0,9,,,,,7,60,95
46770,note_on,,,,,16,0,3,,,,,2,76,63
46770,note_on,,,,,3,0,8,,,,,7,58,95
46770,note_on,,,,,0,0,8,,,,,7,55,95
46770,note_on,,,,,0,0,8,,,,,7,64,95
46782,note_on,,,,,0,0,8,,,,,7,55,0
46782,note_on,,,,,0,0,8,,,,,7,58,0
46782,note_on,,,,,12,0,8,,,,,7,64,0
46782,note_on,,,,,12,0,9,,,,,7,60,0
46784,note_on,,,,,37,0,2,,,,,1,72,0
46784,note_on,,,,,14,0,3,,,,,2,76,0
46784,note_on,,,,,0,0,3,,,,,2,60,0
46784,note_on,,,,,14,0,1,,,,,0,88,0
46785,note_on,,,,,1,0,2,,,,,1,72,62
46785,note_on,,,,,0,0,8,,,,,7,55,95
