tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
169860,note_off,180,0,2,,,,,,,,,2,,,77,0
169875,note_off,435,0,1,,,,,,,,,1,,,84,0
169920,note_on,45,0,1,,,,,,,,,1,,,82,59
169920,note_on,60,0,5,,,,,,,,,5,,,55,59
170160,note_on,300,0,2,,,,,,,,,2,,,74,61
170400,note_on,0,0,5,,,,,,,,,5,,,58,63
170400,note_off,480,0,5,,,,,,,,,5,,,55,0
170400,note_on,0,0,1,,,,,,,,,1,,,82,63
170400,note_off,240,0,2,,,,,,,,,2,,,74,0
170400,note_off,480,0,1,,,,,,,,,1,,,82,0
170640,note_on,240,0,2,,,,,,,,,2,,,74,65
170640,note_on,1680,0,3,,,,,,,,,3,,,62,65
170820,set_tempo,1860,1,0,,,,,,517241,,,,,,,
170880,note_off,480,0,5,,,,,,,,,5,,,58,0
170880,note_off,240,0,3,,,,,,,,,3,,,62,0
170880,set_tempo,60,1,0,,,,,,508474,,,,,,,
170880,note_off,240,0,2,,,,,,,,,2,,,74,0
170880,note_on,0,0,1,,,,,,,,,1,,,81,67
170880,note_off,480,0,1,,,,,,,,,1,,,82,0
170880,note_on,0,0,5,,,,,,,,,5,,,53,67
171120,note_on,240,0,2,,,,,,,,,2,,,74,64
171360,note_on,0,0,1,,,,,,,,,1,,,81,63
171360,note_off,480,0,1,,,,,,,,,1,,,81,0
171360,note_off,240,0,2,,,,,,,,,2,,,74,0
171600,note_on,240,0,2,,,,,,,,,2,,,74,61
171780,note_off,900,0,5,,,,,,,,,5,,,53,0
171785,note_off,185,0,2,,,,,,,,,2,,,74,0
171787,note_off,427,0,1,,,,,,,,,1,,,81,0
171840,note_on,60,0,5,,,,,,,,,5,,,49,78
171840,note_on,53,0,1,,,,,,,,,1,,,79,78
172080,note_on,295,0,2,,,,,,,,,2,,,76,80
172200,note_off,360,0,1,,,,,,,,,1,,,79,0
172252,note_off,412,0,5,,,,,,,,,5,,,49,0
172320,note_off,240,0,2,,,,,,,,,2,,,76,0
172320,note_on,120,0,1,,,,,,,,,1,,,77,82
172320,note_on,68,0,5,,,,,,,,,5,,,50,82
172560,note_on,240,0,2,,,,,,,,,2,,,74,85
172687,note_off,367,0,5,,,,,,,,,5,,,50,0
172740,set_tempo,1860,1,0,,,,,,517241,,,,,,,
172800,note_on,113,0,5,,,,,,,,,5,,,45,87
172800,set_tempo,60,1,0,,,,,,508474,,,,,,,
172800,note_on,0,0,1,,,,,,,,,1,,,76,87
172800,note_off,240,0,2,,,,,,,,,2,,,74,0
172800,note_off,480,0,1,,,,,,,,,1,,,77,0
173040,note_on,240,0,1,,,,,,,,,1,,,73,78
173160,note_off,120,0,1,,,,,,,,,1,,,76,0
173280,note_off,480,0,5,,,,,,,,,5,,,45,0
173280,note_off,120,0,1,,,,,,,,,1,,,73,0
173280,note_on,0,0,1,,,,,,,,,1,,,69,70
173475,set_tempo,675,1,0,,,,,,517241,,,,,,,
173520,note_on,0,0,1,,,,,,,,,1,,,81,40
173520,note_off,240,0,1,,,,,,,,,1,,,69,0
173710,note_off,190,0,1,,,,,,,,,1,,,81,0
173760,note_on,50,0,1,,,,,,,,,1,,,81,42
173760,note_on,480,0,5,,,,,,,,,5,,,62,42
173760,set_tempo,285,1,0,,,,,,508474,,,,,,,
174000,note_on,3120,0,3,,,,,,,,,3,,,65,44
174240,note_off,480,0,1,,,,,,,,,1,,,81,0
174240,note_on,0,0,1,,,,,,,,,1,,,82,46
174240,note_off,240,0,3,,,,,,,,,3,,,65,0
174240,note_off,480,0,5,,,,,,,,,5,,,62,0
174240,note_on,0,0,5,,,,,,,,,5,,,62,46
174480,note_on,0,0,1,,,,,,,,,1,,,81,47
174480,note_on,240,0,3,,,,,,,,,3,,,65,47
174480,note_off,240,0,1,,,,,,,,,1,,,82,0
174660,set_tempo,900,1,0,,,,,,517241,,,,,,,
174720,set_tempo,60,1,0,,,,,,508474,,,,,,,
174720,note_off,480,0,5,,,,,,,,,5,,,62,0
174720,note_on,0,0,5,,,,,,,,,5,,,64,52
174720,note_off,240,0,3,,,,,,,,,3,,,65,0
174720,note_off,240,0,1,,,,,,,,,1,,,81,0
174720,note_on,0,0,1,,,,,,,,,1,,,81,52
174960,note_on,240,0,3,,,,,,,,,3,,,67,50
175195,note_off,235,0,3,,,,,,,,,3,,,67,0
175200,note_off,480,0,1,,,,,,,,,1,,,81,0
175200,note_on,0,0,1,,,,,,,,,1,,,73,47
175200,note_off,480,0,5,,,,,,,,,5,,,64,0
175200,note_on,0,0,5,,,,,,,,,5,,,64,47
175385,note_off,185,0,1,,,,,,,,,1,,,73,0
175440,note_on,245,0,3,,,,,,,,,3,,,67,45
175440,note_on,55,0,1,,,,,,,,,1,,,74,45
175625,note_off,185,0,1,,,,,,,,,1,,,74,0
175680,note_on,55,0,1,,,,,,,,,1,,,76,45
175680,note_off,240,0,3,,,,,,,,,3,,,67,0
175680,note_on,0,0,5,,,,,,,,,5,,,61,45
175680,note_off,480,0,5,,,,,,,,,5,,,64,0
175920,note_on,0,0,1,,,,,,,,,1,,,73,48
175920,note_off,240,0,1,,,,,,,,,1,,,76,0
175920,note_on,240,0,3,,,,,,,,,3,,,64,48
176160,note_off,480,0,5,,,,,,,,,5,,,61,0
176160,note_on,0,0,5,,,,,,,,,5,,,61,50
176160,note_off,240,0,3,,,,,,,,,3,,,64,0
176160,note_off,240,0,1,,,,,,,,,1,,,73,0
176160,note_on,0,0,1,,,,,,,,,1,,,69,50
176400,note_off,240,0,1,,,,,,,,,1,,,69,0
176400,note_on,0,0,1,,,,,,,,,1,,,81,53
176400,note_on,240,0,3,,,,,,,,,3,,,64,53
176580,set_tempo,1860,1,0,,,,,,517241,,,,,,,
176640,note_on,0,0,5,,,,,,,,,5,,,62,55
176640,note_off,240,0,3,,,,,,,,,3,,,64,0
176640,note_off,480,0,5,,,,,,,,,5,,,61,0
176640,note_off,240,0,1,,,,,,,,,1,,,81,0
176640,note_on,0,0,1,,,,,,,,,1,,,79,55
176640,set_tempo,60,1,0,,,,,,508474,,,,,,,
176880,note_on,240,0,3,,,,,,,,,3,,,65,51
177120,note_off,240,0,3,,,,,,,,,3,,,65,0
177120,note_on,0,0,5,,,,,,,,,5,,,62,48
177120,note_on,0,0,1,,,,,,,,,1,,,77,48
177120,note_off,480,0,1,,,,,,,,,1,,,79,0
177120,note_off,480,0,5,,,,,,,,,5,,,62,0
177360,note_on,240,0,3,,,,,,,,,3,,,65,45
177535,note_off,415,0,5,,,,,,,,,5,,,62,0
177540,note_off,420,0,1,,,,,,,,,1,,,77,0
177545,note_off,185,0,3,,,,,,,,,3,,,65,0
177600,note_on,60,0,1,,,,,,,,,1,,,74,60
177600,note_on,65,0,5,,,,,,,,,5,,,53,60
177840,note_on,295,0,3,,,,,,,,,3,,,62,62
178080,note_off,480,0,5,,,,,,,,,5,,,53,0
178080,note_off,240,0,3,,,,,,,,,3,,,62,0
178080,note_on,0,0,5,,,,,,,,,5,,,57,65
178080,note_off,480,0,1,,,,,,,,,1,,,74,0
178080,note_on,0,0,1,,,,,,,,,1,,,86,65
178320,note_on,0,0,1,,,,,,,,,1,,,81,67
178320,note_on,240,0,3,,,,,,,,,3,,,62,67
178320,note_off,240,0,1,,,,,,,,,1,,,86,0
178500,set_tempo,1860,1,0,,,,,,517241,,,,,,,
178560,note_off,240,0,3,,,,,,,,,3,,,62,0
178560,note_on,0,0,1,,,,,,,,,1,,,82,73
178560,note_off,240,0,1,,,,,,,,,1,,,81,0
178560,note_off,480,0,5,,,,,,,,,5,,,57,0
178560,note_on,0,0,5,,,,,,,,,5,,,55,73
178560,set_tempo,60,1,0,,,,,,508474,,,,,,,
178800,note_on,240,0,3,,,,,,,,,3,,,62,71
179040,note_off,240,0,3,,,,,,,,,3,,,62,0
179040,note_on,0,0,5,,,,,,,,,5,,,58,69
179040,note_off,480,0,1,,,,,,,,,1,,,82,0
179040,note_on,0,0,1,,,,,,,,,1,,,79,69
179040,note_off,480,0,5,,,,,,,,,5,,,55,0
179280,note_off,240,0,1,,,,,,,,,1,,,79,0
179280,note_on,0,0,1,,,,,,,,,1,,,76,68
179280,note_on,240,0,3,,,,,,,,,3,,,64,68
179460,set_tempo,900,1,0,,,,,,517241,,,,,,,
179520,note_on,0,0,5,,,,,,,,,5,,,62,81
179520,note_off,240,0,3,,,,,,,,,3,,,64,0
179520,note_off,480,0,5,,,,,,,,,5,,,58,0
179520,note_off,240,0,1,,,,,,,,,1,,,76,0
179520,note_on,0,0,1,,,,,,,,,1,,,77,81
179760,note_on,0,0,1,,,,,,,,,1,,,81,78
179760,note_on,240,0,3,,,,,,,,,3,,,57,78
179760,note_off,240,0,1,,,,,,,,,1,,,77,0
180000,note_off,240,0,1,,,,,,,,,1,,,81,0
180000,note_on,0,0,1,,,,,,,,,1,,,79,76
180000,note_off,240,0,3,,,,,,,,,3,,,57,0
180000,note_on,0,0,5,,,,,,,,,5,,,61,76
180000,note_off,480,0,5,,,,,,,,,5,,,62,0
180240,note_off,240,0,1,,,,,,,,,1,,,79,0
180240,note_on,0,0,1,,,,,,,,,1,,,76,73
180240,note_on,240,0,3,,,,,,,,,3,,,57,73
180250,set_tempo,790,1,0,,,,,,526315,,,,,,,
180480,note_on,0,0,5,,,,,,,,,5,,,62,70
180480,note_off,480,0,5,,,,,,,,,5,,,61,0
180480,note_off,240,0,1,,,,,,,,,1,,,76,0
180480,note_on,0,0,1,,,,,,,,,1,,,74,70
180480,note_off,240,0,3,,,,,,,,,3,,,57,0
180720,note_on,0,0,5,,,,,,,,,5,,,57,62
180720,note_off,240,0,5,,,,,,,,,5,,,62,0
180960,note_on,0,0,5,,,,,,,,,5,,,50,56
180960,set_tempo,710,1,0,,,,,,571428,,,,,,,
180960,note_off,240,0,5,,,,,,,,,5,,,57,0
180960,note_off,480,0,1,,,,,,,,,1,,,74,0
181200,note_off,240,0,5,,,,,,,,,5,,,50,0
181440,note_on,0,0,1,,,,,,,,,1,,,81,47
181440,note_on,0,0,5,,,,,,,,,5,,,62,47
181440,control_change,240,0,5,,,,,,,64,0,5,,,,
181440,control_change,17280,0,4,,,,,,,64,0,4,,,,
181440,set_tempo,480,1,0,,,,,,508474,,,,,,,
181440,control_change,8640,0,2,,,,,,,64,0,2,,,,
181440,control_change,480,0,1,,,,,,,64,0,1,,,,
181680,note_on,1200,0,3,,,,,,,,,3,,,65,49
181920,note_on,0,0,5,,,,,,,,,5,,,62,50
181920,note_off,480,0,5,,,,,,,,,5,,,62,0
181920,note_off,240,0,3,,,,,,,,,3,,,65,0
181920,note_on,0,0,1,,,,,,,,,1,,,82,50
181920,note_off,480,0,1,,,,,,,,,1,,,81,0
182160,note_on,240,0,3,,,,,,,,,3,,,65,52
182160,note_on,0,0,1,,,,,,,,,1,,,81,52
182160,note_off,240,0,1,,,,,,,,,1,,,82,0
182340,set_tempo,900,1,0,,,,,,517241,,,,,,,
182400,note_off,240,0,3,,,,,,,,,3,,,65,0
182400,set_tempo,60,1,0,,,,,,508474,,,,,,,
182400,note_off,240,0,1,,,,,,,,,1,,,81,0
182400,note_on,0,0,1,,,,,,,,,1,,,84,57
182400,note_on,0,0,5,,,,,,,,,5,,,57,57
182400,note_off,480,0,5,,,,,,,,,5,,,62,0
182640,note_on,240,0,3,,,,,,,,,3,,,64,52
182880,note_off,480,0,5,,,,,,,,,5,,,57,0
182880,note_on,0,0,5,,,,,,,,,5,,,57,48
182880,note_off,240,0,3,,,,,,,,,3,,,64,0
183120,note_on,240,0,3,,,,,,,,,3,,,64,45
183300,note_off,900,0,1,,,,,,,,,1,,,84,0
183300,note_off,420,0,5,,,,,,,,,5,,,57,0
183300,note_off,180,0,3,,,,,,,,,3,,,64,0
183360,note_on,60,0,5,,,,,,,,,5,,,58,45
183360,note_on,60,0,1,,,,,,,,,1,,,77,45
183600,note_on,300,0,3,,,,,,,,,3,,,62,47
183840,note_off,480,0,1,,,,,,,,,1,,,77,0
183840,note_on,0,0,1,,,,,,,,,1,,,79,48
183840,note_off,240,0,3,,,,,,,,,3,,,62,0
183840,note_off,480,0,5,,,,,,,,,5,,,58,0
183840,note_on,0,0,5,,,,,,,,,5,,,58,48
184080,note_on,0,0,1,,,,,,,,,1,,,77,50
184080,note_off,240,0,1,,,,,,,,,1,,,79,0
184080,note_on,240,0,3,,,,,,,,,3,,,62,50
184260,set_tempo,1860,1,0,,,,,,517241,,,,,,,
184320,note_on,0,0,5,,,,,,,,,5,,,53,53
184320,note_off,480,0,5,,,,,,,,,5,,,58,0
184320,set_tempo,60,1,0,,,,,,508474,,,,,,,
184320,note_off,240,0,3,,,,,,,,,3,,,62,0
184320,note_off,240,0,1,,,,,,,,,1,,,77,0
184320,note_on,0,0,1,,,,,,,,,1,,,81,53
184560,note_on,240,0,3,,,,,,,,,3,,,60,49
184800,note_on,0,0,5,,,,,,,,,5,,,53,46
184800,note_off,480,0,5,,,,,,,,,5,,,53,0
184800,note_off,240,0,3,,,,,,,,,3,,,60,0
185040,note_on,240,0,3,,,,,,,,,3,,,60,44
185220,note_off,420,0,5,,,,,,,,,5,,,53,0
185220,note_off,180,0,3,,,,,,,,,3,,,60,0
185220,note_off,900,0,1,,,,,,,,,1,,,81,0
185280,note_on,60,0,1,,,,,,,,,1,,,86,64
185280,note_on,60,0,5,,,,,,,,,5,,,58,64
185520,note_on,4080,0,2,,,,,,,,,2,,,77,66
185760,note_off,240,0,2,,,,,,,,,2,,,77,0
185760,note_off,480,0,1,,,,,,,,,1,,,86,0
185760,note_on,0,0,5,,,,,,,,,5,,,62,68
185760,note_on,0,0,1,,,,,,,,,1,,,86,68
185760,note_off,480,0,5,,,,,,,,,5,,,58,0
186000,note_on,780,0,3,,,,,,,,,3,,,65,69
186000,note_on,240,0,2,,,,,,,,,2,,,77,69
186180,set_tempo,1860,1,0,,,,,,517241,,,,,,,
186240,note_off,480,0,5,,,,,,,,,5,,,62,0
186240,note_on,0,0,5,,,,,,,,,5,,,57,73
186240,note_off,240,0,2,,,,,,,,,2,,,77,0
186240,note_off,240,0,3,,,,,,,,,3,,,65,0
186240,set_tempo,60,1,0,,,,,,508474,,,,,,,
186240,note_off,480,0,1,,,,,,,,,1,,,86,0
186240,note_on,0,0,1,,,,,,,,,1,,,84,73
186480,note_on,240,0,2,,,,,,,,,2,,,77,68
186720,note_off,480,0,1,,,,,,,,,1,,,84,0
186720,note_on,0,0,1,,,,,,,,,1,,,84,64
186720,note_off,240,0,2,,,,,,,,,2,,,77,0
186960,note_on,240,0,2,,,,,,,,,2,,,77,60
187140,note_off,900,0,5,,,,,,,,,5,,,57,0
187140,note_off,180,0,2,,,,,,,,,2,,,77,0
187155,note_off,435,0,1,,,,,,,,,1,,,84,0
187200,note_on,45,0,1,,,,,,,,,1,,,82,59
187200,note_on,60,0,5,,,,,,,,,5,,,55,59
187440,note_on,300,0,2,,,,,,,,,2,,,74,61
187680,note_on,0,0,1,,,,,,,,,1,,,82,63
187680,note_off,240,0,2,,,,,,,,,2,,,74,0
187680,note_off,480,0,1,,,,,,,,,1,,,82,0
187680,note_on,0,0,5,,,,,,,,,5,,,58,63
187680,note_off,480,0,5,,,,,,,,,5,,,55,0
187920,note_on,1680,0,3,,,,,,,,,3,,,62,65
187920,note_on,240,0,2,,,,,,,,,2,,,74,65
188100,set_tempo,1860,1,0,,,,,,517241,,,,,,,
188160,note_off,240,0,2,,,,,,,,,2,,,74,0
188160,note_on,0,0,1,,,,,,,,,1,,,81,67
188160,set_tempo,60,1,0,,,,,,508474,,,,,,,
188160,note_off,480,0,1,,,,,,,,,1,,,82,0
188160,note_on,0,0,5,,,,,,,,,5,,,53,67
188160,note_off,480,0,5,,,,,,,,,5,,,58,0
188160,note_off,240,0,3,,,,,,,,,3,,,62,0
188400,note_on,240,0,2,,,,,,,,,2,,,74,64
188640,note_on,0,0,1,,,,,,,,,1,,,81,63
188640,note_off,480,0,1,,,,,,,,,1,,,81,0
188640,note_off,240,0,2,,,,,,,,,2,,,74,0
188880,note_on,240,0,2,,,,,,,,,2,,,74,61
189060,note_off,900,0,5,,,,,,,,,5,,,53,0
189065,note_off,185,0,2,,,,,,,,,2,,,74,0
189067,note_off,427,0,1,,,,,,,,,1,,,81,0
189120,note_on,60,0,5,,,,,,,,,5,,,49,78
189120,note_on,53,0,1,,,,,,,,,1,,,79,78
189360,note_on,295,0,2,,,,,,,,,2,,,76,80
189480,note_off,360,0,1,,,,,,,,,1,,,79,0
189532,note_off,412,0,5,,,,,,,,,5,,,49,0
189600,note_off,240,0,2,,,,,,,,,2,,,76,0
189600,note_on,68,0,5,,,,,,,,,5,,,50,82
189600,note_on,120,0,1,,,,,,,,,1,,,77,82
189840,note_on,0,0,1,,,,,,,,,1,,,74,85
189840,note_off,240,0,1,,,,,,,,,1,,,77,0
189967,note_off,367,0,5,,,,,,,,,5,,,50,0
190020,set_tempo,1860,1,0,,,,,,517241,,,,,,,
190080,note_on,113,0,5,,,,,,,,,5,,,45,87
190080,note_on,0,0,1,,,,,,,,,1,,,76,87
190080,note_off,240,0,1,,,,,,,,,1,,,74,0
190080,set_tempo,60,1,0,,,,,,508474,,,,,,,
190320,note_on,240,0,1,,,,,,,,,1,,,73,78
190440,note_off,120,0,1,,,,,,,,,1,,,76,0
190560,note_off,120,0,1,,,,,,,,,1,,,73,0
190560,note_on,0,0,1,,,,,,,,,1,,,69,70
190560,note_off,480,0,5,,,,,,,,,5,,,45,0
190747,set_tempo,667,1,0,,,,,,517241,,,,,,,
190800,note_off,240,0,1,,,,,,,,,1,,,69,0
190800,note_on,0,0,1,,,,,,,,,1,,,81,40
190990,note_off,190,0,1,,,,,,,,,1,,,81,0
191040,set_tempo,293,1,0,,,,,,508474,,,,,,,
191040,note_on,480,0,5,,,,,,,,,5,,,62,42
191040,note_on,50,0,1,,,,,,,,,1,,,81,42
191280,note_on,3120,0,3,,,,,,,,,3,,,65,44
191520,note_off,480,0,1,,,,,,,,,1,,,81,0
191520,note_off,480,0,5,,,,,,,,,5,,,62,0
191520,note_off,240,0,3,,,,,,,,,3,,,65,0
191520,note_on,0,0,1,,,,,,,,,1,,,82,46
191520,note_on,0,0,5,,,,,,,,,5,,,62,46
191760,note_on,0,0,1,,,,,,,,,1,,,81,47
191760,note_off,240,0,1,,,,,,,,,1,,,82,0
191760,note_on,240,0,3,,,,,,,,,3,,,65,47
191940,set_tempo,900,1,0,,,,,,517241,,,,,,,
192000,note_on,0,0,1,,,,,,,,,1,,,81,52
192000,set_tempo,60,1,0,,,,,,508474,,,,,,,
192000,note_on,0,0,5,,,,,,,,,5,,,64,52
192000,note_off,480,0,5,,,,,,,,,5,,,62,0
192000,note_off,240,0,3,,,,,,,,,3,,,65,0
192000,note_off,240,0,1,,,,,,,,,1,,,81,0
192240,note_on,240,0,3,,,,,,,,,3,,,67,50
192475,note_off,235,0,3,,,,,,,,,3,,,67,0
192480,note_on,0,0,1,,,,,,,,,1,,,73,47
192480,note_on,0,0,5,,,,,,,,,5,,,64,47
192480,note_off,480,0,5,,,,,,,,,5,,,64,0
192480,note_off,480,0,1,,,,,,,,,1,,,81,0
192665,note_off,185,0,1,,,,,,,,,1,,,73,0
192720,note_on,55,0,1,,,,,,,,,1,,,74,45
192720,note_on,245,0,3,,,,,,,,,3,,,67,45
192905,note_off,185,0,1,,,,,,,,,1,,,74,0
192960,note_on,0,0,5,,,,,,,,,5,,,61,45
192960,note_off,480,0,5,,,,,,,,,5,,,64,0
192960,note_off,240,0,3,,,,,,,,,3,,,67,0
192960,note_on,55,0,1,,,,,,,,,1,,,76,45
193200,note_off,240,0,1,,,,,,,,,1,,,76,0
193200,note_on,0,0,1,,,,,,,,,1,,,73,48
193200,note_on,240,0,3,,,,,,,,,3,,,64,48
193440,note_off,480,0,5,,,,,,,,,5,,,61,0
193440,note_off,240,0,3,,,,,,,,,3,,,64,0
193440,note_off,240,0,1,,,,,,,,,1,,,73,0
193440,note_on,0,0,1,,,,,,,,,1,,,69,50
193440,note_on,0,0,5,,,,,,,,,5,,,61,50
193680,note_on,0,0,1,,,,,,,,,1,,,81,53
193680,note_off,240,0,1,,,,,,,,,1,,,69,0
193680,note_on,240,0,3,,,,,,,,,3,,,64,53
193860,set_tempo,1860,1,0,,,,,,517241,,,,,,,
193920,note_on,0,0,1,,,,,,,,,1,,,79,55
193920,note_on,0,0,5,,,,,,,,,5,,,62,55
193920,note_off,480,0,5,,,,,,,,,5,,,61,0
193920,set_tempo,60,1,0,,,,,,508474,,,,,,,
193920,note_off,240,0,3,,,,,,,,,3,,,64,0
193920,note_off,240,0,1,,,,,,,,,1,,,81,0
194160,note_on,240,0,3,,,,,,,,,3,,,65,51
194400,note_off,240,0,3,,,,,,,,,3,,,65,0
194400,note_on,0,0,1,,,,,,,,,1,,,77,48
194400,note_off,480,0,5,,,,,,,,,5,,,62,0
194400,note_on,0,0,5,,,,,,,,,5,,,62,48
194400,note_off,480,0,1,,,,,,,,,1,,,79,0
194640,note_on,240,0,3,,,,,,,,,3,,,65,45
194815,note_off,415,0,5,,,,,,,,,5,,,62,0
194820,note_off,420,0,1,,,,,,,,,1,,,77,0
194825,note_off,185,0,3,,,,,,,,,3,,,65,0
194880,note_on,60,0,1,,,,,,,,,1,,,74,60
194880,note_on,65,0,5,,,,,,,,,5,,,53,60
195120,note_on,295,0,3,,,,,,,,,3,,,62,62
195360,note_off,240,0,3,,,,,,,,,3,,,62,0
195360,note_off,480,0,5,,,,,,,,,5,,,53,0
195360,note_on,0,0,1,,,,,,,,,1,,,86,65
195360,note_off,480,0,1,,,,,,,,,1,,,74,0
195360,note_on,0,0,5,,,,,,,,,5,,,57,65
195600,note_on,0,0,1,,,,,,,,,1,,,81,67
195600,note_off,240,0,1,,,,,,,,,1,,,86,0
195600,note_on,240,0,3,,,,,,,,,3,,,62,67
195780,set_tempo,1860,1,0,,,,,,517241,,,,,,,
195840,note_off,480,0,5,,,,,,,,,5,,,57,0
195840,note_on,0,0,1,,,,,,,,,1,,,82,73
195840,note_off,240,0,1,,,,,,,,,1,,,81,0
195840,set_tempo,60,1,0,,,,,,508474,,,,,,,
195840,note_off,240,0,3,,,,,,,,,3,,,62,0
195840,note_on,0,0,5,,,,,,,,,5,,,55,73
196080,note_on,240,0,3,,,,,,,,,3,,,62,71
196320,note_on,0,0,1,,,,,,,,,1,,,79,69
196320,note_off,480,0,1,,,,,,,,,1,,,82,0
196320,note_off,240,0,3,,,,,,,,,3,,,62,0
196320,note_off,480,0,5,,,,,,,,,5,,,55,0
196320,note_on,0,0,5,,,,,,,,,5,,,58,69
196560,note_on,240,0,3,,,,,,,,,3,,,64,68
196560,note_on,0,0,1,,,,,,,,,1,,,76,68
196560,note_off,240,0,1,,,,,,,,,1,,,79,0
196740,set_tempo,900,1,0,,,,,,517241,,,,,,,
196800,note_off,240,0,3,,,,,,,,,3,,,64,0
196800,note_on,0,0,5,,,,,,,,,5,,,62,81
196800,note_off,240,0,1,,,,,,,,,1,,,76,0
196800,note_on,0,0,1,,,,,,,,,1,,,77,81
196800,note_off,480,0,5,,,,,,,,,5,,,58,0
197040,note_on,240,0,3,,,,,,,,,3,,,57,78
197040,note_off,240,0,1,,,,,,,,,1,,,77,0
197040,note_on,0,0,1,,,,,,,,,1,,,81,78
197280,note_off,240,0,3,,,,,,,,,3,,,57,0
197280,note_on,0,0,5,,,,,,,,,5,,,61,76
197280,note_off,480,0,5,,,,,,,,,5,,,62,0
197280,note_on,0,0,1,,,,,,,,,1,,,79,76
197280,note_off,240,0,1,,,,,,,,,1,,,81,0
197520,note_off,240,0,1,,,,,,,,,1,,,79,0
197520,note_on,0,0,1,,,,,,,,,1,,,76,73
197520,note_on,240,0,3,,,,,,,,,3,,,57,73
197530,set_tempo,790,1,0,,,,,,526315,,,,,,,
197760,note_off,240,0,3,,,,,,,,,3,,,57,0
197760,note_on,0,0,1,,,,,,,,,1,,,74,70
197760,note_off,240,0,1,,,,,,,,,1,,,76,0
197760,note_on,0,0,5,,,,,,,,,5,,,62,70
197760,note_off,480,0,5,,,,,,,,,5,,,61,0
197760,end_of_track,0,1,3,,,,,,,,,,,,,
198000,note_on,0,0,5,,,,,,,,,5,,,57,62
198000,note_off,240,0,5,,,,,,,,,5,,,62,0
198240,note_off,480,0,1,,,,,,,,,1,,,74,0
198240,note_on,0,0,5,,,,,,,,,5,,,50,56
198240,note_off,240,0,5,,,,,,,,,5,,,57,0
198240,set_tempo,710,1,0,,,,,,571428,,,,,,,
198480,note_off,240,0,5,,,,,,,,,5,,,50,0
198720,note_on,0,0,5,,,,,,,,,5,,,58,63
198720,control_change,240,0,5,,,,,,,64,0,5,,,,
198720,note_on,0,0,1,,,,,,,,,1,,,76,63
198720,control_change,9120,0,2,,,,,,,64,0,2,,,,
198720,control_change,17280,0,4,,,,,,,64,0,4,,,,
198720,set_tempo,480,1,0,,,,,,517241,,,,,,,
198720,control_change,480,0,1,,,,,,,64,0,1,,,,
198960,note_on,0,0,5,,,,,,,,,5,,,55,62
198960,note_off,240,0,5,,,,,,,,,5,,,58,0
199200,note_off,240,0,5,,,,,,,,,5,,,55,0
199200,note_on,0,0,5,,,,,,,,,5,,,48,59
199200,note_off,480,0,1,,,,,,,,,1,,,76,0
199440,note_off,240,0,5,,,,,,,,,5,,,48,0
199560,set_tempo,840,1,0,,,,,,526315,,,,,,,
199680,note_on,480,0,1,,,,,,,,,1,,,77,72
199680,note_on,240,0,5,,,,,,,,,5,,,57,72
199680,set_tempo,120,1,0,,,,,,517241,,,,,,,
199920,note_off,240,0,5,,,,,,,,,5,,,57,0
199920,note_on,0,0,5,,,,,,,,,5,,,53,69
200160,note_off,240,0,5,,,,,,,,,5,,,53,0
200160,note_on,0,0,5,,,,,,,,,5,,,48,66
200160,note_off,480,0,1,,,,,,,,,1,,,77,0
200400,note_off,240,0,5,,,,,,,,,5,,,48,0
200520,set_tempo,840,1,0,,,,,,526315,,,,,,,
200640,note_on,240,0,5,,,,,,,,,5,,,55,81
200640,set_tempo,120,1,0,,,,,,517241,,,,,,,
200640,note_on,480,0,1,,,,,,,,,1,,,79,81
200880,note_off,240,0,5,,,,,,,,,5,,,55,0
200880,note_on,0,0,5,,,,,,,,,5,,,52,78
201120,note_off,240,0,5,,,,,,,,,5,,,52,0
201120,note_on,0,0,5,,,,,,,,,5,,,48,72
201120,note_off,480,0,1,,,,,,,,,1,,,79,0
201360,note_off,240,0,5,,,,,,,,,5,,,48,0
201480,set_tempo,840,1,0,,,,,,526315,,,,,,,
201600,note_on,480,0,1,,,,,,,,,1,,,81,89
201600,note_on,240,0,5,,,,,,,,,5,,,53,89
201600,set_tempo,120,1,0,,,,,,526315,,,,,,,
201840,note_off,240,0,5,,,,,,,,,5,,,53,0
201840,note_on,0,0,5,,,,,,,,,5,,,48,86
202080,note_off,240,0,5,,,,,,,,,5,,,48,0
202080,note_on,0,0,5,,,,,,,,,5,,,41,80
202080,note_off,480,0,1,,,,,,,,,1,,,81,0
202320,note_off,240,0,5,,,,,,,,,5,,,41,0
202330,set_tempo,730,1,0,,,,,,550458,,,,,,,
202560,control_change,3840,0,4,,,,,,,64,127,4,,,,
202560,note_on,0,0,4,,,,,,,,,4,,,36,95
202560,set_tempo,230,1,0,,,,,,500000,,,,,,,
202600,note_on,40,0,4,,,,,,,,,4,,,40,94
202640,note_on,40,0,4,,,,,,,,,4,,,43,93
202680,note_on,40,0,4,,,,,,,,,4,,,48,92
202740,set_tempo,180,1,0,,,,,,517241,,,,,,,
202800,set_tempo,60,1,0,,,,,,2068965,,,,,,,
202800,note_on,720,0,1,,,,,,,,,1,,,82,89
203320,note_off,640,0,4,,,,,,,,,4,,,40,0
