tick,type,data,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,port,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,control,value,note,velocity
169200,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,78,76
169200,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,81,76
169244,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,45,0
169260,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,43,76
169304,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,78,0
169304,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,43,0
169320,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,42,76
169320,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,78,76
169364,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,42,0
169380,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,40,76
169424,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,40,0
169424,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,78,0
169440,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
169440,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,39,76
169500,note_on,,2701,0,8,,,,,,,,,,,,,,,11,,,72,76
169500,note_on,,2701,0,10,,,,,,,,,,,,,,,13,,,72,76
169500,note_on,,2701,0,9,,,,,,,,,,,,,,,12,,,72,76
169544,note_on,,44,0,10,,,,,,,,,,,,,,,13,,,72,0
169544,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,39,0
169544,note_on,,44,0,9,,,,,,,,,,,,,,,12,,,72,0
169544,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,71,0
169544,note_on,,344,0,5,,,,,,,,,,,,,,,0,,,81,0
169544,note_on,,44,0,8,,,,,,,,,,,,,,,11,,,72,0
169560,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,71,76
169560,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,47,76
169560,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
169560,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,71,76
169560,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,73,76
169560,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,71,76
169604,note_on,,44,0,8,,,,,,,,,,,,,,,11,,,71,0
169604,note_on,,44,0,10,,,,,,,,,,,,,,,13,,,71,0
169604,note_on,,44,0,9,,,,,,,,,,,,,,,12,,,71,0
169604,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,79,0
169604,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,73,0
169620,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,69,76
169620,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,78,76
169620,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,69,76
169620,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,69,76
169620,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,75,76
169664,note_on,,44,0,8,,,,,,,,,,,,,,,11,,,69,0
169664,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,47,0
169664,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,78,0
169664,note_on,,44,0,10,,,,,,,,,,,,,,,13,,,69,0
169664,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,75,0
169664,note_on,,44,0,9,,,,,,,,,,,,,,,12,,,69,0
169680,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
169680,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,67,76
169680,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
169680,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,48,76
169680,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,67,76
169680,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,67,76
169724,note_on,,44,0,10,,,,,,,,,,,,,,,13,,,67,0
169724,note_on,,44,0,9,,,,,,,,,,,,,,,12,,,67,0
169724,note_on,,44,0,8,,,,,,,,,,,,,,,11,,,67,0
169740,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,66,76
169740,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,66,76
169740,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,66,76
169784,note_on,,44,0,9,,,,,,,,,,,,,,,12,,,66,0
169784,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,48,0
169784,note_on,,44,0,8,,,,,,,,,,,,,,,11,,,66,0
169784,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,79,0
169784,note_on,,44,0,10,,,,,,,,,,,,,,,13,,,66,0
169800,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,67,76
169800,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,67,76
169800,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,84,76
169800,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,47,76
169800,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,67,76
169844,note_on,,44,0,9,,,,,,,,,,,,,,,12,,,67,0
169844,note_on,,44,0,8,,,,,,,,,,,,,,,11,,,67,0
169844,note_on,,44,0,10,,,,,,,,,,,,,,,13,,,67,0
169860,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,64,76
169860,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,64,76
169860,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,64,76
169904,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,47,0
169904,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,84,0
169904,note_on,,44,0,10,,,,,,,,,,,,,,,13,,,64,0
169904,note_on,,44,0,9,,,,,,,,,,,,,,,12,,,64,0
169904,note_on,,44,0,8,,,,,,,,,,,,,,,11,,,64,0
169920,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,72,76
169920,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,78,76
169920,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,45,76
169920,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,72,76
169920,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,72,76
169964,note_on,,44,0,8,,,,,,,,,,,,,,,11,,,72,0
169964,note_on,,44,0,9,,,,,,,,,,,,,,,12,,,72,0
169964,note_on,,44,0,10,,,,,,,,,,,,,,,13,,,72,0
169980,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,71,76
169980,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,71,76
169980,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,71,76
170024,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,45,0
170024,note_on,,44,0,9,,,,,,,,,,,,,,,12,,,71,0
170024,note_on,,44,0,10,,,,,,,,,,,,,,,13,,,71,0
170024,note_on,,44,0,8,,,,,,,,,,,,,,,11,,,71,0
170024,note_on,,344,0,6,,,,,,,,,,,,,,,1,,,76,0
170040,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
170040,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,42,76
170040,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,69,76
170040,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,69,76
170040,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,69,76
170084,note_on,,44,0,10,,,,,,,,,,,,,,,13,,,69,0
170084,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,74,0
170084,note_on,,44,0,8,,,,,,,,,,,,,,,11,,,69,0
170084,note_on,,44,0,9,,,,,,,,,,,,,,,12,,,69,0
170100,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,67,76
170100,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,67,76
170100,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,76
170100,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,67,76
170144,note_on,,44,0,8,,,,,,,,,,,,,,,11,,,67,0
170144,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,42,0
170144,note_on,,44,0,9,,,,,,,,,,,,,,,12,,,67,0
170144,note_on,,44,0,10,,,,,,,,,,,,,,,13,,,67,0
170144,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,72,0
170160,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,66,76
170160,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,66,76
170160,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,47,76
170160,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
170160,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,66,76
170204,note_on,,284,0,5,,,,,,,,,,,,,,,0,,,78,0
170220,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,78,76
170264,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,66,0
170264,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,78,0
170264,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,66,0
170264,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,47,0
170264,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,66,0
170280,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,71,76
170280,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,80,76
170280,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,71,76
170280,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,45,76
170280,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,71,76
170324,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,80,0
170340,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,81,76
170384,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,45,0
170384,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,71,0
170384,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,71,0
170384,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,81,0
170384,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,71,0
170400,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,83,76
170400,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,44,76
170400,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,64,76
170400,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,64,76
170400,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,64,76
170444,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,83,0
170460,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,81,76
170504,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,81,0
170504,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,44,0
170520,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,52,76
170520,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,80,76
170564,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,80,0
170580,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,78,76
170624,note_on,,464,0,6,,,,,,,,,,,,,,,1,,,74,0
170624,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,52,0
170624,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,78,0
170639,note_on,,239,0,8,,,,,,,,,,,,,,,11,,,64,0
170639,note_on,,239,0,10,,,,,,,,,,,,,,,13,,,64,0
170639,note_on,,239,0,9,,,,,,,,,,,,,,,12,,,64,0
170640,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,76
170640,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
170640,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,57,76
170684,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,76,0
170700,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,81,76
170744,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,81,0
170744,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,57,0
170760,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,55,76
170760,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,83,76
170804,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,83,0
170820,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,84,76
170864,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,84,0
170864,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,55,0
170880,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
170880,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,54,76
170924,note_on,,284,0,6,,,,,,,,,,,,,,,1,,,72,0
170940,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,76
170984,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,54,0
170984,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,72,0
171000,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,62,76
171000,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
171044,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,62,0
171044,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,71,0
171060,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,69,76
171060,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,60,76
171104,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,69,0
171104,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,60,0
171120,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,68,76
171120,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,59,76
171164,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,68,0
171180,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,69,76
171224,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,69,0
171224,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,59,0
171240,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
171240,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,57,76
171284,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,71,0
171300,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,68,76
171344,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,57,0
171344,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,68,0
171360,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,56,76
171360,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,64,76
171404,note_on,,524,0,5,,,,,,,,,,,,,,,0,,,74,0
171420,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,77,76
171464,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,64,0
171464,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,77,0
171464,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,56,0
171480,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,52,76
171480,note_on,,841,0,8,,,,,,,,,,,,,,,11,,,76,76
171480,note_on,,841,0,9,,,,,,,,,,,,,,,12,,,76,76
171480,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,68,76
171480,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
171524,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,76,0
171540,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
171584,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,68,0
171584,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,52,0
171584,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,76,0
171584,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,76,0
171584,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,74,0
171600,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,76,76
171600,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,57,76
171600,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
171600,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,76,76
171600,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,69,76
171644,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,72,0
171660,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
171704,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,76,0
171704,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,76,0
171704,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,57,0
171704,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,71,0
171720,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,76,76
171720,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,60,76
171720,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,76,76
171720,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
171764,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,72,0
171780,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,69,76
171824,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,69,0
171824,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,76,0
171824,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,60,0
171824,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,76,0
171840,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,72,76
171840,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,65,76
171840,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,81,76
171840,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,72,76
171884,note_on,,284,0,6,,,,,,,,,,,,,,,1,,,69,0
171900,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,77,76
171944,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,65,0
171944,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,72,0
171944,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,77,0
171944,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,72,0
171960,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,56,76
171960,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
171960,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,74,76
171960,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
172004,note_on,,44,0,9,,,,,,,,,,,,,,,12,,,74,0
172004,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,76,0
172004,note_on,,44,0,8,,,,,,,,,,,,,,,11,,,74,0
172020,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,76,76
172020,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
172020,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,76,76
172064,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,56,0
172064,note_on,,44,0,8,,,,,,,,,,,,,,,11,,,76,0
172064,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,74,0
172064,note_on,,44,0,9,,,,,,,,,,,,,,,12,,,76,0
172080,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,57,76
172080,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,77,76
172080,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,77,76
172080,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,76
172124,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,72,0
172140,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
172184,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,57,0
172184,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,77,0
172184,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,77,0
172184,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,71,0
172200,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
172200,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,74,76
172200,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,76
172200,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,53,76
172244,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,72,0
172260,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,69,76
172304,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,53,0
172304,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,74,0
172304,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,69,0
172304,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,74,0
172320,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
172320,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,50,76
172320,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,71,76
172320,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,71,76
172364,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,74,0
172380,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
172424,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,76,0
172424,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,71,0
172424,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,71,0
172424,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,50,0
172440,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
172440,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,47,76
172440,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
172440,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,74,76
172484,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,74,0
172500,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,76
172544,note_on,,704,0,5,,,,,,,,,,,,,,,0,,,81,0
172544,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,72,0
172544,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,47,0
172544,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,74,0
172544,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,74,0
172560,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,64,76
172560,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,80,76
172560,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
172560,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,64,76
172560,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,52,76
172604,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,71,0
172620,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,69,76
172664,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,64,0
172664,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,69,0
172664,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,52,0
172664,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,64,0
172680,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,40,76
172680,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
172680,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,74,76
172680,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
172724,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,71,0
172740,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,64,76
172784,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,74,0
172784,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,80,0
172784,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,74,0
172784,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,64,0
172784,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,40,0
172800,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,81,76
172800,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,45,76
172800,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,72,76
172800,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,76
172800,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,72,76
172904,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,72,0
172904,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,72,0
172904,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,45,0
172920,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,76
172920,note_on,,2281,0,10,,,,,,,,,,,,,,,13,,,72,76
172920,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,64,76
172920,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,84,76
172920,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,81,76
172920,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,76,76
172920,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,76
172920,note_on,,12001,0,11,,,,,,,,,,,,,,,14,,,64,76
172920,note_on,,12001,0,12,,,,,,,,,,,,,,,15,,,81,76
172964,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,64,0
172964,note_on,,44,0,11,,,,,,,,,,,,,,,14,,,64,0
172979,note_on,,59,0,12,,,,,,,,,,,,,,,15,,,81,0
172979,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,84,0
172979,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,0
172979,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,0
172980,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,62,76
172980,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,76
172980,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,62,76
172980,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,76
172980,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,76
172980,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,79,76
173024,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,62,0
173024,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,76,0
173024,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,72,0
173024,note_on,,44,0,11,,,,,,,,,,,,,,,14,,,62,0
173024,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,81,0
173039,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,0
173039,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,0
173039,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,0
173039,note_on,,59,0,12,,,,,,,,,,,,,,,15,,,79,0
173040,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,76
173040,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,76
173040,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,79,76
173040,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,72,76
173040,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,81,76
173040,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,60,76
173040,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,72,76
173040,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,76,76
173040,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,60,76
173084,note_on,,44,0,11,,,,,,,,,,,,,,,14,,,60,0
173084,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,60,0
173099,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,0
173099,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,0
173099,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,79,0
173099,note_on,,59,0,12,,,,,,,,,,,,,,,15,,,72,0
173100,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,76
173100,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,59,76
173100,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,76
173100,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,76
173100,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,59,76
173100,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,79,76
173144,note_on,,44,0,11,,,,,,,,,,,,,,,14,,,59,0
173144,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,72,0
173144,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,59,0
173144,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,76,0
173144,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,81,0
173159,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
