tick,type,tempo,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,note,velocity
212740,note_off,,2,0,3,,,,,,0,47,64
212740,note_off,,2,0,2,,,,,,0,57,64
212930,note_on,,190,0,2,,,,,,0,62,92
212932,note_off,,2,0,2,,,,,,0,59,64
213122,note_on,,382,0,3,,,,,,0,45,102
213122,note_on,,190,0,2,,,,,,0,61,92
213124,note_off,,2,0,3,,,,,,0,52,64
213124,note_off,,2,0,2,,,,,,0,62,64
213314,note_on,,190,0,2,,,,,,0,59,92
213316,note_off,,2,0,2,,,,,,0,61,64
213506,note_on,,1150,0,1,,,,,,0,66,92
213506,note_on,,190,0,2,,,,,,0,57,92
213506,note_on,,382,0,3,,,,,,0,50,102
213508,note_off,,2,0,3,,,,,,0,45,64
213508,note_off,,2,0,2,,,,,,0,59,64
213508,note_off,,2,0,1,,,,,,0,67,64
213698,note_on,,190,0,1,,,,,,0,64,92
213698,note_on,,190,0,2,,,,,,0,55,92
213700,note_off,,2,0,2,,,,,,0,57,64
213700,note_off,,2,0,1,,,,,,0,66,64
213890,note_on,,190,0,2,,,,,,0,57,92
213890,note_on,,190,0,1,,,,,,0,66,92
213892,note_off,,2,0,2,,,,,,0,55,64
213892,note_off,,2,0,1,,,,,,0,64,64
214082,note_on,,190,0,2,,,,,,0,59,92
214084,note_off,,2,0,2,,,,,,0,57,64
214274,note_on,,190,0,2,,,,,,0,56,92
214274,note_on,,382,0,1,,,,,,0,71,92
214276,note_off,,2,0,1,,,,,,0,66,64
214276,note_off,,2,0,2,,,,,,0,59,64
214466,note_on,,190,0,2,,,,,,0,54,92
214468,note_off,,2,0,2,,,,,,0,56,64
214658,note_on,,1150,0,3,,,,,,0,49,102
214658,note_on,,190,0,2,,,,,,0,57,92
214658,note_on,,382,0,1,,,,,,0,64,92
214660,note_off,,2,0,2,,,,,,0,54,64
214660,note_off,,2,0,1,,,,,,0,71,64
214660,note_off,,2,0,3,,,,,,0,50,64
214850,note_on,,190,0,2,,,,,,0,56,92
214850,note_on,,190,0,3,,,,,,0,47,102
214852,note_off,,2,0,2,,,,,,0,57,64
214852,note_off,,2,0,3,,,,,,0,49,64
215042,note_on,,190,0,3,,,,,,0,49,102
215042,note_on,,190,0,2,,,,,,0,57,92
215044,note_off,,2,0,3,,,,,,0,47,64
215044,note_off,,2,0,2,,,,,,0,56,64
215234,note_on,,574,0,1,,,,,,0,62,92
215236,note_off,,2,0,1,,,,,,0,64,64
215426,note_on,,382,0,3,,,,,,0,54,102
215426,note_on,,190,0,1,,,,,,0,61,92
215428,note_off,,2,0,3,,,,,,0,49,64
215428,note_off,,2,0,1,,,,,,0,62,64
215618,note_on,,190,0,1,,,,,,0,64,92
215620,note_off,,2,0,1,,,,,,0,61,64
215810,note_on,,190,0,1,,,,,,0,62,92
215810,note_on,,382,0,3,,,,,,0,47,102
215812,note_off,,2,0,1,,,,,,0,64,64
215812,note_off,,2,0,3,,,,,,0,54,64
216002,note_on,,190,0,1,,,,,,0,61,92
216004,note_off,,2,0,1,,,,,,0,62,64
216194,note_on,,190,0,1,,,,,,0,62,92
216194,note_on,,1150,0,2,,,,,,0,56,92
216196,note_off,,2,0,1,,,,,,0,61,64
216196,note_off,,2,0,2,,,,,,0,57,64
216386,note_on,,190,0,1,,,,,,0,64,92
216388,note_off,,2,0,1,,,,,,0,62,64
216578,note_on,,766,0,3,,,,,,0,45,102
216578,note_on,,190,0,1,,,,,,0,61,92
216578,note_on,,382,0,2,,,,,,0,57,92
216580,note_off,,2,0,2,,,,,,0,56,64
216580,note_off,,2,0,1,,,,,,0,64,64
216580,note_off,,2,0,3,,,,,,0,47,64
216770,note_on,,190,0,2,,,,,,0,59,92
216772,note_off,,2,0,2,,,,,,0,57,64
216962,note_on,,190,0,2,,,,,,0,61,92
216962,note_on,,382,0,1,,,,,,0,76,92
216964,note_off,,2,0,1,,,,,,0,61,64
216964,note_off,,2,0,2,,,,,,0,59,64
217154,note_on,,190,0,1,,,,,,0,64,92
217346,note_on,,766,0,3,,,,,,0,57,102
217346,note_on,,0,0,1,,,,,,0,69,92
217346,note_on,,192,0,1,,,,,,0,78,92
217348,note_off,,384,0,2,,,,,,0,61,64
217348,note_off,,0,0,1,,,,,,0,76,64
217348,note_off,,2,0,3,,,,,,0,45,64
217348,note_off,,2,0,1,,,,,,0,64,64
217538,note_on,,190,0,2,,,,,,0,61,92
217730,note_on,,382,0,3,,,,,,0,56,102
217730,note_on,,192,0,2,,,,,,0,59,92
217730,note_on,,382,0,1,,,,,,0,76,92
217732,note_off,,2,0,2,,,,,,0,61,64
217732,note_off,,0,0,1,,,,,,0,78,64
217732,note_off,,2,0,1,,,,,,0,69,64
217732,note_off,,2,0,3,,,,,,0,57,64
217922,note_on,,190,0,1,,,,,,0,71,92
218114,note_on,,382,0,2,,,,,,0,66,92
218114,note_on,,382,0,3,,,,,,0,54,102
218114,note_on,,192,0,1,,,,,,0,74,92
218114,note_on,,0,0,1,,,,,,0,69,92
218116,note_off,,2,0,2,,,,,,0,59,64
218116,note_off,,2,0,3,,,,,,0,56,64
218116,note_off,,0,0,1,,,,,,0,76,64
218116,note_off,,2,0,1,,,,,,0,71,64
218306,note_on,,190,0,2,,,,,,0,69,92
218306,note_on,,190,0,1,,,,,,0,73,92
218308,note_off,,2,0,2,,,,,,0,66,64
218308,note_off,,2,0,1,,,,,,0,69,64
218498,note_on,,190,0,2,,,,,,0,68,92
218498,note_on,,382,0,3,,,,,,0,59,102
218498,note_on,,190,0,1,,,,,,0,71,92
218500,note_off,,2,0,3,,,,,,0,54,64
218500,note_off,,2,0,1,,,,,,0,73,64
218500,note_off,,2,0,2,,,,,,0,69,64
218690,note_on,,190,0,1,,,,,,0,69,92
218690,note_on,,190,0,2,,,,,,0,66,92
218692,note_off,,2,0,1,,,,,,0,71,64
218692,note_off,,2,0,2,,,,,,0,68,64
218882,note_on,,0,0,1,,,,,,0,73,92
218882,note_on,,190,0,1,,,,,,0,68,92
218882,note_on,,190,0,2,,,,,,0,64,92
218884,note_off,,0,0,1,,,,,,0,74,64
218884,note_off,,2,0,1,,,,,,0,69,64
218884,note_off,,2,0,2,,,,,,0,66,64
219074,note_on,,190,0,2,,,,,,0,61,92
219076,note_off,,2,0,2,,,,,,0,64,64
219266,note_on,,766,0,3,,,,,,0,57,102
219266,note_on,,190,0,2,,,,,,0,66,92
219268,note_off,,2,0,3,,,,,,0,59,64
219268,note_off,,2,0,2,,,,,,0,61,64
219268,note_off,,384,0,1,,,,,,0,68,64
219458,note_on,,190,0,1,,,,,,0,69,92
219650,note_on,,382,0,3,,,,,,0,56,102
219650,note_on,,0,0,1,,,,,,0,71,92
219650,note_on,,192,0,1,,,,,,0,76,92
219652,note_off,,2,0,1,,,,,,0,69,64
219652,note_off,,384,0,2,,,,,,0,66,64
219652,note_off,,2,0,3,,,,,,0,57,64
219652,note_off,,0,0,1,,,,,,0,73,64
219842,note_on,,190,0,2,,,,,,0,59,92
220034,note_on,,382,0,3,,,,,,0,54,102
220034,note_on,,192,0,2,,,,,,0,57,92
220034,note_on,,382,0,1,,,,,,0,74,92
220036,note_off,,2,0,3,,,,,,0,56,64
220036,note_off,,0,0,1,,,,,,0,76,64
220036,note_off,,2,0,1,,,,,,0,71,64
220036,note_off,,2,0,2,,,,,,0,59,64
220226,note_on,,190,0,1,,,,,,0,69,92
220418,note_on,,382,0,2,,,,,,0,64,92
220418,note_on,,192,0,1,,,,,,0,73,92
220418,note_on,,382,0,3,,,,,,0,52,102
220418,note_on,,0,0,1,,,,,,0,68,92
220420,note_off,,2,0,2,,,,,,0,57,64
220420,note_off,,2,0,1,,,,,,0,69,64
220420,note_off,,2,0,3,,,,,,0,54,64
220420,note_off,,0,0,1,,,,,,0,74,64
220610,note_on,,190,0,2,,,,,,0,68,92
220610,note_on,,190,0,1,,,,,,0,71,92
220612,note_off,,2,0,2,,,,,,0,64,64
220612,note_off,,2,0,1,,,,,,0,68,64
220802,note_on,,190,0,2,,,,,,0,66,92
220802,note_on,,382,0,3,,,,,,0,57,102
220802,note_on,,190,0,1,,,,,,0,69,92
220804,note_off,,2,0,3,,,,,,0,52,64
220804,note_off,,2,0,2,,,,,,0,68,64
220804,note_off,,2,0,1,,,,,,0,71,64
220994,note_on,,190,0,2,,,,,,0,64,92
220994,note_on,,190,0,1,,,,,,0,68,92
220996,note_off,,2,0,2,,,,,,0,66,64
220996,note_off,,2,0,1,,,,,,0,69,64
221186,note_on,,190,0,2,,,,,,0,62,92
221186,note_on,,190,0,1,,,,,,0,66,92
221186,note_on,,0,0,1,,,,,,0,71,92
221188,note_off,,2,0,1,,,,,,0,68,64
221188,note_off,,0,0,1,,,,,,0,73,64
221188,note_off,,2,0,2,,,,,,0,64,64
221378,note_on,,190,0,2,,,,,,0,59,92
221380,note_off,,2,0,2,,,,,,0,62,64
221570,note_on,,382,0,1,,,,,,0,68,92
221570,note_on,,190,0,2,,,,,,0,64,92
221570,note_on,,766,0,3,,,,,,0,56,102
221572,note_off,,2,0,1,,,,,,0,66,64
221572,note_off,,2,0,3,,,,,,0,57,64
221572,note_off,,2,0,2,,,,,,0,59,64
221762,note_on,,190,0,1,,,,,,0,69,92
221764,note_off,,2,0,1,,,,,,0,68,64
221954,note_on,,0,0,1,,,,,,0,71,92
221954,note_on,,190,0,1,,,,,,0,76,92
221956,note_off,,2,0,1,,,,,,0,69,64
221956,note_off,,0,0,1,,,,,,0,71,64
221956,note_off,,384,0,2,,,,,,0,64,64
222146,note_on,,190,0,2,,,,,,0,59,92
222338,note_on,,192,0,2,,,,,,0,61,92
222338,note_on,,382,0,1,,,,,,0,69,92
222340,note_off,,2,0,2,,,,,,0,59,64
222340,note_off,,0,0,1,,,,,,0,76,64
222340,note_off,,2,0,1,,,,,,0,71,64
222530,note_on,,190,0,1,,,,,,0,64,92
222722,note_on,,1150,0,3,,,,,,0,54,102
222722,note_on,,382,0,2,,,,,,0,57,92
222722,note_on,,0,0,1,,,,,,0,66,92
222722,note_on,,192,0,1,,,,,,0,74,92
222724,note_off,,2,0,3,,,,,,0,56,64
222724,note_off,,2,0,2,,,,,,0,61,64
222724,note_off,,0,0,1,,,,,,0,69,64
222724,note_off,,2,0,1,,,,,,0,64,64
222914,note_on,,190,0,1,,,,,,0,68,92
222916,note_off,,2,0,1,,,,,,0,66,64
223106,note_on,,190,0,1,,,,,,0,69,92
223106,note_on,,382,0,3,,,,,,0,59,102
223108,note_off,,384,0,2,,,,,,0,57,64
223108,note_off,,2,0,1,,,,,,0,68,64
223108,note_off,,2,0,3,,,,,,0,54,64
223298,note_on,,190,0,2,,,,,,0,66,92
223298,note_on,,190,0,1,,,,,,0,71,92
223300,note_off,,2,0,1,,,,,,0,69,64
223490,note_on,,190,0,1,,,,,,0,68,92
223490,note_on,,192,0,2,,,,,,0,64,92
223490,note_on,,382,0,3,,,,,,0,52,102
223492,note_off,,2,0,3,,,,,,0,59,64
223492,note_off,,2,0,2,,,,,,0,66,64
223492,note_off,,2,0,1,,,,,,0,71,64
223682,note_on,,190,0,2,,,,,,0,66,92
223684,note_off,,2,0,2,,,,,,0,64,64
223874,note_on,,382,0,3,,,,,,0,57,102
223874,note_on,,190,0,2,,,,,,0,64,92
223874,note_on,,382,0,1,,,,,,0,69,92
223874,note_on,,0,0,1,,,,,,0,73,92
223876,note_off,,2,0,1,,,,,,0,68,64
223876,note_off,,0,0,1,,,,,,0,74,64
223876,note_off,,2,0,3,,,,,,0,52,64
223876,note_off,,2,0,2,,,,,,0,66,64
224066,note_on,,0,0,1,,,,,,0,71,92
224066,note_on,,190,0,2,,,,,,0,62,92
224066,note_on,,190,0,1,,,,,,0,68,92
224068,note_off,,0,0,1,,,,,,0,69,64
224068,note_off,,2,0,1,,,,,,0,73,64
224068,note_off,,2,0,2,,,,,,0,64,64
224258,note_on,,190,0,2,,,,,,0,64,92
224258,note_on,,0,0,1,,,,,,0,69,92
224258,note_on,,190,0,1,,,,,,0,73,92
224260,note_off,,2,0,1,,,,,,0,71,64
224260,note_off,,2,0,2,,,,,,0,62,64
224260,note_off,,0,0,1,,,,,,0,68,64
224450,note_on,,190,0,1,,,,,,0,68,92
224452,note_off,,2,0,1,,,,,,0,69,64
224642,note_on,,190,0,1,,,,,,0,78,92
224642,note_on,,0,0,1,,,,,,0,66,92
224642,note_on,,382,0,2,,,,,,0,62,92
224644,note_off,,2,0,1,,,,,,0,68,64
224644,note_off,,2,0,2,,,,,,0,64,64
224644,note_off,,0,0,1,,,,,,0,73,64
224834,note_on,,190,0,2,,,,,,0,61,92
224836,note_off,,2,0,2,,,,,,0,62,64
225026,note_on,,382,0,1,,,,,,0,71,92
225026,note_on,,190,0,2,,,,,,0,62,92
225028,note_off,,2,0,1,,,,,,0,66,64
225028,note_off,,0,0,1,,,,,,0,78,64
225028,note_off,,2,0,2,,,,,,0,61,64
225218,note_on,,190,0,1,,,,,,0,66,92
225410,note_on,,1534,0,3,,,,,,0,56,102
225410,note_on,,192,0,1,,,,,,0,64,92
225412,note_off,,2,0,1,,,,,,0,66,64
225412,note_off,,2,0,3,,,,,,0,57,64
225602,note_on,,574,0,2,,,,,,0,62,92
225604,note_off,,2,0,2,,,,,,0,62,64
225794,note_on,,382,0,1,,,,,,0,69,92
225794,note_on,,190,0,2,,,,,,0,61,92
225794,note_on,,382,0,3,,,,,,0,57,102
225796,note_off,,2,0,2,,,,,,0,62,64
225796,note_off,,2,0,1,,,,,,0,71,64
225796,note_off,,2,0,3,,,,,,0,56,64
225986,note_on,,190,0,2,,,,,,0,61,92
225986,note_on,,190,0,1,,,,,,0,76,92
225988,note_off,,2,0,2,,,,,,0,61,64
225988,note_off,,2,0,1,,,,,,0,69,64
226178,note_on,,190,0,1,,,,,,0,78,92
226178,note_on,,190,0,2,,,,,,0,62,92
226180,note_off,,2,0,1,,,,,,0,76,64
226180,note_off,,0,0,1,,,,,,0,64,64
226180,note_off,,2,0,2,,,,,,0,61,64
226370,note_on,,190,0,2,,,,,,0,64,92
226370,note_on,,190,0,1,,,,,,0,80,92
226372,note_off,,2,0,1,,,,,,0,78,64
226372,note_off,,2,0,2,,,,,,0,62,64
226562,note_on,,190,0,1,,,,,,0,81,92
226562,note_on,,190,0,2,,,,,,0,66,92
226564,note_off,,2,0,1,,,,,,0,80,64
226564,note_off,,2,0,2,,,,,,0,64,64
226754,note_on,,190,0,1,,,,,,0,71,92
226754,note_on,,958,0,3,,,,,,0,56,102
226756,note_off,,2,0,3,,,,,,0,57,64
226946,note_on,,190,0,3,,,,,,0,57,102
226946,note_on,,192,0,1,,,,,,0,73,92
226948,note_off,,2,0,1,,,,,,0,71,64
226948,note_off,,2,0,3,,,,,,0,56,64
227138,note_on,,190,0,3,,,,,,0,59,102
227138,note_on,,190,0,1,,,,,,0,74,92
227140,note_off,,2,0,3,,,,,,0,57,64
227140,note_off,,2,0,1,,,,,,0,73,64
227330,note_on,,766,0,2,,,,,,0,64,92
227330,note_on,,190,0,3,,,,,,0,61,102
227330,note_on,,0,0,1,,,,,,0,80,92
227330,note_on,,190,0,1,,,,,,0,76,92
227332,note_off,,2,0,3,,,,,,0,59,64
227332,note_off,,2,0,2,,,,,,0,66,64
227332,note_off,,0,0,1,,,,,,0,81,64
227332,note_off,,2,0,1,,,,,,0,74,64
227522,note_on,,190,0,2,,,,,,0,66,92
227524,note_off,,2,0,2,,,,,,0,64,64
227714,note_on,,190,0,2,,,,,,0,68,92
227716,note_off,,2,0,2,,,,,,0,66,64
227906,note_on,,190,0,2,,,,,,0,69,92
227908,note_off,,2,0,2,,,,,,0,68,64
228098,note_on,,190,0,2,,,,,,0,71,92
228098,note_on,,766,0,3,,,,,,0,56,102
228100,note_off,,2,0,3,,,,,,0,61,64
228100,note_off,,2,0,2,,,,,,0,69,64
228290,note_on,,190,0,3,,,,,,0,57,102
228292,note_off,,2,0,3,,,,,,0,56,64
228482,note_on,,1150,0,1,,,,,,0,78,92
228482,note_on,,190,0,3,,,,,,0,59,102
228484,note_off,,2,0,3,,,,,,0,57,64
228484,note_off,,2,0,1,,,,,,0,80,64
228674,note_on,,190,0,1,,,,,,0,73,92
228676,note_off,,2,0,1,,,,,,0,76,64
228866,note_on,,766,0,2,,,,,,0,66,92
228866,note_on,,190,0,1,,,,,,0,74,92
228868,note_off,,2,0,2,,,,,,0,71,64
228868,note_off,,2,0,1,,,,,,0,73,64
229058,note_on,,190,0,2,,,,,,0,68,92
229060,note_off,,2,0,2,,,,,,0,66,64
229250,note_on,,190,0,2,,,,,,0,69,92
229250,note_on,,766,0,3,,,,,,0,54,102
229252,note_off,,2,0,3,,,,,,0,59,64
229252,note_off,,2,0,2,,,,,,0,68,64
229442,note_on,,190,0,3,,,,,,0,56,102
229444,note_off,,2,0,3,,,,,,0,54,64
229634,note_on,,190,0,3,,,,,,0,57,102
229634,note_on,,766,0,1,,,,,,0,76,92
229636,note_off,,2,0,3,,,,,,0,56,64
229636,note_off,,2,0,1,,,,,,0,78,64
229826,note_on,,190,0,1,,,,,,0,71,92
229828,note_off,,2,0,1,,,,,,0,74,64
230018,note_on,,190,0,1,,,,,,0,73,92
230020,note_off,,2,0,1,,,,,,0,71,64
230210,note_on,,958,0,2,,,,,,0,64,92
230212,note_off,,2,0,2,,,,,,0,69,64
230402,note_on,,766,0,3,,,,,,0,50,102
230402,note_on,,190,0,2,,,,,,0,66,92
230404,note_off,,2,0,3,,,,,,0,57,64
230404,note_off,,2,0,2,,,,,,0,64,64
230594,note_on,,574,0,1,,,,,,0,69,92
230596,note_off,,2,0,1,,,,,,0,73,64
230786,note_on,,190,0,1,,,,,,0,71,92
230786,note_on,,0,0,1,,,,,,0,74,92
230788,note_off,,0,0,1,,,,,,0,76,64
230788,note_off,,2,0,1,,,,,,0,69,64
230978,note_on,,574,0,2,,,,,,0,64,92
230980,note_off,,2,0,2,,,,,,0,66,64
231170,note_on,,190,0,2,,,,,,0,66,92
231172,note_off,,2,0,2,,,,,,0,64,64
231362,note_on,,958,0,3,,,,,,0,52,102
231364,note_off,,2,0,3,,,,,,0,50,64
231554,note_on,,190,0,3,,,,,,0,54,102
231556,note_off,,2,0,3,,,,,,0,52,64
231746,note_on,,958,0,1,,,,,,0,68,92
231748,note_off,,2,0,1,,,,,,0,71,64
231938,note_on,,190,0,1,,,,,,0,69,92
231938,note_on,,0,0,1,,,,,,0,73,92
231940,note_off,,2,0,1,,,,,,0,68,64
231940,note_off,,0,0,1,,,,,,0,74,64
232130,note_on,,574,0,3,,,,,,0,56,102
232130,note_on,,958,0,2,,,,,,0,65,92
232132,note_off,,2,0,3,,,,,,0,54,64
232132,note_off,,2,0,2,,,,,,0,66,64
232322,note_on,,190,0,3,,,,,,0,57,102
232322,note_on,,190,0,2,,,,,,0,66,92
232324,note_off,,2,0,2,,,,,,0,65,64
232324,note_off,,2,0,3,,,,,,0,56,64
232514,note_on,,190,0,3,,,,,,0,59,102
232516,note_off,,2,0,3,,,,,,0,57,64
232706,note_on,,190,0,3,,,,,,0,61,102
232706,note_on,,382,0,2,,,,,,0,64,92
232708,note_off,,2,0,2,,,,,,0,66,64
232708,note_off,,2,0,3,,,,,,0,59,64
232898,note_on,,958,0,1,,,,,,0,68,92
232900,note_off,,2,0,1,,,,,,0,69,64
233090,note_on,,190,0,1,,,,,,0,66,92
233090,note_on,,382,0,2,,,,,,0,62,92
233090,note_on,,382,0,3,,,,,,0,62,102
233092,note_off,,2,0,1,,,,,,0,68,64
233092,note_off,,2,0,2,,,,,,0,64,64
233092,note_off,,2,0,3,,,,,,0,61,64
233282,note_on,,190,0,1,,,,,,0,73,92
233284,note_off,,2,0,1,,,,,,0,73,64
233474,note_on,,190,0,1,,,,,,0,71,92
233476,note_off,,2,0,1,,,,,,0,73,64
233666,note_on,,190,0,1,,,,,,0,69,92
233668,note_off,,2,0,1,,,,,,0,71,64
233858,note_on,,0,0,1,,,,,,0,68,92
233858,note_on,,766,0,3,,,,,,0,64,102
233858,note_on,,190,0,1,,,,,,0,64,92
233860,note_off,,2,0,3,,,,,,0,62,64
233860,note_off,,0,0,1,,,,,,0,66,64
233860,note_off,,2,0,1,,,,,,0,69,64
234050,note_on,,958,0,2,,,,,,0,62,92
234052,note_off,,2,0,2,,,,,,0,62,64
234242,note_on,,382,0,1,,,,,,0,69,92
234242,note_on,,190,0,2,,,,,,0,61,92
234244,note_off,,2,0,1,,,,,,0,68,64
234244,note_off,,2,0,2,,,,,,0,62,64
234434,note_on,,190,0,1,,,,,,0,68,92
234434,note_on,,190,0,2,,,,,,0,59,92
234436,note_off,,2,0,1,,,,,,0,69,64
234436,note_off,,2,0,2,,,,,,0,61,64
234626,note_on,,190,0,1,,,,,,0,69,92
234626,note_on,,190,0,2,,,,,,0,61,92
234628,note_off,,2,0,1,,,,,,0,68,64
234628,note_off,,2,0,2,,,,,,0,59,64
234818,note_on,,190,0,1,,,,,,0,71,92
234818,note_on,,190,0,2,,,,,,0,62,92
234820,note_off,,2,0,1,,,,,,0,69,64
234820,note_off,,2,0,2,,,,,,0,61,64
235010,note_on,,190,0,1,,,,,,0,68,92
235010,note_on,,1150,0,3,,,,,,0,52,102
235010,note_on,,190,0,2,,,,,,0,59,92
235012,note_off,,2,0,1,,,,,,0,71,64
235012,note_off,,2,0,3,,,,,,0,64,64
235012,note_off,,2,0,2,,,,,,0,62,64
235202,note_on,,190,0,1,,,,,,0,71,92
235204,note_off,,2,0,1,,,,,,0,68,64
235394,note_on,,190,0,1,,,,,,0,76,92
235394,note_on,,382,0,2,,,,,,0,56,92
235396,note_off,,2,0,2,,,,,,0,59,64
235396,note_off,,2,0,1,,,,,,0,71,64
235396,note_off,,0,0,1,,,,,,0,64,64
235586,note_on,,190,0,1,,,,,,0,64,92
235778,note_on,,766,0,3,,,,,,0,54,102
235778,note_on,,192,0,1,,,,,,0,74,92
235778,note_on,,0,0,1,,,,,,0,69,92
235780,note_off,,2,0,3,,,,,,0,52,64
235780,note_off,,384,0,2,,,,,,0,56,64
235780,note_off,,2,0,1,,,,,,0,64,64
235780,note_off,,0,0,1,,,,,,0,76,64
235970,note_on,,190,0,2,,,,,,0,57,92
236162,note_on,,382,0,1,,,,,,0,68,92
236162,note_on,,192,0,2,,,,,,0,64,92
236162,note_on,,382,0,3,,,,,,0,52,102
236164,note_off,,2,0,2,,,,,,0,57,64
236164,note_off,,2,0,1,,,,,,0,69,64
236164,note_off,,2,0,3,,,,,,0,54,64
236354,note_on,,190,0,1,,,,,,0,73,92
236356,note_off,,2,0,1,,,,,,0,74,64
236546,note_on,,190,0,1,,,,,,0,78,92
236546,note_on,,382,0,3,,,,,,0,50,102
236546,note_on,,382,0,2,,,,,,0,57,92
236548,note_off,,2,0,1,,,,,,0,73,64
236548,note_off,,2,0,3,,,,,,0,52,64
236548,note_off,,0,0,1,,,,,,0,68,64
236548,note_off,,2,0,2,,,,,,0,64,64
236738,note_on,,190,0,1,,,,,,0,69,92
236930,note_on,,192,0,1,,,,,,0,83,92
236930,note_on,,0,0,1,,,,,,0,66,92
236932,note_off,,2,0,1,,,,,,0,69,64
236932,note_off,,384,0,2,,,,,,0,57,64
236932,note_off,,0,0,1,,,,,,0,78,64
237122,note_on,,190,0,2,,,,,,0,59,92
237314,note_on,,382,0,1,,,,,,0,64,92
237314,note_on,,766,0,3,,,,,,0,49,102
237314,note_on,,192,0,2,,,,,,0,61,92
237316,note_off,,2,0,1,,,,,,0,66,64
237316,note_off,,2,0,2,,,,,,0,59,64
237316,note_off,,2,0,3,,,,,,0,50,64
237506,note_on,,190,0,1,,,,,,0,76,92
237508,note_off,,2,0,1,,,,,,0,64,64
237698,note_on,,190,0,1,,,,,,0,73,92
237698,note_on,,0,0,1,,,,,,0,81,92
237700,note_off,,2,0,1,,,,,,0,76,64
237700,note_off,,384,0,2,,,,,,0,61,64
237700,note_off,,0,0,1,,,,,,0,83,64
237890,note_on,,190,0,2,,,,,,0,64,92
238082,note_on,,382,0,1,,,,,,0,80,92
238082,note_on,,0,0,1,,,,,,0,71,92
238082,note_on,,766,0,3,,,,,,0,52,102
238082,note_on,,192,0,2,,,,,,0,68,92
238084,note_off,,2,0,1,,,,,,0,81,64
238084,note_off,,2,0,3,,,,,,0,49,64
238084,note_off,,2,0,2,,,,,,0,64,64
238084,note_off,,0,0,1,,,,,,0,73,64
238274,note_on,,190,0,1,,,,,,0,73,92
238274,note_on,,190,0,2,,,,,,0,56,92
238276,note_off,,2,0,1,,,,,,0,71,64
238276,note_off,,2,0,2,,,,,,0,68,64
238466,note_on,,382,0,3,,,,,,0,50,102
238466,note_on,,190,0,1,,,,,,0,74,92
238466,note_on,,0,0,1,,,,,,0,78,92
238466,note_on,,190,0,2,,,,,,0,57,92
238468,note_off,,2,0,1,,,,,,0,73,64
238468,note_off,,0,0,1,,,,,,0,80,64
238468,note_off,,2,0,3,,,,,,0,52,64
238468,note_off,,2,0,2,,,,,,0,56,64
238658,note_on,,190,0,2,,,,,,0,59,92
238660,note_off,,2,0,2,,,,,,0,57,64
238850,note_on,,382,0,3,,,,,,0,49,102
238850,note_on,,382,0,1,,,,,,0,69,92
238850,note_on,,0,0,1,,,,,,0,76,92
238850,note_on,,190,0,2,,,,,,0,61,92
238852,note_off,,2,0,1,,,,,,0,78,64
238852,note_off,,0,0,1,,,,,,0,74,64
238852,note_off,,2,0,2,,,,,,0,59,64
238852,note_off,,2,0,3,,,,,,0,50,64
239042,note_on,,190,0,2,,,,,,0,62,92
239042,note_on,,190,0,1,,,,,,0,71,92
239044,note_off,,2,0,2,,,,,,0,61,64
239044,note_off,,2,0,1,,,,,,0,69,64
239234,note_on,,190,0,2,,,,,,0,64,92
239234,note_on,,190,0,1,,,,,,0,73,92
239234,note_on,,0,0,1,,,,,,0,81,92
239236,note_off,,2,0,1,,,,,,0,71,64
239236,note_off,,2,0,2,,,,,,0,62,64
239236,note_off,,0,0,1,,,,,,0,76,64
239426,note_on,,190,0,1,,,,,,0,69,92
239428,note_off,,2,0,1,,,,,,0,73,64
239618,note_on,,766,0,3,,,,,,0,47,102
239618,note_on,,190,0,1,,,,,,0,74,92
239618,note_on,,382,0,2,,,,,,0,66,92
239620,note_off,,2,0,2,,,,,,0,64,64
239620,note_off,,2,0,3,,,,,,0,49,64
239620,note_off,,2,0,1,,,,,,0,69,64
239810,note_on,,190,0,1,,,,,,0,76,92
239812,note_off,,2,0,1,,,,,,0,74,64
240002,note_on,,190,0,1,,,,,,0,80,92
240002,note_on,,0,0,1,,,,,,0,74,92
240002,note_on,,382,0,2,,,,,,0,62,92
240004,note_off,,2,0,1,,,,,,0,76,64
240004,note_off,,0,0,1,,,,,,0,81,64
240004,note_off,,2,0,2,,,,,,0,66,64
240194,note_on,,190,0,1,,,,,,0,73,92
240196,note_off,,2,0,1,,,,,,0,74,64
240386,note_on,,190,0,1,,,,,,0,71,92
240386,note_on,,382,0,2,,,,,,0,64,92
240386,note_on,,766,0,3,,,,,,0,52,102
240388,note_off,,2,0,2,,,,,,0,62,64
240388,note_off,,2,0,1,,,,,,0,73,64
240388,note_off,,2,0,3,,,,,,0,47,64
240578,note_on,,190,0,1,,,,,,0,74,92
240580,note_off,,2,0,1,,,,,,0,71,64
240770,note_on,,190,0,1,,,,,,0,73,92
240770,note_on,,382,0,3,,,,,,0,45,102
240772,note_off,,2,0,3,,,,,,0,52,64
240772,note_off,,2,0,1,,,,,,0,74,64
240962,note_on,,190,0,1,,,,,,0,71,92
240964,note_off,,2,0,1,,,,,,0,73,64
241154,note_on,,190,0,1,,,,,,0,78,92
241154,note_on,,0,0,1,,,,,,0,69,92
241154,note_on,,766,0,2,,,,,,0,66,92
241154,note_on,,382,0,3,,,,,,0,50,102
