tick,type,data,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,port,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,control,value,note,velocity
52560,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,78,76
52560,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,54,76
52560,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,81,76
52560,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,74,76
52560,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,62,76
52560,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,81,76
52560,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,81,76
52560,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,81,76
52560,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,54,76
52560,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,50,76
52560,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,69,76
52664,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,81,0
52664,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,78,0
52680,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,83,76
52680,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,79,76
52784,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,83,0
52784,note_on,,224,0,14,,,,,,,,,,,,,,,13,,,54,0
52784,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,79,0
52784,note_on,,224,0,11,,,,,,,,,,,,,,,10,,,81,0
52784,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,74,0
52784,note_on,,224,0,13,,,,,,,,,,,,,,,12,,,62,0
52784,note_on,,224,0,12,,,,,,,,,,,,,,,11,,,69,0
52784,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,81,0
52784,note_on,,224,0,15,,,,,,,,,,,,,,,14,,,54,0
52784,note_on,,224,0,10,,,,,,,,,,,,,,,5,,,81,0
52799,note_on,,239,0,8,,,,,,,,,,,,,,,3,,,50,0
52800,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,50,76
52800,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,72,76
52800,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,50,76
52800,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,72,76
52800,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,62,76
52800,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,50,76
52800,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,78,76
52800,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,62,76
52800,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,66,76
52800,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,72,76
52800,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,81,76
52904,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,78,0
52904,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,81,0
52920,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,83,76
52920,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
53024,note_on,,224,0,15,,,,,,,,,,,,,,,14,,,50,0
53024,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,76,0
53024,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,72,0
53024,note_on,,224,0,10,,,,,,,,,,,,,,,5,,,72,0
53024,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,83,0
53024,note_on,,224,0,14,,,,,,,,,,,,,,,13,,,50,0
53024,note_on,,224,0,12,,,,,,,,,,,,,,,11,,,66,0
53024,note_on,,224,0,13,,,,,,,,,,,,,,,12,,,62,0
53024,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,62,0
53024,note_on,,224,0,11,,,,,,,,,,,,,,,10,,,72,0
53039,note_on,,239,0,8,,,,,,,,,,,,,,,3,,,50,0
53040,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,71,76
53040,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,50,76
53040,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,62,76
53040,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,43,76
53040,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
53040,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,43,76
53040,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,71,76
53040,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,67,76
53040,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,71,76
53040,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,62,76
53040,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
53144,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,79,0
53159,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,71,0
53159,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,71,0
53159,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,71,0
53160,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,69,76
53160,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,69,76
53160,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,81,76
53160,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,69,76
53264,note_on,,224,0,15,,,,,,,,,,,,,,,14,,,43,0
53264,note_on,,224,0,14,,,,,,,,,,,,,,,13,,,43,0
53264,note_on,,224,0,13,,,,,,,,,,,,,,,12,,,62,0
53264,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,81,0
53264,note_on,,224,0,12,,,,,,,,,,,,,,,11,,,67,0
53279,note_on,,239,0,8,,,,,,,,,,,,,,,3,,,50,0
53279,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,69,0
53279,note_on,,239,0,6,,,,,,,,,,,,,,,1,,,74,0
53279,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,69,0
53279,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,69,0
53279,note_on,,239,0,7,,,,,,,,,,,,,,,2,,,62,0
53280,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,55,76
53280,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,62,76
53280,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,67,76
53280,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,67,76
53280,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,67,76
53280,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,83,76
53280,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,59,76
53280,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,55,76
53384,note_on,,104,0,15,,,,,,,,,,,,,,,14,,,55,0
53384,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,55,0
53384,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,67,0
53384,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,67,0
53384,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,67,0
53384,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,83,0
53400,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,54,76
53400,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,69,76
53400,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,69,76
53400,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,54,76
53400,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,81,76
53400,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,69,76
53504,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,54,0
53504,note_on,,104,0,15,,,,,,,,,,,,,,,14,,,54,0
53504,note_on,,224,0,13,,,,,,,,,,,,,,,12,,,59,0
53504,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,81,0
53504,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,69,0
53504,note_on,,224,0,12,,,,,,,,,,,,,,,11,,,62,0
53504,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,69,0
53504,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,69,0
53520,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,64,76
53520,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,55,76
53520,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,71,76
53520,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,67,76
53520,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,55,76
53520,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,71,76
53520,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
53520,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,71,76
53624,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,71,0
53624,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,71,0
53624,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,71,0
53640,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,74,76
53640,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,74,76
53640,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,74,76
53744,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,74,0
53744,note_on,,224,0,15,,,,,,,,,,,,,,,14,,,55,0
53744,note_on,,224,0,14,,,,,,,,,,,,,,,13,,,55,0
53744,note_on,,224,0,13,,,,,,,,,,,,,,,12,,,64,0
53744,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,74,0
53744,note_on,,224,0,12,,,,,,,,,,,,,,,11,,,67,0
53744,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,74,0
53759,note_on,,239,0,5,,,,,,,,,,,,,,,0,,,79,0
53760,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,45,76
53760,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,67,76
53760,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,73,76
53760,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,73,76
53760,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,73,76
53760,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,64,76
53760,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,45,76
53864,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,73,0
53864,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,73,0
53864,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,73,0
53880,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,76,76
53880,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,76,76
53880,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,76,76
53984,note_on,,224,0,13,,,,,,,,,,,,,,,12,,,64,0
53984,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,76,0
53984,note_on,,224,0,15,,,,,,,,,,,,,,,14,,,45,0
53984,note_on,,224,0,14,,,,,,,,,,,,,,,13,,,45,0
53984,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,76,0
53984,note_on,,224,0,12,,,,,,,,,,,,,,,11,,,67,0
53984,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,76,0
54000,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,47,76
54000,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,47,76
54000,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,74,76
54000,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,66,76
54000,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,62,76
54000,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,74,76
54000,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,74,76
54119,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,74,0
54119,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,74,0
54119,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,74,0
54120,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,73,76
54120,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,73,76
54120,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,73,76
54224,note_on,,224,0,12,,,,,,,,,,,,,,,11,,,66,0
54224,note_on,,224,0,13,,,,,,,,,,,,,,,12,,,62,0
54224,note_on,,224,0,15,,,,,,,,,,,,,,,14,,,47,0
54224,note_on,,224,0,14,,,,,,,,,,,,,,,13,,,47,0
54239,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,73,0
54239,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,73,0
54239,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,73,0
54240,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,62,76
54240,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,71,76
54240,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,71,76
54240,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,66,76
54240,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,59,76
54240,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,71,76
54240,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,59,76
54344,note_on,,104,0,15,,,,,,,,,,,,,,,14,,,59,0
54344,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,71,0
54344,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,71,0
54344,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,71,0
54344,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,59,0
54360,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,73,76
54360,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,57,76
54360,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,73,76
54360,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,57,76
54360,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,73,76
54464,note_on,,104,0,15,,,,,,,,,,,,,,,14,,,57,0
54464,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,73,0
54464,note_on,,224,0,12,,,,,,,,,,,,,,,11,,,62,0
54464,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,73,0
54464,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,73,0
54464,note_on,,224,0,13,,,,,,,,,,,,,,,12,,,66,0
54464,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,57,0
54480,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,74,76
54480,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,66,76
54480,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,74,76
54480,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,74,76
54480,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,59,76
54480,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,74,76
54480,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,59,76
54584,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,74,0
54584,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,74,0
54584,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,74,0
54600,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,78,76
54600,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,78,76
54600,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,78,76
54704,note_on,,224,0,12,,,,,,,,,,,,,,,11,,,74,0
54704,note_on,,224,0,13,,,,,,,,,,,,,,,12,,,66,0
54704,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,78,0
54704,note_on,,224,0,14,,,,,,,,,,,,,,,13,,,59,0
54704,note_on,,224,0,15,,,,,,,,,,,,,,,14,,,59,0
54704,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,78,0
54704,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,78,0
54720,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,76,76
54720,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,69,76
54720,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,49,76
54720,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,49,76
54720,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,76,76
54720,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,69,76
54720,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,76,76
54824,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,76,0
54824,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,76,0
54824,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,76,0
54840,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,79,76
54840,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,79,76
54840,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,79,76
54944,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,79,0
54944,note_on,,224,0,14,,,,,,,,,,,,,,,13,,,49,0
54944,note_on,,224,0,13,,,,,,,,,,,,,,,12,,,69,0
54944,note_on,,224,0,12,,,,,,,,,,,,,,,11,,,69,0
54944,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,79,0
54944,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,79,0
54944,note_on,,224,0,15,,,,,,,,,,,,,,,14,,,49,0
54960,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,50,76
54960,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,78,76
54960,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,78,76
54960,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,69,76
54960,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,78,76
54960,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,50,76
54960,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,62,76
55079,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,78,0
55079,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,78,0
55079,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,78,0
55080,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,76,76
55080,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,76,76
55080,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,76,76
55184,note_on,,224,0,12,,,,,,,,,,,,,,,11,,,69,0
55184,note_on,,224,0,13,,,,,,,,,,,,,,,12,,,62,0
55184,note_on,,224,0,15,,,,,,,,,,,,,,,14,,,50,0
55184,note_on,,224,0,14,,,,,,,,,,,,,,,13,,,50,0
55199,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,76,0
55199,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,76,0
55199,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,76,0
55200,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,74,76
55200,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,66,76
55200,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,62,76
55200,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,74,76
55200,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,62,76
55200,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,74,76
55200,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,57,76
55304,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,74,0
55304,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,74,0
55304,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,62,0
55304,note_on,,104,0,15,,,,,,,,,,,,,,,14,,,62,0
55304,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,74,0
55320,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,61,76
55320,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,61,76
55320,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,76,76
55320,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,76,76
55320,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,76,76
55424,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,61,0
55424,note_on,,224,0,12,,,,,,,,,,,,,,,11,,,66,0
55424,note_on,,104,0,15,,,,,,,,,,,,,,,14,,,61,0
55424,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,76,0
55424,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,76,0
55424,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,76,0
55424,note_on,,224,0,13,,,,,,,,,,,,,,,12,,,57,0
55440,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,78,76
55440,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,78,76
55440,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,62,76
55440,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,78,76
55440,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,62,76
55440,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,69,76
55440,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,62,76
55544,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,78,0
55544,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,78,0
55544,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,78,0
55560,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,81,76
55560,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,81,76
55560,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,81,76
55664,note_on,,224,0,12,,,,,,,,,,,,,,,11,,,69,0
55664,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,81,0
55664,note_on,,224,0,13,,,,,,,,,,,,,,,12,,,62,0
55664,note_on,,224,0,15,,,,,,,,,,,,,,,14,,,62,0
55664,note_on,,224,0,14,,,,,,,,,,,,,,,13,,,62,0
55664,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,81,0
55664,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,81,0
55680,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,73,76
55680,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,52,76
55680,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,67,76
55680,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,52,76
55680,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,79,76
55680,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,79,76
55680,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,79,76
55784,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,79,0
55784,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,79,0
55784,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,79,0
55800,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,83,76
55800,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,83,76
55800,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,83,76
55904,note_on,,224,0,14,,,,,,,,,,,,,,,13,,,52,0
55904,note_on,,224,0,12,,,,,,,,,,,,,,,11,,,73,0
55904,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,83,0
55904,note_on,,224,0,13,,,,,,,,,,,,,,,12,,,67,0
55904,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,83,0
55904,note_on,,224,0,15,,,,,,,,,,,,,,,14,,,52,0
55904,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,83,0
55920,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,54,76
55920,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,54,76
55920,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,66,76
55920,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,74,76
55920,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,81,76
55920,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,81,76
55920,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,81,76
56024,note_on,,104,0,12,,,,,,,,,,,,,,,11,,,74,0
56040,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,76,76
56144,note_on,,104,0,12,,,,,,,,,,,,,,,11,,,76,0
56144,note_on,,224,0,10,,,,,,,,,,,,,,,5,,,81,0
56144,note_on,,224,0,11,,,,,,,,,,,,,,,10,,,81,0
56144,note_on,,224,0,13,,,,,,,,,,,,,,,12,,,66,0
56144,note_on,,224,0,14,,,,,,,,,,,,,,,13,,,54,0
56144,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,81,0
56144,note_on,,224,0,15,,,,,,,,,,,,,,,14,,,54,0
56160,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,74,76
56160,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,80,76
56160,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,80,76
56160,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,59,76
56160,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,80,76
56160,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,59,76
56160,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,62,76
56264,note_on,,104,0,12,,,,,,,,,,,,,,,11,,,74,0
56279,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,80,0
56279,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,80,0
56279,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,80,0
56280,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,81,76
56280,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,81,76
56280,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,73,76
56280,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,81,76
56384,note_on,,224,0,15,,,,,,,,,,,,,,,14,,,59,0
56384,note_on,,224,0,13,,,,,,,,,,,,,,,12,,,62,0
56384,note_on,,104,0,12,,,,,,,,,,,,,,,11,,,73,0
56384,note_on,,224,0,14,,,,,,,,,,,,,,,13,,,59,0
56399,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,81,0
56399,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,81,0
56399,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,81,0
56400,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,71,76
56400,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,83,76
56400,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,57,76
56400,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,62,76
56400,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,57,76
56400,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,83,76
56400,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,83,76
56519,note_on,,119,0,14,,,,,,,,,,,,,,,13,,,57,0
56519,note_on,,119,0,15,,,,,,,,,,,,,,,14,,,57,0
56520,note_on,,1,0,15,,,,,,,,,,,,,,,14,,,56,76
56520,note_on,,1,0,14,,,,,,,,,,,,,,,13,,,56,76
56624,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,56,0
56624,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,83,0
56624,note_on,,224,0,12,,,,,,,,,,,,,,,11,,,71,0
56624,note_on,,224,0,13,,,,,,,,,,,,,,,12,,,62,0
56624,note_on,,224,0,10,,,,,,,,,,,,,,,5,,,83,0
56624,note_on,,104,0,15,,,,,,,,,,,,,,,14,,,56,0
56624,note_on,,224,0,11,,,,,,,,,,,,,,,10,,,83,0
56640,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,74,76
56640,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,54,76
56640,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,74,76
56640,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,64,76
56640,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,68,76
56640,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,74,76
56640,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,54,76
56759,note_on,,119,0,15,,,,,,,,,,,,,,,14,,,54,0
56759,note_on,,119,0,14,,,,,,,,,,,,,,,13,,,54,0
56760,note_on,,1,0,14,,,,,,,,,,,,,,,13,,,52,76
