tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
117344,note_on,,,,,98,0,13,,,8,,,78,87
117347,note_on,,,,,107,0,9,,,4,,,78,82
117351,note_on,,,,,102,0,14,,,10,,,74,66
117352,note_on,,,,,56,0,12,,,7,,,62,82
117354,note_on,,,,,128,0,10,,,5,,,74,70
117453,note_off,,,,,332,0,11,,,6,,,69,64
117459,note_on,,,,,108,0,14,,,10,,,76,78
117459,note_on,,,,,105,0,10,,,5,,,76,72
117461,note_on,,,,,340,0,15,,,11,,,67,64
117462,note_on,,,,,118,0,13,,,8,,,79,78
117463,note_on,,,,,10,0,11,,,6,,,67,70
117463,note_off,,,,,1,0,13,,,8,,,78,64
117465,note_off,,,,,4,0,15,,,11,,,69,64
117466,note_off,,,,,7,0,14,,,10,,,74,64
117466,note_on,,,,,119,0,9,,,4,,,79,72
117474,note_off,,,,,15,0,10,,,5,,,74,64
117479,note_off,,,,,13,0,9,,,4,,,78,64
117480,note_off,,,,,128,0,12,,,7,,,62,64
117514,note_off,,,,,171,0,16,,,12,,,62,64
117561,note_off,,,,,82,0,9,,,4,,,79,64
117563,note_off,,,,,100,0,13,,,8,,,79,64
117580,note_off,,,,,114,0,14,,,10,,,76,64
117580,note_on,,,,,0,0,15,,,11,,,66,66
117580,note_off,,,,,115,0,15,,,11,,,67,64
117583,note_on,,,,,22,0,9,,,4,,,81,80
117583,note_on,,,,,0,0,11,,,6,,,66,55
117583,note_off,,,,,120,0,11,,,6,,,67,64
117583,note_on,,,,,20,0,13,,,8,,,81,82
117584,note_on,,,,,4,0,14,,,10,,,78,63
117585,note_on,,,,,71,0,16,,,12,,,50,57
117585,note_on,,,,,105,0,12,,,7,,,50,64
117590,note_on,,,,,116,0,10,,,5,,,78,64
117599,note_off,,,,,9,0,10,,,5,,,76,64
117689,note_on,,,,,106,0,11,,,6,,,67,63
117689,note_on,,,,,109,0,15,,,11,,,67,66
117689,note_off,,,,,106,0,9,,,4,,,81,64
117690,note_off,,,,,107,0,13,,,8,,,81,64
117693,note_off,,,,,4,0,11,,,6,,,66,64
117698,note_on,,,,,113,0,16,,,12,,,52,66
117699,note_off,,,,,10,0,15,,,11,,,66,64
117703,note_on,,,,,118,0,12,,,7,,,52,68
117712,note_off,,,,,9,0,12,,,7,,,50,64
117715,note_off,,,,,17,0,16,,,12,,,50,64
117794,note_off,,,,,79,0,16,,,12,,,52,64
117803,note_off,,,,,91,0,12,,,7,,,52,64
117811,note_off,,,,,112,0,15,,,11,,,67,64
117815,note_on,,,,,21,0,16,,,12,,,54,59
117815,note_on,,,,,4,0,15,,,11,,,69,70
117817,note_on,,,,,127,0,13,,,8,,,72,66
117817,note_on,,,,,124,0,11,,,6,,,69,61
117818,note_on,,,,,15,0,12,,,7,,,54,60
117825,note_off,,,,,8,0,11,,,6,,,67,64
117825,note_on,,,,,136,0,9,,,4,,,72,62
117912,note_off,,,,,97,0,16,,,12,,,54,64
117916,note_off,,,,,98,0,12,,,7,,,54,64
117918,note_off,,,,,93,0,11,,,6,,,69,64
117920,note_off,,,,,103,0,13,,,8,,,72,64
117925,note_off,,,,,110,0,15,,,11,,,69,64
117925,note_on,,,,,7,0,11,,,6,,,66,60
117927,note_on,,,,,15,0,16,,,12,,,50,68
117927,note_on,,,,,2,0,15,,,11,,,66,78
117929,note_off,,,,,104,0,9,,,4,,,72,64
117932,note_on,,,,,16,0,12,,,7,,,50,68
118023,note_off,,,,,96,0,16,,,12,,,50,64
118027,note_off,,,,,95,0,12,,,7,,,50,64
118032,note_off,,,,,107,0,11,,,6,,,66,64
118041,note_off,,,,,114,0,15,,,11,,,66,64
118053,note_on,,,,,21,0,11,,,6,,,62,78
118058,note_on,,,,,35,0,16,,,12,,,55,76
118059,note_on,,,,,18,0,15,,,11,,,62,70
118063,note_on,,,,,143,0,13,,,8,,,71,68
118066,note_on,,,,,39,0,12,,,7,,,55,82
118069,note_on,,,,,140,0,9,,,4,,,71,61
118163,note_on,,,,,105,0,16,,,12,,,54,53
118166,note_off,,,,,3,0,16,,,12,,,55,64
118170,note_off,,,,,107,0,13,,,8,,,71,64
118170,note_off,,,,,117,0,11,,,6,,,62,64
118176,note_off,,,,,107,0,9,,,4,,,71,64
118177,note_on,,,,,111,0,12,,,7,,,54,56
118179,note_off,,,,,2,0,12,,,7,,,55,64
118189,note_off,,,,,130,0,15,,,11,,,62,64
118207,note_off,,,,,608,0,10,,,5,,,78,64
118224,note_off,,,,,640,0,14,,,10,,,78,64
118292,note_on,,,,,126,0,16,,,12,,,55,64
118293,note_on,,,,,69,0,14,,,10,,,76,64
118297,note_off,,,,,5,0,16,,,12,,,54,64
118299,note_on,,,,,110,0,15,,,11,,,71,87
118303,note_on,,,,,124,0,12,,,7,,,55,64
118304,note_on,,,,,134,0,11,,,6,,,71,68
118308,note_off,,,,,5,0,12,,,7,,,54,64
118311,note_on,,,,,104,0,10,,,5,,,76,66
118313,note_on,,,,,143,0,13,,,8,,,79,85
118317,note_on,,,,,141,0,9,,,4,,,79,82
118381,note_off,,,,,84,0,16,,,12,,,55,64
118396,note_off,,,,,88,0,12,,,7,,,55,64
118409,note_off,,,,,105,0,11,,,6,,,71,64
118409,note_on,,,,,28,0,16,,,12,,,57,68
118417,note_off,,,,,118,0,15,,,11,,,71,64
118422,note_on,,,,,26,0,12,,,7,,,57,64
118426,note_off,,,,,133,0,14,,,10,,,76,64
118430,note_off,,,,,119,0,10,,,5,,,76,64
118521,note_off,,,,,112,0,16,,,12,,,57,64
118527,note_on,,,,,6,0,16,,,12,,,59,66
118535,note_on,,,,,113,0,12,,,7,,,59,64
118542,note_off,,,,,7,0,12,,,7,,,57,64
118545,note_on,,,,,119,0,14,,,10,,,74,70
118552,note_on,,,,,135,0,15,,,11,,,67,76
118556,note_on,,,,,126,0,10,,,5,,,74,59
118560,note_on,,,,,151,0,11,,,6,,,67,66
118644,note_on,,,,,117,0,16,,,12,,,55,63
118645,note_off,,,,,1,0,16,,,12,,,59,64
118654,note_off,,,,,112,0,12,,,7,,,59,64
118657,note_on,,,,,3,0,12,,,7,,,55,68
118663,note_off,,,,,107,0,10,,,5,,,74,64
118666,note_off,,,,,353,0,13,,,8,,,79,64
118676,note_off,,,,,131,0,14,,,10,,,74,64
118698,note_off,,,,,381,0,9,,,4,,,79,64
118732,note_off,,,,,87,0,16,,,12,,,55,64
118757,note_off,,,,,100,0,12,,,7,,,55,64
118783,note_on,,,,,117,0,13,,,8,,,73,78
118784,note_on,,,,,52,0,16,,,12,,,57,72
118788,note_on,,,,,31,0,12,,,7,,,57,82
118793,note_on,,,,,130,0,10,,,5,,,69,57
118796,note_on,,,,,120,0,14,,,10,,,69,70
118802,note_on,,,,,104,0,9,,,4,,,73,63
118895,note_on,,,,,112,0,13,,,8,,,74,78
118898,note_off,,,,,3,0,13,,,8,,,73,64
118906,note_off,,,,,104,0,9,,,4,,,73,64
118910,note_on,,,,,4,0,9,,,4,,,74,70
118934,note_off,,,,,374,0,11,,,6,,,67,64
118971,note_off,,,,,183,0,12,,,7,,,57,64
118976,note_off,,,,,424,0,15,,,11,,,67,64
118976,note_off,,,,,192,0,16,,,12,,,57,64
118996,note_off,,,,,98,0,13,,,8,,,74,64
119012,note_off,,,,,102,0,9,,,4,,,74,64
119016,note_on,,,,,20,0,13,,,8,,,76,70
119026,note_on,,,,,50,0,16,,,12,,,55,66
119030,note_on,,,,,18,0,9,,,4,,,76,70
119034,note_on,,,,,58,0,15,,,11,,,61,78
119034,note_on,,,,,63,0,12,,,7,,,55,72
119042,note_on,,,,,108,0,11,,,6,,,74,70
119116,note_off,,,,,100,0,13,,,8,,,76,64
119135,note_on,,,,,93,0,11,,,6,,,73,46
119139,note_on,,,,,113,0,16,,,12,,,54,62
119139,note_off,,,,,109,0,9,,,4,,,76,64
119139,note_off,,,,,4,0,11,,,6,,,74,64
119139,note_off,,,,,105,0,12,,,7,,,55,64
119142,note_on,,,,,3,0,12,,,7,,,54,60
119144,note_off,,,,,5,0,16,,,12,,,55,64
119151,note_off,,,,,117,0,15,,,11,,,61,64
119166,note_on,,,,,27,0,11,,,6,,,74,58
119170,note_off,,,,,4,0,11,,,6,,,73,64
119213,note_on,,,,,43,0,11,,,6,,,73,51
119216,note_off,,,,,3,0,11,,,6,,,74,64
119234,note_off,,,,,92,0,12,,,7,,,54,64
119243,note_on,,,,,27,0,11,,,6,,,74,61
119248,note_on,,,,,132,0,13,,,8,,,69,70
119248,note_off,,,,,5,0,11,,,6,,,73,64
119250,note_off,,,,,106,0,16,,,12,,,54,64
119254,note_on,,,,,4,0,16,,,12,,,55,60
119261,note_on,,,,,27,0,12,,,7,,,55,64
119266,note_on,,,,,115,0,15,,,11,,,64,76
119269,note_on,,,,,130,0,9,,,4,,,69,70
119282,note_off,,,,,34,0,11,,,6,,,74,64
119295,note_on,,,,,13,0,11,,,6,,,74,49
119335,note_on,,,,,40,0,11,,,6,,,73,57
119353,note_off,,,,,105,0,13,,,8,,,69,64
119353,note_off,,,,,18,0,11,,,6,,,74,64
119361,note_off,,,,,107,0,16,,,12,,,55,64
119368,note_off,,,,,107,0,12,,,7,,,55,64
119371,note_off,,,,,102,0,9,,,4,,,69,64
119378,note_on,,,,,17,0,16,,,12,,,52,64
119380,note_on,,,,,12,0,12,,,7,,,52,66
119389,note_on,,,,,36,0,11,,,6,,,71,70
119394,note_off,,,,,5,0,11,,,6,,,73,64
119416,note_off,,,,,150,0,15,,,11,,,64,64
119441,note_on,,,,,47,0,11,,,6,,,73,57
119466,note_off,,,,,86,0,12,,,7,,,52,64
119470,note_off,,,,,29,0,11,,,6,,,71,64
119477,note_off,,,,,99,0,16,,,12,,,52,64
119495,note_on,,,,,142,0,13,,,8,,,74,74
119499,note_on,,,,,33,0,12,,,7,,,54,64
119499,note_on,,,,,22,0,16,,,12,,,54,72
119506,note_on,,,,,90,0,15,,,11,,,66,82
119507,note_off,,,,,37,0,11,,,6,,,73,64
119508,note_on,,,,,137,0,9,,,4,,,74,70
119514,note_on,,,,,7,0,11,,,6,,,74,70
119607,note_off,,,,,101,0,15,,,11,,,66,64
119609,note_on,,,,,2,0,15,,,11,,,67,76
119616,note_off,,,,,121,0,13,,,8,,,74,64
119617,note_off,,,,,118,0,12,,,7,,,54,64
119617,note_on,,,,,1,0,13,,,8,,,76,70
119620,note_on,,,,,121,0,16,,,12,,,52,68
119620,note_on,,,,,3,0,12,,,7,,,52,59
119622,note_off,,,,,114,0,9,,,4,,,74,64
119630,note_on,,,,,8,0,9,,,4,,,76,64
119639,note_off,,,,,125,0,11,,,6,,,74,64
119640,note_off,,,,,20,0,16,,,12,,,54,64
119651,note_off,,,,,858,0,10,,,5,,,69,64
119667,note_off,,,,,871,0,14,,,10,,,69,64
119718,note_off,,,,,109,0,15,,,11,,,67,64
119724,note_off,,,,,104,0,12,,,7,,,52,64
119734,note_on,,,,,67,0,14,,,10,,,74,85
119735,note_on,,,,,17,0,15,,,11,,,69,85
119738,note_on,,,,,98,0,16,,,12,,,50,68
119740,note_off,,,,,123,0,13,,,8,,,76,64
119742,note_off,,,,,4,0,16,,,12,,,52,64
119744,note_on,,,,,4,0,13,,,8,,,78,58
119746,note_on,,,,,22,0,12,,,7,,,50,66
119748,note_on,,,,,97,0,10,,,5,,,74,78
119753,note_on,,,,,123,0,9,,,4,,,78,57
119759,note_on,,,,,120,0,11,,,6,,,69,72
119760,note_off,,,,,7,0,9,,,4,,,76,64
119845,note_on,,,,,111,0,14,,,10,,,73,66
119847,note_on,,,,,105,0,16,,,12,,,52,63
119847,note_on,,,,,103,0,13,,,8,,,79,78
119851,note_off,,,,,6,0,14,,,10,,,74,64
119851,note_off,,,,,92,0,11,,,6,,,69,64
119854,note_on,,,,,108,0,12,,,7,,,52,60
119858,note_off,,,,,110,0,10,,,5,,,74,64
119861,note_on,,,,,3,0,10,,,5,,,73,64
119865,note_off,,,,,18,0,16,,,12,,,50,64
119867,note_on,,,,,107,0,9,,,4,,,79,72
119868,note_off,,,,,1,0,9,,,4,,,78,64
119869,note_off,,,,,22,0,13,,,8,,,78,64
119873,note_off,,,,,19,0,12,,,7,,,50,64
119887,note_off,,,,,152,0,15,,,11,,,69,64
119950,note_off,,,,,99,0,14,,,10,,,73,64
119958,note_off,,,,,97,0,10,,,5,,,73,64
119958,note_off,,,,,85,0,12,,,7,,,52,64
119963,note_off,,,,,98,0,16,,,12,,,52,64
119963,note_on,,,,,0,0,16,,,12,,,54,60
119966,note_off,,,,,97,0,13,,,8,,,79,64
119971,note_on,,,,,21,0,14,,,10,,,74,82
119972,note_on,,,,,6,0,13,,,8,,,81,85
119976,note_on,,,,,89,0,15,,,11,,,66,76
119979,note_on,,,,,21,0,12,,,7,,,54,60
119980,note_on,,,,,22,0,10,,,5,,,74,82
119981,note_off,,,,,113,0,9,,,4,,,79,64
119985,note_on,,,,,134,0,11,,,6,,,66,60
119989,note_on,,,,,8,0,9,,,4,,,81,82
120073,note_off,,,,,101,0,13,,,8,,,81,64
120077,note_on,,,,,4,0,13,,,8,,,72,74
120083,note_on,,,,,120,0,16,,,12,,,50,68
120093,note_off,,,,,104,0,9,,,4,,,81,64
120094,note_on,,,,,115,0,12,,,7,,,50,66
120095,note_off,,,,,1,0,12,,,7,,,54,64
120097,note_on,,,,,4,0,9,,,4,,,72,70
120099,note_off,,,,,16,0,16,,,12,,,54,64
120110,note_off,,,,,125,0,11,,,6,,,66,64
120118,note_off,,,,,147,0,14,,,10,,,74,64
120123,note_off,,,,,147,0,15,,,11,,,66,64
120142,note_off,,,,,162,0,10,,,5,,,74,64
120160,note_off,,,,,83,0,13,,,8,,,72,64
120182,note_off,,,,,83,0,16,,,12,,,50,64
120190,note_off,,,,,93,0,9,,,4,,,72,64
120199,note_on,,,,,39,0,13,,,8,,,71,78
120207,note_off,,,,,112,0,12,,,7,,,50,64
120216,note_on,,,,,34,0,16,,,12,,,55,80
120220,note_on,,,,,102,0,14,,,10,,,67,74
120221,note_on,,,,,31,0,9,,,4,,,71,76
120224,note_on,,,,,17,0,12,,,7,,,55,78
120228,note_on,,,,,86,0,10,,,5,,,67,68
120229,note_on,,,,,119,0,11,,,6,,,62,64
120230,note_on,,,,,107,0,15,,,11,,,62,78
120331,note_off,,,,,132,0,13,,,8,,,71,64
120338,note_off,,,,,117,0,9,,,4,,,71,64
120340,note_off,,,,,120,0,14,,,10,,,67,64
120346,note_off,,,,,117,0,11,,,6,,,62,64
120355,note_off,,,,,127,0,10,,,5,,,67,64
120356,note_off,,,,,132,0,12,,,7,,,55,64
120361,note_off,,,,,145,0,16,,,12,,,55,64
120369,note_off,,,,,139,0,15,,,11,,,62,64
120452,note_on,,,,,112,0,14,,,10,,,67,62
120459,note_on,,,,,128,0,13,,,8,,,73,78
120460,note_on,,,,,99,0,16,,,12,,,52,74
120462,note_on,,,,,93,0,15,,,11,,,64,80
120467,note_on,,,,,121,0,11,,,6,,,64,68
120473,note_on,,,,,135,0,9,,,4,,,73,63
120473,note_on,,,,,117,0,12,,,7,,,52,78
120474,note_on,,,,,119,0,10,,,5,,,67,72
120566,note_off,,,,,114,0,14,,,10,,,67,64
120571,note_off,,,,,98,0,12,,,7,,,52,64
120575,note_off,,,,,115,0,16,,,12,,,52,64
120591,note_off,,,,,124,0,11,,,6,,,64,64
120591,note_off,,,,,132,0,13,,,8,,,73,64
120599,note_off,,,,,125,0,10,,,5,,,67,64
120600,note_off,,,,,127,0,9,,,4,,,73,64
120616,note_off,,,,,154,0,15,,,11,,,64,64
120701,note_on,,,,,110,0,13,,,8,,,74,76
120702,note_on,,,,,86,0,15,,,11,,,66,64
120705,note_on,,,,,139,0,14,,,10,,,69,72
120714,note_on,,,,,139,0,16,,,12,,,50,80
120715,note_on,,,,,124,0,11,,,6,,,66,60
120716,note_on,,,,,145,0,12,,,7,,,50,78
120719,note_on,,,,,119,0,9,,,4,,,74,74
120719,note_on,,,,,120,0,10,,,5,,,69,64
120826,note_off,,,,,125,0,13,,,8,,,74,64
120829,note_off,,,,,115,0,16,,,12,,,50,64
120829,note_off,,,,,110,0,9,,,4,,,74,64
120830,note_off,,,,,111,0,10,,,5,,,69,64
120832,note_off,,,,,116,0,12,,,7,,,50,64
120834,note_off,,,,,119,0,11,,,6,,,66,64
120841,note_off,,,,,139,0,15,,,11,,,66,64
120842,note_off,,,,,137,0,14,,,10,,,69,64
120946,note_on,,,,,105,0,15,,,11,,,69,80
120950,note_on,,,,,124,0,13,,,8,,,76,80
120953,note_on,,,,,124,0,9,,,4,,,76,78
120956,note_on,,,,,126,0,10,,,5,,,73,60
120957,note_on,,,,,115,0,14,,,10,,,73,66
120961,note_on,,,,,127,0,11,,,6,,,69,80
120961,note_on,,,,,129,0,12,,,7,,,57,74
120966,note_on,,,,,137,0,16,,,12,,,57,80
121070,note_off,,,,,109,0,11,,,6,,,69,64
121080,note_off,,,,,134,0,15,,,11,,,69,64
121084,note_off,,,,,128,0,10,,,5,,,73,64
121099,note_off,,,,,142,0,14,,,10,,,73,64
121121,note_off,,,,,168,0,9,,,4,,,76,64
121141,note_off,,,,,191,0,13,,,8,,,76,64
121187,note_on,,,,,107,0,15,,,11,,,64,80
121190,note_on,,,,,106,0,10,,,5,,,69,62
121192,note_on,,,,,93,0,14,,,10,,,69,72
121192,note_on,,,,,51,0,13,,,8,,,74,85
121193,note_on,,,,,72,0,9,,,4,,,74,80
121205,note_on,,,,,135,0,11,,,6,,,64,57
121297,note_off,,,,,107,0,10,,,5,,,69,64
121301,note_on,,,,,109,0,13,,,8,,,73,70
121309,note_on,,,,,116,0,9,,,4,,,73,64
121309,note_off,,,,,8,0,13,,,8,,,74,64
121311,note_off,,,,,124,0,15,,,11,,,64,64
121320,note_off,,,,,128,0,14,,,10,,,69,64
121322,note_off,,,,,13,0,9,,,4,,,74,64
121366,note_off,,,,,405,0,12,,,7,,,57,64
121394,note_off,,,,,428,0,16,,,12,,,57,64
121425,note_on,,,,,128,0,10,,,5,,,64,66
121426,note_on,,,,,0,0,13,,,8,,,71,64
121426,note_off,,,,,117,0,13,,,8,,,73,64
121428,note_off,,,,,106,0,9,,,4,,,73,64
121429,note_on,,,,,35,0,16,,,12,,,55,68
121429,note_on,,,,,118,0,15,,,11,,,61,64
121432,note_on,,,,,112,0,14,,,10,,,64,68
121432,note_on,,,,,4,0,9,,,4,,,71,59
121433,note_on,,,,,67,0,12,,,7,,,55,57
121529,note_off,,,,,103,0,13,,,8,,,71,64
121530,note_off,,,,,105,0,10,,,5,,,64,64
121539,note_on,,,,,10,0,13,,,8,,,69,63
121544,note_off,,,,,112,0,9,,,4,,,71,64
121548,note_on,,,,,4,0,9,,,4,,,69,64
121550,note_off,,,,,345,0,11,,,6,,,64,64
121563,note_off,,,,,134,0,15,,,11,,,61,64
121573,note_off,,,,,141,0,14,,,10,,,64,64
121576,note_off,,,,,143,0,12,,,7,,,55,64
121591,note_off,,,,,162,0,16,,,12,,,55,64
121618,note_off,,,,,79,0,13,,,8,,,69,64
121639,note_off,,,,,91,0,9,,,4,,,69,64
121664,note_on,,,,,46,0,13,,,8,,,74,80
121668,note_on,,,,,138,0,10,,,5,,,69,64
121670,note_on,,,,,79,0,16,,,12,,,54,68
121670,note_on,,,,,31,0,9,,,4,,,74,80
121670,note_on,,,,,94,0,12,,,7,,,54,60
121670,note_on,,,,,97,0,14,,,10,,,69,76
121673,note_on,,,,,123,0,11,,,6,,,62,52
121678,note_on,,,,,115,0,15,,,11,,,62,57
121770,note_off,,,,,106,0,13,,,8,,,74,64
121776,note_off,,,,,106,0,12,,,7,,,54,64
121779,note_on,,,,,9,0,13,,,8,,,73,68
121780,note_off,,,,,110,0,9,,,4,,,74,64
121783,note_on,,,,,7,0,12,,,7,,,52,64
121783,note_on,,,,,113,0,16,,,12,,,52,62
121785,note_on,,,,,5,0,9,,,4,,,73,60
121793,note_off,,,,,10,0,16,,,12,,,54,64
121809,note_off,,,,,131,0,15,,,11,,,62,64
121861,note_off,,,,,188,0,11,,,6,,,62,64
121872,note_off,,,,,93,0,13,,,8,,,73,64
121875,note_off,,,,,90,0,9,,,4,,,73,64
121898,note_on,,,,,115,0,12,,,7,,,54,62
121900,note_off,,,,,2,0,12,,,7,,,52,64
121902,note_on,,,,,30,0,13,,,8,,,74,66
121903,note_on,,,,,0,0,16,,,12,,,54,70
121903,note_off,,,,,110,0,16,,,12,,,52,64
121910,note_on,,,,,101,0,15,,,11,,,62,64
121912,note_on,,,,,37,0,9,,,4,,,74,78
121915,note_on,,,,,54,0,11,,,6,,,62,60
122001,note_off,,,,,99,0,13,,,8,,,74,64
122003,note_off,,,,,100,0,16,,,12,,,54,64
122004,note_off,,,,,104,0,12,,,7,,,54,64
122011,note_on,,,,,8,0,16,,,12,,,55,80
122014,note_on,,,,,10,0,12,,,7,,,55,80
122021,note_off,,,,,109,0,9,,,4,,,74,64
122049,note_off,,,,,139,0,15,,,11,,,62,64
122052,note_off,,,,,137,0,11,,,6,,,62,64
122137,note_off,,,,,123,0,12,,,7,,,55,64
122137,note_on,,,,,0,0,16,,,12,,,57,64
122137,note_off,,,,,126,0,16,,,12,,,55,64
122141,note_on,,,,,140,0,13,,,8,,,69,64
122150,note_on,,,,,101,0,15,,,11,,,62,68
122150,note_on,,,,,13,0,12,,,7,,,57,64
122155,note_on,,,,,103,0,11,,,6,,,62,60
122157,note_on,,,,,136,0,9,,,4,,,69,59
122248,note_off,,,,,107,0,13,,,8,,,69,64
122253,note_on,,,,,116,0,16,,,12,,,59,70
122258,note_off,,,,,5,0,16,,,12,,,57,64
122262,note_on,,,,,112,0,12,,,7,,,59,74
122264,note_off,,,,,2,0,12,,,7,,,57,64
122278,note_off,,,,,121,0,9,,,4,,,69,64
122279,note_off,,,,,129,0,15,,,11,,,62,64
122283,note_off,,,,,128,0,11,,,6,,,62,64
122374,note_off,,,,,110,0,12,,,7,,,59,64
122375,note_off,,,,,117,0,16,,,12,,,59,64
122379,note_on,,,,,4,0,16,,,12,,,60,80
122382,note_on,,,,,103,0,15,,,11,,,62,64
122384,note_on,,,,,136,0,13,,,8,,,66,61
122387,note_on,,,,,13,0,12,,,7,,,60,72
122400,note_on,,,,,117,0,11,,,6,,,62,57
122402,note_on,,,,,124,0,9,,,4,,,66,58
122479,note_off,,,,,809,0,14,,,10,,,69,64
122481,note_off,,,,,813,0,10,,,5,,,69,64
122490,note_off,,,,,106,0,13,,,8,,,66,64
122502,note_on,,,,,21,0,10,,,5,,,71,66
122502,note_on,,,,,23,0,14,,,10,,,71,70
122520,note_off,,,,,138,0,15,,,11,,,62,64
122521,note_off,,,,,121,0,11,,,6,,,62,64
122524,note_off,,,,,122,0,9,,,4,,,66,64
122545,note_off,,,,,158,0,12,,,7,,,60,64
122557,note_off,,,,,178,0,16,,,12,,,60,64
122606,note_off,,,,,104,0,14,,,10,,,71,64
122618,note_on,,,,,12,0,14,,,10,,,69,63
122623,note_on,,,,,103,0,15,,,11,,,62,70
122624,note_off,,,,,122,0,10,,,5,,,71,64
122628,note_on,,,,,71,0,16,,,12,,,54,63
122630,note_on,,,,,6,0,10,,,5,,,69,68
122632,note_on,,,,,87,0,12,,,7,,,54,66
122633,note_on,,,,,143,0,13,,,8,,,72,70
122636,note_on,,,,,112,0,9,,,4,,,72,68
122643,note_on,,,,,122,0,11,,,6,,,62,60
122729,note_on,,,,,0,0,14,,,10,,,67,62
122729,note_off,,,,,111,0,14,,,10,,,69,64
122735,note_on,,,,,107,0,16,,,12,,,52,64
122738,note_on,,,,,108,0,10,,,5,,,67,66
122739,note_on,,,,,107,0,12,,,7,,,52,59
122740,note_off,,,,,2,0,10,,,5,,,69,64
122741,note_off,,,,,2,0,12,,,7,,,54,64
122745,note_off,,,,,10,0,16,,,12,,,54,64
122754,note_off,,,,,111,0,11,,,6,,,62,64
122765,note_off,,,,,142,0,15,,,11,,,62,64
122842,note_off,,,,,101,0,12,,,7,,,52,64
122844,note_off,,,,,104,0,10,,,5,,,67,64
122847,note_off,,,,,118,0,14,,,10,,,67,64
122853,note_on,,,,,6,0,14,,,10,,,69,68
122853,note_on,,,,,9,0,10,,,5,,,69,64
122859,note_on,,,,,114,0,16,,,12,,,54,57
122862,note_off,,,,,3,0,16,,,12,,,52,64
122869,note_on,,,,,104,0,15,,,11,,,62,68
122872,note_on,,,,,118,0,11,,,6,,,62,52
122872,note_on,,,,,30,0,12,,,7,,,54,57
122960,note_off,,,,,107,0,10,,,5,,,69,64
122967,note_off,,,,,114,0,14,,,10,,,69,64
122970,note_on,,,,,3,0,14,,,10,,,66,59
122971,note_on,,,,,109,0,16,,,12,,,50,66
122973,note_on,,,,,13,0,10,,,5,,,66,58
122980,note_off,,,,,9,0,16,,,12,,,54,64
122980,note_on,,,,,108,0,12,,,7,,,50,68
122982,note_off,,,,,2,0,12,,,7,,,54,64
122991,note_off,,,,,122,0,15,,,11,,,62,64
122999,note_off,,,,,363,0,9,,,4,,,72,64
123001,note_off,,,,,129,0,11,,,6,,,62,64
123008,note_off,,,,,375,0,13,,,8,,,72,64
123059,note_off,,,,,79,0,16,,,12,,,50,64
123063,note_off,,,,,81,0,12,,,7,,,50,64
123075,note_off,,,,,105,0,14,,,10,,,66,64
123078,note_off,,,,,105,0,10,,,5,,,66,64
123092,note_on,,,,,17,0,14,,,10,,,67,74
123097,note_on,,,,,19,0,10,,,5,,,67,68
123098,note_on,,,,,35,0,12,,,7,,,55,76
123101,note_on,,,,,42,0,16,,,12,,,55,85
123107,note_on,,,,,99,0,13,,,8,,,71,68
123109,note_on,,,,,118,0,15,,,11,,,62,76
123109,note_on,,,,,110,0,9,,,4,,,71,52
123115,note_on,,,,,114,0,11,,,6,,,62,66
123215,note_off,,,,,117,0,12,,,7,,,55,64
123216,note_on,,,,,1,0,12,,,7,,,57,68
123220,note_off,,,,,111,0,15,,,11,,,62,64
123221,note_on,,,,,120,0,16,,,12,,,57,74
123228,note_off,,,,,131,0,10,,,5,,,67,64
123228,note_off,,,,,113,0,11,,,6,,,62,64
123232,note_off,,,,,140,0,14,,,10,,,67,64
123233,note_off,,,,,12,0,16,,,12,,,55,64
123290,note_off,,,,,183,0,13,,,8,,,71,64
123297,note_off,,,,,188,0,9,,,4,,,71,64
123332,note_on,,,,,116,0,12,,,7,,,55,66
123333,note_on,,,,,113,0,15,,,11,,,69,68
123335,note_off,,,,,3,0,12,,,7,,,57,64
123339,note_on,,,,,106,0,16,,,12,,,55,68
123341,note_off,,,,,2,0,16,,,12,,,57,64
123345,note_on,,,,,113,0,14,,,10,,,76,82
123345,note_on,,,,,117,0,10,,,5,,,76,72
123354,note_on,,,,,64,0,13,,,8,,,73,74
123355,note_on,,,,,127,0,11,,,6,,,69,59
123356,note_on,,,,,59,0,9,,,4,,,73,64
123446,note_off,,,,,111,0,12,,,7,,,55,64
123450,note_on,,,,,0,0,16,,,12,,,54,60
123450,note_off,,,,,109,0,16,,,12,,,55,64
123451,note_on,,,,,5,0,12,,,7,,,54,58
123462,note_on,,,,,108,0,13,,,8,,,74,70
123465,note_off,,,,,109,0,9,,,4,,,73,64
123466,note_off,,,,,133,0,15,,,11,,,69,64
123466,note_on,,,,,1,0,9,,,4,,,74,78
123474,note_off,,,,,119,0,11,,,6,,,69,64
123488,note_off,,,,,26,0,13,,,8,,,73,64
123561,note_off,,,,,73,0,13,,,8,,,74,64
123564,note_off,,,,,114,0,16,,,12,,,54,64
123570,note_off,,,,,104,0,9,,,4,,,74,64
123571,note_off,,,,,120,0,12,,,7,,,54,64
123573,note_on,,,,,9,0,16,,,12,,,52,57
123579,note_on,,,,,8,0,12,,,7,,,52,62
123582,note_on,,,,,116,0,15,,,11,,,69,70
