tick,type,time,meta,track,tempo,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,port,channel,control,value,program,note,velocity
161640,note_on,40,0,14,,,,,,,,11,,,,73,72
161720,note_off,80,0,14,,,,,,,,11,,,,73,64
161720,note_off,80,0,13,,,,,,,,10,,,,73,64
161760,note_on,40,0,14,,,,,,,,11,,,,71,76
161760,note_on,40,0,13,,,,,,,,10,,,,71,76
161840,note_off,80,0,13,,,,,,,,10,,,,71,64
161840,note_off,80,0,14,,,,,,,,11,,,,71,64
161880,note_on,40,0,14,,,,,,,,11,,,,73,80
161880,note_on,40,0,13,,,,,,,,10,,,,73,80
161960,note_off,80,0,13,,,,,,,,10,,,,73,64
161960,note_off,80,0,14,,,,,,,,11,,,,73,64
162000,note_on,40,0,13,,,,,,,,10,,,,75,84
162000,note_on,40,0,14,,,,,,,,11,,,,75,84
162080,note_off,80,0,14,,,,,,,,11,,,,75,64
162080,note_off,80,0,13,,,,,,,,10,,,,75,64
162120,note_on,40,0,14,,,,,,,,11,,,,76,88
162120,note_on,40,0,13,,,,,,,,10,,,,76,88
162200,note_off,80,0,14,,,,,,,,11,,,,76,64
162200,note_off,80,0,13,,,,,,,,10,,,,76,64
162240,note_on,40,0,14,,,,,,,,11,,,,78,92
162240,note_on,40,0,13,,,,,,,,10,,,,78,92
162320,note_off,80,0,14,,,,,,,,11,,,,78,64
162320,note_off,80,0,13,,,,,,,,10,,,,78,64
162360,note_on,40,0,14,,,,,,,,11,,,,80,96
162360,note_on,40,0,13,,,,,,,,10,,,,80,96
162440,note_off,80,0,13,,,,,,,,10,,,,80,64
162440,note_off,80,0,14,,,,,,,,11,,,,80,64
162480,note_on,40,0,13,,,,,,,,10,,,,81,100
162480,note_on,40,0,14,,,,,,,,11,,,,81,100
162560,note_off,80,0,14,,,,,,,,11,,,,81,64
162560,note_off,80,0,13,,,,,,,,10,,,,81,64
162600,note_off,1320,0,7,,,,,,,,4,,,,66,64
162600,note_off,0,0,17,,,,,,,,14,,,,47,64
162600,note_off,1320,0,15,,,,,,,,12,,,,66,64
162600,note_off,1320,0,6,,,,,,,,4,,,,63,64
162600,note_off,1320,0,8,,,,,,,,5,,,,71,64
162600,note_off,0,0,7,,,,,,,,4,,,,59,64
162600,note_on,40,0,14,,,,,,,,11,,,,78,104
162600,note_off,1320,0,18,,,,,,,,15,,,,35,64
162600,note_off,0,0,8,,,,,,,,5,,,,63,64
162600,note_off,1320,0,9,,,,,,,,6,,,,63,64
162600,note_off,1320,0,17,,,,,,,,14,,,,54,64
162600,note_off,0,0,9,,,,,,,,6,,,,59,64
162600,note_off,1320,0,3,,,,,,,,2,,,,75,64
162600,note_off,1320,0,1,,,,,,,,0,,,,87,64
162600,note_off,1320,0,4,,,,,,,,2,,,,63,64
162600,note_off,1320,0,11,,,,,,,,7,,,,35,64
162600,note_off,1320,0,10,,,,,,,,6,,,,47,64
162600,note_off,1320,0,16,,,,,,,,13,,,,63,64
162600,note_off,1320,0,2,,,,,,,,1,,,,75,64
162600,note_on,40,0,13,,,,,,,,10,,,,78,104
162600,note_off,0,0,16,,,,,,,,13,,,,59,64
162600,note_off,1320,0,5,,,,,,,,3,,,,47,64
162680,note_off,80,0,14,,,,,,,,11,,,,78,64
162680,note_off,80,0,13,,,,,,,,10,,,,78,64
162720,note_on,120,0,8,,,,,,,,5,,,,71,45
162720,note_on,120,0,18,,,,,,,,15,,,,35,45
162720,note_on,0,0,2,,,,,,,,1,,,,83,45
162720,note_on,40,0,13,,,,,,,,10,,,,83,108
162720,note_on,120,0,7,,,,,,,,4,,,,68,45
162720,note_on,120,0,9,,,,,,,,6,,,,59,45
162720,note_on,0,0,1,,,,,,,,0,,,,83,45
162720,note_on,120,0,1,,,,,,,,0,,,,80,45
162720,note_on,120,0,16,,,,,,,,13,,,,59,45
162720,note_on,120,0,11,,,,,,,,7,,,,35,45
162720,note_on,0,0,8,,,,,,,,5,,,,80,45
162720,note_on,40,0,14,,,,,,,,11,,,,83,108
162720,note_on,0,0,9,,,,,,,,6,,,,68,45
162720,note_on,0,0,16,,,,,,,,13,,,,63,45
162720,note_on,120,0,6,,,,,,,,4,,,,71,45
162720,note_on,0,0,17,,,,,,,,14,,,,54,45
162720,note_on,120,0,17,,,,,,,,14,,,,47,45
162720,note_on,120,0,10,,,,,,,,6,,,,47,45
162720,note_on,120,0,5,,,,,,,,3,,,,47,45
162720,note_on,120,0,3,,,,,,,,2,,,,80,45
162720,note_on,120,0,15,,,,,,,,12,,,,66,45
162720,note_on,120,0,2,,,,,,,,1,,,,80,45
162720,note_on,120,0,4,,,,,,,,2,,,,71,45
162835,note_off,115,0,13,,,,,,,,10,,,,83,64
162835,note_off,115,0,14,,,,,,,,11,,,,83,64
162840,note_on,5,0,14,,,,,,,,11,,,,71,60
162840,note_on,5,0,13,,,,,,,,10,,,,71,60
162960,note_on,0,0,4,,,,,,,,2,,,,69,45
162960,note_off,240,0,6,,,,,,,,4,,,,71,64
162960,note_on,0,0,6,,,,,,,,4,,,,69,45
162960,note_on,0,0,8,,,,,,,,5,,,,78,45
162960,note_on,0,0,8,,,,,,,,5,,,,69,45
162960,note_off,0,0,8,,,,,,,,5,,,,71,64
162960,note_off,240,0,8,,,,,,,,5,,,,80,64
162960,note_off,240,0,3,,,,,,,,2,,,,80,64
162960,note_on,0,0,3,,,,,,,,2,,,,78,45
162960,note_off,120,0,13,,,,,,,,10,,,,71,64
162960,note_on,0,0,2,,,,,,,,1,,,,81,45
162960,note_on,0,0,2,,,,,,,,1,,,,78,45
162960,note_off,0,0,2,,,,,,,,1,,,,80,64
162960,note_off,240,0,4,,,,,,,,2,,,,71,64
162960,note_on,0,0,13,,,,,,,,10,,,,69,60
162960,note_off,240,0,2,,,,,,,,1,,,,83,64
162960,note_off,240,0,9,,,,,,,,6,,,,68,64
162960,note_off,240,0,7,,,,,,,,4,,,,68,64
162960,note_on,0,0,14,,,,,,,,11,,,,69,60
162960,note_off,240,0,1,,,,,,,,0,,,,83,64
162960,note_off,0,0,1,,,,,,,,0,,,,80,64
162960,note_on,0,0,1,,,,,,,,0,,,,78,45
162960,note_on,0,0,1,,,,,,,,0,,,,81,45
162960,note_off,120,0,14,,,,,,,,11,,,,71,64
162960,note_on,0,0,7,,,,,,,,4,,,,66,45
162960,note_on,0,0,9,,,,,,,,6,,,,66,45
162960,note_off,0,0,9,,,,,,,,6,,,,59,64
162960,note_on,0,0,9,,,,,,,,6,,,,57,45
163075,note_off,115,0,13,,,,,,,,10,,,,69,64
163075,note_off,115,0,14,,,,,,,,11,,,,69,64
163080,note_on,5,0,13,,,,,,,,10,,,,71,60
163080,note_on,5,0,14,,,,,,,,11,,,,71,60
163200,note_on,0,0,9,,,,,,,,6,,,,64,45
163200,note_off,240,0,6,,,,,,,,4,,,,69,64
163200,note_on,0,0,6,,,,,,,,4,,,,68,45
163200,note_on,0,0,1,,,,,,,,0,,,,80,45
163200,note_on,0,0,3,,,,,,,,2,,,,76,45
163200,note_off,240,0,9,,,,,,,,6,,,,66,64
163200,note_off,120,0,14,,,,,,,,11,,,,71,64
163200,note_off,0,0,9,,,,,,,,6,,,,57,64
163200,note_on,0,0,4,,,,,,,,2,,,,68,45
163200,note_on,0,0,14,,,,,,,,11,,,,68,60
163200,note_off,480,0,15,,,,,,,,12,,,,66,64
163200,note_on,0,0,15,,,,,,,,12,,,,59,45
163200,note_on,0,0,9,,,,,,,,6,,,,56,45
163200,note_off,240,0,3,,,,,,,,2,,,,78,64
163200,note_off,240,0,4,,,,,,,,2,,,,69,64
163200,note_off,0,0,16,,,,,,,,13,,,,59,64
163200,note_on,0,0,8,,,,,,,,5,,,,76,45
163200,note_off,240,0,8,,,,,,,,5,,,,78,64
163200,note_off,0,0,8,,,,,,,,5,,,,69,64
163200,note_on,0,0,8,,,,,,,,5,,,,68,45
163200,note_off,0,0,2,,,,,,,,1,,,,78,64
163200,note_off,480,0,16,,,,,,,,13,,,,63,64
163200,note_on,0,0,16,,,,,,,,13,,,,54,45
163200,note_on,0,0,1,,,,,,,,0,,,,76,45
163200,note_off,240,0,2,,,,,,,,1,,,,81,64
163200,note_on,0,0,2,,,,,,,,1,,,,76,45
163200,note_off,0,0,1,,,,,,,,0,,,,78,64
163200,note_on,0,0,13,,,,,,,,10,,,,68,60
163200,note_off,120,0,13,,,,,,,,10,,,,71,64
163200,note_on,0,0,7,,,,,,,,4,,,,64,45
163200,note_off,240,0,7,,,,,,,,4,,,,66,64
163200,note_on,0,0,16,,,,,,,,13,,,,51,45
163200,note_off,240,0,1,,,,,,,,0,,,,81,64
163200,note_on,0,0,2,,,,,,,,1,,,,80,45
163315,note_off,115,0,13,,,,,,,,10,,,,68,64
163315,note_off,115,0,14,,,,,,,,11,,,,68,64
163320,note_on,5,0,13,,,,,,,,10,,,,71,60
163320,note_on,5,0,14,,,,,,,,11,,,,71,60
163440,note_on,0,0,14,,,,,,,,11,,,,66,60
163440,note_on,0,0,3,,,,,,,,2,,,,74,45
163440,note_off,240,0,1,,,,,,,,0,,,,80,64
163440,note_off,240,0,2,,,,,,,,1,,,,80,64
163440,note_off,0,0,2,,,,,,,,1,,,,76,64
163440,note_on,0,0,2,,,,,,,,1,,,,78,45
163440,note_off,120,0,14,,,,,,,,11,,,,71,64
163440,note_off,240,0,3,,,,,,,,2,,,,76,64
163440,note_on,0,0,2,,,,,,,,1,,,,74,45
163440,note_on,0,0,8,,,,,,,,5,,,,66,45
163440,note_on,0,0,4,,,,,,,,2,,,,66,45
163440,note_on,0,0,9,,,,,,,,6,,,,54,45
163440,note_on,0,0,1,,,,,,,,0,,,,78,45
163440,note_off,240,0,4,,,,,,,,2,,,,68,64
163440,note_on,0,0,13,,,,,,,,10,,,,66,60
163440,note_on,0,0,1,,,,,,,,0,,,,74,45
163440,note_off,0,0,1,,,,,,,,0,,,,76,64
163440,note_off,240,0,6,,,,,,,,4,,,,68,64
163440,note_on,0,0,6,,,,,,,,4,,,,66,45
163440,note_off,0,0,8,,,,,,,,5,,,,68,64
163440,note_on,0,0,9,,,,,,,,6,,,,62,45
163440,note_off,0,0,9,,,,,,,,6,,,,56,64
163440,note_off,240,0,9,,,,,,,,6,,,,64,64
163440,note_off,240,0,7,,,,,,,,4,,,,64,64
163440,note_on,0,0,7,,,,,,,,4,,,,62,45
163440,note_off,120,0,13,,,,,,,,10,,,,71,64
163440,note_on,0,0,8,,,,,,,,5,,,,74,45
163440,note_off,240,0,8,,,,,,,,5,,,,76,64
163555,note_off,115,0,13,,,,,,,,10,,,,66,64
163555,note_off,115,0,14,,,,,,,,11,,,,66,64
163560,note_on,5,0,14,,,,,,,,11,,,,71,60
163560,note_on,5,0,13,,,,,,,,10,,,,71,60
163680,note_on,0,0,1,,,,,,,,0,,,,76,45
163680,note_on,0,0,13,,,,,,,,10,,,,64,60
163680,note_off,0,0,2,,,,,,,,1,,,,74,64
163680,note_off,240,0,7,,,,,,,,4,,,,62,64
163680,note_off,120,0,13,,,,,,,,10,,,,71,64
163680,note_off,240,0,9,,,,,,,,6,,,,62,64
163680,note_off,0,0,9,,,,,,,,6,,,,54,64
163680,note_on,0,0,9,,,,,,,,6,,,,52,45
163680,note_off,120,0,14,,,,,,,,11,,,,71,64
163680,note_on,0,0,14,,,,,,,,11,,,,64,60
163680,note_off,0,0,16,,,,,,,,13,,,,51,64
163680,note_on,0,0,9,,,,,,,,6,,,,61,45
163680,note_on,0,0,16,,,,,,,,13,,,,51,45
163680,note_on,0,0,16,,,,,,,,13,,,,53,45
163680,note_on,0,0,2,,,,,,,,1,,,,76,45
163680,note_on,0,0,2,,,,,,,,1,,,,73,45
163680,note_off,480,0,16,,,,,,,,13,,,,54,64
163680,note_on,0,0,7,,,,,,,,4,,,,61,45
163680,note_off,240,0,2,,,,,,,,1,,,,78,64
163680,note_on,0,0,1,,,,,,,,0,,,,73,45
163680,note_on,0,0,3,,,,,,,,2,,,,73,45
163680,note_on,0,0,4,,,,,,,,2,,,,64,45
163680,note_off,240,0,4,,,,,,,,2,,,,66,64
163680,note_on,0,0,6,,,,,,,,4,,,,64,45
163680,note_off,240,0,6,,,,,,,,4,,,,66,64
163680,note_off,240,0,1,,,,,,,,0,,,,78,64
163680,note_off,0,0,1,,,,,,,,0,,,,74,64
163680,note_off,240,0,3,,,,,,,,2,,,,74,64
163680,note_off,0,0,8,,,,,,,,5,,,,66,64
163680,note_on,0,0,8,,,,,,,,5,,,,64,45
163680,note_on,0,0,8,,,,,,,,5,,,,73,45
163680,note_off,240,0,8,,,,,,,,5,,,,74,64
163795,note_off,115,0,13,,,,,,,,10,,,,64,64
163795,note_off,115,0,14,,,,,,,,11,,,,64,64
163800,note_on,5,0,14,,,,,,,,11,,,,71,60
163800,note_on,5,0,13,,,,,,,,10,,,,71,60
163920,note_off,240,0,9,,,,,,,,6,,,,61,64
163920,note_off,0,0,9,,,,,,,,6,,,,52,64
163920,note_off,240,0,2,,,,,,,,1,,,,76,64
163920,note_on,0,0,9,,,,,,,,6,,,,50,45
163920,note_on,0,0,9,,,,,,,,6,,,,59,45
163920,note_on,0,0,13,,,,,,,,10,,,,62,60
163920,note_on,0,0,2,,,,,,,,1,,,,71,45
163920,note_on,0,0,2,,,,,,,,1,,,,74,45
163920,note_on,0,0,6,,,,,,,,4,,,,62,45
163920,note_on,0,0,4,,,,,,,,2,,,,62,45
163920,note_off,120,0,13,,,,,,,,10,,,,71,64
163920,note_off,0,0,2,,,,,,,,1,,,,73,64
163920,note_off,240,0,4,,,,,,,,2,,,,64,64
163920,note_on,0,0,7,,,,,,,,4,,,,59,45
163920,note_on,0,0,14,,,,,,,,11,,,,62,60
163920,note_off,120,0,14,,,,,,,,11,,,,71,64
163920,note_off,240,0,7,,,,,,,,4,,,,61,64
163920,note_off,240,0,3,,,,,,,,2,,,,73,64
163920,note_on,0,0,3,,,,,,,,2,,,,71,45
163920,note_off,240,0,6,,,,,,,,4,,,,64,64
163920,note_on,0,0,8,,,,,,,,5,,,,71,45
163920,note_on,0,0,1,,,,,,,,0,,,,74,45
163920,note_on,0,0,1,,,,,,,,0,,,,71,45
163920,note_off,0,0,1,,,,,,,,0,,,,73,64
163920,note_on,0,0,8,,,,,,,,5,,,,62,45
163920,note_off,0,0,8,,,,,,,,5,,,,64,64
163920,note_off,240,0,1,,,,,,,,0,,,,76,64
163920,note_off,240,0,8,,,,,,,,5,,,,73,64
164035,note_off,115,0,14,,,,,,,,11,,,,62,64
164035,note_off,115,0,13,,,,,,,,10,,,,62,64
164040,note_off,1320,0,11,,,,,,,,7,,,,35,64
164040,note_on,5,0,14,,,,,,,,11,,,,71,60
164040,note_on,5,0,13,,,,,,,,10,,,,71,60
164155,note_off,115,0,14,,,,,,,,11,,,,71,64
164155,note_off,115,0,13,,,,,,,,10,,,,71,64
164160,note_on,0,0,5,,,,,,,,3,,,,45,45
164160,note_off,1440,0,5,,,,,,,,3,,,,47,64
164160,note_on,0,0,2,,,,,,,,1,,,,69,45
164160,note_on,0,0,9,,,,,,,,6,,,,57,45
164160,note_on,0,0,2,,,,,,,,1,,,,73,45
164160,note_on,0,0,6,,,,,,,,4,,,,64,45
164160,note_on,0,0,6,,,,,,,,4,,,,61,45
164160,note_off,240,0,6,,,,,,,,4,,,,62,64
164160,note_off,240,0,3,,,,,,,,2,,,,71,64
164160,note_on,0,0,3,,,,,,,,2,,,,73,45
164160,note_on,0,0,18,,,,,,,,15,,,,33,45
164160,note_off,1440,0,18,,,,,,,,15,,,,35,64
164160,note_on,0,0,7,,,,,,,,4,,,,57,45
164160,note_off,240,0,7,,,,,,,,4,,,,59,64
164160,note_on,0,0,17,,,,,,,,14,,,,52,45
164160,note_on,0,0,17,,,,,,,,14,,,,45,45
164160,note_off,0,0,17,,,,,,,,14,,,,47,64
164160,note_off,1440,0,17,,,,,,,,14,,,,54,64
164160,note_off,0,0,2,,,,,,,,1,,,,71,64
164160,note_off,240,0,2,,,,,,,,1,,,,74,64
164160,note_off,240,0,9,,,,,,,,6,,,,59,64
164160,note_off,0,0,9,,,,,,,,6,,,,50,64
164160,note_on,0,0,9,,,,,,,,6,,,,49,45
164160,note_on,5,0,13,,,,,,,,10,,,,61,60
164160,note_on,5,0,14,,,,,,,,11,,,,61,60
164160,note_on,0,0,7,,,,,,,,4,,,,52,45
164160,note_on,0,0,15,,,,,,,,12,,,,57,45
164160,note_on,0,0,4,,,,,,,,2,,,,64,45
164160,note_off,240,0,4,,,,,,,,2,,,,62,64
164160,note_off,0,0,1,,,,,,,,0,,,,71,64
164160,note_on,0,0,1,,,,,,,,0,,,,69,45
164160,note_on,0,0,1,,,,,,,,0,,,,73,45
164160,note_on,0,0,8,,,,,,,,5,,,,61,45
164160,note_off,0,0,8,,,,,,,,5,,,,62,64
164160,note_off,960,0,15,,,,,,,,12,,,,59,64
164160,note_on,0,0,8,,,,,,,,5,,,,69,45
164160,note_off,240,0,8,,,,,,,,5,,,,71,64
164160,note_off,240,0,1,,,,,,,,0,,,,74,64
164160,note_off,0,0,16,,,,,,,,13,,,,51,64
164160,note_on,0,0,16,,,,,,,,13,,,,52,45
164160,note_on,120,0,11,,,,,,,,7,,,,33,45
164160,note_off,1440,0,10,,,,,,,,6,,,,47,64
164160,note_on,0,0,10,,,,,,,,6,,,,45,45
164160,note_off,480,0,16,,,,,,,,13,,,,53,64
164280,note_off,120,0,14,,,,,,,,11,,,,61,64
164280,note_on,0,0,13,,,,,,,,10,,,,64,64
164280,note_off,120,0,13,,,,,,,,10,,,,61,64
164280,note_on,0,0,14,,,,,,,,11,,,,64,64
164360,note_off,80,0,13,,,,,,,,10,,,,64,64
164360,note_off,80,0,14,,,,,,,,11,,,,64,64
164400,note_on,40,0,13,,,,,,,,10,,,,66,68
164400,note_on,40,0,14,,,,,,,,11,,,,66,68
164480,note_off,80,0,14,,,,,,,,11,,,,66,64
164480,note_off,80,0,13,,,,,,,,10,,,,66,64
164520,note_on,40,0,13,,,,,,,,10,,,,68,72
164520,note_on,40,0,14,,,,,,,,11,,,,68,72
164560,note_off,400,0,5,,,,,,,,3,,,,45,64
164560,note_off,400,0,15,,,,,,,,12,,,,57,64
164560,note_off,400,0,18,,,,,,,,15,,,,33,64
164560,note_off,400,0,16,,,,,,,,13,,,,52,64
164560,note_off,400,0,11,,,,,,,,7,,,,33,64
164560,note_off,400,0,10,,,,,,,,6,,,,45,64
164560,note_off,400,0,17,,,,,,,,14,,,,52,64
164560,note_off,0,0,17,,,,,,,,14,,,,45,64
164600,note_off,80,0,13,,,,,,,,10,,,,68,64
164600,note_off,80,0,14,,,,,,,,11,,,,68,64
164640,note_on,80,0,17,,,,,,,,14,,,,49,45
164640,note_on,80,0,5,,,,,,,,3,,,,49,45
164640,note_on,80,0,11,,,,,,,,7,,,,37,45
164640,note_on,80,0,15,,,,,,,,12,,,,61,63
164640,note_on,80,0,10,,,,,,,,6,,,,49,63
164640,note_on,80,0,16,,,,,,,,13,,,,57,63
164640,note_on,80,0,18,,,,,,,,15,,,,37,45
164640,note_on,40,0,13,,,,,,,,10,,,,69,76
164640,note_on,40,0,14,,,,,,,,11,,,,69,76
164720,note_off,80,0,14,,,,,,,,11,,,,69,64
164720,note_off,80,0,13,,,,,,,,10,,,,69,64
164760,note_on,40,0,14,,,,,,,,11,,,,71,80
164760,note_on,40,0,13,,,,,,,,10,,,,71,80
164840,note_off,80,0,13,,,,,,,,10,,,,71,64
164840,note_off,80,0,14,,,,,,,,11,,,,71,64
164880,note_on,40,0,14,,,,,,,,11,,,,73,84
164880,note_on,40,0,13,,,,,,,,10,,,,73,84
164960,note_off,80,0,14,,,,,,,,11,,,,73,64
164960,note_off,80,0,13,,,,,,,,10,,,,73,64
165000,note_on,40,0,13,,,,,,,,10,,,,74,88
165000,note_on,40,0,14,,,,,,,,11,,,,74,88
165040,note_off,400,0,16,,,,,,,,13,,,,57,64
165040,note_off,400,0,18,,,,,,,,15,,,,37,64
165040,note_off,400,0,11,,,,,,,,7,,,,37,64
165040,note_off,400,0,15,,,,,,,,12,,,,61,64
165040,note_off,400,0,10,,,,,,,,6,,,,49,64
165040,note_off,400,0,5,,,,,,,,3,,,,49,64
165040,note_off,400,0,17,,,,,,,,14,,,,49,64
165080,note_off,80,0,14,,,,,,,,11,,,,74,64
165080,note_off,80,0,13,,,,,,,,10,,,,74,64
165120,note_on,80,0,11,,,,,,,,7,,,,40,45
165120,note_on,80,0,5,,,,,,,,3,,,,52,45
165120,note_on,80,0,16,,,,,,,,13,,,,61,63
165120,note_on,80,0,17,,,,,,,,14,,,,52,45
165120,note_on,40,0,13,,,,,,,,10,,,,76,92
165120,note_on,40,0,14,,,,,,,,11,,,,76,92
165120,note_on,80,0,10,,,,,,,,6,,,,52,63
165120,note_on,80,0,15,,,,,,,,12,,,,64,63
165120,note_on,80,0,18,,,,,,,,15,,,,40,45
165200,note_off,80,0,14,,,,,,,,11,,,,76,64
165200,note_off,80,0,13,,,,,,,,10,,,,76,64
165240,note_on,40,0,14,,,,,,,,11,,,,78,96
165240,note_on,40,0,13,,,,,,,,10,,,,78,96
165320,note_off,80,0,13,,,,,,,,10,,,,78,64
165320,note_off,80,0,14,,,,,,,,11,,,,78,64
165360,note_on,40,0,13,,,,,,,,10,,,,80,100
165360,note_on,40,0,14,,,,,,,,11,,,,80,100
165440,note_off,80,0,14,,,,,,,,11,,,,80,64
165440,note_off,80,0,13,,,,,,,,10,,,,80,64
165480,note_on,40,0,13,,,,,,,,10,,,,76,104
165480,note_off,1320,0,4,,,,,,,,2,,,,64,64
165480,note_off,0,0,1,,,,,,,,0,,,,69,64
165480,note_off,1320,0,1,,,,,,,,0,,,,73,64
165480,note_on,40,0,14,,,,,,,,11,,,,76,104
165480,note_off,1320,0,6,,,,,,,,4,,,,64,64
165480,note_off,0,0,9,,,,,,,,6,,,,49,64
165480,note_off,0,0,7,,,,,,,,4,,,,52,64
165480,note_off,0,0,2,,,,,,,,1,,,,69,64
165480,note_off,0,0,8,,,,,,,,5,,,,61,64
165480,note_off,0,0,6,,,,,,,,4,,,,61,64
165480,note_off,1320,0,8,,,,,,,,5,,,,69,64
165480,note_off,1320,0,2,,,,,,,,1,,,,73,64
165480,note_off,1320,0,3,,,,,,,,2,,,,73,64
165480,note_off,1320,0,7,,,,,,,,4,,,,57,64
165480,note_off,1320,0,9,,,,,,,,6,,,,57,64
165520,note_off,400,0,5,,,,,,,,3,,,,52,64
165520,note_off,400,0,15,,,,,,,,12,,,,64,64
165520,note_off,400,0,16,,,,,,,,13,,,,61,64
165520,note_off,400,0,10,,,,,,,,6,,,,52,64
165520,note_off,400,0,17,,,,,,,,14,,,,52,64
165520,note_off,400,0,11,,,,,,,,7,,,,40,64
165520,note_off,400,0,18,,,,,,,,15,,,,40,64
165560,note_off,80,0,14,,,,,,,,11,,,,76,64
165560,note_off,80,0,13,,,,,,,,10,,,,76,64
165600,note_on,120,0,6,,,,,,,,4,,,,69,45
165600,note_on,80,0,18,,,,,,,,15,,,,33,45
165600,note_on,120,0,2,,,,,,,,1,,,,78,45
165600,note_on,0,0,16,,,,,,,,13,,,,64,45
165600,note_on,120,0,4,,,,,,,,2,,,,69,45
165600,note_on,80,0,16,,,,,,,,13,,,,61,45
165600,note_on,40,0,14,,,,,,,,11,,,,81,108
165600,note_on,80,0,15,,,,,,,,12,,,,69,45
165600,note_on,0,0,2,,,,,,,,1,,,,81,45
165600,note_on,0,0,17,,,,,,,,14,,,,52,45
165600,note_on,120,0,1,,,,,,,,0,,,,78,45
165600,note_on,80,0,10,,,,,,,,6,,,,45,45
165600,note_on,0,0,8,,,,,,,,5,,,,78,45
165600,note_on,120,0,8,,,,,,,,5,,,,69,45
165600,note_on,80,0,5,,,,,,,,3,,,,45,45
165600,note_on,0,0,1,,,,,,,,0,,,,81,45
165600,note_on,80,0,11,,,,,,,,7,,,,33,45
165600,note_on,120,0,7,,,,,,,,4,,,,66,45
165600,note_on,120,0,3,,,,,,,,2,,,,78,45
165600,note_on,80,0,17,,,,,,,,14,,,,45,45
165600,note_on,40,0,13,,,,,,,,10,,,,81,108
165600,note_on,120,0,9,,,,,,,,6,,,,57,45
165600,note_on,0,0,9,,,,,,,,6,,,,66,45
165715,note_off,115,0,13,,,,,,,,10,,,,81,64
165715,note_off,115,0,14,,,,,,,,11,,,,81,64
165720,note_on,5,0,13,,,,,,,,10,,,,69,60
165720,note_on,5,0,14,,,,,,,,11,,,,69,60
165835,note_off,115,0,13,,,,,,,,10,,,,69,64
165835,note_off,115,0,14,,,,,,,,11,,,,69,64
165840,note_on,0,0,1,,,,,,,,0,,,,76,45
165840,note_on,0,0,1,,,,,,,,0,,,,80,45
165840,note_off,240,0,8,,,,,,,,5,,,,78,64
165840,note_off,0,0,8,,,,,,,,5,,,,69,64
165840,note_on,0,0,8,,,,,,,,5,,,,68,45
165840,note_on,0,0,6,,,,,,,,4,,,,68,45
165840,note_on,0,0,8,,,,,,,,5,,,,76,45
165840,note_on,0,0,2,,,,,,,,1,,,,80,45
165840,note_on,0,0,2,,,,,,,,1,,,,76,45
165840,note_off,0,0,2,,,,,,,,1,,,,78,64
165840,note_on,0,0,3,,,,,,,,2,,,,76,45
165840,note_off,240,0,6,,,,,,,,4,,,,69,64
165840,note_off,0,0,1,,,,,,,,0,,,,78,64
165840,note_off,240,0,3,,,,,,,,2,,,,78,64
165840,note_off,240,0,9,,,,,,,,6,,,,66,64
165840,note_off,240,0,2,,,,,,,,1,,,,81,64
165840,note_off,0,0,9,,,,,,,,6,,,,57,64
165840,note_on,0,0,9,,,,,,,,6,,,,56,45
165840,note_on,0,0,9,,,,,,,,6,,,,64,45
165840,note_off,240,0,7,,,,,,,,4,,,,66,64
165840,note_on,0,0,7,,,,,,,,4,,,,64,45
165840,note_on,5,0,13,,,,,,,,10,,,,68,60
165840,note_off,240,0,4,,,,,,,,2,,,,69,64
165840,note_on,0,0,4,,,,,,,,2,,,,68,45
165840,note_off,240,0,1,,,,,,,,0,,,,81,64
165840,note_on,5,0,14,,,,,,,,11,,,,68,60
165960,note_on,0,0,14,,,,,,,,11,,,,69,60
165960,note_off,120,0,14,,,,,,,,11,,,,68,64
165960,note_on,0,0,13,,,,,,,,10,,,,69,60
165960,note_off,120,0,13,,,,,,,,10,,,,68,64
166000,note_off,0,0,16,,,,,,,,13,,,,61,64
166000,note_off,400,0,15,,,,,,,,12,,,,69,64
166000,note_off,400,0,16,,,,,,,,13,,,,64,64
166075,note_off,115,0,13,,,,,,,,10,,,,69,64
166075,note_off,115,0,14,,,,,,,,11,,,,69,64
166080,note_off,0,0,2,,,,,,,,1,,,,76,64
166080,note_on,0,0,1,,,,,,,,0,,,,78,45
166080,note_on,0,0,1,,,,,,,,0,,,,75,45
166080,note_off,0,0,1,,,,,,,,0,,,,76,64
166080,note_off,240,0,1,,,,,,,,0,,,,80,64
166080,note_on,0,0,8,,,,,,,,5,,,,75,45
166080,note_on,0,0,8,,,,,,,,5,,,,66,45
166080,note_off,240,0,8,,,,,,,,5,,,,76,64
166080,note_off,240,0,2,,,,,,,,1,,,,80,64
166080,note_on,0,0,2,,,,,,,,1,,,,78,45
166080,note_on,5,0,13,,,,,,,,10,,,,66,60
166080,note_on,0,0,7,,,,,,,,4,,,,63,45
166080,note_on,0,0,6,,,,,,,,4,,,,66,45
166080,note_on,0,0,2,,,,,,,,1,,,,75,45
166080,note_off,0,0,8,,,,,,,,5,,,,68,64
166080,note_off,240,0,7,,,,,,,,4,,,,64,64
166080,note_off,240,0,6,,,,,,,,4,,,,68,64
166080,note_on,0,0,16,,,,,,,,13,,,,52,45
166080,note_on,5,0,14,,,,,,,,11,,,,66,60
166080,note_on,80,0,15,,,,,,,,12,,,,57,45
