tick,type,data,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,port,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,control,value,note,velocity
96840,note_on,,7921,0,5,,,,,,,,,,,,,,,0,,,81,76
96944,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,69,0
96944,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,78,0
96944,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,54,0
96944,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,81,0
96944,note_on,,104,0,15,,,,,,,,,,,,,,,14,,,54,0
96944,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,74,0
96944,note_on,,104,0,12,,,,,,,,,,,,,,,11,,,74,0
96959,note_on,,119,0,8,,,,,,,,,,,,,,,3,,,50,0
96960,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,62,76
96960,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,67,76
96960,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,50,76
96960,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,71,76
96960,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,55,76
96960,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
96960,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,83,76
96960,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,55,76
97064,note_on,,464,0,11,,,,,,,,,,,,,,,10,,,78,0
97064,note_on,,464,0,9,,,,,,,,,,,,,,,4,,,78,0
97064,note_on,,464,0,10,,,,,,,,,,,,,,,5,,,78,0
97079,note_on,,119,0,5,,,,,,,,,,,,,,,0,,,83,0
97079,note_on,,119,0,6,,,,,,,,,,,,,,,1,,,74,0
97080,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,76,76
97080,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,76,76
97080,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,76,76
97080,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,76,76
97080,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,85,76
97184,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,76,0
97184,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,62,0
97184,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,76,0
97184,note_on,,224,0,12,,,,,,,,,,,,,,,11,,,71,0
97184,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,76,0
97184,note_on,,224,0,13,,,,,,,,,,,,,,,12,,,67,0
97199,note_on,,119,0,5,,,,,,,,,,,,,,,0,,,85,0
97199,note_on,,239,0,8,,,,,,,,,,,,,,,3,,,50,0
97199,note_on,,119,0,6,,,,,,,,,,,,,,,1,,,76,0
97200,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,74,76
97200,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,74,76
97200,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,66,76
97200,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,62,76
97200,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,74,76
97200,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,71,76
97200,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,86,76
97200,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,78,76
97304,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,66,0
97304,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,74,0
97304,note_on,,104,0,12,,,,,,,,,,,,,,,11,,,71,0
97304,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,86,0
97304,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,74,0
97304,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,74,0
97304,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,62,0
97304,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,78,0
97320,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,64,76
97320,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,76,76
97320,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,69,76
97320,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,81,76
97320,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,76,76
97320,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,73,76
97320,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,76,76
97320,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
97439,note_on,,119,0,5,,,,,,,,,,,,,,,0,,,81,0
97439,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,76,0
97439,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,76,0
97439,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,76,0
97440,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,73,76
97440,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,73,76
97440,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,73,76
97440,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,83,76
97544,note_on,,224,0,13,,,,,,,,,,,,,,,12,,,64,0
97544,note_on,,224,0,12,,,,,,,,,,,,,,,11,,,73,0
97544,note_on,,584,0,15,,,,,,,,,,,,,,,14,,,55,0
97544,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,76,0
97544,note_on,,584,0,14,,,,,,,,,,,,,,,13,,,55,0
97559,note_on,,119,0,5,,,,,,,,,,,,,,,0,,,83,0
97559,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,73,0
97559,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,73,0
97559,note_on,,239,0,7,,,,,,,,,,,,,,,2,,,69,0
97559,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,73,0
97560,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,74,76
97560,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,81,76
97560,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,69,76
97560,note_on,,361,0,8,,,,,,,,,,,,,,,3,,,50,76
97560,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,54,76
97560,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,66,76
97560,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,74,76
97560,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,78,76
97560,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,54,76
97560,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,74,76
97664,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,74,0
97664,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,81,0
97664,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,54,0
97664,note_on,,104,0,12,,,,,,,,,,,,,,,11,,,69,0
97664,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,74,0
97664,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,74,0
97664,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,66,0
97664,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,78,0
97664,note_on,,104,0,15,,,,,,,,,,,,,,,14,,,54,0
97679,note_on,,119,0,8,,,,,,,,,,,,,,,3,,,50,0
97680,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,50,76
97680,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,69,76
97680,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,71,76
97680,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,69,76
97680,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,55,76
97680,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
97680,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
97680,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,55,76
97680,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,64,76
97680,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,69,76
97799,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,69,0
97799,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,69,0
97799,note_on,,119,0,5,,,,,,,,,,,,,,,0,,,79,0
97799,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,69,0
97799,note_on,,119,0,6,,,,,,,,,,,,,,,1,,,76,0
97800,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,74,76
97800,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,74,76
97800,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,74,76
97800,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,78,76
97800,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,74,76
97904,note_on,,224,0,15,,,,,,,,,,,,,,,14,,,55,0
97904,note_on,,224,0,13,,,,,,,,,,,,,,,12,,,64,0
97904,note_on,,224,0,14,,,,,,,,,,,,,,,13,,,55,0
97904,note_on,,224,0,12,,,,,,,,,,,,,,,11,,,71,0
97919,note_on,,119,0,5,,,,,,,,,,,,,,,0,,,78,0
97919,note_on,,119,0,6,,,,,,,,,,,,,,,1,,,74,0
97919,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,74,0
97919,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,74,0
97919,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,74,0
97919,note_on,,239,0,8,,,,,,,,,,,,,,,3,,,50,0
97920,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,73,76
97920,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,45,76
97920,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,73,76
97920,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,73,76
97920,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,57,76
97920,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,76,76
97920,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,57,76
97920,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,69,76
97920,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,69,76
97920,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,64,76
97920,note_on,,361,0,7,,,,,,,,,,,,,,,2,,,69,76
98024,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,64,0
98024,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,57,0
98024,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,69,0
98024,note_on,,104,0,15,,,,,,,,,,,,,,,14,,,57,0
98024,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,69,0
98024,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,73,0
98024,note_on,,104,0,12,,,,,,,,,,,,,,,11,,,69,0
98024,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,73,0
98024,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,73,0
98024,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,76,0
98039,note_on,,119,0,8,,,,,,,,,,,,,,,3,,,45,0
98040,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,59,76
98040,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,66,76
98040,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,62,76
98040,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,50,76
98040,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,62,76
98040,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,62,76
98040,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,59,76
98040,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,62,76
98040,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
98040,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,66,76
98040,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,62,76
98144,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,59,0
98144,note_on,,104,0,15,,,,,,,,,,,,,,,14,,,59,0
98160,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,57,76
98160,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,57,76
98264,note_on,,224,0,11,,,,,,,,,,,,,,,10,,,62,0
98264,note_on,,104,0,15,,,,,,,,,,,,,,,14,,,57,0
98264,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,62,0
98264,note_on,,224,0,10,,,,,,,,,,,,,,,5,,,62,0
98264,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,57,0
98279,note_on,,239,0,7,,,,,,,,,,,,,,,2,,,62,0
98279,note_on,,239,0,8,,,,,,,,,,,,,,,3,,,50,0
98279,note_on,,239,0,5,,,,,,,,,,,,,,,0,,,74,0
98279,note_on,,239,0,6,,,,,,,,,,,,,,,1,,,66,0
98280,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,74,76
98280,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,55,76
98280,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,74,76
98280,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,55,76
98280,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,74,76
98384,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,55,0
98384,note_on,,104,0,15,,,,,,,,,,,,,,,14,,,55,0
98384,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,74,0
98384,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,74,0
98384,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,74,0
98399,note_on,,359,0,13,,,,,,,,,,,,,,,12,,,62,0
98399,note_on,,359,0,12,,,,,,,,,,,,,,,11,,,66,0
98400,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,81,76
98400,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,54,76
98400,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,54,76
98400,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,81,76
98400,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,81,76
98504,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,54,0
98504,note_on,,104,0,15,,,,,,,,,,,,,,,14,,,54,0
98520,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,55,76
98520,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,55,76
98624,note_on,,104,0,15,,,,,,,,,,,,,,,14,,,55,0
98624,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,55,0
98640,note_on,,241,0,13,,,,,,,,,,,,,,,12,,,66,76
98640,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,52,76
98640,note_on,,241,0,12,,,,,,,,,,,,,,,11,,,72,76
98640,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,52,76
98744,note_on,,104,0,12,,,,,,,,,,,,,,,11,,,72,0
98744,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,66,0
98744,note_on,,104,0,15,,,,,,,,,,,,,,,14,,,52,0
98744,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,52,0
98760,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,66,76
98760,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,71,76
98760,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,51,76
98760,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,51,76
98864,note_on,,464,0,10,,,,,,,,,,,,,,,5,,,81,0
98864,note_on,,464,0,9,,,,,,,,,,,,,,,4,,,81,0
98864,note_on,,464,0,11,,,,,,,,,,,,,,,10,,,81,0
98880,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,83,76
98880,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,83,76
98880,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,83,76
98984,note_on,,224,0,15,,,,,,,,,,,,,,,14,,,51,0
98984,note_on,,224,0,14,,,,,,,,,,,,,,,13,,,51,0
98984,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,83,0
98984,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,83,0
98984,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,83,0
99000,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,59,76
99000,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,81,76
99000,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,81,76
99000,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,59,76
99000,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,81,76
99104,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,81,0
99104,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,59,0
99104,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,81,0
99104,note_on,,344,0,13,,,,,,,,,,,,,,,12,,,66,0
99104,note_on,,104,0,15,,,,,,,,,,,,,,,14,,,59,0
99104,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,81,0
99120,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,80,76
99120,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,64,76
99120,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,50,76
99120,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,80,76
99120,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,80,76
99120,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,50,76
99239,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,80,0
99239,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,80,0
99239,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,80,0
99240,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,76,76
99240,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,76,76
99240,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,76,76
99344,note_on,,224,0,15,,,,,,,,,,,,,,,14,,,50,0
99344,note_on,,224,0,14,,,,,,,,,,,,,,,13,,,50,0
99359,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,76,0
99359,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,76,0
99359,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,76,0
99360,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,78,76
99360,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,59,76
99360,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,78,76
99360,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,78,76
99360,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,59,76
99464,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,59,0
99464,note_on,,704,0,12,,,,,,,,,,,,,,,11,,,71,0
99464,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,78,0
99464,note_on,,104,0,15,,,,,,,,,,,,,,,14,,,59,0
99464,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,78,0
99464,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,78,0
99480,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,79,76
99480,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,49,76
99480,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,49,76
99480,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,69,76
99480,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,79,76
99480,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,79,76
99599,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,79,0
99599,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,79,0
99599,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,79,0
99600,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,81,76
99600,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,81,76
99600,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,81,76
99704,note_on,,224,0,15,,,,,,,,,,,,,,,14,,,49,0
99704,note_on,,224,0,14,,,,,,,,,,,,,,,13,,,49,0
99719,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,81,0
99719,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,81,0
99719,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,81,0
99720,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,57,76
99720,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,79,76
99720,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,57,76
99720,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,79,76
99720,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,79,76
99824,note_on,,104,0,15,,,,,,,,,,,,,,,14,,,57,0
99824,note_on,,704,0,13,,,,,,,,,,,,,,,12,,,64,0
99824,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,79,0
99824,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,79,0
99824,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,79,0
99824,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,57,0
99840,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,62,76
99840,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,78,76
99840,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,48,76
99840,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,78,76
99840,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,48,76
99840,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,78,76
99959,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,78,0
99959,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,78,0
99959,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,78,0
99960,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,74,76
99960,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,74,76
99960,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,74,76
100064,note_on,,224,0,14,,,,,,,,,,,,,,,13,,,48,0
100064,note_on,,224,0,15,,,,,,,,,,,,,,,14,,,48,0
100079,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,74,0
100079,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,74,0
100079,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,74,0
100080,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,57,76
100080,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,76,76
100080,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,76,76
100080,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,57,76
100080,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,76,76
100184,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,57,0
100184,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,76,0
100184,note_on,,104,0,15,,,,,,,,,,,,,,,14,,,57,0
100184,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,76,0
100184,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,76,0
100184,note_on,,704,0,12,,,,,,,,,,,,,,,11,,,69,0
100200,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,77,76
100200,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,47,76
100200,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,47,76
100200,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,77,76
100200,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,77,76
100200,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,67,76
100319,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,77,0
100319,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,77,0
100319,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,77,0
100320,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,79,76
100320,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,79,76
100320,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,79,76
100424,note_on,,224,0,15,,,,,,,,,,,,,,,14,,,47,0
100424,note_on,,224,0,14,,,,,,,,,,,,,,,13,,,47,0
100439,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,79,0
100439,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,79,0
100439,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,79,0
100440,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,77,76
100440,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,77,76
100440,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,55,76
100440,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,77,76
100440,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,55,76
100544,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,77,0
100544,note_on,,704,0,13,,,,,,,,,,,,,,,12,,,62,0
100544,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,55,0
100544,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,77,0
100544,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,77,0
100544,note_on,,104,0,15,,,,,,,,,,,,,,,14,,,55,0
100560,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,76,76
100560,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,46,76
100560,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,46,76
100560,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,61,76
100560,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,76,76
100560,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,76,76
100679,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,76,0
100679,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,76,0
100679,note_on,,119,0,13,,,,,,,,,,,,,,,12,,,61,0
100679,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,76,0
100680,note_on,,1,0,13,,,,,,,,,,,,,,,12,,,64,76
100680,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,73,76
100680,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,73,76
100680,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,73,76
100784,note_on,,224,0,14,,,,,,,,,,,,,,,13,,,46,0
100784,note_on,,224,0,15,,,,,,,,,,,,,,,14,,,46,0
100799,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,73,0
100799,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,73,0
100799,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,73,0
100799,note_on,,119,0,13,,,,,,,,,,,,,,,12,,,64,0
100800,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,74,76
100800,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,55,76
100800,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,55,76
100800,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,74,76
100800,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,74,76
100800,note_on,,1,0,13,,,,,,,,,,,,,,,12,,,62,76
100904,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,74,0
100904,note_on,,104,0,15,,,,,,,,,,,,,,,14,,,55,0
100904,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,74,0
100904,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,55,0
100904,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,74,0
100904,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,62,0
100919,note_on,,719,0,12,,,,,,,,,,,,,,,11,,,67,0
100920,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,73,76
100920,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,45,76
100920,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,73,76
100920,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,45,76
100920,note_on,,1,0,12,,,,,,,,,,,,,,,11,,,67,76
100920,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,73,76
100920,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,64,76
101039,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,73,0
101039,note_on,,119,0,13,,,,,,,,,,,,,,,12,,,64,0
101039,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,73,0
