tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
50790,note_on,,,,,26,0,3,,,,,2,43,0
50790,note_on,,,,,26,0,1,,,,,0,77,0
50794,note_on,,,,,4,0,3,,,,,2,47,64
50794,note_on,,,,,4,0,1,,,,,0,75,64
50820,note_on,,,,,26,0,3,,,,,2,47,0
50820,note_on,,,,,26,0,1,,,,,0,75,0
50824,note_on,,,,,4,0,1,,,,,0,77,64
50824,note_on,,,,,4,0,3,,,,,2,50,64
50850,note_on,,,,,26,0,1,,,,,0,77,0
50850,note_on,,,,,26,0,3,,,,,2,50,0
50854,note_on,,,,,4,0,3,,,,,2,53,64
50854,note_on,,,,,4,0,1,,,,,0,67,64
50880,note_on,,,,,26,0,1,,,,,0,67,0
50880,note_on,,,,,26,0,3,,,,,2,53,0
50884,note_on,,,,,4,0,1,,,,,0,71,64
50884,note_on,,,,,4,0,3,,,,,2,51,64
50910,note_on,,,,,26,0,3,,,,,2,51,0
50910,note_on,,,,,26,0,1,,,,,0,71,0
50914,note_on,,,,,4,0,1,,,,,0,74,64
50914,note_on,,,,,4,0,3,,,,,2,53,64
50940,note_on,,,,,26,0,3,,,,,2,53,0
50940,note_on,,,,,26,0,1,,,,,0,74,0
50944,note_on,,,,,4,0,3,,,,,2,43,64
50944,note_on,,,,,4,0,1,,,,,0,75,64
50970,note_on,,,,,26,0,1,,,,,0,75,0
50970,note_on,,,,,26,0,3,,,,,2,43,0
50974,note_on,,,,,4,0,3,,,,,2,47,64
50974,note_on,,,,,4,0,1,,,,,0,74,64
51000,note_on,,,,,26,0,1,,,,,0,74,0
51000,note_on,,,,,26,0,3,,,,,2,47,0
51004,note_on,,,,,4,0,1,,,,,0,75,64
51004,note_on,,,,,4,0,3,,,,,2,48,64
51030,note_on,,,,,26,0,1,,,,,0,75,0
51030,note_on,,,,,26,0,3,,,,,2,48,0
51034,note_on,,,,,4,0,1,,,,,0,67,64
51034,note_on,,,,,4,0,3,,,,,2,51,64
51060,note_on,,,,,26,0,3,,,,,2,51,0
51060,note_on,,,,,26,0,1,,,,,0,67,0
51064,note_on,,,,,4,0,1,,,,,0,71,64
51064,note_on,,,,,4,0,3,,,,,2,50,64
51090,note_on,,,,,26,0,1,,,,,0,71,0
51090,note_on,,,,,26,0,3,,,,,2,50,0
51094,note_on,,,,,4,0,1,,,,,0,72,64
51094,note_on,,,,,4,0,3,,,,,2,51,64
51120,note_on,,,,,26,0,1,,,,,0,72,0
51120,note_on,,,,,26,0,3,,,,,2,51,0
51124,note_on,,,,,4,0,3,,,,,2,41,64
51124,note_on,,,,,4,0,1,,,,,0,74,64
51150,note_on,,,,,26,0,3,,,,,2,41,0
51150,note_on,,,,,26,0,1,,,,,0,74,0
51154,note_on,,,,,4,0,3,,,,,2,44,64
51154,note_on,,,,,4,0,1,,,,,0,72,64
51180,note_on,,,,,26,0,3,,,,,2,44,0
51180,note_on,,,,,26,0,1,,,,,0,72,0
51184,note_on,,,,,4,0,3,,,,,2,47,64
51184,note_on,,,,,4,0,1,,,,,0,74,64
51210,note_on,,,,,26,0,3,,,,,2,47,0
51210,note_on,,,,,26,0,1,,,,,0,74,0
51214,note_on,,,,,4,0,3,,,,,2,50,64
51214,note_on,,,,,4,0,1,,,,,0,65,64
51240,note_on,,,,,26,0,3,,,,,2,50,0
51240,note_on,,,,,26,0,1,,,,,0,65,0
51244,note_on,,,,,4,0,3,,,,,2,48,64
51244,note_on,,,,,4,0,1,,,,,0,68,64
51270,note_on,,,,,26,0,3,,,,,2,48,0
51270,note_on,,,,,26,0,1,,,,,0,68,0
51274,note_on,,,,,4,0,1,,,,,0,71,64
51274,note_on,,,,,4,0,3,,,,,2,50,64
51300,note_on,,,,,26,0,3,,,,,2,50,0
51300,note_on,,,,,26,0,1,,,,,0,71,0
51304,note_on,,,,,4,0,1,,,,,0,71,64
51304,note_on,,,,,4,0,3,,,,,2,41,64
51330,note_on,,,,,26,0,1,,,,,0,71,0
51330,note_on,,,,,26,0,3,,,,,2,41,0
51334,note_on,,,,,4,0,3,,,,,2,39,64
51334,note_on,,,,,4,0,1,,,,,0,72,64
51360,note_on,,,,,26,0,1,,,,,0,72,0
51360,note_on,,,,,26,0,3,,,,,2,39,0
51364,note_on,,,,,4,0,1,,,,,0,67,64
51364,note_on,,,,,4,0,3,,,,,2,43,64
51390,note_on,,,,,26,0,3,,,,,2,43,0
51390,note_on,,,,,26,0,1,,,,,0,67,0
51394,note_on,,,,,4,0,1,,,,,0,63,64
51394,note_on,,,,,4,0,3,,,,,2,48,64
51420,note_on,,,,,26,0,3,,,,,2,48,0
51424,note_on,,,,,4,0,3,,,,,2,51,64
51450,note_on,,,,,26,0,3,,,,,2,51,0
51454,note_on,,,,,4,0,3,,,,,2,55,64
51480,note_on,,,,,26,0,3,,,,,2,55,0
51484,note_on,,,,,4,0,3,,,,,2,60,64
51510,note_on,,,,,116,0,1,,,,,0,63,0
51514,note_on,,,,,4,0,1,,,,,0,75,64
51540,note_on,,,,,26,0,1,,,,,0,75,0
51544,note_on,,,,,4,0,1,,,,,0,74,64
51570,note_on,,,,,26,0,1,,,,,0,74,0
51574,note_on,,,,,4,0,1,,,,,0,72,64
51600,note_on,,,,,26,0,1,,,,,0,72,0
51600,note_on,,,,,116,0,3,,,,,2,60,0
51604,note_on,,,,,4,0,1,,,,,0,70,64
51604,note_on,,,,,4,0,3,,,,,2,62,64
51630,note_on,,,,,26,0,1,,,,,0,70,0
51630,note_on,,,,,26,0,3,,,,,2,62,0
51634,note_on,,,,,4,0,3,,,,,2,63,64
51634,note_on,,,,,4,0,1,,,,,0,68,64
51660,note_on,,,,,26,0,3,,,,,2,63,0
51664,note_on,,,,,4,0,3,,,,,2,62,64
51664,note_on,,,,,0,0,1,,,,,0,77,64
51664,note_on,,,,,1632,0,2,,,,,1,68,64
51664,note_on,,,,,30,0,1,,,,,0,68,0
51690,note_on,,,,,26,0,3,,,,,2,62,0
51694,note_on,,,,,4,0,3,,,,,2,58,64
51720,note_on,,,,,26,0,3,,,,,2,58,0
51724,note_on,,,,,4,0,3,,,,,2,60,64
51750,note_on,,,,,26,0,3,,,,,2,60,0
51754,note_on,,,,,4,0,3,,,,,2,62,64
51780,note_on,,,,,26,0,3,,,,,2,62,0
51784,note_on,,,,,4,0,3,,,,,2,63,64
51810,note_on,,,,,26,0,3,,,,,2,63,0
51814,note_on,,,,,4,0,3,,,,,2,65,64
51840,note_on,,,,,26,0,3,,,,,2,65,0
51844,note_on,,,,,4,0,3,,,,,2,55,64
51870,note_on,,,,,206,0,1,,,,,0,77,0
51874,note_on,,,,,4,0,1,,,,,0,70,64
51900,note_on,,,,,26,0,1,,,,,0,70,0
51904,note_on,,,,,4,0,1,,,,,0,74,64
51922,note_on,,,,,258,0,2,,,,,1,68,0
51930,note_on,,,,,26,0,1,,,,,0,74,0
51934,note_on,,,,,4,0,1,,,,,0,75,64
51934,note_on,,,,,12,0,2,,,,,1,67,64
51960,note_on,,,,,116,0,3,,,,,2,55,0
51960,note_on,,,,,26,0,1,,,,,0,75,0
51964,note_on,,,,,4,0,3,,,,,2,57,64
51964,note_on,,,,,4,0,1,,,,,0,77,64
51990,note_on,,,,,26,0,1,,,,,0,77,0
51990,note_on,,,,,26,0,3,,,,,2,57,0
51994,note_on,,,,,4,0,3,,,,,2,58,64
51994,note_on,,,,,4,0,1,,,,,0,74,64
52012,note_on,,,,,78,0,2,,,,,1,67,0
52020,note_on,,,,,26,0,1,,,,,0,74,0
52020,note_on,,,,,26,0,3,,,,,2,58,0
52024,note_on,,,,,12,0,2,,,,,1,65,64
52024,note_on,,,,,4,0,1,,,,,0,75,64
52024,note_on,,,,,4,0,3,,,,,2,57,64
52050,note_on,,,,,26,0,3,,,,,2,57,0
52054,note_on,,,,,4,0,3,,,,,2,53,64
52080,note_on,,,,,26,0,3,,,,,2,53,0
52084,note_on,,,,,4,0,3,,,,,2,55,64
52110,note_on,,,,,26,0,3,,,,,2,55,0
52114,note_on,,,,,4,0,3,,,,,2,57,64
52140,note_on,,,,,26,0,3,,,,,2,57,0
52144,note_on,,,,,4,0,3,,,,,2,58,64
52170,note_on,,,,,26,0,3,,,,,2,58,0
52174,note_on,,,,,4,0,3,,,,,2,60,64
52200,note_on,,,,,26,0,3,,,,,2,60,0
52204,note_on,,,,,4,0,3,,,,,2,50,64
52230,note_on,,,,,206,0,2,,,,,1,65,0
52234,note_on,,,,,4,0,2,,,,,1,65,64
52260,note_on,,,,,26,0,2,,,,,1,65,0
52264,note_on,,,,,4,0,2,,,,,1,69,64
52282,note_on,,,,,258,0,1,,,,,0,75,0
52290,note_on,,,,,26,0,2,,,,,1,69,0
52294,note_on,,,,,4,0,2,,,,,1,70,64
52294,note_on,,,,,12,0,1,,,,,0,74,64
52320,note_on,,,,,116,0,3,,,,,2,50,0
52320,note_on,,,,,26,0,2,,,,,1,70,0
52324,note_on,,,,,4,0,3,,,,,2,52,64
52324,note_on,,,,,4,0,2,,,,,1,72,64
52350,note_on,,,,,26,0,3,,,,,2,52,0
52350,note_on,,,,,26,0,2,,,,,1,72,0
52354,note_on,,,,,4,0,3,,,,,2,53,64
52354,note_on,,,,,4,0,2,,,,,1,69,64
52372,note_on,,,,,78,0,1,,,,,0,74,0
52380,note_on,,,,,26,0,3,,,,,2,53,0
52380,note_on,,,,,26,0,2,,,,,1,69,0
52384,note_on,,,,,12,0,1,,,,,0,79,64
52384,note_on,,,,,4,0,3,,,,,2,52,64
52384,note_on,,,,,4,0,2,,,,,1,70,64
52410,note_on,,,,,26,0,3,,,,,2,52,0
52414,note_on,,,,,4,0,3,,,,,2,48,64
52440,note_on,,,,,26,0,3,,,,,2,48,0
52444,note_on,,,,,4,0,3,,,,,2,50,64
52470,note_on,,,,,26,0,3,,,,,2,50,0
52474,note_on,,,,,4,0,3,,,,,2,52,64
52500,note_on,,,,,26,0,3,,,,,2,52,0
52504,note_on,,,,,4,0,3,,,,,2,53,64
52530,note_on,,,,,26,0,3,,,,,2,53,0
52534,note_on,,,,,4,0,3,,,,,2,55,64
52560,note_on,,,,,26,0,3,,,,,2,55,0
52564,note_on,,,,,4,0,3,,,,,2,44,64
52590,note_on,,,,,206,0,1,,,,,0,79,0
52594,note_on,,,,,4,0,1,,,,,0,72,64
52620,note_on,,,,,26,0,1,,,,,0,72,0
52624,note_on,,,,,4,0,1,,,,,0,76,64
52642,note_on,,,,,258,0,2,,,,,1,70,0
52650,note_on,,,,,26,0,1,,,,,0,76,0
52654,note_on,,,,,4,0,1,,,,,0,77,64
52654,note_on,,,,,12,0,2,,,,,1,68,64
52680,note_on,,,,,26,0,1,,,,,0,77,0
52680,note_on,,,,,116,0,3,,,,,2,44,0
52684,note_on,,,,,4,0,1,,,,,0,79,64
52684,note_on,,,,,4,0,3,,,,,2,46,64
52710,note_on,,,,,26,0,3,,,,,2,46,0
52710,note_on,,,,,26,0,1,,,,,0,79,0
52714,note_on,,,,,4,0,3,,,,,2,48,64
52714,note_on,,,,,4,0,1,,,,,0,76,64
52732,note_on,,,,,78,0,2,,,,,1,68,0
52740,note_on,,,,,26,0,3,,,,,2,48,0
52740,note_on,,,,,26,0,1,,,,,0,76,0
52744,note_on,,,,,4,0,3,,,,,2,47,64
52744,note_on,,,,,12,0,2,,,,,1,67,64
52744,note_on,,,,,4,0,1,,,,,0,77,64
52770,note_on,,,,,26,0,3,,,,,2,47,0
52774,note_on,,,,,4,0,3,,,,,2,43,64
52800,note_on,,,,,26,0,3,,,,,2,43,0
52804,note_on,,,,,4,0,3,,,,,2,45,64
52830,note_on,,,,,26,0,3,,,,,2,45,0
52834,note_on,,,,,4,0,3,,,,,2,47,64
52860,note_on,,,,,26,0,3,,,,,2,47,0
52864,note_on,,,,,4,0,3,,,,,2,48,64
52890,note_on,,,,,26,0,3,,,,,2,48,0
52894,note_on,,,,,4,0,3,,,,,2,50,64
52920,note_on,,,,,26,0,3,,,,,2,50,0
52924,note_on,,,,,4,0,3,,,,,2,39,64
52950,note_on,,,,,206,0,2,,,,,1,67,0
52954,note_on,,,,,4,0,2,,,,,1,67,64
52980,note_on,,,,,26,0,2,,,,,1,67,0
52984,note_on,,,,,4,0,2,,,,,1,71,64
53002,note_on,,,,,258,0,1,,,,,0,77,0
53010,note_on,,,,,26,0,2,,,,,1,71,0
53014,note_on,,,,,12,0,1,,,,,0,75,64
53014,note_on,,,,,4,0,2,,,,,1,72,64
53040,note_on,,,,,26,0,2,,,,,1,72,0
53040,note_on,,,,,116,0,3,,,,,2,39,0
53044,note_on,,,,,4,0,2,,,,,1,74,64
53044,note_on,,,,,4,0,3,,,,,2,41,64
53070,note_on,,,,,26,0,2,,,,,1,74,0
53070,note_on,,,,,26,0,3,,,,,2,41,0
53074,note_on,,,,,4,0,3,,,,,2,43,64
53074,note_on,,,,,4,0,2,,,,,1,71,64
53092,note_on,,,,,78,0,1,,,,,0,75,0
53100,note_on,,,,,26,0,2,,,,,1,71,0
53100,note_on,,,,,26,0,3,,,,,2,43,0
53104,note_on,,,,,12,0,1,,,,,0,74,64
53104,note_on,,,,,4,0,3,,,,,2,42,64
53104,note_on,,,,,4,0,2,,,,,1,72,64
53130,note_on,,,,,26,0,3,,,,,2,42,0
53134,note_on,,,,,4,0,3,,,,,2,38,64
53160,note_on,,,,,26,0,3,,,,,2,38,0
53164,note_on,,,,,4,0,3,,,,,2,40,64
53190,note_on,,,,,26,0,3,,,,,2,40,0
53194,note_on,,,,,4,0,3,,,,,2,42,64
53220,note_on,,,,,26,0,3,,,,,2,42,0
53224,note_on,,,,,4,0,3,,,,,2,43,64
53250,note_on,,,,,26,0,3,,,,,2,43,0
53254,note_on,,,,,4,0,3,,,,,2,45,64
53280,note_on,,,,,26,0,3,,,,,2,45,0
53284,note_on,,,,,4,0,3,,,,,2,46,64
53310,note_on,,,,,206,0,2,,,,,1,72,0
53310,note_on,,,,,26,0,3,,,,,2,46,0
53314,note_on,,,,,4,0,2,,,,,1,70,64
53314,note_on,,,,,4,0,3,,,,,2,43,64
53340,note_on,,,,,26,0,3,,,,,2,43,0
53340,note_on,,,,,26,0,2,,,,,1,70,0
53344,note_on,,,,,4,0,3,,,,,2,45,64
53344,note_on,,,,,4,0,2,,,,,1,69,64
53370,note_on,,,,,26,0,3,,,,,2,45,0
53370,note_on,,,,,26,0,2,,,,,1,69,0
53374,note_on,,,,,4,0,3,,,,,2,46,64
53374,note_on,,,,,4,0,2,,,,,1,67,64
53400,note_on,,,,,26,0,2,,,,,1,67,0
53400,note_on,,,,,26,0,3,,,,,2,46,0
53404,note_on,,,,,4,0,2,,,,,1,69,64
53404,note_on,,,,,4,0,3,,,,,2,48,64
53430,note_on,,,,,26,0,3,,,,,2,48,0
53430,note_on,,,,,26,0,2,,,,,1,69,0
53434,note_on,,,,,4,0,3,,,,,2,50,64
53434,note_on,,,,,4,0,2,,,,,1,66,64
53460,note_on,,,,,26,0,2,,,,,1,66,0
53460,note_on,,,,,26,0,3,,,,,2,50,0
53464,note_on,,,,,4,0,2,,,,,1,67,64
53464,note_on,,,,,4,0,3,,,,,2,51,64
53490,note_on,,,,,386,0,1,,,,,0,74,0
53490,note_on,,,,,26,0,3,,,,,2,51,0
53494,note_on,,,,,4,0,1,,,,,0,75,64
53494,note_on,,,,,4,0,3,,,,,2,48,64
53520,note_on,,,,,26,0,1,,,,,0,75,0
53520,note_on,,,,,26,0,3,,,,,2,48,0
53524,note_on,,,,,4,0,3,,,,,2,50,64
53524,note_on,,,,,4,0,1,,,,,0,74,64
53550,note_on,,,,,26,0,3,,,,,2,50,0
53550,note_on,,,,,26,0,1,,,,,0,74,0
53554,note_on,,,,,4,0,3,,,,,2,51,64
53554,note_on,,,,,4,0,1,,,,,0,72,64
53580,note_on,,,,,26,0,3,,,,,2,51,0
53580,note_on,,,,,26,0,1,,,,,0,72,0
53584,note_on,,,,,4,0,3,,,,,2,53,64
53584,note_on,,,,,4,0,1,,,,,0,74,64
53610,note_on,,,,,26,0,1,,,,,0,74,0
53610,note_on,,,,,26,0,3,,,,,2,53,0
53614,note_on,,,,,4,0,3,,,,,2,55,64
53614,note_on,,,,,4,0,1,,,,,0,70,64
53640,note_on,,,,,26,0,1,,,,,0,70,0
53640,note_on,,,,,26,0,3,,,,,2,55,0
53644,note_on,,,,,4,0,1,,,,,0,72,64
53644,note_on,,,,,4,0,3,,,,,2,45,64
53670,note_on,,,,,26,0,3,,,,,2,45,0
53670,note_on,,,,,206,0,2,,,,,1,67,0
53674,note_on,,,,,4,0,3,,,,,2,41,64
53674,note_on,,,,,4,0,2,,,,,1,69,64
53700,note_on,,,,,26,0,3,,,,,2,41,0
53700,note_on,,,,,26,0,2,,,,,1,69,0
53704,note_on,,,,,4,0,2,,,,,1,67,64
53704,note_on,,,,,4,0,3,,,,,2,43,64
53730,note_on,,,,,26,0,2,,,,,1,67,0
53730,note_on,,,,,26,0,3,,,,,2,43,0
53734,note_on,,,,,4,0,3,,,,,2,45,64
53734,note_on,,,,,4,0,2,,,,,1,65,64
53760,note_on,,,,,26,0,2,,,,,1,65,0
53760,note_on,,,,,26,0,3,,,,,2,45,0
53764,note_on,,,,,4,0,2,,,,,1,66,64
53764,note_on,,,,,4,0,3,,,,,2,46,64
53790,note_on,,,,,26,0,2,,,,,1,66,0
53790,note_on,,,,,26,0,3,,,,,2,46,0
53794,note_on,,,,,4,0,3,,,,,2,48,64
53794,note_on,,,,,4,0,2,,,,,1,63,64
53820,note_on,,,,,26,0,3,,,,,2,48,0
53820,note_on,,,,,26,0,2,,,,,1,63,0
53824,note_on,,,,,4,0,2,,,,,1,65,64
53824,note_on,,,,,4,0,3,,,,,2,49,64
53850,note_on,,,,,206,0,1,,,,,0,72,0
53850,note_on,,,,,26,0,3,,,,,2,49,0
53854,note_on,,,,,4,0,1,,,,,0,73,64
53854,note_on,,,,,4,0,3,,,,,2,46,64
53880,note_on,,,,,26,0,1,,,,,0,73,0
53880,note_on,,,,,26,0,3,,,,,2,46,0
53884,note_on,,,,,4,0,1,,,,,0,72,64
53884,note_on,,,,,4,0,3,,,,,2,48,64
53910,note_on,,,,,26,0,1,,,,,0,72,0
53910,note_on,,,,,26,0,3,,,,,2,48,0
53914,note_on,,,,,4,0,1,,,,,0,70,64
53914,note_on,,,,,4,0,3,,,,,2,49,64
53940,note_on,,,,,26,0,1,,,,,0,70,0
53940,note_on,,,,,26,0,3,,,,,2,49,0
53944,note_on,,,,,4,0,1,,,,,0,72,64
53944,note_on,,,,,4,0,3,,,,,2,51,64
53970,note_on,,,,,26,0,3,,,,,2,51,0
53970,note_on,,,,,26,0,1,,,,,0,72,0
53974,note_on,,,,,4,0,3,,,,,2,53,64
53974,note_on,,,,,4,0,1,,,,,0,69,64
54000,note_on,,,,,26,0,1,,,,,0,69,0
54000,note_on,,,,,26,0,3,,,,,2,53,0
54004,note_on,,,,,4,0,3,,,,,2,42,64
54004,note_on,,,,,4,0,1,,,,,0,70,64
54030,note_on,,,,,26,0,1,,,,,0,70,0
54034,note_on,,,,,4,0,1,,,,,0,72,64
54060,note_on,,,,,26,0,1,,,,,0,72,0
54064,note_on,,,,,4,0,1,,,,,0,73,64
54082,note_on,,,,,258,0,2,,,,,1,65,0
54082,note_on,,,,,78,0,3,,,,,2,42,0
54094,note_on,,,,,12,0,2,,,,,1,64,64
54094,note_on,,,,,12,0,3,,,,,2,43,64
54120,note_on,,,,,56,0,1,,,,,0,73,0
54124,note_on,,,,,4,0,1,,,,,0,72,64
54150,note_on,,,,,26,0,1,,,,,0,72,0
54154,note_on,,,,,4,0,1,,,,,0,70,64
54172,note_on,,,,,78,0,2,,,,,1,64,0
54172,note_on,,,,,78,0,3,,,,,2,43,0
54184,note_on,,,,,12,0,3,,,,,2,41,64
54184,note_on,,,,,12,0,2,,,,,1,65,64
54210,note_on,,,,,26,0,3,,,,,2,41,0
54210,note_on,,,,,56,0,1,,,,,0,70,0
54214,note_on,,,,,4,0,3,,,,,2,45,64
54214,note_on,,,,,4,0,1,,,,,0,69,64
54240,note_on,,,,,26,0,3,,,,,2,45,0
54240,note_on,,,,,26,0,1,,,,,0,69,0
54244,note_on,,,,,4,0,3,,,,,2,46,64
54244,note_on,,,,,4,0,1,,,,,0,67,64
54270,note_on,,,,,26,0,1,,,,,0,67,0
54270,note_on,,,,,26,0,3,,,,,2,46,0
54274,note_on,,,,,4,0,3,,,,,2,48,64
54274,note_on,,,,,4,0,1,,,,,0,69,64
54300,note_on,,,,,26,0,3,,,,,2,48,0
54304,note_on,,,,,4,0,3,,,,,2,50,64
54326,note_on,,,,,52,0,1,,,,,0,69,0
54326,note_on,,,,,142,0,2,,,,,1,65,0
54330,note_on,,,,,26,0,3,,,,,2,50,0
54334,note_on,,,,,4,0,3,,,,,2,51,64
54360,note_on,,,,,26,0,3,,,,,2,51,0
54364,note_on,,,,,4,0,3,,,,,2,53,64
54394,note_on,,,,,68,0,1,,,,,0,57,64
54420,note_on,,,,,26,0,1,,,,,0,57,0
54424,note_on,,,,,4,0,1,,,,,0,58,64
54442,note_on,,,,,78,0,3,,,,,2,53,0
54450,note_on,,,,,26,0,1,,,,,0,58,0
54454,note_on,,,,,4,0,1,,,,,0,60,64
54454,note_on,,,,,12,0,3,,,,,2,51,64
54480,note_on,,,,,26,0,1,,,,,0,60,0
54484,note_on,,,,,4,0,1,,,,,0,62,64
54510,note_on,,,,,26,0,1,,,,,0,62,0
54514,note_on,,,,,4,0,1,,,,,0,63,64
54532,note_on,,,,,78,0,3,,,,,2,51,0
54540,note_on,,,,,26,0,1,,,,,0,63,0
54544,note_on,,,,,4,0,1,,,,,0,65,64
54544,note_on,,,,,12,0,3,,,,,2,50,64
54574,note_on,,,,,248,0,2,,,,,1,53,64
54600,note_on,,,,,26,0,2,,,,,1,53,0
54604,note_on,,,,,4,0,2,,,,,1,55,64
54622,note_on,,,,,78,0,1,,,,,0,65,0
54622,note_on,,,,,78,0,3,,,,,2,50,0
54630,note_on,,,,,26,0,2,,,,,1,55,0
54634,note_on,,,,,4,0,2,,,,,1,57,64
54634,note_on,,,,,12,0,3,,,,,2,48,64
54634,note_on,,,,,12,0,1,,,,,0,63,64
54660,note_on,,,,,26,0,2,,,,,1,57,0
54664,note_on,,,,,4,0,2,,,,,1,58,64
54690,note_on,,,,,26,0,2,,,,,1,58,0
54694,note_on,,,,,4,0,2,,,,,1,60,64
54712,note_on,,,,,78,0,3,,,,,2,48,0
54712,note_on,,,,,78,0,1,,,,,0,63,0
54720,note_on,,,,,26,0,2,,,,,1,60,0
54724,note_on,,,,,4,0,2,,,,,1,62,64
54724,note_on,,,,,12,0,1,,,,,0,62,64
54724,note_on,,,,,12,0,3,,,,,2,46,64
54750,note_on,,,,,26,0,3,,,,,2,46,0
54754,note_on,,,,,4,0,3,,,,,2,60,64
54776,note_on,,,,,52,0,1,,,,,0,62,0
54780,note_on,,,,,26,0,3,,,,,2,60,0
54784,note_on,,,,,4,0,3,,,,,2,58,64
54784,note_on,,,,,8,0,1,,,,,0,67,64
54810,note_on,,,,,26,0,3,,,,,2,58,0
54810,note_on,,,,,26,0,1,,,,,0,67,0
54814,note_on,,,,,4,0,3,,,,,2,57,64
54814,note_on,,,,,4,0,1,,,,,0,66,64
54840,note_on,,,,,26,0,3,,,,,2,57,0
54844,note_on,,,,,4,0,3,,,,,2,55,64
54866,note_on,,,,,52,0,1,,,,,0,66,0
54870,note_on,,,,,26,0,3,,,,,2,55,0
54874,note_on,,,,,8,0,1,,,,,0,72,64
54874,note_on,,,,,4,0,3,,,,,2,54,64
54900,note_on,,,,,26,0,1,,,,,0,72,0
54900,note_on,,,,,26,0,3,,,,,2,54,0
54904,note_on,,,,,4,0,1,,,,,0,70,64
54904,note_on,,,,,4,0,3,,,,,2,55,64
54930,note_on,,,,,206,0,2,,,,,1,62,0
54934,note_on,,,,,4,0,2,,,,,1,69,64
54960,note_on,,,,,26,0,2,,,,,1,69,0
54964,note_on,,,,,4,0,2,,,,,1,67,64
54982,note_on,,,,,78,0,3,,,,,2,55,0
54982,note_on,,,,,78,0,1,,,,,0,70,0
54990,note_on,,,,,26,0,2,,,,,1,67,0
54994,note_on,,,,,12,0,3,,,,,2,58,64
54994,note_on,,,,,12,0,1,,,,,0,68,64
54994,note_on,,,,,4,0,2,,,,,1,65,64
55020,note_on,,,,,26,0,2,,,,,1,65,0
55024,note_on,,,,,4,0,2,,,,,1,63,64
55050,note_on,,,,,26,0,2,,,,,1,63,0
55054,note_on,,,,,4,0,2,,,,,1,62,64
55072,note_on,,,,,78,0,3,,,,,2,58,0
55080,note_on,,,,,26,0,2,,,,,1,62,0
55084,note_on,,,,,12,0,3,,,,,2,51,64
55084,note_on,,,,,4,0,2,,,,,1,63,64
55110,note_on,,,,,116,0,1,,,,,0,68,0
55114,note_on,,,,,4,0,1,,,,,0,67,64
55136,note_on,,,,,52,0,2,,,,,1,63,0
55140,note_on,,,,,26,0,1,,,,,0,67,0
55144,note_on,,,,,4,0,1,,,,,0,69,64
55162,note_on,,,,,78,0,3,,,,,2,51,0
55170,note_on,,,,,26,0,1,,,,,0,69,0
55174,note_on,,,,,4,0,1,,,,,0,71,64
55174,note_on,,,,,12,0,3,,,,,2,50,64
55200,note_on,,,,,26,0,1,,,,,0,71,0
55204,note_on,,,,,4,0,1,,,,,0,72,64
55230,note_on,,,,,26,0,1,,,,,0,72,0
55234,note_on,,,,,4,0,1,,,,,0,74,64
55252,note_on,,,,,78,0,3,,,,,2,50,0
55260,note_on,,,,,26,0,1,,,,,0,74,0
55264,note_on,,,,,12,0,3,,,,,2,48,64
55264,note_on,,,,,4,0,1,,,,,0,75,64
55294,note_on,,,,,158,0,2,,,,,1,63,64
55320,note_on,,,,,26,0,2,,,,,1,63,0
55324,note_on,,,,,4,0,2,,,,,1,65,64
55342,note_on,,,,,78,0,3,,,,,2,48,0
55342,note_on,,,,,78,0,1,,,,,0,75,0
55350,note_on,,,,,26,0,2,,,,,1,65,0
55354,note_on,,,,,4,0,2,,,,,1,67,64
55354,note_on,,,,,12,0,3,,,,,2,46,64
55354,note_on,,,,,12,0,1,,,,,0,74,64
55380,note_on,,,,,26,0,2,,,,,1,67,0
55384,note_on,,,,,4,0,2,,,,,1,69,64
55410,note_on,,,,,26,0,2,,,,,1,69,0
55414,note_on,,,,,4,0,2,,,,,1,70,64
55432,note_on,,,,,78,0,3,,,,,2,46,0
55432,note_on,,,,,78,0,1,,,,,0,74,0
55440,note_on,,,,,26,0,2,,,,,1,70,0
55444,note_on,,,,,12,0,3,,,,,2,45,64
55444,note_on,,,,,12,0,1,,,,,0,72,64
55444,note_on,,,,,4,0,2,,,,,1,72,64
55470,note_on,,,,,26,0,3,,,,,2,45,0
55474,note_on,,,,,4,0,3,,,,,2,58,64
55496,note_on,,,,,52,0,2,,,,,1,72,0
55500,note_on,,,,,26,0,3,,,,,2,58,0
55504,note_on,,,,,8,0,2,,,,,1,65,64
55504,note_on,,,,,4,0,3,,,,,2,57,64
55530,note_on,,,,,26,0,2,,,,,1,65,0
55530,note_on,,,,,26,0,3,,,,,2,57,0
55534,note_on,,,,,4,0,3,,,,,2,55,64
55534,note_on,,,,,4,0,2,,,,,1,64,64
55560,note_on,,,,,26,0,3,,,,,2,55,0
55564,note_on,,,,,4,0,3,,,,,2,53,64
55586,note_on,,,,,52,0,2,,,,,1,64,0
55590,note_on,,,,,26,0,3,,,,,2,53,0
55594,note_on,,,,,4,0,3,,,,,2,52,64
55594,note_on,,,,,8,0,2,,,,,1,70,64
55620,note_on,,,,,26,0,3,,,,,2,52,0
55620,note_on,,,,,26,0,2,,,,,1,70,0
55624,note_on,,,,,4,0,2,,,,,1,69,64
